,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
248,-6.94215839812779,581.4166666666666,609.25,3.8387096774193545,-1.1076166954191453,383.0,413.73333333333335,2.2417582417582422,0.0,0.0,0.0,0.0,-10.881293375644416,309.25,361.75,3.163265306122449,0.0,0.0,0.0,0.0,5.869183919581177,554.0,503.2,3.162162162162162,7.749092314459196,316.1860465116279,353.51162790697674,4.005649717514124,-16.882241054189823,560.0,525.3684210526316,3.0705882352941174,-1.672731693607191,296.48,330.96,3.4649122807017547,0.9951439401844192,375.64285714285717,405.7857142857143,2.5324675324675323,3045690961
249,10.594533880564075,602.1176470588235,621.5588235294117,5.280701754385965,25.47858830100503,340.2631578947368,386.6842105263158,3.0603448275862064,3.593270378062776,439.25,486.40625,2.82010582010582,6.662894042008803,656.8333333333334,552.0833333333334,4.871794871794872,16.019094531518974,267.5,338.25,3.193548387096774,5.3839890976471985,337.05555555555554,416.0,3.026548672566372,2.229007528066141,280.77777777777777,280.77777777777777,2.759259259259259,1.2871146137703955,418.57142857142856,475.42857142857144,3.27027027027027,4.177904587375429,514.1794871794872,532.2564102564103,8.621052631578948,-2.4460102571795157,541.2857142857143,577.0714285714286,4.523809523809524,3045758754
250,0.0,0.0,0.0,0.0,15.894349805674265,597.1666666666666,573.6666666666666,6.866666666666665,2.2130183324416945,275.09090909090907,306.54545454545456,2.6440677966101696,0.0,0.0,0.0,0.0,6.879118129621926,281.6666666666667,286.77777777777777,3.8000000000000003,-6.695651436747502,272.0,283.0,2.25,-3.161349097842541,469.85714285714283,526.2142857142857,2.9756097560975614,5.497064556276345,437.2,487.9,3.0,-13.42499277954758,529.5555555555555,515.3333333333334,2.526315789473684,0.0,0.0,0.0,0.0,3045791892
251,0.9951439401844192,375.64285714285717,405.7857142857143,2.5324675324675323,7.749092314459196,316.1860465116279,353.51162790697674,4.005649717514124,2.8672710205780305,262.14814814814815,301.55555555555554,2.9583333333333335,-6.423782796851751,935.75,634.4375,3.5555555555555554,15.984453053105499,516.8695652173913,516.4782608695652,6.724637681159421,-10.4751416795572,447.05405405405406,485.94594594594594,2.8761061946902653,1.3604491379576589,293.4782608695652,315.6521739130435,3.4285714285714284,11.629317274646542,568.84,513.04,8.074074074074074,8.599637264357533,311.34,371.72,3.2651515151515147,-2.4460102571795157,541.2857142857143,577.0714285714286,4.523809523809524,3045877131
252,0.7282092495805792,255.9090909090909,338.40909090909093,1.9300699300699302,-1.255541705518477,499.1875,488.75,3.3625,-12.088497474483098,337.45454545454544,410.90909090909093,2.813953488372093,0.5538118668485789,588.8421052631579,565.4736842105264,4.255172413793103,0.052126956139203526,277.25,300.0,2.282608695652174,10.594533880564075,602.1176470588235,621.5588235294117,5.280701754385965,0.0,0.0,0.0,0.0,0.11918896270885614,315.2142857142857,376.64285714285717,3.069620253164557,0.175761315658848,433.8,427.6333333333333,4.068376068376069,-1.7759312512789562,250.74074074074073,311.962962962963,2.149532710280374,3045880650
253,0.0,0.0,0.0,0.0,3.463034527053369,398.0,466.75,4.576923076923077,1.3664974869059001,246.44444444444446,271.3888888888889,2.4661016949152543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4488988239713747,260.36708860759495,302.2025316455696,3.35978835978836,12.636775842268065,553.7,585.95,9.432432432432432,19.11070985917273,255.72222222222223,274.25,2.989690721649484,4.709396794529947,577.1590909090909,530.7954545454545,5.2565445026178015,21.299838034976094,361.9166666666667,379.44444444444446,3.830188679245283,3045933663
254,-22.320575743054142,331.7,351.2,2.2758620689655173,0.0,0.0,0.0,0.0,-19.991977086051023,307.2857142857143,375.2857142857143,3.033333333333333,-1.2115023115649706,497.2,517.3333333333334,4.12962962962963,0.0,0.0,0.0,0.0,6.424295848701709,353.2307692307692,348.34615384615387,5.024390243902439,7.517792118215391,421.96078431372547,429.7450980392157,6.56551724137931,4.677025064798834,520.4927536231884,522.3188405797101,4.6,8.070141154238398,265.4468085106383,299.0744680851064,2.920415224913495,1.2280409123081224,513.6428571428571,542.2619047619048,5.180451127819549,3045936211
255,-9.476573400269533,369.7916666666667,416.2916666666667,2.713286713286713,7.250620042831475,233.82142857142858,268.42857142857144,2.131578947368421,2.718198469421114,546.3134328358209,515.6268656716418,4.838709677419356,10.706728534346695,731.56,481.28,6.461538461538462,-9.2584783534298,302.54545454545456,331.27272727272725,3.119999999999999,-24.812238253427026,510.5882352941176,531.5294117647059,4.413793103448276,-6.963166399081796,257.63157894736844,316.4736842105263,1.925925925925926,-24.41354781336297,598.8333333333334,679.1666666666666,2.6470588235294117,0.0,0.0,0.0,0.0,-18.251738758727075,244.14285714285714,347.85714285714283,2.4615384615384617,3045939311
256,2.1970485778556226,302.7142857142857,313.57142857142856,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.519192575041098,887.3125,621.6875,4.540983606557377,3.8852480216518424,515.1666666666666,575.3333333333334,2.051282051282051,-1.5812800368787467,545.86,573.58,5.253846153846154,5.604622003839547,294.7,345.025,3.291666666666666,5.421137880016388,308.93617021276594,308.9574468085106,4.108695652173913,1.5582776630960131,419.35483870967744,468.741935483871,2.901960784313726,4.784024272635373,614.34375,574.84375,5.428571428571429,3045974572
257,-6.599347850840662,348.25,452.25,3.0384615384615383,0.0,0.0,0.0,0.0,-0.21159868595670397,306.56666666666666,309.6,3.057971014492754,0.946131445758022,613.2758620689655,536.4827586206897,7.767857142857142,-0.1442195319038772,254.28,334.44,2.622754491017964,-7.125563556916522,250.85185185185185,299.1111111111111,2.8843537414965983,5.219887647482915,266.6296296296296,328.85185185185185,3.2928571428571427,-18.097452079017145,362.0,398.6,1.9130434782608694,-7.101535571481352,704.625,717.25,5.6875,-3.716624186541008,629.4594594594595,599.6756756756756,3.390625,3045976946
258,-3.6730697126397183,479.8333333333333,528.3333333333334,5.333333333333333,-9.586282297124846,287.2413793103448,343.51724137931035,2.832432432432433,17.26994099172813,629.375,510.125,3.5,3.8399424521884593,376.15384615384613,366.7692307692308,3.644230769230769,-16.03958850648045,235.7,251.9,2.84,-5.746048834029214,255.72972972972974,255.7027027027027,2.3939393939393936,-8.367291869549911,266.38461538461536,322.3076923076923,3.0483870967741935,8.136199584321353,915.8571428571429,638.4285714285714,5.538461538461539,6.985436054663888,415.0625,467.5625,3.3125000000000004,4.869347121612092,655.7105263157895,659.1315789473684,4.272727272727273,3046015992
259,6.97925593670864,371.32835820895525,394.2985074626866,3.41839762611276,-2.7709950020296628,510.1666666666667,529.0,4.894736842105264,9.68655646889515,306.36842105263156,354.63157894736844,3.656565656565656,-1.170582784021595,513.03125,540.40625,5.033333333333333,6.842567744923772,299.08,345.44,3.097902097902098,11.61464235875072,337.7142857142857,411.85714285714283,3.3777777777777778,-21.615364554928732,248.52941176470588,291.7647058823529,2.061946902654867,-1.058195774609662,374.3636363636364,438.42424242424244,2.5398230088495577,-9.860852230046786,541.5714285714286,553.2857142857143,4.407407407407407,-0.759920644666489,488.95,507.0,2.736842105263158,3046042387
260,0.0,0.0,0.0,0.0,7.194744201232902,570.21875,625.078125,5.73568281938326,-0.2915902903684386,290.78,282.82,2.8537735849056607,9.169233767635506,350.2631578947368,318.7631578947368,3.973404255319149,7.760128038516778,448.44,417.84,4.043478260869565,-7.120130965598845,571.5957446808511,547.6808510638298,5.455621301775148,3.4650549642128525,287.07142857142856,338.01785714285717,2.9322033898305087,-7.081069928764785,326.3333333333333,353.5,2.1219512195121952,0.14319167382997477,383.2307692307692,434.15384615384613,3.064516129032258,-22.4799464010639,544.5,555.1666666666666,1.951219512195122,3046046579
261,-3.1715169355055846,550.4444444444445,556.8888888888889,5.711111111111111,0.9951439401844192,375.64285714285717,405.7857142857143,2.5324675324675323,-1.672731693607191,296.48,330.96,3.4649122807017547,11.955786148962371,649.76,602.28,4.330275229357799,7.749092314459196,316.1860465116279,353.51162790697674,4.005649717514124,0.052126956139203526,277.25,300.0,2.282608695652174,13.797070319390468,495.6363636363636,468.09090909090907,2.057971014492754,0.5538118668485789,588.8421052631579,565.4736842105264,4.255172413793103,0.0,0.0,0.0,0.0,7.09491047609099,348.5,304.6666666666667,3.3199999999999994,3046074799
262,-8.626203790394216,259.0,265.3448275862069,1.8894736842105264,4.41192743949541,359.75,364.5,1.9655172413793103,-2.8674458373682636,625.3333333333334,590.4761904761905,4.154320987654321,3.0431668235955556,413.4342105263158,395.38157894736844,4.1395348837209305,0.0,0.0,0.0,0.0,1.7418133463181589,615.5116279069767,565.9069767441861,3.6322869955156953,4.1483090147666655,248.05263157894737,304.57894736842104,2.128125,-8.29326963578913,358.7,415.8,3.8275862068965525,-2.5107758983625468,534.72,506.72,3.9705882352941173,0.08563940760866177,240.75833333333333,296.5833333333333,2.2669172932330826,3046081228
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.347234784600561,258.8,305.0,1.8108108108108107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.894349805674265,597.1666666666666,573.6666666666666,6.866666666666665,-11.59166450842392,243.4,265.2,2.15625,-6.94215839812779,581.4166666666666,609.25,3.8387096774193545,0.0,0.0,0.0,0.0,3.383458115405352,361.55555555555554,401.6666666666667,3.4324324324324325,3046093297
264,8.925123479498826,545.8888888888889,593.6296296296297,4.552631578947368,3.6732417945576388,271.125,294.72222222222223,2.1823770491803276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.89339809642943,393.8888888888889,369.1111111111111,3.1555555555555554,2.4911924778939096,380.0,462.2,2.8372093023255816,-4.832744206419735,263.15625,293.65625,1.9900497512437811,-2.9128037416839847,475.2830188679245,491.89622641509436,4.384810126582278,4.414007745575913,249.92307692307693,300.7692307692308,2.4691358024691357,1.773306248269388,587.734693877551,565.0408163265306,4.892857142857143,3046131986
265,0.0,0.0,0.0,0.0,4.978607638103135,437.49122807017545,435.859649122807,4.306666666666667,7.837022649353533,538.4166666666666,582.7083333333334,3.6578947368421053,4.052589503673615,278.0769230769231,394.46153846153845,3.647887323943662,-5.373392022083715,230.3,266.5,2.16,7.861784289714384,501.5833333333333,498.3333333333333,4.4,4.079683739802921,546.8510638297872,573.5106382978723,5.992481203007519,0.0,0.0,0.0,0.0,1.8069266805639868,269.14814814814815,305.2962962962963,2.2393617021276597,25.067444676576287,520.6,477.8,3.68421052631579,3046141297
266,-7.081069928764785,326.3333333333333,353.5,2.1219512195121952,-5.973708133762401,427.7,405.6,3.5306122448979584,3.4650549642128525,287.07142857142856,338.01785714285717,2.9322033898305087,-36.87856095100773,589.8571428571429,631.8571428571429,4.029411764705882,0.40953345832861543,371.6587301587302,415.7063492063492,3.169179229480737,6.067486260465255,598.3625,549.7875,4.863117870722434,2.6230373903079065,379.42,424.76,2.382239382239382,0.0,0.0,0.0,0.0,7.250620042831475,233.82142857142858,268.42857142857144,2.131578947368421,6.8832205461783875,470.1666666666667,497.0833333333333,5.34375,3046163418
267,3.7229711464535753,620.1785714285714,569.6071428571429,6.329411764705883,-0.9084857691818939,289.45454545454544,318.27272727272725,2.1149425287356323,17.378045404856334,422.46153846153845,448.53846153846155,8.600000000000001,4.793238324302221,599.8947368421053,552.8947368421053,5.169811320754718,2.1146060122989967,285.64102564102564,328.61538461538464,3.1477516059957176,-28.062309502811242,235.63636363636363,283.1818181818182,1.653333333333333,2.2128913433394413,631.6938775510204,619.0102040816327,3.8935643564356437,-15.031275456011533,316.9230769230769,353.6923076923077,2.068493150684932,-3.232268870205118,375.19565217391306,443.7173913043478,4.082802547770701,1.6533191827130644,524.2903225806451,560.6129032258065,3.6148648648648645,3046178890
268,8.520760803441867,293.06,307.18,2.2638036809815953,8.922866951898632,421.0232558139535,487.6046511627907,4.2709677419354835,9.249513456855446,292.09090909090907,334.95454545454544,3.80327868852459,0.557441498162729,480.92857142857144,526.5714285714286,4.052631578947369,9.13818140214377,517.7666666666667,572.9666666666667,4.841666666666667,0.0,0.0,0.0,0.0,-3.825685232877723,402.8333333333333,471.5,2.1636363636363636,-13.594385560205115,538.0,477.6,2.6315789473684212,11.918497844371322,274.8,366.1,2.689655172413793,6.879118129621926,281.6666666666667,286.77777777777777,3.8000000000000003,3046197499
269,4.177904587375429,514.1794871794872,532.2564102564103,8.621052631578948,2.229007528066141,280.77777777777777,280.77777777777777,2.759259259259259,8.139418262298024,359.3,411.6,4.543478260869565,14.406227165031078,554.5714285714286,552.6071428571429,5.352941176470589,3.425993987172845,427.0952380952381,476.42857142857144,3.440944881889764,0.6159159274450884,558.0294117647059,575.1764705882352,4.656934306569344,0.0,0.0,0.0,0.0,3.8852480216518424,515.1666666666666,575.3333333333334,2.051282051282051,-24.51519762725145,329.90909090909093,381.09090909090907,2.2916666666666665,0.0,0.0,0.0,0.0,3046202305
270,-30.061685094607743,350.42857142857144,440.57142857142856,3.93103448275862,-2.7974705444539345,594.5,542.5,3.55,0.0,0.0,0.0,0.0,-0.8773786330985262,301.61764705882354,327.6764705882353,2.4999999999999996,0.0,0.0,0.0,0.0,4.946219306944015,260.3150684931507,279.986301369863,2.3127659574468082,-4.010146780357184,493.0,543.5,5.1875,-21.229856814282375,535.7692307692307,540.3846153846154,2.9230769230769234,-3.6253299138090305,306.2,385.8,2.15625,-6.163210463649354,356.6923076923077,442.46153846153845,2.6860465116279073,3046206994
271,0.0,0.0,0.0,0.0,6.47592922748651,522.1764705882352,562.9411764705883,5.9375,-18.251738758727075,244.14285714285714,347.85714285714283,2.4615384615384617,-11.184843061494558,539.4285714285714,609.5714285714286,3.8115942028985503,-21.610130677420436,335.25,339.0833333333333,1.9027777777777777,-2.4083131420230393,318.1081081081081,376.13513513513516,2.932291666666667,-9.626494395216069,516.8461538461538,507.7692307692308,3.712962962962963,0.0,0.0,0.0,0.0,5.351547354002558,528.3333333333334,544.4444444444445,4.4523809523809526,9.710449034717385,287.6363636363636,305.90909090909093,2.1,3046232923
272,4.149207596061406,306.9019607843137,376.6078431372549,2.8847583643122676,4.41192743949541,359.75,364.5,1.9655172413793103,7.485894075611842,518.9411764705883,517.7647058823529,3.1208791208791213,-5.942978985981035,557.5882352941177,556.8823529411765,3.8309859154929575,-4.421654845705877,265.0416666666667,288.75,2.4357142857142855,0.0,0.0,0.0,0.0,-10.214715039036488,645.1111111111111,657.8888888888889,4.812499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.030933415647034,553.5909090909091,574.5454545454545,7.612244897959182,3046301476
273,32.60545054552184,396.25,430.625,3.903225806451613,-7.949099749294005,264.75409836065575,307.24590163934425,3.4253521126760567,11.536186547049775,547.7567567567568,508.5135135135135,4.159420289855072,-0.1120693759620843,242.02564102564102,277.3333333333333,2.0078740157480315,4.709396794529947,577.1590909090909,530.7954545454545,5.2565445026178015,0.0,0.0,0.0,0.0,1.3988061956283617,532.6521739130435,523.6521739130435,3.4859813084112146,2.7382886182695128,494.1666666666667,558.6666666666666,4.529411764705881,20.04060991812715,323.2,360.0,2.435483870967742,5.1835640704631025,418.0,430.66101694915255,2.666666666666667,3046306403
274,-0.21159868595670397,306.56666666666666,309.6,3.057971014492754,4.277118704954204,301.1818181818182,376.8484848484849,2.829015544041451,2.1194086288282383,645.2380952380952,502.9047619047619,4.7243589743589745,2.85209618729285,430.344262295082,435.60655737704917,4.468000000000001,-4.784099672930799,459.42857142857144,497.6190476190476,3.1764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.267291935980701,225.85714285714286,230.0,1.5714285714285716,-26.591654056899568,394.85714285714283,455.57142857142856,2.0512820512820515,3046318564
275,-9.569742932114266,822.9285714285714,541.5714285714286,2.564102564102564,-15.461356542729572,531.4,570.4,3.3888888888888884,-2.1594146316996348,263.22727272727275,279.6363636363636,2.5390624999999996,5.583982161329538,383.85714285714283,482.57142857142856,2.8333333333333335,-8.531407616205634,277.6,277.4,2.0638297872340425,3.593270378062776,439.25,486.40625,2.82010582010582,-0.12699368249405485,605.5454545454545,614.2727272727273,5.344827586206897,25.47858830100503,340.2631578947368,386.6842105263158,3.0603448275862064,0.0,0.0,0.0,0.0,16.019094531518974,267.5,338.25,3.193548387096774,3046328361
276,5.013533821443557,682.7037037037037,657.6666666666666,5.94047619047619,10.992977148367313,328.9,385.7,4.71875,-1.324760431777086,386.2,436.53333333333336,3.710144927536232,8.173551112941785,281.1111111111111,330.72222222222223,2.9375,-0.6464379408563701,523.8333333333334,566.2,4.3999999999999995,6.078719626562451,275.0869565217391,314.7391304347826,2.5083333333333333,0.3409549657124907,261.9,317.54,2.64041095890411,3.159242244407895,467.3333333333333,447.3333333333333,3.727272727272728,7.668711954381728,557.9010989010989,527.3846153846154,4.773851590106007,12.54353610291241,365.42105263157896,438.63157894736844,2.4299999999999997,3046341244
277,-9.33866381051585,604.625,612.25,8.8,1.2637886962951017,261.2916666666667,286.6666666666667,2.716535433070866,1.1655444123896685,291.0,330.64285714285717,3.2301886792452836,12.48604349848687,394.125,433.0625,4.211764705882353,1.0741723325501005,570.8333333333334,583.0833333333334,5.25,0.21692208461955936,581.2878787878788,555.5757575757576,3.670967741935484,2.9814145010302795,486.7826086956522,507.04347826086956,4.380952380952381,2.6749300612968803,269.5,285.0869565217391,2.1666666666666665,0.7630426704325867,404.5,350.6,4.1,5.19377610578826,254.63636363636363,278.6969696969697,2.3333333333333335,3046345475
278,0.0,0.0,0.0,0.0,1.3664974869059001,246.44444444444446,271.3888888888889,2.4661016949152543,-15.745232248841601,326.6666666666667,399.6666666666667,2.1470588235294117,-31.60694421857244,517.0,504.09090909090907,2.3703703703703702,16.1120903432029,276.90909090909093,308.45454545454544,2.393939393939394,3.1023008163829267,318.26050420168065,392.52941176470586,4.24040404040404,0.0,0.0,0.0,0.0,1.2020330942099298,438.7,472.5,2.296875,4.640727798127913,609.0833333333334,568.9583333333334,5.021505376344087,10.778932946422286,381.0,349.8888888888889,3.227272727272727,3046431309
279,15.675972494548208,351.0,456.6,5.0,16.868288463851055,643.4545454545455,640.1818181818181,6.9459459459459465,0.0,0.0,0.0,0.0,7.756680684111264,304.0833333333333,374.1666666666667,1.976190476190476,12.985035717443767,252.0,272.0,2.986111111111111,2.7369177445100314,252.1818181818182,302.27272727272725,2.5937499999999996,-5.942978985981035,557.5882352941177,556.8823529411765,3.8309859154929575,-10.943030331319315,355.7586206896552,419.2068965517241,3.966666666666667,2.546151800824473,433.1111111111111,446.3333333333333,3.680851063829787,-5.93754347893003,349.575,398.275,2.8392857142857144,3046440970
280,6.662894042008803,656.8333333333334,552.0833333333334,4.871794871794872,23.72684073401963,497.8333333333333,543.1666666666666,6.2,-6.21806452669507,451.0,481.22222222222223,3.309090909090909,16.01389969623785,264.1666666666667,293.5416666666667,2.75,-24.902500536940156,248.46153846153845,303.9230769230769,3.2931034482758617,-2.2270067253837307,578.9545454545455,532.7575757575758,5.7228260869565215,0.0,0.0,0.0,0.0,-0.21159868595670397,306.56666666666666,309.6,3.057971014492754,1.282728910537006,566.6,563.5333333333333,2.612068965517241,-6.599347850840662,348.25,452.25,3.0384615384615383,3046496478
281,-4.870354125571344,350.8888888888889,428.44444444444446,1.8571428571428572,0.0,0.0,0.0,0.0,6.879118129621926,281.6666666666667,286.77777777777777,3.8000000000000003,0.0,0.0,0.0,0.0,2.2130183324416945,275.09090909090907,306.54545454545456,2.6440677966101696,8.139418262298024,359.3,411.6,4.543478260869565,-6.998341505113824,590.1176470588235,559.2941176470588,8.243243243243244,3.425993987172845,427.0952380952381,476.42857142857144,3.440944881889764,1.3604491379576589,293.4782608695652,315.6521739130435,3.4285714285714284,5.805487494907294,630.44,586.0,3.614035087719299,3046497841
282,4.977682555689881,415.703125,382.96875,4.9604743083003955,-1.3147601253919556,602.4375,497.4375,3.4754098360655736,-29.35029402984411,556.5882352941177,607.7058823529412,4.0125,-7.949099749294005,264.75409836065575,307.24590163934425,3.4253521126760567,3.4327571729182753,267.56,301.72,3.043795620437956,11.98518446303222,515.05,581.3,3.0458715596330275,0.7693304471197279,252.06451612903226,304.2903225806452,2.393063583815029,-18.682107860069618,492.55555555555554,464.0,3.6818181818181817,6.842567744923772,299.08,345.44,3.097902097902098,7.668711954381728,557.9010989010989,527.3846153846154,4.773851590106007,3046511778
283,-0.6186241996619909,281.5416666666667,353.9583333333333,3.5589519650655026,7.837022649353533,538.4166666666666,582.7083333333334,3.6578947368421053,10.778932946422286,381.0,349.8888888888889,3.227272727272727,1.2020330942099298,438.7,472.5,2.296875,4.640727798127913,609.0833333333334,568.9583333333334,5.021505376344087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.659995787527217,250.0,268.44444444444446,2.3125000000000004,-0.47241986286555804,553.9,558.1333333333333,4.752475247524752,-0.23941773551624532,341.22727272727275,400.1060606060606,2.8689320388349517,3046557945
284,9.527127454919324,278.0263157894737,294.1578947368421,2.895238095238095,7.660466008445701,516.5,546.0,5.357142857142857,7.908029436726325,382.21875,463.09375,5.457943925233645,5.19377610578826,254.63636363636363,278.6969696969697,2.3333333333333335,0.0,0.0,0.0,0.0,-2.9128037416839847,475.2830188679245,491.89622641509436,4.384810126582278,7.4396805498134935,355.42105263157896,361.94736842105266,3.3372093023255816,0.0,0.0,0.0,0.0,1.773306248269388,587.734693877551,565.0408163265306,4.892857142857143,-30.698638953880494,318.0,366.0,2.066666666666667,3046590972
285,-4.223039803467053,528.75,538.75,3.2448979591836733,-5.228267261244612,365.5,446.7916666666667,4.785714285714286,1.3664974869059001,246.44444444444446,271.3888888888889,2.4661016949152543,-13.554201644112984,258.3333333333333,327.8666666666667,2.96,0.0,0.0,0.0,0.0,9.308439254529699,519.0714285714286,570.3571428571429,5.177777777777777,-24.41354781336297,598.8333333333334,679.1666666666666,2.6470588235294117,-13.643697713401929,252.3684210526316,313.7368421052632,1.6993865030674844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046704783
286,7.162579158518677,569.35,534.04,5.066371681415929,6.8832205461783875,470.1666666666667,497.0833333333333,5.34375,0.0,0.0,0.0,0.0,-19.319517415480746,274.61538461538464,325.15384615384613,1.7065217391304348,2.0530896856823717,390.89629629629627,423.02222222222224,3.4301075268817205,3.4378672494396807,529.0,555.8571428571429,5.9264705882352935,10.992977148367313,328.9,385.7,4.71875,5.7949885498023885,380.6,441.3333333333333,5.190476190476191,4.682313111525139,595.6153846153846,588.3846153846154,3.609375,8.173551112941785,281.1111111111111,330.72222222222223,2.9375,3046719189
287,-0.9685464394332645,261.70588235294116,284.29411764705884,1.663716814159292,-7.689065715869006,598.1176470588235,561.8235294117648,2.9529411764705884,17.09320221177309,446.1111111111111,434.6666666666667,3.857142857142857,-29.89339809642943,393.8888888888889,369.1111111111111,3.1555555555555554,0.0,0.0,0.0,0.0,15.855560387712915,588.6,521.65,5.479166666666667,-2.145406635266847,262.9130434782609,312.9855072463768,2.6052060737527114,-2.5107758983625468,534.72,506.72,3.9705882352941173,5.661037346517063,250.83783783783784,315.18918918918916,2.7600000000000002,9.222710091985595,338.7,400.64,3.6439999999999997,3046730723
288,0.0,0.0,0.0,0.0,6.922544107444307,635.1111111111111,623.8888888888889,5.642857142857143,-0.2809380848976447,290.84507042253523,329.0422535211268,2.995169082125604,-4.819697113879876,390.4074074074074,430.0740740740741,3.238461538461538,2.8013985572610554,571.96,595.2,3.8333333333333335,7.381180265236151,288.2307692307692,369.9230769230769,2.763513513513513,3.266756085608751,611.5384615384615,553.3846153846154,5.648351648351649,8.303524377930867,644.1,649.85,7.6875,-3.063172939703474,265.3333333333333,282.8,2.045714285714286,7.517792118215391,421.96078431372547,429.7450980392157,6.56551724137931,3046758563
289,-5.879416769381499,275.5833333333333,328.0,2.9,5.351547354002558,528.3333333333334,544.4444444444445,4.4523809523809526,12.516689619984803,402.0,460.0,3.731707317073171,-8.288836074662381,260.54285714285714,301.9428571428571,2.210970464135021,-9.626494395216069,516.8461538461538,507.7692307692308,3.712962962962963,7.829968430165591,371.4594594594595,425.9189189189189,2.392523364485981,-0.6462411391149994,496.3448275862069,518.3793103448276,4.339622641509434,3.4650549642128525,287.07142857142856,338.01785714285717,2.9322033898305087,-3.6212366190828305,378.6666666666667,374.5,1.5405405405405406,-22.4799464010639,544.5,555.1666666666666,1.951219512195122,3046834934
290,-15.555595445983702,530.8,580.1,3.4,-8.045613608112376,511.9767441860465,527.5813953488372,4.195652173913044,6.97925593670864,371.32835820895525,394.2985074626866,3.41839762611276,-1.3538564948957712,269.22222222222223,320.0,2.6326530612244894,0.9688122169219254,253.42857142857142,304.04761904761904,1.6615853658536586,1.5459278245471288,348.2162162162162,392.5810810810811,2.7596899224806197,9.238031020301218,911.5,617.1666666666666,3.6567164179104474,7.250620042831475,233.82142857142858,268.42857142857144,2.131578947368421,6.875950818101726,522.0,476.0,3.838709677419355,-8.82561099168031,383.0,425.44444444444446,3.0212765957446805,3046855882
291,-8.547415447075227,270.9,278.6,2.579831932773109,-15.82585196163199,505.2,540.6,3.6500000000000004,0.0,0.0,0.0,0.0,8.092288831061298,545.3548387096774,557.4193548387096,5.038834951456311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.36028065179759,275.14285714285717,298.64285714285717,3.3275862068965516,3046858029
292,-0.0996850359095447,310.8888888888889,348.6666666666667,3.8048780487804876,9.456336285778418,569.7368421052631,572.9473684210526,5.597014925373134,15.090109999029375,381.84615384615387,347.46153846153845,4.589743589743589,5.74487641451212,458.3333333333333,506.0,5.166666666666667,-10.580813426101134,497.5882352941176,525.4705882352941,2.712328767123288,0.0,0.0,0.0,0.0,-32.15832985388922,243.8,234.0,1.6896551724137934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046890655
293,0.0,0.0,0.0,0.0,-25.761818464325884,241.54545454545453,265.45454545454544,2.056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01909159340862,309.22641509433964,357.64150943396226,3.302083333333334,2.12985055412945,277.42857142857144,309.57142857142856,3.6,0.5064131406400026,336.88235294117646,369.73202614379085,3.4619718309859153,7.086506140709714,598.9333333333333,527.2666666666667,4.779661016949153,2.2128913433394413,631.6938775510204,619.0102040816327,3.8935643564356437,3046898789
294,-2.9442884020419497,606.2,457.4,4.166666666666667,12.136265654738867,295.2307692307692,285.0769230769231,2.3513513513513513,8.198665340814248,609.6538461538462,582.8461538461538,4.041237113402062,-0.14257586946487397,260.95238095238096,307.6666666666667,2.738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.000467568767732,467.1111111111111,463.1111111111111,2.0666666666666664,-31.29637081246357,283.1666666666667,274.1666666666667,3.4482758620689653,-13.924307764772076,563.25,602.375,5.666666666666667,0.0,0.0,0.0,0.0,3046933233
