,radiant_H1_AvgElo,match_id,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo
14,1.9120057048064099,2900410744,-1.7382728581809423,2.3702376655763056,2.2802727230171342,0.15500759765358899,0.0,-1.2630442992131368,-2.1691414846559427,3.1249292600214176,0.0
15,3.1249292600214176,2901935479,-2.194090051004528,-0.7928010399473058,0.0,-7.8303200404952635,0.15500759765358899,4.319940626981526,0.0,0.0,-3.462203922174824
16,-0.5958475259537211,2902067614,2.2802727230171342,0.0,0.9410048452053141,-7.8303200404952635,-3.462203922174824,1.3269256845747845,0.0,3.3383320882832024,0.0
17,0.40220716000313433,2902215999,-6.218633152861189,-1.7382728581809423,2.3702376655763056,1.9120057048064099,3.1249292600214176,0.0,1.3269256845747845,-5.16600674153649,0.0
18,2.3702376655763056,2911922683,1.3269256845747845,-6.218633152861189,-1.2630442992131368,4.555263768428746,-2.9532945458058903,-3.9830684704107053,0.2768227095668028,0.0,-0.5212468809474099
19,0.0,2911933046,1.3269256845747845,-1.2630442992131368,-1.7166510475724195,1.0267467023145347,-2.9532945458058903,2.3702376655763056,0.0,-0.9905246060617454,-3.0699528945672356
20,5.209936673119542,2911941849,3.1249292600214176,0.0,3.3383320882832024,-7.830298578348556,2.6678159222998805,-0.9905246060617454,-0.5212468809474099,-2.194090051004528,0.7816673230509529
21,-7.830298578348556,2911996278,-8.239000826367556,-1.2630442992131368,0.0,-0.5958475259537211,0.15500759765358899,0.0,2.2802727230171342,-4.301802136842025,-7.8303200404952635
22,0.0,2911996447,-2.9532945458058903,-7.830298578348556,-1.2630442992131368,-2.3439597605527176,0.9410048452053141,-2.1691414846559427,-2.194090051004528,0.0,2.2802727230171342
23,-3.168774664292863,2912003522,-0.40697659786709167,3.522901481596364,-2.1691414846559427,-2.804445155575133,-3.807489357108662,-6.218633152861189,-7.830298578348556,-1.2630442992131368,0.0
24,-0.03960119884695784,2912046467,0.0,-0.5212468809474099,-7.830298578348556,3.3383320882832024,0.2768227095668028,0.0,0.15500759765358899,0.0,2.868159152622826
25,-0.5958475259537211,2912047092,2.868159152622826,-1.2630442992131368,0.0,-3.807489357108662,-2.1691414846559427,4.687119090392161,-0.9905246060617454,-0.40697659786709167,-3.168774664292863
26,-2.9532945458058903,2912048548,-0.9905246060617454,0.0,-6.218633152861189,-0.5958475259537211,2.3702376655763056,-0.5212468809474099,-0.03960119884695784,-1.2630442992131368,2.2802727230171342
27,0.0,2912107760,0.0,0.0,0.9410048452053141,4.555263768428746,2.3702376655763056,-0.5212468809474099,-2.9532945458058903,0.0,3.522901481596364
28,2.6678159222998805,2912152161,-0.9905246060617454,-6.218633152861189,2.0637662013852243,3.1249292600214176,1.894074560554273,0.0,-0.5212468809474099,-0.03960119884695784,0.15500759765358899
29,-4.301802136842025,2912195755,1.0267467023145347,0.0,-2.9532945458058903,-0.03960119884695784,2.3702376655763056,-2.804445155575133,1.3269256845747845,-0.5958475259537211,-2.1691414846559427
30,0.0,2912227197,1.3269256845747845,-2.9532945458058903,2.3702376655763056,-6.218633152861189,0.0,-7.830298578348556,-0.5958475259537211,-1.7166510475724195,5.209936673119542
31,-7.830298578348556,2912240952,-2.9532945458058903,3.1249292600214176,2.3702376655763056,0.0,0.0,2.2802727230171342,-0.9905246060617454,-4.301802136842025,1.3269256845747845
32,-0.10653105032301152,2912302758,-8.239000826367556,0.15500759765358899,-2.1691414846559427,3.522901481596364,0.2768227095668028,2.3702376655763056,-0.03960119884695784,-2.9532945458058903,1.9120057048064099
33,-8.239000826367556,2912351690,2.997924296463819,-0.5212468809474099,0.15500759765358899,-7.830298578348556,4.065285043819147,2.3702376655763056,0.2768227095668028,-2.1691414846559427,-0.5958475259537211
34,-4.301802136842025,2912361376,0.0,3.3383320882832024,-3.807489357108662,-0.5212468809474099,0.7816673230509529,-0.9905246060617454,-1.2630442992131368,-4.357936584707382,3.1249292600214176
35,0.0,2912364435,0.0,2.2802727230171342,0.0,0.0,-5.553071343114102,0.15500759765358899,0.0,4.319940626981526,-0.5212468809474099
36,-0.5212468809474099,2912433371,-0.9905246060617454,-2.804445155575133,0.7816673230509529,0.2768227095668028,0.0,0.0,0.0,-0.5958475259537211,-2.9532945458058903
37,-5.442394484493362,2912445452,3.3383320882832024,-2.1691414846559427,-7.830298578348556,-3.9830684704107053,-0.40697659786709167,0.0,-0.03960119884695784,-7.8303200404952635,0.0
38,0.0,2912457483,2.2802727230171342,0.15500759765358899,-0.5212468809474099,-2.1691414846559427,0.0,-1.2630442992131368,-2.9532945458058903,-0.9905246060617454,3.1249292600214176
39,3.522901481596364,2912526011,-9.785124673475158,2.3702376655763056,3.3383320882832024,3.1249292600214176,0.0,-0.9905246060617454,0.0,0.0,-7.830298578348556
40,-0.9905246060617454,2912548426,0.0,-1.2630442992131368,0.7816673230509529,-0.5212468809474099,2.2802727230171342,-1.9207856473798788,0.0,-0.5958475259537211,0.0
41,1.3298835358481007,2912585848,-0.5958475259537211,3.3383320882832024,0.0,-2.804445155575133,2.3702376655763056,0.15500759765358899,-0.5212468809474099,0.0,2.2802727230171342
42,0.0,2912669765,-2.804445155575133,-5.442394484493362,2.3702376655763056,0.2768227095668028,3.1249292600214176,3.3383320882832024,-2.1691414846559427,4.555263768428746,-6.1004968553792045
43,0.0,2912673536,0.0,-7.8303200404952635,-2.804445155575133,-3.462203922174824,2.3702376655763056,-0.9905246060617454,-0.5212468809474099,-6.218633152861189,0.15500759765358899
44,-3.462203922174824,2913969022,-2.9532945458058903,1.3269256845747845,3.3383320882832024,-0.5958475259537211,0.0,0.7816673230509529,3.1249292600214176,0.15500759765358899,-2.1691414846559427
45,-0.03960119884695784,2913972887,0.2768227095668028,-0.5958475259537211,-1.7166510475724195,-5.553071343114102,0.15500759765358899,-6.1004968553792045,1.0267467023145347,0.0,3.3383320882832024
46,-0.9905246060617454,2914013128,-5.442394484493362,0.15500759765358899,-7.830298578348556,-3.462203922174824,2.3702376655763056,2.2802727230171342,-2.804445155575133,-2.194090051004528,0.0
47,-6.218633152861189,2914026555,-9.785124673475158,-3.462203922174824,0.0,3.522901481596364,0.15500759765358899,2.3702376655763056,0.0,2.2802727230171342,1.0267467023145347
48,0.7816673230509529,2914078882,0.032904937047080175,-1.2630442992131368,0.2768227095668028,3.1249292600214176,1.1305998250035434,0.0,-2.072691716908447,-7.8303200404952635,-4.301802136842025
49,-2.1691414846559427,2914080941,-3.462203922174824,-0.03960119884695784,3.1249292600214176,0.15500759765358899,0.8121153968107817,0.0,0.0,3.3383320882832024,1.9120057048064099
50,-2.3439597605527176,2914098996,0.0,2.3702376655763056,-1.2630442992131368,1.3269256845747845,-2.9532945458058903,-1.7166510475724195,1.0267467023145347,-0.5958475259537211,-3.807489357108662
51,0.0,2914143725,0.0,-2.072691716908447,-0.10653105032301152,-15.203364153964303,0.8121153968107817,-3.807489357108662,4.555263768428746,-0.5212468809474099,3.1249292600214176
52,3.3383320882832024,2914169535,-9.785124673475158,-3.807489357108662,3.1249292600214176,2.3702376655763056,-7.830298578348556,5.209936673119542,-0.5212468809474099,0.0,-2.9532945458058903
53,5.209936673119542,2914193840,1.9908358016170633,-2.804445155575133,0.0,-0.7928010399473058,2.2802727230171342,-0.5212468809474099,3.3383320882832024,0.0,0.15500759765358899
54,-8.239000826367556,2914272035,0.15500759765358899,-0.5212468809474099,0.0,2.2802727230171342,0.0,-2.072691716908447,3.1249292600214176,2.3702376655763056,-7.830298578348556
55,3.3383320882832024,2914278717,0.0,-7.830298578348556,-2.1691414846559427,-1.7166510475724195,-0.5212468809474099,1.019843707660541,-3.9830684704107053,5.209936673119542,-2.9532945458058903
56,2.3702376655763056,2914286798,-5.442394484493362,-0.9905246060617454,0.0,-2.072691716908447,-2.804445155575133,0.0,0.2768227095668028,3.3383320882832024,-0.5212468809474099
57,-3.9830684704107053,2914340431,0.0,-0.5212468809474099,0.15500759765358899,1.3269256845747845,-3.462203922174824,-2.9532945458058903,3.1249292600214176,-0.03960119884695784,-9.785124673475158
58,-2.9532945458058903,2914346387,-1.2630442992131368,3.522901481596364,-0.03960119884695784,-0.5212468809474099,3.3383320882832024,0.0,0.0,-7.8303200404952635,0.0
59,-7.830298578348556,2914388148,0.0,1.9120057048064099,-8.239000826367556,-2.9532945458058903,0.0,-7.8303200404952635,0.15500759765358899,1.0267467023145347,0.2768227095668028
60,0.0,2914446271,-2.194090051004528,-6.218633152861189,-2.9532945458058903,0.0,-7.8303200404952635,-0.03960119884695784,0.15500759765358899,0.7816673230509529,0.0
61,-1.7166510475724195,2914475405,-0.5212468809474099,0.0,0.15500759765358899,-0.9905246060617454,0.2656910716640376,0.4343310732438942,3.1249292600214176,1.3269256845747845,0.0
62,-2.072691716908447,2914550827,-3.462203922174824,2.997924296463819,-7.8303200404952635,-3.168774664292863,1.2980506728735315,-1.2630442992131368,1.3269256845747845,2.3702376655763056,-6.218633152861189
63,3.1249292600214176,2914586394,-2.804445155575133,-2.9532945458058903,-2.072691716908447,4.555263768428746,-0.03960119884695784,-1.2630442992131368,0.2768227095668028,0.0,0.7816673230509529
64,3.522901481596364,2914605091,-6.218633152861189,-0.9905246060617454,2.0637662013852243,-2.804445155575133,0.0,-0.40697659786709167,3.3383320882832024,-0.03960119884695784,-2.9532945458058903
65,-2.804445155575133,2914640664,1.0589766766689026,5.209936673119542,2.2802727230171342,0.0,-2.9532945458058903,0.0,3.1249292600214176,-7.8303200404952635,-7.830298578348556
66,0.0,2914725479,-1.2630442992131368,1.3269256845747845,-2.1691414846559427,0.0,-0.5212468809474099,-3.807489357108662,0.0,0.2768227095668028,-4.301802136842025
67,0.0,2914758496,1.3269256845747845,0.0,-1.2630442992131368,-2.3439597605527176,-0.5212468809474099,-3.9830684704107053,0.0,-2.1691414846559427,0.2768227095668028
68,-2.3439597605527176,2914766868,-2.9532945458058903,3.1249292600214176,-1.2630442992131368,2.2802727230171342,-2.1691414846559427,0.15500759765358899,-0.5212468809474099,0.0,3.522901481596364
69,-0.5212468809474099,2914820980,1.3269256845747845,2.3702376655763056,0.0,0.15500759765358899,5.209936673119542,0.032904937047080175,0.0,0.0,-0.03960119884695784
70,0.15500759765358899,2914862113,3.1249292600214176,-0.03960119884695784,1.3269256845747845,2.3702376655763056,1.9120057048064099,-3.807489357108662,-0.9905246060617454,-1.2630442992131368,-7.830298578348556
71,0.15500759765358899,2914925862,0.0,-3.0699528945672356,2.2802727230171342,2.3702376655763056,-0.9905246060617454,-6.218633152861189,-1.7166510475724195,-2.9532945458058903,0.40220716000313433
72,-6.218633152861189,2916408371,3.3383320882832024,-0.9905246060617454,-0.7928010399473058,0.15500759765358899,-1.7166510475724195,-0.5958475259537211,2.2802727230171342,-1.2630442992131368,-2.1691414846559427
73,-1.2630442992131368,2916414858,0.0,-2.072691716908447,3.522901481596364,-0.9905246060617454,-5.553071343114102,3.3383320882832024,0.7816673230509529,3.1249292600214176,0.2768227095668028
74,2.2802727230171342,2916481440,1.0267467023145347,0.0,0.0,0.15500759765358899,-0.03960119884695784,3.1249292600214176,-2.9532945458058903,-2.804445155575133,0.2768227095668028
75,-0.5958475259537211,2916492126,0.0,-2.072691716908447,-0.9905246060617454,-7.830298578348556,-0.7928010399473058,0.2768227095668028,-9.785124673475158,3.1249292600214176,-2.9532945458058903
76,3.1249292600214176,2916542897,0.2768227095668028,-2.3439597605527176,0.7816673230509529,-2.9532945458058903,2.2802727230171342,0.0,-0.40697659786709167,0.0,0.15500759765358899
77,3.1249292600214176,2916552825,2.3702376655763056,0.2768227095668028,-1.2630442992131368,-2.3439597605527176,-3.0699528945672356,-2.072691716908447,-0.9905246060617454,-7.830298578348556,0.0
78,0.7816673230509529,2916674017,3.1249292600214176,-2.3439597605527176,2.2802727230171342,-1.2630442992131368,-0.9905246060617454,-0.03960119884695784,0.0,-0.5958475259537211,2.3702376655763056
79,2.6678159222998805,2916680574,2.0637662013852243,-6.218633152861189,3.3383320882832024,-0.9905246060617454,0.15500759765358899,3.522901481596364,0.0,3.1249292600214176,-5.16600674153649
80,0.15500759765358899,2916745666,-8.239000826367556,0.0,1.9120057048064099,-0.9905246060617454,-1.2630442992131368,3.3383320882832024,3.1249292600214176,-0.7928010399473058,-0.03960119884695784
81,-2.9532945458058903,2916790625,-0.9905246060617454,3.456759547296404,-6.218633152861189,2.2802727230171342,0.0,0.0,-4.301802136842025,-7.830298578348556,1.1305998250035434
82,-2.9532945458058903,2916844783,-4.357936584707382,-0.03960119884695784,0.15500759765358899,3.1249292600214176,-0.5212468809474099,4.555263768428746,-2.804445155575133,-2.1691414846559427,-2.072691716908447
83,-2.194090051004528,2917034964,-1.2630442992131368,0.0,-0.03960119884695784,-7.830298578348556,-0.9905246060617454,0.15500759765358899,-3.0699528945672356,-7.8303200404952635,0.0
84,-9.785124673475158,2917131659,0.0,0.4343310732438942,-0.9905246060617454,-0.5212468809474099,-3.0699528945672356,-0.03960119884695784,2.3702376655763056,0.0,0.15500759765358899
85,3.3383320882832024,2968747068,-6.1004968553792045,-3.20835903702576,0.0,3.1249292600214176,0.0,0.0,-2.9532945458058903,-5.874042532783373,0.2768227095668028
86,3.3383320882832024,2968860662,0.8121153968107817,-3.0699528945672356,-1.7382728581809423,0.2768227095668028,0.0,3.1249292600214176,3.456759547296404,-6.1004968553792045,-0.9986000893434941
87,-2.9532945458058903,2969163445,3.522901481596364,3.1249292600214176,0.0,-1.9207856473798788,0.0,-0.5212468809474099,0.15500759765358899,-4.357936584707382,0.0
88,-0.5212468809474099,2969276964,-2.9532945458058903,-1.2630442992131368,0.0,3.522901481596364,0.0,-7.8303200404952635,-3.807489357108662,0.0,0.9410048452053141
89,0.0,2970412970,3.3383320882832024,-0.03960119884695784,2.3702376655763056,-0.5958475259537211,3.1249292600214176,-1.2630442992131368,-0.9905246060617454,-3.9830684704107053,-4.357936584707382
90,0.0,2970416410,2.3702376655763056,-7.830298578348556,-2.1691414846559427,1.9120057048064099,-6.218633152861189,0.0,-1.7166510475724195,3.3383320882832024,3.522901481596364
91,0.8121153968107817,2970577447,-4.357936584707382,1.3269256845747845,-1.2630442992131368,-2.1691414846559427,1.9120057048064099,-7.830298578348556,0.0,3.1249292600214176,-1.9207856473798788
92,0.0,2970643286,3.522901481596364,0.0,0.8121153968107817,-5.442394484493362,0.0,0.0,-7.830298578348556,-4.301802136842025,0.0
93,-3.20835903702576,2970960865,1.3298835358481007,-0.5212468809474099,-2.1691414846559427,-1.2630442992131368,1.9120057048064099,-0.40697659786709167,1.3269256845747845,2.633934338409771,-1.8898774416139434
94,-2.1691414846559427,2971099287,-0.5212468809474099,0.8121153968107817,-3.20835903702576,-4.301802136842025,-1.2630442992131368,0.0,2.633934338409771,2.0637662013852243,2.2802727230171342
95,-0.3585570977330858,2971807068,2.3702376655763056,0.2768227095668028,-6.218633152861189,-2.9532945458058903,1.3269256845747845,-1.7166510475724195,0.0,-5.553071343114102,2.868159152622826
96,2.3702376655763056,2971868734,-2.194090051004528,3.1249292600214176,0.8121153968107817,0.2768227095668028,-2.4580347120273935,-0.40697659786709167,-6.1004968553792045,-2.9532945458058903,-7.830298578348556
97,0.7816673230509529,2972204245,0.0,3.3383320882832024,-0.9905246060617454,3.1249292600214176,-3.20835903702576,0.0,4.065285043819147,-6.1004968553792045,-6.218633152861189
98,-4.357936584707382,2972367043,3.522901481596364,1.9120057048064099,-3.20835903702576,-3.9830684704107053,0.0,-9.785124673475158,0.0,3.3383320882832024,0.8121153968107817
99,0.0,2972634851,-7.830298578348556,1.0589766766689026,0.0,3.1249292600214176,-2.3439597605527176,-1.2630442992131368,-2.072691716908447,0.0,-0.03960119884695784
100,0.15500759765358899,2972824737,0.0,2.3702376655763056,1.0267467023145347,-1.7382728581809423,-1.2630442992131368,0.0,-3.0699528945672356,-2.4044726705516086,-7.830298578348556
101,0.0,2972978607,0.0,3.3383320882832024,0.0,0.2768227095668028,-6.1004968553792045,-0.5212468809474099,-2.1691414846559427,0.8121153968107817,-7.830298578348556
102,-6.1004968553792045,2973348752,-2.1691414846559427,0.032904937047080175,-0.3585570977330858,-6.218633152861189,-4.301802136842025,0.0,-0.5212468809474099,0.0,0.0
103,2.868159152622826,2973632094,-6.218633152861189,-2.1691414846559427,4.065285043819147,1.3269256845747845,-0.5212468809474099,-5.553071343114102,0.0,-4.301802136842025,0.0
104,-2.072691716908447,2973783723,-6.218633152861189,5.209936673119542,0.0,3.522901481596364,-0.10653105032301152,1.1305998250035434,2.3702376655763056,0.0,0.0
105,0.0,2973954222,0.2768227095668028,2.3702376655763056,-3.168774664292863,3.1249292600214176,0.0,-1.7166510475724195,4.687119090392161,-7.8303200404952635,3.3383320882832024
106,-2.9532945458058903,2974011492,3.522901481596364,3.1249292600214176,-9.785124673475158,2.3702376655763056,0.0,0.0,-3.462203922174824,0.15500759765358899,-5.874042532783373
107,0.0,2974151846,2.633934338409771,0.7816673230509529,-2.072691716908447,1.9908358016170633,-2.1691414846559427,-1.2630442992131368,3.522901481596364,-3.0699528945672356,-1.7166510475724195
108,1.0267467023145347,2974171489,3.1249292600214176,-0.9905246060617454,2.3702376655763056,0.0,0.0,1.3269256845747845,3.3383320882832024,0.0,-6.1004968553792045
109,0.0,2974303865,-7.8303200404952635,-2.9532945458058903,-7.830298578348556,0.0,3.3383320882832024,-2.1691414846559427,2.3702376655763056,-0.9905246060617454,-6.218633152861189
110,3.522901481596364,2974403760,-0.5212468809474099,3.3383320882832024,0.2656910716640376,-6.1004968553792045,-0.40697659786709167,-3.462203922174824,3.1249292600214176,-1.9546571367427958,-2.9532945458058903
111,1.9120057048064099,2974542152,-3.20835903702576,0.0,4.065285043819147,-6.1004968553792045,0.0,-3.9830684704107053,-1.2630442992131368,0.0,0.0
112,-2.1691414846559427,2974745922,-3.0699528945672356,0.0,3.456759547296404,-0.5212468809474099,-0.9905246060617454,-3.462203922174824,1.9120057048064099,3.1249292600214176,3.3383320882832024
113,-0.5212468809474099,2974919250,0.0,-3.0699528945672356,-2.1691414846559427,3.456759547296404,3.3383320882832024,-3.462203922174824,-0.9905246060617454,0.0,3.1249292600214176
114,2.868159152622826,2975141703,2.423556108258243,0.2768227095668028,-3.168774664292863,-5.874042532783373,3.1249292600214176,-1.2630442992131368,0.4343310732438942,-0.03960119884695784,-9.785124673475158
115,0.0,2975288006,-5.553071343114102,0.2768227095668028,-6.1004968553792045,-6.218633152861189,2.633934338409771,0.0,3.3100390811183478,-0.9905246060617454,3.1249292600214176
116,-2.1691414846559427,2975926730,0.0,-2.072691716908447,3.1249292600214176,0.0,0.9410048452053141,-2.3439597605527176,4.555263768428746,0.0,-6.1004968553792045
117,-6.1004968553792045,2976083678,-0.9986000893434941,-0.5958475259537211,2.6678159222998805,-2.1691414846559427,0.0,2.633934338409771,0.0,-1.8898774416139434,-0.10653105032301152
118,-1.7166510475724195,2976385447,-7.830298578348556,3.456759547296404,0.0,0.0,-6.218633152861189,-3.0699528945672356,0.0,0.8121153968107817,5.209936673119542
119,0.0,2976515921,-1.2630442992131368,-3.0699528945672356,0.0,3.1249292600214176,3.3383320882832024,-7.830298578348556,0.0,-3.9830684704107053,0.0
120,0.0,2977712951,0.2768227095668028,-0.5958475259537211,3.3383320882832024,0.0,0.0,-3.20835903702576,0.8121153968107817,-3.9830684704107053,3.1249292600214176
121,0.15500759765358899,2977741688,0.0,1.9120057048064099,-2.072691716908447,-1.7166510475724195,3.1249292600214176,3.3383320882832024,-6.218633152861189,-0.9905246060617454,-3.462203922174824
122,-2.804445155575133,2977907901,-0.03960119884695784,2.633934338409771,0.0,3.3383320882832024,-2.1691414846559427,0.0,0.15500759765358899,3.1249292600214176,0.0
123,0.0,2977942296,-1.7166510475724195,0.15500759765358899,0.0,1.9120057048064099,3.3383320882832024,-2.804445155575133,2.3702376655763056,0.0,3.1249292600214176
124,-0.9905246060617454,2978066219,4.065285043819147,-2.3439597605527176,0.0,0.8121153968107817,0.15500759765358899,-1.9546571367427958,3.3383320882832024,-2.194090051004528,0.0
125,0.0,2978221218,-6.218633152861189,3.3383320882832024,0.8121153968107817,2.2802727230171342,1.0267467023145347,4.065285043819147,-1.9546571367427958,0.0,0.0
126,-1.7166510475724195,2978346983,5.209936673119542,-3.20835903702576,0.0,0.0,3.3383320882832024,1.9120057048064099,-1.8898774416139434,-3.168774664292863,2.633934338409771
127,0.032904937047080175,2978764318,0.0,-7.8303200404952635,2.868159152622826,3.3383320882832024,1.3269256845747845,2.633934338409771,0.0,0.8121153968107817,-8.239000826367556
128,-2.804445155575133,2978869552,2.868159152622826,2.2802727230171342,-2.1691414846559427,-3.9830684704107053,3.1249292600214176,0.8121153968107817,-0.03960119884695784,-9.785124673475158,-2.9532945458058903
129,-0.3585570977330858,2979022392,0.2768227095668028,0.0,0.0,-3.0699528945672356,-0.5958475259537211,0.8121153968107817,-2.804445155575133,4.319940626981526,-3.20835903702576
130,3.1249292600214176,2979097192,0.0,-2.9532945458058903,3.3383320882832024,1.894074560554273,0.0,-2.4580347120273935,2.2802727230171342,-3.168774664292863,-0.5212468809474099
131,3.1249292600214176,2979381128,3.522901481596364,3.456759547296404,-1.7166510475724195,0.0,-2.9532945458058903,0.0,3.3383320882832024,-3.0699528945672356,-7.830298578348556
132,-0.03960119884695784,2979474191,-2.9532945458058903,3.3383320882832024,1.0267467023145347,0.0,0.0,-3.20835903702576,0.0,3.1249292600214176,-1.2630442992131368
133,0.0,2979737413,1.894074560554273,0.0,-4.357936584707382,1.9120057048064099,-1.2630442992131368,0.0,-2.072691716908447,-7.8303200404952635,3.522901481596364
134,0.0,2979825842,-2.1691414846559427,-7.830298578348556,3.3383320882832024,0.0,0.0,3.1249292600214176,-3.807489357108662,1.894074560554273,-1.2630442992131368
135,3.3383320882832024,2979953656,-2.1691414846559427,-3.462203922174824,-7.830298578348556,4.319940626981526,0.0,-1.7166510475724195,-2.072691716908447,0.15500759765358899,0.0
136,-0.5212468809474099,2980356827,0.7816673230509529,-2.1691414846559427,-2.9532945458058903,-7.830298578348556,4.065285043819147,3.1249292600214176,1.894074560554273,0.0,1.0267467023145347
137,-0.5958475259537211,2980876773,2.2802727230171342,0.0,-7.830298578348556,4.065285043819147,0.0,-4.301802136842025,0.9860373172604672,3.1249292600214176,3.522901481596364
138,-3.807489357108662,2980900253,-7.8303200404952635,-2.3439597605527176,-1.2630442992131368,0.0,-6.218633152861189,0.0,-6.1004968553792045,0.0,1.0589766766689026
139,-3.20835903702576,2981092405,-4.357936584707382,0.0,-4.301802136842025,1.9120057048064099,1.0589766766689026,1.894074560554273,0.0,2.868159152622826,0.8121153968107817
140,0.0,2981100686,3.3383320882832024,3.1249292600214176,-7.830298578348556,0.7816673230509529,-2.9532945458058903,2.2802727230171342,-6.218633152861189,0.0,-2.1691414846559427
141,1.3269256845747845,2981368042,3.3383320882832024,-0.5212468809474099,-1.7166510475724195,0.0,-7.830298578348556,-2.9532945458058903,3.3100390811183478,0.0,-6.218633152861189
142,-2.1691414846559427,2981471982,1.9120057048064099,0.15500759765358899,-7.830298578348556,-4.301802136842025,-6.218633152861189,0.8121153968107817,0.0,0.0,-0.3585570977330858
143,3.1249292600214176,2981603045,-3.462203922174824,3.3383320882832024,-0.40697659786709167,0.0,1.9120057048064099,0.15500759765358899,-3.807489357108662,-7.8303200404952635,0.0
144,0.0,2982142868,-3.0699528945672356,0.2768227095668028,0.8121153968107817,1.9120057048064099,-0.9905246060617454,3.456759547296404,-6.218633152861189,0.0,-2.1691414846559427
145,0.0,2982194455,4.555263768428746,-3.0699528945672356,-2.804445155575133,-0.9905246060617454,0.15500759765358899,0.0,-6.1004968553792045,-0.5212468809474099,0.2768227095668028
146,2.3702376655763056,2982353761,3.1249292600214176,1.0589766766689026,0.0,3.3383320882832024,-0.5212468809474099,-2.9532945458058903,0.2768227095668028,-0.9986000893434941,-0.9889623571098946
147,2.3702376655763056,2982462454,-0.03960119884695784,-1.2630442992131368,0.0,1.3269256845747845,-3.20835903702576,-1.7166510475724195,3.1249292600214176,0.0,0.8121153968107817
148,-5.553071343114102,2982735894,3.1249292600214176,-7.830298578348556,-0.9905246060617454,-0.9986000893434941,-3.9830684704107053,0.15500759765358899,-5.442394484493362,0.0,0.0
149,-6.1004968553792045,2982876027,-2.9532945458058903,0.0,-0.9905246060617454,3.1249292600214176,-0.5212468809474099,0.0,-0.03960119884695784,0.0,0.15500759765358899
150,-7.830298578348556,2983006157,1.3298835358481007,3.1249292600214176,-4.357936584707382,1.9120057048064099,-7.8303200404952635,-6.218633152861189,-0.03960119884695784,-9.785124673475158,-1.2630442992131368
151,4.065285043819147,2983105664,0.0,2.2802727230171342,3.1249292600214176,1.894074560554273,0.0,0.9860373172604672,4.319940626981526,-0.9905246060617454,-2.1691414846559427
152,-1.7166510475724195,2983122292,-2.804445155575133,3.1249292600214176,0.0,0.0,1.9120057048064099,0.0,-5.16600674153649,1.0589766766689026,3.3383320882832024
