,radiant_H1_AvgElo,match_id,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo
1067,-3.636932258631255,3277297305,0.0,1.285765129583098,-0.7025102219905224,1.4663717968379324,-2.3298102218884034,-0.4901001720525811,3.6852798506547026,0.0,6.404930310707544
1068,-0.4901001720525811,3277312254,-1.1769396734886683,1.3513395533741095,-0.22143478362788316,-0.49240762553112966,1.9742260024265625,-5.440587146506396,1.140587088951334,-3.614249469765669,1.327511104580118
1069,-2.3298102218884034,3277331491,-7.777797817010639,1.5708413368812526,-3.636932258631255,-5.8333837332319085,0.0,-0.7025102219905224,1.3513395533741095,-0.22143478362788316,-4.380517381782482
1070,1.428232012738967,3277360472,-5.596857959711394,2.5650441570523212,-0.22143478362788316,-3.636932258631255,1.327511104580118,6.404930310707544,1.6697437043174304,-0.819783237478922,0.0
1071,-0.8135316096202955,3277383440,-2.7147093379202953,4.650199850248731,-3.636932258631255,1.56533524581477,-0.5838895299177498,1.6697437043174304,-5.8333837332319085,1.140587088951334,-7.777797817010639
1072,-0.04592512163292366,3277430053,-0.22143478362788316,-0.7025102219905224,0.6887182587780187,1.140587088951334,-3.4296314757781587,-2.4407126242256645,5.409233599655045,0.6670727399885087,-14.350517487852754
1073,-14.350517487852754,3277445396,-0.22143478362788316,1.7633217718574992,-0.3710637714338348,0.5052157392164585,-3.636932258631255,3.6852798506547026,1.7508667015528676,0.0,5.880369192818661
1074,0.7358034106046487,3277457495,1.285765129583098,-1.3429950322595305,0.8554849631160262,-0.4901001720525811,0.0,2.860677864186544,0.6887182587780187,2.028956013349919,-3.4296314757781587
1075,2.5650441570523212,3277526459,-3.614249469765669,2.540572026058055,1.418878298386313,1.327511104580118,0.0,0.0,-0.819783237478922,-0.49240762553112966,-14.350517487852754
1076,1.9742260024265625,3277530246,1.140587088951334,1.025688890449507,0.0,1.285765129583098,1.6697437043174304,-0.7025102219905224,2.028956013349919,2.5650441570523212,-3.636932258631255
1077,-7.777797817010639,3277565388,0.0,-0.8135316096202955,-3.636932258631255,-2.3298102218884034,1.140587088951334,-3.6367783138747924,1.9114454433505534,-0.5838895299177498,-0.7025102219905224
1078,3.2331779351448215,3277585436,1.285765129583098,1.428232012738967,1.140587088951334,-2.118204593631816,1.6697437043174304,3.6852798506547026,-0.6804268574967697,-3.2281449993226756,1.5708413368812526
1079,1.285765129583098,3277609129,3.6852798506547026,0.0,1.140587088951334,-3.636932258631255,1.418878298386313,-14.350517487852754,1.7633217718574992,-0.7025102219905224,1.6330089533717507
1080,-5.596857959711394,3277642650,4.650199850248731,-5.8333837332319085,-0.5838895299177498,1.4663717968379324,1.7633217718574992,1.327511104580118,1.801682692883197,-2.3655534952590305,-2.2132950449744553
1081,0.25963941560533227,3277677016,-1.3429950322595305,1.285765129583098,0.0,-0.819783237478922,-3.636932258631255,1.4663717968379324,-1.412158751470441,-0.5838895299177498,-2.977325553415905
1082,0.0,3277691703,-2.977325553415905,-5.596857959711394,-3.636932258631255,0.0,0.6887182587780187,-5.8333837332319085,-2.7147093379202953,1.418878298386313,1.56533524581477
1083,3.6852798506547026,3277730855,1.285765129583098,-0.4901001720525811,-5.440587146506396,-2.3298102218884034,-7.8940672059992645,-1.412158751470441,-13.946223607872321,1.3513395533741095,-0.22143478362788316
1084,-2.7147093379202953,3277744144,-5.440587146506396,1.140587088951334,-0.4901001720525811,3.6852798506547026,-0.22143478362788316,0.8554849631160262,-0.6804268574967697,2.860677864186544,0.6887182587780187
1085,0.0,3277769947,-0.5838895299177498,-0.819783237478922,-1.1769396734886683,1.4663717968379324,-5.8333837332319085,-7.777797817010639,0.7358034106046487,1.285765129583098,-0.4901001720525811
1086,-0.22143478362788316,3277794775,1.208115018219295,0.0,0.0,2.5650441570523212,8.800092992172079,-1.412158751470441,6.404930310707544,-3.636932258631255,-2.118204593631816
1087,0.0,3277799119,0.0,1.6697437043174304,3.6852798506547026,-3.636932258631255,-0.22143478362788316,-1.1769396734886683,-3.3663720739916485,-1.7697006226280596,4.650199850248731
1088,1.6697437043174304,3277816670,-5.00817278909932,0.07518667465261579,1.9742260024265625,1.7508667015528676,1.6330089533717507,-1.412158751470441,2.540572026058055,-3.614249469765669,1.418878298386313
1089,-0.4901001720525811,3277830387,-2.7210692256111955,3.6852798506547026,1.3513395533741095,-2.977325553415905,0.0,-0.5838895299177498,4.650199850248731,1.6330089533717507,-1.1769396734886683
1090,1.7633217718574992,3277831396,-0.4901001720525811,1.4663717968379324,-0.22143478362788316,-14.350517487852754,-0.5838895299177498,2.088578388205369,1.285765129583098,-3.636932258631255,-7.777797817010639
1091,4.650199850248731,3277853682,0.0,0.0,0.0,0.07518667465261579,3.6852798506547026,1.140587088951334,0.6887182587780187,-3.6367783138747924,-4.380517381782482
1092,-2.3298102218884034,3277867284,-0.8135316096202955,-0.22143478362788316,-0.819783237478922,-14.350517487852754,-3.636932258631255,3.2331779351448215,1.6697437043174304,0.8554849631160262,-1.3429950322595305
1093,6.404930310707544,3277905327,-5.440587146506396,0.0,-3.636932258631255,1.208115018219295,3.6852798506547026,0.0,-2.977325553415905,5.409233599655045,1.6697437043174304
1094,1.140587088951334,3277914056,5.880369192818661,4.650199850248731,-14.350517487852754,0.0,0.0,0.25963941560533227,-2.4407126242256645,3.6852798506547026,1.56533524581477
1095,-3.636932258631255,3277922412,0.0,1.6330089533717507,-0.5838895299177498,-3.614249469765669,1.56533524581477,1.327511104580118,5.880369192818661,1.140587088951334,-2.977325553415905
1096,1.6697437043174304,3277928310,-0.4901001720525811,-5.440587146506396,-2.3298102218884034,1.428232012738967,1.56533524581477,-2.2132950449744553,2.5650441570523212,7.60209835334946,1.7633217718574992
1097,0.6887182587780187,3277934674,6.404930310707544,1.140587088951334,1.428232012738967,-1.3429950322595305,0.0,-0.5838895299177498,0.0,-2.2132950449744553,3.6852798506547026
1098,-4.31495416691505,3277937287,0.0,-0.819783237478922,1.140587088951334,1.428232012738967,-2.977325553415905,-7.223957194681052,1.6697437043174304,0.0,2.5650441570523212
1099,-0.4901001720525811,3277974563,0.8554849631160262,6.404930310707544,0.0,1.140587088951334,5.409233599655045,0.0,0.0,-5.440587146506396,-5.8333837332319085
1100,-5.596857959711394,3278008510,-3.636932258631255,1.025688890449507,5.880369192818661,6.404930310707544,2.028956013349919,1.428232012738967,-0.22143478362788316,1.9742260024265625,-0.819783237478922
1101,0.0,3278010775,-0.6804268574967697,-0.5838895299177498,0.0,-2.7210692256111955,3.6852798506547026,1.6697437043174304,-1.7697006226280596,1.7508667015528676,-1.8762129374157759
1102,1.327511104580118,3278014140,3.2331779351448215,-0.3710637714338348,-0.22143478362788316,0.0,6.404930310707544,-3.636932258631255,-2.4407126242256645,2.860677864186544,0.0
1103,-5.8333837332319085,3278015358,3.6852798506547026,-0.4901001720525811,-2.977325553415905,-3.6367783138747924,1.025688890449507,-2.4407126242256645,-1.412158751470441,-3.2281449993226756,1.285765129583098
1104,0.0,3278019014,-5.8333837332319085,3.2331779351448215,-3.636932258631255,-2.118204593631816,3.6852798506547026,1.285765129583098,-1.412158751470441,1.4663717968379324,-1.3429950322595305
1105,-0.5838895299177498,3278080836,1.7633217718574992,-7.223957194681052,0.0,1.6697437043174304,3.6852798506547026,0.0,2.745177587628369,-0.22143478362788316,1.140587088951334
1106,1.418878298386313,3278082996,2.5650441570523212,-0.8135316096202955,-2.3298102218884034,6.404930310707544,8.800092992172079,-0.6804268574967697,0.0,-0.22143478362788316,1.140587088951334
1107,-1.412158751470441,3278110163,4.650199850248731,1.6697437043174304,-2.977325553415905,-7.8940672059992645,-0.49240762553112966,-3.2695483735365523,1.9742260024265625,3.6852798506547026,1.418878298386313
1108,-5.440587146506396,3278114602,0.0,-1.412158751470441,-2.977325553415905,-0.4901001720525811,-0.22143478362788316,-13.946223607872321,1.428232012738967,-3.6367783138747924,0.6887182587780187
1109,0.8554849631160262,3278118753,-2.3298102218884034,1.6697437043174304,1.418878298386313,0.0,0.0,-1.7697006226280596,-3.2695483735365523,4.650199850248731,3.6852798506547026
1110,1.3513395533741095,3278137461,1.7633217718574992,-3.636932258631255,-0.5838895299177498,0.5052157392164585,-0.4901001720525811,6.404930310707544,1.9114454433505534,3.6852798506547026,-5.440587146506396
1111,-3.2281449993226756,3278176063,1.428232012738967,-3.636932258631255,6.404930310707544,-7.777797817010639,0.0,-0.4901001720525811,1.7508667015528676,-2.977325553415905,-0.22143478362788316
1112,1.9742260024265625,3278177232,0.8554849631160262,1.6697437043174304,-11.846628240743282,-3.2695483735365523,2.5650441570523212,-2.7147093379202953,-7.223957194681052,-1.8762129374157759,4.650199850248731
1113,1.327511104580118,3278232189,-3.614249469765669,-3.6367783138747924,2.745177587628369,1.9742260024265625,0.0,1.285765129583098,-2.977325553415905,0.00941840495519097,-5.440587146506396
1114,-3.614249469765669,3278238643,1.9742260024265625,-0.8135316096202955,4.650199850248731,-7.223957194681052,2.540572026058055,3.6852798506547026,6.404930310707544,-0.4901001720525811,1.025688890449507
1115,5.880369192818661,3278239231,-7.8940672059992645,1.4663717968379324,-0.22143478362788316,3.6852798506547026,0.0,1.140587088951334,4.650199850248731,-0.5838895299177498,-5.8333837332319085
1116,-1.3429950322595305,3278246661,1.4663717968379324,0.8554849631160262,1.285765129583098,0.0,-2.3298102218884034,6.404930310707544,-0.8135316096202955,-1.7697006226280596,-3.6367783138747924
1117,-0.5838895299177498,3278288580,-5.440587146506396,1.7633217718574992,-7.8940672059992645,0.0,-1.1769396734886683,-0.22143478362788316,-1.7697006226280596,-11.846628240743282,2.5650441570523212
1118,-3.614249469765669,3278304193,3.2331779351448215,-7.223957194681052,-1.3429950322595305,0.8554849631160262,0.0,0.0,8.800092992172079,-2.118204593631816,3.6852798506547026
1119,1.9742260024265625,3278313560,-0.7025102219905224,1.6697437043174304,-2.977325553415905,1.6330089533717507,5.409233599655045,1.418878298386313,0.8554849631160262,1.285765129583098,1.7508667015528676
1120,2.5650441570523212,3278320383,-0.5838895299177498,0.0,-0.6804268574967697,2.540572026058055,2.028956013349919,3.6852798506547026,1.140587088951334,1.285765129583098,0.00941840495519097
1121,-0.22143478362788316,3278326373,0.6887182587780187,1.5708413368812526,-0.04592512163292366,1.56533524581477,-1.412158751470441,1.6697437043174304,-2.977325553415905,0.00941840495519097,-14.350517487852754
1122,0.8554849631160262,3278387472,1.4663717968379324,0.0,1.6697437043174304,-3.636932258631255,-7.8940672059992645,4.650199850248731,-1.412158751470441,-0.22143478362788316,0.0
1123,-14.350517487852754,3278401709,-3.6367783138747924,-0.819783237478922,-0.22143478362788316,1.327511104580118,6.404930310707544,0.8554849631160262,-3.636932258631255,0.08287500374245893,0.0
1124,-0.4901001720525811,3278401845,5.409233599655045,-11.846628240743282,0.6887182587780187,7.60209835334946,-3.614249469765669,1.327511104580118,-0.5838895299177498,-5.00817278909932,-3.6367783138747924
1125,-2.7210692256111955,3278441447,0.6887182587780187,1.9742260024265625,6.404930310707544,1.140587088951334,-0.5838895299177498,0.8554849631160262,-1.7697006226280596,0.0,1.7508667015528676
1126,3.6852798506547026,3278449546,1.140587088951334,-0.49240762553112966,-3.2695483735365523,-3.2281449993226756,0.6887182587780187,0.25963941560533227,-0.7025102219905224,-3.614249469765669,-3.3663720739916485
1127,0.0,3278455612,0.0,3.2331779351448215,-0.22143478362788316,2.540572026058055,-14.350517487852754,0.6887182587780187,-3.614249469765669,1.140587088951334,0.07518667465261579
1128,0.0,3278458053,-2.7147093379202953,1.140587088951334,0.0,2.860677864186544,1.6697437043174304,-7.777797817010639,-0.22143478362788316,-0.4901001720525811,-0.7025102219905224
1129,-1.412158751470441,3278458756,-3.3400227933200313,-3.614249469765669,-1.3429950322595305,-0.4901001720525811,1.7508667015528676,2.5650441570523212,-0.22143478362788316,1.428232012738967,1.418878298386313
1130,-3.636932258631255,3278470259,0.0,6.404930310707544,1.7633217718574992,0.08287500374245893,-0.8135316096202955,-1.8762129374157759,1.208115018219295,1.025688890449507,-3.2281449993226756
1131,-0.8135316096202955,3278498607,-0.4901001720525811,1.4663717968379324,-0.22143478362788316,-0.5838895299177498,-0.6804268574967697,-7.777797817010639,-1.1769396734886683,1.285765129583098,1.6697437043174304
1132,5.409233599655045,3278534680,1.418878298386313,1.7508667015528676,3.6852798506547026,1.6697437043174304,-5.440587146506396,-11.846628240743282,-1.412158751470441,-2.977325553415905,-0.22143478362788316
1133,3.6852798506547026,3278536469,1.140587088951334,-3.636932258631255,-3.2695483735365523,1.285765129583098,4.650199850248731,-1.7697006226280596,0.8554849631160262,6.404930310707544,1.56533524581477
1134,1.418878298386313,3278548190,-3.6367783138747924,1.801682692883197,-4.380517381782482,3.6852798506547026,0.25963941560533227,-0.5838895299177498,1.5708413368812526,-2.977325553415905,1.327511104580118
1135,-1.411954301941067,3278549233,1.4663717968379324,-0.819783237478922,-0.22143478362788316,1.140587088951334,2.745177587628369,1.428232012738967,0.08287500374245893,0.7358034106046487,-3.614249469765669
1136,-14.350517487852754,3278601446,6.404930310707544,1.140587088951334,2.028956013349919,-3.6367783138747924,0.07518667465261579,0.6887182587780187,-2.3298102218884034,-3.614249469765669,1.7508667015528676
1137,-0.49240762553112966,3278604624,0.0,-3.2281449993226756,-0.4901001720525811,-0.819783237478922,1.140587088951334,-14.350517487852754,-0.6804268574967697,3.6852798506547026,-0.22143478362788316
1138,6.404930310707544,3278648453,-5.440587146506396,5.409233599655045,-0.8135316096202955,1.418878298386313,-3.636932258631255,-11.846628240743282,-1.411954301941067,-0.22143478362788316,0.0
1139,1.428232012738967,3278690226,-0.4901001720525811,-0.49240762553112966,1.140587088951334,0.0,-7.223957194681052,1.56533524581477,-1.412158751470441,1.6697437043174304,-2.977325553415905
1140,-1.3429950322595305,3278691461,-1.411954301941067,-7.777797817010639,-14.350517487852754,-0.4901001720525811,5.409233599655045,0.0,-2.3298102218884034,-3.636932258631255,-0.7025102219905224
1141,1.7508667015528676,3278691759,-7.8940672059992645,-0.22143478362788316,-1.3429950322595305,1.327511104580118,1.025688890449507,-0.49240762553112966,-3.636932258631255,3.6852798506547026,-14.350517487852754
1142,1.327511104580118,3278707616,-3.6367783138747924,-0.49240762553112966,-2.3298102218884034,-0.819783237478922,6.404930310707544,3.2331779351448215,-3.636932258631255,0.0,-2.4407126242256645
1143,5.880369192818661,3278764475,1.327511104580118,-1.412158751470441,-0.5838895299177498,1.5708413368812526,7.60209835334946,1.418878298386313,-5.440587146506396,-11.846628240743282,-0.49240762553112966
1144,2.6481844091498394,3278779071,-2.4407126242256645,0.0,-0.819783237478922,-5.596857959711394,1.140587088951334,1.4663717968379324,1.327511104580118,1.6697437043174304,0.25963941560533227
1145,6.404930310707544,3278815320,3.6852798506547026,-3.3400227933200313,2.540572026058055,1.140587088951334,-0.7025102219905224,-5.440587146506396,0.0,0.0,1.6697437043174304
1146,2.745177587628369,3278885465,1.327511104580118,1.025688890449507,-2.977325553415905,-0.49240762553112966,-3.4296314757781587,2.540572026058055,4.650199850248731,6.404930310707544,0.8554849631160262
1147,-0.5838895299177498,3278894409,1.6697437043174304,-4.31495416691505,4.650199850248731,1.428232012738967,1.56533524581477,2.5650441570523212,-0.819783237478922,-0.22143478362788316,0.0
1148,-2.3298102218884034,3278898021,1.6697437043174304,1.140587088951334,-7.777797817010639,-5.8333837332319085,-2.977325553415905,1.418878298386313,1.56533524581477,-2.4407126242256645,-2.7147093379202953
1149,3.6852798506547026,3278913507,-5.8333837332319085,2.5650441570523212,-2.977325553415905,4.650199850248731,1.140587088951334,1.285765129583098,0.8554849631160262,3.2331779351448215,-2.118204593631816
1150,3.6852798506547026,3278913764,-0.22143478362788316,-2.977325553415905,1.428232012738967,0.0,1.9114454433505534,-2.4407126242256645,6.404930310707544,-3.636932258631255,1.4663717968379324
1151,-0.7025102219905224,3278950978,0.0,8.800092992172079,2.860677864186544,1.7633217718574992,-5.440587146506396,-2.977325553415905,-0.4901001720525811,-2.7210692256111955,6.404930310707544
1152,-0.6804268574967697,3279022993,2.5650441570523212,0.6887182587780187,7.60209835334946,5.409233599655045,3.6852798506547026,1.56533524581477,-5.596857959711394,0.0,0.0
1153,-14.350517487852754,3279027482,0.0,4.650199850248731,6.404930310707544,0.0,-0.22143478362788316,-11.846628240743282,5.880369192818661,-5.440587146506396,3.6852798506547026
1154,0.0,3279029922,-0.819783237478922,-2.118204593631816,1.7508667015528676,0.8554849631160262,4.650199850248731,-5.8333837332319085,6.404930310707544,-0.6804268574967697,-2.977325553415905
1155,0.0,3279048358,-3.2695483735365523,-0.6804268574967697,-3.614249469765669,0.6670727399885087,1.327511104580118,-0.22143478362788316,1.9114454433505534,-7.8940672059992645,1.025688890449507
1156,-3.636932258631255,3279141603,1.285765129583098,-5.8333837332319085,-0.5838895299177498,3.2331779351448215,-1.412158751470441,2.5650441570523212,1.6697437043174304,0.00941840495519097,-2.3298102218884034
1157,0.8554849631160262,3279158362,0.0,1.140587088951334,-2.3298102218884034,-7.777797817010639,0.0,-0.8135316096202955,1.6697437043174304,-0.49240762553112966,-3.636932258631255
1158,1.9114454433505534,3279170185,-3.2695483735365523,1.140587088951334,6.404930310707544,0.8554849631160262,2.860677864186544,1.6697437043174304,-7.223957194681052,4.650199850248731,-0.8135316096202955
1159,-1.3429950322595305,3279200648,-0.819783237478922,0.0,-1.412158751470441,-0.49240762553112966,-14.350517487852754,1.327511104580118,-3.614249469765669,1.428232012738967,2.5650441570523212
1160,-3.636932258631255,3279245214,0.0,1.56533524581477,-1.412158751470441,4.650199850248731,-1.3429950322595305,0.0,1.285765129583098,1.208115018219295,1.428232012738967
1161,1.140587088951334,3279270347,-0.22143478362788316,-0.8135316096202955,-7.8940672059992645,0.6887182587780187,0.0,0.00941840495519097,-14.350517487852754,-2.977325553415905,1.6697437043174304
1162,1.140587088951334,3279296457,1.9742260024265625,1.025688890449507,-0.7025102219905224,1.285765129583098,-2.7147093379202953,4.650199850248731,0.0,0.0,-0.3710637714338348
1163,0.0,3279344693,-3.6367783138747924,7.60209835334946,-2.118204593631816,-0.22143478362788316,-7.223957194681052,6.404930310707544,-7.777797817010639,2.540572026058055,3.6852798506547026
1164,-1.7697006226280596,3279352903,0.9296654736332208,-5.8333837332319085,6.404930310707544,-2.3298102218884034,-1.412158751470441,0.5052157392164585,-3.636932258631255,4.650199850248731,1.56533524581477
1165,1.327511104580118,3279392401,-0.49240762553112966,-3.6367783138747924,-2.3298102218884034,0.6887182587780187,0.5052157392164585,0.0,-14.350517487852754,1.7508667015528676,6.404930310707544
1166,1.428232012738967,3279441980,-3.614249469765669,-11.846628240743282,2.5650441570523212,-0.819783237478922,6.404930310707544,1.140587088951334,-0.7025102219905224,0.6887182587780187,4.75135259620953
1167,1.4663717968379324,3279449712,-1.412158751470441,1.327511104580118,-3.614249469765669,-2.977325553415905,1.3513395533741095,1.140587088951334,-1.1769396734886683,1.285765129583098,0.0
1168,-3.636932258631255,3279564078,2.5650441570523212,-0.8135316096202955,-3.2281449993226756,1.285765129583098,6.404930310707544,-0.4901001720525811,-5.8333837332319085,-2.3298102218884034,1.4663717968379324
1169,2.088578388205369,3279586792,0.6887182587780187,1.9114454433505534,1.140587088951334,-3.614249469765669,-1.7697006226280596,1.327511104580118,2.540572026058055,-3.3400227933200313,0.0
1170,1.428232012738967,3279683317,0.0,8.800092992172079,-0.819783237478922,-2.3298102218884034,-2.7147093379202953,-0.22143478362788316,0.07518667465261579,4.650199850248731,0.00941840495519097
1171,0.8554849631160262,3279718819,-0.49240762553112966,-3.636932258631255,1.140587088951334,1.4663717968379324,-0.8135316096202955,0.0,-7.8940672059992645,1.6697437043174304,-3.2281449993226756
1172,0.0,3279723634,-7.223957194681052,4.650199850248731,0.8554849631160262,0.6670727399885087,-5.8333837332319085,1.285765129583098,0.25963941560533227,-0.4901001720525811,-2.977325553415905
1173,0.0,3279800052,4.650199850248731,1.6697437043174304,0.0,1.56533524581477,-3.636932258631255,1.285765129583098,-2.977325553415905,1.025688890449507,3.6852798506547026
1174,0.0,3279814904,-1.412158751470441,-5.440587146506396,1.6697437043174304,-7.8940672059992645,5.880369192818661,-7.223957194681052,0.7358034106046487,-0.22143478362788316,-2.4407126242256645
1175,4.650199850248731,3279862926,-0.8135316096202955,3.2331779351448215,-2.3298102218884034,-7.777797817010639,1.285765129583098,1.140587088951334,1.4663717968379324,3.6852798506547026,-0.5838895299177498
1176,-0.6804268574967697,3279901754,2.028956013349919,-1.412158751470441,-2.977325553415905,-0.22143478362788316,-0.5838895299177498,1.5708413368812526,-0.4901001720525811,1.7633217718574992,0.5052157392164585
1177,4.650199850248731,3279952775,1.327511104580118,-2.3298102218884034,-7.777797817010639,2.5650441570523212,-3.2695483735365523,-1.412158751470441,-2.977325553415905,1.285765129583098,-3.636932258631255
1178,-2.977325553415905,3280092629,0.0,-3.636932258631255,-0.22143478362788316,-0.8135316096202955,0.5052157392164585,-0.4901001720525811,-0.5838895299177498,0.0,0.6887182587780187
1179,-3.6367783138747924,3280169747,1.7633217718574992,6.404930310707544,-14.350517487852754,-0.5838895299177498,-0.22143478362788316,-1.7697006226280596,3.6852798506547026,0.0,-2.3298102218884034
1180,0.08287500374245893,3280440654,0.0,1.327511104580118,0.0,5.880369192818661,-3.636932258631255,1.6330089533717507,0.8554849631160262,6.404930310707544,1.801682692883197
1181,-3.2695483735365523,3280507299,2.5650441570523212,-0.7025102219905224,1.285765129583098,0.00941840495519097,-5.00817278909932,-1.411954301941067,-3.6367783138747924,-3.614249469765669,-2.3298102218884034
1182,-0.5838895299177498,3280520447,1.025688890449507,-0.7025102219905224,1.6697437043174304,1.208115018219295,1.327511104580118,-14.350517487852754,-0.49240762553112966,-1.7697006226280596,-1.412158751470441
1183,-3.6367783138747924,3280581397,-2.118204593631816,6.404930310707544,-1.411954301941067,-3.636932258631255,-7.777797817010639,-2.3298102218884034,0.0,3.6852798506547026,-0.22143478362788316
1184,1.025688890449507,3280624478,0.0,-14.350517487852754,-0.22143478362788316,-5.596857959711394,2.745177587628369,3.6852798506547026,-3.3400227933200313,-2.977325553415905,-0.49240762553112966
1185,0.8554849631160262,3280678605,-2.7147093379202953,-7.777797817010639,2.540572026058055,-3.636932258631255,-3.6367783138747924,-0.4901001720525811,-5.8333837332319085,-0.22143478362788316,2.5650441570523212
1186,-0.4901001720525811,3280710379,4.031306556765533,1.025688890449507,1.801682692883197,-3.614249469765669,-1.412158751470441,-0.22143478362788316,0.0,2.5650441570523212,-14.350517487852754
1187,-0.7025102219905224,3280779062,3.2331779351448215,-0.22143478362788316,-2.977325553415905,1.140587088951334,-1.3429950322595305,-0.4901001720525811,-1.412158751470441,1.285765129583098,1.4663717968379324
1188,-1.411954301941067,3280816387,1.6330089533717507,-1.3429950322595305,2.745177587628369,-0.22143478362788316,-0.8135316096202955,-3.6367783138747924,-14.350517487852754,-0.49240762553112966,-7.8940672059992645
1189,1.801682692883197,3280868403,1.140587088951334,-0.7025102219905224,1.285765129583098,8.800092992172079,-3.636932258631255,-0.8135316096202955,0.0,-0.4901001720525811,-0.22143478362788316
1190,-3.636932258631255,3280916901,-0.5838895299177498,0.8554849631160262,0.0,1.285765129583098,3.2331779351448215,0.0,-3.6367783138747924,-2.118204593631816,-0.8135316096202955
1191,1.4663717968379324,3280917061,2.745177587628369,1.56533524581477,-1.411954301941067,0.0,-0.7025102219905224,1.6697437043174304,-7.777797817010639,-1.3429950322595305,-3.636932258631255
1192,-0.4901001720525811,3280960198,-7.777797817010639,-2.7147093379202953,3.6852798506547026,1.140587088951334,-0.22143478362788316,0.6887182587780187,2.540572026058055,-1.7697006226280596,0.8554849631160262
1193,2.745177587628369,3280962519,-0.49240762553112966,1.428232012738967,2.540572026058055,1.025688890449507,1.327511104580118,-14.350517487852754,1.7508667015528676,6.404930310707544,1.140587088951334
1194,-0.819783237478922,3281023107,1.9114454433505534,0.0,1.025688890449507,1.285765129583098,0.25963941560533227,-0.22143478362788316,1.428232012738967,1.3513395533741095,-3.636932258631255
1195,1.428232012738967,3281036396,6.404930310707544,-7.8940672059992645,1.025688890449507,-14.350517487852754,-5.8333837332319085,-5.440587146506396,4.650199850248731,1.6697437043174304,0.0
1196,1.6697437043174304,3281076896,-0.7025102219905224,0.00941840495519097,4.650199850248731,-14.350517487852754,-7.777797817010639,2.745177587628369,-0.49240762553112966,0.8554849631160262,-1.3429950322595305
1197,1.4663717968379324,3281132641,-0.22143478362788316,1.428232012738967,-3.636932258631255,-2.3298102218884034,-5.8333837332319085,5.409233599655045,1.285765129583098,-5.440587146506396,-7.223957194681052
1198,4.650199850248731,3281159627,6.404930310707544,-0.4901001720525811,-3.614249469765669,1.327511104580118,-0.22143478362788316,2.5650441570523212,0.6887182587780187,-5.8333837332319085,3.6852798506547026
1199,-0.49240762553112966,3281300755,-0.8135316096202955,1.7508667015528676,-3.636932258631255,-2.3298102218884034,1.3513395533741095,-1.412158751470441,1.6697437043174304,0.00941840495519097,-2.977325553415905
1200,-0.3710637714338348,3281304392,-7.223957194681052,-5.8333837332319085,2.5650441570523212,1.6697437043174304,-0.7025102219905224,0.0,-7.8940672059992645,0.0,1.140587088951334
1201,-3.636932258631255,3281439600,0.0,-0.22143478362788316,0.5052157392164585,1.9114454433505534,-1.412158751470441,1.6697437043174304,0.0,0.00941840495519097,-0.5838895299177498
1202,0.6887182587780187,3281467339,-3.636932258631255,1.428232012738967,-0.22143478362788316,-3.2281449993226756,0.00941840495519097,0.0,1.6697437043174304,-0.5838895299177498,-14.350517487852754
1203,1.140587088951334,3281628099,1.428232012738967,0.0,0.6887182587780187,-7.777797817010639,-11.846628240743282,0.07518667465261579,-0.22143478362788316,-5.8333837332319085,-14.350517487852754
1204,-2.3298102218884034,3281703281,3.2331779351448215,0.0,1.140587088951334,1.285765129583098,0.0,-3.636932258631255,2.5650441570523212,0.8554849631160262,-2.977325553415905
1205,-0.49240762553112966,3281724378,-7.223957194681052,-3.6367783138747924,-2.3298102218884034,3.6852798506547026,0.0,0.0,-13.946223607872321,-0.22143478362788316,0.00941840495519097
1206,4.650199850248731,3281780707,-7.8940672059992645,-7.777797817010639,1.140587088951334,1.428232012738967,-0.4901001720525811,0.0,-0.5838895299177498,3.2331779351448215,-0.22143478362788316
1207,1.7508667015528676,3281806883,-3.636932258631255,-1.3429950322595305,0.0,-1.412158751470441,1.285765129583098,0.0,1.140587088951334,-2.977325553415905,1.6330089533717507
1208,3.6852798506547026,3281853891,-3.614249469765669,0.0,-2.3298102218884034,1.5708413368812526,-7.777797817010639,-0.22143478362788316,1.140587088951334,6.404930310707544,0.0
1209,-3.636932258631255,3281917774,-4.380517381782482,-2.977325553415905,1.4663717968379324,0.0,-5.8333837332319085,-1.7697006226280596,1.285765129583098,-1.3429950322595305,4.75135259620953
1210,-0.22143478362788316,3281979282,-2.4407126242256645,3.6852798506547026,-3.636932258631255,1.4663717968379324,1.6697437043174304,0.0,-0.4901001720525811,0.6887182587780187,-2.977325553415905
1211,4.650199850248731,3281992071,-1.412158751470441,-7.223957194681052,-0.5838895299177498,0.5052157392164585,1.9114454433505534,-3.636932258631255,1.285765129583098,0.8554849631160262,1.4663717968379324
1212,-0.4901001720525811,3282010340,-0.5838895299177498,5.880369192818661,1.327511104580118,0.0,1.140587088951334,0.0,0.8554849631160262,-0.22143478362788316,0.0
1213,-1.3429950322595305,3282062366,1.6697437043174304,0.0,-14.350517487852754,-0.4901001720525811,1.9742260024265625,3.6852798506547026,0.0,2.028956013349919,0.0
