,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Fnatic,944.8355242130452,962.7898207259693,957.1515020068827,956.4094725963006,958.9272445315595,917.7824616727298,943.8818334433136,936.3292604903336,934.2593740513939,938.3018953527228,1659.5801910181608,,1209.122346809127,944.1478335626614,180.18313768361355,1745.6427060706992,55.53452761154074,1606.8063870418473,1618.4285746828623,
11,We.are.young,933.6313149018207,917.1330674623975,924.8672003335844,964.0661209986771,936.3641161641813,906.0982766782856,858.3634831808137,880.5193194770026,933.3296435031699,890.9224622610781,1557.88456665812,,1178.6324235022835,961.1673572696192,151.7008572623346,1582.5484529726398,52.53992915172454,1451.1986300933283,1448.465782306681,
12,LGD.Forever Young,1042.5885461070798,1079.6358788164644,1074.169885143061,1088.2513186184103,1075.422856976584,1078.8737037950887,1134.6149511749209,1128.8716313796956,1153.084276705974,1122.7149255775828,1888.4642205934997,,1743.444148324389,1744.6649889930588,58.008028907644295,1828.8660212313994,39.783437449819004,1729.4074276068518,1740.1139550000378,
13,team_ftd_a,1002.3263443582088,1048.6144625344398,1033.5322252761678,997.3648938634103,1028.0805674309745,993.5475638692188,1091.9416240985638,1057.308565855349,1002.3902771926558,1054.8404738789532,1701.1068696349769,,1354.3649841599158,1465.9627033373206,138.6967541900244,1653.3608164304003,52.513100666768935,1522.0780647634779,1531.1092947239292,
14,C5Gaming,926.0015986494199,989.6192369934756,964.7909567435818,950.5519411460979,970.9468368742695,871.2855491676476,995.7712431120694,943.502133216648,928.9946170842229,961.8785826871507,1503.8765749519334,,1193.4323491992664,1284.5403020791296,124.17769030106682,1551.2298957456883,68.4854090592606,1380.0163730975369,1413.2074199565377,
15,Rex Regum QEON,937.138554468341,982.9068199023299,956.8700106294401,937.078256668529,949.2459917675651,933.2970856352063,1024.6803403361757,972.236111069471,926.2061624831141,960.014773626768,1525.5080875095148,,1192.344457531025,1257.2606591279814,133.26545199139588,1524.646686776281,63.30889476631812,1366.3744498604858,1387.5266638539429,
16,Team Braveheart,979.3617692019318,977.0738156246333,978.5387421220076,974.7373383321695,976.5977570159332,976.2773836846864,968.6886701274344,973.6532378063813,975.4197898221117,972.3035734090024,1633.0675530505046,,1267.7151328164507,1171.3387106297944,146.14096809362152,1645.0040195212648,54.0654953280217,1509.8402812012105,1510.1369568139241,
17,MAX.Y,1010.6682506047481,1011.1946661129556,1010.9296473606285,1013.114191049131,1011.8505773788373,1014.8508330511518,1015.5836344370181,1015.2147127279154,1018.2557261810927,1016.4967015430387,1720.3636473499168,,976.7348121066852,1004.1347421769929,297.45153409729267,1665.699514795957,65.80788543792629,1501.1798012011411,1503.2558999363932,
18,compLexity Gaming,1122.5323070759455,1128.578556746208,1125.5346313319885,1106.8021862714609,1133.589428419207,1209.6846364275202,1220.0313416688834,1214.8223938491262,1188.2525472270625,1230.0165269673216,2012.6149600405797,,1622.3762325639345,1677.5235330798303,156.09549099065808,1832.0391016272838,45.71341477745132,1717.7555646836554,1720.7872110148196,
19,Fantastic Five,992.4551166804114,992.0828210028725,992.2702496299167,990.7252796205918,991.6189423265615,990.506610302087,990.0381672791781,990.274000349314,988.3300335908053,989.4544894593585,1658.946125756516,,886.9178742108468,913.2735292473892,308.8113006182677,1732.267335025075,64.18477154938292,1571.8054061516177,1573.9340452408762,
20,Team Alternate Attax,886.2692436724683,880.6572988364188,883.482577718577,908.2534861985148,875.2151520756219,813.8989932763894,804.7160016443069,809.3390891997116,836.1776043203314,795.3690860713282,1248.3181451695493,,676.8131616274138,712.951031673122,228.60199341685419,1559.222135047319,69.4777398468383,1385.5277854302233,1387.4989887880897,
21,CDEC Gaming,925.7533456647965,919.320120958377,920.747154152229,1055.4268143585261,981.5391984062942,904.6474637541279,871.2791399347644,883.014805438824,1070.7820436939544,964.6845441519218,1719.1768288087067,,1471.113497187697,1427.236551239207,99.22533264840389,1767.4264841209595,41.6561077923268,1663.2862146401424,1666.7191316350006,
22,Infamous?,999.1194451686757,999.0759949596201,999.0978695435044,1037.0227266439538,1003.4429519295688,987.7402822876271,987.135337225016,987.4398909154377,1065.129729125212,995.3564439957803,1643.885136661323,,1203.8651403400427,1251.944328422911,176.0079985285122,1680.239144343553,53.068989442713594,1547.566670736769,1550.1524476822597,
23,CAVALRY,980.6674067338841,936.76131948047,957.6160701298706,1018.6996496938986,943.9683991421895,987.5903332204891,886.0496734054352,933.4600077175528,1029.541096076115,901.2250143086377,1676.063157345041,,1367.8142818941762,1156.1877245866094,123.29955018034588,1630.8622190752603,60.819126609695225,1478.8144025510223,1445.1592147326219,
24,Virtus.pro,1159.8774748066821,1167.7664891605311,1163.7948418428678,1165.1694805798736,1187.5369339639956,1193.9480558545079,1203.5182532721703,1198.7002307412788,1232.2123196600435,1247.7847153826092,2087.568373973295,,1750.5798889653747,1816.3466214755772,134.79539400316804,1996.487910398475,49.19960909052947,1873.4888876721513,1876.3697614703726,
25,TNC Pro Team,1171.1573510611438,1153.1618131722682,1157.8921892272917,1121.4933747590928,1161.9548096358233,1254.4929524313961,1230.8576224324172,1236.6984310395603,1158.8930142002587,1243.2546943568454,2046.3354848752554,,1763.3594460021627,1677.1394610885495,113.19041554923706,1890.1740427539398,44.41195103719909,1779.144165160942,1766.7076877485697,
26,EHOME,1075.3512455773327,1033.5733979373924,1040.8750820355563,919.5283614115597,993.9772423520441,1145.967477742336,1102.4563013734273,1105.4348263897195,890.098665396078,1027.3861825722654,1895.3570046731961,,1609.6262389787457,1487.325189243709,114.29230627778014,1778.1593187198491,46.62059242397966,1661.6078376599,1652.8345431162143,
27,Newbee.Young,1027.2053631451026,1013.8213208579167,1018.6346136928146,991.6463498247225,1007.8949100311709,1041.5489237143447,1028.7158968607139,1032.6230531155297,998.7590505623809,1020.7414618971206,1719.7948167282639,,1412.2947312224453,1352.5731910279385,123.00003420232741,1697.9349244626385,51.239404879392644,1569.836412264157,1571.2062213614981,
28,Team Secret,1185.7827216676567,1194.9500078016501,1190.3348270260483,1120.5601632661112,1200.2621264434397,1285.074402549428,1299.1411499530045,1292.0593831963743,1162.5243242080628,1306.2415826139882,2095.4579297131177,,1690.1195023890334,1742.8969553192378,162.13537092963372,1925.136274124474,46.77050571384675,1808.2100098398573,1811.1812874061404,
29,Faceless,1002.2359753242001,1073.119594888902,1054.9291722564994,1248.9694890651751,1154.0488581095817,944.5412239144304,1059.271488531144,1031.5896489167635,1387.3859737659218,1191.2484027353973,1780.5203515307317,,1568.9627634330604,1661.2555450508257,84.62303523906849,1884.9823817819986,46.49710024184592,1768.7396311773837,1801.914389711311,
30,Team VG.J,1068.8247054648732,1072.2208004430324,1070.5110695558074,1084.6043432805022,1076.452318932607,1106.1267199778629,1111.36345028177,1108.7270694955323,1130.4586977538693,1117.88839179501,1825.2381559630755,,1036.9840955884263,1062.7786726479808,315.3016241498597,1768.475291208954,59.70235369705639,1619.219406966313,1621.517287481768,
31,Alliance,1070.5245946572604,1074.0045691828977,1072.2526099557554,1075.1217159975095,1076.5344171132222,1132.5920649880725,1139.134704626096,1135.8408765249826,1145.4470800912468,1143.1862672007207,1937.1654483936366,,1533.7877800815484,1586.8605193776475,161.35106732483527,1816.1408944945822,45.87917055212041,1701.4429681142813,1704.482537641023,
32,Team Onyx,1069.3167732095465,1072.7371488407841,1071.0151940956289,1067.4297913133425,1080.622456993028,1139.3537201275612,1146.2300077326654,1142.768207817322,1126.1982172715193,1160.6808407114047,1946.3760612009535,,1546.2732498598061,1599.8471884600378,160.04112453645894,1800.1884002575152,57.66356556047416,1656.02948635633,1658.3998393649008,
33,Invictus Gaming,1368.5678401686262,1313.0504914901428,1342.7400077881923,1146.8864922225264,1275.3493976525644,1529.428151331076,1432.8268122576576,1502.225102425911,1199.5775122765092,1396.450170661827,2231.5710155896854,,2107.423372415101,2040.810285998039,49.65905726983379,2026.7859788174478,35.82717968388699,1937.2180296077304,1897.5047887251037,
34,Effect,1011.4015816571972,1011.9641827456805,1011.6809467159603,1047.1033950085146,1013.7325275269972,1010.8074016438602,1011.3406834385553,1011.0722079212778,1085.4313802618994,1014.3324447303617,1811.3230015007086,,1322.2847737247132,1365.0513485512001,195.6152911103982,1772.77271889675,59.811365900748186,1623.2443041448794,1625.5467747033845,
35,OG,1233.7153962290392,1272.3191961862249,1248.8682722153649,1203.0257681655391,1219.3468827490972,1317.4307760429963,1403.7034136302,1347.7695907988748,1292.901696598041,1315.643181390572,2212.4951016124605,,2006.4853771956807,2035.3709156104137,82.40388976671194,2033.681992538041,43.7426223884971,1924.3254365667983,1938.305289689678,
36,"Friendship, Dedication, Love",979.09714193778,978.0657086637135,978.5849736837216,974.3046836583663,976.7805476190304,960.2917632375049,958.3323949765031,959.3188198135076,951.187741793792,955.8910312697645,1622.0707001861956,,747.0707001861956,747.0707001861956,350.0,1657.2047796050492,69.39781755700325,1483.7102357125411,1485.6823700604311,
37,Mineski.???,1042.7851339780987,1109.536347637597,1078.193564267356,1093.3559037409502,1103.106718139292,1022.073336731501,1170.2027418760508,1100.2309435107115,1173.19817072396,1162.9488698483262,1817.3475914637277,,1590.4146575956277,1625.5254081995347,90.77317354723999,1787.0457394000657,43.77178238396395,1677.6162834401557,1681.6424616338684,
38,Team VGJ,1084.0697578278061,1081.8900043435717,1085.97309122784,1180.3572231886121,1135.1508153430618,1134.3545423756755,1115.2182123217506,1128.3922822791128,1305.8290253995235,1205.235514567889,1931.9616734293047,,1783.9239209030802,1779.510878776215,59.21510101048982,1911.7843342376668,46.825246902442615,1794.7212169815602,1804.3333499842838,
39,WarriorsGaming.Unity,1104.4847518389138,1122.2127255944708,1107.927680845528,1065.5166262602718,1113.978878684552,1161.4047688248213,1196.972220775806,1164.8304017270384,1053.072435578606,1176.1042172503012,1905.198718798304,,1656.7880846910737,1577.3468572188872,99.36425364289214,1823.2681766904936,45.48367616965429,1709.5589862663578,1712.1286041636993,
40,TongFu|,973.7553849668201,972.4603673606293,973.1123313413318,967.7382067306478,970.8467814685495,990.0416476590491,989.5502614606279,989.7976450486606,987.7584676277039,988.9379965512206,1665.7985306628182,,941.1834234019361,969.3309767375117,289.8460429043528,1622.6956144489532,56.46010966409948,1481.5453402887044,1483.9992993877672,
41,The Mongolz,976.8686583202172,975.7272624684485,976.3018870754955,971.5652692038941,974.3050885652616,980.8490181877986,979.9040297171624,980.3797749441684,976.4582176058117,978.7265784940226,1520.150180910649,,645.1501809106489,645.1501809106489,350.0,1579.1234873107685,68.2091584901385,1408.6005910854221,1410.6004836018167,
42,Team. Spirit,1036.2303585583638,1038.0181139570382,1037.1180859414574,1040.7400955568191,1030.4948777705226,1092.4225730829535,1096.983084227833,1094.687139380566,1103.352976697281,1072.641617426334,1933.3424269857705,,1595.523625280831,1661.089708385274,135.12752068197577,1784.5691377201094,56.053057454903104,1644.4364940828516,1646.8863208126656,
43,Avalon_Club,919.1750109791028,941.2761408325962,933.0837379268391,918.0499121000233,931.931936750847,885.1082508355552,936.7603576350868,918.6471888190123,918.054564815833,927.6764805457473,1556.576364029351,,1199.3459884747963,1101.8263290136463,142.89215022182185,1479.7685721613818,57.52951320648818,1335.9447891451614,1334.1213016031247,
44,Team VDuoBao,1028.6669529601304,1028.9509526422837,1028.7241625248091,1004.5122412306953,1017.784015263876,1061.6674732607964,1059.1385412517486,1060.7090432001676,1017.671697248498,1040.1219747184186,1812.220859675431,,1464.8119225670193,1281.2140906339428,138.96357484336468,1655.1479454078983,52.977772626962796,1522.7035138404913,1512.7861414061451,
45,Execration.????,1018.288952486198,1017.7958446094702,1001.847053509483,981.9683398273359,1008.948500170128,1051.8691970421214,1055.0695569042189,1019.939059180403,963.8640094143233,1032.6264935810118,1748.8524912597215,,1461.933887785494,1402.2288940112144,114.76744138969096,1731.2671706594774,47.76535718782034,1611.8537776899266,1608.1235328294447,
46,Friends,948.465743279676,945.9228303929598,947.2030350791956,970.6944124559276,943.8525688120233,921.7197369887233,917.8570657821275,919.8016899200223,958.2935212085295,914.8029479047943,1626.8861808502618,,1126.249744307951,1167.9342862101118,200.25457461692434,1720.9097971207184,67.19882760063135,1552.91272811914,1554.9457654396638,
47,iG.Vitality,1129.1500035314652,1125.171119793482,1109.175110265429,1072.8867968924544,1104.7077577465648,1231.3593795719141,1232.6704946979148,1196.0937819590413,1054.1323522964158,1163.9570743602178,1959.3514617715734,,1832.1165770096516,1814.4217072932706,50.89395390476875,1877.2511032209165,36.56569803116198,1785.8368581430116,1782.6284992832668,
48,Team AD FINEM,1017.1855346843371,1018.0335398831135,1017.6066199382357,1021.1257115605779,1019.0901504022402,1021.3476485241954,1022.4010295951183,1021.8707151708877,1026.2420851898064,1023.7135374922306,1842.6293250718068,,1280.278149048817,1317.0450357571056,224.94047040919588,1831.8590819109613,51.05903393152558,1704.2114970821474,1706.9012578250438,
49,Geek Fam,1031.222880803767,990.5283474620164,983.1618596249924,1058.185440240735,1004.0049920906002,1072.5421959267878,952.9978388718633,958.7239346532657,1089.887437718167,983.0540221852963,1782.2589329792693,,1529.231319888373,1224.8962356175032,101.21104523635844,1737.8886262479436,59.70353250901446,1588.6297949754075,1541.2034486344342,
50,Not Today !,1104.0036671396017,1109.1356372555254,1106.551996963973,1018.893643317163,1111.3045387468028,1157.0101963034617,1164.7577273039126,1160.8573084003212,1038.669775210292,1171.235732130326,1917.3270037849018,,1482.0372386974918,1530.70421657513,174.11590603496398,1759.861353857457,67.71025500374012,1590.5857163481069,1592.604404404105,
51,team_ftd_c,830.5051320111384,838.3858503879464,836.7523364167673,961.801072492494,865.5895666110152,772.895932228414,778.8651170144926,778.1410943832277,951.1279232633416,813.9943228575013,1379.6414274693077,,1031.0357327082638,1031.0728668175927,139.4422779044176,1574.9266929314717,54.76730841095656,1438.0084219040803,1445.114195618116,
52,Team Empire,1098.8937660029999,1103.7735925104375,1101.3168914588705,1092.3114000395942,1091.38014181268,1163.7165825839595,1171.795034357917,1167.7280166190965,1164.0445381573425,1154.2887643943513,1972.7863601923275,,1698.0724721884158,1784.4576043895404,109.88555520156473,1867.245263035766,45.3584172771724,1753.8492198428348,1756.9476981143623,
53,Vici Gaming Potential,980.3502880351857,1005.3000406165378,992.6958087878797,971.7918823113534,1001.818411007464,989.2690965916363,1036.4376605207149,1012.611015294012,956.9539847602496,1028.064177844354,1760.3386934374885,,1502.4831687201988,1523.2178250197626,103.14220988691586,1709.7033341666418,52.460323739852164,1578.5525248170113,1588.9060175455857,
54,Team NP,1106.6365125730647,1111.8983981473175,1109.2493531856185,1213.6202189603803,1141.3279497281028,1130.032911494836,1136.4492719389566,1133.2190178661367,1351.6977328166495,1183.4013390671948,2034.166360846838,,1740.5359201403135,1819.1806968840804,117.45217628260977,1895.5830836271093,43.94408523179154,1785.7228705476305,1788.8525579747734,
55,Prodota Gaming,945.6285824819971,942.9456723737577,944.2963572954707,927.729958197965,939.4275294419075,927.8453580828342,924.2849502988759,926.0774028652788,878.4575597799999,918.7891924849238,1503.4088316007706,,962.5018112698551,1000.8350513025249,216.36280813236615,1576.6085285356526,69.65489365996153,1402.4712943857487,1404.4300710440639,
56,LGD-GAMING,1202.7233807493833,1209.5756927252687,1200.178571115596,1102.8391204969366,1159.9306944904588,1307.889480082317,1343.4459386108983,1314.1431350869043,1160.6563448112886,1252.1002325386626,2052.2415111978257,,1839.7322359409595,1796.3005931261282,85.00371010274648,1920.8842657001157,39.556906840875726,1821.9919985979263,1815.1573091436944,
57,MVP Phoenix,984.4392043568,983.6713704869259,984.0579289583538,980.8715360650983,982.7146530693653,985.586060491977,984.8748172364039,985.2328857151138,982.2813351989778,983.9886114600937,1714.031050033746,,853.4442220264805,877.00674421007,344.2347312029062,1768.7421671949146,63.08304497294992,1611.0345547625398,1613.2401615276178,
58,Vici Gaming,1205.2879912852773,1180.8532440302886,1185.0974965036407,1093.7582115392902,1170.3610697760619,1301.7001002496042,1256.4253896211424,1262.365446767963,1122.4073037158382,1242.240462197831,2089.281382749709,,1875.9668726726215,1791.3538989576884,85.3258040308349,1906.8098866850053,39.2196324756259,1808.7608054959405,1791.176988301563,
59,Digital Chaos,1074.284662917476,1077.9501747272877,1076.1048085643781,1091.3161208536405,1082.5173853314443,1087.4759693204503,1091.792394623141,1089.6193324120218,1107.5318359474757,1097.1706404009144,1995.7424560675493,,1479.2994269506353,1519.5981477707328,206.57721164676562,1914.4053479048594,51.26910697039192,1786.2325804788795,1788.9200245462425,
60,Team Freedom Dota 2,964.8005556945456,963.0636698592583,963.9380880893939,949.4267521703115,960.3895107987724,1006.7826142891921,1007.1172964672085,1006.9488039895721,976.599920450933,1005.5918648599304,1729.6796291792944,,1289.2185294831313,1337.243672180508,176.1844398784652,1575.481047851361,60.61282070254374,1423.9489960950016,1426.2039032247148,
61,Natus Vincere,1075.4674608705752,1079.191336812301,1077.3165877965318,991.0145161807876,1077.7429376166335,1160.5405835013523,1168.462318374566,1164.474198230623,1000.3053254228032,1166.8082121833154,1922.0063946303073,,1519.325535355445,1572.504070709076,161.07234370994487,1838.1401001287722,49.72038843993383,1713.8391290289376,1716.6627410203666,
62,Team Liquid,1193.9180967284854,1203.486815839241,1198.6695375475406,1267.497402541584,1232.0604801583993,1273.402863280057,1286.8936887725642,1280.101864283838,1436.8905573542365,1360.9735534053393,2107.139911640592,,1775.532121958347,1842.6333404973707,132.64311587289794,2000.9802315355091,45.885700963544224,1886.2659791266485,1889.2961466774395,
63,Escape Gaming,992.2505865547828,991.8681985168358,992.0607080442747,990.4738562858605,991.3917448065687,1002.905980121545,1003.049373172496,1002.9771833398203,1003.572242526995,1003.228040244612,1828.1322647048692,,953.1322647048692,958.5370001496667,350.0,1778.0070678968195,61.68825355390373,1623.7864340120602,1626.017837621656,
64,Danish Bears,1046.913206304252,1049.228097494314,1048.0626881068654,1052.6217388006028,1051.4089148508292,1065.2857777660847,1068.5072474479246,1066.8854299626296,1076.002604291086,1071.1364202319094,1864.3049140511137,,1376.1171139026264,1418.9653489843893,195.2751200593949,1845.3320959512105,49.429810900616346,1721.7575686996697,1724.5390990611286,
65,KG.LUMINOUS,933.4737976400368,930.1911202900262,931.8437521787695,918.2211442302048,926.1009196356833,923.6017224695858,919.8319161927757,921.7297883876842,906.0856700429878,915.1347551695932,1488.0768700300002,,698.7479073664992,724.5061717319065,315.7315850654004,1532.583574431626,60.49098624287092,1381.3561088244487,1383.631778958047,
