,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Vici Gaming,1207.1886027322598,1060.5571002027468,1140.50681683871,1017.3830093118917,1048.874392170053,1352.6062683274217,1139.6462823110883,1270.0338720785323,1032.2153599825433,1094.2741977542748,2317.184420949267,,2115.437960006812,1999.4664886427634,80.69858437698205,1972.8923623787955,42.532910404584406,1866.5600863673344,1800.6122694098167,
11,Digital Chaos,1063.8123613037492,1022.7912653687157,1065.8854709346208,1046.263494595222,1054.490796427194,1089.4825915661932,1049.4370330032298,1115.3674167326062,1065.7367390553552,1086.1447207485287,1826.2495085480687,,1667.9439910470744,1590.1661265897526,63.3222070003977,1845.8320391754899,40.70174327350801,1744.0776809917197,1733.288527267959,
12,Danish Bears,994.8695723047543,994.6164158311602,994.7438649882033,993.6933044177589,994.3009840468145,993.3785010519548,993.0517689697258,993.2162590491928,991.8603709780086,992.6446623204768,1728.558674950867,,853.558674950867,853.558674950867,350.0,1808.5125689332642,68.5555372097964,1637.1237259087732,1639.1196590365687,
13,To.be.or.not.to.be,962.002730193348,960.1277881023861,961.071709407677,953.290987055737,957.79161900941,942.432329253861,939.5917028217569,941.021788488168,929.2336241068102,936.0522955476006,1469.7310296396065,,607.8547272636675,631.381006918058,344.7505209503756,1575.3495235582732,68.9597947460719,1402.9500366930934,1404.930470796635,
14,Natus Vincere,1057.9428312334283,1156.0301089721033,1095.2027389919651,1009.5715313769823,1058.105720379626,1069.8833937531192,1252.1525038646803,1125.66981005133,1010.7235803989289,1095.6432721326953,1885.1281641058945,,1710.997613923928,1803.4671078935523,69.6522200727866,1833.3622344019554,42.02055263992864,1728.310852802134,1761.0643167716944,
15,OpTic Gaming,1126.9198928810595,1154.2418984921308,1105.6447713706157,,1109.1734777674792,1207.762511944324,1172.977522865683,1125.743057486471,,1163.930968465453,1919.3567959039276,,1767.573745609666,1742.6512242036133,60.71322011770463,1879.562506827493,57.6571805838675,1735.4195553678244,1717.490618159661,
16,Rock Gaming,1007.550090115105,985.0059682323658,1002.0255589866846,978.128369766066,985.5820093968975,1039.4964773215947,996.8859513911334,1029.3625646840628,980.4746871885533,994.5731374851182,1716.6169732556798,,1313.1870529626817,1366.2518771236382,161.37196811719917,1592.654107048837,63.416803590132126,1434.1120980735068,1436.2693098726525,
17,Avalon_Club,1020.2948567192165,1021.2962886980542,1020.7921275374608,1024.9479167851664,1022.5440682689306,1059.869069812643,1062.823256771591,1061.3360001657443,1073.595423330919,1066.5041599320868,1821.0438785692165,,1070.9045122248779,1098.0576622832587,300.05574653773544,1585.4158977877676,64.04919913098155,1425.2928999603137,1427.4293482007447,
18,compLexity Gaming,1148.6107458236452,1084.6519702401479,1121.4218502028623,1021.6792814186847,1068.7136168412796,1211.7822805612561,1168.1667241003245,1200.482171631197,1051.3931681169065,1121.1263909632864,1896.0621261387053,,1742.9919888550494,1713.8000010089843,61.22805491346237,1833.7689559632806,41.923261555153694,1728.9608020753965,1707.8349995522808,
19,Team Liquid,1258.3016928470597,1271.0473642742438,1264.6306803305897,1317.5232635426414,1286.9284113748183,1411.5827156072785,1431.891905223564,1421.6674418311138,1505.9474664563877,1457.1970606807206,2273.119776782454,,1721.504788471706,1759.0389511051421,220.64599532429926,2071.429664958943,47.14734484325152,1953.561302850814,1956.4998886115457,
20,Newbee,1152.4271067698066,1159.9484892201904,1156.1619225980096,1187.3745071526448,1169.3200966430227,1246.0223992946787,1258.1621597065243,1252.0505157527698,1302.4286611040168,1273.2882445104228,2162.5234604278626,,1604.9050768024636,1642.0061583552008,223.04735345015962,1990.5264281772766,47.21935492888165,1872.4780408550723,1875.4962415856555,
21,OG,1122.211974803046,1063.5233561814239,1083.8334008200188,1110.6205211760987,1098.464297599764,1210.8684128748137,1046.4969559105557,1123.657189173837,1180.0523897482396,1153.9113646007177,1792.6725767605983,,1553.598805842075,1537.4125202661978,95.62950836740929,1909.2095463094581,44.965370380733404,1796.7961203576247,1814.7520424984232,
22,Faceless,1028.7100557018305,1030.1267283244463,1029.4135183124918,1035.2924925983118,1031.8918957990973,1030.0775202672871,1031.5616692345113,1030.8144889151076,1036.9734796906405,1033.4109119195605,1859.9406035080074,,1084.4905871933925,1110.725862727811,310.180006525846,1881.0081739299915,57.59468494397305,1737.0214615700588,1739.4067055199791,
23,w33ha earthspirit,1056.1515712284029,1058.9223214666565,1057.5274142883843,1079.4481442093745,1069.963750233857,1084.4307189304645,1088.5968790124496,1086.4994663608295,1130.662545735933,1112.9954087561139,1890.9754549157071,,1289.1061739279637,1323.3077427841263,240.74771239509735,1923.6589004899402,59.44142736371957,1775.0553320806412,1777.364297451385,
24,Sacred,1078.8765551023146,1014.8721095686118,1017.4406569462667,,1009.2506863853581,1173.545276368432,1049.5977646621416,1050.4478592821338,,1036.2576363257363,1643.0954485901702,,1479.9040226150153,1348.3712218237722,65.27657039006199,1652.1772582956307,61.157221560747885,1499.284204393761,1390.5988938536773,
25,M19,987.7599420740876,1057.0048492029946,1026.574566696516,1016.2350257566211,1013.7236466825719,969.941389557405,1124.148203059621,1047.7789269633531,1016.5574654858092,1018.8736394340424,1791.1429155219337,,1569.9959563918108,1605.5433613362727,88.45878365204919,1759.1157502484887,69.43690770984769,1585.5234809738695,1601.8902337413842,
26,We.are.young,950.7014181675279,948.2688227054653,949.4934891604258,939.3985907760235,945.2378201152633,915.2276565253854,911.0446392786516,913.1505385054195,895.7916579580645,905.8326193158416,1450.6413333623489,,575.6413333623489,594.552079626148,350.0,1558.7369194272753,64.70138772719932,1396.983450109277,1399.1041793518596,
27,iG.Vitality,973.3337901375728,1016.7119495006601,1004.1229558368045,1038.2527506458382,1031.5105793778894,935.8504944965634,999.6479358948341,982.5823971621401,1036.3249467831017,1029.177695221198,1840.9227218491542,,1584.423166325645,1668.2859364556653,102.59982220940363,1814.279865057589,45.89529093436326,1699.541637721681,1721.322431629646,
28,Team Secret,1258.8654054351662,1172.0826922786123,1236.1012425115553,1105.4062255659962,1141.640719743038,1380.928648585221,1264.2284758916444,1347.731050485466,1177.9076467143402,1223.9715172972542,2172.304006934599,,1915.3858219934873,1862.8625435293807,102.76727397644461,1993.0214939939535,44.19544924632844,1882.5328708781324,1867.9608266684875,
29,Team. Spirit,1014.5557732072704,1026.3524580249148,1022.339118733358,1045.9649070241508,1039.8577204960034,1038.7610462497687,1023.169484146598,1049.7453267284577,1106.9241140519516,1081.0298907675212,1826.8799860789986,,1629.1532204126959,1529.4779597900324,79.09070626652107,1770.5893388390114,47.01783058155173,1653.0447623851321,1640.5750304063013,
30,mousesports,961.3658820645392,1068.112595133316,1021.0509025998351,1031.0583908866315,1031.5965922117246,922.252842941879,1102.6300863455635,1021.5741402357158,1044.5446772290597,1045.14089672,1568.532774362023,,1366.8098908538218,1490.3367092385174,80.6891534032805,1689.8087608813748,48.86851899703215,1567.6374633887945,1627.2370272842873,
31,CAVALRY,995.4528362375886,995.2284604133248,995.3414202332232,960.6724588009381,971.7180667339845,1019.1081888022899,1020.0510656892284,1019.5763835184362,941.8138704660164,964.9868146532374,1598.3806056884519,,1117.183370210581,1160.7154603643748,192.4788941911483,1581.738824807022,63.709306495992905,1422.4655585670398,1424.6123585499702,
32,Virtus.pro,1244.1400176605798,1130.6221268446343,1202.161416089178,1160.1388844408032,1160.0554542204645,1385.969127012809,1198.5046123998388,1321.4937487233474,1248.9402418485577,1248.9679234576236,2190.2922389695727,,1957.6438882008083,1834.2474690360655,93.05934030750579,2027.1224997294157,45.47479854743023,1913.4355033608401,1886.6117465095244,
33,Infamous?,1092.9548217442739,1005.5329515978107,1028.2914177290259,1043.0650855499616,1031.1261351324597,1184.7056742745324,1016.2446681392482,1060.6590097052158,1078.3858001947883,1053.0311530672252,1699.9494003398695,,1544.1913239737746,1430.0736692029077,62.30323054643799,1721.8357161804047,42.198018109954454,1616.3406709055184,1597.7182164537164,
34,Comanche,964.7375024620472,974.714306570457,971.0967472667816,940.7172236666242,955.044687079593,957.0157872386694,974.2728310268088,967.9089011130118,887.8279942649236,923.6729662711873,1874.243999568381,,1476.5109999722363,1503.7391965661873,159.0931998384579,1690.9571797030246,69.42764289943078,1517.3880724544476,1526.9972031893005,
35,Team Empire,1154.1581700275094,1064.1184955613066,1084.8113988498003,1111.0635733969248,1098.1032667816878,1256.1040540953766,1087.3618699614015,1136.6764335327148,1189.8911814507794,1157.9255122475256,1945.0665456625636,,1788.4983884109695,1692.470113713551,62.62726290063766,1880.194435835918,38.59000552639228,1783.7194220199374,1765.1806232978238,
36,Happy  Feet,1079.3180367313466,999.5247632863765,1064.5638970685832,971.7923457346974,997.2387392884307,1182.5285702012127,1022.1235856845936,1153.3742003421942,964.9583229252163,1015.451832122089,2005.292596086104,,1612.2680473581395,1666.9609601091825,157.20981949118575,1790.0380710600848,63.36919581035853,1631.6150815341884,1633.7806699523533,
37,Newbee.Young,1023.1211686984366,1051.5137114969027,1031.977998296379,1066.664041960898,1041.2718313350954,1027.708320196644,1097.1863680074694,1047.4913207289899,1120.7405005412343,1066.4435033931998,1716.4282155769185,,1372.6045925006965,1436.7593331726366,137.52944923048884,1703.1759322825073,53.329781363221514,1569.8514788744535,1572.4399447909404,
38,Clutch Gamers,994.4727687343309,1035.6466555090144,1023.6778387195965,989.4071205044967,989.3318421655197,995.5064222454989,1091.9814790134772,1056.7999458584302,991.2274491739289,990.6653064245096,1771.3949772686767,,1552.1224340733625,1509.649838471559,87.7090172781257,1808.7099275942635,47.09679333119875,1690.9679442662666,1693.8424285823264,
39,Team Braveheart,1009.1550877501815,1022.0501763077228,1010.934825868228,1018.9227300984386,1034.0640086836806,1004.8762218238355,1023.1555243186585,1007.2505367084694,1021.1974251662408,1054.1184434717418,1677.1190870248392,,1274.2779394651325,1327.4320981802134,161.1364590238827,1675.9127321505393,57.398602603500144,1532.416225641789,1534.8115197284208,
40,Mineski.???,1130.5566592714358,1109.1874199152983,1133.6056259515594,1032.2615966805351,1085.5969777109226,1152.7055587221814,1156.0090470866558,1186.8356599780182,1030.7879891972052,1126.4665945723468,1959.6385926888513,,1744.030959365831,1680.289377310768,86.24305332920815,1871.5515448835129,45.16986938394135,1758.6268714236594,1710.6318007133375,
41,team_ftd_a,1016.1642924544501,1016.9619053473679,1016.5603549172885,1019.8703261926884,1017.95572728863,1010.309648135114,1010.8183687176689,1010.5622583030441,1012.6733707617475,1011.4522321887883,1740.9587404611088,,918.0200658925405,942.6930816102023,329.1754698274273,1684.061659659673,62.0199161047884,1529.011869397702,1531.220740831059,
42,the wings gaming,998.504562809379,998.4307717673554,998.4679211476171,998.1616996313293,998.3388284734555,1002.3802420822913,1002.4976930488864,1002.4385635055097,1002.9259670181032,1002.6440364049944,1880.6443230061423,,1005.6443230061423,1005.6443230061423,350.0,1864.7908723435376,65.69397026248414,1700.5559466873272,1702.6553031295773,
43,TEAM MAX,1009.0988798725621,1028.2641221275235,1011.6613566711683,1037.736235727571,1028.8651226014363,975.5365652887756,1011.2641907405011,979.5539987249259,1022.8713557544437,1010.2038407643919,1730.1882106280386,,1220.5162542924443,1261.396675854903,203.86878253423777,1795.7393684659355,63.16568612090015,1637.8251531636852,1639.9871404723788,
44,SG e-sports team,1100.2605468115132,1115.2280558372852,1150.8368188113525,1028.9238227706696,1069.4818682174928,1091.5254381615223,1190.8482244161041,1216.172859358819,1068.3334666264132,1119.6523374490594,1717.8621681479603,,1533.9248534085493,1575.08345927203,73.5749258957644,1718.412852732074,55.69348132977566,1579.179149407635,1574.819164290165,
45,EHOME,985.4755953962904,1033.769741426552,1004.3440755996834,1049.36708998969,1031.2444681041327,983.6366174159965,1056.671410229921,1010.6034574637048,1063.9506679554959,1041.1991352990312,1833.8093413992906,,1579.7977644947507,1545.8342451055003,101.60463076181597,1789.186070601075,51.36239332274073,1660.7800872942232,1661.8962345555708,
46,LGD-GAMING,1137.808205529742,1185.5037032377054,1143.9124458255744,1212.3803356098117,1183.4859856641995,1184.6056307440326,1236.9718916119496,1177.3311509785606,1309.5552446618494,1256.5580422326823,2140.8580226864538,,1967.295703845207,1873.4432128714213,69.42492753649864,1959.9933089797144,37.87514348965271,1865.3054502555826,1860.6852586688294,
47,Vega Squadron,1016.5072902268186,1021.8747465516211,1017.8567275774119,1026.3855422624918,1023.3619047295891,1042.5112657679033,1044.0961136012208,1038.3369907960673,1022.375981261738,1025.8944709835462,1835.6173954830197,,1636.2969219613185,1431.5627686335783,79.72818940868049,1799.9910359271641,44.15854188709514,1689.5946812094262,1676.439461689105,
48,HellRaisers,1032.1251899033903,951.7318971885185,988.4699132018661,888.2951066831191,923.7636608760411,1077.7617670992288,993.9501633194475,1044.1054800767686,838.4243067383687,910.7199624782902,1777.3286514933895,,1590.9289734529036,1226.6428345955228,74.55987121619434,1713.0077248016714,54.568723192171404,1576.5859168212428,1411.769777622668,
49,Evil Geniuses,1140.2297510727587,1141.0136983730683,1145.73192907304,1120.858622777943,1120.9271615521182,1180.2496108199612,1217.067047090094,1197.7262969498327,1158.572394165561,1160.132019014919,1944.8337963049107,,1594.1639631372302,1656.7898206799225,140.26793326707218,1976.8086875880585,47.21634119080693,1858.7678346110413,1861.6698302676414,
50,Invictus Gaming,1071.081327360523,1089.9966605442878,1082.378529558775,1115.028489220444,1102.7924696010843,1121.1583543245606,1130.5584012628124,1121.2763853244828,1199.3785560828157,1172.0935352881268,1964.3405957512982,,1759.57215828436,1744.5385450539177,81.90737498677528,1920.7553021256788,41.15243357359281,1817.8742181916969,1850.5710754124348,
51,Team VGJ,974.5106270431456,973.2528761975663,973.8860785911831,968.6666053260905,971.6857245152439,980.643767067402,979.6886506595007,980.1694946977228,976.2059079717717,978.4985800738067,1756.7946784015228,,988.5799156105197,1015.071062915244,307.28590511640124,1815.295245349731,59.37061673188801,1666.868703520011,1669.1863938352346,
52,LGD.Forever Young,1115.398740515947,1195.7702775478797,1173.398366256533,1219.2366498715123,1197.25362544747,1126.4880974047942,1277.3569231721854,1231.4319458518162,1307.4430803210516,1273.6125616897361,2107.641881689401,,1886.607930603621,1906.686050681996,88.413580434312,1966.133046878873,41.460657297195354,1862.4814036358846,1879.3628084246793,
53,Geek Fam,976.3461622396209,975.1789842751149,975.7665886353103,970.9229789468286,973.7246859798097,966.7820722170582,965.1429625838744,965.9681563388857,959.1661025465733,963.1006396324075,1685.9903029371362,,810.9903029371362,810.9903029371362,350.0,1715.9426149659275,69.89122636701678,1541.2145490483856,1543.165767570119,
54,WarriorsGaming.Unity,976.9912086556986,1008.6437517539815,994.8435560289194,1022.377919477641,1014.5050010709388,945.8009246005697,992.4925792938055,970.3497730197151,1020.9815661826798,1007.6601643537456,1509.727670190748,,1171.8599751325526,1164.2917162296021,135.1470780232782,1765.24095023718,56.01648296517977,1625.1997428242305,1659.17418831099,
55,Vici Gaming Potential,948.9101832698127,961.115226990885,953.4471448236644,965.4567623067177,964.2009631016422,912.1883992773571,939.114479121143,922.1221583311191,952.8157986710858,947.4129220461089,1723.7549299902134,,1331.9374920990706,1386.826295654128,156.72697515645712,1692.0707928505617,61.13022574236481,1539.2452284946496,1541.4816445084361,
56,KEEN GAMING,1103.2141523123498,1100.5932919163597,1105.366032569092,1035.3232328338802,1057.6149405873539,1137.6751103805993,1185.630491204543,1153.5430417624666,1059.3995018684316,1094.4394983587017,2018.0043491168888,,1683.2656007332964,1749.5829832210013,133.89549935343692,1823.2460412968144,50.62827519168521,1696.6753533176013,1699.424512010064,
