,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
17,KG.LUMINOUS,932.5519674852821,929.2238032314318,930.8993350581802,917.0879634293224,925.076926107241,922.5430984462605,918.721055291645,920.6452256331042,904.7843322505565,913.9588073625621,1488.0768700300002,,698.7479073664992,724.5061717319065,315.7315850654004,1532.583574431626,60.49098624287092,1381.3561088244487,1383.631778958047,
18,To.be.or.not.to.be,1033.4804465534532,1045.5107573799912,1043.1970731722752,1068.7110587358434,1051.9801287939342,1033.4551124014602,1068.6495705478387,1063.0285967666343,1102.4676652437363,1075.9990826494836,1486.690539466359,,1128.8128463707997,1146.8267120378737,143.15107723822376,1645.1784841467136,68.26587437683504,1474.513798204626,1503.3928547984688,
19,LGD.Forever Young,1089.9162730538221,1098.022130444362,1085.7619738815263,1089.474186057305,1078.4184598966683,1162.3707884426792,1173.7877024365573,1147.7516452284858,1155.205511610122,1127.587659988225,1888.4642205934997,,1743.444148324389,1744.6649889930588,58.008028907644295,1828.8660212313994,39.783437449819004,1729.4074276068518,1740.1139550000378,
20,CDEC Gaming,924.7245359262591,918.2021682909436,918.9935516269131,1056.194844203086,989.9588853782229,903.3261972437059,869.4955003139119,874.4209706327982,1071.7628455431145,975.4715453109098,1719.1768288087067,,1471.113497187697,1427.236551239207,99.22533264840389,1767.4264841209595,41.6561077923268,1663.2862146401424,1666.7191316350006,
21,LGD-GAMING,1181.8036337101564,1212.479709284224,1202.260565142592,1104.2641259684585,1153.510269822672,1266.840007667348,1348.2049480163423,1323.657813287016,1162.8825031961965,1242.6403395850937,2052.2415111978257,,1839.7322359409595,1796.3005931261282,85.00371010274648,1920.8842657001157,39.556906840875726,1821.9919985979263,1815.1573091436944,
22,Virtus.pro,1162.0928406642638,1170.0911703114061,1166.0644892757248,1121.2958410882197,1184.9853571110837,1196.635525753591,1206.338334026129,1201.4535498539935,1138.1105098182734,1244.1085461059456,2087.568373973295,,1750.5798889653747,1816.3466214755772,134.79539400316804,1996.487910398475,49.19960909052947,1873.4888876721513,1876.3697614703726,
23,Geek Fam,995.5012136710365,990.3971021088303,977.4249982956172,1047.8252704523748,1006.2168518614947,1009.3653245580006,952.3465464798505,936.6210044509825,1072.0040609417333,985.0434118186802,1782.2589329792693,,1529.231319888373,1224.8962356175032,101.21104523635844,1737.8886262479436,59.70353250901446,1588.6297949754075,1541.2034486344342,
24,Team VDuoBao,1029.0641808304454,1029.3521157961661,1028.8455529486293,1004.5747657681621,1016.2222838175313,1062.521977717728,1059.9580031885519,1060.1770603174436,1017.9165677330811,1037.28163762668,1812.220859675431,,1464.8119225670193,1281.2140906339428,138.96357484336468,1655.1479454078983,52.977772626962796,1522.7035138404913,1512.7861414061451,
25,C5Gaming,953.7384186881051,989.4753944167268,980.6353094429938,949.8667568107743,972.4890674700705,913.8610008901458,995.7126467172936,975.2300137663798,928.010720502129,965.7135321628695,1503.8765749519334,,1193.4323491992664,1284.5403020791296,124.17769030106682,1551.2298957456883,68.4854090592606,1380.0163730975369,1413.2074199565377,
26,Vega Squadron,976.3978380412693,975.2332099740609,975.8195306133365,966.8716039723025,973.7111534403725,985.1882251183137,984.4573510237054,984.8253024568252,962.7917760434535,982.7647470641097,1730.9245518283374,,1248.0376869622626,1291.4023973694448,193.15474594642993,1750.3335156054184,48.72206758894415,1628.528346633058,1631.3439243661428,
27,Invictus Gaming,1349.337977802356,1327.3798054507843,1333.242006552281,1148.9218466100233,1261.7444542551173,1512.7554161644953,1470.1137073310322,1485.4129995819956,1202.3429875704683,1375.897676808071,2231.5710155896854,,2107.423372415101,2040.810285998039,49.65905726983379,2026.7859788174478,35.82717968388699,1937.2180296077304,1897.5047887251037,
28,Danish Bears,1047.5632660806014,1049.9102339025508,1048.7286758476916,1058.5106391375427,1052.1337451149993,1066.1904197941349,1069.4565282467147,1067.8122378077503,1086.8901323256343,1072.4964888191712,1864.3049140511137,,1376.1171139026264,1418.9653489843893,195.2751200593949,1845.3320959512105,49.429810900616346,1721.7575686996697,1724.5390990611286,
29,TongFu|,973.3917225799818,972.0787603709432,972.7397583868965,967.2911664243152,970.4428155874816,989.9036582781148,989.4054631142144,989.6562746094949,987.5888410252394,988.7847142656049,1665.7985306628182,,941.1834234019361,969.3309767375117,289.8460429043528,1622.6956144489532,56.46010966409948,1481.5453402887044,1483.9992993877672,
30,MVP Phoenix,984.223583892276,983.4451104189075,983.8370252949234,980.6064796776328,982.4751361050594,985.3863316089812,984.6652329061244,985.0282630136275,982.0358139015618,983.7667472885046,1714.031050033746,,853.4442220264805,877.00674421007,344.2347312029062,1768.7421671949146,63.08304497294992,1611.0345547625398,1613.2401615276178,
31,Evil Geniuses,1172.1628809348945,1165.4410080295897,1176.9821468343664,1177.8949496199625,1182.9218176782188,1246.2279810957907,1262.0499106741047,1263.0964573968809,1293.1368199499373,1298.4944593317234,2100.3045882247866,,1887.1397414322691,1895.5148363514236,85.26593871700697,1981.971537063381,45.78305903467244,1867.5138894767,1874.0655206275576,
32,Avalon_Club,917.2738309283269,940.4624249993796,938.6233630004801,916.914358595823,931.8474961133423,887.594947573405,935.8840681846167,930.9889153892369,916.919075782677,929.6420893657506,1556.576364029351,,1199.3459884747963,1101.8263290136463,142.89215022182185,1479.7685721613818,57.52951320648818,1335.9447891451614,1334.1213016031247,
33,Team VG.J,1069.7783851675913,1073.2215386377165,1071.4881166117755,1085.7766758666492,1077.5116917886085,1107.597280557459,1112.9065743887463,1110.2336622025198,1132.2664179794854,1119.5219297183708,1825.2381559630755,,1036.9840955884263,1062.7786726479808,315.3016241498597,1768.475291208954,59.70235369705639,1619.219406966313,1621.517287481768,
34,Team Braveheart,982.7984787261043,976.7561355626283,977.9250690764538,974.3872825272588,976.2870845362074,991.2591866488382,968.2548000576261,971.6952761357094,975.0791905071293,972.23706669008,1633.0675530505046,,1267.7151328164507,1171.3387106297944,146.14096809362152,1645.0040195212648,54.0654953280217,1509.8402812012105,1510.1369568139241,
35,Team VGJ,1097.3998587726344,1082.7793577803543,1086.2608151548943,1182.8563697063025,1141.075239062695,1150.5163509657127,1109.4540604718395,1124.9111991959262,1310.066790487737,1216.0151477123202,1931.9616734293047,,1783.9239209030802,1779.510878776215,59.21510101048982,1911.7843342376668,46.825246902442615,1794.7212169815602,1804.3333499842838,
36,TNC Pro Team,1164.2627455723439,1155.2841224719202,1153.6430621707898,1127.0163025086767,1159.040783187476,1244.2783462086888,1234.056535195567,1231.1690639039098,1183.1589530685956,1238.5553043778962,2046.3354848752554,,1763.3594460021627,1677.1394610885495,113.19041554923706,1890.1740427539398,44.41195103719909,1779.144165160942,1766.7076877485697,
37,Team Freedom Dota 2,964.3128093924824,962.5518561419282,963.4383908774978,908.2510973057753,956.7692931437115,1006.8765985864771,1007.2159183375552,1007.0450911190014,892.7040852778396,998.2541827603861,1729.6796291792944,,1289.2185294831313,1337.243672180508,176.1844398784652,1575.481047851361,60.61282070254374,1423.9489960950016,1426.2039032247148,
38,CAVALRY,975.1318533848713,935.8850433579526,946.4921201700861,1018.95876415346,946.4389215144985,971.9565813658253,884.470703864522,907.7898357888263,1029.950436639704,903.9540631734791,1676.063157345041,,1367.8142818941762,1156.1877245866094,123.29955018034588,1630.8622190752603,60.819126609695225,1478.8144025510223,1445.1592147326219,
39,compLexity Gaming,1124.23019409771,1130.3602245200898,1127.2741205035134,1069.405234406145,1130.119231974671,1212.5901625809863,1223.0802384726421,1217.7991120976017,1128.2407704575617,1224.687015281461,2012.6149600405797,,1622.3762325639345,1677.5235330798303,156.09549099065808,1832.0391016272838,45.71341477745132,1717.7555646836554,1720.7872110148196,
40,Team AD FINEM,1017.4236685855011,1018.283424293639,1017.8505886694516,1021.4184431049372,1019.3546758925781,1021.6434553708906,1022.7114327722995,1022.1737699678756,1026.6057125214961,1024.0421276290606,1842.6293250718068,,1280.278149048817,1317.0450357571056,224.94047040919588,1831.8590819109613,51.05903393152558,1704.2114970821474,1706.9012578250438,
41,team_ftd_c,831.2430689712942,836.1464200392652,838.4493887579856,961.2717634081549,874.0724409049828,771.5194305107873,775.8009288273904,779.2555188268885,950.4507201093487,825.5110125202241,1379.6414274693077,,1031.0357327082638,1031.0728668175927,139.4422779044176,1574.9266929314717,54.76730841095656,1438.0084219040803,1445.114195618116,
42,Team Liquid,1196.6051514945113,1228.903318082855,1204.2470384938667,1271.2040198327247,1236.943488427602,1277.191310460675,1345.574862922622,1290.8213608309227,1442.9443959292619,1371.752844551524,2107.139911640592,,1775.532121958347,1842.6333404973707,132.64311587289794,2000.9802315355091,45.885700963544224,1886.2659791266485,1889.2961466774395,
43,The Mongolz,976.5481354657036,975.3909236936307,975.9735106714679,971.1712591543147,973.9490432275745,980.5836497780385,979.6255669350013,980.1079043960546,976.132007418881,978.4318001849755,1520.150180910649,,645.1501809106489,645.1501809106489,350.0,1579.1234873107685,68.2091584901385,1408.6005910854221,1410.6004836018167,
44,We.are.young,931.1278184457034,915.9848095649777,920.7814907782861,963.5681978937102,938.3691101681709,899.6021207801574,856.4008758533749,868.9440183965496,932.4058158553136,892.82202015233,1557.88456665812,,1178.6324235022835,961.1673572696192,151.7008572623346,1582.5484529726398,52.53992915172454,1451.1986300933283,1448.465782306681,
45,Prodota Gaming,944.8751768997327,942.1550906510773,943.5244915380226,985.8520203285134,942.0378293517809,926.8455366235411,923.2357935229398,925.0530834732317,998.2859214631474,923.3501947847724,1503.4088316007706,,962.5018112698551,1000.8350513025249,216.36280813236615,1576.6085285356526,69.65489365996153,1402.4712943857487,1404.4300710440639,
46,Infamous?,999.1072436305204,999.0631913472214,999.08536903951,990.6321116412882,1002.8976503061547,987.5704036973103,986.9570761240357,987.2658499076778,971.528185170212,994.3195307099631,1643.885136661323,,1203.8651403400427,1251.944328422911,176.0079985285122,1680.239144343553,53.068989442713594,1547.566670736769,1550.1524476822597,
47,Newbee,1190.2351866039344,1182.0598289157965,1177.376598541668,1142.9665513324658,1164.72005488876,1318.1234607859706,1268.4681464908604,1276.0287817571184,1185.8305764735933,1234.0123907629104,2109.851253160488,,1951.545868733365,1878.9738236352425,63.32215377084914,1982.1684113181075,40.632502390180875,1880.5871553426553,1866.7851988125249,
48,Team NP,1108.1141371690971,1131.6864295371765,1113.0428698310852,1198.4762690386456,1147.1854420599748,1131.8347317502278,1176.4337534810604,1139.8267058803249,1333.4628142295112,1196.4231259268201,2034.166360846838,,1740.5359201403135,1819.1806968840804,117.45217628260977,1895.5830836271093,43.94408523179154,1785.7228705476305,1788.8525579747734,
49,EHOME,1027.077338090364,1034.038612687647,1032.5109425528506,918.4132942587414,984.3846328877507,1069.8082852315167,1103.8760022551885,1096.8034380543147,888.5758013110743,1011.316015980768,1895.3570046731961,,1609.6262389787457,1487.325189243709,114.29230627778014,1778.1593187198491,46.62059242397966,1661.6078376599,1652.8345431162143,
50,Trust,944.567721513657,941.8324641475142,943.2095027855617,931.8586038806582,938.4243462376754,918.3132260418807,914.2824635279342,916.3117115947531,899.584664856186,909.2601522514422,1276.2733228859274,,733.2470639342996,764.7893830680467,217.21050358065114,1573.7875679764054,62.904722174166565,1416.525762540989,1434.2959331973138,
51,KEEN GAMING,1027.0891796277122,1022.9430711857211,1023.7106787158199,1051.2910974402826,1034.3861201892341,1059.9737300356094,1050.930809472207,1052.5944321694965,1072.7464071521404,1058.3503728381838,1823.7744401516088,,1555.519418608056,1507.1846127159297,107.30200861742115,1730.1292805535593,47.757172902855885,1610.7363482964197,1605.2310372639317,
52,WarriorsGaming.Unity,1115.1988328630582,1123.906184288207,1112.586656943708,1136.9763673578404,1116.0215416139788,1177.3823232866791,1199.7015954630554,1174.0941334309707,1220.587623810893,1179.8377234389147,1905.198718798304,,1656.7880846910737,1577.3468572188872,99.36425364289214,1823.2681766904936,45.48367616965429,1709.5589862663578,1712.1286041636993,
53,Execration.????,984.0940608308155,1018.0424353603082,1006.0306870781938,999.8233123746494,1008.856750289722,976.5567101393228,1055.8326363580647,1030.276029078337,980.0844661496402,1030.4238753484603,1748.8524912597215,,1461.933887785494,1402.2288940112144,114.76744138969096,1731.2671706594774,47.76535718782034,1611.8537776899266,1608.1235328294447,
54,Fantastic Five,992.3505698896525,991.9731154420372,992.1631412015519,990.596763086965,991.5028089622925,990.3750637447317,989.9001296718458,990.1392305977713,988.168326976579,989.3083640340554,1658.946125756516,,886.9178742108468,913.2735292473892,308.8113006182677,1732.267335025075,64.18477154938292,1571.8054061516177,1573.9340452408762,
55,Team Onyx,1070.2772713216903,1073.7450418933518,1071.9992266277866,1065.480694819309,1080.3450452484371,1141.2846955452733,1148.2562654458081,1144.7464965883266,1121.3226099812289,1159.4596693295355,1946.3760612009535,,1546.2732498598061,1599.8471884600378,160.04112453645894,1800.1884002575152,57.66356556047416,1656.02948635633,1658.3998393649008,
56,Effect,1011.5595693584436,1012.129966212055,1011.8428054804302,1044.9166904319295,1015.8823176980848,1010.9571560019393,1011.497827294635,1011.225631606675,1106.4769666045572,1020.4787151360498,1811.3230015007086,,1322.2847737247132,1365.0513485512001,195.6152911103982,1772.77271889675,59.811365900748186,1623.2443041448794,1625.5467747033845,
57,Mineski.???,1039.681569923003,1111.054154226761,1095.5875883355768,1054.2054818842296,1103.9404170853627,1014.4707570482384,1172.5611813227263,1138.667721040976,1090.2136304774021,1167.5735081538598,1817.3475914637277,,1590.4146575956277,1625.5254081995347,90.77317354723999,1787.0457394000657,43.77178238396395,1677.6162834401557,1681.6424616338684,
58,Fnatic,947.7675520888521,962.2742123776522,961.1322362833109,955.8054540111879,959.5386224244216,924.551644338008,943.1042237748466,941.7976509717571,933.3484293522818,939.0858447682809,1659.5801910181608,,1209.122346809127,944.1478335626614,180.18313768361355,1745.6427060706992,55.53452761154074,1606.8063870418473,1618.4285746828623,
59,Friends,947.751651235302,945.1735021003599,946.471446132029,963.4149631852524,944.8366051438902,920.6350349554482,916.718840074423,918.6904101840757,926.3289516394899,915.1340474962358,1626.8861808502618,,1126.249744307951,1167.9342862101118,200.25457461692434,1720.9097971207184,67.19882760063135,1552.91272811914,1554.9457654396638,
60,team_ftd_a,1035.0970954872091,1049.2880960191674,1045.228408474898,997.3283801257924,1027.7581909470323,1054.6716454019886,1093.2156268007259,1082.151251325452,1002.4233984218295,1055.4140094364807,1701.1068696349769,,1354.3649841599158,1465.9627033373206,138.6967541900244,1653.3608164304003,52.513100666768935,1522.0780647634779,1531.1092947239292,
61,the wings gaming,1064.8832924632138,1096.0756348177736,1081.0599503045073,1094.211367528751,1089.3027046784407,1083.088514863056,1151.9926533002827,1124.427703745207,1147.2956463414475,1134.1916663683346,1906.9277286187946,,1750.428686828181,1796.8767397188376,62.599616716245386,1878.930740184175,41.658918260570935,1774.7834445327476,1804.9134180376873,
62,iG.Vitality,1102.3797992846294,1070.1073237541368,1096.3884158635997,1073.8967635653662,1101.0979217712247,1189.5915861426604,1115.6256216576421,1171.4930096565902,1054.8824452361064,1152.5077961834527,1959.3514617715734,,1832.1165770096516,1814.4217072932706,50.89395390476875,1877.2511032209165,36.56569803116198,1785.8368581430116,1782.6284992832668,
63,Team Empire,1100.2641020869019,1116.7434187388726,1106.8342588200635,1071.207324525206,1089.5561426976867,1165.9851456058298,1195.1145760943002,1179.153327876629,1144.7249735855194,1152.9950225562206,1972.7863601923275,,1698.0724721884158,1784.4576043895404,109.88555520156473,1867.245263035766,45.3584172771724,1753.8492198428348,1756.9476981143623,
64,"Friendship, Dedication, Love",978.8074983958556,977.761772914194,978.2882332066927,973.948632710027,976.4588038455644,959.7415401864167,957.7550216495359,958.7551150280759,950.5113675241067,955.2798288257912,1622.0707001861956,,747.0707001861956,747.0707001861956,350.0,1657.2047796050492,69.39781755700325,1483.7102357125411,1485.6823700604311,
65,Team Alternate Attax,884.69331663941,879.0036090603635,881.8680368368936,966.9332237496681,880.4519248625845,811.3202571732858,802.0100200605202,806.6971681118716,948.2568137746888,804.0902274767708,1248.3181451695493,,676.8131616274138,712.951031673122,228.60199341685419,1559.222135047319,69.4777398468383,1385.5277854302233,1387.4989887880897,
