,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,the wings gaming,997.0242541647197,996.8774185855593,996.9513415254795,996.3419963737867,996.6944621393646,1004.7364045161925,1004.9701182601647,1004.8524573556822,1005.8223335776972,1005.2613244941612,1880.6443230061423,,1232.1200458356163,1263.7296302976988,259.40971086821037,1864.7908723435376,52.734442318888384,1732.9547665463165,1735.5794533790747,
11,Team VGJ,938.6428860452316,984.540641686645,946.8225116469431,981.889859297931,973.8066987576798,875.5532525372187,950.8332975936793,887.1224676992235,942.4027905695143,931.2106709861201,1746.016000414224,,1387.57364820024,1448.55857512332,143.37694088559357,1836.131603763849,48.319401556286465,1715.3330998731328,1718.1919990357674,
12,We.are.young,901.9015639752122,897.0609823308911,899.497925938963,909.1371928952163,895.2268590579546,831.3129099478851,822.9891928242615,827.179687010763,837.6424918680306,820.3880918892518,1450.6413333623489,,989.2425791782862,1034.8423310035107,184.55950167362508,1558.7369194272753,51.57078394980083,1429.8099595527733,1432.4808785814682,
13,Team NP,1114.307406429653,1136.521595212236,1124.2189492169916,1141.8555967331506,1146.24528698565,1139.201838407307,1190.6743779857654,1160.6811350993194,1252.3351901149497,1213.3063266945337,2063.3095523501365,,1783.6644004171044,1867.857739875428,111.85806077321283,1938.2298921330946,41.03439610175066,1835.643901878718,1838.9978647374353,
14,Team Liquid,1251.3355632626224,1263.7374971098325,1257.4938644975934,1243.6601375831121,1233.5490112668901,1420.4948223216566,1441.2437720597338,1430.7979157239083,1337.7100999401412,1347.200155048684,2168.2930420955236,,1831.3343878492856,1897.1083547117487,134.7834616984952,2018.146494003542,42.06549426357182,1912.9827583446126,1916.2877138508072,
15,Team Secret,1209.550337268718,1193.3689638792039,1212.88331947751,1251.8759630590873,1203.9113824353362,1299.0542224972532,1273.9615712362418,1302.0995466847417,1380.0497396889825,1284.2973407409677,2179.6440411555745,,2021.0672811547188,2027.9096390799573,63.43070400034234,1998.4275029301061,40.30181049008344,1897.6729767048976,1902.9128097729774,
16,Vici Gaming,1070.544098776005,1091.470730057525,1078.1824004353084,1107.1550162616854,1093.9597077931958,1097.5248988703725,1103.3489413460359,1107.943760622515,1121.0699584839633,1111.221454331006,1914.7020529340593,,1579.9530905540769,1646.2679496340597,133.89958495199298,1892.1446881401066,44.74940231514668,1780.27118235224,1783.3800958568238,
17,Clutch Gamers,1006.1753511734429,1006.4800684834096,1006.3266615262802,1172.453809945695,1059.577082896928,963.685683918475,961.8937857091511,962.7958993823395,1238.7947528889172,1039.7954377763917,1888.9822638208523,,1547.8375664953537,1612.6134802846034,136.4578789301994,1885.4786753242101,53.252092582960536,1752.3484438668088,1754.9385613178163,
18,LGD.Forever Young,1163.6475940835398,1171.7226416802007,1167.657337741232,1098.2427271939607,1139.349391606892,1266.58374327525,1279.738085247089,1273.115660104385,1178.2087801689604,1239.068891004225,2177.6406730726726,,1817.625076442404,1878.2893246256542,144.0062386521074,1897.3089144730195,44.58847970201895,1785.8377152179721,1788.9440411561188,
19,Execration.????,998.901422966694,998.8472146425067,998.8745052945067,998.649549056286,998.7796713236178,1019.2948008078508,1020.2468859012129,1019.7675679487245,1023.7185751838705,1021.4331794831411,1714.6759697476698,,1112.533726721831,1146.718857954721,240.85689721033546,1721.221776746158,55.80519919238628,1581.7087787651922,1584.1749586914682,
20,Newbee.Young,1107.9123132481147,1113.2371520923655,1110.5564139210069,1039.883207718539,1068.8887061536404,1195.4484956640094,1205.0927309735544,1200.2374347882478,1043.7046958765152,1116.361452786814,1813.84223294916,,1462.7206276651111,1525.2484324314644,140.44864211361957,1722.7094397286194,49.907932308731624,1597.9396089567904,1600.7108566959005,
21,Team AD FINEM,1010.3996532424359,1010.9128150483991,1010.6544687431744,1012.7840115984269,1011.5522122631536,1012.9183145168811,1013.555757463578,1013.2348430304363,1015.8801335742661,1014.3500083995331,1842.6293250718068,,973.0093821229118,996.3203713353836,347.847977179558,1831.8590819109613,61.66728163088501,1677.6908778337488,1679.9104490245452,
22,compLexity Gaming,990.8334145989432,990.3810974486247,990.6088121055158,1055.7669397393213,1000.659476411712,985.7292818617503,985.0251057395761,985.3796163389175,1082.0606487707385,1001.9403059270103,1724.877260607597,,1325.9325919436578,1379.6862284885974,159.57786746557565,1780.2477628724305,48.49174697442276,1659.0183954363736,1661.8777059489666,
23,Danish Bears,989.791046429041,989.2872945318056,989.5409035102765,987.4504103342229,988.6596220193999,986.8239883015231,986.1738295124791,986.5011456124051,983.803086271473,985.3637346963174,1728.558674950867,,1130.8976338857572,1165.3546976859411,239.06441642604398,1808.5125689332642,56.35835235806427,1667.6166880381036,1670.0514853638376,
24,Elements Pro Gaming,910.3267733732414,905.9019263279035,908.1295724076847,889.7671352553376,900.388587564912,882.1336549215827,876.3176430707348,879.245657500782,855.1100995946563,869.0709194541334,1560.7557178650527,,1030.3064447226598,1069.45496335994,212.17970925695724,1660.9256813901652,59.11886142123254,1513.1285278370838,1515.4463078435053,
25,team_ftd_a,1032.165059323966,1033.75221608264,1032.953177495491,1053.9452998558934,1060.7881809065957,1020.5149990208123,1021.5272937292449,1021.017663833405,1068.8951341631048,1071.1693001325646,1740.9587404611088,,1398.5729024060392,1463.0593664051885,136.95433522202785,1684.061659659673,48.19819676891539,1563.5661677373846,1566.4220720129626,
26,Newbee,1232.2250292595504,1181.597210381947,1210.8500800182899,1082.6552957345923,1178.075344840911,1363.5267817182291,1296.2398029834785,1326.878706167662,1135.5113323850926,1291.3558314667011,2104.2824794752833,,1835.7263409308498,1925.055250656956,107.42245541777343,1976.3980341818021,38.9435033291389,1879.0392758589549,1882.7310268325693,
27,Team Braveheart,1030.6311396343162,1032.1426064656637,1031.3816732340579,1036.4732568555967,1031.9403264453372,1034.3132987035883,1036.0064584581303,1035.1540536967902,1051.849829315311,1034.3707574356572,1704.0227926527,,1279.5917200520134,1329.6677000080704,169.77242904027463,1673.9067034948366,52.141640407117464,1543.552602477043,1546.192228576539,
28,CDEC Gaming,1123.136934584058,1129.2130190706137,1126.1540736091756,1151.3688930986502,1136.7837919772694,1254.795305307565,1267.3679571041685,1261.0383782056924,1313.2129564652316,1283.033422552707,2028.9515691541478,,1502.2890326204317,1541.7417299799704,210.66501461348645,1828.7603756691572,47.674511010705906,1709.5740981423924,1712.4744098683636,
29,CAVALRY,936.3386044362484,933.1972884754118,934.7787533517818,954.9859386343597,941.1029282745629,905.811294180908,901.163634758743,903.503453556062,957.1752399407221,918.1055610757717,1572.3434755803316,,1150.0726245812327,1200.4393594381422,168.90834039963957,1567.6583316713018,55.06604488740416,1429.9932194527914,1432.483148873781,
30,Effect,953.6871051053479,951.4018357574678,952.5523323174365,943.068814729897,948.5544008178084,921.2440691136578,917.3579264912258,919.3143670844554,903.1874707333933,912.5158109244643,1631.5419516652132,,1042.4496868249962,1077.4393470019827,235.6369059360868,1719.4495174138153,62.75938422653024,1562.5510568474897,1564.7443739528694,
31,Digital Chaos,1098.713513538671,1096.44266600453,1098.9822062122082,1128.5745208869666,1108.1839909671821,1138.2115451144718,1133.0058932771885,1139.9187526528708,1205.9756608674354,1158.9031442183573,2040.0277142886325,,1732.8664956857642,1806.9011087422064,122.86448744114729,1920.0360411405413,46.40205818758304,1804.0308956715837,1807.0031454955647,
32,EHOME,1109.273463086072,1114.665466680219,1111.9509150707293,1134.3269036887032,1121.3838779882717,1149.884509632015,1157.280429847394,1153.5570259635194,1184.2489614693498,1166.495711911077,1974.964595079779,,1472.581026103927,1514.1075127029158,200.95342759034088,1816.9495384149257,52.017308202658604,1686.9062679082792,1689.656488289911,
33,White Fries Gaming,939.0275988805238,936.0189690019133,937.5336343645636,939.4744529000525,939.0391677342443,932.2634915587347,928.9210927122502,930.6037908057992,977.9837759849327,945.1094145425162,1590.5981695696776,,1162.8935420995601,1212.5356769056314,171.08185098804697,1514.0855810865962,56.20577566598694,1373.5711419216289,1376.015786366627,
34,Team Onyx,1041.946347233576,1044.0161531009587,1042.9741295283607,1051.5635066905431,1046.5951215497173,1084.3285003341198,1088.4896165287485,1086.3947431730141,1103.6627377103584,1093.6743478828705,1946.3760612009535,,1171.7262954079922,1197.9896238284623,309.8599063171845,1800.1884002575152,67.21613316583807,1632.14806734292,1634.1770842911715,
35,Avalon_Club,1040.3844011226909,1042.3771341234701,1041.3739121337037,900.9954753547154,996.3647534955629,1119.1324759571592,1125.010963930352,1122.0514965059763,863.8097388393046,1047.3016009432718,1719.8965659946682,,1366.543545278133,1428.591987847499,141.3412082866141,1564.7949315170754,52.3460933442765,1433.9296981563841,1436.5519643590583,
36,Virtus.pro,1238.526140020133,1174.1919872073324,1198.2218282604908,1147.3412818132783,1163.8244787019958,1378.598245646835,1247.2324050352745,1297.8789899301164,1181.0668140420994,1223.2551466284667,2171.0913255158066,,2016.460823769153,1994.8061272290313,61.85220069866146,2025.0794752639122,41.745392983335314,1920.715992805574,1917.5742775117305,
37,Happy  Feet,993.3692603122628,1008.9873984483152,997.2529454537033,1010.5284480212831,1006.5406438608843,1002.5504060951565,1031.7916141345581,1010.0882734847861,1037.2428527402305,1028.24769304964,1774.102216015204,,1377.402254700054,1431.5079088420673,158.67998452606003,1739.804867350491,66.2884034521837,1574.0838587200317,1576.1475128530249,
38,team_ftd_c,897.4318875825738,892.3707536605712,894.918732161314,873.9158019786075,886.0646044194875,862.5702605038075,855.7889100425115,859.2029147789337,831.0613495727898,847.3393790235608,1379.6414274693077,,630.291088562445,657.4739050620549,299.7401355627451,1574.9266929314717,64.76614958781178,1413.0113189619424,1415.1221258622327,
39,Team VDuoBao,1040.4619379277196,1042.4584969144203,1041.4533487693648,1002.9293124224164,1036.6288131299195,1039.2359252746141,1041.1719877377739,1040.1972959773404,965.2271571227191,1030.362448169095,1717.512053317888,,1274.0917878107994,1321.757670066891,177.36810620283546,1678.8143811627149,52.12798807276631,1548.494410980799,1551.1255091879302,
40,Mineski.???,1090.734789516779,1095.212018455733,1092.9580012226058,1111.537815206194,1100.7906248136474,1139.914092485955,1146.8180311756425,1143.3423105915074,1171.992598159439,1155.4203065549184,1905.2074659864581,,1371.4879346295565,1410.3776587276082,213.48781254276062,1810.5975914898227,47.48994829214814,1691.8727207594522,1694.7747903964587,
41,Alliance,994.9591274668888,994.710390014551,994.8356144584511,993.8033921490264,994.4004643100621,995.17508265832,994.9370013262834,995.0568610503701,994.0688600071975,994.6403530979459,1850.8018399030266,,1368.4480550042426,1411.865427872557,192.94151395951354,1796.5685247651777,48.584062695031044,1675.1083680276001,1677.9708463335191,
42,OG,1079.4729200599827,1083.3944418869542,1081.4201899783297,1194.5780188430303,1112.3854075909057,1094.2897227146104,1098.942366727255,1096.6000384864847,1305.3040392977762,1146.374749145229,1972.5140171423045,,1622.6196509817557,1685.414613675679,139.9577464642195,1969.2404127066645,45.86843821668869,1854.5693171649427,1857.582923918434,
43,LGD-GAMING,1112.037676314675,1141.7368959603466,1136.5904224374774,1166.729886687535,1150.0541447109467,1150.0474635242858,1214.5464743846767,1200.4901628790526,1259.4395504735069,1230.3813852730582,2049.7176172052596,,1735.117151295794,1806.8731131487484,125.84018636378624,1919.805622397267,42.5461642893493,1813.4402116738936,1816.7292310347016,
44,Infamous?,1028.8429567807352,1038.206519970196,1031.9316698304565,1006.3543306434428,1038.419973713649,1053.5780628709422,1065.0470654375224,1058.1039626052518,1029.3690774976048,1068.909766551523,1852.5130747592925,,1476.2458426507328,1533.8015595003726,150.50689284342394,1732.5711831981127,54.222412678258095,1597.0151515024675,1599.544832210685,
45,TongFu|,984.1183355164934,983.3346686539483,983.7291980910826,980.4771007045701,982.3582234014292,993.9738033692789,993.6764459599481,993.8261476468996,992.5921599667208,993.3059400160072,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,66.3052973076403,1456.9323711798525,1459.016902530972,
46,Natus Vincere,999.4958768111289,1011.7227788801804,1009.0278006272817,1124.544265035373,1062.4600241459088,980.0534258498408,988.4273584561795,993.7157643979675,1171.3084328938328,1072.9873872326314,1883.3308723643004,,1596.2408306869802,1677.368030981964,114.8360166709281,1830.7912088760713,43.01798699931809,1723.2462413777762,1726.5340758877148,
47,Team VG.J,1041.6485773933948,1043.7036900680926,1042.6690636400172,1051.1974663042151,1046.2643508673546,1064.2215158154365,1067.3904704208712,1065.7950911384985,1078.9457671245182,1071.3389730663387,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,69.00970867158456,1595.9510195299927,1597.9350900926688,
48,TEAM MAX,1137.0364530584118,1143.7983971439405,1140.3941623580856,1163.5693864646971,1149.4154605510641,1177.625943255438,1186.3907402829893,1181.9781887216707,1231.122880217672,1195.1597507545973,1896.6482435395058,,1544.7542300241453,1607.1151767786455,140.7576054061442,1834.7424191662633,59.61406302727289,1685.707261598081,1688.0004640432815,
49,KG.LUMINOUS,940.653991559012,937.7256146065946,939.199877416435,950.5123490080177,944.2142619763525,918.941999938755,914.942263723565,916.9558919029422,943.1686890173504,928.4541024649012,1385.01227221717,,697.3369739422378,727.0629460092036,275.0701193099729,1518.7748451875527,67.80522410355336,1349.2617849286694,1351.2887476179503,
50,Vega Squadron,1086.9572760285112,1091.2481068637492,1089.0879299375902,1106.8942203553406,1096.5944620545538,1092.4495695601925,1097.011412822662,1094.7147973337892,1113.645747793243,1102.6954482326914,2025.7121714073662,,1555.1713948864592,1599.7912604756557,188.2163106083628,1854.467266296358,45.380215512719026,1741.0167275145604,1744.0571234910992,
51,WarriorsGaming.Unity,1036.2242220165522,1038.0116746129302,1037.1117990402117,1097.7817685754328,1054.5815447251155,1033.963877312891,1035.6397951741014,1034.796070675761,1146.1540229420805,1065.6426771209462,1845.9391048941293,,1412.971418825443,1461.932572163666,173.1870744274745,1826.5936294047424,47.841589980008415,1706.9896544547214,1709.8593845467628,
52,Team Empire,1050.0300641143094,1060.34424774482,1053.2105648697006,1101.355428882592,1083.5219480198923,1064.2458316269915,1076.8604906523067,1068.1730335982545,1150.0182639086029,1120.89094177752,1927.5579937237706,,1580.7233647417534,1644.1955758538393,138.7338515928069,1857.3063897929778,43.67147042732487,1748.1277137246657,1751.3403781997467,
53,Rock Gaming,964.5953329017219,962.8483205269688,963.7278368646123,899.6703164275106,951.0220867979428,968.3934305451791,966.8338319813006,967.6189966641152,854.1662550618593,948.0889533858186,1581.2987888358662,,1159.9021164134483,1210.387538630798,168.5586689689672,1524.6100742533733,60.594746066309426,1373.1232090875997,1375.3792052325862,
54,iG.Vitality,989.7120256625712,992.6795715435766,989.2153041346743,957.7756428196295,982.2138929461137,1036.2068429406077,1018.0015372962698,1031.4463617775978,926.4385646862521,996.4324619230532,1833.2899354504436,,1506.4635537018053,1574.8030231958642,130.73055269945533,1820.6473526050163,42.89473736006047,1713.410509204865,1716.6540321243624,
55,Team. Spirit,962.8595458387639,961.0268825674636,961.9495190134335,954.3442472840701,958.7433926864254,941.5762060035831,938.6933349174509,940.1446882428281,928.1812150210369,935.1012910015763,1725.3056216596829,,1169.4891965760762,1206.7191791134856,222.3265700334426,1746.5126470278994,56.98335994720715,1604.0542471598815,1606.4660542926222,
56,Vici Gaming Potential,944.0831882239004,941.3240219857767,942.7130973121873,931.2629802524782,937.8861137330573,923.6206481876019,919.8517757838175,921.7491778294614,906.1089349147089,915.1557783620651,1608.580772080479,,1016.8180533776331,1051.6399177282565,236.70508748113835,1664.927615713337,58.309049445332356,1519.154992100006,1521.5018151247555,
57,Fnatic,1058.5967302782703,1061.4881347541843,1060.0324853769662,1041.3383693378805,1056.1579944142136,1125.7505797857084,1131.9556323119245,1128.8317591490263,1068.9466420749818,1113.9412126539262,1924.0995014440182,,1487.6729080663972,1536.197231010865,174.57063735104833,1794.967175955982,52.186886502140965,1664.4999597006295,1667.2227025761838,
58,Invictus Gaming,1096.2010597448104,1100.9480170138063,1098.558207684169,1151.2815595670625,1114.1319242458305,1150.501922666921,1157.9283085892457,1154.1895670424078,1199.8796896333356,1163.9037375854086,2044.1507721198448,,1704.47728000878,1769.600082368525,135.86939684442586,1980.3083918501613,39.413702712704776,1881.7741350683993,1885.3718766102736,
59,w33ha earthspirit,1114.3637454246164,1140.8603818611007,1134.4050326004967,1151.9124506105368,1153.9616502471295,1156.616534341745,1192.3196363149546,1186.716344545609,1235.4791815463045,1226.2223640291554,2016.0341755198544,,1750.0857034631638,1840.7384545530026,106.37938882267626,1960.7558467507345,61.01854978415444,1808.2094722903485,1810.4561882300115,
60,KEEN GAMING,1049.641839055668,1052.091372245601,1050.8581786567747,1061.023366016216,1055.143479165663,1095.5780123577376,1100.2942258976016,1097.9198941984848,1117.4914576526487,1106.170605952653,1926.3592770115656,,1370.736287811722,1407.9801627261138,222.24919567993743,1757.2932690711623,54.30262293433546,1621.5367117353237,1624.0952285896606,
61,Prodota Gaming,965.4774371732711,963.7739514633483,964.6315547261934,957.562350080728,961.6514162207762,952.4977922681427,950.1538373170825,951.3338785714834,941.6068247240239,947.2332803898094,1775.6823097476433,,1220.708525783782,1257.9991046046075,221.98951358554447,1632.2055328646293,64.8567810175652,1470.0635803207163,1472.1704852315283,
62,Team Freedom Dota 2,978.699410764519,977.6483517930952,978.1774971789855,973.8157635171374,976.3387372211189,1004.1044307308679,1004.3069602803829,1004.2049987543924,1005.0454653482333,1004.5593111536562,1729.6796291792944,,933.4347043316986,958.9617947252359,318.4979699390383,1575.481047851361,69.76902181016781,1401.0584933259413,1403.0138604632505,
