,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,CDEC Gaming,1144.2509556824432,1151.3688930986502,1147.7854369432455,990.918085197972,1093.5709898296589,1298.4844995384065,1313.2129564652316,1305.7980585042196,1054.2906463815582,1218.1725398668075,2028.9515691541478,,1632.248371047392,1686.3535140106196,158.68127924270232,1828.7603756691572,44.10268023654984,1718.5036750777826,1721.6454975390282,
11,WarriorsGaming.Unity,1093.1837002740917,1097.7817685754328,1095.466915944122,1089.812542239046,1092.8245023294135,1139.281308428996,1146.1540229420805,1142.6940218650582,1153.2920059896476,1146.9743138691038,1845.9391048941293,,1586.206517066432,1626.0063942604215,103.89303513107889,1826.5936294047424,44.30878941248153,1715.8216558735385,1730.607196673548,
12,Team Liquid,1232.2023170584507,1243.6601375831121,1237.8918096131115,1162.5509942024264,1195.535135377424,1321.8296947460021,1337.7100999401412,1329.7152648614167,1206.9505065316723,1272.469053603499,2155.1699693683586,,1826.2554903704165,1894.0479011809155,131.56579159917683,2012.220227734993,43.48176107079402,1903.515825058008,1906.7133372740786,
13,Danish Bears,988.0405394684952,987.4504103342229,987.7475050900543,994.2113356432077,989.2328426751919,984.5647263673692,983.803086271473,984.1865265478132,988.7124283107765,985.025437321805,1728.558674950867,,1241.5281625524844,1284.488049929316,194.81220495935298,1808.5125689332642,53.38331796838787,1675.0542740122946,1677.62735627267,
14,team_ftd_a,1076.7547001371906,1053.9452998558934,1073.355177922363,1076.454098849025,1057.5587671666365,1094.2259505737209,1068.8951341631048,1099.5982220366373,1115.7586599845706,1076.5695816593613,1804.0117964046783,,1583.4519045331724,1605.4452736424528,88.22395674860235,1701.1368468788,47.358860657022184,1582.7396952362446,1590.4896790684163,
15,Team VG.J,1048.7899679499512,1051.1974663042151,1049.9854347433488,1059.976183976394,1054.1971980152555,1075.233438797584,1078.9457671245182,1077.0768316427666,1092.482425303689,1083.5713108904667,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,66.6004588015872,1601.974144204986,1604.0308694973498,
16,Happy  Feet,1010.0333606055585,1010.5284480212831,1010.279201091505,1023.9246203814881,1014.9964955857396,1035.491553053886,1037.2428527402305,1036.3611779973899,1037.7083838136239,1040.4071324331849,1809.1099658806856,,1423.12580233356,1478.9830592081541,154.3936654188503,1749.596608512902,67.48239691803036,1580.8906162178262,1582.9176729192093,
17,LGD.Forever Young,1093.6229828762932,1098.2427271939607,1095.916961983684,1055.5837753081278,1084.341220929766,1169.8287298277417,1178.2087801689604,1173.9899255736013,1105.848889214297,1154.8478313151659,2091.2693151159656,,1777.2218194914926,1655.8681785880308,125.61899824978917,1869.7873134122742,43.516067388510315,1760.9971449409984,1747.8501864543962,
18,Clutch Gamers,1105.8934336970508,1172.453809945695,1136.4976306406188,1117.9828671852763,1159.2132096437313,1099.4488931025794,1238.7947528889172,1163.1328382269583,1178.7478443255088,1225.6740984928124,1944.4568776992455,,1730.277219544616,1750.737424115025,85.67186326185183,1918.122006024846,53.3657026201538,1784.7077494744617,1797.380753137527,
19,Escape Gaming,994.5064256930815,994.2353500671146,994.3718204466153,993.2468981398443,993.8975911025601,1002.0600549764171,1002.1617065899314,1002.1105310767377,1002.5323696952175,1002.2883640258532,1828.1322647048692,,953.1322647048692,953.1322647048692,350.0,1778.0070678968195,68.41079012583849,1606.9800925822233,1608.989469732962,
20,CAVALRY,959.7594126142569,954.9859386343597,956.6962894890414,910.5103209537154,932.3716497065499,955.5860408058106,957.1752399407221,950.6629352930703,872.1004542393978,910.1262236405279,1572.3434755803316,,1330.8633074432707,1370.9767369902913,96.59206725482433,1567.6583316713018,52.02095560638516,1437.6059426553388,1456.506407131336,
21,KG.LUMINOUS,952.8394453844603,950.5123490080177,951.6839029774859,942.0268096311956,947.6127977860206,945.8411120401697,943.1686890173504,944.5140943182122,933.4239483090507,939.8388624059777,1488.0768700300002,,613.0768700300002,613.0768700300002,350.0,1532.583574431626,67.331559539113,1364.2546755838434,1366.2961449363695,
22,C5Gaming,832.1994189085957,831.6516416401621,839.0881001013805,864.7229488865819,857.877228441264,764.7979660889416,740.9760476152521,768.3282647357604,795.6253632890274,787.3429021293641,1323.469358509163,,1050.821027555195,1054.51225545592,109.05933238158718,1452.8192259904442,56.645080537672165,1311.206524646264,1319.2239934032034,
23,Infamous?,1042.6530318588816,1006.3543306434428,1041.221150988136,999.2326546374866,1007.6952684844621,1072.6173060670708,1029.3690774976048,1079.9993678974752,989.3164659398186,1014.5700960015963,1853.7784464734243,,1535.4751415894575,1606.1557619308817,127.32132195358678,1731.328197593942,52.65883595244014,1599.6811077128416,1602.2878778965187,
24,Prodota Gaming,959.5579287629306,957.562350080728,958.567004701047,930.0812051619021,960.3900950280967,944.3526925086096,941.6068247240239,942.9892050737299,902.588245835108,953.0300676235059,1775.6823097476433,,1342.0973689492268,1390.9799561193267,173.43397631936662,1632.2055328646293,62.29430004522945,1476.4697827515556,1478.6645690814807,
25,SG e-sports,1023.4699923513556,1024.628098624728,1024.0450613189378,1063.6152149902177,1037.9922293650247,1056.2447074024722,1059.0200533638883,1057.6228325136221,1145.0685124557647,1086.8411768596038,1916.681732562199,,1512.9759893510206,1565.9990738781833,161.48229728447131,1796.2207646657996,56.41757464827102,1655.176828045122,1657.602540236549,
26,Invictus Gaming,1113.476947141155,1151.2815595670625,1136.0754760779798,1249.6746593481266,1167.743732895486,1145.52525798076,1199.8796896333356,1179.2769702060327,1297.9882639482616,1183.199701023302,2043.8766482249705,,1788.0409647650295,1884.340141646021,102.33427338397644,1986.3908787119965,37.52847764881853,1892.5696845899502,1896.3582732873447,
27,MVP Phoenix,988.9689216164542,988.4246026884036,988.6986347427996,986.4397946055583,987.746383844972,989.7819301676791,989.2777284364892,989.5315638794763,987.4392039614462,988.6494954330761,1714.031050033746,,839.0310500337459,839.0310500337459,350.0,1768.7421671949146,69.74035163624028,1594.3912881043138,1596.3837853647956,
28,TEAM MAX,1130.0956473727836,1163.5693864646971,1157.7794012427905,1111.454105179376,1134.38851976211,1146.0153114946145,1231.122880217672,1209.6977327794464,1154.6301024030522,1185.0177994557005,1922.1304874311274,,1686.5942676148527,1654.876105369655,94.21448792650992,1844.8676521097975,60.35452458885697,1693.9813406376552,1688.186429219444,
29,Evil Geniuses,1199.6179541153874,1129.037400341811,1154.0563369525507,1184.4448604161048,1144.9163188310588,1379.8309658207443,1177.464663925862,1245.1192886329925,1284.3181115586422,1208.871306656816,2095.6057207463173,,1806.6270327916786,1887.018371916182,115.5914751818555,1981.2549083542413,44.18088764337632,1870.8026892458004,1873.9018077810651,
30,Team Secret,1177.8071003361135,1251.8759630590873,1209.8297830191382,1201.5743890130202,1206.1521217938673,1230.1173979618163,1380.0497396889825,1293.2037070627061,1289.2382434149804,1293.3140859351142,2168.8861326641368,,1912.405806954449,2008.3178995787985,102.5921302838751,1972.2563197986863,43.18202939848648,1864.3012463024702,1867.5307831386406,
31,Team Braveheart,1041.4371918570034,1036.4732568555967,1029.0025794538,1048.9903934298034,1038.95978926164,1044.6996002138662,1051.849829315311,1027.0845455740584,1062.175902222101,1045.9591385795745,1704.0227926527,,1458.784672881386,1413.908647881458,98.09524790852558,1673.9067034948366,48.905751001950925,1551.6423259899593,1555.6833375555427,
32,Execration.????,998.7130523633673,998.649549056286,998.6815191767498,997.2224118285445,998.3429527829451,1022.6032381400145,1023.7185751838705,1023.1570696294585,1007.8688264381839,1021.3189127472999,1714.6759697476698,,1222.1566494807505,1264.5923321466255,197.0077281067677,1721.221776746158,52.79051097380574,1589.2454993116437,1591.8552759093873,
33,OG,1128.5283816361834,1194.5780188430303,1160.3286661586646,1170.5215415885455,1196.476549184093,1163.5843499569266,1305.3040392977762,1231.4292701136442,1216.0054406073946,1301.423676843066,1930.5141269284,,1691.2585456048996,1717.6689664631758,95.70223252940015,1976.478016845992,44.66533571978329,1864.8146775465339,1881.8893943309358,
34,LYG.Gaming,884.4985518249514,964.0380453899257,906.1941405152384,894.1568118336035,914.0102931759287,829.1225009203545,989.6797339899713,869.4595233958482,842.2264849394608,882.2691933604781,1439.8821962865302,,1205.8133030582044,1231.7062831688384,93.62755729133036,1443.6936815947422,66.18685854913616,1278.2265352219017,1296.0062994298128,
35,Faceless,1103.4410817445214,1074.2476773424362,1083.266229861862,1080.7508058380806,1095.1118537522445,1190.9685694393827,1096.8516586790986,1130.6438739707655,1129.7978830889253,1156.339469200311,1980.5284331142166,,1725.6197617622502,1822.482772843443,101.96346854078652,1900.0299913814617,41.154837617006244,1797.142897338946,1800.507309533447,
36,Team. Spirit,956.4911533218252,954.3442472840701,955.425086185316,1026.6837362984568,968.011040980701,931.5584057127539,928.1812150210369,929.8814287296673,1043.4729819064885,948.6791090262495,1725.3056216596829,,1290.6426506203725,1339.3886637623648,173.86518841572413,1746.5126470278994,54.03754698262253,1611.418779571343,1613.9645219254517,
37,Rock Gaming,949.9762740400932,899.6703164275106,920.0359812751311,919.0488968840274,918.4619724315161,957.8197512288824,854.1662550618593,893.7018813622948,903.6007625777305,895.3559664940278,1581.2987888358662,,1341.3505537336118,1240.1690603824395,95.97929404090169,1524.6100742533733,57.84533332339485,1379.9967409448861,1356.069956895316,
38,Effect,945.7459342191632,943.068814729897,944.4165844209765,1011.0979631346972,960.9991108101784,907.7399617394238,903.1874707333933,905.4793779199948,1020.0682640791985,933.3364632480551,1631.5419516652132,,1155.06561805086,1199.072650448842,190.5905334457413,1719.4495174138153,60.0889878545476,1569.2270477774464,1571.5193147206573,
39,Newbee,1146.477070999287,1082.6552957345923,1135.2080762476262,1140.9694596679424,1115.6393335418777,1240.8796345376131,1135.5113323850926,1241.2188701531004,1156.2070980451376,1151.6196435191382,2031.830441782576,,1908.8785339890796,1871.6536916227467,49.180763117398534,1954.236142707815,37.245916691822615,1861.1213509782583,1847.752858575642,
40,compLexity Gaming,1012.7872818096241,1055.7669397393213,1025.8233492328343,1106.7788106407477,1060.9783536210098,1028.948060991836,1082.0606487707385,1041.2024818978755,1182.7263080380171,1096.1638376578778,1724.877260607597,,1526.996365482827,1510.0764073960688,79.15235804990793,1780.2477628724305,44.97340026335416,1667.8142622140451,1669.6334127089337,
41,Vega Squadron,1101.8676501329655,1106.8942203553406,1104.3636426120001,1103.8849366390225,1121.859688413958,1108.3016952349462,1113.645747793243,1110.9553366649811,1254.1414419664477,1188.6054159619619,2025.7121714073662,,1707.2649664127264,1777.9045396263855,127.37888199785593,1854.467266296358,41.62527963259383,1750.4040672148735,1753.7273820028458,
42,Virtus.pro,1140.412737901108,1147.3412818132783,1143.8531739699124,1205.9899328559654,1183.62708172237,1172.5523681469067,1181.0668140420994,1176.7802993161454,1289.2160613497517,1239.0873982983337,2104.4430220117924,,1815.1672752951076,1720.996732851844,115.71029868667391,2007.1471881194195,47.26127177551509,1888.9940086806319,1879.4894084732198,
43,Team Onyx,1049.1387957339512,1051.5635066905431,1050.342809612947,1060.404988507907,1054.5846852237344,1098.7881240145703,1103.6627377103584,1101.2086609979642,1121.4375608251785,1109.7364836202687,1946.3760612009535,,1253.4963749327749,1282.989100488663,277.1518745072715,1800.1884002575152,64.75080121763514,1638.3113972134274,1640.4186670244499,
44,We.are.young,885.0808395114894,909.1371928952163,898.5292779948907,991.529130829926,951.4748712537146,802.3885032260812,837.6424918680306,827.6561360968449,987.9311000214392,915.321816392922,1450.6413333623489,,1145.8646768372714,1220.6656599475177,121.910662610031,1558.7369194272753,48.29483050631629,1437.9998431614847,1440.856181166998,
45,Vici Gaming Potential,934.4952546962145,931.2629802524782,932.8902372897473,953.4236508784862,934.7451019736992,910.5240476339553,906.1089349147089,908.3316803429792,922.6680619100953,907.8322259097177,1608.580772080479,,1128.8067468909285,1172.4808807177506,191.90961007582024,1664.927615713337,55.445202112643095,1526.3146104317293,1528.7847947033376,
46,Natus Vincere,1118.6877230079992,1124.544265035373,1121.595846083333,1073.897162158748,1116.8207847654737,1163.2528629597107,1171.3084328938328,1167.2529347940608,1135.940368436027,1195.8952382362254,2045.5114185080547,,1725.34311414942,1795.495932755905,128.0673217434539,1862.7720607383535,43.24353082190099,1754.663233683601,1757.9285820937125,
47,Team Empire,1096.5893135678098,1101.355428882592,1098.9559746216937,1078.0260983809128,1093.873202684071,1142.9638381812933,1150.0182639086029,1146.4667820934053,1102.3860657869948,1138.9853487215717,1972.057048482851,,1654.9188741080734,1725.9338645976939,126.85526974991106,1865.3831230014912,41.27696866257204,1762.1907013450611,1765.5965331278371,
48,mousesports,1025.9788869376923,1027.260792423104,1026.6154296116965,1022.6931651877395,1004.1963839291966,1106.7671332469808,1112.0354641843012,1109.3831743674418,1069.178555297021,1051.4320343254958,1842.1666778216495,,1505.8989940635272,1571.841031350486,134.5070735032489,1759.918568740964,58.809059241021515,1612.8959206384102,1615.2825682055347,
49,Elements Pro Gaming,894.9507011545105,889.7671352553376,892.3767509406404,1004.2182677955301,939.6942287571641,861.9233702886129,855.1100995946563,858.5401742608238,994.3638317073796,914.4530675766875,1560.7557178650527,,1159.0388631311578,1212.364513358835,160.68674189355795,1660.9256813901652,56.29173606958605,1520.1963412162002,1522.6325264079496,
50,TNC Pro Team,1177.1170969253938,1185.856785375227,1181.456874482422,1085.5538521227136,1128.5121366582741,1313.158169450861,1328.610685803212,1320.8312671877513,1099.9035471237469,1203.0664408588539,2028.4580921846646,,1708.5369962175687,1778.7592582971436,127.96843838683839,1910.8569133995752,42.86248954120622,1803.7006895465597,1806.9216844750808,
51,iG.Vitality,959.7611916711598,957.7756428196295,958.7752480195393,980.9979013376316,962.6137754186676,929.897701382643,926.4385646862521,928.1800333115374,934.5247876834766,924.6792135611133,1843.4409877631663,,1568.0791954190574,1485.9298983896047,110.14471693764357,1827.3632128167242,40.975104400056956,1724.9254518165817,1727.13101435127,
52,Mineski.???,1106.29288560457,1111.537815206194,1108.8973065635064,1069.1687998891105,1092.0282681753645,1163.9048561888887,1171.992598159439,1167.9209033617715,1103.918465739722,1142.797035814876,1905.2074659864581,,1499.1821734838475,1551.8570193306903,162.41011700104428,1810.5975914898227,43.915507783838905,1700.8088220302254,1703.9537908138227,
53,Team Freedom Dota 2,975.047045273652,973.8157635171374,974.4356403060752,969.3260097043458,972.2815921962306,1004.8082084994238,1005.0454653482333,1004.9260207021844,1005.9106002663115,1005.3410862743182,1729.6796291792944,,1012.7375252786005,1041.1987068978174,286.77684156027755,1575.481047851361,67.39535547481101,1406.9926591643334,1409.0177175928818,
54,Avalon_Club,941.6197372487766,900.9954753547154,935.471343751573,903.4186548016108,912.6832960811512,952.381715735098,863.8097388393046,940.4371711143433,884.4376076739837,896.7071255233265,1654.4926936022648,,1415.8887544568731,1309.6924473931138,95.44157565815671,1526.2943653571172,51.3085036476246,1398.0231062380558,1370.3492089554752,
55,team_ftd_c,879.844757474794,873.9158019786075,876.9006767851146,852.2964200588852,866.528351107143,839.0054833793022,831.0613495727898,835.0607462411964,802.0938083431697,821.1629959336543,1379.6414274693077,,715.1672515829682,745.9806898345461,265.7896703545358,1574.9266929314717,62.19880682222201,1419.4296758759167,1421.6288337107053,
56,Rex Regum QEON,944.6297302695422,941.8975326712987,943.2730308990458,962.0191575905727,951.4904304444362,930.5671885654097,927.1410871293076,928.8659244750654,973.6802501012038,948.3755750581456,1535.6833274330133,,1024.9639441386971,1065.753238512835,204.28775331772653,1553.7643775859885,64.7046345406517,1392.0027912343594,1394.1188759947297,
57,the wings gaming,996.5140095288453,996.3419963737867,996.4285947186812,995.7147664853483,996.1276687855532,1005.5485454487497,1005.8223335776972,1005.684497615032,1006.8206763934952,1006.1634723083035,1880.6443230061423,,1332.3891469434325,1370.1702902879706,219.30207042508397,1864.7908723435376,49.5180852438829,1740.9956592338303,1743.7946460060532,
58,Team VDuoBao,1033.190637950422,1002.9293124224164,1017.935162273965,1058.5230339085072,1038.752007261134,1023.755217203734,965.2271571227191,998.4048384678497,1078.3909307050044,1040.2165889706143,1717.512053317888,,1440.706107098561,1430.2983007261118,110.72237848773081,1678.8143811627149,48.9027685468182,1556.5574597956693,1550.1969962353094,
59,EHOME,1128.0103450206952,1134.3269036887032,1131.1468938464827,1132.083923147036,1137.2560172329888,1175.5848789759589,1184.2489614693498,1179.8871136577654,1210.6415455742099,1207.7505546342586,1974.964595079779,,1611.1112587244352,1671.008594354485,145.54133454213746,1816.9495384149257,48.64246280320741,1695.3433814069072,1698.2889896705199,
60,TongFu|,981.3951412115929,980.4771007045701,980.9392792421772,977.1295518231748,979.3332265182978,992.940504601254,992.5921599667208,992.7675306748108,991.3219538235808,992.15812417819,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,63.77116159168658,1463.2677104697368,1465.4361966602412,
61,Team NP,1166.4095545766686,1141.8555967331506,1154.3624218939433,1092.9266758714627,1133.735122480047,1251.842543377945,1252.3351901149497,1259.8805629834362,1113.3150918717815,1210.0084813686326,2101.4677899276976,,1952.9664889280934,1964.8565722571016,59.40052039984168,1943.1258113443714,39.74497298608041,1843.7633788791704,1843.8676812409155,
62,Fnatic,1039.3944829830843,1041.3383693378805,1040.359738715526,1116.2339132347122,1069.3969065136378,1065.7045103971902,1068.9466420749818,1067.3144225093868,1258.9727673606515,1136.32712874322,1924.0995014440182,,1658.6410839711582,1469.9575717751438,106.183366989144,1794.967175955982,48.84680116839432,1672.850173034996,1652.383321502286,
63,Geek Fam,944.8609051880738,942.140114714272,943.5098701364976,983.702475481593,956.217403574345,922.5662030815428,918.7453000049752,920.6688963852629,959.4483253599245,930.2087904642076,1685.9903029371362,,1259.8173035187851,1309.6614235865952,170.46919976734048,1715.9426149659275,55.14041802384695,1578.0915699063103,1580.573295691661,
64,Trust,942.2519648924922,939.4024385385105,940.8370047837705,929.0119070904896,935.8519420032401,908.1590182263359,903.6272051966388,905.9087022577727,887.1023726623401,897.9805873164604,1276.2733228859274,,492.1320614342676,518.0665450798989,313.6565045806639,1573.7875679764054,69.50030639176636,1400.0368019969894,1402.0113413769998,
