,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,We.are.young,861.9914823410844,855.1815725768665,858.6099552157435,951.7086221991759,909.174598257462,798.7363136765329,788.805132863012,793.8048889630891,916.959613976211,865.7789466379201,1408.6336392262579,,1108.1223582342182,1184.3413522356514,120.20451239681589,1493.127974017557,53.68611604907209,1358.9126838948769,1361.4767171184997,
11,HellRaisers,1081.6118649123944,1085.6389311049065,1083.6115439150556,1039.6961117995938,1083.7119596958055,1155.5032340742791,1163.176405339745,1159.313422119339,1085.5933037093832,1160.7180572260065,1825.136360058178,,1395.8149818692045,1445.245789274854,171.72855127558947,1753.7435785435032,54.0585234610167,1618.5972698909613,1621.1583917911548,
12,Sacred,1075.1224405497646,1078.829291765108,1076.9631136817568,1111.67951005731,1084.691059171928,1115.0800249904414,1120.7585483101816,1117.8997511398948,1226.5649071009943,1133.305470402811,1666.5547627656415,,1240.253128161602,1290.080216924789,170.5206538416158,1673.0814771990497,60.14235183617773,1522.7255976086053,1524.9993725608406,
13,Newbee.Young,1102.4758872653538,1118.6025297445003,1107.7448091669867,1022.6487872735789,1074.5589779206057,1148.2808155941882,1185.4794987060732,1159.3588986123818,1027.1422201025866,1110.7741650461699,1797.2316813475193,,1601.676734050112,1588.3551870616268,78.22197891896289,1728.0983462397771,47.73044944776865,1608.7722226203555,1609.721443980754,
14,compLexity Gaming,1122.3665658855077,1128.4046372014902,1125.3648290999517,1106.7260376378974,1121.8344019179692,1192.5587806463586,1202.060425492298,1197.2769150848976,1123.563283927943,1176.7113354494525,1974.7847402374052,,1572.2702708090937,1625.4741361911565,161.00578777132458,1850.5869465373191,45.7351685494802,1736.2490251636186,1739.2793501645742,
15,Team VGJ,979.6883116229819,978.6860491006913,979.1906283902839,975.0313925145251,977.4372346765496,984.5756201164539,983.8145175630915,984.1976872188869,981.0392282576139,982.8661873344827,1756.7946784015228,,881.7946784015228,890.6804124007616,350.0,1815.295245349731,63.80425999915931,1655.7845953518326,1657.9389438104931,
16,CDEC Gaming,951.6066289886335,949.2187003639076,950.4208797353442,979.7260438507556,953.725542359934,909.7598148403334,905.3069917213833,907.5487220825127,941.9987362844674,910.1386309118533,1615.613756462251,,1096.873440008087,1136.978701420347,207.49612658166566,1775.5728276020077,57.97134675349041,1630.6444607182816,1633.0203930449663,
17,Vega Squadron,983.247470302461,982.4208313565622,982.8369946698604,1086.3995655331732,996.9980655333441,972.4554437004331,971.0962816278495,971.7805385144165,1188.1341137178533,997.7642213981987,1825.5055873472509,,1609.3791554462744,1440.5568944079457,86.45057276039064,1780.7917218445389,42.11743150776659,1675.4981430751225,1659.4699819852867,
18,Team Secret,1179.2120194377833,1155.671128987399,1175.9644881603433,1253.5766066438634,1205.7953281843556,1279.3513972358871,1208.5976544891703,1259.860215188,1373.1460135404825,1295.6728552577938,2151.6429603443207,,1885.3279329561135,1975.7916202505312,106.5260109552829,2000.4407513821109,42.790144270372956,1893.4653907061784,1896.7236239438364,
19,Evil Geniuses,1093.848839345001,1096.4611526531278,1095.487955059452,1137.364760531703,1116.897273986631,1131.6892418342538,1140.3468882257002,1135.7531114364508,1176.5669869396677,1156.8120432605149,2067.5781946872175,,1756.403244792139,1829.1880744175123,124.46997995803135,1974.0934621284114,47.144565952585495,1856.2320472469476,1859.1359869476369,
20,LGD-GAMING,1092.0275350632064,1139.8889382630905,1131.4168426083484,1148.8654098099423,1128.3822216306019,1121.0145818509027,1230.467409058852,1212.6844789675854,1229.1360247608313,1189.8926409085404,2050.5916699860386,,1813.8637139255745,1845.5663146640004,94.69118242418564,1955.161597327024,39.04441515305137,1857.5505594443957,1867.0345985986964,
21,Team NP,1081.4939112401048,1085.5151571116814,1083.4907001056272,1100.1782542367373,1090.5256106962051,1121.6081613182996,1127.6088098233206,1124.5878418708942,1149.4896135971883,1135.0855898491243,2122.3627931275246,,1247.3627931275246,1266.3590429021156,350.0,1957.7659097990465,59.889256925500675,1808.042767485295,1810.3222374234952,
22,Happy  Feet,1063.2060760180746,1066.3249246336156,1064.7547707230617,1077.6975145295173,1070.2109954495738,1145.4513394309583,1152.6285087347942,1149.0152328633808,1178.7993856087965,1161.5712281838398,1713.1990797492717,,1339.5824653441966,1444.517867783535,149.44664576203004,1782.9785159537814,60.33215060295673,1632.1481394463897,1623.233645315918,
23,LGD.Forever Young,1115.8667476083538,1137.2020025805812,1132.0934913301928,1113.0410646483176,1139.7287263423889,1148.7716752793183,1191.5344557487672,1182.7806202885768,1123.903858326791,1191.8121419671957,2178.2069998832653,,1892.004335585482,1795.841344098264,114.48106571911333,1985.5288014911507,42.66705046239798,1878.8611753351558,1867.133399090009,
24,team_ftd_a,1012.8808218125068,1013.5164147144532,1013.1964316682936,1015.8340448099196,1014.3083605032856,1008.2154378827444,1008.620821489525,1008.4167350672827,1010.0990149124009,1009.1259275712142,1740.9587404611088,,865.9587404611088,865.9587404611088,350.0,1684.061659659673,66.26117103681432,1518.4087320676372,1520.474369725809,
25,WarriorsGaming.Unity,981.6650099432278,980.760285873058,981.2157603804359,977.4612941336965,979.6330039049428,956.8104428579243,954.6792918834535,955.7521990517823,946.9082490960169,952.0238877176266,1760.5572145481694,,1408.8394663442264,986.1299435303492,140.68709928157728,1761.1461661275264,53.62779452577022,1627.0766798131008,1615.8168727456007,
26,Eclipse,1148.9595865771896,1202.7280798164688,1158.4117167276952,1054.1027505056186,1118.075636953431,1189.7682777654063,1307.3382988906594,1207.9437973453546,1102.3549975241147,1185.0326905099553,1826.7957102121015,,1607.6947838436633,1733.1609423233367,87.64037054737527,1779.5086146429983,65.18799668023036,1616.5386229424223,1678.607406464868,
27,Avalon_Club,1016.172339980066,1016.9703499711065,1016.5685996258511,1019.8802187976069,1017.9646666947762,1047.7077993058022,1050.0618989935103,1048.8767504704078,1058.6459034203272,1052.995096215291,1821.0438785692165,,947.711714418894,970.9209057355882,349.332865660129,1585.4158977877676,68.16156963854691,1415.0119736914003,1417.0179382852766,
28,M19,973.8169150805446,989.7649897437967,987.9536194860435,988.0100149003704,988.635326598559,939.3008706250538,974.8652998188942,970.8670355158054,970.5555077023529,972.2072559289517,1681.3215864164174,,1367.6921239022638,1334.0805811161108,125.45178500566146,1721.9554174185948,66.40641442292558,1555.939381361281,1577.8712600331935,
29,the wings gaming,998.8083326233755,998.7495308375044,998.779134022979,998.5351156226949,998.6762640868,1001.8967408699775,1001.9903338915516,1001.9432153978571,1002.3316120947242,1002.1069503595339,1880.6443230061423,,1005.6443230061423,1005.6443230061423,350.0,1864.7908723435376,69.741179582948,1690.4379233861675,1692.4140096004037,
30,Clutch Gamers,981.3339269916377,995.3781861952821,993.7049021630107,994.5856938816211,994.6473361794156,981.2455583449977,996.2425166054977,994.4347638346183,995.5982291385701,995.5328877983885,1687.6214356232392,,1315.1326605226511,1315.2366185824185,148.99551004023525,1783.8451189670513,50.50351654841066,1657.5863275960246,1679.893222021374,
31,Vici Gaming,1096.7100335373461,1101.482105673586,1099.079652509035,1281.66577765289,1146.5544761923377,1082.994264256452,1087.0895437371792,1085.0278152328096,1458.8146757157015,1174.4433415646145,2161.408283602917,,1963.3412354841255,1816.2295711342847,79.2268192475166,1961.2126608435608,39.481190874441026,1862.5096836574583,1836.3497015320283,
32,Alliance,981.9806814670292,981.0915339324869,981.539166584955,977.8493405740429,979.9836602550511,967.8448785418603,966.2582121584957,967.0570038709791,960.4725815287483,964.2812332514943,1658.165069515349,,783.1650695153489,783.1650695153489,350.0,1764.7854255150664,64.87184222973603,1602.6058199407264,1604.7411990553837,
33,CAVALRY,876.8312372315816,870.7535822110682,873.8133183425064,995.5457379297636,925.9776871599615,816.3232415181368,807.2598722981518,811.8227371171243,1018.717795324754,897.2691765590414,1310.9309080871833,,996.6355520380116,1068.4817983052012,125.71814241966868,1492.8463566405858,54.74506581745625,1355.983692096945,1358.4905993459147,
34,Natus Vincere,1042.8426359990094,1044.9566684526842,1043.8923794366558,1035.5047703528146,1054.4772768917076,1080.8603207586782,1084.8503026613407,1082.8415851954503,1029.7160229121869,1088.7801213877447,1926.9146940501662,,1608.7793112338538,1679.507899883794,127.25415312652495,1844.690965108857,44.31468745185322,1733.904246479224,1737.100704705152,
35,OpTic Gaming,1074.4493262228966,1078.122963199694,1076.2735065007275,1091.5185369878382,1082.7002977239854,1108.8269241658288,1114.1968936869732,1111.4934349165903,1133.7779855082154,1120.8878506429212,1919.3567959039276,,1447.0877048587586,1491.52728037627,188.90763641806765,1879.562506827493,62.18713995169565,1724.094656948254,1726.2926795033918,
36,KEEN GAMING,1070.405934708724,1086.306610139957,1074.2972204518628,1101.1054159863147,1088.7915145013562,1103.2808058497394,1115.1225080223053,1104.8235213674286,1134.8623129110053,1119.9132166841348,1898.603422361335,,1497.535724286046,1550.9609358332768,160.42707923011565,1814.5587352620341,53.03068501803212,1681.982022716954,1684.6033638733898,
37,TNC Pro Team,1051.8123306661025,1054.3689648687973,1053.0818523198861,1063.691492469592,1057.5545191508056,1095.5235058693559,1100.2370298341577,1097.864052175369,1117.4244543051896,1106.1100586912373,2014.5454863515447,,1751.7136490993812,1394.3452174469885,105.13273490086544,1878.7243989854007,42.89330858586007,1771.4911275207505,1749.1042675428444,
38,Virtus.pro,1273.690334980617,1224.5482998044677,1259.2095169666059,1239.1520686986805,1245.2310773737463,1411.0024996206314,1333.9544957474102,1393.2445444614793,1378.0835115170112,1369.3517292426125,2191.562996666993,,1991.9047142905174,2070.6518752594147,79.86331295059023,2034.0739197675591,44.27868959150448,1923.377195788798,1947.3741299342244,
39,Vici Gaming Potential,1131.243814471979,1091.456882558142,1124.913370591259,949.953983465966,1034.5391295586908,1224.7082252193322,1161.4990962289446,1214.0852990982607,913.9824508501564,1065.3434728500142,1932.6652609092619,,1735.2736438931738,1672.8890482237566,78.95664680643524,1786.9313763609252,50.360771359135676,1661.029447963086,1630.9690631403566,
40,Midas Club ,1052.959272175212,1004.8968088287653,1024.968118802402,1005.7364539382894,1010.3933288889729,1098.7833174883988,1016.9671292919488,1050.3023098356066,1019.8764458756314,1026.6675423808135,1726.8735835897419,,1385.5182849488497,1253.7230209435365,136.5421194563569,1654.738189792005,68.28067400073054,1484.0365047901787,1462.617186699883,
41,LYG.Gaming,909.2523014004036,904.7744354740333,907.0287733922612,911.3466305561094,916.2536030385297,888.8678813444986,883.3841640146688,886.1448880097034,866.1590322789693,887.0775846759136,1472.4158762338864,,1147.9078601622755,1216.866561042605,129.80320642864436,1453.4750764589394,62.73167295845695,1296.645894062797,1298.8270278574234,
42,Team Empire,1087.2483099655856,1091.5535016162532,1089.3860948776587,1120.1587472585659,1092.7864856265164,1142.9253482555746,1149.9778747311173,1146.4273490756943,1178.983390767303,1149.3409409978315,1948.324544065582,,1720.8563011600622,1593.4286735128937,90.98729716220787,1876.2115480807981,39.79926608780903,1776.7133828612755,1762.5601351128396,
43,Infamous?,1071.1133867827054,1074.622414741509,1072.8558288468605,1085.0902486469001,1079.4447476268576,1107.8515184228092,1113.173357399505,1110.4941294822027,1165.0108314307759,1122.0673730104486,1686.2144006375518,,1260.6531418438458,1310.5784266067308,170.22450351748242,1713.759881103489,46.820646480425594,1596.708264902425,1599.64493580532,
44,Invictus Gaming,1070.7378150908362,1031.1553973107734,1035.5487677242088,1024.571869041498,1031.4771020543374,1146.6090688932634,1057.506099849566,1067.620610223166,1041.136308851902,1057.876762813149,2085.2467160209717,,1789.81366494655,1581.9110792519355,118.17322042976863,1929.6367763579378,44.29841096380987,1818.8907489484131,1806.2811474662208,
45,OG,1121.931757345285,1127.948373413621,1124.9193667472102,1118.2166898562402,1132.7221919786355,1200.5174932225445,1210.411853789242,1205.4306344832398,1192.722918211557,1218.6614447173004,1930.6453366892044,,1617.0862094088811,1478.9515619622907,125.42365091212938,1913.5410745116644,46.64455758948586,1796.9296805379497,1800.5295054132998,
46,Digital Chaos,1053.1636826942572,1055.7869981824808,1054.4663155908584,1065.3526728569339,1059.0556370349852,1083.2155599898783,1087.3217591152868,1085.2545332223253,1102.2946303381746,1092.4380640575173,1826.2495085480687,,1351.843946954133,1396.06276203993,189.76222463757432,1845.8320391754899,46.92795862776917,1728.5121426060668,1731.4556588046883,
47,Team. Spirit,1018.459489391016,1012.1713875020143,1012.7408019927585,1014.2583887204725,1013.1058309774374,1038.5556208273542,1032.411587290587,1032.6028049054753,1037.9691313385783,1034.5579875132023,1778.0172813985603,,1540.4111006392886,1380.6783793350774,95.0424723037086,1767.1420286246325,46.53838855438511,1650.7960572386698,1641.9770970901845,
48,iG.Vitality,967.3165297941114,949.838409611922,952.9158347740415,973.878599198683,953.423269396927,962.5351276090171,918.1204812436566,925.1294146163611,937.1611131425695,922.4429620126072,1909.8183281333424,,1527.2929846300938,1407.875560520862,153.01013740129946,1810.641574062465,48.91099036062542,1688.3640981609014,1683.016427264424,
49,Newbee,1143.444223996317,1143.026635572477,1145.5126402974734,1149.3129158384584,1164.6901780948958,1216.3421448096058,1183.768261996594,1205.7908644113577,1240.9959919775795,1238.9292301230203,2102.3750818377425,,1922.4867637992813,1920.6439475913844,71.95532721538444,1977.395139564053,41.01935192627902,1874.8467597483555,1880.514455474471,
50,Team Liquid,1247.3745375785666,1292.6150949792589,1268.086733458957,1253.0244110927656,1272.9206015566137,1326.676280339892,1450.1629591365595,1377.884298018628,1403.173796828944,1415.4115264452514,2288.381634657864,,2090.7359827690925,1925.8862626090788,79.05826075550866,2094.689752490467,43.1092955043769,1986.916513729525,1961.3799790531561,
51,EHOME,988.4259538015455,987.854842600908,988.1423629635746,985.7723390008805,987.1432407109013,986.960529456617,986.3171081716129,986.6410323408555,983.9709326092005,985.5154082540338,1833.8093413992906,,1319.4924340342584,1359.9719418606608,205.72676294601285,1789.186070601075,56.599520832502606,1647.6872685198184,1650.2071221874955,
52,Team VDuoBao,1076.7109048910079,1034.0779249476786,1072.7882224965804,1001.6856786559889,1044.019460448194,1114.7921992208783,1012.2504488227243,1104.079114074008,981.9110677494411,1053.599483189747,1727.3354387949107,,1517.986316044985,1525.595855368931,83.73964909997032,1682.455183761912,52.88735579590576,1550.2367942721476,1561.63469161134,
53,Elements Pro Gaming,942.1611832979587,939.3071774054855,940.7439988307003,928.9003117391461,935.7510993861653,908.7449442819197,904.2420432616748,906.508984853692,887.8226356668641,898.6314496103107,1373.2011829893156,,807.4570301924787,843.9881385319716,226.2976611187348,1602.276498079114,67.78651492093016,1432.8102107767886,1434.828828087784,
54,Faceless,1022.8781502663682,1024.0070526089846,1023.4387177372437,1028.1234894604324,1025.4136596580888,1023.9678402390161,1025.150512381574,1024.555107628587,1029.4630157815773,1026.6241163504037,1859.9406035080074,,984.9406035080074,987.4025081778741,350.0,1881.0081739299915,62.14584232332618,1725.643568121676,1727.8515114643221,
55,Team Kinguin,1091.3871722709869,1095.8965924671413,1093.6263688596082,1111.222560159014,1098.7600414618132,1129.3486091385914,1135.7312032806278,1132.5179485231959,1217.2268558245833,1141.3400436605582,1803.0004060015701,,1421.7767647439316,1478.452313026534,152.4894565030554,1802.2048504622562,61.66281861845343,1648.0478039161226,1650.2641375563203,
56,mousesports,955.6927397242086,953.506436664831,954.6071096122874,913.9477087089159,949.0288859958862,959.1740886032172,957.1595696635881,958.1737595717427,845.4173577262455,949.3403428115402,1579.9405148149501,,1142.5022443522184,1190.900362047365,174.97530818509264,1679.168671325361,51.38288060569551,1550.7114698111222,1553.4589937107662,
