,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
39,mousesports,952.2090197266656,949.8508155467662,951.0380304364222,1076.6790536891463,969.9630907665951,955.9640945059609,953.7911812112816,954.8851132123203,1143.6623335559198,968.523598216722,1579.9405148149501,,1246.2456834713616,1312.8221132297617,133.47793253743538,1679.168671325361,49.16029856876134,1556.2679249034577,1559.1425745957054,
40,We.are.young,875.3913342375586,943.3592425793071,901.6399381672686,947.9116454168955,939.6945084091448,822.4370018617358,911.2443147186484,853.709019105739,910.4304480653857,905.2243577369358,1445.0096719045391,,1206.9371695997706,1205.3645398931744,95.22900092190741,1507.9800859570046,52.746995861457066,1376.112596303362,1399.127805646409,
41,Virtus.pro,1230.8143879832198,1242.2037223599116,1236.4698730730115,1100.8510835384416,1227.319636870002,1343.2735968934273,1360.2121327094578,1351.6845920914002,1130.3927931343264,1346.9207907410948,2182.270305682352,,1889.615076004268,1968.6185248380725,117.06209187123356,2035.1680300704684,47.22181157526611,1917.113501132303,1920.114231597981,
42,OG,1131.5188114478246,1138.0084923273077,1134.741325796559,1109.8949332928767,1120.3455103502433,1216.2834601690108,1226.9557786043406,1221.5829039984972,1146.9946499752573,1193.1723899797873,1883.364964839132,,1531.8678803186108,1594.3144494851088,140.59883380820847,1919.6344627287917,46.48323910917147,1803.426364955863,1806.3973084070765,
43,Fnatic,1043.4413119447524,1045.584885540073,1044.5057243244623,950.3348720971336,1039.2260865215706,1069.9496346605506,1073.4012382873332,1071.6635621124558,906.1111764240004,1070.7721653146518,1857.0424605855471,,1465.2362224840756,1520.1268506544739,156.72249524058864,1798.1116575935562,46.81343291053296,1681.0780753172237,1684.1369794233901,
44,TNC Pro Team,1055.8861472672033,1058.6438003919188,1057.255486827693,1077.5137082650936,1050.5998976425822,1103.0341744496545,1108.118305795569,1105.5587494661022,1100.89911358041,1082.8300860317538,1832.9730798681826,,1442.5958242651109,1497.7203368634669,156.15090224122866,1864.8646890255766,45.11472468936256,1752.0778773021702,1755.1320383895766,
45,Infamous?,1076.7047757804874,1080.4897059457446,1078.5842197767338,1005.571153795264,1067.5466953265243,1116.3314941458898,1122.0717701180447,1119.1818841773081,1016.3568292541337,1111.963738795683,1686.2144006375518,,1368.2483883247833,1439.025434488001,127.18640492510742,1713.759881103489,44.44027115223679,1602.659203222897,1605.7575639494114,
46,Clutch Gamers,995.2492130840567,995.0147896531307,995.1328078425868,996.5695653149015,1002.3721694113888,996.1376628956247,995.9470792446589,996.0430267245592,1012.7119946851557,1012.1189314212709,1771.3949772686767,,1361.4188216213745,1413.5116887522374,163.99046225892087,1808.7099275942635,50.455685722014636,1682.570713289227,1685.3062844700373,
47,Execration.????,1004.2024837198891,1004.4098516085055,1004.3054542678932,1016.9337006092242,1002.1971373510872,1035.2825711869402,1037.0235588455896,1036.1470755924965,1050.9865069329153,1028.65834766876,1750.1359043352122,,1357.9776841633307,1412.8110317740889,156.86328806875267,1751.5728831540312,48.37541926936816,1630.6343349806107,1633.4822206493752,
48,Alliance,980.5638874715378,979.6048294747469,980.0876578674447,976.1077141516317,978.4098476876962,965.3166373698745,963.6052171340993,964.4668149565822,957.3646832447557,961.4727955093543,1658.165069515349,,796.5205780941487,820.0533647906751,344.6577965684801,1764.7854255150664,63.15198730923088,1606.9054572419893,1609.0997988800507,
49,Digital Chaos,1057.3437512291248,1060.173328548238,1058.7488054499763,1036.681391919411,1061.9722190141288,1089.7584991975614,1094.1875539434266,1091.957789537862,1059.6269199208432,1100.2330179902362,1826.2495085480687,,1445.3812414644776,1502.118922408381,152.3473068334364,1845.8320391754899,44.54203343789763,1734.4769555807459,1737.5825454212065,
50,the wings gaming,998.714636117554,998.6512109594397,998.6831417365682,998.4199370499839,998.5721835085023,1002.0458747604002,1002.1468266635403,1002.0960034127088,1002.5149383403632,1002.272612263602,1880.6443230061423,,1005.6443230061423,1005.6443230061423,350.0,1864.7908723435376,68.15114356569421,1694.413013429302,1696.435751223825,
51,Faceless,1024.676976668489,1025.8946405287836,1025.2816195368525,1030.3347379561455,1027.4118440145703,1025.8523450316586,1027.1280064172417,1026.4857871369807,1031.779586398386,1028.7174745488005,1859.9406035080074,,1010.6333988980755,1034.517846490528,339.72288184397274,1881.0081739299915,60.366567935933205,1730.0917540901585,1732.3657563738898,
52,Elements Pro Gaming,937.6135258457732,934.5351197683452,936.0849132776106,967.5784164388438,935.2192773939249,901.5698885347765,896.7129406555398,899.1581236849244,962.5098597606911,900.0853185244692,1373.2011829893156,,883.2354225286373,925.9133042984095,195.98630418427132,1602.276498079114,66.16176761727743,1436.8720790359203,1438.9408880839037,
