,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
13,Clutch Gamers,939.0064722807979,935.9967999285765,937.5119901143967,969.8447823640765,944.4208309184762,900.362058781626,895.445511598165,897.9206993158591,955.3750788536204,910.3643165378932,1457.6679261576803,,865.1131512214315,899.8855660029794,237.02190997449952,1751.8603148051122,60.69511448619988,1600.1225285896126,1602.3914235211778,
14,Happy  Feet,981.2046808609604,980.2772422542878,980.7441521734834,976.8954240811463,979.1216580797225,981.6047332000675,980.6970348266537,981.1540067179848,977.3871975685793,979.5660468905803,1604.9098297458754,,905.4718710086277,934.6759465957261,279.7751834948991,1738.040082183079,62.39200415053502,1582.0600718067415,1584.2587264185975,
15,M19,933.9100927913656,930.6489440445275,932.2907375680193,963.5811017305051,938.7218804016792,901.0091585290604,896.1245419174453,898.5836545002321,943.3349015847863,907.4560041108723,1510.391969720568,,1023.233288970495,1066.1807809486602,194.86347230002926,1672.3103791952442,67.10339097912193,1504.5519017474394,1506.5886324899454,
16,PENTA Sports,959.4604941151399,957.4601076053436,958.4671826795634,972.1477830380542,965.832231553981,959.9827163732907,958.0080984647025,959.0022005880214,980.6917164340988,965.9215262636071,1708.4766264983268,,1333.6074066897067,1391.4168025535018,149.947687923448,1610.9406184348861,61.533586158517664,1457.106653038592,1459.3283035196541,
17,Vici Gaming Potential,1090.1307494681107,1094.5781725784448,1092.3391607989752,1110.795285161386,1100.1196410130344,1117.3211919259638,1123.110303670653,1120.1958318366355,1144.2197584245093,1130.323509880552,1753.8794912604133,,1222.2088094698229,1261.260253029027,212.6682727162362,1767.2997421726145,55.86639864671775,1627.63374555582,1630.086763410263,
18,Natus Vincere,1069.980724371417,1079.8035314583535,1072.491622263666,1103.9328563965155,1090.8602750091384,1098.3252169659643,1113.6116543078788,1102.0387448323156,1151.224997589029,1131.7002974200514,2006.7992670586204,,1660.921687312809,1724.60908266019,138.35103189832458,1894.1927120316768,46.0021606503493,1779.1873104058036,1782.26254022147,
19,CAVALRY,927.9444037553773,924.3888832936219,926.1788753853385,911.424010334883,919.958721395696,902.1216428124961,897.291920766179,899.7233972155731,879.6807908542427,891.2741096419525,1329.7328115029466,,665.1411898197833,695.9489180412581,265.8366486732653,1486.792094272616,64.75094266045978,1324.9147376214664,1327.0284010767214,
20,Digital Chaos,1037.2669968567782,1039.1059042668649,1038.1801242701358,1045.8113082185796,1041.3971743156828,1044.5656379469924,1046.7646904268825,1045.657598908042,1054.78332970573,1049.5046995514929,1921.43735853261,,1225.300676195886,1254.6493258754685,278.4546729346896,1838.375422954881,55.193186234652345,1700.3924573682502,1702.8836053953028,
21,mousesports,997.9359993857549,997.8341530781883,997.8854266082033,997.4627800392419,997.707253054386,1039.8120069676033,1041.7764956787414,1040.7874930010667,1048.939820104163,1044.2242394424466,1667.4254796260373,,964.0788059807262,993.113576032512,281.3386694581244,1675.4655796321158,58.45040086884844,1529.3395774599946,1531.7495499727331,
22,Vega Squadron,1103.191647028759,1108.283548721549,1105.7200804867487,1004.66918906135,1079.5926892829818,1166.3115128177271,1174.5180091576008,1170.386528631168,1028.2174978827752,1135.9875587219422,1928.0795247198112,,1570.70969587071,1631.9153902071462,142.94793153964045,1794.5601639529855,45.63722510025858,1680.467101202339,1683.4862789498832,
23,Vici Gaming,1183.3510249798667,1210.903658375801,1194.4387784926562,1240.3858360410586,1227.9219902176872,1242.8251391802742,1285.277074573691,1261.825049834576,1355.688194597776,1316.7854356894907,2085.098618433924,,1808.6267501306645,1894.21463806078,110.58874732130377,1993.5697462281973,38.81981969490222,1896.5201969909417,1900.1486289389222,
24,Team VDuoBao,1023.1379000080343,1024.2796194747823,1023.7048319469307,1028.442792771104,1025.7021966007226,1026.1634921834034,1027.4545068534264,1026.8045581118881,1032.162071150906,1029.0631051057271,1727.341876103647,,976.4566268621163,1003.5817932526268,300.3540996966123,1682.398826091122,64.87232368428839,1520.218016880401,1522.3235329968259,
25,SG e-sports team,1057.0332704064658,1059.8475273205663,1058.4307171307546,1074.6390353826926,1073.1675254164404,1082.4225659689482,1086.4896354970124,1084.4421090181177,1145.5757281705971,1113.085305853888,1826.7737082933845,,1476.4699824649442,1539.175550564085,140.12149033137615,1724.84716658934,48.505362730699595,1603.5837597625912,1606.411359579635,
26,OpTic Gaming,1139.1237835866957,1103.761737627443,1135.1573625997514,1058.985202276501,1095.8378945431662,1239.855100815026,1134.3123087446734,1222.7860670537548,1080.4657129897864,1144.8362226143474,1980.3278014670948,,1705.830937297459,1792.3157581321973,109.79874566785425,1870.8845511274963,47.85868030145356,1751.2378503738623,1754.1080158571651,
27,CDEC Gaming,1022.9009293138388,1024.030955668657,1023.4620549239381,979.7056569208484,977.6268698582514,1078.2425417225004,1082.103351605048,1080.1596645325878,996.5877575351499,987.9912706885924,1810.143924729773,,1411.1867466116082,1464.938435242701,159.58287124726596,1754.7221286183797,56.414566979494396,1613.6857111696436,1616.1324299328699,
28,We.are.young,926.2131282241145,922.5721794834029,924.4051796087916,909.2958002921264,918.0355743486826,892.3947906291006,887.0851055574395,889.7582147098158,867.7238353452545,880.4692627441358,1408.6350924761769,,627.4148180895825,653.4496072391618,312.4881097546378,1493.079073297428,65.57406774830032,1329.1439039266772,1331.2363945850634,
29,Virtus.pro,1161.4739867843643,1234.5016245055688,1177.9062348334955,1224.8868319942437,1202.1428062304478,1239.8410647646876,1389.0256995276259,1272.3850301204018,1365.0732461810592,1324.1846013130325,2056.6726767552695,,1714.0745541314632,1778.5117995180913,137.03924904952254,1998.075915867386,46.25994722318869,1882.4260478094143,1885.4971898487722,
30,compLexity Gaming,1093.2567152510917,1097.8583864126997,1095.541719956534,1066.8295190637323,1098.7722043135707,1124.6164623735572,1130.765552866634,1127.6698532433998,1107.6769928242281,1148.1577345094709,1974.7453046411974,,1823.0277050711538,1812.888868990644,60.687039828017475,1871.216245231237,39.363122249598455,1772.8084396072409,1775.5443854750272,
31,OG,1179.8769062486829,1188.7527750790957,1184.2843055021524,1160.6648186363038,1202.238485568099,1221.8818992761971,1232.830467799472,1227.318517781723,1195.355844896364,1268.7891363358485,2049.831662930903,,1697.1642318217255,1759.359087693332,141.06697244367092,1941.11773645157,45.03717862456673,1828.5247898901532,1831.59610496765,
32,Gambit Esports,939.1795972094337,936.1784675556047,937.6893570032548,975.7715736926522,947.6741623772144,917.98163716721,913.9345126898601,915.9719980275406,986.6211581980642,935.5115429707304,1572.0426448329213,,1117.1195021723456,1163.441291765932,181.9692570642303,1605.5972795976277,65.30622682067434,1442.3317125459419,1444.4243559923468,
33,Geek Fam,1039.1032567915634,1041.0327728443021,1040.0613768103337,987.6100962529335,1027.0606104579938,1078.0342592883167,1081.8847916560676,1079.9462786981726,982.6016314488355,1060.8268277968582,1948.9272644008472,,1586.870762733025,1647.1244970180055,144.82260066712888,1774.5086087864652,58.440698581691485,1628.4068623322364,1630.7448225097087,
34,KG.LUMINOUS,994.9982652999619,994.7514590698131,994.8757112587414,1038.0468690111231,1008.682008660232,986.3949195906624,985.7235887808389,986.0615637280895,1086.2170182595578,1011.1282082953959,1863.3703887440556,,1446.1109253965574,1497.1662656746366,166.9037853389993,1707.9371294189857,61.30665060812581,1554.6705028986712,1556.9241814342108,
35,Newbee,1268.8875698542045,1223.3217309695578,1251.5369521490422,1219.118466919799,1216.1686309312872,1424.8812049392097,1318.3725461849306,1384.7939001510877,1293.026647393153,1301.7497221337953,2191.0388719463895,,1993.0771883888858,2062.8836539854997,79.18467342300144,2021.55425737717,38.845801837184055,1924.4397527842098,1937.426712292397,
36,Team Waooo,998.2283301815229,998.1409086817453,998.1849201829955,1056.0679168959502,1031.611177064575,968.5906706240514,967.0408046995915,967.8210695800345,1099.7079111930593,1044.8515127368623,1615.232215834932,,1214.1233687898177,1267.5422574267823,160.44353881804574,1649.1389239833602,61.39053272380384,1495.6625921738505,1497.888600841598,
37,Team Braveheart,1008.5131908431686,1008.9332668097176,1008.7217836622765,1010.4650345489018,1009.4566795030928,1005.589258477665,1005.8650555554647,1005.7262082070974,1006.8707238154356,1006.2086974269627,1696.4391988518573,,949.2376931944776,976.5016390199959,298.88060226295187,1667.9893436454934,61.8036121809985,1513.480313192997,1515.701304177967,
38,Team. Spirit,1051.9416367622953,1054.5046514613678,1053.214326713798,1026.525870721885,1020.8603065061628,1119.7666005371589,1125.6763788338935,1122.7011586013734,1044.1641023054167,1038.185966515713,1855.579399130779,,1493.9066166706177,1554.2370662724911,144.66911298406447,1774.0851635437837,48.95753728446003,1651.6913203326335,1654.5062422058281,
39,Eclipse,1031.1645935759782,1032.7023832261466,1031.9281980281894,1012.6071349433322,1033.4319457667596,1061.3568978936707,1064.384500429776,1062.8602834677918,960.7085533152003,1054.2233033695088,1851.7801057689085,,1440.3607965086935,1492.2445052615979,164.567723704086,1768.0044249258376,57.75905274622305,1623.6067930602799,1625.9809203837565,
40,Fnatic,1146.2925645978432,1153.5112434227951,1149.8770699879087,1135.4695613277258,1149.4109355423857,1220.1877388905948,1231.0527105493588,1225.5828465575448,1222.1058396738392,1231.312130318454,2051.009557896238,,1795.568957225789,1892.1073852525644,102.17624026817968,1886.7499141209516,40.991401112152715,1784.2714113405698,1787.7875423207452,
41,Execration.????,1028.121472594364,1029.509102097623,1028.8105135607875,1012.3711378999002,1028.655276705842,1074.1795001766986,1077.8398228229182,1075.9970690937976,1047.376499983788,1079.0889338110637,1839.661922598281,,1487.8654239294287,1550.247381713301,140.71859946754094,1754.94434818523,46.25475657077704,1639.3074567582873,1642.2829944223563,
42,Team Liquid,1220.3195474382997,1185.9721748383065,1215.1567552925635,1177.1128068352045,1177.731019896585,1358.8170627822185,1275.2619437169453,1342.0961295991106,1246.6660997204851,1258.489326821117,2291.6033579707014,,2086.7432360685693,1986.6337681673783,81.94404876085274,2097.935309574301,43.92426587500576,1988.1246448867864,1965.3444705434251,
43,Team Secret,1236.9119278979113,1255.44167075915,1252.7053586565735,1235.3630766933986,1237.2495365703849,1363.2648462044428,1406.2124420496634,1396.5380414907418,1377.3710407904741,1366.9417298367134,2204.82159477879,,1894.2334967294523,1967.1980129315648,124.23523921973498,2038.1536129347237,43.70954655848268,1928.8797465385169,1932.081721377376,
44,Infamous?,1038.01957291558,1039.8956155339717,1038.951140178882,1046.7364295510072,1042.233155878988,1057.6624472418164,1060.50775033732,1059.0753102503422,1070.8828820681322,1064.052984712241,1686.2940586288728,,848.9747733746709,873.2112919571105,334.92771410168075,1713.981195659118,60.028926673466316,1563.9088789754521,1566.1876560182818,
45,LGD.Forever Young,1049.9730553284787,1052.4389320961016,1051.197510492522,1115.410604164853,1094.6646220222528,1043.6470523971734,1045.8007780754208,1044.716505892696,1150.0284059085357,1122.3255438512972,1917.0657556410802,,1583.2612376853235,1649.810341836841,133.5218071823027,1942.9774662882642,43.847169101786356,1833.3595435337984,1836.5234356560518,
46,LGD-GAMING,1202.3878028485778,1212.374452210203,1207.3467710106886,945.535941312757,1148.7640184115467,1381.9494308837884,1400.7963919477527,1391.308073255661,907.167529967733,1287.888991524218,2137.254881044482,,1929.8953131308217,1751.169472625148,82.94382716546404,1955.1236984966033,38.57778884299872,1858.6792263891066,1842.5292251038834,
47,Mineski.???,1098.855330883649,1126.090471457376,1104.0721659171202,1061.6148930845523,1114.3934512934122,1120.1563426155174,1174.8268575732657,1129.1931384072686,1092.4896180265218,1169.6903905202298,2029.9956904021399,,1850.8860981944406,1818.0436336050218,71.6438368830797,1913.4185454216881,40.95130986053534,1811.0402707703497,1804.025303915302,
48,HellRaisers,1038.9997922834805,1040.9242029704365,1039.9553771830676,1047.9413866275672,1043.3220097030985,1035.3995977182244,1037.1463599488463,1036.2669695438258,1043.5157651182822,1039.322817534192,1748.1798093282734,,1038.121726895172,1066.8704226113628,284.02323297324057,1756.4441049757288,60.50805571096668,1605.173965698312,1607.4571258808019,
49,paiN Gaming,1099.4847634490716,1104.3937522092954,1101.922369706046,1049.400676577674,1078.2113198646373,1183.3454830100668,1192.3925057312392,1187.8378703976307,1091.5946120989813,1148.2247508499177,1799.5704103958808,,1461.4382742237217,1526.9289947739185,135.25285446886363,1673.081174325941,55.30624200542124,1534.8155693123879,1537.2951411113045,
50,Invictus Gaming,996.7840929942685,996.6254068719144,996.7052958522014,1045.9814241730987,1008.296005377195,997.7764931921755,997.666776190803,997.7220121448346,1043.648317542799,1009.3395268139019,1840.1824607571243,,1449.1186609267,1504.1305368855146,156.42551993216975,1865.668220723942,47.37156922759051,1747.2392976549659,1750.2164975710728,
51,iG.Vitality,936.6323075606834,933.5054841239954,935.07965288046,968.1605626745928,934.4005003547126,889.6704530662786,884.2263379370761,886.9671245905316,956.3770236819097,886.8577463238014,1652.5814713222308,,1130.6105679464883,1170.4470253728787,208.78836135029695,1772.6979068486994,57.506713422871165,1628.9311232915215,1631.3348467685587,
52,Iceberg Esports,1110.1609086875953,1109.2413244118857,1114.162584132523,,1082.4826925533712,1185.1841056551734,1228.9175785634925,1202.3197672702638,,1160.026648468264,1979.7181211587972,,1708.4120402300994,1796.396028794322,108.52243237147914,1878.7518117639925,68.84364500970985,1706.6426992397178,1708.6260897080242,
53,TNC Pro Team,1062.030984637602,1095.2301952725884,1067.3181801270039,1115.144049383679,1109.2319351418537,1067.4274513720843,1133.6045573051044,1076.9358241684122,1178.1398293474106,1162.9772699248924,1951.0118196828064,,1685.1560080430966,1775.8567096157321,106.34232465588391,1870.1890304033107,41.5107517265448,1766.4121510869486,1769.7327632882261,
54,Immortals,1029.1189369763986,1030.5557854883818,1029.8324181217445,1028.9204880415384,1035.360839217704,1033.5861478501397,1035.243426980928,1034.4090859695946,1051.7038961130438,1049.2899761827434,1743.813772411805,,1311.862184511673,1360.9532569633645,172.78063516005287,1786.8814357278288,61.06784400667051,1634.2118257111526,1636.458169194815,
55,EHOME,1026.7222314752237,1028.0408166475866,1027.3769878056005,1036.2815741600407,1031.9842236097595,1046.3253401348766,1048.6112235822654,1047.4604178598897,1049.6037706569396,1053.163277783477,1869.4048258863174,,1485.3046828990837,1541.4827012243584,153.64005719489353,1809.2213092650527,48.29204550098744,1688.491195512584,1691.4514569766943,
56,WarriorsGaming.Unity,1002.3451949999586,1002.4609165988869,1002.4026576887918,1002.8828845905849,1002.6051051709549,1034.4360163839992,1036.135231535297,1035.2797782435314,1042.3312607251457,1038.2524456817575,1825.0942067736903,,1147.3490798903383,1177.5307295653702,271.0980507533408,1760.2300057338314,63.31239227935133,1601.9490250354531,1604.1073402936045,
