,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Sacred,986.6662740859927,986.0083330267341,986.3395670346822,1085.831931937875,1026.8519135289055,945.5134262745073,942.8248338837893,944.1783794951843,1105.26280049516,1011.8833973865201,1596.7036302919823,,1293.4797472911782,1302.9620461257587,121.28955320032166,1648.687136071038,52.065817575482384,1518.522592132332,1526.5939542198878,
11,compLexity Gaming,1066.371259504438,1069.646291334573,1067.9975085082276,1077.8494863576307,1070.148712282276,1106.9386363020049,1112.2154299077806,1109.558879643042,1090.1511652656818,1097.8090658745089,1931.3643333639588,,1664.0260345709764,1643.4590036790394,106.93531951719295,1863.7620882047436,41.166723058424246,1760.845280558683,1768.2363525139942,
12,Team Liquid,1175.898319016906,1184.5778679353518,1180.2082337029515,1216.2270316167937,1195.392545370987,1244.9746750366876,1257.0627364101276,1250.9771198329245,1301.1407220974102,1272.1244044535079,2185.4419606610873,,1700.1896820263757,1743.3223230965705,194.1009114538846,2073.881901612451,47.39134940620595,1955.4035280969363,1958.3235011376185,
13,PENTA Sports,972.3387696686503,970.973850417874,971.6610056996399,984.472357937256,967.0240649338585,980.8241160928363,979.8778988500743,980.3542626904201,1006.4302853095206,969.6785950772698,1666.7218390709463,,1248.7778414035263,1299.7379359004879,167.17759906696804,1604.3702521059247,66.74273514852923,1437.5134142346017,1439.5603512489615,
14,Immortals,1028.7221761235394,1030.1394468177778,1029.4259357124988,1035.3073919039032,1031.9053594868794,1051.3493551111258,1053.883144189433,1052.6075327955364,1063.1223691799364,1057.0402335530973,1887.781165366935,,1327.196621342484,1364.0875230538918,224.2338176097804,1844.7200041540768,68.48858031387263,1673.4985533693953,1675.4966767946546,
15,KG.LUMINOUS,1077.553310798603,1036.0410719525025,1048.4278370722866,998.8507502114836,1011.7061687559851,1148.0987982908696,1090.758344306224,1106.3815258690024,1012.7839758721439,1036.2559443407818,1906.5208568578578,,1630.5156802976958,1712.8919896437533,110.4020706240648,1710.5896671740754,60.74073268473482,1558.7378354622383,1505.1801229208447,
16,OG,1159.5631170227978,1167.4366196663677,1163.4727815679244,1132.508875447046,1174.6957805477355,1194.0162619599319,1203.5898249482934,1198.7701080536654,1206.894071067055,1242.0268362664767,2105.524340464067,,1845.621572455204,1769.1917467972287,103.96110720354513,1947.3646275465792,42.90598736503109,1840.0996591340015,1833.9639115211683,
17,Rock Gaming,1034.0699032406703,1043.6773644242883,1037.856725963794,1051.1666266597933,1045.0012220555332,1064.2295693106228,1078.316223958997,1069.86932155979,1091.7449357472321,1081.2034959654607,1684.6300716611108,,1115.2390063977273,1151.5201531623356,227.75642610535348,1640.6301945694145,59.869864407334944,1490.9555335510772,1493.241081479964,
18,Team Secret,1233.7491584532154,1245.2833065154562,1239.4765521912504,1287.341499098719,1259.6548011587886,1374.7833536536252,1393.2767108956762,1383.966410598257,1460.711009137738,1416.3193476909712,2137.8492152567983,,1897.6753042196788,1766.4745915076078,96.0695644148478,2027.198584315176,40.88248258377251,1924.9923778557447,1921.4229738596173,
19,Newbee,1217.6159402894918,1217.1224045012389,1228.4269908355018,1198.2393344608029,1195.4503279667927,1291.0173218110285,1331.9713199551213,1326.1846141169567,1283.4442220166104,1279.3475316733675,2146.5130969064835,,1857.234055770299,1937.5098346336895,115.7116164544738,1999.7950990603606,39.04300065284948,1902.1875974282368,1905.862940582649,
20,Natus Vincere,1103.2201739526536,1108.3134832815872,1105.749306386102,1143.6578106725801,1118.5697639353255,1150.18802617699,1157.5989231511828,1153.8679793641843,1232.2091204449862,1176.9065030385386,2040.822967991061,,1608.3131021869744,1657.3327021199843,173.00394632163466,1896.1814598489404,44.10765051547264,1785.912333560259,1789.1253488201714,
21,Effect,995.190697303449,994.9533864624382,995.0728582903344,994.0880546668449,994.6576982623226,1012.1166998893615,1012.7145878624109,1012.4135869948859,1014.8947304596828,1013.4595534858471,1782.476331725681,,1180.5952800281304,1214.7961397226927,240.75242067902016,1750.7440110510763,54.696012432975195,1614.0039799686383,1616.5238401210083,
22,CAVALRY,912.0313885497295,915.6368929863768,915.6975826666383,901.1713353742134,910.1941992330937,880.5058368598136,874.194391738385,885.3539465978434,852.6227789960067,868.934560683417,1329.7328115029466,,798.9955661437606,838.1211521503059,212.2948981436744,1486.792094272616,61.29915479388262,1333.5442072879093,1335.7786050323964,
23,WarriorsGaming.Unity,1002.8631162391066,1003.004394209217,1002.9332691933574,969.4713088015441,998.832086540097,1042.0409892230305,1044.1154651167203,1043.0710904649347,981.8186421517435,1037.7781992039493,1825.0942067736903,,1277.9758859196627,1315.8413648433475,218.84732834161102,1760.2300057338314,59.784332535034984,1610.769174396244,1613.0567815473532,
24,Team VDuoBao,1028.2477564778164,1029.641617349005,1028.9398916907735,1034.7242007039602,1031.378361487865,1031.9415312344427,1033.5176581947735,1032.7241724520024,1039.2648578037565,1035.4815050298735,1727.341876103647,,1091.8667329796099,1124.1597663486282,254.19005724961488,1682.398826091122,61.4342617218324,1528.8131717865408,1531.0382044250268,
25,paiN Gaming,1049.0619290811414,1051.4828471198873,1050.26405954978,1060.5337084067583,1055.8001911536173,1090.966534758874,1095.4551989643874,1093.1954247578642,1124.2501446495535,1108.9668981575162,1671.8049289313747,,1370.590884420747,1386.722684716351,120.48561780425102,1607.6948589194183,66.11455811997457,1442.4084636194818,1453.07517505254,
26,Virtus.pro,1223.3447508605689,1234.365502517588,1228.8172126053153,1126.8249009861881,1188.3608933709666,1362.5698867786748,1380.4605811652903,1371.453685603353,1154.1702891989598,1290.8937833328487,2146.7723896982825,,1827.4516255820743,1897.8431820994972,127.72830564648332,2011.1572349026933,43.936249417422744,1901.3166113591365,1904.5554491694434,
27,Team. Spirit,1026.343979036935,1027.6438996731044,1026.9894673097892,1001.9886384673546,1015.211014158705,1043.861262746751,1046.0255584476022,1044.93596489011,990.5510855584253,1019.2754309756302,1812.884856784729,,1386.0734343628897,1435.833149044592,170.7245689687357,1769.395187480089,52.68828726075382,1637.6744693282044,1640.2824639160572,
28,Faceless,1014.9305866960677,1015.6673234558838,1015.2964205211566,1018.353765173149,1016.5852940194756,1015.6439198806089,1016.4158554433754,1016.0272320146736,1019.2306463048684,1017.3776835511323,1860.2039862386396,,985.2039862386396,985.2039862386396,350.0,1880.7995927968896,69.59160670626429,1706.820576031229,1708.7893290215109,
29,Eclipse,1012.5206860180065,1045.0452624022007,1016.8158159744055,1052.769075114893,1040.6747058622443,960.9779803781818,1013.2473915727674,966.7962156912852,1015.5188928579893,1002.1171074072628,1846.9504611311409,,1575.1081657414993,1227.0599544625086,108.73691815585657,1762.8594478640075,58.29137412759758,1617.1310125450136,1574.0678045314748,
30,Team Empire,1068.717906692162,1072.1087317781626,1070.401653966736,1030.6136141302334,1048.568406691928,1112.8438353592398,1118.4120158547653,1115.608769702915,1033.488286530256,1070.6797647658987,1841.6022390548587,,1542.8417022642584,1559.0650845354498,119.50421471624017,1838.2148511467765,44.51657321081131,1726.9234181197482,1741.6208781465145,
31,iG.Vitality,968.3788902448242,966.8185742025246,967.6041000928512,973.7723353884319,973.2641138047419,956.6761526623766,954.5383752554984,955.6146184365807,969.9376165570436,967.9695763778909,1652.5814713222308,,1317.2404151258734,1336.7744557619546,134.13642247854295,1772.6979068486994,53.557288740572375,1638.8046849972684,1654.5393728736585,
32,HellRaisers,1047.6126456906925,1049.9620501063725,1048.7792653721692,1058.5289336626984,1052.889397041124,1043.2173713003283,1045.3498947401447,1044.2762966175264,1053.125942094152,1048.0070089913856,1748.1798093282734,,1161.5091347342786,1196.652402549088,234.66826983759793,1756.4441049757288,56.76691240263343,1614.5268239691452,1616.9629967526982,
33,Gambit Esports,975.9377114730454,974.7503788622124,975.3481298824889,960.3375580203912,969.2175245241917,986.7128988275632,986.0572584254545,986.3873341900039,971.9024203313609,981.1787959576385,1644.485855716661,,1183.458319574815,1229.0988204338769,184.41101445673834,1627.1613165317865,69.51253530790461,1453.379978262025,1455.3449486583686,
34,Infamous?,1046.415951176943,1048.7063057470614,1047.553249081564,1057.057869562107,1051.5600768498914,1070.396828019665,1073.8704980121643,1072.121712740728,1086.5369108869488,1078.1986746074813,1686.2940586288728,,950.6966242541957,978.4073547993635,294.2389737498708,1713.981195659118,56.294398632705324,1573.2451990773545,1575.6777218826903,
35,KEEN GAMING,1029.4901716761665,991.9201579944943,1017.71023952309,1056.489263598657,1035.8820018540373,1059.1291316647375,982.9649682770248,1035.8502412814462,1082.8685065873192,1054.7410086001066,1825.0263448375185,,1625.9005620890584,1572.9897937491537,79.65031309938406,1781.9862530276182,47.0324934098717,1664.405019502939,1671.1424793989986,
36,OpTic Gaming,1058.5807323180336,1061.4713473885727,1060.0160954297899,1062.9959945737432,1063.82412443508,1079.9139481007137,1083.8572320711512,1081.8720242236925,1128.2302966216257,1104.2016986122433,1984.1209893821735,,1568.0776580661711,1619.3031532878879,166.417332526401,1862.8973909423885,54.3574283090457,1727.0038201697741,1729.5259313421952,
37,Team Waooo,1055.6834511800923,1069.7430444592503,1058.4618169707214,1012.5686339729211,1023.7412901307441,1099.0241998020213,1139.7707372384966,1105.933055535326,1040.8439742950297,1055.461450418061,1664.753665823915,,1311.9837388680917,1374.156657297645,141.10797078232937,1656.0166541980254,63.210081560415446,1497.9914502969868,1500.1532613058992,
38,Vega Squadron,1004.6371717649293,1004.8659889554624,1004.7507931730421,1000.7689443749857,1003.6056643534248,1028.0240064687218,1029.4068265911403,1028.7106592901725,1045.083845156681,1037.9767976163755,1767.618901722529,,1356.3303640377544,1408.232951481176,164.51541507390982,1756.8279796715565,45.93729413397365,1641.9847443366223,1644.9813970201983,
39,mousesports,997.4801781189728,997.3558397091211,997.4184366686169,996.9024513219753,997.2009146308664,1048.6042327663058,1051.002566180158,1049.7951486191364,1059.7478647539538,1053.9908784182276,1667.4254796260373,,1088.8958405167486,1124.565881453615,231.41185564371546,1675.4655796321158,54.49222064376697,1539.2350280226983,1541.8233263509921,
40,Vici Gaming,1238.7374760224914,1153.930138065288,1206.8211281259328,1182.611979965438,1176.3015593515295,1353.2491898348196,1217.0735170898754,1299.532512109214,1253.0684353634203,1245.7261263263488,2183.722643958561,,2020.1701487627352,1949.5501896667863,65.42099807833038,2014.4272147328224,36.62662893340609,1922.8606423993072,1906.5794469750213,
41,Happy  Feet,977.0538554588755,975.9215979981589,976.4916219713775,971.7929270222285,974.510810487564,977.5422567852519,976.4340990614049,976.9919902571938,972.3933055228888,975.0533397104504,1604.9098297458754,,1031.1385703379751,1067.124130677438,229.50850376316012,1738.040082183079,58.79527955479565,1591.05188329609,1593.3871445848376,
42,Mineski.???,1061.192390960544,1064.211876045718,1062.6917457352179,1075.2221461176168,1067.9741403666749,1091.8554035029115,1096.387928160242,1094.106072837118,1112.9153555781759,1102.0354327251293,2090.050401543147,,1761.4837139259857,1474.091831711302,131.42667504686446,1911.431816703071,43.942493518757274,1801.575582906178,1789.2247715575295,
43,Clutch Gamers,970.0515609992943,968.5737814344268,969.3177551403487,963.185196408518,966.7324749949818,955.6810783129098,953.4941998313769,954.595162469504,945.5199518993946,950.7693594518908,1687.7542125052726,,981.5228996304054,1010.4340022022295,282.49252514994686,1783.5938254606363,59.448910131806215,1634.9715501311207,1637.2874283243157,
44,Team NP,1053.1891093471081,1055.8136794913082,1054.4923652553737,1065.3839291514826,1059.0838816393025,1079.3748929145427,1083.2915776776413,1081.3197609416375,1097.5734024960345,1088.1717486091004,2122.6737506158784,,1247.6737506158784,1247.6737506158784,350.0,1957.8329897392853,67.54406530470641,1788.9728264775192,1790.990679252578,
45,TEAM MAX,952.0424854779699,949.6760638110234,950.8674157143703,941.0471284388951,946.7275134606322,925.7664947952233,922.1035073180624,923.9476026303247,908.7467659347218,917.5394420206046,1756.9803794219486,,1177.420867433331,1213.0233701496306,231.82380479544702,1758.3059145346301,65.61371833642268,1594.2716186935734,1596.352035372375,
46,LGD-GAMING,945.9094091437553,943.2403561818602,944.5840648584251,1105.31931187906,996.191545852237,907.8040954765256,903.2547690937366,905.5450830816386,1168.8563645158456,984.12696749763,1937.9353924925674,,1733.4505200035949,1587.4649788330812,81.79394899558902,1896.7804237455691,40.25262138758733,1796.1488702766007,1783.9221142098463,
47,Vici Gaming Potential,1110.0355460631363,1116.6704993215142,1115.118027599939,1171.4410478209318,1147.7568402489017,1143.23082293817,1176.4729390480343,1156.5967912102242,1280.6837029084018,1233.6821247938426,1753.8794912604133,,1403.6314164967232,1466.3491209068254,140.099229905476,1767.2997421726145,51.83023724501036,1637.7241490600886,1640.3720254975794,
48,Execration.????,1012.2863072400152,1012.892564339644,1012.587350116985,1015.1032241745589,1013.6479578557304,1047.0516325553278,1049.3733542678444,1048.204506120499,1057.839295435136,1052.2662086836785,1722.0682280727474,,1151.8730197162051,1188.0995252138996,228.07808334261688,1754.7260398681713,52.236593133626876,1624.134557034104,1626.7655322593046,
49,Newbee.Young,1015.7346682992376,1055.012497403963,1039.9694118606274,1064.4453701223372,1054.6897602036938,999.0295693433043,1066.6142283265297,1040.4150383694944,1078.0364244944783,1064.163137035972,1650.889968581218,,1244.2320302234368,1243.1698389441913,162.66317534311247,1700.7404109502925,54.186042955671354,1565.275303561114,1584.5552971900297,
50,Infamous,1034.2005296184755,1035.8881248810078,1035.0385215088872,1022.3238528664896,1028.9465804514527,1083.5174776758636,1087.6385746657854,1085.5638485882662,1068.7304183871786,1083.8341721455206,1815.2018309808507,,1510.1633738528099,1449.039479007547,122.01538285121629,1706.0293853231492,62.1397424063475,1550.6800293072804,1534.6809702807993,
51,Team Braveheart,1010.3932743119951,1010.9061213552071,1010.647933514219,1012.7761701522901,1011.5451263770433,1006.8236102807011,1007.1603153701118,1006.9908044774679,1008.3880790001411,1007.5798483397542,1696.4391988518573,,1065.3210719875951,1097.8491136878488,252.44725074570488,1667.9893436454934,58.16867388598826,1522.5676589305226,1524.929660789586,
52,Digital Chaos,1045.4971735336521,1047.7421918234427,1046.611959266013,1055.9284411307544,1050.5394741326172,1054.4076725877478,1057.092371670738,1055.7407861071383,1066.8818758847638,1060.437494195778,1921.43735853261,,1351.695065478302,1387.9523254765918,227.89691722172319,1838.375422954881,51.09087452944693,1710.6482366312637,1713.3435551784428,
53,VGJ.Storm,998.5388035158477,998.4667020515782,998.5030008304016,1047.9882365469552,1007.9325402848733,999.7138928053128,999.6997750956833,999.7068825188754,1102.9474943874136,1019.3611960540361,1831.1434478902886,,1356.645594839545,1400.8549254431227,189.79914122029746,1744.488622660058,59.040042475871005,1596.8885164703804,1599.207165689367,
54,SG e-sports team,1074.1272248543542,1077.784968020451,1075.9435129054348,1002.5404775452555,1033.6778415988167,1144.5774946059987,1151.7115448001825,1148.1199768238885,1007.3366426235019,1066.8199604113427,1851.401266017525,,1471.6854200556054,1528.6256106861847,151.88633838476778,1719.7801687706667,49.45681674911906,1596.1381268978691,1598.9123870825754,
55,Invictus Gaming,1045.666122978769,1046.0576701056727,1050.2821878534426,1038.226658967034,1046.0525901814292,1043.3490147939342,1066.8984692778834,1056.4733347279382,1073.708715937067,1076.8648360764755,1870.6124921963294,,1668.0481637124935,1612.4084106793193,81.02573139353434,1880.781708053461,44.2636127602862,1770.1226761527455,1777.0911860959527,
