,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
32,Geek Fam,955.4525285191118,953.2543724476243,954.3610126783991,945.2390018382127,950.5154802436991,937.4403973868689,934.3534484368507,935.9075427719843,923.0971776889836,930.5071244552241,1685.9903029371362,,1101.5046953870153,1136.7877670423773,233.79424302004836,1715.9426149659275,58.944234957498765,1568.5820275721806,1570.9009495942842,
33,Comanche,909.1757789358919,1013.6153766406269,966.3997312897964,1015.949975521326,1002.3116189382896,828.146796148763,1041.2951337949187,943.9458818052618,1048.3759201499772,1018.8445719748859,1444.50529531905,,1098.9194456170944,1107.5943386395204,138.2343398807822,1635.5079333779613,65.57178851001693,1471.578462102919,1527.9008972372776,
34,Fnatic,1161.560000343838,1058.1949241277907,1095.1704777048499,1053.2205740836314,1070.302701250168,1290.2773913532853,1124.8882900957492,1181.4672281458822,1091.0950618220174,1143.4000012052802,2048.6562199876175,,1786.3637882398489,1487.6729080663972,104.91697269910742,1839.902192641234,48.26921959624514,1719.2291436506212,1664.4999597006295,
35,To.be.or.not.to.be,928.4394223799605,924.9083281798751,926.6860231084368,912.0325233007081,920.5086012899665,891.5823217879512,886.2325461509515,888.9258385073566,866.7250894403204,879.5667506803816,1469.7310296396065,,997.6814977076057,1042.1438916230134,188.81981277280033,1575.3495235582732,57.82110233156633,1430.7967677293573,1433.1645395039404,
36,mousesports,1047.583030590872,1026.3139692890406,1041.8694925901443,1025.800745998691,1028.6855494879155,1068.2447054964218,1105.9916487084445,1108.8291174663734,1106.0350157618586,1102.6377644650008,1799.9800135972882,,1573.136718734021,1506.5560785591606,90.73731794530684,1761.4743499666608,50.73238702539844,1634.6433824031647,1625.3755560040272,
37,Execration.????,1055.1764853861473,998.9089560663509,1015.1009783352283,998.7218771471613,1003.016951106451,1144.1003173846864,1019.1624936023113,1052.3352922196314,1022.4482445070544,1028.963043377379,1885.8860814467341,,1633.4726205213005,1112.533726721831,100.96538437017345,1752.728465371746,48.638562841889936,1631.1320582670212,1581.7087787651922,
38,Team VDuoBao,1038.2948583036468,1040.1844846390725,1039.2331706941538,1032.963045004476,1042.1250733673878,1037.1345090165457,1038.966878929874,1038.0443901721133,1023.5923242857655,1040.5920098992274,1717.512053317888,,1231.0744603397375,1274.0917878107994,194.5750371912603,1678.8143811627149,53.15959552929334,1545.9153923394815,1548.494410980799,
39,iG.Vitality,1091.2099626957283,989.7825717723136,1021.3028675181511,973.6585906170856,998.3500528167231,1207.9349740508496,1035.9585674461578,1091.272002131211,970.1940088994371,1038.5207119410336,1997.1119620618947,,1752.7298708070994,1506.4635537018053,97.7528365019181,1844.7843618358079,41.57435870425654,1740.8484650751666,1713.410509204865,
40,SG e-sports,1018.9616608414568,1019.8973074341487,1019.4262652844621,1023.3090552609463,1021.0631187209784,1045.4407078590737,1047.6829398994705,1046.5541100521173,1055.8590294088551,1050.4767505549073,1916.681732562199,,1348.369910494692,1384.7246599504235,227.3247288270028,1796.2207646657996,60.142380014916014,1645.8648146285095,1648.13791016172,
41,CAVALRY,939.7482115937875,936.7751397201141,938.2719037520537,960.0353480706162,936.3482480843728,910.8558974711157,906.4571595922389,908.6716612668648,955.8905936688565,907.2691032625575,1572.3434755803316,,1105.1040598591158,1150.0726245812327,186.89576628848636,1567.6583316713018,56.04431989049661,1427.5475319450602,1429.9932194527914,
42,OG,1075.2164717891358,1078.927962893857,1077.0594489034615,1127.6470441621068,1090.8965773314985,1089.2397091136966,1093.643164615996,1091.4262878998793,1162.4626287000792,1110.244947283612,1972.5140171423045,,1569.4928421764075,1622.6196509817557,161.2084699863588,1969.2404127066645,47.043002460274245,1851.632906555979,1854.5693171649427,
43,Infamous?,1130.5585310184035,1028.6451765056672,1062.072339695016,1042.360553926135,1043.8009256380049,1220.1052738064736,1053.210670439827,1108.906062673998,1072.119358825468,1076.3695587519162,1917.58914657813,,1658.4131184402772,1476.2458426507328,103.67041125514115,1768.8284090185725,49.539723459880655,1644.9791003688708,1597.0151515024675,
44,LYG.Gaming,885.2906780728671,879.630446772006,882.4800350038303,885.2905617552946,874.2687571950811,827.8674666592839,819.3737371459098,823.649822411529,830.2942323426149,811.4840385816641,1439.8821962865302,,976.429667134802,1021.8053531378891,185.38101166069129,1443.6936815947422,69.39678080468626,1270.2017295830265,1272.172728962653,
45,Effect,934.7953947547539,954.0046792417684,943.8294103728518,946.1179620988032,948.4028720311953,906.836622766432,921.7841097825927,911.361658507486,908.3726020017821,914.0338188180103,1575.375770068909,,1232.3258671950782,1042.4496868249962,137.21996114953234,1693.1755224659232,57.838402674074864,1548.579515780736,1562.5510568474897,
46,LGD.Forever Young,1173.523857599008,1162.5254391526812,1153.4196757567365,1092.9809967079987,1154.1888016128412,1269.2407559104167,1264.7557404642198,1240.4087718119922,1168.6641899660658,1256.2092384205846,2083.9979225679817,,1839.9857094564377,1817.625076442404,97.60488524461763,1906.0166360045705,41.55632563673897,1802.125821912723,1785.8377152179721,
47,We.are.young,907.155566446436,902.5742389650965,904.8806635938872,885.8688566119821,896.8659263093083,840.3475329644377,832.4696214225282,836.4356791378309,803.7435534896738,822.6537804159581,1450.6413333623489,,947.7608203549296,989.2425791782862,201.15220520296768,1558.7369194272753,52.61746343548664,1427.1932608385587,1429.8099595527733,
48,Team VG.J,1039.4179431711266,1041.3629871484115,1040.383773732308,1048.455408169723,1043.7865028645049,1060.7819094723268,1063.781139706988,1062.2712065033886,1074.717552360115,1067.518166578757,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,69.79431316653715,1593.9895082926112,1595.9510195299927,
49,Team AD FINEM,1009.8426636914321,1010.3283413344877,1010.0838316629658,1012.0993194539636,1010.9334934105577,1012.2264293131394,1012.8297317887653,1012.5260050427378,1015.0296178634807,1013.5814438571364,1842.6293250718068,,967.6293250718068,973.0093821229118,350.0,1831.8590819109613,62.542508118220155,1675.502811615411,1677.6908778337488,
50,Team VGJ,951.9956496546549,939.0636205409215,942.7334375909475,982.8598107860346,963.5911748676588,963.5462438155948,876.4066016626778,902.4112260379903,945.487609175663,920.5383867399036,1756.7946784015228,,1491.9288222213859,1387.57364820024,105.94634247205481,1815.295245349731,45.8800079287726,1700.5952255277994,1715.3330998731328,
51,KEEN GAMING,1085.4793158978584,1049.301437873572,1055.6297426599338,1057.7550476938873,1054.1243883895302,1164.5774410431995,1094.9226202729988,1107.952517719962,1111.1987945494498,1104.4267384002833,1958.266976835055,,1714.688671958244,1370.736287811722,97.43132195072435,1777.2785537680738,48.246318175727026,1656.6627583287564,1621.5367117353237,
52,Newbee.Young,1102.132694495194,1107.1723431001276,1104.6351811726702,1020.4452121246097,1089.651080942209,1184.9805726182617,1194.1082774080276,1189.513023474054,1021.4856792372916,1159.6941169047693,1813.84223294916,,1409.7551362766142,1462.7206276651111,161.63483866901836,1722.7094397286194,50.99233994187053,1595.228589873943,1597.9396089567904,
53,Vici Gaming,1074.55558568692,1070.0603678129696,1070.405864091711,1101.4159571792277,1085.1307012300347,1122.070620790976,1096.85615670669,1101.1106341980485,1114.585636339368,1106.8103175836159,1919.9180893786527,,1700.899663766646,1579.9530905540769,87.60737024480268,1873.714614085972,41.581128123307856,1769.7617937777025,1780.27118235224,
54,Newbee,1219.7874112194281,1230.6326290589134,1225.1727099347133,1168.3571034343813,1201.2920245020946,1344.056842268624,1361.0340266435899,1352.4870287855604,1276.0446534377875,1320.0701949847548,2104.2824794752833,,1769.4356494919355,1835.7263409308498,133.9387319933391,1976.3980341818021,40.36621830902062,1875.4824884092507,1879.0392758589549,
55,Virtus.pro,1225.751044107283,1236.890532202852,1231.2824655888867,1139.4499076983575,1186.38687653915,1358.3211015981083,1376.002143390971,1367.1007953821593,1171.3691519081851,1272.37011335518,2171.0913255158066,,1918.285882397147,2016.460823769153,101.12217724746385,2025.0794752639122,43.06665639883427,1917.4128342668264,1920.715992805574,
56,Digital Chaos,1080.9226719265885,1098.0366208744058,1093.7239225418039,1106.8915603782114,1099.9757926511784,1114.9145915193549,1137.2638088051156,1127.0225197786717,1167.2198048805067,1139.7865138393263,1978.8268891281627,,1788.9727829672536,1732.8664956857642,75.94164246436368,1924.313116307216,41.21139561297181,1821.2846272747865,1804.0308956715837,
57,w33ha earthspirit,1054.4156780134672,1113.5795368845618,1111.8794503026124,1163.0311910327273,1144.5586370457893,1015.124740611064,1155.542592391973,1143.992115633311,1250.268588152103,1204.051419219151,1923.350906311436,,1721.2504917562342,1750.0857034631638,80.84016582208073,1915.2991900655036,54.02560147594962,1780.2351863756296,1808.2094722903485,
58,Evil Geniuses,1215.6585510604793,1226.300033901658,1220.942683174883,1198.2491452871677,1227.3595018527935,1318.0191785543598,1333.7115571552106,1325.811382230643,1377.226410626545,1360.8541621140366,2214.509367272253,,1820.8077382760243,1875.3914339890307,157.48065159849133,2018.477872039791,44.530841746514966,1907.1507676735037,1910.2323311870487,
59,Team Secret,1236.6252627606711,1208.113420670304,1217.5192035597333,1176.5878516480946,1205.895749026458,1329.1278249534605,1297.0035649715578,1305.182067596581,1228.5394500900782,1287.3885305561614,2176.9875404061277,,2023.846311083549,2021.0672811547188,61.25649172903152,2001.8135886616737,40.55948225408853,1900.4148830264523,1897.6729767048976,
60,EHOME,1075.6328865116095,1108.524159339196,1096.0385654716267,1127.132559797696,1112.3236642141153,1097.9756678554418,1148.8567301373953,1128.6379457693492,1174.3808683772666,1153.2701201979373,1890.1734273797153,,1599.9945793697054,1472.581026103927,116.07153920400398,1810.2520282092985,48.772953786956876,1688.3196437419062,1686.9062679082792,
61,Clutch Gamers,1050.026275523391,1006.1330059082536,1028.808549897247,1105.1673072945566,1031.7863523825097,1087.8699939374608,963.9346963716055,1029.548312047054,1098.7669578355903,1005.3220116654488,1873.499628987635,,1656.375682307228,1547.8375664953537,86.84957867216278,1862.156421354793,47.61325367082299,1743.1232871777356,1752.3484438668088,
62,C5Gaming,851.9025436502066,844.594804018187,848.2738142475871,833.3500514646511,835.9862408986139,790.6769755378382,780.3481137230657,785.5480784437718,766.4107800357602,768.2437515782525,1323.469358509163,,839.3855719887049,882.6325265951491,193.63351460818322,1452.8192259904442,60.36968845085024,1301.8950048633187,1304.1681927359755,
63,team_ftd_c,902.9252790977428,898.1352117820076,900.5467244441295,880.668679137824,892.1668102669751,869.9307875437103,863.5126358603528,866.7437917150926,840.1094457789869,855.5156488232758,1379.6414274693077,,604.0603998391638,630.291088562445,310.23241105205756,1574.9266929314717,65.5996060954006,1410.9276776929703,1413.0113189619424,
