,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
271,-13.25876364271543,-13.43810318602593,1.056012780007051,8.381584870656322,-8.999946281726752,14.593797283424703,12.449635762373584,6.482953868900815,-4.722346180329737,-18.317006238142152,3004059886
272,15.98986906461927,-12.355559902193601,-28.515538652469864,8.187840643441564,0.734580168849609,-9.177761864243738,4.146133441658673,14.371599095019128,-6.203195565529451,6.99751471546087,3004155377
273,-24.284042094441222,-8.194150662278535,-4.186913137258353,5.206335039871417,-2.380063550674321,6.761003922261014,15.335137118067472,1.5947985508052103,-15.032160182968092,14.876836133119491,3004233472
274,-18.822135512790716,3.894466017765638,-29.237770012126187,-9.664149888428522,-22.76269922329557,-4.2941106517308265,19.333330784310586,21.190176851806505,-0.8166537484617022,13.147531673361142,3004301483
275,-4.669799964165421,4.544038381786966,3.2205903598828605,5.32831226894091,-8.242474096101908,6.950273454035624,-4.123967872956059,-12.434945299977056,-9.080830713055676,-2.2209361778542718,3032935500
276,0.16043478787278964,-24.529915406906063,-0.41413407799888086,1.6553082651967337,-17.0014387839611,2.124895284059571,-7.296668381178323,8.628597295057176,15.900142757224998,14.490148667572958,3033038349
277,-8.678226323755727,-33.33904204506699,1.5242058594116932,-0.03525896651940408,4.00276597098856,8.137678879609721,3.945293567603652,0.36943468004175006,4.489160277862729,6.069998260728133,3033099678
278,3.6582299878910076,0.20204156120138572,-6.158576944213674,7.365406226684005,-4.839577011680419,-2.2763302034622592,-3.4282105724361847,-11.536095637266598,2.7488471059108672,-7.766028737047439,3033148738
279,2.703703647934594,8.42904324885819,2.227477526493889,4.415103426028818,12.149347529974367,-11.992481750432283,-3.5333814029851784,-12.888981907743972,-16.738947401830437,-7.132077648613182,3045423864
280,6.355638663916686,-6.825211707672886,3.0102904989541646,4.651288504532469,16.15641856333832,-9.048755179118368,5.44362681435727,-2.739478562904068,-30.11420828237796,5.571781652016063,3045424107
281,-3.996312675058208,1.4882288591020076,-3.9727954685599602,-8.844211794960541,-12.75689116400028,-5.425542714119909,6.814350955820183,-3.8754951785449823,9.438986714606857,7.965503842560686,3045498557
282,7.609977273850877,-10.323890967916075,-14.220162290636814,-15.877229730262874,-17.59203901271537,11.943286693502568,10.340360464072802,12.742013380347638,4.346309232392951,-2.778806399309987,3045520943
283,14.524082967125025,2.5671683835138404,-3.7099431068587663,-8.53599738000083,-2.0092753721611762,-4.719274165317209,2.953691298000231,-9.985142215421359,-7.9718087289749775,1.996989259101953,3045588750
284,1.9209879903442926,12.288417168657913,7.961600382712576,9.373333489519549,6.915905566768513,-1.4305148173810747,-13.531420331524641,-8.177311778307924,-16.257212249906665,-11.216250732919681,3045590815
285,4.853368927884556,9.980057408356432,-4.057673915982764,0.9746448916760908,-0.2786169537248546,-8.39253169310344,0.386309230379007,-4.763779389709098,-5.175547534926228,-7.755967989815293,3045682599
286,0.41411306099856793,-8.991536595495571,-18.07950872365222,11.017802746372247,-12.120105965775544,-0.7460793967792791,7.651002744036899,9.619764758621502,-1.5399894839091663,4.367697605368596,3045690961
287,28.316509596006682,-1.8817413495402064,3.155177806234472,10.249114514185802,9.504616847972528,-6.637646433663854,1.0775088690973567,-18.25914951269257,-18.67936038058837,-19.37244605140846,3045758754
288,-12.407642013066635,-3.1176976654883273,-16.836488979173215,-11.284987189335459,-0.6599421470969693,9.232295326442651,-13.620216259041237,9.722512999313892,15.193075766158028,7.07956445583563,3045791892
289,20.76658581156795,11.618473473043675,-14.565017780609285,-7.061472556139482,-3.3732324065660295,10.030720349292796,-3.8390119450631044,-10.651705613241704,-8.142406401535455,-6.8190000045505155,3045877131
290,9.947373115894449,2.966692919542872,-3.5147567278934635,-6.204542763339935,-0.7293718464696113,-5.50909496724363,-5.5779179780505554,-8.326016734655916,-13.038930186109019,8.421845311496945,3045880650
291,9.44093100537801,-3.261307988853023,3.638330957038936,-8.028001041084105,5.909847848657877,-4.245765355267508,-14.8979808056231,-0.8106617127526619,-0.19448035002843955,5.488924330092946,3045925133
292,-14.57845913724716,-1.758996601363318,-13.412619584909724,1.577127091890807,-25.699758955705114,10.782431824695006,21.857594407154956,6.190342357150094,4.789546652749257,-3.4724122364449514,3045933663
293,-6.38898612425483,-16.164169241014264,2.484713394724073,9.05956514383729,-9.747504339719386,8.97304222918227,8.542929413844435,12.218538108679708,-7.591545335203286,-13.388236887465904,3045936211
294,5.987839973684773,1.1063734077918075,-6.28807027230585,-8.73346915060072,13.759741594701556,-0.8408477190671837,-10.981635234341637,-5.749486672911888,-4.507770474963824,1.1083854053743103,3045939311
295,0.8107582550072594,-21.193268177929077,3.6447847887310836,-17.54936501473756,-6.325330619599555,5.394704194538143,-7.608532540127071,4.4513083899131605,20.284620307633574,7.005945999674001,3045974572
296,-1.6435318727829848,0.9733044219020962,-4.051288527217196,7.845664041310158,0.2770047450389448,-12.624583465883951,6.946245393791086,-2.211281747399137,-3.5284986871809534,-5.870377797762011,3045976946
297,-3.467841442198225,1.522498840425285,28.679646171362037,2.9984639215261613,35.358815705376905,-11.473993561785715,-16.687562863183885,-12.818741986720923,-46.21400436200449,-12.229806192115353,3046015992
298,13.458680103355615,13.102526527255296,-5.058547448347074,11.504206855036607,-0.0904263542347149,-16.187741316150323,-24.686984495866366,4.343650639076909,-0.8863300783318269,-6.147599022473538,3046042387
299,13.061644664058544,-3.7568724770645177,-10.681695182602526,-2.6733724580101095,7.876106550327999,-11.354305428149498,-1.1601581965089007,-3.4290373764422677,-5.581431231622533,-4.046375501618705,3046046579
300,-7.694255391186569,9.839589969895815,-5.6935805244166335,-7.047928399948777,1.481011528091826,-2.2604332516403556,-4.43275716639044,-10.33074499211505,6.613657492897918,8.613204439941038,3046074799
301,-14.244873630213217,-9.432144603194267,-7.1115190003673385,-1.274961755735609,-17.589607591194905,6.234169643099705,5.407030952205424,-2.504899952448168,4.603241036469321,1.9223456835845139,3046081228
302,2.0229581360287967,3.649541433372324,17.83395614120545,-17.656410872975343,14.219123417371694,-10.555328315806301,2.4782377031151777,-1.7787817514566688,-14.34952319721296,-4.8302425298038045,3046093297
303,-2.800757379401068,3.9924362864403786,-1.1660688695613253,1.61203797461337,-1.7712367912852112,-3.328837979140541,-1.5859085615613175,-4.586553858045108,-9.833819402770931,-1.00214295675734,3046131986
304,-11.166844630105054,-2.2563595562838823,0.47174477271974524,-0.4788245117436869,6.1973490243702,-10.066350594021806,0.055647918592184986,-2.8189992720783765,3.929101847614203,-1.929706961934757,3046141297
305,1.5863564717837386,2.0156527486773403,-0.4630028974101417,-7.039641144203102,16.580021661802153,-11.007558360766344,-7.08607927748186,-7.744948995414708,-7.26582984115579,0.5720391164661462,3046163418
306,2.8076649601726595,0.7454283703752458,-2.8480041450346696,4.404123745078275,-5.1256180361922326,2.4250758051305317,-7.3275941651243155,9.048226919991066,-14.06253816348681,-3.8084979070518994,3046178890
307,12.611072774312335,0.41549332827298535,-5.843228649746253,-9.83963436469007,-7.352617088707057,-8.36352273455745,2.2798614627125793,-5.63110101459001,21.31438781294778,-6.729987134546368,3046197499
308,12.491710757833435,9.61571194584699,23.825547216366502,12.653705218773041,11.026645938204897,-24.222965754905804,-14.723224020291253,-16.989943514297405,-29.282991816281836,-2.5305199308313453,3046202305
309,9.138655573021467,6.990917375704955,-10.422979164003085,-1.0559647979611375,-13.97913171703882,-3.6894149155685825,2.6268021194268414,-4.070367261583492,-1.945434469379582,5.123454561523005,3046206994
310,-17.465916363108526,3.3381961980363117,-7.644722798430868,15.215153596921088,-8.2254589058243,14.560901603099959,0.02965276786387694,-2.0721844451052336,-13.711720744187271,10.160235010886304,3046232923
311,7.642612499926002,-10.015360451726039,-15.983251402072323,3.8002573459282907,-5.110432986773741,4.781262350238843,11.086899118758314,-3.351634072329565,-1.4551452528978794,-11.973758988776751,3046301476
312,-10.6740728047943,2.3633441078631447,9.49111778610786,-8.178654229343316,-6.433341261659964,-12.077729692392722,3.4691944191799373,-15.55581810266969,14.460990410957013,-4.600711726860377,3046306403
313,-1.0055782723931737,-5.150793656840701,-9.777106804341308,6.6082010552301345,5.202816684826026,-3.160338576186314,-3.9635183010523747,-8.054534703156587,1.1162774382816427,2.8529680406382827,3046318564
314,-10.694105089322553,2.3044520906214228,-15.042558155553305,-12.751991749063272,-10.771391736460416,-4.192645033913689,15.194537399944675,-1.2020006307979054,7.358868104573338,16.605408139729477,3046328361
315,-8.423879813779665,-10.650564357248347,4.627956515414306,-3.69548261088748,5.243185939783535,-3.200867218577434,-4.492908886703715,-0.602145522230828,3.3963426393527674,1.5908418647018605,3046341244
316,-8.134144702250964,-25.865025992347807,1.1744330816606006,-1.0420675398932298,-4.938385878291828,13.44556042436547,3.7052656654066665,-0.9340246160146575,8.341134269481461,9.244989469886333,3046345475
317,-0.4768988749381289,-15.271835470834581,-6.028844638747974,-2.1887058041643668,2.6731608755600162,21.667473713905448,-0.6883121548499553,-7.901022332350893,-7.461055502210369,2.209030750321885,3046431309
318,-0.45747691130821067,24.628228951965767,-15.921882828514264,11.72757065433942,-3.277283661715041,2.4076744432548685,-3.9875840213280886,-10.881388649600789,-10.921826011854966,0.5479468891892467,3046440970
319,-4.059462280376075,-0.13825613439843787,-7.599250552231641,0.08556938686310822,4.772153992447725,1.650041455984201,-17.936408621077476,-6.9982301999803305,-2.384657347061086,14.662757789835002,3046452203
320,-22.062856009514956,4.116643994581059,7.204156857356066,15.553463707772227,12.207475010497657,-10.881056518444371,10.165467286064082,-6.485791479427128,-27.724657690004214,4.79039869660964,3046496478
321,-9.523639928148455,-2.0056582466978234,1.2582036737395592,-10.616885146127498,-5.842296137224101,5.458214792792157,-0.14445740411976093,5.164616599626955,6.255841926566582,-0.21933538402418273,3046497841
322,-7.878860144704739,-3.067447043444517,-16.16253866955964,-0.9751828923139008,-10.624721961987628,10.551847285778662,-11.346570817919247,0.5261513562762747,5.804446116420398,-0.6273832998289315,3046511778
323,-11.170514157478975,6.382554608872791,-1.6322803894561784,-2.222493632278346,9.167946226833482,-10.933399693912783,-4.687033633761015,-7.639380346465687,-7.565143458543405,-3.75424830478215,3046557945
324,1.1094109812768305,4.780393467575649,1.9401004830706463,-10.030605803428285,5.509722563737178,-4.454486116852797,-5.473594431869958,-0.4721381190537839,-9.106359661308574,-1.2263472172874295,3046590972
325,9.754494743258181,10.935828923147994,-9.86010196105423,-1.4031473915622688,1.7714225916373367,-9.578475834166609,-1.2246276143851587,-20.272245070079737,0.187862097531039,9.224589424020024,3046604146
326,12.460335559856588,4.98776340123187,13.505930123128357,16.53989777124616,29.738037921530918,-25.101019299730826,-30.912359906308083,-12.995027067837935,-7.631488810592655,-21.96844037264929,3046704783
327,-20.40943243813053,-5.188798160628458,-28.715789795053624,-1.3540333213639304,-15.342503269018348,-5.562082826079057,-10.294608407440757,8.138209905670408,12.544485548379107,41.02722419551272,3046719189
328,-21.395790603578252,6.930937436118574,-13.95133731015737,-3.389359809184,-15.646722881850328,1.663110239403763,-4.7066898150691525,13.628120921532814,8.002651937171576,2.891158736926196,3046730723
329,-16.54230110570604,0.2049626260327848,-7.45775624479729,-1.794105593490137,5.209022332007541,-6.558759019115662,-1.0269754860889337,16.81554032576743,-8.185136380851011,6.4741885928678355,3046758563
330,-0.6032774382967592,2.8904835876567923,0.46378520652028477,10.388324454957234,3.71300738854459,-12.189849293568392,2.303944366025039,-2.3182457291323884,-29.95291936808686,-0.4963066516008503,3046767664
331,2.828589960298468,-4.876618044513341,23.93808969237343,7.611629934011312,1.6647694386114473,-4.529071469986593,-4.848413912586305,-10.23563135633026,-15.323400345367983,-10.832640096792124,3046834934
332,-11.832892783381599,4.117522093741237,-12.001199340030123,-3.0500837718860003,-5.391465715626777,1.4105445484730192,5.966056439082856,-0.3389177361034683,5.809377516938657,2.326970677586949,3046855882
333,-0.8417284693335062,9.295822699913924,-8.91709568624286,13.394446191751719,11.09496528545335,-5.1472927377343,-9.620215688474223,-14.69644809085911,-9.519119492447652,-5.156547038293928,3046858029
334,16.697361800185362,6.3702157672611825,4.0788685749889115,2.683882972961568,-0.10664942894190038,-12.252169465558687,-17.84753464150144,-3.8666054118874422,-1.832784127787531,-4.745552796079735,3046890655
335,-11.107740021272068,-8.181584085244994,-5.093744681603085,-10.122290598748855,8.86904772757318,3.2252719566093653,-4.162993846451788,5.0853264389812765,7.590990135164818,-6.863577666066373,3046898789
336,8.91156180838891,-2.372380116314311,-5.111204393832706,-3.6191842300610406,24.48441348359784,2.4485730944348565,-6.519692115122686,-12.950035878150533,-11.656193178461255,-8.611899510507278,3046933233
337,13.035634972426305,-4.313070496305835,-6.590444928323991,12.4372622089465,5.2350804910133055,8.261935409976711,-4.955690916347101,-51.63359036038371,4.5607377839135435,17.28586373737683,3046987063
338,0.24727233007242044,0.27360288921455034,-1.860839556958226,7.986676875865779,-0.5801891023426782,-4.377897904651259,-16.47376281209573,-2.3446135125273986,-2.132112964990479,-2.150384981044089,3046987954
339,16.315941047461983,-12.133275236749068,-7.731046742541909,10.927409548282181,20.682945129553058,-34.72309276356394,-10.123628201999862,3.5031154258210804,-0.10979104430768061,-3.3443008175221762,3046994814
340,12.483051164103339,-9.219337108188926,-4.618071246095136,-12.347260997232832,5.42511000918846,3.062964016916304,-10.194482653646368,-9.33516755648893,0.33879200809079624,2.497806585044629,3046996586
341,-2.931845700457464,-3.0024717623826747,1.6203370337656622,-25.72153935880526,1.3836011521571332,3.5999382268306137,11.22266832346106,-10.753905867583214,-3.4543686535715743,17.74599412607614,3047016068
342,-13.128756269453328,6.877681282553944,-7.627612973276898,6.28706618346799,-32.041950320190715,0.7681217533130442,6.740564291710992,-10.063596921276734,16.690496188485938,-4.0574463648708265,3047017541
343,-3.881429966189269,-0.621951348676169,12.20537651319284,12.15792351737926,15.473433168246368,-16.862086479183255,-5.500620109216579,-5.4459039081765885,-3.2220920882446453,-17.988774743576677,3047026684
344,0.30137757577902535,-11.520747260448852,-2.273937121245671,10.366867417426686,7.293430972409698,3.8910612546270995,8.838556119332473,-6.8119168370349374,-9.559578525085133,-11.52593407720759,3047032755
345,-9.495809725471773,15.828348311333832,-2.7244471553475806,0.9550382469456876,1.27780202155004,0.13845010989390083,-10.736090711697505,-11.167437083470183,-3.531840802461251,2.811178100648755,3047079817
346,-10.626119642793983,-15.859876735840134,-11.802057882444334,-3.1799512489726993,3.77848706847695,-3.744018738912676,7.2764502987120405,4.885633771639281,15.705964079025543,-2.7918406939806713,3047085084
347,1.6116690246921062,2.0995207240368132,16.30894192025078,11.438249157380737,23.005725808327924,-17.49918413667978,-5.665935331519236,-28.158634593188637,-13.250091820329283,-4.902378456914536,3047090764
348,-0.8387903650716382,2.0041205699365974,9.821851088425575,-11.332730895370945,-18.13069609396107,0.9687896965723805,-4.092590287726101,11.480979061113382,12.460376802828797,-18.917787119034585,3047092972
349,-11.966477676423139,-9.474247582435492,-9.378463751697831,-8.284194484810943,6.336326808926177,17.338793438389406,0.1603747008052765,-4.573143533778261,8.505504973254546,-6.500848669471609,3047118411
350,-1.3284974804380463,18.145016962733525,10.042307083602081,8.08060900185814,49.70522838791127,-14.909242437232908,-42.64803908106136,-29.93308106111546,1.307454934408225,-28.682878049759807,3047134927
351,19.608964295407812,-5.997256123236245,-3.108911751463169,-13.870803533213723,-18.378834162925223,11.27521639940035,-8.972502976899374,-3.0009547015769953,9.155722773945211,-5.595733668492926,3047143659
352,-17.9504968345006,-1.5350357095695804,-2.972474511732177,-17.034691912620588,-40.315035977839536,2.51478191352267,21.21144345018196,4.2864311197953375,5.563433115486573,33.862539982471816,3047147444
353,-3.717979817907017,6.036976637365196,-0.18135486642451165,0.6179694875798232,-7.380458251824587,-8.240081575107764,1.7008103030727288,-17.63334574327188,-9.690606414370214,0.36959667563438336,3047150331
354,-6.414909019035678,-5.509870878379802,-10.86227857003337,-8.47953166135088,-0.7519456774249451,-19.553576602394457,-5.375464055389242,9.990961782696113,15.144308635034898,15.776834191599043,3047156759
355,-11.272481194234588,11.26388338661273,-30.37990106652529,-13.892138819424062,2.4903028408017267,20.100280369829274,4.373419737658042,-1.4307105957678203,-11.72059635059104,10.910026833635868,3047175894
356,-10.908369283197443,-5.427962242510322,9.28219013109305,-49.83636845746673,-32.697835488166845,44.14141204607924,16.112679204404373,-2.8725619440805,2.7824466599476363,13.766326752335345,3047184637
357,-7.232651477963426,-5.683646766381049,-7.843251362460448,-2.9338254582348267,-6.853025898195783,5.474153046219747,-3.8451240984367345,11.136199047197696,0.3822469087002478,9.76227843032827,3047202406
358,-16.53895888306341,0.3374896777186729,8.28062769948847,-1.0560354544389348,-0.8899106511032077,-6.718557242848964,4.160618453366514,4.8645847412849985,0.9073723275407082,-3.577789353604579,3047210635
359,-0.8672623604187453,0.7867736875465559,-3.6025676175391528,0.3810299966819608,2.203963244347764,-6.477905993700866,-0.5286188335239368,0.5960098828846003,-7.876732363091984,-8.75948441279762,3047222869
360,6.818539678243632,-6.582629614999267,28.686789429875283,-8.057258961708921,10.154448878293644,-17.301261308578894,-5.226370658117368,-8.91754765008498,-1.9837145614863,-6.697432926429042,3047226386
361,13.781381516203016,-7.868674867153354,3.7407510363430116,10.945839133980058,-17.25500916347027,-5.840933295376541,3.499962849249787,-6.856389365380052,9.9765143927593,-17.437076114589622,3047238742
362,-20.592216979314433,8.868044064892196,7.015450609107475,-8.752122265414965,10.472675548662002,-0.9505878069199877,14.551477603705147,-8.974393928236744,-13.210315014520745,-1.1818619176817418,3047240373
363,-2.102996741239056,-11.896472874841367,-10.613989673367936,-4.142739782698578,-20.91663153672639,7.7256551495902235,-7.816618720134684,21.217546019867903,-6.272437261789782,27.637581787560222,3047284243
364,6.555796802228034,4.785608385500543,14.078988691642474,-3.778848351261828,16.297640284197826,9.759450385354924,-24.949583133958875,-8.877131943322455,-19.41961737508197,-9.03756283178192,3047288064
365,-9.668876133450057,-13.895695475224038,5.875698974373607,-7.1511920132267255,-17.628608753986267,21.193817294726802,0.3105205099264511,-1.3616574850104666,2.596524687188306,0.08614368186141719,3047293985
366,2.227622973252254,-9.551844071947748,14.80138600795189,-7.327674991599922,-7.432765891012811,-11.906888987080558,6.520255343282195,-8.409762767243341,-4.536134187735399,5.111797726731754,3047305253
367,2.4605569173015462,4.507491543410337,-12.264251865860277,0.275171433481209,-17.673587302397856,-2.692514127559324,3.7252587793282386,3.847032197638751,1.8847641579265826,4.533427467013757,3047354283
368,6.339544756065734,-6.739239126814109,-2.555171575810963,-2.0254272586031954,-29.555066951686946,-4.950484527951477,23.643106943395335,3.481496716148801,-2.8188623831912487,1.2234238207968504,3047389813
369,11.013333630298069,-0.4290055021027861,1.699294712224804,-8.811377098388963,-3.9417557737210274,-3.9883951426031405,8.845835674359012,0.7699351273998932,-15.81733367024985,-3.578513850345452,3047431813
370,29.99681853861256,8.754722457894426,14.458685772255762,35.50194126057799,12.846545768151998,-22.36452435210352,-5.55501338501226,-16.326212432408965,-22.769424655411306,-44.08794098669566,3047446598
371,8.076910963567464,-10.506321706299556,-19.99420913490528,3.9202251076942085,12.038719334446645,0.3600695292948366,-1.7823067004938604,9.389341546929568,-8.120705311568138,-0.05833751066083226,3047478260
372,-0.3208498794291792,-5.643754467887076,5.182173507921593,-2.9540385345746003,7.407358559523881,-0.2236492125183247,-1.7173812697684276,-7.970597295266776,-1.4733511357499853,-2.462367242037828,3047492471
373,-17.11084494301582,2.9876869619838256,-22.01205269006414,3.0813801323366175,-15.874410975208384,3.6153501117988287,0.3704980054822764,13.163759141190436,-4.074013331394586,18.552172834594582,3047493774
374,1.4915850981950292,-11.048191243563185,-19.51131290301993,7.710821576242546,-11.727759383620642,11.461418815537545,15.432444092116334,8.541593854621043,-6.034758407779793,-12.229283141347217,3047494477
375,1.4725431210104685,-26.82428457820521,-6.5107698706681045,10.158620861259836,-5.999469343256206,2.55389038790972,2.213299855755861,2.7609650730466795,-1.5346228838532139,1.8514605871719194,3047500243
376,6.68642343464533,18.473110247813803,8.678553011350429,-0.7710617365183468,9.99043315426707,-4.425311223553613,-6.284129801045462,-26.46395986065716,-17.003145131988134,-5.589467991366103,3047508602
377,-6.750760866831768,-0.0644136700128719,2.156484111548428,-30.987534341043204,3.3063385248662307,10.300520084113323,4.704449025981957,-12.636925635220328,34.20354169463242,-12.258871548844805,3047560937
378,14.45432269962594,0.7440145826935143,9.160490975445175,-27.61598487185354,6.706085966129357,2.0559579898026836,-13.146669232900617,-13.196941672668173,-3.661198390732627,16.266864020018783,3047562405
379,4.3040029043176435,5.777972508721727,0.07537223512081681,-14.725260272746056,-11.984837474308723,0.7060864122611101,-1.072328574094033,7.735236077628235,-2.946737678474565,-9.945000819395169,3047563899
380,-0.15647457491279004,1.3255350889106439,15.287450452515692,38.65097225343896,-4.637782805696598,-25.713465080866865,-14.669360063489526,-14.529125217796325,-14.087801954818238,-12.848816034681386,3047573379
381,4.979447879277802,-13.843216432546093,-6.814050861121955,-17.803726803008427,0.6457252086288925,-6.905234071943362,10.00208260606729,0.23829759316320454,4.271579803421929,10.242560029867306,3047588445
382,0.5471517533605592,11.106601713915662,8.392239060425977,-23.454181200651647,2.397024045751055,0.7319295679978781,-2.2839585300069953,-7.3898652210427,-14.05985277895332,12.046098307570704,3047588593
383,1.728956887356098,-4.667692816125584,-2.0700573571936167,-2.1856649873304077,0.6863856379265147,-11.32949753042271,3.0854655991495368,-9.638172524613909,8.004405238405994,3.1853790731976313,3047637017
384,-8.676345831203797,-0.09013178379315079,16.081155519394315,11.238721487490137,5.52509832861249,-2.062654651297816,-19.91416827574593,-7.061619452495445,-8.488496577360369,-10.58075794735894,3047642996
385,6.604529890013302,1.054387054080612,0.7392978020520802,4.374964133965154,1.0422724992397892,-7.062292917049586,-2.855659825768061,-5.889132842839683,-3.4959408515904595,-2.962875442282486,3047649227
386,-0.26908424409030424,5.882470619093258,13.994934236763225,1.2646799405951636,24.496526402303946,-12.133198627273737,-3.788540443280472,-26.36213347392654,-10.556988809306128,-14.357703755097495,3047665194
387,7.177033380428573,11.933044581574594,-6.982912957901591,5.119279982667805,-0.9758852336643238,-0.56159094736451,-6.356531805523352,-1.267656921447096,-3.9770053265538308,-13.27085183704925,3047726784
388,1.0328255823422878,-16.509947224578205,23.206081966599694,17.272630817557683,-4.966500980654712,-16.84372113082693,12.715350944740509,-11.184297235489145,-9.279211719151174,-11.36715937555665,3047728444
389,-3.805016665688472,10.581398317685,-5.1122333838691745,0.09937332627994222,5.752119721577628,-10.03519797127629,17.005627962602407,-19.443189115954823,-14.960567370779614,-1.0618664604064898,3047732159
390,-10.745745333158556,-7.083035396953178,-12.982993867719886,-4.926930827597228,-1.4950720128573671,0.35410424142917807,26.018522248264844,-1.4488503278922056,-12.0386671515537,12.693525093952074,3047746830
391,4.482183736559394,14.277907825721522,-3.677778448532907,1.9524077801606374,-0.022396662629101338,-6.827527255733724,-1.0495445208535963,3.5884319887323475,-13.154699303206016,-8.596794019382475,3047809080
392,-9.255799127737205,7.790825220416034,10.923170142524357,-8.017430678148035,-2.393970323402244,-9.233260900071135,-1.11572613378753,9.297728770641678,-13.739314271769873,-2.3026110654694407,3047831860
393,9.189298709109435,-2.115068693552191,-6.248555130699363,10.37367875210263,3.6400968462886465,8.100880275535243,-0.4023728751323079,-2.8547794113339973,1.1433350674660412,-29.66441255092991,3047835883
394,-17.464478806502065,-0.2773016734538665,-2.4233253987501286,9.977664077744425,-6.064033222722944,3.1956729557002745,-15.739867194200036,30.474162560260226,-6.80344168558265,-5.282407376626509,3047886009
395,-6.867386335900754,-6.991497426230397,-4.6433273041850995,0.401883023360218,-10.724392695238514,13.61580043936901,-3.916089074964817,10.31636141934098,-4.53086249791022,2.893013780431834,3047922352
396,25.113452566536118,-14.860520236363957,-2.8634398281269298,6.451461612174921,3.4930602313926187,-0.41437809879828125,-6.5826893669500555,1.7265969721247476,-0.5899656799825008,-25.13220091100149,3047925312
397,-22.101914863398584,-13.215122164889939,-12.116672035605115,-1.8382199020283312,-5.008733199181934,11.09111897523513,5.584425352392888,13.68602251167479,2.88717079277201,12.637309514846125,3047957875
398,-1.849371956401847,-0.31552009945791926,-7.063825028495297,-10.660195024017668,-2.7946454613246776,7.150201175694775,-4.814410293965771,-3.889644558134167,5.476122587049824,1.0486521052661657,3047972260
399,-14.293242876775292,7.1670617242770795,2.0602633396309353,15.268872641980211,-4.861859579760167,-9.63930682886162,-7.300738447158683,-13.103051435414207,-5.142747640185927,-4.259518358485215,3048014577
400,-15.823115988020465,-16.323612347119425,-8.703901459719443,-7.508617673497874,10.606118214085635,7.8500248526446,9.240264162499116,4.167590022272119,1.9945125561104957,-1.1684087088869806,3048046423
401,5.182491771259834,3.216585023426438,19.304823477156365,-8.325837497054316,-0.085097601362504,4.6939806064576315,-2.510604913616646,-14.245767947516558,-6.3448423503901665,-15.964998115494652,3048064364
402,7.983741407036727,-12.228148782709532,-1.1374381071233126,3.3582939229613116,-10.496554203587312,-9.768138108009317,8.148786516064435,2.976503280790884,2.7634733865363383,-4.209919338360191,3048088526
403,2.3605054092225717,4.494535133192033,-6.614858334954372,4.573229547509866,-23.436563980011023,1.549908268716718,5.86420788815208,5.293560538568048,8.03555910582291,-12.415920169387451,3048126953
404,-15.22414395511753,-3.666301764299251,-6.995825621641825,6.732831067713169,-5.78717794883392,6.258552960995655,-3.0103274726000424,-1.3243821278445287,-0.6675782066904787,10.627720322339112,3048135703
405,-1.0900367014412153,4.365643765593814,-6.380418401295245,-7.245462145936995,-7.042024651551193,-4.8396430256331655,-3.7293240868839974,7.698784435696773,-13.33790590011508,8.01274662209698,3048140131
406,3.0198583644370744,3.48950412044977,16.876956319924652,10.708954107399027,-6.263174930155517,-0.49927078419542115,-4.9662005953660335,-12.538918584630691,-9.0395701115871,-13.86153086917973,3048164048
407,-2.401959445094775,0.8919860773853712,-10.02025565173508,-5.49123270382924,2.6929002400342217,-1.4004369921545021,4.786468152118997,-5.380760164118142,5.451265224705328,-6.0204767819226825,3048165169
408,13.83384594762923,13.433143256036974,-23.307332898530685,-18.600598704241776,-20.581659727212802,14.794845703376415,3.821449224065817,3.0998157239145865,6.351805108463202,-5.800453261761722,3048186816
409,2.6893827202095815,6.443340278039782,-12.239563527763254,-1.1201423675446223,11.894757113519324,-2.7214855563332776,-6.45849792361493,-1.3126841225146437,-7.023712101612514,-2.8104227530881083,3048200698
410,-1.3105085934632053,-0.8908503610732419,18.561034990615866,6.597188658995699,29.3863908320719,-10.083018769435176,-14.905466315794762,-7.817544048442926,-3.4668774010369217,-33.86706529585307,3048261972
411,-5.685788906828581,-15.065373444905136,-6.191503732920124,-11.715340066251603,-10.496330307412736,5.639232614132426,4.039374999957712,6.714286480345029,6.436585007862671,9.729486789331006,3048270162
412,-0.18309786277060214,-4.7169261467180785,-7.847583931725807,11.101030365220275,-17.48183072210403,15.84359531368922,16.849458830709864,-8.827273740077386,-6.609183166582897,-12.412842277994729,3048288184
413,-8.077935043663098,-13.61103155225953,1.2884127337069573,49.70183718256951,24.477647276495652,-10.542165574811975,-1.144883209468233,-10.883944481720048,-19.26401562474704,-34.54960073595336,3048290719
414,1.102485903634123,-3.0746482741658108,-4.8329353675107685,-10.303876962192817,10.332541641432286,12.59746388419752,-15.88917934733547,3.758422310598631,-1.399375417226115,2.0099364071077455,3048295113
415,-17.206289782771726,-8.81101599448876,8.500739860456346,0.6374757006564282,4.706927737112936,-11.480073117088077,4.931214069394667,4.070267330636585,-7.245449247088129,-8.020460081701001,3048303199
