,againstHero,games,hero,losses,shift,wins
694,16,34,76,16,3.5713726859790302,18
695,50,25,38,11,3.5687465201033155,14
696,65,13,94,6,3.5056909876146616,7
697,79,41,76,17,3.500613863685398,24
698,51,10,55,4,3.478851515612335,6
699,1,14,55,6,3.4728600689370874,8
700,111,21,76,11,3.468863949107616,10
701,23,15,26,7,3.459704667443899,8
702,73,22,84,8,3.4447873488323726,14
703,5,10,91,6,3.425539811872453,4
704,86,14,93,6,3.420418426819417,8
705,98,31,10,14,3.4043551656175834,17
706,57,12,6,4,3.400016956513245,8
707,62,23,87,10,3.3975423521512753,13
708,57,14,91,5,3.387917143764689,9
709,76,13,13,6,3.383197454645706,7
710,2,14,85,7,3.3798876085075142,7
711,6,26,91,12,3.37006635937582,14
712,29,26,8,12,3.355791507675689,14
713,28,60,16,27,3.315471872519662,33
714,104,12,76,6,3.296017349449059,6
715,10,11,46,5,3.290581679590813,6
716,32,24,98,11,3.2868277404205144,13
717,59,11,98,5,3.2664563544762375,6
718,30,21,29,10,3.2444225111341125,11
719,55,72,8,31,3.242679915951949,41
720,76,15,18,6,3.2371919896499453,9
721,49,11,85,5,3.234049059231717,6
722,23,19,86,9,3.2169168727971016,10
723,32,25,16,11,3.2091711041875497,14
724,8,75,107,35,3.203023338305832,40
725,88,17,41,8,3.1907658333962923,9
726,91,13,37,6,3.1893915884876454,7
727,107,14,104,6,3.1348492575520077,8
728,106,10,98,4,3.1299996913347945,6
729,50,33,103,15,3.092695156166144,18
730,111,49,9,24,3.0754591947252536,25
731,26,17,43,7,3.0481873322386352,10
732,9,14,44,8,3.0418979222799782,6
733,16,59,84,27,3.031643154660335,32
734,20,33,28,13,3.0274591386657326,20
735,38,18,16,9,3.0174584469144,9
736,79,27,93,14,3.015824574557269,13
737,28,54,18,25,3.009651340826138,29
738,26,16,89,8,3.0015441091670665,8
739,8,62,16,27,2.9777798914412967,35
740,74,60,8,28,2.9442423049029234,32
741,68,10,87,5,2.918596255497213,5
742,8,24,68,11,2.9120627847170204,13
743,50,20,86,8,2.9078735206797073,12
744,90,30,111,13,2.890544713054333,17
745,46,15,28,7,2.8691534505866354,8
746,55,11,13,5,2.8675322125133507,6
747,98,31,29,15,2.8666453310461546,16
748,54,36,16,17,2.847205712046726,19
749,84,49,86,23,2.830691365897261,26
750,38,55,65,25,2.8065899103574563,30
751,63,15,107,6,2.802147354543155,9
752,29,17,34,9,2.8011697136542666,8
753,14,12,8,5,2.800814824677635,7
754,17,30,103,13,2.7862637913294455,17
755,98,33,86,14,2.7839089247753144,19
756,41,40,23,18,2.7673807455242936,22
757,2,18,23,9,2.76700436988762,9
758,84,24,34,10,2.75167218540845,14
759,29,30,28,14,2.7417268938351826,16
760,34,21,28,9,2.7346627104082097,12
761,23,14,29,6,2.7325720738957804,8
762,79,25,89,10,2.732343278458178,15
763,26,14,30,9,2.7295268644643036,5
764,16,20,91,9,2.7214582735625528,11
765,90,29,28,13,2.709626925847089,16
766,103,24,55,11,2.7037427493149484,13
767,86,38,76,19,2.663874243115137,19
768,30,25,38,13,2.6609022960305335,12
769,86,20,88,8,2.6598697754609475,12
770,15,14,8,7,2.6593953269851665,7
771,87,27,54,13,2.6518374940593397,14
772,8,42,103,17,2.6366758249260895,25
773,30,13,107,5,2.6326975250966638,8
774,70,11,50,6,2.626702900417429,5
775,111,23,50,10,2.626096528214075,13
776,73,27,8,11,2.6210898212265543,16
777,9,16,94,8,2.620832608628445,8
778,29,24,9,12,2.6073964056504892,12
779,98,54,74,26,2.6028088751283813,28
780,71,16,65,8,2.5963866960665394,8
781,65,67,28,30,2.58773599471434,37
782,38,20,112,9,2.587558109977976,11
783,2,25,109,10,2.5641635343710663,15
784,50,12,88,6,2.559456050854571,6
785,23,11,34,6,2.530674269646428,5
786,98,52,54,26,2.52901549913828,26
787,75,16,84,7,2.527048076541137,9
788,50,19,29,8,2.5251415163545516,11
789,16,50,98,22,2.5197213230509203,28
790,48,21,55,9,2.510477788778169,12
791,16,17,62,8,2.4884740684398885,9
792,65,50,103,21,2.483568843444369,29
793,74,29,107,13,2.4812045730116723,16
794,37,15,62,7,2.4789476689639205,8
795,26,27,98,15,2.469946577348654,12
796,16,13,93,6,2.460583316835966,7
797,41,40,38,19,2.4535603181412915,21
798,111,17,46,8,2.4518689623137755,9
799,2,40,10,18,2.446660934491016,22
800,9,33,6,15,2.442634272815347,18
801,18,16,50,8,2.435107533000619,8
802,32,14,38,6,2.405973678085745,8
803,76,18,35,7,2.4023433325283117,11
804,43,22,74,10,2.399363912806923,12
805,18,18,6,8,2.39036390227397,10
806,87,49,20,23,2.376853920994188,26
807,55,12,34,5,2.374285322689373,7
808,16,21,107,10,2.371918332267288,11
809,63,14,16,7,2.3500753449010667,7
810,41,56,79,27,2.337441224056111,29
811,65,39,29,16,2.3260339041967435,23
812,16,30,87,14,2.292110942535413,16
813,62,18,32,9,2.263686769900328,9
814,103,26,87,12,2.244435120608378,14
815,84,30,55,14,2.243237050292711,16
816,107,44,28,22,2.230559467730824,22
817,8,11,58,6,2.225895511877215,5
818,73,15,54,7,2.2175860455428436,8
819,13,26,9,11,2.216500248662662,15
820,48,32,28,13,2.2044832731648496,19
821,73,35,41,16,2.189611120966088,19
822,54,34,86,16,2.1876120177380085,18
823,44,19,28,7,2.1816767204067156,12
824,74,45,9,20,2.16700698590985,25
825,98,40,107,18,2.1579093706359758,22
826,9,11,15,5,2.157551688044861,6
827,18,10,32,5,2.1572241092213504,5
828,16,49,41,24,2.154183122999479,25
829,98,61,2,29,2.1431661416362218,32
830,111,33,26,15,2.1371335815105854,18
831,16,18,104,8,2.1264699523202086,10
832,84,11,1,5,2.1264466771262813,6
833,54,26,50,11,2.120731115430667,15
834,8,15,75,7,2.111709310612923,8
835,55,14,73,7,2.100075433191044,7
836,107,24,88,12,2.0871354397563997,12
837,9,16,104,7,2.074620642084024,9
838,55,31,16,14,2.074141742658653,17
839,28,13,5,5,2.0729432233264378,8
840,91,11,18,5,2.068864434806542,6
841,32,19,84,8,2.0621508690380312,11
842,91,18,10,8,2.053920396033911,10
843,30,25,98,10,2.0506203422205376,15
844,38,52,98,24,2.049865770355223,28
845,23,30,87,13,2.0171902524743803,17
846,59,14,8,7,2.010238389237951,7
847,37,10,71,4,1.989603705819686,6
848,103,13,37,6,1.9837820518429896,7
849,6,47,79,22,1.9831957209831137,25
850,79,60,111,27,1.9806558598524917,33
851,23,41,65,20,1.9794334553560258,21
852,49,11,29,4,1.979211902956338,7
853,6,47,65,25,1.9776748983278993,22
854,54,18,23,8,1.972656582258224,10
855,79,35,55,18,1.959199663076027,17
856,37,33,65,15,1.9483360284193358,18
857,87,10,13,4,1.9417659717514852,6
858,28,37,37,17,1.9409348825611632,20
859,76,24,6,12,1.937944044447951,12
860,10,13,29,6,1.9268740097605606,7
861,65,20,13,11,1.9236367618157109,9
862,87,22,73,11,1.9187809773134334,11
863,6,22,37,11,1.9187411338779705,11
864,48,35,16,17,1.9177064489155933,18
865,76,10,17,4,1.9048948605365967,6
866,84,42,111,18,1.904319508445317,24
867,41,11,61,5,1.9034780148497896,6
868,91,18,88,8,1.88786606053127,10
869,84,68,65,33,1.8809383053706654,35
870,84,27,49,13,1.8786207304912836,14
871,79,57,16,26,1.8779589002013803,31
872,74,21,30,11,1.874871595565309,10
873,6,40,8,18,1.873167747491823,22
874,54,16,112,7,1.871566293788832,9
875,73,19,98,9,1.8513717297876138,10
876,6,39,98,18,1.8448936378969223,21
877,90,23,107,12,1.839992081109741,11
878,35,12,79,5,1.8379035956261849,7
879,2,30,111,14,1.8367449192872456,16
880,90,19,84,9,1.8307456952070524,10
881,65,75,88,35,1.8237982131059447,40
882,8,48,18,22,1.8210825548731215,26
883,20,22,73,11,1.8197178736344521,11
884,85,13,76,5,1.800008520609701,8
885,94,10,41,5,1.7939224836809742,5
886,57,10,109,4,1.7866317267766747,6
887,14,10,28,4,1.771696362645693,6
888,111,52,28,24,1.7612142471001229,28
889,8,66,87,30,1.7501098519415272,36
890,107,35,38,17,1.7434138897292968,18
891,32,32,28,15,1.738356190048853,17
892,16,29,103,14,1.7358551004647145,15
893,106,15,38,7,1.7348192516378895,8
894,9,19,70,10,1.7325740605828868,9
895,76,10,45,5,1.7263356630732787,5
896,16,47,2,22,1.7122028906623956,25
897,38,11,76,5,1.6999072226365513,6
898,34,15,20,6,1.6974281353522225,9
899,30,37,28,17,1.6951481350285038,20
900,91,21,30,11,1.6670009255194451,10
901,50,32,9,15,1.656082247828397,17
902,103,26,6,11,1.6275337563735768,15
903,20,18,68,9,1.6168027641247988,9
904,20,12,76,5,1.5911388338678512,7
905,90,16,48,8,1.5828630197509423,8
906,50,18,16,9,1.5602090710005827,9
907,106,12,41,6,1.5589796315432078,6
908,50,33,2,15,1.5483452933241442,18
909,107,26,86,12,1.5423744984021208,14
910,85,12,38,6,1.5317416798467203,6
911,103,12,85,5,1.505235765059641,7
912,98,16,89,8,1.5011020579783834,8
913,55,18,43,9,1.4993353058682148,9
914,18,17,48,8,1.4617300255746302,9
915,41,18,18,8,1.4488156792449216,10
916,50,36,41,18,1.4450486751473963,18
917,51,10,104,5,1.4372097568979327,5
918,103,10,57,6,1.433492937470935,4
919,109,11,112,5,1.4303792106135111,6
920,62,24,28,10,1.4300815186163431,14
921,111,14,75,8,1.426535254075105,6
922,65,10,3,5,1.4258252923515962,5
923,13,11,2,4,1.4221213524937684,7
924,88,31,111,14,1.421312462080983,17
925,2,24,38,13,1.4146987667991227,11
926,34,10,48,5,1.4123185984498856,5
927,54,18,15,9,1.4023674366161945,9
928,54,13,85,7,1.3987454013140737,6
929,65,34,10,16,1.3889990791790843,18
930,44,13,8,5,1.3823607495686785,8
931,16,32,10,15,1.3769942516048135,17
932,79,25,30,13,1.3756609281230907,12
933,50,36,84,18,1.367295152597728,18
934,23,14,32,8,1.362990157606229,6
935,8,58,54,28,1.3404695893424994,30
936,6,40,84,19,1.3347878248259433,21
937,98,13,57,7,1.3243405021868557,6
938,87,15,110,7,1.3076573931351636,8
939,48,27,98,13,1.2896849035906888,14
940,54,39,20,18,1.2734253946760175,21
941,20,43,98,20,1.2404189901414067,23
942,8,53,86,25,1.234440399449158,28
943,79,11,96,6,1.2340245916617492,5
944,23,37,28,18,1.2328353573645747,19
945,74,24,46,13,1.2274275532310768,11
946,49,24,55,14,1.2120144426699917,10
947,8,59,10,29,1.1850831705992222,30
948,103,10,1,6,1.178228962480735,4
949,109,23,98,11,1.1685291459099263,12
950,79,76,9,37,1.1560570797633891,39
951,50,18,34,10,1.1483521913828936,8
952,54,25,107,12,1.145063137631291,13
953,79,36,38,17,1.1399672014475537,19
954,23,22,88,10,1.1194514842315577,12
955,55,27,50,12,1.1136011471986083,15
956,88,20,62,10,1.1096322170107602,10
957,16,10,56,4,1.1063673005412125,6
958,73,16,28,9,1.1026015831683806,7
959,91,14,62,7,1.0834634078291783,7
960,104,29,65,12,1.0741471547286872,17
961,48,10,35,5,1.0695374428464177,5
962,76,15,103,6,1.0648910249315904,9
963,79,46,86,22,1.0425261635108956,24
964,9,28,76,14,1.034161557811222,14
965,90,20,16,10,1.0306610515551813,10
966,48,27,86,13,1.0300347247258348,14
967,107,39,65,17,1.0164693815500474,22
968,58,11,2,5,1.0060883991850518,6
969,87,31,98,14,1.0052207296323035,17
970,79,11,94,5,0.9998691980070009,6
971,65,26,73,13,0.9992952333872255,13
972,37,38,9,18,0.9966802722078446,20
973,32,15,74,7,0.9878312338208317,8
974,41,16,30,8,0.9850557086879002,8
975,111,16,68,7,0.983190365703102,9
976,91,20,23,10,0.9792678927031622,10
977,103,44,9,24,0.9734466854109799,20
978,68,10,16,5,0.9723777343104946,5
979,10,11,15,6,0.9620268464624143,5
980,93,23,107,11,0.9535678875740116,12
981,84,59,28,28,0.9522114984932003,31
982,48,11,30,5,0.9383914724110479,6
983,23,35,16,17,0.937387264272772,18
984,85,19,9,8,0.9266510351352133,11
985,13,11,74,5,0.9258529887550377,6
986,51,16,16,7,0.9254181289183423,9
987,103,12,89,5,0.9245541578032425,7
988,79,29,88,12,0.9179800734687559,17
989,60,11,9,6,0.9156618531106764,5
990,79,39,90,17,0.8969827248841573,22
991,48,17,13,10,0.8869219468499782,7
992,8,61,2,31,0.8823794512979197,30
993,98,65,79,34,0.8789000637427714,31
994,62,21,65,9,0.8755953834255747,12
995,29,12,18,7,0.8741742779448156,5
996,16,34,111,18,0.8706079983684193,16
997,5,12,79,7,0.8638337222987257,5
998,8,46,20,22,0.8549179443982415,24
999,98,67,8,32,0.8537292484745942,35
1000,103,16,32,7,0.8405021181328001,9
1001,111,44,87,22,0.8376292820607008,22
1002,57,11,55,6,0.8315236951519583,5
1003,54,26,70,13,0.8260404525362524,13
1004,87,23,10,10,0.8212452099335934,13
1005,54,31,79,15,0.8204273618980665,16
1006,9,34,48,18,0.8138314912844774,16
1007,70,47,98,23,0.8130313901104012,24
1008,98,57,28,29,0.8021556173788751,28
1009,84,56,37,28,0.7869802805275471,28
1010,87,24,48,12,0.7841248719069777,12
1011,85,21,65,9,0.7821322420670093,12
1012,23,24,6,12,0.7573800729023334,12
1013,76,36,65,16,0.7568795201651484,20
1014,90,10,104,6,0.7461340238107392,4
1015,37,11,73,5,0.7437455399697732,6
1016,107,23,23,11,0.7397315330825475,12
1017,50,17,74,8,0.725167252731053,9
1018,87,24,32,13,0.723654834631159,11
1019,86,43,28,19,0.7167553120703369,24
1020,51,12,65,6,0.7082823610974582,6
1021,41,23,43,11,0.6921842337130567,12
1022,62,15,74,6,0.6841173627174295,9
1023,87,42,107,19,0.679066960604817,23
1024,44,12,16,7,0.674063172823535,5
1025,90,17,10,9,0.6720080859782257,8
1026,111,44,55,23,0.6715353289992407,21
1027,91,23,86,11,0.6661452371008985,12
1028,88,15,48,9,0.6584132572102235,6
1029,79,59,84,29,0.6494930853731948,30
1030,32,10,30,5,0.6490824873820863,5
1031,74,39,41,21,0.6406425090111577,18
1032,16,17,1,9,0.6380538669636839,8
1033,10,21,48,11,0.631414631744242,10
1034,74,13,63,6,0.6231938435062125,7
1035,91,18,44,8,0.616097632961548,10
1036,55,22,29,12,0.608123085968788,10
1037,111,37,20,19,0.6068837109506124,18
1038,62,18,38,9,0.6043816495722321,9
1039,98,20,101,11,0.5948708647764208,9
1040,48,18,103,9,0.5903706399248467,9
1041,70,50,8,26,0.5792404511939316,24
1042,87,61,65,29,0.5726682509128632,32
1043,54,26,91,15,0.5702688984859549,11
1044,15,14,2,7,0.5683026145731193,7
1045,89,17,111,9,0.5563633904658443,8
1046,90,18,2,9,0.5540783404275267,9
1047,10,18,37,8,0.546815604170652,10
1048,2,22,62,10,0.5462872756743614,12
1049,66,13,41,7,0.534743534153634,6
1050,91,13,73,5,0.5133686150476447,8
1051,79,16,49,7,0.5123191767324973,9
1052,84,70,9,32,0.5071793711101522,38
1053,76,29,48,14,0.4989185505566462,15
1054,54,32,2,15,0.49725687334611157,17
1055,87,16,112,7,0.4965133955506271,9
1056,46,13,98,6,0.49490167633736465,7
1057,16,16,20,9,0.4908471999413502,7
1058,88,12,18,6,0.4864002858281218,6
1059,32,10,94,5,0.4833955664376234,5
1060,49,21,107,11,0.4754802407538822,10
1061,26,39,41,23,0.47541624975842567,16
1062,2,19,88,9,0.45627885372645166,10
1063,98,16,58,9,0.45407364718622145,7
1064,28,49,74,23,0.4354713710778923,26
1065,23,37,103,19,0.4333042786770564,18
1066,26,11,50,6,0.4324180875363533,5
1067,98,33,93,16,0.424948144003004,17
1068,9,41,98,18,0.42442483569339234,23
1069,109,14,79,7,0.42130275303052606,7
1070,65,78,79,40,0.4089181777503222,38
1071,93,16,55,8,0.39897461255756284,8
1072,41,13,85,6,0.3897097634286908,7
1073,28,27,88,13,0.3890719968892433,14
1074,44,10,50,5,0.3704918139841162,5
1075,74,43,54,23,0.3670959011375288,20
1076,86,19,6,9,0.36002907163375564,10
1077,55,51,65,22,0.33480791871822513,29
1078,49,17,91,9,0.32854883058107165,8
1079,98,31,90,16,0.3081362679703139,15
1080,19,14,41,8,0.3076861914893786,6
1081,2,23,30,12,0.29321348863964763,11
1082,65,32,86,16,0.292161429870751,16
1083,103,28,38,14,0.24815234764151997,14
1084,57,10,54,5,0.24120401170219807,5
1085,66,20,9,10,0.2394553367054245,10
1086,85,10,66,5,0.23847533791686662,5
1087,70,19,37,9,0.2315184763340002,10
1088,8,42,88,20,0.21289914554912653,22
1089,55,47,28,21,0.2032823609872518,26
1090,29,36,41,18,0.19641039337775978,18
1091,28,33,50,16,0.1958042362037239,17
1092,30,18,18,8,0.1880919802776321,10
1093,87,35,84,17,0.18516749945203237,18
1094,30,32,20,17,0.18006835825974649,15
1095,18,25,54,13,0.17269825689702542,12
1096,26,19,2,10,0.15549736717272822,9
1097,32,18,50,10,0.14361277931057773,8
1098,107,35,103,17,0.13970070555149214,18
1099,74,20,37,10,0.13515130121839292,10
1100,74,45,84,22,0.10012553334720861,23
1101,6,29,41,15,0.09412754772533743,14
1102,13,22,98,9,0.08977817869064623,13
1103,38,15,110,8,0.07451058664372237,7
1104,8,18,85,10,0.05579820159953483,8
1105,23,26,111,12,0.03864525196536135,14
1106,85,24,79,13,0.03480555903893171,11
1107,13,12,111,6,0.03396852683521152,6
1108,40,14,65,6,0.02213880190128984,8
1109,8,38,50,20,0.0026780543899760133,18
1110,37,15,38,8,0.001103123834968282,7
1111,38,15,37,7,-0.0011031238349704135,8
1112,65,14,40,8,-0.022138801901290386,6
1113,79,50,103,24,-0.05775390300531349,26
1114,2,25,20,13,-0.061415201425745324,12
1115,110,15,38,7,-0.07451058664372263,8
1116,87,42,74,20,-0.07958529470361513,22
1117,41,29,6,14,-0.09412754772533768,15
1118,43,19,20,10,-0.09655439021695482,9
1119,84,45,74,23,-0.10012553334720688,22
1120,28,61,2,31,-0.13470852705824435,30
1121,8,23,43,12,-0.1348626033575063,11
1122,37,20,74,10,-0.13515130121839344,10
1123,111,25,30,13,-0.1455874148715972,12
1124,54,25,18,12,-0.17269825689702573,13
1125,20,32,30,15,-0.18006835825974682,17
1126,17,19,74,10,-0.18384205614173707,9
1127,84,35,87,18,-0.1851674994520317,17
1128,18,18,30,10,-0.18809198027763255,8
1129,88,42,8,22,-0.21289914554912737,20
1130,79,38,91,20,-0.22211474912049844,18
1131,2,30,74,16,-0.2222710450639769,14
1132,91,21,84,10,-0.2259849974893271,11
1133,37,19,70,10,-0.23151847633400094,9
1134,107,22,18,12,-0.23611930271088563,10
1135,66,10,85,5,-0.23847533791686643,5
1136,9,20,66,10,-0.23945533670542468,10
1137,54,10,57,5,-0.24120401170219843,5
1138,38,28,103,14,-0.24815234764152064,14
1139,86,32,65,16,-0.2921614298707511,16
1140,30,23,2,11,-0.2932134886396476,12
1141,41,14,19,6,-0.30768619148937965,8
1142,91,17,49,8,-0.3285488305810701,9
1143,17,12,50,6,-0.3289162212940191,6
1144,43,16,98,8,-0.3349193292480861,8
1145,54,21,48,12,-0.3530248887429264,9
1146,6,19,86,10,-0.3600290716337568,9
1147,84,62,8,31,-0.3626144881903714,31
1148,50,10,44,5,-0.3704918139841169,5
1149,90,30,65,14,-0.3773068188418704,16
1150,88,27,28,14,-0.38907199688924293,13
1151,85,13,41,7,-0.3897097634286908,6
1152,12,10,8,5,-0.39347937244075554,5
1153,8,69,111,33,-0.3967837192963415,36
1154,55,16,93,8,-0.39897461255756195,8
1155,79,14,109,7,-0.4213027530305255,7
1156,98,41,9,23,-0.42442483569339234,18
1157,93,33,98,17,-0.42494814400300385,16
1158,88,19,2,10,-0.45627885372645144,9
1159,8,86,65,40,-0.46002164003734164,46
1160,51,20,28,10,-0.4659566265635974,10
1161,94,10,32,5,-0.48339556643762405,5
1162,18,12,88,6,-0.4864002858281218,6
1163,55,25,107,12,-0.49082237211228874,13
1164,98,13,46,7,-0.4949016763373632,6
1165,112,16,87,9,-0.49651339555062735,7
1166,2,32,54,17,-0.49725687334611246,15
1167,48,29,76,15,-0.49891855055664525,14
1168,73,13,91,8,-0.5133686150476453,5
1169,20,23,110,11,-0.5195268671329497,12
1170,86,18,90,8,-0.5309843322728077,10
1171,41,13,66,6,-0.534743534153634,7
1172,62,22,2,12,-0.5462872756743612,10
1173,37,18,10,10,-0.546815604170652,8
1174,111,17,89,8,-0.5563633904658417,9
1175,103,46,84,25,-0.5578798381977594,21
1176,8,71,28,36,-0.5663391538671094,35
1177,91,26,54,11,-0.5702688984859546,15
1178,8,50,70,24,-0.5792404511939312,26
1179,103,18,48,9,-0.5903706399248498,9
1180,101,20,98,9,-0.594870864776421,11
1181,23,33,79,18,-0.5991196107820883,15
1182,38,18,62,9,-0.6043816495722321,9
1183,29,22,55,10,-0.6081230859687882,12
1184,87,32,2,17,-0.6092720590189474,15
1185,44,18,91,10,-0.6160976329615482,8
1186,63,13,74,7,-0.623193843506212,6
1187,48,21,10,10,-0.63141463174424,11
1188,41,39,74,18,-0.6406425090111568,21
1189,30,10,32,5,-0.6490824873820863,5
1190,6,19,46,9,-0.6560730930479025,10
1191,29,20,103,10,-0.657814486383537,10
1192,48,15,88,6,-0.6584132572102235,9
1193,93,24,6,12,-0.6627629968980052,12
1194,86,23,91,12,-0.6661452371008979,11
1195,10,17,90,8,-0.6720080859782255,9
1196,16,12,44,5,-0.6740631728235359,7
1197,101,15,23,7,-0.6750621504160516,8
1198,74,15,62,9,-0.68411736271743,6
1199,65,12,51,6,-0.7082823610974577,6
1200,28,43,86,24,-0.7167553120703375,19
1201,32,24,87,11,-0.7236548346311588,13
1202,74,42,87,23,-0.7245745938864449,19
1203,74,17,50,9,-0.7251672527310536,8
1204,62,18,6,8,-0.7348526325115916,10
1205,23,23,107,12,-0.7397315330825462,11
1206,73,11,37,6,-0.7437455399697732,5
1207,104,10,90,4,-0.7461340238107393,6
1208,65,21,85,12,-0.7821322420670087,9
1209,48,24,87,12,-0.7841248719069762,12
1210,74,17,85,9,-0.809559849760586,8
1211,98,47,70,24,-0.8130313901104019,23
1212,48,34,9,16,-0.8138314912844782,18
1213,10,23,87,13,-0.8212452099335937,10
1214,70,26,54,13,-0.8260404525362534,13
1215,55,11,57,5,-0.8315236951519567,6
1216,91,21,29,10,-0.8357535316372875,11
1217,32,17,49,9,-0.8453605230907149,8
1218,38,18,91,10,-0.8605561818804551,8
1219,79,12,5,5,-0.8638337222987263,7
1220,18,12,29,5,-0.8741742779448153,7
1221,65,21,62,12,-0.8755953834255744,9
1222,84,46,103,22,-0.878799888562455,24
1223,8,62,84,32,-0.8831892237440275,30
1224,13,17,48,7,-0.8869219468499765,10
1225,29,26,6,13,-0.8939970404365927,13
1226,98,42,17,22,-0.8967649107571658,20
1227,93,30,20,17,-0.8968767950978309,13
1228,111,29,18,15,-0.9151185639276502,14
1229,9,11,60,5,-0.9156618531106767,6
1230,89,12,103,7,-0.9245541578032412,5
1231,16,16,51,9,-0.9254181289183405,7
1232,9,19,85,11,-0.9266510351352117,8
1233,30,11,48,6,-0.9383914724110473,5
1234,28,59,84,31,-0.9522114984932001,28
1235,107,23,93,12,-0.9535678875740112,11
1236,50,12,6,6,-0.9593349652988957,6
1237,15,11,10,5,-0.9620268464624157,6
1238,16,10,68,5,-0.9723777343104949,5
1239,68,16,111,9,-0.9831903657031018,7
1240,30,16,41,8,-0.9850557086878995,8
1241,91,23,20,11,-0.9903622576025464,12
1242,9,38,37,20,-0.9966802722078469,18
1243,73,26,65,13,-0.9992952333872263,13
1244,94,11,79,6,-0.9998691980070007,5
1245,41,33,70,17,-1.0073100144887743,16
1246,86,27,48,14,-1.0300347247258346,13
1247,76,28,9,14,-1.034161557811219,14
1248,103,10,75,5,-1.0351884603570845,5
1249,79,78,65,39,-1.0359217072746858,39
1250,86,46,79,24,-1.0425261635108967,22
1251,2,32,87,16,-1.0461530255566567,16
1252,91,13,17,7,-1.0470112494614043,6
1253,89,13,6,6,-1.048764081963461,7
1254,103,15,76,9,-1.0648910249315904,6
1255,35,10,48,5,-1.069537442846417,5
1256,73,20,103,10,-1.0728746625988095,10
1257,65,29,104,17,-1.074147154728686,12
1258,62,14,91,7,-1.0834634078291792,7
1259,28,16,73,7,-1.1026015831683802,9
1260,56,10,16,6,-1.1063673005412127,4
1261,62,20,88,10,-1.1096322170107613,10
1262,88,22,23,12,-1.1194514842315584,10
1263,107,25,54,13,-1.1450631376312903,12
1264,34,18,50,8,-1.1483521913828936,10
1265,41,80,65,38,-1.1627117143876546,42
1266,111,26,10,14,-1.1728080892005104,12
1267,1,10,103,4,-1.1782289624807345,6
1268,63,10,111,5,-1.1830016075807712,5
1269,84,31,107,16,-1.1883174819228028,15
1270,111,49,98,25,-1.197194144617747,24
1271,107,36,111,18,-1.197825708062549,18
1272,55,24,49,10,-1.2120144426699921,14
1273,107,31,84,16,-1.2210869288992976,15
1274,2,49,79,26,-1.2271248327335258,23
1275,96,11,79,5,-1.2340245916617498,6
1276,86,53,8,28,-1.2344403994491575,25
1277,91,28,107,14,-1.243507965011968,14
1278,98,27,48,14,-1.289684903590688,13
1279,107,18,10,10,-1.3026419982744992,8
1280,110,15,87,8,-1.3076573931351636,7
1281,34,19,9,10,-1.3172013871658854,9
1282,28,57,79,33,-1.3181733670591929,24
1283,57,13,98,6,-1.3243405021868555,7
1284,84,40,6,21,-1.334787824825943,19
1285,32,14,23,6,-1.3629901576062284,8
1286,59,16,41,9,-1.3704315284875377,7
1287,23,15,76,7,-1.3791825091008156,8
1288,8,13,44,8,-1.3823607495686774,5
1289,85,13,54,6,-1.3987454013140734,7
1290,15,18,54,9,-1.402367436616194,9
1291,111,31,88,17,-1.4213124620809834,14
1292,3,10,65,5,-1.4258252923515944,5
1293,65,80,41,44,-1.4259190406310238,36
1294,75,14,111,6,-1.4265352540751048,8
1295,28,24,62,14,-1.430081518616344,10
1296,112,11,109,6,-1.4303792106135098,5
1297,57,10,103,4,-1.4334929374709364,6
1298,104,10,51,5,-1.4372097568979332,5
1299,84,59,79,31,-1.457158648828311,28
1300,48,17,18,9,-1.46173002557463,8
1301,20,13,90,6,-1.4684862703100567,7
1302,89,16,98,8,-1.5011020579783834,8
1303,85,12,103,7,-1.505235765059642,5
1304,38,12,85,6,-1.5317416798467203,6
1305,6,18,62,11,-1.5340589440321633,7
1306,79,65,98,32,-1.542088006840911,33
1307,86,26,107,14,-1.5423744984021206,12
1308,41,12,106,6,-1.5589796315432078,6
1309,8,24,34,11,-1.5596726153138445,13
1310,16,18,50,9,-1.5602090710005825,9
1311,94,11,2,6,-1.5668479197841136,5
1312,28,71,8,37,-1.572332833051751,34
1313,29,16,16,9,-1.5836522711306946,7
1314,76,12,20,7,-1.5911388338678496,5
1315,79,16,57,9,-1.6225267683647044,7
1316,87,44,111,23,-1.6417891706507615,21
1317,10,50,79,29,-1.6576142605157744,21
1318,65,86,8,48,-1.662970973602167,38
1319,23,18,57,10,-1.6948872060166476,8
1320,28,37,30,20,-1.6951481350285025,17
1321,76,11,38,6,-1.6999072226365504,5
1322,45,10,76,5,-1.7263356630732798,5
1323,16,16,29,8,-1.7271978980205145,8
1324,70,19,9,9,-1.7325740605828874,10
1325,38,15,106,8,-1.7348192516378875,7
1326,103,29,16,15,-1.7358551004647156,14
1327,38,35,107,18,-1.7434138897292963,17
1328,28,10,14,6,-1.7716963626456927,4
1329,13,12,107,6,-1.776140157067621,6
1330,109,10,57,6,-1.7866317267766731,4
1331,41,10,94,5,-1.7939224836809735,5
1332,76,13,85,8,-1.8000085206097012,5
1333,65,61,87,33,-1.8061799650862664,28
1334,18,11,85,7,-1.8067340182792158,4
1335,10,26,111,13,-1.8148533802188944,13
1336,84,19,90,10,-1.8307456952070524,9
1337,79,12,35,7,-1.8379035956261862,5
1338,107,23,90,11,-1.8399920811097403,12
