,againstHero,games,hero,losses,shift,wins
176,93,13,11,3,11.901577910299338,10
177,75,10,76,3,11.868196255200857,7
178,8,17,15,6,11.780660660956793,11
179,87,15,91,4,11.740771730552101,11
180,48,10,51,4,11.705725037939857,6
181,88,24,104,7,11.700478954567751,17
182,57,13,63,5,11.67022671873631,8
183,102,29,5,10,11.664129084353387,19
184,7,16,65,6,11.648247946689741,10
185,63,23,91,7,11.631248437434307,16
186,50,13,46,5,11.629943794090314,8
187,63,44,54,14,11.618774586847533,30
188,41,10,109,2,11.594575339874003,8
189,65,11,40,4,11.55326108208322,7
190,11,19,70,6,11.55100141848967,13
191,75,28,8,8,11.547279515903565,20
192,74,15,76,6,11.544600382799558,9
193,74,31,28,10,11.526159046117094,21
194,73,11,98,3,11.444385377093916,8
195,13,20,88,6,11.433454090153486,14
196,88,11,1,4,11.431693930636888,7
197,87,22,70,8,11.42745708754458,14
198,7,10,97,3,11.350797200801248,7
199,37,38,63,12,11.323612300737471,26
200,98,26,96,9,11.315795357847566,17
201,80,10,5,3,11.295210617596885,7
202,37,21,99,6,11.250037069661987,15
203,65,21,5,7,11.204241055797931,14
204,104,13,17,5,11.196252082117434,8
205,11,21,84,7,11.150117388340467,14
206,108,10,87,3,11.133663289740909,7
207,74,13,32,4,11.101664191982366,9
208,46,19,96,8,11.04431019266856,11
209,16,43,39,14,11.041913221670683,29
210,109,13,34,5,11.003035897346875,8
211,8,10,1,3,10.98666963883752,7
212,57,18,16,6,10.972489730682215,12
213,73,17,5,6,10.907383059794872,11
214,100,11,46,4,10.904685887838546,7
215,23,13,5,4,10.89779404290377,9
216,16,14,64,4,10.84539507628948,10
217,7,11,41,3,10.820861161086382,8
218,91,11,50,3,10.803029747523867,8
219,63,29,88,9,10.794547582515477,20
220,7,11,68,3,10.785842693550196,8
221,87,11,53,5,10.779461328004663,6
222,16,27,46,9,10.778319727947153,18
223,13,24,37,9,10.76205971060483,15
224,16,48,106,16,10.726982970197804,32
225,108,13,51,5,10.705857878775769,8
226,37,43,54,14,10.702102057687048,29
227,104,17,100,5,10.69777902952899,12
228,39,14,107,6,10.695560517551115,8
229,54,13,76,4,10.686858558117363,9
230,95,31,8,11,10.619953777057173,20
231,95,12,109,4,10.573259789754529,8
232,104,10,38,4,10.511918642412144,6
233,16,11,9,4,10.469668637102115,7
234,100,15,25,6,10.459182603153588,9
235,65,20,17,5,10.453315112805042,15
236,110,13,97,4,10.452372833112596,9
237,74,15,39,6,10.450779397424794,9
238,73,12,54,4,10.427247423602203,8
239,48,22,96,7,10.412031756955415,15
240,27,10,25,4,10.388901955509548,6
241,65,22,88,7,10.387227101678182,15
242,106,16,93,6,10.37915501513517,10
243,86,31,76,11,10.377958971749353,20
244,29,11,107,3,10.372083623957838,8
245,98,15,106,5,10.370291656333734,10
246,50,17,102,7,10.348240016843025,10
247,13,29,87,9,10.339744087959506,20
248,50,31,20,11,10.317789300027846,20
249,15,11,75,3,10.313931205407156,8
250,20,18,55,7,10.312518824176754,11
251,63,40,84,15,10.295594423044465,25
252,76,19,107,6,10.270185465156167,13
253,88,22,70,7,10.257650132867324,15
254,95,17,83,5,10.251800822511475,12
255,102,17,16,7,10.243459702810501,10
256,114,20,90,7,10.224251416414765,13
257,100,17,107,7,10.201241134601917,10
258,68,10,5,3,10.195502054488395,7
259,55,10,35,4,10.17283864741329,6
260,107,10,53,3,10.155654688151852,7
261,8,17,91,6,10.153823895299354,11
262,13,33,51,11,10.092724368811474,22
263,104,10,71,4,10.08173030514369,6
264,63,40,28,13,10.07533422571961,27
265,104,31,46,11,10.065602947365482,20
266,60,14,95,4,10.013040741755061,10
267,73,18,107,7,10.005375004999806,11
268,95,22,88,8,10.003709600932881,14
269,37,39,46,12,10.001152679433527,27
270,48,24,107,9,9.971894863846837,15
271,51,17,96,6,9.90017056684033,11
272,104,11,44,4,9.895188430960456,7
273,86,23,79,8,9.865377107457421,15
274,71,17,107,6,9.852732097300414,11
275,55,10,64,3,9.837229137240204,7
276,11,11,18,4,9.810410759628382,7
277,32,10,88,4,9.769293535828691,6
278,110,13,70,4,9.733515141083517,9
279,71,13,39,5,9.720635722465067,8
280,76,11,39,3,9.681961570558546,8
281,76,20,55,6,9.673824596638493,14
282,7,30,86,8,9.672369939810155,22
283,13,26,28,9,9.664624776116534,17
284,54,13,40,5,9.625622952496,8
285,109,23,55,10,9.619329897586484,13
286,40,11,104,3,9.617752612618352,8
287,99,14,8,6,9.61106559286031,8
288,62,11,8,3,9.593511144115352,8
289,16,12,14,5,9.590562434622239,7
290,20,27,25,9,9.585596130794924,18
291,79,12,87,3,9.532024747647966,9
292,18,10,39,3,9.528454912469737,7
293,16,40,96,12,9.518459122573558,28
294,2,27,107,9,9.479005894649553,18
295,98,13,2,5,9.457090000868245,8
296,83,14,74,6,9.43011849323839,8
297,7,15,106,6,9.427054544669495,9
298,114,10,110,3,9.422657787947912,7
299,30,13,55,5,9.374926847993612,8
300,63,23,76,7,9.35386164955796,16
301,91,17,98,5,9.349547345549064,12
302,8,10,41,3,9.330470748909239,7
303,90,13,80,4,9.306752684001106,9
304,2,13,55,5,9.306518823595622,8
305,86,42,97,16,9.304393614529577,26
306,108,14,63,5,9.298531248541144,9
307,91,17,20,7,9.292852528319253,10
308,88,25,51,8,9.28629362987848,17
309,23,13,28,5,9.23567803048693,8
310,2,15,65,4,9.197478560968046,11
311,98,13,84,4,9.18267526002018,9
312,5,27,84,10,9.167674877244863,17
313,13,22,39,9,9.152399484697277,13
314,80,10,88,4,9.089613374016443,6
315,110,10,39,3,9.085258579238133,7
316,39,39,51,14,9.083640228155932,25
317,29,12,87,4,9.082329720310517,8
318,13,32,25,13,9.074922094914657,19
319,73,21,74,7,9.066736908208453,14
320,55,19,91,6,9.055203343068953,13
321,65,15,11,6,9.04256870177296,9
322,88,12,60,5,9.028029398467663,7
323,63,30,48,10,9.00958341887108,20
324,74,11,48,5,9.008278674669468,6
325,102,17,87,6,8.972219911227105,11
326,37,10,108,4,8.970431804543574,6
327,28,11,32,4,8.963821007682872,7
328,37,23,83,9,8.959408330978022,14
329,76,11,2,3,8.951755335280877,8
330,11,12,80,4,8.941133144462878,8
331,104,14,84,6,8.932998314387538,8
332,95,16,46,5,8.93018016832021,11
333,11,10,91,3,8.923724837318142,7
334,80,26,63,9,8.911776323306045,17
335,28,16,17,6,8.863383779145725,10
336,104,28,51,9,8.854634732302966,19
337,93,15,86,5,8.852990908817706,10
338,40,13,1,5,8.834441006548996,8
339,74,23,70,10,8.825547042076131,13
340,34,12,5,3,8.792385552200267,9
341,69,17,86,6,8.7805890555138,11
342,90,27,106,9,8.76080493561366,18
343,20,13,98,4,8.754865726410022,9
344,114,10,2,3,8.754571176264317,7
345,16,16,108,6,8.735246502538358,10
346,84,12,95,4,8.71618522479558,8
347,30,20,87,7,8.710984101563827,13
348,65,33,20,11,8.70077169201629,22
349,50,19,65,7,8.657649980664667,12
350,96,22,104,8,8.630204411321627,14
351,30,12,70,6,8.628315532902242,6
352,37,17,7,7,8.62458108658409,10
353,71,13,5,5,8.58837744258604,8
354,23,12,65,5,8.585087658898138,7
355,104,26,25,10,8.537962973515839,16
356,7,10,74,2,8.533309865700483,8
357,51,20,74,7,8.529846602702666,13
358,99,10,11,4,8.516362355425574,6
359,107,35,25,13,8.515634291364115,22
360,86,27,83,8,8.51226403433352,19
361,54,11,57,3,8.509291857381767,8
362,114,17,65,7,8.50094919093318,10
363,78,10,86,4,8.485122283579377,6
364,13,14,54,5,8.476083887067366,9
365,46,18,106,8,8.454512349167157,10
366,37,17,23,7,8.4516948938956,10
367,95,14,96,5,8.45037398259218,9
368,75,10,1,3,8.388545322409993,7
369,11,21,109,7,8.381649122235256,14
370,44,21,86,8,8.37774251716795,13
371,86,59,51,24,8.366257434649958,35
372,8,59,5,23,8.348290694775681,36
373,33,11,107,5,8.322297824845508,6
374,109,28,8,12,8.32154605416515,16
375,80,18,107,5,8.290011518175989,13
376,74,21,13,8,8.273556614328095,13
377,86,14,35,6,8.26754445154251,8
378,37,12,14,5,8.266467835075433,7
379,16,47,55,15,8.24170520592904,32
380,20,11,44,4,8.212958514210372,7
381,107,16,32,6,8.171074060984463,10
382,50,14,18,6,8.170652923842628,8
383,51,10,97,4,8.164244915368135,6
384,20,14,102,6,8.160756483849335,8
385,32,10,63,4,8.153708566279644,6
386,32,10,114,4,8.136466732515672,6
387,97,23,107,10,8.132827283782289,13
388,13,12,95,4,8.10514714023054,8
389,11,33,37,12,8.081974481884181,21
390,20,23,84,7,8.075470698309143,16
391,40,11,107,4,8.047674794674291,7
392,13,10,77,4,8.040546940673575,6
393,39,21,49,7,8.008960346677085,14
394,89,13,37,6,7.999447796068283,7
395,102,19,96,7,7.9956311609664965,12
396,8,54,87,20,7.990584568779536,34
397,71,13,97,5,7.968040598693995,8
398,86,10,56,4,7.95903686442131,6
399,76,19,50,6,7.958716064759026,13
400,97,14,84,4,7.932419590040102,10
401,114,14,96,5,7.889762565328155,9
402,85,13,96,4,7.87177905722743,9
403,106,12,99,4,7.8568912742783406,8
404,46,21,75,7,7.839344674726872,14
405,104,18,11,7,7.839042780454144,11
406,70,13,109,5,7.836910602448102,8
407,15,12,104,4,7.816053103264253,8
408,51,13,110,5,7.792458601093279,8
409,48,20,79,8,7.777732866617034,12
410,63,19,109,8,7.768949358299566,11
411,75,18,54,7,7.746546547609353,11
412,79,10,106,4,7.723339908977314,6
413,87,14,64,5,7.693689997289078,9
414,5,32,11,12,7.687442157533876,20
415,86,24,48,9,7.668739325888133,15
416,37,24,96,10,7.665844925696509,14
417,86,24,40,11,7.661774970558763,13
418,55,23,75,11,7.653825370574891,12
419,100,13,74,5,7.635277904330803,8
420,96,22,80,8,7.6325568595370585,14
421,85,10,107,4,7.595499375056901,6
422,20,15,90,6,7.5926874674698235,9
423,49,10,54,3,7.583614387621447,7
424,2,19,106,8,7.579380741317119,11
425,37,56,104,21,7.577514067925476,35
426,11,18,98,8,7.5767421253787495,10
427,15,17,5,5,7.573208382363009,12
428,50,41,5,17,7.56730131521572,24
429,28,25,114,11,7.565049679539049,14
430,53,13,16,4,7.55357620695699,9
431,104,18,102,8,7.533956675469565,10
432,88,11,35,4,7.533685382454717,7
433,8,14,7,6,7.527394993483408,8
434,37,11,69,4,7.5166564409931285,7
435,102,16,88,5,7.5023041010359375,11
436,86,10,94,4,7.492158076331634,6
437,70,16,57,8,7.488557947333941,8
438,87,29,65,11,7.485079012711609,18
439,34,11,55,5,7.4776624783536425,6
440,87,25,104,11,7.451234564425261,14
441,73,15,109,6,7.447955169875702,9
442,93,23,28,8,7.395493447813942,15
443,109,13,46,5,7.363639283748701,8
444,88,16,57,7,7.355953655405785,9
445,114,11,46,4,7.346070145172082,7
446,90,21,50,8,7.331039788779642,13
447,102,31,86,11,7.3220305228245754,20
448,57,10,41,3,7.317001016775487,7
449,63,23,39,8,7.310670932867952,15
450,107,15,38,6,7.307315117638593,9
451,40,18,39,6,7.282580068117805,12
452,16,16,80,7,7.281706459983514,9
453,8,23,114,8,7.266156297108625,15
454,98,12,93,5,7.2513528092711335,7
455,37,46,25,19,7.241575600397059,27
456,97,28,5,10,7.203089227401705,18
457,87,21,93,8,7.199556512512541,13
458,51,10,33,3,7.181646222661959,7
459,74,27,55,11,7.173543271734566,16
460,16,31,91,11,7.158539094037562,20
461,111,12,55,5,7.151290249161164,7
462,108,11,98,4,7.129820893009727,7
463,32,13,87,5,7.113585901413377,8
464,63,12,79,4,7.1114844508040305,8
465,86,14,72,5,7.097565864195884,9
466,114,21,16,9,7.091154829388635,12
467,71,10,55,5,7.08379965232607,5
468,8,37,46,16,7.078648010490644,21
469,7,10,17,3,7.0772635796927945,7
470,49,15,104,6,7.069216100936279,9
471,107,17,108,6,7.0624201279836445,11
472,50,16,114,6,7.043570447549655,10
473,8,10,3,6,7.040525832791628,4
474,91,12,75,7,7.039841649398805,5
475,95,18,55,7,7.02827931171913,11
476,98,19,63,8,7.018846850848706,11
477,106,10,43,4,7.010605780101514,6
478,62,15,5,6,6.992708759597391,9
479,11,13,17,5,6.984735524340635,8
480,37,23,38,9,6.984555966570889,14
481,90,13,17,6,6.951760813792493,7
482,71,14,25,6,6.945928523132443,8
483,80,26,106,10,6.934290652962276,16
484,86,21,73,9,6.9024440643087175,12
485,107,10,60,3,6.898791373401991,7
486,104,29,50,11,6.880934119815563,18
487,75,17,11,7,6.860129083231025,10
488,75,11,93,4,6.856639013805525,7
489,107,17,102,7,6.840789603969229,10
490,44,11,88,5,6.8383818341711695,6
491,51,11,98,4,6.83514279723804,7
492,71,24,8,10,6.81132986784829,14
493,13,30,104,12,6.784181933945616,18
494,48,10,108,3,6.749808304712147,7
495,96,22,70,11,6.734945499709392,11
496,14,13,95,5,6.731405281187272,8
497,86,25,80,11,6.726247127775986,14
498,54,27,90,11,6.725439474485977,16
499,97,11,32,4,6.722008536715331,7
500,74,13,62,5,6.720629023243214,8
501,17,12,109,5,6.705060155170173,7
502,108,12,70,5,6.6991869123579235,7
503,25,44,46,19,6.682987885570174,25
504,46,11,65,3,6.679776224834214,8
505,98,11,99,5,6.6450573588341655,6
506,50,34,107,14,6.636819221657839,20
507,114,13,63,5,6.635485788413934,8
508,8,27,84,10,6.62258104422981,17
509,86,77,96,30,6.579835199705017,47
510,16,13,35,5,6.560548569062757,8
511,25,14,77,6,6.542764601835746,8
512,55,22,97,8,6.540815348316116,14
513,109,18,16,7,6.522304300299559,11
514,8,16,110,6,6.509536784719715,10
515,114,17,70,6,6.5030098418422275,11
516,20,22,51,10,6.493982422030386,12
517,50,24,88,10,6.487795779776646,14
518,50,28,96,11,6.47485841159444,17
519,65,32,107,12,6.4654730511020855,20
520,14,17,28,6,6.462988674713604,11
521,48,20,87,8,6.445895276451327,12
522,99,19,13,8,6.4447176154357635,11
523,106,12,41,5,6.4444439905665165,7
524,16,20,84,9,6.434322785807595,11
525,74,37,96,14,6.391187863501184,23
526,103,11,16,4,6.384231863654396,7
527,109,12,67,6,6.36601068538092,6
528,55,12,9,5,6.359695328088666,7
529,60,11,96,3,6.349926513056051,8
530,8,15,98,6,6.332478639002671,9
531,16,42,107,16,6.332144090877425,26
532,28,24,2,9,6.327861304376497,15
533,68,10,99,4,6.3274131238894356,6
534,44,10,6,3,6.302359667902069,7
535,114,41,5,17,6.293483024275391,24
536,13,22,8,9,6.273830489950473,13
537,99,12,104,6,6.269774032061373,6
538,57,18,102,8,6.264739678585861,10
539,18,10,107,4,6.249027967887886,6
540,50,20,25,8,6.238639666894693,12
541,25,21,30,10,6.21292206132953,11
542,65,26,104,10,6.181939704075675,16
543,39,22,11,8,6.175015849738889,14
544,70,11,91,5,6.154858497610993,6
545,86,19,82,7,6.148325991844195,12
546,96,22,90,8,6.131526760597793,14
547,97,17,104,8,6.12774490260602,9
548,102,23,54,9,6.120079150891424,14
549,86,26,39,12,6.113832309745602,14
550,55,10,79,4,6.105260957218084,6
551,55,20,70,8,6.092569351305023,12
552,41,11,13,5,6.0911124219558195,6
553,98,20,107,8,6.050827474045347,12
554,99,15,86,5,6.050646278251326,10
555,40,18,37,8,6.04992814896864,10
556,99,12,95,5,6.046407652326468,7
557,74,32,46,12,6.045352050038113,20
558,8,16,32,7,6.041444852098721,9
559,37,10,1,5,6.037547835973022,5
560,8,23,65,10,6.010347047949709,13
561,90,22,87,9,5.994832341236502,13
562,98,31,86,13,5.973150057014143,18
563,17,22,107,9,5.972155993642583,13
564,40,20,51,8,5.960082695045063,12
565,40,13,88,6,5.946294319286218,7
566,50,61,28,25,5.946085975237862,36
567,95,18,50,8,5.945118867727481,10
568,63,10,40,4,5.918494611331027,6
569,15,10,7,4,5.9159253573754516,6
570,74,30,84,14,5.9142583272520595,16
571,93,16,25,7,5.904464695396421,9
572,33,10,11,5,5.887923901561769,5
573,40,14,5,6,5.885019911064208,8
574,108,11,50,4,5.8529749166500435,7
575,28,46,84,19,5.84449440440704,27
576,46,12,90,5,5.830565699084015,7
577,83,19,93,8,5.829508191530492,11
578,91,19,25,8,5.828763319756676,11
579,25,47,5,19,5.821685729037376,28
580,70,39,5,17,5.812017017327767,22
581,16,11,38,4,5.81071878157367,7
582,106,17,83,6,5.804669996478886,11
583,39,11,53,4,5.794524767674408,7
584,86,12,67,5,5.757318407740931,7
585,37,20,110,9,5.74878628902198,11
586,46,42,54,17,5.7427950319383285,25
587,13,16,11,6,5.738148708419132,10
588,90,29,5,11,5.7319909925135315,18
589,87,35,20,15,5.726562552686569,20
590,84,12,9,5,5.723245457590759,7
591,50,13,48,5,5.7070179051031635,8
592,95,33,16,14,5.68954839080878,19
593,106,12,57,6,5.685749140437754,6
594,102,10,95,4,5.685319962340818,6
595,33,14,20,6,5.6698635385297536,8
596,54,11,82,4,5.664278302313932,7
597,96,25,25,11,5.663532861889644,14
598,97,15,17,7,5.625625404030578,8
599,41,12,104,5,5.624594293405692,7
600,13,20,23,10,5.623626698990456,10
601,86,16,18,6,5.607806036089176,10
602,28,31,70,13,5.5965398790722,18
603,9,12,50,4,5.578106204160814,8
604,63,11,10,4,5.56040496031845,7
605,76,14,102,6,5.556814882908007,8
606,37,50,106,23,5.551450396737409,27
607,8,41,25,16,5.550067480025434,25
608,97,11,40,5,5.546928429234742,6
609,33,14,102,6,5.525239013163607,8
610,65,23,96,10,5.470089077989165,13
611,16,65,51,28,5.469522314847419,37
612,7,16,95,7,5.458836558166972,9
613,8,13,33,4,5.441780983298004,9
614,51,15,109,5,5.43849160575986,10
615,32,16,104,6,5.4353295484317545,10
616,18,10,51,4,5.429301861978554,6
617,87,37,28,16,5.426362239113495,21
618,70,14,98,5,5.424562804155265,9
619,83,10,50,5,5.416126776091855,5
620,96,10,67,5,5.408732724512927,5
621,107,11,7,5,5.4024628943331905,6
622,16,17,98,7,5.365718636375838,10
623,20,43,5,17,5.337118193510541,26
624,86,38,104,16,5.316538869678527,22
625,8,16,60,6,5.275602873105972,10
626,109,12,65,4,5.271143523950702,8
627,16,10,69,5,5.269315477496154,5
628,46,12,70,5,5.267602008522793,7
629,109,10,99,4,5.263715921891928,6
630,17,17,20,7,5.256441987432858,10
631,62,10,37,3,5.256071156925537,7
632,39,10,70,4,5.241743630097995,6
633,28,41,109,16,5.235268551304237,25
634,2,32,50,14,5.211540711078076,18
635,9,10,70,4,5.210165038446253,6
636,30,12,104,5,5.20407230605214,7
637,55,13,108,6,5.197810339207508,7
638,16,39,7,19,5.182781176060195,20
639,25,23,54,10,5.182268073297119,13
640,97,29,96,13,5.16868204668409,16
641,34,14,74,5,5.164266703828927,9
642,67,12,5,5,5.159840528973067,7
643,5,19,17,7,5.159494310631152,12
644,38,13,8,5,5.158625539766783,8
645,86,49,88,23,5.145532688886091,26
646,14,13,54,4,5.139758720068028,9
647,88,39,28,16,5.104571064782783,23
648,70,15,95,7,5.097631465262874,8
649,15,15,25,5,5.071810177514451,10
650,106,45,5,18,5.052056869360905,27
651,70,10,40,4,5.0419185518918255,6
652,95,21,106,8,5.039904160032786,13
653,76,13,95,5,5.029825996184284,8
654,16,21,71,8,5.022724089331425,13
655,93,26,5,10,5.004460526821323,16
656,20,10,41,4,4.991996896129322,6
657,7,16,39,6,4.973652121314315,10
658,46,15,17,7,4.965772309391329,8
659,106,30,104,12,4.963468597453853,18
660,95,22,107,10,4.945211905420104,12
661,71,10,60,4,4.9428258749951555,6
662,87,24,39,10,4.930373840510758,14
663,20,42,28,17,4.924002849037914,25
664,87,55,37,23,4.922262219247962,32
665,8,13,23,6,4.918557504709651,7
666,95,11,33,5,4.905504157686426,6
667,100,17,86,9,4.901507748526884,8
668,65,30,54,13,4.896764727299049,17
669,17,15,55,7,4.894071930177938,8
670,100,13,114,5,4.886489949545645,8
671,25,30,88,11,4.873935976327288,19
672,54,30,109,12,4.873898525498855,18
673,63,30,20,14,4.86232561538827,16
674,16,10,27,4,4.8607061946090315,6
675,38,13,84,6,4.854976710780188,7
676,86,36,75,17,4.8526752946723075,19
677,5,30,51,11,4.841333405150811,19
678,8,15,67,6,4.831909846155583,9
679,97,20,8,9,4.8188647316496915,11
680,37,37,70,15,4.817822919278334,22
681,75,22,51,10,4.8171723240416355,12
682,96,13,108,6,4.805162668071275,7
683,16,58,87,26,4.803768347195328,32
684,13,15,107,7,4.803235790442704,8
685,107,40,104,16,4.7909257096863,24
686,32,24,5,10,4.788591776396215,14
687,76,33,5,14,4.788314400539968,19
688,30,17,28,7,4.784383480924994,10
689,39,19,50,8,4.7779429248002385,11
690,9,12,5,5,4.777710715122403,7
691,28,51,54,21,4.774713175137818,30
692,20,56,54,26,4.770199196047598,30
693,54,30,95,14,4.767869127377527,16
694,8,21,57,8,4.754072638020456,13
695,110,12,16,5,4.744361952221326,7
