,againstHero,games,hero,losses,shift,wins
217,8,16,41,4,13.244566662838952,12
218,73,22,107,8,13.238485762836739,14
219,91,25,60,8,13.238354839679442,17
220,108,13,60,4,13.225499906177388,9
221,50,16,46,6,13.220197801431311,10
222,62,18,68,6,13.204996877799646,12
223,34,11,30,3,13.149679586972224,8
224,62,14,39,5,13.12182454321618,9
225,80,10,14,4,13.097202558791373,6
226,11,13,18,4,13.094881521032239,9
227,95,35,88,11,13.091581857751152,24
228,7,10,81,4,13.067149664160818,6
229,27,26,36,9,13.042063327238692,17
230,104,13,44,4,13.041336406816619,9
231,60,21,69,8,13.005555211481841,13
232,95,27,37,7,12.921122211679824,20
233,74,17,62,5,12.918007478610392,12
234,78,10,96,3,12.899686199305037,7
235,69,12,68,4,12.886567740350372,8
236,81,12,63,4,12.812847865042881,8
237,80,12,39,4,12.810643039738816,8
238,104,15,71,5,12.790892712888178,10
239,106,11,108,3,12.74110274694642,8
240,65,14,73,4,12.739488636982378,10
241,28,10,52,3,12.725624774771763,7
242,8,16,36,5,12.721597845881664,11
243,16,22,1,5,12.715599823721535,17
244,57,25,107,8,12.686495355302794,17
245,13,22,97,7,12.647539312160676,15
246,80,32,63,9,12.59609357196839,23
247,57,27,5,8,12.572003913811171,19
248,102,30,5,10,12.54926139668405,20
249,75,27,5,10,12.535083552437033,17
250,53,14,77,5,12.485651444221507,9
251,15,10,50,3,12.479053092203714,7
252,104,10,79,4,12.467627013550153,6
253,17,16,60,5,12.448164416078779,11
254,76,15,39,4,12.413942326557256,11
255,69,10,18,3,12.403882061597322,7
256,27,28,65,9,12.400625248481507,19
257,19,10,13,3,12.341005194030599,7
258,80,10,51,3,12.326137833340178,7
259,13,19,69,7,12.325670925747117,12
260,2,15,54,4,12.306524573726035,11
261,63,23,31,7,12.298004488291765,16
262,40,10,81,3,12.264170556264725,7
263,64,16,8,5,12.257130167370416,11
264,7,21,96,5,12.232664156332712,16
265,61,10,60,4,12.231188279402314,6
266,11,21,70,6,12.22505126846703,15
267,27,16,109,6,12.180763505602679,10
268,2,22,70,8,12.153236389251056,14
269,92,12,86,4,12.1280824420908,8
270,98,27,96,9,12.125771968912133,18
271,75,11,53,4,12.085360001466904,7
272,104,37,46,12,12.071469445407729,25
273,87,21,114,8,12.056206896139878,13
274,100,16,88,5,12.053435860435952,11
275,76,10,60,2,12.021523705505976,8
276,49,10,27,3,12.01055997009829,7
277,40,13,102,5,12.00579215350251,8
278,9,27,31,8,12.002734861738091,19
279,13,14,3,3,11.999151633971236,11
280,1,13,64,5,11.99166551875811,8
281,54,24,40,8,11.989936737164589,16
282,5,24,98,8,11.989855689002855,16
283,15,12,51,4,11.98656250565157,8
284,109,13,39,3,11.979369234454992,10
285,49,19,104,6,11.962718506463766,13
286,12,11,4,3,11.953314651343259,8
287,95,27,18,9,11.951490678023532,18
288,86,14,56,4,11.910388622199696,10
289,93,13,11,3,11.901577910299338,10
290,90,18,104,6,11.89837391797068,12
291,70,10,60,3,11.874865166831798,7
292,47,11,86,3,11.85175827716386,8
293,98,23,87,7,11.823138658909354,16
294,107,12,10,4,11.793904653306294,8
295,38,10,18,4,11.73972363253915,6
296,34,12,17,3,11.708245804743632,9
297,53,12,46,4,11.691208139075002,8
298,46,14,9,5,11.666015534387471,9
299,63,37,88,11,11.665652098592389,26
300,7,37,25,11,11.625475908110262,26
301,104,19,27,5,11.58292642048061,14
302,33,15,50,5,11.568332857311571,10
303,114,12,2,4,11.567668937733664,8
304,69,24,86,7,11.56514270817182,17
305,74,15,76,6,11.544600382799558,9
306,86,12,94,4,11.54407414297375,8
307,74,31,28,10,11.526159046117094,21
308,54,11,43,4,11.517835923876595,7
309,37,44,54,14,11.514339123049963,30
310,3,17,39,5,11.504899000106132,12
311,87,21,9,8,11.499989760650909,13
312,30,13,18,4,11.49296852439998,9
313,6,10,55,2,11.480199964282336,8
314,106,24,91,7,11.448021622665143,17
315,98,10,88,3,11.438021992981463,7
316,67,15,106,5,11.416394671072158,10
317,107,22,35,6,11.392486168781796,16
318,57,23,16,8,11.38639029821982,15
319,37,14,27,4,11.378309035824227,10
320,69,15,28,6,11.351855367268074,9
321,30,24,39,8,11.345840707396123,16
322,48,23,96,7,11.32304165734682,16
323,30,21,54,6,11.315979513400258,15
324,80,10,79,4,11.30670069299901,6
325,80,10,5,3,11.295210617596885,7
326,69,18,106,6,11.272725972905427,12
327,98,23,63,8,11.268443265371468,15
328,63,17,77,5,11.258482715771569,12
329,90,12,48,4,11.252381363492233,8
330,87,29,70,11,11.250414739740135,18
331,60,35,4,14,11.242934866775887,21
332,45,13,86,5,11.21788933607165,8
333,98,18,106,6,11.217270403208776,12
334,79,13,87,3,11.211504341364096,10
335,86,20,81,5,11.205040001895533,15
336,16,25,9,8,11.197915963174951,17
337,16,15,45,5,11.194876212104747,10
338,91,10,109,3,11.192740070217315,7
339,30,15,46,5,11.187097177578687,10
340,43,13,53,4,11.142269636564135,9
341,64,15,106,5,11.124190176919496,10
342,74,13,32,4,11.101664191982366,9
343,76,11,36,2,11.09862925336368,9
344,20,14,98,4,11.083964695514595,10
345,20,29,25,9,11.06909713193041,20
346,110,18,25,5,11.063714709672922,13
347,57,13,13,5,11.057300467931773,8
348,99,11,11,4,11.04788337752713,7
349,13,40,36,13,11.046755221648217,27
350,32,12,114,4,11.045874107216177,8
351,75,13,43,4,11.04538215427343,9
352,46,19,96,8,11.04431019266856,11
353,39,22,106,8,10.93383259877077,14
354,73,17,5,6,10.907383059794872,11
355,100,11,46,4,10.904685887838546,7
356,92,16,39,6,10.897862320034795,10
357,7,25,91,7,10.889318610797506,18
358,53,33,36,10,10.871964963465,23
359,27,11,114,4,10.864500780146425,7
360,1,11,54,4,10.845083432779255,7
361,13,15,94,5,10.844065562173386,10
362,8,30,114,9,10.84172051771426,21
363,63,42,28,13,10.834702955484339,29
364,48,25,107,9,10.827629447931269,16
365,68,25,18,9,10.82494525786782,16
366,16,37,91,11,10.815039902452385,26
367,111,14,63,5,10.807637905788148,9
368,60,26,50,10,10.797992871029315,16
369,104,27,77,9,10.795670361212093,18
370,55,25,91,7,10.791612827626562,18
371,100,23,51,10,10.785488583098477,13
372,16,20,76,9,10.743012747059643,11
373,15,12,107,3,10.741075448247708,9
374,86,47,97,16,10.72076981538641,31
375,100,16,63,6,10.70808218920978,10
376,53,35,88,11,10.7023960853079,24
377,75,14,38,4,10.698752854069301,10
378,75,12,93,4,10.68974449521869,8
379,50,32,20,11,10.68090573343548,21
380,114,16,96,5,10.657197876480033,11
381,2,22,106,8,10.65269372009429,14
382,63,12,33,4,10.633619397558364,8
383,51,24,74,7,10.633450080638768,17
384,53,12,61,4,10.6119693865559,8
385,7,38,87,12,10.596609426120828,26
386,16,36,18,12,10.593968855532074,24
387,16,45,96,13,10.56639260365633,32
388,13,15,6,5,10.556919254351202,10
389,70,12,71,5,10.549413990341264,7
390,7,15,76,6,10.536622663044149,9
391,28,29,114,11,10.522587404115153,18
392,75,13,102,4,10.50135368794083,9
393,23,12,77,4,10.472073733658851,8
394,87,12,33,4,10.466998002217025,8
395,78,12,80,4,10.465717228459772,8
396,6,10,31,4,10.459894630543896,6
397,30,30,107,10,10.459144287760214,20
398,55,31,1,10,10.45837296565586,21
399,95,14,9,6,10.448151730885066,8
400,63,10,66,3,10.422828883043044,7
401,108,20,13,6,10.421801479650291,14
402,78,10,63,4,10.405129843299601,6
403,41,12,17,4,10.40461721225408,8
404,73,15,87,4,10.390770444852311,11
405,106,16,93,6,10.37915501513517,10
406,25,11,9,3,10.375128298822055,8
407,104,10,35,4,10.373208624658858,6
408,53,10,90,4,10.366885058861687,6
409,104,13,81,6,10.361322759461329,7
410,86,24,79,8,10.35909536994434,16
411,83,13,84,5,10.357457702755646,8
412,16,24,69,9,10.35499456222355,15
413,8,18,91,6,10.34860151027639,12
414,37,13,1,5,10.342164269053148,8
415,70,15,64,4,10.326816873400109,11
416,20,19,55,7,10.312518824176754,12
417,74,21,39,8,10.295229479000922,13
418,75,14,81,4,10.285663946082003,10
419,34,12,104,4,10.27427919250402,8
420,71,18,97,6,10.264931367426206,12
421,77,12,99,3,10.252199704478638,9
422,33,10,106,3,10.251924203187276,7
423,65,14,58,5,10.246850553284679,9
424,44,12,7,4,10.241747995303315,8
425,46,19,39,8,10.233397052672373,11
426,11,36,37,12,10.20717474941383,24
427,98,15,2,6,10.198603389321667,9
428,60,14,97,6,10.197653383589497,8
429,13,48,106,16,10.19764165241262,32
430,87,25,91,8,10.193772096879421,17
431,97,41,37,14,10.190687502541845,27
432,98,15,71,5,10.189669566674565,10
433,23,19,39,7,10.185354124124489,12
434,112,12,65,5,10.151342524010053,7
435,44,23,86,8,10.146488189211132,15
436,92,10,109,3,10.132066653367776,7
437,46,14,70,5,10.128652016947743,9
438,8,10,35,3,10.118762046100299,7
439,107,15,83,5,10.114574167697794,10
440,50,36,88,13,10.077416019911505,23
441,54,12,57,3,10.066024134547122,9
442,36,16,50,7,10.062148758273462,9
443,16,60,106,19,10.051127463174742,41
444,108,18,70,6,10.048130885992304,12
445,75,39,50,12,10.040408681755256,27
446,16,64,39,23,10.023718876508672,41
447,60,19,12,9,9.984528424599183,10
448,38,13,106,6,9.972431475981123,7
449,49,11,23,4,9.96741712937944,7
450,15,15,86,5,9.940121547188594,10
451,107,22,31,10,9.936148408641495,12
452,62,11,36,4,9.918905860825545,7
453,30,21,55,7,9.908435160637847,14
454,25,14,3,5,9.907996037168818,9
455,50,17,18,7,9.885091111762172,10
456,81,11,31,3,9.871594384350246,8
457,87,23,41,8,9.846373631259295,15
458,95,16,114,6,9.83849388625251,10
459,92,11,114,3,9.832004571426008,8
460,90,14,39,5,9.813134332006268,9
461,2,18,65,5,9.795421044948485,13
462,10,13,86,5,9.7939511979374,8
463,37,24,83,9,9.783726366978417,15
464,75,49,68,16,9.777420842869216,33
465,30,14,70,6,9.768945845713878,8
466,11,23,84,8,9.766296004538773,15
467,40,20,23,7,9.76085312589092,13
468,40,14,3,4,9.730882525297023,10
469,100,19,87,8,9.686243494464469,11
470,36,10,77,4,9.673804391971721,6
471,41,12,92,4,9.666896682999804,8
472,100,12,71,4,9.66068752031631,8
473,15,15,104,5,9.65097999933124,10
474,104,34,25,13,9.636675179077027,21
475,67,10,107,3,9.62705386726766,7
476,108,17,88,6,9.611380744738057,11
477,99,14,8,6,9.61106559286031,8
478,1,11,87,4,9.606824985962861,7
479,49,15,60,5,9.603897099120976,10
480,8,13,53,4,9.596286006275326,9
481,62,11,8,3,9.593511144115352,8
482,51,42,63,16,9.58607452563388,26
483,12,11,106,3,9.585205439172096,8
484,53,13,12,5,9.579075923305584,8
485,1,16,51,7,9.558763511852844,9
486,27,22,31,10,9.552719900595259,12
487,16,26,100,9,9.528405953681165,17
488,86,35,76,12,9.523611097514644,23
489,114,15,64,5,9.521729500925266,10
490,37,22,99,7,9.502759058160713,15
491,70,13,69,4,9.494709245292386,9
492,36,12,54,5,9.4936258245828,7
493,111,19,41,7,9.485973766504538,12
494,30,14,63,5,9.454567130977065,9
495,110,11,39,3,9.44852874794892,8
496,32,11,63,4,9.44232166344675,7
497,15,11,91,5,9.438442731575877,6
498,111,11,51,4,9.43359409103377,7
499,83,14,74,6,9.43011849323839,8
500,114,10,110,3,9.422657787947912,7
501,75,46,7,16,9.42114094612328,30
502,107,17,49,7,9.400131127591195,10
503,23,12,50,3,9.354699302165745,9
504,37,26,7,10,9.351585671584258,16
505,27,19,63,8,9.333506253315775,11
506,50,17,70,7,9.316243790355681,10
507,90,13,80,4,9.306752684001106,9
508,2,13,55,5,9.306518823595622,8
509,55,13,68,4,9.272651684579465,9
510,13,26,1,8,9.251002344748734,18
511,2,31,107,11,9.235597195463594,20
512,27,15,4,6,9.214915067697104,9
513,2,12,40,4,9.204153353273352,8
514,104,15,4,5,9.201385030449918,10
515,46,21,106,9,9.198394638018083,12
516,98,13,84,4,9.18267526002018,9
517,92,15,40,5,9.168940871834318,10
518,25,22,68,8,9.168222856665714,14
519,5,27,84,10,9.167674877244863,17
520,6,11,61,4,9.165397282709424,7
521,36,13,35,4,9.161835189383117,9
522,53,29,31,12,9.160330944681801,17
523,50,43,5,17,9.156049369840707,26
524,51,10,38,3,9.15594810457023,7
525,63,41,84,16,9.103134071079266,25
526,86,17,72,6,9.090749225860588,11
527,48,11,51,5,9.079697327016948,6
528,95,34,8,13,9.079209474058969,21
529,8,18,15,7,9.071099592988528,11
530,73,17,88,6,9.038796172396525,11
531,75,32,8,11,9.03405055592574,21
532,109,12,31,4,9.01764086548861,8
533,64,16,18,6,9.011235587426462,10
534,5,15,36,6,9.008614310253613,9
535,1,17,65,7,8.998828667377806,10
536,90,17,63,6,8.996303299649265,11
537,7,20,5,7,8.985321978550722,13
538,15,14,54,6,8.981053695250782,8
539,95,24,65,9,8.970576207756878,15
540,37,10,108,4,8.970431804543574,6
541,28,11,32,4,8.963821007682872,7
542,76,11,2,3,8.951755335280877,8
543,11,13,80,5,8.941133144462878,8
544,104,14,84,6,8.932998314387538,8
545,61,12,88,5,8.928672597923688,7
546,11,10,91,3,8.923724837318142,7
547,54,24,68,8,8.90786273532436,16
548,70,17,57,8,8.906737604649802,9
549,80,27,107,9,8.886937630693255,18
550,47,18,13,7,8.854659350666982,11
551,71,12,33,4,8.832790752039896,8
552,13,44,25,18,8.827135108058055,26
553,59,10,7,3,8.825305666254192,7
554,15,15,65,5,8.821293492795617,10
555,36,18,47,6,8.810892372607714,12
556,106,23,18,8,8.778191080978742,15
557,79,11,106,4,8.777841617086459,7
558,35,10,5,4,8.77224584352948,6
559,23,11,91,5,8.754288778364979,6
560,54,11,62,4,8.745236679167396,7
561,104,23,11,8,8.742484307216115,15
562,87,21,53,9,8.73666250026138,12
563,16,16,108,6,8.735246502538358,10
564,3,18,68,6,8.733286669898582,12
565,39,33,88,12,8.729784324192252,21
566,41,28,31,10,8.727222658515796,18
567,30,10,2,4,8.704387763563812,6
568,76,33,51,11,8.701416250023115,22
569,62,13,51,5,8.70023722676235,8
570,41,13,49,5,8.697785028713074,8
571,31,12,5,4,8.685686587454208,8
572,102,32,86,11,8.651776846078937,21
573,65,18,29,8,8.64868680870575,10
574,114,29,13,13,8.637058651077446,16
575,60,27,75,10,8.633908886265095,17
576,97,21,76,8,8.626461318864418,13
577,95,13,40,5,8.623923471834955,8
578,7,16,46,5,8.606859033839564,11
579,90,22,50,8,8.598522697494,14
580,15,13,75,4,8.597300929966654,9
581,50,19,102,8,8.595702748065333,11
582,60,13,45,6,8.594448052822589,7
583,71,13,5,5,8.58837744258604,8
584,95,23,55,8,8.575006509864881,15
585,107,18,77,7,8.57468284162852,11
586,36,10,19,4,8.57197936901591,6
587,1,18,31,8,8.568474292358607,10
588,45,12,107,5,8.568323962926476,7
589,41,17,97,6,8.553497498628909,11
590,110,15,70,5,8.53630083928903,10
591,9,12,104,5,8.523401434810593,7
592,64,15,104,5,8.515314485316443,10
593,63,32,91,11,8.513184096399195,21
594,86,27,83,8,8.51226403433352,19
595,63,17,4,6,8.51204265071513,11
596,41,12,45,4,8.498453629960776,8
597,86,76,51,31,8.494325623063599,45
598,63,25,76,8,8.481730276547944,17
599,110,11,107,4,8.455449086920911,7
600,95,14,96,5,8.45037398259218,9
601,40,61,68,21,8.421272976592814,40
602,107,22,64,9,8.418623298484214,13
603,7,19,58,8,8.408237173386963,11
604,40,40,55,14,8.402064155528343,26
605,75,26,54,10,8.389662632212366,16
606,6,10,46,4,8.386722378353735,6
607,58,19,107,7,8.366409484618575,12
608,65,36,20,12,8.34320612131785,24
609,17,13,9,5,8.326710277225676,8
610,102,17,88,5,8.307899790454732,12
611,40,14,33,4,8.306434028191957,10
612,93,15,50,5,8.294711253080576,10
613,41,18,91,6,8.276671952774393,12
614,75,12,76,5,8.269580351796622,7
615,30,36,65,13,8.268325862556061,23
616,37,12,14,5,8.266467835075433,7
617,13,15,98,5,8.262446978297465,10
618,4,11,9,4,8.262271126648917,7
619,41,19,109,6,8.25191645501863,13
620,63,20,18,7,8.246039265971465,13
621,89,12,16,5,8.242329112388783,7
622,40,35,104,12,8.215610229718587,23
623,63,54,54,20,8.209332823005715,34
624,11,24,109,8,8.196422948591085,16
625,3,17,87,6,8.19103418650137,11
626,104,35,60,10,8.183651908443375,25
627,108,13,98,5,8.179403178791242,8
628,114,17,1,6,8.176684957499516,11
629,104,24,75,9,8.168119762316964,15
630,20,14,102,6,8.160756483849335,8
631,64,16,23,6,8.158403791065702,10
632,70,16,109,6,8.155151079730675,10
633,90,30,106,10,8.150820609853735,20
634,75,12,29,5,8.144839094845086,7
635,76,22,68,6,8.13937680144824,16
636,100,19,25,8,8.126357393020873,11
637,81,15,16,5,8.120114808218235,10
638,51,19,96,7,8.115030150293324,12
639,75,14,4,5,8.112917122037,9
640,43,11,109,4,8.094303642212859,7
641,53,15,109,5,8.093404481537448,10
642,8,61,5,24,8.080732178020162,37
643,20,23,84,7,8.075470698309143,16
644,92,11,27,5,8.074373632908287,6
645,93,24,28,8,8.070916880531737,16
646,36,14,104,6,8.059722536239448,8
647,90,18,13,6,8.054863834369634,12
648,114,40,65,16,8.049234322088322,24
649,30,24,60,7,8.029670464815947,17
650,13,32,18,13,8.015737002824928,19
651,15,10,71,4,8.015141785137548,6
652,89,13,37,6,7.999447796068283,7
653,97,19,68,7,7.998624668619716,12
654,68,46,53,17,7.997459578620269,29
655,102,19,96,7,7.9956311609664965,12
656,95,14,109,5,7.99234383641533,9
657,13,16,70,6,7.990308468406848,10
658,104,17,17,7,7.988529600474542,10
659,46,11,64,4,7.982865849167974,7
660,11,16,57,7,7.975072284787963,9
661,102,10,91,4,7.970489437012806,6
662,23,12,12,5,7.967390536474002,7
663,89,12,104,5,7.965629364641425,7
664,43,12,36,5,7.965263314507159,7
665,57,16,55,7,7.964168012543882,9
666,75,14,1,4,7.9615446196825985,10
667,68,14,49,6,7.957866835053484,8
668,16,97,88,35,7.946375822575287,62
669,45,11,71,3,7.943949791662723,8
670,27,13,77,5,7.939137496569419,8
671,97,14,84,4,7.932419590040102,10
672,7,17,109,6,7.917079020136835,11
673,16,85,7,35,7.9169528422644255,50
674,88,10,82,4,7.912578083642496,6
675,7,74,88,29,7.891968302259632,45
676,7,13,62,4,7.888148590597298,9
677,76,15,9,5,7.878151969414535,10
678,20,23,51,10,7.873291814736603,13
679,85,13,96,4,7.87177905722743,9
680,11,10,9,4,7.8593139321075025,6
681,86,19,1,7,7.849691468294378,12
682,68,11,19,5,7.848939563199987,6
683,73,18,90,7,7.843655423050716,11
684,13,27,64,12,7.842699240964434,15
685,8,17,98,6,7.8322640771965775,11
686,41,37,86,13,7.831166741721136,24
687,93,17,86,6,7.815785095507573,11
688,64,11,92,6,7.810806683128115,5
689,114,23,90,9,7.809614558575055,14
690,41,20,114,9,7.797940753333697,11
691,18,19,97,7,7.786893043230254,12
692,48,20,79,8,7.777732866617034,12
693,12,13,71,4,7.768023445117738,9
694,53,11,73,4,7.756297558195456,7
695,37,49,25,20,7.755599308877524,29
696,16,23,64,8,7.749704395559118,15
