,againstHero,games,hero,losses,shift,wins
1248,25,16,77,7,4.745845616411638,9
1249,70,16,98,6,4.745137974355768,10
1250,91,16,31,6,4.744713760529395,10
1251,57,11,84,4,4.735926438073418,7
1252,13,46,46,20,4.734603318364916,26
1253,6,13,27,6,4.729645889755502,7
1254,86,18,108,9,4.726875671282598,9
1255,46,46,54,19,4.715945741079807,27
1256,53,43,71,18,4.713137963084874,25
1257,108,14,50,5,4.706826806073906,9
1258,23,12,109,5,4.6863913372413775,7
1259,71,33,86,15,4.671793678311848,18
1260,60,45,31,22,4.669142505092238,23
1261,55,14,98,5,4.662824671110214,9
1262,91,24,13,11,4.648692464477363,13
1263,23,25,68,12,4.644746500376535,13
1264,23,50,7,22,4.6440048769032325,28
1265,73,14,13,6,4.642713338622983,8
1266,73,19,109,8,4.637139105733967,11
1267,60,22,25,10,4.636282806493916,12
1268,87,58,65,24,4.633433601084794,34
1269,73,19,114,8,4.63098312969833,11
1270,96,13,34,5,4.620609194568736,8
1271,64,18,23,8,4.6203346072770595,10
1272,40,18,27,10,4.611851321709848,8
1273,16,25,17,9,4.611552657079801,16
1274,96,11,13,5,4.60827059097085,6
1275,77,13,95,6,4.60149322445291,7
1276,43,15,114,7,4.580699276275163,8
1277,54,29,90,13,4.579893896725855,16
1278,99,14,95,6,4.572737764013027,8
1279,68,31,106,13,4.56970871778676,18
1280,23,25,41,11,4.5633066684659,14
1281,99,16,104,8,4.5627492392393,8
1282,41,25,75,12,4.560769404939248,13
1283,70,15,23,7,4.554568026577778,8
1284,109,13,67,7,4.5540965230597985,6
1285,53,35,40,16,4.552561455394627,19
1286,83,15,46,7,4.551826612706301,8
1287,51,38,46,16,4.548214485505557,22
1288,9,10,97,5,4.546300051013205,5
1289,20,43,28,18,4.544189476783367,25
1290,6,12,87,5,4.542943443769729,7
1291,8,24,102,11,4.537070383836359,13
1292,54,22,97,10,4.535944223800904,12
1293,92,15,7,5,4.5352757928922465,10
1294,13,31,8,13,4.525996738671469,18
1295,79,12,8,4,4.5233682313953745,8
1296,54,50,106,24,4.51510962218435,26
1297,108,20,51,9,4.509359770753944,11
1298,49,11,114,4,4.496752885669911,7
1299,93,15,37,6,4.493445665639034,9
1300,41,39,16,18,4.4929350115783135,21
1301,55,11,27,5,4.4890470852362,6
1302,88,29,70,12,4.478319588858416,17
1303,16,43,50,18,4.473331970642164,25
1304,76,18,109,7,4.469593270372586,11
1305,91,10,57,5,4.468260927215541,5
1306,88,49,104,20,4.467090193995468,29
1307,37,18,32,8,4.466542082918521,10
1308,13,73,51,33,4.4630108320276145,40
1309,107,28,9,13,4.462136276533985,15
1310,43,16,5,7,4.461738819752362,9
1311,77,11,97,4,4.4549011553839994,7
1312,13,33,37,14,4.448467961015427,19
1313,36,11,77,5,4.437649181831478,6
1314,12,32,65,13,4.422054803948238,19
1315,99,30,13,13,4.420966828834258,17
1316,87,41,50,19,4.419136399037691,22
1317,31,20,58,9,4.4161314640484655,11
1318,111,20,86,8,4.3910837466552355,12
1319,25,26,53,12,4.390597493613485,14
1320,63,38,96,15,4.376849709142971,23
1321,33,13,11,7,4.365968233102095,6
1322,58,10,87,4,4.362695393524183,6
1323,7,23,17,9,4.361794375643627,14
1324,104,31,54,14,4.355933806560286,17
1325,34,12,84,6,4.355418008053165,6
1326,98,14,40,7,4.349825650924007,7
1327,43,22,88,9,4.349059981795284,13
1328,27,24,39,12,4.343262330253083,12
1329,84,33,106,16,4.328019467626489,17
1330,55,38,28,15,4.3253848681242495,23
1331,12,14,39,6,4.321531994064716,8
1332,51,45,60,18,4.309215304474976,27
1333,93,23,54,9,4.307251305123911,14
1334,61,15,88,7,4.3045193954139,8
1335,39,28,50,12,4.277976458980377,16
1336,97,13,102,5,4.274157979355289,8
1337,33,12,96,7,4.271042933020869,5
1338,88,29,18,14,4.2690371409288055,15
1339,40,13,91,6,4.266105722730477,7
1340,86,18,32,8,4.250668358030317,10
1341,30,11,84,4,4.231660063143016,7
1342,39,11,38,4,4.226260758307928,7
1343,11,37,88,16,4.225572080994506,21
1344,88,59,5,27,4.221472474474537,32
1345,76,27,87,11,4.218072684092399,16
1346,44,15,13,6,4.215811920019836,9
1347,44,10,76,4,4.214872824817864,6
1348,20,57,54,27,4.208184773104122,30
1349,71,26,106,11,4.197119233460235,15
1350,107,46,36,21,4.1964444304652195,25
1351,7,40,106,20,4.1953409925548995,20
1352,40,43,39,18,4.186108979099791,25
1353,97,28,63,12,4.183429568929187,16
1354,4,26,65,11,4.183068200895106,15
1355,23,25,25,11,4.1775393715493205,14
1356,23,22,76,10,4.176356784293711,12
1357,40,22,50,8,4.17370334148128,14
1358,91,32,86,14,4.171440091669227,18
1359,86,114,5,49,4.1637219397383145,65
1360,20,13,73,5,4.146065391689569,8
1361,87,33,60,15,4.138721771840238,18
1362,11,11,69,4,4.13792149131312,7
1363,62,11,106,5,4.13596277292011,6
1364,6,14,107,6,4.134287277974907,8
1365,8,22,100,9,4.130802595209799,13
1366,20,16,41,7,4.117210182736296,9
1367,114,16,18,7,4.109200169323706,9
1368,12,14,68,6,4.108669111305504,8
1369,45,26,31,11,4.105065896298878,15
1370,83,20,93,9,4.100880722204593,11
1371,43,15,87,7,4.098799175510788,8
1372,86,26,38,11,4.088759139255406,15
1373,60,11,98,5,4.087173378046031,6
1374,74,22,50,10,4.086243740312162,12
1375,53,24,30,11,4.083039563032172,13
1376,68,15,49,7,4.074989168768559,8
1377,49,11,9,5,4.059749288349597,6
1378,20,22,35,9,4.055290224745636,13
1379,32,10,40,5,4.050021677419869,5
1380,11,13,79,7,4.047561716338114,6
1381,35,14,28,7,4.036665461709038,7
1382,27,19,41,9,4.036398281844189,10
1383,13,33,28,14,4.033447367470069,19
1384,37,44,74,20,4.033137310869005,24
1385,64,24,40,10,4.01033547052112,14
1386,99,20,86,8,4.0098912228328505,12
1387,107,53,55,24,4.007419081361914,29
1388,43,10,71,5,3.995417342894245,5
1389,58,10,51,4,3.9912030401078082,6
1390,53,12,17,5,3.978915555808821,7
1391,37,12,69,5,3.9709549460906977,7
1392,56,11,4,6,3.9708304141589656,5
1393,104,72,65,33,3.97064919727685,39
1394,74,24,93,11,3.9601017688790825,13
1395,34,12,76,6,3.9517678907570333,6
1396,6,25,7,14,3.949132386340239,11
1397,28,28,9,13,3.937494785693687,15
1398,80,10,97,4,3.9365866928471034,6
1399,102,10,83,4,3.9358085201394095,6
1400,86,51,104,23,3.9349590372382424,28
1401,50,22,114,9,3.9261505794005247,13
1402,5,28,2,12,3.923277825320168,16
1403,37,38,70,16,3.9227382855891664,22
1404,41,20,64,11,3.920586148103598,9
1405,14,17,51,6,3.9161266656978224,11
1406,7,14,57,7,3.91193695841035,7
1407,70,14,91,7,3.9081074484018643,7
1408,102,26,37,11,3.9015784283610255,15
1409,15,15,68,6,3.8979807660841916,9
1410,16,76,107,31,3.8979152978988396,45
1411,55,44,11,18,3.8920841591670343,26
1412,13,21,54,9,3.888474137033309,12
1413,11,15,17,7,3.886158778436342,8
1414,45,11,53,5,3.8821334101818095,6
1415,62,19,71,8,3.87810971311386,11
1416,49,24,86,11,3.874685873315394,13
1417,96,24,104,10,3.8706241075776626,14
1418,108,11,68,5,3.868849039567309,6
1419,83,24,65,11,3.8650312387760812,13
1420,91,17,18,7,3.863168888646893,10
1421,88,49,9,22,3.8620504154991524,27
1422,106,22,75,11,3.8605003548235586,11
1423,31,18,25,9,3.857287465742464,9
1424,65,14,6,6,3.853639209419111,8
1425,106,24,53,12,3.853397870151072,12
1426,53,46,65,21,3.8486735792356725,25
1427,65,34,111,14,3.8475275648066685,20
1428,13,63,40,29,3.84724765187536,34
1429,41,17,37,7,3.8456182281056206,10
1430,13,25,77,11,3.842001108642558,14
1431,83,27,8,13,3.8382150032056903,14
1432,55,23,9,10,3.8359843867781165,13
1433,7,41,55,17,3.8316587459316964,24
1434,30,19,28,8,3.8298077885882966,11
1435,96,29,88,14,3.826076326561257,15
1436,90,11,7,5,3.819400119735718,6
1437,110,16,5,7,3.8138584796050923,9
1438,8,23,9,12,3.807113841420042,11
1439,13,55,107,26,3.806992170248482,29
1440,77,17,65,8,3.80475166910596,9
1441,40,61,36,26,3.797198399236669,35
1442,88,50,28,21,3.776497240905,29
1443,16,13,93,6,3.765796324860313,7
1444,25,19,55,8,3.7640842052381913,11
1445,73,17,7,8,3.7566056838478197,9
1446,50,66,28,29,3.75491430266166,37
1447,13,58,60,24,3.751451635066895,34
1448,107,18,62,9,3.749613952376606,9
1449,65,15,48,6,3.7446571454477797,9
1450,109,26,16,12,3.7403001366712836,14
1451,49,19,17,7,3.7368484909488555,12
1452,102,26,114,11,3.732596192745536,15
1453,60,31,36,14,3.7175609875529183,17
1454,43,19,60,8,3.7162387480856083,11
1455,7,82,86,33,3.7010059090861684,49
1456,90,16,17,8,3.700146396445632,8
1457,28,28,102,13,3.6997830630198973,15
1458,89,14,50,7,3.697778125616005,7
1459,11,21,13,10,3.6874149191072587,11
1460,46,20,84,8,3.686829488531013,12
1461,110,10,54,4,3.679838574958167,6
1462,87,18,97,7,3.6732434405581906,11
1463,71,12,27,5,3.672482180614424,7
1464,8,53,96,23,3.6687416252473026,30
1465,79,10,88,4,3.6658466896877484,6
1466,62,10,50,4,3.6657345895143245,6
1467,19,10,88,5,3.6656067392732057,5
1468,40,44,107,18,3.6601090332484647,26
1469,90,10,71,5,3.6561036030201253,5
1470,96,30,25,14,3.6552703634781776,16
1471,23,47,65,22,3.6506323242088645,25
1472,30,20,37,8,3.640395609700316,12
1473,3,20,60,9,3.638721651630901,11
1474,60,52,16,24,3.6352637131368892,28
1475,75,29,25,12,3.628310605940794,17
1476,95,30,107,14,3.6274659721021303,16
1477,87,27,109,11,3.6214670850147486,16
1478,23,12,3,5,3.6182347339374545,7
1479,100,17,74,8,3.608814160753291,9
1480,54,17,49,8,3.6048173377686927,9
1481,75,49,107,18,3.5989487693016193,31
1482,38,10,114,4,3.5955331559953168,6
1483,39,18,43,9,3.594056058012544,9
1484,97,10,95,4,3.58943247133478,6
1485,55,19,4,9,3.588808092850447,10
1486,112,11,31,6,3.5823910299074786,5
1487,55,41,60,19,3.5814918567431624,22
1488,1,17,64,8,3.5727227975023133,9
1489,25,37,65,15,3.5504406247414293,22
1490,95,18,41,8,3.5391363121321238,10
1491,86,30,17,15,3.5353998581661066,15
1492,87,10,110,4,3.5295519129657293,6
1493,86,46,46,19,3.5258566439485155,27
1494,75,34,39,16,3.5170469128581616,18
1495,107,26,1,11,3.5126854626181543,15
1496,20,21,46,8,3.51090539647306,13
1497,91,15,84,7,3.506943767095505,8
1498,51,59,107,24,3.497884956023944,35
1499,109,15,65,5,3.4929763691198916,10
1500,70,28,65,11,3.478419403846195,17
1501,23,10,81,4,3.474530372802633,6
1502,74,60,5,28,3.469996146708342,32
1503,80,10,64,5,3.4689815319315613,5
1504,44,11,107,5,3.4683690685604427,6
1505,86,64,25,30,3.464423778098099,34
1506,75,42,51,19,3.464142646639659,23
1507,33,23,5,11,3.454327509177194,12
1508,60,24,9,9,3.452507943641605,15
1509,40,27,58,13,3.4427419316803687,14
1510,62,13,9,6,3.4417683540662103,7
1511,102,31,25,14,3.4382241991917164,17
1512,68,28,1,12,3.434017947221531,16
1513,68,21,46,10,3.4173658858402485,11
1514,64,25,65,12,3.4066562577818007,13
1515,1,11,9,4,3.3940254451272436,7
1516,60,52,40,23,3.3927254890398455,29
1517,1,11,17,5,3.3926767009628676,6
1518,73,10,104,4,3.391491099464731,6
1519,23,39,86,17,3.3893763034670576,22
1520,80,16,37,7,3.388891253141482,9
1521,73,15,98,7,3.380055365181917,8
1522,14,23,8,10,3.3634201583462158,13
1523,41,15,57,8,3.3629931964746174,7
1524,30,39,16,17,3.3615813153873684,22
1525,16,32,53,14,3.3614231681631748,18
1526,20,10,9,4,3.353443346624384,6
1527,16,69,8,30,3.3462625386364437,39
1528,75,13,33,5,3.342736023465548,8
1529,71,13,76,7,3.3359186512389036,6
1530,68,38,63,18,3.3306108743137783,20
1531,62,16,65,7,3.3259575258730765,9
1532,88,31,109,13,3.319901324910579,18
1533,55,19,64,7,3.3190435026221876,12
1534,64,11,15,6,3.317909271572046,5
1535,70,16,95,8,3.3075112398485507,8
1536,104,60,5,28,3.3007473735225052,32
1537,28,10,66,4,3.2971362620814295,6
1538,41,17,50,7,3.2946411387183265,10
1539,104,21,18,8,3.287300479317466,13
1540,81,14,18,6,3.285175513857385,8
1541,14,14,54,5,3.277729167717837,9
1542,75,33,9,14,3.275799672289712,19
1543,114,13,67,6,3.2746706512348434,7
1544,102,11,91,5,3.2738070744638943,6
1545,70,14,93,6,3.271451863431868,8
1546,106,11,4,6,3.2688612529923176,5
1547,64,20,4,10,3.266690870533096,10
1548,69,10,95,4,3.264458823530609,6
1549,86,72,84,36,3.2610166651310086,36
1550,76,14,95,6,3.2576515088397957,8
1551,114,47,25,20,3.2540864225169766,27
1552,39,17,77,8,3.2526982147620656,9
1553,51,40,41,18,3.2494854683164425,22
1554,11,25,20,10,3.2452743370759327,15
1555,85,14,54,6,3.2397539807116327,8
1556,39,16,4,7,3.238337599671641,9
1557,63,11,45,5,3.2340265102534587,6
1558,80,27,54,13,3.233697956928793,14
1559,36,26,55,12,3.233599728724402,14
1560,74,20,109,8,3.216896835550741,12
1561,39,18,31,8,3.210181064750059,10
1562,50,46,107,22,3.2042384401027664,24
1563,7,86,51,36,3.201030595141689,50
1564,65,67,107,30,3.1984977040603724,37
1565,8,20,17,10,3.195790244071943,10
1566,60,55,88,24,3.1945088099492587,31
1567,87,42,28,20,3.194153686351698,22
1568,71,18,51,8,3.1860046011362058,10
1569,56,13,40,6,3.1849812029941647,7
1570,106,44,51,20,3.177573301322651,24
1571,30,20,104,10,3.175235326966708,10
1572,90,14,74,5,3.1680613510289204,9
1573,75,27,87,12,3.167894135437667,15
1574,64,10,17,5,3.1677882251551073,5
1575,8,36,39,17,3.1644923509176244,19
1576,86,21,82,9,3.1586560919846263,12
1577,46,49,5,21,3.1376099704313343,28
1578,68,18,78,8,3.136919909640927,10
1579,86,19,35,10,3.1129031115204757,9
1580,87,54,88,27,3.1116049251566267,27
1581,109,25,106,12,3.1028448270841773,13
1582,99,14,68,6,3.1001036150844663,8
1583,102,21,16,10,3.0964065920645116,11
1584,17,22,54,11,3.092931167491581,11
1585,68,71,13,31,3.091202800062878,40
1586,6,20,16,10,3.089484314971671,10
1587,36,26,51,12,3.076633015983067,14
1588,97,24,46,11,3.066170643508983,13
1589,71,18,25,8,3.0644100067848146,10
1590,48,14,55,6,3.06362691776684,8
1591,7,50,18,24,3.05472912971559,26
1592,16,78,65,36,3.052103983721734,42
1593,16,23,43,9,3.04993781187091,14
1594,53,38,64,17,3.0472516536670335,21
1595,54,25,60,11,3.046863842403615,14
1596,38,13,96,6,3.0422152322461717,7
1597,60,39,86,17,3.034734485348462,22
1598,84,21,48,9,3.0347277834877127,12
1599,41,16,47,7,3.031406429138557,9
1600,75,15,84,7,3.030584614121957,8
1601,7,24,47,10,3.0218576148324785,14
1602,23,14,114,6,3.0136995211734403,8
1603,11,61,86,28,3.0132272452080953,33
1604,71,22,63,9,3.013067036312329,13
1605,100,11,30,5,3.0087992836449575,6
1606,70,18,9,7,3.0039709196882054,11
1607,13,10,76,4,2.9998952230617983,6
1608,11,46,107,21,2.9990181027783187,25
1609,41,15,76,8,2.9964435296570433,7
1610,74,10,30,5,2.9862406732405895,5
1611,23,16,28,8,2.982809086991735,8
1612,10,12,84,5,2.980259678929738,7
1613,53,23,104,11,2.980132904984264,12
1614,107,47,106,22,2.979858171438942,25
1615,97,20,104,10,2.974415183334443,10
1616,74,80,86,38,2.9697910939616237,42
1617,74,27,13,12,2.9694950143468217,15
1618,8,41,65,19,2.9652698998074127,22
1619,39,15,20,8,2.9636059594982576,7
1620,95,42,16,20,2.9607842859241957,22
1621,102,18,74,8,2.9546185397660167,10
1622,94,14,107,5,2.948066087520637,9
1623,37,14,62,8,2.946481909668118,6
1624,7,65,36,30,2.945241621770237,35
1625,20,18,95,8,2.944277541841498,10
1626,36,20,87,8,2.935573250897663,12
1627,28,29,91,13,2.9278794084123945,16
1628,99,15,65,7,2.9253489592007305,8
1629,16,49,54,22,2.9250805759955867,27
1630,92,14,60,6,2.923467229900839,8
1631,62,17,87,7,2.919145987749967,10
1632,25,12,108,5,2.9132670669268244,7
1633,51,17,49,8,2.9106002243152314,9
1634,91,19,37,9,2.9050960547005245,10
1635,109,10,38,4,2.902217953047755,6
1636,4,17,17,7,2.8986785602878884,10
1637,16,44,70,19,2.896481261942138,25
1638,16,88,86,39,2.8956065696174464,49
1639,69,17,87,8,2.88624107715955,9
1640,63,23,60,10,2.8746236800640075,13
1641,81,18,107,9,2.859003244509169,9
1642,51,18,99,9,2.853477797374065,9
1643,55,15,41,7,2.850526507785498,8
1644,97,13,33,6,2.8486496222061595,7
1645,63,21,23,9,2.8451438754091956,12
1646,23,13,104,5,2.8445076862849494,8
1647,86,26,62,12,2.8395121662510405,14
1648,97,18,53,9,2.833103943356172,9
1649,99,17,15,7,2.8189668514207984,10
1650,63,13,34,6,2.8100003290876803,7
1651,99,15,41,7,2.8081672918617278,8
1652,104,48,7,22,2.8023975146169997,26
1653,79,15,50,6,2.7998338113931376,9
1654,20,45,37,21,2.7863088238660265,24
1655,8,37,104,17,2.7794749735414084,20
1656,68,12,81,5,2.7747349509992323,7
1657,5,11,10,6,2.7716738654503197,5
1658,13,23,15,11,2.7687595037429107,12
1659,109,49,5,24,2.7561957001201702,25
1660,14,15,11,6,2.753683750814255,9
1661,90,12,70,6,2.752032456337357,6
1662,14,16,84,7,2.744202009506242,9
1663,51,12,44,7,2.7441488464385255,5
1664,97,35,114,16,2.7409672534289364,19
1665,18,20,9,8,2.740371996768122,12
1666,86,100,87,50,2.7394958117815476,50
1667,65,50,106,23,2.735321183024918,27
1668,36,27,4,11,2.734970740948452,16
1669,86,75,8,37,2.7307184147353327,38
1670,7,68,40,29,2.7216028778450867,39
1671,95,11,80,5,2.7197438471090796,6
1672,16,21,33,8,2.7169085795346413,13
1673,107,57,37,26,2.7122377942768776,31
1674,87,44,54,19,2.7065850229736017,25
1675,88,16,35,7,2.7016670598150445,9
1676,47,17,68,7,2.694044903632606,10
1677,25,17,44,8,2.673535476281759,9
1678,90,19,88,9,2.671381721891433,10
1679,80,10,68,4,2.6691327826896623,6
1680,18,45,53,21,2.6687610294272415,24
1681,86,70,54,33,2.6680240503824866,37
1682,114,25,74,12,2.666972342657447,13
1683,86,15,34,7,2.666255439949745,8
1684,25,21,64,10,2.6643464934406387,11
1685,11,16,35,7,2.658402580780903,9
1686,74,13,91,6,2.658254293210725,7
1687,17,25,50,12,2.6581206262781656,13
1688,88,22,57,11,2.655662950437946,11
1689,45,15,64,7,2.6555862293789687,8
1690,65,20,76,8,2.6552026491926353,12
1691,28,36,25,15,2.6530805265031128,21
1692,30,24,8,11,2.6514132136935467,13
1693,27,14,25,7,2.6490270617847687,7
1694,13,93,7,45,2.6480359221148735,48
1695,25,31,97,14,2.644610680480786,17
1696,112,15,63,6,2.644384896710046,9
1697,63,86,86,36,2.643958248855907,50
1698,16,60,5,25,2.6435184456824317,35
1699,33,14,95,6,2.641545389608455,8
1700,54,28,114,14,2.6355280322257,14
1701,60,61,71,28,2.6217780954039407,33
1702,11,12,41,4,2.61594797809933,8
1703,69,11,71,5,2.6042984987224993,6
1704,16,13,29,7,2.598885422100126,6
1705,39,23,5,11,2.5977698137373055,12
1706,80,24,28,11,2.5705556034476817,13
1707,47,11,91,5,2.565831417578021,6
1708,50,16,97,7,2.5655675176587955,9
1709,13,62,55,29,2.563112858964352,33
1710,83,10,63,6,2.557624644664858,4
1711,86,14,14,7,2.5565201304900333,7
1712,71,14,46,7,2.553189799938572,7
1713,7,97,68,43,2.5483482091400553,54
1714,16,69,13,31,2.545472824988716,38
1715,43,16,18,9,2.5427113019611918,7
1716,75,32,36,13,2.542631196914137,19
1717,63,35,11,14,2.539597707853179,21
1718,81,10,39,5,2.5393992954040643,5
1719,9,10,45,5,2.532618929576882,5
1720,15,17,60,7,2.530064109579054,10
1721,11,13,68,6,2.5250619833588033,7
1722,40,10,113,4,2.5152518434160287,6
1723,27,34,68,15,2.5045591603597663,19
1724,23,11,53,5,2.5030034532740983,6
1725,1,23,41,12,2.5025182941122126,11
1726,37,18,109,8,2.501013404341532,10
1727,11,20,48,9,2.499763597895506,11
1728,39,42,65,22,2.4941190501702715,20
1729,18,11,111,5,2.4899108726358863,6
1730,30,10,9,5,2.4892766529566774,5
1731,8,40,20,19,2.4774464429650913,21
1732,28,14,60,5,2.4489380790199258,9
1733,35,18,7,9,2.4440991195922277,9
1734,32,10,50,6,2.444054190716271,4
1735,55,39,106,17,2.438139246666604,22
1736,40,40,31,19,2.4361697709754617,21
1737,20,17,97,8,2.4355837212433697,9
1738,87,21,99,9,2.4324110326808843,12
1739,91,20,75,13,2.432369433261267,7
1740,102,11,84,5,2.4318791540205256,6
1741,25,15,43,5,2.4278403340518975,10
1742,86,16,78,7,2.425621656176869,9
1743,109,11,99,5,2.4195174025010595,6
1744,107,46,25,22,2.4187485647838765,24
1745,20,16,7,8,2.4138769653971535,8
1746,86,25,18,11,2.412550065781985,14
1747,107,23,108,10,2.4105812647131257,13
1748,49,25,7,10,2.404169453539046,15
1749,109,21,13,9,2.4037676539642594,12
1750,93,14,84,6,2.3958694367553783,8
1751,9,19,54,9,2.3931807000413685,10
1752,60,37,53,19,2.39200707133288,18
1753,20,20,109,8,2.3908375286297607,12
1754,83,22,87,11,2.390357141943488,11
1755,111,12,8,6,2.390343846489095,6
1756,69,10,96,4,2.3715807543077463,6
1757,99,23,5,11,2.3616219022642833,12
1758,48,14,109,6,2.3615030071790217,8
1759,71,43,7,22,2.355774776603493,21
1760,114,21,40,8,2.350011776547507,13
1761,16,23,98,11,2.339413319493713,12
1762,88,54,68,25,2.339313310503805,29
1763,71,13,3,6,2.33410817408907,7
1764,37,11,43,4,2.332605420766109,7
1765,7,23,3,9,2.328785757691327,14
1766,95,18,23,9,2.323798075251889,9
1767,44,18,6,7,2.3134306364458705,11
1768,4,12,28,6,2.3082234369651164,6
1769,39,15,37,7,2.3035659002530346,8
1770,53,21,86,11,2.303214712640777,10
1771,4,17,114,8,2.300970949677628,9
1772,106,36,96,16,2.2984565902488905,20
1773,36,12,23,7,2.289413073926484,5
1774,4,10,69,5,2.2893847670477183,5
1775,100,10,44,5,2.2846928296940927,5
1776,97,28,16,15,2.2728107130505983,13
1777,41,39,107,17,2.272015695328518,22
1778,28,66,96,31,2.267406944603933,35
1779,46,34,28,14,2.2549666124967906,20
1780,47,19,31,9,2.254094591761988,10
1781,11,49,16,20,2.2522082600408515,29
1782,87,35,104,18,2.2393020839894087,17
1783,68,25,70,12,2.2334926025833988,13
1784,76,24,8,12,2.22939302069529,12
1785,40,58,51,27,2.229024697964966,31
1786,3,24,68,11,2.2270505670522844,13
1787,28,16,100,7,2.2255414738387724,9
1788,88,11,33,6,2.22422094342155,5
1789,71,32,107,14,2.222966098025715,18
1790,11,11,114,6,2.222333602098374,5
1791,98,13,99,7,2.2212581677933785,6
1792,104,11,69,4,2.217479448350339,7
1793,112,11,8,6,2.2144684353504553,5
1794,5,50,96,22,2.2114271922507607,28
1795,37,24,84,11,2.201223464549896,13
1796,8,23,48,10,2.2004165749645987,13
1797,96,11,14,5,2.19268862994012,6
1798,8,64,74,28,2.186622040651489,36
1799,40,20,106,10,2.1849063311339183,10
1800,73,13,63,7,2.1816500275336987,6
1801,63,26,70,12,2.1813121472430437,14
1802,97,10,31,5,2.1753585415679075,5
1803,33,11,39,5,2.170155887452032,6
1804,9,39,40,18,2.1689926242972093,21
1805,8,31,71,14,2.1657517931270958,17
1806,88,14,74,5,2.165363961250821,9
1807,55,51,88,22,2.161819612033386,29
1808,23,10,29,5,2.1610971150686167,5
1809,40,67,86,29,2.150807373460478,38
1810,87,27,46,14,2.1507851989480726,13
1811,2,19,87,9,2.150541163273267,10
1812,23,10,47,4,2.1449965496482606,6
1813,73,16,1,7,2.1437808500330435,9
1814,109,16,50,8,2.1420450648202105,8
1815,109,11,4,5,2.1419331908800836,6
1816,11,49,28,24,2.139899963041059,25
1817,74,11,40,5,2.121636634608347,6
1818,76,11,112,4,2.1204369236395864,7
1819,97,16,64,8,2.120128982127222,8
1820,25,15,84,7,2.1183956865956017,8
1821,53,11,70,5,2.117480208536356,6
1822,48,13,30,7,2.114145406665778,6
1823,74,12,33,6,2.113811361820999,6
1824,71,31,88,13,2.110659873355106,18
1825,114,62,107,28,2.109100930023694,34
1826,87,76,107,36,2.1084021692346457,40
1827,99,24,60,11,2.100940382067205,13
1828,28,62,5,30,2.1003743399505708,32
1829,107,60,63,31,2.0964077028797097,29
1830,13,41,53,18,2.094810008524493,23
1831,97,22,8,11,2.094799206270941,11
1832,29,10,106,5,2.0946248807739694,5
1833,13,83,65,38,2.086456721890302,45
1834,63,34,114,14,2.0864319943872993,20
1835,41,53,13,26,2.0832119727717915,27
1836,109,18,97,8,2.0795967033066414,10
1837,82,10,63,5,2.077975861296688,5
1838,28,13,3,5,2.077352009690399,8
1839,77,52,60,24,2.0764857415563522,28
1840,36,27,9,12,2.075175951723975,15
1841,25,46,39,22,2.053255430368431,24
1842,18,30,107,13,2.051943063461387,17
1843,50,15,30,7,2.0464195072984315,8
1844,23,17,54,8,2.0401263588538048,9
1845,90,24,60,10,2.0397275719261816,14
1846,53,17,5,7,2.0365205235792767,10
1847,89,14,88,7,2.0354634990614118,7
1848,58,12,63,7,2.0345686518653676,5
1849,87,18,31,9,2.034283022840931,9
1850,71,23,31,11,2.0298886058883467,12
1851,55,12,73,6,2.0248295643907164,6
1852,39,15,96,6,2.0243430136139735,9
1853,8,36,90,16,2.0194647820717804,20
1854,4,10,58,4,2.0168974614800463,6
1855,23,30,87,13,2.0127655582890838,17
1856,107,36,70,18,2.009754198396939,18
1857,28,51,65,23,2.007039097241144,28
1858,88,63,51,32,2.0033728518988503,31
1859,12,20,51,9,2.003059252583365,11
1860,3,14,55,6,2.002391581967284,8
1861,40,12,109,5,1.998570204572248,7
1862,60,37,114,21,1.997589096560411,16
1863,84,10,35,5,1.9965083140622215,5
1864,9,10,91,5,1.9959578573933445,5
1865,28,31,39,14,1.9887840080238135,17
1866,48,13,13,6,1.9848220769452258,7
1867,43,24,40,12,1.9829158981254167,12
1868,60,23,46,11,1.9804607974865251,12
1869,88,33,37,15,1.9799898753785308,18
1870,4,19,51,8,1.9766468417983891,11
1871,46,19,63,10,1.9709249209761102,9
1872,70,27,51,13,1.9701673060904334,14
1873,2,12,75,5,1.9694128550530172,7
1874,3,10,12,5,1.962908598029831,5
1875,60,10,94,5,1.9558814631865946,5
1876,36,25,106,12,1.9544195558404933,13
1877,69,22,88,11,1.9463783294007826,11
1878,23,14,31,6,1.9392936999416424,8
1879,110,13,104,5,1.9388474450810558,8
1880,64,33,88,15,1.9372352910797939,18
1881,60,43,107,21,1.9363703422518843,22
1882,60,27,8,14,1.9314540236492588,13
1883,87,30,84,14,1.9310332903828065,16
1884,70,21,41,11,1.919847111480952,10
1885,99,11,76,6,1.9173589523208343,5
1886,30,14,96,7,1.9170201840499577,7
1887,97,32,106,16,1.9159665785715099,16
1888,8,68,88,32,1.9060723245156992,36
1889,74,14,108,7,1.8987503296630384,7
1890,5,26,91,11,1.892251700304698,15
1891,80,21,87,10,1.8874367778467116,11
1892,112,17,53,7,1.881959431698796,10
1893,60,16,83,7,1.8774619090517453,9
1894,37,21,76,11,1.8761952725973927,10
1895,91,12,90,6,1.87462520245966,6
1896,88,15,6,7,1.8704025783167155,8
1897,54,41,51,20,1.8700387363146096,21
