,againstHero,games,hero,losses,shift,wins
1244,90,30,5,12,4.752640516818983,18
1245,25,26,54,11,4.752384220937879,15
1246,87,36,20,16,4.748487569129384,20
1247,74,38,63,17,4.748458787006123,21
1248,25,16,77,7,4.745845616411638,9
1249,70,16,98,6,4.745137974355768,10
1250,57,11,84,4,4.735926438073418,7
1251,86,17,78,7,4.734857429436351,10
1252,13,46,46,20,4.734603318364916,26
1253,54,26,60,11,4.730103679488508,15
1254,6,13,27,6,4.729645889755502,7
1255,86,18,108,9,4.726875671282598,9
1256,4,18,17,7,4.724962729619737,11
1257,53,43,71,18,4.713137963084874,25
1258,108,14,50,5,4.706826806073906,9
1259,18,22,9,8,4.692914467440509,14
1260,23,12,109,5,4.6863913372413775,7
1261,51,62,107,24,4.682244835187789,38
1262,60,45,31,22,4.669142505092238,23
1263,55,14,98,5,4.662824671110214,9
1264,95,25,50,11,4.659952911825526,14
1265,27,15,25,7,4.649655011418165,8
1266,91,24,13,11,4.648692464477363,13
1267,23,25,68,12,4.644746500376535,13
1268,23,11,47,4,4.643567503146593,7
1269,73,14,13,6,4.642713338622983,8
1270,66,10,31,4,4.639566265864947,6
1271,73,19,109,8,4.637139105733967,11
1272,60,22,25,10,4.636282806493916,12
1273,39,17,4,7,4.635996289326288,10
1274,87,58,65,24,4.633433601084794,34
1275,73,19,114,8,4.63098312969833,11
1276,96,13,34,5,4.620609194568736,8
1277,64,18,23,8,4.6203346072770595,10
1278,40,18,27,10,4.611851321709848,8
1279,96,11,13,5,4.60827059097085,6
1280,77,13,95,6,4.60149322445291,7
1281,75,51,107,18,4.593852142195268,33
1282,36,31,4,12,4.585108532169438,19
1283,54,29,90,13,4.579893896725855,16
1284,45,13,9,5,4.574382545498478,8
1285,99,14,95,6,4.572737764013027,8
1286,7,63,31,27,4.5721787565056005,36
1287,68,31,106,13,4.56970871778676,18
1288,23,25,41,11,4.5633066684659,14
1289,99,16,104,8,4.5627492392393,8
1290,41,25,75,12,4.560769404939248,13
1291,107,57,104,24,4.558664288944799,33
1292,70,15,23,7,4.554568026577778,8
1293,109,13,67,7,4.5540965230597985,6
1294,114,22,31,10,4.553101356093698,12
1295,83,15,46,7,4.551826612706301,8
1296,51,38,46,16,4.548214485505557,22
1297,20,43,28,18,4.544189476783367,25
1298,55,20,4,9,4.543048579446397,11
1299,6,12,87,5,4.542943443769729,7
1300,8,24,102,11,4.537070383836359,13
1301,92,15,7,5,4.5352757928922465,10
1302,13,31,8,13,4.525996738671469,18
1303,79,12,8,4,4.5233682313953745,8
1304,13,65,40,29,4.5230435685203085,36
1305,65,30,17,11,4.520446486536137,19
1306,107,31,64,14,4.510384672519945,17
1307,108,20,51,9,4.509359770753944,11
1308,49,11,114,4,4.496752885669911,7
1309,93,15,37,6,4.493445665639034,9
1310,55,11,27,5,4.4890470852362,6
1311,88,29,70,12,4.478319588858416,17
1312,76,18,109,7,4.469593270372586,11
1313,91,10,57,5,4.468260927215541,5
1314,88,49,104,20,4.467090193995468,29
1315,37,18,32,8,4.466542082918521,10
1316,13,73,51,33,4.4630108320276145,40
1317,43,16,5,7,4.461738819752362,9
1318,77,11,97,4,4.4549011553839994,7
1319,13,33,37,14,4.448467961015427,19
1320,95,15,109,6,4.444131433700797,9
1321,45,11,88,4,4.4416566980945715,7
1322,36,11,77,5,4.437649181831478,6
1323,12,32,65,13,4.422054803948238,19
1324,99,30,13,13,4.420966828834258,17
1325,87,41,50,19,4.419136399037691,22
1326,68,29,1,12,4.396346766066108,17
1327,111,20,86,8,4.3910837466552355,12
1328,114,22,70,9,4.383651410543719,13
1329,63,38,96,15,4.376849709142971,23
1330,33,13,11,7,4.365968233102095,6
1331,58,10,87,4,4.362695393524183,6
1332,7,23,17,9,4.361794375643627,14
1333,4,20,114,9,4.360713899895421,11
1334,104,31,54,14,4.355933806560286,17
1335,34,12,84,6,4.355418008053165,6
1336,43,22,88,9,4.349059981795284,13
1337,27,24,39,12,4.343262330253083,12
1338,53,12,62,6,4.342092423577953,6
1339,84,33,106,16,4.328019467626489,17
1340,55,38,28,15,4.3253848681242495,23
1341,97,21,104,10,4.32523130287634,11
1342,12,14,39,6,4.321531994064716,8
1343,93,23,54,9,4.307251305123911,14
1344,7,15,62,6,4.3039880331155755,9
1345,16,80,107,32,4.294169017056742,48
1346,92,27,88,11,4.288758824459125,16
1347,39,28,50,12,4.277976458980377,16
1348,97,13,102,5,4.274157979355289,8
1349,55,42,60,19,4.273800296017988,23
1350,33,12,96,7,4.271042933020869,5
1351,88,29,18,14,4.2690371409288055,15
1352,65,42,9,17,4.264469096112007,25
1353,30,11,84,4,4.231660063143016,7
1354,39,11,38,4,4.226260758307928,7
1355,65,54,36,23,4.225784981005992,31
1356,11,37,88,16,4.225572080994506,21
1357,107,20,62,10,4.223792031870824,10
1358,88,59,5,27,4.221472474474537,32
1359,76,27,87,11,4.218072684092399,16
1360,44,15,13,6,4.215811920019836,9
1361,44,10,76,4,4.214872824817864,6
1362,7,40,106,20,4.1953409925548995,20
1363,97,28,63,12,4.183429568929187,16
1364,70,19,9,7,4.17870836598717,12
1365,23,22,76,10,4.176356784293711,12
1366,40,22,50,8,4.17370334148128,14
1367,71,23,9,9,4.1696287608456695,14
1368,86,114,5,49,4.1637219397383145,65
1369,88,50,9,22,4.161164150512576,28
1370,20,13,73,5,4.146065391689569,8
1371,87,33,60,15,4.138721771840238,18
1372,11,11,69,4,4.13792149131312,7
1373,6,14,107,6,4.134287277974907,8
1374,8,22,100,9,4.130802595209799,13
1375,13,61,60,25,4.128061965232045,36
1376,20,16,41,7,4.117210182736296,9
1377,7,16,112,7,4.117057455095081,9
1378,12,14,68,6,4.108669111305504,8
1379,7,39,64,18,4.106832725055066,21
1380,114,21,46,9,4.104107153511736,12
1381,83,20,93,9,4.100880722204593,11
1382,43,15,87,7,4.098799175510788,8
1383,86,26,38,11,4.088759139255406,15
1384,74,22,50,10,4.086243740312162,12
1385,68,15,49,7,4.074989168768559,8
1386,43,10,95,4,4.063398320607949,6
1387,20,22,35,9,4.055290224745636,13
1388,32,10,40,5,4.050021677419869,5
1389,11,13,79,7,4.047561716338114,6
1390,35,14,28,7,4.036665461709038,7
1391,27,19,41,9,4.036398281844189,10
1392,13,33,28,14,4.033447367470069,19
1393,37,44,74,20,4.033137310869005,24
1394,37,53,50,25,4.019145568935869,28
1395,4,21,40,10,4.012230774127169,11
1396,107,48,36,22,4.010519619837042,26
1397,99,20,86,8,4.0098912228328505,12
1398,60,53,40,23,4.005375154529845,30
1399,43,10,71,5,3.995417342894245,5
1400,58,10,51,4,3.9912030401078082,6
1401,53,37,40,17,3.9910544971811133,20
1402,37,12,69,5,3.9709549460906977,7
1403,104,72,65,33,3.97064919727685,39
1404,74,24,93,11,3.9601017688790825,13
1405,7,41,27,18,3.9580115134974623,23
1406,34,12,76,6,3.9517678907570333,6
1407,6,25,7,14,3.949132386340239,11
1408,37,17,100,7,3.9481789557688414,10
1409,64,12,3,5,3.9458665701604185,7
1410,28,28,9,13,3.937494785693687,15
1411,80,10,97,4,3.9365866928471034,6
1412,102,10,83,4,3.9358085201394095,6
1413,86,51,104,23,3.9349590372382424,28
1414,50,17,97,7,3.931916617227184,10
1415,50,22,114,9,3.9261505794005247,13
1416,68,18,38,7,3.924275685840279,11
1417,5,28,2,12,3.923277825320168,16
1418,37,38,70,16,3.9227382855891664,22
1419,14,17,51,6,3.9161266656978224,11
1420,7,14,57,7,3.91193695841035,7
1421,12,13,36,6,3.9059808220413945,7
1422,102,26,37,11,3.9015784283610255,15
1423,39,16,20,8,3.8984053346002447,8
1424,15,15,68,6,3.8979807660841916,9
1425,3,22,60,10,3.892150626001641,12
1426,55,44,11,18,3.8920841591670343,26
1427,11,15,17,7,3.886158778436342,8
1428,40,17,45,7,3.8834382086944723,10
1429,45,11,53,5,3.8821334101818095,6
1430,49,24,86,11,3.874685873315394,13
1431,96,24,104,10,3.8706241075776626,14
1432,108,11,68,5,3.868849039567309,6
1433,83,24,65,11,3.8650312387760812,13
1434,91,17,18,7,3.863168888646893,10
1435,16,24,43,9,3.861652573884066,15
1436,106,22,75,11,3.8605003548235586,11
1437,31,18,25,9,3.857287465742464,9
1438,65,14,6,6,3.853639209419111,8
1439,106,24,53,12,3.853397870151072,12
1440,36,21,91,9,3.8514355600048695,12
1441,53,46,65,21,3.8486735792356725,25
1442,65,34,111,14,3.8475275648066685,20
1443,41,17,37,7,3.8456182281056206,10
1444,13,25,77,11,3.842001108642558,14
1445,114,21,9,7,3.841240092630792,14
1446,62,15,9,7,3.840483079304709,8
1447,83,27,8,13,3.8382150032056903,14
1448,55,23,9,10,3.8359843867781165,13
1449,7,41,55,17,3.8316587459316964,24
1450,30,19,28,8,3.8298077885882966,11
1451,20,58,54,28,3.826657519065601,30
1452,96,29,88,14,3.826076326561257,15
1453,90,11,7,5,3.819400119735718,6
1454,110,16,5,7,3.8138584796050923,9
1455,8,23,9,12,3.807113841420042,11
1456,77,17,65,8,3.80475166910596,9
1457,86,73,84,36,3.787340132753708,37
1458,13,18,20,7,3.78417656662987,11
1459,88,50,28,21,3.776497240905,29
1460,16,13,93,6,3.765796324860313,7
1461,88,16,6,7,3.757051253043465,9
1462,73,17,7,8,3.7566056838478197,9
1463,50,66,28,29,3.75491430266166,37
1464,65,15,48,6,3.7446571454477797,9
1465,109,26,16,12,3.7403001366712836,14
1466,49,19,17,7,3.7368484909488555,12
1467,102,26,114,11,3.732596192745536,15
1468,34,24,107,9,3.7209873956041655,15
1469,114,18,18,8,3.7208830285729695,10
1470,7,87,51,36,3.718645770134088,51
1471,90,16,17,8,3.700146396445632,8
1472,28,28,102,13,3.6997830630198973,15
1473,89,14,50,7,3.697778125616005,7
1474,46,20,84,8,3.686829488531013,12
1475,110,10,54,4,3.679838574958167,6
1476,87,18,97,7,3.6732434405581906,11
1477,71,12,27,5,3.672482180614424,7
1478,71,34,86,16,3.6707955827447294,18
1479,8,53,96,23,3.6687416252473026,30
1480,79,10,88,4,3.6658466896877484,6
1481,62,10,50,4,3.6657345895143245,6
1482,19,10,88,5,3.6656067392732057,5
1483,90,10,71,5,3.6561036030201253,5
1484,96,30,25,14,3.6552703634781776,16
1485,107,21,32,10,3.6546977761524686,11
1486,23,47,65,22,3.6506323242088645,25
1487,30,20,37,8,3.640395609700316,12
1488,75,29,25,12,3.628310605940794,17
1489,87,27,109,11,3.6214670850147486,16
1490,23,12,3,5,3.6182347339374545,7
1491,100,17,74,8,3.608814160753291,9
1492,54,17,49,8,3.6048173377686927,9
1493,38,10,114,4,3.5955331559953168,6
1494,39,18,43,9,3.594056058012544,9
1495,60,54,16,25,3.5909118300903415,29
1496,41,40,16,19,3.59086824318416,21
1497,16,44,50,19,3.5905125403577944,25
1498,97,10,95,4,3.58943247133478,6
1499,18,21,31,10,3.587950622221053,11
1500,40,46,107,19,3.5869457497777337,27
1501,75,22,64,10,3.573562854708715,12
1502,95,32,107,15,3.5691026636126355,17
1503,25,37,65,15,3.5504406247414293,22
1504,9,17,3,8,3.5415403577074196,9
1505,95,18,41,8,3.5391363121321238,10
1506,86,30,17,15,3.5353998581661066,15
1507,91,12,9,5,3.535284373348473,7
1508,107,54,55,25,3.5309969254445925,29
1509,87,10,110,4,3.5295519129657293,6
1510,114,22,40,8,3.526293349965295,14
1511,86,46,46,19,3.5258566439485155,27
1512,20,21,46,8,3.51090539647306,13
1513,91,15,84,7,3.506943767095505,8
1514,109,15,65,5,3.4929763691198916,10
1515,70,28,65,11,3.478419403846195,17
1516,23,10,81,4,3.474530372802633,6
1517,54,23,97,11,3.471940384970224,12
1518,74,60,5,28,3.469996146708342,32
1519,80,10,64,5,3.4689815319315613,5
1520,44,11,107,5,3.4683690685604427,6
1521,86,64,25,30,3.464423778098099,34
1522,75,42,51,19,3.464142646639659,23
1523,30,19,106,9,3.463995690702536,10
1524,88,10,67,3,3.4589187864893374,7
1525,33,23,5,11,3.454327509177194,12
1526,60,24,9,9,3.452507943641605,15
1527,102,31,25,14,3.4382241991917164,17
1528,68,21,46,10,3.4173658858402485,11
1529,43,16,114,8,3.4103021599840555,8
1530,64,25,65,12,3.4066562577818007,13
1531,106,22,9,10,3.398330979687237,12
1532,1,11,17,5,3.3926767009628676,6
1533,73,10,104,4,3.391491099464731,6
1534,23,39,86,17,3.3893763034670576,22
1535,80,16,37,7,3.388891253141482,9
1536,106,46,51,21,3.386575882240815,25
1537,16,79,65,36,3.3833684890903815,43
1538,73,15,98,7,3.380055365181917,8
1539,7,69,40,29,3.3740068300247916,40
1540,64,13,100,5,3.366484818368605,8
1541,23,11,57,5,3.3647775906667623,6
1542,14,23,8,10,3.3634201583462158,13
1543,41,15,57,8,3.3629931964746174,7
1544,30,39,16,17,3.3615813153873684,22
1545,16,32,53,14,3.3614231681631748,18
1546,25,22,64,10,3.3578032874265205,12
1547,16,69,8,30,3.3462625386364437,39
1548,40,15,91,7,3.345577169162442,8
1549,107,34,9,16,3.345229213391663,18
1550,7,15,38,7,3.3440541445525094,8
1551,75,13,33,5,3.342736023465548,8
1552,71,13,76,7,3.3359186512389036,6
1553,68,38,63,18,3.3306108743137783,20
1554,62,16,65,7,3.3259575258730765,9
1555,88,31,109,13,3.319901324910579,18
1556,55,19,64,7,3.3190435026221876,12
1557,53,40,64,18,3.3080605188451813,22
1558,70,16,95,8,3.3075112398485507,8
1559,104,60,5,28,3.3007473735225052,32
1560,28,10,66,4,3.2971362620814295,6
1561,64,14,108,7,3.2970856020365416,7
1562,7,22,98,9,3.296043825736436,13
1563,41,17,50,7,3.2946411387183265,10
1564,104,21,18,8,3.287300479317466,13
1565,81,14,18,6,3.285175513857385,8
1566,40,64,36,28,3.279776579815735,36
1567,14,14,54,5,3.277729167717837,9
1568,114,13,67,6,3.2746706512348434,7
1569,102,11,91,5,3.2738070744638943,6
1570,7,83,86,34,3.272257319107636,49
1571,70,14,93,6,3.271451863431868,8
1572,109,20,84,9,3.267117665850504,11
1573,69,10,95,4,3.264458823530609,6
1574,44,18,16,9,3.2618831043658423,9
1575,76,14,95,6,3.2576515088397957,8
1576,114,47,25,20,3.2540864225169766,27
1577,39,17,77,8,3.2526982147620656,9
1578,51,40,41,18,3.2494854683164425,22
1579,11,25,20,10,3.2452743370759327,15
1580,85,14,54,6,3.2397539807116327,8
1581,16,26,17,10,3.2360132799725143,16
1582,80,27,54,13,3.233697956928793,14
1583,36,26,55,12,3.233599728724402,14
1584,56,10,97,5,3.231426212036921,5
1585,74,20,109,8,3.216896835550741,12
1586,39,18,31,8,3.210181064750059,10
1587,50,46,107,22,3.2042384401027664,24
1588,8,20,17,10,3.195790244071943,10
1589,87,42,28,20,3.194153686351698,22
1590,56,13,40,6,3.1849812029941647,7
1591,30,20,104,10,3.175235326966708,10
1592,13,100,7,47,3.171336205542828,53
1593,90,14,74,5,3.1680613510289204,9
1594,75,27,87,12,3.167894135437667,15
1595,8,36,39,17,3.1644923509176244,19
1596,75,13,108,6,3.1612618583302985,7
1597,86,21,82,9,3.1586560919846263,12
1598,75,23,23,12,3.1487336010920157,11
1599,46,49,5,21,3.1376099704313343,28
1600,48,24,16,10,3.1374129948233116,14
1601,68,18,78,8,3.136919909640927,10
1602,73,17,1,7,3.1278019900589866,10
1603,86,19,35,10,3.1129031115204757,9
1604,87,54,88,27,3.1116049251566267,27
1605,50,24,4,12,3.110559237136959,12
1606,1,19,64,9,3.1055782304196327,10
1607,109,25,106,12,3.1028448270841773,13
1608,99,14,68,6,3.1001036150844663,8
1609,64,10,91,4,3.0993479020870796,6
1610,102,21,16,10,3.0964065920645116,11
1611,17,22,54,11,3.092931167491581,11
1612,6,20,16,10,3.089484314971671,10
1613,107,22,43,9,3.084476072660404,13
1614,98,22,37,10,3.078006071981288,12
1615,97,24,46,11,3.066170643508983,13
1616,87,45,54,19,3.065819583140276,26
1617,71,18,25,8,3.0644100067848146,10
1618,48,14,55,6,3.06362691776684,8
1619,45,16,71,6,3.0603011068287307,10
1620,38,13,96,6,3.0422152322461717,7
1621,41,40,107,17,3.0370035373913007,23
1622,84,21,48,9,3.0347277834877127,12
1623,41,16,47,7,3.031406429138557,9
1624,75,15,84,7,3.030584614121957,8
1625,86,26,18,11,3.023708344265085,15
1626,7,24,47,10,3.0218576148324785,14
1627,25,27,53,13,3.0184106862098106,14
1628,11,61,86,28,3.0132272452080953,33
1629,100,11,30,5,3.0087992836449575,6
1630,4,17,18,7,3.005461987416452,10
1631,31,21,58,10,2.9999355657905133,11
1632,13,10,76,4,2.9998952230617983,6
1633,11,46,107,21,2.9990181027783187,25
1634,41,15,76,8,2.9964435296570433,7
1635,74,10,30,5,2.9862406732405895,5
1636,23,16,28,8,2.982809086991735,8
1637,10,12,84,5,2.980259678929738,7
1638,53,23,104,11,2.980132904984264,12
1639,74,80,86,38,2.9697910939616237,42
1640,74,27,13,12,2.9694950143468217,15
1641,45,27,31,12,2.967426513256183,15
1642,8,41,65,19,2.9652698998074127,22
1643,51,19,30,9,2.961405691964683,10
1644,95,42,16,20,2.9607842859241957,22
1645,102,18,74,8,2.9546185397660167,10
1646,54,42,51,20,2.951484262144892,22
1647,94,14,107,5,2.948066087520637,9
1648,37,14,62,8,2.946481909668118,6
1649,20,18,95,8,2.944277541841498,10
1650,57,10,40,4,2.9375082197519804,6
1651,36,20,87,8,2.935573250897663,12
1652,61,10,3,5,2.9317380848829253,5
1653,28,29,91,13,2.9278794084123945,16
1654,99,15,65,7,2.9253489592007305,8
1655,92,14,60,6,2.923467229900839,8
1656,62,17,87,7,2.919145987749967,10
1657,25,12,108,5,2.9132670669268244,7
1658,51,17,49,8,2.9106002243152314,9
1659,91,19,37,9,2.9050960547005245,10
1660,75,35,39,17,2.904548545029929,18
1661,109,10,38,4,2.902217953047755,6
1662,71,13,108,6,2.8992906212622866,7
1663,16,44,70,19,2.896481261942138,25
1664,16,88,86,39,2.8956065696174464,49
1665,69,17,87,8,2.88624107715955,9
1666,60,38,114,21,2.8778572484688305,17
1667,63,23,60,10,2.8746236800640075,13
1668,7,25,3,10,2.8676558749050334,15
1669,63,35,114,14,2.8649352234314653,21
1670,81,18,107,9,2.859003244509169,9
1671,51,18,99,9,2.853477797374065,9
1672,55,15,41,7,2.850526507785498,8
1673,97,13,33,6,2.8486496222061595,7
1674,63,21,23,9,2.8451438754091956,12
1675,23,13,104,5,2.8445076862849494,8
1676,36,31,71,15,2.8427343148426334,16
1677,86,26,62,12,2.8395121662510405,14
1678,97,18,53,9,2.833103943356172,9
1679,86,28,31,12,2.831200933725516,16
1680,99,17,15,7,2.8189668514207984,10
1681,86,102,87,51,2.80940003017832,51
1682,99,15,41,7,2.8081672918617278,8
1683,91,12,114,6,2.8069496149403275,6
1684,91,17,31,7,2.8051302221606758,10
1685,104,48,7,22,2.8023975146169997,26
1686,79,15,50,6,2.7998338113931376,9
1687,88,37,4,17,2.796435238112828,20
1688,64,11,47,4,2.7940444976016363,7
1689,88,55,68,25,2.7876628016546565,30
1690,20,45,37,21,2.7863088238660265,24
1691,8,37,104,17,2.7794749735414084,20
1692,68,12,81,5,2.7747349509992323,7
1693,5,11,10,6,2.7716738654503197,5
1694,109,49,5,24,2.7561957001201702,25
1695,14,15,11,6,2.753683750814255,9
1696,90,12,70,6,2.752032456337357,6
1697,14,16,84,7,2.744202009506242,9
1698,51,12,44,7,2.7441488464385255,5
1699,97,35,114,16,2.7409672534289364,19
1700,71,24,114,11,2.7387179462381064,13
1701,65,50,106,23,2.735321183024918,27
1702,86,75,8,37,2.7307184147353327,38
1703,95,11,80,5,2.7197438471090796,6
1704,44,10,75,5,2.7188712206040777,5
1705,112,14,107,7,2.717918664101962,7
1706,16,21,33,8,2.7169085795346413,13
1707,107,57,37,26,2.7122377942768776,31
1708,88,16,35,7,2.7016670598150445,9
1709,47,17,68,7,2.694044903632606,10
1710,25,17,44,8,2.673535476281759,9
1711,80,10,68,4,2.6691327826896623,6
1712,86,70,54,33,2.6680240503824866,37
1713,100,15,23,8,2.667477926968046,7
1714,114,25,74,12,2.666972342657447,13
1715,86,15,34,7,2.666255439949745,8
1716,51,31,109,12,2.6658568783873675,19
1717,71,20,51,9,2.662773423642492,11
1718,11,16,35,7,2.658402580780903,9
1719,74,13,91,6,2.658254293210725,7
1720,17,25,50,12,2.6581206262781656,13
1721,88,22,57,11,2.655662950437946,11
1722,65,20,76,8,2.6552026491926353,12
1723,28,36,25,15,2.6530805265031128,21
1724,30,24,8,11,2.6514132136935467,13
1725,60,56,88,25,2.645544371153806,31
1726,25,31,97,14,2.644610680480786,17
1727,63,86,86,36,2.643958248855907,50
1728,16,60,5,25,2.6435184456824317,35
1729,33,14,95,6,2.641545389608455,8
1730,54,28,114,14,2.6355280322257,14
1731,18,31,107,13,2.618673524092411,18
1732,11,12,41,4,2.61594797809933,8
1733,68,72,13,32,2.607720373776666,40
1734,69,11,71,5,2.6042984987224993,6
1735,16,13,29,7,2.598885422100126,6
1736,39,23,5,11,2.5977698137373055,12
1737,107,27,1,12,2.5781646181443896,15
1738,80,24,28,11,2.5705556034476817,13
1739,47,11,91,5,2.565831417578021,6
1740,83,10,63,6,2.557624644664858,4
1741,86,14,14,7,2.5565201304900333,7
1742,71,10,47,5,2.553868446592654,5
1743,71,14,46,7,2.553189799938572,7
1744,9,42,40,19,2.549940843889744,23
1745,7,97,68,43,2.5483482091400553,54
1746,16,69,13,31,2.545472824988716,38
1747,43,16,18,9,2.5427113019611918,7
1748,91,34,86,16,2.5421304216054588,18
1749,63,35,11,14,2.539597707853179,21
1750,81,10,39,5,2.5393992954040643,5
1751,15,17,60,7,2.530064109579054,10
1752,11,13,68,6,2.5250619833588033,7
1753,27,34,68,15,2.5045591603597663,19
1754,13,36,9,15,2.5039286219595667,21
1755,23,11,53,5,2.5030034532740983,6
1756,37,18,109,8,2.501013404341532,10
1757,11,20,48,9,2.499763597895506,11
1758,18,11,111,5,2.4899108726358863,6
1759,30,10,9,5,2.4892766529566774,5
1760,8,40,20,19,2.4774464429650913,21
1761,107,43,23,21,2.4742420245016374,22
1762,36,28,51,13,2.4708671287104758,15
1763,106,24,60,10,2.468234711707879,14
1764,28,14,60,5,2.4489380790199258,9
1765,35,18,7,9,2.4440991195922277,9
1766,32,10,50,6,2.444054190716271,4
1767,55,39,106,17,2.438139246666604,22
1768,50,33,8,17,2.4364289341717704,16
1769,20,17,97,8,2.4355837212433697,9
1770,36,30,9,13,2.4328668842918937,17
1771,87,21,99,9,2.4324110326808843,12
1772,91,20,75,13,2.432369433261267,7
1773,102,11,84,5,2.4318791540205256,6
1774,25,15,43,5,2.4278403340518975,10
1775,13,84,65,38,2.424814263785815,46
1776,109,11,99,5,2.4195174025010595,6
1777,107,46,25,22,2.4187485647838765,24
1778,9,11,97,6,2.4173509345143627,5
1779,7,66,36,31,2.4111226811091364,35
1780,49,25,7,10,2.404169453539046,15
1781,56,10,8,4,2.40008605471798,6
1782,93,14,84,6,2.3958694367553783,8
1783,20,20,109,8,2.3908375286297607,12
1784,83,22,87,11,2.390357141943488,11
1785,111,12,8,6,2.390343846489095,6
1786,34,10,75,4,2.3858790426993286,6
1787,28,36,51,18,2.375623805094966,18
1788,69,10,96,4,2.3715807543077463,6
1789,104,37,106,18,2.363471674556246,19
1790,99,23,5,11,2.3616219022642833,12
1791,48,14,109,6,2.3615030071790217,8
1792,64,18,97,8,2.357127736310766,10
1793,4,15,9,7,2.3487056474851786,8
1794,75,36,9,16,2.3472024465996486,20
1795,71,13,3,6,2.33410817408907,7
1796,37,11,43,4,2.332605420766109,7
1797,87,77,107,36,2.328977670040427,41
1798,95,18,23,9,2.323798075251889,9
1799,44,18,6,7,2.3134306364458705,11
1800,4,12,28,6,2.3082234369651164,6
1801,39,15,37,7,2.3035659002530346,8
1802,106,36,96,16,2.2984565902488905,20
1803,95,34,87,16,2.289744130790554,18
1804,36,12,23,7,2.289413073926484,5
1805,4,10,69,5,2.2893847670477183,5
1806,100,10,44,5,2.2846928296940927,5
1807,97,28,16,15,2.2728107130505983,13
1808,63,18,53,8,2.272596623719554,10
1809,28,66,96,31,2.267406944603933,35
1810,16,50,54,23,2.257692568922159,27
1811,46,34,28,14,2.2549666124967906,20
1812,47,19,31,9,2.254094591761988,10
1813,87,35,104,18,2.2393020839894087,17
1814,68,25,70,12,2.2334926025833988,13
1815,76,24,8,12,2.22939302069529,12
1816,28,16,100,7,2.2255414738387724,9
1817,88,11,33,6,2.22422094342155,5
1818,13,15,62,7,2.223504240557427,8
1819,11,11,114,6,2.222333602098374,5
1820,98,13,99,7,2.2212581677933785,6
1821,104,11,69,4,2.217479448350339,7
1822,112,11,8,6,2.2144684353504553,5
1823,5,50,96,22,2.2114271922507607,28
1824,37,24,84,11,2.201223464549896,13
1825,8,23,48,10,2.2004165749645987,13
1826,107,50,106,24,2.1993074270722803,26
1827,96,11,14,5,2.19268862994012,6
1828,8,64,74,28,2.186622040651489,36
1829,73,13,63,7,2.1816500275336987,6
1830,63,26,70,12,2.1813121472430437,14
1831,68,30,104,15,2.178456711695816,15
1832,65,69,107,32,2.1778198597843557,37
1833,97,10,31,5,2.1753585415679075,5
1834,33,11,39,5,2.170155887452032,6
1835,11,22,13,11,2.1659141415387677,11
1836,8,31,71,14,2.1657517931270958,17
1837,41,13,43,6,2.1655911263481027,7
1838,88,14,74,5,2.165363961250821,9
1839,55,51,88,22,2.161819612033386,29
1840,23,10,29,5,2.1610971150686167,5
1841,54,22,9,10,2.1524888272941993,12
1842,87,27,46,14,2.1507851989480726,13
1843,2,19,87,9,2.150541163273267,10
1844,49,12,9,6,2.148758495114292,6
1845,109,16,50,8,2.1420450648202105,8
1846,11,49,28,24,2.139899963041059,25
1847,25,15,84,7,2.1183956865956017,8
1848,53,11,70,5,2.117480208536356,6
1849,48,13,30,7,2.114145406665778,6
1850,74,12,33,6,2.113811361820999,6
1851,107,18,47,8,2.1041773551977156,10
1852,99,24,60,11,2.100940382067205,13
1853,28,62,5,30,2.1003743399505708,32
1854,97,22,8,11,2.094799206270941,11
1855,29,10,106,5,2.0946248807739694,5
1856,62,20,71,9,2.0805395405305007,11
1857,109,18,97,8,2.0795967033066414,10
1858,13,15,92,9,2.078825063618293,6
1859,50,17,112,7,2.07850346027664,10
1860,82,10,63,5,2.077975861296688,5
1861,28,13,3,5,2.077352009690399,8
1862,77,52,60,24,2.0764857415563522,28
1863,49,47,13,23,2.0644672757571514,24
1864,1,22,7,11,2.062914518560187,11
1865,25,46,39,22,2.053255430368431,24
1866,50,15,30,7,2.0464195072984315,8
1867,23,17,54,8,2.0401263588538048,9
1868,90,24,60,10,2.0397275719261816,14
1869,53,17,5,7,2.0365205235792767,10
1870,89,14,88,7,2.0354634990614118,7
1871,58,12,63,7,2.0345686518653676,5
1872,55,12,73,6,2.0248295643907164,6
1873,39,15,96,6,2.0243430136139735,9
1874,8,36,90,16,2.0194647820717804,20
1875,4,10,58,4,2.0168974614800463,6
1876,31,13,112,5,2.0162082782232775,8
1877,23,30,87,13,2.0127655582890838,17
1878,39,42,60,21,2.0085829887842834,21
1879,28,51,65,23,2.007039097241144,28
1880,12,20,51,9,2.003059252583365,11
1881,3,14,55,6,2.002391581967284,8
1882,84,10,35,5,1.9965083140622215,5
1883,28,31,39,14,1.9887840080238135,17
1884,7,57,9,28,1.9864125790744158,29
1885,13,63,55,30,1.9857102496979555,33
1886,48,13,13,6,1.9848220769452258,7
1887,60,23,46,11,1.9804607974865251,12
1888,88,33,37,15,1.9799898753785308,18
1889,4,21,51,9,1.972550144092395,12
1890,46,19,63,10,1.9709249209761102,9
1891,70,27,51,13,1.9701673060904334,14
1892,2,12,75,5,1.9694128550530172,7
1893,3,10,12,5,1.962908598029831,5
1894,60,10,94,5,1.9558814631865946,5
