,againstHero,games,hero,losses,shift,wins
669,84,27,63,17,-9.277915091126374,10
670,87,12,79,9,-9.532024747647966,3
671,96,18,48,12,-9.591474028822864,6
672,11,10,5,6,-9.708647932615111,4
673,55,18,16,12,-9.733018432439058,6
674,37,14,11,10,-9.862877348018392,4
675,79,23,86,15,-9.865377107457421,8
676,107,10,5,7,-9.972343634193672,3
677,96,12,2,8,-10.015152262314201,4
678,84,19,8,13,-10.081042583935986,6
679,20,21,63,13,-10.089293033827001,8
680,70,16,86,10,-10.174310222899916,6
681,96,22,74,14,-10.248447182046824,8
682,50,12,76,9,-10.281827139669167,3
683,46,13,88,9,-10.40287954038098,4
684,48,14,8,10,-10.409170472602694,4
685,84,18,20,13,-10.458816065333767,5
686,74,13,16,9,-10.658192623436008,4
687,108,14,107,10,-10.729467051918194,4
688,108,11,86,7,-10.901505877467766,4
689,80,10,11,7,-11.144994413403579,3
690,37,12,75,10,-11.176966359321865,2
691,84,11,46,8,-11.192970480851656,3
692,65,12,28,8,-11.356780782942485,4
693,106,17,20,12,-11.375675826680167,5
694,96,22,98,14,-11.380192550836805,8
695,54,13,84,9,-11.39538727782443,4
696,48,21,63,15,-11.411925508404837,6
697,8,11,75,8,-11.491185182076324,3
698,87,27,8,19,-11.537772545335962,8
699,70,23,54,15,-11.631124408739256,8
700,70,12,107,8,-11.68995296033249,4
701,48,18,86,13,-11.77864819033514,5
702,87,10,30,7,-11.954020606538128,3
703,82,15,86,11,-11.99000929364238,4
704,50,16,37,11,-11.99171260586257,5
705,107,11,88,8,-12.013806318133563,3
706,54,27,63,19,-12.014742616146828,8
707,63,10,14,6,-12.037497437123756,4
708,96,28,16,21,-12.037619424066827,7
709,54,18,48,12,-12.073710033699513,6
710,96,11,85,8,-12.207174001404555,3
711,11,21,55,16,-12.25397936657462,5
712,96,19,50,13,-12.55306403608833,6
713,35,10,80,7,-12.603392204569852,3
714,84,15,16,10,-12.644424393281138,5
715,98,10,11,7,-12.66006119022024,3
716,107,13,80,11,-12.939576191800615,2
717,20,14,11,11,-12.962541211329665,3
718,109,16,28,12,-13.17711228556334,4
719,106,13,98,9,-13.554348681230339,4
720,87,28,16,20,-13.636331397169968,8
721,74,14,11,10,-13.654292459137597,4
722,84,17,11,12,-13.681975346950761,5
723,8,13,30,9,-13.777850475162694,4
724,16,11,30,8,-13.848880347352269,3
725,109,12,86,10,-13.96733818895072,2
726,84,10,37,7,-14.201170964926243,3
727,20,10,91,7,-14.231787377472761,3
728,65,10,2,8,-14.403245473195582,2
729,106,22,16,16,-14.406353172136228,6
730,106,14,37,10,-14.593015929879837,4
731,70,12,37,9,-14.681594599090879,3
732,9,10,84,7,-14.8728221523271,3
733,96,11,91,8,-15.27791424528828,3
734,96,13,51,9,-15.395793615895567,4
735,107,14,16,11,-15.501509853412434,3
736,9,11,48,8,-15.643745764186933,3
737,50,10,90,8,-16.11333122263145,2
738,35,12,107,10,-16.228277343737442,2
739,28,18,90,14,-16.864168236010837,4
740,96,26,11,19,-16.994321258811752,7
741,70,12,2,9,-17.128525646986432,3
742,70,12,106,8,-17.39200926216154,4
743,28,16,74,13,-18.381033171805583,3
744,50,11,80,10,-18.779997760599652,1
745,91,14,63,11,-18.866169939980015,3
746,70,11,11,9,-18.915710800098623,2
747,109,10,88,9,-19.21708703200129,1
748,54,13,37,9,-19.287372955309632,4
749,55,16,50,13,-23.08070106510944,3
750,35,13,76,10,-24.45415726080802,3
751,54,11,30,10,-25.713620235434703,1
