,againstHero,games,hero,losses,shift,wins
692,28,12,82,5,2.6183767240088547,7
693,17,14,20,6,2.6094766351186203,8
694,55,32,51,14,2.56774728057157,18
695,96,12,108,6,2.55336363887327,6
696,54,21,114,11,2.5423821876282777,10
697,65,27,16,12,2.5311170210309255,15
698,54,27,109,12,2.52710593797901,15
699,83,24,8,12,2.5202186884724727,12
700,16,13,109,6,2.503132405832739,7
701,50,36,11,16,2.5015421938728033,20
702,11,20,48,9,2.499763597895506,11
703,109,11,51,6,2.4917674684407825,5
704,83,12,106,6,2.4907627348211214,6
705,65,26,37,13,2.4869006401627898,13
706,74,16,80,8,2.4851777101640504,8
707,84,15,39,7,2.4832629344071373,8
708,57,13,28,6,2.4686631434976496,7
709,32,10,50,6,2.444054190716271,4
710,16,16,97,6,2.4398727227434405,10
711,20,17,97,8,2.4355837212433697,9
712,97,16,93,7,2.4270090856020676,9
713,8,16,100,7,2.41041442975011,9
714,97,17,46,8,2.3999415836465348,9
715,93,14,84,6,2.3958694367553783,8
716,20,20,109,8,2.3908375286297607,12
717,16,10,17,4,2.3907019256265936,6
718,23,20,86,9,2.3801407900007754,11
719,86,26,2,13,2.3791408300195034,13
720,65,15,84,7,2.3729866166848383,8
721,97,20,114,10,2.3723823451310273,10
722,70,14,51,7,2.362870515455817,7
723,48,14,109,6,2.3615030071790217,8
724,17,31,37,16,2.3398407606640648,15
725,13,10,87,4,2.3252535560842094,6
726,74,28,63,13,2.306125157503665,15
727,16,17,90,9,2.301917325499981,8
728,106,36,96,16,2.2984565902488905,20
729,28,66,96,31,2.267406944603933,35
730,87,16,57,7,2.2560912315541954,9
731,11,24,20,10,2.2449217833742225,14
732,37,17,32,8,2.2432796075609747,9
733,62,17,86,8,2.22242554839187,9
734,86,72,87,36,2.2045080288775227,36
735,96,11,14,5,2.19268862994012,6
736,97,10,75,6,2.183833898837725,4
737,104,10,7,5,2.1830291093814713,5
738,65,16,97,7,2.159772163202975,9
739,93,14,37,6,2.1443444477777263,8
740,17,11,49,6,2.1204185160826587,5
741,74,26,104,13,2.102927352586745,13
742,87,30,28,14,2.0911182096253658,16
743,88,12,49,5,2.0767763112364954,7
744,55,17,90,9,2.035123212665066,8
745,84,56,107,27,2.0345656243799786,29
746,109,16,37,8,2.026646981217717,8
747,48,10,88,6,2.024734838734298,4
748,98,18,104,7,2.0239639316220153,11
749,90,12,65,6,2.018949365654368,6
750,39,12,54,6,2.0167952750167406,6
751,86,64,8,32,2.0073309996398208,32
752,84,10,35,5,1.9965083140622215,5
753,96,33,55,16,1.989798906889312,17
754,2,12,75,5,1.9694128550530172,7
755,46,15,76,7,1.939555209110883,8
756,54,29,87,15,1.9382552121327659,14
757,87,30,84,14,1.9310332903828065,16
758,91,11,74,5,1.9307266106169054,6
759,16,37,5,15,1.921300559046103,22
760,109,17,106,9,1.9188388085686352,8
761,96,25,88,13,1.9179475842434965,12
762,20,12,13,6,1.9142425815772615,6
763,17,15,106,8,1.905205881525953,7
764,37,87,5,43,1.900091294227324,44
765,106,34,88,14,1.8977534106304332,20
766,62,10,28,5,1.893815032183228,5
767,88,15,93,8,1.8791442314152411,7
768,20,15,76,8,1.8717042450890158,7
769,106,19,51,9,1.8598174865511459,10
770,2,17,84,8,1.8594432529031952,9
771,114,12,67,6,1.8584692439245787,6
772,73,11,55,5,1.8573977966447683,6
773,62,10,87,4,1.8567539916066103,6
774,90,20,60,9,1.8540042398393115,11
775,102,17,74,8,1.8532549552976068,9
776,28,57,5,28,1.8516975597475795,29
777,89,11,50,6,1.8495897224860327,5
778,16,28,88,14,1.848532648646854,14
779,34,12,106,5,1.8480424044178243,7
780,54,31,74,15,1.8395862260759381,16
781,38,12,63,6,1.8348276385727036,6
782,74,60,86,29,1.8347471701534515,31
783,28,15,73,7,1.8127976206407082,8
784,8,22,102,11,1.7982505451392325,11
785,2,20,37,10,1.7943143656917857,10
786,87,23,51,11,1.790463560127785,12
787,106,13,14,7,1.779477658135787,6
788,84,20,48,9,1.758918702018071,11
789,25,19,95,9,1.7566920785649134,10
790,84,26,70,12,1.7530345342228948,14
791,8,60,74,27,1.7491559928633598,33
792,87,50,107,24,1.7450893879223033,26
793,63,27,50,12,1.7196888747140473,15
794,84,13,76,6,1.710890300241341,7
795,114,26,104,14,1.7035615424152357,12
796,107,32,106,16,1.6831955373383882,16
797,76,29,96,13,1.6762730706442965,16
798,96,14,73,7,1.6753693979758282,7
799,30,11,48,4,1.6697908628611315,7
800,107,48,5,23,1.6664519910831102,25
801,32,11,109,6,1.6660133397695764,5
802,76,15,98,8,1.6594300010668845,7
803,17,17,25,8,1.65594612819398,9
804,51,17,65,7,1.642645121194375,10
805,104,17,76,8,1.6422901954024258,9
806,46,31,11,14,1.6327226307339031,17
807,98,11,97,6,1.632323636701217,5
808,55,21,54,10,1.6195393460702778,11
809,2,12,25,6,1.608777313762644,6
810,28,26,102,13,1.5977940668015924,13
811,8,38,20,18,1.5911859577689191,20
812,63,14,46,6,1.5898602648699642,8
813,28,14,71,6,1.5775217096768621,8
814,100,10,16,5,1.5759685670571535,5
815,84,18,80,8,1.570942028221592,10
816,51,28,28,12,1.5642701580921905,16
817,37,33,70,15,1.5566615214331196,18
818,106,31,70,14,1.5530382102881148,17
819,88,20,11,9,1.5378024944535487,11
820,83,13,46,7,1.5321224327387735,6
821,97,24,63,11,1.5006441956701586,13
822,46,15,2,7,1.4835761415658941,8
823,37,41,28,19,1.4795706928031414,22
824,11,30,63,16,1.4697243228782486,14
825,95,14,50,7,1.4644579424088484,7
826,28,14,89,6,1.4639788382157592,8
827,96,52,107,24,1.4207169272329143,28
828,63,66,86,29,1.4046108883931454,37
829,88,26,84,13,1.3882130602633564,13
830,109,19,102,9,1.3869935283049484,10
831,86,81,28,38,1.3829790162674196,43
832,11,48,28,24,1.3816823064618553,24
833,76,19,28,8,1.3766817499924893,11
834,2,20,74,9,1.3760166394094155,11
835,90,11,76,6,1.3711097869836062,5
836,80,23,28,11,1.3633599598332944,12
837,11,24,74,11,1.3538924380140214,13
838,37,19,57,9,1.3460570433522852,10
839,79,17,28,8,1.3443965025775713,9
840,93,17,65,7,1.3382228443408168,10
841,95,10,114,5,1.3303533337640754,5
842,88,34,107,16,1.3234194562515629,18
843,83,20,28,11,1.3166142596371915,9
844,10,16,8,7,1.3145513780375315,9
845,54,24,84,12,1.3095188855554774,12
846,39,14,28,6,1.3014932860651383,8
847,106,16,48,8,1.2966873109190276,8
848,51,14,114,7,1.2951062316163806,7
849,87,32,63,16,1.2889484863013154,16
850,99,14,5,7,1.275069604100923,7
851,84,37,96,19,1.2684027154450666,18
852,114,24,20,11,1.2632782432832785,13
853,75,17,74,7,1.2518654913136213,10
854,109,19,84,9,1.24524860607484,10
855,91,18,37,9,1.2440896030306487,9
856,16,10,93,5,1.2422908299225608,5
857,54,12,75,6,1.2408052696078504,6
858,86,21,30,10,1.2204804157391769,11
859,99,12,102,6,1.2117780847771185,6
860,97,10,50,5,1.202998281859249,5
861,10,10,84,4,1.186679886136357,6
862,109,12,96,6,1.1785332086119338,6
863,55,25,84,12,1.173007237825606,13
864,44,10,63,5,1.1212711771830175,5
865,104,19,54,11,1.1131164028027594,8
866,63,23,65,12,1.111697269946766,11
867,28,18,9,10,1.1005554285940078,8
868,67,20,37,9,1.0707700527635258,11
869,8,62,106,32,1.0564877799736427,30
870,50,17,75,9,1.0226770596908605,8
871,16,14,2,7,1.0170266327781583,7
872,20,23,80,11,1.0138169865719238,12
873,20,22,70,11,1.0037779537681712,11
874,87,50,106,25,0.9974150822717598,25
875,25,36,114,19,0.9737634721020814,17
876,8,60,28,28,0.9695539574612794,32
877,114,43,107,21,0.9603997349614093,22
878,87,42,96,20,0.9538429956072275,22
879,106,44,63,22,0.9504193287991437,22
880,8,41,88,20,0.9376658312819881,21
881,107,24,46,13,0.9118888958930799,11
882,16,25,104,12,0.9110800142944561,13
883,87,11,80,5,0.9067397763265572,6
884,38,18,86,9,0.8931441456718683,9
885,63,20,70,10,0.8660259750749351,10
886,10,10,114,4,0.8617397018011257,6
887,5,47,96,22,0.8551425534870666,25
888,86,42,16,22,0.8523854666615966,20
889,5,21,91,9,0.8100173436904402,12
890,97,10,10,6,0.8080291570397551,4
891,95,19,107,10,0.8047813034963673,9
892,8,70,107,36,0.7973002262714517,34
893,8,39,11,18,0.783396218525276,21
894,95,10,14,5,0.7724709046632793,5
895,2,27,97,14,0.7710658137980525,13
896,102,14,11,6,0.7692247244998873,8
897,8,59,37,29,0.7684886223594327,30
898,54,37,16,18,0.7647890671867476,19
899,8,35,90,16,0.763454104733138,19
900,55,60,8,28,0.7631924104219346,32
901,50,25,8,14,0.7599675931513873,11
902,114,22,74,12,0.7506194135084285,10
903,28,27,48,13,0.7484805696104432,14
904,97,15,109,8,0.7451679993656313,7
905,28,15,100,7,0.7430345334954976,8
906,74,26,97,13,0.7395616236919256,13
907,44,12,8,6,0.7153394855299178,6
908,54,18,17,8,0.7132008861735363,10
909,55,24,65,13,0.7118871019199746,11
910,25,25,97,12,0.6882818473825019,13
911,70,12,25,6,0.6870022759449643,6
912,104,45,5,23,0.683881324802914,22
913,5,48,87,24,0.6602898105137784,24
914,55,34,88,16,0.6459237424597017,18
915,51,22,84,10,0.6418947621482028,12
916,11,13,51,7,0.6300478829233586,6
917,76,33,106,14,0.6276962809804477,19
918,11,11,97,6,0.6269874474505769,5
919,55,15,75,9,0.6237586592164502,6
920,5,13,14,7,0.6130997449187187,6
921,86,45,55,22,0.6089901780944482,23
922,23,14,87,7,0.5951234679492862,7
923,37,37,74,19,0.584530333984382,18
924,107,41,63,21,0.58429450769766,20
925,2,17,96,8,0.5793042045284421,9
926,57,14,46,7,0.5789717616132989,7
927,11,14,35,7,0.5717880493559687,7
928,84,29,50,15,0.5600416600783537,14
929,102,10,84,5,0.555323987307036,5
930,74,23,95,12,0.5430072465190235,11
931,106,15,100,6,0.5371329572718264,9
932,114,13,73,7,0.5332127342521746,6
933,39,11,51,5,0.5297182663498852,6
934,88,21,25,11,0.5216155436076848,10
935,65,16,25,8,0.512483235139974,8
936,95,19,104,10,0.5030811809882345,9
937,28,15,33,6,0.4916889411236309,9
938,20,19,2,9,0.46802771578138846,10
939,28,54,16,27,0.46449610215704146,27
940,109,13,107,8,0.4309126976310733,5
941,28,20,95,11,0.42010947864351106,9
942,80,19,54,10,0.41997391569713993,9
943,84,14,79,8,0.41419542722796737,6
944,14,11,54,4,0.388086154973346,7
945,109,42,5,22,0.371666492240712,20
946,98,17,37,9,0.3709553603505859,8
947,107,59,28,28,0.35561885544638666,31
948,86,17,91,8,0.32350470327058667,9
949,75,23,107,10,0.2878362343896954,13
950,25,29,74,15,0.2797566986054,14
951,70,12,93,6,0.2759458057260004,6
952,84,11,17,5,0.26657119917942235,6
953,17,15,51,8,0.2642322286190113,7
954,106,65,28,32,0.2594758222978396,33
955,90,12,88,6,0.2568611331218668,6
956,87,36,11,16,0.2545776217939729,20
957,20,26,74,12,0.2535702473986274,14
958,86,42,25,22,0.2178155796536291,20
959,107,34,11,16,0.2109360223179315,18
960,63,29,16,14,0.19658233514297768,15
961,80,13,8,7,0.1795614971292732,6
962,8,44,70,22,0.17650493493653727,22
963,48,13,20,7,0.17288062748629193,6
964,87,18,2,9,0.16285860545619635,9
965,70,22,65,10,0.16111429302436028,12
966,17,15,50,8,0.1593462836250737,7
967,57,10,106,4,0.15121419219560508,6
968,2,13,88,6,0.13341271382584097,7
969,93,17,107,8,0.12757170749762345,9
970,25,13,63,7,0.1265985529322039,6
971,106,45,11,20,0.11297733238377866,25
972,87,14,97,6,0.10838241802008117,8
973,54,47,107,23,0.10556416800743955,24
974,20,65,86,33,0.09010333067760504,32
975,50,32,106,17,0.0840746746210086,15
976,102,15,106,8,0.06094434404036164,7
977,54,57,8,27,0.03936770380267643,30
978,11,14,32,8,0.03810005000657262,6
979,87,11,14,6,0.03516668270009437,5
980,5,35,63,20,0.03321639667442494,15
981,35,12,28,6,0.0265085475018972,6
982,63,17,75,9,0.01869462822881181,8
983,114,35,37,19,0.00622221621453757,16
984,37,35,114,16,-0.006222216214538382,19
985,75,17,63,8,-0.01869462822881181,9
986,28,12,35,6,-0.02650854750189661,6
987,63,35,5,15,-0.03321639667442652,20
988,14,11,87,5,-0.03516668270009404,6
989,32,14,11,6,-0.03810005000657313,8
990,8,57,54,30,-0.039367703802676304,27
991,106,15,102,7,-0.06094434404036117,8
992,106,32,50,15,-0.08407467462100848,17
993,86,65,20,32,-0.0901033306776058,33
994,107,47,54,24,-0.10556416800743909,23
995,97,14,87,8,-0.10838241802008193,6
996,11,45,106,25,-0.1129773323837775,20
997,63,13,25,6,-0.12659855293220418,7
998,88,13,2,7,-0.1334127138258404,6
999,20,13,30,7,-0.136438637388743,6
1000,106,10,57,6,-0.15121419219560508,4
1001,50,15,17,7,-0.15934628362507391,8
1002,65,22,70,12,-0.16111429302436045,10
1003,2,18,87,9,-0.16285860545619812,9
1004,20,13,48,6,-0.17288062748629165,7
1005,76,17,11,8,-0.17394036582376102,9
1006,70,44,8,22,-0.17650493493653718,22
1007,8,13,80,6,-0.17956149712927372,7
1008,16,29,63,15,-0.19658233514297788,14
1009,86,75,106,37,-0.20628456012527988,38
1010,25,42,86,20,-0.2178155796536289,22
1011,11,36,87,20,-0.25457762179397275,16
1012,88,12,90,6,-0.2568611331218668,6
1013,28,65,106,33,-0.25947582229783855,32
1014,51,15,17,7,-0.26423222861901247,8
1015,17,11,84,6,-0.26657119917942235,5
1016,93,12,70,6,-0.2759458057260016,6
1017,74,29,25,14,-0.27975669860539937,15
1018,107,23,75,13,-0.2878362343896943,10
1019,91,17,86,9,-0.3235047032705862,8
1020,28,59,107,31,-0.3556188554463868,28
1021,37,17,98,8,-0.37095536035058485,9
1022,5,42,109,20,-0.3716664922407092,22
1023,54,11,14,7,-0.38808615497334636,4
1024,79,14,84,6,-0.414195427227968,8
1025,74,46,107,24,-0.4143417736710991,22
1026,54,19,80,9,-0.4199739156971392,10
1027,95,20,28,9,-0.4201094786435113,11
1028,107,13,109,5,-0.4309126976310733,8
1029,16,54,28,27,-0.4644961021570412,27
1030,2,19,20,10,-0.4680277157813875,9
1031,33,15,28,9,-0.49168894112363143,6
1032,104,19,95,9,-0.5030811809882342,10
1033,25,16,65,8,-0.5124832351399742,8
1034,25,21,88,10,-0.5216155436076848,11
1035,51,11,39,6,-0.5297182663498835,5
1036,73,13,114,6,-0.5332127342521755,7
1037,100,15,106,9,-0.5371329572718261,6
1038,95,23,74,11,-0.5430072465190243,12
1039,84,10,102,5,-0.5553239873070354,5
1040,50,29,84,14,-0.5600416600783534,15
1041,35,14,11,7,-0.5717880493559682,7
1042,93,11,20,5,-0.5766686262962127,6
1043,46,14,57,7,-0.5789717616132961,7
1044,96,17,2,9,-0.5793042045284422,8
1045,63,41,107,20,-0.5842945076976604,21
1046,74,37,37,18,-0.5845303339843839,19
1047,87,14,23,7,-0.5951234679492856,7
1048,55,45,86,23,-0.6089901780944492,22
1049,14,13,5,6,-0.6130997449187187,7
1050,16,32,11,18,-0.6161698184194101,14
1051,75,15,55,6,-0.6237586592164502,9
1052,97,11,11,5,-0.626987447450576,6
1053,51,13,11,6,-0.6300478829233591,7
1054,84,22,51,12,-0.6418947621482036,10
1055,88,34,55,18,-0.6459237424597007,16
1056,106,75,86,39,-0.654281758699973,36
1057,87,48,5,24,-0.6602898105137783,24
1058,5,45,104,22,-0.6838813248029147,23
1059,25,12,70,6,-0.6870022759449631,6
1060,97,25,25,13,-0.6882818473825022,12
1061,65,24,55,11,-0.7118871019199754,13
1062,17,18,54,10,-0.7132008861735346,8
1063,8,12,44,6,-0.7153394855299169,6
1064,97,26,74,13,-0.7395616236919254,13
1065,100,15,28,8,-0.7430345334954966,7
1066,109,15,97,7,-0.7451679993656318,8
1067,48,27,28,14,-0.7484805696104441,13
1068,74,22,114,10,-0.7506194135084283,12
1069,8,25,50,11,-0.759967593151385,14
1070,8,60,55,32,-0.7631924104219349,28
1071,90,35,8,19,-0.7634541047331384,16
1072,16,37,54,19,-0.7647890671867466,18
1073,37,59,8,30,-0.7684886223594338,29
1074,11,14,102,8,-0.7692247244998863,6
1075,97,27,2,13,-0.7710658137980515,14
1076,14,10,95,5,-0.772470904663279,5
1077,11,39,8,21,-0.783396218525276,18
1078,107,70,8,34,-0.7973002262714513,36
1079,107,19,95,9,-0.8047813034963669,10
1080,10,10,97,4,-0.8080291570397555,6
1081,91,21,5,12,-0.8100173436904408,9
1082,16,42,86,20,-0.8523854666615969,22
1083,96,47,5,25,-0.8551425534870664,22
1084,114,10,10,6,-0.8617397018011254,4
1085,70,20,63,10,-0.8660259750749356,10
1086,86,18,38,9,-0.893144145671868,9
1087,80,11,87,6,-0.9067397763265572,5
1088,104,25,16,13,-0.9110800142944564,12
1089,46,24,107,11,-0.9118888958930788,13
1090,88,41,8,21,-0.9376658312819864,20
1091,63,44,106,22,-0.9504193287991444,22
1092,96,42,87,22,-0.9538429956072266,20
1093,107,43,114,22,-0.9603997349614096,21
1094,28,60,8,32,-0.9695539574612793,28
1095,114,36,25,17,-0.9737634721020813,19
1096,106,50,87,25,-0.9974150822717608,25
1097,70,22,20,11,-1.00377795376817,11
1098,80,23,20,12,-1.0138169865719233,11
1099,2,14,16,7,-1.0170266327781576,7
1100,75,17,50,8,-1.0226770596908608,9
1101,106,62,8,30,-1.0564877799736423,32
1102,37,20,67,11,-1.0707700527635244,9
1103,20,26,88,12,-1.083348156427753,14
1104,107,27,90,14,-1.0967463513785078,13
1105,9,18,28,8,-1.1005554285940082,10
1106,65,23,63,11,-1.1116972699467653,12
1107,54,19,104,8,-1.113116402802758,11
1108,63,10,44,5,-1.1212711771830182,5
1109,84,25,55,13,-1.1730072378256056,12
1110,96,12,109,6,-1.1785332086119353,6
1111,84,10,10,6,-1.186679886136357,4
1112,50,10,97,5,-1.2029982818592493,5
1113,102,12,99,6,-1.2117780847771176,6
1114,30,21,86,11,-1.2204804157391766,10
1115,75,12,54,6,-1.2408052696078504,6
1116,93,10,16,5,-1.2422908299225608,5
1117,37,18,91,9,-1.2440896030306492,9
1118,84,19,109,10,-1.2452486060748378,9
1119,74,17,75,10,-1.2518654913136231,7
1120,20,24,114,13,-1.263278243283281,11
1121,96,37,84,18,-1.2684027154450674,19
1122,5,14,99,7,-1.2750696041009224,7
1123,63,32,87,16,-1.2889484863013152,16
1124,114,14,51,7,-1.2951062316163802,7
1125,28,14,39,8,-1.301493286065138,6
1126,84,24,54,12,-1.309518885555477,12
1127,8,16,10,9,-1.3145513780375313,7
1128,28,20,83,9,-1.316614259637191,11
1129,114,10,95,5,-1.330353333764076,5
1130,65,17,93,10,-1.3382228443408166,7
1131,28,17,79,9,-1.3443965025775715,8
1132,57,19,37,10,-1.3460570433522854,9
1133,74,24,11,13,-1.3538924380140218,11
1134,28,23,80,12,-1.3633599598332946,11
1135,76,11,90,5,-1.371109786983603,6
1136,74,20,2,11,-1.3760166394094149,9
1137,107,46,74,23,-1.376291140296695,23
1138,28,19,76,11,-1.3766817499924897,8
1139,28,48,11,24,-1.3816823064618546,24
1140,28,81,86,43,-1.3829790162674194,38
1141,102,19,109,10,-1.3869935283049482,9
1142,84,26,88,13,-1.3882130602633553,13
1143,86,66,63,37,-1.4046108883931432,29
1144,107,52,96,28,-1.4207169272329145,24
1145,89,14,28,8,-1.4639788382157586,6
1146,50,14,95,7,-1.464457942408849,7
1147,11,32,16,15,-1.4658454690610438,17
1148,63,30,11,14,-1.4697243228782497,16
1149,28,41,37,22,-1.479570692803142,19
1150,2,15,46,8,-1.4835761415658941,7
1151,63,24,97,13,-1.5006441956701575,11
1152,46,13,83,6,-1.5321224327387735,7
1153,11,20,88,11,-1.537802494453547,9
1154,70,31,106,17,-1.5530382102881153,14
1155,70,33,37,18,-1.5566615214331194,15
1156,28,28,51,16,-1.5642701580921894,12
1157,80,18,84,10,-1.5709420282215925,8
1158,16,10,100,5,-1.5759685670571533,5
1159,71,14,28,8,-1.5775217096768634,6
1160,46,14,63,8,-1.5898602648699645,6
1161,20,38,8,20,-1.5911859577689187,18
1162,102,26,28,13,-1.597794066801592,13
1163,25,12,2,6,-1.608777313762644,6
1164,54,21,55,11,-1.6195393460702765,10
1165,97,11,98,5,-1.6323236367012164,6
1166,11,31,46,17,-1.6327226307339042,14
1167,76,17,104,9,-1.642290195402426,8
1168,65,17,51,10,-1.6426451211943751,7
1169,25,17,17,9,-1.65594612819398,8
1170,98,15,76,7,-1.6594300010668837,8
1171,109,11,32,5,-1.666013339769578,6
1172,5,48,107,25,-1.6664519910831086,23
1173,48,11,30,7,-1.6697908628611318,4
1174,73,14,96,7,-1.6753693979758282,7
1175,96,29,76,16,-1.676273070644297,13
1176,104,26,114,12,-1.7035615424152357,14
1177,76,13,84,7,-1.710890300241341,6
1178,50,27,63,15,-1.7196888747140469,12
1179,74,60,8,33,-1.7491559928633602,27
1180,70,26,84,14,-1.7530345342228948,12
1181,95,19,25,10,-1.7566920785649138,9
1182,48,20,84,11,-1.7589187020180705,9
1183,14,13,106,6,-1.7794776581357872,7
1184,51,23,87,12,-1.790463560127786,11
1185,37,20,2,10,-1.7943143656917857,10
1186,102,22,8,11,-1.7982505451392334,11
1187,73,15,28,8,-1.8127976206407088,7
1188,86,60,74,31,-1.8347471701534503,29
1189,63,12,38,6,-1.834827638572703,6
1190,74,31,54,16,-1.8395862260759384,15
1191,106,12,34,7,-1.848042404417825,5
1192,88,28,16,14,-1.8485326486468547,14
1193,50,11,89,5,-1.8495897224860327,6
1194,5,57,28,29,-1.8516975597475793,28
1195,60,20,90,11,-1.8540042398393113,9
1196,87,10,62,6,-1.8567539916066103,4
1197,55,11,73,6,-1.8573977966447686,5
1198,67,12,114,6,-1.8584692439245787,6
1199,84,17,2,9,-1.859443252903194,8
1200,51,19,106,10,-1.8598174865511465,9
1201,76,15,20,7,-1.871704245089016,8
1202,93,15,88,7,-1.8791442314152411,8
1203,28,10,62,5,-1.893815032183228,5
1204,88,34,106,20,-1.8977534106304328,14
1205,5,87,37,44,-1.900091294227325,43
1206,106,15,17,7,-1.905205881525951,8
1207,13,12,20,6,-1.9142425815772608,6
1208,88,25,96,12,-1.9179475842434965,13
1209,106,17,109,8,-1.9188388085686356,9
1210,5,37,16,22,-1.9213005590461043,15
1211,74,11,91,6,-1.9307266106169054,5
1212,84,30,87,16,-1.9310332903828082,14
1213,87,29,54,14,-1.9382552121327679,15
1214,76,15,46,8,-1.939555209110881,7
1215,90,27,107,14,-1.953961576122181,13
1216,75,12,2,7,-1.9694128550530146,5
1217,55,33,96,17,-1.9897989068893138,16
1218,35,10,84,5,-1.996508314062219,5
1219,8,64,86,32,-2.0073309996398208,32
1220,54,12,39,6,-2.01679527501674,6
1221,65,12,90,6,-2.018949365654368,6
1222,104,18,98,11,-2.023963931622014,7
1223,88,10,48,4,-2.024734838734298,6
1224,37,16,109,8,-2.0266469812177177,8
1225,107,56,84,29,-2.0345656243799786,27
1226,90,17,55,8,-2.0351232126650665,9
1227,49,12,88,7,-2.076776311236495,5
1228,88,26,20,15,-2.0846946913614213,11
1229,28,30,87,16,-2.0911182096253653,14
1230,104,26,74,13,-2.1029273525867476,13
1231,49,11,17,5,-2.120418516082659,6
1232,37,14,93,8,-2.144344447777726,6
1233,97,16,65,9,-2.159772163202976,7
1234,11,34,107,19,-2.1667685651025983,15
1235,7,10,104,5,-2.1830291093814727,5
1236,75,10,97,4,-2.183833898837725,6
1237,14,11,96,6,-2.19268862994012,5
1238,86,17,62,9,-2.222425548391869,8
1239,32,17,37,9,-2.243279607560975,8
1240,20,24,11,14,-2.2449217833742243,10
1241,57,16,87,9,-2.2560912315541954,7
1242,96,66,28,35,-2.2674069446039327,31
1243,96,36,106,20,-2.2984565902488896,16
1244,90,17,16,8,-2.30191732549998,9
1245,63,28,74,15,-2.306125157503665,13
1246,87,10,13,6,-2.3252535560842094,4
1247,37,31,17,15,-2.3398407606640648,16
1248,109,14,48,8,-2.3615030071790217,6
1249,51,14,70,7,-2.3628705154558167,7
1250,114,20,97,10,-2.3723823451310277,10
1251,84,15,65,8,-2.3729866166848383,7
1252,2,26,86,13,-2.3791408300195034,13
1253,86,20,23,11,-2.3801407900007736,9
1254,17,10,16,6,-2.3907019256265927,4
1255,109,20,20,12,-2.3908375286297607,8
1256,84,14,93,8,-2.3958694367553792,6
1257,46,17,97,9,-2.3999415836465356,8
1258,100,16,8,9,-2.4104144297501104,7
1259,93,16,97,9,-2.4270090856020676,7
1260,97,17,20,9,-2.4355837212433706,8
1261,97,16,16,10,-2.4398727227434414,6
1262,50,10,32,4,-2.4440541907162716,6
1263,28,13,57,7,-2.46866314349765,6
1264,39,15,84,8,-2.4832629344071364,7
1265,80,16,74,8,-2.4851777101640518,8
1266,37,26,65,13,-2.4869006401627898,13
1267,106,12,83,6,-2.490762734821121,6
1268,51,11,109,5,-2.4917674684407825,6
1269,11,36,50,20,-2.501542193872803,16
1270,109,13,16,7,-2.503132405832738,6
1271,8,24,83,12,-2.520218688472473,12
1272,109,27,54,15,-2.5271059379790137,12
1273,16,27,65,15,-2.531117021030925,12
1274,114,21,54,10,-2.542382187628278,11
1275,108,12,96,6,-2.5533636388732703,6
1276,51,32,55,18,-2.56774728057157,14
1277,106,33,76,20,-2.583528823765116,13
1278,20,14,17,8,-2.6094766351186216,6
1279,82,12,28,7,-2.6183767240088547,5
1280,104,34,107,20,-2.6243747694723734,14
1281,96,17,75,11,-2.629915777332827,6
1282,102,11,63,6,-2.641541197398194,5
1283,51,30,8,15,-2.6510425830114315,15
1284,74,24,65,12,-2.6527289801913696,12
1285,5,40,46,22,-2.6715865834625436,18
1286,97,17,83,9,-2.671861373565116,8
1287,13,14,55,8,-2.6792986482803056,6
1288,54,17,98,9,-2.6894762284984184,8
1289,76,13,109,6,-2.691440697591154,7
1290,109,13,83,6,-2.6925452964314904,7
1291,86,16,100,7,-2.711828267206396,9
1292,17,16,114,9,-2.7192803885866956,7
1293,93,30,8,16,-2.721048837453249,14
1294,50,21,16,12,-2.724063798567687,9
1295,28,27,55,17,-2.741796084741936,10
1296,84,16,14,9,-2.744202009506241,7
1297,14,12,107,6,-2.752826564735613,6
1298,11,15,14,9,-2.753683750814255,6
1299,10,11,5,5,-2.7716738654503192,6
1300,50,15,79,9,-2.7998338113931363,6
1301,16,16,75,9,-2.8057908100482747,7
1302,65,11,95,7,-2.809083856667529,4
1303,90,24,37,13,-2.8117168466941145,11
1304,98,12,70,7,-2.8198059627465875,5
1305,8,36,2,19,-2.8390792118255614,17
1306,5,43,88,23,-2.8744350618354915,20
1307,67,11,25,6,-2.8874379771241108,5
1308,48,16,16,8,-2.897348565767939,8
1309,95,22,87,12,-2.929614886807373,10
1310,104,10,20,6,-2.9311525497500694,4
1311,110,12,106,6,-2.9335179115051413,6
1312,70,22,107,12,-2.9398590421877073,10
1313,54,63,86,33,-2.975703641817966,30
1314,17,16,86,8,-2.9922404020323095,8
1315,102,12,97,7,-2.99432300504723,5
1316,54,26,65,14,-3.016190067458623,12
1317,13,10,11,5,-3.016253970924865,5
1318,65,11,109,7,-3.0181330223139335,4
1319,54,42,5,24,-3.019965113365953,18
1320,5,32,83,17,-3.022355705341761,15
1321,107,50,87,27,-3.0359388661601856,23
1322,96,13,38,7,-3.0422152322461713,6
1323,51,22,104,13,-3.0623433629163768,9
1324,55,14,48,8,-3.0636269177668387,6
1325,88,11,76,5,-3.063986784297211,6
1326,76,15,97,7,-3.089672848302711,8
1327,87,72,86,37,-3.1009312776538303,35
1328,2,22,63,11,-3.114113406848985,11
1329,107,12,14,7,-3.1146710636183896,5
1330,87,23,88,13,-3.13835644990463,10
1331,76,19,37,9,-3.155428792349123,10
