,againstHero,games,hero,losses,shift,wins
679,8,36,55,19,-1.1379965404184398,17
680,5,29,63,17,-1.1475259512702407,12
681,65,18,54,9,-1.1604082904646675,9
682,107,50,96,27,-1.1639385884303914,23
683,20,13,109,5,-1.1661189556602822,8
684,70,19,37,10,-1.1674993437115004,9
685,28,24,87,13,-1.16907639186366,11
686,54,18,109,8,-1.1848897439191548,10
687,87,21,50,11,-1.1882539867508366,10
688,84,11,2,6,-1.1889938819078048,5
689,28,11,82,5,-1.1949949841809342,6
690,34,10,50,5,-1.2099513767481056,5
691,50,14,75,8,-1.2201434901598602,6
692,80,18,54,10,-1.2235928560664604,8
693,50,24,84,12,-1.227335445044964,12
694,86,19,2,11,-1.2277524355686478,8
695,87,11,109,5,-1.2284964497151856,6
696,84,11,75,6,-1.2484479349865476,5
697,63,32,87,16,-1.2889484863013152,16
698,97,21,63,11,-1.2893166339590398,10
699,5,10,91,5,-1.3307864414729813,5
700,28,17,79,9,-1.3443965025775715,8
701,28,23,80,12,-1.3633599598332946,11
702,73,11,109,5,-1.3735030211742982,6
703,28,38,20,21,-1.3775437491790712,17
704,107,28,11,14,-1.381814574889409,14
705,28,19,55,12,-1.3861075804754588,7
706,88,26,106,15,-1.4005785849803014,11
707,54,16,102,9,-1.40894690306927,7
708,55,10,74,5,-1.4286826201538898,5
709,16,35,8,19,-1.4544480918998612,16
710,16,20,20,11,-1.482735660549062,9
711,90,31,8,17,-1.5056548864922334,14
712,63,12,9,7,-1.5537368197949135,5
713,80,18,84,10,-1.5709420282215925,8
714,5,38,28,19,-1.646934174794725,19
715,8,34,11,17,-1.6836328205332602,17
716,55,22,106,11,-1.690842729930649,11
717,55,12,48,7,-1.6914768408443577,5
718,86,50,74,26,-1.692913603383574,24
719,106,42,8,21,-1.6938761092836312,21
720,54,13,85,7,-1.719605970341104,6
721,80,12,8,7,-1.7222815544039987,5
722,86,24,88,15,-1.7246485121594421,9
723,37,15,74,8,-1.7375713375601995,7
724,75,13,16,7,-1.7465772324516466,6
725,96,16,75,10,-1.7523391118454665,6
726,28,71,86,38,-1.7526730928008654,33
727,71,12,75,7,-1.7934644695786608,5
728,8,10,57,5,-1.7992196476091684,5
729,65,10,17,4,-1.8006374195790151,6
730,34,12,107,6,-1.869858035118521,6
731,87,17,51,9,-1.8833490464670963,8
732,70,34,8,18,-1.8843474596478085,16
733,28,10,62,5,-1.893815032183228,5
734,74,18,65,9,-1.9006747978415612,9
735,91,13,86,7,-1.905084676597684,6
736,16,34,86,17,-1.9064862048724047,17
737,104,18,37,10,-1.91272237905017,8
738,74,22,63,12,-1.9372020252919817,10
739,55,16,87,9,-1.9404799216015791,7
740,74,20,11,11,-1.954822857580702,9
741,84,26,87,14,-1.9807278104207477,12
742,63,27,11,13,-1.987216829736823,14
743,90,12,55,5,-1.9940592194265978,7
744,107,36,63,20,-1.9964318492105986,16
745,35,10,84,5,-1.996508314062219,5
746,86,54,106,29,-2.0240272217207607,25
747,107,39,54,21,-2.035810888299886,18
748,38,11,63,6,-2.0377552699599373,5
749,8,12,10,7,-2.050375902173021,5
750,96,64,28,34,-2.055808660530986,30
751,5,54,86,29,-2.0573961578501385,25
752,37,17,75,11,-2.069303836340335,6
753,37,12,35,6,-2.0890328153905666,6
754,90,19,96,11,-2.0975196885604803,8
755,107,50,84,26,-2.107876865112518,24
756,90,15,60,8,-2.117910855592109,7
757,65,11,50,5,-2.1217246738782976,6
758,95,14,74,7,-2.160716999707089,7
759,65,13,84,7,-2.1773880887408454,6
760,38,13,107,7,-2.1793721284771914,6
761,14,11,96,6,-2.19268862994012,5
762,55,15,97,8,-2.1952246641384163,7
763,63,18,65,10,-2.198780603747095,8
764,87,17,90,8,-2.20415551274212,9
765,16,14,90,8,-2.2077170317920074,6
766,87,60,86,30,-2.208424062664152,30
767,97,14,74,7,-2.2722785511479224,7
768,35,13,11,7,-2.277675153604409,6
769,96,49,8,27,-2.3336019259765495,22
770,54,48,8,24,-2.346003917866915,24
771,87,23,54,11,-2.3775325060342167,12
772,86,29,65,16,-2.39280551338073,13
773,20,54,86,29,-2.4062257055543808,25
774,54,10,39,5,-2.4307020889287743,5
775,28,17,76,10,-2.445998010116208,7
776,106,29,54,15,-2.4537860561105083,14
777,16,19,88,11,-2.4745814370600523,8
778,96,33,106,18,-2.4846554394342006,15
779,80,16,74,8,-2.4851777101640518,8
780,107,36,74,19,-2.491393133382504,17
781,50,11,39,7,-2.5147259903046506,4
782,108,12,96,6,-2.5533636388732703,6
783,20,24,65,14,-2.556824132597502,10
784,35,18,20,10,-2.562721482956418,8
785,106,48,28,27,-2.5642902894537083,21
786,37,17,76,10,-2.5717644363479883,7
787,20,11,76,6,-2.590141597813698,5
788,25,28,86,14,-2.604050978134496,14
789,50,25,2,13,-2.654728105131013,12
790,76,11,97,5,-2.6606949198631926,6
791,106,35,63,19,-2.6816377957713704,16
792,86,12,23,7,-2.6913953048637516,5
793,104,12,87,6,-2.7052943494990296,6
794,20,40,107,21,-2.7059472937253615,19
795,104,22,8,11,-2.710152924439115,11
796,14,12,107,6,-2.752826564735613,6
797,106,32,74,17,-2.7612048035475665,15
798,30,20,86,11,-2.7676142003206357,9
799,107,26,5,14,-2.7744843987311234,12
800,50,15,79,9,-2.7998338113931363,6
801,54,20,55,11,-2.8062710008984615,9
802,55,31,96,17,-2.8188234933181313,14
803,80,10,87,6,-2.824759591911268,4
804,88,13,65,7,-2.825643505794417,6
805,54,49,96,25,-2.8333839300729595,24
806,39,13,8,6,-2.840105988114255,7
807,9,11,86,5,-2.9040918238272733,6
808,54,31,46,18,-2.9305713657717556,13
809,73,12,20,7,-2.9374134598402435,5
810,8,19,76,10,-2.941917329794886,9
811,28,13,33,6,-2.947399527809851,7
812,96,11,95,6,-2.9654184336132263,5
813,96,11,109,6,-2.965964697508925,5
814,5,27,8,14,-2.9660237044922693,13
815,25,17,5,10,-3.0012144892866126,7
816,65,23,28,12,-3.003460147766265,11
817,65,10,90,5,-3.027765344735429,5
818,96,13,38,7,-3.0422152322461713,6
819,97,21,86,11,-3.045973490025126,10
820,11,32,50,18,-3.0577193852042224,14
821,84,22,55,12,-3.089338762612198,10
822,106,16,97,8,-3.1110305799868163,8
823,107,12,14,7,-3.1146710636183896,5
824,48,20,8,12,-3.119996469210726,8
825,97,10,88,6,-3.1588173140542675,4
826,90,33,86,19,-3.1823998863350966,14
827,55,12,37,6,-3.2381397231424565,6
828,54,12,17,6,-3.2443786434665753,6
829,96,20,65,11,-3.2670140800116547,9
830,86,11,62,6,-3.3010292596050945,5
831,28,22,51,13,-3.310120573345564,9
832,86,61,63,36,-3.3220512619028586,25
833,46,21,86,12,-3.3443655545987965,9
834,9,10,20,6,-3.353443346624384,4
835,91,11,8,6,-3.378942685889598,5
836,8,14,9,9,-3.4085412508397837,5
837,54,57,86,30,-3.439022832662367,27
838,25,16,74,10,-3.449101233224533,6
839,107,10,23,6,-3.4694839628849055,4
840,93,15,74,8,-3.4900326826119916,7
841,107,41,87,23,-3.504378946911036,18
842,48,19,84,11,-3.535703896861128,8
843,84,60,86,31,-3.5529905844827057,29
844,96,26,97,14,-3.5743811494977504,12
845,74,11,34,7,-3.607860874124775,4
846,65,16,87,9,-3.6538862860446715,7
847,84,25,8,15,-3.6608734975068673,10
848,97,25,28,15,-3.6775134025462215,10
849,73,10,114,5,-3.7201211944929797,5
850,107,57,86,30,-3.764794628081207,27
851,107,24,65,14,-3.792460626924312,10
852,54,21,11,11,-3.7939536762394646,10
853,55,13,80,6,-3.8447436848053296,7
854,75,14,74,7,-3.882185213083385,7
855,87,24,5,13,-3.8826973834738676,11
856,96,21,37,11,-3.919945326141697,10
857,90,10,88,6,-3.9343516258127544,4
858,55,39,86,22,-3.9547678901800305,17
859,5,19,104,11,-3.967763555367006,8
860,37,37,107,21,-3.99244663352146,16
861,54,16,98,9,-4.023186528647163,7
862,95,14,28,8,-4.040550234811,6
863,79,13,11,6,-4.047561716338114,7
864,96,30,20,17,-4.049587501562743,13
865,54,22,5,14,-4.058205887373023,8
866,95,16,54,9,-4.078811356006668,7
867,90,16,84,9,-4.100528600599519,7
868,46,12,37,7,-4.1158955088311755,5
869,50,13,74,8,-4.1314000134172755,5
870,63,11,51,6,-4.13659014356556,5
871,98,13,28,8,-4.1467994565841355,5
872,106,31,84,16,-4.1572969237916,15
873,16,17,50,9,-4.161516760289184,8
874,70,22,84,13,-4.182188769343141,9
875,70,17,63,9,-4.20425277286591,8
876,54,44,28,26,-4.245817693054632,18
877,20,27,87,14,-4.27221648433046,13
878,46,10,25,6,-4.282271929171334,4
879,74,24,87,14,-4.342799946619222,10
880,20,20,88,10,-4.343973376125787,10
881,98,10,76,5,-4.379545503881031,5
882,87,16,76,9,-4.429864581846375,7
883,11,15,76,9,-4.440509058655133,6
884,39,14,63,8,-4.442296520328752,6
885,74,47,8,28,-4.4658304881365805,19
886,91,10,87,6,-4.4896036768148715,4
887,84,42,28,24,-4.50649015825431,18
888,8,12,79,8,-4.523368231395376,4
889,86,24,98,13,-4.5630101641254415,11
890,8,20,14,12,-4.5745163624627505,8
891,11,26,16,14,-4.608738408634268,12
892,86,41,11,23,-4.616738223926415,18
893,17,11,28,6,-4.63300889990392,5
894,9,11,55,6,-4.690967100580704,5
895,106,22,76,15,-4.704938451504721,7
896,79,13,16,7,-4.716412220610577,6
897,84,15,14,9,-4.752366615638507,6
898,70,12,20,7,-4.75257237437678,5
899,54,15,93,9,-4.753030210073771,6
900,25,19,107,11,-4.802339370319193,8
901,107,14,51,9,-4.812684625944084,5
902,37,16,2,9,-4.8263742725719805,7
903,86,13,85,7,-4.833314993475175,6
904,2,22,28,13,-4.837290355461167,9
905,28,52,50,29,-4.842006177720464,23
906,108,13,74,7,-4.90910548020127,6
907,35,13,86,7,-4.963361102394038,6
908,63,41,8,23,-4.964657756884514,18
909,88,21,96,11,-4.971318653185927,10
910,75,15,63,8,-5.001366314131536,7
911,86,15,38,8,-5.020597384796871,7
912,73,12,96,6,-5.035390942293941,6
913,5,33,74,18,-5.078407333898392,15
914,84,26,74,14,-5.163735608111025,12
915,95,11,87,7,-5.184870110841573,4
916,25,18,8,11,-5.192312172562303,7
917,20,18,5,10,-5.197261457855931,8
918,48,18,11,11,-5.21421496819869,7
919,104,10,16,5,-5.21735896074004,5
920,90,19,54,11,-5.235966169796197,8
921,100,11,8,7,-5.278831269681899,4
922,51,16,16,8,-5.285051160663567,8
923,20,11,33,6,-5.2962163491563015,5
924,51,16,8,8,-5.315555668912091,8
925,48,16,106,9,-5.330591930412405,7
926,89,11,28,7,-5.3644200320644195,4
927,11,14,88,8,-5.366648482123658,6
928,96,34,63,21,-5.39321635342965,13
929,107,20,46,13,-5.461199830974728,7
930,88,11,2,7,-5.477658376983314,4
931,108,16,107,10,-5.514649447329664,6
932,102,14,107,8,-5.527045162702203,6
933,8,21,73,12,-5.539910811917831,9
934,54,20,84,12,-5.558513011125089,8
935,50,12,9,8,-5.578106204160814,4
936,106,16,65,10,-5.613829651583315,6
937,84,11,38,6,-5.627456024192355,5
938,46,11,63,7,-5.629323926806441,4
939,86,17,95,11,-5.641395768359862,6
940,2,10,5,6,-5.6557505474818175,4
941,55,20,63,12,-5.717328262845937,8
942,9,12,84,7,-5.723245457590759,5
943,39,14,84,8,-5.735188058057851,6
944,108,12,16,7,-5.770631208900042,5
945,107,21,90,13,-5.81098073240261,8
946,25,21,96,12,-5.815913112162358,9
947,11,14,39,10,-5.821131817679595,4
948,96,12,30,7,-5.827709187189811,5
949,54,42,50,24,-5.8411015221158396,18
950,88,23,54,13,-5.848729251985923,10
951,50,11,108,7,-5.852974916650042,4
952,11,10,33,5,-5.887923901561768,5
953,54,28,16,15,-5.982292107634971,13
954,46,12,87,7,-5.996729580761838,5
955,84,15,109,9,-6.015767126917385,6
956,114,23,25,12,-6.038480870806596,11
957,5,13,76,8,-6.061052091280193,5
958,79,10,55,6,-6.105260957218082,4
959,82,17,86,11,-6.124344607685839,6
960,104,13,96,8,-6.125308722017562,5
961,84,17,37,10,-6.135362755463087,7
962,37,34,20,19,-6.136211544699574,15
963,48,23,86,14,-6.215181955253337,9
964,5,14,93,9,-6.281366808210213,5
965,106,23,37,13,-6.288276905479725,10
966,86,29,50,16,-6.30520506794038,13
967,96,76,86,46,-6.3297963702492925,30
968,106,11,34,7,-6.348877012003049,4
969,18,10,50,5,-6.440154509710172,5
970,28,17,14,11,-6.462988674713606,6
971,46,21,74,13,-6.505986127853413,8
972,86,35,37,21,-6.511717567803918,14
973,107,30,114,18,-6.527260198734067,12
974,5,16,16,10,-6.528360309598251,6
975,76,11,54,7,-6.60321190549357,4
976,11,16,5,9,-6.631509753576111,7
977,114,11,102,8,-6.658731824235187,3
978,2,10,46,6,-6.670222065576342,4
979,51,12,54,7,-6.707099858050083,5
980,104,17,86,9,-6.722487029251985,8
981,84,14,91,8,-6.727253664703563,6
982,70,22,96,11,-6.734945499709392,11
983,70,37,54,21,-6.740686016828504,16
984,108,10,48,7,-6.749808304712144,3
985,80,11,11,7,-6.802148460786961,4
986,106,22,20,14,-6.829724934902,8
987,63,22,80,14,-6.84351888546065,8
988,109,25,28,16,-6.852391869079001,9
989,37,12,65,7,-6.8663176912939194,5
990,28,10,30,6,-6.887888917999973,4
991,86,12,93,8,-6.922029970425322,4
992,37,30,87,18,-6.998523319274807,12
993,107,25,106,16,-7.050885664381847,9
994,48,11,50,7,-7.058211213950958,4
995,80,21,86,12,-7.071945289109108,9
996,109,13,11,8,-7.078888073047802,5
997,79,12,63,8,-7.1114844508040305,4
998,84,12,93,8,-7.171686286545099,4
999,48,28,63,18,-7.208356975606329,10
1000,75,19,28,11,-7.22576760720638,8
1001,107,22,48,13,-7.3302788653741935,9
1002,25,15,102,10,-7.370724163994214,5
1003,75,23,86,13,-7.383233127537556,10
1004,25,11,63,7,-7.385187766970543,4
1005,96,10,7,7,-7.456970205866161,3
1006,70,19,28,11,-7.544208909658003,8
1007,28,22,104,15,-7.584713096573633,7
1008,107,10,85,6,-7.595499375056905,4
1009,80,22,96,14,-7.6325568595370585,8
1010,108,10,55,6,-7.6603824871739565,4
1011,50,13,76,9,-7.685614095381234,4
1012,70,14,76,9,-7.7067801731883225,5
1013,106,10,79,6,-7.723339908977311,4
1014,28,23,46,16,-7.750583309014615,7
1015,79,20,48,12,-7.7777328666170344,8
1016,70,15,5,9,-7.800041984653825,6
1017,96,14,114,9,-7.889762565328155,5
1018,106,24,80,15,-7.94893708145332,9
1019,34,12,96,8,-7.949755484984076,4
1020,28,13,93,9,-7.977780890104037,4
1021,96,19,102,12,-7.995631160966494,7
1022,91,18,28,11,-8.014570368036852,7
1023,74,20,73,13,-8.015220364277019,7
1024,102,19,28,11,-8.029114224243866,8
1025,76,17,63,12,-8.029454753014045,5
1026,48,14,16,8,-8.053586068768565,6
1027,84,15,51,10,-8.053726497867302,5
1028,51,26,86,15,-8.062447213774558,11
1029,107,16,76,10,-8.078268794170352,6
1030,88,20,63,12,-8.08784367057243,8
1031,65,14,80,9,-8.117894882236024,5
1032,108,12,86,7,-8.204205290543772,5
1033,37,15,97,9,-8.227995174488175,6
1034,70,26,86,15,-8.43107057555043,11
1035,107,10,57,6,-8.46673756025304,4
1036,96,33,74,21,-8.474831991428166,12
1037,28,37,63,24,-8.498167965188095,13
1038,88,17,50,10,-8.503859481033006,7
1039,96,25,50,16,-8.534707794331519,9
1040,114,17,86,10,-8.541327271410411,7
1041,114,10,90,6,-8.560822077428913,4
1042,87,40,8,26,-8.572049681412183,14
1043,87,10,102,7,-8.61362310955975,3
1044,8,16,93,10,-8.764909146358075,6
1045,107,18,91,12,-8.785801812136052,6
1046,107,12,71,8,-8.85340822050049,4
1047,20,18,11,13,-8.87279931653183,5
1048,95,10,5,7,-8.888673428502386,3
1049,5,21,50,12,-8.973488261087855,9
1050,70,12,88,8,-9.079962845683914,4
1051,107,15,97,9,-9.103059896742112,6
1052,28,21,88,14,-9.173292677246712,7
1053,25,18,28,12,-9.180057505287667,6
1054,8,15,30,10,-9.185211827951933,5
1055,16,10,2,7,-9.214178381730255,3
1056,65,11,2,8,-9.274625860779656,3
1057,5,13,97,9,-9.29611525828206,4
1058,63,14,108,9,-9.298531248541147,5
1059,80,13,90,9,-9.30675268400111,4
1060,20,25,63,15,-9.320091766955514,10
1061,63,18,37,12,-9.357395059366917,6
1062,8,15,102,10,-9.413827209272672,5
1063,2,18,63,11,-9.42432372295896,7
1064,2,13,87,8,-9.430732046556471,5
1065,51,14,20,8,-9.477293220680318,6
1066,8,13,95,8,-9.502751434643129,5
1067,87,12,79,9,-9.532024747647966,3
1068,18,10,28,6,-9.538088324550174,4
1069,5,13,73,8,-9.6154675420233,5
1070,106,14,98,9,-9.701360201061403,5
1071,107,27,50,17,-9.72299397110463,10
1072,55,18,16,12,-9.733018432439058,6
1073,70,17,106,10,-9.772908373637206,7
1074,84,22,20,16,-9.790302500691977,6
1075,79,23,86,15,-9.865377107457421,8
1076,96,17,51,11,-9.900170566840332,6
1077,106,13,2,8,-9.919015199493714,5
1078,76,20,86,13,-9.940010233613185,7
1079,63,16,98,10,-9.99737377528037,6
1080,74,11,90,8,-10.005531313326735,3
1081,75,14,106,7,-10.013304733371458,7
1082,102,11,109,7,-10.030166218885235,4
1083,70,12,55,8,-10.141434019068976,4
1084,37,15,90,10,-10.174182725049683,5
1085,93,14,87,9,-10.257204602761988,5
1086,96,37,16,26,-10.284315397893868,11
1087,75,11,46,8,-10.358241612595513,3
1088,5,17,114,11,-10.36950229434097,6
1089,50,16,90,11,-10.406651686467333,5
1090,96,22,48,15,-10.412031756955415,7
1091,84,16,16,10,-10.536673756149728,6
1092,8,14,75,10,-10.634775722140729,4
1093,5,20,90,14,-10.678407751484231,6
1094,20,23,50,14,-10.679903465549344,9
1095,98,11,50,8,-10.691401226426704,3
1096,25,11,97,7,-10.706492708864031,4
1097,37,10,98,6,-10.708566838907796,4
1098,106,18,90,12,-10.722647291777667,6
1099,107,24,2,17,-10.773087625494988,7
1100,70,15,74,9,-10.825825286716226,6
1101,16,13,30,9,-10.88272905219503,4
1102,8,13,109,8,-10.964382741158794,5
1103,104,16,106,11,-10.9858576113729,5
1104,37,13,17,8,-11.050794076406762,5
1105,114,12,50,8,-11.20297857698265,4
1106,109,11,50,8,-11.21767101593788,3
1107,86,12,69,8,-11.221927430915741,4
1108,107,26,88,18,-11.241329164111953,8
1109,104,10,54,7,-11.25199412047397,3
1110,87,18,48,12,-11.267245216521085,6
1111,74,20,20,14,-11.358245495439569,6
1112,84,19,11,13,-11.37372999446702,6
1113,37,18,11,13,-11.3827289769088,5
1114,114,18,28,11,-11.571094203781072,7
1115,98,10,91,7,-11.6111736728835,3
1116,97,13,2,9,-11.663957871857763,4
1117,107,15,80,12,-11.678062977381893,3
1118,14,12,86,8,-11.685325963112222,4
1119,5,11,109,7,-11.832394491701884,4
1120,88,10,95,7,-11.838381077895013,3
1121,109,17,86,13,-11.844463141455284,4
1122,55,10,76,8,-11.845869320079572,2
1123,104,12,88,8,-11.911529882206116,4
1124,107,14,93,10,-11.922972889699613,4
1125,87,10,30,7,-11.954020606538128,3
1126,96,11,85,8,-12.207174001404555,3
1127,74,11,51,8,-12.350755204498363,3
1128,96,38,11,26,-12.433764526276038,12
1129,107,17,73,11,-12.476279417058619,6
1130,39,10,86,6,-12.521968554365154,4
1131,25,15,37,10,-12.529247790800287,5
1132,102,12,50,7,-12.613397644799397,5
1133,96,23,98,15,-12.672735601907378,8
1134,87,10,98,7,-12.766560909926936,3
1135,73,16,86,10,-12.90546934044994,6
1136,54,38,63,27,-12.927281881197459,11
1137,20,11,114,8,-12.975045668551978,3
1138,107,23,16,17,-12.980459438572407,6
1139,8,13,97,9,-13.031573471749281,4
1140,86,18,102,14,-13.093401765750233,4
1141,107,10,17,7,-13.095515887019285,3
1142,14,10,80,6,-13.097202558791372,4
1143,106,27,16,20,-13.116027648662739,7
1144,54,19,48,13,-13.122325082638987,6
1145,109,10,114,8,-13.187151994977205,2
1146,91,10,16,7,-13.247386679926667,3
1147,76,10,84,7,-13.371791794476115,3
1148,28,11,69,7,-13.387342269628983,4
1149,98,10,8,8,-13.401113555216398,2
1150,11,25,55,19,-13.485189958967283,6
1151,84,18,5,13,-13.492491984016144,5
1152,90,11,20,8,-13.533149150503409,3
1153,28,11,34,8,-13.638017355711035,3
1154,46,24,88,18,-13.650052567359646,6
1155,84,12,46,9,-13.97403398222274,3
1156,8,13,71,9,-13.992705985768803,4
1157,48,10,90,7,-14.062301149493257,3
1158,107,11,95,8,-14.460264509685395,3
1159,63,11,14,7,-14.53302527333945,4
1160,84,33,63,23,-14.557123158417973,10
1161,35,11,80,8,-14.578551377058158,3
1162,28,23,74,17,-14.602487166516607,6
1163,87,34,16,24,-14.665355259552404,10
1164,65,11,8,8,-14.67711948639893,3
1165,96,16,46,10,-14.744941109171661,6
1166,109,13,63,10,-14.866102829084163,3
1167,50,12,80,10,-14.926124931290454,2
1168,96,12,91,9,-15.083901067533665,3
1169,70,14,87,10,-15.120817685915842,4
1170,90,14,73,10,-15.18129739743865,4
1171,70,16,2,11,-15.20234077608459,5
1172,37,11,73,7,-15.237735204111459,4
1173,11,10,93,8,-15.321419061771829,2
1174,46,10,16,7,-15.615390213809864,3
1175,98,11,11,8,-15.628746614720155,3
1176,9,11,48,8,-15.643745764186933,3
1177,54,24,37,17,-16.03430293245744,7
1178,23,10,106,7,-16.05394351537058,3
1179,70,13,11,10,-16.32604658673946,3
1180,20,11,91,8,-16.614550431285505,3
1181,63,12,90,9,-16.840668609829063,3
1182,86,12,41,10,-16.916591977189356,2
1183,54,10,73,8,-17.106743436572103,2
1184,74,21,16,16,-17.197858238465976,5
1185,87,11,34,8,-17.33811535027782,3
1186,98,10,16,7,-17.583805982555138,3
1187,35,13,107,11,-17.620728555906968,2
1188,28,23,90,18,-17.842079516061677,5
1189,57,10,88,7,-18.036088584555035,3
1190,91,17,63,13,-18.120595699414864,4
1191,114,11,8,9,-18.131770742234252,2
1192,25,11,11,9,-18.268065492344633,2
1193,70,10,50,7,-18.669208398142956,3
1194,112,14,28,11,-19.249826897720947,3
1195,54,13,2,11,-19.75997048475248,2
1196,25,11,20,9,-19.987918292379536,2
1197,66,10,107,8,-20.152222817707916,2
1198,55,18,50,14,-21.38404284403115,4
1199,96,13,93,11,-21.644278578741655,2
1200,51,10,34,9,-22.213174768846976,1
1201,109,12,88,11,-22.620146016522725,1
1202,54,12,100,10,-23.111299810651477,2
1203,35,13,76,10,-24.45415726080802,3
1204,35,10,48,9,-25.15519793083891,1
1205,54,11,30,10,-25.713620235434703,1
1206,37,11,88,10,-27.057249327206794,1
1207,107,12,30,11,-27.89865943808827,1
