,againstHero,games,hero,losses,shift,wins
50,30,17,5,3,16.83586234693501,14
51,7,23,25,4,16.62638523457091,19
52,69,13,28,4,16.594451440712113,9
53,86,12,1,3,16.443278072212845,9
54,7,10,91,2,16.337408299083087,8
55,55,12,23,4,16.337291060848987,8
56,106,15,23,5,16.269815111884363,10
57,41,17,86,3,16.157548420973313,14
58,100,17,51,6,16.076644680874605,11
59,90,13,51,2,16.04402323126696,11
60,95,17,51,4,15.91531795840658,13
61,23,11,5,3,15.908346016070476,8
62,55,11,33,3,15.870339010109227,8
63,67,14,106,4,15.86890640221611,10
64,11,12,57,4,15.672877280424723,8
65,11,24,25,5,15.650616351936563,19
66,48,11,9,3,15.643745764186933,8
67,50,13,70,4,15.605001690885748,9
68,73,11,87,2,15.55795672641622,9
69,104,18,2,6,15.503443707499333,12
70,60,15,16,4,15.487246054017055,11
71,90,12,97,4,15.449883037579115,8
72,49,14,25,4,15.43786379260084,10
73,102,15,55,4,15.354582215254082,11
74,107,15,35,3,15.31266484179512,12
75,30,11,106,3,15.30826375262742,8
76,67,11,97,2,15.281658756670776,9
77,114,16,83,4,15.254612667104073,12
78,73,14,90,4,15.181297397438652,10
79,80,11,70,2,15.1572772977841,9
80,93,12,50,3,15.14812549512795,9
81,91,12,96,3,15.083901067533665,9
82,10,10,86,3,15.079069386592561,7
83,30,17,39,4,15.022424064964882,13
84,62,10,63,3,14.796451678953915,7
85,32,13,106,3,14.741977351969275,10
86,68,11,51,2,14.73505451075614,9
87,7,18,5,5,14.615769591051182,13
88,7,15,88,4,14.606586021204757,11
89,80,11,35,3,14.578551377058158,8
90,34,11,8,3,14.575309413686806,8
91,73,12,37,4,14.533349572792922,8
92,14,11,63,4,14.53302527333945,7
93,100,12,88,3,14.49403246537558,9
94,73,10,2,3,14.457830254043136,7
95,100,20,54,6,14.454126910452931,14
96,89,10,74,3,14.4466828072844,7
97,93,15,96,4,14.44662350298289,11
98,95,19,11,5,14.412535174610635,14
99,46,11,102,3,14.30749471315205,8
100,34,12,37,3,14.30057126443514,9
101,14,10,97,2,14.259112129654318,8
102,7,13,106,4,14.236701029502841,9
103,90,15,63,4,14.185279438364955,11
104,90,10,48,3,14.062301149493257,7
105,76,17,51,4,13.975807119293172,13
106,76,20,35,7,13.96733759196386,13
107,71,11,37,4,13.951005994985003,7
108,74,10,23,3,13.929996254257599,7
109,11,13,83,3,13.863860744018647,10
110,99,10,95,3,13.795826025696377,7
111,8,12,7,4,13.773934754827918,8
112,87,14,41,4,13.681012387642246,10
113,70,10,64,3,13.634358442139632,7
114,13,14,106,4,13.614096190900886,10
115,13,12,15,4,13.533007541053868,8
116,48,23,54,7,13.525265724528847,16
117,100,14,87,5,13.517168645682409,9
118,40,10,1,3,13.463212181635374,7
119,30,16,107,4,13.453436661351658,12
120,93,10,90,3,13.452391800759148,7
121,15,15,5,3,13.428746949993881,12
122,25,12,32,5,13.427877456338663,7
123,16,13,64,3,13.407216493126372,10
124,17,14,39,4,13.406617378546255,10
125,41,14,63,4,13.40086972456387,10
126,34,11,20,3,13.36206244645375,8
127,108,12,51,4,13.311037288612937,8
128,71,12,39,4,13.293465431548404,8
129,25,14,99,4,13.287113029786042,10
130,83,12,84,4,13.145698657823372,8
131,102,27,5,9,13.102896326527748,18
132,80,10,14,4,13.097202558791373,6
133,99,13,39,3,13.025008373007788,10
134,63,43,54,13,12.93680242607292,30
135,7,16,87,4,12.919557966643133,12
136,78,10,96,3,12.899686199305037,7
137,107,14,83,4,12.88621978018791,10
138,25,33,106,10,12.880574623986629,23
139,89,10,104,3,12.823214096615382,7
140,97,36,37,11,12.775402231067092,25
141,28,10,52,3,12.725624774771763,7
142,100,14,25,5,12.674573863326719,9
143,57,27,5,8,12.572003913811171,19
144,34,14,28,4,12.554972992619708,10
145,16,17,83,5,12.501234708795186,12
146,38,12,106,5,12.468362041882083,7
147,99,13,28,4,12.45223960480816,9
148,11,38,96,12,12.43376452627604,26
149,16,26,46,8,12.39318145884872,18
150,2,15,54,4,12.306524573726035,11
151,69,16,86,5,12.230913507693348,11
152,33,10,107,4,12.212828517290399,6
153,91,16,20,6,12.17368071891614,10
154,90,15,104,5,12.15736870976491,10
155,2,22,70,8,12.153236389251056,14
156,75,24,5,9,12.14149588591606,15
157,23,13,76,4,12.131003320008135,9
158,30,12,91,3,12.119214728529926,9
159,30,11,70,5,12.107988214057135,6
160,106,17,91,4,12.089760313406176,13
161,13,18,7,6,12.079252131533268,12
162,51,13,83,3,12.024161868350253,10
163,5,24,98,8,11.989855689002855,16
164,93,13,11,3,11.901577910299338,10
165,39,11,88,3,11.89995155658309,8
166,63,27,88,8,11.77878364926178,19
167,87,14,91,4,11.732489957353101,10
168,110,16,25,4,11.718609915780208,12
169,23,11,65,4,11.706600334968387,7
170,74,10,60,4,11.705770973163741,6
171,57,20,107,7,11.677885766850473,13
172,50,13,46,5,11.629943794090314,8
173,63,22,91,7,11.620999886620497,15
174,41,10,109,2,11.594575339874003,8
175,74,15,76,6,11.544600382799558,9
176,74,31,28,10,11.526159046117094,21
177,16,46,106,15,11.48532858639851,31
178,37,11,14,4,11.46977091031404,7
179,73,11,98,3,11.444385377093916,8
180,87,22,70,8,11.42745708754458,14
181,37,20,99,6,11.357857890027777,14
182,7,10,97,3,11.350797200801248,7
183,80,10,5,3,11.295210617596885,7
184,13,21,37,8,11.260517524441445,13
185,16,39,39,12,11.260080954921422,27
186,107,15,32,5,11.240640968843566,10
187,57,12,63,5,11.239246012592895,7
188,65,21,5,7,11.204241055797931,14
189,7,13,40,4,11.154404152777428,9
190,11,21,84,7,11.150117388340467,14
191,108,10,87,3,11.133663289740909,7
192,74,13,32,4,11.101664191982366,9
193,13,25,28,8,11.088071475332875,17
194,46,19,96,8,11.04431019266856,11
195,91,11,75,6,11.02531802854696,5
196,13,27,25,10,11.021661735250213,17
197,109,13,34,5,11.003035897346875,8
198,88,19,70,6,10.994972361896405,13
199,8,10,1,3,10.98666963883752,7
200,13,19,88,6,10.953304566515762,13
201,75,27,8,8,10.94528066314746,19
202,73,17,5,6,10.907383059794872,11
203,100,11,46,4,10.904685887838546,7
204,37,36,63,12,10.882707576662156,24
205,39,12,106,4,10.870385599832373,8
206,50,27,55,10,10.85827645315726,17
207,99,13,86,3,10.852274194577706,10
208,91,11,50,3,10.803029747523867,8
209,7,11,68,3,10.785842693550196,8
210,88,22,104,7,10.780696885867469,15
211,87,11,53,5,10.779461328004663,6
212,37,43,54,14,10.702102057687048,29
213,104,17,100,5,10.69777902952899,12
214,7,13,96,3,10.69531753268517,10
215,54,13,76,4,10.686858558117363,9
216,96,21,104,7,10.666836562330156,14
217,11,18,70,6,10.648209911721407,12
218,95,12,109,4,10.573259789754529,8
219,7,15,65,6,10.571381240447833,9
220,60,11,46,4,10.544488940950744,7
221,98,25,96,9,10.48432962780751,16
222,87,13,64,4,10.476877132372675,9
223,16,11,9,4,10.469668637102115,7
224,13,10,95,3,10.455140917222158,7
225,65,20,17,5,10.453315112805042,15
226,110,13,97,4,10.452372833112596,9
227,74,15,39,6,10.450779397424794,9
228,73,12,54,4,10.427247423602203,8
229,48,22,96,7,10.412031756955415,15
230,75,10,93,3,10.391077191065843,7
231,106,16,93,6,10.37915501513517,10
232,86,31,76,11,10.377958971749353,20
233,29,11,107,3,10.372083623957838,8
234,98,15,106,5,10.370291656333734,10
235,50,17,102,7,10.348240016843025,10
236,16,10,38,3,10.305607120805693,7
237,34,10,25,3,10.303089027709607,7
238,63,40,84,15,10.295594423044465,25
239,76,19,107,6,10.270185465156167,13
240,95,17,83,5,10.251800822511475,12
241,102,17,16,7,10.243459702810501,10
242,114,20,90,7,10.224251416414765,13
243,100,17,107,7,10.201241134601917,10
244,68,10,5,3,10.195502054488395,7
245,55,10,35,4,10.17283864741329,6
246,8,17,91,6,10.153823895299354,11
247,44,10,88,4,10.139061145452956,6
248,104,23,25,8,10.114789454991408,15
249,63,40,28,13,10.07533422571961,27
250,95,30,8,11,10.021049502431625,19
251,73,18,107,7,10.005375004999806,11
252,95,22,88,8,10.003709600932881,14
253,48,24,107,9,9.971894863846837,15
254,7,24,86,6,9.941917354654183,18
255,51,17,96,6,9.90017056684033,11
256,70,15,57,7,9.892627177761126,8
257,65,10,76,3,9.87683301721156,7
258,50,30,20,11,9.868042542577694,19
259,86,23,79,8,9.865377107457421,15
260,46,20,75,6,9.861573820744255,14
261,65,10,40,4,9.859812914411771,6
262,11,11,18,4,9.810410759628382,7
263,87,21,25,7,9.792203995570137,14
264,108,11,70,4,9.687150384267433,7
265,65,21,88,7,9.62067652234403,14
266,109,23,55,10,9.619329897586484,13
267,104,12,17,5,9.581084744453577,7
268,37,38,46,12,9.534680025304338,26
269,79,12,87,3,9.532024747647966,9
270,16,40,96,12,9.518459122573558,28
271,13,22,104,8,9.4964425501289,14
272,2,27,107,9,9.479005894649553,18
273,104,30,46,11,9.462138409821605,19
274,98,13,2,5,9.457090000868245,8
275,102,15,88,4,9.437072344542019,11
276,114,10,110,3,9.422657787947912,7
277,30,13,55,5,9.374926847993612,8
278,63,23,76,7,9.35386164955796,16
279,39,10,60,3,9.351662192437427,7
280,108,11,88,4,9.349681350436027,7
281,91,17,98,5,9.349547345549064,12
282,40,14,39,4,9.338536059664097,10
283,75,16,11,6,9.33594177062741,10
284,99,13,8,6,9.332260980572327,7
285,8,10,41,3,9.330470748909239,7
286,39,13,107,6,9.319289633068612,7
287,90,13,80,4,9.306752684001106,9
288,2,13,55,5,9.306518823595622,8
289,108,14,63,5,9.298531248541144,9
290,2,15,65,4,9.197478560968046,11
291,98,13,84,4,9.18267526002018,9
292,5,27,84,10,9.167674877244863,17
293,80,10,88,4,9.089613374016443,6
294,110,10,39,3,9.085258579238133,7
295,8,14,98,5,9.077829870992073,9
296,73,21,74,7,9.066736908208453,14
297,65,15,11,6,9.04256870177296,9
298,40,10,88,4,9.010295668915816,6
299,63,30,48,10,9.00958341887108,20
300,74,11,48,5,9.008278674669468,6
301,57,16,16,6,9.006337474009717,10
302,102,20,54,7,8.99365155102571,13
303,87,24,104,10,8.968498204460474,14
304,28,11,32,4,8.963821007682872,7
305,37,23,83,9,8.959408330978022,14
306,76,11,2,3,8.951755335280877,8
307,11,12,80,4,8.941133144462878,8
308,104,14,84,6,8.932998314387538,8
309,95,16,46,5,8.93018016832021,11
310,11,10,91,3,8.923724837318142,7
311,39,34,51,12,8.91516268127233,22
312,80,26,63,9,8.911776323306045,17
313,28,16,17,6,8.863383779145725,10
314,93,15,86,5,8.852990908817706,10
315,55,18,91,6,8.8297124963603,12
316,74,23,70,10,8.825547042076131,13
317,40,14,37,6,8.803249575292773,8
318,34,12,5,3,8.792385552200267,9
319,55,21,75,10,8.761150772775565,11
320,20,13,98,4,8.754865726410022,9
321,114,10,2,3,8.754571176264317,7
322,76,19,55,6,8.751415287052671,13
323,86,55,51,22,8.723189965062316,33
324,84,12,95,4,8.71618522479558,8
325,65,33,20,11,8.70077169201629,22
326,87,28,65,10,8.698288594154716,18
327,71,16,107,6,8.68183522739271,10
328,50,19,65,7,8.657649980664667,12
329,13,23,51,8,8.635366342513938,15
330,93,15,25,6,8.627120527796308,9
331,37,17,7,7,8.62458108658409,10
332,104,17,102,7,8.58907679369077,10
333,71,13,5,5,8.58837744258604,8
334,20,26,25,9,8.538872961932002,17
335,51,20,74,7,8.529846602702666,13
336,46,11,70,4,8.5267484728979,7
337,99,10,11,4,8.516362355425574,6
338,107,35,25,13,8.515634291364115,22
339,86,27,83,8,8.51226403433352,19
340,54,11,57,3,8.509291857381767,8
341,114,17,65,7,8.50094919093318,10
342,16,11,14,5,8.493989174157438,6
343,46,18,106,8,8.454512349167157,10
344,37,17,23,7,8.4516948938956,10
345,95,14,96,5,8.45037398259218,9
346,86,40,97,16,8.40532141695462,24
347,16,45,55,14,8.400378131459165,31
348,75,10,1,3,8.388545322409993,7
349,11,21,109,7,8.381649122235256,14
350,8,58,5,23,8.312241666012255,35
351,80,18,107,5,8.290011518175989,13
352,102,30,86,10,8.283405525303902,20
353,104,10,44,4,8.267866146191832,6
354,86,14,35,6,8.26754445154251,8
355,90,26,106,9,8.21544860707171,17
356,20,11,44,4,8.212958514210372,7
357,102,16,87,6,8.178121188445736,10
358,62,10,8,3,8.171843056173646,7
359,51,10,97,4,8.164244915368135,6
360,20,14,102,6,8.160756483849335,8
361,32,10,63,4,8.153708566279644,6
362,32,10,114,4,8.136466732515672,6
363,97,23,107,10,8.132827283782289,13
364,8,36,46,15,8.097311109242941,21
365,104,28,50,10,8.08361634652628,18
366,11,33,37,12,8.081974481884181,21
367,20,23,84,7,8.075470698309143,16
368,74,10,33,4,8.060809258142863,6
369,30,11,104,4,8.05611626829749,7
370,37,45,25,18,8.015078936764505,27
371,40,13,5,5,8.005236786971377,8
372,89,13,37,6,7.999447796068283,7
373,110,12,70,4,7.998203350367998,8
374,102,19,96,7,7.9956311609664965,12
375,8,54,87,20,7.990584568779536,34
376,60,13,95,4,7.980664993900678,9
377,71,13,97,5,7.968040598693995,8
378,86,10,56,4,7.95903686442131,6
379,76,19,50,6,7.958716064759026,13
380,16,15,108,6,7.9471766000895645,9
381,20,21,51,9,7.937038348009568,12
382,97,14,84,4,7.932419590040102,10
383,30,19,87,7,7.916288947776007,12
384,114,14,96,5,7.889762565328155,9
385,76,10,39,3,7.883383858226542,7
386,13,14,23,6,7.873048399345791,8
387,85,13,96,4,7.87177905722743,9
388,54,26,90,10,7.866420588031755,16
389,104,18,11,7,7.839042780454144,11
390,70,13,109,5,7.836910602448102,8
391,51,13,110,5,7.792458601093279,8
392,48,20,79,8,7.777732866617034,12
393,63,19,109,8,7.768949358299566,11
394,79,10,106,4,7.723339908977314,6
395,88,23,51,8,7.7231121641069285,15
396,16,56,51,22,7.7188093875399835,34
397,44,20,86,8,7.712739669239899,12
398,46,14,17,6,7.700293956237077,8
399,87,51,37,19,7.695270945312224,32
400,86,24,48,9,7.668739325888133,15
401,20,17,55,7,7.667762432025338,10
402,37,24,96,10,7.665844925696509,14
403,100,13,74,5,7.635277904330803,8
404,96,22,80,8,7.6325568595370585,14
405,91,18,25,7,7.606384130779085,11
406,109,27,8,12,7.600075591715029,15
407,85,10,107,4,7.595499375056901,6
408,20,15,90,6,7.5926874674698235,9
409,16,20,18,7,7.591595866967859,13
410,49,10,54,3,7.583614387621447,7
411,2,19,106,8,7.579380741317119,11
412,11,18,98,8,7.5767421253787495,10
413,50,41,5,17,7.56730131521572,24
414,28,25,114,11,7.565049679539049,14
415,53,13,16,4,7.55357620695699,9
416,37,51,104,19,7.546902607823812,32
417,88,11,35,4,7.533685382454717,7
418,37,11,69,4,7.5166564409931285,7
419,86,36,104,14,7.490015685567523,22
420,8,22,65,9,7.487398698660849,13
421,34,11,55,5,7.4776624783536425,6
422,29,11,87,4,7.47216258324016,7
423,73,15,109,6,7.447955169875702,9
424,93,23,28,8,7.395493447813942,15
425,106,11,99,4,7.378968791592308,7
426,109,13,46,5,7.363639283748701,8
427,88,16,57,7,7.355953655405785,9
428,114,11,46,4,7.346070145172082,7
429,30,16,28,6,7.341516031196797,10
430,90,21,50,8,7.331039788779642,13
431,57,10,41,3,7.317001016775487,7
432,107,15,38,6,7.307315117638593,9
433,16,16,80,7,7.281706459983514,9
434,8,23,114,8,7.266156297108625,15
435,98,12,93,5,7.2513528092711335,7
436,97,28,5,10,7.203089227401705,18
437,87,21,93,8,7.199556512512541,13
438,74,20,13,8,7.196283175396388,12
439,8,14,60,5,7.177953564507144,9
440,74,27,55,11,7.173543271734566,16
441,40,10,107,4,7.168242754895994,6
442,86,13,57,5,7.154608405435157,8
443,83,13,74,6,7.153854653292526,7
444,108,11,98,4,7.129820893009727,7
445,50,12,98,4,7.12589155081447,8
446,63,12,79,4,7.1114844508040305,8
447,63,22,39,8,7.104032495482948,14
448,114,21,16,9,7.091154829388635,12
449,86,12,72,4,7.086979877352701,8
450,13,14,11,5,7.078262332528356,9
451,107,17,108,6,7.0624201279836445,11
452,50,16,114,6,7.043570447549655,10
453,98,19,63,8,7.018846850848706,11
454,8,15,15,6,7.017758848936563,9
455,37,23,38,9,6.984555966570889,14
456,90,13,17,6,6.951760813792493,7
457,71,14,25,6,6.945928523132443,8
458,80,26,106,10,6.934290652962276,16
459,86,21,73,9,6.9024440643087175,12
460,107,10,60,3,6.898791373401991,7
461,39,19,49,7,6.868813926423627,12
462,107,17,102,7,6.840789603969229,10
463,51,11,98,4,6.83514279723804,7
464,27,10,13,4,6.819025751230987,6
465,65,11,48,4,6.818071507125939,7
466,51,16,60,6,6.7812729773353455,10
467,99,17,13,7,6.774373021916979,10
468,41,15,25,4,6.763541157540195,11
469,48,10,108,3,6.749808304712147,7
470,16,15,33,4,6.738868956494917,11
471,96,22,70,11,6.734945499709392,11
472,13,25,87,9,6.726761848094948,16
473,86,25,80,11,6.726247127775986,14
474,97,11,32,4,6.722008536715331,7
475,74,13,62,5,6.720629023243214,8
476,50,13,18,6,6.706887650386746,7
477,17,12,109,5,6.705060155170173,7
478,23,12,28,5,6.694361948738664,7
479,46,11,65,3,6.679776224834214,8
480,30,17,88,7,6.677566835486906,10
481,98,11,99,5,6.6450573588341655,6
482,114,13,63,5,6.635485788413934,8
483,8,27,84,10,6.62258104422981,17
484,86,77,96,30,6.579835199705017,47
485,16,13,35,5,6.560548569062757,8
486,25,14,77,6,6.542764601835746,8
487,55,22,97,8,6.540815348316116,14
488,109,18,16,7,6.522304300299559,11
489,8,16,110,6,6.509536784719715,10
490,114,17,70,6,6.5030098418422275,11
491,50,24,88,10,6.487795779776646,14
492,5,30,11,12,6.479005360475541,18
493,50,28,96,11,6.47485841159444,17
494,8,20,57,7,6.47143744715108,13
495,14,17,28,6,6.462988674713604,11
496,39,18,50,7,6.459597921760981,11
497,106,12,41,5,6.4444439905665165,7
498,16,20,84,9,6.434322785807595,11
499,16,40,107,15,6.3957250526902385,25
500,74,37,96,14,6.391187863501184,23
501,103,11,16,4,6.384231863654396,7
502,109,12,67,6,6.36601068538092,6
503,55,12,9,5,6.359695328088666,7
504,48,10,13,4,6.355084705005182,6
505,60,11,96,3,6.349926513056051,8
506,13,30,5,12,6.3470719381285425,18
507,28,29,70,12,6.338725096131147,17
508,28,24,2,9,6.327861304376497,15
509,68,10,99,4,6.3274131238894356,6
510,28,25,75,10,6.304956379159571,15
511,87,36,28,15,6.297137376430314,21
512,114,41,5,17,6.293483024275391,24
513,99,12,104,6,6.269774032061373,6
514,102,27,25,11,6.262537190601421,16
515,50,20,25,8,6.238639666894693,12
516,39,20,11,7,6.231502441101966,13
517,16,60,88,24,6.221971265614739,36
518,65,26,104,10,6.181939704075675,16
519,32,13,104,5,6.1518987119748285,8
520,20,42,5,16,6.1485198636900895,26
521,96,22,90,8,6.131526760597793,14
522,55,10,79,4,6.105260957218084,6
523,104,25,51,9,6.082688048615239,16
524,83,11,7,6,6.0498179107667776,5
525,74,32,46,12,6.045352050038113,20
526,8,16,32,7,6.041444852098721,9
527,13,11,54,4,6.033933650434533,7
528,97,15,104,7,6.008571101282208,8
529,90,22,87,9,5.994832341236502,13
530,50,33,107,14,5.971659743046755,19
531,50,61,28,25,5.946085975237862,36
532,95,18,50,8,5.945118867727481,10
533,74,30,84,14,5.9142583272520595,16
534,33,10,11,5,5.887923901561769,5
535,71,23,8,10,5.864558035327621,13
536,15,11,88,4,5.860314082775681,7
537,54,11,40,5,5.8576136812894894,6
538,108,11,50,4,5.8529749166500435,7
539,28,46,84,19,5.84449440440704,27
540,17,20,107,8,5.839045392960711,12
541,46,12,90,5,5.830565699084015,7
542,83,19,93,8,5.829508191530492,11
543,25,47,5,19,5.821685729037376,28
544,70,37,5,16,5.821454377523098,21
545,106,17,83,6,5.804669996478886,11
546,97,14,57,6,5.803313481780906,8
547,86,12,67,5,5.757318407740931,7
548,37,20,110,9,5.74878628902198,11
549,46,42,54,17,5.7427950319383285,25
550,90,29,5,11,5.7319909925135315,18
551,87,35,20,15,5.726562552686569,20
552,84,12,9,5,5.723245457590759,7
553,50,13,48,5,5.7070179051031635,8
554,107,38,55,16,5.698386815075583,22
555,95,33,16,14,5.68954839080878,19
556,106,12,57,6,5.685749140437754,6
557,102,10,95,4,5.685319962340818,6
558,33,14,20,6,5.6698635385297536,8
559,54,11,82,4,5.664278302313932,7
560,96,25,25,11,5.663532861889644,14
561,60,18,86,7,5.635095366636857,11
562,63,13,23,5,5.630307089806783,8
563,97,15,17,7,5.625625404030578,8
564,17,10,74,4,5.6181801906162505,6
565,25,43,16,19,5.60894093472699,24
566,9,12,50,4,5.578106204160814,8
567,63,11,10,4,5.56040496031845,7
568,54,40,88,18,5.547871252605693,22
569,65,11,44,5,5.545803035531344,6
570,48,19,87,8,5.531984921341796,11
571,33,14,102,6,5.525239013163607,8
572,51,30,107,11,5.5203250376696795,19
573,65,23,96,10,5.470089077989165,13
574,8,13,33,4,5.441780983298004,9
575,51,15,109,5,5.43849160575986,10
576,70,14,98,5,5.424562804155265,9
577,83,10,50,5,5.416126776091855,5
578,96,10,67,5,5.408732724512927,5
579,88,27,37,11,5.404232728490097,16
580,8,28,39,12,5.3840797914166805,16
581,41,11,107,5,5.369731010575747,6
582,57,17,102,8,5.3674173331170705,9
583,16,17,98,7,5.365718636375838,10
584,60,12,55,4,5.364801816125875,8
585,51,24,63,11,5.361158381686052,13
586,13,13,107,6,5.316267699256949,7
587,55,32,65,15,5.315055936778739,17
588,14,12,95,5,5.311808811510325,7
589,106,17,75,9,5.284361920627624,8
590,109,10,99,4,5.263715921891928,6
591,62,10,37,3,5.256071156925537,7
592,13,21,8,9,5.24871534469486,12
593,7,13,60,7,5.2270022800150775,6
594,65,31,107,12,5.2206037140458905,19
595,2,32,50,14,5.211540711078076,18
596,87,21,39,9,5.208929810602139,12
597,55,13,108,6,5.197810339207508,7
598,99,20,5,9,5.191466638071217,11
599,86,32,75,15,5.183682313566118,17
600,83,14,109,7,5.177859908617468,7
601,97,29,96,13,5.16868204668409,16
602,34,14,74,5,5.164266703828927,9
603,67,12,5,5,5.159840528973067,7
604,38,13,8,5,5.158625539766783,8
605,11,12,17,5,5.153205751667368,7
606,14,13,54,4,5.139758720068028,9
607,98,19,107,8,5.135723072785501,11
608,88,39,28,16,5.104571064782783,23
609,70,15,95,7,5.097631465262874,8
610,37,49,106,23,5.096377812586149,26
611,37,65,86,28,5.084409604362751,37
612,16,56,87,25,5.082294702776404,31
613,15,15,25,5,5.071810177514451,10
614,25,41,46,19,5.057967102960445,22
615,106,45,5,18,5.052056869360905,27
616,16,28,91,11,5.051536363587109,17
617,55,19,70,8,5.0489391748320305,11
618,76,13,95,5,5.029825996184284,8
619,93,26,5,10,5.004460526821323,16
620,16,14,62,5,4.978053478808986,9
621,106,30,104,12,4.963468597453853,18
622,41,11,39,5,4.949989960744424,6
623,86,23,39,11,4.94019278883767,12
624,20,42,28,17,4.924002849037914,25
625,16,38,74,16,4.917927449941131,22
626,95,11,33,5,4.905504157686426,6
627,100,17,86,9,4.901507748526884,8
628,17,15,55,7,4.894071930177938,8
629,100,13,114,5,4.886489949545645,8
630,40,19,51,8,4.879535590547942,11
631,25,30,88,11,4.873935976327288,19
632,86,23,17,11,4.867648025909989,12
633,63,30,20,14,4.86232561538827,16
634,87,18,57,7,4.85525248795183,11
635,38,13,84,6,4.854976710780188,7
636,104,28,55,12,4.834868276522397,16
637,62,14,5,6,4.834628544431807,8
638,8,15,67,6,4.831909846155583,9
639,97,20,8,9,4.8188647316496915,11
640,37,37,70,15,4.817822919278334,22
641,96,13,108,6,4.805162668071275,7
642,32,24,5,10,4.788591776396215,14
643,76,33,5,14,4.788314400539968,19
644,49,14,104,6,4.7869066501078255,8
645,13,19,39,9,4.786519243891473,10
646,102,24,37,10,4.776279457629425,14
647,74,57,5,25,4.775971993007331,32
648,28,51,54,21,4.774713175137818,30
649,54,30,95,14,4.767869127377527,16
650,87,14,80,6,4.741067445690064,8
651,73,11,88,4,4.740966849993722,7
652,57,11,84,4,4.735926438073418,7
653,95,20,106,8,4.734969106289609,12
654,80,18,65,7,4.726562003380696,11
655,14,14,51,5,4.712269648985605,9
656,8,40,25,16,4.695532391739418,24
657,50,16,51,7,4.689717443708874,9
658,28,32,25,12,4.687837138990341,20
659,99,13,41,6,4.682783599902927,7
660,20,19,35,8,4.681781057889634,11
661,28,32,97,13,4.6744459749720155,19
662,104,41,28,18,4.65588952768708,23
663,86,18,82,7,4.648048503250264,11
664,28,26,91,11,4.634370376873537,15
665,111,11,55,5,4.625464563575647,6
666,86,45,88,22,4.623313435299829,23
667,55,26,54,11,4.621168473239826,15
668,96,13,34,5,4.620609194568736,8
669,39,12,20,6,4.5674534051160025,6
670,90,13,65,6,4.556079049438585,7
671,55,37,11,14,4.545670783192652,23
672,49,15,16,7,4.542417141505099,8
673,8,24,102,11,4.537070383836359,13
674,54,22,97,10,4.535944223800904,12
675,86,13,108,6,4.5258078770363745,7
676,83,21,87,10,4.5238867039340604,11
677,79,12,8,4,4.5233682313953745,8
678,86,13,33,5,4.513415077062922,8
679,9,13,63,5,4.512507624505845,8
680,102,14,51,6,4.50171384321511,8
681,70,18,104,8,4.48812846472638,10
682,98,29,86,13,4.469910415883004,16
683,91,10,57,5,4.468260927215541,5
684,37,18,32,8,4.466542082918521,10
685,28,40,109,16,4.462906832001247,24
686,74,19,50,8,4.452806372534205,11
687,55,19,99,8,4.444244122510167,11
688,7,15,39,6,4.430959690480291,9
689,86,67,107,31,4.403411875477274,36
690,84,18,39,8,4.401898057000265,10
691,8,49,63,22,4.3946329050567305,27
692,34,12,84,6,4.355418008053165,6
693,102,22,114,9,4.331076584650545,13
694,84,33,106,16,4.328019467626489,17
