,againstHero,games,hero,losses,shift,wins
696,51,12,97,5,6.067344814895203,7
697,29,11,55,4,6.0636297407404705,7
698,91,10,90,4,6.057465510076112,6
699,33,15,20,6,6.052404113154946,9
700,8,16,32,7,6.041444852098721,9
701,37,10,1,5,6.037547835973022,5
702,41,16,37,6,6.029295619076081,10
703,20,13,41,5,6.02906816064692,8
704,109,15,60,7,6.026577074635168,8
705,99,10,17,4,6.0116233289389776,6
706,39,24,50,10,6.010792416092778,14
707,40,11,75,4,6.006938010180454,7
708,25,24,54,10,5.984288858689808,14
709,106,14,53,6,5.964662256693667,8
710,41,10,1,3,5.936713931085728,7
711,107,18,109,6,5.926400579794741,12
712,40,18,104,7,5.9242009395670685,11
713,93,16,25,7,5.904464695396421,9
714,60,14,96,4,5.900809515031541,10
715,109,13,13,5,5.898569797188225,8
716,49,11,60,4,5.889051777859123,7
717,97,15,40,6,5.878372345170693,9
718,74,10,77,4,5.876462992127559,6
719,71,15,87,7,5.838621100274335,8
720,46,12,90,5,5.830565699084015,7
721,91,19,25,8,5.828763319756676,11
722,107,15,77,6,5.828375450935681,9
723,40,16,5,7,5.820527251695649,9
724,70,39,5,17,5.812017017327767,22
725,74,28,55,12,5.797157459674129,16
726,23,11,39,5,5.780994499014116,6
727,37,20,110,9,5.74878628902198,11
728,46,42,54,17,5.7427950319383285,25
729,100,16,74,7,5.736028437636332,9
730,54,53,70,22,5.727675523088418,31
731,87,35,20,15,5.726562552686569,20
732,84,12,9,5,5.723245457590759,7
733,13,23,18,10,5.710219551499986,13
734,50,13,48,5,5.7070179051031635,8
735,80,22,55,10,5.702005440074988,12
736,100,14,18,6,5.697684011266831,8
737,39,21,107,10,5.695101778176521,11
738,46,25,75,10,5.691502289376633,15
739,20,20,35,8,5.6905199842725205,12
740,106,12,57,6,5.685749140437754,6
741,102,10,95,4,5.685319962340818,6
742,87,15,64,6,5.672577041378895,9
743,94,10,25,5,5.671887186214519,5
744,16,31,99,13,5.665818337043021,18
745,54,11,82,4,5.664278302313932,7
746,55,11,35,5,5.650743870496083,6
747,2,38,50,16,5.650047560448173,22
748,73,24,8,10,5.645022963800572,14
749,40,17,1,7,5.627836435204353,10
750,5,20,17,7,5.625033929201379,13
751,114,43,5,18,5.610879096822169,25
752,108,14,88,6,5.608453698027056,8
753,4,13,17,5,5.601009834999203,8
754,80,11,48,4,5.594209169092441,7
755,97,25,107,12,5.575264944397934,13
756,55,27,63,12,5.56831553028517,15
757,87,22,93,9,5.565802071262539,13
758,63,11,10,4,5.56040496031845,7
759,76,14,102,6,5.556814882908007,8
760,8,41,25,16,5.550067480025434,25
761,86,14,77,5,5.538347201505088,9
762,7,10,109,4,5.536665178481001,6
763,33,14,102,6,5.525239013163607,8
764,40,17,36,6,5.514151365554602,11
765,95,19,83,7,5.510188596504647,12
766,23,21,87,9,5.477767310408314,12
767,74,34,46,13,5.475304789089528,21
768,41,19,18,8,5.469715304569553,11
769,109,21,16,9,5.461892685468702,12
770,50,10,112,4,5.456291047139746,6
771,50,12,49,5,5.454154014714142,7
772,64,16,39,7,5.452480934197579,9
773,60,10,28,5,5.435614604566067,5
774,32,16,104,6,5.4353295484317545,10
775,51,31,65,12,5.4258684031681605,19
776,30,10,7,3,5.416410719823541,7
777,83,10,50,5,5.416126776091855,5
778,51,15,83,5,5.415397349279681,10
779,96,10,67,5,5.408732724512927,5
780,63,25,2,11,5.395919280999036,14
781,84,19,39,8,5.386084146529571,11
782,65,26,93,12,5.367004650543753,14
783,104,26,63,11,5.355601218480844,15
784,87,16,9,7,5.353624653601196,9
785,16,78,51,34,5.347352516379422,44
786,100,22,107,11,5.3426551667188305,11
787,102,30,25,13,5.32886134482215,17
788,80,20,65,8,5.32370729957773,12
789,88,13,35,5,5.305527424977248,8
790,17,17,20,7,5.256441987432858,10
791,88,21,9,9,5.253930539262242,12
792,37,49,50,22,5.228576286593012,27
793,16,59,107,23,5.208591635424401,36
794,107,19,27,7,5.200896691974087,12
795,55,13,108,6,5.197810339207508,7
796,20,13,7,6,5.178540466901106,7
797,54,52,88,23,5.172477532960761,29
798,67,12,5,5,5.159840528973067,7
799,38,13,8,5,5.158625539766783,8
800,16,46,37,19,5.156319944125245,27
801,37,20,23,9,5.153587203140157,11
802,86,22,73,10,5.151945844046346,12
803,86,13,36,5,5.145781771673441,8
804,14,13,54,4,5.139758720068028,9
805,58,11,107,4,5.121507570465872,7
806,77,15,4,6,5.119767617788873,9
807,55,22,70,9,5.1032220329288345,13
808,41,21,39,9,5.102555963921199,12
809,11,30,54,13,5.089658806379616,17
810,99,16,36,6,5.086907679142809,10
811,106,45,5,18,5.052056869360905,27
812,86,26,80,12,5.05164493959972,14
813,106,19,41,9,5.042635492748387,10
814,15,19,5,7,5.0418557472432015,12
815,16,20,27,7,5.038848117395627,13
816,60,15,54,6,5.032291728657816,9
817,76,13,95,5,5.029825996184284,8
818,50,41,107,18,5.024688355903744,23
819,93,26,5,10,5.004460526821323,16
820,17,14,109,6,5.001708621140783,8
821,7,30,36,13,4.987264948156264,17
822,37,71,86,31,4.984756436647984,40
823,27,13,25,6,4.983545927288363,7
824,55,47,5,20,4.968791694509535,27
825,18,16,75,7,4.9604667534045275,9
826,91,19,88,8,4.953605826347504,11
827,68,13,1,5,4.947949111228012,8
828,55,13,53,5,4.932477625900763,8
829,37,52,106,24,4.929607997592941,28
830,78,10,87,5,4.928933903600315,5
831,96,29,25,13,4.925630164170213,16
832,38,12,5,5,4.92351943090761,7
833,41,13,68,6,4.915678587029404,7
834,34,10,7,4,4.8999742789281955,6
835,28,13,62,5,4.8955044879359315,8
836,65,36,41,14,4.893988454274595,22
837,83,39,5,18,4.890865835189014,21
838,39,55,51,24,4.888723760085988,31
839,8,12,3,7,4.88781937501622,5
840,100,13,114,5,4.886489949545645,8
841,110,11,104,4,4.886003470603164,7
842,28,33,97,13,4.884868668188755,20
843,25,30,88,11,4.873935976327288,19
844,46,10,9,5,4.86610901507194,5
845,8,52,63,23,4.864260653101078,29
846,63,30,20,14,4.86232561538827,16
847,8,20,100,8,4.860106370787934,12
848,38,13,84,6,4.854976710780188,7
849,71,20,39,9,4.853422342910106,11
850,63,32,50,13,4.851166505601919,19
851,51,20,41,8,4.841581156440148,12
852,5,30,51,11,4.841333405150811,19
853,13,22,95,9,4.839189119607627,13
854,97,17,17,8,4.833173263702722,9
855,39,15,83,6,4.8326399553033035,9
856,8,15,67,6,4.831909846155583,9
857,37,37,70,15,4.817822919278334,22
858,75,18,87,7,4.814941727585257,11
859,65,12,6,5,4.808783095927869,7
860,96,13,108,6,4.805162668071275,7
861,87,38,39,16,4.796337577701307,22
862,102,19,16,9,4.795025141717224,10
863,23,15,28,7,4.791243131318297,8
864,100,21,5,9,4.790180113588851,12
865,32,24,5,10,4.788591776396215,14
866,99,22,60,10,4.788512200740043,12
867,76,33,5,14,4.788314400539968,19
868,9,12,5,5,4.777710715122403,7
869,28,51,54,21,4.774713175137818,30
870,41,12,75,5,4.773721870700078,7
871,46,16,65,6,4.770389277379545,10
872,20,56,54,26,4.770199196047598,30
873,75,36,37,13,4.761783492346941,23
874,104,37,50,15,4.760473941886916,22
875,84,13,95,5,4.755677362807473,8
876,90,30,5,12,4.752640516818983,18
877,16,62,87,28,4.747118995402613,34
878,25,16,77,7,4.745845616411638,9
879,110,12,16,5,4.744361952221326,7
880,73,11,88,4,4.740966849993722,7
881,57,11,84,4,4.735926438073418,7
882,50,65,28,28,4.73524581768419,37
883,100,10,23,5,4.7250378008475105,5
884,106,11,43,5,4.722121789568363,6
885,51,17,99,8,4.721255445811637,9
886,74,51,106,22,4.718099800964195,29
887,92,21,88,8,4.717675433437501,13
888,86,40,75,19,4.704179194238295,21
889,7,40,88,17,4.700618278245129,23
890,75,12,49,5,4.624753097044053,7
891,96,13,34,5,4.620609194568736,8
892,28,43,109,17,4.618123280961818,26
893,54,43,106,20,4.613394421834746,23
894,7,53,86,21,4.6128631646651,32
895,77,13,95,6,4.60149322445291,7
896,25,15,33,5,4.583917339891116,10
897,13,24,53,10,4.5814907599330095,14
898,54,29,90,13,4.579893896725855,16
899,107,11,111,5,4.57369050327888,6
900,99,14,95,6,4.572737764013027,8
901,17,23,107,10,4.556628194816711,13
902,70,14,23,6,4.554568026577778,8
903,109,13,67,7,4.5540965230597985,6
904,111,19,16,9,4.547702363564985,10
905,25,10,3,5,4.546247932856725,5
906,20,43,28,18,4.544189476783367,25
907,87,57,37,24,4.5398331565645655,33
908,8,24,102,11,4.537070383836359,13
909,54,22,97,10,4.535944223800904,12
910,28,23,7,10,4.528076594083074,13
911,87,17,40,7,4.52617400544544,10
912,86,13,108,6,4.5258078770363745,7
913,83,21,87,10,4.5238867039340604,11
914,79,12,8,4,4.5233682313953745,8
915,16,13,14,6,4.510342602500319,7
916,60,30,71,14,4.505888233555722,16
917,93,15,37,6,4.493445665639034,9
918,31,10,40,4,4.47792606687157,6
919,7,17,97,7,4.468356928223329,10
920,91,10,57,5,4.468260927215541,5
921,37,18,32,8,4.466542082918521,10
922,85,11,107,5,4.45820125427633,6
923,40,25,51,11,4.416616133168666,14
924,36,10,18,4,4.401137892231646,6
925,36,20,55,9,4.398592544427244,11
926,30,18,71,8,4.383365556036494,10
927,63,38,96,15,4.376849709142971,23
928,86,113,5,48,4.357059130864303,65
929,34,12,84,6,4.355418008053165,6
930,46,17,17,8,4.350816122366196,9
931,87,40,65,17,4.346935541417734,23
932,41,20,25,7,4.342470395791372,13
933,86,20,82,8,4.3319380690325975,12
934,102,22,114,9,4.331076584650545,13
935,16,21,100,9,4.330573675976946,12
936,84,33,106,16,4.328019467626489,17
937,1,13,7,6,4.3270914712325,7
938,55,37,28,14,4.3253848681242495,23
939,30,20,88,9,4.322600096754096,11
940,6,11,27,5,4.320589105702404,6
941,51,10,36,5,4.3198623209408025,5
942,9,15,63,6,4.307570480889334,9
943,93,23,54,9,4.307251305123911,14
944,74,26,13,11,4.306038187470952,15
945,76,24,87,10,4.304022266566311,14
946,37,38,55,18,4.301606273781788,20
947,74,34,63,15,4.284478405701852,19
948,75,24,25,10,4.277372987760686,14
949,114,10,84,4,4.276636908378796,6
950,40,16,50,6,4.260254553301022,10
951,20,35,96,15,4.25759458795479,20
952,25,14,64,6,4.2567930582596185,8
953,107,46,20,21,4.2524996136942805,25
954,39,30,60,13,4.249205590460688,17
955,30,11,84,4,4.231660063143016,7
956,16,38,50,16,4.228613851151322,22
957,71,15,25,7,4.22821184042616,8
958,88,31,37,13,4.224270631924043,18
959,88,58,5,26,4.221472474474537,32
960,70,13,41,6,4.21760048461706,7
961,65,19,9,9,4.206785428644226,10
962,104,43,65,19,4.2008122656930995,24
963,25,21,40,9,4.184511628636794,12
964,28,29,75,12,4.173159235209232,17
965,13,25,8,11,4.169454652002989,14
966,87,40,28,18,4.161796757953555,22
967,27,10,8,5,4.15725246142287,5
968,71,14,106,6,4.156896719734133,8
969,60,20,95,8,4.156384552080203,12
970,5,14,60,6,4.1550252161435335,8
971,74,11,33,5,4.152065435529706,6
972,30,22,8,9,4.150524980229852,13
973,20,13,73,5,4.146065391689569,8
974,74,19,109,7,4.145290761336613,12
975,7,15,98,6,4.1415486338363054,9
976,71,16,13,7,4.141509484690016,9
977,75,40,16,17,4.136606569502713,23
978,86,13,67,6,4.131604740801435,7
979,15,13,7,6,4.117095636679336,7
980,7,12,29,6,4.1053574790426435,6
981,87,26,25,12,4.102463690405524,14
982,44,15,63,7,4.10127313865578,8
983,83,20,93,9,4.100880722204593,11
984,30,34,16,14,4.084532797345256,20
985,55,31,54,14,4.07249295432044,17
986,96,53,54,25,4.068141273301063,28
987,83,14,46,7,4.055902658620626,7
988,50,30,8,15,4.0537983612302835,15
989,60,14,41,6,4.0497535460972305,8
990,11,13,79,7,4.047561716338114,6
991,35,13,28,6,4.036665461709038,7
992,13,33,28,14,4.033447367470069,19
993,37,44,74,20,4.033137310869005,24
994,75,34,107,13,4.020326517107878,21
995,90,11,33,4,4.003292593732325,7
996,27,18,39,10,3.9885890078162407,8
997,16,22,40,10,3.9840533271977847,12
998,14,11,13,4,3.98325425585621,7
999,37,12,69,5,3.9709549460906977,7
1000,74,24,93,11,3.9601017688790825,13
1001,49,31,88,14,3.9580147221204194,17
1002,15,19,88,8,3.957478381988093,11
1003,80,10,97,4,3.9365866928471034,6
1004,102,10,83,4,3.9358085201394095,6
1005,16,64,7,30,3.933868958332119,34
1006,5,28,2,12,3.923277825320168,16
1007,97,11,10,6,3.9207678088340034,5
1008,31,16,68,7,3.9058370313027626,9
1009,102,26,37,11,3.9015784283610255,15
1010,86,11,81,4,3.9006647647945574,7
1011,54,37,51,17,3.900510354202893,20
1012,95,16,23,8,3.8860544765791154,8
1013,96,24,104,10,3.8706241075776626,14
1014,83,24,65,11,3.8650312387760812,13
1015,106,21,75,11,3.8605003548235586,10
1016,83,27,8,13,3.8382150032056903,14
1017,25,23,51,10,3.8366454931777065,13
1018,11,60,86,27,3.8353485548947646,33
1019,108,13,50,5,3.8299657646620937,8
1020,30,19,28,8,3.8298077885882966,11
1021,65,18,71,8,3.8280549628414366,10
1022,98,18,76,7,3.8277911803923965,11
1023,60,29,86,13,3.814348469452436,16
1024,110,16,5,7,3.8138584796050923,9
1025,64,14,88,6,3.8105053234380315,8
1026,71,11,68,5,3.8071954572931124,6
1027,74,74,86,34,3.8065457844621924,40
1028,31,11,18,4,3.7918067318061977,7
1029,77,11,39,5,3.791378785799657,6
1030,80,10,71,5,3.791264767099546,5
1031,53,22,65,11,3.7689418561942123,11
1032,107,45,104,19,3.756641135498072,26
1033,95,18,46,7,3.756541538400943,11
1034,54,32,95,15,3.7552584847129173,17
1035,9,12,107,4,3.7501912059519076,8
1036,97,16,76,8,3.7370860130894332,8
1037,16,19,80,9,3.7348635267747627,10
1038,6,10,87,4,3.7330820078347076,6
1039,97,21,8,10,3.7245036436776515,11
1040,95,25,107,12,3.721321768434082,13
1041,74,59,5,27,3.7150397399954445,32
1042,28,28,102,13,3.6997830630198973,15
1043,89,14,50,7,3.697778125616005,7
1044,16,48,54,21,3.695210707305646,27
1045,7,28,55,13,3.694619767331749,15
1046,75,15,30,7,3.6896953532209826,8
1047,46,20,84,8,3.686829488531013,12
1048,40,24,88,11,3.6852498785479106,13
1049,55,41,11,16,3.6751670322630696,25
1050,8,53,96,23,3.6687416252473026,30
1051,20,31,106,13,3.6670765571458195,18
1052,79,10,88,4,3.6658466896877484,6
1053,62,10,50,4,3.6657345895143245,6
1054,53,20,88,8,3.64857150609908,12
1055,30,20,37,8,3.640395609700316,12
1056,4,12,16,5,3.6304445783049495,7
1057,2,18,88,8,3.6220576195763163,10
1058,50,14,30,6,3.615631638334466,8
1059,91,26,86,11,3.613221536376561,15
1060,13,24,50,10,3.6058666646899353,14
1061,48,11,39,5,3.594601769104413,6
1062,28,19,98,7,3.593034409386323,12
1063,108,11,13,4,3.592382740212943,7
1064,97,10,95,4,3.58943247133478,6
1065,53,23,18,11,3.588729836514642,12
1066,63,28,39,11,3.5868034831779694,17
1067,70,10,69,4,3.577006655469959,6
1068,13,34,46,15,3.5724338202223356,19
1069,97,25,63,11,3.5596414004116443,14
1070,13,17,11,7,3.5480218115850195,10
1071,104,16,68,7,3.544595354099001,9
1072,87,10,110,4,3.5295519129657293,6
1073,65,41,107,18,3.5236677042176723,23
1074,25,33,65,14,3.5115873311153147,19
1075,20,21,46,8,3.51090539647306,13
1076,91,15,84,7,3.506943767095505,8
1077,104,30,54,14,3.494678026548527,16
1078,109,14,65,5,3.4929763691198916,9
1079,39,29,49,12,3.482221210670831,17
1080,70,28,65,11,3.478419403846195,17
1081,53,21,51,10,3.474733130583958,11
1082,13,27,75,12,3.4740651410533627,15
1083,13,30,23,16,3.463492176421541,14
1084,33,10,7,5,3.461965742090353,5
1085,16,63,8,28,3.460200287173046,35
1086,33,23,5,11,3.454327509177194,12
1087,53,17,64,8,3.448090735888575,9
1088,13,36,40,16,3.4466576833639673,20
1089,97,15,57,7,3.4435443466893796,8
1090,75,10,102,4,3.4391155267314995,6
1091,33,12,13,5,3.438502427413771,7
1092,87,25,109,10,3.438248375396607,15
1093,13,19,17,8,3.4218843529498777,11
1094,16,44,13,19,3.4201404408600102,25
1095,86,17,32,8,3.4193017987895304,9
1096,54,22,114,11,3.4158047714822755,11
1097,53,14,95,7,3.4121798412237276,7
1098,51,16,30,8,3.4104953848850323,8
1099,75,25,71,10,3.3995010157384034,15
1100,40,17,68,8,3.3908693707776685,9
1101,80,16,37,7,3.388891253141482,9
1102,4,25,13,10,3.36994043772605,15
1103,16,21,62,9,3.365085356146172,12
1104,14,22,8,9,3.3634201583462158,13
1105,20,10,9,4,3.353443346624384,6
1106,75,13,33,5,3.342736023465548,8
1107,16,10,45,4,3.339755666160267,6
1108,70,17,97,8,3.3275523495851074,9
1109,75,17,23,8,3.3075495966730815,9
1110,70,16,95,8,3.3075112398485507,8
1111,4,10,18,4,3.3032826745965735,6
1112,71,10,50,4,3.300812706273156,6
1113,114,13,67,6,3.2746706512348434,7
1114,86,72,107,34,3.262292909130074,38
1115,86,72,84,36,3.2610166651310086,36
1116,13,34,60,15,3.2577958806801717,19
1117,30,10,63,4,3.254074696673354,6
1118,11,25,20,10,3.2452743370759327,15
1119,85,14,54,6,3.2397539807116327,8
1120,14,11,88,5,3.2206098277423347,6
1121,25,16,18,6,3.21981452522341,10
1122,99,15,30,7,3.2133273586495648,8
1123,7,38,60,20,3.206409889282106,18
1124,86,70,8,33,3.1963852247420705,37
1125,86,59,25,28,3.1954658339631274,31
1126,86,69,54,32,3.1888799872804534,37
1127,99,24,13,11,3.1869164042235205,13
1128,9,19,86,8,3.184061740151892,11
1129,57,11,41,4,3.1749646912296132,7
1130,90,14,74,5,3.1680613510289204,9
1131,7,43,65,22,3.1548617597835817,21
1132,13,52,7,24,3.1521353683738784,28
1133,95,22,106,9,3.1374807998128023,13
1134,80,23,54,11,3.1299020659812844,12
1135,88,17,1,8,3.129185086185112,9
1136,15,11,54,5,3.125295121676584,6
1137,52,11,16,5,3.1090472473690998,6
1138,64,16,86,7,3.106297132113329,9
1139,93,11,109,5,3.105851166548928,6
1140,65,12,44,6,3.103105872794513,6
1141,99,14,68,6,3.1001036150844663,8
1142,17,22,54,11,3.092931167491581,11
1143,28,27,91,12,3.0909280045200784,15
1144,49,15,7,6,3.077115574283794,9
1145,48,14,55,6,3.06362691776684,8
1146,49,31,13,15,3.059361552865887,16
1147,96,28,88,14,3.0532343196114033,14
1148,23,11,104,4,3.0484914587139618,7
1149,114,15,75,7,3.0477574182711247,8
1150,38,13,96,6,3.0422152322461717,7
1151,70,11,68,5,3.0356846303086447,6
1152,84,21,48,9,3.0347277834877127,12
1153,75,26,63,12,3.0306179578107497,14
1154,75,15,84,7,3.030584614121957,8
1155,8,33,39,16,3.028875288162882,17
1156,87,30,104,15,3.0187790494931863,15
1157,114,31,86,13,3.006634238795545,18
1158,104,59,5,28,2.9970663239960817,31
1159,97,12,102,5,2.9943230050472285,7
1160,106,49,63,23,2.9941725427271724,26
1161,12,12,51,5,2.990924571538882,7
1162,13,15,63,6,2.9904556427756623,9
1163,10,12,84,5,2.980259678929738,7
1164,15,11,95,5,2.9708859793353697,6
1165,13,14,43,6,2.968373544421054,8
1166,62,16,88,7,2.959487921171799,9
1167,104,22,83,9,2.957808958542738,13
1168,102,18,74,8,2.9546185397660167,10
1169,86,28,17,14,2.94742778634219,14
1170,20,18,95,8,2.944277541841498,10
1171,23,27,107,12,2.9345761039000213,15
1172,18,11,40,5,2.929054007959597,6
1173,99,15,65,7,2.9253489592007305,8
1174,97,12,98,5,2.9183345258744944,7
1175,11,30,88,14,2.9177725470173828,16
1176,7,16,64,8,2.9123205739156903,8
1177,14,15,51,6,2.907372171253044,9
1178,91,19,37,9,2.9050960547005245,10
1179,16,22,17,9,2.869944125440124,13
1180,95,41,16,20,2.850256655932001,21
1181,87,21,57,9,2.842460195115372,12
1182,12,19,65,8,2.8347625330947053,11
1183,23,22,25,10,2.8322220847423267,12
1184,86,41,46,18,2.830781053281954,23
1185,63,12,34,5,2.8100003290876803,7
1186,75,22,74,9,2.809934258633539,13
1187,99,15,41,7,2.8081672918617278,8
1188,104,16,18,7,2.8046551455186632,9
1189,79,15,50,6,2.7998338113931376,9
1190,88,10,6,4,2.7938858775082784,6
1191,20,45,37,21,2.7863088238660265,24
1192,107,38,7,16,2.783775823935713,22
1193,8,36,104,17,2.7794749735414084,19
1194,25,17,53,8,2.774786838502582,9
1195,5,11,10,6,2.7716738654503197,5
1196,9,10,31,4,2.765938219627382,6
1197,106,28,51,13,2.7648760215311223,15
1198,65,14,48,6,2.7586384168294447,8
1199,14,15,11,6,2.753683750814255,9
1200,25,18,55,8,2.7487856444546024,10
1201,20,15,30,7,2.7449376883217553,8
1202,14,16,84,7,2.744202009506242,9
1203,13,42,86,18,2.7241966019924346,24
1204,39,20,68,10,2.716508058724645,10
1205,43,10,39,4,2.692573091515764,6
1206,27,24,88,13,2.6839869452466147,11
1207,18,17,88,7,2.6808391222455255,10
1208,71,27,8,13,2.6791944013625146,14
1209,65,25,60,10,2.66995121147518,15
1210,51,11,31,4,2.661986132637874,7
1211,74,13,91,6,2.658254293210725,7
1212,28,36,25,15,2.6530805265031128,21
1213,109,47,5,23,2.651945214364779,24
1214,16,60,5,25,2.6435184456824317,35
1215,114,25,16,13,2.6410084813198007,12
1216,76,26,104,12,2.640434575214534,14
1217,64,11,68,5,2.630202383228564,6
1218,36,11,75,5,2.6199658175530485,6
1219,34,10,76,5,2.615955033214912,5
1220,30,36,86,16,2.604988398458736,20
1221,39,26,65,13,2.600848464761547,13
1222,39,23,5,11,2.5977698137373055,12
1223,104,12,80,6,2.5977540631792615,6
1224,23,12,68,6,2.5867463686621477,6
1225,7,17,63,9,2.576212965868339,8
1226,80,24,28,11,2.5705556034476817,13
1227,7,12,11,6,2.569451739277442,6
1228,11,10,69,4,2.569037957161563,6
1229,88,14,43,7,2.560908485800628,7
1230,83,10,63,6,2.557624644664858,4
1231,63,15,95,7,2.557509411427886,8
1232,86,14,14,7,2.5565201304900333,7
1233,7,12,46,5,2.529405347030781,7
1234,76,15,109,6,2.5285469015591207,9
1235,36,14,87,7,2.5281752879458814,7
1236,107,18,38,8,2.5216665848696533,10
1237,55,21,90,11,2.5152743292271547,10
1238,107,55,37,25,2.511119120051266,30
1239,37,18,109,8,2.501013404341532,10
1240,11,20,48,9,2.499763597895506,11
1241,60,12,18,5,2.489438198061326,7
1242,51,28,17,12,2.4842837769178345,16
1243,8,39,20,18,2.4774464429650913,21
1244,8,38,51,18,2.4628496026875637,20
1245,97,24,65,11,2.4625872976599763,13
1246,8,65,88,30,2.461291700037279,35
1247,46,14,68,6,2.460292524095884,8
1248,54,14,49,7,2.454208065190866,7
1249,46,48,5,21,2.452279517290662,27
1250,18,21,39,10,2.449709990874039,11
1251,32,10,50,6,2.444054190716271,4
1252,104,48,16,23,2.442145888045198,25
1253,8,29,65,14,2.4386655960736667,15
1254,20,17,97,8,2.4355837212433697,9
1255,87,21,99,9,2.4324110326808843,12
1256,91,22,107,10,2.42409916831482,12
1257,109,11,99,5,2.4195174025010595,6
1258,86,11,4,5,2.4130242941982507,6
1259,81,10,88,5,2.411097045225808,5
1260,87,39,50,19,2.4090424159296533,20
1261,110,13,86,6,2.4084031140746345,7
1262,97,30,74,14,2.407418393961558,16
1263,25,17,70,8,2.405943954843893,9
1264,17,22,50,11,2.403392331478126,11
1265,99,19,86,8,2.400382898068694,11
1266,25,27,97,12,2.4001130715079033,15
1267,93,14,84,6,2.3958694367553783,8
1268,70,22,51,11,2.394448723174668,11
1269,88,22,68,10,2.391968036621003,12
1270,20,20,109,8,2.3908375286297607,12
1271,51,16,109,6,2.385243901128958,10
1272,55,37,106,16,2.381056579834337,21
1273,15,20,25,8,2.380758889536655,12
1274,104,33,95,15,2.37695990686575,18
1275,41,28,7,13,2.376775752449967,15
1276,99,23,5,11,2.3616219022642833,12
1277,48,14,109,6,2.3615030071790217,8
1278,114,14,46,6,2.345233267827878,8
1279,33,12,11,7,2.336303729576231,5
1280,41,26,16,12,2.3352287925306534,14
1281,37,11,43,4,2.332605420766109,7
1282,50,25,51,12,2.3323232012179402,13
1283,107,30,70,14,2.3257523274084737,16
1284,86,20,38,9,2.317394772106249,11
1285,106,36,96,16,2.2984565902488905,20
1286,31,13,65,7,2.292944230109758,6
1287,90,29,16,12,2.2849821824969307,17
1288,20,14,13,7,2.282975221459528,7
1289,51,23,18,10,2.279914851691796,13
1290,36,16,60,8,2.276452922140439,8
1291,28,66,96,31,2.267406944603933,35
1292,75,10,108,5,2.265770458776132,5
1293,46,34,28,14,2.2549666124967906,20
1294,86,40,90,18,2.2520097652852837,22
1295,16,21,15,9,2.2411165435882596,12
1296,75,15,9,9,2.237775649249408,6
1297,65,11,4,5,2.2354794058633587,6
1298,76,23,8,11,2.22939302069529,12
1299,54,54,107,25,2.2276425220621676,29
1300,106,37,50,16,2.225933629118433,21
1301,28,16,100,7,2.2255414738387724,9
1302,28,10,3,4,2.2170154466950467,6
1303,65,56,86,26,2.20920691189926,30
1304,86,28,2,14,2.2092021993038244,14
1305,37,24,84,11,2.201223464549896,13
1306,77,14,65,7,2.2011849181716925,7
1307,8,23,48,10,2.2004165749645987,13
1308,107,43,55,20,2.194044985473453,23
1309,96,11,14,5,2.19268862994012,6
1310,8,64,74,28,2.186622040651489,36
1311,91,14,68,6,2.174225836806776,8
1312,51,14,98,6,2.1722912157052283,8
1313,16,47,63,22,2.1668391821082813,25
1314,111,20,55,9,2.1630144850271353,11
1315,64,10,75,5,2.161929685109979,5
1316,23,10,29,5,2.1610971150686167,5
1317,28,10,40,5,2.155370208616526,5
1318,46,17,63,9,2.154361145113281,8
1319,65,26,68,12,2.152226280377469,14
1320,2,19,87,9,2.150541163273267,10
1321,109,16,50,8,2.1420450648202105,8
1322,73,14,106,7,2.139958358931589,7
1323,70,13,93,6,2.134945244153538,7
1324,8,15,33,6,2.129402754491363,9
1325,41,10,89,5,2.124994842096453,5
1326,87,63,107,30,2.122679957664317,33
1327,25,15,84,7,2.1183956865956017,8
1328,48,13,30,7,2.114145406665778,6
1329,60,29,55,13,2.1137308896417215,16
1330,87,36,63,18,2.11057231546335,18
1331,13,28,107,14,2.105753512399432,14
1332,28,62,5,30,2.1003743399505708,32
1333,77,39,60,18,2.09573583998731,21
1334,91,15,75,10,2.0918744194384895,5
1335,40,10,106,5,2.0918702037357386,5
1336,8,14,18,7,2.089050009065866,7
1337,75,12,109,5,2.086370884794744,7
1338,23,28,65,14,2.0787670145394954,14
1339,82,10,63,5,2.077975861296688,5
1340,8,16,7,8,2.0759524100352413,8
1341,57,15,46,7,2.0747037466091505,8
1342,50,26,25,13,2.0720055901853556,13
1343,16,21,98,10,2.0672287007178305,11
1344,97,30,106,15,2.0644256996528543,15
1345,88,26,75,13,2.048743448775826,13
1346,90,24,60,10,2.0397275719261816,14
1347,99,16,15,7,2.0375168850995924,9
1348,13,14,70,6,2.032328222536006,8
1349,55,12,73,6,2.0248295643907164,6
1350,76,23,70,11,2.0205668013908826,12
1351,8,36,90,16,2.0194647820717804,20
1352,86,88,87,44,2.006727372619405,44
1353,33,10,99,5,1.9995697947435775,5
1354,46,38,11,17,1.9985912350445674,21
1355,84,10,35,5,1.9965083140622215,5
1356,107,53,63,27,1.992318042895758,26
1357,75,23,68,12,1.9869107593751973,11
1358,35,10,40,5,1.9769540153658152,5
1359,16,82,86,37,1.974675720559085,45
1360,65,45,13,22,1.9744244046045203,23
1361,2,12,75,5,1.9694128550530172,7
1362,106,19,17,8,1.9601546930788782,11
1363,13,50,55,23,1.9539400479817817,27
