,againstHero,games,hero,losses,shift,wins
673,86,11,62,6,-3.3010292596050945,5
674,28,22,51,13,-3.310120573345564,9
675,73,11,96,5,-3.349971112087006,6
676,9,10,20,6,-3.353443346624384,4
677,96,14,2,8,-3.3761987362341266,6
678,20,18,65,11,-3.3768154338626357,7
679,65,16,54,9,-3.4281230381784535,7
680,74,17,73,10,-3.4538968752911248,7
681,95,12,74,6,-3.5017690384433444,6
682,106,10,73,5,-3.5079295149257868,5
683,90,18,54,10,-3.6286178426203275,8
684,86,23,98,12,-3.689190524717108,11
685,106,31,63,17,-3.703438419102772,14
686,84,58,86,30,-3.7215839172906726,28
687,54,35,50,19,-3.7654626317110798,16
688,63,10,104,6,-3.765475395463492,4
689,98,11,28,7,-3.8105658150956856,4
690,55,13,80,6,-3.8447436848053296,7
691,107,13,98,7,-3.8706735376143446,6
692,35,16,20,9,-3.8710603822233933,7
693,5,25,74,13,-3.877963991379049,12
694,90,10,88,6,-3.9343516258127544,4
695,107,13,76,7,-3.985317674452811,6
696,96,19,65,11,-4.0014517305984665,8
697,20,10,2,5,-4.0124370872137956,5
698,79,13,11,6,-4.047561716338114,7
699,84,20,88,11,-4.060172711403915,9
700,63,11,51,6,-4.13659014356556,5
701,114,12,25,6,-4.144459894791873,6
702,54,19,74,11,-4.159740384146267,8
703,54,47,86,25,-4.200056958637297,22
704,37,28,20,15,-4.213060341787693,13
705,54,27,16,14,-4.237323094549214,13
706,96,28,20,16,-4.261107019123626,12
707,39,13,84,7,-4.298313506568312,6
708,88,23,8,12,-4.315426590123705,11
709,96,32,5,19,-4.348371577079157,13
710,107,20,48,11,-4.387356221966216,9
711,97,10,54,6,-4.405521788932944,4
712,96,11,38,6,-4.4285292151726745,5
713,87,16,76,9,-4.429864581846375,7
714,11,15,76,9,-4.440509058655133,6
715,28,11,102,6,-4.456397476220169,5
716,97,17,63,10,-4.4691660777812015,7
717,87,16,90,8,-4.47742998597362,8
718,89,10,28,6,-4.495723165298258,4
719,96,67,86,39,-4.497454863851668,28
720,75,12,16,7,-4.517745363116643,5
721,90,29,8,17,-4.545875813376988,12
722,97,20,86,11,-4.568754394694635,9
723,8,10,46,6,-4.597475292002486,4
724,54,41,96,21,-4.60373609707351,20
725,86,11,93,7,-4.64221451319126,4
726,9,11,55,6,-4.690967100580704,5
727,79,13,16,7,-4.716412220610577,6
728,70,33,54,18,-4.744398811567506,15
729,84,15,14,9,-4.752366615638507,6
730,107,14,51,9,-4.812684625944084,5
731,8,33,55,19,-4.8317917957595835,14
732,86,13,85,7,-4.833314993475175,6
733,84,41,28,24,-4.8823446630666005,17
734,87,19,50,11,-4.882631201191227,8
735,108,13,74,7,-4.90910548020127,6
736,84,23,8,14,-4.912151072923222,9
737,88,18,96,9,-4.930308811256227,9
738,37,11,38,6,-4.935263452020291,5
739,70,11,5,6,-4.96715813769405,5
740,75,15,63,8,-5.001366314131536,7
741,5,12,16,7,-5.004668938893661,5
742,55,19,63,11,-5.034850848244109,8
743,5,14,37,7,-5.084306005951952,7
744,90,15,84,9,-5.086383926048672,6
745,37,12,90,7,-5.100258022698351,5
746,107,15,46,10,-5.113021484964983,5
747,96,15,102,9,-5.127604347789324,6
748,97,19,28,13,-5.14288582682094,6
749,86,13,38,7,-5.1472071434075515,6
750,37,14,76,9,-5.155260207804176,5
751,96,25,97,14,-5.182408838092829,11
752,95,11,87,7,-5.184870110841573,4
753,95,13,28,8,-5.190095986646432,5
754,46,17,86,10,-5.20314038147872,7
755,48,18,11,11,-5.21421496819869,7
756,28,16,76,10,-5.224596027209698,6
757,84,13,91,7,-5.251375089450026,6
758,54,23,46,14,-5.275476343509341,9
759,54,19,84,11,-5.277195562286957,8
760,51,16,16,8,-5.285051160663567,8
761,97,11,74,6,-5.309866326620995,5
762,51,16,8,8,-5.315555668912091,8
763,48,16,106,9,-5.330591930412405,7
764,91,12,86,7,-5.434023480431901,5
765,91,16,28,9,-5.4617976738811205,7
766,88,16,63,9,-5.4621065552345485,7
767,11,30,50,18,-5.522122647580029,12
768,70,21,84,13,-5.555667371241247,8
769,106,22,54,13,-5.56096506247793,9
770,50,12,9,8,-5.578106204160814,4
771,84,13,109,8,-5.586101592455794,5
772,90,31,86,19,-5.589997787642124,12
773,106,16,65,10,-5.613829651583315,6
774,8,12,93,7,-5.634459761864631,5
775,86,17,95,11,-5.641395768359862,6
776,76,17,86,10,-5.645287753297045,7
777,28,49,50,28,-5.649880678257372,21
778,16,16,88,10,-5.659704044178225,6
779,71,11,75,7,-5.672326712897659,4
780,86,11,23,7,-5.682927735199494,4
781,104,12,96,7,-5.690923647741919,5
782,28,16,14,10,-5.699150520615664,6
783,106,30,84,16,-5.705141756996407,14
784,65,15,63,8,-5.713704172425599,7
785,9,12,84,7,-5.723245457590759,5
786,108,12,16,7,-5.770631208900042,5
787,37,15,75,11,-5.797048664251041,4
788,11,14,39,10,-5.821131817679595,4
789,104,13,106,8,-5.822027909601284,5
790,84,11,93,7,-5.824709609265529,4
791,96,12,30,7,-5.827709187189811,5
792,75,15,28,8,-5.880095412644891,7
793,86,38,11,22,-5.88752943334876,16
794,28,20,46,13,-5.919058295674567,7
795,2,13,63,7,-5.950174659853716,6
796,8,16,73,9,-5.97273460634292,7
797,107,15,2,10,-6.092998078548302,5
798,79,10,55,6,-6.105260957218082,4
799,96,32,63,20,-6.122578975830857,12
800,63,32,8,19,-6.131732885162138,13
801,54,10,102,6,-6.152274527601259,4
802,86,24,37,14,-6.163976647638872,10
803,70,11,74,6,-6.194971180039403,5
804,5,17,50,9,-6.214542806313337,8
805,51,10,54,6,-6.279040873171764,4
806,70,16,28,9,-6.300429130292783,7
807,54,13,5,8,-6.303960107522825,5
808,91,10,8,6,-6.30820446877851,4
809,102,10,50,5,-6.331840839736004,5
810,106,11,34,7,-6.348877012003049,4
811,76,16,63,11,-6.419762014379263,5
812,54,18,55,11,-6.426879964732236,7
813,18,10,50,5,-6.440154509710172,5
814,2,11,87,6,-6.540123535767899,5
815,65,19,28,11,-6.558948428582172,8
816,107,16,5,10,-6.560722410714439,6
817,20,10,76,6,-6.5798996872199185,4
818,37,25,87,15,-6.583462163251109,10
819,74,18,11,11,-6.589421301376547,7
820,48,21,86,13,-6.673493721207734,8
821,106,21,76,15,-6.702494260065141,6
822,70,22,96,11,-6.734945499709392,11
823,108,10,48,7,-6.749808304712144,3
824,63,22,80,14,-6.84351888546065,8
825,37,12,65,7,-6.8663176912939194,5
826,84,25,74,14,-6.915221928479445,11
827,109,21,28,14,-6.921186948632654,7
828,11,24,16,14,-6.9607166179438975,10
829,14,10,96,6,-6.969659690213488,4
830,48,11,50,7,-7.058211213950958,4
831,80,21,86,12,-7.071945289109108,9
832,79,12,63,8,-7.1114844508040305,4
833,96,10,109,6,-7.124903407369766,4
834,65,13,87,8,-7.172858695964161,5
835,109,10,50,7,-7.344576987504273,3
836,84,14,51,9,-7.416041984054565,5
837,96,10,7,7,-7.456970205866161,3
838,104,17,8,10,-7.523659091940188,7
839,54,38,8,21,-7.535782247342722,17
840,80,22,96,14,-7.6325568595370585,8
841,108,10,55,6,-7.6603824871739565,4
842,50,13,76,9,-7.685614095381234,4
843,74,36,8,23,-7.705706823572184,13
844,106,10,79,6,-7.723339908977311,4
845,5,17,90,11,-7.733760869096595,6
846,106,20,20,13,-7.74401298166116,7
847,79,20,48,12,-7.7777328666170344,8
848,25,16,86,9,-7.882667643481947,7
849,48,16,8,11,-7.897553509317897,5
850,107,23,106,15,-7.899068268229291,8
851,74,10,90,7,-7.909610644210227,3
852,106,24,80,15,-7.94893708145332,9
853,108,15,107,10,-8.025288645198323,5
854,48,14,16,8,-8.053586068768565,6
855,93,11,87,7,-8.090283585397664,4
856,28,31,63,20,-8.090716586910137,11
857,65,14,80,9,-8.117894882236024,5
858,95,14,54,9,-8.161305591079648,5
859,108,12,86,7,-8.204205290543772,5
860,54,11,93,7,-8.344890435263151,4
861,28,20,104,14,-8.348323398495209,6
862,70,11,55,7,-8.38534628867522,4
863,63,15,98,9,-8.442303234287186,6
864,84,13,37,8,-8.553620322324825,5
865,86,27,50,16,-8.625181586204928,11
866,109,11,11,7,-8.681878021036322,4
867,107,18,91,12,-8.785801812136052,6
868,87,16,48,10,-8.865285906778183,6
869,20,18,11,13,-8.87279931653183,5
870,106,17,90,11,-8.974439428387358,6
871,87,33,8,22,-9.0457420416113,11
872,51,25,86,15,-9.064197489975363,10
873,106,19,37,12,-9.07478946946185,7
874,50,15,90,10,-9.086064370309861,5
875,107,10,93,7,-9.15296157190981,3
876,8,15,30,10,-9.185211827951933,5
877,75,11,74,6,-9.20591306112454,5
878,96,34,11,22,-9.221964641265844,12
879,70,20,86,12,-9.278344214978095,8
880,63,14,108,9,-9.298531248541147,5
881,80,13,90,9,-9.30675268400111,4
882,63,14,37,9,-9.38345431127444,5
883,82,16,86,11,-9.445784289963353,5
884,51,14,20,8,-9.477293220680318,6
885,8,13,95,8,-9.502751434643129,5
886,87,12,79,9,-9.532024747647966,3
887,18,10,28,6,-9.538088324550174,4
888,11,13,5,8,-9.60548752418318,5
889,8,10,109,6,-9.639424798383356,4
890,106,14,98,9,-9.701360201061403,5
891,96,24,50,16,-9.715882886946691,8
892,107,27,50,17,-9.72299397110463,10
893,55,18,16,12,-9.733018432439058,6
894,74,19,20,13,-9.788439625659583,6
895,54,12,98,8,-9.813455317184909,4
896,79,23,86,15,-9.865377107457421,8
897,107,14,80,11,-9.896045256810655,3
898,75,14,106,7,-10.013304733371458,7
899,84,10,38,6,-10.052543866721539,4
900,25,10,102,7,-10.093114603967836,3
901,104,14,86,8,-10.100644133292377,6
902,96,19,48,13,-10.132285078500649,6
903,96,30,74,20,-10.300008918041236,10
904,108,10,96,6,-10.358535309969964,4
905,37,10,97,6,-10.388744453162008,4
906,107,11,97,7,-10.484292447908992,4
907,84,16,16,10,-10.536673756149728,6
908,88,16,50,10,-10.561260525311432,6
909,37,17,11,12,-10.60166233610831,5
910,28,20,88,14,-10.622632032530678,6
911,109,16,86,12,-10.6494459625155,4
912,20,23,50,14,-10.679903465549344,9
913,70,13,63,8,-10.697297085972528,5
914,48,23,63,16,-10.699286546994388,7
915,16,13,30,9,-10.88272905219503,4
916,46,18,88,13,-11.050366904672497,5
917,70,12,87,8,-11.095594557997302,4
918,70,15,106,9,-11.108058922265554,6
919,80,10,11,7,-11.144994413403579,3
920,96,34,16,25,-11.368382459597491,9
921,84,19,11,13,-11.37372999446702,6
922,20,22,63,14,-11.466483806886448,8
923,107,10,71,7,-11.601148789823478,3
924,98,10,91,7,-11.6111736728835,3
925,55,10,76,8,-11.845869320079572,2
926,87,10,30,7,-11.954020606538128,3
927,106,26,16,19,-12.029895570185102,7
928,107,19,16,14,-12.033787642304494,5
929,54,18,48,12,-12.073710033699513,6
930,84,21,20,16,-12.095717972205849,5
931,73,15,86,9,-12.194166691508588,6
932,96,11,85,8,-12.207174001404555,3
933,74,11,51,8,-12.350755204498363,3
934,8,12,75,9,-12.489331619909464,3
935,8,12,71,8,-12.540934170497003,4
936,87,30,16,21,-12.6470586239033,9
937,98,10,11,7,-12.66006119022024,3
938,107,18,88,13,-12.669741050548794,5
939,96,23,98,15,-12.672735601907378,8
940,96,16,51,11,-12.677781286430335,5
941,84,17,5,12,-12.835529049516088,5
942,96,15,46,9,-13.00793378894843,6
943,14,10,80,6,-13.097202558791372,4
944,28,12,93,9,-13.201411743631482,3
945,91,10,16,7,-13.247386679926667,3
946,20,13,5,9,-13.290437765849143,4
947,76,10,84,7,-13.371791794476115,3
948,11,25,55,19,-13.485189958967283,6
949,54,34,63,25,-13.769468131307079,9
950,84,32,63,22,-13.780562093586635,10
951,84,12,46,9,-13.97403398222274,3
952,20,10,91,7,-14.231787377472761,3
953,65,10,2,8,-14.403245473195582,2
954,70,13,2,9,-14.416654152482302,4
955,63,11,14,7,-14.53302527333945,4
956,35,11,80,8,-14.578551377058158,3
957,50,12,80,10,-14.926124931290454,2
958,70,12,11,9,-14.978837163595108,3
959,65,10,8,7,-15.076101306925045,3
960,96,12,91,9,-15.083901067533665,3
961,90,14,73,10,-15.18129739743865,4
962,63,11,90,8,-15.231492942849913,3
963,11,10,93,8,-15.321419061771829,2
964,104,10,88,7,-15.342580583527766,3
965,98,10,50,8,-15.57630780747763,2
966,9,11,48,8,-15.643745764186933,3
967,97,10,2,8,-15.661292942741351,2
968,86,11,41,9,-16.212567441432288,2
969,28,18,74,14,-16.654135564717038,4
970,107,14,73,10,-16.729028870174297,4
971,91,15,63,11,-16.74510820316582,4
972,74,18,16,14,-17.072738387287373,4
973,54,11,2,9,-17.459471983824496,2
974,54,16,37,11,-17.587582584571038,5
975,35,13,107,11,-17.620728555906968,2
976,28,23,90,18,-17.842079516061677,5
977,112,13,28,10,-17.971811670799116,3
978,70,11,76,9,-18.163279183361553,2
979,70,10,50,7,-18.669208398142956,3
980,109,10,88,9,-19.21708703200129,1
981,86,12,102,11,-19.554051111500097,1
982,14,10,86,8,-19.970836161014752,2
983,66,10,107,8,-20.152222817707916,2
984,96,11,93,9,-20.479798947683257,2
985,55,18,50,14,-21.38404284403115,4
986,35,13,76,10,-24.45415726080802,3
987,54,11,30,10,-25.713620235434703,1
