,againstHero,games,hero,losses,shift,wins
64,100,11,25,4,14.287481456071465,7
65,90,10,48,3,14.062301149493257,7
66,16,19,46,5,14.057452303595783,14
67,91,11,98,3,14.029429225317154,8
68,67,10,97,2,13.926762917260552,8
69,98,12,2,4,13.87467564896363,8
70,73,11,54,3,13.856140526530867,8
71,95,10,109,3,13.820538689055267,7
72,8,12,98,3,13.758631370873724,9
73,25,10,32,4,13.74588168644768,6
74,11,15,98,5,13.693604630714725,10
75,98,13,87,4,13.68471441047027,9
76,100,10,46,3,13.672121404018608,7
77,76,10,102,3,13.666102996066432,7
78,88,11,51,3,13.653282952278314,8
79,107,14,32,4,13.50418570034343,10
80,86,18,73,6,13.498917483420346,12
81,50,23,55,8,13.437291374468051,15
82,102,23,5,8,13.383056703056816,15
83,34,10,8,3,13.309346330253714,7
84,41,11,63,3,13.19933069492766,8
85,90,11,97,4,13.178561240127799,7
86,48,19,54,6,13.122325082638987,13
87,16,13,98,4,13.116737255583221,9
88,80,10,14,4,13.097202558791373,6
89,90,13,63,4,13.083694101380676,9
90,16,35,106,10,13.07870680328128,25
91,95,11,11,3,12.962395970965867,8
92,78,10,96,3,12.899686199305037,7
93,63,16,109,5,12.89881153599281,11
94,102,13,55,4,12.728104407442743,9
95,17,16,107,5,12.68998685509096,11
96,8,15,65,5,12.683976896904198,10
97,97,35,37,11,12.638900559736085,24
98,34,11,37,3,12.618512998951218,8
99,34,14,28,4,12.554972992619708,10
100,11,38,96,12,12.43376452627604,26
101,11,20,84,6,12.40504349474367,14
102,2,15,54,4,12.306524573726035,11
103,63,36,84,12,12.273371971619312,24
104,30,11,70,5,12.107988214057135,6
105,2,20,70,7,12.05266372161583,13
106,63,41,54,13,11.986967731962654,28
107,37,37,54,12,11.916976182224152,25
108,93,13,11,3,11.901577910299338,10
109,30,12,28,4,11.85067844489575,8
110,104,18,25,6,11.78442284491593,12
111,104,14,100,4,11.771101481887992,10
112,106,14,93,5,11.71562030616243,9
113,80,15,107,3,11.678062977381895,12
114,2,14,65,3,11.63041616330998,11
115,109,20,55,8,11.551971992416304,12
116,73,11,98,3,11.444385377093916,8
117,104,23,55,7,11.428492008824607,16
118,8,20,114,6,11.348857363078844,14
119,65,15,5,5,11.235872123027375,10
120,69,15,86,5,11.23064505833839,10
121,74,13,32,4,11.101664191982366,9
122,76,13,55,3,11.090846207031834,10
123,74,30,28,10,11.007376641623166,20
124,37,31,63,10,10.958461112005237,21
125,30,12,87,4,10.869160709229448,8
126,86,10,33,3,10.827935889094654,7
127,51,13,74,4,10.79232015487524,9
128,37,30,46,9,10.788542298693235,21
129,98,11,84,3,10.756203856148733,8
130,104,26,46,9,10.729726125867705,17
131,28,24,25,7,10.724067692305695,17
132,16,39,96,11,10.71123727411323,28
133,96,21,104,7,10.666836562330156,14
134,65,16,104,5,10.654329550120542,11
135,11,18,70,6,10.648209911721407,12
136,30,16,8,5,10.61004377296957,11
137,91,15,20,6,10.57490310814924,9
138,20,23,25,8,10.55843066404383,15
139,102,12,88,3,10.55142308814943,9
140,48,22,96,7,10.412031756955415,15
141,74,10,39,4,10.33589330290128,6
142,8,27,25,8,10.31114596241173,19
143,54,10,82,3,10.302724541888557,7
144,46,18,96,8,10.236617079020139,10
145,114,20,90,7,10.224251416414765,13
146,63,22,88,8,10.128995961516472,14
147,90,19,50,6,10.126531370465647,13
148,86,25,76,9,10.080190243858041,16
149,5,26,84,9,10.05675486251288,17
150,73,18,107,7,10.005375004999806,11
151,50,12,46,5,9.937847232211292,7
152,51,17,96,6,9.90017056684033,11
153,86,23,79,8,9.865377107457421,15
154,25,24,106,9,9.85540803974518,15
155,98,24,96,9,9.85522726903532,15
156,98,14,106,5,9.701360201061402,9
157,20,19,51,8,9.604782102306725,11
158,63,39,28,13,9.55894322747246,26
159,13,15,25,6,9.558318476521793,9
160,76,17,50,5,9.55290822068246,12
161,16,14,91,4,9.544039779888928,10
162,79,12,87,3,9.532024747647966,9
163,2,27,107,9,9.479005894649553,18
164,8,50,5,19,9.476141262061025,31
165,75,18,8,5,9.466866131628052,13
166,114,10,110,3,9.422657787947912,7
167,50,16,102,7,9.414224162201034,9
168,88,14,104,5,9.40720689656363,9
169,54,12,76,4,9.385790796120837,8
170,104,24,50,8,9.366775155781555,16
171,5,27,11,10,9.34447747409131,17
172,87,20,93,7,9.335579886631056,13
173,90,13,80,4,9.306752684001106,9
174,108,14,63,5,9.298531248541144,9
175,88,14,70,5,9.277429058095692,9
176,20,12,102,5,9.2526651870476,7
177,74,19,70,8,9.252315523558986,11
178,90,21,106,7,9.11730831032149,14
179,50,29,20,11,9.096991590087923,18
180,73,21,74,7,9.066736908208453,14
181,16,31,74,11,9.065100415109102,20
182,86,21,83,6,9.051367020415864,15
183,97,12,84,3,9.022311534308317,9
184,28,15,18,6,9.007622932691943,9
185,102,20,54,7,8.99365155102571,13
186,49,10,86,4,8.95361888221249,6
187,76,12,98,5,8.943805172087053,7
188,102,14,16,6,8.942500646321554,8
189,107,25,25,9,8.921411734831539,16
190,38,12,84,5,8.86127132487897,7
191,104,12,83,4,8.846418818488006,8
192,28,14,17,5,8.836500590277987,9
193,48,23,107,9,8.796764693254373,14
194,17,26,37,11,8.790020255835941,15
195,97,26,5,8,8.788432389288861,18
196,7,11,96,3,8.775501150402919,8
197,20,13,98,4,8.754865726410022,9
198,114,10,2,3,8.754571176264317,7
199,2,18,106,7,8.747584309439752,11
200,74,11,13,4,8.712456558308302,7
201,37,31,55,13,8.696083656276237,18
202,71,16,107,6,8.68183522739271,10
203,95,11,46,3,8.652208008133654,8
204,25,16,16,7,8.630808868376612,9
205,16,43,87,17,8.625288000866691,26
206,74,30,46,10,8.592957352397006,20
207,97,13,57,5,8.57839975495775,8
208,80,25,106,9,8.576134624539785,16
209,88,15,25,6,8.571157637829034,9
210,8,16,91,6,8.570729612894942,10
211,83,16,93,6,8.45128560786527,10
212,76,10,2,3,8.436064951815506,7
213,114,15,65,6,8.410276029983004,9
214,102,14,87,5,8.388209028382969,9
215,98,17,63,7,8.359697866117658,10
216,28,24,75,9,8.34952770405487,15
217,32,10,87,4,8.327118305540269,6
218,8,49,87,18,8.324553467419804,31
219,87,20,70,8,8.315070803326979,12
220,13,17,28,6,8.274704227926627,11
221,106,15,91,4,8.261131155439381,11
222,20,11,44,4,8.212958514210372,7
223,86,12,108,5,8.204205290543774,7
224,50,14,25,5,8.177969324454638,9
225,34,11,5,3,8.177540019306393,8
226,62,10,8,3,8.171843056173646,7
227,7,10,25,3,8.137186163853121,7
228,32,10,114,4,8.136466732515672,6
229,102,27,86,9,8.119512688790277,18
230,80,14,65,5,8.117894882236026,9
231,30,14,16,5,8.07720756818455,9
232,20,23,84,7,8.075470698309143,16
233,8,29,46,12,8.019178408105512,17
234,89,13,37,6,7.999447796068283,7
235,102,19,96,7,7.9956311609664965,12
236,13,14,104,5,7.971849179758505,9
237,76,17,107,6,7.961856909329562,11
238,96,12,34,4,7.949755484984076,8
239,37,39,25,16,7.938009756759097,23
240,114,14,96,5,7.889762565328155,9
241,34,13,74,4,7.885994850501991,9
242,85,13,96,4,7.87177905722743,9
243,74,17,50,6,7.85933980162464,11
244,37,10,14,4,7.825893459254088,6
245,48,20,79,8,7.777732866617034,12
246,74,22,55,9,7.75715902567594,13
247,54,23,90,9,7.744255725428879,14
248,8,11,110,4,7.737201545935696,7
249,50,30,107,12,7.727483833521744,18
250,79,10,106,4,7.723339908977314,6
251,5,16,51,6,7.722805486425492,10
252,55,32,11,10,7.722666207062196,22
253,55,10,108,4,7.660382487173957,6
254,88,31,46,11,7.649698092346539,20
255,96,22,80,8,7.6325568595370585,14
256,28,25,70,10,7.626655330865319,15
257,85,10,107,4,7.595499375056901,6
258,20,15,90,6,7.5926874674698235,9
259,28,25,114,11,7.565049679539049,14
260,50,32,5,14,7.5512858619963374,18
261,30,10,84,3,7.509917010745374,7
262,51,13,65,4,7.503401084796597,9
263,39,10,5,4,7.491457253364106,6
264,57,15,107,6,7.4835247310163675,9
265,16,17,84,7,7.47114031170461,10
266,75,12,51,5,7.46018471415366,7
267,74,28,84,12,7.439154114825579,16
268,93,14,86,5,7.426017605820901,9
269,109,25,8,11,7.416979612347697,14
270,11,20,109,7,7.4116697167933125,13
271,16,28,55,10,7.360802125485664,18
272,86,31,70,13,7.35021826850062,18
273,114,11,46,4,7.346070145172082,7
274,37,45,106,20,7.323887552339761,25
275,102,23,25,9,7.297739351519005,14
276,88,29,28,11,7.288931793954374,18
277,46,17,106,8,7.257543730065018,9
278,98,12,93,5,7.2513528092711335,7
279,95,26,86,9,7.222231827209034,17
280,63,20,76,7,7.215418884555501,13
281,63,28,48,10,7.208356975606329,18
282,93,14,25,6,7.184013626155114,8
283,51,15,46,4,7.158923333696806,11
284,7,10,86,3,7.153954245069306,7
285,8,14,67,5,7.148904139081076,9
286,107,30,55,12,7.131416459374557,18
287,50,12,98,4,7.12589155081447,8
288,63,12,79,4,7.1114844508040305,8
289,86,21,80,9,7.071945289109106,12
290,50,11,48,4,7.05821121395096,7
291,51,12,114,5,7.029565147244884,7
292,17,12,8,4,7.012256004504795,8
293,5,10,10,5,6.9155237516098875,5
294,100,10,74,4,6.879957082342972,6
295,80,22,63,8,6.843518885460648,14
296,83,10,46,5,6.811051114064574,5
297,11,11,80,4,6.802148460786961,7
298,51,12,63,5,6.799312029973926,7
299,65,33,86,13,6.798374229996307,20
300,97,22,107,10,6.7905467279964515,12
301,97,11,102,4,6.785398397222895,7
302,57,13,102,6,6.770134713081244,7
303,48,10,108,3,6.749808304712147,7
304,96,22,70,11,6.734945499709392,11
305,97,11,32,4,6.722008536715331,7
306,37,46,104,18,6.697557192105485,28
307,114,13,63,5,6.635485788413934,8
308,8,27,84,10,6.62258104422981,17
309,63,28,20,12,6.549017105843736,16
310,50,28,96,11,6.47485841159444,17
311,14,17,28,6,6.462988674713604,11
312,114,20,16,9,6.432258193910167,11
313,74,37,96,14,6.391187863501184,23
314,110,10,5,4,6.366916301765458,6
315,55,12,9,5,6.359695328088666,7
316,46,17,75,6,6.357981476862902,11
317,13,11,55,5,6.345649897080877,6
318,28,45,84,18,6.3446127843141085,27
319,75,10,70,3,6.337441676744235,7
320,86,76,96,30,6.329796370249291,46
321,65,12,11,5,6.314336809206439,7
322,62,13,5,5,6.311130866382047,8
323,86,12,14,5,6.306786470454386,7
324,37,55,86,23,6.301626811311442,32
325,87,19,65,8,6.282967226624306,11
326,50,18,88,8,6.263315231501965,10
327,30,10,48,3,6.263236746132607,7
328,8,45,63,19,6.26032802811212,26
329,37,23,96,10,6.259366047754162,13
330,20,15,55,7,6.248619724263162,8
331,57,11,55,5,6.234615642886263,6
332,86,23,48,9,6.215181955253339,14
333,70,13,57,7,6.212390478210224,6
334,55,13,91,5,6.211015532546893,8
335,16,32,107,12,6.199147924426223,20
336,86,12,57,5,6.183984044940064,7
337,11,28,37,11,6.1646306073170365,17
338,50,15,114,6,6.159486530717875,9
339,46,19,84,7,6.15563939100134,12
340,32,13,104,5,6.1518987119748285,8
341,96,22,90,8,6.131526760597793,14
342,86,17,82,6,6.124344607685837,11
343,55,10,79,4,6.105260957218084,6
344,97,11,17,5,6.072545324495792,6
345,93,22,28,8,6.05618785152614,14
346,87,46,37,19,6.038367602502427,27
347,71,12,97,5,6.036428428467481,7
348,83,28,5,12,6.029596270275655,16
349,39,16,11,5,6.027726672313591,11
350,95,13,96,5,6.02233666445539,8
351,28,23,2,9,6.018277731310681,14
352,97,15,104,7,6.008571101282208,8
353,100,11,87,5,6.006483126070381,6
354,106,16,51,7,5.9771731459778925,9
355,54,24,95,11,5.976348637127697,13
356,110,11,25,4,5.956424392420993,7
357,95,19,106,7,5.939305968433714,12
358,104,36,28,15,5.912804189964121,21
359,114,37,5,15,5.904921101817268,22
360,39,13,50,5,5.892139557504501,8
361,17,13,20,5,5.8882716930793215,8
362,33,10,11,5,5.887923901561769,5
363,108,11,50,4,5.8529749166500435,7
364,86,26,75,12,5.852414969922281,14
365,93,24,5,9,5.847965812353961,15
366,107,16,102,7,5.834987067618256,9
367,46,12,90,5,5.830565699084015,7
368,37,18,110,8,5.829295923068014,10
369,30,13,96,6,5.827709187189812,7
370,54,19,51,8,5.804772895536607,11
371,7,11,28,4,5.797021760842188,7
372,104,22,63,9,5.792966346494318,13
373,13,12,8,5,5.787732597235369,7
374,50,16,65,7,5.781578130622969,9
375,16,12,108,5,5.770631208900039,7
376,114,16,70,6,5.759478110222703,10
377,65,15,88,6,5.758801654899843,9
378,100,17,5,7,5.741696329197045,10
379,8,18,57,6,5.736067527528378,12
380,71,11,87,5,5.733489917143323,6
381,74,17,109,6,5.732699560748573,11
382,84,12,9,5,5.723245457590759,7
383,28,10,32,4,5.682099660675606,6
384,96,25,25,11,5.663532861889644,14
385,5,41,87,18,5.656734292241893,23
386,70,11,109,5,5.6563620729528,6
387,54,33,88,15,5.623129592548854,18
388,9,12,50,4,5.578106204160814,8
389,95,20,8,9,5.571893285574809,11
390,51,17,107,6,5.558720543976536,11
391,44,18,86,8,5.548588083069443,10
392,48,19,87,8,5.531984921341796,11
393,100,11,107,5,5.521256124857217,6
394,104,15,11,7,5.515074756676605,8
395,107,16,108,6,5.5146494473296634,10
396,86,12,13,5,5.513738026107231,7
397,91,20,107,8,5.505802548817647,12
398,88,20,114,8,5.505292014215892,12
399,71,10,5,4,5.50051430361141,6
400,107,48,37,19,5.491262310823003,29
401,86,33,51,15,5.483421112256815,18
402,96,10,67,5,5.408732724512927,5
403,63,34,96,13,5.39321635342965,21
404,70,11,98,4,5.375469567643086,7
405,33,12,102,5,5.375448067592565,7
406,57,10,63,5,5.375261431376961,5
407,97,14,76,7,5.3696935625224045,7
408,46,31,28,11,5.324340163403046,20
409,35,13,37,6,5.298953527786957,7
410,28,18,98,6,5.2921831211805115,12
411,107,14,38,6,5.290417174110553,8
412,16,17,51,9,5.285051160663565,8
413,76,19,87,8,5.277549443179583,11
414,95,14,25,6,5.272612561549129,8
415,62,10,37,3,5.256071156925537,7
416,65,22,106,9,5.209617773278102,13
417,90,24,5,9,5.179711634643771,15
418,97,29,96,13,5.16868204668409,16
419,50,59,28,25,5.165079240466115,34
420,38,13,8,5,5.158625539766783,8
421,98,19,107,8,5.135723072785501,11
422,55,16,70,7,5.129822271956965,9
423,97,18,8,8,5.129183102558045,10
424,75,14,71,5,5.1284711658858315,9
425,104,40,5,18,5.092004095744145,22
426,67,18,37,7,5.083468236554746,11
427,75,29,37,10,4.985278830949527,19
428,86,13,35,6,4.963361102394037,7
429,97,15,93,6,4.956870422632724,9
430,86,35,88,17,4.941959003914185,18
431,16,14,97,5,4.9210044252091345,9
432,74,13,108,6,4.9091054802012675,7
433,51,24,28,9,4.905078748114051,15
434,51,10,17,4,4.895492667361411,6
435,8,24,51,12,4.892938443515227,12
436,74,23,93,10,4.889517456931275,13
437,100,13,114,5,4.886489949545645,8
438,8,28,93,12,4.8832513449008665,16
439,88,12,75,5,4.867703596206248,7
440,17,10,49,5,4.861709736802416,5
441,84,32,106,15,4.851744201560306,17
442,75,12,84,5,4.847180576440314,7
443,85,13,86,6,4.833314993475176,7
444,46,33,5,14,4.819219259125996,19
445,65,26,107,10,4.814977655235568,16
446,73,14,109,6,4.80694906926956,8
447,25,32,46,14,4.783142943558614,18
448,57,10,16,5,4.779655394130255,5
449,16,15,48,7,4.779383470409444,8
450,86,28,109,11,4.776365877092585,17
451,75,14,11,6,4.775664539368577,8
452,87,27,50,12,4.774204071314359,15
453,108,10,98,4,4.7696458173521705,6
454,74,12,62,5,4.762498174936739,7
455,87,34,20,15,4.757731304349543,19
456,8,21,48,8,4.750140392932041,13
457,73,11,88,4,4.740966849993722,7
458,57,11,84,4,4.735926438073418,7
459,46,39,54,16,4.735247806790718,23
460,20,17,95,7,4.720631257591996,10
461,37,10,23,5,4.717194490585577,5
462,16,13,79,6,4.716412220610577,7
463,51,20,84,8,4.686811658543216,12
464,20,19,35,8,4.681781057889634,11
465,104,17,109,7,4.680920967527514,10
466,46,14,2,6,4.676728627278115,8
467,28,32,97,13,4.6744459749720155,19
468,76,17,70,7,4.65663593913503,10
469,20,43,37,19,4.655818236483029,24
470,107,45,20,20,4.652975052220037,25
471,65,14,25,6,4.591643986764738,8
472,14,20,8,8,4.574516362462752,12
473,90,20,87,9,4.569977780777373,11
474,33,13,20,6,4.54409694918386,7
475,63,13,46,5,4.541079509457628,8
476,79,12,8,4,4.5233682313953745,8
477,87,10,91,4,4.489603676814871,6
478,102,21,37,9,4.464857788723984,12
479,50,33,86,16,4.4401762379523975,17
480,33,10,96,6,4.401522257584364,4
481,5,38,54,15,4.396474051710547,23
482,54,44,70,20,4.385458695906713,24
483,86,32,104,14,4.37742359422333,18
484,20,25,16,10,4.376130954206404,15
485,28,27,65,12,4.346295074177401,15
486,102,22,114,9,4.331076584650545,13
487,114,10,84,4,4.276636908378796,6
488,70,10,104,4,4.267423082659005,6
489,97,19,114,9,4.266712965937332,10
490,54,27,87,13,4.260922570036712,14
491,46,10,17,5,4.260814136080222,5
492,86,87,5,36,4.25953144499692,51
493,63,21,2,10,4.2519017282034515,11
494,25,19,109,8,4.215102353874251,11
495,65,22,96,10,4.20675998646484,12
496,17,14,25,6,4.189769581991159,8
497,20,30,106,12,4.169578180980935,18
498,20,13,73,5,4.146065391689569,8
499,86,34,90,14,4.124931636943059,20
500,37,21,84,9,4.116057954549262,12
501,74,51,5,23,4.109217589001569,28
502,16,17,70,6,4.10794018893085,11
503,84,16,90,7,4.100528600599519,9
504,50,50,54,22,4.0799791819461,28
505,86,61,107,29,4.063456590874672,32
506,11,13,79,7,4.047561716338114,6
507,20,41,28,17,4.019719855806228,24
508,90,11,65,5,3.996611310727164,6
509,38,10,5,4,3.996033946816444,6
510,11,26,54,12,3.9907512944418544,14
511,20,35,5,14,3.9895988680642316,21
512,25,12,84,5,3.98588362950234,7
513,65,13,97,5,3.9835908943891734,8
514,73,23,8,10,3.9618797686331932,13
515,51,18,87,8,3.961179331070245,10
516,55,11,1,5,3.9600796855656104,6
517,76,18,28,7,3.937083310529341,11
518,104,19,51,8,3.9257333577312203,11
519,87,18,95,8,3.9174976350992825,10
520,8,51,96,22,3.9172021374522727,29
521,37,18,57,8,3.896697185432774,10
522,25,17,83,7,3.8875103997794858,10
523,87,28,74,12,3.868044249587025,16
524,50,14,109,6,3.8660764343336664,8
525,65,23,54,10,3.863432863232395,13
526,50,11,18,6,3.86034454987342,5
527,93,22,54,9,3.8572294232593904,13
528,80,13,55,7,3.844743684805329,6
529,50,11,34,5,3.811342708220606,6
530,109,18,84,8,3.7286243611324617,10
531,87,18,104,9,3.7247791056700996,9
532,46,10,65,3,3.67015485584067,7
533,106,16,75,9,3.6679228755785878,7
534,88,14,57,7,3.6674897000447864,7
535,109,15,106,8,3.65896888580383,7
536,83,11,109,6,3.6320315624810604,5
537,5,23,2,10,3.625595949940223,13
538,87,15,109,6,3.5837073695782586,9
539,86,39,25,19,3.525496407919014,20
540,8,53,55,25,3.5199439590965875,28
541,20,21,46,8,3.51090539647306,13
542,91,15,84,7,3.506943767095505,8
543,14,10,54,3,3.4985413116149786,7
544,38,17,86,8,3.488067840029343,9
545,90,10,76,5,3.481753968696606,5
546,8,15,32,7,3.476120103300324,8
547,95,17,107,8,3.4601981429182307,9
548,28,49,54,21,3.4584076074859884,28
549,96,52,54,25,3.434838436490054,27
550,9,14,8,5,3.40854125083978,9
551,109,11,46,5,3.396689704018486,6
552,80,16,37,7,3.388891253141482,9
553,17,11,109,5,3.385469382148806,6
554,114,29,86,12,3.3853183232602877,17
555,87,19,46,9,3.377084040157195,10
556,88,14,93,7,3.3634214073949815,7
557,20,10,9,4,3.353443346624384,6
558,28,25,102,12,3.3416900523351365,13
559,11,23,20,9,3.336169267891298,14
560,70,17,97,8,3.3275523495851074,9
561,28,36,109,15,3.323910784826224,21
562,86,25,2,12,3.3054841168840756,13
563,97,16,88,8,3.3024707963527717,8
564,86,33,97,16,3.2804256010505437,17
565,74,46,106,21,3.265098676033523,25
566,107,11,1,5,3.254927808292798,6
567,5,27,95,12,3.2535239685635675,15
568,85,14,54,6,3.2397539807116327,8
569,74,11,76,6,3.229790236578266,5
570,20,34,96,15,3.205910337060212,19
571,11,11,90,5,3.181608377420888,6
572,90,14,74,5,3.1680613510289204,9
573,28,55,5,26,3.1664289371947483,29
574,16,33,37,15,3.165311198888355,18
575,11,49,86,23,3.1485838360451037,26
576,88,23,87,10,3.13835644990463,13
577,5,10,17,4,3.128638384753133,6
578,67,11,5,5,3.119279644806861,6
579,74,26,25,11,3.1099522875089027,15
580,8,58,106,28,3.1067791853830613,30
581,37,12,93,6,3.100495159027952,6
582,65,12,17,4,3.08148557233104,8
583,76,11,88,6,3.063986784297211,5
584,48,14,55,6,3.06362691776684,8
585,86,65,84,32,3.0624885578485213,33
586,37,39,28,17,3.062290790216984,22
587,86,30,46,13,3.05472361653253,17
588,71,19,8,9,3.054259219348057,10
589,38,13,96,6,3.0422152322461717,7
590,63,16,39,7,3.027124744090767,9
591,90,11,104,5,3.023738604762458,6
592,5,37,109,16,2.9944008720150834,21
593,104,16,76,7,2.978391584499228,9
594,86,63,54,30,2.975703641817966,33
595,86,11,67,5,2.9721664679720488,6
596,88,10,49,4,2.966932441091518,6
597,33,13,28,7,2.9473995278098504,6
598,107,22,70,10,2.939859042187706,12
599,20,10,104,4,2.9311525497500694,6
600,97,25,106,12,2.9173575172784916,13
601,50,14,17,6,2.9164546002877936,8
602,70,30,5,14,2.915779069237024,16
603,55,25,28,9,2.9083053033448927,16
604,86,11,9,6,2.904091823827273,5
605,55,19,97,8,2.898746682845777,11
606,25,11,67,5,2.887437977124108,6
607,8,31,104,15,2.863612503299664,16
608,87,29,84,13,2.854987813217354,16
609,16,26,88,13,2.8506168213205454,13
610,87,10,80,4,2.824759591911268,6
611,65,27,20,11,2.818099115974001,16
612,37,24,90,11,2.811716846694115,13
613,25,12,90,6,2.807765835989761,6
614,75,16,16,7,2.8057908100482765,9
615,79,15,50,6,2.7998338113931376,9
616,37,42,50,20,2.7772138822082466,22
617,86,13,32,6,2.773821310906807,7
618,63,26,50,11,2.7586189733997752,15
619,32,13,11,5,2.758506849623588,8
620,14,16,84,7,2.744202009506242,9
621,100,16,86,9,2.7118282672063962,7
622,98,17,54,8,2.6894762284984193,9
623,63,11,102,5,2.6415411973981944,6
624,75,17,96,6,2.629915777332828,11
625,8,38,88,18,2.610455588422552,20
626,84,23,70,10,2.609050127197786,13
627,50,27,84,12,2.6086987222627886,15
628,96,12,108,6,2.55336363887327,6
629,54,21,114,11,2.5423821876282777,10
630,88,33,107,15,2.517851678529533,18
631,51,19,55,9,2.505470294831515,10
632,50,36,11,16,2.5015421938728033,20
633,11,20,48,9,2.499763597895506,11
634,70,21,65,9,2.4857502829362783,12
635,74,16,80,8,2.4851777101640504,8
636,84,15,39,7,2.4832629344071373,8
637,87,17,2,8,2.4745768839054416,9
638,86,77,28,35,2.4693177408865994,42
639,57,13,28,6,2.4686631434976496,7
640,16,44,8,21,2.464768396252362,23
641,8,56,37,26,2.4533388054124066,30
642,32,10,50,6,2.444054190716271,4
643,20,17,97,8,2.4355837212433697,9
644,25,35,5,16,2.42721865201878,19
645,8,16,100,7,2.41041442975011,9
646,97,17,46,8,2.3999415836465348,9
647,93,14,84,6,2.3958694367553783,8
648,65,15,84,7,2.3729866166848383,8
649,46,13,76,6,2.3659273494034987,7
650,55,28,5,13,2.365695119860761,15
651,48,14,109,6,2.3615030071790217,8
652,51,12,11,5,2.3502806055995826,7
653,74,28,63,13,2.306125157503665,15
654,106,36,96,16,2.2984565902488905,20
655,63,22,65,11,2.2923947763906654,11
656,109,14,97,6,2.2887884762800534,8
657,88,31,55,15,2.2869462167585892,16
658,2,28,50,13,2.2845935968437603,15
659,13,19,5,9,2.277823727267105,10
660,8,18,39,9,2.2663651987680953,9
661,87,16,57,7,2.2560912315541954,9
662,37,17,32,8,2.2432796075609747,9
663,98,26,86,13,2.2408835898762516,13
664,37,25,51,14,2.2306211567321452,11
665,106,32,88,13,2.2241293404053564,19
666,62,17,86,8,2.22242554839187,9
667,20,21,70,10,2.193726469739489,11
668,96,11,14,5,2.19268862994012,6
669,53,11,5,4,2.1895839998444973,7
670,97,10,75,6,2.183833898837725,4
671,25,14,54,7,2.164862198176277,7
672,87,23,55,10,2.1323093664869006,13
673,74,26,104,13,2.102927352586745,13
674,14,12,11,5,2.08276141780745,7
675,55,14,90,8,2.077507391589605,6
676,17,14,114,7,2.055588444924786,7
677,109,16,37,8,2.026646981217717,8
678,39,12,54,6,2.0167952750167406,6
679,84,10,35,5,1.9965083140622215,5
680,96,33,55,16,1.989798906889312,17
681,65,22,37,11,1.9796466664312136,11
682,32,22,5,10,1.9712737743008062,12
683,2,12,75,5,1.9694128550530172,7
684,17,14,86,6,1.9446892586833415,8
685,51,10,39,5,1.9320142033496126,5
686,96,25,88,13,1.9179475842434965,12
687,54,20,97,10,1.9106186445145052,10
688,57,11,46,5,1.9046266671819907,6
689,62,10,28,5,1.893815032183228,5
690,51,10,109,4,1.8737066437053045,6
