,againstHero,games,hero,losses,shift,wins
61,93,10,54,3,11.750544108006398,7
62,50,26,107,9,11.691885246095044,17
63,91,10,98,3,11.6111736728835,7
64,71,10,107,3,11.601148789823474,7
65,63,22,20,8,11.466483806886446,14
66,11,19,84,6,11.373729994467022,13
67,11,10,80,3,11.144994413403579,7
68,106,15,70,6,11.108058922265554,9
69,87,12,70,4,11.095594557997302,8
70,90,10,16,3,11.058971098211137,7
71,88,18,46,5,11.050366904672497,13
72,74,10,70,4,10.982488988213381,6
73,86,11,108,4,10.901505877467768,7
74,86,14,109,3,10.756729194751545,11
75,86,12,25,5,10.742602987737984,7
76,63,11,70,4,10.739186359719405,7
77,63,23,48,7,10.699286546994388,16
78,50,23,20,9,10.679903465549346,14
79,88,20,28,6,10.622632032530678,14
80,11,17,37,5,10.601662336108308,12
81,51,10,74,3,10.5457485552475,7
82,16,16,84,6,10.536673756149728,10
83,74,27,96,9,10.52667982951004,18
84,16,30,87,10,10.495642826840163,20
85,95,11,8,4,10.462675081953488,7
86,48,19,96,6,10.13228507850065,13
87,86,14,104,6,10.100644133292379,8
88,38,10,84,4,10.052543866721539,6
89,106,14,75,7,10.013304733371458,7
90,80,14,107,3,9.896045256810657,11
91,86,23,79,8,9.865377107457421,15
92,16,18,55,6,9.733018432439057,12
93,98,14,106,5,9.701360201061402,9
94,28,10,18,4,9.538088324550174,6
95,79,12,87,3,9.532024747647966,9
96,20,14,51,6,9.477293220680314,8
97,86,16,82,5,9.445784289963353,11
98,37,14,63,5,9.38345431127444,9
99,90,15,106,5,9.358803313174601,10
100,90,11,37,4,9.353027561280053,7
101,5,12,107,4,9.33098166096913,8
102,86,14,73,6,9.310963296796421,8
103,90,13,80,4,9.306752684001106,9
104,108,14,63,5,9.298531248541144,9
105,86,20,70,8,9.278344214978095,12
106,11,33,96,12,9.2294494494268,21
107,30,15,8,5,9.185211827951935,10
108,37,19,106,7,9.074789469461852,12
109,86,25,51,10,9.064197489975363,15
110,11,18,20,5,8.872799316531829,13
111,28,18,109,6,8.839181603615332,12
112,91,18,107,6,8.785801812136054,12
113,11,10,109,4,8.652569225944514,6
114,50,27,86,11,8.625181586204928,16
115,37,13,84,5,8.553620322324825,8
116,50,15,88,6,8.514476037709091,9
117,98,15,63,6,8.442303234287188,9
118,55,11,70,4,8.38534628867522,7
119,104,20,28,6,8.348323398495209,14
120,8,32,87,11,8.238961290361944,21
121,50,15,5,7,8.224630206796702,8
122,54,14,95,5,8.161305591079648,9
123,80,14,65,5,8.117894882236026,9
124,28,10,98,3,8.09035641962538,7
125,74,10,75,5,8.073067665445317,5
126,23,10,86,3,8.063800886876171,7
127,16,14,48,6,8.053586068768567,8
128,107,15,108,5,8.025288645198323,10
129,20,18,74,6,8.01667477699065,12
130,80,24,106,9,7.948937081453317,15
131,90,10,74,3,7.90961064421023,7
132,8,16,48,5,7.897553509317897,11
133,88,14,16,5,7.847415257004536,9
134,48,20,79,8,7.777732866617034,12
135,20,20,106,7,7.744012981661159,13
136,79,10,106,4,7.723339908977314,6
137,76,13,50,4,7.685614095381232,9
138,16,15,51,7,7.664109351174933,8
139,55,10,108,4,7.660382487173957,6
140,96,22,80,8,7.6325568595370585,14
141,51,14,84,5,7.416041984054565,9
142,96,20,70,10,7.361853342295163,10
143,74,23,84,10,7.186726334842787,13
144,106,22,107,8,7.176438436561743,14
145,87,13,65,5,7.172858695964161,8
146,98,11,54,4,7.161283961456149,7
147,63,12,79,4,7.1114844508040305,8
148,86,21,80,9,7.071945289109106,12
149,63,30,28,11,7.060829132133764,19
150,50,11,48,4,7.05821121395096,7
151,8,31,63,12,7.012059318777705,19
152,84,18,54,7,6.998797887534528,11
153,90,16,5,6,6.933722984795333,10
154,16,11,75,4,6.924311209594038,7
155,28,11,95,4,6.901599143206901,7
156,80,22,63,8,6.843518885460648,14
157,5,19,63,9,6.7869030521330425,10
158,48,10,108,3,6.749808304712147,7
159,97,22,96,9,6.680065462054842,13
160,86,21,48,8,6.673493721207736,13
161,8,16,104,7,6.621732850928029,9
162,8,37,54,17,6.612959959387109,20
163,11,18,74,7,6.589421301376547,11
164,76,10,20,4,6.5798996872199185,6
165,28,19,65,8,6.5589484285821715,11
166,87,11,2,5,6.540123535767901,6
167,86,30,90,11,6.481610599127543,19
168,50,10,18,5,6.440154509710169,5
169,54,15,65,6,6.435345034170377,9
170,55,18,54,7,6.426879964732238,11
171,63,16,76,5,6.419762014379263,11
172,54,30,70,13,6.360862650332409,17
173,34,11,106,4,6.348877012003049,7
174,50,10,102,5,6.331840839736005,5
175,8,10,91,4,6.308204468778511,6
176,28,16,70,7,6.300429130292786,9
177,102,10,54,4,6.152274527601259,6
178,65,14,106,5,6.1179638339475115,9
179,55,10,79,4,6.105260957218084,6
180,2,15,107,5,6.092998078548302,10
181,16,10,5,4,6.085211965793816,6
182,5,11,54,4,6.009366224571227,7
183,73,16,8,7,5.972734606342919,9
184,55,11,5,5,5.97107493962977,6
185,63,13,2,6,5.950174659853719,7
186,37,23,86,10,5.934541467861386,13
187,38,11,86,5,5.857532174168474,6
188,8,29,74,11,5.839927033392644,18
189,20,26,96,11,5.830733015494373,15
190,30,12,96,5,5.827709187189812,7
191,93,11,84,4,5.824709609265531,7
192,106,13,104,5,5.822027909601284,8
193,39,14,11,4,5.821131817679595,10
194,75,15,37,4,5.797048664251042,11
195,16,12,108,5,5.770631208900039,7
196,84,12,9,5,5.723245457590759,7
197,63,15,65,7,5.713704172425599,8
198,84,30,106,14,5.705141756996406,16
199,14,16,28,6,5.699150520615662,10
200,96,12,104,5,5.690923647741919,7
201,97,12,55,5,5.675459330764434,7
202,75,11,71,4,5.672326712897658,7
203,50,49,28,21,5.6498806782573725,28
204,86,17,76,7,5.645287753297045,10
205,95,17,86,6,5.641395768359863,11
206,93,12,8,5,5.634459761864633,7
207,9,12,50,4,5.578106204160814,8
208,84,21,70,8,5.555667371241247,13
209,50,30,11,12,5.52212264758003,18
210,74,11,95,5,5.467912022080674,6
211,16,23,11,10,5.463200531367287,13
212,63,16,88,7,5.4621065552345485,9
213,28,16,91,7,5.461797673881119,9
214,63,31,96,12,5.45134698880318,19
215,37,15,70,6,5.441969911752586,9
216,86,12,91,5,5.434023480431899,7
217,90,15,87,7,5.374256383168823,8
218,86,18,97,8,5.32935264606342,10
219,8,16,51,8,5.31555566891209,8
220,91,13,84,6,5.251375089450027,7
221,76,16,28,6,5.224596027209698,10
222,106,25,87,11,5.20459904381547,14
223,86,17,46,7,5.203140381478721,10
224,76,14,37,5,5.155260207804176,9
225,102,15,96,6,5.127604347789325,9
226,86,44,54,20,5.127162779467439,24
227,46,15,107,5,5.113021484964983,10
228,86,64,96,26,5.091064997172426,38
229,84,15,90,6,5.086383926048671,9
230,37,14,5,7,5.0843060059519525,7
231,63,19,55,8,5.03485084824411,11
232,16,15,20,7,4.944333830213606,8
233,38,11,37,5,4.935263452020291,6
234,16,21,63,9,4.927402487245426,12
235,8,23,84,9,4.912151072923224,14
236,74,13,108,6,4.9091054802012675,7
237,106,28,96,12,4.906987380045409,16
238,97,12,63,5,4.889573269816488,7
239,50,19,87,8,4.882631201191227,11
240,28,41,84,17,4.882344663066597,24
241,85,13,86,6,4.833314993475176,7
242,55,33,8,14,4.8317917957595835,19
243,48,16,87,7,4.831381287284806,9
244,51,14,107,5,4.812684625944082,9
245,87,10,95,4,4.805860524730291,6
246,14,15,84,6,4.752366615638507,9
247,51,21,28,8,4.75016300891863,13
248,16,13,79,6,4.716412220610577,7
249,74,21,5,10,4.698901253494941,11
250,55,11,9,5,4.690967100580704,6
251,93,11,86,4,4.642214513191261,7
252,46,10,8,4,4.597475292002486,6
253,28,10,89,4,4.495723165298258,6
254,87,24,37,10,4.494073296405454,14
255,102,11,28,5,4.45639747622017,6
256,96,39,54,19,4.451377271150548,20
257,38,11,96,5,4.4285292151726745,6
258,48,20,107,9,4.387356221966215,11
259,63,29,106,13,4.341290552793746,16
260,14,17,8,7,4.30993559034122,10
261,84,13,39,6,4.298313506568312,7
262,109,12,84,5,4.262768294692098,7
263,90,13,107,5,4.204356139306461,8
264,11,38,86,17,4.189043277772603,21
265,46,19,28,7,4.178622404383689,12
266,74,19,54,8,4.159740384146266,11
267,51,11,63,5,4.136590143565562,6
268,8,27,90,11,4.122539934931585,16
269,88,20,84,9,4.060172711403915,11
270,28,15,97,5,4.059076722952454,10
271,11,13,79,7,4.047561716338114,6
272,74,13,65,5,4.04209725900485,8
273,2,10,20,5,4.012437087213795,5
274,5,29,96,12,3.8863964715640944,17
275,20,16,35,7,3.8710603822233915,9
276,98,13,107,6,3.870673537614344,7
277,80,13,55,7,3.844743684805329,6
278,107,35,20,16,3.8316565667330704,19
279,20,26,37,12,3.8207475008806915,14
280,107,38,28,17,3.8202658337754896,21
281,8,21,88,10,3.7690557281151973,11
282,104,10,63,4,3.7654753954634925,6
283,46,22,54,9,3.7431188941142537,13
284,8,43,96,18,3.74132701677741,25
285,106,25,88,10,3.7257535270813857,15
286,86,58,84,28,3.7215839172906726,30
287,74,21,107,10,3.694472102157435,11
288,98,23,86,11,3.6891905247171084,12
289,65,17,96,7,3.4826664905388425,10
290,76,20,106,7,3.446935025851039,13
291,2,14,96,6,3.3761987362341257,8
292,20,10,9,4,3.353443346624384,6
293,96,11,73,6,3.3499711120870073,5
294,28,14,75,7,3.3380894293590813,7
295,62,11,86,5,3.301029259605096,6
296,63,54,86,22,3.2997768996211505,32
297,108,10,50,4,3.223778556245025,6
298,93,11,5,4,3.199375680882207,7
299,37,12,16,5,3.1867938106772074,7
300,50,16,8,9,3.0986022435294434,7
301,55,22,84,10,3.089338762612198,12
302,63,17,74,7,3.0628191986335085,10
303,88,20,86,7,3.0571019689988694,13
304,55,12,75,7,2.939970983573788,5
305,20,11,70,5,2.9276851517454787,6
306,86,11,9,6,2.904091823827273,5
307,51,12,55,6,2.8423992576196966,6
308,65,13,88,6,2.8256435057944165,7
309,87,10,80,4,2.824759591911268,6
310,79,15,50,6,2.7998338113931376,9
311,96,17,88,9,2.7930900448979714,8
312,86,12,35,6,2.75135449963285,6
313,37,13,80,6,2.723838841391227,7
314,88,15,54,7,2.6482955208443153,8
315,50,20,2,9,2.6460173497892985,11
316,88,13,11,6,2.5982782354346177,7
317,63,14,75,7,2.5737967486979856,7
318,107,41,8,18,2.551061346778406,23
319,70,26,8,12,2.5076861415460607,14
320,74,16,80,8,2.4851777101640504,8
321,75,10,84,4,2.463647182390163,6
322,50,31,54,15,2.4065681871615916,16
323,96,36,107,16,2.3976081813580574,20
324,17,10,86,4,2.3204734568351078,6
325,107,20,37,9,2.2881337301291182,11
326,5,17,106,9,2.2706188409119403,8
327,65,17,20,7,2.219336791469673,10
328,65,25,86,12,2.2095889969569082,13
329,86,42,107,21,2.186386161669727,21
330,106,50,86,23,2.181010622538909,27
331,107,13,38,6,2.179372128477191,7
332,88,14,87,6,2.169814874048232,8
333,65,10,50,4,2.1373944724599268,6
334,50,23,37,11,2.1316520172601203,12
335,60,15,90,7,2.117910855592109,8
336,96,19,90,8,2.0975196885604808,11
337,88,17,20,9,2.0843157925029026,8
338,76,12,107,6,2.0731965995164754,6
339,39,11,63,5,2.059393527316194,6
340,55,20,106,9,2.0459606838360083,11
341,37,18,96,9,2.0435281677289043,9
342,55,14,87,7,2.036481471541838,7
343,109,12,20,7,2.0112093662948376,5
344,28,26,48,12,2.0079373593473675,14
345,84,10,35,5,1.9965083140622215,5
346,55,12,90,7,1.9940592194265985,5
347,106,24,50,10,1.9939953216648874,14
348,107,21,55,10,1.987765390741119,11
349,62,10,28,5,1.893815032183228,5
350,51,17,87,8,1.8833490464670963,9
351,16,14,50,6,1.8472343968870117,8
352,50,11,74,6,1.8099421025317037,5
353,54,17,90,8,1.7913173579750126,9
354,8,12,80,5,1.7222815544039995,7
355,85,13,54,6,1.7196059703411017,7
356,28,18,87,9,1.7172510470214348,9
357,8,38,28,17,1.713376971178582,21
358,55,10,37,4,1.707045599083528,6
359,11,17,54,9,1.7044069007591318,8
360,84,22,50,11,1.703082651888093,11
361,75,12,50,5,1.6993769547334743,7
362,48,12,55,5,1.6914768408443575,7
363,20,35,28,16,1.6750958962803895,19
364,107,15,70,7,1.6379159630130193,8
365,76,23,96,10,1.629763719663069,13
366,11,18,48,8,1.6285219730934672,10
367,79,11,8,4,1.6049188828513907,7
368,37,10,65,5,1.6013189573720161,5
369,28,16,9,9,1.5934445988139305,7
370,65,14,70,7,1.5807991420132326,7
371,84,18,80,8,1.570942028221592,10
372,11,32,8,16,1.5651743632029411,16
373,16,25,54,13,1.5471530258375206,12
374,8,24,16,11,1.539224734880498,13
375,86,47,20,22,1.5347948307060202,25
376,86,28,16,14,1.508684977982851,14
377,20,21,80,10,1.4986265041055002,11
378,20,11,48,5,1.3954149889669076,6
379,84,47,107,23,1.3807723290644989,24
380,51,15,37,6,1.364658044200324,9
381,80,23,28,11,1.3633599598332944,12
382,79,17,28,8,1.3443965025775713,9
383,28,54,96,26,1.2991556279946044,28
384,106,16,48,8,1.2966873109190276,8
385,88,15,5,7,1.274788727220055,8
386,63,26,87,12,1.2352767812377896,14
387,82,11,28,6,1.1949949841809344,5
388,84,11,65,5,1.1947651203796725,6
389,74,15,73,8,1.1884457402227986,7
390,74,14,2,8,1.1667217294168222,6
391,84,33,96,17,1.1523577585321139,16
392,96,36,87,18,1.1356017501041247,18
393,70,11,97,6,1.093716787519625,5
394,8,12,39,7,1.0422350515052903,5
395,65,18,16,8,1.039626031812042,10
396,8,24,37,11,0.9805816466356206,13
397,50,10,39,6,0.9581747634912936,4
398,35,10,37,5,0.9260414362328069,5
399,84,10,2,5,0.8909497035634487,5
400,86,40,5,19,0.8474415064103562,21
401,106,11,14,6,0.8292000189715029,5
402,71,11,28,6,0.7906121882474628,5
403,54,19,106,9,0.7682823466696272,10
404,86,35,55,17,0.7670071872065258,18
405,11,24,63,13,0.7667519814667255,11
406,86,19,30,9,0.7659070049417118,10
407,8,25,20,12,0.7588550738261772,13
408,65,16,55,7,0.7579567813833229,9
409,88,19,55,9,0.7153400360098916,10
410,8,17,76,8,0.6695037265077856,9
411,9,11,8,4,0.6509778840933579,7
412,104,13,37,6,0.6456014041811664,7
413,5,18,87,9,0.6096879288104541,9
414,11,12,35,6,0.5661945015097173,6
415,54,18,87,10,0.5528249286853695,8
416,33,12,28,7,0.5371012612754805,5
417,86,51,87,27,0.5369535027019136,24
418,11,18,46,9,0.5348527890989845,9
419,75,14,96,5,0.5309664280749116,9
420,104,11,5,5,0.5178570800287061,6
421,20,22,87,10,0.5116909789840209,12
422,84,17,48,8,0.4998550824144651,9
423,86,35,8,19,0.4867398860462188,16
424,50,19,63,11,0.4822914626505841,8
425,28,25,5,13,0.46472512900215823,12
426,63,27,107,12,0.4411660710685655,15
427,9,11,63,5,0.41758664889208236,6
428,84,14,79,8,0.41419542722796737,6
429,2,19,8,9,0.4071309337923791,10
430,107,15,75,9,0.4015788550643521,6
431,76,16,87,8,0.39595996235299813,8
432,96,27,55,13,0.39006585424741663,14
433,107,33,87,17,0.3754950709311598,16
434,37,17,28,9,0.3669652927454742,8
435,87,23,84,11,0.3445124319060621,12
436,16,36,28,18,0.3293399807849167,18
437,11,31,106,16,0.29488633223268784,15
438,86,18,75,10,0.2923210552088889,8
439,107,19,65,10,0.27885997691158376,9
440,86,37,74,18,0.26709351945255333,19
441,20,32,54,17,0.2655532239293221,15
442,106,13,97,6,0.2481183948411564,7
443,87,19,74,9,0.2465097624637726,10
444,8,17,5,10,0.23935479849209323,7
445,28,41,11,20,0.23904988804781796,21
446,80,17,54,9,0.17576402121190887,8
447,28,18,55,11,0.17346416802036302,7
448,106,27,74,13,0.17230008075078623,14
449,88,10,76,4,0.14500962782709123,6
450,74,13,93,7,0.139424009514577,6
451,76,15,11,7,0.1376774645288651,8
452,73,11,28,5,0.1318168788104143,6
453,106,38,8,18,0.12021999025094357,20
454,107,28,54,15,0.09817100539081304,13
455,11,28,87,15,0.08426229375323478,13
456,11,11,51,6,0.07978822497443648,5
457,109,13,48,7,0.0675018600088535,6
458,86,16,2,9,0.059673324824613516,7
459,74,15,46,7,0.05910856736900432,8
460,28,16,2,8,0.050888490157980915,8
461,28,31,54,14,0.05073824758895204,17
462,86,63,28,31,0.03025866838892872,32
463,28,39,106,18,0.028842463462053065,21
464,35,12,28,6,0.0265085475018972,6
465,107,15,104,7,0.012810701922437554,8
466,104,15,107,8,-0.012810701922437554,7
467,28,12,35,6,-0.02650854750189661,6
468,106,39,28,21,-0.02884246346205343,18
469,28,63,86,32,-0.03025866838892793,31
470,54,31,28,17,-0.05073824758895296,14
471,2,16,28,8,-0.05088849015798047,8
472,46,15,74,8,-0.05910856736900598,7
473,2,16,86,7,-0.05967332482461374,9
474,48,13,109,6,-0.0675018600088535,7
475,51,11,11,5,-0.07978822497443616,6
476,87,28,11,13,-0.08426229375323377,15
477,54,28,107,13,-0.09817100539081317,15
478,8,38,106,20,-0.12021999025094394,18
479,28,11,73,6,-0.13181687881041493,5
480,93,13,74,6,-0.13942400951457715,7
481,76,10,88,6,-0.14500962782709123,4
482,74,27,106,14,-0.1723000807507848,13
483,55,18,28,7,-0.1734641680203632,11
484,54,17,80,8,-0.17576402121190887,9
485,11,41,28,21,-0.23904988804781918,20
486,5,17,8,7,-0.23935479849209304,10
487,74,19,87,10,-0.2465097624637726,9
488,97,13,106,7,-0.2481183948411564,6
489,54,32,20,15,-0.2655532239293219,17
490,74,37,86,19,-0.2670935194525541,18
491,65,19,107,9,-0.27885997691158354,10
492,75,18,86,8,-0.2923210552088875,10
493,106,31,11,15,-0.2948863322326874,16
494,28,36,16,18,-0.32933998078491633,18
495,84,23,87,12,-0.34451243190606073,11
496,28,17,37,8,-0.3669652927454742,9
497,55,27,96,14,-0.3900658542474177,13
498,75,15,107,6,-0.40157885506435337,9
499,8,19,2,10,-0.40713093379238086,9
500,79,14,84,6,-0.414195427227968,8
501,63,11,9,6,-0.41758664889208175,5
502,107,27,63,15,-0.4411660710685655,12
503,5,25,28,12,-0.4647251290021579,13
504,63,19,50,8,-0.4822914626505848,11
505,8,35,86,16,-0.48673988604621843,19
506,48,17,84,9,-0.4998550824144652,8
507,87,22,20,12,-0.511690978984021,10
508,5,11,104,6,-0.5178570800287055,5
509,96,14,75,9,-0.530966428074911,5
510,46,18,11,9,-0.5348527890989838,9
511,28,12,33,5,-0.5371012612754809,7
512,87,18,54,8,-0.5528249286853687,10
513,35,12,11,6,-0.5661945015097167,6
514,87,18,5,9,-0.6096879288104542,9
515,37,13,104,7,-0.6456014041811647,6
516,8,11,9,7,-0.6509778840933574,4
517,76,17,8,9,-0.669503726507786,8
518,55,19,88,10,-0.7153400360098918,9
519,55,16,65,9,-0.7579567813833243,7
520,20,25,8,13,-0.7588550738261769,12
521,30,19,86,10,-0.7659070049417123,9
522,63,24,11,11,-0.7667519814667254,13
523,55,35,86,18,-0.7670071872065258,17
524,106,19,54,10,-0.7682823466696258,9
525,28,11,71,5,-0.7906121882474615,6
526,14,11,106,5,-0.8292000189715015,6
527,5,40,86,21,-0.8474415064103556,19
528,2,10,84,5,-0.8909497035634508,5
529,37,10,35,5,-0.9260414362328042,5
530,39,10,50,4,-0.9581747634912936,6
531,37,24,8,13,-0.9805816466356219,11
532,16,18,65,10,-1.0396260318120427,8
533,39,12,8,5,-1.0422350515052898,7
534,97,11,70,5,-1.0937167875196259,6
535,87,36,96,18,-1.135601750104125,18
536,96,33,84,16,-1.152357758532114,17
537,2,14,74,6,-1.1667217294168222,8
538,73,15,74,7,-1.1884457402227986,8
539,65,11,84,6,-1.1947651203796725,5
540,28,11,82,5,-1.1949949841809342,6
541,11,26,107,14,-1.2240420778923373,12
542,87,26,63,14,-1.23527678123779,12
543,107,26,11,13,-1.2583607648728181,13
544,5,15,88,8,-1.2747887272200569,7
545,96,54,28,28,-1.299155627994604,26
546,28,17,79,9,-1.3443965025775715,8
547,28,23,80,12,-1.3633599598332946,11
548,37,15,51,9,-1.3646580442003233,6
549,107,47,84,24,-1.3807723290645009,23
550,48,11,20,6,-1.3954149889669076,5
551,80,21,20,11,-1.4986265041055,10
552,16,28,86,14,-1.5086849779828526,14
553,20,47,86,25,-1.5347948307060209,22
554,16,24,8,13,-1.5392247348804962,11
555,54,25,16,12,-1.54715302583752,13
556,8,32,11,16,-1.5651743632029405,16
557,80,18,84,10,-1.5709420282215925,8
558,70,14,65,7,-1.5807991420132326,7
559,9,16,28,7,-1.593444598813931,9
560,65,10,37,5,-1.6013189573720168,5
561,8,11,79,7,-1.6049188828513907,4
562,96,23,76,13,-1.6297637196630672,10
563,70,15,107,8,-1.6379159630130193,7
564,28,35,20,19,-1.67509589628039,16
565,55,12,48,7,-1.6914768408443577,5
566,50,12,75,7,-1.6993769547334763,5
567,50,22,84,11,-1.703082651888093,11
568,54,17,11,8,-1.7044069007591316,9
569,37,10,55,6,-1.7070455990835285,4
570,28,38,8,21,-1.713376971178581,17
571,87,18,28,9,-1.7172510470214346,9
572,54,13,85,7,-1.719605970341104,6
573,80,12,8,7,-1.7222815544039987,5
574,90,17,54,9,-1.7913173579750106,8
575,87,51,86,25,-1.8024922068566982,26
576,74,11,50,5,-1.8099421025317044,6
577,50,14,16,8,-1.8472343968870126,6
578,87,17,51,9,-1.8833490464670963,8
579,28,10,62,5,-1.893815032183228,5
580,55,21,107,11,-1.9877653907411186,10
581,50,24,106,14,-1.9939953216648865,10
582,90,12,55,5,-1.9940592194265978,7
583,35,10,84,5,-1.996508314062219,5
584,48,26,28,14,-2.0079373593473675,12
585,20,12,109,5,-2.0112093662948394,7
586,87,14,55,7,-2.0364814715418387,7
587,96,18,37,9,-2.0435281677289043,9
588,106,20,55,11,-2.0459606838360087,9
589,63,11,39,6,-2.0593935273161956,5
590,107,12,76,6,-2.0731965995164763,6
591,20,17,88,8,-2.084315792502901,9
592,90,19,96,11,-2.0975196885604803,8
593,90,15,60,8,-2.117910855592109,7
594,37,23,50,12,-2.13165201726012,11
595,50,10,65,6,-2.1373944724599268,4
596,87,14,88,8,-2.1698148740482317,6
597,38,13,107,7,-2.1793721284771914,6
598,107,42,86,21,-2.1863861616697275,21
599,86,25,65,13,-2.2095889969569087,12
600,20,17,65,10,-2.219336791469674,7
601,106,17,5,8,-2.27061884091194,9
602,37,20,107,11,-2.288133730129119,9
603,86,10,17,6,-2.3204734568351095,4
604,87,33,107,17,-2.331327613715826,16
605,107,36,96,20,-2.3976081813580583,16
606,54,31,50,16,-2.406568187161591,15
607,84,10,75,6,-2.463647182390163,4
608,80,16,74,8,-2.4851777101640518,8
609,8,26,70,14,-2.5076861415460607,12
610,8,41,107,23,-2.551061346778405,18
611,75,14,63,7,-2.5737967486979856,7
612,11,13,88,7,-2.598278235434617,6
613,2,20,50,11,-2.6460173497892994,9
614,54,15,88,8,-2.6482955208443166,7
615,80,13,37,7,-2.7238388413912276,6
616,35,12,86,6,-2.7513544996328485,6
617,14,12,107,6,-2.752826564735613,6
618,88,17,96,8,-2.7930900448979714,9
619,50,15,79,9,-2.7998338113931363,6
620,80,10,87,6,-2.824759591911268,4
621,88,13,65,7,-2.825643505794417,6
622,55,12,51,6,-2.8423992576196953,6
623,9,11,86,5,-2.9040918238272733,6
624,70,11,20,6,-2.9276851517454783,5
625,75,12,55,5,-2.9399709835737866,7
626,86,20,88,13,-3.0571019689988694,7
627,74,17,63,10,-3.062819198633509,7
628,84,22,55,12,-3.089338762612198,10
629,8,16,50,7,-3.0986022435294425,9
630,107,12,14,7,-3.1146710636183896,5
631,16,12,37,7,-3.1867938106772074,5
632,5,11,93,7,-3.199375680882207,4
633,50,10,108,6,-3.2237785562450227,4
634,86,54,63,32,-3.2997768996211523,22
635,86,11,62,6,-3.3010292596050945,5
636,75,14,28,7,-3.338089429359081,7
637,73,11,96,5,-3.349971112087006,6
638,9,10,20,6,-3.353443346624384,4
639,96,14,2,8,-3.3761987362341266,6
640,86,50,106,28,-3.471860100776788,22
641,96,17,65,10,-3.482666490538843,7
642,86,23,98,12,-3.689190524717108,11
643,107,21,74,11,-3.6944721021574347,10
644,84,58,86,30,-3.7215839172906726,28
645,88,25,106,15,-3.7257535270813857,10
646,96,43,8,25,-3.74132701677741,18
647,54,22,46,13,-3.7431188941142532,9
648,63,10,104,6,-3.765475395463492,4
649,88,21,8,11,-3.7690557281151973,10
650,28,38,107,21,-3.8202658337754882,17
651,37,26,20,14,-3.820747500880693,12
652,20,35,107,19,-3.8316565667330695,16
653,55,13,80,6,-3.8447436848053296,7
654,107,13,98,7,-3.8706735376143446,6
655,35,16,20,9,-3.8710603822233933,7
656,96,29,5,17,-3.8863964715640944,12
657,20,10,2,5,-4.0124370872137956,5
658,65,13,74,8,-4.0420972590048505,5
659,79,13,11,6,-4.047561716338114,7
660,97,15,28,10,-4.0590767229524545,5
661,84,20,88,11,-4.060172711403915,9
662,90,27,8,16,-4.122539934931585,11
663,63,11,51,6,-4.13659014356556,5
664,54,19,74,11,-4.159740384146267,8
665,28,19,46,12,-4.178622404383691,7
666,107,13,90,8,-4.204356139306461,5
667,84,12,109,7,-4.262768294692097,5
668,39,13,84,7,-4.298313506568312,6
669,8,17,14,10,-4.309935590341219,7
670,106,29,63,16,-4.341290552793745,13
