,againstHero,games,hero,losses,shift,wins
327,63,43,65,17,7.659582435255228,26
328,111,26,86,11,7.599516330003596,15
329,54,22,76,10,7.591329699141384,12
330,20,33,79,12,7.546840294896304,21
331,28,50,41,22,7.53721429151201,28
332,70,17,76,7,7.53513969649919,10
333,79,17,70,8,7.531628680674285,9
334,46,15,88,5,7.530723715486486,10
335,30,19,86,4,7.518943165430902,15
336,55,17,76,7,7.436338470025707,10
337,87,31,50,12,7.429484842498567,19
338,98,14,68,4,7.4276533386231165,10
339,103,29,74,10,7.419118005067163,19
340,41,13,49,4,7.406139067429067,9
341,98,15,5,6,7.403088174401656,9
342,20,28,84,10,7.362780437625798,18
343,43,14,65,6,7.347774243596503,8
344,89,23,10,9,7.332600528276464,14
345,75,10,87,3,7.3317203001443785,7
346,50,11,68,4,7.299975074722132,7
347,23,15,70,6,7.277989111704879,9
348,30,10,73,4,7.275241295919059,6
349,10,19,86,7,7.266452513785876,12
350,98,34,50,15,7.261172888009824,19
351,28,12,112,5,7.260189333899199,7
352,88,14,38,6,7.257573306252318,8
353,84,24,88,9,7.256956915758408,15
354,29,20,84,8,7.207700943776425,12
355,76,17,41,7,7.204077205660157,10
356,111,13,34,6,7.201437198359543,7
357,94,17,20,6,7.200649176708729,11
358,93,28,84,11,7.1997212040904675,17
359,87,43,79,18,7.185611842884618,25
360,5,11,6,4,7.175117705775807,7
361,91,15,50,5,7.1733464432781116,10
362,88,10,85,4,7.153055622545777,6
363,74,28,86,11,7.1305410605737976,17
364,10,11,18,3,7.118488462247402,8
365,51,16,8,6,7.047837018337103,10
366,59,19,79,8,7.0352036880537785,11
367,111,20,6,8,7.018385668922465,12
368,13,16,8,6,7.015469911604977,10
369,28,17,85,7,7.014167267714172,10
370,84,25,85,12,7.011561663750302,13
371,49,26,87,12,7.009641251598087,14
372,49,12,48,6,7.009433567710918,6
373,90,19,6,8,7.003490622158199,11
374,79,11,101,5,6.99086142593087,6
375,50,17,73,8,6.969175801780988,9
376,73,10,68,4,6.953949871021737,6
377,55,25,38,11,6.947960322969595,14
378,90,14,17,6,6.930186835428707,8
379,57,12,74,4,6.917604242425743,8
380,8,36,38,14,6.910326910265976,22
381,46,17,76,6,6.84242442002427,11
382,91,35,28,13,6.83566278109006,22
383,30,16,70,6,6.82460555340519,10
384,41,44,103,15,6.813115276519104,29
385,91,35,41,13,6.801656465480552,22
386,26,24,109,9,6.785414157125378,15
387,17,25,9,10,6.735083403706082,15
388,2,19,34,8,6.729658072634231,11
389,111,29,32,13,6.714992004730651,16
390,89,11,74,5,6.714017548400379,6
391,88,16,57,7,6.6984703888039245,9
392,48,13,41,5,6.690082670722859,8
393,107,31,9,14,6.687394009444981,17
394,18,24,9,10,6.6693794387353345,14
395,17,15,49,6,6.655321673670168,9
396,74,20,73,8,6.65525639715505,12
397,55,40,98,16,6.654534650315199,24
398,8,21,57,9,6.644454597179963,12
399,23,14,18,5,6.631187531141065,9
400,16,21,18,8,6.6099594156094685,13
401,55,15,91,5,6.584228246945676,10
402,74,23,38,10,6.562267688513879,13
403,30,14,16,5,6.557206782808545,9
404,14,18,84,5,6.539625119207458,13
405,74,26,88,9,6.515151171646329,17
406,17,13,62,5,6.51109228837904,8
407,93,13,43,5,6.501916158206527,8
408,88,37,76,16,6.498739576090078,21
409,93,14,18,6,6.492352153195742,8
410,74,50,65,20,6.490632429945082,30
411,9,35,86,15,6.489629747107354,20
412,23,11,48,5,6.485113687277618,6
413,17,10,10,4,6.479497194252815,6
414,111,41,41,18,6.476121710491767,23
415,20,16,88,6,6.450213485704795,10
416,90,10,62,4,6.4415032468905995,6
417,15,14,84,5,6.375647385580594,9
418,103,21,88,8,6.368772240906126,13
419,31,10,28,4,6.368565836830037,6
420,46,12,37,5,6.3442194687159414,7
421,86,18,73,7,6.340120760849845,11
422,23,22,93,10,6.338642170645797,12
423,16,19,73,8,6.334580998862496,11
424,55,26,41,12,6.334267485528576,14
425,6,37,28,15,6.320591835394871,22
426,16,57,65,24,6.310296262259339,33
427,8,33,109,14,6.30772945688614,19
428,55,28,9,10,6.3038299197807515,18
429,16,14,57,6,6.297480382884538,8
430,111,15,44,6,6.2820016152003975,9
431,87,25,76,10,6.268639154144933,15
432,73,34,9,14,6.263734230116221,20
433,2,35,41,13,6.231438093089564,22
434,2,11,66,4,6.205381429919992,7
435,30,21,37,8,6.185901131757959,13
436,55,34,20,15,6.177684328421455,19
437,28,63,9,27,6.1732127627142175,36
438,17,17,84,7,6.1635311782548206,10
439,111,69,65,31,6.128152820402616,38
440,49,17,6,7,6.097985660912412,10
441,50,13,48,6,6.091992406670462,7
442,107,27,2,11,6.06290925873793,16
443,84,36,76,17,6.060390706094975,19
444,16,22,85,9,6.04540093656933,13
445,41,19,1,6,6.031499987907278,13
446,1,14,107,6,6.01274894122701,8
447,98,48,91,22,6.010481139866051,26
448,49,10,77,5,6.002993751357134,5
449,28,55,16,23,6.002427011805198,32
450,20,79,65,31,5.9892858379270475,48
451,91,12,37,5,5.9860731535473475,7
452,16,26,6,12,5.978889658978726,14
453,74,25,6,10,5.973570320498571,15
454,20,33,103,11,5.964316349878249,22
455,16,34,88,12,5.925435513166335,22
456,93,38,28,16,5.919962640568542,22
457,98,49,103,19,5.894528502030381,30
458,79,17,62,8,5.892255002651105,9
459,32,13,86,6,5.890610211193869,7
460,8,70,79,32,5.887651911647315,38
461,17,17,16,7,5.8683420758720235,10
462,107,10,48,4,5.8635977751046635,6
463,65,55,54,24,5.851072715135369,31
464,2,10,44,4,5.829723764491519,6
465,38,22,87,9,5.809647209419687,13
466,87,44,41,20,5.804454173879386,24
467,32,18,54,7,5.7826104895534876,11
468,65,23,32,10,5.774601329387389,13
469,88,19,6,8,5.764151777123857,11
470,38,29,9,13,5.756435186772356,16
471,98,22,34,8,5.755771842682112,14
472,90,20,37,8,5.742590617036884,12
473,28,36,54,15,5.738264808482749,21
474,89,23,65,10,5.729458742490655,13
475,16,66,9,25,5.693199967235486,41
476,57,21,84,8,5.683170829447634,13
477,43,13,9,6,5.6825351087636395,7
478,63,16,91,7,5.669548453730626,9
479,74,18,109,8,5.655848733560989,10
480,107,41,20,18,5.643773896247953,23
481,2,16,48,8,5.635246627200352,8
482,6,25,20,12,5.631661671252286,13
483,26,22,29,8,5.630548836449716,14
484,86,11,57,5,5.628641785626695,6
485,6,33,48,14,5.618170706899612,19
486,87,27,91,11,5.596917301348129,16
487,49,29,98,13,5.553486162622289,16
488,87,40,28,16,5.547168193951342,24
489,28,11,97,6,5.5469707821451895,5
490,46,10,2,4,5.541906116456136,6
491,79,14,75,5,5.531520330232187,9
492,76,13,18,5,5.53119132502178,8
493,111,36,103,15,5.530917867453249,21
494,41,44,9,17,5.529938683768653,27
495,23,40,98,16,5.52748143097881,24
496,91,35,9,15,5.5163400705846755,20
497,107,16,34,7,5.514558906998726,9
498,93,69,65,29,5.511232533157763,40
499,89,10,87,4,5.494352199749725,6
500,93,13,49,6,5.4651623752460186,7
501,90,20,87,7,5.464899068206852,13
502,54,33,38,13,5.464199343195873,20
503,14,10,9,3,5.4634394370226635,7
504,30,15,50,7,5.456889712897827,8
505,55,14,37,6,5.456618910920282,8
506,63,13,85,6,5.448267876540921,7
507,8,33,62,14,5.446197709585512,19
508,54,34,84,13,5.440264018021867,21
509,109,16,23,6,5.438260955948294,10
510,20,26,38,11,5.422962328602491,15
511,43,11,103,5,5.405634019581254,6
512,110,23,65,9,5.385061990656434,14
513,8,66,41,30,5.383353261881381,36
514,20,24,109,8,5.375774718225749,16
515,90,23,8,9,5.338168133162715,14
516,30,18,6,6,5.328184059941261,12
517,84,11,66,5,5.328070614003662,6
518,50,36,79,16,5.311051747194992,20
519,17,13,48,6,5.3071829791256695,7
520,74,34,91,15,5.295925645705857,19
521,54,36,6,13,5.286575686970522,23
522,84,33,41,12,5.264393494768322,21
523,74,22,29,10,5.2608197922239635,12
524,50,12,89,5,5.253704218444127,7
525,1,10,111,5,5.2389835373250895,5
526,30,22,8,8,5.213064512809201,14
527,104,11,10,5,5.197242443950483,6
528,111,10,57,4,5.186942618450887,6
529,8,43,93,17,5.184113673106519,26
530,26,38,20,16,5.156160372920304,22
531,20,12,32,5,5.135866792699634,7
532,54,12,17,5,5.13265067269767,7
533,41,29,89,12,5.128070897369616,17
534,103,21,18,9,5.117263308095354,12
535,86,34,76,16,5.034414368757687,18
536,55,20,32,8,5.010948173246779,12
537,62,17,54,7,5.001633115691912,10
538,26,30,65,13,4.982618574560724,17
539,8,44,48,19,4.978226527104567,25
540,18,23,79,11,4.97103956030986,12
541,41,20,86,9,4.96812288725616,11
542,10,10,59,5,4.967497448599426,5
543,23,39,8,16,4.967143538693542,23
544,30,23,98,8,4.9611007552646305,15
545,55,30,88,11,4.9440012556944435,19
546,46,11,103,5,4.93491443987304,6
547,6,21,73,10,4.932710665188482,11
548,75,13,84,5,4.928603725365213,8
549,87,14,34,6,4.910376447473126,8
550,63,12,98,6,4.8668332020725105,6
551,55,29,6,10,4.803715742468641,19
552,90,11,70,4,4.801865378344786,7
553,55,13,18,6,4.799688141028246,7
554,87,21,88,8,4.796769422048848,13
555,86,11,18,5,4.795064637153176,6
556,17,11,30,5,4.793161472453947,6
557,34,10,103,3,4.790473034569175,7
558,13,12,20,4,4.788358918637377,8
559,111,10,104,4,4.785383853867566,6
560,98,17,94,7,4.761676089313329,10
561,6,12,32,5,4.741771241477241,7
562,74,18,55,9,4.738810454561628,9
563,15,22,76,9,4.729882122439322,13
564,90,30,9,13,4.717832744642906,17
565,54,45,9,19,4.717503599408805,26
566,109,19,93,8,4.710552248323456,11
567,87,35,29,15,4.710088352572669,20
568,88,26,54,12,4.686353390066706,14
569,26,16,6,6,4.685058896386026,10
570,90,15,54,7,4.666189046389491,8
571,28,52,18,23,4.647292067318391,29
572,16,15,89,6,4.6371266736074,9
573,79,19,104,7,4.631678959880918,12
574,86,10,15,5,4.603054673648835,5
575,28,19,49,7,4.5879435578079875,12
576,2,31,6,13,4.575369715684754,18
577,9,20,89,7,4.555028073124962,13
578,87,15,57,7,4.55240997291295,8
579,26,45,8,21,4.535697997459029,24
580,74,24,23,11,4.530539923458647,13
581,65,26,109,13,4.522732343847655,13
582,30,16,18,6,4.520627492655181,10
583,38,38,28,17,4.50616017554961,21
584,9,17,59,7,4.502961051414203,10
585,29,11,62,5,4.502398822563132,6
586,111,29,91,14,4.500138929465923,15
587,29,21,93,9,4.498959392246705,12
588,111,21,29,11,4.4840296225286655,10
589,86,13,85,7,4.4826531707733315,6
590,111,25,15,10,4.472513123100849,15
591,84,32,2,14,4.438454989875694,18
592,90,10,13,5,4.4350576589733715,5
593,103,25,91,13,4.403539882876555,12
594,16,10,93,4,4.399536862991551,6
595,1,14,65,6,4.384642024421805,8
596,54,13,89,5,4.375934710162817,8
597,87,11,94,5,4.3750154371421806,6
598,70,17,2,6,4.372410293055534,11
599,16,35,37,13,4.367993019162763,22
600,79,13,44,6,4.356415433762267,7
601,28,34,37,14,4.354061424588209,20
602,54,17,3,8,4.336905078418534,9
603,85,15,48,6,4.3053632687921874,9
604,8,22,49,10,4.28984337719209,12
605,103,34,28,15,4.283445470085922,19
606,58,11,9,4,4.2449574488184085,7
607,97,11,8,4,4.238412616249602,7
608,29,26,20,11,4.235090000321545,15
609,63,12,8,5,4.221883097493622,7
610,41,52,20,21,4.221572518729248,31
611,26,24,103,11,4.210605706707939,13
612,62,26,9,11,4.20006809871188,15
613,17,22,79,10,4.186747232119098,12
614,48,10,91,4,4.178093898435945,6
615,2,16,32,7,4.169077635966494,9
616,29,19,79,9,4.163523890816751,10
617,37,15,2,7,4.147220527730264,8
618,103,28,54,13,4.13111154459063,15
619,23,14,30,7,4.121797276586666,7
620,54,19,29,7,4.092788521879797,12
621,2,36,9,17,4.08389169356919,19
622,28,22,70,11,4.061668690910118,11
623,98,16,85,8,4.042048861968951,8
624,111,37,74,17,4.036380326078248,20
625,10,11,109,5,4.004247407956419,6
626,16,33,76,15,3.999126074826738,18
627,26,26,28,11,3.9790441547640567,15
628,16,29,74,12,3.9743417346866297,17
629,1,16,8,8,3.9724434837704097,8
630,91,40,8,19,3.961945852137989,21
631,51,11,65,5,3.9592432767387034,6
632,63,13,48,6,3.956648202742783,7
633,93,17,10,7,3.954978874369175,10
634,10,10,15,5,3.9530007600130332,5
635,8,90,9,41,3.9431015798913784,49
636,79,36,74,14,3.9251156042857227,22
637,28,23,17,10,3.9100280106678444,13
638,37,37,98,16,3.903745498406781,21
639,94,16,54,8,3.897800639878565,8
640,55,11,17,5,3.884041039360635,6
641,65,62,28,26,3.872149366224543,36
642,38,14,49,7,3.8551286140805883,7
643,23,40,9,18,3.825851357048051,22
644,87,42,9,19,3.8128189562427632,23
645,79,56,37,23,3.799347181152442,33
646,110,12,103,5,3.7849274590311146,7
647,13,19,79,7,3.7825987952497915,12
648,26,11,110,6,3.7814954576991626,5
649,79,15,73,7,3.780403758532128,8
650,13,20,28,7,3.777676713991522,13
651,65,104,9,47,3.775714714839896,57
652,98,45,84,20,3.762329835872548,25
653,98,26,18,12,3.7616966957049423,14
654,37,37,8,17,3.7513378121907257,20
655,10,20,74,8,3.7415607204357952,12
656,84,48,86,22,3.7305166192474197,26
657,84,22,38,9,3.721558072111382,13
658,60,10,87,5,3.716219490276849,5
659,32,35,8,16,3.704344714378886,19
660,104,21,8,8,3.694652229740303,13
661,30,19,84,9,3.664539402131782,10
662,48,14,89,6,3.663870491648268,8
663,106,12,65,5,3.6637536933904045,7
664,57,17,65,6,3.662004607965262,11
665,5,11,79,6,3.616233982760748,5
666,88,11,18,5,3.611718177860614,6
667,29,12,46,5,3.5756011188612917,7
668,37,21,88,9,3.570415083493485,12
669,107,23,88,11,3.56918480670233,12
670,50,25,38,11,3.5687465201033155,14
671,111,28,93,14,3.565826841924163,14
672,65,13,94,6,3.5056909876146616,7
673,91,20,30,10,3.502965357343227,10
674,41,54,79,25,3.4801419374387503,29
675,51,10,55,4,3.478851515612335,6
676,1,14,55,6,3.4728600689370874,8
677,111,21,76,11,3.468863949107616,10
678,8,12,106,6,3.455609178708625,6
679,5,10,91,6,3.425539811872453,4
680,51,17,84,7,3.4208891920364017,10
681,98,12,57,6,3.4208056101467705,6
682,98,31,10,14,3.4043551656175834,17
683,57,12,6,4,3.400016956513245,8
684,62,23,87,10,3.3975423521512753,13
685,57,14,91,5,3.387917143764689,9
686,87,48,20,22,3.3869100363416416,26
687,2,14,85,7,3.3798876085075142,7
688,6,26,91,12,3.37006635937582,14
689,84,22,34,9,3.3667603990013673,13
690,29,26,8,12,3.355791507675689,14
691,74,12,63,5,3.3417933304650638,7
692,103,23,55,10,3.3059351081926893,13
693,79,17,106,9,3.302584416052572,8
