,againstHero,games,hero,losses,shift,wins
49,86,11,103,3,17.58257489935951,8
50,16,10,67,2,17.493350405648194,8
51,95,23,51,5,17.35650130333503,18
52,34,11,87,3,17.338115350277818,8
53,43,10,86,2,17.32008208206117,8
54,35,10,106,3,17.319051156851785,7
55,8,12,36,3,17.245136656584343,9
56,63,12,35,3,17.190706154289504,9
57,30,13,77,3,17.18336585400938,10
58,75,10,80,2,17.160491094383627,8
59,27,21,5,6,17.02393852387809,15
60,53,10,46,3,17.023590244335466,7
61,34,12,8,3,16.979471141980934,9
62,10,11,86,3,16.95145578080744,8
63,40,12,17,2,16.84478158480246,10
64,95,14,30,4,16.836817117204568,10
65,30,17,5,3,16.83586234693501,14
66,41,14,5,5,16.723825478761608,9
67,37,12,60,3,16.65752424604732,9
68,17,11,71,3,16.565755993613635,8
69,64,10,8,2,16.564735872759318,8
70,27,14,109,5,16.55698843286494,9
71,13,10,6,3,16.528041255540572,7
72,11,25,25,5,16.429746187224733,20
73,32,13,88,4,16.30207764263433,9
74,73,10,16,3,16.163676933136152,7
75,63,10,69,2,16.16074793909268,8
76,7,23,77,6,16.022128463052777,17
77,95,21,11,5,16.006249051562754,16
78,13,16,83,4,15.934926256250733,12
79,9,10,71,3,15.885359893651664,7
80,23,13,18,4,15.879451530655546,9
81,80,17,50,3,15.873366771105445,14
82,67,14,106,4,15.86890640221611,10
83,88,13,29,4,15.850906570917441,9
84,99,18,39,4,15.84878961626863,14
85,48,10,70,3,15.796496446665468,7
86,14,12,63,4,15.759973477645744,8
87,34,10,17,2,15.75126461275924,8
88,93,16,96,4,15.733194627661211,12
89,80,12,35,3,15.72406211872363,9
90,23,16,5,4,15.598001372374195,12
91,99,15,28,4,15.590204088651856,11
92,104,18,2,6,15.503443707499333,12
93,1,10,104,3,15.49273511650189,7
94,90,12,97,4,15.449883037579115,8
95,49,14,25,4,15.43786379260084,10
96,8,12,1,3,15.417408715441647,9
97,114,26,106,7,15.379372194357796,19
98,34,16,28,4,15.364383659890448,12
99,7,11,99,3,15.3158743249674,8
100,8,17,40,4,15.30500620212985,13
101,67,11,97,2,15.281658756670776,9
102,114,16,83,4,15.254612667104073,12
103,89,12,107,3,15.163906699283089,9
104,80,11,70,2,15.1572772977841,9
105,48,12,9,3,15.097519161061681,9
106,91,12,96,3,15.083901067533665,9
107,25,18,99,5,15.014737107768298,13
108,50,15,46,5,14.990794174346137,10
109,64,12,31,3,14.94753843905641,9
110,87,21,91,5,14.888779659526465,16
111,76,23,51,5,14.827020215296272,18
112,32,14,106,3,14.741977351969275,11
113,109,12,39,2,14.675982860996214,10
114,100,10,60,3,14.612225079139728,7
115,50,12,99,4,14.581629542155014,8
116,37,11,77,3,14.55993313549925,8
117,27,10,35,3,14.547141678753416,7
118,16,14,32,4,14.542782322425316,10
119,48,24,54,7,14.535603927866184,17
120,73,12,37,4,14.533349572792922,8
121,13,11,2,3,14.516038794033767,8
122,73,10,2,3,14.457830254043136,7
123,100,20,54,6,14.454126910452931,14
124,89,10,74,3,14.4466828072844,7
125,40,10,83,2,14.347262135245902,8
126,30,12,18,3,14.310372508653467,9
127,46,11,102,3,14.30749471315205,8
128,34,12,37,3,14.30057126443514,9
129,30,11,11,3,14.29951613613078,8
130,14,10,97,2,14.259112129654318,8
131,15,15,18,4,14.248476385059174,11
132,92,12,39,4,14.220068086204256,8
133,74,19,60,6,14.155436372823559,13
134,90,16,104,5,14.144947006647104,11
135,54,10,111,2,14.107577214977887,8
136,7,12,76,5,14.076112540272657,7
137,100,15,88,4,14.04956823717941,11
138,76,21,35,7,14.001262608885755,14
139,25,17,68,5,13.975333228554623,12
140,106,20,91,4,13.947658584561143,16
141,23,11,83,3,13.9232349355535,8
142,11,13,83,3,13.863860744018647,10
143,100,21,51,8,13.816816739386772,13
144,33,13,50,4,13.8066594696148,9
145,93,12,46,3,13.65474091099076,9
146,107,17,99,5,13.582126995646107,12
147,74,11,103,3,13.53565105452587,8
148,23,10,77,3,13.476022973760971,7
149,93,10,90,3,13.452391800759148,7
150,51,11,10,3,13.446955688168293,8
151,87,16,53,6,13.445191662192824,10
152,50,15,70,5,13.44110105599258,10
153,25,12,32,5,13.427877456338663,7
154,30,21,39,6,13.42696028846743,15
155,45,13,7,4,13.38957872768084,9
156,18,11,37,3,13.371391730474068,8
157,55,11,32,4,13.36363963009391,7
158,34,11,20,3,13.36206244645375,8
159,16,18,83,5,13.351235477213141,13
160,95,18,17,5,13.342671111008823,13
161,65,10,33,3,13.314880602814076,7
162,111,12,63,4,13.262790476904582,8
163,8,16,41,4,13.244566662838952,12
164,49,10,69,4,13.198330525042142,6
165,36,16,41,6,13.196270804003616,10
166,7,34,25,9,13.172286751090267,25
167,69,14,28,5,13.159247509741927,9
168,34,11,30,3,13.149679586972224,8
169,57,22,107,7,13.099281826721857,15
170,80,10,14,4,13.097202558791373,6
171,11,13,18,4,13.094881521032239,9
172,56,11,68,4,13.08064935100822,7
173,65,23,111,6,13.044696089382947,17
174,16,17,76,6,13.039487797353612,11
175,34,11,25,3,12.978396480778377,8
176,16,16,94,4,12.969401282348118,12
177,77,16,51,5,12.941193832575705,11
178,53,22,36,6,12.92735429238951,16
179,95,27,37,7,12.921122211679824,20
180,49,11,77,3,12.92036615088008,8
181,57,22,16,7,12.918311642986259,15
182,13,36,88,9,12.917026099914276,27
183,40,22,77,6,12.904839091751661,16
184,78,10,96,3,12.899686199305037,7
185,60,17,9,4,12.84061869332771,13
186,30,14,46,4,12.822811242166974,10
187,81,11,18,3,12.791307902712878,8
188,104,15,71,5,12.790892712888178,10
189,102,16,55,5,12.774824407782457,11
190,114,14,39,4,12.750125704729554,10
191,28,10,52,3,12.725624774771763,7
192,13,14,69,5,12.641628123294486,9
193,13,11,98,3,12.600193093477749,8
194,57,27,5,8,12.572003913811171,19
195,71,17,97,5,12.555483253298778,12
196,102,30,5,10,12.54926139668405,20
197,81,12,16,3,12.547755736616809,9
198,75,33,7,9,12.535077682101436,24
199,15,10,50,3,12.479053092203714,7
200,53,11,9,4,12.474704729291487,7
201,104,10,79,4,12.467627013550153,6
202,63,11,33,3,12.458058441923846,8
203,11,38,96,12,12.43376452627604,26
204,73,11,7,4,12.404360121203124,7
205,55,13,23,5,12.384564492570101,8
206,80,24,107,6,12.365033339093644,18
207,53,11,77,4,12.351449758473517,7
208,71,23,86,7,12.334894371248911,16
209,65,11,73,3,12.330685068480049,8
210,13,32,31,10,12.325688956707522,22
211,2,15,54,4,12.306524573726035,11
212,11,21,70,6,12.22505126846703,15
213,114,19,13,8,12.22395713294129,11
214,13,16,64,6,12.159796917460309,10
215,2,22,70,8,12.153236389251056,14
216,92,11,40,3,12.122125058634301,8
217,4,14,31,5,12.100566281149307,9
218,7,32,87,10,12.062260908290176,22
219,5,24,98,8,11.989855689002855,16
220,49,19,104,6,11.962718506463766,13
221,64,10,18,3,11.95683679306048,7
222,97,38,37,12,11.95034053539652,26
223,108,11,87,3,11.937760746567227,8
224,75,26,5,10,11.916835118435042,16
225,41,10,9,4,11.907689209620179,6
226,93,13,11,3,11.901577910299338,10
227,69,14,88,4,11.887869311273402,10
228,73,21,107,8,11.81929745969668,13
229,80,31,63,9,11.797889683549815,22
230,23,10,50,2,11.788365261374189,8
231,17,12,60,4,11.78066870315527,8
232,8,17,15,6,11.780660660956793,11
233,48,10,51,4,11.705725037939857,6
234,16,19,69,7,11.675682600934618,12
235,57,13,63,5,11.67022671873631,8
236,76,23,107,6,11.647663179181828,17
237,16,22,31,8,11.63574533732437,14
238,36,10,54,3,11.58437851581158,7
239,71,11,77,3,11.581570179573193,8
240,114,11,2,3,11.567668937733664,8
241,95,30,88,10,11.54585052065846,20
242,74,15,76,6,11.544600382799558,9
243,74,31,28,10,11.526159046117094,21
244,30,14,91,4,11.480842967022573,10
245,111,15,41,6,11.468901535117379,9
246,58,10,88,3,11.468111187213925,7
247,7,19,5,6,11.44406267553112,13
248,37,14,27,4,11.378309035824227,10
249,100,13,63,5,11.33209634222994,8
250,41,13,97,4,11.33180129311275,9
251,48,23,96,7,11.32304165734682,16
252,114,21,90,7,11.316575519517894,14
253,98,26,96,9,11.315795357847566,17
254,80,10,79,4,11.30670069299901,6
255,80,10,5,3,11.295210617596885,7
256,90,12,48,4,11.252381363492233,8
257,79,13,87,3,11.211504341364096,10
258,30,20,54,6,11.207068797640524,14
259,47,14,60,5,11.169608085813236,9
260,27,12,77,4,11.13773931409657,8
261,107,20,53,6,11.110522115221906,14
262,74,13,32,4,11.101664191982366,9
263,77,13,88,4,11.099370566703435,9
264,20,14,98,4,11.083964695514595,10
265,20,29,25,9,11.06909713193041,20
266,110,18,25,5,11.063714709672922,13
267,34,13,5,3,11.055394545543235,10
268,99,11,11,4,11.04788337752713,7
269,46,19,96,8,11.04431019266856,11
270,95,12,68,3,11.025681038861348,9
271,98,10,40,4,11.010186531894902,6
272,23,14,39,5,10.999796656050236,9
273,16,21,9,7,10.976377975200077,14
274,27,21,51,7,10.96981827885492,14
275,74,19,39,7,10.936319651937492,12
276,104,35,46,12,10.919285643804978,23
277,73,17,5,6,10.907383059794872,11
278,100,11,46,4,10.904685887838546,7
279,36,10,25,4,10.872848892533504,6
280,60,11,81,4,10.850721376705717,7
281,23,16,68,6,10.850372230875434,10
282,48,25,107,9,10.827629447931269,16
283,41,26,86,7,10.826191446306183,19
284,13,15,97,5,10.822388503528412,10
285,80,11,88,4,10.820834504420485,7
286,8,11,53,3,10.761161561739844,8
287,98,22,63,8,10.75970205191674,14
288,7,49,51,17,10.755730593232087,32
289,3,10,86,3,10.74425568721737,7
290,30,16,13,6,10.738595010557942,10
291,37,43,54,14,10.702102057687048,29
292,75,12,93,4,10.68974449521869,8
293,54,13,76,4,10.686858558117363,9
294,70,11,36,4,10.685404725540554,7
295,50,32,20,11,10.68090573343548,21
296,50,13,64,5,10.676473731405572,8
297,13,56,51,20,10.674831658804266,36
298,2,16,65,4,10.668339624865121,12
299,37,22,7,8,10.662936414000136,14
300,71,13,63,5,10.644681087019856,8
301,16,58,39,20,10.638146873534158,38
302,106,11,77,4,10.594156026318409,7
303,40,10,27,4,10.593233275804696,6
304,87,18,41,6,10.566422140881262,12
305,16,45,96,13,10.56639260365633,32
306,86,33,76,11,10.565024036126953,22
307,88,18,57,7,10.555628423294737,11
308,65,40,88,13,10.522929181632808,27
309,36,11,47,3,10.516857883390177,8
310,104,11,38,4,10.511918642412144,7
311,28,10,68,3,10.490940734087157,7
312,68,26,53,8,10.490912205608934,18
313,13,39,87,13,10.475224192177569,26
314,104,18,27,5,10.473446544405565,13
315,87,12,33,4,10.466998002217025,8
316,78,11,80,4,10.465715646953605,7
317,110,13,97,4,10.452372833112596,9
318,54,16,40,6,10.441560488291174,10
319,4,14,68,5,10.435649222560748,9
320,27,24,36,9,10.427651739608258,15
321,78,10,63,4,10.405129843299601,6
322,98,22,87,7,10.38881617820971,15
323,106,16,93,6,10.37915501513517,10
324,7,15,56,6,10.375257452050729,9
325,75,10,38,3,10.37132525716886,7
326,83,13,84,5,10.357457702755646,8
327,8,18,91,6,10.34860151027639,12
328,50,17,102,7,10.348240016843025,10
329,63,26,91,8,10.346434337063867,18
330,73,17,90,6,10.345640275158654,11
331,20,18,55,7,10.312518824176754,11
332,63,41,28,13,10.300883603096642,28
333,63,40,84,15,10.295594423044465,25
334,7,20,91,6,10.294223036185205,14
335,13,10,94,3,10.278886232089443,7
336,15,11,51,4,10.274901265855426,7
337,77,12,99,3,10.252199704478638,9
338,104,12,44,4,10.208907808787586,8
339,98,15,2,6,10.198603389321667,9
340,106,25,23,10,10.189298769719457,15
341,102,10,65,4,10.189199303308586,6
342,7,43,40,14,10.18855247085411,29
343,36,13,68,5,10.182081213012962,8
344,86,45,97,16,10.163469283868963,29
345,27,10,30,4,10.156324487184852,6
346,8,10,35,3,10.118762046100299,7
347,107,15,83,5,10.114574167697794,10
348,54,12,57,3,10.066024134547122,9
349,40,12,43,4,10.065244307333751,8
350,16,34,46,12,9.989350548671633,22
351,107,21,35,6,9.980358662107303,15
352,38,13,106,6,9.972431475981123,7
353,40,21,104,7,9.970558522733771,14
354,7,11,47,3,9.948030631901805,8
355,75,31,8,10,9.942334170394213,21
356,44,22,86,8,9.92971305051496,14
357,70,15,109,5,9.924354258384088,10
358,16,57,106,19,9.916522961853746,38
359,100,17,87,7,9.910234475754471,10
360,46,10,77,4,9.900782595186337,6
361,16,34,18,11,9.881360464557634,23
362,30,14,106,5,9.870728252110508,9
363,87,24,70,9,9.867797329951717,15
364,86,23,79,8,9.865377107457421,15
365,63,20,109,8,9.854767957937824,12
366,37,24,83,9,9.783726366978417,15
367,11,23,84,8,9.766296004538773,15
368,81,16,13,6,9.763106493512709,10
369,97,10,53,4,9.746355004042211,6
370,100,12,55,5,9.7405489879536,7
371,86,32,39,13,9.737500722437058,19
372,63,33,88,11,9.734010190028808,22
373,76,11,39,3,9.681961570558546,8
374,27,21,65,8,9.65792044215186,13
375,39,21,106,8,9.647313810026368,13
376,70,12,64,4,9.645861185980307,8
377,27,12,41,5,9.625499011512424,7
378,99,14,8,6,9.61106559286031,8
379,86,17,1,6,9.605183903195394,11
380,86,15,35,6,9.604686839909265,9
381,62,11,8,3,9.593511144115352,8
382,64,12,40,4,9.579728068353155,8
383,13,39,39,15,9.579171098092761,24
384,63,49,54,17,9.574771666628008,32
385,2,21,106,8,9.573373481710446,13
386,90,13,39,5,9.529975909191753,8
387,62,13,63,5,9.527211231443939,8
388,23,18,76,6,9.525082848083137,12
389,107,11,10,4,9.504556938677329,7
390,37,22,99,7,9.502759058160713,15
391,1,14,51,6,9.497188859338962,8
392,104,26,77,9,9.48377934817974,17
393,63,16,77,5,9.465120093670686,11
394,95,22,18,9,9.461457865276858,13
395,34,14,55,6,9.45781065185775,8
396,40,10,102,4,9.454137715098852,6
397,100,10,95,4,9.449134938035408,6
398,32,11,63,4,9.44232166344675,7
399,83,14,74,6,9.43011849323839,8
400,87,14,114,6,9.425866585368668,8
401,114,10,110,3,9.422657787947912,7
402,75,34,50,11,9.419538696401691,23
403,37,41,63,14,9.417998111066987,27
404,31,19,36,7,9.400152768298826,12
405,76,20,50,6,9.400140024953476,14
406,55,23,91,7,9.380332489392515,16
407,71,12,37,5,9.38020830857434,7
408,107,12,43,5,9.3558585338088,7
409,63,23,76,7,9.35386164955796,16
410,51,22,74,7,9.344397651003662,15
411,109,15,34,6,9.338464853736001,9
412,75,23,54,8,9.319695519056216,15
413,108,16,51,6,9.306988990301447,10
414,90,13,80,4,9.306752684001106,9
415,2,13,55,5,9.306518823595622,8
416,114,15,96,5,9.304547518897671,10
417,68,12,49,5,9.304457096949385,7
418,2,29,107,10,9.295436230624016,19
419,53,10,114,4,9.295261082214134,6
420,13,26,18,10,9.261423401559433,16
421,74,14,62,5,9.256148160859697,9
422,74,24,70,10,9.249270082293563,14
423,17,12,63,4,9.24390740307754,8
424,90,15,13,5,9.234210365017372,10
425,13,27,36,10,9.217087239245355,17
426,86,11,56,4,9.213458879693576,7
427,9,22,40,7,9.21187298392594,15
428,2,12,40,4,9.204153353273352,8
429,51,15,33,4,9.201089002652214,11
430,70,15,68,6,9.199626874800046,9
431,46,21,106,9,9.198394638018083,12
432,23,23,60,8,9.187895606482023,15
433,98,13,84,4,9.18267526002018,9
434,16,35,91,11,9.182394894220272,24
435,5,27,84,10,9.167674877244863,17
436,18,13,97,5,9.160967974857392,8
437,50,43,5,17,9.156049369840707,26
438,51,10,38,3,9.15594810457023,7
439,107,13,62,5,9.134381411880929,8
440,7,18,96,5,9.132819640450865,13
441,110,10,39,3,9.085258579238133,7
442,95,34,8,13,9.079209474058969,21
443,76,23,55,7,9.05690191061572,16
444,88,37,104,13,9.039961252537605,24
445,104,22,75,8,9.039829127143499,14
446,5,13,36,5,9.023272142505265,8
447,109,25,55,11,9.015163892645331,14
448,90,17,63,6,8.996303299649265,11
449,11,22,109,7,8.976986883454371,15
450,102,17,87,6,8.972219911227105,11
451,37,10,108,4,8.970431804543574,6
452,65,24,17,7,8.966237081762033,17
453,28,11,32,4,8.963821007682872,7
454,76,11,2,3,8.951755335280877,8
455,11,13,80,5,8.941133144462878,8
456,104,14,84,6,8.932998314387538,8
457,11,10,91,3,8.923724837318142,7
458,70,17,57,8,8.906737604649802,9
459,104,31,25,12,8.87953260249694,19
460,91,18,60,7,8.876805794182985,11
461,47,10,39,4,8.876547255057023,6
462,114,19,68,6,8.869347207739377,13
463,28,16,17,6,8.863383779145725,10
464,73,13,98,5,8.853796300056942,8
465,40,20,37,8,8.849367605337227,12
466,37,25,38,9,8.83307113340101,16
467,11,14,57,6,8.783548700894539,8
468,69,18,86,6,8.7805890555138,12
469,79,11,106,4,8.777841617086459,7
470,63,15,18,5,8.775103349520558,10
471,23,11,40,4,8.770651576874254,7
472,88,12,38,3,8.749107019275815,9
473,61,10,40,4,8.7398122874208,6
474,27,16,63,7,8.735488991646301,9
475,16,16,108,6,8.735246502538358,10
476,30,10,2,4,8.704387763563812,6
477,40,26,55,9,8.69649105603948,17
478,30,11,90,4,8.695806027026102,7
479,16,28,71,9,8.69282168657732,19
480,4,10,51,4,8.688285343377753,6
481,53,18,30,7,8.677860974225489,11
482,9,24,68,10,8.654072997578577,14
483,73,10,51,3,8.653546669629687,7
484,11,34,37,12,8.643977561339529,22
485,30,12,70,6,8.628315532902242,6
486,95,13,40,5,8.623923471834955,8
487,32,11,114,4,8.619976183865209,7
488,13,18,54,6,8.613765121761865,12
489,90,22,50,8,8.598522697494,14
490,15,13,75,4,8.597300929966654,9
491,71,13,5,5,8.58837744258604,8
492,64,11,65,5,8.583165704821926,6
493,27,20,86,7,8.578635265192984,13
494,104,20,11,7,8.558536461608563,13
495,50,31,55,12,8.547249952830775,19
496,15,10,107,3,8.540362330799288,7
497,40,17,30,6,8.539900905776541,11
498,16,14,1,4,8.53085575505153,10
499,7,37,53,13,8.522907627277366,24
500,86,27,83,8,8.51226403433352,19
501,86,16,72,6,8.471272734246591,10
502,1,12,65,5,8.469252925408412,7
503,95,14,96,5,8.45037398259218,9
504,13,41,25,17,8.44596846540986,24
505,51,14,110,5,8.405376385205704,9
506,107,10,3,5,8.399424845192016,5
507,6,10,46,4,8.386722378353735,6
508,55,26,1,10,8.37390398971046,16
509,30,17,55,7,8.360959444216725,10
510,65,29,40,12,8.33521891201525,17
511,15,14,104,5,8.330235989560043,9
512,99,10,63,4,8.327283039780834,6
513,4,10,28,4,8.326181765732452,6
514,108,15,70,5,8.323316395893162,10
515,65,13,76,4,8.31287645900771,9
516,75,12,76,5,8.269580351796622,7
517,37,12,14,5,8.266467835075433,7
518,89,12,16,5,8.242329112388783,7
519,69,11,87,5,8.233960994375396,6
520,64,11,37,4,8.227838269840156,7
521,60,40,16,16,8.226624219295168,24
522,34,11,104,4,8.215395618768705,7
523,20,11,44,4,8.212958514210372,7
524,28,26,114,11,8.202690137168576,15
525,93,14,50,5,8.18736526783909,9
526,8,26,114,9,8.173491580547305,17
527,20,14,102,6,8.160756483849335,8
528,107,16,77,6,8.158868103512413,10
529,104,35,55,13,8.14798328327785,22
530,75,12,29,5,8.144839094845086,7
531,100,19,25,8,8.126357393020873,11
532,63,11,43,4,8.123064953208495,7
533,8,61,5,24,8.080732178020162,37
534,20,23,84,7,8.075470698309143,16
535,93,24,28,8,8.070916880531737,16
536,13,19,1,6,8.052562460990153,13
537,9,16,39,7,8.050579472794494,9
538,15,14,86,5,8.007884617525495,9
539,89,13,37,6,7.999447796068283,7
540,102,19,96,7,7.9956311609664965,12
541,95,14,109,5,7.99234383641533,9
542,104,17,17,7,7.988529600474542,10
543,102,10,91,4,7.970489437012806,6
544,89,12,104,5,7.965629364641425,7
545,75,34,68,12,7.960537885099937,22
546,51,33,63,13,7.954169936455738,20
547,97,14,84,4,7.932419590040102,10
548,100,22,86,10,7.9304951685165435,12
549,13,34,106,13,7.912363306794574,21
550,95,23,65,9,7.912040515511822,14
551,73,13,87,4,7.889148900875538,9
552,28,13,36,6,7.8800289290868415,7
553,63,31,48,11,7.879517250797574,20
554,20,23,51,10,7.873291814736603,13
555,85,13,96,4,7.87177905722743,9
556,8,56,87,21,7.858183704584654,35
557,95,21,55,8,7.84870978802165,13
558,8,17,98,6,7.8322640771965775,11
559,3,11,87,4,7.830562213641775,7
560,39,24,88,8,7.807721079101317,16
561,48,20,79,8,7.777732866617034,12
562,13,21,77,8,7.77099234673501,13
563,60,22,75,8,7.764402562201019,14
564,41,16,109,5,7.764026883273389,11
565,37,49,25,20,7.755599308877524,29
566,73,13,54,5,7.746921178252216,8
567,65,35,20,12,7.738425215752467,23
568,109,31,8,13,7.730735193905243,18
569,9,16,31,6,7.730408681533598,10
570,60,18,4,7,7.727377186059123,11
571,88,46,28,17,7.71200049058573,29
572,68,19,18,8,7.707757227223851,11
573,46,13,70,5,7.705270409518369,8
574,48,22,87,8,7.698735978257642,14
575,5,32,11,12,7.687442157533876,20
576,90,28,106,10,7.670984333772028,18
577,86,24,48,9,7.668739325888133,15
578,37,24,96,10,7.665844925696509,14
579,106,20,18,8,7.647336586140196,12
580,87,17,9,7,7.636446410051055,10
581,44,16,16,7,7.63510947214958,9
582,96,22,80,8,7.6325568595370585,14
583,15,10,87,4,7.629777802129095,6
584,51,18,96,7,7.611388504075612,11
585,104,28,60,8,7.608625351956834,20
586,20,15,90,6,7.5926874674698235,9
587,7,11,57,5,7.588315416894252,6
588,65,10,47,4,7.5834592832669205,6
589,69,10,74,4,7.579248302946877,6
590,30,22,71,9,7.548090335788275,13
591,62,14,87,5,7.54541053050395,9
592,96,23,70,11,7.543405368906036,12
593,114,18,70,6,7.542200625865836,12
594,111,14,7,6,7.536933625844229,8
595,97,13,68,5,7.535952472100061,8
596,104,18,102,8,7.533956675469565,10
597,98,16,106,6,7.529459965554982,10
598,70,10,71,5,7.515715016674821,5
599,102,16,88,5,7.5023041010359375,11
600,86,10,94,4,7.492158076331634,6
601,74,13,48,6,7.488504403150373,7
602,64,22,60,9,7.480163011009312,13
603,108,15,63,6,7.475559971035058,9
604,64,12,75,5,7.4656335763035075,7
605,17,16,55,7,7.461932340099582,9
606,25,45,46,19,7.439996628911812,26
607,29,13,107,4,7.409187331272264,9
608,70,11,69,4,7.401520759866324,7
609,60,10,12,5,7.400797875656224,5
610,37,41,46,14,7.398384968299374,27
611,91,18,20,8,7.395662966437773,10
612,16,21,84,9,7.387304706787613,12
613,51,11,91,4,7.381482405770834,7
614,34,15,74,5,7.367415754617591,10
615,109,13,46,5,7.363639283748701,8
616,25,38,106,14,7.361514789314747,24
617,1,11,31,6,7.35927281306795,5
618,72,12,16,5,7.333554822764275,7
619,97,18,104,8,7.327124557030449,10
620,102,31,86,11,7.3220305228245754,20
621,110,14,70,5,7.302453099036633,9
622,58,13,107,5,7.3015258521878605,8
623,107,19,109,6,7.298695286121334,13
624,16,31,68,11,7.297118928031951,20
625,28,14,111,5,7.296837620354718,9
626,98,12,93,5,7.2513528092711335,7
627,41,12,50,4,7.250027884407811,8
628,8,17,110,6,7.2499619180163615,11
629,16,11,101,4,7.238690209169098,7
630,86,70,51,30,7.23152344232766,40
631,13,20,15,8,7.226944117697118,12
632,97,28,5,10,7.203089227401705,18
633,57,15,55,7,7.186289928876396,8
634,106,12,43,5,7.182282377952387,7
635,16,15,35,5,7.1780383239732055,10
636,18,19,75,8,7.169915429722034,11
637,104,37,51,13,7.163563755536349,24
638,7,10,3,3,7.15195406317859,7
639,73,18,109,7,7.142307709742035,11
640,32,14,87,5,7.113585901413377,9
641,63,12,79,4,7.1114844508040305,8
642,91,16,18,6,7.097990672660609,10
643,1,10,17,4,7.089282944121619,6
644,46,11,9,5,7.085087450613435,6
645,43,15,5,6,7.075267806513356,9
646,64,18,39,7,7.072183333319318,11
647,90,23,87,9,7.067717517445951,14
648,17,22,39,8,7.053406202555405,14
649,6,11,107,4,7.048403625284058,7
650,91,20,25,8,7.04452512181193,12
651,28,25,2,9,7.040494915317705,16
652,46,17,39,8,7.035363973882464,9
653,80,27,106,10,7.029777914575281,17
654,74,31,84,14,7.0251363399754485,17
655,16,12,93,5,7.007856526653325,7
656,88,15,71,7,7.006386088822309,8
657,30,33,65,12,7.006135379271245,21
658,62,15,5,6,6.992708759597391,9
659,6,10,106,4,6.989547350675936,6
660,15,14,65,5,6.98678701664079,9
661,49,11,30,4,6.986267783548394,7
662,50,15,18,7,6.975457853882176,8
663,107,18,32,8,6.9462091695657895,10
664,44,10,87,4,6.930092376966648,6
665,41,15,91,5,6.893895997089626,10
666,106,15,99,5,6.882359612487447,10
667,16,21,64,8,6.86770029445223,13
668,104,47,28,19,6.867595835363374,28
669,75,17,11,7,6.860129083231025,10
670,98,14,49,6,6.852175548516358,8
671,107,17,102,7,6.840789603969229,10
672,44,11,88,5,6.8383818341711695,6
673,77,17,18,6,6.834378391566045,11
674,28,28,18,11,6.828401096604493,17
675,65,24,5,10,6.826704214447485,14
676,51,17,23,7,6.813238789143917,10
677,8,39,46,17,6.790452136276324,22
678,70,15,98,5,6.782158452834323,10
679,88,27,70,10,6.779439228833638,17
680,53,15,86,7,6.770826247743165,8
681,97,30,96,13,6.762245122268197,17
682,48,10,108,3,6.749808304712147,7
683,102,15,51,6,6.74947281728566,9
684,88,10,3,4,6.747446753866268,6
685,74,38,96,14,6.731828732252355,24
686,14,13,95,5,6.731405281187272,8
687,97,11,32,4,6.722008536715331,7
688,111,11,106,3,6.697425895741327,8
689,107,19,108,7,6.6816630284897025,12
690,29,10,37,4,6.680734619445758,6
691,7,14,46,5,6.66505874936229,9
692,95,21,50,9,6.657433489482592,12
693,83,11,71,5,6.656205380333864,6
694,63,14,102,6,6.6522226016193855,8
695,98,12,99,6,6.6450573588341655,6
696,25,48,5,19,6.626414170343125,29
