,againstHero,games,hero,losses,shift,wins
1344,62,10,104,3,4.50664568251795,7
1345,93,15,37,6,4.493445665639034,9
1346,49,25,86,11,4.4917530543728175,14
1347,55,11,27,5,4.4890470852362,6
1348,16,81,107,32,4.480545279466197,49
1349,88,29,70,12,4.478319588858416,17
1350,8,25,9,13,4.474822938628312,12
1351,96,31,25,14,4.4728328775528,17
1352,49,20,17,7,4.470260930834099,13
1353,88,30,18,14,4.470121317889942,16
1354,98,16,84,6,4.468561917829734,10
1355,91,10,57,5,4.468260927215541,5
1356,88,49,104,20,4.467090193995468,29
1357,37,18,32,8,4.466542082918521,10
1358,20,11,23,5,4.465433989675969,6
1359,13,73,51,33,4.4630108320276145,40
1360,77,11,97,4,4.4549011553839994,7
1361,50,12,73,4,4.454782630059153,8
1362,107,23,43,9,4.449479152713957,14
1363,13,33,37,14,4.448467961015427,19
1364,88,23,57,11,4.445075043092412,12
1365,106,25,53,12,4.4447759925456225,13
1366,95,15,109,6,4.444131433700797,9
1367,45,11,88,4,4.4416566980945715,7
1368,100,11,44,5,4.439207506700405,6
1369,36,11,77,5,4.437649181831478,6
1370,55,13,35,6,4.433505777741379,7
1371,86,115,5,49,4.430772584334587,66
1372,102,20,87,8,4.423994697827657,12
1373,46,18,9,8,4.423884935946225,10
1374,43,26,65,13,4.421470637798791,13
1375,99,30,13,13,4.420966828834258,17
1376,39,50,68,23,4.391388400265073,27
1377,111,20,86,8,4.3910837466552355,12
1378,114,22,70,9,4.383651410543719,13
1379,11,63,86,28,4.377353463167258,35
1380,63,38,96,15,4.376849709142971,23
1381,60,13,98,6,4.372454949323835,7
1382,40,23,23,10,4.368423326803309,13
1383,33,13,11,7,4.365968233102095,6
1384,58,10,87,4,4.362695393524183,6
1385,104,31,54,14,4.355933806560286,17
1386,34,12,84,6,4.355418008053165,6
1387,43,22,88,9,4.349059981795284,13
1388,64,28,39,12,4.345600655120511,16
1389,97,32,96,15,4.334309103746761,17
1390,97,21,104,10,4.32523130287634,11
1391,4,22,40,10,4.316643149060896,12
1392,17,19,20,8,4.3112321942034,11
1393,93,23,54,9,4.307251305123911,14
1394,39,30,50,13,4.304582373791984,17
1395,88,51,28,21,4.297219042911352,30
1396,92,27,88,11,4.288758824459125,16
1397,16,34,53,14,4.286376196376014,20
1398,85,14,96,5,4.283571776810651,9
1399,51,41,41,18,4.278791715692523,23
1400,55,42,60,19,4.273800296017988,23
1401,33,12,96,7,4.271042933020869,5
1402,65,42,9,17,4.264469096112007,25
1403,104,17,80,8,4.256665633473226,9
1404,31,12,74,5,4.240578281890586,7
1405,27,19,75,9,4.23832489174617,10
1406,97,32,16,15,4.233041922945586,17
1407,30,11,84,4,4.231660063143016,7
1408,85,15,54,6,4.2265721324999825,9
1409,30,20,28,8,4.226225794824841,12
1410,58,12,53,7,4.225473402473383,5
1411,39,24,5,11,4.222693276685166,13
1412,27,11,112,5,4.214543381192911,6
1413,80,28,54,13,4.213563075639125,15
1414,46,20,17,9,4.208745383811279,11
1415,65,56,36,24,4.205692860728479,32
1416,7,40,106,20,4.1953409925548995,20
1417,97,28,63,12,4.183429568929187,16
1418,70,19,9,7,4.17870836598717,12
1419,23,22,76,10,4.176356784293711,12
1420,40,22,50,8,4.17370334148128,14
1421,88,50,9,22,4.161164150512576,28
1422,74,21,109,8,4.146368967750308,13
1423,20,13,73,5,4.146065391689569,8
1424,53,47,71,20,4.141303557057986,27
1425,100,18,74,8,4.138016461047893,10
1426,23,11,29,5,4.138000210796417,6
1427,11,11,69,4,4.13792149131312,7
1428,6,14,107,6,4.134287277974907,8
1429,13,61,60,25,4.128061965232045,36
1430,25,17,84,7,4.125284948871473,10
1431,29,11,106,5,4.122686341567239,6
1432,7,16,112,7,4.117057455095081,9
1433,12,14,68,6,4.108669111305504,8
1434,7,39,64,18,4.106832725055066,21
1435,114,21,46,9,4.104107153511736,12
1436,93,14,109,6,4.103558953267082,8
1437,83,20,93,9,4.100880722204593,11
1438,43,15,87,7,4.098799175510788,8
1439,49,14,30,6,4.0977296897610955,8
1440,107,16,85,7,4.089877277574288,9
1441,114,34,51,16,4.089295205765156,18
1442,86,26,38,11,4.088759139255406,15
1443,74,22,50,10,4.086243740312162,12
1444,106,23,9,10,4.082238111032446,13
1445,68,15,49,7,4.074989168768559,8
1446,9,10,12,4,4.070235629248036,6
1447,43,10,95,4,4.063398320607949,6
1448,32,10,40,5,4.050021677419869,5
1449,86,48,46,19,4.04968301995452,29
1450,11,13,79,7,4.047561716338114,6
1451,4,23,51,9,4.023686131970649,14
1452,55,36,54,17,4.011039158800403,19
1453,107,48,36,22,4.010519619837042,26
1454,99,20,86,8,4.0098912228328505,12
1455,107,19,47,8,4.002751339748495,11
1456,58,10,51,4,3.9912030401078082,6
1457,40,47,107,19,3.979642986291615,28
1458,41,14,43,6,3.977377796491963,8
1459,96,12,14,5,3.975747798085754,7
1460,30,19,68,9,3.9736493740526413,10
1461,104,72,65,33,3.97064919727685,39
1462,86,19,78,8,3.9704107781245708,11
1463,74,24,93,11,3.9601017688790825,13
1464,34,12,76,6,3.9517678907570333,6
1465,6,25,7,14,3.949132386340239,11
1466,37,17,100,7,3.9481789557688414,10
1467,107,21,3,11,3.9452905440349118,10
1468,87,32,40,15,3.9412626429874287,17
1469,80,10,97,4,3.9365866928471034,6
1470,102,10,83,4,3.9358085201394095,6
1471,16,20,38,7,3.9302083923805924,13
1472,5,28,2,12,3.923277825320168,16
1473,37,38,70,16,3.9227382855891664,22
1474,81,11,9,5,3.9178439529208298,6
1475,14,17,51,6,3.9161266656978224,11
1476,7,90,51,37,3.9135551268346855,53
1477,7,14,57,7,3.91193695841035,7
1478,102,26,37,11,3.9015784283610255,15
1479,55,44,11,18,3.8920841591670343,26
1480,11,15,17,7,3.886158778436342,8
1481,40,17,45,7,3.8834382086944723,10
1482,18,13,98,7,3.8754830902904014,6
1483,108,11,68,5,3.868849039567309,6
1484,11,16,51,8,3.8660778701548058,8
1485,91,17,18,7,3.863168888646893,10
1486,16,24,43,9,3.861652573884066,15
1487,31,18,25,9,3.857287465742464,9
1488,41,25,114,12,3.854494902198664,13
1489,65,14,6,6,3.853639209419111,8
1490,65,34,111,14,3.8475275648066685,20
1491,13,25,77,11,3.842001108642558,14
1492,114,21,9,7,3.841240092630792,14
1493,83,27,8,13,3.8382150032056903,14
1494,55,23,9,10,3.8359843867781165,13
1495,7,41,55,17,3.8316587459316964,24
1496,68,32,106,14,3.8291492265863276,18
1497,20,58,54,28,3.826657519065601,30
1498,60,12,66,4,3.826632219817407,8
1499,96,29,88,14,3.826076326561257,15
1500,110,16,5,7,3.8138584796050923,9
1501,23,54,7,24,3.813655225195049,30
1502,12,33,65,14,3.8136024855971096,19
1503,25,27,54,12,3.808852364053303,15
1504,76,10,57,4,3.789745051317444,6
1505,104,13,92,7,3.7768187223532306,6
1506,16,13,93,6,3.765796324860313,7
1507,88,16,6,7,3.757051253043465,9
1508,53,42,40,19,3.7429391558119995,23
1509,87,16,47,7,3.7380036819121876,9
1510,1,13,4,5,3.736039087851971,8
1511,39,41,53,18,3.73043302561081,23
1512,91,10,80,4,3.7198935399827406,6
1513,60,18,96,6,3.7071682920394924,12
1514,106,17,43,8,3.7068539679712273,9
1515,28,28,102,13,3.6997830630198973,15
1516,89,14,50,7,3.697778125616005,7
1517,107,32,64,15,3.696405298730732,17
1518,13,68,40,31,3.690363085789059,37
1519,46,20,84,8,3.686829488531013,12
1520,13,20,20,8,3.6829057397700864,12
1521,101,14,68,5,3.6742625668258913,9
1522,71,12,27,5,3.672482180614424,7
1523,102,16,65,8,3.6702036238670748,8
1524,79,10,88,4,3.6658466896877484,6
1525,62,10,50,4,3.6657345895143245,6
1526,19,10,88,5,3.6656067392732057,5
1527,100,28,86,14,3.6578232778165285,14
1528,90,10,71,5,3.6561036030201253,5
1529,107,21,32,10,3.6546977761524686,11
1530,23,47,65,22,3.6506323242088645,25
1531,30,20,37,8,3.640395609700316,12
1532,88,60,5,28,3.63799769202775,32
1533,48,11,108,4,3.6336145248971845,7
1534,87,27,109,11,3.6214670850147486,16
1535,23,12,3,5,3.6182347339374545,7
1536,7,24,17,10,3.6121559973817092,14
1537,60,54,16,25,3.5909118300903415,29
1538,97,10,95,4,3.58943247133478,6
1539,18,21,31,10,3.587950622221053,11
1540,63,14,45,6,3.582850982463552,8
1541,4,24,114,11,3.582843957852561,13
1542,23,17,28,8,3.5799647622308184,9
1543,71,37,86,17,3.577584200160067,20
1544,41,13,89,6,3.571565278436061,7
1545,95,32,107,15,3.5691026636126355,17
1546,44,20,16,10,3.563127349637645,10
1547,17,24,39,10,3.554919679128945,14
1548,16,31,49,14,3.5542822347062724,17
1549,40,65,36,28,3.5400829247343655,37
1550,95,18,41,8,3.5391363121321238,10
1551,86,30,17,15,3.5353998581661066,15
1552,107,54,55,25,3.5309969254445925,29
1553,20,17,76,9,3.5278207011714735,8
1554,20,21,46,8,3.51090539647306,13
1555,91,15,84,7,3.506943767095505,8
1556,49,10,33,4,3.5057518320537766,6
1557,74,16,23,7,3.505315761927058,9
1558,97,36,114,16,3.4948097299506915,20
1559,109,15,65,5,3.4929763691198916,10
1560,86,74,84,37,3.483669344220638,37
1561,23,16,15,7,3.4811736288039175,9
1562,70,28,65,11,3.478419403846195,17
1563,23,10,81,4,3.474530372802633,6
1564,74,60,5,28,3.469996146708342,32
1565,80,10,64,5,3.4689815319315613,5
1566,86,64,25,30,3.464423778098099,34
1567,30,19,106,9,3.463995690702536,10
1568,20,46,37,21,3.4576214767552655,25
1569,33,23,5,11,3.454327509177194,12
1570,60,24,9,9,3.452507943641605,15
1571,93,10,114,4,3.4434774013838236,6
1572,102,31,25,14,3.4382241991917164,17
1573,68,21,46,10,3.4173658858402485,11
1574,1,11,17,5,3.3926767009628676,6
1575,73,10,104,4,3.391491099464731,6
1576,106,46,51,21,3.386575882240815,25
1577,103,12,16,5,3.3838737993966075,7
1578,16,79,65,36,3.3833684890903815,43
1579,73,15,98,7,3.380055365181917,8
1580,28,14,62,6,3.373010915498393,8
1581,23,11,57,5,3.3647775906667623,6
1582,14,23,8,10,3.3634201583462158,13
1583,28,22,71,9,3.3619344486700466,13
1584,30,39,16,17,3.3615813153873684,22
1585,29,12,55,5,3.3517746854435355,7
1586,40,15,91,7,3.345577169162442,8
1587,32,12,109,6,3.3443738514172856,6
1588,75,13,33,5,3.342736023465548,8
1589,68,13,5,6,3.3380294056441144,7
1590,71,13,76,7,3.3359186512389036,6
1591,87,34,60,16,3.322047771655134,18
1592,43,18,114,9,3.3212920735200457,9
1593,88,31,109,13,3.319901324910579,18
1594,55,19,64,7,3.3190435026221876,12
1595,20,21,109,8,3.3153852405779687,13
1596,40,12,113,5,3.315029603487703,7
1597,86,76,8,37,3.309964148473317,39
1598,86,11,66,5,3.3092941516234364,6
1599,54,13,112,5,3.3090243049292263,8
1600,104,60,5,28,3.3007473735225052,32
1601,28,10,66,4,3.2971362620814295,6
1602,64,14,108,7,3.2970856020365416,7
1603,7,22,98,9,3.296043825736436,13
1604,86,27,18,11,3.2958918030549547,16
1605,41,17,50,7,3.2946411387183265,10
1606,51,49,60,20,3.2935360118464385,29
1607,104,21,18,8,3.287300479317466,13
1608,81,14,18,6,3.285175513857385,8
1609,16,91,86,40,3.2791027257752203,51
1610,50,68,28,30,3.277818108039935,38
1611,7,45,27,20,3.277799828217842,25
1612,14,14,54,5,3.277729167717837,9
1613,13,12,72,6,3.2771374540650897,6
1614,114,13,67,6,3.2746706512348434,7
1615,102,11,91,5,3.2738070744638943,6
1616,70,14,93,6,3.271451863431868,8
1617,109,20,84,9,3.267117665850504,11
1618,69,10,95,4,3.264458823530609,6
1619,109,25,13,11,3.261500174975238,14
1620,76,14,95,6,3.2576515088397957,8
1621,16,45,70,19,3.2570894761229647,26
1622,114,47,25,20,3.2540864225169766,27
1623,39,17,77,8,3.2526982147620656,9
1624,74,11,27,6,3.246231430591435,5
1625,41,28,75,14,3.2453062759540128,14
1626,11,25,20,10,3.2452743370759327,15
1627,56,10,97,5,3.231426212036921,5
1628,55,39,28,16,3.2184704312839787,23
1629,62,22,71,10,3.2158931408708087,12
1630,83,19,64,9,3.2155089975127553,10
1631,64,19,23,9,3.212372911598019,10
1632,60,47,31,24,3.2094707274879264,23
1633,50,46,107,22,3.2042384401027664,24
1634,44,12,76,5,3.2019945343572473,7
1635,68,14,81,6,3.1985312995714845,8
1636,37,54,50,26,3.188335276013606,28
1637,83,25,65,12,3.1850517665827933,13
1638,56,13,40,6,3.1849812029941647,7
1639,13,103,7,48,3.175543996827565,55
1640,30,20,104,10,3.175235326966708,10
1641,88,56,68,25,3.171688752257409,31
1642,106,25,60,10,3.171261503808182,15
1643,110,16,86,7,3.1694821197260503,9
1644,90,14,74,5,3.1680613510289204,9
1645,114,24,40,9,3.1628433632587427,15
1646,13,17,62,8,3.1612952767397977,9
1647,75,13,108,6,3.1612618583302985,7
1648,23,32,87,13,3.1607512154600745,19
1649,86,21,82,9,3.1586560919846263,12
1650,87,31,84,14,3.1565105897665346,17
1651,75,23,23,12,3.1487336010920157,11
1652,68,18,78,8,3.136919909640927,10
1653,16,70,8,31,3.1304849607513625,39
1654,73,17,1,7,3.1278019900589866,10
1655,87,54,88,27,3.1116049251566267,27
1656,50,24,4,12,3.110559237136959,12
1657,28,32,39,14,3.106257081796134,18
1658,1,19,64,9,3.1055782304196327,10
1659,109,25,106,12,3.1028448270841773,13
1660,92,15,60,6,3.101629065738582,9
1661,99,14,68,6,3.1001036150844663,8
1662,64,10,91,4,3.0993479020870796,6
1663,102,21,16,10,3.0964065920645116,11
1664,20,31,16,12,3.094373786411531,19
1665,17,22,54,11,3.092931167491581,11
1666,6,20,16,10,3.089484314971671,10
1667,3,22,31,11,3.0891545173001784,11
1668,104,22,100,9,3.0821377557829504,13
1669,98,22,37,10,3.078006071981288,12
1670,8,25,23,12,3.0779710454969043,13
1671,74,11,41,6,3.0735662157516845,5
1672,75,30,25,13,3.069551733540898,17
1673,97,24,46,11,3.066170643508983,13
1674,71,18,25,8,3.0644100067848146,10
1675,48,14,55,6,3.06362691776684,8
1676,100,20,13,9,3.058428202810852,11
1677,97,17,57,8,3.052472846235205,9
1678,38,13,96,6,3.0422152322461717,7
1679,84,21,48,9,3.0347277834877127,12
1680,98,18,51,8,3.0331574033151076,10
1681,41,16,47,7,3.031406429138557,9
1682,75,15,84,7,3.030584614121957,8
1683,37,45,74,21,3.0302712621691255,24
1684,16,16,112,6,3.028963450987397,10
1685,74,14,71,7,3.0273495610343693,7
1686,89,11,86,6,3.0260507446890146,5
1687,86,52,104,24,3.024341198003758,28
1688,25,27,53,13,3.0184106862098106,14
1689,4,17,18,7,3.005461987416452,10
1690,88,19,38,7,3.0023329742590956,12
1691,31,21,58,10,2.9999355657905133,11
1692,4,11,69,5,2.999484176661719,6
1693,11,46,107,21,2.9990181027783187,25
1694,27,10,18,5,2.996654278290002,5
1695,107,21,62,11,2.9916581908571507,10
1696,40,15,108,6,2.9906857571186904,9
1697,112,13,75,6,2.9904359632521222,7
1698,74,10,30,5,2.9862406732405895,5
1699,95,35,87,16,2.9808551819914744,19
1700,10,12,84,5,2.980259678929738,7
1701,53,23,104,11,2.980132904984264,12
1702,15,12,57,5,2.975502630616336,7
1703,36,32,4,13,2.9739066740354185,19
1704,2,21,37,10,2.9697580112694486,11
1705,47,11,53,5,2.9672181618537916,6
1706,53,21,112,11,2.9614582798264566,10
1707,51,19,30,9,2.961405691964683,10
1708,16,18,2,8,2.9608933302659612,10
1709,95,42,16,20,2.9607842859241957,22
1710,94,14,107,5,2.948066087520637,9
1711,43,24,60,10,2.940726934824326,14
1712,57,10,40,4,2.9375082197519804,6
1713,30,17,76,7,2.9372015853586086,10
1714,36,20,87,8,2.935573250897663,12
1715,81,17,88,8,2.931868854256886,9
1716,28,29,91,13,2.9278794084123945,16
1717,49,13,114,5,2.9277201605204626,8
1718,99,15,65,7,2.9253489592007305,8
1719,102,19,106,10,2.9207255392565097,9
1720,25,12,108,5,2.9132670669268244,7
1721,16,16,79,8,2.9111064944411504,8
1722,114,23,31,11,2.9060065702121505,12
1723,91,19,37,9,2.9050960547005245,10
1724,43,27,40,13,2.905061381963171,14
1725,75,43,51,20,2.9033929047090576,23
1726,71,13,108,6,2.8992906212622866,7
1727,12,13,3,5,2.89161361518273,8
1728,69,17,87,8,2.88624107715955,9
1729,94,17,87,8,2.8778163111812196,9
1730,63,23,60,10,2.8746236800640075,13
1731,53,28,55,13,2.873666271153709,15
1732,69,21,7,11,2.866537797126036,10
1733,81,18,107,9,2.859003244509169,9
1734,51,18,99,9,2.853477797374065,9
1735,55,15,41,7,2.850526507785498,8
1736,28,11,94,4,2.8494647634240358,7
1737,86,21,35,11,2.848722236422822,10
1738,97,13,33,6,2.8486496222061595,7
1739,63,21,23,9,2.8451438754091956,12
1740,23,13,104,5,2.8445076862849494,8
1741,77,18,65,9,2.836180648453274,9
1742,76,28,87,12,2.81900529826996,16
1743,99,17,15,7,2.8189668514207984,10
1744,99,15,41,7,2.8081672918617278,8
1745,91,12,114,6,2.8069496149403275,6
1746,91,17,31,7,2.8051302221606758,10
1747,62,19,40,10,2.8011020177238843,9
1748,79,15,50,6,2.7998338113931376,9
1749,88,37,4,17,2.796435238112828,20
1750,100,13,36,6,2.7923934619121087,7
1751,97,37,107,18,2.790784506784008,19
1752,8,37,104,17,2.7794749735414084,20
1753,65,70,107,32,2.7734302460839024,38
1754,5,11,10,6,2.7716738654503197,5
1755,23,40,86,18,2.7594834088918283,22
1756,13,85,65,38,2.7590429387625766,47
1757,109,49,5,24,2.7561957001201702,25
1758,104,13,3,6,2.754937290366288,7
1759,51,12,44,7,2.7441488464385255,5
1760,7,86,86,37,2.7399737190397238,49
1761,65,50,106,23,2.735321183024918,27
1762,54,24,97,12,2.728398337682719,12
1763,104,31,70,14,2.720810924975006,17
1764,95,11,80,5,2.7197438471090796,6
1765,16,21,33,8,2.7169085795346413,13
1766,107,57,37,26,2.7122377942768776,31
1767,8,41,20,19,2.7094644797239438,22
1768,88,16,35,7,2.7016670598150445,9
1769,2,20,87,9,2.6997368834124105,11
1770,47,17,68,7,2.694044903632606,10
1771,70,29,51,14,2.6826185453384466,15
1772,90,17,17,9,2.680753861205159,8
1773,107,35,9,17,2.6776677760557472,18
1774,112,10,9,5,2.6774626849916645,5
1775,18,28,60,13,2.6736267814361674,15
1776,68,39,63,19,2.673571716268876,20
1777,25,17,44,8,2.673535476281759,9
1778,102,27,114,12,2.6703423661893817,15
1779,80,10,68,4,2.6691327826896623,6
1780,86,70,54,33,2.6680240503824866,37
1781,114,25,74,12,2.666972342657447,13
1782,86,15,34,7,2.666255439949745,8
1783,51,31,109,12,2.6658568783873675,19
1784,7,68,36,31,2.6650657947192924,37
1785,8,19,110,8,2.660680031286405,11
1786,16,27,17,11,2.6593140033074487,16
1787,43,30,7,13,2.6592983104270322,17
1788,11,16,35,7,2.658402580780903,9
1789,74,13,91,6,2.658254293210725,7
1790,17,25,50,12,2.6581206262781656,13
1791,25,38,65,16,2.6543757935157637,22
1792,28,36,25,15,2.6530805265031128,21
1793,53,48,65,23,2.651912649859134,25
1794,30,24,8,11,2.6514132136935467,13
1795,60,56,88,25,2.645544371153806,31
1796,75,15,100,8,2.6444020654152705,7
1797,63,86,86,36,2.643958248855907,50
1798,16,60,5,25,2.6435184456824317,35
1799,86,28,62,13,2.642237041880456,15
1800,33,14,95,6,2.641545389608455,8
1801,54,28,114,14,2.6355280322257,14
1802,18,31,107,13,2.618673524092411,18
1803,11,12,41,4,2.61594797809933,8
1804,76,13,2,5,2.6134640032331116,8
1805,36,23,91,10,2.600483205457648,13
1806,49,48,13,23,2.59496427570497,25
1807,40,19,27,11,2.5947052105553365,8
1808,7,71,40,31,2.591455865954859,40
1809,41,42,107,18,2.575364162549414,24
1810,86,103,87,52,2.5672176672120357,51
1811,47,11,91,5,2.565831417578021,6
1812,86,22,85,11,2.5646165941915995,11
1813,39,46,55,21,2.5645441640745514,25
1814,27,15,87,7,2.5610593244075193,8
1815,83,10,63,6,2.557624644664858,4
1816,86,14,14,7,2.5565201304900333,7
1817,55,52,88,22,2.5540628419606892,30
1818,43,16,18,9,2.5427113019611918,7
1819,91,34,86,16,2.5421304216054588,18
1820,63,35,11,14,2.539597707853179,21
1821,39,13,81,6,2.5358588891526312,7
1822,111,11,60,4,2.535604443502029,7
1823,39,18,4,8,2.5267698999647226,10
1824,11,13,68,6,2.5250619833588033,7
1825,7,99,68,44,2.5128514625037894,55
1826,86,31,2,15,2.512420154915492,16
1827,25,24,17,11,2.5080704518639716,13
1828,23,11,53,5,2.5030034532740983,6
1829,74,81,86,39,2.5025770549212383,42
1830,37,18,109,8,2.501013404341532,10
1831,11,20,48,9,2.499763597895506,11
1832,87,20,31,10,2.492676559594957,10
1833,53,36,51,17,2.490601312926468,19
1834,18,11,111,5,2.4899108726358863,6
1835,30,10,9,5,2.4892766529566774,5
1836,71,25,9,11,2.4881025416109783,14
1837,107,43,23,21,2.4742420245016374,22
1838,36,28,51,13,2.4708671287104758,15
1839,46,50,5,22,2.4690859933319382,28
1840,54,10,27,5,2.4638694969344774,5
1841,76,19,109,8,2.4453879591224745,11
1842,32,10,50,6,2.444054190716271,4
1843,9,13,97,7,2.4427524088030563,6
1844,51,32,31,13,2.442717268856009,19
1845,9,37,51,18,2.442051118378038,19
1846,55,39,106,17,2.438139246666604,22
1847,87,21,99,9,2.4324110326808843,12
1848,91,20,75,13,2.432369433261267,7
1849,54,43,51,21,2.430592029198584,22
1850,109,11,99,5,2.4195174025010595,6
1851,107,46,25,22,2.4187485647838765,24
1852,86,19,77,8,2.4096878419842773,11
1853,49,25,7,10,2.404169453539046,15
1854,56,10,8,4,2.40008605471798,6
1855,53,41,64,19,2.3943285328808845,22
1856,83,22,87,11,2.390357141943488,11
1857,111,12,8,6,2.390343846489095,6
1858,104,40,95,18,2.3890342183876085,22
1859,108,23,51,11,2.3869193933604906,12
1860,96,25,104,11,2.3866419839158346,14
1861,34,10,75,4,2.3858790426993286,6
1862,54,18,49,9,2.382044302967445,9
1863,23,17,100,7,2.3798399926550142,10
1864,28,36,51,18,2.375623805094966,18
1865,20,24,80,11,2.3743533978302183,13
1866,69,10,96,4,2.3715807543077463,6
1867,8,55,96,25,2.371439357092425,30
1868,104,37,106,18,2.363471674556246,19
1869,99,23,5,11,2.3616219022642833,12
1870,48,14,109,6,2.3615030071790217,8
1871,96,14,109,6,2.3566759619593642,8
1872,74,28,13,13,2.3547164322361094,15
1873,75,36,9,16,2.3472024465996486,20
1874,7,53,18,26,2.347065234690308,27
1875,104,17,4,7,2.3357072159096575,10
1876,41,42,16,21,2.323890179894403,21
1877,95,18,23,9,2.323798075251889,9
1878,104,21,102,11,2.320627297470276,10
1879,44,18,6,7,2.3134306364458705,11
1880,4,12,28,6,2.3082234369651164,6
1881,98,18,49,9,2.3046833082157487,9
1882,68,16,109,6,2.2985123206238915,10
1883,106,36,96,16,2.2984565902488905,20
1884,36,27,55,13,2.2928655040188377,14
1885,114,18,45,8,2.292094813707232,10
1886,106,13,4,7,2.287883468044352,6
1887,50,21,31,10,2.283882121200706,11
1888,16,71,13,32,2.274961142870252,39
1889,63,18,53,8,2.272596623719554,10
1890,28,66,96,31,2.267406944603933,35
1891,41,14,54,7,2.251101436056138,7
1892,87,43,28,21,2.245948853463187,22
1893,87,35,104,18,2.2393020839894087,17
1894,68,25,70,12,2.2334926025833988,13
1895,76,24,8,12,2.22939302069529,12
1896,34,25,107,10,2.227967335272598,15
1897,90,16,25,7,2.2261576936837058,9
1898,28,16,100,7,2.2255414738387724,9
1899,88,11,33,6,2.22422094342155,5
1900,1,22,51,11,2.2233051744545986,11
1901,11,11,114,6,2.222333602098374,5
1902,98,13,99,7,2.2212581677933785,6
1903,7,81,65,40,2.2191653103007787,41
1904,104,11,69,4,2.217479448350339,7
1905,112,11,8,6,2.2144684353504553,5
1906,27,37,68,16,2.214119119458316,21
1907,7,16,38,8,2.212482088072848,8
1908,5,50,96,22,2.2114271922507607,28
1909,87,46,54,20,2.202857216224927,26
1910,8,23,48,10,2.2004165749645987,13
1911,107,50,106,24,2.1993074270722803,26
1912,8,64,74,28,2.186622040651489,36
1913,87,47,55,22,2.18538961164639,25
1914,4,19,16,10,2.181711908555011,9
1915,68,74,13,34,2.181471178219587,40
1916,63,26,70,12,2.1813121472430437,14
1917,86,72,20,33,2.1803570076078165,39
1918,68,30,104,15,2.178456711695816,15
1919,97,10,31,5,2.1753585415679075,5
1920,33,11,39,5,2.170155887452032,6
1921,11,22,13,11,2.1659141415387677,11
1922,88,14,74,5,2.165363961250821,9
1923,88,65,51,33,2.1624171882527143,32
1924,108,15,50,6,2.1597065497912307,9
1925,87,27,46,14,2.1507851989480726,13
1926,11,49,28,24,2.139899963041059,25
1927,62,17,65,8,2.1395306991535668,9
1928,53,11,70,5,2.117480208536356,6
1929,84,12,114,6,2.116015657763184,6
1930,11,15,40,7,2.115832802221001,8
1931,48,13,30,7,2.114145406665778,6
1932,74,12,33,6,2.113811361820999,6
1933,97,21,70,9,2.1100037608471256,12
1934,8,23,100,10,2.1093275750438316,13
1935,18,49,53,24,2.1080208769657847,25
1936,25,19,70,9,2.1042015433351753,10
1937,20,23,35,10,2.103616009688827,13
1938,99,24,60,11,2.100940382067205,13
1939,28,62,5,30,2.1003743399505708,32
1940,16,15,29,8,2.0960967700074415,7
1941,97,22,8,11,2.094799206270941,11
1942,98,13,114,6,2.082503686116617,7
1943,36,14,112,6,2.0784628030114525,8
1944,82,10,63,5,2.077975861296688,5
1945,60,39,114,22,2.077962541555554,17
1946,9,16,1,9,2.076553496826979,7
1947,77,52,60,24,2.0764857415563522,28
1948,50,18,97,8,2.0679176436346145,10
1949,46,36,28,15,2.067281553252178,21
1950,50,23,114,10,2.0649465321872778,13
1951,13,22,45,10,2.063714442075686,12
1952,63,26,71,13,2.0630345589537433,13
1953,1,22,7,11,2.062914518560187,11
1954,68,19,38,8,2.0607012084358693,11
1955,88,11,112,5,2.0590742528964956,6
1956,50,15,30,7,2.0464195072984315,8
1957,23,17,54,8,2.0401263588538048,9
1958,90,24,60,10,2.0397275719261816,14
1959,89,14,88,7,2.0354634990614118,7
1960,58,12,63,7,2.0345686518653676,5
1961,55,12,73,6,2.0248295643907164,6
1962,8,36,90,16,2.0194647820717804,20
1963,4,10,58,4,2.0168974614800463,6
1964,39,42,60,21,2.0085829887842834,21
1965,28,51,65,23,2.007039097241144,28
1966,12,20,51,9,2.003059252583365,11
1967,65,57,68,26,2.0015768761708967,31
1968,107,28,1,13,1.9993184995448616,15
1969,26,12,13,5,1.9975665114130197,7
1970,50,11,58,5,1.9915314759076346,6
1971,53,19,4,9,1.987694792892671,10
1972,7,57,9,28,1.9864125790744158,29
1973,13,63,55,30,1.9857102496979555,33
1974,48,13,13,6,1.9848220769452258,7
1975,60,23,46,11,1.9804607974865251,12
1976,88,33,37,15,1.9799898753785308,18
1977,65,35,37,18,1.9783863449890604,17
1978,40,20,75,9,1.9606784180037777,11
1979,50,11,35,5,1.9581460146246747,6
1980,60,10,94,5,1.9558814631865946,5
1981,53,20,97,9,1.9536953475899288,11
1982,36,34,64,17,1.9485056781764598,17
1983,25,20,55,9,1.9429576796619945,11
1984,23,14,31,6,1.9392936999416424,8
1985,110,13,104,5,1.9388474450810558,8
1986,60,27,8,14,1.9314540236492588,13
1987,75,25,64,12,1.931402946414509,13
1988,70,19,40,8,1.9276789997691202,11
1989,114,21,18,10,1.923577249757446,11
1990,80,25,28,12,1.9225523112040792,13
1991,70,21,41,11,1.919847111480952,10
1992,88,65,107,29,1.9194263193599825,36
1993,99,11,76,6,1.9173589523208343,5
