,againstHero,games,hero,losses,shift,wins
697,77,14,88,5,7.702794638927282,9
698,48,22,87,8,7.698735978257642,14
699,114,39,65,16,7.698114735035046,23
700,5,32,11,12,7.687442157533876,20
701,110,14,97,5,7.6856652674732375,9
702,109,16,34,7,7.6800599779549845,9
703,54,18,18,7,7.671164831579696,11
704,86,24,48,9,7.668739325888133,15
705,40,12,49,5,7.667322673278817,7
706,37,24,96,10,7.665844925696509,14
707,96,10,13,4,7.6567103224239785,6
708,28,34,70,13,7.649551061711329,21
709,44,16,16,7,7.63510947214958,9
710,96,22,80,8,7.6325568595370585,14
711,68,14,109,4,7.6128602297271915,10
712,20,15,90,6,7.5926874674698235,9
713,91,10,114,4,7.585877896280996,6
714,17,14,63,5,7.581709686439836,9
715,40,13,3,4,7.577046468467811,9
716,33,11,23,4,7.562255793226968,7
717,13,42,39,18,7.5614136598543755,24
718,96,23,70,11,7.543405368906036,12
719,104,18,102,8,7.533956675469565,10
720,107,15,3,7,7.531880938836449,8
721,90,12,33,4,7.529189155587313,8
722,55,18,77,7,7.520653437888106,11
723,100,13,55,6,7.520295874065086,7
724,90,24,87,9,7.510143815219362,15
725,8,22,23,9,7.507092864932329,13
726,107,21,108,8,7.506915149414123,13
727,74,13,48,6,7.488504403150373,7
728,1,11,4,4,7.485549151859818,7
729,16,27,27,10,7.481407495599662,17
730,108,15,63,6,7.475559971035058,9
731,86,14,67,6,7.4735450853829875,8
732,106,28,23,13,7.473402697991829,15
733,44,14,88,6,7.463899386009052,8
734,17,16,55,7,7.461932340099582,9
735,8,58,87,22,7.4539983723530705,36
736,9,21,63,8,7.447376899521241,13
737,28,29,18,11,7.441772892360463,18
738,25,45,46,19,7.439996628911812,26
739,16,36,46,14,7.431753031946232,22
740,29,13,107,4,7.409187331272264,9
741,53,26,31,12,7.409176110198702,14
742,76,22,50,7,7.4081472032296025,15
743,114,26,51,11,7.4071340371408985,15
744,37,41,46,14,7.398384968299374,27
745,91,18,20,8,7.395662966437773,10
746,107,41,36,17,7.388354748247176,24
747,11,11,41,3,7.3877535094687365,8
748,16,21,84,9,7.387304706787613,12
749,50,33,55,14,7.382587695698174,19
750,33,10,114,4,7.376434870985595,6
751,74,26,70,12,7.373620150196768,14
752,34,15,74,5,7.367415754617591,10
753,25,16,33,5,7.36592627296452,11
754,86,77,88,30,7.341974762293326,47
755,92,14,68,5,7.338682351737513,9
756,25,33,88,11,7.333141903526772,22
757,102,31,86,11,7.3220305228245754,20
758,110,14,70,5,7.302453099036633,9
759,107,19,109,6,7.298695286121334,13
760,28,14,111,5,7.296837620354718,9
761,30,10,4,4,7.278378999839724,6
762,73,12,51,4,7.27293256895111,8
763,30,28,87,11,7.261869989605062,17
764,55,12,68,4,7.261502598238369,8
765,76,25,55,8,7.259511666896985,17
766,98,12,93,5,7.2513528092711335,7
767,8,17,110,6,7.2499619180163615,11
768,16,11,101,4,7.238690209169098,7
769,37,26,38,10,7.230869964900979,16
770,97,28,5,10,7.203089227401705,18
771,94,15,87,6,7.201867133783275,9
772,7,47,53,18,7.190106787266904,29
773,68,22,18,9,7.179354443602526,13
774,16,15,35,5,7.1780383239732055,10
775,63,13,43,5,7.171418516016937,8
776,28,27,7,10,7.168025749877158,17
777,87,23,93,9,7.164798687762667,14
778,80,25,55,11,7.159331243164253,14
779,51,26,31,8,7.154833820482786,18
780,51,13,91,5,7.148773018081943,8
781,3,16,87,6,7.144512904636693,10
782,40,13,33,4,7.13382451601111,9
783,63,32,48,12,7.1299692009467925,20
784,27,12,64,4,7.115095507907152,8
785,32,14,87,5,7.113585901413377,9
786,63,12,79,4,7.1114844508040305,8
787,16,62,55,22,7.108256785232973,40
788,51,16,110,6,7.1045865219974775,10
789,1,10,17,4,7.089282944121619,6
790,107,19,102,8,7.0774996579991125,11
791,50,14,49,6,7.064134383315743,8
792,6,11,107,4,7.048403625284058,7
793,60,10,29,4,7.045021186839511,6
794,92,23,88,8,7.043903632361776,15
795,28,25,2,9,7.040494915317705,16
796,3,16,31,7,7.039530435161486,9
797,80,27,106,10,7.029777914575281,17
798,74,31,84,14,7.0251363399754485,17
799,13,31,18,13,7.02239598137342,18
800,54,23,68,8,7.012777663836872,15
801,30,12,90,5,6.995080547552479,7
802,62,15,5,6,6.992708759597391,9
803,55,12,94,5,6.987298934898079,7
804,49,11,30,4,6.986267783548394,7
805,97,12,36,5,6.984277770875115,7
806,27,12,43,6,6.973750621155183,6
807,16,34,71,12,6.970649186570067,22
808,36,11,23,6,6.954749353072702,5
809,64,19,40,7,6.954496650976093,12
810,13,35,23,16,6.9504652781266,19
811,107,18,32,8,6.9462091695657895,10
812,100,13,23,6,6.937612189465458,7
813,31,11,5,4,6.930631331542154,7
814,44,10,87,4,6.930092376966648,6
815,27,28,51,10,6.921356152555777,18
816,23,10,57,4,6.911211961855014,6
817,104,36,55,14,6.909075624793388,22
818,6,12,27,5,6.906431266411194,7
819,5,16,60,6,6.903779272111031,10
820,11,12,68,5,6.891643220885714,7
821,78,11,7,6,6.890322087249729,5
822,106,15,99,5,6.882359612487447,10
823,71,23,68,9,6.880720895535558,14
824,36,19,68,8,6.87378205682838,11
825,75,17,11,7,6.860129083231025,10
826,41,25,104,11,6.8397728829769395,14
827,13,68,51,28,6.8329473805858685,40
828,65,24,5,10,6.826704214447485,14
829,63,15,69,5,6.81781987652027,10
830,87,18,49,9,6.815479269250657,9
831,64,15,9,5,6.81494075214563,10
832,27,12,50,4,6.811990692910271,8
833,27,13,53,4,6.799297932562181,9
834,55,10,31,4,6.798197972656263,6
835,51,16,33,5,6.792748975805119,11
836,30,24,71,10,6.791056010234826,14
837,104,22,11,8,6.783844851990019,14
838,70,15,98,5,6.782158452834323,10
839,98,16,49,7,6.781982879058621,9
840,15,11,57,4,6.780688552172742,7
841,73,14,7,6,6.776624400660467,8
842,41,18,109,6,6.7722385570389845,12
843,97,30,96,13,6.762245122268197,17
844,75,37,71,13,6.751963895864666,24
845,48,10,108,3,6.749808304712147,7
846,102,15,51,6,6.74947281728566,9
847,98,36,86,15,6.742934060973048,21
848,98,11,17,5,6.7380138573710076,6
849,92,13,60,5,6.73550036782657,8
850,71,16,37,7,6.7333790348490865,9
851,74,38,96,14,6.731828732252355,24
852,14,13,95,5,6.731405281187272,8
853,114,23,39,10,6.7235508309507654,13
854,97,11,32,4,6.722008536715331,7
855,15,23,88,8,6.714755877822031,15
856,13,30,50,12,6.697489632928396,18
857,111,11,106,3,6.697425895741327,8
858,76,15,88,7,6.688159185418194,8
859,7,11,10,4,6.685744363314091,7
860,114,13,57,5,6.6838726944280715,8
861,15,13,87,6,6.6837649878118555,7
862,100,24,86,11,6.683539264891408,13
863,81,21,13,8,6.681394854407353,13
864,29,10,37,4,6.680734619445758,6
865,25,41,106,15,6.674179308486926,26
866,16,31,36,12,6.666470036048762,19
867,83,11,71,5,6.656205380333864,6
868,63,14,102,6,6.6522226016193855,8
869,68,57,31,23,6.6353711692946336,34
870,102,19,87,7,6.6316454228279165,12
871,25,48,5,19,6.626414170343125,29
872,45,20,7,8,6.626069548956261,12
873,8,27,84,10,6.62258104422981,17
874,35,17,40,6,6.599955608411169,11
875,107,28,53,10,6.59774392627265,18
876,83,17,64,7,6.597115059465707,10
877,41,36,86,13,6.594615385096342,23
878,65,28,96,12,6.593487230396348,16
879,28,31,75,12,6.5918729304824115,19
880,58,17,88,7,6.5889745770292265,10
881,86,77,96,30,6.579835199705017,47
882,76,14,114,5,6.578120007634398,9
883,84,20,39,8,6.5765495972485954,12
884,16,30,62,11,6.563348183934731,19
885,27,11,30,5,6.548301845648552,6
886,63,19,18,7,6.548079854757565,12
887,112,12,53,4,6.543009382764974,8
888,49,10,55,4,6.541972088163769,6
889,16,60,63,25,6.5295550480486275,35
890,112,11,107,5,6.519143239441155,6
891,40,11,78,3,6.516573136147807,8
892,29,14,87,5,6.515319434766387,9
893,50,30,96,12,6.50669589608909,18
894,90,10,102,5,6.502237322589002,5
895,40,57,68,21,6.4927831353493,36
896,45,11,68,4,6.479375207416079,7
897,68,17,78,7,6.47580853894476,10
898,13,25,95,10,6.47427341288444,15
899,14,17,28,6,6.462988674713604,11
900,100,10,30,4,6.461771751506818,6
901,33,21,107,9,6.449470431529032,12
902,87,19,64,8,6.438629994699167,11
903,34,15,7,6,6.438395937640913,9
904,101,12,68,4,6.425600910426855,8
905,104,48,28,20,6.415003868782302,28
906,71,21,87,9,6.414260759184864,12
907,106,13,77,6,6.407119934187455,7
908,40,45,88,18,6.4041161482039985,27
909,103,11,16,4,6.384231863654396,7
910,74,13,23,5,6.3699879675856135,8
911,37,16,100,6,6.343110325621272,10
912,11,20,98,9,6.338677652860182,11
913,100,19,7,8,6.323208030689804,11
914,16,87,51,35,6.307051587510755,52
915,76,10,18,4,6.295952594294594,6
916,104,42,51,15,6.295418505157664,27
917,90,20,65,9,6.287381903113806,11
918,54,61,88,25,6.277130637737799,36
919,8,22,57,8,6.276405634666305,14
920,74,35,46,13,6.26946852641775,22
921,57,18,102,8,6.264739678585861,10
922,27,31,88,15,6.264186928394476,16
923,46,11,77,5,6.2546843128463445,6
924,104,41,50,16,6.230364171354915,25
925,30,22,88,10,6.229515441144281,12
926,111,21,7,9,6.225428910727769,12
927,41,19,114,9,6.186975442253013,10
928,99,11,88,5,6.17703713379853,6
929,37,59,104,23,6.175700710267806,36
930,7,76,51,30,6.165952224926233,46
931,4,23,65,9,6.163311495773932,14
932,60,21,25,9,6.155373554980788,12
933,40,18,43,7,6.153936200574654,11
934,53,21,30,9,6.150042712596556,12
935,56,17,68,8,6.145672201347775,9
936,109,14,46,6,6.137839688733693,8
937,96,22,90,8,6.131526760597793,14
938,55,24,97,9,6.128965912516967,15
939,102,23,54,9,6.120079150891424,14
940,52,10,8,4,6.118835452590007,6
941,16,69,87,29,6.110103830263632,40
942,55,10,79,4,6.105260957218084,6
943,46,29,75,12,6.102650462365343,17
944,93,13,109,5,6.084680305781189,8
945,68,12,5,5,6.084537265067714,7
946,20,44,5,17,6.084413199436967,27
947,75,18,49,7,6.0768739656085335,11
948,29,11,55,4,6.0636297407404705,7
949,17,15,109,6,6.060510853587173,9
950,65,51,88,20,6.053146056017916,31
951,33,15,20,6,6.052404113154946,9
952,12,12,36,5,6.043554778594262,7
953,50,10,35,4,6.042114866737558,6
954,8,16,32,7,6.041444852098721,9
955,91,17,50,6,6.027790824025911,11
956,95,20,46,8,6.027785407812038,12
957,16,16,14,7,6.021419223535498,9
958,99,10,17,4,6.0116233289389776,6
959,77,20,18,7,5.987937988807762,13
960,13,32,37,13,5.973287263796827,19
961,97,18,40,7,5.966918416140386,11
962,47,12,63,6,5.960334949090248,6
963,97,12,10,6,5.950831581917705,6
964,87,17,97,6,5.950097593487689,11
965,33,15,7,7,5.9471342175078945,8
966,43,10,53,4,5.937462663928718,6
967,54,36,109,14,5.933887726695843,22
968,95,24,50,10,5.93068099165971,14
969,86,48,75,21,5.925170080936903,27
970,104,29,63,12,5.907433415073568,17
971,93,16,25,7,5.904464695396421,9
972,60,14,96,4,5.900809515031541,10
973,65,31,93,14,5.899997392083334,17
974,75,47,16,19,5.887699770640001,28
975,46,12,36,5,5.882094180819339,7
976,75,21,23,10,5.881412166323566,11
977,64,30,86,13,5.868551536873686,17
978,9,11,3,5,5.849108297567318,6
979,25,14,43,4,5.832004627894028,10
980,46,12,90,5,5.830565699084015,7
981,41,17,91,6,5.829775428410291,11
982,56,12,40,5,5.826900105408219,7
983,40,16,5,7,5.820527251695649,9
984,12,16,51,6,5.820161481691106,10
985,31,16,25,8,5.814789129621133,8
986,70,39,5,17,5.812017017327767,22
987,114,21,70,8,5.7983006395871595,13
988,74,28,55,12,5.797157459674129,16
989,23,10,3,4,5.7910232015222265,6
990,7,28,97,13,5.781392493493785,15
991,4,10,9,4,5.781016887462422,6
992,7,47,18,21,5.779469291645748,26
993,87,23,57,9,5.7654231277476615,14
994,65,30,111,11,5.754681092762199,19
995,37,20,110,9,5.74878628902198,11
996,65,44,40,19,5.742171923522637,25
997,100,16,74,7,5.736028437636332,9
998,97,15,64,7,5.73508101697315,8
999,87,35,20,15,5.726562552686569,20
1000,84,12,9,5,5.723245457590759,7
1001,2,39,50,16,5.718530498550801,23
1002,23,10,102,4,5.7160538226538815,6
1003,73,18,114,7,5.712047682397423,11
1004,28,34,97,13,5.710448223070004,21
1005,50,13,48,5,5.7070179051031635,8
1006,8,40,46,18,5.695904868807617,22
1007,106,12,57,6,5.685749140437754,6
1008,114,14,18,6,5.68547846629471,8
1009,102,10,95,4,5.685319962340818,6
1010,94,10,25,5,5.671887186214519,5
1011,74,54,106,22,5.6695650904711,32
1012,16,31,99,13,5.665818337043021,18
1013,54,11,82,4,5.664278302313932,7
1014,4,19,87,7,5.658998472781729,12
1015,95,24,106,9,5.657914892117911,15
1016,75,13,100,6,5.6556509586331405,7
1017,97,29,65,12,5.65334957830747,17
1018,73,23,74,9,5.649045009007229,14
1019,58,17,107,7,5.646577057581422,10
1020,109,11,77,5,5.645459503468274,6
1021,73,24,8,10,5.645022963800572,14
1022,28,48,84,20,5.640820939476543,28
1023,86,28,73,13,5.62531345595925,15
1024,5,21,17,7,5.625033929201379,14
1025,64,25,39,10,5.620429917273942,15
1026,100,15,50,6,5.612526049660052,9
1027,28,17,17,7,5.610212207804489,10
1028,99,11,63,5,5.595807733799709,6
1029,80,11,48,4,5.594209169092441,7
1030,52,12,16,5,5.588665300895637,7
1031,78,12,87,6,5.582415110920594,6
1032,39,63,51,27,5.5781102359479915,36
1033,110,12,104,4,5.568939050974301,8
1034,55,27,63,12,5.56831553028517,15
1035,76,12,62,5,5.567951553158001,7
1036,63,11,10,4,5.56040496031845,7
1037,76,14,102,6,5.556814882908007,8
1038,46,11,4,5,5.55622187464566,6
1039,13,29,8,12,5.555640114303458,17
1040,114,17,31,8,5.5526935802564,9
1041,8,41,25,16,5.550067480025434,25
1042,38,16,13,8,5.547694962879172,8
1043,50,24,71,10,5.539942136229876,14
1044,75,12,108,5,5.5350322131385346,7
1045,7,39,27,16,5.532033677932911,23
1046,86,14,112,6,5.5288371565393035,8
1047,30,16,106,7,5.528621265178102,9
1048,81,13,18,5,5.528352609043369,8
1049,75,14,109,5,5.526527848068072,9
1050,23,23,68,11,5.525742407999422,12
1051,33,14,102,6,5.525239013163607,8
1052,107,19,4,8,5.519724994161955,11
1053,13,52,60,20,5.516490910306155,32
1054,77,11,64,6,5.511154382484386,5
1055,95,19,83,7,5.510188596504647,12
1056,104,21,100,8,5.507335747436163,13
1057,70,13,36,6,5.503890921362975,7
1058,40,25,1,10,5.499072662784783,15
1059,98,12,114,5,5.496174202168348,7
1060,88,28,70,11,5.494623786342792,17
1061,46,10,1,5,5.488587081929579,5
1062,14,12,13,4,5.487937926146761,8
1063,37,53,106,24,5.481931306152558,29
1064,99,17,36,6,5.4766719172319,11
1065,81,12,53,6,5.475786969221235,6
1066,70,13,91,6,5.470850370265932,7
1067,46,44,54,18,5.452060454941184,26
1068,114,10,12,5,5.45155774708528,5
1069,13,20,54,8,5.446128989471497,12
1070,23,23,41,10,5.437220851574819,13
1071,32,17,104,6,5.4353295484317545,11
1072,75,18,30,8,5.431983797330985,10
1073,8,53,63,23,5.426961052091546,30
1074,83,10,50,5,5.416126776091855,5
1075,51,15,83,5,5.415397349279681,10
1076,96,10,67,5,5.408732724512927,5
1077,16,30,49,13,5.407761182315815,17
1078,4,10,37,4,5.399514125787476,6
1079,7,21,17,8,5.3974830404775105,13
1080,63,25,2,11,5.395919280999036,14
1081,53,33,40,15,5.393845578823473,18
1082,62,21,88,9,5.393757475761403,12
1083,61,13,40,6,5.392103526035687,7
1084,1,21,41,10,5.384770683078888,11
1085,73,13,16,6,5.382229707777057,7
1086,89,11,60,5,5.373120214726715,6
1087,75,30,63,13,5.362343223381901,17
1088,87,29,40,13,5.360216296762754,16
1089,72,13,16,6,5.355366251776983,7
1090,62,15,65,6,5.345317429364379,9
1091,13,26,43,12,5.339169178252723,14
1092,73,12,40,5,5.3278004486706,7
1093,7,37,106,18,5.32442184504631,19
1094,62,18,71,7,5.320767826001393,11
1095,97,32,107,15,5.316751308567058,17
1096,97,16,57,7,5.312911388739813,9
1097,86,20,85,9,5.30897970179678,11
1098,111,25,55,10,5.307717141421055,15
1099,23,37,88,14,5.290086277704828,23
1100,63,19,38,7,5.289847870880425,12
1101,56,11,88,5,5.280224334897691,6
1102,65,38,9,15,5.274772970507434,23
1103,17,17,20,7,5.256441987432858,10
1104,74,37,63,16,5.245892397439057,21
1105,28,44,109,17,5.243370342287004,27
1106,25,26,40,11,5.242222631716463,15
1107,65,15,14,7,5.239230657167624,8
1108,91,21,25,9,5.236778929543691,12
1109,45,18,31,7,5.222749594344968,11
1110,18,32,75,14,5.216084590110229,18
1111,16,22,80,9,5.213337592597642,13
1112,31,18,58,8,5.20737055235785,10
1113,46,19,17,8,5.199760499725373,11
1114,87,29,25,13,5.192606014598935,16
1115,87,32,60,14,5.189436103940623,18
1116,15,19,7,10,5.1795692698592175,9
1117,97,16,53,7,5.170888115256129,9
1118,67,12,5,5,5.159840528973067,7
1119,16,47,37,20,5.156319944125245,27
1120,37,20,23,9,5.153587203140157,11
1121,107,48,20,21,5.147146566981567,27
1122,14,13,54,4,5.139758720068028,9
1123,75,12,56,4,5.129167315486338,8
1124,13,56,40,25,5.122797400703614,31
1125,16,42,50,17,5.105785977535114,25
1126,55,23,70,10,5.1032220329288345,13
1127,40,56,36,23,5.097656964554339,33
1128,114,17,9,5,5.097067020145964,12
1129,54,55,70,23,5.096904873313987,32
1130,11,30,54,13,5.089658806379616,17
1131,25,36,65,14,5.089576026770557,22
1132,60,24,95,10,5.089480392621887,14
1133,55,52,65,23,5.087873982041964,29
1134,114,44,5,19,5.0845200413011105,25
1135,13,42,46,18,5.081245329201449,24
1136,46,17,65,6,5.066104910854949,11
1137,75,38,37,14,5.063027732293458,24
1138,106,45,5,18,5.052056869360905,27
1139,86,26,80,12,5.05164493959972,14
1140,15,19,5,7,5.0418557472432015,12
1141,107,17,43,7,5.0394775773760205,10
1142,107,56,104,23,5.038593476219026,33
1143,100,15,114,6,5.022269101408158,9
1144,100,27,107,14,5.017205877053629,13
1145,93,26,5,10,5.004460526821323,16
1146,45,11,114,5,4.999054932975721,6
1147,37,71,86,31,4.984756436647984,40
1148,7,21,98,8,4.979076000710717,13
1149,107,50,55,22,4.978056303212415,28
1150,55,47,5,20,4.968791694509535,27
1151,12,12,107,4,4.9659389657827155,8
1152,87,58,37,24,4.964929018708455,34
1153,13,16,33,7,4.956800973179192,9
1154,77,14,87,6,4.942401920251487,8
1155,27,27,86,11,4.933916171834265,16
1156,68,29,106,12,4.932745704626636,17
1157,20,12,44,5,4.926936915071971,7
1158,43,12,50,4,4.91992321235012,8
1159,54,12,108,4,4.909695920764135,8
1160,107,25,38,10,4.908134063086162,15
1161,28,13,62,5,4.8955044879359315,8
1162,91,13,54,6,4.89524942501341,7
1163,55,33,54,15,4.893010226063712,18
1164,8,16,33,6,4.890943290835164,10
1165,83,39,5,18,4.890865835189014,21
1166,8,12,3,7,4.88781937501622,5
1167,11,35,88,15,4.878797849574944,20
1168,53,18,86,9,4.871957974297109,9
1169,18,16,36,7,4.8710401734185576,9
1170,16,10,92,3,4.870786940769253,7
1171,44,10,64,4,4.863505670480302,6
1172,63,30,20,14,4.86232561538827,16
1173,7,20,50,9,4.862115792520702,11
1174,17,23,39,9,4.860726227039888,14
1175,38,13,84,6,4.854976710780188,7
1176,96,54,54,25,4.8528151929372525,29
1177,20,14,41,6,4.8508679616701675,8
1178,16,30,53,12,4.8484755431573365,18
1179,75,21,47,7,4.842015240056255,14
1180,5,30,51,11,4.841333405150811,19
1181,112,14,50,7,4.835329683326429,7
1182,97,18,17,8,4.833173263702722,10
1183,39,15,83,6,4.8326399553033035,9
1184,8,15,67,6,4.831909846155583,9
1185,64,12,37,5,4.830037295222325,7
1186,27,13,47,7,4.827412653081429,6
1187,37,52,50,24,4.818934496660996,28
1188,41,10,54,5,4.806140374294773,5
1189,96,13,108,6,4.805162668071275,7
1190,49,17,17,6,4.804228322612893,11
1191,75,22,96,7,4.801381492311931,15
1192,100,21,5,9,4.790180113588851,12
1193,32,24,5,10,4.788591776396215,14
1194,76,33,5,14,4.788314400539968,19
1195,65,19,76,7,4.786996264002472,12
1196,87,12,43,5,4.781992883436518,7
1197,88,17,38,6,4.778170082860484,11
1198,9,12,5,5,4.777710715122403,7
1199,28,51,54,21,4.774713175137818,30
1200,69,15,114,8,4.773043389885471,7
1201,20,56,54,26,4.770199196047598,30
1202,12,12,31,5,4.766485001480773,7
1203,75,35,88,14,4.765784833446983,21
1204,39,33,53,13,4.764883568755385,20
1205,37,41,55,19,4.763902573940878,22
1206,25,25,51,11,4.7575046365277345,14
1207,84,13,95,5,4.755677362807473,8
1208,90,30,5,12,4.752640516818983,18
1209,25,26,54,11,4.752384220937879,15
1210,3,10,45,4,4.746951983362388,6
1211,25,16,77,7,4.745845616411638,9
1212,41,11,89,5,4.74517287828909,6
1213,63,20,23,8,4.739064927141818,12
1214,57,11,84,4,4.735926438073418,7
1215,49,23,86,10,4.72897968907058,13
1216,17,11,9,5,4.728051213559899,6
1217,111,12,9,5,4.721745533509565,7
1218,53,43,71,18,4.713137963084874,25
1219,51,41,65,16,4.70729269252039,25
1220,108,14,50,5,4.706826806073906,9
1221,86,49,104,22,4.706175059285168,27
1222,108,12,98,5,4.704860704776837,7
1223,60,56,71,24,4.702645951577939,32
1224,38,17,65,8,4.702088852876176,9
1225,41,34,68,15,4.695067132690369,19
1226,60,34,86,14,4.69362992241285,20
1227,23,12,109,5,4.6863913372413775,7
1228,51,37,41,16,4.6783280055593295,21
1229,55,14,98,5,4.662824671110214,9
1230,8,35,39,16,4.640312118250007,19
1231,73,19,109,8,4.637139105733967,11
1232,75,24,31,11,4.628184115934066,13
1233,96,13,34,5,4.620609194568736,8
1234,16,25,17,9,4.611552657079801,16
1235,114,19,46,8,4.609995013506453,11
1236,77,13,95,6,4.60149322445291,7
1237,54,29,90,13,4.579893896725855,16
1238,99,14,95,6,4.572737764013027,8
1239,64,10,15,5,4.567741243247303,5
1240,99,16,104,8,4.5627492392393,8
1241,81,14,4,7,4.55752084690665,7
1242,70,15,23,7,4.554568026577778,8
1243,109,13,67,7,4.5540965230597985,6
1244,83,15,46,7,4.551826612706301,8
1245,4,19,40,9,4.549482050003594,10
1246,20,43,28,18,4.544189476783367,25
1247,6,12,87,5,4.542943443769729,7
1248,4,14,114,6,4.5422949959722105,8
1249,8,24,102,11,4.537070383836359,13
1250,54,22,97,10,4.535944223800904,12
1251,13,23,77,10,4.53134782800769,13
1252,7,34,64,15,4.529978647261123,19
1253,79,12,8,4,4.5233682313953745,8
1254,65,48,36,20,4.518893416963668,28
1255,64,31,31,13,4.516378517402726,18
1256,86,24,38,10,4.499816482553796,14
1257,93,15,37,6,4.493445665639034,9
1258,55,11,27,5,4.4890470852362,6
1259,40,12,20,5,4.488559037332064,7
1260,25,20,64,9,4.4860347513072085,11
1261,63,22,60,9,4.479029176002116,13
1262,91,10,57,5,4.468260927215541,5
1263,37,18,32,8,4.466542082918521,10
1264,43,16,5,7,4.461738819752362,9
1265,77,11,97,4,4.4549011553839994,7
1266,3,18,60,8,4.439534723187082,10
1267,51,22,69,9,4.424118633769999,13
1268,12,32,65,13,4.422054803948238,19
1269,87,41,50,19,4.419136399037691,22
1270,23,45,65,21,4.4113138393965174,24
1271,68,65,13,27,4.404780682477189,38
1272,55,21,9,9,4.401045589502824,12
1273,91,25,98,10,4.398420577666844,15
1274,60,43,31,21,4.397639826921398,22
1275,15,10,114,4,4.396174500007014,6
1276,98,12,40,6,4.391630138474175,6
1277,75,33,39,15,4.386978374828965,18
1278,39,16,31,7,4.385140436571177,9
1279,13,12,45,5,4.384721536408048,7
1280,81,10,71,5,4.383417124270508,5
1281,74,12,77,5,4.380746142049517,7
1282,63,38,96,15,4.376849709142971,23
1283,16,17,38,6,4.3667975361127125,11
1284,71,13,46,6,4.366388676452816,7
1285,33,13,11,7,4.365968233102095,6
1286,58,10,87,4,4.362695393524183,6
1287,86,113,5,48,4.357059130864303,65
1288,104,31,54,14,4.355933806560286,17
1289,34,12,84,6,4.355418008053165,6
1290,88,12,3,5,4.353694351131068,7
1291,86,20,82,8,4.3319380690325975,12
1292,84,33,106,16,4.328019467626489,17
1293,7,63,40,25,4.326612826483503,38
1294,55,38,28,15,4.3253848681242495,23
1295,36,25,55,11,4.322071635501541,14
1296,12,14,39,6,4.321531994064716,8
1297,91,18,39,7,4.315946411770617,11
1298,28,20,98,7,4.308168376377154,13
1299,93,23,54,9,4.307251305123911,14
1300,25,22,53,10,4.276769112325382,12
1301,97,13,102,5,4.274157979355289,8
1302,7,76,86,30,4.272557758800918,46
1303,33,12,96,7,4.271042933020869,5
1304,51,20,23,9,4.258228783512662,11
1305,20,35,96,15,4.25759458795479,20
1306,86,18,32,8,4.250668358030317,10
1307,1,12,60,6,4.24650024786612,6
1308,28,13,40,6,4.232017879250332,7
1309,30,11,84,4,4.231660063143016,7
1310,88,31,37,13,4.224270631924043,18
1311,88,59,5,27,4.221472474474537,32
1312,76,27,87,11,4.218072684092399,16
1313,60,33,53,16,4.18053428362887,17
1314,23,25,25,11,4.1775393715493205,14
1315,23,22,76,10,4.176356784293711,12
1316,23,47,7,21,4.16763787011146,26
1317,18,14,43,5,4.166990575503457,9
1318,87,41,28,19,4.161796757953555,22
1319,7,86,68,37,4.160910522666988,49
1320,74,11,33,5,4.152065435529706,6
1321,34,17,55,8,4.146687046103235,9
1322,20,13,73,5,4.146065391689569,8
1323,43,16,51,7,4.141830899898785,9
1324,100,15,18,7,4.1387751662485215,8
1325,62,11,106,5,4.13596277292011,6
1326,8,22,100,9,4.130802595209799,13
1327,91,21,13,10,4.130499075385194,11
1328,70,26,51,12,4.115558584740523,14
1329,12,14,68,6,4.108669111305504,8
1330,83,20,93,9,4.100880722204593,11
1331,74,22,50,10,4.086243740312162,12
1332,49,11,9,5,4.059749288349597,6
1333,69,13,74,5,4.058628544269412,8
1334,7,61,36,27,4.058456159772051,34
1335,20,22,35,9,4.055290224745636,13
1336,60,22,41,10,4.054591768042271,12
1337,7,36,55,15,4.050690529480917,21
1338,11,13,79,7,4.047561716338114,6
1339,99,29,13,13,4.045063398360954,16
1340,91,15,31,6,4.039550257060683,9
1341,35,14,28,7,4.036665461709038,7
1342,27,19,41,9,4.036398281844189,10
1343,104,15,80,7,4.033669908354481,8
1344,13,33,28,14,4.033447367470069,19
1345,37,44,74,20,4.033137310869005,24
1346,88,56,51,27,4.030607666929136,29
1347,99,20,86,8,4.0098912228328505,12
1348,43,10,71,5,3.995417342894245,5
1349,75,40,51,18,3.9918069848480067,22
1350,75,47,107,17,3.9903851463086566,30
1351,53,12,17,5,3.978915555808821,7
1352,37,12,69,5,3.9709549460906977,7
1353,4,15,18,6,3.9699870038007883,9
1354,68,10,81,4,3.9666929045000545,6
1355,74,24,93,11,3.9601017688790825,13
1356,39,40,65,20,3.959259713295114,20
1357,40,40,39,17,3.955094274322647,23
1358,34,12,76,6,3.9517678907570333,6
1359,13,49,107,23,3.9478691190819823,26
1360,80,10,97,4,3.9365866928471034,6
1361,102,10,83,4,3.9358085201394095,6
1362,70,15,9,6,3.933462319911111,9
1363,41,13,77,5,3.9281873956506344,8
1364,5,28,2,12,3.923277825320168,16
1365,37,38,70,16,3.9227382855891664,22
1366,14,17,51,6,3.9161266656978224,11
1367,102,14,65,7,3.9153116030843718,7
1368,7,14,57,7,3.91193695841035,7
1369,75,31,9,13,3.9085171452891276,18
1370,102,26,37,11,3.9015784283610255,15
1371,75,16,64,7,3.893416140162999,9
