,againstHero,games,hero,losses,shift,wins
680,5,39,28,19,-1.0101403413859,20
681,107,20,70,10,-1.017069900426923,10
682,88,20,5,10,-1.027044615892851,10
683,70,12,97,7,-1.0662872633837661,5
684,5,21,104,11,-1.0911404193462404,10
685,20,44,54,24,-1.1059894419034564,20
686,37,12,38,6,-1.11782314710774,6
687,28,53,8,29,-1.127319346602486,24
688,8,36,55,19,-1.1379965404184398,17
689,5,29,63,17,-1.1475259512702407,12
690,65,18,54,9,-1.1604082904646675,9
691,107,50,96,27,-1.1639385884303914,23
692,20,13,109,5,-1.1661189556602822,8
693,70,19,37,10,-1.1674993437115004,9
694,28,24,87,13,-1.16907639186366,11
695,54,18,109,8,-1.1848897439191548,10
696,87,21,50,11,-1.1882539867508366,10
697,84,11,2,6,-1.1889938819078048,5
698,16,35,86,17,-1.1895001610717801,18
699,16,20,88,11,-1.1914510987995772,9
700,28,11,82,5,-1.1949949841809342,6
701,34,10,50,5,-1.2099513767481056,5
702,50,14,75,8,-1.2201434901598602,6
703,80,18,54,10,-1.2235928560664604,8
704,50,24,84,12,-1.227335445044964,12
705,86,19,2,11,-1.2277524355686478,8
706,87,11,109,5,-1.2284964497151856,6
707,84,11,75,6,-1.2484479349865476,5
708,91,10,37,5,-1.2777978287272767,5
709,63,32,87,16,-1.2889484863013152,16
710,97,21,63,11,-1.2893166339590398,10
711,10,13,8,6,-1.3056064594877719,7
712,5,10,91,5,-1.3307864414729813,5
713,28,17,79,9,-1.3443965025775715,8
714,28,23,80,12,-1.3633599598332946,11
715,73,11,109,5,-1.3735030211742982,6
716,28,38,20,21,-1.3775437491790712,17
717,88,26,106,15,-1.4005785849803014,11
718,54,16,102,9,-1.40894690306927,7
719,55,10,74,5,-1.4286826201538898,5
720,86,55,106,29,-1.4547624828248815,26
721,28,44,16,22,-1.477883439041638,22
722,16,20,20,11,-1.482735660549062,9
723,90,31,8,17,-1.5056548864922334,14
724,63,12,9,7,-1.5537368197949135,5
725,80,18,84,10,-1.5709420282215925,8
726,5,55,86,29,-1.5983884944683278,26
727,8,34,11,17,-1.6836328205332602,17
728,37,29,28,15,-1.6875233136628907,14
729,55,22,106,11,-1.690842729930649,11
730,55,12,48,7,-1.6914768408443577,5
731,86,50,74,26,-1.692913603383574,24
732,106,42,8,21,-1.6938761092836312,21
733,16,16,37,9,-1.6944166098900917,7
734,54,13,85,7,-1.719605970341104,6
735,80,12,8,7,-1.7222815544039987,5
736,86,24,88,15,-1.7246485121594421,9
737,75,13,16,7,-1.7465772324516466,6
738,96,16,75,10,-1.7523391118454665,6
739,107,37,74,19,-1.7526324982389394,18
740,37,27,5,16,-1.7562750918105565,11
741,28,73,86,39,-1.7655146936915704,34
742,71,12,75,7,-1.7934644695786608,5
743,65,10,17,4,-1.8006374195790151,6
744,34,12,107,6,-1.869858035118521,6
745,87,17,51,9,-1.8833490464670963,8
746,70,34,8,18,-1.8843474596478085,16
747,28,10,62,5,-1.893815032183228,5
748,91,13,86,7,-1.905084676597684,6
749,54,32,46,18,-1.92381809129287,14
750,74,22,63,12,-1.9372020252919817,10
751,55,16,87,9,-1.9404799216015791,7
752,20,55,86,29,-1.9408756867597659,26
753,74,20,11,11,-1.954822857580702,9
754,84,26,87,14,-1.9807278104207477,12
755,63,27,11,13,-1.987216829736823,14
756,90,12,55,5,-1.9940592194265978,7
757,107,36,63,20,-1.9964318492105986,16
758,35,10,84,5,-1.996508314062219,5
759,107,39,54,21,-2.035810888299886,18
760,38,11,63,6,-2.0377552699599373,5
761,96,64,28,34,-2.055808660530986,30
762,37,17,75,11,-2.069303836340335,6
763,37,12,35,6,-2.0890328153905666,6
764,90,19,96,11,-2.0975196885604803,8
765,90,15,60,8,-2.117910855592109,7
766,65,11,50,5,-2.1217246738782976,6
767,50,23,63,14,-2.1533733983615027,9
768,95,14,74,7,-2.160716999707089,7
769,65,13,84,7,-2.1773880887408454,6
770,38,13,107,7,-2.1793721284771914,6
771,14,11,96,6,-2.19268862994012,5
772,55,15,97,8,-2.1952246641384163,7
773,63,18,65,10,-2.198780603747095,8
774,87,17,90,8,-2.20415551274212,9
775,16,14,90,8,-2.2077170317920074,6
776,87,60,86,30,-2.208424062664152,30
777,97,14,74,7,-2.2722785511479224,7
778,35,13,11,7,-2.277675153604409,6
779,16,18,50,9,-2.303347305964641,9
780,96,49,8,27,-2.3336019259765495,22
781,54,48,8,24,-2.346003917866915,24
782,87,23,54,11,-2.3775325060342167,12
783,86,29,65,16,-2.39280551338073,13
784,54,10,39,5,-2.4307020889287743,5
785,96,33,106,18,-2.4846554394342006,15
786,80,16,74,8,-2.4851777101640518,8
787,50,11,39,7,-2.5147259903046506,4
788,108,12,96,6,-2.5533636388732703,6
789,20,24,65,14,-2.556824132597502,10
790,35,18,20,10,-2.562721482956418,8
791,106,48,28,27,-2.5642902894537083,21
792,16,36,8,20,-2.5689743893309025,16
793,37,17,76,10,-2.5717644363479883,7
794,20,11,76,6,-2.590141597813698,5
795,25,28,86,14,-2.604050978134496,14
796,107,20,104,10,-2.640969327979481,10
797,50,25,2,13,-2.654728105131013,12
798,76,11,97,5,-2.6606949198631926,6
799,86,12,23,7,-2.6913953048637516,5
800,104,12,87,6,-2.7052943494990296,6
801,20,40,107,21,-2.7059472937253615,19
802,5,29,8,15,-2.735076548059466,14
803,14,12,107,6,-2.752826564735613,6
804,106,32,74,17,-2.7612048035475665,15
805,30,20,86,11,-2.7676142003206357,9
806,107,29,11,15,-2.767869065390371,14
807,107,26,5,14,-2.7744843987311234,12
808,37,38,107,21,-2.7932402800230713,17
809,50,15,79,9,-2.7998338113931363,6
810,54,20,55,11,-2.8062710008984615,9
811,55,31,96,17,-2.8188234933181313,14
812,80,10,87,6,-2.824759591911268,4
813,88,13,65,7,-2.825643505794417,6
814,54,49,96,25,-2.8333839300729595,24
815,107,51,84,27,-2.8817889814714355,24
816,11,27,16,14,-2.8981408824101362,13
817,9,11,86,5,-2.9040918238272733,6
818,73,12,20,7,-2.9374134598402435,5
819,8,19,76,10,-2.941917329794886,9
820,28,13,33,6,-2.947399527809851,7
821,96,11,95,6,-2.9654184336132263,5
822,96,11,109,6,-2.965964697508925,5
823,25,17,5,10,-3.0012144892866126,7
824,65,10,90,5,-3.027765344735429,5
825,20,21,88,10,-3.032925818779347,11
826,96,13,38,7,-3.0422152322461713,6
827,97,21,86,11,-3.045973490025126,10
828,11,32,50,18,-3.0577193852042224,14
829,37,17,2,9,-3.08113164671896,8
830,84,22,55,12,-3.089338762612198,10
831,106,16,97,8,-3.1110305799868163,8
832,107,12,14,7,-3.1146710636183896,5
833,48,20,8,12,-3.119996469210726,8
834,104,24,8,12,-3.149691193440905,12
835,97,10,88,6,-3.1588173140542675,4
836,90,33,86,19,-3.1823998863350966,14
837,104,15,63,8,-3.190185792785754,7
838,55,12,37,6,-3.2381397231424565,6
839,54,12,17,6,-3.2443786434665753,6
840,96,20,65,11,-3.2670140800116547,9
841,86,11,62,6,-3.3010292596050945,5
842,28,22,51,13,-3.310120573345564,9
843,86,61,63,36,-3.3220512619028586,25
844,106,30,54,16,-3.348177634825244,14
845,9,10,20,6,-3.353443346624384,4
846,28,20,55,13,-3.3574009350442124,7
847,8,14,9,9,-3.4085412508397837,5
848,106,36,63,20,-3.420634896376405,16
849,54,57,86,30,-3.439022832662367,27
850,25,16,74,10,-3.449101233224533,6
851,5,35,74,18,-3.4631826103528005,17
852,107,10,23,6,-3.4694839628849055,4
853,93,15,74,8,-3.4900326826119916,7
854,54,45,28,26,-3.5006765572633602,19
855,107,41,87,23,-3.504378946911036,18
856,84,15,91,8,-3.5069437670955055,7
857,65,10,114,5,-3.5072200514856506,5
858,48,19,84,11,-3.535703896861128,8
859,74,17,104,10,-3.5382418662437827,7
860,84,60,86,31,-3.5529905844827057,29
861,96,26,97,14,-3.5743811494977504,12
862,65,16,87,9,-3.6538862860446715,7
863,84,25,8,15,-3.6608734975068673,10
864,5,15,55,8,-3.669499309109916,7
865,97,25,28,15,-3.6775134025462215,10
866,73,10,114,5,-3.7201211944929797,5
867,107,57,86,30,-3.764794628081207,27
868,107,24,65,14,-3.792460626924312,10
869,54,21,11,11,-3.7939536762394646,10
870,55,13,80,6,-3.8447436848053296,7
871,75,14,74,7,-3.882185213083385,7
872,87,24,5,13,-3.8826973834738676,11
873,96,21,37,11,-3.919945326141697,10
874,90,10,88,6,-3.9343516258127544,4
875,28,18,76,11,-3.937083310529341,7
876,55,39,86,22,-3.9547678901800305,17
877,104,19,37,11,-3.960051447092295,8
878,54,16,98,9,-4.023186528647163,7
879,95,14,28,8,-4.040550234811,6
880,79,13,11,6,-4.047561716338114,7
881,96,30,20,17,-4.049587501562743,13
882,54,22,5,14,-4.058205887373023,8
883,95,16,54,9,-4.078811356006668,7
884,90,16,84,9,-4.100528600599519,7
885,46,12,37,7,-4.1158955088311755,5
886,50,13,74,8,-4.1314000134172755,5
887,63,11,51,6,-4.13659014356556,5
888,98,13,28,8,-4.1467994565841355,5
889,106,31,84,16,-4.1572969237916,15
890,70,22,84,13,-4.182188769343141,9
891,70,17,63,9,-4.20425277286591,8
892,20,27,87,14,-4.27221648433046,13
893,46,10,25,6,-4.282271929171334,4
894,74,50,8,30,-4.326948276761616,20
895,74,24,87,14,-4.342799946619222,10
896,98,10,76,5,-4.379545503881031,5
897,87,16,76,9,-4.429864581846375,7
898,11,15,76,9,-4.440509058655133,6
899,91,10,87,6,-4.4896036768148715,4
900,84,42,28,24,-4.50649015825431,18
901,8,12,79,8,-4.523368231395376,4
902,46,22,86,13,-4.523509548369423,9
903,104,10,55,5,-4.559676497393727,5
904,86,24,98,13,-4.5630101641254415,11
905,8,20,14,12,-4.5745163624627505,8
906,65,24,28,13,-4.610707424918392,11
907,86,41,11,23,-4.616738223926415,18
908,17,11,28,6,-4.63300889990392,5
909,9,11,55,6,-4.690967100580704,5
910,79,13,16,7,-4.716412220610577,6
911,84,15,14,9,-4.752366615638507,6
912,70,12,20,7,-4.75257237437678,5
913,54,15,93,9,-4.753030210073771,6
914,25,19,107,11,-4.802339370319193,8
915,107,14,51,9,-4.812684625944084,5
916,86,13,85,7,-4.833314993475175,6
917,2,22,28,13,-4.837290355461167,9
918,28,52,50,29,-4.842006177720464,23
919,108,13,74,7,-4.90910548020127,6
920,35,13,86,7,-4.963361102394038,6
921,63,41,8,23,-4.964657756884514,18
922,88,21,96,11,-4.971318653185927,10
923,75,15,63,8,-5.001366314131536,7
924,86,15,38,8,-5.020597384796871,7
925,54,43,50,24,-5.024203035146804,19
926,73,12,96,6,-5.035390942293941,6
927,86,30,50,16,-5.118847118423947,14
928,84,26,74,14,-5.163735608111025,12
929,95,11,87,7,-5.184870110841573,4
930,20,18,5,10,-5.197261457855931,8
931,48,18,11,11,-5.21421496819869,7
932,90,19,54,11,-5.235966169796197,8
933,74,12,34,8,-5.239541245293498,4
934,100,11,8,7,-5.278831269681899,4
935,51,16,16,8,-5.285051160663567,8
936,20,11,33,6,-5.2962163491563015,5
937,51,16,8,8,-5.315555668912091,8
938,48,16,106,9,-5.330591930412405,7
939,89,11,28,7,-5.3644200320644195,4
940,11,14,88,8,-5.366648482123658,6
941,37,13,98,7,-5.380850510791067,6
942,96,34,63,21,-5.39321635342965,13
943,107,20,46,13,-5.461199830974728,7
944,88,11,2,7,-5.477658376983314,4
945,108,16,107,10,-5.514649447329664,6
946,107,31,114,18,-5.515324374035244,13
947,102,14,107,8,-5.527045162702203,6
948,8,21,73,12,-5.539910811917831,9
949,65,10,93,6,-5.555381975183239,4
950,54,20,84,12,-5.558513011125089,8
951,50,12,9,8,-5.578106204160814,4
952,106,16,65,10,-5.613829651583315,6
953,84,11,38,6,-5.627456024192355,5
954,86,17,95,11,-5.641395768359862,6
955,2,10,5,6,-5.6557505474818175,4
956,55,20,63,12,-5.717328262845937,8
957,9,12,84,7,-5.723245457590759,5
958,39,14,84,8,-5.735188058057851,6
959,108,12,16,7,-5.770631208900042,5
960,106,23,76,16,-5.773659971767672,7
961,107,21,90,13,-5.81098073240261,8
962,25,21,96,12,-5.815913112162358,9
963,11,14,39,10,-5.821131817679595,4
964,96,12,30,7,-5.827709187189811,5
965,88,23,54,13,-5.848729251985923,10
966,50,11,108,7,-5.852974916650042,4
967,11,10,33,5,-5.887923901561768,5
968,75,10,88,6,-5.899399725245313,4
969,54,28,16,15,-5.982292107634971,13
970,46,12,87,7,-5.996729580761838,5
971,84,15,109,9,-6.015767126917385,6
972,114,23,25,12,-6.038480870806596,11
973,75,24,86,13,-6.0404838152681,11
974,5,13,76,8,-6.061052091280193,5
975,39,15,63,9,-6.098512313477011,6
976,79,10,55,6,-6.105260957218082,4
977,82,17,86,11,-6.124344607685839,6
978,104,13,96,8,-6.125308722017562,5
979,84,17,37,10,-6.135362755463087,7
980,37,34,20,19,-6.136211544699574,15
981,48,23,86,14,-6.215181955253337,9
982,5,14,93,9,-6.281366808210213,5
983,106,23,37,13,-6.288276905479725,10
984,96,76,86,46,-6.3297963702492925,30
985,106,11,34,7,-6.348877012003049,4
986,18,10,50,5,-6.440154509710172,5
987,28,17,14,11,-6.462988674713606,6
988,46,21,74,13,-6.505986127853413,8
989,86,35,37,21,-6.511717567803918,14
990,91,12,8,7,-6.562147028683572,5
991,76,11,54,7,-6.60321190549357,4
992,11,16,5,9,-6.631509753576111,7
993,114,11,102,8,-6.658731824235187,3
994,2,10,46,6,-6.670222065576342,4
995,28,24,104,16,-6.698590834800698,8
996,51,12,54,7,-6.707099858050083,5
997,70,22,96,11,-6.734945499709392,11
998,70,37,54,21,-6.740686016828504,16
999,108,10,48,7,-6.749808304712144,3
1000,80,11,11,7,-6.802148460786961,4
1001,106,22,20,14,-6.829724934902,8
1002,63,22,80,14,-6.84351888546065,8
1003,37,12,65,7,-6.8663176912939194,5
1004,28,10,30,6,-6.887888917999973,4
1005,86,12,93,8,-6.922029970425322,4
1006,37,30,87,18,-6.998523319274807,12
1007,107,25,106,16,-7.050885664381847,9
1008,48,11,50,7,-7.058211213950958,4
1009,80,21,86,12,-7.071945289109108,9
1010,109,13,11,8,-7.078888073047802,5
1011,79,12,63,8,-7.1114844508040305,4
1012,84,12,93,8,-7.171686286545099,4
1013,48,28,63,18,-7.208356975606329,10
1014,75,19,28,11,-7.22576760720638,8
1015,63,19,37,12,-7.323556718476418,7
1016,107,22,48,13,-7.3302788653741935,9
1017,25,15,102,10,-7.370724163994214,5
1018,8,16,102,10,-7.376211425683789,6
1019,25,11,63,7,-7.385187766970543,4
1020,104,14,16,8,-7.420123444681122,6
1021,96,10,7,7,-7.456970205866161,3
1022,84,17,16,10,-7.471140311704607,7
1023,70,19,28,11,-7.544208909658003,8
1024,109,26,28,17,-7.544328734380938,9
1025,107,10,85,6,-7.595499375056905,4
1026,46,12,63,8,-7.600674717701954,4
1027,28,22,88,14,-7.627108902511435,8
1028,80,22,96,14,-7.6325568595370585,8
1029,108,10,55,6,-7.6603824871739565,4
1030,70,14,76,9,-7.7067801731883225,5
1031,106,10,79,6,-7.723339908977311,4
1032,28,23,46,16,-7.750583309014615,7
1033,79,20,48,12,-7.7777328666170344,8
1034,70,15,5,9,-7.800041984653825,6
1035,96,14,114,9,-7.889762565328155,5
1036,106,24,80,15,-7.94893708145332,9
1037,34,12,96,8,-7.949755484984076,4
1038,25,20,8,13,-7.955817207245071,7
1039,104,18,86,10,-7.975989606379796,8
1040,28,13,93,9,-7.977780890104037,4
1041,96,19,102,12,-7.995631160966494,7
1042,91,18,28,11,-8.014570368036852,7
1043,74,20,73,13,-8.015220364277019,7
1044,102,19,28,11,-8.029114224243866,8
1045,76,17,63,12,-8.029454753014045,5
1046,48,14,16,8,-8.053586068768565,6
1047,84,15,51,10,-8.053726497867302,5
1048,51,26,86,15,-8.062447213774558,11
1049,107,16,76,10,-8.078268794170352,6
1050,88,20,63,12,-8.08784367057243,8
1051,65,14,80,9,-8.117894882236024,5
1052,108,12,86,7,-8.204205290543772,5
1053,37,15,97,9,-8.227995174488175,6
1054,74,10,102,6,-8.25741663810906,4
1055,8,14,109,8,-8.406730376295354,6
1056,70,26,86,15,-8.43107057555043,11
1057,107,10,57,6,-8.46673756025304,4
1058,96,33,74,21,-8.474831991428166,12
1059,88,17,50,10,-8.503859481033006,7
1060,96,25,50,16,-8.534707794331519,9
1061,114,17,86,10,-8.541327271410411,7
1062,5,17,16,11,-8.545043507377798,6
1063,114,10,90,6,-8.560822077428913,4
1064,87,40,8,26,-8.572049681412183,14
1065,87,10,102,7,-8.61362310955975,3
1066,8,18,93,11,-8.72073282078984,7
1067,107,18,91,12,-8.785801812136052,6
1068,107,12,71,8,-8.85340822050049,4
1069,20,18,11,13,-8.87279931653183,5
1070,95,10,5,7,-8.888673428502386,3
1071,5,10,102,6,-8.925191423638344,4
1072,5,21,50,12,-8.973488261087855,9
1073,28,38,63,25,-9.045203898145056,13
1074,70,12,88,8,-9.079962845683914,4
1075,107,15,97,9,-9.103059896742112,6
1076,8,15,30,10,-9.185211827951933,5
1077,16,10,2,7,-9.214178381730255,3
1078,50,14,76,10,-9.228465475536328,4
1079,65,11,2,8,-9.274625860779656,3
1080,5,13,97,9,-9.29611525828206,4
1081,63,14,108,9,-9.298531248541147,5
1082,80,13,90,9,-9.30675268400111,4
1083,20,25,63,15,-9.320091766955514,10
1084,107,25,2,17,-9.348454105798005,8
1085,2,18,63,11,-9.42432372295896,7
1086,2,13,87,8,-9.430732046556471,5
1087,107,15,93,10,-9.471924672591017,5
1088,51,14,20,8,-9.477293220680318,6
1089,8,13,95,8,-9.502751434643129,5
1090,87,12,79,9,-9.532024747647966,3
1091,18,10,28,6,-9.538088324550174,4
1092,5,13,73,8,-9.6154675420233,5
1093,106,14,98,9,-9.701360201061403,5
1094,107,27,50,17,-9.72299397110463,10
1095,55,18,16,12,-9.733018432439058,6
1096,70,17,106,10,-9.772908373637206,7
1097,84,22,20,16,-9.790302500691977,6
1098,79,23,86,15,-9.865377107457421,8
1099,96,17,51,11,-9.900170566840332,6
1100,106,13,2,8,-9.919015199493714,5
1101,76,20,86,13,-9.940010233613185,7
1102,63,16,98,10,-9.99737377528037,6
1103,25,19,28,13,-10.004409761163549,6
1104,74,11,90,8,-10.005531313326735,3
1105,75,14,106,7,-10.013304733371458,7
1106,102,11,109,7,-10.030166218885235,4
1107,70,12,55,8,-10.141434019068976,4
1108,37,15,90,10,-10.174182725049683,5
1109,93,14,87,9,-10.257204602761988,5
1110,96,37,16,26,-10.284315397893868,11
1111,75,11,46,8,-10.358241612595513,3
1112,5,17,114,11,-10.36950229434097,6
1113,50,16,90,11,-10.406651686467333,5
1114,96,22,48,15,-10.412031756955415,7
1115,8,14,75,10,-10.634775722140729,4
1116,5,20,90,14,-10.678407751484231,6
1117,20,23,50,14,-10.679903465549344,9
1118,98,11,50,8,-10.691401226426704,3
1119,25,11,97,7,-10.706492708864031,4
1120,106,18,90,12,-10.722647291777667,6
1121,70,15,74,9,-10.825825286716226,6
1122,16,13,30,9,-10.88272905219503,4
1123,104,16,106,11,-10.9858576113729,5
1124,37,13,17,8,-11.050794076406762,5
1125,114,12,50,8,-11.20297857698265,4
1126,109,11,50,8,-11.21767101593788,3
1127,86,12,69,8,-11.221927430915741,4
1128,107,26,88,18,-11.241329164111953,8
1129,87,18,48,12,-11.267245216521085,6
1130,84,19,11,13,-11.37372999446702,6
1131,37,18,11,13,-11.3827289769088,5
1132,114,18,28,11,-11.571094203781072,7
1133,98,10,91,7,-11.6111736728835,3
1134,97,13,2,9,-11.663957871857763,4
1135,107,15,80,12,-11.678062977381893,3
1136,14,12,86,8,-11.685325963112222,4
1137,25,17,37,11,-11.733244595076599,6
1138,5,11,109,7,-11.832394491701884,4
1139,88,10,95,7,-11.838381077895013,3
1140,109,17,86,13,-11.844463141455284,4
1141,55,10,76,8,-11.845869320079572,2
1142,104,12,88,8,-11.911529882206116,4
1143,74,21,20,15,-11.921568344616231,6
1144,87,10,30,7,-11.954020606538128,3
1145,96,11,85,8,-12.207174001404555,3
1146,74,11,51,8,-12.350755204498363,3
1147,96,38,11,26,-12.433764526276038,12
1148,107,17,73,11,-12.476279417058619,6
1149,39,10,86,6,-12.521968554365154,4
1150,102,12,50,7,-12.613397644799397,5
1151,96,23,98,15,-12.672735601907378,8
1152,87,10,98,7,-12.766560909926936,3
1153,104,11,54,8,-12.891406783844756,3
1154,73,16,86,10,-12.90546934044994,6
1155,54,38,63,27,-12.927281881197459,11
1156,20,11,114,8,-12.975045668551978,3
1157,107,23,16,17,-12.980459438572407,6
1158,8,13,97,9,-13.031573471749281,4
1159,107,10,17,7,-13.095515887019285,3
1160,14,10,80,6,-13.097202558791372,4
1161,54,19,48,13,-13.122325082638987,6
1162,109,10,114,8,-13.187151994977205,2
1163,91,10,16,7,-13.247386679926667,3
1164,76,10,84,7,-13.371791794476115,3
1165,28,11,69,7,-13.387342269628983,4
1166,11,25,55,19,-13.485189958967283,6
1167,84,18,5,13,-13.492491984016144,5
1168,90,11,20,8,-13.533149150503409,3
1169,86,19,102,15,-13.624697742718615,4
1170,46,24,88,18,-13.650052567359646,6
1171,106,28,16,21,-13.69350999755166,7
1172,84,12,46,9,-13.97403398222274,3
1173,8,13,71,9,-13.992705985768803,4
1174,114,13,8,10,-14.054987210160682,3
1175,48,10,90,7,-14.062301149493257,3
1176,28,12,34,9,-14.433851353414235,3
1177,107,11,95,8,-14.460264509685395,3
1178,63,11,14,7,-14.53302527333945,4
1179,84,33,63,23,-14.557123158417973,10
1180,35,11,80,8,-14.578551377058158,3
1181,28,23,74,17,-14.602487166516607,6
1182,87,34,16,24,-14.665355259552404,10
1183,65,11,8,8,-14.67711948639893,3
1184,96,16,46,10,-14.744941109171661,6
1185,109,13,63,10,-14.866102829084163,3
1186,50,12,80,10,-14.926124931290454,2
1187,96,12,91,9,-15.083901067533665,3
1188,70,14,87,10,-15.120817685915842,4
1189,90,14,73,10,-15.18129739743865,4
1190,70,16,2,11,-15.20234077608459,5
1191,37,11,73,7,-15.237735204111459,4
1192,11,10,93,8,-15.321419061771829,2
1193,9,11,48,8,-15.643745764186933,3
1194,98,11,8,9,-15.962593668325574,2
1195,54,24,37,17,-16.03430293245744,7
1196,23,10,106,7,-16.05394351537058,3
1197,70,13,11,10,-16.32604658673946,3
1198,20,11,91,8,-16.614550431285505,3
1199,63,12,90,9,-16.840668609829063,3
1200,46,11,16,8,-16.8581305050592,3
1201,86,12,41,10,-16.916591977189356,2
1202,54,10,73,8,-17.106743436572103,2
1203,87,11,34,8,-17.33811535027782,3
1204,74,22,16,17,-17.47013856072432,5
1205,35,13,107,11,-17.620728555906968,2
1206,98,12,11,9,-17.79113396344492,3
1207,28,23,90,18,-17.842079516061677,5
1208,57,10,88,7,-18.036088584555035,3
1209,98,11,16,8,-18.093280468518255,3
1210,91,17,63,13,-18.120595699414864,4
1211,25,11,11,9,-18.268065492344633,2
1212,70,10,50,7,-18.669208398142956,3
1213,112,14,28,11,-19.249826897720947,3
1214,54,13,2,11,-19.75997048475248,2
1215,25,11,20,9,-19.987918292379536,2
1216,66,10,107,8,-20.152222817707916,2
1217,2,10,104,8,-20.46007896352223,2
1218,55,18,50,14,-21.38404284403115,4
1219,96,13,93,11,-21.644278578741655,2
1220,51,10,34,9,-22.213174768846976,1
1221,109,12,88,11,-22.620146016522725,1
1222,54,12,100,10,-23.111299810651477,2
1223,35,13,76,10,-24.45415726080802,3
1224,35,10,48,9,-25.15519793083891,1
1225,54,11,30,10,-25.713620235434703,1
1226,37,11,88,10,-27.057249327206794,1
1227,107,12,30,11,-27.89865943808827,1
