,againstHero,games,hero,losses,shift,wins
190,87,13,5,5,3.5713781752368323,8
191,86,32,55,14,3.5581115602446536,18
192,107,10,75,6,3.5522404424115352,4
193,98,11,107,5,3.5466751764451057,6
194,84,19,50,9,3.5428143484950154,10
195,28,37,96,17,3.4524858472166144,20
196,96,14,90,5,3.449828323043216,9
197,84,25,96,12,3.4445298135067888,13
198,28,22,48,9,3.415745323703226,13
199,88,13,86,4,3.3632598253086385,9
200,5,12,84,5,3.314206219986636,7
201,97,10,106,5,3.312133041076607,5
202,86,29,20,13,3.289076715448892,16
203,8,29,106,14,3.283986302490063,15
204,20,11,96,5,3.2767763945371873,6
205,50,13,5,7,3.2434224264866716,6
206,108,10,50,4,3.223778556245025,6
207,86,13,2,7,3.2053746241113723,6
208,74,12,2,7,3.13042347598336,5
209,84,17,87,8,3.1242340483543645,9
210,28,14,79,6,3.1156046633607386,8
211,28,33,106,14,3.0620955222065556,19
212,88,14,20,7,2.999328131290387,7
213,86,15,30,6,2.948820110720078,9
214,11,10,51,5,2.9204443312662347,5
215,74,12,73,6,2.8268832765400513,6
216,2,17,50,8,2.763614102836083,9
217,2,12,8,5,2.7626333783159684,7
218,106,20,88,8,2.6970076991257668,12
219,5,29,86,14,2.6922874054698536,15
220,28,12,70,6,2.674943380882711,6
221,37,11,87,5,2.6730235946695147,6
222,50,41,28,20,2.6640392537347397,21
223,87,11,90,4,2.625803219661855,7
224,106,13,48,6,2.6033279249453636,7
225,11,27,86,13,2.5445611411776685,14
226,14,15,28,6,2.5385620226436783,9
227,107,22,20,11,2.501947841236262,11
228,55,12,87,6,2.486930497061454,6
229,65,12,55,5,2.458954171330084,7
230,50,11,75,6,2.4514175328105545,5
231,11,19,107,9,2.4416925551045208,10
232,80,11,55,6,2.413049710030241,5
233,107,28,28,13,2.3950768328259557,15
234,54,21,20,9,2.3226803650518377,12
235,28,30,8,15,2.2745032627884845,15
236,106,21,11,9,2.2656258766821837,12
237,96,26,87,13,2.25478104463025,13
238,11,30,28,15,2.226706956633949,15
239,74,16,5,8,2.2176961670134325,8
240,54,10,85,5,2.1984036572215073,5
241,74,14,80,7,2.1369540155108444,7
242,88,16,55,7,2.1191018163448136,9
243,51,14,87,6,2.028717567105351,8
244,86,26,8,14,2.0074568790633047,12
245,107,18,55,9,1.9562482067043514,9
246,8,13,76,6,1.9114456449526953,7
247,80,15,20,7,1.8771999887246154,8
248,16,27,28,13,1.8627114581195845,14
249,28,20,80,10,1.8590772613657642,10
250,2,15,28,7,1.8397649361832369,8
251,16,17,63,8,1.7856600529441835,9
252,96,22,8,11,1.7606216161220096,11
253,16,12,65,6,1.7542910972194201,6
254,86,45,87,23,1.7003616236659553,22
255,106,18,87,9,1.6786716676297375,9
256,28,18,5,9,1.678377132837011,9
257,107,11,2,6,1.6482425072337294,5
258,76,18,106,7,1.64043143711285,11
259,79,11,8,4,1.6049188828513907,7
260,74,12,108,6,1.5836953556090023,6
261,28,10,82,4,1.5572645939231808,6
262,28,30,84,13,1.5229740756905794,17
263,54,11,74,6,1.501889648342395,5
264,80,13,54,6,1.4850342167201043,7
265,106,16,107,7,1.4352416803918335,9
266,55,10,97,5,1.4273717431422484,5
267,79,13,84,5,1.4142828262890907,8
268,28,11,35,5,1.3663675708208094,6
269,5,14,106,8,1.3110009815288761,6
270,8,26,54,14,1.278982260479752,12
271,96,10,70,6,1.1820241389917072,4
272,54,17,28,9,1.1346763679446368,8
273,84,12,14,6,1.0855955435466542,6
274,109,10,48,5,1.0105358847728099,5
275,63,20,107,8,1.003392293330305,12
276,8,11,88,6,0.9850069175876761,5
277,50,10,39,6,0.9581747634912936,4
278,86,28,74,13,0.8987624256915075,15
279,16,21,86,10,0.7969825631083258,11
280,87,20,63,10,0.5381350452639123,10
281,84,17,48,8,0.4998550824144651,9
282,65,19,86,10,0.48375794814493317,9
283,96,11,75,7,0.474895201183058,4
284,11,15,48,7,0.47133679725403205,8
285,55,16,28,6,0.45292069689424364,10
286,48,11,55,5,0.4499614764618753,6
287,63,42,86,18,0.41903656307369175,24
288,75,11,63,5,0.4171944742172691,6
289,107,24,8,11,0.3871766194959528,13
290,86,17,80,9,0.3492301169059078,8
291,106,41,86,20,0.34824789425622815,21
292,87,15,50,7,0.33667889356482356,8
293,98,17,86,9,0.33533874144029135,8
294,54,24,96,11,0.3315663390818431,13
295,107,13,104,6,0.3273692372031726,7
296,76,12,28,5,0.32597645694145544,7
297,70,16,8,8,0.27964059587443857,8
298,75,12,86,6,0.2608773984277324,6
299,46,14,54,6,0.23887030983902133,8
300,86,54,28,26,0.237636092534029,28
301,8,22,11,10,0.22553635479067372,12
302,106,23,74,11,0.20288341380487743,12
303,88,10,54,5,0.19888891815388945,5
304,97,11,86,5,0.15024592175285792,6
305,88,10,76,4,0.14500962782709123,6
306,62,10,86,5,0.12189308546347508,5
307,54,21,107,10,0.09126484922106029,11
308,107,17,74,8,0.05984808963150979,9
309,84,16,55,8,0.047409544291831085,8
310,8,11,51,6,0.02166844628409269,5
311,51,11,8,5,-0.021668446284092206,6
312,55,16,84,8,-0.047409544291831196,8
313,74,17,107,9,-0.0598480896315101,8
314,107,21,54,11,-0.09126484922105978,10
315,86,10,62,5,-0.12189308546347455,5
316,76,10,88,6,-0.14500962782709123,4
317,86,11,97,6,-0.15024592175285825,5
318,54,10,88,5,-0.19888891815389015,5
319,74,23,106,12,-0.20288341380487776,11
320,11,22,8,12,-0.22553635479067308,10
321,28,54,86,28,-0.23763609253402856,26
322,54,14,46,8,-0.23887030983902083,6
323,86,12,75,6,-0.2608773984277333,6
324,8,16,70,8,-0.2796405958744379,8
325,28,12,76,7,-0.32597645694145544,5
326,104,13,107,7,-0.32736923720317235,6
327,96,24,54,13,-0.3315663390818437,11
328,86,17,98,8,-0.3353387414402897,9
329,50,15,87,8,-0.336678893564824,7
330,80,17,86,8,-0.34923011690590816,9
331,8,24,107,13,-0.38717661949595317,11
332,63,11,75,6,-0.41719447421727035,5
333,86,42,63,24,-0.4190365630736921,18
334,55,11,48,6,-0.44996147646187556,5
335,28,16,55,10,-0.4529206968942434,6
336,75,11,96,4,-0.474895201183058,7
337,86,19,65,9,-0.48375794814493317,10
338,48,17,84,9,-0.4998550824144652,8
339,87,22,107,10,-0.5185876994220959,12
340,63,20,87,10,-0.5381350452639119,10
341,86,21,16,11,-0.7969825631083252,10
342,74,28,86,15,-0.8987624256915069,13
343,39,10,50,4,-0.9581747634912936,6
344,88,11,8,5,-0.9850069175876754,6
345,107,20,63,12,-1.0033922933303057,8
346,48,10,109,5,-1.0105358847728099,5
347,11,11,76,6,-1.0479661193588328,5
348,14,12,84,6,-1.0855955435466538,6
349,28,17,54,8,-1.1346763679446366,9
350,70,10,96,4,-1.1820241389917072,6
351,54,26,8,12,-1.2789822604797516,14
352,106,14,5,6,-1.311000981528876,8
353,35,11,28,6,-1.3663675708208094,5
354,84,13,79,8,-1.4142828262890903,5
355,97,10,55,5,-1.427371743142248,5
356,54,13,80,7,-1.485034216720104,6
357,74,11,54,5,-1.501889648342395,6
358,84,30,28,17,-1.5229740756905794,13
359,82,10,28,6,-1.5572645939231802,4
360,108,12,74,6,-1.5836953556090017,6
361,8,11,79,7,-1.6049188828513907,4
362,87,12,76,6,-1.6462717409941992,6
363,2,11,107,5,-1.6482425072337306,6
364,5,18,28,9,-1.6783771328370103,9
365,87,18,106,9,-1.678671667629738,9
366,65,12,16,6,-1.7542910972194197,6
367,8,22,96,11,-1.7606216161220105,11
368,63,17,16,9,-1.7856600529441835,8
369,28,15,2,8,-1.839764936183236,7
370,80,20,28,10,-1.8590772613657633,10
371,28,27,16,14,-1.862711458119585,13
372,20,15,80,8,-1.8771999887246138,7
373,76,13,8,7,-1.911445644952696,6
374,86,41,106,22,-1.9224545750341315,19
375,55,18,107,9,-1.956248206704351,9
376,8,26,86,12,-2.0074568790633056,14
377,87,14,51,8,-2.0287175671053514,6
378,55,16,88,9,-2.119101816344813,7
379,80,14,74,7,-2.1369540155108444,7
380,85,10,54,5,-2.198403657221507,5
381,5,16,74,8,-2.2176961670134316,8
382,28,30,11,15,-2.22670695663395,15
383,87,26,96,13,-2.254781044630251,13
384,11,21,106,12,-2.2656258766821846,9
385,8,30,28,15,-2.2745032627884854,15
386,20,21,54,12,-2.3226803650518377,9
387,28,28,107,15,-2.3950768328259557,13
388,55,11,80,5,-2.4130497100302395,6
389,107,22,87,13,-2.4151611147549046,9
390,75,11,50,5,-2.4514175328105536,6
391,55,12,65,7,-2.458954171330085,5
392,87,12,55,6,-2.4869304970614547,6
393,20,22,107,11,-2.5019478412362615,11
394,28,15,14,9,-2.5385620226436787,6
395,90,11,87,7,-2.625803219661855,4
396,28,41,50,21,-2.6640392537347393,20
397,87,11,37,6,-2.6730235946695147,5
398,70,12,28,6,-2.674943380882711,6
399,86,29,5,15,-2.6922874054698513,14
400,88,20,106,12,-2.697007699125767,8
401,8,12,2,7,-2.7626333783159684,5
402,50,17,2,9,-2.763614102836084,8
403,73,12,74,6,-2.8268832765400513,6
404,51,10,11,5,-2.9204443312662365,5
405,30,15,86,9,-2.94882011072008,6
406,20,14,88,7,-2.9993281312903872,7
407,106,33,28,19,-3.062095522206556,14
408,79,14,28,8,-3.1156046633607386,6
409,87,17,84,9,-3.124234048354364,8
410,2,12,74,5,-3.1304234759833593,7
411,87,45,86,23,-3.1346388217080454,22
412,2,13,86,6,-3.205374624111374,7
413,50,10,108,6,-3.2237785562450227,4
414,5,13,50,6,-3.243422426486671,7
415,96,11,20,6,-3.2767763945371864,5
416,106,29,8,15,-3.283986302490062,14
417,20,29,86,16,-3.289076715448892,13
418,106,10,97,5,-3.3121330410766063,5
419,84,12,5,7,-3.3142062199866373,5
420,86,13,88,9,-3.3632598253086368,4
421,48,22,28,13,-3.4157453237032254,9
422,96,25,84,13,-3.44452981350679,12
423,90,14,96,9,-3.4498283230432167,5
424,96,37,28,20,-3.4524858472166144,17
425,50,19,84,10,-3.542814348495014,9
426,107,11,98,6,-3.546675176445106,5
427,75,10,107,4,-3.552240442411533,6
428,55,32,86,18,-3.558111560244654,14
429,5,13,87,8,-3.5713781752368328,5
430,107,32,84,18,-3.5859912051655414,14
431,74,10,65,5,-3.5980610155593253,5
432,11,22,50,13,-3.6099292990952736,9
433,55,18,63,10,-3.658822913292683,8
434,107,29,86,15,-3.720043134110643,14
435,76,12,87,7,-3.732267751663635,5
436,63,16,80,10,-3.7409819827928588,6
437,108,11,107,7,-3.768851179061986,4
438,107,14,37,7,-3.8362434393849454,7
439,9,13,28,6,-3.903324951475885,7
440,96,17,76,10,-3.975600309160067,7
441,106,27,63,15,-4.013869156175559,12
442,8,16,16,9,-4.042673671148575,7
443,79,13,11,6,-4.047561716338114,7
444,87,21,11,11,-4.068737443003731,10
445,65,12,54,7,-4.177745715892829,5
446,84,45,86,24,-4.265749860903897,21
447,87,13,20,8,-4.356648170498497,5
448,80,15,84,9,-4.384368273806259,6
449,106,18,55,11,-4.429574767988559,7
450,50,13,79,8,-4.442710044192581,5
451,96,24,63,15,-4.46851994156038,9
452,50,22,54,13,-4.480080035780702,9
453,89,10,28,6,-4.495723165298258,4
454,74,14,87,9,-4.5337464548777815,5
455,50,11,9,7,-4.572308251604325,4
456,11,10,35,6,-4.697007658651998,4
457,107,23,96,14,-4.706789512273889,9
458,79,13,16,7,-4.716412220610577,6
459,84,14,88,8,-4.740801814745298,6
460,28,16,104,10,-4.771712402925818,6
461,48,15,11,9,-4.774168391380301,6
462,76,11,11,6,-4.819531508995169,5
463,74,19,8,12,-4.879690966155562,7
464,63,10,39,6,-4.9065378226892875,4
465,86,27,11,15,-4.935023137914485,12
466,28,13,87,8,-4.984968019326071,5
467,9,10,86,5,-5.017593929657558,5
468,91,10,86,6,-5.086695997039126,4
469,51,10,55,6,-5.100755349619955,4
470,11,13,39,9,-5.120580449075579,4
471,48,13,16,7,-5.140672801761093,6
472,50,20,106,13,-5.224241246589072,7
473,106,18,76,12,-5.226124432218075,6
474,2,10,87,5,-5.324453370707137,5
475,54,19,16,10,-5.336835330887643,9
476,87,13,54,7,-5.350843245233505,6
477,90,11,54,6,-5.392929623954464,5
478,106,10,90,6,-5.4069616282722075,4
479,28,16,46,10,-5.415481570054608,6
480,63,16,11,8,-5.422866315939694,8
481,74,11,20,6,-5.451858709967473,5
482,84,16,74,8,-5.480833088926481,8
483,90,18,8,11,-5.51654540075469,7
484,51,10,37,5,-5.533914139092376,5
485,37,11,28,6,-5.60280016701115,5
486,84,13,20,8,-5.709931136356078,5
487,107,16,106,10,-5.738073274518102,6
488,8,28,55,17,-5.761946767425478,11
489,108,12,16,7,-5.770631208900042,5
490,107,19,11,11,-5.838664866256839,8
491,86,11,38,6,-5.857532174168474,5
492,104,10,106,6,-5.871658380718309,4
493,75,11,55,5,-5.916636861841386,6
494,2,13,63,7,-5.950174659853716,6
495,107,16,48,9,-6.010833218903014,7
496,28,10,102,6,-6.022610056607424,4
497,63,16,5,8,-6.07564653164616,8
498,63,23,8,13,-6.233509871448669,10
499,50,16,63,11,-6.315611056189957,5
500,35,11,86,6,-6.341083409199593,5
501,96,19,106,11,-6.403149669083368,8
502,96,43,86,27,-6.542093422536255,16
503,106,15,54,9,-6.566000789311348,6
504,20,22,28,13,-6.576572736681297,9
505,28,16,88,10,-6.639652492361785,6
506,11,22,16,13,-6.650766331885757,9
507,84,13,51,8,-6.700121669505578,5
508,108,10,48,7,-6.749808304712144,3
509,54,36,86,21,-6.795483400412753,15
510,9,10,55,6,-6.824252178866996,4
511,20,10,35,6,-6.857731710862747,4
512,106,11,65,7,-7.041028570712262,4
513,48,11,50,7,-7.058211213950958,4
514,96,13,97,8,-7.063636999804662,5
515,79,12,63,8,-7.1114844508040305,4
516,51,14,28,8,-7.179948046620749,6
517,39,12,84,7,-7.262575100291634,5
518,88,10,65,6,-7.326467619572756,4
519,96,18,74,11,-7.327009419272717,7
520,76,15,86,9,-7.350837595539608,6
521,84,25,63,15,-7.382153487844246,10
522,87,11,79,8,-7.4887209431213755,3
523,51,13,16,7,-7.4995740663218315,6
524,65,10,80,7,-7.522713438546599,3
525,106,10,98,6,-7.52633096676194,4
526,46,14,11,8,-7.54669144732196,6
527,55,19,96,12,-7.549401858747713,7
528,54,11,11,6,-7.5527910322716965,5
529,96,11,2,7,-7.559507434384847,4
530,48,13,106,8,-7.568133610475673,5
531,107,13,51,9,-7.588493106256054,4
532,79,20,48,12,-7.7777328666170344,8
533,88,15,63,9,-7.812353294004471,6
534,107,12,65,8,-7.839208756391447,4
535,106,25,84,14,-7.840081145082353,11
536,96,14,5,8,-8.17405433316866,6
537,28,26,63,17,-8.240087540440125,9
538,74,14,63,10,-8.242658649699559,4
539,50,10,16,7,-8.2489300712902,3
540,54,15,55,10,-8.411346578287374,5
541,87,15,48,9,-8.433095243959949,6
542,51,17,86,11,-8.50697140765695,6
543,107,15,50,9,-8.520156151885415,6
544,86,12,95,8,-8.533034414908686,4
545,70,17,54,11,-8.536553603224089,6
546,96,10,46,6,-9.165296992292397,4
547,46,12,88,8,-9.208982685817658,4
548,104,10,8,6,-9.362550318609957,4
549,55,17,16,11,-9.402716819697138,6
550,107,14,91,10,-9.51465592411634,4
551,20,10,65,7,-9.517785415030996,3
552,96,18,48,12,-9.591474028822864,6
553,86,23,50,14,-9.609931652778064,9
554,75,11,106,5,-9.740214980561614,6
555,48,20,63,14,-9.809785428702199,6
556,91,12,28,8,-9.970315394809072,4
557,20,12,37,8,-9.981792077711209,4
558,8,10,75,7,-10.028074474570342,3
559,90,23,86,16,-10.042145054282985,7
560,70,12,86,8,-10.07288854353855,4
561,106,20,80,13,-10.3131219155283,7
562,48,14,8,10,-10.409170472602694,4
563,82,14,86,10,-10.561321857291158,4
564,63,12,108,8,-10.565890213537871,4
565,84,15,8,10,-10.734001133017637,5
566,84,14,11,9,-10.738547102118648,5
567,20,11,16,7,-10.784372780810678,4
568,108,11,86,7,-10.901505877467766,4
569,80,16,96,11,-10.94147187932849,5
570,106,12,20,9,-10.98528136235703,3
571,96,18,98,12,-11.147671246585798,6
572,106,10,34,7,-11.169483605934252,3
573,37,12,75,10,-11.176966359321865,2
574,54,13,84,9,-11.39538727782443,4
575,20,10,11,7,-11.648161282184015,3
576,20,15,50,9,-11.678772647498695,6
577,50,12,37,8,-11.727778204181405,4
578,70,10,87,7,-11.732226629779078,3
579,79,19,86,13,-11.893989576317056,6
580,96,24,16,18,-12.025059327643403,6
581,54,18,48,12,-12.073710033699513,6
582,84,14,16,9,-12.177170919608969,5
583,11,21,55,16,-12.25397936657462,5
584,8,12,30,8,-12.412022600071921,4
585,109,10,86,8,-12.71897355455059,2
586,16,10,30,7,-12.760804202573413,3
587,104,10,86,6,-12.956674401704808,4
588,87,24,16,17,-12.989400575706654,7
589,87,23,8,16,-13.007720464891849,7
590,70,10,2,7,-13.023232023398094,3
591,46,12,86,8,-13.064552963195842,4
592,97,10,28,8,-13.150549378563852,2
593,109,16,28,12,-13.17711228556334,4
594,76,11,63,9,-13.39403719248652,2
595,74,13,11,9,-13.45631136186469,4
596,54,26,63,19,-13.474223804774748,7
597,74,12,16,9,-13.607178824984077,3
598,96,17,50,12,-13.763709380837028,5
599,63,12,98,8,-13.802794564125316,4
600,65,11,28,8,-14.088926780153212,3
601,50,11,76,9,-14.124869007144504,2
602,28,15,90,11,-14.246148985532335,4
603,65,10,2,8,-14.403245473195582,2
604,54,11,37,7,-14.601695148190203,4
605,9,10,84,7,-14.8728221523271,3
606,107,10,88,8,-15.133784252416069,2
607,48,15,86,12,-15.602964289332968,3
608,35,11,107,9,-15.611364522658983,2
609,9,11,48,8,-15.643745764186933,3
610,50,10,90,8,-16.11333122263145,2
611,70,14,84,11,-16.201286782325205,3
612,106,12,37,9,-16.336302544839253,3
613,28,14,74,11,-16.470405613371806,3
614,106,19,16,14,-16.57521032492136,5
615,107,12,80,11,-16.86269046649188,1
616,96,22,11,16,-17.0380582033347,6
617,107,12,16,10,-17.702864499745306,2
618,96,10,91,8,-17.77537102587703,2
619,96,11,51,8,-17.797358625277216,3
620,91,13,63,10,-18.024848114026952,3
621,50,11,80,10,-18.779997760599652,1
622,70,11,11,9,-18.915710800098623,2
623,109,10,88,9,-19.21708703200129,1
624,35,12,76,9,-22.066338866692405,3
625,55,15,50,12,-23.59620474617996,3
626,54,10,30,9,-25.268203761352975,1
627,20,15,63,13,-25.43123079515595,2
