,againstHero,games,hero,losses,shift,wins
696,8,41,25,16,5.550067480025434,25
697,86,14,77,5,5.538347201505088,9
698,13,24,8,10,5.536283446849514,14
699,9,15,50,6,5.529611976517125,9
700,33,14,102,6,5.525239013163607,8
701,95,19,83,7,5.510188596504647,12
702,51,15,109,5,5.43849160575986,10
703,60,10,28,5,5.435614604566067,5
704,32,16,104,6,5.4353295484317545,10
705,83,10,50,5,5.416126776091855,5
706,51,15,83,5,5.415397349279681,10
707,96,10,67,5,5.408732724512927,5
708,84,19,39,8,5.386084146529571,11
709,100,20,107,10,5.361154641127707,10
710,55,10,53,4,5.360090472191378,6
711,39,51,51,22,5.358819435294659,29
712,104,26,63,11,5.355601218480844,15
713,2,33,50,14,5.353594849030766,19
714,75,19,96,6,5.351631601607629,13
715,33,18,107,8,5.3407693802063,10
716,102,30,25,13,5.32886134482215,17
717,71,16,39,7,5.310040270771372,9
718,46,12,70,5,5.267602008522793,7
719,88,10,89,4,5.264067187352525,6
720,77,11,4,4,5.259423207085817,7
721,17,17,20,7,5.256441987432858,10
722,51,13,23,5,5.252458659658159,8
723,60,13,54,5,5.207643410615846,8
724,16,81,88,33,5.202604785225263,48
725,30,11,71,5,5.202354172744706,6
726,55,13,108,6,5.197810339207508,7
727,25,23,54,10,5.182268073297119,13
728,67,12,5,5,5.159840528973067,7
729,38,13,8,5,5.158625539766783,8
730,16,46,37,19,5.156319944125245,27
731,14,13,54,4,5.139758720068028,9
732,65,11,18,4,5.1372523888084825,7
733,55,30,54,13,5.11446239397089,17
734,68,18,51,7,5.113204272553714,11
735,8,15,7,7,5.109365914252013,8
736,55,22,70,9,5.1032220329288345,13
737,11,30,54,13,5.089658806379616,17
738,86,38,75,18,5.059192682921512,20
739,54,45,88,20,5.055898751207668,25
740,106,45,5,18,5.052056869360905,27
741,75,11,9,6,5.045712883695907,5
742,15,19,5,7,5.0418557472432015,12
743,95,21,106,8,5.039904160032786,13
744,76,13,95,5,5.029825996184284,8
745,95,11,114,5,5.025180011258702,6
746,2,17,88,7,5.023841185410004,10
747,93,26,5,10,5.004460526821323,16
748,86,11,111,5,4.988071380487679,6
749,37,71,86,31,4.984756436647984,40
750,27,13,25,6,4.983545927288363,7
751,55,47,5,20,4.968791694509535,27
752,37,52,106,24,4.929607997592941,28
753,96,29,25,13,4.925630164170213,16
754,13,11,91,4,4.914679867120459,7
755,104,23,60,8,4.8978814540884175,15
756,17,15,55,7,4.894071930177938,8
757,83,39,5,18,4.890865835189014,21
758,100,13,114,5,4.886489949545645,8
759,110,11,104,4,4.886003470603164,7
760,28,33,97,13,4.884868668188755,20
761,54,51,70,22,4.878495777393326,29
762,25,30,88,11,4.873935976327288,19
763,8,50,63,22,4.869401163124817,28
764,114,11,75,5,4.868255546173187,6
765,75,17,65,7,4.86419744100259,10
766,63,30,20,14,4.86232561538827,16
767,41,16,104,6,4.860628840142115,10
768,8,20,100,8,4.860106370787934,12
769,38,13,84,6,4.854976710780188,7
770,51,20,41,8,4.841581156440148,12
771,5,30,51,11,4.841333405150811,19
772,97,17,17,8,4.833173263702722,9
773,39,15,83,6,4.8326399553033035,9
774,8,15,67,6,4.831909846155583,9
775,37,37,70,15,4.817822919278334,22
776,75,18,87,7,4.814941727585257,11
777,87,27,104,13,4.809225041470191,14
778,65,12,6,5,4.808783095927869,7
779,96,13,108,6,4.805162668071275,7
780,49,25,13,12,4.802358035042007,13
781,37,48,50,22,4.795078910637933,26
782,23,15,28,7,4.791243131318297,8
783,32,24,5,10,4.788591776396215,14
784,76,33,5,14,4.788314400539968,19
785,30,17,28,7,4.784383480924994,10
786,9,12,5,5,4.777710715122403,7
787,28,51,54,21,4.774713175137818,30
788,51,37,107,14,4.770275503378735,23
789,20,56,54,26,4.770199196047598,30
790,84,13,95,5,4.755677362807473,8
791,34,12,55,6,4.748674914399345,6
792,25,16,77,7,4.745845616411638,9
793,110,12,16,5,4.744361952221326,7
794,73,11,88,4,4.740966849993722,7
795,57,11,84,4,4.735926438073418,7
796,106,11,43,5,4.722121789568363,6
797,51,17,99,8,4.721255445811637,9
798,74,51,106,22,4.718099800964195,29
799,87,33,39,14,4.701368385163063,19
800,20,19,35,8,4.681781057889634,11
801,18,12,107,5,4.670398603183337,7
802,95,39,16,18,4.65480903944357,21
803,55,22,1,10,4.645818744779148,12
804,54,32,109,13,4.6389076405669005,19
805,23,10,111,5,4.637926760289516,5
806,28,26,91,11,4.634370376873537,15
807,75,12,49,5,4.624753097044053,7
808,96,13,34,5,4.620609194568736,8
809,28,43,109,17,4.618123280961818,26
810,65,17,60,6,4.610804798426377,11
811,86,112,5,47,4.607108973803475,65
812,25,15,33,5,4.583917339891116,10
813,23,10,68,5,4.545652575925198,5
814,20,43,28,18,4.544189476783367,25
815,87,57,37,24,4.5398331565645655,33
816,8,24,102,11,4.537070383836359,13
817,54,22,97,10,4.535944223800904,12
818,86,13,108,6,4.5258078770363745,7
819,83,21,87,10,4.5238867039340604,11
820,79,12,8,4,4.5233682313953745,8
821,15,11,65,4,4.522252859453472,7
822,16,13,14,6,4.510342602500319,7
823,60,15,25,7,4.493650010435867,8
824,93,15,37,6,4.493445665639034,9
825,16,23,68,9,4.478999041687709,14
826,53,10,104,4,4.475378006808354,6
827,91,10,57,5,4.468260927215541,5
828,37,18,32,8,4.466542082918521,10
829,85,11,107,5,4.45820125427633,6
830,74,19,50,8,4.452806372534205,11
831,107,14,77,6,4.446214806638264,8
832,60,18,95,7,4.37904862001602,11
833,41,19,107,9,4.375695250425596,10
834,87,20,99,8,4.372186264242062,12
835,34,12,84,6,4.355418008053165,6
836,7,22,60,12,4.348458519943815,10
837,41,20,25,7,4.342470395791372,13
838,102,22,114,9,4.331076584650545,13
839,16,21,100,9,4.330573675976946,12
840,84,33,106,16,4.328019467626489,17
841,30,20,88,9,4.322600096754096,11
842,6,11,27,5,4.320589105702404,6
843,93,23,54,9,4.307251305123911,14
844,76,24,87,10,4.304022266566311,14
845,37,38,55,18,4.301606273781788,20
846,40,21,51,9,4.296498575242895,12
847,74,34,63,15,4.284478405701852,19
848,75,24,25,10,4.277372987760686,14
849,114,10,84,4,4.276636908378796,6
850,65,12,48,5,4.265716212904409,7
851,20,35,96,15,4.25759458795479,20
852,25,14,64,6,4.2567930582596185,8
853,107,46,20,21,4.2524996136942805,25
854,41,11,50,4,4.2408052628378785,7
855,30,11,84,4,4.231660063143016,7
856,88,56,5,25,4.229604179697809,31
857,88,31,37,13,4.224270631924043,18
858,40,17,88,8,4.219759027178651,9
859,8,52,96,22,4.209116789631321,30
860,75,38,16,16,4.19792788422221,22
861,13,39,86,16,4.16485695906529,23
862,87,40,28,18,4.161796757953555,22
863,5,14,60,6,4.1550252161435335,8
864,74,11,33,5,4.152065435529706,6
865,30,22,8,9,4.150524980229852,13
866,111,17,16,8,4.147336350954214,9
867,20,13,73,5,4.146065391689569,8
868,16,61,87,28,4.145740870207027,33
869,90,23,60,9,4.127534791963158,14
870,7,13,50,6,4.117843106986047,7
871,50,25,88,11,4.114127756955039,14
872,87,26,25,12,4.102463690405524,14
873,44,15,63,7,4.10127313865578,8
874,83,20,93,9,4.100880722204593,11
875,60,16,46,7,4.070176656040221,9
876,96,53,54,25,4.068141273301063,28
877,16,75,51,34,4.061078851651811,41
878,83,14,46,7,4.055902658620626,7
879,50,30,8,15,4.0537983612302835,15
880,11,13,79,7,4.047561716338114,6
881,114,17,17,7,4.04217236303849,10
882,35,13,28,6,4.036665461709038,7
883,37,44,74,20,4.033137310869005,24
884,80,21,55,10,4.017826289617763,11
885,95,23,107,11,4.004284852935951,12
886,90,11,33,4,4.003292593732325,7
887,63,24,2,11,4.002809900229271,13
888,107,16,38,7,3.986493795784553,9
889,14,11,13,4,3.98325425585621,7
890,37,12,69,5,3.9709549460906977,7
891,74,24,93,11,3.9601017688790825,13
892,28,12,111,5,3.945242479309322,7
893,77,10,41,5,3.9366462708752756,5
894,80,10,97,4,3.9365866928471034,6
895,102,10,83,4,3.9358085201394095,6
896,54,42,106,20,3.9275929300911736,22
897,5,28,2,12,3.923277825320168,16
898,27,10,50,4,3.92150776851406,6
899,74,14,18,7,3.9194716434496746,7
900,107,43,104,18,3.912996070520592,25
901,102,26,37,11,3.9015784283610255,15
902,8,14,33,5,3.89743183276672,9
903,86,58,25,27,3.88527403394192,31
904,68,12,87,5,3.8815457733271814,7
905,96,24,104,10,3.8706241075776626,14
906,83,24,65,11,3.8650312387760812,13
907,20,13,13,6,3.859589260759703,7
908,63,37,96,15,3.8580216719858926,22
909,87,22,109,9,3.8556292963446754,13
910,106,48,63,22,3.848845874560722,26
911,83,27,8,13,3.8382150032056903,14
912,108,13,88,6,3.8372242575434754,7
913,114,30,86,12,3.832111347835939,18
914,8,32,39,15,3.830496526585587,17
915,86,68,107,32,3.824900336270229,36
916,106,18,41,9,3.820409199093591,9
917,99,21,60,10,3.817991087416872,11
918,110,16,5,7,3.8138584796050923,9
919,41,23,16,10,3.8013006517135937,13
920,23,15,60,6,3.8004680621275946,9
921,28,24,18,11,3.7940250383670127,13
922,77,11,39,5,3.791378785799657,6
923,80,10,71,5,3.791264767099546,5
924,114,24,16,12,3.7867404841059336,12
925,53,21,16,9,3.7585193425325487,12
926,54,32,95,15,3.7552584847129173,17
927,63,31,50,13,3.755057540638322,18
928,97,16,76,8,3.7370860130894332,8
929,16,19,80,9,3.7348635267747627,10
930,6,10,87,4,3.7330820078347076,6
931,65,50,86,22,3.726991661424409,28
932,97,21,8,10,3.7245036436776515,11
933,55,34,28,13,3.7210225757146365,21
934,53,10,65,5,3.7173431557694814,5
935,74,59,5,27,3.7150397399954445,32
936,28,28,102,13,3.6997830630198973,15
937,89,14,50,7,3.697778125616005,7
938,16,48,54,21,3.695210707305646,27
939,46,20,84,8,3.686829488531013,12
940,109,20,16,9,3.6814989397583004,11
941,87,36,65,16,3.6759757917530345,20
942,75,35,37,13,3.675562715344664,22
943,55,41,11,16,3.6751670322630696,25
944,90,11,13,5,3.6716807329311973,6
945,8,28,65,13,3.667178254051941,15
946,20,31,106,13,3.6670765571458195,18
947,79,10,88,4,3.6658466896877484,6
948,107,15,27,6,3.66441793633576,9
949,51,24,60,10,3.6429668769482824,14
950,30,20,37,8,3.640395609700316,12
951,88,13,68,6,3.6391402485998814,7
952,18,13,87,5,3.6361412439789405,8
953,63,17,23,7,3.6274644933260003,10
954,74,71,86,33,3.61597945494288,38
955,91,26,86,11,3.613221536376561,15
956,13,19,18,9,3.5953224417963328,10
957,48,11,39,5,3.594601769104413,6
958,28,19,98,7,3.593034409386323,12
959,97,10,95,4,3.58943247133478,6
960,16,20,98,9,3.583213097752045,11
961,70,10,69,4,3.577006655469959,6
962,65,35,54,16,3.5603579027398458,19
963,97,25,63,11,3.5596414004116443,14
964,7,42,86,17,3.52969127880092,25
965,87,10,110,4,3.5295519129657293,6
966,50,25,25,12,3.522141472414798,13
967,20,21,46,8,3.51090539647306,13
968,16,37,50,16,3.5093139144465835,21
969,91,15,84,7,3.506943767095505,8
970,104,30,54,14,3.494678026548527,16
971,28,28,75,12,3.4918386377108077,16
972,13,26,46,12,3.486840246607125,14
973,91,21,107,9,3.4865542533194995,12
974,77,14,5,6,3.480454936343112,8
975,87,19,57,8,3.4671223806093527,11
976,33,23,5,11,3.454327509177194,12
977,28,35,25,14,3.4496642750097233,21
978,97,15,57,7,3.4435443466893796,8
979,25,31,65,13,3.4427294654012592,18
980,75,10,102,4,3.4391155267314995,6
981,8,19,60,8,3.433794688754681,11
982,86,17,32,8,3.4193017987895304,9
983,51,16,30,8,3.4104953848850323,8
984,97,29,106,14,3.405040715668709,15
985,80,16,37,7,3.388891253141482,9
986,75,10,27,3,3.376430309475496,7
987,65,12,77,5,3.371805972756015,7
988,16,21,62,9,3.365085356146172,12
989,111,18,55,8,3.3639060416227924,10
990,14,22,8,9,3.3634201583462158,13
991,11,59,86,27,3.358664821463862,32
992,40,15,104,6,3.3563957271680995,9
993,20,10,9,4,3.353443346624384,6
994,107,49,63,24,3.3499780501079752,25
995,75,13,33,5,3.342736023465548,8
996,16,19,27,7,3.3284045357147756,12
997,70,17,97,8,3.3275523495851074,9
998,70,16,95,8,3.3075112398485507,8
999,74,18,109,7,3.304665096761529,11
1000,71,10,50,4,3.300812706273156,6
1001,4,13,88,6,3.2977741970887187,7
1002,114,13,67,6,3.2746706512348434,7
1003,86,67,54,31,3.267084016126874,36
1004,87,24,46,12,3.2638916320639506,12
1005,86,72,84,36,3.2610166651310086,36
1006,100,20,5,9,3.2459231331204834,11
1007,11,25,20,10,3.2452743370759327,15
1008,98,21,107,9,3.2400464365095067,12
1009,85,14,54,6,3.2397539807116327,8
1010,27,18,88,10,3.239271670464324,8
1011,87,15,60,7,3.2281255979592776,8
1012,48,22,16,9,3.2275182027863907,13
1013,30,33,16,14,3.223409657654826,19
1014,14,11,88,5,3.2206098277423347,6
1015,46,33,28,13,3.2202528928001883,20
1016,12,14,65,6,3.21360903617051,8
1017,99,15,30,7,3.2133273586495648,8
1018,86,70,8,33,3.1963852247420705,37
1019,99,24,13,11,3.1869164042235205,13
1020,13,23,107,11,3.185300450623915,12
1021,39,20,95,9,3.1788252377655026,11
1022,57,11,41,4,3.1749646912296132,7
1023,90,14,74,5,3.1680613510289204,9
1024,86,14,68,7,3.133066225848466,7
1025,36,13,39,6,3.1291220589781994,7
1026,15,11,54,5,3.125295121676584,6
1027,16,62,8,28,3.121965341438391,34
1028,52,11,16,5,3.1090472473690998,6
1029,65,12,44,6,3.103105872794513,6
1030,51,10,49,5,3.100763983634862,5
1031,99,14,68,6,3.1001036150844663,8
1032,17,22,54,11,3.092931167491581,11
1033,20,10,7,5,3.0640476403764336,5
1034,48,14,55,6,3.06362691776684,8
1035,96,28,88,14,3.0532343196114033,14
1036,16,18,40,9,3.044388586373835,9
1037,38,13,96,6,3.0422152322461717,7
1038,84,21,48,9,3.0347277834877127,12
1039,75,15,84,7,3.030584614121957,8
1040,88,12,35,5,3.025152390831946,7
1041,41,21,7,10,3.000393086287555,11
1042,104,59,5,28,2.9970663239960817,31
1043,97,12,102,5,2.9943230050472285,7
1044,114,10,60,4,2.989709325068337,6
1045,10,12,84,5,2.980259678929738,7
1046,104,22,83,9,2.957808958542738,13
1047,99,15,36,6,2.9567966126410066,9
1048,102,18,74,8,2.9546185397660167,10
1049,108,12,50,5,2.950628355195833,7
1050,86,28,17,14,2.94742778634219,14
1051,20,18,95,8,2.944277541841498,10
1052,46,37,11,16,2.9418767923324163,21
1053,99,15,65,7,2.9253489592007305,8
1054,7,14,63,7,2.9237025109009593,7
1055,97,12,98,5,2.9183345258744944,7
1056,11,30,88,14,2.9177725470173828,16
1057,14,15,51,6,2.907372171253044,9
1058,107,41,55,19,2.906970909618441,22
1059,91,19,37,9,2.9050960547005245,10
1060,55,27,75,15,2.904794511919862,12
1061,95,25,25,12,2.884185115878564,13
1062,16,22,17,9,2.869944125440124,13
1063,16,61,7,30,2.849090862605598,31
1064,106,35,50,15,2.831920617680734,20
1065,86,41,46,18,2.830781053281954,23
1066,53,15,5,6,2.8127273883472763,9
1067,104,46,16,22,2.8115384206501455,24
1068,99,15,41,7,2.8081672918617278,8
1069,16,43,13,19,2.8001852988471923,24
1070,79,15,50,6,2.7998338113931376,9
1071,88,10,6,4,2.7938858775082784,6
1072,20,45,37,21,2.7863088238660265,24
1073,8,36,104,17,2.7794749735414084,19
1074,7,15,9,8,2.7790506442606886,7
1075,5,11,10,6,2.7716738654503197,5
1076,106,28,51,13,2.7648760215311223,15
1077,14,15,11,6,2.753683750814255,9
1078,25,18,55,8,2.7487856444546024,10
1079,20,15,30,7,2.7449376883217553,8
1080,14,16,84,7,2.744202009506242,9
1081,75,13,30,6,2.7342774538019183,7
1082,13,14,31,6,2.7209429652775396,8
1083,8,16,9,9,2.7202876219421603,7
1084,25,24,109,11,2.7042458891329653,13
1085,25,20,40,9,2.7027461241955444,11
1086,106,20,75,11,2.7013899336380005,9
1087,98,17,54,8,2.6894762284984193,9
1088,86,38,109,18,2.6863032709088173,20
1089,87,26,95,12,2.675044461128034,14
1090,9,14,63,6,2.6733547841533496,8
1091,50,54,54,25,2.6642861928732797,29
1092,74,13,91,6,2.658254293210725,7
1093,57,13,55,7,2.632537302026136,6
1094,63,27,39,11,2.625474329803914,16
1095,34,10,76,5,2.615955033214912,5
1096,13,46,55,21,2.6077666689933294,25
1097,39,23,5,11,2.5977698137373055,12
1098,104,12,80,6,2.5977540631792615,6
1099,75,21,39,10,2.5872280072187883,11
1100,80,24,28,11,2.5705556034476817,13
1101,11,10,69,4,2.569037957161563,6
1102,65,13,71,6,2.5687628266295257,7
1103,68,18,7,10,2.5681827033780644,8
1104,104,14,18,6,2.5675980717945746,8
1105,83,10,63,6,2.557624644664858,4
1106,86,14,14,7,2.5565201304900333,7
1107,28,61,5,29,2.542560027661774,32
1108,54,21,114,11,2.5423821876282777,10
1109,86,84,87,41,2.5372872021188564,43
1110,65,11,29,6,2.532947366601927,5
1111,76,15,109,6,2.5285469015591207,9
1112,9,11,70,5,2.52289159162539,6
1113,13,20,50,9,2.522197701773956,11
1114,55,21,90,11,2.5152743292271547,10
1115,13,19,75,9,2.5118169216050754,10
1116,107,55,37,25,2.511119120051266,30
1117,37,18,109,8,2.501013404341532,10
1118,11,20,48,9,2.499763597895506,11
1119,27,27,13,12,2.499093122358843,15
1120,70,21,104,10,2.4822125117653577,11
1121,8,39,20,18,2.4774464429650913,21
1122,87,60,107,28,2.457547152826558,32
1123,46,48,5,21,2.452279517290662,27
1124,32,10,50,6,2.444054190716271,4
1125,20,17,97,8,2.4355837212433697,9
1126,50,22,65,10,2.433173259676228,12
1127,25,21,51,10,2.4239825495786027,11
1128,109,11,99,5,2.4195174025010595,6
1129,110,13,86,6,2.4084031140746345,7
1130,25,17,70,8,2.405943954843893,9
1131,107,14,60,6,2.405136943948201,8
1132,99,19,86,8,2.400382898068694,11
1133,25,27,97,12,2.4001130715079033,15
1134,93,14,84,6,2.3958694367553783,8
1135,98,17,76,7,2.3910460004174534,10
1136,20,20,109,8,2.3908375286297607,12
1137,13,15,17,6,2.385258769650859,9
1138,55,37,106,16,2.381056579834337,21
1139,15,20,25,8,2.380758889536655,12
1140,99,23,5,11,2.3616219022642833,12
1141,48,14,109,6,2.3615030071790217,8
1142,12,10,51,4,2.3593366395823745,6
1143,107,28,70,13,2.3479799207729277,15
1144,27,17,39,10,2.3408589494524934,7
1145,33,12,11,7,2.336303729576231,5
1146,107,16,109,6,2.3343938372579833,10
1147,37,11,43,4,2.332605420766109,7
1148,106,36,96,16,2.2984565902488905,20
1149,23,15,41,7,2.2958670497181775,8
1150,70,11,40,5,2.291885596786464,6
1151,90,29,16,12,2.2849821824969307,17
1152,54,35,51,17,2.268252349175247,18
1153,28,66,96,31,2.267406944603933,35
1154,86,40,90,18,2.2520097652852837,22
1155,53,13,18,7,2.249539246111673,6
1156,16,21,15,9,2.2411165435882596,12
1157,64,13,39,6,2.2365737728991255,7
1158,76,23,8,11,2.22939302069529,12
1159,25,15,18,6,2.226162005429353,9
1160,28,16,100,7,2.2255414738387724,9
1161,16,59,5,25,2.2215317914987227,34
1162,28,10,3,4,2.2170154466950467,6
1163,86,28,2,14,2.2092021993038244,14
1164,37,24,84,11,2.201223464549896,13
1165,8,23,48,10,2.2004165749645987,13
1166,65,31,41,13,2.1999647835779106,18
1167,96,11,14,5,2.19268862994012,6
1168,8,64,74,28,2.186622040651489,36
1169,54,12,18,6,2.178188791069608,6
1170,46,16,17,8,2.1770511157595913,8
1171,51,14,98,6,2.1722912157052283,8
1172,23,10,29,5,2.1610971150686167,5
1173,46,17,63,9,2.154361145113281,8
1174,16,46,74,21,2.1452392271392875,25
1175,109,16,50,8,2.1420450648202105,8
1176,73,14,106,7,2.139958358931589,7
1177,70,13,93,6,2.134945244153538,7
1178,41,10,89,5,2.124994842096453,5
1179,25,15,84,7,2.1183956865956017,8
1180,28,11,62,5,2.1163406025492417,6
1181,48,13,30,7,2.114145406665778,6
1182,13,18,95,8,2.1130710978930116,10
1183,87,36,63,18,2.11057231546335,18
1184,13,24,23,13,2.105616043479205,11
1185,91,15,75,10,2.0918744194384895,5
1186,40,10,106,5,2.0918702037357386,5
1187,8,14,18,7,2.089050009065866,7
1188,39,35,55,16,2.088204289084267,19
1189,82,10,63,5,2.077975861296688,5
1190,57,15,46,7,2.0747037466091505,8
1191,17,33,37,17,2.074016126105244,16
1192,13,18,68,8,2.05486744704848,10
1193,1,13,107,6,2.0486222830232985,7
1194,99,16,15,7,2.0375168850995924,9
1195,15,12,7,6,2.0342255339967052,6
1196,65,37,13,18,2.0285415050287248,19
1197,16,59,65,27,2.0232408025312854,32
1198,76,23,70,11,2.0205668013908826,12
1199,51,37,87,17,2.0163530509152494,20
1200,33,10,99,5,1.9995697947435775,5
1201,99,13,95,6,1.999090870069161,7
1202,84,10,35,5,1.9965083140622215,5
1203,80,22,54,11,1.9846848745693513,11
1204,8,37,51,18,1.9832438352035424,19
1205,60,23,55,10,1.9829129215311248,13
1206,2,12,75,5,1.9694128550530172,7
1207,106,32,104,14,1.9617336454162033,18
1208,106,19,17,8,1.9601546930788782,11
1209,46,13,65,5,1.954276200124088,8
1210,25,10,43,3,1.9520645077419574,7
1211,78,12,86,6,1.9501675555072022,6
1212,106,34,70,15,1.9471218681408475,19
1213,9,21,28,9,1.9469436859995626,12
1214,25,15,57,7,1.9367936004868358,8
1215,15,18,88,8,1.9314209078738165,10
1216,87,30,84,14,1.9310332903828065,16
1217,109,46,5,23,1.9180924475071917,23
1218,99,11,76,6,1.9173589523208343,5
1219,30,14,96,7,1.9170201840499577,7
1220,4,11,16,5,1.9038482362087032,6
1221,74,14,108,7,1.8987503296630384,7
1222,87,15,40,7,1.8974830454088703,8
1223,5,26,91,11,1.892251700304698,15
1224,5,49,96,22,1.8890948283914337,27
1225,98,18,37,9,1.8817953145609947,9
1226,20,15,76,8,1.8717042450890158,7
1227,9,12,65,5,1.8700528558317444,7
1228,74,13,17,6,1.8676704113074118,7
1229,37,44,28,20,1.8670737685584553,24
1230,37,95,5,46,1.8654288703425719,49
1231,2,17,84,8,1.8594432529031952,9
1232,73,11,55,5,1.8573977966447683,6
1233,86,55,55,26,1.8505820225718854,29
1234,34,12,106,5,1.8480424044178243,7
1235,50,18,114,8,1.8469975740050815,10
1236,37,46,51,24,1.8410186071468577,22
1237,70,26,65,11,1.8323643623221424,15
1238,106,12,53,6,1.8267359567370767,6
1239,76,19,11,8,1.8216432158181923,11
1240,102,13,99,6,1.8212893413036875,7
1241,13,11,71,5,1.811717992627014,6
1242,106,38,88,16,1.8099801281733559,22
1243,87,14,9,7,1.8069741351816238,7
1244,2,20,37,10,1.7943143656917857,10
1245,55,11,18,6,1.788615977764045,5
1246,30,13,104,6,1.7857310633357768,7
1247,37,25,90,12,1.7816453937181782,13
1248,96,55,107,25,1.7781061515399443,30
1249,49,29,88,14,1.7730397136126732,15
1250,84,26,70,12,1.7530345342228948,14
1251,74,10,88,6,1.7508321707014929,4
1252,79,10,107,4,1.7505887367760633,6
1253,60,23,86,11,1.7481603772192569,12
1254,23,23,7,11,1.7346538386530383,12
1255,87,36,50,18,1.715462334773845,18
1256,95,25,28,11,1.7143083531485523,14
1257,74,10,85,5,1.7134982697618455,5
1258,84,13,76,6,1.710890300241341,7
1259,2,39,8,19,1.7073474976583685,20
1260,86,14,33,6,1.6956445150868669,8
1261,23,25,107,12,1.6891414314271875,13
1262,16,13,36,6,1.6881476181545545,7
1263,76,29,96,13,1.6762730706442965,16
1264,96,14,73,7,1.6753693979758282,7
1265,75,22,63,10,1.6741421660565274,12
1266,50,21,51,10,1.6692438377057117,11
1267,32,11,109,6,1.6660133397695764,5
1268,70,21,51,11,1.6576236692163893,10
1269,50,15,98,7,1.6510802555940483,8
1270,104,22,109,11,1.6502649308535278,11
1271,70,15,39,8,1.6499220362353741,7
1272,54,53,107,25,1.641034578576416,28
1273,55,49,88,22,1.6154630922330864,27
1274,63,25,70,12,1.612262611699524,13
1275,106,19,100,8,1.5940255180411809,11
1276,84,18,80,8,1.570942028221592,10
1277,70,11,90,5,1.5691735166520109,6
1278,63,25,25,11,1.5585310603907387,14
1279,8,19,17,10,1.5403077254917843,9
1280,106,19,83,8,1.5311768047912764,11
1281,86,21,62,10,1.5281295682123723,11
1282,35,14,37,7,1.523131742310598,7
1283,107,18,34,9,1.5217523862370808,9
1284,39,11,4,5,1.5205153281631296,6
1285,16,17,2,8,1.5157503924432267,9
1286,46,12,55,5,1.5148590180899557,7
1287,114,44,107,21,1.5114916490365398,23
1288,17,19,50,10,1.5019673025812583,9
1289,51,27,17,12,1.500831096784026,15
1290,96,13,39,7,1.4959428717072818,6
1291,102,16,106,8,1.4908896648943566,8
1292,50,37,11,17,1.4845042363589207,20
1293,20,28,16,12,1.47224219682996,16
1294,28,14,89,6,1.4639788382157592,8
1295,95,11,41,6,1.4490549053314956,5
1296,91,12,54,6,1.4331424659599215,6
1297,106,14,110,7,1.4258595725562953,7
1298,51,29,46,12,1.4255946412777745,17
1299,16,18,33,7,1.4232617531165934,11
1300,25,16,53,8,1.421288083238889,8
1301,106,20,109,9,1.4211012661720264,11
1302,74,10,98,5,1.4177496992788108,5
1303,87,40,54,18,1.4131847618133258,22
1304,102,15,11,6,1.4114820984859568,9
1305,65,21,11,11,1.4008298143531401,10
1306,76,23,104,11,1.3977654711577718,12
1307,25,59,16,28,1.3929676943202622,31
1308,83,19,97,10,1.3860983501952917,9
1309,11,48,28,24,1.3816823064618553,24
1310,97,13,50,7,1.3748102351512164,6
1311,86,46,70,23,1.3739286810999254,23
1312,86,17,85,8,1.3738528392472165,9
1313,90,11,76,6,1.3711097869836062,5
1314,25,26,30,14,1.363384718034577,12
1315,8,63,28,29,1.3532960511779597,34
1316,23,31,86,14,1.3500249319326687,17
1317,79,17,28,8,1.3443965025775713,9
1318,84,17,90,8,1.3434141546201468,9
1319,8,66,37,32,1.3357403383797626,34
1320,23,13,54,6,1.3347092168121752,7
1321,88,14,9,7,1.3211619954078182,7
1322,40,14,63,7,1.3195788402903086,7
1323,53,13,13,7,1.3187814754902416,6
1324,10,16,8,7,1.3145513780375315,9
1325,16,46,63,22,1.3132664549294761,24
1326,70,10,102,6,1.3043211125718095,4
1327,106,16,48,8,1.2966873109190276,8
1328,63,75,86,34,1.2933604425387026,41
1329,50,13,30,6,1.292067308789795,7
1330,80,16,87,8,1.2702195356347876,8
1331,62,10,76,5,1.2686993930037311,5
1332,84,37,96,19,1.2684027154450666,18
1333,28,18,73,8,1.2674667464036864,10
1334,114,24,20,11,1.2632782432832785,13
1335,65,12,14,6,1.2593828148312758,6
1336,11,44,107,21,1.2577214098422742,23
1337,87,39,55,18,1.254841182906487,21
1338,13,28,40,13,1.251137764644771,15
1339,7,15,74,5,1.2484214639407851,10
1340,109,19,84,9,1.24524860607484,10
1341,60,10,31,4,1.2442155775161625,6
1342,97,29,74,14,1.2392803621066373,15
1343,97,21,88,11,1.2286481129273583,10
1344,75,30,51,15,1.2134649542248057,15
1345,86,83,28,39,1.1902605397684778,44
1346,23,38,16,18,1.182727382336135,20
1347,57,14,28,7,1.1812096036740403,7
1348,88,34,51,16,1.180050340103716,18
1349,11,44,16,19,1.177294379910833,25
1350,88,19,93,10,1.1761331934222983,9
1351,40,24,60,12,1.1721286387040035,12
1352,41,26,88,12,1.1711762101502612,14
1353,95,15,23,8,1.1631694059656514,7
1354,11,12,60,5,1.1563251997247104,7
1355,20,14,48,6,1.1319086574299344,8
1356,69,11,51,6,1.104249720135501,5
1357,6,15,16,8,1.100006398241832,7
1358,83,16,109,9,1.0939664342434448,7
1359,86,67,20,32,1.090808542947844,35
