,againstHero,games,hero,losses,shift,wins
1440,77,11,97,4,4.4549011553839994,7
1441,50,12,73,4,4.454782630059153,8
1442,86,32,17,16,4.4541076848822705,16
1443,95,44,16,20,4.453378575583387,24
1444,7,67,31,29,4.4532123702344615,38
1445,13,33,37,14,4.448467961015427,19
1446,95,15,109,6,4.444131433700797,9
1447,45,11,88,4,4.4416566980945715,7
1448,13,32,50,14,4.432840638378546,18
1449,16,35,53,14,4.432680586189367,21
1450,86,115,5,49,4.430772584334587,66
1451,107,35,64,16,4.429693624174908,19
1452,102,20,87,8,4.423994697827657,12
1453,46,18,9,8,4.423884935946225,10
1454,99,30,13,13,4.420966828834258,17
1455,13,12,76,5,4.417032905676177,7
1456,7,64,53,28,4.416213736910661,36
1457,114,20,64,8,4.407773657880817,12
1458,17,24,54,11,4.405567288972997,13
1459,13,37,43,18,4.400642517704952,19
1460,111,20,86,8,4.3910837466552355,12
1461,65,23,76,9,4.385586505985178,14
1462,13,10,102,3,4.383909812807431,7
1463,11,63,86,28,4.377353463167258,35
1464,63,38,96,15,4.376849709142971,23
1465,74,13,9,5,4.37578055371931,8
1466,39,14,81,6,4.374351069268694,8
1467,60,13,98,6,4.372454949323835,7
1468,55,24,9,10,4.371040618945099,14
1469,57,32,16,14,4.3708612009725964,18
1470,13,26,77,11,4.37009974510294,15
1471,55,13,58,6,4.369004483506264,7
1472,40,23,23,10,4.368423326803309,13
1473,33,13,11,7,4.365968233102095,6
1474,58,10,87,4,4.362695393524183,6
1475,104,31,54,14,4.355933806560286,17
1476,67,10,84,4,4.354710507610473,6
1477,47,24,88,11,4.347102674354304,13
1478,70,29,65,11,4.343984179663613,18
1479,57,18,13,9,4.335306903346494,9
1480,60,12,22,5,4.334241842742782,7
1481,95,19,41,8,4.332143979792177,11
1482,15,19,86,8,4.320856963962771,11
1483,4,22,40,10,4.316643149060896,12
1484,17,19,20,8,4.3112321942034,11
1485,50,10,52,5,4.308197298973349,5
1486,20,22,109,8,4.302333411252667,14
1487,25,28,54,12,4.300413553073274,16
1488,20,21,44,9,4.299103845073809,12
1489,11,17,35,7,4.299025397751417,10
1490,53,25,112,13,4.294359182673499,12
1491,85,14,96,5,4.283571776810651,9
1492,33,12,96,7,4.271042933020869,5
1493,6,26,7,14,4.269618286715636,12
1494,13,53,39,24,4.2610832635027345,29
1495,80,11,60,5,4.259959127961849,6
1496,104,17,80,8,4.256665633473226,9
1497,20,22,46,8,4.241307956001942,14
1498,31,12,74,5,4.240578281890586,7
1499,30,20,28,8,4.226225794824841,12
1500,39,18,37,8,4.2244562944231046,10
1501,39,24,5,11,4.222693276685166,13
1502,27,11,112,5,4.214543381192911,6
1503,46,20,17,9,4.208745383811279,11
1504,65,56,36,24,4.205692860728479,32
1505,78,15,54,6,4.204577974310618,9
1506,23,18,100,7,4.197161790157007,11
1507,7,14,48,7,4.194687020035504,7
1508,40,55,88,24,4.188882138376305,31
1509,23,27,25,12,4.182190113226028,15
1510,70,19,9,7,4.17870836598717,12
1511,13,74,51,34,4.175645973323164,40
1512,40,22,50,8,4.17370334148128,14
1513,53,15,62,7,4.1594095703321505,8
1514,75,15,2,7,4.157456952203449,8
1515,60,10,62,4,4.155747625311636,6
1516,74,21,109,8,4.146368967750308,13
1517,20,13,73,5,4.146065391689569,8
1518,53,47,71,20,4.141303557057986,27
1519,100,18,74,8,4.138016461047893,10
1520,23,11,29,5,4.138000210796417,6
1521,11,11,69,4,4.13792149131312,7
1522,71,11,20,4,4.13643055739397,7
1523,76,32,104,13,4.1357118218948905,19
1524,6,14,107,6,4.134287277974907,8
1525,64,19,18,8,4.124127361254889,11
1526,29,11,106,5,4.122686341567239,6
1527,27,16,87,7,4.120246149042717,9
1528,13,68,107,31,4.1097706680559325,37
1529,12,14,68,6,4.108669111305504,8
1530,16,15,93,7,4.106290602314813,8
1531,114,21,46,9,4.104107153511736,12
1532,93,14,109,6,4.103558953267082,8
1533,83,20,93,9,4.100880722204593,11
1534,87,26,64,12,4.098181725889203,14
1535,36,11,19,5,4.088590218421688,6
1536,74,22,50,10,4.086243740312162,12
1537,43,12,109,5,4.068059286395715,7
1538,60,57,40,25,4.067256254892929,32
1539,68,31,1,13,4.065789317113102,18
1540,9,29,63,13,4.065325398742935,16
1541,43,10,95,4,4.063398320607949,6
1542,16,28,80,12,4.056076921695064,16
1543,107,23,62,12,4.0504669700597535,11
1544,41,40,68,18,4.050286581746884,22
1545,32,10,40,5,4.050021677419869,5
1546,11,13,79,7,4.047561716338114,6
1547,7,21,50,10,4.045740478776832,11
1548,13,51,46,22,4.0456877154321305,29
1549,13,23,3,8,4.045454302839317,15
1550,1,10,43,5,4.038976715758721,5
1551,96,30,88,14,4.030096740212507,16
1552,104,16,3,7,4.020656220421076,9
1553,102,28,114,12,4.017120825737178,16
1554,8,20,110,8,4.013172679497404,12
1555,55,36,54,17,4.011039158800403,19
1556,99,20,86,8,4.0098912228328505,12
1557,66,12,31,5,4.008754872558654,7
1558,58,10,51,4,3.9912030401078082,6
1559,97,32,65,14,3.9859775040058776,18
1560,34,17,17,7,3.985705258546001,10
1561,41,14,43,6,3.977377796491963,8
1562,96,12,14,5,3.975747798085754,7
1563,104,72,65,33,3.97064919727685,39
1564,74,24,93,11,3.9601017688790825,13
1565,88,50,104,21,3.9536343834384886,29
1566,34,12,76,6,3.9517678907570333,6
1567,37,17,100,7,3.9481789557688414,10
1568,87,32,40,15,3.9412626429874287,17
1569,51,40,46,17,3.9395834900065485,23
1570,80,10,97,4,3.9365866928471034,6
1571,64,13,15,7,3.9332029302911167,6
1572,16,20,3,8,3.933123710020239,12
1573,57,11,50,4,3.9290278222481443,7
1574,100,21,13,9,3.928732330408649,12
1575,5,28,2,12,3.923277825320168,16
1576,37,38,70,16,3.9227382855891664,22
1577,50,48,107,22,3.915403186530734,26
1578,60,21,96,7,3.912428069824762,14
1579,98,19,49,9,3.906322793569991,10
1580,102,26,37,11,3.9015784283610255,15
1581,7,29,47,12,3.897446682675393,17
1582,17,16,63,7,3.896935952486399,9
1583,41,13,112,6,3.8951638477899233,7
1584,55,44,11,18,3.8920841591670343,26
1585,76,13,62,6,3.8913968956310088,7
1586,3,25,60,11,3.8866454201514262,14
1587,11,15,17,7,3.886158778436342,8
1588,1,11,112,6,3.882693398534097,5
1589,65,73,107,32,3.8798906813939733,41
1590,18,13,98,7,3.8754830902904014,6
1591,95,36,87,16,3.86940077356921,20
1592,108,11,68,5,3.868849039567309,6
1593,11,16,51,8,3.8660778701548058,8
1594,91,17,18,7,3.863168888646893,10
1595,41,25,114,12,3.854494902198664,13
1596,65,14,6,6,3.853639209419111,8
1597,3,26,39,11,3.8527076913275518,15
1598,65,34,111,14,3.8475275648066685,20
1599,93,19,86,8,3.841500133967818,11
1600,60,25,9,9,3.8302277634578608,16
1601,70,30,51,14,3.8297117807076555,16
1602,44,16,87,7,3.8267549460576484,9
1603,60,12,66,4,3.826632219817407,8
1604,55,21,4,10,3.821660634263142,11
1605,49,10,3,4,3.8208441036339096,6
1606,91,18,31,7,3.8197018311679423,11
1607,20,46,28,20,3.8165416775061547,26
1608,70,26,20,11,3.8159201736882498,15
1609,110,16,5,7,3.8138584796050923,9
1610,39,12,78,6,3.805891795343841,6
1611,20,13,104,5,3.7974160411444706,8
1612,44,19,6,7,3.787510949793907,12
1613,28,12,49,6,3.781572164594755,6
1614,104,13,92,7,3.7768187223532306,6
1615,88,16,6,7,3.757051253043465,9
1616,65,43,9,18,3.756511153961385,25
1617,15,21,65,9,3.7445792583431645,12
1618,53,42,40,19,3.7429391558119995,23
1619,1,13,4,5,3.736039087851971,8
1620,86,65,25,30,3.735239092039536,35
1621,75,42,88,18,3.726903391628384,24
1622,91,10,80,4,3.7198935399827406,6
1623,15,21,5,8,3.714734226349825,13
1624,3,30,68,13,3.7122120868876887,17
1625,106,17,43,8,3.7068539679712273,9
1626,28,28,102,13,3.6997830630198973,15
1627,13,68,40,31,3.690363085789059,37
1628,107,28,38,12,3.687804931259046,16
1629,46,20,84,8,3.686829488531013,12
1630,101,14,68,5,3.6742625668258913,9
1631,71,12,27,5,3.672482180614424,7
1632,20,25,80,11,3.67142842734406,14
1633,51,43,41,19,3.670366887504243,24
1634,107,22,49,11,3.667247997621993,11
1635,62,10,50,4,3.6657345895143245,6
1636,19,10,88,5,3.6656067392732057,5
1637,86,53,104,24,3.66553549979236,29
1638,97,33,96,16,3.657438935158263,17
1639,53,11,100,5,3.656950058764998,6
1640,63,22,23,9,3.656375723040438,13
1641,90,10,71,5,3.6561036030201253,5
1642,107,21,32,10,3.6546977761524686,11
1643,76,35,107,13,3.6519592132431544,22
1644,23,47,65,22,3.6506323242088645,25
1645,27,13,50,5,3.6503401008022798,8
1646,16,19,2,8,3.6499962386684337,11
1647,14,10,70,5,3.647042134114848,5
1648,30,20,37,8,3.640395609700316,12
1649,88,60,5,28,3.63799769202775,32
1650,75,14,108,6,3.6340908116173014,8
1651,48,11,108,4,3.6336145248971845,7
1652,43,19,18,10,3.6267699505365183,9
1653,87,27,109,11,3.6214670850147486,16
1654,13,63,60,26,3.6198276441550075,37
1655,28,16,62,7,3.6140960069707964,9
1656,18,29,60,13,3.5981861482906186,16
1657,108,24,51,11,3.591871830422868,13
1658,114,35,51,17,3.589681659955981,18
1659,97,10,95,4,3.58943247133478,6
1660,69,11,20,5,3.5870175414258565,6
1661,63,14,45,6,3.582850982463552,8
1662,63,10,85,5,3.5623843213347812,5
1663,16,71,8,31,3.5597923636148616,40
1664,64,11,33,4,3.5581108018586245,7
1665,23,13,57,6,3.554408044637193,7
1666,16,31,49,14,3.5542822347062724,17
1667,40,65,36,28,3.5400829247343655,37
1668,44,15,7,7,3.5352660207554516,8
1669,20,17,76,9,3.5278207011714735,8
1670,112,11,17,5,3.5191492672023625,6
1671,97,22,17,10,3.51760245978497,12
1672,16,34,62,14,3.517446163588128,20
1673,8,38,104,17,3.50734140656749,21
1674,91,15,84,7,3.506943767095505,8
1675,49,10,33,4,3.5057518320537766,6
1676,74,16,23,7,3.505315761927058,9
1677,86,81,84,40,3.5049372045135936,41
1678,85,14,68,5,3.5027894631624408,9
1679,50,26,9,11,3.4989626487903873,15
1680,97,36,114,16,3.4948097299506915,20
1681,17,26,39,11,3.4929964025106597,15
1682,109,15,65,5,3.4929763691198916,10
1683,62,13,36,6,3.489528327052378,7
1684,25,20,70,9,3.484518115943736,11
1685,55,16,18,8,3.4810467173744706,8
1686,50,69,28,30,3.4770086085643532,39
1687,96,57,54,28,3.4766133859583515,29
1688,23,10,81,4,3.474530372802633,6
1689,73,14,16,7,3.4738693799097953,7
1690,18,36,107,14,3.4712481263968327,22
1691,74,60,5,28,3.469996146708342,32
1692,9,26,54,12,3.4668855776458427,14
1693,30,19,106,9,3.463995690702536,10
1694,13,32,1,13,3.4629329225242813,19
1695,13,12,84,5,3.4627368734629638,7
1696,20,46,37,21,3.4576214767552655,25
1697,106,49,51,22,3.457607975311814,27
1698,33,23,5,11,3.454327509177194,12
1699,23,26,68,13,3.4540478778402126,13
1700,37,21,23,10,3.453043705748743,11
1701,93,10,114,4,3.4434774013838236,6
1702,102,31,25,14,3.4382241991917164,17
1703,4,12,37,5,3.421871703775507,7
1704,104,26,98,14,3.4091853213510754,12
1705,18,54,53,25,3.397966382939779,29
1706,4,13,28,6,3.3940824912486867,7
1707,43,28,40,13,3.3929222536074835,15
1708,73,10,104,4,3.391491099464731,6
1709,39,48,55,21,3.389422612270981,27
1710,36,28,55,13,3.383336577257353,15
1711,73,15,98,7,3.380055365181917,8
1712,107,56,55,26,3.3696189355898034,30
1713,40,17,20,7,3.3649339637959645,10
1714,54,25,97,12,3.3648153427656755,13
1715,14,23,8,10,3.3634201583462158,13
1716,28,22,71,9,3.3619344486700466,13
1717,7,48,27,22,3.361741499616722,26
1718,88,15,112,6,3.3574409261865963,9
1719,54,12,3,6,3.355227899021248,6
1720,97,34,16,16,3.3525321991063115,18
1721,87,18,47,8,3.351186620999735,10
1722,83,10,20,5,3.3478898251644025,5
1723,40,15,91,7,3.345577169162442,8
1724,16,47,70,20,3.3445553948476245,27
1725,20,21,2,9,3.343168498501612,12
1726,75,13,33,5,3.342736023465548,8
1727,54,20,98,9,3.3414082574982986,11
1728,68,13,5,6,3.3380294056441144,7
1729,71,13,76,7,3.3359186512389036,6
1730,64,30,39,13,3.324524230733537,17
1731,60,29,8,14,3.3236661751594205,15
1732,9,13,81,6,3.321776466067701,7
1733,64,10,57,4,3.3215297930391765,6
1734,97,16,84,6,3.316428205809935,10
1735,60,31,75,14,3.3139158628036856,17
1736,86,11,66,5,3.3092941516234364,6
1737,104,60,5,28,3.3007473735225052,32
1738,41,17,50,7,3.2946411387183265,10
1739,81,14,18,6,3.285175513857385,8
1740,16,18,45,7,3.276855643218357,11
1741,114,13,67,6,3.2746706512348434,7
1742,102,11,91,5,3.2738070744638943,6
1743,70,14,93,6,3.271451863431868,8
1744,84,14,57,7,3.2683328106809832,7
1745,98,23,76,10,3.2651133620022033,13
1746,109,25,13,11,3.261500174975238,14
1747,76,14,95,6,3.2576515088397957,8
1748,7,24,74,9,3.257493143792888,15
1749,84,14,95,6,3.2568961944145873,8
1750,114,47,25,20,3.2540864225169766,27
1751,94,15,107,5,3.253497352477997,10
1752,11,25,20,10,3.2452743370759327,15
1753,107,49,36,23,3.234838704648264,26
1754,56,10,97,5,3.231426212036921,5
1755,4,21,16,11,3.2239938149007976,10
1756,23,55,7,25,3.2229283053761675,30
1757,97,29,63,13,3.2191950537106915,16
1758,55,39,28,16,3.2184704312839787,23
1759,64,19,23,9,3.212372911598019,10
1760,50,19,97,8,3.210625734622642,11
1761,60,47,31,24,3.2094707274879264,23
1762,44,12,76,5,3.2019945343572473,7
1763,36,41,39,18,3.1998605067578225,23
1764,55,49,5,22,3.1989531771818034,27
1765,68,14,81,6,3.1985312995714845,8
1766,37,54,50,26,3.188335276013606,28
1767,83,25,65,12,3.1850517665827933,13
1768,47,11,69,5,3.1775295332798312,6
1769,88,56,68,25,3.171688752257409,31
1770,106,25,60,10,3.171261503808182,15
1771,110,16,86,7,3.1694821197260503,9
1772,90,14,74,5,3.1680613510289204,9
1773,13,17,62,8,3.1612952767397977,9
1774,23,32,87,13,3.1607512154600745,19
1775,86,21,82,9,3.1586560919846263,12
1776,87,31,84,14,3.1565105897665346,17
1777,46,21,63,11,3.15628045747171,10
1778,13,15,112,7,3.153591174260179,8
1779,75,23,23,12,3.1487336010920157,11
1780,16,101,86,45,3.148136686632573,56
1781,86,20,32,9,3.136567451220029,11
1782,88,52,28,22,3.125246672673828,30
1783,5,27,91,11,3.121858390948631,16
1784,36,11,80,5,3.115857421175661,6
1785,53,29,55,13,3.115426410914569,16
1786,25,25,17,11,3.1106502600539105,14
1787,50,24,4,12,3.110559237136959,12
1788,68,79,13,35,3.106149758658103,44
1789,106,26,53,13,3.105027322219241,13
1790,109,25,106,12,3.1028448270841773,13
1791,92,15,60,6,3.101629065738582,9
1792,99,14,68,6,3.1001036150844663,8
1793,64,10,91,4,3.0993479020870796,6
1794,6,20,16,10,3.089484314971671,10
1795,45,14,87,6,3.0862202973256596,8
1796,98,22,37,10,3.078006071981288,12
1797,74,11,41,6,3.0735662157516845,5
1798,75,30,25,13,3.069551733540898,17
1799,60,40,114,22,3.0670908685799034,18
1800,71,18,25,8,3.0644100067848146,10
1801,48,14,55,6,3.06362691776684,8
1802,38,13,96,6,3.0422152322461717,7
1803,16,81,13,36,3.0415058148657974,45
1804,25,39,65,16,3.0368934823131175,23
1805,41,16,47,7,3.031406429138557,9
1806,35,13,84,6,3.030499439916225,7
1807,78,10,55,5,3.027993385213423,5
1808,57,17,51,8,3.0275220567423524,9
1809,27,21,41,10,3.0118100527811418,11
1810,87,82,107,37,3.010967714690937,45
1811,4,17,18,7,3.005461987416452,10
1812,49,16,30,7,3.0053727253606355,9
1813,50,16,30,7,3.004950949655304,9
1814,38,21,13,11,3.00372637969711,10
1815,88,19,38,7,3.0023329742590956,12
1816,96,14,34,6,3.0017630147825622,8
1817,31,21,58,10,2.9999355657905133,11
1818,4,11,69,5,2.999484176661719,6
1819,11,46,107,21,2.9990181027783187,25
1820,64,28,41,11,2.9985462284656723,17
1821,27,10,18,5,2.996654278290002,5
1822,65,37,37,18,2.9918797859979525,19
1823,74,10,30,5,2.9862406732405895,5
1824,95,27,53,10,2.9811343498680327,17
1825,10,12,84,5,2.980259678929738,7
1826,87,35,60,17,2.9762532182299,18
1827,36,32,4,13,2.9739066740354185,19
1828,18,33,51,16,2.9698165149321127,17
1829,2,21,37,10,2.9697580112694486,11
1830,47,11,53,5,2.9672181618537916,6
1831,29,10,36,4,2.96671622803696,6
1832,13,111,7,51,2.9638892232821696,60
1833,7,89,86,38,2.9562630867796154,51
1834,20,36,16,14,2.9562315265653076,22
1835,80,16,8,8,2.9519293865537115,8
1836,86,78,8,38,2.9505503650201574,40
1837,86,105,87,52,2.9421188588877047,53
1838,86,73,54,34,2.938346211941294,39
1839,30,17,76,7,2.9372015853586086,10
1840,36,20,87,8,2.935573250897663,12
1841,49,11,97,4,2.9318959143747887,7
1842,99,15,65,7,2.9253489592007305,8
1843,102,19,106,10,2.9207255392565097,9
1844,25,12,108,5,2.9132670669268244,7
1845,7,104,68,47,2.9094827437647193,57
1846,91,19,37,9,2.9050960547005245,10
1847,71,13,108,6,2.8992906212622866,7
1848,107,44,23,21,2.8979165012177974,23
1849,44,10,70,5,2.8975248911261433,5
1850,12,13,3,5,2.89161361518273,8
1851,75,24,74,10,2.8903655619324433,14
1852,43,31,7,13,2.8869337290340304,18
1853,86,52,46,21,2.88663740586166,31
1854,69,17,87,8,2.88624107715955,9
1855,107,25,3,13,2.8816945157688134,12
1856,94,17,87,8,2.8778163111812196,9
1857,63,23,60,10,2.8746236800640075,13
1858,60,46,86,21,2.8743623529336264,25
1859,51,18,99,9,2.853477797374065,9
1860,74,20,18,10,2.84961422222247,10
1861,97,13,33,6,2.8486496222061595,7
1862,23,13,104,5,2.8445076862849494,8
1863,16,84,65,38,2.8433317593388674,46
1864,3,14,50,7,2.8431293488179508,7
1865,36,32,9,14,2.842981887107707,18
1866,95,19,23,9,2.8404436396815522,10
1867,89,12,60,6,2.839673113881044,6
1868,30,20,68,10,2.8393809182025875,10
1869,77,18,65,9,2.836180648453274,9
1870,104,33,74,14,2.8329598216365466,19
1871,16,21,38,8,2.8217292489636367,13
1872,18,13,71,6,2.821320109059578,7
1873,64,13,47,5,2.8212403790572256,8
1874,76,28,87,12,2.81900529826996,16
1875,99,17,15,7,2.8189668514207984,10
1876,65,17,48,7,2.813018636762518,10
1877,68,33,106,15,2.8127952198562456,18
1878,99,15,41,7,2.8081672918617278,8
1879,106,14,112,7,2.805082024542767,7
1880,71,40,86,19,2.801854185507108,21
1881,4,25,114,12,2.797376255941943,13
1882,7,26,1,12,2.7932054952385035,14
1883,100,13,36,6,2.7923934619121087,7
1884,86,19,108,10,2.7920033870005008,9
1885,9,15,97,8,2.7891659901703596,7
1886,88,67,107,29,2.788634980843412,38
1887,9,14,38,7,2.77647152671147,7
1888,96,15,13,7,2.773454366126087,8
1889,5,11,10,6,2.7716738654503197,5
1890,86,92,28,41,2.7696595786946703,51
1891,53,42,64,19,2.759026680292717,23
1892,29,19,107,7,2.739796334219244,12
1893,97,22,104,11,2.7396377781056174,11
1894,107,29,4,14,2.73852865052638,15
1895,65,50,106,23,2.735321183024918,27
1896,98,26,107,12,2.7337807533135248,14
1897,75,12,34,6,2.7327928404854553,6
1898,87,40,20,19,2.7281534933615226,21
1899,104,31,70,14,2.720810924975006,17
1900,95,11,80,5,2.7197438471090796,6
1901,16,21,33,8,2.7169085795346413,13
1902,107,57,37,26,2.7122377942768776,31
1903,43,27,65,14,2.704466819899112,13
1904,28,53,65,24,2.7033251524777993,29
1905,2,20,87,9,2.6997368834124105,11
1906,88,32,109,14,2.698492977632003,18
1907,90,17,17,9,2.680753861205159,8
1908,25,17,44,8,2.673535476281759,9
1909,95,18,75,8,2.672802736686619,10
1910,94,11,68,4,2.6704707014810847,7
1911,114,25,74,12,2.666972342657447,13
1912,51,31,109,12,2.6658568783873675,19
1913,47,10,76,7,2.6595736051653853,3
1914,74,13,91,6,2.658254293210725,7
1915,53,38,51,18,2.6567672529233444,20
1916,92,29,88,13,2.6541256559252315,16
1917,53,48,65,23,2.651912649859134,25
1918,30,24,8,11,2.6514132136935467,13
1919,43,27,60,12,2.650360024151298,15
1920,47,22,51,11,2.649428689191073,11
1921,17,41,51,20,2.64917403943342,21
1922,23,43,86,20,2.6484576158238533,23
1923,62,23,71,11,2.646301685866918,12
1924,60,56,88,25,2.645544371153806,31
1925,16,34,17,14,2.6438423092128276,20
1926,16,60,5,25,2.6435184456824317,35
1927,86,28,62,13,2.642237041880456,15
1928,33,14,95,6,2.641545389608455,8
1929,86,31,18,13,2.6381646032412545,18
1930,54,28,114,14,2.6355280322257,14
1931,71,33,39,15,2.629192013747391,18
1932,41,44,16,22,2.6236346308099385,22
1933,11,12,41,4,2.61594797809933,8
1934,7,25,17,11,2.6142771621918555,14
1935,76,13,2,5,2.6134640032331116,8
1936,109,29,16,14,2.610188033474427,15
1937,36,23,91,10,2.600483205457648,13
1938,40,19,27,11,2.5947052105553365,8
1939,39,23,31,10,2.5934090452929373,13
1940,80,32,54,16,2.5928190955886388,16
1941,87,21,62,10,2.586304566496697,11
1942,104,50,7,23,2.5854072339864183,27
1943,87,55,88,28,2.583232804809496,27
1944,47,11,91,5,2.565831417578021,6
1945,91,28,107,12,2.5653431282322665,16
1946,92,13,87,6,2.565186954563254,7
1947,83,10,63,6,2.557624644664858,4
1948,86,14,14,7,2.5565201304900333,7
1949,55,52,88,22,2.5540628419606892,30
1950,73,19,1,8,2.55342910039073,11
1951,13,26,20,11,2.5463784696778813,15
1952,52,13,16,6,2.542332195506542,7
1953,51,65,107,27,2.5423109454339623,38
1954,91,34,86,16,2.5421304216054588,18
1955,64,38,88,17,2.5413991674458067,21
1956,63,35,11,14,2.539597707853179,21
1957,111,11,60,4,2.535604443502029,7
1958,39,18,4,8,2.5267698999647226,10
1959,11,13,68,6,2.5250619833588033,7
1960,39,32,50,15,2.5245695496572065,17
1961,12,15,36,7,2.516319942513749,8
1962,62,18,39,9,2.5162035004252656,9
1963,63,30,13,14,2.513355364840314,16
1964,74,81,86,39,2.5025770549212383,42
1965,37,18,109,8,2.501013404341532,10
1966,11,20,48,9,2.499763597895506,11
1967,65,20,3,9,2.497136850038322,11
1968,87,20,31,10,2.492676559594957,10
1969,18,11,111,5,2.4899108726358863,6
1970,95,30,39,14,2.481130681096554,16
1971,7,61,9,30,2.475604646115282,31
1972,36,28,51,13,2.4708671287104758,15
1973,46,50,5,22,2.4690859933319382,28
1974,4,17,81,7,2.4678124777063273,10
1975,87,40,74,18,2.4671563114027473,22
1976,74,17,69,9,2.4664972820824542,8
1977,54,10,27,5,2.4638694969344774,5
1978,107,18,85,8,2.4579163644894475,10
1979,86,34,3,15,2.455956854485601,19
1980,39,46,53,21,2.4451604588200344,25
1981,32,10,50,6,2.444054190716271,4
1982,9,37,51,18,2.442051118378038,19
1983,55,39,106,17,2.438139246666604,22
1984,87,21,99,9,2.4324110326808843,12
1985,91,20,75,13,2.432369433261267,7
1986,13,66,55,31,2.4199750349971696,35
1987,109,11,99,5,2.4195174025010595,6
1988,107,46,25,22,2.4187485647838765,24
1989,65,11,92,5,2.4112859752548714,6
1990,8,33,93,16,2.4111455321691304,17
1991,86,19,77,8,2.4096878419842773,11
1992,68,21,38,9,2.4070210829507572,12
1993,56,10,8,4,2.40008605471798,6
1994,85,10,7,4,2.393255933560983,6
1995,83,22,87,11,2.390357141943488,11
1996,111,12,8,6,2.390343846489095,6
1997,104,40,95,18,2.3890342183876085,22
1998,4,21,71,8,2.3871750117365993,13
1999,96,25,104,11,2.3866419839158346,14
2000,75,13,56,5,2.3840139649043497,8
2001,13,86,65,39,2.383373860419213,47
2002,54,18,49,9,2.382044302967445,9
2003,71,31,106,14,2.3812089448162763,17
2004,55,28,84,13,2.379086300412449,15
2005,65,39,71,17,2.3771526405726946,22
2006,54,46,51,22,2.3757346140076483,24
2007,69,10,96,4,2.3715807543077463,6
2008,8,55,96,25,2.371439357092425,30
2009,7,19,70,7,2.364945757295021,12
2010,104,37,106,18,2.363471674556246,19
2011,99,23,5,11,2.3616219022642833,12
2012,96,14,109,6,2.3566759619593642,8
2013,4,36,31,15,2.3535355966794667,21
2014,13,15,12,9,2.3425974502134457,6
2015,49,20,51,9,2.337593611464387,11
2016,104,17,4,7,2.3357072159096575,10
2017,25,28,53,14,2.3301510854690854,14
2018,50,23,64,11,2.3285304422785047,12
2019,104,21,102,11,2.320627297470276,10
2020,63,87,86,37,2.32018364824965,50
2021,65,24,69,11,2.3193082814773094,13
2022,34,28,107,12,2.319293954101742,16
2023,107,51,60,23,2.3177659740170995,28
2024,9,23,3,11,2.3162904113567784,12
2025,107,18,69,8,2.3046147553707854,10
2026,23,13,109,6,2.301790643179129,7
2027,9,22,58,10,2.299181283311467,12
2028,68,16,109,6,2.2985123206238915,10
2029,106,36,96,16,2.2984565902488905,20
2030,100,24,5,11,2.2932427434044684,13
2031,114,18,45,8,2.292094813707232,10
2032,94,10,114,4,2.2912532605689226,6
2033,68,19,78,9,2.2881985924711277,10
2034,106,13,4,7,2.287883468044352,6
2035,86,74,20,34,2.284218737925629,40
2036,50,21,31,10,2.283882121200706,11
2037,37,46,74,22,2.283869095408045,24
2038,80,16,71,8,2.275392383804814,8
2039,61,10,31,5,2.2696136748473603,5
2040,28,66,96,31,2.267406944603933,35
2041,60,24,46,11,2.2638066641840875,13
2042,51,50,60,21,2.256280048678221,29
2043,95,30,25,14,2.25397314365567,16
2044,41,14,54,7,2.251101436056138,7
2045,20,25,7,12,2.2510516710421498,13
2046,87,43,28,21,2.245948853463187,22
2047,88,38,4,18,2.2459217004175493,20
2048,87,35,104,18,2.2393020839894087,17
2049,81,14,3,6,2.2358028798300924,8
2050,68,25,70,12,2.2334926025833988,13
2051,90,16,25,7,2.2261576936837058,9
2052,28,16,100,7,2.2255414738387724,9
2053,88,11,33,6,2.22422094342155,5
2054,1,22,51,11,2.2233051744545986,11
2055,11,11,114,6,2.222333602098374,5
2056,98,13,99,7,2.2212581677933785,6
2057,104,11,69,4,2.217479448350339,7
2058,112,11,8,6,2.2144684353504553,5
2059,28,38,51,19,2.2134732604167904,19
2060,5,50,96,22,2.2114271922507607,28
2061,112,12,40,6,2.2105918484505556,6
2062,57,19,55,10,2.2104060039233278,9
2063,49,51,13,25,2.209069641169752,26
2064,107,50,106,24,2.1993074270722803,26
2065,60,57,16,27,2.197502548183127,30
2066,51,31,84,14,2.1892581830667415,17
2067,8,64,74,28,2.186622040651489,36
2068,9,35,39,18,2.1847778833343305,17
2069,63,26,70,12,2.1813121472430437,14
2070,33,11,39,5,2.170155887452032,6
2071,11,22,13,11,2.1659141415387677,11
2072,88,14,74,5,2.165363961250821,9
2073,17,12,84,6,2.1646737051112885,6
2074,88,65,51,33,2.1624171882527143,32
2075,49,16,9,8,2.159298612128284,8
2076,20,16,48,7,2.152557944212157,9
2077,80,17,7,7,2.151623343669696,10
2078,87,27,46,14,2.1507851989480726,13
2079,49,21,17,8,2.1421419201328824,13
2080,11,49,28,24,2.139899963041059,25
2081,15,17,68,7,2.1350807224391315,10
2082,28,18,57,8,2.12876321997401,10
2083,72,14,16,7,2.1283970579297695,7
2084,28,30,91,14,2.1280361219889317,16
2085,53,11,70,5,2.117480208536356,6
2086,1,20,64,10,2.1164326209593654,10
2087,11,15,40,7,2.115832802221001,8
2088,48,13,30,7,2.114145406665778,6
2089,74,12,33,6,2.113811361820999,6
