,againstHero,games,hero,losses,shift,wins
673,95,12,74,6,-3.5017690384433444,6
674,106,10,73,5,-3.5079295149257868,5
675,90,18,54,10,-3.6286178426203275,8
676,63,22,16,12,-3.6516620422484505,10
677,86,23,98,12,-3.689190524717108,11
678,84,58,86,30,-3.7215839172906726,28
679,88,25,106,15,-3.7257535270813857,10
680,63,10,104,6,-3.765475395463492,4
681,98,11,28,7,-3.8105658150956856,4
682,55,13,80,6,-3.8447436848053296,7
683,106,21,54,12,-3.8510977236127735,9
684,107,13,98,7,-3.8706735376143446,6
685,35,16,20,9,-3.8710603822233933,7
686,107,13,76,7,-3.985317674452811,6
687,20,10,2,5,-4.0124370872137956,5
688,63,21,5,10,-4.031137339567583,11
689,79,13,11,6,-4.047561716338114,7
690,84,20,88,11,-4.060172711403915,9
691,63,11,51,6,-4.13659014356556,5
692,54,19,74,11,-4.159740384146267,8
693,97,18,28,12,-4.208908431192398,6
694,37,28,20,15,-4.213060341787693,13
695,96,28,20,16,-4.261107019123626,12
696,5,23,74,12,-4.2769222484649605,11
697,39,13,84,7,-4.298313506568312,6
698,88,23,8,12,-4.315426590123705,11
699,107,20,48,11,-4.387356221966216,9
700,96,11,38,6,-4.4285292151726745,5
701,87,16,76,9,-4.429864581846375,7
702,11,15,76,9,-4.440509058655133,6
703,28,11,102,6,-4.456397476220169,5
704,87,16,90,8,-4.47742998597362,8
705,37,24,87,14,-4.494073296405454,10
706,89,10,28,6,-4.495723165298258,4
707,96,67,86,39,-4.497454863851668,28
708,90,29,8,17,-4.545875813376988,12
709,16,15,88,9,-4.573385717247794,6
710,8,10,46,6,-4.597475292002486,4
711,86,11,93,7,-4.64221451319126,4
712,9,11,55,6,-4.690967100580704,5
713,79,13,16,7,-4.716412220610577,6
714,84,15,14,9,-4.752366615638507,6
715,70,31,54,17,-4.811150729299093,14
716,107,14,51,9,-4.812684625944084,5
717,8,33,55,19,-4.8317917957595835,14
718,86,13,85,7,-4.833314993475175,6
719,84,41,28,24,-4.8823446630666005,17
720,87,19,50,11,-4.882631201191227,8
721,108,13,74,7,-4.90910548020127,6
722,84,23,8,14,-4.912151072923222,9
723,88,18,96,9,-4.930308811256227,9
724,37,11,38,6,-4.935263452020291,5
725,20,15,16,8,-4.9443338302136075,7
726,75,15,63,8,-5.001366314131536,7
727,55,19,63,11,-5.034850848244109,8
728,5,14,37,7,-5.084306005951952,7
729,90,15,84,9,-5.086383926048672,6
730,37,12,90,7,-5.100258022698351,5
731,107,15,46,10,-5.113021484964983,5
732,96,15,102,9,-5.127604347789324,6
733,37,14,76,9,-5.155260207804176,5
734,95,11,87,7,-5.184870110841573,4
735,96,31,5,19,-5.196850626279604,12
736,46,17,86,10,-5.20314038147872,7
737,87,25,106,14,-5.2045990438154695,11
738,48,18,11,11,-5.21421496819869,7
739,28,16,76,10,-5.224596027209698,6
740,84,13,91,7,-5.251375089450026,6
741,54,23,46,14,-5.275476343509341,9
742,97,11,74,6,-5.309866326620995,5
743,51,16,8,8,-5.315555668912091,8
744,48,16,106,9,-5.330591930412405,7
745,54,40,96,21,-5.361620656804578,19
746,91,12,86,7,-5.434023480431901,5
747,96,10,95,6,-5.457408171788017,4
748,91,16,28,9,-5.4617976738811205,7
749,88,16,63,9,-5.4621065552345485,7
750,96,23,97,13,-5.46969798296896,10
751,11,30,50,18,-5.522122647580029,12
752,70,21,84,13,-5.555667371241247,8
753,50,12,9,8,-5.578106204160814,4
754,84,13,109,8,-5.586101592455794,5
755,90,31,86,19,-5.589997787642124,12
756,8,12,93,7,-5.634459761864631,5
757,86,17,95,11,-5.641395768359862,6
758,76,17,86,10,-5.645287753297045,7
759,28,49,50,28,-5.649880678257372,21
760,71,11,75,7,-5.672326712897659,4
761,86,11,23,7,-5.682927735199494,4
762,104,12,96,7,-5.690923647741919,5
763,28,16,14,10,-5.699150520615664,6
764,106,30,84,16,-5.705141756996407,14
765,65,15,63,8,-5.713704172425599,7
766,9,12,84,7,-5.723245457590759,5
767,108,12,16,7,-5.770631208900042,5
768,37,15,75,11,-5.797048664251041,4
769,11,14,39,10,-5.821131817679595,4
770,104,13,106,8,-5.822027909601284,5
771,84,11,93,7,-5.824709609265529,4
772,96,12,30,7,-5.827709187189811,5
773,54,45,86,25,-5.8796111672615226,20
774,86,38,11,22,-5.88752943334876,16
775,28,20,46,13,-5.919058295674567,7
776,2,13,63,7,-5.950174659853716,6
777,8,16,73,9,-5.97273460634292,7
778,107,15,2,10,-6.092998078548302,5
779,79,10,55,6,-6.105260957218082,4
780,96,32,63,20,-6.122578975830857,12
781,63,32,8,19,-6.131732885162138,13
782,84,24,74,13,-6.132037579992367,11
783,54,10,102,6,-6.152274527601259,4
784,97,19,86,11,-6.162459694003264,8
785,86,24,37,14,-6.163976647638872,10
786,70,11,74,6,-6.194971180039403,5
787,5,17,50,9,-6.214542806313337,8
788,16,11,90,7,-6.26450037094645,4
789,70,16,28,9,-6.300429130292783,7
790,54,13,5,8,-6.303960107522825,5
791,91,10,8,6,-6.30820446877851,4
792,102,10,50,5,-6.331840839736004,5
793,106,11,34,7,-6.348877012003049,4
794,76,16,63,11,-6.419762014379263,5
795,54,18,55,11,-6.426879964732236,7
796,18,10,50,5,-6.440154509710172,5
797,2,11,87,6,-6.540123535767899,5
798,65,19,28,11,-6.558948428582172,8
799,20,10,76,6,-6.5798996872199185,4
800,74,18,11,11,-6.589421301376547,7
801,74,34,8,21,-6.6191219118663795,13
802,104,16,8,9,-6.621732850928032,7
803,48,21,86,13,-6.673493721207734,8
804,106,20,76,14,-6.674058721445737,6
805,108,10,48,7,-6.749808304712144,3
806,63,22,80,14,-6.84351888546065,8
807,95,11,28,7,-6.901599143206901,4
808,109,21,28,14,-6.921186948632654,7
809,75,11,16,7,-6.924311209594037,4
810,5,16,90,10,-6.933722984795333,6
811,11,24,16,14,-6.9607166179438975,10
812,14,10,96,6,-6.969659690213488,4
813,54,18,84,11,-6.998797887534528,7
814,48,11,50,7,-7.058211213950958,4
815,80,21,86,12,-7.071945289109108,9
816,79,12,63,8,-7.1114844508040305,4
817,96,10,109,6,-7.124903407369766,4
818,65,13,87,8,-7.172858695964161,5
819,109,10,50,7,-7.344576987504273,3
820,84,14,51,9,-7.416041984054565,5
821,5,11,16,7,-7.4555005649871475,4
822,54,38,8,21,-7.535782247342722,17
823,80,22,96,14,-7.6325568595370585,8
824,108,10,55,6,-7.6603824871739565,4
825,51,15,16,8,-7.664109351174935,7
826,50,13,76,9,-7.685614095381234,4
827,106,10,79,6,-7.723339908977311,4
828,106,20,20,13,-7.74401298166116,7
829,79,20,48,12,-7.7777328666170344,8
830,48,16,8,11,-7.897553509317897,5
831,74,10,90,7,-7.909610644210227,3
832,106,24,80,15,-7.94893708145332,9
833,108,15,107,10,-8.025288645198323,5
834,70,21,96,11,-8.033484191024925,10
835,48,14,16,8,-8.053586068768565,6
836,75,10,74,5,-8.073067665445317,5
837,28,31,63,20,-8.090716586910137,11
838,65,14,80,9,-8.117894882236024,5
839,95,14,54,9,-8.161305591079648,5
840,108,12,86,7,-8.204205290543772,5
841,28,20,104,14,-8.348323398495209,6
842,107,15,5,10,-8.367061705956521,5
843,70,11,55,7,-8.38534628867522,4
844,63,15,98,9,-8.442303234287186,6
845,84,13,37,8,-8.553620322324825,5
846,86,27,50,16,-8.625181586204928,11
847,109,11,11,7,-8.681878021036322,4
848,107,18,91,12,-8.785801812136052,6
849,87,16,48,10,-8.865285906778183,6
850,20,18,11,13,-8.87279931653183,5
851,106,17,90,11,-8.974439428387358,6
852,87,33,8,22,-9.0457420416113,11
853,51,25,86,15,-9.064197489975363,10
854,106,19,37,12,-9.07478946946185,7
855,8,15,30,10,-9.185211827951933,5
856,96,34,11,22,-9.221964641265844,12
857,16,12,30,8,-9.256221331794034,4
858,70,20,86,12,-9.278344214978095,8
859,63,14,108,9,-9.298531248541147,5
860,80,13,90,9,-9.30675268400111,4
861,63,14,37,9,-9.38345431127444,5
862,96,28,74,18,-9.384080508255392,10
863,82,16,86,11,-9.445784289963353,5
864,51,14,20,8,-9.477293220680318,6
865,87,12,79,9,-9.532024747647966,3
866,18,10,28,6,-9.538088324550174,4
867,11,13,5,8,-9.60548752418318,5
868,8,10,109,6,-9.639424798383356,4
869,114,11,25,6,-9.67839215500448,5
870,106,14,98,9,-9.701360201061403,5
871,96,24,50,16,-9.715882886946691,8
872,55,18,16,12,-9.733018432439058,6
873,74,19,20,13,-9.788439625659583,6
874,54,12,98,8,-9.813455317184909,4
875,79,23,86,15,-9.865377107457421,8
876,107,14,80,11,-9.896045256810655,3
877,75,14,106,7,-10.013304733371458,7
878,84,10,38,6,-10.052543866721539,4
879,104,14,86,8,-10.100644133292377,6
880,96,19,48,13,-10.132285078500649,6
881,107,22,106,15,-10.249889575223364,7
882,108,10,96,6,-10.358535309969964,4
883,37,10,97,6,-10.388744453162008,4
884,8,11,95,7,-10.462675081953488,4
885,84,16,16,10,-10.536673756149728,6
886,74,10,51,7,-10.5457485552475,3
887,88,16,50,10,-10.561260525311432,6
888,37,17,11,12,-10.60166233610831,5
889,28,20,88,14,-10.622632032530678,6
890,109,16,86,12,-10.6494459625155,4
891,20,23,50,14,-10.679903465549344,9
892,48,23,63,16,-10.699286546994388,7
893,70,11,63,7,-10.739186359719405,4
894,46,18,88,13,-11.050366904672497,5
895,70,12,87,8,-11.095594557997302,4
896,70,15,106,9,-11.108058922265554,6
897,80,10,11,7,-11.144994413403579,3
898,25,15,86,9,-11.172724098290493,6
899,84,19,11,13,-11.37372999446702,6
900,20,22,63,14,-11.466483806886448,8
901,107,10,71,7,-11.601148789823478,3
902,98,10,91,7,-11.6111736728835,3
903,107,26,50,17,-11.691885246095048,9
904,54,10,93,7,-11.750544108006396,3
905,55,10,76,8,-11.845869320079572,2
906,87,10,30,7,-11.954020606538128,3
907,54,18,48,12,-12.073710033699513,6
908,84,21,20,16,-12.095717972205849,5
909,50,14,90,10,-12.167118325702736,4
910,73,15,86,9,-12.194166691508588,6
911,96,11,85,8,-12.207174001404555,3
912,106,25,16,18,-12.220243191694381,7
913,96,33,16,25,-12.378166138619676,8
914,8,12,75,9,-12.489331619909464,3
915,8,12,71,8,-12.540934170497003,4
916,87,30,16,21,-12.6470586239033,9
917,98,10,11,7,-12.66006119022024,3
918,96,23,98,15,-12.672735601907378,8
919,96,16,51,11,-12.677781286430335,5
920,84,17,5,12,-12.835529049516088,5
921,96,15,46,9,-13.00793378894843,6
922,14,10,80,6,-13.097202558791372,4
923,28,12,93,9,-13.201411743631482,3
924,91,10,16,7,-13.247386679926667,3
925,20,13,5,9,-13.290437765849143,4
926,76,10,84,7,-13.371791794476115,3
927,11,25,55,19,-13.485189958967283,6
928,54,34,63,25,-13.769468131307079,9
929,84,32,63,22,-13.780562093586635,10
930,84,12,46,9,-13.97403398222274,3
931,20,10,91,7,-14.231787377472761,3
932,107,18,16,14,-14.391265938932909,4
933,65,10,2,8,-14.403245473195582,2
934,70,13,2,9,-14.416654152482302,4
935,63,11,14,7,-14.53302527333945,4
936,35,11,80,8,-14.578551377058158,3
937,107,17,88,13,-14.622923878105595,4
938,50,12,80,10,-14.926124931290454,2
939,70,12,11,9,-14.978837163595108,3
940,65,10,8,7,-15.076101306925045,3
941,96,12,91,9,-15.083901067533665,3
942,90,14,73,10,-15.18129739743865,4
943,63,11,90,8,-15.231492942849913,3
944,11,10,93,8,-15.321419061771829,2
945,98,10,50,8,-15.57630780747763,2
946,9,11,48,8,-15.643745764186933,3
947,97,10,2,8,-15.661292942741351,2
948,107,10,97,7,-15.679539610564513,3
949,86,11,41,9,-16.212567441432288,2
950,28,18,74,14,-16.654135564717038,4
951,107,14,73,10,-16.729028870174297,4
952,91,15,63,11,-16.74510820316582,4
953,74,18,16,14,-17.072738387287373,4
954,54,11,2,9,-17.459471983824496,2
955,54,16,37,11,-17.587582584571038,5
956,35,13,107,11,-17.620728555906968,2
957,28,23,90,18,-17.842079516061677,5
958,112,13,28,10,-17.971811670799116,3
959,70,11,76,9,-18.163279183361553,2
960,70,10,50,7,-18.669208398142956,3
961,109,10,88,9,-19.21708703200129,1
962,86,12,102,11,-19.554051111500097,1
963,14,10,86,8,-19.970836161014752,2
964,96,11,93,9,-20.479798947683257,2
965,55,18,50,14,-21.38404284403115,4
966,35,13,76,10,-24.45415726080802,3
967,54,11,30,10,-25.713620235434703,1
