,againstHero,games,hero,losses,shift,wins
158,107,11,43,4,13.281040569151314,7
159,62,12,63,4,13.174816238245654,8
160,69,14,28,5,13.159247509741927,9
161,106,19,91,4,13.115643186389448,15
162,53,17,36,5,13.11131638803811,12
163,57,22,107,7,13.099281826721857,15
164,80,10,14,4,13.097202558791373,6
165,11,13,18,4,13.094881521032239,9
166,65,21,111,5,13.044696089382947,16
167,34,11,25,3,12.978396480778377,8
168,16,15,94,4,12.969401282348118,11
169,77,16,51,5,12.941193832575705,11
170,95,27,37,7,12.921122211679824,20
171,49,11,77,3,12.92036615088008,8
172,57,22,16,7,12.918311642986259,15
173,7,12,56,4,12.911250066157422,8
174,40,22,77,6,12.904839091751661,16
175,78,10,96,3,12.899686199305037,7
176,30,14,46,4,12.822811242166974,10
177,104,15,71,5,12.790892712888178,10
178,50,12,64,4,12.783879312259893,8
179,102,16,55,5,12.774824407782457,11
180,28,10,52,3,12.725624774771763,7
181,13,10,98,3,12.623579592155687,7
182,57,27,5,8,12.572003913811171,19
183,71,16,97,5,12.555483253298778,11
184,102,30,5,10,12.54926139668405,20
185,75,31,7,9,12.535077682101436,22
186,15,10,50,3,12.479053092203714,7
187,38,12,106,5,12.468362041882083,7
188,104,10,79,4,12.467627013550153,6
189,25,16,68,5,12.44636566599386,11
190,11,38,96,12,12.43376452627604,26
191,100,16,87,6,12.425189483620699,10
192,73,11,7,4,12.404360121203124,7
193,55,13,23,5,12.384564492570101,8
194,13,33,88,9,12.354551042915809,24
195,27,16,51,5,12.337981365841701,11
196,16,56,39,18,12.335081901924088,38
197,65,11,73,3,12.330685068480049,8
198,8,11,1,3,12.329208893104186,8
199,2,15,54,4,12.306524573726035,11
200,109,14,34,5,12.291212343288572,9
201,31,10,53,2,12.194109919056821,8
202,16,13,1,3,12.163423446439076,10
203,13,16,64,6,12.159796917460309,10
204,2,22,70,8,12.153236389251056,14
205,104,34,46,11,12.13729041501205,23
206,5,24,98,8,11.989855689002855,16
207,106,24,23,9,11.98320554719475,15
208,49,18,104,6,11.962718506463766,12
209,11,22,84,7,11.957437378814483,15
210,97,38,37,12,11.95034053539652,26
211,73,16,90,5,11.917606166791595,11
212,75,26,5,10,11.916835118435042,16
213,93,13,11,3,11.901577910299338,10
214,45,12,7,4,11.898566375726766,8
215,69,14,88,4,11.887869311273402,10
216,80,23,107,6,11.841425138580046,17
217,73,20,107,7,11.81929745969668,13
218,11,20,70,6,11.792116726498547,14
219,40,16,30,5,11.790472334669433,11
220,23,10,50,2,11.788365261374189,8
221,8,17,15,6,11.780660660956793,11
222,114,13,39,4,11.773426773267202,9
223,48,10,51,4,11.705725037939857,6
224,76,20,107,6,11.696253994184996,14
225,13,52,51,18,11.68026543706769,34
226,57,13,63,5,11.67022671873631,8
227,90,16,63,5,11.66300690274577,11
228,114,14,68,4,11.637879863280011,10
229,114,11,2,3,11.567668937733664,8
230,27,15,63,6,11.562585214415714,9
231,63,15,77,4,11.558629111186876,11
232,74,15,76,6,11.544600382799558,9
233,74,31,28,10,11.526159046117094,21
234,17,11,60,4,11.523239199910632,7
235,7,19,5,6,11.44406267553112,13
236,34,10,30,3,11.431742980658932,7
237,37,14,27,4,11.378309035824227,10
238,80,30,63,9,11.377551941304597,21
239,7,43,51,15,11.365396508924963,28
240,100,13,63,5,11.33209634222994,8
241,48,23,96,7,11.32304165734682,16
242,114,21,90,7,11.316575519517894,14
243,98,26,96,9,11.315795357847566,17
244,80,10,79,4,11.30670069299901,6
245,80,10,5,3,11.295210617596885,7
246,90,12,48,4,11.252381363492233,8
247,1,10,31,5,11.223372789487719,5
248,79,13,87,3,11.211504341364096,10
249,30,20,54,6,11.207068797640524,14
250,13,23,36,8,11.16319030901835,15
251,27,12,77,4,11.13773931409657,8
252,51,10,91,3,11.134030582434093,7
253,108,10,87,3,11.133663289740909,7
254,7,39,40,13,11.109288651975234,26
255,95,29,88,10,11.102327367891293,19
256,74,13,32,4,11.101664191982366,9
257,77,13,88,4,11.099370566703435,9
258,20,14,98,4,11.083964695514595,10
259,20,29,25,9,11.06909713193041,20
260,110,18,25,5,11.063714709672922,13
261,34,13,5,3,11.055394545543235,10
262,99,11,11,4,11.04788337752713,7
263,46,19,96,8,11.04431019266856,11
264,98,10,40,4,11.010186531894902,6
265,111,12,7,4,10.992489881636919,8
266,36,10,41,3,10.992461642395892,7
267,7,15,91,4,10.988725591630741,11
268,63,32,88,10,10.968071481899187,22
269,64,16,60,6,10.960507258908619,10
270,74,19,39,7,10.936319651937492,12
271,13,10,69,4,10.930195820641604,6
272,73,17,5,6,10.907383059794872,11
273,100,11,46,4,10.904685887838546,7
274,36,10,25,4,10.872848892533504,6
275,60,11,81,4,10.850721376705717,7
276,13,38,39,14,10.849478869963269,24
277,48,25,107,9,10.827629447931269,16
278,41,26,86,7,10.826191446306183,19
279,80,11,88,4,10.820834504420485,7
280,75,33,50,10,10.804883235233362,23
281,8,10,53,3,10.761161561739844,7
282,7,10,76,4,10.760195355862356,6
283,98,22,63,8,10.75970205191674,14
284,3,10,86,3,10.74425568721737,7
285,30,14,13,4,10.738595010557942,10
286,56,10,68,4,10.728238813572464,6
287,37,43,54,14,10.702102057687048,29
288,75,12,93,4,10.68974449521869,8
289,81,10,18,3,10.688324307488283,7
290,54,13,76,4,10.686858558117363,9
291,70,11,36,4,10.685404725540554,7
292,2,16,65,4,10.668339624865121,12
293,37,22,7,8,10.662936414000136,14
294,71,13,63,5,10.644681087019856,8
295,106,11,77,4,10.594156026318409,7
296,73,12,87,3,10.581327456444136,9
297,87,18,41,6,10.566422140881262,12
298,16,45,96,13,10.56639260365633,32
299,86,32,76,11,10.565024036126953,21
300,88,18,57,7,10.555628423294737,11
301,107,19,53,6,10.540680375545577,13
302,104,10,38,4,10.511918642412144,6
303,28,10,68,3,10.490940734087157,7
304,104,17,27,5,10.473446544405565,12
305,87,12,33,4,10.466998002217025,8
306,78,11,80,4,10.465715646953605,7
307,16,18,69,7,10.453723059325718,11
308,110,13,97,4,10.452372833112596,9
309,54,16,40,6,10.441560488291174,10
310,73,12,54,4,10.427247423602203,8
311,78,10,63,4,10.405129843299601,6
312,63,48,54,16,10.394161725304079,32
313,98,22,87,7,10.38881617820971,15
314,81,11,16,3,10.38874888675983,8
315,106,16,93,6,10.37915501513517,10
316,83,13,84,5,10.357457702755646,8
317,8,18,91,6,10.34860151027639,12
318,50,17,102,7,10.348240016843025,10
319,29,12,107,3,10.33521701845799,9
320,50,31,20,11,10.317789300027846,20
321,20,18,55,7,10.312518824176754,11
322,63,41,28,13,10.300883603096642,28
323,63,40,84,15,10.295594423044465,25
324,15,11,51,4,10.274901265855426,7
325,64,11,41,4,10.261662296711632,7
326,77,12,99,3,10.252199704478638,9
327,13,37,87,12,10.218372540213977,25
328,16,19,31,7,10.211704342815832,12
329,104,12,44,4,10.208907808787586,8
330,98,14,2,5,10.198603389321667,9
331,63,25,91,8,10.192888670916975,17
332,102,10,65,4,10.189199303308586,6
333,92,10,39,4,10.187295715481907,6
334,13,14,97,5,10.168363731292557,9
335,86,44,97,16,10.163469283868963,28
336,107,15,83,5,10.114574167697794,10
337,54,12,57,3,10.066024134547122,9
338,40,12,43,4,10.065244307333751,8
339,60,17,4,6,10.06428172641554,11
340,95,10,68,3,10.062878865981,7
341,63,10,33,3,10.043388813579654,7
342,65,23,17,6,9.991394921788482,17
343,16,34,46,12,9.989350548671633,22
344,107,21,35,6,9.980358662107303,15
345,40,21,104,7,9.970558522733771,14
346,75,31,8,10,9.942334170394213,21
347,70,15,109,5,9.924354258384088,10
348,9,16,40,5,9.917802149211576,11
349,46,10,77,4,9.900782595186337,6
350,88,35,104,11,9.894924205691158,24
351,30,14,106,5,9.870728252110508,9
352,87,24,70,9,9.867797329951717,15
353,86,23,79,8,9.865377107457421,15
354,63,20,109,8,9.854767957937824,12
355,27,19,36,7,9.844400635251425,12
356,89,11,104,4,9.813989134763222,7
357,37,24,83,9,9.783726366978417,15
358,81,16,13,6,9.763106493512709,10
359,97,10,53,4,9.746355004042211,6
360,76,11,39,3,9.681961570558546,8
361,30,23,107,7,9.662655706924841,16
362,27,20,65,8,9.65792044215186,12
363,39,21,106,8,9.647313810026368,13
364,70,12,64,4,9.645861185980307,8
365,111,10,41,4,9.640196573646781,6
366,100,21,86,9,9.627336315348591,12
367,99,14,8,6,9.61106559286031,8
368,86,17,1,6,9.605183903195394,11
369,86,15,35,6,9.604686839909265,9
370,65,26,40,10,9.594574329819928,16
371,62,11,8,3,9.593511144115352,8
372,64,12,40,4,9.579728068353155,8
373,2,21,106,8,9.573373481710446,13
374,65,38,88,13,9.556814571034312,25
375,16,56,106,19,9.550091405590502,37
376,90,13,39,5,9.529975909191753,8
377,23,18,76,6,9.525082848083137,12
378,8,25,114,8,9.518319716318803,17
379,107,10,10,4,9.504556938677329,6
380,37,22,99,7,9.502759058160713,15
381,95,21,18,8,9.461457865276858,13
382,100,10,95,4,9.449134938035408,6
383,32,11,63,4,9.44232166344675,7
384,83,14,74,6,9.43011849323839,8
385,114,10,110,3,9.422657787947912,7
386,37,41,63,14,9.417998111066987,27
387,76,20,50,6,9.400140024953476,14
388,71,12,37,5,9.38020830857434,7
389,63,23,76,7,9.35386164955796,16
390,51,22,74,7,9.344397651003662,15
391,75,23,54,8,9.319695519056216,15
392,108,15,51,6,9.306988990301447,9
393,90,13,80,4,9.306752684001106,9
394,2,13,55,5,9.306518823595622,8
395,114,15,96,5,9.304547518897671,10
396,2,29,107,10,9.295436230624016,19
397,16,33,18,11,9.26734110406357,22
398,13,26,18,10,9.261423401559433,16
399,74,14,62,5,9.256148160859697,9
400,74,24,70,10,9.249270082293563,14
401,17,12,63,4,9.24390740307754,8
402,86,11,56,4,9.213458879693576,7
403,2,11,40,4,9.204153353273352,7
404,46,21,106,9,9.198394638018083,12
405,23,23,60,8,9.187895606482023,15
406,98,13,84,4,9.18267526002018,9
407,16,35,91,11,9.182394894220272,24
408,5,27,84,10,9.167674877244863,17
409,18,12,97,5,9.160967974857392,7
410,50,43,5,17,9.156049369840707,26
411,29,13,87,4,9.14751084628353,9
412,7,18,96,5,9.132819640450865,13
413,77,11,87,4,9.123832889782783,7
414,86,19,18,6,9.102053817096145,13
415,110,10,39,3,9.085258579238133,7
416,95,34,8,13,9.079209474058969,21
417,86,31,39,13,9.07325733767357,18
418,76,22,55,7,9.05690191061572,15
419,30,13,91,4,9.047349511242516,9
420,104,22,75,8,9.039829127143499,14
421,5,13,36,5,9.023272142505265,8
422,68,25,53,8,9.021137318458267,17
423,109,25,55,11,9.015163892645331,14
424,102,17,87,6,8.972219911227105,11
425,37,10,108,4,8.970431804543574,6
426,28,11,32,4,8.963821007682872,7
427,55,11,98,3,8.95677359937087,8
428,76,11,2,3,8.951755335280877,8
429,13,26,31,10,8.950748264423892,16
430,11,12,80,4,8.941133144462878,8
431,104,14,84,6,8.932998314387538,8
432,11,10,91,3,8.923724837318142,7
433,70,17,57,8,8.906737604649802,9
434,41,13,109,3,8.894870389114903,10
435,23,13,39,5,8.889102996552037,8
436,47,10,39,4,8.876547255057023,6
437,28,16,17,6,8.863383779145725,10
438,73,12,98,4,8.853796300056942,8
439,40,20,37,8,8.849367605337227,12
440,69,12,50,4,8.84479304998475,8
441,90,14,13,5,8.836238677449446,9
442,37,25,38,9,8.83307113340101,16
443,107,20,36,8,8.812775929605241,12
444,11,14,57,6,8.783548700894539,8
445,69,17,86,6,8.7805890555138,11
446,79,11,106,4,8.777841617086459,7
447,61,10,40,4,8.7398122874208,6
448,16,16,108,6,8.735246502538358,10
449,40,23,55,7,8.696724766949274,16
450,30,11,90,4,8.695806027026102,7
451,16,28,71,9,8.69282168657732,19
452,88,13,71,5,8.684247633421592,8
453,7,31,53,10,8.680006804050276,21
454,73,10,51,3,8.653546669629687,7
455,11,34,37,12,8.643977561339529,22
456,30,12,70,6,8.628315532902242,6
457,95,13,40,5,8.623923471834955,8
458,32,11,114,4,8.619976183865209,7
459,62,15,71,5,8.618901718471038,10
460,8,55,87,20,8.598595479025969,35
461,90,22,50,8,8.598522697494,14
462,15,13,75,4,8.597300929966654,9
463,71,13,5,5,8.58837744258604,8
464,51,16,23,6,8.583405133614669,10
465,27,18,86,7,8.578635265192984,11
466,50,31,55,12,8.547249952830775,19
467,15,10,107,3,8.540362330799288,7
468,91,17,60,7,8.539418297438086,10
469,104,24,77,9,8.536042495877567,15
470,86,27,83,8,8.51226403433352,19
471,1,12,51,5,8.496169370751533,7
472,31,16,36,6,8.462160944385852,10
473,95,14,96,5,8.45037398259218,9
474,13,41,25,17,8.44596846540986,24
475,91,19,98,6,8.436895068807962,13
476,55,22,91,7,8.428118254814667,15
477,16,18,9,7,8.41202558922891,11
478,51,14,110,5,8.405376385205704,9
479,107,10,3,5,8.399424845192016,5
480,6,10,46,4,8.386722378353735,6
481,11,21,109,7,8.381649122235256,14
482,44,21,86,8,8.37774251716795,13
483,30,17,55,7,8.360959444216725,10
484,15,14,104,5,8.330235989560043,9
485,99,10,63,4,8.327283039780834,6
486,108,14,70,5,8.323316395893162,9
487,65,12,76,4,8.31287645900771,8
488,75,11,76,4,8.269580351796622,7
489,37,12,14,5,8.266467835075433,7
490,16,13,38,4,8.260657119668942,9
491,89,12,16,5,8.242329112388783,7
492,69,11,87,5,8.233960994375396,6
493,64,11,37,4,8.227838269840156,7
494,20,11,44,4,8.212958514210372,7
495,28,26,114,11,8.202690137168576,15
496,93,14,50,5,8.18736526783909,9
497,107,11,62,4,8.165070586638626,7
498,20,14,102,6,8.160756483849335,8
499,104,35,55,13,8.14798328327785,22
500,104,30,25,12,8.132792790875845,18
501,55,25,1,10,8.124364419745028,15
502,8,61,5,24,8.080732178020162,37
503,20,23,84,7,8.075470698309143,16
504,93,24,28,8,8.070916880531737,16
505,100,13,50,5,8.011252834481748,8
506,15,14,86,5,8.007884617525495,9
507,89,13,37,6,7.999447796068283,7
508,102,19,96,7,7.9956311609664965,12
509,104,17,17,7,7.988529600474542,10
510,102,10,91,4,7.970489437012806,6
511,97,14,84,4,7.932419590040102,10
512,13,33,106,12,7.912363306794574,21
513,28,13,36,6,7.8800289290868415,7
514,63,31,48,11,7.879517250797574,20
515,20,23,51,10,7.873291814736603,13
516,85,13,96,4,7.87177905722743,9
517,75,29,68,12,7.866906540478606,17
518,95,21,55,8,7.84870978802165,13
519,104,18,11,7,7.839042780454144,11
520,3,11,87,4,7.830562213641775,7
521,91,14,50,5,7.811685907933535,9
522,39,24,88,8,7.807721079101317,16
523,48,20,79,8,7.777732866617034,12
524,70,13,68,5,7.776277487095706,8
525,9,12,31,4,7.768569320743235,8
526,37,49,25,20,7.755599308877524,29
527,109,31,8,13,7.730735193905243,18
528,34,13,55,6,7.723796086616038,7
529,88,46,28,17,7.71200049058573,29
530,68,19,18,8,7.707757227223851,11
531,46,13,70,5,7.705270409518369,8
532,48,22,87,8,7.698735978257642,14
533,5,32,11,12,7.687442157533876,20
534,90,28,106,10,7.670984333772028,18
535,86,24,48,9,7.668739325888133,15
536,70,12,91,5,7.6670664101078145,7
537,37,24,96,10,7.665844925696509,14
538,87,17,9,7,7.636446410051055,10
539,44,16,16,7,7.63510947214958,9
540,96,22,80,8,7.6325568595370585,14
541,15,10,87,4,7.629777802129095,6
542,88,10,38,3,7.626144189720357,7
543,51,18,96,7,7.611388504075612,11
544,104,25,60,8,7.608625351956834,17
545,20,15,90,6,7.5926874674698235,9
546,7,11,57,5,7.588315416894252,6
547,13,14,1,5,7.587124570988214,9
548,70,14,41,6,7.5831315476455945,8
549,69,10,74,4,7.579248302946877,6
550,16,20,64,7,7.574653401955831,13
551,53,17,30,7,7.558725213006018,10
552,62,14,87,5,7.54541053050395,9
553,96,23,70,11,7.543405368906036,12
554,114,18,70,6,7.542200625865836,12
555,104,18,102,8,7.533956675469565,10
556,98,16,106,6,7.529459965554982,10
557,100,13,7,5,7.516054087603023,8
558,70,10,71,5,7.515715016674821,5
559,102,16,88,5,7.5023041010359375,11
560,86,10,94,4,7.492158076331634,6
561,74,13,48,6,7.488504403150373,7
562,108,15,63,6,7.475559971035058,9
563,60,37,16,15,7.4679699796803485,22
564,17,16,55,7,7.461932340099582,9
565,88,21,36,9,7.444208570708063,12
566,25,45,46,19,7.439996628911812,26
567,91,13,18,5,7.416545148915923,8
568,114,25,65,10,7.405578806950692,15
569,70,11,69,4,7.401520759866324,7
570,60,10,12,5,7.400797875656224,5
571,37,41,46,14,7.398384968299374,27
572,91,18,20,8,7.395662966437773,10
573,16,21,84,9,7.387304706787613,12
574,13,17,54,6,7.370107120111191,11
575,34,15,74,5,7.367415754617591,10
576,109,13,46,5,7.363639283748701,8
577,25,38,106,14,7.361514789314747,24
578,43,13,51,5,7.353032170848945,8
579,72,12,16,5,7.333554822764275,7
580,97,18,104,8,7.327124557030449,10
581,16,27,68,9,7.3251808284366575,18
582,102,31,86,11,7.3220305228245754,20
583,65,34,20,12,7.3208049230077705,22
584,88,11,89,4,7.3072534677857455,7
585,110,14,70,5,7.302453099036633,9
586,28,14,111,5,7.296837620354718,9
587,51,32,63,13,7.263042167084605,19
588,98,12,93,5,7.2513528092711335,7
589,41,12,50,4,7.250027884407811,8
590,8,17,110,6,7.2499619180163615,11
591,51,14,33,4,7.243684308172674,10
592,16,22,36,8,7.232393948606017,14
593,86,69,51,30,7.23152344232766,39
594,13,20,15,8,7.226944117697118,12
595,97,28,5,10,7.203089227401705,18
596,57,15,55,7,7.186289928876396,8
597,16,15,35,5,7.1780383239732055,10
598,1,12,36,5,7.16003710162424,7
599,7,10,3,3,7.15195406317859,7
600,73,18,109,7,7.142307709742035,11
601,8,17,23,7,7.139182279975597,10
602,95,12,114,5,7.1214298671986604,7
603,32,13,87,5,7.113585901413377,8
604,63,12,79,4,7.1114844508040305,8
605,86,14,72,5,7.097565864195884,9
606,1,10,17,4,7.089282944121619,6
607,43,15,5,6,7.075267806513356,9
608,90,23,87,9,7.067717517445951,14
609,68,11,49,5,7.065794883611326,6
610,104,20,100,7,7.055063125494979,13
611,6,11,107,4,7.048403625284058,7
612,95,21,65,8,7.043830966280528,13
613,28,25,2,9,7.040494915317705,16
614,46,17,39,8,7.035363973882464,9
615,80,27,106,10,7.029777914575281,17
616,9,11,39,5,7.029074219962297,6
617,74,31,84,14,7.0251363399754485,17
618,16,12,93,5,7.007856526653325,7
619,30,32,65,12,7.006135379271245,20
620,9,16,50,6,6.998855361767971,10
621,62,15,5,6,6.992708759597391,9
622,6,10,106,4,6.989547350675936,6
623,15,14,65,5,6.98678701664079,9
624,49,10,30,3,6.986267783548394,7
625,50,15,18,7,6.975457853882176,8
626,107,17,32,7,6.9462091695657895,10
627,13,20,77,8,6.938692275774379,12
628,44,10,87,4,6.930092376966648,6
629,41,15,91,5,6.893895997089626,10
630,98,32,86,13,6.8926235781685445,19
631,106,15,99,5,6.882359612487447,10
632,104,47,28,19,6.867595835363374,28
633,4,13,16,5,6.862461287960721,8
634,75,17,11,7,6.860129083231025,10
635,4,11,18,4,6.854592187668661,7
636,98,14,49,6,6.852175548516358,8
637,107,17,102,7,6.840789603969229,10
638,100,18,25,8,6.839947973125937,10
639,44,11,88,5,6.8383818341711695,6
640,77,17,18,6,6.834378391566045,11
641,28,28,18,11,6.828401096604493,17
642,65,24,5,10,6.826704214447485,14
643,63,13,18,5,6.815953695623937,8
644,8,39,46,17,6.790452136276324,22
645,70,15,98,5,6.782158452834323,10
646,88,27,70,10,6.779439228833638,17
647,74,11,77,4,6.773315352151489,7
648,53,15,86,7,6.770826247743165,8
649,97,30,96,13,6.762245122268197,17
650,48,10,108,3,6.749808304712147,7
651,102,15,51,6,6.74947281728566,9
652,88,10,3,4,6.747446753866268,6
653,74,38,96,14,6.731828732252355,24
654,14,13,95,5,6.731405281187272,8
655,104,33,51,12,6.728840756540841,21
656,97,11,32,4,6.722008536715331,7
657,111,10,106,3,6.697425895741327,7
658,17,21,39,8,6.693454438922507,13
659,107,19,108,7,6.6816630284897025,12
660,29,10,37,4,6.680734619445758,6
661,7,14,46,5,6.66505874936229,9
662,68,28,51,10,6.659493892796064,18
663,95,21,50,9,6.657433489482592,12
664,83,11,71,5,6.656205380333864,6
665,63,14,102,6,6.6522226016193855,8
666,98,11,99,5,6.6450573588341655,6
667,25,48,5,19,6.626414170343125,29
668,95,13,109,5,6.624370660207742,8
669,8,27,84,10,6.62258104422981,17
670,33,19,107,8,6.618873691013778,11
671,13,27,53,10,6.6117059774044105,17
672,86,61,88,26,6.602525441298171,35
673,83,17,64,7,6.597115059465707,10
674,65,27,96,11,6.593487230396348,16
675,28,33,70,13,6.5875803788420075,20
676,86,77,96,30,6.579835199705017,47
677,28,47,84,19,6.578685517540444,28
678,70,12,7,5,6.573007690002734,7
679,63,20,68,8,6.541169119053123,12
680,27,11,50,4,6.540575751678349,7
681,75,20,96,6,6.53962686497079,14
682,41,17,104,6,6.535227649895295,11
683,112,11,107,5,6.519143239441155,6
684,50,30,96,12,6.50669589608909,18
685,86,40,104,16,6.498243850038454,24
686,31,11,50,4,6.4969883827749815,7
687,7,16,98,6,6.4678425500886645,10
688,14,17,28,6,6.462988674713604,11
689,100,10,30,4,6.461771751506818,6
690,7,20,97,8,6.455761793933853,12
691,50,27,88,11,6.454854939095326,16
692,60,20,53,8,6.451987631407908,12
693,16,56,55,20,6.447187289417926,36
694,16,85,88,33,6.433508044909613,52
695,31,12,18,4,6.429121792537089,8
