,againstHero,games,hero,losses,shift,wins
696,114,43,5,18,5.610879096822169,25
697,108,14,88,6,5.608453698027056,8
698,81,13,13,6,5.597036834391115,7
699,80,11,48,4,5.594209169092441,7
700,49,26,13,12,5.586060590274988,14
701,97,25,107,12,5.575264944397934,13
702,55,27,63,12,5.56831553028517,15
703,87,22,93,9,5.565802071262539,13
704,63,11,10,4,5.56040496031845,7
705,76,14,102,6,5.556814882908007,8
706,8,41,25,16,5.550067480025434,25
707,86,14,77,5,5.538347201505088,9
708,9,15,50,6,5.529611976517125,9
709,33,14,102,6,5.525239013163607,8
710,16,82,88,33,5.510960682498874,49
711,95,19,83,7,5.510188596504647,12
712,109,21,16,9,5.461892685468702,12
713,50,10,112,4,5.456291047139746,6
714,60,10,28,5,5.435614604566067,5
715,32,16,104,6,5.4353295484317545,10
716,13,17,31,7,5.4306894168650395,10
717,51,31,65,12,5.4258684031681605,19
718,83,10,50,5,5.416126776091855,5
719,51,15,83,5,5.415397349279681,10
720,96,10,67,5,5.408732724512927,5
721,63,25,2,11,5.395919280999036,14
722,84,19,39,8,5.386084146529571,11
723,40,12,30,5,5.3648340904462986,7
724,46,23,75,9,5.356898682409848,14
725,104,26,63,11,5.355601218480844,15
726,75,19,96,6,5.351631601607629,13
727,33,18,107,8,5.3407693802063,10
728,13,46,7,20,5.339593627007628,26
729,102,30,25,13,5.32886134482215,17
730,80,20,65,8,5.32370729957773,12
731,16,24,68,9,5.310322703397453,15
732,60,25,55,10,5.306264131352673,15
733,88,13,35,5,5.305527424977248,8
734,50,26,88,11,5.3008390153113485,15
735,74,24,13,10,5.2964321913751755,14
736,41,20,107,9,5.288060704972498,11
737,46,12,70,5,5.267602008522793,7
738,13,32,40,13,5.2641844750168385,19
739,88,10,89,4,5.264067187352525,6
740,17,17,20,7,5.256441987432858,10
741,51,13,23,5,5.252458659658159,8
742,23,26,7,11,5.248310414355424,15
743,107,17,38,7,5.232550371357613,10
744,37,49,50,22,5.228576286593012,27
745,16,59,107,23,5.208591635424401,36
746,60,13,54,5,5.207643410615846,8
747,63,18,23,7,5.201476956325558,11
748,55,13,108,6,5.197810339207508,7
749,75,39,16,16,5.1682394556815385,23
750,60,20,71,9,5.16269058794579,11
751,67,12,5,5,5.159840528973067,7
752,38,13,8,5,5.158625539766783,8
753,16,46,37,19,5.156319944125245,27
754,40,22,88,10,5.153144377885406,12
755,39,53,51,23,5.150982419001665,30
756,16,16,9,7,5.14038498135432,9
757,14,13,54,4,5.139758720068028,9
758,55,30,54,13,5.11446239397089,17
759,8,15,7,7,5.109365914252013,8
760,50,64,28,27,5.104561263014404,37
761,55,22,70,9,5.1032220329288345,13
762,11,30,54,13,5.089658806379616,17
763,86,38,75,18,5.059192682921512,20
764,88,16,1,7,5.058453921079053,9
765,106,45,5,18,5.052056869360905,27
766,15,19,5,7,5.0418557472432015,12
767,95,21,106,8,5.039904160032786,13
768,16,20,27,7,5.038848117395627,13
769,64,14,39,6,5.032318193308926,8
770,76,13,95,5,5.029825996184284,8
771,95,11,114,5,5.025180011258702,6
772,2,17,88,7,5.023841185410004,10
773,7,46,86,18,5.010612391599061,28
774,41,14,91,5,5.005687953599872,9
775,93,26,5,10,5.004460526821323,16
776,86,11,111,5,4.988071380487679,6
777,37,71,86,31,4.984756436647984,40
778,27,13,25,6,4.983545927288363,7
779,27,10,68,4,4.981946550944981,6
780,16,77,51,34,4.979175462569336,43
781,55,47,5,20,4.968791694509535,27
782,91,19,88,8,4.953605826347504,11
783,13,30,46,13,4.951657829429629,17
784,37,52,106,24,4.929607997592941,28
785,96,29,25,13,4.925630164170213,16
786,38,12,5,5,4.92351943090761,7
787,54,17,7,8,4.917766322280088,9
788,13,11,91,4,4.914679867120459,7
789,104,23,60,8,4.8978814540884175,15
790,2,35,50,15,4.895469120829488,20
791,83,39,5,18,4.890865835189014,21
792,100,13,114,5,4.886489949545645,8
793,110,11,104,4,4.886003470603164,7
794,28,33,97,13,4.884868668188755,20
795,25,30,88,11,4.873935976327288,19
796,63,30,20,14,4.86232561538827,16
797,41,16,104,6,4.860628840142115,10
798,8,20,100,8,4.860106370787934,12
799,38,13,84,6,4.854976710780188,7
800,63,32,50,13,4.851166505601919,19
801,51,20,41,8,4.841581156440148,12
802,5,30,51,11,4.841333405150811,19
803,97,17,17,8,4.833173263702722,9
804,39,15,83,6,4.8326399553033035,9
805,8,15,67,6,4.831909846155583,9
806,37,37,70,15,4.817822919278334,22
807,75,18,87,7,4.814941727585257,11
808,65,12,6,5,4.808783095927869,7
809,96,13,108,6,4.805162668071275,7
810,102,19,16,9,4.795025141717224,10
811,23,15,28,7,4.791243131318297,8
812,100,21,5,9,4.790180113588851,12
813,32,24,5,10,4.788591776396215,14
814,99,22,60,10,4.788512200740043,12
815,76,33,5,14,4.788314400539968,19
816,9,12,5,5,4.777710715122403,7
817,28,51,54,21,4.774713175137818,30
818,39,26,60,11,4.773910571573384,15
819,20,56,54,26,4.770199196047598,30
820,104,37,50,15,4.760473941886916,22
821,84,13,95,5,4.755677362807473,8
822,90,30,5,12,4.752640516818983,18
823,34,12,55,6,4.748674914399345,6
824,25,16,77,7,4.745845616411638,9
825,110,12,16,5,4.744361952221326,7
826,73,11,88,4,4.740966849993722,7
827,57,11,84,4,4.735926438073418,7
828,106,11,43,5,4.722121789568363,6
829,51,17,99,8,4.721255445811637,9
830,7,10,46,4,4.720529998021935,6
831,74,51,106,22,4.718099800964195,29
832,20,19,35,8,4.681781057889634,11
833,18,12,107,5,4.670398603183337,7
834,95,39,16,18,4.65480903944357,21
835,55,22,1,10,4.645818744779148,12
836,54,32,109,13,4.6389076405669005,19
837,23,10,111,5,4.637926760289516,5
838,28,26,91,11,4.634370376873537,15
839,75,12,49,5,4.624753097044053,7
840,68,20,7,10,4.622324287606136,10
841,96,13,34,5,4.620609194568736,8
842,28,43,109,17,4.618123280961818,26
843,27,21,88,11,4.591758888065003,10
844,25,15,33,5,4.583917339891116,10
845,54,29,90,13,4.579893896725855,16
846,99,14,95,6,4.572737764013027,8
847,39,23,50,10,4.569628786882717,13
848,17,23,107,10,4.556628194816711,13
849,20,43,28,18,4.544189476783367,25
850,87,57,37,24,4.5398331565645655,33
851,8,24,102,11,4.537070383836359,13
852,54,22,97,10,4.535944223800904,12
853,86,13,108,6,4.5258078770363745,7
854,83,21,87,10,4.5238867039340604,11
855,79,12,8,4,4.5233682313953745,8
856,16,13,14,6,4.510342602500319,7
857,60,15,25,7,4.493650010435867,8
858,93,15,37,6,4.493445665639034,9
859,53,10,104,4,4.475378006808354,6
860,91,10,57,5,4.468260927215541,5
861,37,18,32,8,4.466542082918521,10
862,18,18,39,8,4.462398789292312,10
863,85,11,107,5,4.45820125427633,6
864,87,35,39,15,4.426802488773672,20
865,54,48,88,22,4.399484190169062,26
866,86,113,5,48,4.357059130864303,65
867,34,12,84,6,4.355418008053165,6
868,41,20,25,7,4.342470395791372,13
869,106,11,60,5,4.340551358723459,6
870,86,20,82,8,4.3319380690325975,12
871,102,22,114,9,4.331076584650545,13
872,16,21,100,9,4.330573675976946,12
873,84,33,106,16,4.328019467626489,17
874,28,25,18,11,4.327502028925941,14
875,30,20,88,9,4.322600096754096,11
876,6,11,27,5,4.320589105702404,6
877,93,23,54,9,4.307251305123911,14
878,76,24,87,10,4.304022266566311,14
879,37,38,55,18,4.301606273781788,20
880,74,34,63,15,4.284478405701852,19
881,75,24,25,10,4.277372987760686,14
882,114,10,84,4,4.276636908378796,6
883,65,12,48,5,4.265716212904409,7
884,20,35,96,15,4.25759458795479,20
885,25,14,64,6,4.2567930582596185,8
886,17,21,50,10,4.253995249999882,11
887,107,46,20,21,4.2524996136942805,25
888,30,11,84,4,4.231660063143016,7
889,88,56,5,25,4.229604179697809,31
890,88,31,37,13,4.224270631924043,18
891,100,11,7,5,4.175946031167947,6
892,13,25,8,11,4.169454652002989,14
893,87,40,28,18,4.161796757953555,22
894,27,10,8,5,4.15725246142287,5
895,60,20,95,8,4.156384552080203,12
896,5,14,60,6,4.1550252161435335,8
897,97,14,40,6,4.152756271979643,8
898,74,11,33,5,4.152065435529706,6
899,30,22,8,9,4.150524980229852,13
900,8,51,63,23,4.147262143704365,28
901,20,13,73,5,4.146065391689569,8
902,16,61,87,28,4.145740870207027,33
903,106,13,53,6,4.144655408320228,7
904,7,29,60,15,4.140271859036966,14
905,7,11,114,5,4.135487138277975,6
906,7,31,65,16,4.116048661661554,15
907,53,10,71,4,4.1110376057487965,6
908,88,16,68,7,4.109723465326905,9
909,87,26,25,12,4.102463690405524,14
910,44,15,63,7,4.10127313865578,8
911,83,20,93,9,4.100880722204593,11
912,60,25,86,11,4.093872398709946,14
913,30,34,16,14,4.084532797345256,20
914,65,53,86,23,4.073979508317172,30
915,7,22,27,10,4.0700969692590325,12
916,96,53,54,25,4.068141273301063,28
917,83,14,46,7,4.055902658620626,7
918,50,30,8,15,4.0537983612302835,15
919,11,13,79,7,4.047561716338114,6
920,100,21,107,11,4.038436099261573,10
921,35,13,28,6,4.036665461709038,7
922,37,44,74,20,4.033137310869005,24
923,13,19,95,8,4.003443534071448,11
924,90,11,33,4,4.003292593732325,7
925,27,18,39,10,3.9885890078162407,8
926,14,11,13,4,3.98325425585621,7
927,68,14,111,6,3.9746051361529955,8
928,37,12,69,5,3.9709549460906977,7
929,74,24,93,11,3.9601017688790825,13
930,28,12,111,5,3.945242479309322,7
931,41,22,7,10,3.9389444586527973,12
932,77,10,41,5,3.9366462708752756,5
933,80,10,97,4,3.9365866928471034,6
934,102,10,83,4,3.9358085201394095,6
935,54,42,106,20,3.9275929300911736,22
936,5,28,2,12,3.923277825320168,16
937,27,10,50,4,3.92150776851406,6
938,97,11,10,6,3.9207678088340034,5
939,60,10,18,4,3.9024804438255862,6
940,102,26,37,11,3.9015784283610255,15
941,86,11,81,4,3.9006647647945574,7
942,86,58,25,27,3.88527403394192,31
943,114,14,63,6,3.878687601575938,8
944,96,24,104,10,3.8706241075776626,14
945,83,24,65,11,3.8650312387760812,13
946,20,13,13,6,3.859589260759703,7
947,63,37,96,15,3.8580216719858926,22
948,87,22,109,9,3.8556292963446754,13
949,83,27,8,13,3.8382150032056903,14
950,11,60,86,27,3.8353485548947646,33
951,114,30,86,12,3.832111347835939,18
952,41,25,16,11,3.8312556684435886,14
953,30,19,28,8,3.8298077885882966,11
954,106,18,41,9,3.820409199093591,9
955,110,16,5,7,3.8138584796050923,9
956,1,11,7,5,3.8068573231169016,6
957,77,11,39,5,3.791378785799657,6
958,80,10,71,5,3.791264767099546,5
959,114,24,16,12,3.7867404841059336,12
960,107,45,104,19,3.756641135498072,26
961,95,18,46,7,3.756541538400943,11
962,65,21,60,8,3.756505073210315,13
963,54,32,95,15,3.7552584847129173,17
964,97,16,76,8,3.7370860130894332,8
965,16,19,80,9,3.7348635267747627,10
966,6,10,87,4,3.7330820078347076,6
967,97,21,8,10,3.7245036436776515,11
968,55,34,28,13,3.7210225757146365,21
969,74,59,5,27,3.7150397399954445,32
970,28,28,102,13,3.6997830630198973,15
971,89,14,50,7,3.697778125616005,7
972,16,48,54,21,3.695210707305646,27
973,46,20,84,8,3.686829488531013,12
974,87,36,65,16,3.6759757917530345,20
975,75,35,37,13,3.675562715344664,22
976,55,41,11,16,3.6751670322630696,25
977,8,53,96,23,3.6687416252473026,30
978,20,31,106,13,3.6670765571458195,18
979,79,10,88,4,3.6658466896877484,6
980,107,29,70,13,3.658746956736056,16
981,30,20,37,8,3.640395609700316,12
982,18,13,87,5,3.6361412439789405,8
983,86,68,54,31,3.635578078787418,37
984,75,21,71,8,3.632417488504766,13
985,4,12,16,5,3.6304445783049495,7
986,65,38,54,17,3.616640724803398,21
987,50,14,30,6,3.615631638334466,8
988,91,26,86,11,3.613221536376561,15
989,48,11,39,5,3.594601769104413,6
990,28,19,98,7,3.593034409386323,12
991,97,10,95,4,3.58943247133478,6
992,16,20,98,9,3.583213097752045,11
993,51,38,107,15,3.582630780560777,23
994,70,10,69,4,3.577006655469959,6
995,97,25,63,11,3.5596414004116443,14
996,13,17,11,7,3.5480218115850195,10
997,86,70,107,33,3.5436811311387966,37
998,16,63,7,30,3.534223435942615,33
999,87,10,110,4,3.5295519129657293,6
1000,50,25,25,12,3.522141472414798,13
1001,20,21,46,8,3.51090539647306,13
1002,16,37,50,16,3.5093139144465835,21
1003,91,15,84,7,3.506943767095505,8
1004,8,11,3,7,3.4950517727816575,4
1005,104,30,54,14,3.494678026548527,16
1006,109,14,65,5,3.4929763691198916,9
1007,28,28,75,12,3.4918386377108077,16
1008,65,14,9,7,3.4863261281488254,7
1009,39,29,49,12,3.482221210670831,17
1010,16,63,8,28,3.460200287173046,35
1011,33,23,5,11,3.454327509177194,12
1012,28,22,7,10,3.452088725085167,12
1013,13,25,107,12,3.444537331141352,13
1014,13,47,55,21,3.4438971240081853,26
1015,97,15,57,7,3.4435443466893796,8
1016,25,31,65,13,3.4427294654012592,18
1017,75,10,102,4,3.4391155267314995,6
1018,86,17,32,8,3.4193017987895304,9
1019,51,16,30,8,3.4104953848850323,8
1020,97,29,106,14,3.405040715668709,15
1021,53,10,95,5,3.3922837645903443,5
1022,80,16,37,7,3.388891253141482,9
1023,7,31,39,13,3.379790722033886,18
1024,65,12,77,5,3.371805972756015,7
1025,65,24,93,12,3.370966280203747,12
1026,16,21,62,9,3.365085356146172,12
1027,111,18,55,8,3.3639060416227924,10
1028,14,22,8,9,3.3634201583462158,13
1029,20,10,9,4,3.353443346624384,6
1030,13,40,86,17,3.3526185281625622,23
1031,65,13,29,7,3.349876988639922,6
1032,75,13,33,5,3.342736023465548,8
1033,87,28,104,14,3.341630528640746,14
1034,70,17,97,8,3.3275523495851074,9
1035,18,15,88,6,3.32270308779596,9
1036,107,42,55,19,3.3112682121699883,23
1037,70,16,95,8,3.3075112398485507,8
1038,74,18,109,7,3.304665096761529,11
1039,71,10,50,4,3.300812706273156,6
1040,58,10,107,4,3.2986155943738362,6
1041,13,21,18,10,3.276796323869514,11
1042,114,13,67,6,3.2746706512348434,7
1043,86,72,84,36,3.2610166651310086,36
1044,30,10,63,4,3.254074696673354,6
1045,11,25,20,10,3.2452743370759327,15
1046,85,14,54,6,3.2397539807116327,8
1047,48,22,16,9,3.2275182027863907,13
1048,14,11,88,5,3.2206098277423347,6
1049,46,33,28,13,3.2202528928001883,20
1050,25,16,18,6,3.21981452522341,10
1051,99,15,30,7,3.2133273586495648,8
1052,86,70,8,33,3.1963852247420705,37
1053,99,24,13,11,3.1869164042235205,13
1054,57,11,41,4,3.1749646912296132,7
1055,90,14,17,7,3.1709322921698666,7
1056,90,14,74,5,3.1680613510289204,9
1057,31,12,60,6,3.15959109725312,6
1058,71,17,39,8,3.1450962232106585,9
1059,80,23,54,11,3.1299020659812844,12
1060,15,11,54,5,3.125295121676584,6
1061,52,11,16,5,3.1090472473690998,6
1062,93,11,109,5,3.105851166548928,6
1063,65,12,44,6,3.103105872794513,6
1064,99,14,68,6,3.1001036150844663,8
1065,31,12,75,5,3.09516180516948,7
1066,17,22,54,11,3.092931167491581,11
1067,25,22,51,10,3.0924810610677658,12
1068,20,10,7,5,3.0640476403764336,5
1069,48,14,55,6,3.06362691776684,8
1070,74,72,86,34,3.0618211108776414,38
1071,96,28,88,14,3.0532343196114033,14
1072,38,13,96,6,3.0422152322461717,7
1073,84,21,48,9,3.0347277834877127,12
1074,75,15,84,7,3.030584614121957,8
1075,8,33,39,16,3.028875288162882,17
1076,104,59,5,28,2.9970663239960817,31
1077,97,12,102,5,2.9943230050472285,7
1078,106,49,63,23,2.9941725427271724,26
1079,13,23,50,10,2.98903493935216,13
1080,10,12,84,5,2.980259678929738,7
1081,15,11,95,5,2.9708859793353697,6
1082,104,22,83,9,2.957808958542738,13
1083,99,15,36,6,2.9567966126410066,9
1084,102,18,74,8,2.9546185397660167,10
1085,108,12,50,5,2.950628355195833,7
1086,86,28,17,14,2.94742778634219,14
1087,20,18,95,8,2.944277541841498,10
1088,99,15,65,7,2.9253489592007305,8
1089,7,14,63,7,2.9237025109009593,7
1090,97,12,98,5,2.9183345258744944,7
1091,11,30,88,14,2.9177725470173828,16
1092,14,15,51,6,2.907372171253044,9
1093,91,19,37,9,2.9050960547005245,10
1094,95,24,107,12,2.9034423699777414,12
1095,16,22,17,9,2.869944125440124,13
1096,77,12,4,5,2.8504276666350883,7
1097,87,21,57,9,2.842460195115372,12
1098,86,41,46,18,2.830781053281954,23
1099,99,15,41,7,2.8081672918617278,8
1100,16,43,13,19,2.8001852988471923,24
1101,79,15,50,6,2.7998338113931376,9
1102,88,10,6,4,2.7938858775082784,6
1103,75,12,27,4,2.7925098180875843,8
1104,20,45,37,21,2.7863088238660265,24
1105,8,36,104,17,2.7794749735414084,19
1106,25,17,53,8,2.774786838502582,9
1107,5,11,10,6,2.7716738654503197,5
1108,106,28,51,13,2.7648760215311223,15
1109,14,15,11,6,2.753683750814255,9
1110,25,18,55,8,2.7487856444546024,10
1111,20,15,30,7,2.7449376883217553,8
1112,14,16,84,7,2.744202009506242,9
1113,8,16,9,9,2.7202876219421603,7
1114,25,24,109,11,2.7042458891329653,13
1115,55,15,9,7,2.70352299860097,8
1116,25,20,40,9,2.7027461241955444,11
1117,106,20,75,11,2.7013899336380005,9
1118,43,10,39,4,2.692573091515764,6
1119,71,27,8,13,2.6791944013625146,14
1120,9,14,63,6,2.6733547841533496,8
1121,60,11,41,5,2.672276985170073,6
1122,49,30,88,14,2.668419603969371,16
1123,50,54,54,25,2.6642861928732797,29
1124,13,23,68,10,2.660806585740737,13
1125,74,13,91,6,2.658254293210725,7
1126,28,36,25,15,2.6530805265031128,21
1127,109,47,5,23,2.651945214364779,24
1128,87,62,107,29,2.6516133665629975,33
1129,7,25,55,12,2.6314085147822923,13
1130,63,27,39,11,2.625474329803914,16
1131,34,10,76,5,2.615955033214912,5
1132,30,36,86,16,2.604988398458736,20
1133,39,23,5,11,2.5977698137373055,12
1134,104,12,80,6,2.5977540631792615,6
1135,80,24,28,11,2.5705556034476817,13
1136,7,12,11,6,2.569451739277442,6
1137,11,10,69,4,2.569037957161563,6
1138,68,12,75,5,2.5681313077594345,7
1139,107,52,63,26,2.5628475219126607,26
1140,88,14,43,7,2.560908485800628,7
1141,83,10,63,6,2.557624644664858,4
1142,63,15,95,7,2.557509411427886,8
1143,86,14,14,7,2.5565201304900333,7
1144,13,23,75,11,2.5458319749560823,12
1145,54,21,114,11,2.5423821876282777,10
1146,76,15,109,6,2.5285469015591207,9
1147,51,30,46,12,2.5160980050649258,18
1148,55,21,90,11,2.5152743292271547,10
1149,108,10,13,4,2.5134195464085143,6
1150,107,55,37,25,2.511119120051266,30
1151,37,18,109,8,2.501013404341532,10
1152,11,20,48,9,2.499763597895506,11
1153,76,24,104,11,2.494382688286438,13
1154,23,26,107,12,2.494290004886282,14
1155,90,16,88,8,2.483246973697126,8
1156,70,21,104,10,2.4822125117653577,11
1157,8,39,20,18,2.4774464429650913,21
1158,46,48,5,21,2.452279517290662,27
1159,32,10,50,6,2.444054190716271,4
1160,8,29,65,14,2.4386655960736667,15
1161,51,19,18,8,2.436664716880403,11
1162,20,17,97,8,2.4355837212433697,9
1163,87,21,99,9,2.4324110326808843,12
1164,91,22,107,10,2.42409916831482,12
1165,109,11,99,5,2.4195174025010595,6
1166,110,13,86,6,2.4084031140746345,7
1167,97,30,74,14,2.407418393961558,16
1168,25,17,70,8,2.405943954843893,9
1169,99,19,86,8,2.400382898068694,11
1170,25,27,97,12,2.4001130715079033,15
1171,93,14,84,6,2.3958694367553783,8
1172,70,22,51,11,2.394448723174668,11
1173,98,17,76,7,2.3910460004174534,10
1174,20,20,109,8,2.3908375286297607,12
1175,51,16,109,6,2.385243901128958,10
1176,46,15,65,6,2.3812772869767116,9
1177,55,37,106,16,2.381056579834337,21
1178,15,20,25,8,2.380758889536655,12
1179,104,33,95,15,2.37695990686575,18
1180,99,23,5,11,2.3616219022642833,12
1181,48,14,109,6,2.3615030071790217,8
1182,33,12,11,7,2.336303729576231,5
1183,65,33,41,14,2.3354518935549193,19
1184,107,16,109,6,2.3343938372579833,10
1185,37,11,43,4,2.332605420766109,7
1186,13,24,41,11,2.3318365749585737,13
1187,106,36,96,16,2.2984565902488905,20
1188,23,15,41,7,2.2958670497181775,8
1189,91,12,68,5,2.2869320989353485,7
1190,90,29,16,12,2.2849821824969307,17
1191,54,35,51,17,2.268252349175247,18
1192,28,66,96,31,2.267406944603933,35
1193,86,40,90,18,2.2520097652852837,22
1194,16,21,15,9,2.2411165435882596,12
1195,65,49,63,23,2.2319872362069364,26
1196,76,23,8,11,2.22939302069529,12
1197,106,37,50,16,2.225933629118433,21
1198,28,16,100,7,2.2255414738387724,9
1199,16,59,5,25,2.2215317914987227,34
1200,28,10,3,4,2.2170154466950467,6
1201,87,40,55,18,2.2127252508007254,22
1202,86,28,2,14,2.2092021993038244,14
1203,37,24,84,11,2.201223464549896,13
1204,8,23,48,10,2.2004165749645987,13
1205,39,20,53,8,2.1981998757270174,12
1206,96,11,14,5,2.19268862994012,6
1207,4,16,88,8,2.188874688704103,8
1208,8,64,74,28,2.186622040651489,36
1209,54,12,18,6,2.178188791069608,6
1210,46,16,17,8,2.1770511157595913,8
1211,51,14,98,6,2.1722912157052283,8
1212,23,10,29,5,2.1610971150686167,5
1213,13,26,23,14,2.155794871125819,12
1214,46,17,63,9,2.154361145113281,8
1215,86,85,87,42,2.1523846178070136,43
1216,87,28,95,13,2.1424459032482663,15
1217,109,16,50,8,2.1420450648202105,8
1218,73,14,106,7,2.139958358931589,7
1219,70,13,93,6,2.134945244153538,7
1220,8,15,33,6,2.129402754491363,9
1221,41,10,89,5,2.124994842096453,5
1222,25,15,84,7,2.1183956865956017,8
1223,28,11,62,5,2.1163406025492417,6
1224,48,13,30,7,2.114145406665778,6
1225,87,36,63,18,2.11057231546335,18
1226,64,13,88,6,2.110244421873822,7
1227,28,62,5,30,2.1003743399505708,32
1228,91,15,75,10,2.0918744194384895,5
1229,40,10,106,5,2.0918702037357386,5
1230,8,14,18,7,2.089050009065866,7
1231,39,35,55,16,2.088204289084267,19
1232,82,10,63,5,2.077975861296688,5
1233,57,15,46,7,2.0747037466091505,8
1234,88,26,75,13,2.048743448775826,13
1235,1,13,107,6,2.0486222830232985,7
1236,51,25,60,11,2.045911349160181,14
1237,90,24,60,10,2.0397275719261816,14
1238,99,16,15,7,2.0375168850995924,9
1239,15,12,7,6,2.0342255339967052,6
1240,13,14,70,6,2.032328222536006,8
1241,76,23,70,11,2.0205668013908826,12
1242,8,36,90,16,2.0194647820717804,20
1243,51,37,87,17,2.0163530509152494,20
1244,33,10,99,5,1.9995697947435775,5
1245,46,38,11,17,1.9985912350445674,21
1246,84,10,35,5,1.9965083140622215,5
1247,13,30,60,14,1.9929045550742284,16
1248,86,18,68,9,1.9898301106277765,9
1249,8,37,51,18,1.9832438352035424,19
1250,2,12,75,5,1.9694128550530172,7
1251,106,19,17,8,1.9601546930788782,11
1252,25,10,43,3,1.9520645077419574,7
1253,98,22,107,10,1.9482886679818217,12
1254,106,34,70,15,1.9471218681408475,19
1255,64,10,104,4,1.9410731528407534,6
1256,25,15,57,7,1.9367936004868358,8
1257,15,18,88,8,1.9314209078738165,10
1258,87,30,84,14,1.9310332903828065,16
1259,99,11,76,6,1.9173589523208343,5
1260,30,14,96,7,1.9170201840499577,7
1261,50,23,51,11,1.9095798268592543,12
1262,74,14,108,7,1.8987503296630384,7
1263,49,20,86,10,1.8976322802746382,10
1264,87,15,40,7,1.8974830454088703,8
1265,104,47,16,23,1.8929902848128302,24
1266,5,26,91,11,1.892251700304698,15
1267,5,49,96,22,1.8890948283914337,27
1268,16,48,74,22,1.8818651609735453,26
1269,98,18,37,9,1.8817953145609947,9
1270,53,13,40,7,1.874012741380598,6
1271,20,15,76,8,1.8717042450890158,7
1272,74,13,17,6,1.8676704113074118,7
1273,37,44,28,20,1.8670737685584553,24
1274,37,95,5,46,1.8654288703425719,49
1275,2,17,84,8,1.8594432529031952,9
1276,73,11,55,5,1.8573977966447683,6
1277,86,55,55,26,1.8505820225718854,29
1278,34,12,106,5,1.8480424044178243,7
1279,50,18,114,8,1.8469975740050815,10
1280,37,46,51,24,1.8410186071468577,22
1281,55,12,64,5,1.8371304139760676,7
1282,94,10,87,5,1.8330912777415755,5
1283,70,26,65,11,1.8323643623221424,15
1284,76,19,11,8,1.8216432158181923,11
1285,102,13,99,6,1.8212893413036875,7
1286,13,11,71,5,1.811717992627014,6
1287,106,38,88,16,1.8099801281733559,22
1288,87,14,9,7,1.8069741351816238,7
1289,65,39,13,19,1.801820973363566,20
1290,2,20,37,10,1.7943143656917857,10
1291,95,26,25,13,1.7915870343345557,13
1292,55,11,18,6,1.788615977764045,5
1293,30,13,104,6,1.7857310633357768,7
1294,104,40,65,19,1.7837221533842413,21
1295,7,15,17,6,1.783012712239273,9
1296,97,21,46,10,1.7824502760939187,11
1297,37,25,90,12,1.7816453937181782,13
1298,96,55,107,25,1.7781061515399443,30
1299,84,26,70,12,1.7530345342228948,14
1300,74,10,88,6,1.7508321707014929,4
1301,79,10,107,4,1.7505887367760633,6
1302,75,10,29,5,1.7461509403171567,5
1303,60,13,11,7,1.72978393860355,6
1304,95,25,28,11,1.7143083531485523,14
1305,74,10,85,5,1.7134982697618455,5
1306,84,13,76,6,1.710890300241341,7
1307,2,39,8,19,1.7073474976583685,20
1308,86,14,33,6,1.6956445150868669,8
1309,36,10,87,5,1.692689699239785,5
1310,65,12,18,5,1.6855295799282548,7
1311,87,25,46,13,1.6819991140712225,12
1312,28,25,39,12,1.6768104265169699,13
1313,76,29,96,13,1.6762730706442965,16
1314,96,14,73,7,1.6753693979758282,7
1315,75,22,63,10,1.6741421660565274,12
1316,77,15,5,7,1.6718563886987095,8
1317,96,35,55,17,1.6687962493300583,18
1318,32,11,109,6,1.6660133397695764,5
1319,8,20,60,9,1.6641205129510446,11
1320,16,20,40,10,1.6624961494263215,10
1321,40,16,63,8,1.65148717923158,8
1322,40,26,39,12,1.6491266862406102,14
1323,54,53,107,25,1.641034578576416,28
1324,16,81,86,37,1.6343298575502159,44
1325,97,23,65,11,1.6236702657140518,12
1326,4,13,7,5,1.623201234841248,8
1327,15,14,23,7,1.6162414452717724,7
1328,55,49,88,22,1.6154630922330864,27
1329,63,25,70,12,1.612262611699524,13
1330,54,21,39,10,1.599480826962163,11
1331,87,15,97,6,1.595552572689484,9
1332,106,19,100,8,1.5940255180411809,11
1333,86,39,109,19,1.5825461623290085,20
1334,84,18,80,8,1.570942028221592,10
1335,70,11,90,5,1.5691735166520109,6
1336,23,16,60,7,1.5654582565372421,9
1337,60,13,114,7,1.563527337177938,6
1338,63,25,25,11,1.5585310603907387,14
1339,40,10,11,5,1.55541521138649,5
1340,7,18,9,10,1.5455508511126181,8
1341,8,19,17,10,1.5403077254917843,9
1342,50,39,11,18,1.5332241488733838,21
1343,106,19,83,8,1.5311768047912764,11
1344,86,21,62,10,1.5281295682123723,11
1345,35,14,37,7,1.523131742310598,7
1346,107,18,34,9,1.5217523862370808,9
1347,39,11,4,5,1.5205153281631296,6
1348,16,17,2,8,1.5157503924432267,9
1349,46,12,55,5,1.5148590180899557,7
1350,114,44,107,21,1.5114916490365398,23
1351,39,21,95,10,1.5046618723272143,11
1352,51,27,17,12,1.500831096784026,15
1353,60,11,36,5,1.5000392071729245,6
1354,62,15,88,7,1.4996831435467608,8
1355,96,13,39,7,1.4959428717072818,6
1356,102,16,106,8,1.4908896648943566,8
1357,8,63,88,30,1.4872415283260698,33
1358,20,28,16,12,1.47224219682996,16
1359,28,14,89,6,1.4639788382157592,8
1360,91,12,54,6,1.4331424659599215,6
