,againstHero,games,hero,losses,shift,wins
671,79,10,55,6,-6.105260957218082,4
672,88,17,8,10,-6.109123860698418,7
673,54,10,102,6,-6.152274527601259,4
674,51,13,20,7,-6.155012746969724,6
675,70,16,28,9,-6.300429130292783,7
676,91,10,8,6,-6.30820446877851,4
677,35,11,86,6,-6.341083409199593,5
678,106,11,34,7,-6.348877012003049,4
679,54,18,55,11,-6.426879964732236,7
680,63,30,8,18,-6.428738083920174,12
681,18,10,50,5,-6.440154509710172,5
682,2,11,87,6,-6.540123535767899,5
683,70,14,37,9,-6.631091214567226,5
684,86,36,11,21,-6.632059657858685,15
685,28,27,63,17,-6.677186636655442,10
686,108,10,48,7,-6.749808304712144,3
687,86,18,37,10,-6.815906801251377,8
688,9,10,55,6,-6.824252178866996,4
689,63,22,80,14,-6.84351888546065,8
690,8,10,93,6,-6.864098776109159,4
691,75,12,28,6,-6.907136666757718,6
692,96,30,63,19,-6.949335342946501,11
693,90,28,86,18,-7.022565655015562,10
694,48,11,50,7,-7.058211213950958,4
695,79,12,63,8,-7.1114844508040305,4
696,70,10,63,6,-7.184674442730957,4
697,84,23,74,13,-7.186726334842784,10
698,86,10,93,7,-7.245747430433245,3
699,70,27,54,16,-7.363022167478688,11
700,84,14,51,9,-7.416041984054565,5
701,73,12,86,7,-7.418300616442822,5
702,8,16,2,10,-7.450677163419288,6
703,63,17,5,9,-7.470702296038405,8
704,16,11,88,7,-7.518117937690758,4
705,96,10,102,6,-7.55861584895443,4
706,80,22,96,14,-7.6325568595370585,8
707,108,10,55,6,-7.6603824871739565,4
708,50,13,76,9,-7.685614095381234,4
709,96,13,2,8,-7.697004152278877,5
710,106,10,79,6,-7.723339908977311,4
711,80,12,90,8,-7.727349968679245,4
712,79,20,48,12,-7.7777328666170344,8
713,5,10,55,6,-7.863158044816037,4
714,106,24,80,15,-7.94893708145332,9
715,48,20,86,13,-8.000512605903161,7
716,74,18,20,12,-8.01667477699065,6
717,51,23,86,14,-8.055263412676002,9
718,75,10,74,5,-8.073067665445317,5
719,106,14,90,9,-8.086114661789974,5
720,98,10,28,7,-8.09035641962538,3
721,86,26,50,15,-8.192808417493547,11
722,11,23,16,14,-8.269395049275722,9
723,104,11,86,6,-8.303531730000453,5
724,28,18,88,12,-8.350009805114574,6
725,63,15,98,9,-8.442303234287186,6
726,65,11,87,7,-8.463734313024979,4
727,75,13,106,6,-8.48869670910158,7
728,88,11,65,7,-8.489586305806599,4
729,88,13,50,8,-8.512560278878865,5
730,84,10,93,7,-8.525900508069745,3
731,84,13,37,8,-8.553620322324825,5
732,95,12,54,8,-8.66122201632737,4
733,107,18,91,12,-8.785801812136052,6
734,87,16,48,10,-8.865285906778183,6
735,76,16,86,10,-8.890887333478352,6
736,107,21,106,14,-8.975363317377704,7
737,95,10,74,6,-8.998024129176727,4
738,65,14,54,9,-9.04458030503048,5
739,97,11,28,8,-9.045193380745276,3
740,28,10,93,7,-9.1091886939939,3
741,54,17,84,11,-9.11093946909413,6
742,96,19,5,12,-9.195711461852,7
743,63,14,108,9,-9.298531248541147,5
744,107,12,88,8,-9.335924694277013,4
745,70,14,106,8,-9.3486049358462,6
746,82,16,86,11,-9.445784289963353,5
747,107,11,73,7,-9.527661083218506,4
748,87,12,79,9,-9.532024747647966,3
749,18,10,28,6,-9.538088324550174,4
750,96,18,48,12,-9.591474028822864,6
751,96,24,20,15,-9.60731940307694,9
752,8,12,73,7,-9.696664892087284,5
753,106,14,98,9,-9.701360201061403,5
754,11,10,5,6,-9.708647932615111,4
755,8,12,5,9,-9.727213890453141,3
756,55,18,16,12,-9.733018432439058,6
757,20,22,50,13,-9.809298666307045,9
758,79,23,86,15,-9.865377107457421,8
759,107,14,80,11,-9.896045256810655,3
760,20,13,16,8,-9.910510934421714,5
761,107,10,5,7,-9.972343634193672,3
762,84,10,38,6,-10.052543866721539,4
763,51,14,16,8,-10.09812069243134,6
764,20,16,11,12,-10.461746540817169,4
765,84,16,16,10,-10.536673756149728,6
766,74,10,51,7,-10.5457485552475,3
767,90,12,73,8,-10.593334874098696,4
768,108,14,107,10,-10.729467051918194,4
769,5,10,90,7,-10.777626911301942,3
770,108,11,86,7,-10.901505877467766,4
771,65,13,80,9,-10.916162586089827,4
772,70,10,74,6,-10.982488988213381,4
773,109,17,28,12,-11.021462007819967,5
774,48,15,8,11,-11.056610652305514,4
775,70,12,87,8,-11.095594557997302,4
776,80,10,11,7,-11.144994413403579,3
777,87,29,8,20,-11.216472407443689,9
778,84,20,20,15,-11.25512342086721,5
779,8,10,71,7,-11.30701033550417,3
780,106,17,20,12,-11.375675826680167,5
781,96,22,98,14,-11.380192550836805,8
782,20,22,63,14,-11.466483806886448,8
783,107,22,50,14,-11.486304366138944,8
784,70,17,86,11,-11.588080531769666,6
785,96,24,74,16,-11.598254748642193,8
786,98,10,91,7,-11.6111736728835,3
787,46,14,88,10,-11.711073199298198,4
788,96,10,30,6,-11.715408868547108,4
789,55,10,76,8,-11.845869320079572,2
790,74,16,11,11,-11.904962256687451,5
791,87,10,30,7,-11.954020606538128,3
792,63,10,14,6,-12.037497437123756,4
793,50,11,90,8,-12.037792860099309,3
794,106,15,37,10,-12.055552038816248,5
795,54,18,48,12,-12.073710033699513,6
796,37,13,75,11,-12.122502980610488,2
797,96,11,85,8,-12.207174001404555,3
798,74,14,16,10,-12.267758049939966,4
799,84,16,5,11,-12.296118292259584,5
800,8,12,75,9,-12.489331619909464,3
801,54,28,63,20,-12.597315124068142,8
802,98,10,11,7,-12.66006119022024,3
803,70,10,55,7,-12.733120017644874,3
804,48,22,63,16,-12.980540646198516,6
805,96,15,46,9,-13.00793378894843,6
806,14,10,80,6,-13.097202558791372,4
807,76,10,84,7,-13.371791794476115,3
808,37,16,11,12,-13.451451662213877,4
809,96,20,50,14,-13.585016264008484,6
810,8,13,30,9,-13.777850475162694,4
811,84,32,63,22,-13.780562093586635,10
812,96,30,16,23,-13.804155976673917,7
813,96,29,11,20,-13.821027359279784,9
814,16,11,30,8,-13.848880347352269,3
815,109,12,86,10,-13.96733818895072,2
816,84,12,46,9,-13.97403398222274,3
817,20,10,91,7,-14.231787377472761,3
818,87,29,16,21,-14.349911111127598,8
819,65,10,2,8,-14.403245473195582,2
820,106,22,16,16,-14.406353172136228,6
821,63,11,37,8,-14.50191876438886,3
822,84,18,11,13,-14.576954190248737,5
823,35,11,80,8,-14.578551377058158,3
824,11,24,55,19,-14.586646045267292,5
825,50,12,80,10,-14.926124931290454,2
826,70,12,11,9,-14.978837163595108,3
827,28,20,90,15,-15.177751412409753,5
828,96,11,91,8,-15.27791424528828,3
829,96,13,51,9,-15.395793615895567,4
830,107,14,16,11,-15.501509853412434,3
831,98,10,50,8,-15.57630780747763,2
832,9,11,48,8,-15.643745764186933,3
833,86,10,41,8,-15.83713041898342,2
834,65,15,28,11,-16.36936281306583,4
835,20,11,5,8,-16.554248641692176,3
836,112,10,28,7,-17.07970446010564,3
837,70,12,2,9,-17.128525646986432,3
838,35,13,107,11,-17.620728555906968,2
839,28,16,74,13,-18.381033171805583,3
840,70,10,50,7,-18.669208398142956,3
841,91,14,63,11,-18.866169939980015,3
842,109,10,88,9,-19.21708703200129,1
843,54,13,37,9,-19.287372955309632,4
844,55,17,50,13,-19.678935787612087,4
845,96,10,93,8,-20.511805966445518,2
846,35,13,76,10,-24.45415726080802,3
847,54,11,30,10,-25.713620235434703,1
