,againstHero,games,hero,losses,shift,wins
676,90,12,55,5,-1.9940592194265978,7
677,35,10,84,5,-1.996508314062219,5
678,86,14,38,7,-2.0207336045141924,7
679,84,21,88,11,-2.027620563189467,10
680,87,14,55,7,-2.0364814715418387,7
681,106,20,55,11,-2.0459606838360087,9
682,8,12,10,7,-2.050375902173021,5
683,107,34,63,19,-2.0563522898809254,15
684,63,11,39,6,-2.0593935273161956,5
685,96,20,37,10,-2.0759400468227724,10
686,87,57,86,28,-2.0904284341626282,29
687,90,19,96,11,-2.0975196885604803,8
688,90,15,60,8,-2.117910855592109,7
689,50,10,65,6,-2.1373944724599268,4
690,38,13,107,7,-2.1793721284771914,6
691,87,19,54,9,-2.2079394061229807,10
692,20,12,48,6,-2.2218337820619696,6
693,97,14,74,7,-2.2722785511479224,7
694,97,21,28,13,-2.288674622045512,8
695,5,19,87,10,-2.301652980717743,9
696,63,25,16,13,-2.33012258830214,12
697,109,10,87,6,-2.3730272581397047,4
698,28,17,76,10,-2.445998010116208,7
699,80,16,74,8,-2.4851777101640518,8
700,70,16,37,9,-2.4968338609117757,7
701,2,17,86,8,-2.5274319682690267,9
702,86,58,63,34,-2.535758224378453,24
703,97,11,54,6,-2.548731615607556,5
704,20,11,76,6,-2.590141597813698,5
705,11,13,88,7,-2.598278235434617,6
706,104,17,107,10,-2.678543022961995,7
707,97,18,63,10,-2.6981210399397444,8
708,20,40,107,21,-2.7059472937253615,19
709,96,31,106,17,-2.70803865215996,14
710,2,15,74,7,-2.7440290690104376,8
711,14,12,107,6,-2.752826564735613,6
712,54,10,114,6,-2.773120371536339,4
713,96,29,20,16,-2.78233014256421,13
714,50,15,79,9,-2.7998338113931363,6
715,88,24,8,12,-2.8022838155352177,12
716,80,10,87,6,-2.824759591911268,4
717,88,13,65,7,-2.825643505794417,6
718,37,20,28,11,-2.8269126192988856,9
719,87,10,104,6,-2.8601694863929157,4
720,54,18,11,9,-2.8952113675329616,9
721,9,11,86,5,-2.9040918238272733,6
722,16,12,90,7,-2.9050677562683784,5
723,28,13,33,6,-2.947399527809851,7
724,96,11,95,6,-2.9654184336132263,5
725,96,11,109,6,-2.965964697508925,5
726,107,17,90,10,-2.978877031207031,7
727,86,28,37,15,-2.996475097991954,13
728,107,53,86,27,-2.9988838662929433,26
729,65,10,90,5,-3.027765344735429,5
730,96,48,8,27,-3.0366762946225276,21
731,97,21,86,11,-3.045973490025126,10
732,90,30,8,17,-3.0462739206173257,13
733,84,22,55,12,-3.089338762612198,10
734,54,12,93,7,-3.0906671196391122,5
735,8,16,50,7,-3.0986022435294425,9
736,106,16,97,8,-3.1110305799868163,8
737,107,12,14,7,-3.1146710636183896,5
738,5,30,74,15,-3.1756617871403967,15
739,16,12,37,7,-3.1867938106772074,5
740,84,15,37,8,-3.1941853279070775,7
741,107,23,65,13,-3.21903240673643,10
742,20,31,8,17,-3.2630294313290564,14
743,96,20,65,11,-3.2670140800116547,9
744,20,51,86,28,-3.267132018502815,23
745,106,44,28,25,-3.2896867259882656,19
746,86,11,62,6,-3.3010292596050945,5
747,28,22,51,13,-3.310120573345564,9
748,46,17,74,10,-3.3434136931363203,7
749,9,10,20,6,-3.353443346624384,4
750,91,11,8,6,-3.378942685889598,5
751,25,16,107,9,-3.4221045716134286,7
752,84,14,109,8,-3.4256042022434445,6
753,65,16,54,9,-3.4281230381784535,7
754,107,39,87,22,-3.473529312226381,17
755,93,15,74,8,-3.4900326826119916,7
756,54,47,96,24,-3.4965514681885486,23
757,106,10,73,5,-3.5079295149257868,5
758,8,34,55,19,-3.5117803980249604,15
759,84,60,86,31,-3.5529905844827057,29
760,96,26,97,14,-3.5743811494977504,12
761,74,11,34,7,-3.607860874124775,4
762,90,18,54,10,-3.6286178426203275,8
763,5,22,8,11,-3.637078129756439,11
764,2,24,8,13,-3.6436574148559355,11
765,84,25,8,15,-3.6608734975068673,10
766,73,10,114,5,-3.7201211944929797,5
767,48,18,8,11,-3.7468761783440536,7
768,63,10,104,6,-3.765475395463492,4
769,65,12,84,7,-3.7739462370730514,5
770,25,11,28,7,-3.8046894060177436,4
771,55,13,80,6,-3.8447436848053296,7
772,25,17,96,9,-3.8719712508674755,8
773,20,18,88,9,-3.8949704293710172,9
774,90,10,88,6,-3.9343516258127544,4
775,88,20,96,10,-3.999156724474132,10
776,107,23,5,13,-4.0253565438427525,10
777,95,14,28,8,-4.040550234811,6
778,2,21,50,12,-4.043702045682646,9
779,79,13,11,6,-4.047561716338114,7
780,95,16,54,9,-4.078811356006668,7
781,90,16,84,9,-4.100528600599519,7
782,20,12,2,6,-4.1117531111793415,6
783,114,18,25,9,-4.116449582026234,9
784,63,11,51,6,-4.13659014356556,5
785,37,20,5,13,-4.137456412879798,7
786,5,13,93,8,-4.1407486117259635,5
787,16,17,50,9,-4.161516760289184,8
788,70,22,84,13,-4.182188769343141,9
789,37,11,114,6,-4.241819816337863,5
790,106,11,2,6,-4.262601851384426,5
791,39,13,84,7,-4.298313506568312,6
792,106,26,54,14,-4.3465878664575985,12
793,37,11,35,6,-4.353076069402501,5
794,87,16,76,9,-4.429864581846375,7
795,11,15,76,9,-4.440509058655133,6
796,87,16,90,8,-4.47742998597362,8
797,89,10,28,6,-4.495723165298258,4
798,84,42,28,24,-4.50649015825431,18
799,8,12,79,8,-4.523368231395376,4
800,86,24,98,13,-4.5630101641254415,11
801,65,20,28,11,-4.564829412644157,9
802,106,32,63,18,-4.587705968505809,14
803,20,23,65,14,-4.612030231286983,9
804,88,18,54,10,-4.644727329598079,8
805,90,32,86,19,-4.679128512072462,13
806,9,11,55,6,-4.690967100580704,5
807,106,22,37,12,-4.716197664504697,10
808,79,13,16,7,-4.716412220610577,6
809,70,33,54,18,-4.744398811567506,15
810,84,15,14,9,-4.752366615638507,6
811,70,12,20,7,-4.75257237437678,5
812,37,16,75,11,-4.753261589044752,5
813,107,14,51,9,-4.812684625944084,5
814,86,13,85,7,-4.833314993475175,6
815,87,19,50,11,-4.882631201191227,8
816,108,13,74,7,-4.90910548020127,6
817,96,73,86,43,-4.919676432262552,30
818,37,11,38,6,-4.935263452020291,5
819,107,17,46,11,-4.942987840101493,6
820,35,13,86,7,-4.963361102394038,6
821,75,15,63,8,-5.001366314131536,7
822,55,19,63,11,-5.034850848244109,8
823,73,12,96,6,-5.035390942293941,6
824,102,11,107,6,-5.06566466567846,5
825,48,22,86,13,-5.124260160999881,9
826,84,26,74,14,-5.163735608111025,12
827,54,39,50,22,-5.172753886992204,17
828,75,21,86,11,-5.178299186899208,10
829,95,11,87,7,-5.184870110841573,4
830,54,36,28,22,-5.18923388219757,14
831,46,17,86,10,-5.20314038147872,7
832,48,18,11,11,-5.21421496819869,7
833,54,48,86,26,-5.218731927435486,22
834,51,16,16,8,-5.285051160663567,8
835,51,16,8,8,-5.315555668912091,8
836,104,18,8,10,-5.327900253499067,8
837,48,16,106,9,-5.330591930412405,7
838,74,20,63,12,-5.33092222782118,8
839,20,26,87,14,-5.375553934782474,12
840,37,30,8,18,-5.379789681524319,12
841,76,10,54,6,-5.401577239398563,4
842,54,13,102,8,-5.447458147983637,5
843,88,16,63,9,-5.4621065552345485,7
844,108,16,107,10,-5.514649447329664,6
845,11,30,50,18,-5.522122647580029,12
846,8,21,73,12,-5.539910811917831,9
847,25,11,5,7,-5.540479038008179,4
848,54,20,84,12,-5.558513011125089,8
849,54,40,8,21,-5.558928034064325,19
850,50,12,9,8,-5.578106204160814,4
851,106,16,65,10,-5.613829651583315,6
852,84,11,38,6,-5.627456024192355,5
853,86,17,95,11,-5.641395768359862,6
854,107,14,76,8,-5.658483883660828,6
855,16,16,88,10,-5.659704044178225,6
856,71,11,75,7,-5.672326712897659,4
857,86,11,23,7,-5.682927735199494,4
858,28,16,14,10,-5.699150520615664,6
859,37,32,20,18,-5.704307342155274,14
860,106,30,84,16,-5.705141756996407,14
861,9,12,84,7,-5.723245457590759,5
862,108,12,16,7,-5.770631208900042,5
863,75,12,74,6,-5.81313361140347,6
864,11,14,39,10,-5.821131817679595,4
865,96,12,30,7,-5.827709187189811,5
866,50,11,108,7,-5.852974916650042,4
867,96,13,114,8,-5.872867119391444,5
868,11,10,33,5,-5.887923901561768,5
869,54,28,16,15,-5.982292107634971,13
870,54,27,46,17,-5.98373322767352,10
871,73,11,20,7,-6.019427229324974,4
872,79,10,55,6,-6.105260957218082,4
873,104,13,96,8,-6.125308722017562,5
874,114,16,86,9,-6.136492081576413,7
875,28,50,50,29,-6.1768309839632165,21
876,70,11,74,6,-6.194971180039403,5
877,74,40,8,25,-6.233109650198417,15
878,106,11,34,7,-6.348877012003049,4
879,86,10,69,6,-6.3573647535229165,4
880,86,39,11,23,-6.368896931737692,16
881,54,18,5,12,-6.394800848881595,6
882,76,16,63,11,-6.419762014379263,5
883,54,18,55,11,-6.426879964732236,7
884,18,10,50,5,-6.440154509710172,5
885,25,11,8,7,-6.459766431107877,4
886,108,11,96,6,-6.494583143545404,5
887,37,28,107,17,-6.501941169788926,11
888,2,20,28,12,-6.551765535401232,8
889,37,25,87,15,-6.583462163251109,10
890,74,18,11,11,-6.589421301376547,7
891,96,33,63,21,-6.603362332218418,12
892,63,15,37,9,-6.6245573571894765,6
893,25,20,86,11,-6.635052034911036,9
894,37,15,76,10,-6.638885834174903,5
895,106,21,76,15,-6.702494260065141,6
896,74,23,87,14,-6.703296087788493,9
897,84,14,91,8,-6.727253664703563,6
898,63,35,8,21,-6.728462508531119,14
899,70,22,96,11,-6.734945499709392,11
900,108,10,48,7,-6.749808304712144,3
901,96,16,102,10,-6.776344097023011,6
902,80,11,11,7,-6.802148460786961,4
903,74,19,73,12,-6.807351014792031,7
904,37,13,90,8,-6.816364682749636,5
905,106,22,20,14,-6.829724934902,8
906,63,22,80,14,-6.84351888546065,8
907,37,12,65,7,-6.8663176912939194,5
908,28,10,30,6,-6.887888917999973,4
909,109,23,28,15,-6.895866041520223,8
910,86,12,93,8,-6.922029970425322,4
911,11,24,16,14,-6.9607166179438975,10
912,14,10,96,6,-6.969659690213488,4
913,48,11,50,7,-7.058211213950958,4
914,48,25,63,16,-7.0664950285650505,9
915,80,21,86,12,-7.071945289109108,9
916,79,12,63,8,-7.1114844508040305,4
917,84,12,93,8,-7.171686286545099,4
918,107,21,2,14,-7.273797408297469,7
919,107,22,48,13,-7.3302788653741935,9
920,28,22,46,15,-7.331004837095024,7
921,109,10,50,7,-7.344576987504273,3
922,91,17,28,10,-7.380887508182259,7
923,84,14,51,9,-7.416041984054565,5
924,96,10,7,7,-7.456970205866161,3
925,96,32,74,20,-7.464668900144039,12
926,80,22,96,14,-7.6325568595370585,8
927,74,11,104,7,-7.649850100206379,4
928,108,10,55,6,-7.6603824871739565,4
929,37,11,2,7,-7.684930820740967,4
930,50,13,76,9,-7.685614095381234,4
931,106,10,79,6,-7.723339908977311,4
932,79,20,48,12,-7.7777328666170344,8
933,87,34,8,22,-7.83425143683743,12
934,5,12,73,7,-7.836361670150928,5
935,70,17,28,10,-7.841142691126837,7
936,74,10,90,7,-7.909610644210227,3
937,106,24,80,15,-7.94893708145332,9
938,34,12,96,8,-7.949755484984076,4
939,28,13,93,9,-7.977780890104037,4
940,48,14,16,8,-8.053586068768565,6
941,65,14,80,9,-8.117894882236024,5
942,108,12,86,7,-8.204205290543772,5
943,102,10,109,6,-8.219585325544235,4
944,2,14,63,8,-8.245613959649916,6
945,28,20,104,14,-8.348323398495209,6
946,70,11,55,7,-8.38534628867522,4
947,107,10,57,6,-8.46673756025304,4
948,76,19,86,12,-8.502972165473665,7
949,20,10,33,6,-8.511061177639792,4
950,70,24,86,14,-8.584897217390376,10
951,86,27,50,16,-8.625181586204928,11
952,2,12,87,7,-8.651028134972433,5
953,104,15,106,10,-8.75070114987435,5
954,8,16,93,10,-8.764909146358075,6
955,107,18,91,12,-8.785801812136052,6
956,25,13,102,9,-8.805671360357966,4
957,37,10,17,6,-8.8298967381695,4
958,28,35,63,23,-8.851405836325855,12
959,51,11,54,7,-8.860591635258784,4
960,20,18,11,13,-8.87279931653183,5
961,95,10,5,7,-8.888673428502386,3
962,70,15,63,9,-8.909576483393213,6
963,65,14,87,9,-8.95657868344531,5
964,70,13,5,8,-8.97505884449789,5
965,75,17,28,10,-8.982152640623262,7
966,51,25,86,15,-9.064197489975363,10
967,50,15,90,10,-9.086064370309861,5
968,107,24,106,16,-9.148078824627111,8
969,107,10,93,7,-9.15296157190981,3
970,8,15,30,10,-9.185211827951933,5
971,107,21,88,14,-9.191629419018398,7
972,102,11,50,6,-9.219287312483527,5
973,5,19,50,11,-9.249388195307105,8
974,65,11,2,8,-9.274625860779656,3
975,37,13,97,8,-9.275980221548895,5
976,63,14,108,9,-9.298531248541147,5
977,80,13,90,9,-9.30675268400111,4
978,82,16,86,11,-9.445784289963353,5
979,51,14,20,8,-9.477293220680318,6
980,8,13,95,8,-9.502751434643129,5
981,87,12,79,9,-9.532024747647966,3
982,18,10,28,6,-9.538088324550174,4
983,11,13,5,8,-9.60548752418318,5
984,5,19,90,13,-9.610706159220674,6
985,5,10,114,6,-9.63630544432624,4
986,97,12,2,8,-9.647285623870511,4
987,106,14,98,9,-9.701360201061403,5
988,96,24,50,16,-9.715882886946691,8
989,107,27,50,17,-9.72299397110463,10
990,55,18,16,12,-9.733018432439058,6
991,8,11,102,8,-9.749962520506436,3
992,20,23,63,14,-9.776217354266816,9
993,74,19,20,13,-9.788439625659583,6
994,84,22,20,16,-9.790302500691977,6
995,54,12,98,8,-9.813455317184909,4
996,79,23,86,15,-9.865377107457421,8
997,96,35,11,23,-9.88683878478601,12
998,63,16,98,10,-9.99737377528037,6
999,75,14,106,7,-10.013304733371458,7
1000,109,12,11,8,-10.013460008493054,4
1001,104,14,86,8,-10.100644133292377,6
1002,96,35,16,25,-10.143358951165325,10
1003,87,17,48,11,-10.197177343763485,6
1004,5,10,109,6,-10.202036425642548,4
1005,104,11,88,7,-10.436580312198014,4
1006,84,16,16,10,-10.536673756149728,6
1007,88,16,50,10,-10.561260525311432,6
1008,28,20,88,14,-10.622632032530678,6
1009,8,14,75,10,-10.634775722140729,4
1010,28,10,69,6,-10.638674475898847,4
1011,109,16,86,12,-10.6494459625155,4
1012,20,23,50,14,-10.679903465549344,9
1013,106,18,90,12,-10.722647291777667,6
1014,90,10,20,7,-10.768008363427821,3
1015,16,13,30,9,-10.88272905219503,4
1016,70,12,87,8,-11.095594557997302,4
1017,70,15,106,9,-11.108058922265554,6
1018,25,12,74,9,-11.122785686228198,3
1019,96,20,48,14,-11.201042841352033,6
1020,84,19,11,13,-11.37372999446702,6
1021,37,18,11,13,-11.3827289769088,5
1022,107,10,71,7,-11.601148789823478,3
1023,98,10,91,7,-11.6111736728835,3
1024,107,15,80,12,-11.678062977381893,3
1025,88,10,95,7,-11.838381077895013,3
1026,55,10,76,8,-11.845869320079572,2
1027,87,10,30,7,-11.954020606538128,3
1028,93,12,87,8,-11.974909065966637,4
1029,106,26,16,19,-12.029895570185102,7
1030,8,11,109,7,-12.092778095382977,4
1031,20,15,5,10,-12.17503055925645,5
1032,107,14,97,9,-12.19386675072097,5
1033,96,11,85,8,-12.207174001404555,3
1034,74,11,51,8,-12.350755204498363,3
1035,107,17,73,11,-12.476279417058619,6
1036,8,12,71,8,-12.540934170497003,4
1037,8,12,97,8,-12.560504666038332,4
1038,114,11,28,7,-12.639716695622583,4
1039,98,10,11,7,-12.66006119022024,3
1040,96,23,98,15,-12.672735601907378,8
1041,96,16,51,11,-12.677781286430335,5
1042,28,21,74,15,-12.724961637587011,6
1043,73,16,86,10,-12.90546934044994,6
1044,107,23,16,17,-12.980459438572407,6
1045,96,15,46,9,-13.00793378894843,6
1046,14,10,80,6,-13.097202558791372,4
1047,54,19,48,13,-13.122325082638987,6
1048,91,10,16,7,-13.247386679926667,3
1049,46,20,88,15,-13.279135177011696,5
1050,37,10,73,6,-13.34468511862642,4
1051,76,10,84,7,-13.371791794476115,3
1052,98,10,8,8,-13.401113555216398,2
1053,11,25,55,19,-13.485189958967283,6
1054,84,18,5,13,-13.492491984016144,5
1055,84,32,63,22,-13.780562093586635,10
1056,5,12,97,9,-13.84709160144884,3
1057,87,31,16,22,-13.951877876711272,9
1058,84,12,46,9,-13.97403398222274,3
1059,63,11,14,7,-14.53302527333945,4
1060,87,10,34,7,-14.5506447838621,3
1061,35,11,80,8,-14.578551377058158,3
1062,65,11,8,8,-14.67711948639893,3
1063,70,12,76,9,-14.685088495200567,3
1064,50,12,80,10,-14.926124931290454,2
1065,96,12,91,9,-15.083901067533665,3
1066,90,14,73,10,-15.18129739743865,4
1067,75,10,46,8,-15.209832232263318,2
1068,63,11,90,8,-15.231492942849913,3
1069,114,10,8,8,-15.243078785582242,2
1070,54,19,37,13,-15.243482242084566,6
1071,11,10,93,8,-15.321419061771829,2
1072,54,36,63,27,-15.368288109038641,9
1073,98,10,50,8,-15.57630780747763,2
1074,46,10,16,7,-15.615390213809864,3
1075,9,11,48,8,-15.643745764186933,3
1076,23,10,106,7,-16.05394351537058,3
1077,70,14,2,10,-16.247507122106253,4
1078,70,13,11,10,-16.32604658673946,3
1079,20,11,91,8,-16.614550431285505,3
1080,86,15,102,13,-16.709793679257146,2
1081,86,12,41,10,-16.916591977189356,2
1082,54,10,73,8,-17.106743436572103,2
1083,35,13,107,11,-17.620728555906968,2
1084,28,23,90,18,-17.842079516061677,5
1085,112,13,28,10,-17.971811670799116,3
1086,54,12,2,10,-18.000466341237654,2
1087,91,16,63,12,-18.078934244030485,4
1088,70,10,50,7,-18.669208398142956,3
1089,74,19,16,15,-18.96872349642753,4
1090,14,10,86,8,-19.970836161014752,2
1091,66,10,107,8,-20.152222817707916,2
1092,96,12,93,10,-20.605518180094684,2
1093,109,11,88,10,-20.932472288819397,1
1094,55,18,50,14,-21.38404284403115,4
1095,51,10,34,9,-22.213174768846976,1
1096,35,13,76,10,-24.45415726080802,3
1097,35,10,48,9,-25.15519793083891,1
1098,54,11,30,10,-25.713620235434703,1
1099,107,10,30,9,-26.376759229476182,1
