,againstHero,games,hero,losses,shift,wins
159,32,11,88,4,12.786064060298253,7
160,102,16,55,5,12.774824407782457,11
161,70,10,23,3,12.756894825592507,7
162,28,10,52,3,12.725624774771763,7
163,7,14,77,5,12.704778392183746,9
164,51,10,10,3,12.683283035647616,7
165,57,27,5,8,12.572003913811171,19
166,102,30,5,10,12.54926139668405,20
167,38,12,106,5,12.468362041882083,7
168,11,38,96,12,12.43376452627604,26
169,87,16,91,4,12.366609242139596,12
170,8,11,1,3,12.329208893104186,8
171,2,15,54,4,12.306524573726035,11
172,11,13,57,5,12.256367339312785,8
173,88,12,1,4,12.232905327667657,8
174,27,10,63,4,12.206690635249192,6
175,90,15,104,5,12.15736870976491,10
176,2,22,70,8,12.153236389251056,14
177,69,10,50,3,12.145681306854755,7
178,65,10,68,3,12.14158254884077,7
179,30,12,91,3,12.119214728529926,9
180,43,10,51,3,12.111096478571795,7
181,7,15,51,5,12.106010133684446,10
182,50,14,70,5,12.052077783925046,9
183,5,24,98,8,11.989855689002855,16
184,11,22,84,7,11.957437378814483,15
185,97,38,37,12,11.95034053539652,26
186,57,21,107,7,11.936091238130812,14
187,93,13,50,4,11.921795208726994,9
188,93,13,11,3,11.901577910299338,10
189,65,27,88,8,11.890659754261199,19
190,87,23,70,8,11.876444688779687,15
191,75,10,76,3,11.868196255200857,7
192,111,10,16,3,11.865088348238805,7
193,11,20,70,6,11.792116726498547,14
194,8,17,15,6,11.780660660956793,11
195,77,11,95,4,11.769824870006902,7
196,100,13,88,4,11.760166068423143,9
197,74,16,39,6,11.755370930893468,10
198,7,17,40,5,11.736383767704817,12
199,30,21,107,6,11.707932890957304,15
200,48,10,51,4,11.705725037939857,6
201,18,10,88,3,11.70565098329752,7
202,87,12,53,5,11.694020543666939,7
203,57,13,63,5,11.67022671873631,8
204,63,23,91,7,11.631248437434307,16
205,95,23,88,8,11.593492249458343,15
206,16,49,39,16,11.569522996277488,33
207,75,28,8,8,11.547279515903565,20
208,74,15,76,6,11.544600382799558,9
209,74,31,28,10,11.526159046117094,21
210,13,18,15,6,11.454447605490827,12
211,73,11,98,3,11.444385377093916,8
212,7,11,9,4,11.39348977948587,7
213,13,12,77,4,11.377417083076509,8
214,98,26,96,9,11.315795357847566,17
215,104,21,77,7,11.29922095133609,14
216,80,10,5,3,11.295210617596885,7
217,25,34,106,11,11.238810954719694,23
218,65,21,5,7,11.204241055797931,14
219,104,13,17,5,11.196252082117434,8
220,15,13,86,4,11.141664632975242,9
221,108,10,87,3,11.133663289740909,7
222,95,32,8,11,11.109071145565053,21
223,7,17,96,4,11.107148261813954,13
224,74,13,32,4,11.101664191982366,9
225,110,18,25,5,11.063714709672922,13
226,34,13,5,3,11.055394545543235,10
227,46,19,96,8,11.04431019266856,11
228,17,19,39,6,11.026997742048273,13
229,104,32,46,11,11.006530718394357,21
230,109,13,34,5,11.003035897346875,8
231,30,12,60,3,10.992368091951343,9
232,51,10,23,3,10.931793300402962,7
233,73,17,5,6,10.907383059794872,11
234,100,11,46,4,10.904685887838546,7
235,13,34,51,11,10.880145581348922,23
236,65,14,40,5,10.84339762869716,9
237,91,11,50,3,10.803029747523867,8
238,88,27,104,8,10.777477951878511,19
239,63,45,54,15,10.756355614176119,30
240,107,11,53,3,10.750241562112178,8
241,108,13,51,5,10.705857878775769,8
242,37,43,54,14,10.702102057687048,29
243,54,13,76,4,10.686858558117363,9
244,20,28,25,9,10.608185499490585,19
245,106,10,18,4,10.58177328648554,6
246,23,15,76,5,10.579282033072179,10
247,95,12,109,4,10.573259789754529,8
248,72,11,16,4,10.528880997216156,7
249,104,10,38,4,10.511918642412144,6
250,110,13,97,4,10.452372833112596,9
251,73,12,54,4,10.427247423602203,8
252,48,22,96,7,10.412031756955415,15
253,60,25,16,9,10.408380327271704,16
254,106,16,93,6,10.37915501513517,10
255,86,31,76,11,10.377958971749353,20
256,29,11,107,3,10.372083623957838,8
257,98,15,106,5,10.370291656333734,10
258,83,13,84,5,10.357457702755646,8
259,8,18,91,6,10.34860151027639,12
260,50,17,102,7,10.348240016843025,10
261,50,31,20,11,10.317789300027846,20
262,15,11,75,3,10.313931205407156,8
263,20,18,55,7,10.312518824176754,11
264,63,40,84,15,10.295594423044465,25
265,13,32,87,10,10.282721513489594,22
266,15,11,51,4,10.274901265855426,7
267,76,19,107,6,10.270185465156167,13
268,91,18,98,5,10.262822356037514,13
269,102,17,16,7,10.243459702810501,10
270,114,20,90,7,10.224251416414765,13
271,104,12,44,4,10.208907808787586,8
272,98,14,2,5,10.198603389321667,9
273,50,30,55,11,10.177207508647705,19
274,55,10,35,4,10.17283864741329,6
275,37,39,63,13,10.090001850240409,26
276,63,40,28,13,10.07533422571961,27
277,54,12,57,3,10.066024134547122,9
278,63,31,88,10,10.03619319350583,21
279,30,23,87,8,10.023207064371931,15
280,73,18,107,7,10.005375004999806,11
281,41,17,63,6,9.992955197663711,11
282,86,43,97,16,9.977440241266773,27
283,41,17,16,6,9.97655138545267,11
284,48,24,107,9,9.971894863846837,15
285,51,11,97,4,9.917414463317881,7
286,51,17,96,6,9.90017056684033,11
287,80,27,63,9,9.887523822628507,18
288,86,23,79,8,9.865377107457421,15
289,71,17,107,6,9.852732097300414,11
290,55,10,94,4,9.846979651390305,6
291,40,14,107,5,9.810138222837248,9
292,37,24,83,9,9.783726366978417,15
293,16,49,106,17,9.769844496225025,32
294,80,19,107,5,9.75651235970241,14
295,110,13,70,4,9.733515141083517,9
296,98,21,63,8,9.71482627167109,13
297,76,11,39,3,9.681961570558546,8
298,76,20,55,6,9.673824596638493,14
299,16,43,96,13,9.651415600690845,30
300,54,13,40,5,9.625622952496,8
301,109,23,55,10,9.619329897586484,13
302,99,14,8,6,9.61106559286031,8
303,62,11,8,3,9.593511144115352,8
304,16,12,14,5,9.590562434622239,7
305,90,15,65,6,9.568589725988833,9
306,37,13,27,4,9.560291613705461,9
307,79,12,87,3,9.532024747647966,9
308,13,29,7,11,9.511340265064195,18
309,37,20,7,8,9.507755306486724,12
310,37,22,99,7,9.502759058160713,15
311,29,10,55,3,9.481512980380149,7
312,13,15,54,5,9.45110721180001,10
313,83,14,74,6,9.43011849323839,8
314,114,10,110,3,9.422657787947912,7
315,76,20,50,6,9.400140024953476,14
316,71,12,37,5,9.38020830857434,7
317,71,14,97,5,9.359545551845518,9
318,63,23,76,7,9.35386164955796,16
319,7,22,39,7,9.342679416757157,15
320,75,19,54,7,9.32471215647428,12
321,90,13,80,4,9.306752684001106,9
322,2,13,55,5,9.306518823595622,8
323,108,14,63,5,9.298531248541144,9
324,91,17,20,7,9.292852528319253,10
325,74,14,62,5,9.256148160859697,9
326,74,24,70,10,9.249270082293563,14
327,17,12,63,4,9.24390740307754,8
328,2,15,65,4,9.197478560968046,11
329,74,11,23,4,9.189860006992468,7
330,98,13,84,4,9.18267526002018,9
331,5,27,84,10,9.167674877244863,17
332,50,43,5,17,9.156049369840707,26
333,86,29,39,12,9.149270032589289,17
334,107,18,7,6,9.13831579718353,12
335,80,10,88,4,9.089613374016443,6
336,110,10,39,3,9.085258579238133,7
337,29,12,87,4,9.082329720310517,8
338,73,21,74,7,9.066736908208453,14
339,55,19,91,6,9.055203343068953,13
340,74,11,48,5,9.008278674669468,6
341,75,10,109,3,8.98138279230145,7
342,102,17,87,6,8.972219911227105,11
343,37,10,108,4,8.970431804543574,6
344,28,11,32,4,8.963821007682872,7
345,76,11,2,3,8.951755335280877,8
346,11,12,80,4,8.941133144462878,8
347,104,14,84,6,8.932998314387538,8
348,95,16,46,5,8.93018016832021,11
349,106,13,99,4,8.925912862099391,9
350,11,10,91,3,8.923724837318142,7
351,65,10,60,3,8.885510445894429,7
352,16,30,46,11,8.872377173011886,19
353,28,16,17,6,8.863383779145725,10
354,7,10,11,4,8.859500501674614,6
355,93,15,86,5,8.852990908817706,10
356,7,17,60,8,8.852317654952065,9
357,40,20,37,8,8.849367605337227,12
358,40,13,1,5,8.834441006548996,8
359,39,21,88,7,8.81148367049938,14
360,69,17,86,6,8.7805890555138,11
361,104,29,25,11,8.755636830490864,18
362,20,13,98,4,8.754865726410022,9
363,114,10,2,3,8.754571176264317,7
364,16,16,108,6,8.735246502538358,10
365,65,21,17,6,8.716373069747297,15
366,84,12,95,4,8.71618522479558,8
367,37,40,46,13,8.661686392028884,27
368,11,34,37,12,8.643977561339529,22
369,30,12,70,6,8.628315532902242,6
370,90,22,50,8,8.598522697494,14
371,71,13,5,5,8.58837744258604,8
372,7,13,27,5,8.576791379686746,8
373,51,12,33,3,8.555004707276876,9
374,86,64,51,26,8.532518925267208,38
375,51,20,74,7,8.529846602702666,13
376,88,17,57,7,8.522666921756391,10
377,99,10,11,4,8.516362355425574,6
378,107,35,25,13,8.515634291364115,22
379,41,10,91,3,8.51266539064425,7
380,86,27,83,8,8.51226403433352,19
381,114,17,65,7,8.50094919093318,10
382,2,28,107,10,8.4584426823134,18
383,46,18,106,8,8.454512349167157,10
384,95,14,96,5,8.45037398259218,9
385,86,18,18,6,8.43640779508065,12
386,104,30,51,10,8.415386754874167,20
387,51,14,110,5,8.405376385205704,9
388,13,21,106,7,8.404134849189429,14
389,104,18,100,6,8.398800547957737,12
390,57,19,16,7,8.38207455726583,12
391,11,21,109,7,8.381649122235256,14
392,44,21,86,8,8.37774251716795,13
393,16,12,94,4,8.327492727778694,8
394,99,10,63,4,8.327283039780834,6
395,65,12,76,4,8.31287645900771,8
396,74,21,13,8,8.273556614328095,13
397,86,14,35,6,8.26754445154251,8
398,37,12,14,5,8.266467835075433,7
399,64,11,37,4,8.227838269840156,7
400,20,11,44,4,8.212958514210372,7
401,64,10,88,4,8.197150423515955,6
402,17,13,109,5,8.1910145887269,8
403,16,14,69,6,8.190208825469783,8
404,107,16,32,6,8.171074060984463,10
405,50,14,18,6,8.170652923842628,8
406,7,14,68,4,8.162048330848366,10
407,20,14,102,6,8.160756483849335,8
408,32,10,63,4,8.153708566279644,6
409,32,10,114,4,8.136466732515672,6
410,97,23,107,10,8.132827283782289,13
411,13,24,88,8,8.104080625924604,16
412,8,61,5,24,8.080732178020162,37
413,20,23,84,7,8.075470698309143,16
414,89,13,37,6,7.999447796068283,7
415,102,19,96,7,7.9956311609664965,12
416,8,54,87,20,7.990584568779536,34
417,86,10,56,4,7.95903686442131,6
418,13,27,28,10,7.94418699668081,17
419,97,14,84,4,7.932419590040102,10
420,95,19,50,8,7.929266425763276,11
421,55,23,97,8,7.919275488138421,15
422,114,14,96,5,7.889762565328155,9
423,63,31,48,11,7.879517250797574,20
424,20,23,51,10,7.873291814736603,13
425,85,13,96,4,7.87177905722743,9
426,108,13,70,5,7.857262681865159,8
427,46,21,75,7,7.839344674726872,14
428,104,18,11,7,7.839042780454144,11
429,70,13,109,5,7.836910602448102,8
430,15,12,104,4,7.816053103264253,8
431,48,20,79,8,7.777732866617034,12
432,13,27,39,11,7.774871579865772,16
433,16,15,64,5,7.771904817536015,10
434,63,19,109,8,7.768949358299566,11
435,37,49,25,20,7.755599308877524,29
436,16,26,18,9,7.754545603144718,17
437,30,26,65,9,7.742451805949852,17
438,79,10,106,4,7.723339908977314,6
439,87,14,64,5,7.693689997289078,9
440,5,32,11,12,7.687442157533876,20
441,90,28,106,10,7.670984333772028,18
442,86,24,48,9,7.668739325888133,15
443,37,24,96,10,7.665844925696509,14
444,16,17,80,7,7.656889666154247,10
445,13,16,75,6,7.648178136385855,10
446,96,22,80,8,7.6325568595370585,14
447,88,25,70,9,7.632334276193395,16
448,20,15,90,6,7.5926874674698235,9
449,2,19,106,8,7.579380741317119,11
450,28,25,114,11,7.565049679539049,14
451,37,19,23,8,7.5620427998013255,11
452,53,13,16,4,7.55357620695699,9
453,96,23,70,11,7.543405368906036,12
454,104,18,102,8,7.533956675469565,10
455,102,16,88,5,7.5023041010359375,11
456,86,10,94,4,7.492158076331634,6
457,70,16,57,8,7.488557947333941,8
458,13,39,25,17,7.472136241921146,22
459,93,10,109,4,7.452458679574188,6
460,73,15,109,6,7.447955169875702,9
461,25,45,46,19,7.439996628911812,26
462,95,18,83,6,7.410113763375118,12
463,93,23,28,8,7.395493447813942,15
464,8,38,46,16,7.3949142220767525,22
465,34,15,74,5,7.367415754617591,10
466,109,13,46,5,7.363639283748701,8
467,16,32,91,11,7.361704152501575,21
468,114,11,46,4,7.346070145172082,7
469,104,33,50,12,7.330388885681103,21
470,102,31,86,11,7.3220305228245754,20
471,65,34,20,12,7.3208049230077705,22
472,107,15,38,6,7.307315117638593,9
473,8,23,114,8,7.266156297108625,15
474,75,12,23,5,7.255263386182574,7
475,98,12,93,5,7.2513528092711335,7
476,8,17,110,6,7.2499619180163615,11
477,100,11,63,5,7.234307389458393,6
478,97,28,5,10,7.203089227401705,18
479,16,12,9,5,7.184905440233777,7
480,74,27,55,11,7.173543271734566,16
481,60,17,95,6,7.152546596549303,11
482,109,29,8,13,7.13726971466264,16
483,108,11,98,4,7.129820893009727,7
484,32,13,87,5,7.113585901413377,8
485,63,12,79,4,7.1114844508040305,8
486,39,25,49,9,7.107057391733498,16
487,86,14,72,5,7.097565864195884,9
488,114,21,16,9,7.091154829388635,12
489,88,42,28,16,7.075785398090168,26
490,49,15,104,6,7.069216100936279,9
491,107,17,108,6,7.0624201279836445,11
492,50,16,114,6,7.043570447549655,10
493,8,10,3,6,7.040525832791628,4
494,77,11,18,4,7.0372016812345075,7
495,16,24,71,8,7.036011346995589,16
496,106,10,43,4,7.010605780101514,6
497,86,26,40,12,7.00896990303158,14
498,62,15,5,6,6.992708759597391,9
499,11,13,17,5,6.984735524340635,8
500,37,23,38,9,6.984555966570889,14
501,90,13,17,6,6.951760813792493,7
502,30,10,90,4,6.948278516574516,6
503,71,14,25,6,6.945928523132443,8
504,16,50,55,17,6.943808114729843,33
505,37,57,104,22,6.939586869900391,35
506,80,26,106,10,6.934290652962276,16
507,86,21,73,9,6.9024440643087175,12
508,71,11,106,4,6.895477487525019,7
509,98,32,86,13,6.8926235781685445,19
510,55,14,77,6,6.871767306332173,8
511,74,33,46,12,6.8717403624989695,21
512,30,14,55,6,6.8656748277247175,8
513,75,17,11,7,6.860129083231025,10
514,75,11,93,4,6.856639013805525,7
515,55,10,98,3,6.844629804566836,7
516,107,17,102,7,6.840789603969229,10
517,104,33,55,13,6.840053133311068,20
518,44,11,88,5,6.8383818341711695,6
519,51,11,98,4,6.83514279723804,7
520,23,16,65,7,6.826203733459025,9
521,70,15,98,5,6.782158452834323,10
522,97,30,96,13,6.762245122268197,17
523,109,13,65,4,6.757001043459564,9
524,48,10,108,3,6.749808304712147,7
525,102,15,51,6,6.74947281728566,9
526,7,12,63,5,6.748435882731472,7
527,7,13,17,4,6.733977860349437,9
528,74,38,96,14,6.731828732252355,24
529,14,13,95,5,6.731405281187272,8
530,86,25,80,11,6.726247127775986,14
531,54,27,90,11,6.725439474485977,16
532,97,11,32,4,6.722008536715331,7
533,83,11,71,5,6.656205380333864,6
534,68,17,51,6,6.654197595255407,11
535,98,11,99,5,6.6450573588341655,6
536,86,54,88,24,6.640660514140399,30
537,50,34,107,14,6.636819221657839,20
538,114,13,63,5,6.635485788413934,8
539,25,48,5,19,6.626414170343125,29
540,8,27,84,10,6.62258104422981,17
541,83,17,64,7,6.597115059465707,10
542,86,77,96,30,6.579835199705017,47
543,54,10,18,4,6.5628197783150455,6
544,16,13,35,5,6.560548569062757,8
545,50,30,96,12,6.50669589608909,18
546,114,17,70,6,6.5030098418422275,11
547,50,24,88,10,6.487795779776646,14
548,14,17,28,6,6.462988674713604,11
549,62,12,87,4,6.458882847811616,8
550,48,20,87,8,6.445895276451327,12
551,36,10,39,4,6.438289621274571,6
552,16,20,84,9,6.434322785807595,11
553,44,12,6,4,6.417958090399313,8
554,103,11,16,4,6.384231863654396,7
555,109,12,67,6,6.36601068538092,6
556,55,12,9,5,6.359695328088666,7
557,37,16,100,6,6.343110325621272,10
558,11,20,98,9,6.338677652860182,11
559,8,15,98,6,6.332478639002671,9
560,28,24,2,9,6.327861304376497,15
561,107,12,60,4,6.305789185839317,8
562,114,41,5,17,6.293483024275391,24
563,65,34,107,13,6.280836056203985,21
564,8,22,57,8,6.276405634666305,14
565,90,14,88,6,6.272162211342923,8
566,57,18,102,8,6.264739678585861,10
567,95,11,75,4,6.256502830747362,7
568,77,12,5,5,6.234206372942356,7
569,13,28,37,12,6.230409881481568,16
570,104,21,60,7,6.216750313723539,14
571,97,10,33,4,6.197569301394057,6
572,86,39,104,16,6.160168602616854,23
573,70,11,91,5,6.154858497610993,6
574,86,19,82,7,6.148325991844195,12
575,62,13,88,5,6.144600181960125,8
576,96,22,90,8,6.131526760597793,14
577,97,17,104,8,6.12774490260602,9
578,102,23,54,9,6.120079150891424,14
579,55,21,1,9,6.1132901674611055,12
580,55,10,79,4,6.105260957218084,6
581,68,12,5,5,6.084537265067714,7
582,20,44,5,17,6.084413199436967,27
583,33,15,20,6,6.052404113154946,9
584,7,36,86,12,6.050777538133282,24
585,8,16,32,7,6.041444852098721,9
586,37,10,1,5,6.037547835973022,5
587,20,13,41,5,6.02906816064692,8
588,90,22,87,9,5.994832341236502,13
589,71,25,8,11,5.992483834538919,14
590,28,42,109,16,5.9865049017171845,26
591,17,22,107,9,5.972155993642583,13
592,100,12,18,5,5.963944433181584,7
593,40,20,51,8,5.960082695045063,12
594,100,12,50,5,5.951252605411791,7
595,65,26,96,11,5.914287236254006,15
596,74,30,84,14,5.9142583272520595,16
597,93,16,25,7,5.904464695396421,9
598,99,21,13,9,5.901571321684775,12
599,60,14,96,4,5.900809515031541,10
600,86,11,77,4,5.897714053785401,7
601,104,45,28,19,5.892740976048426,26
602,50,63,28,26,5.8621618960925925,37
603,100,17,25,8,5.855622143077174,9
604,108,11,50,4,5.8529749166500435,7
605,28,46,84,19,5.84449440440704,27
606,13,22,46,9,5.834066838396061,13
607,46,12,90,5,5.830565699084015,7
608,91,19,25,8,5.828763319756676,11
609,95,10,40,4,5.81876168335126,6
610,70,39,5,17,5.812017017327767,22
611,16,11,38,4,5.81071878157367,7
612,28,32,70,13,5.784005436453988,19
613,95,19,55,8,5.779627226801523,11
614,87,26,104,12,5.774128330902058,14
615,40,15,88,7,5.7582183089750645,8
616,86,12,67,5,5.757318407740931,7
617,37,20,110,9,5.74878628902198,11
618,46,42,54,17,5.7427950319383285,25
619,13,16,11,6,5.738148708419132,10
620,55,11,64,4,5.737757506126322,7
621,90,29,5,11,5.7319909925135315,18
622,87,35,20,15,5.726562552686569,20
623,84,12,9,5,5.723245457590759,7
624,40,21,39,8,5.7138418897460985,13
625,50,13,48,5,5.7070179051031635,8
626,39,48,51,20,5.692727046570603,28
627,7,18,95,8,5.690255842265169,10
628,106,12,57,6,5.685749140437754,6
629,102,10,95,4,5.685319962340818,6
630,86,37,75,17,5.673296605099961,20
631,94,10,25,5,5.671887186214519,5
632,87,13,60,5,5.668462893862544,8
633,54,11,82,4,5.664278302313932,7
634,28,27,75,11,5.65898261572905,16
635,5,20,17,7,5.625033929201379,13
636,87,32,65,13,5.586946851478767,19
637,100,14,74,6,5.586598718663881,8
638,9,12,50,4,5.578106204160814,8
639,55,27,63,12,5.56831553028517,15
640,87,22,93,9,5.565802071262539,13
641,63,11,10,4,5.56040496031845,7
642,76,14,102,6,5.556814882908007,8
643,51,29,63,13,5.55395786212264,16
644,8,41,25,16,5.550067480025434,25
645,97,11,40,5,5.546928429234742,6
646,13,24,8,10,5.536283446849514,14
647,39,20,50,8,5.526203823878881,12
648,33,14,102,6,5.525239013163607,8
649,8,25,65,11,5.519549612997668,14
650,41,15,37,6,5.491999102584145,9
651,8,13,33,4,5.441780983298004,9
652,51,15,109,5,5.43849160575986,10
653,32,16,104,6,5.4353295484317545,10
654,87,37,28,16,5.426362239113495,21
655,83,10,50,5,5.416126776091855,5
656,51,15,83,5,5.415397349279681,10
657,96,10,67,5,5.408732724512927,5
658,75,13,65,6,5.4040033600767,7
659,84,19,39,8,5.386084146529571,11
660,27,15,39,8,5.375642930566841,7
661,16,17,98,7,5.365718636375838,10
662,100,20,107,10,5.361154641127707,10
663,104,26,63,11,5.355601218480844,15
664,16,69,51,30,5.351697382126524,39
665,75,19,96,6,5.351631601607629,13
666,95,18,65,7,5.351182318862054,11
667,50,21,65,9,5.343019472857267,12
668,102,30,25,13,5.32886134482215,17
669,71,16,39,7,5.310040270771372,9
670,46,12,70,5,5.267602008522793,7
671,17,17,20,7,5.256441987432858,10
672,40,10,50,3,5.237865960228187,7
673,2,32,50,14,5.211540711078076,18
674,55,13,108,6,5.197810339207508,7
675,39,16,107,8,5.185064208082911,8
676,25,23,54,10,5.182268073297119,13
677,67,12,5,5,5.159840528973067,7
678,38,13,8,5,5.158625539766783,8
679,14,13,54,4,5.139758720068028,9
680,8,15,7,7,5.109365914252013,8
681,55,22,70,9,5.1032220329288345,13
682,100,11,13,5,5.0944323747381475,6
683,11,30,54,13,5.089658806379616,17
684,13,15,95,6,5.0623167865980765,9
685,54,45,88,20,5.055898751207668,25
686,106,45,5,18,5.052056869360905,27
687,41,10,70,4,5.04522323550025,6
688,70,10,40,4,5.0419185518918255,6
689,15,19,5,7,5.0418557472432015,12
690,95,21,106,8,5.039904160032786,13
691,76,13,95,5,5.029825996184284,8
692,93,26,5,10,5.004460526821323,16
693,109,19,16,8,4.991823180211235,11
694,27,13,25,6,4.983545927288363,7
695,40,14,104,5,4.976342471835673,9
