,againstHero,games,hero,losses,shift,wins
696,33,15,20,6,6.052404113154946,9
697,31,15,68,6,6.046213480858748,9
698,8,16,32,7,6.041444852098721,9
699,37,10,1,5,6.037547835973022,5
700,41,16,37,6,6.029295619076081,10
701,20,13,41,5,6.02906816064692,8
702,99,10,17,4,6.0116233289389776,6
703,39,24,50,10,6.010792416092778,14
704,40,11,75,4,6.006938010180454,7
705,25,24,54,10,5.984288858689808,14
706,106,14,53,6,5.964662256693667,8
707,41,10,1,3,5.936713931085728,7
708,107,18,109,6,5.926400579794741,12
709,40,18,104,7,5.9242009395670685,11
710,93,16,25,7,5.904464695396421,9
711,60,14,96,4,5.900809515031541,10
712,49,11,60,4,5.889051777859123,7
713,74,10,77,4,5.876462992127559,6
714,71,15,87,7,5.838621100274335,8
715,46,12,90,5,5.830565699084015,7
716,91,19,25,8,5.828763319756676,11
717,107,15,77,6,5.828375450935681,9
718,40,16,5,7,5.820527251695649,9
719,70,39,5,17,5.812017017327767,22
720,74,28,55,12,5.797157459674129,16
721,100,12,7,5,5.7924077855668585,7
722,30,17,71,7,5.790918228794656,10
723,23,11,39,5,5.780994499014116,6
724,37,20,110,9,5.74878628902198,11
725,46,42,54,17,5.7427950319383285,25
726,88,20,68,8,5.740047798156635,12
727,54,53,70,22,5.727675523088418,31
728,87,35,20,15,5.726562552686569,20
729,84,12,9,5,5.723245457590759,7
730,13,23,18,10,5.710219551499986,13
731,50,13,48,5,5.7070179051031635,8
732,80,22,55,10,5.702005440074988,12
733,100,14,18,6,5.697684011266831,8
734,39,21,107,10,5.695101778176521,11
735,46,25,75,10,5.691502289376633,15
736,106,12,57,6,5.685749140437754,6
737,102,10,95,4,5.685319962340818,6
738,87,15,64,6,5.672577041378895,9
739,94,10,25,5,5.671887186214519,5
740,16,31,99,13,5.665818337043021,18
741,54,11,82,4,5.664278302313932,7
742,55,11,35,5,5.650743870496083,6
743,2,38,50,16,5.650047560448173,22
744,73,24,8,10,5.645022963800572,14
745,5,20,17,7,5.625033929201379,13
746,114,43,5,18,5.610879096822169,25
747,108,14,88,6,5.608453698027056,8
748,7,38,88,16,5.603543983371071,22
749,4,13,17,5,5.601009834999203,8
750,80,11,48,4,5.594209169092441,7
751,97,25,107,12,5.575264944397934,13
752,55,27,63,12,5.56831553028517,15
753,87,22,93,9,5.565802071262539,13
754,63,11,10,4,5.56040496031845,7
755,76,14,102,6,5.556814882908007,8
756,8,41,25,16,5.550067480025434,25
757,86,14,77,5,5.538347201505088,9
758,65,18,9,8,5.526330723616251,10
759,33,14,102,6,5.525239013163607,8
760,95,19,83,7,5.510188596504647,12
761,28,27,18,11,5.501828238454591,16
762,23,21,87,9,5.477767310408314,12
763,74,34,46,13,5.475304789089528,21
764,41,19,18,8,5.469715304569553,11
765,109,21,16,9,5.461892685468702,12
766,50,10,112,4,5.456291047139746,6
767,64,16,39,7,5.452480934197579,9
768,60,10,28,5,5.435614604566067,5
769,32,16,104,6,5.4353295484317545,10
770,51,31,65,12,5.4258684031681605,19
771,30,10,7,3,5.416410719823541,7
772,83,10,50,5,5.416126776091855,5
773,51,15,83,5,5.415397349279681,10
774,96,10,67,5,5.408732724512927,5
775,63,25,2,11,5.395919280999036,14
776,36,19,55,8,5.38704555614748,11
777,84,19,39,8,5.386084146529571,11
778,65,26,93,12,5.367004650543753,14
779,104,26,63,11,5.355601218480844,15
780,87,16,9,7,5.353624653601196,9
781,16,78,51,34,5.347352516379422,44
782,100,22,107,11,5.3426551667188305,11
783,102,30,25,13,5.32886134482215,17
784,80,20,65,8,5.32370729957773,12
785,88,13,35,5,5.305527424977248,8
786,17,17,20,7,5.256441987432858,10
787,53,14,86,7,5.240184571722175,7
788,37,49,50,22,5.228576286593012,27
789,16,59,107,23,5.208591635424401,36
790,107,19,27,7,5.200896691974087,12
791,55,13,108,6,5.197810339207508,7
792,53,13,95,6,5.178119050614186,7
793,67,12,5,5,5.159840528973067,7
794,38,13,8,5,5.158625539766783,8
795,16,46,37,19,5.156319944125245,27
796,37,20,23,9,5.153587203140157,11
797,40,22,88,10,5.153144377885406,12
798,86,22,73,10,5.151945844046346,12
799,14,13,54,4,5.139758720068028,9
800,54,13,18,6,5.134256509712103,7
801,58,11,107,4,5.121507570465872,7
802,77,15,4,6,5.119767617788873,9
803,55,22,70,9,5.1032220329288345,13
804,41,21,39,9,5.102555963921199,12
805,11,30,54,13,5.089658806379616,17
806,99,16,36,6,5.086907679142809,10
807,23,30,7,13,5.073226990787421,17
808,106,45,5,18,5.052056869360905,27
809,86,26,80,12,5.05164493959972,14
810,106,19,41,9,5.042635492748387,10
811,15,19,5,7,5.0418557472432015,12
812,16,20,27,7,5.038848117395627,13
813,76,13,95,5,5.029825996184284,8
814,50,41,107,18,5.024688355903744,23
815,65,24,68,10,5.015059607870097,14
816,93,26,5,10,5.004460526821323,16
817,17,14,109,6,5.001708621140783,8
818,86,11,111,5,4.988071380487679,6
819,37,71,86,31,4.984756436647984,40
820,27,13,25,6,4.983545927288363,7
821,55,47,5,20,4.968791694509535,27
822,18,16,75,7,4.9604667534045275,9
823,53,20,65,10,4.958594062169171,10
824,91,19,88,8,4.953605826347504,11
825,55,13,53,5,4.932477625900763,8
826,37,52,106,24,4.929607997592941,28
827,78,10,87,5,4.928933903600315,5
828,96,29,25,13,4.925630164170213,16
829,38,12,5,5,4.92351943090761,7
830,13,28,23,14,4.922091816490076,14
831,41,13,68,6,4.915678587029404,7
832,34,10,7,4,4.8999742789281955,6
833,28,13,62,5,4.8955044879359315,8
834,65,36,41,14,4.893988454274595,22
835,83,39,5,18,4.890865835189014,21
836,39,55,51,24,4.888723760085988,31
837,8,12,3,7,4.88781937501622,5
838,100,13,114,5,4.886489949545645,8
839,110,11,104,4,4.886003470603164,7
840,28,33,97,13,4.884868668188755,20
841,25,30,88,11,4.873935976327288,19
842,8,52,63,23,4.864260653101078,29
843,63,30,20,14,4.86232561538827,16
844,8,20,100,8,4.860106370787934,12
845,38,13,84,6,4.854976710780188,7
846,71,20,39,9,4.853422342910106,11
847,63,32,50,13,4.851166505601919,19
848,51,20,41,8,4.841581156440148,12
849,5,30,51,11,4.841333405150811,19
850,13,22,95,9,4.839189119607627,13
851,31,12,65,6,4.83400705862199,6
852,97,17,17,8,4.833173263702722,9
853,39,15,83,6,4.8326399553033035,9
854,8,15,67,6,4.831909846155583,9
855,37,37,70,15,4.817822919278334,22
856,75,18,87,7,4.814941727585257,11
857,65,15,36,6,4.809640197868619,9
858,65,12,6,5,4.808783095927869,7
859,96,13,108,6,4.805162668071275,7
860,87,38,39,16,4.796337577701307,22
861,102,19,16,9,4.795025141717224,10
862,23,15,28,7,4.791243131318297,8
863,100,21,5,9,4.790180113588851,12
864,32,24,5,10,4.788591776396215,14
865,99,22,60,10,4.788512200740043,12
866,76,33,5,14,4.788314400539968,19
867,9,12,5,5,4.777710715122403,7
868,28,51,54,21,4.774713175137818,30
869,41,12,75,5,4.773721870700078,7
870,46,16,65,6,4.770389277379545,10
871,20,56,54,26,4.770199196047598,30
872,75,36,37,13,4.761783492346941,23
873,104,37,50,15,4.760473941886916,22
874,84,13,95,5,4.755677362807473,8
875,90,30,5,12,4.752640516818983,18
876,16,62,87,28,4.747118995402613,34
877,25,16,77,7,4.745845616411638,9
878,110,12,16,5,4.744361952221326,7
879,73,11,88,4,4.740966849993722,7
880,57,11,84,4,4.735926438073418,7
881,50,65,28,28,4.73524581768419,37
882,27,23,88,12,4.733506817611588,11
883,60,28,86,12,4.727635165947746,16
884,100,10,23,5,4.7250378008475105,5
885,106,11,43,5,4.722121789568363,6
886,51,17,99,8,4.721255445811637,9
887,7,40,65,20,4.719220140525665,20
888,74,51,106,22,4.718099800964195,29
889,92,21,88,8,4.717675433437501,13
890,86,40,75,19,4.704179194238295,21
891,20,19,35,8,4.681781057889634,11
892,88,57,5,25,4.645874302248228,32
893,23,10,111,5,4.637926760289516,5
894,75,12,49,5,4.624753097044053,7
895,96,13,34,5,4.620609194568736,8
896,28,43,109,17,4.618123280961818,26
897,54,43,106,20,4.613394421834746,23
898,7,53,86,21,4.6128631646651,32
899,77,13,95,6,4.60149322445291,7
900,25,15,33,5,4.583917339891116,10
901,13,24,53,10,4.5814907599330095,14
902,54,29,90,13,4.579893896725855,16
903,107,11,111,5,4.57369050327888,6
904,99,14,95,6,4.572737764013027,8
905,17,23,107,10,4.556628194816711,13
906,109,13,67,7,4.5540965230597985,6
907,111,19,16,9,4.547702363564985,10
908,25,10,3,5,4.546247932856725,5
909,20,43,28,18,4.544189476783367,25
910,87,57,37,24,4.5398331565645655,33
911,8,24,102,11,4.537070383836359,13
912,54,22,97,10,4.535944223800904,12
913,87,17,40,7,4.52617400544544,10
914,86,13,108,6,4.5258078770363745,7
915,83,21,87,10,4.5238867039340604,11
916,79,12,8,4,4.5233682313953745,8
917,16,13,14,6,4.510342602500319,7
918,60,30,71,14,4.505888233555722,16
919,93,15,37,6,4.493445665639034,9
920,91,10,57,5,4.468260927215541,5
921,37,18,32,8,4.466542082918521,10
922,85,11,107,5,4.45820125427633,6
923,40,25,51,11,4.416616133168666,14
924,36,10,18,4,4.401137892231646,6
925,63,38,96,15,4.376849709142971,23
926,86,113,5,48,4.357059130864303,65
927,34,12,84,6,4.355418008053165,6
928,46,17,17,8,4.350816122366196,9
929,41,20,25,7,4.342470395791372,13
930,86,20,82,8,4.3319380690325975,12
931,102,22,114,9,4.331076584650545,13
932,16,21,100,9,4.330573675976946,12
933,84,33,106,16,4.328019467626489,17
934,30,20,88,9,4.322600096754096,11
935,6,11,27,5,4.320589105702404,6
936,51,10,36,5,4.3198623209408025,5
937,9,15,63,6,4.307570480889334,9
938,93,23,54,9,4.307251305123911,14
939,74,26,13,11,4.306038187470952,15
940,76,24,87,10,4.304022266566311,14
941,37,38,55,18,4.301606273781788,20
942,7,16,63,8,4.29076125033182,8
943,74,34,63,15,4.284478405701852,19
944,75,24,25,10,4.277372987760686,14
945,114,10,84,4,4.276636908378796,6
946,40,16,50,6,4.260254553301022,10
947,20,35,96,15,4.25759458795479,20
948,25,14,64,6,4.2567930582596185,8
949,107,46,20,21,4.2524996136942805,25
950,30,11,84,4,4.231660063143016,7
951,16,38,50,16,4.228613851151322,22
952,71,15,25,7,4.22821184042616,8
953,88,31,37,13,4.224270631924043,18
954,70,13,41,6,4.21760048461706,7
955,104,43,65,19,4.2008122656930995,24
956,25,21,40,9,4.184511628636794,12
957,28,29,75,12,4.173159235209232,17
958,13,25,8,11,4.169454652002989,14
959,87,40,28,18,4.161796757953555,22
960,27,10,8,5,4.15725246142287,5
961,71,14,106,6,4.156896719734133,8
962,60,20,95,8,4.156384552080203,12
963,5,14,60,6,4.1550252161435335,8
964,97,14,40,6,4.152756271979643,8
965,74,11,33,5,4.152065435529706,6
966,30,22,8,9,4.150524980229852,13
967,20,13,73,5,4.146065391689569,8
968,7,15,98,6,4.1415486338363054,9
969,71,16,13,7,4.141509484690016,9
970,75,40,16,17,4.136606569502713,23
971,86,13,67,6,4.131604740801435,7
972,12,17,65,7,4.1244499138770685,10
973,15,13,7,6,4.117095636679336,7
974,54,50,88,23,4.114397061908053,27
975,13,35,40,15,4.103184785483473,20
976,87,26,25,12,4.102463690405524,14
977,44,15,63,7,4.10127313865578,8
978,83,20,93,9,4.100880722204593,11
979,30,34,16,14,4.084532797345256,20
980,55,31,54,14,4.07249295432044,17
981,96,53,54,25,4.068141273301063,28
982,83,14,46,7,4.055902658620626,7
983,50,30,8,15,4.0537983612302835,15
984,60,14,41,6,4.0497535460972305,8
985,11,13,79,7,4.047561716338114,6
986,55,36,28,14,4.038052587834734,22
987,35,13,28,6,4.036665461709038,7
988,37,44,74,20,4.033137310869005,24
989,75,34,107,13,4.020326517107878,21
990,90,11,33,4,4.003292593732325,7
991,27,18,39,10,3.9885890078162407,8
992,14,11,13,4,3.98325425585621,7
993,37,12,69,5,3.9709549460906977,7
994,74,24,93,11,3.9601017688790825,13
995,15,19,88,8,3.957478381988093,11
996,28,12,111,5,3.945242479309322,7
997,80,10,97,4,3.9365866928471034,6
998,102,10,83,4,3.9358085201394095,6
999,16,64,7,30,3.933868958332119,34
1000,5,28,2,12,3.923277825320168,16
1001,97,11,10,6,3.9207678088340034,5
1002,102,26,37,11,3.9015784283610255,15
1003,86,11,81,4,3.9006647647945574,7
1004,54,37,51,17,3.900510354202893,20
1005,95,16,23,8,3.8860544765791154,8
1006,96,24,104,10,3.8706241075776626,14
1007,83,24,65,11,3.8650312387760812,13
1008,106,21,75,11,3.8605003548235586,10
1009,83,27,8,13,3.8382150032056903,14
1010,25,23,51,10,3.8366454931777065,13
1011,11,60,86,27,3.8353485548947646,33
1012,114,30,86,12,3.832111347835939,18
1013,30,19,28,8,3.8298077885882966,11
1014,65,18,71,8,3.8280549628414366,10
1015,98,18,76,7,3.8277911803923965,11
1016,110,16,5,7,3.8138584796050923,9
1017,64,14,88,6,3.8105053234380315,8
1018,71,11,68,5,3.8071954572931124,6
1019,74,74,86,34,3.8065457844621924,40
1020,75,14,9,8,3.7936903299709526,6
1021,31,11,18,4,3.7918067318061977,7
1022,77,11,39,5,3.791378785799657,6
1023,80,10,71,5,3.791264767099546,5
1024,114,24,16,12,3.7867404841059336,12
1025,107,45,104,19,3.756641135498072,26
1026,95,18,46,7,3.756541538400943,11
1027,54,32,95,15,3.7552584847129173,17
1028,9,12,107,4,3.7501912059519076,8
1029,97,16,76,8,3.7370860130894332,8
1030,87,39,65,17,3.735323383196724,22
1031,16,19,80,9,3.7348635267747627,10
1032,6,10,87,4,3.7330820078347076,6
1033,68,12,1,5,3.732628962928787,7
1034,97,21,8,10,3.7245036436776515,11
1035,95,25,107,12,3.721321768434082,13
1036,74,59,5,27,3.7150397399954445,32
1037,28,28,102,13,3.6997830630198973,15
1038,89,14,50,7,3.697778125616005,7
1039,16,48,54,21,3.695210707305646,27
1040,7,28,55,13,3.694619767331749,15
1041,75,15,30,7,3.6896953532209826,8
1042,46,20,84,8,3.686829488531013,12
1043,55,41,11,16,3.6751670322630696,25
1044,8,53,96,23,3.6687416252473026,30
1045,20,31,106,13,3.6670765571458195,18
1046,79,10,88,4,3.6658466896877484,6
1047,62,10,50,4,3.6657345895143245,6
1048,39,29,60,13,3.6454651269449805,16
1049,30,20,37,8,3.640395609700316,12
1050,4,12,16,5,3.6304445783049495,7
1051,2,18,88,8,3.6220576195763163,10
1052,50,14,30,6,3.615631638334466,8
1053,91,26,86,11,3.613221536376561,15
1054,13,24,50,10,3.6058666646899353,14
1055,48,11,39,5,3.594601769104413,6
1056,28,19,98,7,3.593034409386323,12
1057,97,10,95,4,3.58943247133478,6
1058,53,23,18,11,3.588729836514642,12
1059,63,28,39,11,3.5868034831779694,17
1060,70,10,69,4,3.577006655469959,6
1061,13,34,46,15,3.5724338202223356,19
1062,97,25,63,11,3.5596414004116443,14
1063,13,17,11,7,3.5480218115850195,10
1064,104,16,68,7,3.544595354099001,9
1065,87,10,110,4,3.5295519129657293,6
1066,65,41,107,18,3.5236677042176723,23
1067,25,33,65,14,3.5115873311153147,19
1068,20,21,46,8,3.51090539647306,13
1069,91,15,84,7,3.506943767095505,8
1070,104,30,54,14,3.494678026548527,16
1071,109,14,65,5,3.4929763691198916,9
1072,39,29,49,12,3.482221210670831,17
1073,70,28,65,11,3.478419403846195,17
1074,53,21,51,10,3.474733130583958,11
1075,13,27,75,12,3.4740651410533627,15
1076,33,10,7,5,3.461965742090353,5
1077,16,63,8,28,3.460200287173046,35
1078,33,23,5,11,3.454327509177194,12
1079,28,22,7,10,3.452088725085167,12
1080,53,17,64,8,3.448090735888575,9
1081,97,15,57,7,3.4435443466893796,8
1082,75,10,102,4,3.4391155267314995,6
1083,33,12,13,5,3.438502427413771,7
1084,87,25,109,10,3.438248375396607,15
1085,13,19,17,8,3.4218843529498777,11
1086,16,44,13,19,3.4201404408600102,25
1087,86,17,32,8,3.4193017987895304,9
1088,51,16,30,8,3.4104953848850323,8
1089,75,25,71,10,3.3995010157384034,15
1090,40,17,68,8,3.3908693707776685,9
1091,80,16,37,7,3.388891253141482,9
1092,4,25,13,10,3.36994043772605,15
1093,16,21,62,9,3.365085356146172,12
1094,14,22,8,9,3.3634201583462158,13
1095,20,10,9,4,3.353443346624384,6
1096,65,13,29,7,3.349876988639922,6
1097,75,13,33,5,3.342736023465548,8
1098,16,10,45,4,3.339755666160267,6
1099,13,29,68,13,3.330346720166865,16
1100,70,17,97,8,3.3275523495851074,9
1101,7,18,31,8,3.3145366369343217,10
1102,75,17,23,8,3.3075495966730815,9
1103,70,16,95,8,3.3075112398485507,8
1104,74,18,109,7,3.304665096761529,11
1105,4,10,18,4,3.3032826745965735,6
1106,71,10,50,4,3.300812706273156,6
1107,114,13,67,6,3.2746706512348434,7
1108,86,72,84,36,3.2610166651310086,36
1109,13,34,60,15,3.2577958806801717,19
1110,30,10,63,4,3.254074696673354,6
1111,11,25,20,10,3.2452743370759327,15
1112,85,14,54,6,3.2397539807116327,8
1113,14,11,88,5,3.2206098277423347,6
1114,25,16,18,6,3.21981452522341,10
1115,99,15,30,7,3.2133273586495648,8
1116,7,38,60,20,3.206409889282106,18
1117,86,70,8,33,3.1963852247420705,37
1118,86,59,25,28,3.1954658339631274,31
1119,86,69,54,32,3.1888799872804534,37
1120,99,24,13,11,3.1869164042235205,13
1121,9,19,86,8,3.184061740151892,11
1122,57,11,41,4,3.1749646912296132,7
1123,90,14,74,5,3.1680613510289204,9
1124,13,52,7,24,3.1521353683738784,28
1125,95,22,106,9,3.1374807998128023,13
1126,80,23,54,11,3.1299020659812844,12
1127,88,17,1,8,3.129185086185112,9
1128,15,11,54,5,3.125295121676584,6
1129,52,11,16,5,3.1090472473690998,6
1130,64,16,86,7,3.106297132113329,9
1131,93,11,109,5,3.105851166548928,6
1132,65,12,44,6,3.103105872794513,6
1133,99,14,68,6,3.1001036150844663,8
1134,17,22,54,11,3.092931167491581,11
1135,28,27,91,12,3.0909280045200784,15
1136,49,15,7,6,3.077115574283794,9
1137,48,14,55,6,3.06362691776684,8
1138,96,28,88,14,3.0532343196114033,14
1139,86,71,107,34,3.04857975208806,37
1140,23,11,104,4,3.0484914587139618,7
1141,114,15,75,7,3.0477574182711247,8
1142,38,13,96,6,3.0422152322461717,7
1143,84,21,48,9,3.0347277834877127,12
1144,75,26,63,12,3.0306179578107497,14
1145,75,15,84,7,3.030584614121957,8
1146,8,33,39,16,3.028875288162882,17
1147,87,30,104,15,3.0187790494931863,15
1148,104,59,5,28,2.9970663239960817,31
1149,97,12,102,5,2.9943230050472285,7
1150,106,49,63,23,2.9941725427271724,26
1151,12,12,51,5,2.990924571538882,7
1152,13,15,63,6,2.9904556427756623,9
1153,16,21,40,10,2.9901244577525667,11
1154,10,12,84,5,2.980259678929738,7
1155,15,11,95,5,2.9708859793353697,6
1156,13,14,43,6,2.968373544421054,8
1157,104,22,83,9,2.957808958542738,13
1158,102,18,74,8,2.9546185397660167,10
1159,108,12,50,5,2.950628355195833,7
1160,86,28,17,14,2.94742778634219,14
1161,20,18,95,8,2.944277541841498,10
1162,18,11,40,5,2.929054007959597,6
1163,99,15,65,7,2.9253489592007305,8
1164,97,12,98,5,2.9183345258744944,7
1165,11,30,88,14,2.9177725470173828,16
1166,7,16,64,8,2.9123205739156903,8
1167,14,15,51,6,2.907372171253044,9
1168,91,19,37,9,2.9050960547005245,10
1169,16,22,17,9,2.869944125440124,13
1170,95,41,16,20,2.850256655932001,21
1171,87,21,57,9,2.842460195115372,12
1172,86,41,46,18,2.830781053281954,23
1173,63,12,34,5,2.8100003290876803,7
1174,75,22,74,9,2.809934258633539,13
1175,99,15,41,7,2.8081672918617278,8
1176,104,16,18,7,2.8046551455186632,9
1177,79,15,50,6,2.7998338113931376,9
1178,88,10,6,4,2.7938858775082784,6
1179,20,45,37,21,2.7863088238660265,24
1180,107,38,7,16,2.783775823935713,22
1181,8,36,104,17,2.7794749735414084,19
1182,25,17,53,8,2.774786838502582,9
1183,5,11,10,6,2.7716738654503197,5
1184,106,28,51,13,2.7648760215311223,15
1185,14,15,11,6,2.753683750814255,9
1186,25,18,55,8,2.7487856444546024,10
1187,20,15,30,7,2.7449376883217553,8
1188,14,16,84,7,2.744202009506242,9
1189,13,42,86,18,2.7241966019924346,24
1190,39,20,68,10,2.716508058724645,10
1191,43,10,39,4,2.692573091515764,6
1192,18,17,88,7,2.6808391222455255,10
1193,71,27,8,13,2.6791944013625146,14
1194,65,25,60,10,2.66995121147518,15
1195,49,30,88,14,2.668419603969371,16
1196,51,11,31,4,2.661986132637874,7
1197,74,13,91,6,2.658254293210725,7
1198,28,36,25,15,2.6530805265031128,21
1199,109,47,5,23,2.651945214364779,24
1200,65,55,86,25,2.6449684745231776,30
1201,16,60,5,25,2.6435184456824317,35
1202,76,26,104,12,2.640434575214534,14
1203,109,11,13,5,2.6318006145991983,6
1204,36,11,75,5,2.6199658175530485,6
1205,34,10,76,5,2.615955033214912,5
1206,30,36,86,16,2.604988398458736,20
1207,39,23,5,11,2.5977698137373055,12
1208,104,12,80,6,2.5977540631792615,6
1209,23,12,68,6,2.5867463686621477,6
1210,107,13,68,5,2.571344325723367,8
1211,80,24,28,11,2.5705556034476817,13
1212,7,12,11,6,2.569451739277442,6
1213,11,10,69,4,2.569037957161563,6
1214,88,14,43,7,2.560908485800628,7
1215,83,10,63,6,2.557624644664858,4
1216,63,15,95,7,2.557509411427886,8
1217,86,14,14,7,2.5565201304900333,7
1218,54,21,114,11,2.5423821876282777,10
1219,7,12,46,5,2.529405347030781,7
1220,76,15,109,6,2.5285469015591207,9
1221,36,14,87,7,2.5281752879458814,7
1222,107,18,38,8,2.5216665848696533,10
1223,51,30,46,12,2.5160980050649258,18
1224,55,21,90,11,2.5152743292271547,10
1225,108,10,13,4,2.5134195464085143,6
1226,107,55,37,25,2.511119120051266,30
1227,37,18,109,8,2.501013404341532,10
1228,11,20,48,9,2.499763597895506,11
1229,23,26,107,12,2.494290004886282,14
1230,60,12,18,5,2.489438198061326,7
1231,51,28,17,12,2.4842837769178345,16
1232,8,39,20,18,2.4774464429650913,21
1233,8,38,51,18,2.4628496026875637,20
1234,54,14,49,7,2.454208065190866,7
1235,46,48,5,21,2.452279517290662,27
1236,18,21,39,10,2.449709990874039,11
1237,32,10,50,6,2.444054190716271,4
1238,104,48,16,23,2.442145888045198,25
1239,8,29,65,14,2.4386655960736667,15
1240,20,17,97,8,2.4355837212433697,9
1241,87,21,99,9,2.4324110326808843,12
1242,91,22,107,10,2.42409916831482,12
1243,109,11,99,5,2.4195174025010595,6
1244,86,11,4,5,2.4130242941982507,6
1245,81,10,88,5,2.411097045225808,5
1246,87,39,50,19,2.4090424159296533,20
1247,110,13,86,6,2.4084031140746345,7
1248,97,30,74,14,2.407418393961558,16
1249,25,17,70,8,2.405943954843893,9
1250,17,22,50,11,2.403392331478126,11
1251,99,19,86,8,2.400382898068694,11
1252,25,27,97,12,2.4001130715079033,15
1253,93,14,84,6,2.3958694367553783,8
1254,70,22,51,11,2.394448723174668,11
1255,20,20,109,8,2.3908375286297607,12
1256,51,16,109,6,2.385243901128958,10
1257,55,37,106,16,2.381056579834337,21
1258,15,20,25,8,2.380758889536655,12
1259,104,33,95,15,2.37695990686575,18
1260,41,28,7,13,2.376775752449967,15
1261,99,23,5,11,2.3616219022642833,12
1262,48,14,109,6,2.3615030071790217,8
1263,86,87,87,43,2.353928948305111,44
1264,114,14,46,6,2.345233267827878,8
1265,33,12,11,7,2.336303729576231,5
1266,41,26,16,12,2.3352287925306534,14
1267,37,11,43,4,2.332605420766109,7
1268,50,25,51,12,2.3323232012179402,13
1269,107,30,70,14,2.3257523274084737,16
1270,86,20,38,9,2.317394772106249,11
1271,106,36,96,16,2.2984565902488905,20
1272,90,29,16,12,2.2849821824969307,17
1273,20,14,13,7,2.282975221459528,7
1274,51,23,18,10,2.279914851691796,13
1275,36,16,60,8,2.276452922140439,8
1276,28,66,96,31,2.267406944603933,35
1277,75,10,108,5,2.265770458776132,5
1278,46,34,28,14,2.2549666124967906,20
1279,86,40,90,18,2.2520097652852837,22
1280,16,21,15,9,2.2411165435882596,12
1281,76,23,8,11,2.22939302069529,12
1282,54,54,107,25,2.2276425220621676,29
1283,106,37,50,16,2.225933629118433,21
1284,28,16,100,7,2.2255414738387724,9
1285,28,10,3,4,2.2170154466950467,6
1286,86,28,2,14,2.2092021993038244,14
1287,37,24,84,11,2.201223464549896,13
1288,77,14,65,7,2.2011849181716925,7
1289,8,23,48,10,2.2004165749645987,13
1290,107,43,55,20,2.194044985473453,23
1291,96,11,14,5,2.19268862994012,6
1292,8,64,74,28,2.186622040651489,36
1293,91,14,68,6,2.174225836806776,8
1294,51,14,98,6,2.1722912157052283,8
1295,16,47,63,22,2.1668391821082813,25
1296,111,20,55,9,2.1630144850271353,11
1297,64,10,75,5,2.161929685109979,5
1298,23,10,29,5,2.1610971150686167,5
1299,28,10,40,5,2.155370208616526,5
1300,46,17,63,9,2.154361145113281,8
1301,2,19,87,9,2.150541163273267,10
1302,109,16,50,8,2.1420450648202105,8
1303,73,14,106,7,2.139958358931589,7
1304,70,13,93,6,2.134945244153538,7
1305,8,15,33,6,2.129402754491363,9
1306,41,10,89,5,2.124994842096453,5
1307,87,63,107,30,2.122679957664317,33
1308,25,15,84,7,2.1183956865956017,8
1309,48,13,30,7,2.114145406665778,6
1310,60,29,55,13,2.1137308896417215,16
1311,8,64,88,30,2.1113656393261833,34
1312,87,36,63,18,2.11057231546335,18
1313,13,28,107,14,2.105753512399432,14
1314,28,62,5,30,2.1003743399505708,32
1315,77,39,60,18,2.09573583998731,21
1316,91,15,75,10,2.0918744194384895,5
1317,40,10,106,5,2.0918702037357386,5
1318,8,14,18,7,2.089050009065866,7
1319,75,12,109,5,2.086370884794744,7
1320,82,10,63,5,2.077975861296688,5
1321,8,16,7,8,2.0759524100352413,8
1322,57,15,46,7,2.0747037466091505,8
1323,50,26,25,13,2.0720055901853556,13
1324,16,21,98,10,2.0672287007178305,11
1325,97,30,106,15,2.0644256996528543,15
1326,88,26,75,13,2.048743448775826,13
1327,90,24,60,10,2.0397275719261816,14
1328,99,16,15,7,2.0375168850995924,9
1329,13,14,70,6,2.032328222536006,8
1330,55,12,73,6,2.0248295643907164,6
1331,76,23,70,11,2.0205668013908826,12
1332,8,36,90,16,2.0194647820717804,20
1333,33,10,99,5,1.9995697947435775,5
1334,46,38,11,17,1.9985912350445674,21
1335,84,10,35,5,1.9965083140622215,5
1336,107,53,63,27,1.992318042895758,26
1337,75,23,68,12,1.9869107593751973,11
1338,16,82,86,37,1.974675720559085,45
1339,2,12,75,5,1.9694128550530172,7
1340,106,19,17,8,1.9601546930788782,11
1341,13,50,55,23,1.9539400479817817,27
1342,25,10,43,3,1.9520645077419574,7
1343,9,27,7,11,1.9519882942010371,16
1344,18,13,107,6,1.9518147572420157,7
1345,98,22,107,10,1.9482886679818217,12
1346,106,34,70,15,1.9471218681408475,19
1347,64,10,104,4,1.9410731528407534,6
1348,25,15,57,7,1.9367936004868358,8
1349,87,30,84,14,1.9310332903828065,16
1350,112,10,75,5,1.9289326018714483,5
1351,99,11,76,6,1.9173589523208343,5
1352,30,14,96,7,1.9170201840499577,7
1353,70,17,39,9,1.9157212262198098,8
1354,60,31,40,14,1.9033289648931253,17
1355,74,34,65,16,1.90209120333685,18
1356,74,14,108,7,1.8987503296630384,7
1357,49,20,86,10,1.8976322802746382,10
1358,5,26,91,11,1.892251700304698,15
1359,5,49,96,22,1.8890948283914337,27
1360,16,48,74,22,1.8818651609735453,26
1361,98,18,37,9,1.8817953145609947,9
1362,20,15,76,8,1.8717042450890158,7
1363,74,13,17,6,1.8676704113074118,7
