,againstHero,games,hero,losses,shift,wins
671,88,16,96,8,-5.10170921877925,8
672,37,14,76,9,-5.155260207804176,5
673,90,29,86,18,-5.1969096482955175,11
674,46,17,86,10,-5.20314038147872,7
675,48,18,11,11,-5.21421496819869,7
676,28,16,76,10,-5.224596027209698,6
677,65,12,87,7,-5.250594057116972,5
678,84,13,91,7,-5.251375089450026,6
679,48,16,106,9,-5.330591930412405,7
680,50,13,16,8,-5.353786133051887,5
681,87,15,90,8,-5.374256383168823,7
682,8,32,55,19,-5.387465167884349,13
683,91,12,86,7,-5.434023480431901,5
684,70,15,37,9,-5.441969911752586,6
685,96,31,63,19,-5.451346988803181,12
686,91,16,28,9,-5.4617976738811205,7
687,88,16,63,9,-5.4621065552345485,7
688,95,11,74,6,-5.467912022080673,5
689,37,15,28,9,-5.576914300259062,6
690,8,12,93,7,-5.634459761864631,5
691,86,17,95,11,-5.641395768359862,6
692,71,11,75,7,-5.672326712897659,4
693,28,16,14,10,-5.699150520615664,6
694,106,30,84,16,-5.705141756996407,14
695,9,12,84,7,-5.723245457590759,5
696,65,13,63,7,-5.724324918335454,6
697,96,15,65,9,-5.726871398157369,6
698,96,59,86,36,-5.767116959324827,23
699,108,12,16,7,-5.770631208900042,5
700,63,19,16,11,-5.785292841718302,8
701,11,14,39,10,-5.821131817679595,4
702,104,13,106,8,-5.822027909601284,5
703,84,11,93,7,-5.824709609265529,4
704,96,26,20,15,-5.830733015494374,11
705,86,11,38,6,-5.857532174168474,5
706,2,13,63,7,-5.950174659853716,6
707,106,19,76,13,-5.994453133290059,6
708,5,10,16,6,-6.085211965793816,4
709,79,10,55,6,-6.105260957218082,4
710,54,10,102,6,-6.152274527601259,4
711,51,13,20,7,-6.155012746969724,6
712,70,16,28,9,-6.300429130292783,7
713,91,10,8,6,-6.30820446877851,4
714,35,11,86,6,-6.341083409199593,5
715,106,11,34,7,-6.348877012003049,4
716,70,30,54,17,-6.360862650332408,13
717,76,16,63,11,-6.419762014379263,5
718,54,18,55,11,-6.426879964732236,7
719,65,15,54,9,-6.435345034170377,6
720,18,10,50,5,-6.440154509710172,5
721,5,20,74,11,-6.44584803427621,9
722,2,11,87,6,-6.540123535767899,5
723,74,27,8,17,-6.596327972594896,10
724,86,36,11,21,-6.632059657858685,15
725,8,13,73,7,-6.655905358166734,6
726,97,13,28,9,-6.675251948065061,4
727,88,19,8,11,-6.723250963433792,8
728,74,10,50,5,-6.7267479445566565,5
729,108,10,48,7,-6.749808304712144,3
730,5,14,50,7,-6.782768801191025,7
731,63,19,5,10,-6.7869030521330425,9
732,9,10,55,6,-6.824252178866996,4
733,5,11,90,7,-6.842351245143905,4
734,63,22,80,14,-6.84351888546065,8
735,75,11,16,7,-6.924311209594037,4
736,54,18,84,11,-6.998797887534528,7
737,63,31,8,19,-7.012059318777704,12
738,48,11,50,7,-7.058211213950958,4
739,28,28,63,18,-7.084377880351114,10
740,79,12,63,8,-7.1114844508040305,4
741,106,19,20,12,-7.120720775622081,7
742,20,14,16,8,-7.184075491401346,6
743,70,10,63,6,-7.184674442730957,4
744,84,23,74,13,-7.186726334842784,10
745,75,13,28,7,-7.237797563749614,6
746,28,19,104,13,-7.397600975973129,6
747,84,14,51,9,-7.416041984054565,5
748,73,12,86,7,-7.418300616442822,5
749,86,19,37,11,-7.572290621121129,8
750,80,22,96,14,-7.6325568595370585,8
751,108,10,55,6,-7.6603824871739565,4
752,50,13,76,9,-7.685614095381234,4
753,106,10,79,6,-7.723339908977311,4
754,79,20,48,12,-7.7777328666170344,8
755,5,10,55,6,-7.863158044816037,4
756,48,16,8,11,-7.897553509317897,5
757,106,24,80,15,-7.94893708145332,9
758,48,20,86,13,-8.000512605903161,7
759,74,18,20,12,-8.01667477699065,6
760,108,15,107,10,-8.025288645198323,5
761,48,14,16,8,-8.053586068768565,6
762,51,23,86,14,-8.055263412676002,9
763,75,10,74,5,-8.073067665445317,5
764,87,31,8,20,-8.087000167075784,11
765,98,10,28,7,-8.09035641962538,3
766,65,14,80,9,-8.117894882236024,5
767,86,26,50,15,-8.192808417493547,11
768,11,23,16,14,-8.269395049275722,9
769,70,11,55,7,-8.38534628867522,4
770,63,15,98,9,-8.442303234287186,6
771,88,11,65,7,-8.489586305806599,4
772,106,18,37,11,-8.490801945742863,7
773,88,15,50,9,-8.514476037709088,6
774,84,13,37,8,-8.553620322324825,5
775,109,10,11,6,-8.652569225944514,4
776,95,12,54,8,-8.66122201632737,4
777,104,13,86,7,-8.672970092720547,6
778,107,18,91,12,-8.785801812136052,6
779,109,18,28,12,-8.839181603615332,6
780,87,16,48,10,-8.865285906778183,6
781,76,16,86,10,-8.890887333478352,6
782,70,18,86,11,-8.99472100217017,7
783,5,11,37,6,-9.03833436241784,5
784,65,18,28,11,-9.081216707547398,7
785,28,10,93,7,-9.1091886939939,3
786,63,14,108,9,-9.298531248541147,5
787,80,13,90,9,-9.30675268400111,4
788,37,11,90,7,-9.353027561280054,4
789,106,15,90,10,-9.358803313174603,5
790,82,16,86,11,-9.445784289963353,5
791,107,11,73,7,-9.527661083218506,4
792,87,12,79,9,-9.532024747647966,3
793,18,10,28,6,-9.538088324550174,4
794,96,18,48,12,-9.591474028822864,6
795,96,10,38,6,-9.607193768461723,4
796,96,26,74,17,-9.618289948444946,9
797,106,14,98,9,-9.701360201061403,5
798,55,18,16,12,-9.733018432439058,6
799,74,17,11,11,-9.762805867205627,6
800,28,19,88,13,-9.791610064431518,6
801,79,23,86,15,-9.865377107457421,8
802,107,14,80,11,-9.896045256810655,3
803,46,17,88,12,-9.994210068569751,5
804,75,14,106,7,-10.013304733371458,7
805,84,10,38,6,-10.052543866721539,4
806,51,14,16,8,-10.09812069243134,6
807,107,22,106,15,-10.249889575223364,7
808,84,16,16,10,-10.536673756149728,6
809,74,10,51,7,-10.5457485552475,3
810,90,12,73,8,-10.593334874098696,4
811,20,23,50,14,-10.679903465549344,9
812,48,23,63,16,-10.699286546994388,7
813,109,14,86,11,-10.756729194751545,3
814,108,11,86,7,-10.901505877467766,4
815,70,10,74,6,-10.982488988213381,4
816,11,11,5,7,-11.054379608241335,4
817,70,12,87,8,-11.095594557997302,4
818,70,15,106,9,-11.108058922265554,6
819,80,10,11,7,-11.144994413403579,3
820,20,17,11,13,-11.173554238806082,4
821,8,10,71,7,-11.30701033550417,3
822,96,22,98,14,-11.380192550836805,8
823,20,22,63,14,-11.466483806886448,8
824,107,22,50,14,-11.486304366138944,8
825,98,10,91,7,-11.6111736728835,3
826,96,10,30,6,-11.715408868547108,4
827,63,10,90,7,-11.717555956819387,3
828,55,10,76,8,-11.845869320079572,2
829,87,10,30,7,-11.954020606538128,3
830,107,11,5,8,-12.02125834167029,3
831,54,18,48,12,-12.073710033699513,6
832,84,21,20,16,-12.095717972205849,5
833,37,13,75,11,-12.122502980610488,2
834,96,11,85,8,-12.207174001404555,3
835,84,16,5,11,-12.296118292259584,5
836,8,12,75,9,-12.489331619909464,3
837,54,28,63,20,-12.597315124068142,8
838,96,30,11,20,-12.608243867082836,10
839,98,10,11,7,-12.66006119022024,3
840,107,14,88,10,-12.686051436595752,4
841,20,12,5,8,-12.7657605049696,4
842,96,15,46,9,-13.00793378894843,6
843,14,10,80,6,-13.097202558791372,4
844,76,10,84,7,-13.371791794476115,3
845,37,16,11,12,-13.451451662213877,4
846,8,13,30,9,-13.777850475162694,4
847,84,32,63,22,-13.780562093586635,10
848,96,30,16,23,-13.804155976673917,7
849,16,11,30,8,-13.848880347352269,3
850,84,12,46,9,-13.97403398222274,3
851,20,10,91,7,-14.231787377472761,3
852,87,29,16,21,-14.349911111127598,8
853,96,21,50,15,-14.35873972995474,6
854,65,10,2,8,-14.403245473195582,2
855,106,22,16,16,-14.406353172136228,6
856,63,11,37,8,-14.50191876438886,3
857,63,11,14,7,-14.53302527333945,4
858,84,18,11,13,-14.576954190248737,5
859,35,11,80,8,-14.578551377058158,3
860,11,24,55,19,-14.586646045267292,5
861,50,12,80,10,-14.926124931290454,2
862,70,12,11,9,-14.978837163595108,3
863,96,11,91,8,-15.27791424528828,3
864,96,13,51,9,-15.395793615895567,4
865,74,16,16,12,-15.46895501799407,4
866,107,14,16,11,-15.501509853412434,3
867,98,10,50,8,-15.57630780747763,2
868,9,11,48,8,-15.643745764186933,3
869,86,10,41,8,-15.83713041898342,2
870,50,13,90,10,-16.46750728716113,3
871,112,10,28,7,-17.07970446010564,3
872,70,12,2,9,-17.128525646986432,3
873,35,13,107,11,-17.620728555906968,2
874,28,23,90,18,-17.842079516061677,5
875,28,16,74,13,-18.381033171805583,3
876,70,10,50,7,-18.669208398142956,3
877,91,14,63,11,-18.866169939980015,3
878,109,10,88,9,-19.21708703200129,1
879,55,17,50,13,-19.678935787612087,4
880,54,14,37,10,-20.059271226921165,4
881,96,11,93,9,-20.479798947683257,2
882,35,13,76,10,-24.45415726080802,3
883,54,11,30,10,-25.713620235434703,1
