,againstHero,games,hero,losses,shift,wins
205,57,16,107,6,9.421481237165183,10
206,37,13,7,5,9.41227536353167,8
207,54,12,76,4,9.385790796120837,8
208,8,10,41,3,9.330470748909239,7
209,90,13,80,4,9.306752684001106,9
210,2,13,55,5,9.306518823595622,8
211,108,14,63,5,9.298531248541144,9
212,16,30,51,12,9.2818321649705,18
213,65,18,17,5,9.275937593430644,13
214,95,11,63,4,9.257893807388388,7
215,54,25,90,9,9.21292713519634,16
216,2,15,65,4,9.197478560968046,11
217,95,16,83,5,9.190354608417335,11
218,107,31,25,11,9.179608960642257,20
219,65,10,44,4,9.173540504043007,6
220,5,27,84,10,9.167674877244863,17
221,76,18,107,6,9.121232478298642,12
222,50,29,20,11,9.096991590087923,18
223,8,14,98,5,9.077829870992073,9
224,73,21,74,7,9.066736908208453,14
225,98,18,63,7,9.049683614755278,11
226,65,20,88,7,9.034561998774011,13
227,86,20,73,8,9.021001944110793,12
228,80,24,63,8,9.011264327515567,16
229,74,11,48,5,9.008278674669468,6
230,102,20,54,7,8.99365155102571,13
231,7,11,86,3,8.978504775993036,8
232,28,11,32,4,8.963821007682872,7
233,11,12,80,4,8.941133144462878,8
234,104,14,84,6,8.932998314387538,8
235,30,14,87,5,8.884907972165365,9
236,93,15,86,5,8.852990908817706,10
237,50,12,48,4,8.849269397195094,8
238,13,20,28,7,8.834070417171457,13
239,104,29,46,11,8.826724223532485,18
240,48,23,107,9,8.796764693254373,14
241,51,22,107,7,8.793668581064837,15
242,34,12,5,3,8.792385552200267,9
243,8,54,5,21,8.769738196484562,33
244,20,13,98,4,8.754865726410022,9
245,114,10,2,3,8.754571176264317,7
246,84,12,95,4,8.71618522479558,8
247,71,16,107,6,8.68183522739271,10
248,50,19,65,7,8.657649980664667,12
249,83,17,87,7,8.639351104526096,10
250,93,15,25,6,8.627120527796308,9
251,87,12,91,4,8.583617847762428,8
252,97,13,57,5,8.57839975495775,8
253,8,15,110,5,8.554838067527855,10
254,57,14,102,6,8.508078779641394,8
255,114,17,65,7,8.50094919093318,10
256,95,28,8,11,8.479955745109892,17
257,46,18,106,8,8.454512349167157,10
258,95,14,96,5,8.45037398259218,9
259,76,10,2,3,8.436064951815506,7
260,51,11,110,4,8.43276182592159,7
261,95,13,46,4,8.419212881951442,9
262,51,16,63,6,8.394282086012977,10
263,63,29,48,10,8.377053591981575,19
264,28,24,75,9,8.34952770405487,15
265,87,20,70,8,8.315070803326979,12
266,80,18,107,5,8.290011518175989,13
267,102,30,86,10,8.283405525303902,20
268,104,10,44,4,8.267866146191832,6
269,86,14,35,6,8.26754445154251,8
270,20,11,44,4,8.212958514210372,7
271,86,12,108,5,8.204205290543774,7
272,102,16,87,6,8.178121188445736,10
273,62,10,8,3,8.171843056173646,7
274,5,29,11,11,8.1651689984076,18
275,32,10,114,4,8.136466732515672,6
276,97,23,107,10,8.132827283782289,13
277,25,19,16,8,8.121630443783468,11
278,20,23,84,7,8.075470698309143,16
279,54,24,51,9,8.070677949931207,15
280,74,10,33,4,8.060809258142863,6
281,89,13,37,6,7.999447796068283,7
282,102,19,96,7,7.9956311609664965,12
283,110,13,25,4,7.982220117890581,9
284,86,41,51,17,7.980047798516698,24
285,88,16,104,6,7.968985712988763,10
286,96,12,34,4,7.949755484984076,8
287,104,25,55,9,7.941595306271108,16
288,20,21,51,9,7.937038348009568,12
289,97,14,84,4,7.932419590040102,10
290,50,39,5,16,7.901298372365825,23
291,114,14,96,5,7.889762565328155,9
292,34,13,74,4,7.885994850501991,9
293,37,48,104,18,7.873866459209663,30
294,85,13,96,4,7.87177905722743,9
295,30,13,28,5,7.861021709259889,8
296,16,11,7,5,7.840949864722474,6
297,104,18,11,7,7.839042780454144,11
298,48,20,79,8,7.777732866617034,12
299,63,19,109,8,7.768949358299566,11
300,86,23,83,7,7.749325966196021,16
301,79,10,106,4,7.723339908977314,6
302,30,17,8,6,7.711404433609867,11
303,86,24,48,9,7.668739325888133,15
304,20,17,55,7,7.667762432025338,10
305,37,24,96,10,7.665844925696509,14
306,96,22,80,8,7.6325568595370585,14
307,37,16,23,7,7.624795230640611,9
308,76,18,50,6,7.6170525589159395,12
309,16,18,91,6,7.61593441418675,12
310,109,27,8,12,7.600075591715029,15
311,85,10,107,4,7.595499375056901,6
312,20,15,90,6,7.5926874674698235,9
313,16,13,83,5,7.588204993551575,8
314,2,19,106,8,7.579380741317119,11
315,11,18,98,8,7.5767421253787495,10
316,28,25,114,11,7.565049679539049,14
317,80,17,65,6,7.521391767763696,11
318,63,21,76,7,7.512221960761919,14
319,90,25,106,9,7.512216827711264,16
320,34,11,55,5,7.4776624783536425,6
321,104,14,83,5,7.460659667970219,9
322,75,12,51,5,7.46018471415366,7
323,73,15,109,6,7.447955169875702,9
324,74,31,46,11,7.441520394469471,20
325,74,22,70,10,7.4260282219408476,12
326,11,20,109,7,7.4116697167933125,13
327,90,13,104,5,7.398080488855786,8
328,93,23,28,8,7.395493447813942,15
329,102,26,25,10,7.385466705070123,16
330,102,13,88,4,7.34736349329768,9
331,114,11,46,4,7.346070145172082,7
332,90,21,50,8,7.331039788779642,13
333,50,20,88,8,7.3182607521773395,12
334,37,40,25,17,7.3041480364320845,23
335,88,16,70,6,7.3030360396465746,10
336,8,23,114,8,7.266156297108625,15
337,98,12,93,5,7.2513528092711335,7
338,110,10,16,4,7.211617444126796,6
339,28,27,70,11,7.203511532468763,16
340,97,28,5,10,7.203089227401705,18
341,87,21,93,8,7.199556512512541,13
342,88,23,37,9,7.175244102843439,14
343,28,30,25,10,7.144027827997365,20
344,46,18,75,6,7.141972001806268,12
345,110,15,5,6,7.130095790712369,9
346,50,12,98,4,7.12589155081447,8
347,63,12,79,4,7.1114844508040305,8
348,16,31,55,11,7.082690789910916,20
349,76,12,95,4,7.0778253127460244,8
350,16,17,23,7,7.076741700780699,10
351,50,16,114,6,7.043570447549655,10
352,104,20,25,8,7.013178449288857,12
353,86,17,13,7,7.010430106002563,10
354,28,25,91,10,6.970860873168932,15
355,55,12,1,5,6.964886151854896,7
356,8,51,87,20,6.960077149900283,31
357,90,13,17,6,6.951760813792493,7
358,80,26,106,10,6.934290652962276,16
359,11,31,37,12,6.9302728449867805,19
360,13,18,8,7,6.880223905534243,11
361,8,10,23,4,6.879563648973121,6
362,16,33,74,13,6.792572803921987,20
363,86,37,97,16,6.790525911184823,21
364,91,10,75,6,6.750060628350528,4
365,48,10,108,3,6.749808304712147,7
366,28,19,18,8,6.749302521733527,11
367,25,11,39,4,6.744397787526801,7
368,95,26,16,10,6.7434905348597605,16
369,96,22,70,11,6.734945499709392,11
370,97,11,32,4,6.722008536715331,7
371,11,10,18,4,6.718094185429004,6
372,50,13,18,6,6.706887650386746,7
373,17,12,109,5,6.705060155170173,7
374,20,13,102,6,6.695910874072438,7
375,44,19,86,8,6.692903273887529,11
376,46,11,65,3,6.679776224834214,8
377,8,46,63,19,6.655971203300225,27
378,57,11,16,5,6.6481571768324725,6
379,114,13,63,5,6.635485788413934,8
380,74,24,55,10,6.629164103950163,14
381,8,27,84,10,6.62258104422981,17
382,37,46,106,21,6.6128774855092125,25
383,70,12,109,5,6.58247100637024,7
384,86,77,96,30,6.579835199705017,47
385,63,28,20,12,6.549017105843736,16
386,55,22,97,8,6.540815348316116,14
387,13,15,104,6,6.522466226443615,9
388,30,11,76,4,6.514447257118094,7
389,50,28,96,11,6.47485841159444,17
390,50,31,107,13,6.463875409122353,18
391,14,17,28,6,6.462988674713604,11
392,87,47,37,19,6.444935163371416,28
393,76,30,5,12,6.440389526445368,18
394,16,46,87,20,6.437982536334845,26
395,114,20,16,9,6.432258193910167,11
396,55,16,91,6,6.431914867040582,10
397,74,37,96,14,6.391187863501184,23
398,16,35,107,13,6.367984468727427,22
399,109,12,67,6,6.36601068538092,6
400,37,10,69,4,6.3652575135229,6
401,55,12,9,5,6.359695328088666,7
402,75,10,70,3,6.337441676744235,7
403,28,24,2,9,6.327861304376497,15
404,23,10,28,4,6.325802551991335,6
405,65,12,11,5,6.314336809206439,7
406,62,13,5,5,6.311130866382047,8
407,86,12,14,5,6.306786470454386,7
408,114,41,5,17,6.293483024275391,24
409,16,18,84,8,6.281165586625264,10
410,13,10,16,4,6.276319691434944,6
411,84,17,39,7,6.2490750728547795,10
412,70,13,57,7,6.212390478210224,6
413,86,12,57,5,6.183984044940064,7
414,93,25,5,9,6.182356488105536,16
415,87,18,25,7,6.174552896314522,11
416,32,13,104,5,6.1518987119748285,8
417,87,21,104,10,6.1478234701606524,11
418,96,22,90,8,6.131526760597793,14
419,13,25,5,10,6.130418842590575,15
420,86,17,82,6,6.124344607685837,11
421,55,10,79,4,6.105260957218084,6
422,71,12,97,5,6.036428428467481,7
423,17,15,8,5,6.034501802396668,10
424,39,16,11,5,6.027726672313591,11
425,97,15,104,7,6.008571101282208,8
426,95,16,50,7,5.989275638491583,9
427,55,34,11,12,5.963731519642128,22
428,25,37,46,16,5.943376923836739,21
429,16,15,98,6,5.939840979434943,9
430,74,30,84,14,5.9142583272520595,16
431,33,10,11,5,5.887923901561769,5
432,108,11,50,4,5.8529749166500435,7
433,86,26,75,12,5.852414969922281,14
434,28,46,84,19,5.84449440440704,27
435,107,16,102,7,5.834987067618256,9
436,46,12,90,5,5.830565699084015,7
437,83,19,93,8,5.829508191530492,11
438,25,15,55,6,5.816249196646343,9
439,7,11,28,4,5.797021760842188,7
440,8,33,46,15,5.78385795735979,18
441,25,13,84,5,5.778552327895473,8
442,16,12,108,5,5.770631208900039,7
443,114,16,70,6,5.759478110222703,10
444,86,12,67,5,5.757318407740931,7
445,37,20,110,9,5.74878628902198,11
446,71,11,87,5,5.733489917143323,6
447,74,17,109,6,5.732699560748573,11
448,40,11,5,5,5.730464821366252,6
449,86,32,70,14,5.727853150294458,18
450,87,35,20,15,5.726562552686569,20
451,84,12,9,5,5.723245457590759,7
452,106,12,57,6,5.685749140437754,6
453,102,10,95,4,5.685319962340818,6
454,8,10,60,4,5.675403212280448,6
455,33,14,20,6,5.6698635385297536,8
456,83,13,88,6,5.669715787727436,7
457,76,12,102,5,5.663778561613662,7
458,96,25,25,11,5.663532861889644,14
459,65,25,106,10,5.656297646812642,15
460,46,10,70,4,5.655836657454293,6
461,8,32,25,12,5.628977365217187,20
462,97,15,17,7,5.625625404030578,8
463,50,14,51,6,5.612811816169511,8
464,91,13,98,5,5.6079809113408405,8
465,9,12,50,4,5.578106204160814,8
466,48,19,87,8,5.531984921341796,11
467,33,14,102,6,5.525239013163607,8
468,50,60,28,25,5.518191774688026,35
469,107,16,108,6,5.5146494473296634,10
470,95,15,55,6,5.506979823712161,9
471,39,17,50,7,5.4855533880207235,10
472,13,11,51,4,5.4822637280738755,7
473,8,23,39,10,5.465335231931817,13
474,99,18,5,8,5.435540672711791,10
475,87,24,65,10,5.421071634120318,14
476,96,10,67,5,5.408732724512927,5
477,5,27,2,11,5.383767877517629,16
478,65,37,86,15,5.3572481733366795,22
479,77,10,5,4,5.320926441816401,6
480,14,12,95,5,5.311808811510325,7
481,70,14,104,6,5.307218258980183,8
482,35,13,37,6,5.298953527786957,7
483,90,21,87,9,5.292137506937802,12
484,107,14,38,6,5.290417174110553,8
485,107,14,34,6,5.274605519026568,8
486,20,40,5,16,5.270872649081885,24
487,62,10,37,3,5.256071156925537,7
488,97,27,106,12,5.2333903538412,15
489,88,34,28,14,5.195963502986798,20
490,83,14,109,7,5.177859908617468,7
491,86,14,32,6,5.175261913356225,8
492,55,11,108,5,5.1743640428035835,6
493,50,17,25,7,5.173060785515851,10
494,97,29,96,13,5.16868204668409,16
495,67,12,5,5,5.159840528973067,7
496,38,13,8,5,5.158625539766783,8
497,46,41,54,17,5.153622803626484,24
498,98,19,107,8,5.135723072785501,11
499,30,13,37,5,5.134167777698646,8
500,75,14,71,5,5.1284711658858315,9
501,88,15,57,7,5.109156632782794,8
502,107,49,37,20,5.052784212388505,29
503,53,13,5,4,5.0492183840626454,9
504,55,19,70,8,5.0489391748320305,11
505,109,12,46,5,5.018113092060155,7
506,76,21,70,9,4.993946248150986,12
507,75,29,37,10,4.985278830949527,19
508,106,10,99,4,4.976351846650237,6
509,88,10,35,4,4.973962398895502,6
510,63,10,10,4,4.973321284321253,6
511,74,12,76,6,4.959402790332537,6
512,76,21,87,9,4.943407756193819,12
513,86,22,80,10,4.9352032555289345,12
514,20,42,28,17,4.924002849037914,25
515,54,45,70,20,4.913198504063408,25
516,74,13,108,6,4.9091054802012675,7
517,100,17,86,9,4.901507748526884,8
518,100,13,114,5,4.886489949545645,8
519,88,12,75,5,4.867703596206248,7
520,71,20,8,9,4.858363864789703,11
521,38,13,84,6,4.854976710780188,7
522,75,12,84,5,4.847180576440314,7
523,85,13,86,6,4.833314993475176,7
524,8,15,67,6,4.831909846155583,9
525,97,20,8,9,4.8188647316496915,11
526,95,14,65,5,4.792663888865341,9
527,32,24,5,10,4.788591776396215,14
528,102,24,37,10,4.776279457629425,14
529,74,57,5,25,4.775971993007331,32
530,75,14,11,6,4.775664539368577,8
531,28,51,54,21,4.774713175137818,30
532,108,10,98,4,4.7696458173521705,6
533,74,12,62,5,4.762498174936739,7
534,73,11,88,4,4.740966849993722,7
535,57,11,84,4,4.735926438073418,7
536,95,20,106,8,4.734969106289609,12
537,20,17,95,7,4.720631257591996,10
538,74,16,13,7,4.710190371290298,9
539,25,13,90,6,4.691058980037706,7
540,20,19,35,8,4.681781057889634,11
541,5,27,51,10,4.678630132757791,17
542,28,32,97,13,4.6744459749720155,19
543,76,22,8,10,4.672215814879868,12
544,65,27,74,12,4.671224348714624,15
545,20,43,37,19,4.655818236483029,24
546,37,34,55,16,4.651688065761897,18
547,90,28,5,11,4.6269474311566805,17
548,111,11,55,5,4.625464563575647,6
549,104,23,63,10,4.590423477566018,13
550,25,42,5,18,4.582795705637108,24
551,54,37,88,17,4.573710499659116,20
552,90,13,65,6,4.556079049438585,7
553,70,34,5,15,4.546044688812191,19
554,16,34,37,15,4.538254115713875,19
555,54,22,97,10,4.535944223800904,12
556,79,12,8,4,4.5233682313953745,8
557,9,13,63,5,4.512507624505845,8
558,86,40,88,20,4.511653735063316,20
559,98,29,86,13,4.469910415883004,16
560,106,44,5,18,4.453123201823359,26
561,74,19,50,8,4.452806372534205,11
562,37,61,86,27,4.425849152291806,34
563,57,12,55,6,4.418757138143003,6
564,16,50,8,22,4.417753591397192,28
565,16,17,48,8,4.406381556774566,9
566,33,10,96,6,4.401522257584364,4
567,55,41,5,18,4.384615582977717,23
568,86,32,104,14,4.37742359422333,18
569,20,25,16,10,4.376130954206404,15
570,34,12,84,6,4.355418008053165,6
571,87,34,28,15,4.336728409951814,19
572,102,22,114,9,4.331076584650545,13
573,84,33,106,16,4.328019467626489,17
574,89,12,50,6,4.315822022517138,6
575,93,23,54,9,4.307251305123911,14
576,87,12,80,5,4.306253807382843,7
577,23,10,76,4,4.296266615036609,6
578,8,33,51,15,4.292680982814129,18
579,106,29,104,12,4.2872906927664625,17
580,100,11,50,5,4.278653489850751,6
581,114,10,84,4,4.276636908378796,6
582,50,51,54,22,4.273757500706475,29
583,39,15,55,7,4.263331041529488,8
584,20,35,96,15,4.25759458795479,20
585,107,46,20,21,4.2524996136942805,25
586,30,11,84,4,4.231660063143016,7
587,25,13,51,6,4.214585348744889,7
588,65,22,96,10,4.20675998646484,12
589,91,13,25,6,4.19213226792527,7
590,37,45,50,21,4.188679384856252,24
591,86,97,5,41,4.182540973320621,56
592,20,30,106,12,4.169578180980935,18
593,5,16,17,6,4.162646575333181,10
594,20,13,73,5,4.146065391689569,8
595,63,17,39,7,4.135265620253464,10
596,86,10,18,3,4.130188501343502,7
597,87,23,46,11,4.1092394040728175,12
598,8,19,57,7,4.100844236402956,12
599,84,16,90,7,4.100528600599519,9
600,51,13,39,6,4.058983764574337,7
601,55,26,63,12,4.051516127884389,14
602,11,13,79,7,4.047561716338114,6
603,102,10,98,5,4.0229402718982605,5
604,38,10,5,4,3.996033946816444,6
605,102,12,51,5,3.9911159172562205,7
606,2,31,50,14,3.981375725515831,17
607,86,70,84,34,3.973406355044854,36
608,16,43,5,16,3.9709664826816145,27
609,73,23,8,10,3.9618797686331932,13
610,74,24,93,11,3.9601017688790825,13
611,104,23,51,9,3.9491783536424045,14
612,80,10,97,4,3.9365866928471034,6
613,102,10,83,4,3.9358085201394095,6
614,86,63,107,30,3.934457968942144,33
615,30,19,16,8,3.932727379359554,11
616,54,42,106,20,3.9275929300911736,22
617,106,10,53,5,3.925891475407333,5
618,8,32,104,15,3.921294090427392,17
619,8,51,96,22,3.9172021374522727,29
620,88,15,49,6,3.9142259815191185,9
621,7,11,95,5,3.9141776923790403,6
622,28,39,109,16,3.8898721911389136,23
623,50,14,109,6,3.8660764343336664,8
624,63,37,96,15,3.8580216719858926,22
625,86,33,46,14,3.847983667083854,19
626,83,27,8,13,3.8382150032056903,14
627,87,33,74,14,3.8355007344296133,19
628,25,21,109,9,3.8136640344576556,12
629,60,10,96,3,3.784919164361656,7
630,32,11,87,5,3.771831688877012,6
631,46,12,17,6,3.768943097411888,6
632,107,18,23,8,3.7681156875724895,10
633,88,26,87,11,3.7579239780038844,15
634,54,10,91,4,3.7446063272671894,6
635,106,13,110,6,3.742346032534766,7
636,33,19,5,9,3.7400030623751936,10
637,97,16,76,8,3.7370860130894332,8
638,74,47,106,21,3.734632214923334,26
639,106,15,83,6,3.73103165210596,9
640,55,18,90,9,3.725947737789117,9
641,95,31,86,12,3.718436253250961,19
642,25,15,63,7,3.6963567849393724,8
643,86,32,109,14,3.6933705140251383,18
644,83,37,5,18,3.692873775632374,19
645,88,21,114,9,3.690592629057018,12
646,46,20,84,8,3.686829488531013,12
647,106,16,75,9,3.6679228755785878,7
648,30,10,65,4,3.6348755718291543,6
649,33,10,54,5,3.6268912319841236,5
650,37,12,100,5,3.6066232970901617,7
651,28,19,98,7,3.593034409386323,12
652,74,29,63,13,3.5899434079694728,16
653,50,14,34,6,3.579313712640795,8
654,46,43,5,18,3.5760478119203505,25
655,63,23,2,11,3.5634251493725184,12
656,20,54,54,26,3.5492333071695414,28
657,75,11,33,4,3.5111985154831094,7
658,20,21,46,8,3.51090539647306,13
659,91,15,84,7,3.506943767095505,8
660,91,21,107,9,3.4865542533194995,12
661,8,15,32,7,3.476120103300324,8
662,88,48,5,22,3.4534944482327905,26
663,16,12,100,5,3.4451777629324702,7
664,65,28,20,11,3.442625190404443,17
665,86,13,9,7,3.441219930403087,6
666,96,52,54,25,3.434838436490054,27
667,86,35,90,15,3.41337812327055,20
668,9,14,8,5,3.40854125083978,9
669,80,16,37,7,3.388891253141482,9
670,90,22,60,9,3.385819894823855,13
671,114,29,86,12,3.3853183232602877,17
672,8,22,48,9,3.3827169658053733,13
673,51,21,46,8,3.365395362322495,13
674,104,40,28,18,3.3632052512969715,22
675,44,11,63,5,3.3626600638558966,6
676,20,10,9,4,3.353443346624384,6
677,70,17,97,8,3.3275523495851074,9
678,48,11,88,6,3.3142209279575456,5
679,62,10,16,5,3.3043752035435916,5
680,55,36,106,15,3.2668563885338884,21
681,104,18,109,8,3.2664563947984977,10
682,100,20,5,9,3.2459231331204834,11
683,85,14,54,6,3.2397539807116327,8
684,104,11,7,5,3.236289655798138,6
685,70,12,95,6,3.2360451241360537,6
686,65,28,37,14,3.224120459243721,14
687,46,33,28,13,3.2202528928001883,20
688,75,10,87,4,3.19266861817423,6
689,73,13,106,6,3.182106860226914,7
690,90,14,74,5,3.1680613510289204,9
691,2,37,8,17,3.125814462448931,20
692,54,29,95,14,3.11066896243436,15
