,againstHero,games,hero,losses,shift,wins
1963,29,27,30,11,4.0525720660116935,16
1964,14,10,20,4,4.051966837258039,6
1965,32,10,40,5,4.050021677419869,5
1966,17,30,49,15,4.049707497011168,15
1967,84,12,69,5,4.04678242799089,7
1968,71,25,51,11,4.043275219347798,14
1969,1,10,43,5,4.038976715758721,5
1970,63,41,114,15,4.037972989054352,26
1971,104,10,10,5,4.031221485043642,5
1972,71,13,47,6,4.030916530509353,7
1973,60,42,114,22,4.0291749332243,20
1974,7,31,47,13,4.025431088719289,18
1975,34,19,3,8,4.018197174307543,11
1976,39,21,96,8,4.016816457185763,13
1977,16,21,35,8,4.016361918873651,13
1978,8,20,110,8,4.013172679497404,12
1979,5,18,77,8,4.010067732208507,10
1980,66,12,31,5,4.008754872558654,7
1981,30,33,71,15,4.006253796204616,18
1982,31,16,112,6,4.001730552260451,10
1983,47,24,86,10,4.000877578594486,14
1984,9,18,100,7,3.99532686001692,11
1985,112,12,14,6,3.993235963114867,6
1986,89,13,68,6,3.99200348329726,7
1987,30,17,102,8,3.9885406117931677,9
1988,106,12,3,5,3.9869286680549822,7
1989,88,18,6,8,3.98561022572369,10
1990,41,29,69,11,3.9797729258891983,18
1991,60,18,97,9,3.9792005525226366,9
1992,96,12,14,5,3.975747798085754,7
1993,84,11,94,5,3.968156665744442,6
1994,78,15,96,6,3.961613354196041,9
1995,74,24,93,11,3.9601017688790825,13
1996,67,11,104,5,3.9505697623954914,6
1997,28,61,65,26,3.946950789839023,35
1998,35,19,43,9,3.946831407739413,10
1999,6,11,40,5,3.9442678680230823,6
2000,102,15,98,7,3.939114797619031,8
2001,60,22,58,10,3.934983120996657,12
2002,39,54,27,22,3.9257008066498846,32
2003,85,15,20,7,3.9254254916442872,8
2004,5,28,2,12,3.923277825320168,16
2005,37,38,70,16,3.9227382855891664,22
2006,95,38,87,17,3.915668057739163,21
2007,51,50,46,22,3.9127315336646564,28
2008,30,14,52,6,3.910728614777823,8
2009,51,13,66,6,3.909986058428535,7
2010,19,40,107,16,3.9042843104078524,24
2011,64,11,90,5,3.90210878186129,6
2012,102,15,91,7,3.9012134006248127,8
2013,55,30,63,14,3.9003771949657002,16
2014,51,51,84,22,3.8997018485628683,29
2015,77,13,58,6,3.8981506835692437,7
2016,28,23,57,10,3.897117570901977,13
2017,1,25,54,11,3.892988653897817,14
2018,76,19,29,10,3.891834089248111,9
2019,3,22,112,11,3.88182962585215,11
2020,41,33,104,16,3.881745214521683,17
2021,98,20,100,8,3.8795815505382065,12
2022,15,18,78,9,3.8743903606720744,9
2023,65,86,41,35,3.873081236904718,51
2024,41,21,29,9,3.8686372372644238,12
2025,74,41,63,19,3.86350929161903,22
2026,30,29,104,14,3.8618412248829026,15
2027,86,33,62,15,3.8579815466758847,18
2028,40,50,107,20,3.857060552716014,30
2029,109,12,47,5,3.856660461158829,7
2030,85,17,17,7,3.8507511089593067,10
2031,30,21,38,8,3.844758917902768,13
2032,18,23,31,11,3.843025830767866,12
2033,20,26,7,12,3.839940256500117,14
2034,47,11,12,5,3.8390154161535577,6
2035,38,13,46,5,3.833859769343221,8
2036,91,26,13,12,3.831748260733109,14
2037,4,11,3,5,3.825046392091852,6
2038,16,31,79,13,3.819316250104341,18
2039,5,28,91,11,3.8146250930665166,17
2040,110,16,5,7,3.8138584796050923,9
2041,41,58,107,23,3.813522759738251,35
2042,72,22,78,11,3.8085176531004064,11
2043,62,16,102,7,3.80648773210449,9
2044,6,11,39,5,3.796620754703807,6
2045,90,25,50,11,3.7900343777578582,14
2046,108,20,27,8,3.788484389259808,12
2047,78,39,19,16,3.787938218331084,23
2048,7,10,93,5,3.7802315490169653,5
2049,104,13,92,7,3.7768187223532306,6
2050,114,47,13,24,3.7759149187311776,23
2051,102,14,17,6,3.7656274901945017,8
2052,78,19,94,8,3.755618352433771,11
2053,41,21,76,11,3.7501063090537037,10
2054,53,42,40,19,3.7429391558119995,23
2055,15,31,7,16,3.741081293807926,15
2056,1,13,4,5,3.736039087851971,8
2057,86,65,25,30,3.735239092039536,35
2058,60,59,40,26,3.7350164129782777,33
2059,15,13,40,6,3.725578311667862,7
2060,20,64,54,31,3.7237387131550506,33
2061,27,57,88,27,3.7236261153468573,30
2062,85,14,11,6,3.7190747038473155,8
2063,15,21,5,8,3.714734226349825,13
2064,1,21,64,10,3.714096825641643,11
2065,77,18,11,8,3.711392742612506,10
2066,112,10,35,5,3.7046440124812348,5
2067,23,19,28,9,3.6970356039584393,10
2068,34,37,16,16,3.695530839257544,21
2069,27,17,98,8,3.6948069781576702,9
2070,65,23,109,12,3.6820630235649316,11
2071,38,21,84,10,3.6699802067032476,11
2072,107,38,38,16,3.669594298718899,22
2073,51,80,65,35,3.664771412812795,45
2074,39,24,31,10,3.6610558433956157,14
2075,90,10,71,5,3.6561036030201253,5
2076,107,21,32,10,3.6546977761524686,11
2077,109,15,9,8,3.6538651478462696,7
2078,62,11,20,5,3.653244367006128,6
2079,17,11,18,6,3.651905683853181,5
2080,14,10,70,5,3.647042134114848,5
2081,50,19,49,9,3.6450493959827224,10
2082,34,18,43,8,3.6439583345872713,10
2083,49,22,9,11,3.6412924336451584,11
2084,20,52,28,23,3.6380228467997373,29
2085,43,19,18,10,3.6267699505365183,9
2086,80,26,28,12,3.6230809501897743,14
2087,28,18,85,8,3.621306171580702,10
2088,65,13,52,5,3.6178596605803355,8
2089,13,21,61,8,3.6146533376867644,13
2090,1,36,88,17,3.612486249864136,19
2091,69,17,39,8,3.6024816939136075,9
2092,91,19,18,8,3.601007419787661,11
2093,75,57,16,26,3.59529020803502,31
2094,17,12,30,6,3.5949084621895344,6
2095,7,22,11,9,3.5909071733141307,13
2096,97,10,95,4,3.58943247133478,6
2097,102,22,51,10,3.5799509862134076,12
2098,41,21,50,9,3.574666028610321,12
2099,14,22,87,9,3.574657228905801,13
2100,25,19,43,7,3.573077352948075,12
2101,62,13,84,6,3.5672380956620353,7
2102,6,28,7,15,3.5631855242339143,13
2103,79,13,108,5,3.562523700236059,8
2104,107,41,64,19,3.561300386963443,22
2105,60,12,79,5,3.555370933230565,7
2106,28,19,36,9,3.5549996153541237,10
2107,53,49,65,23,3.552341058928982,26
2108,75,25,74,10,3.5502981320595755,15
2109,41,28,109,11,3.548779347954403,17
2110,114,17,49,9,3.5487282111911393,8
2111,33,11,70,5,3.5452850377562317,6
2112,13,31,19,13,3.544087166327379,18
2113,47,29,27,13,3.5439664319349258,16
2114,40,65,36,28,3.5400829247343655,37
2115,44,15,7,7,3.5352660207554516,8
2116,6,10,62,4,3.534555615892033,6
2117,93,17,25,8,3.5300397889756283,9
2118,28,17,15,8,3.52100571830072,9
2119,53,14,100,6,3.5195197890566727,8
2120,74,16,23,7,3.505315761927058,9
2121,25,27,109,12,3.504136926234727,15
2122,39,14,102,6,3.502429360744227,8
2123,38,15,54,7,3.5022681709669796,8
2124,37,13,108,6,3.501919723771849,7
2125,88,86,51,42,3.501816735363749,44
2126,23,22,15,10,3.500162602109348,12
2127,114,39,51,19,3.4973322349486486,20
2128,97,36,114,16,3.4948097299506915,20
2129,48,19,55,8,3.494162257250903,11
2130,20,26,109,10,3.492917739743869,16
2131,62,13,36,6,3.489528327052378,7
2132,36,30,51,14,3.4874600225025074,16
2133,41,16,45,6,3.485066668867455,10
2134,25,20,70,9,3.484518115943736,11
2135,55,16,18,8,3.4810467173744706,8
2136,96,57,54,28,3.4766133859583515,29
2137,51,44,11,19,3.4727761280704854,25
2138,74,60,5,28,3.469996146708342,32
2139,43,40,60,18,3.4556930168868454,22
2140,33,23,5,11,3.454327509177194,12
2141,37,21,23,10,3.453043705748743,11
2142,112,14,114,7,3.4529529803290635,7
2143,7,94,86,40,3.448791218029121,54
2144,86,63,46,26,3.4473674168834294,37
2145,87,35,49,17,3.445580726430241,18
2146,76,28,55,11,3.4438952481653065,17
2147,78,11,81,6,3.4320246992935264,5
2148,7,52,27,24,3.43089904710105,28
2149,55,49,11,20,3.4281320850013377,29
2150,108,10,69,6,3.4269138907252144,4
2151,4,12,37,5,3.421871703775507,7
2152,54,17,112,7,3.420370975960876,10
2153,28,18,78,9,3.4177116588011085,9
2154,17,11,36,6,3.4172736451567545,5
2155,43,35,7,14,3.40569252392934,21
2156,55,29,84,13,3.40123055779696,16
2157,16,48,62,19,3.395203549378621,29
2158,49,44,19,20,3.394696308295232,24
2159,4,13,28,6,3.3940824912486867,7
2160,55,50,5,22,3.393419962444802,28
2161,73,10,104,4,3.391491099464731,6
2162,60,31,9,13,3.3853349951371747,18
2163,36,28,55,13,3.383336577257353,15
2164,39,48,3,23,3.3807598414665576,25
2165,73,15,98,7,3.380055365181917,8
2166,64,40,39,18,3.377216491809078,22
2167,13,78,60,33,3.377087593821922,45
2168,107,17,72,8,3.376985080710963,9
2169,37,22,100,9,3.371836978910976,13
2170,69,27,57,11,3.36716622165523,16
2171,40,17,20,7,3.3649339637959645,10
2172,54,25,97,12,3.3648153427656755,13
2173,14,23,8,10,3.3634201583462158,13
2174,9,14,61,6,3.36207877688461,8
2175,60,54,86,24,3.361242813228787,30
2176,14,17,106,7,3.360059412826609,10
2177,83,10,20,5,3.3478898251644025,5
2178,94,20,65,10,3.3472699488499082,10
2179,40,15,91,7,3.345577169162442,8
2180,54,20,98,9,3.3414082574982986,11
2181,68,13,5,6,3.3380294056441144,7
2182,28,46,51,22,3.330644392104213,24
2183,98,14,97,7,3.3185319117606187,7
2184,97,16,84,6,3.316428205809935,10
2185,91,37,86,17,3.314546868451311,20
2186,60,31,75,14,3.3139158628036856,17
2187,63,19,79,8,3.3134147957453677,11
2188,41,14,96,5,3.3088942892360285,9
2189,88,12,66,5,3.305300021832229,7
2190,114,21,64,9,3.3046667254482847,12
2191,47,13,61,6,3.3043540506366424,7
2192,104,60,5,28,3.3007473735225052,32
2193,74,83,86,39,3.2948892708531057,44
2194,34,45,107,19,3.290992240516249,26
2195,55,15,35,7,3.289902790162483,8
2196,68,31,78,14,3.285372327961691,17
2197,8,18,38,8,3.2796886341896285,10
2198,8,25,3,13,3.2773896333319046,12
2199,39,50,53,22,3.277161726088194,28
2200,114,13,67,6,3.2746706512348434,7
2201,3,10,90,5,3.2732247266022596,5
2202,60,70,77,32,3.2721792305889874,38
2203,85,20,13,8,3.2720772589350196,12
2204,28,56,54,25,3.2622780281799852,31
2205,18,56,53,26,3.2615252410170665,30
2206,16,55,37,25,3.259648896901909,30
2207,7,24,74,9,3.257493143792888,15
2208,29,11,108,5,3.254331422994322,6
2209,114,47,25,20,3.2540864225169766,27
2210,100,38,15,17,3.252832450403913,21
2211,64,10,96,4,3.247034103841879,6
2212,23,12,81,5,3.240703587077002,7
2213,19,34,94,16,3.2385544589849347,18
2214,99,25,60,11,3.2381944591027096,14
2215,9,18,34,8,3.2368917561941424,10
2216,63,93,86,39,3.2368352705177204,54
2217,107,49,36,23,3.234838704648264,26
2218,13,103,51,49,3.2275562894340544,54
2219,29,38,107,14,3.2256905965719005,24
2220,23,55,7,25,3.2229283053761675,30
2221,100,10,80,4,3.2216300029845613,6
2222,55,39,28,16,3.2184704312839787,23
2223,17,16,74,7,3.211770551027832,9
2224,50,19,97,8,3.210625734622642,11
2225,60,47,31,24,3.2094707274879264,23
2226,56,12,97,6,3.2085312435870676,6
2227,106,51,51,23,3.207475581757835,28
2228,15,18,20,8,3.2047440335755613,10
2229,106,28,17,11,3.2039846830051117,17
2230,36,41,39,18,3.1998605067578225,23
2231,88,61,5,29,3.1946532218196624,32
2232,13,41,11,18,3.191655583423845,23
2233,69,15,8,7,3.191300471105286,8
2234,11,10,58,4,3.188429972054717,6
2235,37,54,50,26,3.188335276013606,28
2236,54,31,114,15,3.1847921316014234,16
2237,100,21,50,9,3.182484639829971,12
2238,72,14,47,7,3.1816598855809173,7
2239,103,16,69,8,3.1785957104061198,8
2240,16,34,47,15,3.1778605747552753,19
2241,74,12,30,6,3.175828716417199,6
2242,57,39,51,18,3.1757178835501545,21
2243,106,25,60,10,3.171261503808182,15
2244,86,21,82,9,3.1586560919846263,12
2245,104,51,7,23,3.158219418007504,28
2246,75,23,23,12,3.1487336010920157,11
2247,100,65,13,30,3.147825186909907,35
2248,112,12,45,6,3.1460936650177542,6
2249,76,15,2,6,3.1350168634931235,9
2250,51,15,61,5,3.1232056571511686,10
2251,34,26,11,11,3.1224893996672787,15
2252,76,26,27,11,3.122377163291179,15
2253,43,42,94,19,3.1211209425263533,23
2254,8,58,65,27,3.1193338772056767,31
2255,52,13,12,6,3.116099774948756,7
2256,36,11,80,5,3.115857421175661,6
2257,25,25,17,11,3.1106502600539105,14
2258,50,24,4,12,3.110559237136959,12
2259,111,21,86,9,3.103761182763341,12
2260,29,38,87,16,3.1016615879853475,22
2261,92,15,60,6,3.101629065738582,9
2262,99,14,68,6,3.1001036150844663,8
2263,88,16,74,6,3.100015176246556,10
2264,64,10,91,4,3.0993479020870796,6
2265,88,26,38,10,3.0986430892389034,16
2266,85,10,109,3,3.095406882310695,7
2267,6,17,27,8,3.094787186521294,9
2268,51,22,96,10,3.0911457625040346,12
2269,107,59,37,27,3.0878586600356255,32
2270,16,55,23,25,3.083500884703232,30
2271,19,30,65,14,3.080558293575502,16
2272,76,35,87,15,3.0781518481988153,20
2273,39,34,12,15,3.07481258655112,19
2274,19,29,60,14,3.0741844930514626,15
2275,57,12,95,4,3.0723044699630684,8
2276,75,30,25,13,3.069551733540898,17
2277,71,18,25,8,3.0644100067848146,10
2278,71,42,86,20,3.060669361739169,22
2279,6,11,57,5,3.0567504666964656,6
2280,10,17,8,7,3.0558998323304003,10
2281,7,45,55,19,3.05476146939328,26
2282,15,24,30,11,3.0504007259335744,13
2283,15,37,107,14,3.0494114346230567,23
2284,104,36,74,15,3.0480717637351904,21
2285,12,40,3,17,3.043232035591347,23
2286,38,13,96,6,3.0422152322461717,7
2287,68,30,12,14,3.041358769608483,16
2288,25,39,65,16,3.0368934823131175,23
2289,86,43,78,20,3.0347227728327733,23
2290,76,23,19,10,3.033738938919166,13
2291,39,13,98,5,3.03323231697735,8
2292,40,17,33,6,3.0217035797006933,11
2293,47,29,88,14,3.0208806441241434,15
2294,98,10,30,5,3.0203430373274287,5
2295,103,24,51,11,3.01737652247903,13
2296,30,20,48,8,3.014647330297821,12
2297,9,43,39,21,3.012148514540607,22
2298,50,20,108,10,3.0061866874624084,10
2299,20,47,37,22,3.004985214474966,25
2300,96,14,34,6,3.0017630147825622,8
2301,4,11,69,5,2.999484176661719,6
2302,86,47,90,20,2.997206734082279,27
2303,114,11,34,6,2.9884829411181797,5
2304,109,27,34,12,2.9858917264587834,15
2305,13,93,107,43,2.982316075322624,50
2306,46,13,1,7,2.97710684527845,6
2307,84,36,106,18,2.9754739608250116,18
2308,36,32,4,13,2.9739066740354185,19
2309,114,64,88,30,2.9736929918128094,34
2310,2,21,37,10,2.9697580112694486,11
2311,26,10,17,5,2.965521786469379,5
2312,25,18,57,8,2.964934950553875,10
2313,114,23,46,10,2.9631435316072405,13
2314,15,33,3,15,2.952257945727668,18
2315,54,19,29,8,2.9499144478753014,11
2316,18,37,87,16,2.947620136311876,21
2317,71,18,46,9,2.944852774193542,9
2318,60,39,8,19,2.9438347563437337,20
2319,72,10,9,5,2.940516873871124,5
2320,83,27,65,13,2.938404758323202,14
2321,68,27,49,12,2.936319937393299,15
2322,36,20,87,8,2.935573250897663,12
2323,33,21,28,11,2.9340033560517895,10
2324,88,25,78,11,2.9333918667099628,14
2325,12,18,40,9,2.9302897037093327,9
2326,3,10,33,4,2.9276582214647853,6
2327,1,14,62,7,2.9215215839903848,7
2328,102,19,106,10,2.9207255392565097,9
2329,37,10,33,4,2.9157377490462175,6
2330,25,12,108,5,2.9132670669268244,7
2331,47,22,41,11,2.912618972707624,11
2332,80,36,54,18,2.9116630961094696,18
2333,91,19,37,9,2.9050960547005245,10
2334,70,31,51,15,2.904546585958992,16
2335,50,27,9,12,2.8991061521351407,15
2336,44,10,70,5,2.8975248911261433,5
2337,16,139,51,65,2.886532733555119,74
2338,83,23,87,11,2.8800534941463094,12
2339,17,25,46,11,2.8756726104757036,14
2340,106,14,77,7,2.8755893681261506,7
2341,69,26,43,12,2.8746246974980187,14
2342,75,21,30,10,2.8743282279457354,11
2343,57,12,53,6,2.8739584447786424,6
2344,112,14,1,5,2.872325056767924,9
2345,88,10,17,6,2.869337502995377,4
2346,46,23,63,12,2.867241869896345,11
2347,72,14,88,6,2.8660882603566415,8
2348,69,25,28,12,2.86191295640514,13
2349,88,15,94,8,2.8588031686479414,7
2350,79,10,49,4,2.8563921563379937,6
2351,73,16,96,7,2.8534303980093814,9
2352,97,13,33,6,2.8486496222061595,7
2353,28,13,44,7,2.8461398630992765,6
2354,8,25,102,12,2.8455510764088037,13
2355,95,33,39,15,2.841495525954098,18
2356,4,25,16,13,2.8411046840521443,12
2357,107,51,106,24,2.8408623146416327,27
2358,28,28,17,13,2.836983407123188,15
2359,39,11,35,5,2.836154761931759,6
2360,30,41,49,18,2.8331832725913193,23
2361,53,23,81,10,2.832269045840245,13
2362,114,61,86,29,2.8307983943039856,32
2363,107,49,9,24,2.8292011367922663,25
2364,8,17,79,9,2.8288746666590137,8
2365,2,44,50,20,2.824465738990298,24
2366,75,21,112,9,2.824219405034075,12
2367,54,18,62,8,2.824080555827827,10
2368,18,13,71,6,2.821320109059578,7
2369,68,14,48,7,2.8206443314688054,7
2370,1,32,36,16,2.8095303452930684,16
2371,46,26,76,12,2.809518783996083,14
2372,99,15,41,7,2.8081672918617278,8
2373,20,11,72,5,2.807407936668827,6
2374,106,14,112,7,2.805082024542767,7
2375,83,32,8,16,2.795775595052067,16
2376,68,14,44,7,2.7953277213928303,7
2377,7,26,1,12,2.7932054952385035,14
2378,100,13,36,6,2.7923934619121087,7
2379,70,12,102,7,2.7906887378625402,5
2380,16,73,68,31,2.7896933341941885,42
2381,85,14,112,6,2.7888570708398026,8
2382,51,58,41,27,2.7880359032469983,31
2383,17,36,107,17,2.7872894864783766,19
2384,28,31,91,14,2.785819668061851,17
2385,88,36,18,17,2.772376960809781,19
2386,5,11,10,6,2.7716738654503197,5
2387,3,31,29,14,2.7653963352103443,17
2388,1,17,94,9,2.762381009801199,8
2389,97,34,96,17,2.7556888339056806,17
2390,70,14,43,6,2.753352748891417,8
2391,43,36,65,18,2.7525986025329345,18
2392,69,31,68,14,2.743936079051885,17
2393,97,22,104,11,2.7396377781056174,11
2394,99,12,63,6,2.7377253409939364,6
2395,39,30,62,13,2.7367319129051135,17
2396,65,50,106,23,2.735321183024918,27
2397,15,25,54,13,2.735147263925595,12
2398,60,26,46,12,2.733085524905179,14
2399,51,22,98,10,2.7293697926794462,12
2400,12,17,85,8,2.728910649477696,9
2401,44,16,88,8,2.7255415222047024,8
2402,58,17,51,8,2.722040354038644,9
2403,95,11,80,5,2.7197438471090796,6
2404,77,22,87,10,2.7188951372091026,12
2405,63,20,4,9,2.717031964261833,11
2406,90,14,33,6,2.70862298496318,8
2407,39,11,79,4,2.7039365709334446,7
2408,70,30,76,15,2.700930448558258,15
2409,47,27,68,12,2.7008094429751086,15
2410,49,25,8,11,2.6963144212092978,14
2411,9,17,30,7,2.6960180413408095,10
2412,87,22,31,11,2.6915087275033076,11
2413,11,29,43,14,2.690595886408955,15
2414,13,20,102,8,2.6891186576501753,12
2415,65,40,71,17,2.686780335165667,23
2416,28,26,30,13,2.6864332481864475,13
2417,50,13,29,6,2.6856456214917115,7
2418,74,13,43,7,2.684879666635043,6
2419,43,14,58,6,2.6806335210316137,8
2420,39,25,5,12,2.679132217269287,13
2421,60,66,88,29,2.676500890728166,37
2422,48,10,12,4,2.6757754483893885,6
2423,12,20,34,9,2.6757342119787486,11
2424,25,17,44,8,2.673535476281759,9
2425,13,118,7,55,2.670897317194474,63
2426,51,62,60,25,2.6680912544453945,37
2427,41,29,1,12,2.6671220598664953,17
2428,74,13,91,6,2.658254293210725,7
2429,11,33,20,14,2.6580258548377698,19
2430,40,24,27,13,2.656317602946661,11
2431,51,13,89,6,2.656220632059645,7
2432,19,32,68,14,2.655929810520747,18
2433,92,29,88,13,2.6541256559252315,16
2434,57,13,36,5,2.6531160901053807,8
2435,19,20,20,10,2.6469332931574003,10
2436,16,60,5,25,2.6435184456824317,35
2437,100,24,69,11,2.641711217702834,13
2438,49,47,86,24,2.6414437554816397,23
2439,110,13,54,6,2.63588490299345,7
2440,27,70,107,31,2.628606213410473,39
2441,23,33,8,15,2.626483448480395,18
2442,8,10,85,4,2.6233679922969846,6
2443,39,42,28,20,2.6233394077803616,22
2444,39,10,89,4,2.6189716831037586,6
2445,75,28,64,13,2.6143964254367047,15
2446,94,33,107,13,2.613370215138467,20
2447,16,62,49,27,2.611534267425462,35
2448,40,29,1,13,2.608102727316189,16
2449,86,101,28,45,2.6055235662418026,56
2450,36,23,91,10,2.600483205457648,13
2451,86,124,87,61,2.5999036840085092,63
2452,43,15,103,6,2.598864943032298,9
2453,65,32,80,15,2.598635692200407,17
2454,65,90,107,42,2.593520579351114,48
2455,102,27,37,12,2.59318753776954,15
2456,1,10,109,5,2.5929606771402254,5
2457,86,33,18,14,2.5923706641316473,19
2458,16,42,48,20,2.585222263767632,22
2459,33,15,88,6,2.5811780228440964,9
2460,50,22,112,9,2.578275791966445,13
2461,62,10,47,4,2.5775304802735826,6
2462,1,29,51,14,2.5741193049184687,15
2463,27,14,61,7,2.57284080053487,7
2464,49,28,15,14,2.564336527461576,14
2465,86,14,14,7,2.5565201304900333,7
2466,73,19,1,8,2.55342910039073,11
2467,47,12,30,7,2.551854085041667,5
2468,44,14,76,6,2.5504141931433355,8
2469,7,74,36,34,2.5493587507973596,40
2470,60,22,38,11,2.544970231368338,11
2471,77,14,95,7,2.54103355873523,7
2472,11,43,54,20,2.540561631211797,23
2473,97,35,65,16,2.5397394280205696,19
2474,43,14,72,7,2.5363945545094944,7
2475,20,20,95,9,2.532527406942274,11
2476,7,29,17,13,2.532089441361392,16
2477,44,15,107,7,2.530544567099409,8
2478,99,19,30,8,2.530388293684779,11
2479,36,33,9,15,2.5279240780374668,18
2480,39,18,4,8,2.5267698999647226,10
2481,14,17,11,7,2.5264878637219237,10
2482,68,27,46,12,2.5209301456426765,15
2483,12,15,36,7,2.516319942513749,8
2484,29,35,27,15,2.5139766493292584,20
2485,37,18,109,8,2.501013404341532,10
2486,84,13,67,7,2.500709874534183,6
2487,57,17,20,8,2.498936131760151,9
2488,65,37,111,16,2.496427849114077,21
2489,88,43,109,18,2.493468216162424,25
2490,64,21,11,8,2.490493863054093,13
2491,18,11,111,5,2.4899108726358863,6
2492,27,34,43,16,2.4874868991786236,18
2493,29,22,11,10,2.477653041160582,12
2494,17,20,20,9,2.47595507024807,11
2495,30,17,103,7,2.4703689712282215,10
2496,4,17,81,7,2.4678124777063273,10
2497,74,17,69,9,2.4664972820824542,8
2498,103,10,37,6,2.4659405881754055,4
2499,17,17,1,8,2.462761073509877,9
2500,102,32,25,15,2.4608896969250456,17
2501,110,17,86,8,2.45971246028376,9
2502,68,45,3,22,2.458275524425393,23
2503,8,53,51,25,2.4557729112904,28
2504,63,15,61,6,2.4454100802634517,9
2505,32,10,50,6,2.444054190716271,4
2506,64,15,47,6,2.4412017315333236,9
2507,109,24,102,11,2.437458896467388,13
2508,14,19,51,7,2.4338441230915158,12
2509,91,20,75,13,2.432369433261267,7
2510,3,17,96,8,2.4320783711975626,9
2511,54,40,19,17,2.4245207104094186,23
2512,88,56,9,26,2.4233671798250107,30
2513,55,23,4,11,2.4222288362060125,12
2514,43,41,19,19,2.422134068827929,22
2515,109,11,99,5,2.4195174025010595,6
2516,108,28,86,12,2.416374005048123,16
2517,88,68,68,31,2.415407466893051,37
2518,28,19,94,8,2.414960475317553,11
2519,107,24,81,11,2.4141594134658972,13
2520,60,28,28,15,2.4122250218340917,13
2521,65,11,92,5,2.4112859752548714,6
2522,8,33,93,16,2.4111455321691304,17
2523,87,63,54,28,2.4105345598197343,35
2524,106,13,66,5,2.4075033563299866,8
2525,20,26,80,12,2.4033351571638564,14
2526,100,27,94,10,2.4002432216595997,17
2527,114,15,98,7,2.3992721750256902,8
2528,46,38,28,16,2.3990178798165633,22
2529,97,21,109,10,2.398141101921526,11
2530,20,37,51,19,2.3967661114188874,18
2531,16,22,45,9,2.3925466679441416,13
2532,23,13,48,6,2.3894452247322273,7
2533,104,40,95,18,2.3890342183876085,22
2534,4,21,71,8,2.3871750117365993,13
2535,96,25,104,11,2.3866419839158346,14
2536,75,13,56,5,2.3840139649043497,8
2537,50,33,51,16,2.382850969710936,17
2538,8,14,112,6,2.3798297239108352,8
2539,71,40,107,17,2.3760609676092463,23
2540,49,29,12,17,2.3757535970577623,12
2541,51,11,22,5,2.3756967454119184,6
2542,39,44,104,20,2.3751154073426832,24
2543,72,21,15,11,2.37495054512653,10
2544,53,31,55,14,2.3720895326624127,17
2545,25,32,63,16,2.3688265373602615,16
2546,87,42,74,19,2.367821719051129,23
2547,40,24,50,10,2.3671440474550507,14
2548,49,13,97,5,2.366826181424206,8
2549,99,23,5,11,2.3616219022642833,12
2550,64,44,88,19,2.3590830036125556,25
2551,100,14,97,6,2.3583259709010775,8
2552,96,14,109,6,2.3566759619593642,8
2553,99,12,33,5,2.354570382478157,7
2554,4,36,31,15,2.3535355966794667,21
2555,16,50,43,22,2.3507433165143348,28
2556,15,48,86,22,2.3503426543308255,26
2557,11,18,33,7,2.3498549166237144,11
2558,76,29,109,12,2.3483387187433746,17
2559,114,12,38,6,2.341526377437994,6
2560,25,28,53,14,2.3301510854690854,14
2561,109,51,5,25,2.3285813949081655,26
2562,72,10,42,4,2.3285230567907305,6
2563,8,10,103,4,2.3245085117289834,6
2564,104,21,102,11,2.320627297470276,10
2565,88,32,91,15,2.315767764685104,17
2566,8,58,96,27,2.3139911898201153,31
2567,71,31,63,14,2.311262987331465,17
2568,57,23,37,11,2.3105129908375908,12
2569,63,28,70,13,2.309911464577437,15
2570,15,33,87,16,2.3032412625597716,17
2571,60,26,95,12,2.300035058084817,14
2572,87,24,112,12,2.2999950950763304,12
2573,86,21,32,10,2.2989864902239003,11
2574,74,10,57,5,2.298807753723943,5
2575,80,20,7,9,2.298668986127333,11
2576,65,39,17,16,2.2982880050722274,23
2577,100,24,5,11,2.2932427434044684,13
2578,106,13,4,7,2.287883468044352,6
2579,81,26,88,12,2.2857834835265285,14
2580,107,36,112,18,2.2856893291686884,18
2581,86,88,84,44,2.2844335131903772,44
2582,38,10,81,5,2.2819621266449914,5
2583,48,19,65,10,2.2816603054261093,9
2584,9,47,40,21,2.2806450266015683,26
2585,77,12,69,6,2.2797993708458963,6
2586,11,60,46,28,2.278637581509191,32
2587,50,47,11,22,2.2760239537437785,25
2588,7,108,68,50,2.2702884441480373,58
2589,61,10,31,5,2.2696136748473603,5
2590,28,66,96,31,2.267406944603933,35
2591,85,12,7,5,2.2672729351147445,7
2592,87,11,42,5,2.2670677132557686,6
2593,106,45,88,19,2.2639858690375614,26
2594,109,23,3,11,2.262800410189072,12
2595,87,62,106,30,2.2622041017840115,32
2596,74,13,41,7,2.254565024803335,6
2597,95,30,25,14,2.25397314365567,16
2598,65,21,34,9,2.2537760542177048,12
2599,63,11,83,4,2.2518527555221,7
2600,30,77,86,34,2.250031935213089,43
2601,34,22,50,11,2.2486274008584743,11
2602,87,36,69,15,2.246850810864759,21
2603,88,38,4,18,2.2459217004175493,20
2604,70,10,27,5,2.243263258457552,5
2605,104,65,13,30,2.2428038741485183,35
2606,64,21,49,9,2.2416010602386143,12
2607,68,61,107,30,2.2392858218745855,31
2608,34,13,22,6,2.237675057859748,7
2609,27,17,48,7,2.2349641271706275,10
2610,4,26,114,13,2.234564836857367,13
2611,18,14,20,6,2.2334528603958916,8
