,againstHero,games,hero,losses,shift,wins
696,37,51,106,24,4.836121508899038,27
697,39,15,83,6,4.8326399553033035,9
698,8,15,67,6,4.831909846155583,9
699,97,20,8,9,4.8188647316496915,11
700,23,13,41,5,4.818083612631548,8
701,37,37,70,15,4.817822919278334,22
702,96,13,108,6,4.805162668071275,7
703,95,34,16,15,4.799208083432745,19
704,37,48,50,22,4.795078910637933,26
705,54,44,88,20,4.7927031970807015,24
706,23,11,60,4,4.7924251925663635,7
707,15,19,25,7,4.789928940186985,12
708,32,24,5,10,4.788591776396215,14
709,76,33,5,14,4.788314400539968,19
710,30,17,28,7,4.784383480924994,10
711,9,12,5,5,4.777710715122403,7
712,28,51,54,21,4.774713175137818,30
713,16,18,62,7,4.7710955523614205,11
714,20,56,54,26,4.770199196047598,30
715,99,15,15,6,4.7678235282557795,9
716,110,12,16,5,4.744361952221326,7
717,73,11,88,4,4.740966849993722,7
718,57,11,84,4,4.735926438073418,7
719,23,15,65,7,4.733850484645702,8
720,2,16,88,7,4.72800168915037,9
721,80,18,65,7,4.726562003380696,11
722,7,16,23,7,4.681799442592384,9
723,20,19,35,8,4.681781057889634,11
724,28,32,97,13,4.6744459749720155,19
725,87,25,25,11,4.6637496123401325,14
726,37,70,86,31,4.654321490662151,39
727,54,32,109,13,4.6389076405669005,19
728,28,26,91,11,4.634370376873537,15
729,28,26,75,11,4.632372163041267,15
730,96,13,34,5,4.620609194568736,8
731,86,112,5,47,4.607108973803475,65
732,83,38,5,18,4.601432319807138,20
733,25,15,33,5,4.583917339891116,10
734,107,39,55,17,4.581186395281283,22
735,51,27,65,11,4.572275640939975,16
736,90,13,65,6,4.556079049438585,7
737,74,49,106,21,4.538167099744607,28
738,8,24,102,11,4.537070383836359,13
739,54,22,97,10,4.535944223800904,12
740,46,12,65,4,4.531731201867802,8
741,40,15,5,7,4.527999471524215,8
742,86,13,108,6,4.5258078770363745,7
743,83,21,87,10,4.5238867039340604,11
744,8,18,60,7,4.523400345026607,11
745,79,12,8,4,4.5233682313953745,8
746,39,13,91,6,4.521384859707848,7
747,9,13,63,5,4.512507624505845,8
748,60,15,25,7,4.493650010435867,8
749,93,15,37,6,4.493445665639034,9
750,51,28,63,13,4.48815983098577,15
751,96,12,39,6,4.483324902404095,6
752,39,17,95,7,4.47900450203302,10
753,13,23,8,10,4.477033065401234,13
754,91,10,57,5,4.468260927215541,5
755,37,18,32,8,4.466542082918521,10
756,104,21,83,8,4.464774356909717,13
757,85,11,107,5,4.45820125427633,6
758,74,19,50,8,4.452806372534205,11
759,16,17,68,7,4.446311138984697,10
760,55,25,75,13,4.438931953491027,12
761,75,36,16,15,4.422486049957169,21
762,75,15,87,6,4.406439591737935,9
763,8,49,63,22,4.3946329050567305,27
764,51,36,107,14,4.386396230865752,22
765,34,12,84,6,4.355418008053165,6
766,102,22,114,9,4.331076584650545,13
767,84,33,106,16,4.328019467626489,17
768,7,17,106,8,4.321525183836901,9
769,87,56,37,24,4.3210960868509,32
770,74,58,5,26,4.3198724849256696,32
771,89,12,50,6,4.315822022517138,6
772,93,23,54,9,4.307251305123911,14
773,37,38,55,18,4.301606273781788,20
774,16,59,87,27,4.281289768574939,32
775,106,17,100,6,4.279444494477554,11
776,100,11,50,5,4.278653489850751,6
777,75,24,25,10,4.277372987760686,14
778,114,10,84,4,4.276636908378796,6
779,49,11,54,4,4.265907881585971,7
780,65,12,48,5,4.265716212904409,7
781,20,35,96,15,4.25759458795479,20
782,25,14,64,6,4.2567930582596185,8
783,107,46,20,21,4.2524996136942805,25
784,54,49,70,22,4.233367466966995,27
785,30,11,84,4,4.231660063143016,7
786,16,10,94,4,4.231015003069437,6
787,88,56,5,25,4.229604179697809,31
788,88,31,37,13,4.224270631924043,18
789,16,19,100,8,4.222577071096195,11
790,8,52,96,22,4.209116789631321,30
791,55,29,54,13,4.1947455187334555,16
792,50,13,98,5,4.179890133786165,8
793,20,30,106,12,4.169578180980935,18
794,16,45,107,19,4.155340806233495,26
795,5,14,60,6,4.1550252161435335,8
796,74,11,33,5,4.152065435529706,6
797,20,13,73,5,4.146065391689569,8
798,16,16,33,5,4.134228847301369,11
799,106,15,41,7,4.116407719730392,8
800,87,23,46,11,4.1092394040728175,12
801,83,20,93,9,4.100880722204593,11
802,84,16,90,7,4.100528600599519,9
803,13,21,23,11,4.074178763156178,10
804,96,53,54,25,4.068141273301063,28
805,28,10,36,5,4.066181530412491,5
806,65,11,6,5,4.065315775563593,6
807,15,11,7,5,4.06263335379262,6
808,83,14,46,7,4.055902658620626,7
809,50,30,8,15,4.0537983612302835,15
810,11,13,79,7,4.047561716338114,6
811,33,11,11,6,4.037177484871091,5
812,35,13,28,6,4.036665461709038,7
813,37,44,74,20,4.033137310869005,24
814,102,10,98,5,4.0229402718982605,5
815,99,10,88,5,4.013237537557741,5
816,95,23,107,11,4.004284852935951,12
817,90,11,33,4,4.003292593732325,7
818,63,24,2,11,4.002809900229271,13
819,38,10,5,4,3.996033946816444,6
820,96,28,25,13,3.983763149928985,15
821,37,12,69,5,3.9709549460906977,7
822,73,23,8,10,3.9618797686331932,13
823,74,24,93,11,3.9601017688790825,13
824,86,41,70,19,3.954983302006992,22
825,51,19,41,8,3.9505212213220786,11
826,80,10,97,4,3.9365866928471034,6
827,102,10,83,4,3.9358085201394095,6
828,97,28,106,13,3.9340768897250067,15
829,74,31,63,14,3.9319605454752535,17
830,54,42,106,20,3.9275929300911736,22
831,5,28,2,12,3.923277825320168,16
832,7,11,74,3,3.9195637915573527,8
833,87,27,39,12,3.914069399674349,15
834,102,26,37,11,3.9015784283610255,15
835,33,12,107,6,3.8783480067162532,6
836,83,24,65,11,3.8650312387760812,13
837,20,13,13,6,3.859589260759703,7
838,63,37,96,15,3.8580216719858926,22
839,87,22,109,9,3.8556292963446754,13
840,106,48,63,22,3.848845874560722,26
841,83,27,8,13,3.8382150032056903,14
842,108,13,88,6,3.8372242575434754,7
843,8,32,39,15,3.830496526585587,17
844,86,68,107,32,3.824900336270229,36
845,110,16,5,7,3.8138584796050923,9
846,75,21,50,8,3.8098825888085397,13
847,41,14,104,6,3.808978459669921,8
848,107,41,104,17,3.7922805092749754,24
849,80,10,71,5,3.791264767099546,5
850,7,10,50,5,3.783013083076804,5
851,86,38,46,16,3.7729576607335282,22
852,54,32,95,15,3.7552584847129173,17
853,106,13,110,6,3.742346032534766,7
854,97,16,76,8,3.7370860130894332,8
855,74,69,86,32,3.722459699352557,37
856,16,25,99,12,3.7218698061384656,13
857,63,15,23,6,3.7050031405531243,9
858,28,28,102,13,3.6997830630198973,15
859,88,21,114,9,3.690592629057018,12
860,46,20,84,8,3.686829488531013,12
861,55,41,11,16,3.6751670322630696,25
862,65,48,86,21,3.6704573896368404,27
863,53,14,5,5,3.662852667992361,9
864,30,20,37,8,3.640395609700316,12
865,16,45,54,20,3.603063950673487,25
866,48,11,39,5,3.594601769104413,6
867,28,19,98,7,3.593034409386323,12
868,97,10,95,4,3.58943247133478,6
869,50,17,13,8,3.5779042225068434,9
870,29,11,16,4,3.5621101823441363,7
871,97,16,17,8,3.5584544448527105,8
872,87,10,110,4,3.5295519129657293,6
873,80,20,55,10,3.5142804357758934,10
874,20,21,46,8,3.51090539647306,13
875,91,15,84,7,3.506943767095505,8
876,91,21,107,9,3.4865542533194995,12
877,87,19,57,8,3.4671223806093527,11
878,104,19,60,7,3.4614020805525914,12
879,60,12,54,5,3.460690267205338,7
880,107,15,109,5,3.457665336337534,10
881,33,23,5,11,3.454327509177194,12
882,104,25,63,11,3.4508022946517842,14
883,69,10,51,5,3.4475199556608347,5
884,41,14,13,7,3.445315417367707,7
885,97,15,57,7,3.4435443466893796,8
886,106,31,104,13,3.434734102807293,18
887,86,17,32,8,3.4193017987895304,9
888,54,13,7,7,3.414233476459297,6
889,16,47,7,24,3.408072215822023,23
890,80,16,37,7,3.388891253141482,9
891,90,22,60,9,3.385819894823855,13
892,114,29,86,12,3.3853183232602877,17
893,87,14,40,6,3.3818765522633174,8
894,18,11,107,5,3.378250653422423,6
895,14,22,8,9,3.3634201583462158,13
896,71,10,106,4,3.3621972286458712,6
897,55,12,77,6,3.3584130831324455,6
898,20,10,9,4,3.353443346624384,6
899,75,34,37,13,3.350150819997463,21
900,25,15,77,7,3.345560097827953,8
901,55,20,90,10,3.3454752140112687,10
902,87,12,9,6,3.34537516607897,6
903,75,13,33,5,3.342736023465548,8
904,70,17,97,8,3.3275523495851074,9
905,55,33,28,13,3.325638669372367,20
906,48,11,88,6,3.3142209279575456,5
907,70,16,95,8,3.3075112398485507,8
908,74,18,109,7,3.304665096761529,11
909,4,13,88,6,3.2977741970887187,7
910,114,13,67,6,3.2746706512348434,7
911,65,18,39,7,3.271311294596078,11
912,86,67,54,31,3.267084016126874,36
913,86,72,84,36,3.2610166651310086,36
914,8,10,111,4,3.247437918532736,6
915,100,20,5,9,3.2459231331204834,11
916,11,25,20,10,3.2452743370759327,15
917,85,14,54,6,3.2397539807116327,8
918,48,22,16,9,3.2275182027863907,13
919,25,30,65,13,3.226497635649311,17
920,14,11,88,5,3.2206098277423347,6
921,46,33,28,13,3.2202528928001883,20
922,30,19,88,9,3.2200954550517897,10
923,106,18,83,7,3.2100457610110014,11
924,51,16,99,8,3.205384922374834,8
925,87,34,50,16,3.200406374484101,18
926,13,34,104,15,3.196400873736121,19
927,86,70,8,33,3.1963852247420705,37
928,50,53,54,24,3.1837886749782145,29
929,73,13,106,6,3.182106860226914,7
930,57,11,41,4,3.1749646912296132,7
931,90,14,74,5,3.1680613510289204,9
932,53,12,13,6,3.160004510713603,6
933,30,21,8,9,3.1537443965380927,12
934,15,11,54,5,3.125295121676584,6
935,16,62,8,28,3.121965341438391,34
936,75,19,39,9,3.1190471842397205,10
937,65,12,44,6,3.103105872794513,6
938,51,10,49,5,3.100763983634862,5
939,46,16,76,7,3.098423830248307,9
940,63,13,102,6,3.098247048608298,7
941,107,54,37,24,3.0889742478948055,30
942,65,32,54,15,3.0866274338285904,17
943,86,57,25,27,3.085273203816959,30
944,48,14,55,6,3.06362691776684,8
945,39,12,70,5,3.0611732528928615,7
946,16,18,40,9,3.044388586373835,9
947,38,13,96,6,3.0422152322461717,7
948,84,21,48,9,3.0347277834877127,12
949,75,15,84,7,3.030584614121957,8
950,88,12,35,5,3.025152390831946,7
951,16,32,13,14,3.02513736916959,18
952,86,38,90,17,3.0187903582223568,21
953,106,18,75,10,3.0178830783037363,8
954,97,12,102,5,2.9943230050472285,7
955,65,10,111,4,2.973205038182603,6
956,102,18,74,8,2.9546185397660167,10
957,20,18,95,8,2.944277541841498,10
958,54,34,51,16,2.9362969044165146,18
959,27,13,86,6,2.933640407683555,7
960,14,15,51,6,2.907372171253044,9
961,91,19,37,9,2.9050960547005245,10
962,65,30,74,14,2.879411658781322,16
963,55,36,65,18,2.876685076760724,18
964,88,44,46,19,2.8429126579637503,25
965,16,11,93,5,2.8400339571887616,6
966,106,35,50,15,2.831920617680734,20
967,39,13,20,7,2.824251653850088,6
968,104,29,54,14,2.813886635304596,15
969,96,54,107,24,2.811194462214421,30
970,27,10,99,5,2.808099727231947,5
971,74,27,104,13,2.8045311800837593,14
972,79,15,50,6,2.7998338113931376,9
973,98,19,104,7,2.792012482438177,12
974,97,12,50,6,2.790325042456097,6
975,107,15,34,7,2.78963181775813,8
976,88,20,23,10,2.7891371452941613,10
977,70,19,104,9,2.788687569724024,10
978,20,45,37,21,2.7863088238660265,24
979,8,36,104,17,2.7794749735414084,19
980,5,11,10,6,2.7716738654503197,5
981,14,15,11,6,2.753683750814255,9
982,25,18,55,8,2.7487856444546024,10
983,14,16,84,7,2.744202009506242,9
984,8,36,51,17,2.735081642785774,19
985,91,25,86,11,2.726210496457977,14
986,87,13,49,7,2.72297640844502,6
987,107,47,63,23,2.722605514927943,24
988,8,16,9,9,2.7202876219421603,7
989,114,16,17,7,2.719280388586698,9
990,25,24,109,11,2.7042458891329653,13
991,25,20,40,9,2.7027461241955444,11
992,8,63,74,27,2.6959182987596084,36
993,16,13,27,6,2.689616407198851,7
994,98,17,54,8,2.6894762284984193,9
995,41,10,95,4,2.6830813022403386,6
996,87,26,95,12,2.675044461128034,14
997,74,13,91,6,2.658254293210725,7
998,57,13,55,7,2.632537302026136,6
999,13,37,86,16,2.6307217555631626,21
1000,23,17,87,8,2.6271394656047558,9
1001,34,10,76,5,2.615955033214912,5
1002,70,20,51,10,2.6066200506839485,10
1003,39,23,5,11,2.5977698137373055,12
1004,46,35,11,15,2.5933504184615637,20
1005,53,14,51,7,2.5862335969542394,7
1006,106,26,51,12,2.582825801131242,14
1007,18,10,87,4,2.574010729458992,6
1008,80,24,28,11,2.5705556034476817,13
1009,11,10,69,4,2.569037957161563,6
1010,83,10,63,6,2.557624644664858,4
1011,86,14,14,7,2.5565201304900333,7
1012,60,20,86,9,2.556187126038291,11
1013,28,61,5,29,2.542560027661774,32
1014,54,21,114,11,2.5423821876282777,10
1015,76,15,109,6,2.5285469015591207,9
1016,110,10,104,4,2.5057573769470975,6
1017,37,18,109,8,2.501013404341532,10
1018,11,20,48,9,2.499763597895506,11
1019,106,32,70,14,2.4886581593004258,18
1020,8,39,20,18,2.4774464429650913,21
1021,71,11,55,6,2.4721885502593697,5
1022,65,20,97,9,2.4698176968468433,11
1023,86,83,87,41,2.458350583750603,42
1024,46,48,5,21,2.452279517290662,27
1025,32,10,50,6,2.444054190716271,4
1026,20,17,97,8,2.4355837212433697,9
1027,109,11,99,5,2.4195174025010595,6
1028,11,10,60,4,2.418928789289473,6
1029,16,58,5,24,2.416541417674286,34
1030,68,10,87,4,2.4148822632943054,6
1031,110,13,86,6,2.4084031140746345,7
1032,25,17,70,8,2.405943954843893,9
1033,86,54,55,25,2.405503961057593,29
1034,39,15,53,6,2.3995306499570286,9
1035,93,14,84,6,2.3958694367553783,8
1036,20,20,109,8,2.3908375286297607,12
1037,86,27,17,14,2.3838985148821528,13
1038,55,37,106,16,2.381056579834337,21
1039,97,20,114,10,2.3723823451310273,10
1040,28,11,111,5,2.3714488772921674,6
1041,48,14,109,6,2.3615030071790217,8
1042,63,38,65,18,2.3482721773267055,20
1043,76,22,87,10,2.3478642930852485,12
1044,5,24,91,10,2.333285712539104,14
1045,60,21,55,9,2.3257039197576708,12
1046,11,56,86,27,2.31477066529623,29
1047,106,36,96,16,2.2984565902488905,20
1048,65,29,106,13,2.2844034969371427,16
1049,28,66,96,31,2.267406944603933,35
1050,25,20,51,10,2.262165360106774,10
1051,7,18,55,9,2.2616128770066193,9
1052,107,26,70,12,2.2511954396620992,14
1053,13,23,40,10,2.2436451118415923,13
1054,16,21,15,9,2.2411165435882596,12
1055,64,13,39,6,2.2365737728991255,7
1056,76,23,8,11,2.22939302069529,12
1057,28,16,100,7,2.2255414738387724,9
1058,63,11,40,5,2.221549193278068,6
1059,28,10,3,4,2.2170154466950467,6
1060,13,15,49,6,2.212172039499895,9
1061,95,12,33,6,2.209286315977948,6
1062,86,28,2,14,2.2092021993038244,14
1063,37,45,51,23,2.203058652001448,22
1064,37,24,84,11,2.201223464549896,13
1065,8,23,48,10,2.2004165749645987,13
1066,96,11,14,5,2.19268862994012,6
1067,49,27,88,13,2.1844840285408202,14
1068,46,16,17,8,2.1770511157595913,8
1069,48,11,13,5,2.162310002028693,6
1070,86,36,109,17,2.1617898470576575,19
1071,70,13,93,6,2.134945244153538,7
1072,63,30,50,13,2.118429298967482,17
1073,25,15,84,7,2.1183956865956017,8
1074,28,11,62,5,2.1163406025492417,6
1075,54,52,107,24,2.1155026483794543,28
1076,13,37,55,18,2.0911030216394177,19
1077,8,62,28,28,2.0905639947880923,34
1078,88,42,107,19,2.08942805644306,23
1079,65,18,11,9,2.0803448957968094,9
1080,82,10,63,5,2.077975861296688,5
1081,57,15,46,7,2.0747037466091505,8
1082,17,33,37,17,2.074016126105244,16
1083,1,13,107,6,2.0486222830232985,7
1084,28,34,25,14,2.022535031748216,20
1085,76,23,70,11,2.0205668013908826,12
1086,87,15,80,7,2.0147611154988563,8
1087,96,27,88,14,2.007135347636841,13
1088,63,73,86,32,2.0003582452114466,41
1089,99,13,95,6,1.999090870069161,7
1090,88,16,15,8,1.9979087197950574,8
1091,84,10,35,5,1.9965083140622215,5
1092,96,33,55,16,1.989798906889312,17
1093,80,22,54,11,1.9846848745693513,11
1094,34,10,63,5,1.980264358001221,5
1095,2,12,75,5,1.9694128550530172,7
1096,16,43,74,20,1.9663080360213503,23
1097,39,25,11,11,1.9629202799145526,14
1098,106,19,17,8,1.9601546930788782,11
1099,104,57,5,28,1.95296061905183,29
1100,60,20,40,9,1.941362003884882,11
1101,25,15,57,7,1.9367936004868358,8
1102,87,30,84,14,1.9310332903828065,16
1103,4,14,13,6,1.9258876378102667,8
1104,109,46,5,23,1.9180924475071917,23
1105,99,11,76,6,1.9173589523208343,5
1106,30,14,96,7,1.9170201840499577,7
1107,41,19,25,7,1.9107620322730527,12
1108,38,14,63,7,1.9076233392554158,7
1109,51,22,60,10,1.9046829672715517,12
1110,87,56,107,27,1.9030294357134914,29
1111,74,14,108,7,1.8987503296630384,7
1112,98,18,37,9,1.8817953145609947,9
1113,44,12,16,6,1.8774473918113415,6
1114,20,15,76,8,1.8717042450890158,7
1115,25,26,97,12,1.8716628962679254,14
1116,37,44,28,20,1.8670737685584553,24
1117,37,95,5,46,1.8654288703425719,49
1118,2,17,84,8,1.8594432529031952,9
1119,73,11,55,5,1.8573977966447683,6
1120,55,42,51,19,1.857170248553666,23
1121,34,12,106,5,1.8480424044178243,7
1122,97,19,46,9,1.8406498049847222,10
1123,76,19,11,8,1.8216432158181923,11
1124,102,13,99,6,1.8212893413036875,7
1125,50,15,34,7,1.820603368783122,8
1126,39,19,60,9,1.8148763433874098,10
1127,106,38,88,16,1.8099801281733559,22
1128,2,20,37,10,1.7943143656917857,10
1129,30,13,104,6,1.7857310633357768,7
1130,87,37,74,17,1.782650319277068,20
1131,37,25,90,12,1.7816453937181782,13
1132,65,30,104,14,1.7622826997277419,16
1133,84,26,70,12,1.7530345342228948,14
1134,74,10,88,6,1.7508321707014929,4
1135,79,10,107,4,1.7505887367760633,6
1136,99,22,5,11,1.746725651471739,11
1137,17,21,54,11,1.7265825670932489,10
1138,74,10,85,5,1.7134982697618455,5
1139,84,13,76,6,1.710890300241341,7
1140,65,11,75,5,1.7079866091581302,6
1141,2,39,8,19,1.7073474976583685,20
1142,114,26,104,14,1.7035615424152357,12
1143,84,58,107,28,1.6959794047076329,30
1144,86,14,33,6,1.6956445150868669,8
1145,100,11,18,5,1.6901598985428805,6
1146,76,29,96,13,1.6762730706442965,16
1147,96,14,73,7,1.6753693979758282,7
1148,104,22,7,11,1.6740879600649181,11
1149,50,21,51,10,1.6692438377057117,11
1150,32,11,109,6,1.6660133397695764,5
1151,46,26,51,14,1.6463350170808067,12
1152,18,10,95,4,1.643423484856097,6
1153,25,14,18,6,1.6335833629270193,8
1154,98,11,97,6,1.632323636701217,5
1155,63,25,70,12,1.612262611699524,13
1156,23,11,15,5,1.5815660527082078,6
1157,11,28,88,14,1.5723555092776185,14
1158,84,18,80,8,1.570942028221592,10
1159,95,23,28,10,1.5707366143671033,13
1160,70,11,90,5,1.5691735166520109,6
1161,88,35,87,16,1.5643093701194426,19
1162,104,43,16,21,1.5623772831803178,22
1163,99,17,86,7,1.5599487016522906,10
1164,86,21,62,10,1.5281295682123723,11
1165,70,12,13,6,1.5260985415950208,6
1166,35,14,37,7,1.523131742310598,7
1167,39,11,4,5,1.5205153281631296,6
1168,16,17,2,8,1.5157503924432267,9
1169,46,12,55,5,1.5148590180899557,7
1170,17,19,50,10,1.5019673025812583,9
1171,97,24,63,11,1.5006441956701586,13
1172,102,16,106,8,1.4908896648943566,8
1173,75,12,30,6,1.490246205145315,6
1174,50,37,11,17,1.4845042363589207,20
1175,36,11,99,6,1.4841014824910281,5
1176,23,18,25,8,1.478051436054272,10
1177,20,28,16,12,1.47224219682996,16
1178,28,14,89,6,1.4639788382157592,8
1179,99,14,30,7,1.4560626631097904,7
1180,23,28,86,13,1.4399058984296762,15
1181,77,10,39,5,1.436103812438681,5
1182,91,12,54,6,1.4331424659599215,6
1183,74,10,98,5,1.4177496992788108,5
1184,104,20,109,10,1.4131835073167154,10
1185,102,15,11,6,1.4114820984859568,9
1186,83,19,97,10,1.3860983501952917,9
1187,20,14,30,7,1.3858818143673444,7
1188,11,48,28,24,1.3816823064618553,24
1189,2,20,74,9,1.3760166394094155,11
1190,86,17,85,8,1.3738528392472165,9
1191,90,11,76,6,1.3711097869836062,5
1192,25,26,30,14,1.363384718034577,12
1193,107,60,5,29,1.3463917911702457,31
1194,79,17,28,8,1.3443965025775713,9
1195,8,66,37,32,1.3357403383797626,34
1196,23,13,54,6,1.3347092168121752,7
1197,60,19,13,10,1.3316759640335711,9
1198,95,10,114,5,1.3303533337640754,5
1199,10,16,8,7,1.3145513780375315,9
1200,7,17,28,8,1.3131274906415926,9
1201,70,10,102,6,1.3043211125718095,4
1202,33,11,54,6,1.3042572594452067,5
1203,106,16,48,8,1.2966873109190276,8
1204,8,45,11,20,1.2965065146996622,25
1205,51,14,114,7,1.2951062316163806,7
1206,50,13,30,6,1.292067308789795,7
1207,62,10,76,5,1.2686993930037311,5
1208,84,37,96,19,1.2684027154450666,18
1209,114,24,20,11,1.2632782432832785,13
1210,5,48,96,22,1.2619423892942796,26
1211,65,12,14,6,1.2593828148312758,6
1212,13,14,17,6,1.2582973877856938,8
1213,11,44,107,21,1.2577214098422742,23
1214,87,52,106,26,1.254572557137582,26
1215,88,22,75,11,1.2466596378309764,11
1216,109,19,84,9,1.24524860607484,10
1217,13,35,5,17,1.2424953857538998,18
1218,97,29,74,14,1.2392803621066373,15
1219,50,15,109,7,1.2387455835760108,8
1220,97,21,88,11,1.2286481129273583,10
1221,49,18,86,9,1.2190146954651289,9
1222,25,55,16,27,1.200436703315222,28
1223,86,83,28,39,1.1902605397684778,44
1224,107,36,106,18,1.1822590132187447,18
1225,57,14,28,7,1.1812096036740403,7
1226,11,44,16,19,1.177294379910833,25
1227,88,19,93,10,1.1761331934222983,9
1228,18,12,74,5,1.1689501320411892,7
1229,95,15,23,8,1.1631694059656514,7
1230,16,43,63,21,1.1402596703348966,22
1231,20,14,48,6,1.1319086574299344,8
1232,55,48,88,22,1.1121710667678761,26
1233,87,35,63,18,1.097929899516242,17
1234,83,16,109,9,1.0939664342434448,7
1235,86,67,20,32,1.090808542947844,35
1236,51,14,30,8,1.0809681283425636,6
1237,106,82,86,41,1.0754316989425197,41
1238,74,26,95,13,1.0720391423266034,13
1239,67,20,37,9,1.0707700527635258,11
1240,107,60,28,28,1.0684686708525175,32
1241,57,10,104,3,1.055650316374437,7
1242,80,10,95,5,1.0516970090952047,5
1243,33,16,28,9,1.0436942408383045,7
1244,75,11,97,4,1.030494154538931,7
1245,63,23,25,10,1.0251701277627727,13
1246,99,14,41,7,1.0219625915513935,7
1247,28,22,76,11,1.0185783970504942,11
1248,20,23,80,11,1.0138169865719238,12
1249,13,16,68,7,1.012560152971024,9
1250,20,22,70,11,1.0037779537681712,11
1251,60,23,77,11,0.9953277620042907,12
1252,107,13,14,7,0.9920091994330184,6
1253,96,44,87,22,0.9639736076499449,22
1254,114,43,107,21,0.9603997349614093,22
1255,14,14,5,6,0.9561035605846475,8
1256,37,20,76,11,0.942629410207245,9
1257,49,12,8,5,0.934404378662043,7
1258,86,12,68,6,0.9305595726119679,6
1259,8,32,93,16,0.929819616045558,16
1260,25,22,83,10,0.9290503981463761,12
1261,25,14,44,7,0.9260507045996414,7
1262,13,17,27,9,0.9240182929720571,8
1263,108,10,25,5,0.9146750049457186,5
1264,70,35,16,18,0.8948141816841892,17
1265,88,14,91,7,0.8790662324757275,7
1266,23,34,16,16,0.8682092028276989,18
1267,10,10,114,4,0.8617397018011257,6
1268,39,11,68,6,0.8609260595433722,5
1269,96,13,109,6,0.860547999068384,7
1270,25,21,17,10,0.8501204774315503,11
1271,8,64,54,33,0.8453996480922652,31
1272,16,20,17,9,0.8421503417729325,11
1273,17,17,8,7,0.8309144527483635,10
1274,2,16,46,8,0.8285194662826778,8
1275,28,16,71,7,0.8279591649725586,9
1276,74,37,25,18,0.8204962979912085,19
1277,107,28,75,15,0.8200834336269176,13
1278,25,14,90,7,0.8193923685462247,7
1279,49,14,17,6,0.8168710470278943,8
1280,50,44,86,23,0.8148940780872759,21
1281,97,10,10,6,0.8080291570397551,4
1282,65,24,70,13,0.7845033316999077,11
1283,65,16,84,8,0.7808353432634707,8
1284,87,39,54,18,0.7783669061792587,21
1285,83,13,7,8,0.7695159448560518,5
1286,51,10,57,5,0.7683757112822238,5
1287,11,15,51,8,0.765784841674621,7
1288,8,35,90,16,0.763454104733138,19
1289,53,15,25,7,0.7573565632011902,8
1290,13,10,14,6,0.7556278736422453,4
1291,8,73,107,38,0.755518467754796,35
1292,15,10,65,4,0.7516501377671659,6
1293,114,22,74,12,0.7506194135084285,10
1294,28,27,48,13,0.7484805696104432,14
1295,97,15,109,8,0.7451679993656313,7
1296,84,29,88,13,0.7419325437125623,16
1297,65,30,37,16,0.7390927440074131,14
1298,82,13,28,7,0.7153587234866209,6
1299,44,12,8,6,0.7153394855299178,6
1300,41,22,88,11,0.7136067578927452,11
1301,71,18,75,10,0.7101454986804454,8
1302,76,15,30,8,0.708134364255956,7
1303,106,66,28,32,0.7051767660041934,34
1304,51,26,17,12,0.6997687299250335,14
1305,41,16,39,8,0.6857275125527251,8
1306,46,27,107,12,0.6811250547296744,15
1307,55,24,99,11,0.66102387472971,13
1308,86,14,9,8,0.6590150051030095,6
1309,106,46,11,20,0.6535108004818931,26
1310,48,12,30,7,0.6500593155978542,5
1311,39,33,55,16,0.6337025266998308,17
1312,11,11,97,6,0.6269874474505769,5
1313,49,19,16,10,0.6242109934950802,9
1314,107,14,41,6,0.6221531038920747,8
1315,83,32,55,17,0.6142665475664358,15
1316,44,14,63,7,0.6102516261163865,7
1317,16,66,28,32,0.6011448615332138,34
1318,87,38,55,18,0.5991506579423953,20
1319,28,20,9,11,0.5984043692386363,9
1320,86,19,38,9,0.5938132808859109,10
1321,97,17,93,8,0.5934767161556218,9
1322,5,46,54,22,0.5871253339523008,24
1323,2,17,96,8,0.5793042045284421,9
1324,71,13,87,7,0.573575967739996,6
1325,11,14,35,7,0.5717880493559687,7
1326,106,37,76,20,0.5644728001356636,17
1327,87,17,99,8,0.562164105713044,9
1328,97,30,2,14,0.5614740846174435,16
1329,84,29,50,15,0.5600416600783537,14
1330,83,10,2,5,0.5594397265150824,5
1331,102,10,84,5,0.555323987307036,5
1332,68,13,99,7,0.5494983608813018,6
1333,86,14,64,7,0.5428008598370191,7
1334,114,13,73,7,0.5332127342521746,6
1335,18,12,13,6,0.5325436741707893,6
1336,71,11,60,5,0.525848752685815,6
1337,86,14,34,7,0.5201415239407956,7
1338,73,16,28,8,0.5172968263826345,8
1339,13,28,65,13,0.5165120255230279,15
1340,55,73,8,34,0.5078849026072186,39
1341,65,11,99,6,0.46805027387615666,5
1342,20,19,2,9,0.46802771578138846,10
1343,98,16,76,7,0.4506867870528546,9
1344,25,37,114,20,0.45016128237622327,17
1345,90,15,11,7,0.4409004522210816,8
1346,68,11,75,5,0.44070209803604693,6
1347,74,17,80,9,0.4324611679866122,8
1348,27,12,88,8,0.4301531436055554,4
1349,65,20,93,11,0.4228344527893221,9
1350,28,22,18,11,0.4176103493293297,11
1351,11,16,32,9,0.41605311029258796,7
1352,84,14,79,8,0.41419542722796737,6
1353,63,38,5,16,0.40800993583737216,22
1354,99,14,104,8,0.39792129449437547,6
1355,104,21,39,11,0.3745610582271028,10
1356,99,17,60,9,0.36971795319539486,8
