,againstHero,games,hero,losses,shift,wins
1516,80,13,64,6,4.665596394208,7
1517,55,14,98,5,4.662824671110214,9
1518,28,19,100,8,4.660885966766407,11
1519,25,15,47,7,4.655390231832646,8
1520,30,29,60,10,4.653426738413294,19
1521,27,15,25,7,4.649655011418165,8
1522,63,39,96,15,4.649023449526137,24
1523,7,95,88,42,4.646605378714697,53
1524,6,21,16,10,4.642825718029857,11
1525,73,14,13,6,4.642713338622983,8
1526,73,19,109,8,4.637139105733967,11
1527,60,22,25,10,4.636282806493916,12
1528,106,15,110,7,4.633960085739299,8
1529,16,106,51,47,4.6266128464726055,59
1530,8,63,87,27,4.62091726825585,36
1531,49,17,9,8,4.620658268254684,9
1532,7,42,55,17,4.609551229914398,25
1533,37,72,86,32,4.607837359690983,40
1534,88,10,66,4,4.60434245546846,6
1535,7,35,3,14,4.603775118928216,21
1536,23,11,30,5,4.601908928188203,6
1537,77,13,95,6,4.60149322445291,7
1538,50,32,96,14,4.592653394244439,18
1539,60,30,8,14,4.584471076654316,16
1540,99,16,65,7,4.579704538683142,9
1541,7,23,58,11,4.575034525669344,12
1542,99,14,95,6,4.572737764013027,8
1543,99,16,104,8,4.5627492392393,8
1544,70,15,23,7,4.554568026577778,8
1545,74,10,112,4,4.553694289700708,6
1546,83,15,46,7,4.551826612706301,8
1547,99,18,15,7,4.551461310618723,11
1548,1,11,39,6,4.548291694643937,5
1549,76,36,107,13,4.544662386882575,23
1550,23,24,76,11,4.537606040144393,13
1551,8,24,102,11,4.537070383836359,13
1552,71,28,68,11,4.532265816801447,17
1553,106,23,75,11,4.532198108241345,12
1554,50,71,28,30,4.530365152854881,41
1555,37,43,55,20,4.516821858156878,23
1556,28,16,29,7,4.513248021932702,9
1557,11,21,98,10,4.513098149532237,11
1558,80,10,69,5,4.508733977407145,5
1559,62,10,104,3,4.50664568251795,7
1560,78,17,54,7,4.506577020775673,10
1561,87,13,110,5,4.501644038521952,8
1562,17,13,43,6,4.501405777799933,7
1563,75,20,112,8,4.4989690721071325,12
1564,93,15,37,6,4.493445665639034,9
1565,55,11,27,5,4.4890470852362,6
1566,93,15,11,5,4.484686270589562,10
1567,95,33,107,15,4.475609109265348,18
1568,96,31,25,14,4.4728328775528,17
1569,91,10,57,5,4.468260927215541,5
1570,37,18,32,8,4.466542082918521,10
1571,3,15,50,7,4.464463620895282,8
1572,75,43,88,18,4.458661851679068,25
1573,49,15,64,7,4.458412060664093,8
1574,77,11,97,4,4.4549011553839994,7
1575,50,12,73,4,4.454782630059153,8
1576,95,44,16,20,4.453378575583387,24
1577,7,67,31,29,4.4532123702344615,38
1578,2,42,50,18,4.448957186147168,24
1579,13,33,37,14,4.448467961015427,19
1580,95,15,109,6,4.444131433700797,9
1581,1,24,51,11,4.443642769643948,13
1582,45,11,88,4,4.4416566980945715,7
1583,86,58,46,22,4.4330627489504755,36
1584,16,35,53,14,4.432680586189367,21
1585,23,14,20,6,4.42777867543601,8
1586,102,20,87,8,4.423994697827657,12
1587,99,30,13,13,4.420966828834258,17
1588,7,64,53,28,4.416213736910661,36
1589,64,12,57,5,4.409680008541512,7
1590,114,20,64,8,4.407773657880817,12
1591,107,32,38,13,4.39393220007557,19
1592,41,16,112,7,4.393369197219724,9
1593,111,20,86,8,4.3910837466552355,12
1594,51,26,43,12,4.390788502279346,14
1595,65,23,76,9,4.385586505985178,14
1596,87,24,49,12,4.380791657180537,12
1597,87,33,25,15,4.379098196808542,18
1598,60,13,98,6,4.372454949323835,7
1599,85,12,51,6,4.372397467367473,6
1600,55,24,9,10,4.371040618945099,14
1601,55,13,58,6,4.369004483506264,7
1602,40,23,23,10,4.368423326803309,13
1603,94,20,87,9,4.367418143965146,11
1604,33,13,11,7,4.365968233102095,6
1605,11,32,54,14,4.365388363672616,18
1606,64,31,71,12,4.35947313780117,19
1607,104,31,54,14,4.355933806560286,17
1608,47,24,88,11,4.347102674354304,13
1609,70,29,65,11,4.343984179663613,18
1610,51,43,46,18,4.337483774616596,25
1611,60,12,22,5,4.334241842742782,7
1612,95,19,41,8,4.332143979792177,11
1613,98,23,37,10,4.327931130640237,13
1614,4,22,40,10,4.316643149060896,12
1615,70,14,71,7,4.315612188206775,7
1616,97,23,17,10,4.3134285513049555,13
1617,17,19,20,8,4.3112321942034,11
1618,50,10,52,5,4.308197298973349,5
1619,16,42,71,17,4.305176391927468,25
1620,20,22,109,8,4.302333411252667,14
1621,25,28,54,12,4.300413553073274,16
1622,7,22,38,10,4.300171500471753,12
1623,20,21,44,9,4.299103845073809,12
1624,30,30,54,13,4.29530490019164,17
1625,20,63,54,30,4.290782184792432,33
1626,68,17,94,8,4.284931423956807,9
1627,86,54,104,24,4.27625100960502,30
1628,9,27,54,12,4.272544772651765,15
1629,33,12,96,7,4.271042933020869,5
1630,103,16,16,7,4.27064958267566,9
1631,100,22,13,9,4.266245772639934,13
1632,68,17,19,8,4.263483624296963,9
1633,23,33,87,13,4.256680488948144,20
1634,104,17,80,8,4.256665633473226,9
1635,106,14,34,7,4.243674039664675,7
1636,31,12,74,5,4.240578281890586,7
1637,109,16,65,5,4.2330518085976205,11
1638,107,25,49,12,4.230551361616076,13
1639,71,11,44,5,4.223524348839462,6
1640,4,19,18,8,4.220670692754494,11
1641,87,21,31,10,4.220659397575877,11
1642,41,41,68,18,4.207626519911898,23
1643,65,56,36,24,4.205692860728479,32
1644,15,11,40,5,4.201647176656486,6
1645,86,116,5,50,4.198444147829554,66
1646,23,18,100,7,4.197161790157007,11
1647,7,14,48,7,4.194687020035504,7
1648,30,13,109,5,4.185496549607356,8
1649,23,27,25,12,4.182190113226028,15
1650,80,18,7,7,4.182061930373814,11
1651,13,20,72,10,4.17984552954523,10
1652,12,17,68,7,4.176829780683942,10
1653,86,29,62,13,4.168140003828563,16
1654,60,10,62,4,4.155747625311636,6
1655,96,13,3,6,4.149840606440919,7
1656,20,13,73,5,4.146065391689569,8
1657,13,28,77,12,4.1425538330063505,16
1658,53,47,71,20,4.141303557057986,27
1659,3,29,87,12,4.14016519723393,17
1660,11,11,69,4,4.13792149131312,7
1661,71,11,20,4,4.13643055739397,7
1662,76,32,104,13,4.1357118218948905,19
1663,45,22,65,11,4.1259231703887,11
1664,28,31,102,14,4.125433119952879,17
1665,29,11,106,5,4.122686341567239,6
1666,86,33,112,14,4.113604145090605,19
1667,84,13,19,6,4.111819285053133,7
1668,94,20,107,7,4.110404459710983,13
1669,93,14,109,6,4.103558953267082,8
1670,83,20,93,9,4.100880722204593,11
1671,20,24,35,10,4.098728722002914,14
1672,87,21,97,8,4.089970328864312,13
1673,36,11,19,5,4.088590218421688,6
1674,74,22,50,10,4.086243740312162,12
1675,87,38,60,18,4.07068260924909,20
1676,43,10,95,4,4.063398320607949,6
1677,51,13,38,5,4.063140921851932,8
1678,34,10,38,4,4.0610942900478735,6
1679,51,27,69,11,4.050423840769316,16
1680,32,10,40,5,4.050021677419869,5
1681,104,73,65,33,4.049259983805755,40
1682,11,13,79,7,4.047561716338114,6
1683,7,21,50,10,4.045740478776832,11
1684,1,10,43,5,4.038976715758721,5
1685,9,18,38,8,4.035727579019442,10
1686,71,13,47,6,4.030916530509353,7
1687,104,16,3,7,4.020656220421076,9
1688,104,44,51,17,4.0154244082227635,27
1689,8,20,110,8,4.013172679497404,12
1690,55,36,54,17,4.011039158800403,19
1691,13,59,46,25,4.009188890622042,34
1692,66,12,31,5,4.008754872558654,7
1693,15,20,68,8,3.9796921857169054,12
1694,96,12,14,5,3.975747798085754,7
1695,13,74,107,34,3.9644937978916985,40
1696,72,10,112,5,3.9604865049780456,5
1697,74,24,93,11,3.9601017688790825,13
1698,65,34,17,13,3.9540701507148905,21
1699,88,50,104,21,3.9536343834384886,29
1700,34,12,76,6,3.9517678907570333,6
1701,6,11,40,5,3.9442678680230823,6
1702,80,10,97,4,3.9365866928471034,6
1703,97,35,16,16,3.9340820840887147,19
1704,57,11,50,4,3.9290278222481443,7
1705,64,28,63,13,3.927368902324373,15
1706,5,28,2,12,3.923277825320168,16
1707,37,38,70,16,3.9227382855891664,22
1708,89,13,86,7,3.91749283769541,6
1709,60,21,96,7,3.912428069824762,14
1710,98,19,49,9,3.906322793569991,10
1711,102,26,37,11,3.9015784283610255,15
1712,18,13,20,5,3.8928283548315483,8
1713,55,44,11,18,3.8920841591670343,26
1714,76,13,62,6,3.8913968956310088,7
1715,74,39,63,18,3.890775716060593,21
1716,11,15,17,7,3.886158778436342,8
1717,11,66,86,30,3.8839885249298893,36
1718,1,11,112,6,3.882693398534097,5
1719,30,11,108,5,3.8822679511938505,6
1720,85,24,107,11,3.8809089622921884,13
1721,18,13,98,7,3.8754830902904014,6
1722,95,36,87,16,3.86940077356921,20
1723,108,11,68,5,3.868849039567309,6
1724,11,16,51,8,3.8660778701548058,8
1725,41,25,114,12,3.854494902198664,13
1726,65,34,111,14,3.8475275648066685,20
1727,46,50,54,22,3.846547643547206,28
1728,28,11,31,5,3.8453747580936164,6
1729,18,23,31,11,3.843025830767866,12
1730,20,26,7,12,3.839940256500117,14
1731,38,13,46,5,3.833859769343221,8
1732,91,26,13,12,3.831748260733109,14
1733,30,38,87,17,3.8298987122526285,21
1734,70,30,51,14,3.8297117807076555,16
1735,27,33,51,13,3.8273141839627884,20
1736,44,16,87,7,3.8267549460576484,9
1737,60,12,66,4,3.826632219817407,8
1738,4,11,3,5,3.825046392091852,6
1739,44,14,64,6,3.8242226428845654,8
1740,55,21,4,10,3.821660634263142,11
1741,49,10,3,4,3.8208441036339096,6
1742,86,32,18,13,3.8203668272153473,19
1743,57,24,51,11,3.8150188472138704,13
1744,5,28,91,11,3.8146250930665166,17
1745,110,16,5,7,3.8138584796050923,9
1746,39,12,78,6,3.805891795343841,6
1747,20,13,104,5,3.7974160411444706,8
1748,91,29,107,12,3.7951757088821294,17
1749,19,11,86,5,3.7947428736900832,6
1750,80,13,60,6,3.7883602235098173,7
1751,94,12,37,5,3.788108137633396,7
1752,7,10,93,5,3.7802315490169653,5
1753,107,48,23,22,3.7778307981128205,26
1754,104,13,92,7,3.7768187223532306,6
1755,63,19,4,8,3.775833657808686,11
1756,16,90,65,39,3.773083718958002,51
1757,13,69,40,31,3.7693846533253215,38
1758,47,13,15,6,3.7602698343279473,7
1759,88,16,6,7,3.757051253043465,9
1760,51,33,109,12,3.752003613096799,21
1761,18,55,53,25,3.751842811643862,30
1762,19,12,30,5,3.7438637762244333,7
1763,53,42,40,19,3.7429391558119995,23
1764,1,13,4,5,3.736039087851971,8
1765,86,65,25,30,3.735239092039536,35
1766,43,23,94,11,3.7344951979764764,12
1767,15,22,107,8,3.7321712067825557,14
1768,39,17,81,7,3.728914203220537,10
1769,15,21,5,8,3.714734226349825,13
1770,6,12,86,5,3.7105107890774285,7
1771,106,17,43,8,3.7068539679712273,9
1772,60,25,28,13,3.7035703279957386,12
1773,39,48,53,21,3.6851162429567523,27
1774,114,37,51,18,3.6824882422691596,19
1775,34,19,55,9,3.680955248563573,10
1776,52,11,107,4,3.6792228295103513,7
1777,101,14,68,5,3.6742625668258913,9
1778,13,85,51,40,3.6737894713553576,45
1779,71,12,27,5,3.672482180614424,7
1780,80,25,87,11,3.671802865102301,14
1781,16,72,8,31,3.670458172636511,41
1782,14,10,112,4,3.6656549551955337,6
1783,9,11,19,5,3.6655477701213575,6
1784,97,33,96,16,3.657438935158263,17
1785,53,11,100,5,3.656950058764998,6
1786,63,22,23,9,3.656375723040438,13
1787,90,10,71,5,3.6561036030201253,5
1788,107,21,32,10,3.6546977761524686,11
1789,109,15,9,8,3.6538651478462696,7
1790,17,11,18,6,3.651905683853181,5
1791,23,47,65,22,3.6506323242088645,25
1792,27,13,50,5,3.6503401008022798,8
1793,16,19,2,8,3.6499962386684337,11
1794,14,10,70,5,3.647042134114848,5
1795,87,89,107,40,3.6448361997170085,49
1796,75,14,108,6,3.6340908116173014,8
1797,43,19,18,10,3.6267699505365183,9
1798,55,13,94,6,3.6120696685756317,7
1799,16,108,86,47,3.601972343874913,61
1800,34,14,13,7,3.5918746626908384,7
1801,58,13,71,6,3.5901555481142546,7
1802,97,10,95,4,3.58943247133478,6
1803,20,50,28,22,3.578415489537416,28
1804,88,59,68,26,3.5734126611884127,33
1805,33,12,23,5,3.5712223539857573,7
1806,81,15,3,6,3.5653849933326986,9
1807,41,25,69,9,3.5647588534800043,16
1808,64,11,33,4,3.5581108018586245,7
1809,7,90,86,38,3.5577462755235447,52
1810,28,19,36,9,3.5549996153541237,10
1811,23,13,57,6,3.554408044637193,7
1812,30,13,4,6,3.554167963462701,7
1813,19,19,16,9,3.5481261134764632,10
1814,28,27,76,13,3.5440767696346986,14
1815,40,65,36,28,3.5400829247343655,37
1816,16,18,93,9,3.5376678262602517,9
1817,88,26,69,11,3.536532050456282,15
1818,44,15,7,7,3.5352660207554516,8
1819,93,17,25,8,3.5300397889756283,9
1820,20,17,76,9,3.5278207011714735,8
1821,63,18,43,8,3.524851733785241,10
1822,16,39,17,15,3.5193037187836715,24
1823,8,38,104,17,3.50734140656749,21
1824,49,10,33,4,3.5057518320537766,6
1825,74,16,23,7,3.505315761927058,9
1826,85,14,68,5,3.5027894631624408,9
1827,49,18,63,8,3.500149915800845,10
1828,50,26,9,11,3.4989626487903873,15
1829,97,36,114,16,3.4948097299506915,20
1830,62,13,36,6,3.489528327052378,7
1831,36,30,51,14,3.4874600225025074,16
1832,12,18,71,8,3.487442945948432,10
1833,25,20,70,9,3.484518115943736,11
1834,55,16,18,8,3.4810467173744706,8
1835,96,57,54,28,3.4766133859583515,29
1836,23,10,81,4,3.474530372802633,6
1837,73,14,16,7,3.4738693799097953,7
1838,74,60,5,28,3.469996146708342,32
1839,46,23,76,10,3.468954234576547,13
1840,13,32,1,13,3.4629329225242813,19
1841,106,49,51,22,3.457607975311814,27
1842,33,23,5,11,3.454327509177194,12
1843,37,21,23,10,3.453043705748743,11
1844,68,25,46,11,3.449465987108053,14
1845,76,28,55,11,3.4438952481653065,17
1846,60,58,40,26,3.4423663485116363,32
1847,114,29,39,14,3.441117211126096,15
1848,102,31,25,14,3.4382241991917164,17
1849,28,22,57,10,3.435107524098107,12
1850,4,12,37,5,3.421871703775507,7
1851,17,11,36,6,3.4172736451567545,5
1852,104,26,98,14,3.4091853213510754,12
1853,55,29,84,13,3.40123055779696,16
1854,68,20,17,8,3.395638967050425,12
1855,4,13,28,6,3.3940824912486867,7
1856,73,10,104,4,3.391491099464731,6
1857,51,46,84,20,3.389962688099836,26
1858,39,48,55,21,3.389422612270981,27
1859,19,13,88,6,3.388300396354987,7
1860,60,28,9,11,3.384232112219374,17
1861,36,28,55,13,3.383336577257353,15
1862,73,15,98,7,3.380055365181917,8
1863,100,13,44,6,3.3720452657314226,7
1864,107,56,55,26,3.3696189355898034,30
1865,72,11,17,5,3.366212975674707,6
1866,40,17,20,7,3.3649339637959645,10
1867,54,25,97,12,3.3648153427656755,13
1868,14,23,8,10,3.3634201583462158,13
1869,16,24,47,11,3.3618794644533074,13
1870,54,12,3,6,3.355227899021248,6
1871,88,30,70,13,3.3524090493184278,17
1872,83,10,20,5,3.3478898251644025,5
1873,40,15,91,7,3.345577169162442,8
1874,16,47,70,20,3.3445553948476245,27
1875,75,13,33,5,3.342736023465548,8
1876,54,20,98,9,3.3414082574982986,11
1877,68,13,5,6,3.3380294056441144,7
1878,71,13,76,7,3.3359186512389036,6
1879,69,12,109,5,3.3344685187765166,7
1880,41,19,50,8,3.331657114556134,11
1881,28,26,17,12,3.328116205795544,14
1882,49,18,30,8,3.318164342935082,10
1883,97,16,84,6,3.316428205809935,10
1884,60,31,75,14,3.3139158628036856,17
1885,86,11,66,5,3.3092941516234364,6
1886,28,12,15,6,3.3076634264923883,6
1887,28,29,48,13,3.3030143286202387,16
1888,104,60,5,28,3.3007473735225052,32
1889,57,22,41,9,3.2995392233028893,13
1890,107,22,47,10,3.281473065538477,12
1891,76,15,102,7,3.2812100247175247,8
1892,60,49,86,22,3.275471722293173,27
1893,114,13,67,6,3.2746706512348434,7
1894,85,12,17,5,3.2737777276415283,7
1895,70,14,93,6,3.271451863431868,8
1896,13,12,102,4,3.269263582511039,8
1897,13,114,7,52,3.2643026156976367,62
1898,28,56,54,25,3.2622780281799852,31
1899,76,14,95,6,3.2576515088397957,8
1900,7,24,74,9,3.257493143792888,15
1901,84,14,95,6,3.2568961944145873,8
1902,114,47,25,20,3.2540864225169766,27
1903,68,15,6,6,3.251551578791195,9
1904,41,45,16,22,3.2495789716339614,23
1905,28,11,27,4,3.2491657307621877,7
1906,68,18,8,8,3.2434866605613233,10
1907,99,25,60,11,3.2381944591027096,14
1908,107,49,36,23,3.234838704648264,26
1909,56,10,97,5,3.231426212036921,5
1910,2,21,87,9,3.2308938185741103,12
1911,16,18,35,7,3.2305329948687067,11
1912,4,21,16,11,3.2239938149007976,10
1913,23,55,7,25,3.2229283053761675,30
1914,97,29,63,13,3.2191950537106915,16
1915,55,39,28,16,3.2184704312839787,23
1916,9,11,100,4,3.213107615631006,7
1917,64,19,23,9,3.212372911598019,10
1918,17,16,74,7,3.211770551027832,9
1919,114,13,94,7,3.2111418203233515,6
1920,50,19,97,8,3.210625734622642,11
1921,60,47,31,24,3.2094707274879264,23
1922,84,15,60,5,3.2064037329190676,10
1923,106,28,17,11,3.2039846830051117,17
1924,44,12,76,5,3.2019945343572473,7
1925,36,41,39,18,3.1998605067578225,23
1926,55,49,5,22,3.1989531771818034,27
1927,68,14,81,6,3.1985312995714845,8
1928,88,61,5,29,3.1946532218196624,32
1929,37,54,50,26,3.188335276013606,28
1930,83,25,65,12,3.1850517665827933,13
1931,43,32,7,13,3.1749602918386857,19
1932,106,25,60,10,3.171261503808182,15
1933,110,16,86,7,3.1694821197260503,9
1934,54,48,51,22,3.1685476843403957,26
1935,90,14,74,5,3.1680613510289204,9
1936,13,17,62,8,3.1612952767397977,9
1937,68,36,1,16,3.1610454054119037,20
1938,68,17,49,8,3.160769369900104,9
1939,86,21,82,9,3.1586560919846263,12
1940,86,85,84,41,3.15758944772919,44
1941,87,13,17,6,3.1557879324593294,7
1942,75,23,23,12,3.1487336010920157,11
1943,112,11,43,5,3.1359235341148524,6
1944,60,61,88,26,3.1160238698452347,35
1945,36,11,80,5,3.115857421175661,6
1946,25,25,17,11,3.1106502600539105,14
1947,50,24,4,12,3.110559237136959,12
1948,63,91,86,38,3.106277287763664,53
1949,106,26,53,13,3.105027322219241,13
1950,109,25,106,12,3.1028448270841773,13
1951,92,15,60,6,3.101629065738582,9
1952,74,13,27,7,3.1002755903304404,6
1953,99,14,68,6,3.1001036150844663,8
1954,64,10,91,4,3.0993479020870796,6
1955,49,31,86,15,3.0977725602373374,16
1956,76,26,11,11,3.0870761355979353,15
1957,45,14,87,6,3.0862202973256596,8
1958,74,11,41,6,3.0735662157516845,5
1959,75,30,25,13,3.069551733540898,17
1960,20,22,55,10,3.0673393388469985,12
1961,60,40,114,22,3.0670908685799034,18
1962,71,18,25,8,3.0644100067848146,10
1963,48,14,55,6,3.06362691776684,8
1964,71,42,86,20,3.060669361739169,22
1965,63,14,79,6,3.0585606969501526,8
1966,38,13,96,6,3.0422152322461717,7
1967,27,20,87,9,3.0371137450576833,11
1968,25,39,65,16,3.0368934823131175,23
1969,62,10,3,4,3.036878886842652,6
1970,65,16,49,7,3.034256149542809,9
1971,27,12,99,6,3.0280763102634354,6
1972,86,107,87,53,3.0145371966175083,54
1973,6,27,7,15,3.013941061604383,12
1974,7,16,29,9,3.005492860131707,7
1975,20,47,37,22,3.004985214474966,25
1976,96,14,34,6,3.0017630147825622,8
1977,4,11,69,5,2.999484176661719,6
1978,27,10,18,5,2.996654278290002,5
1979,38,17,60,7,2.989624968675235,10
1980,100,25,7,11,2.9877637593718034,14
1981,6,12,51,6,2.980948961210987,6
1982,84,36,106,18,2.9754739608250116,18
1983,36,32,4,13,2.9739066740354185,19
1984,2,21,37,10,2.9697580112694486,11
1985,47,11,53,5,2.9672181618537916,6
1986,25,18,57,8,2.964934950553875,10
1987,114,23,46,10,2.9631435316072405,13
1988,80,16,8,8,2.9519293865537115,8
1989,86,31,38,14,2.9478210267751117,17
1990,18,20,65,10,2.9468351166959534,10
1991,41,32,40,15,2.9467288085082743,17
1992,30,17,76,7,2.9372015853586086,10
1993,36,20,87,8,2.935573250897663,12
1994,61,15,3,8,2.934761403571649,7
1995,8,24,100,10,2.9246971191484064,14
1996,9,31,63,14,2.9234885327226108,17
1997,74,82,86,39,2.921287780715151,43
1998,102,19,106,10,2.9207255392565097,9
1999,25,12,108,5,2.9132670669268244,7
2000,7,15,79,7,2.9111710091731053,8
2001,91,19,37,9,2.9050960547005245,10
2002,28,51,109,22,2.9004083862878955,29
2003,71,13,108,6,2.8992906212622866,7
2004,45,10,112,4,2.897726145007348,6
2005,44,10,70,5,2.8975248911261433,5
2006,68,20,78,9,2.8969266940151797,11
2007,112,12,19,5,2.8952293935903275,7
2008,9,20,84,9,2.891724480498798,11
2009,75,24,74,10,2.8903655619324433,14
2010,85,11,65,5,2.888798069516538,6
2011,85,13,16,5,2.881350637135497,8
2012,63,23,60,10,2.8746236800640075,13
2013,27,21,75,10,2.874214711599615,11
2014,87,21,69,9,2.873665118536541,12
2015,87,42,20,20,2.8691206159340576,22
2016,15,25,65,11,2.8623549532831603,14
2017,99,11,17,5,2.8559138463200195,6
2018,39,35,104,16,2.8536678809946237,19
2019,51,18,99,9,2.853477797374065,9
2020,73,16,96,7,2.8534303980093814,9
2021,68,17,57,8,2.851869956940863,9
2022,7,27,17,12,2.851329390836829,15
2023,74,20,18,10,2.84961422222247,10
2024,97,13,33,6,2.8486496222061595,7
2025,28,13,44,7,2.8461398630992765,6
2026,23,13,104,5,2.8445076862849494,8
2027,95,19,23,9,2.8404436396815522,10
2028,89,12,60,6,2.839673113881044,6
2029,16,14,58,6,2.8389435880706144,8
2030,77,18,65,9,2.836180648453274,9
2031,104,33,74,14,2.8329598216365466,19
2032,53,23,81,10,2.832269045840245,13
2033,40,14,109,6,2.8243745319718676,8
2034,16,21,38,8,2.8217292489636367,13
2035,18,13,71,6,2.821320109059578,7
2036,64,13,47,5,2.8212403790572256,8
2037,39,12,98,5,2.8139572577793732,7
2038,65,17,48,7,2.813018636762518,10
2039,68,33,106,15,2.8127952198562456,18
2040,1,32,36,16,2.8095303452930684,16
2041,99,15,41,7,2.8081672918617278,8
2042,106,14,112,7,2.805082024542767,7
2043,29,14,54,7,2.799406704814975,7
2044,50,20,109,9,2.7980846162026616,11
2045,4,25,114,12,2.797376255941943,13
2046,7,26,1,12,2.7932054952385035,14
2047,100,13,36,6,2.7923934619121087,7
2048,9,15,97,8,2.7891659901703596,7
2049,28,31,91,14,2.785819668061851,17
2050,8,50,11,22,2.78289927873935,28
2051,5,11,10,6,2.7716738654503197,5
2052,38,11,40,6,2.7715520430648577,5
2053,5,17,77,8,2.765837567194589,9
2054,86,79,8,39,2.762520741926733,40
2055,18,31,60,14,2.7592417090229198,17
2056,38,12,19,4,2.7513058656159664,8
2057,78,17,63,9,2.7493489255748647,8
2058,63,23,112,11,2.746965390570722,12
2059,97,22,104,11,2.7396377781056174,11
2060,99,12,63,6,2.7377253409939364,6
2061,65,50,106,23,2.735321183024918,27
2062,75,12,34,6,2.7327928404854553,6
2063,55,53,88,22,2.721264805593774,31
2064,104,31,70,14,2.720810924975006,17
2065,11,50,28,24,2.7199624016130106,26
2066,95,11,80,5,2.7197438471090796,6
2067,49,16,70,8,2.713121422106841,8
2068,16,86,13,38,2.7044647737102756,48
2069,12,14,18,6,2.7036570911929863,8
2070,11,40,88,18,2.687792397272841,22
2071,65,40,71,17,2.686780335165667,23
2072,13,11,35,5,2.684594978225239,6
2073,90,17,17,9,2.680753861205159,8
2074,39,25,5,12,2.679132217269287,13
2075,25,17,44,8,2.673535476281759,9
2076,95,18,75,8,2.672802736686619,10
2077,114,25,74,12,2.666972342657447,13
2078,7,49,27,23,2.6647214457148465,26
2079,47,10,76,7,2.6595736051653853,3
2080,74,13,91,6,2.658254293210725,7
2081,92,29,88,13,2.6541256559252315,16
2082,57,13,36,5,2.6531160901053807,8
2083,53,48,65,23,2.651912649859134,25
2084,30,24,8,11,2.6514132136935467,13
2085,23,43,86,20,2.6484576158238533,23
2086,30,21,37,9,2.6448172779185537,12
2087,16,60,5,25,2.6435184456824317,35
2088,33,14,95,6,2.641545389608455,8
2089,54,15,72,7,2.6412935569868567,8
2090,54,28,114,14,2.6355280322257,14
2091,17,30,39,13,2.6347382750427313,17
2092,15,10,11,5,2.6300755291525655,5
2093,13,17,84,7,2.6279562027638286,10
2094,91,36,86,17,2.627461430980282,19
2095,11,26,20,11,2.6225934054521085,15
2096,11,12,41,4,2.61594797809933,8
2097,29,21,107,8,2.615094075024305,13
2098,75,28,64,13,2.6143964254367047,15
2099,76,13,2,5,2.6134640032331116,8
2100,11,16,40,7,2.6127959858163616,9
2101,93,20,86,9,2.6126285193850958,11
2102,40,29,1,13,2.608102727316189,16
2103,36,23,91,10,2.600483205457648,13
2104,68,83,13,37,2.597690238852479,46
2105,40,19,27,11,2.5947052105553365,8
2106,39,23,31,10,2.5934090452929373,13
2107,1,10,109,5,2.5929606771402254,5
2108,71,25,87,12,2.5901035214218346,13
2109,87,21,62,10,2.586304566496697,11
2110,104,50,7,23,2.5854072339864183,27
2111,69,14,71,7,2.5823526075537777,7
2112,69,13,3,5,2.5732249505733895,8
2113,50,50,107,24,2.5656690703128167,26
2114,92,13,87,6,2.565186954563254,7
2115,28,43,51,21,2.5635290356109595,22
2116,51,45,41,21,2.5612918082451857,24
2117,83,10,63,6,2.557624644664858,4
2118,86,14,14,7,2.5565201304900333,7
2119,51,16,83,6,2.5563009225954785,10
2120,73,19,1,8,2.55342910039073,11
2121,7,74,36,34,2.5493587507973596,40
2122,64,20,38,9,2.5449420802693483,11
2123,52,13,16,6,2.542332195506542,7
2124,63,35,11,14,2.539597707853179,21
2125,111,11,60,4,2.535604443502029,7
2126,39,50,60,24,2.5355246842136103,26
2127,20,20,95,9,2.532527406942274,11
2128,87,27,64,13,2.5304532187422586,14
2129,36,33,9,15,2.5279240780374668,18
2130,8,45,51,21,2.5271962911391,24
2131,39,18,4,8,2.5267698999647226,10
2132,13,70,55,33,2.52518720464561,37
2133,39,32,50,15,2.5245695496572065,17
2134,80,34,54,17,2.5244394841569355,17
2135,12,15,36,7,2.516319942513749,8
2136,75,43,55,18,2.5125301308500267,25
2137,86,98,28,44,2.5098537232818274,54
2138,34,30,107,13,2.5096553899166287,17
2139,106,37,96,16,2.50842381050559,21
2140,88,70,51,36,2.506363518676434,34
2141,37,18,109,8,2.501013404341532,10
2142,65,20,3,9,2.497136850038322,11
2143,18,11,111,5,2.4899108726358863,6
2144,95,30,39,14,2.481130681096554,16
2145,7,61,9,30,2.475604646115282,31
2146,4,17,81,7,2.4678124777063273,10
2147,87,40,74,18,2.4671563114027473,22
2148,74,17,69,9,2.4664972820824542,8
2149,54,10,27,5,2.4638694969344774,5
2150,88,72,107,32,2.4608917089958973,40
2151,28,20,3,9,2.4595531898392906,11
2152,32,10,50,6,2.444054190716271,4
2153,96,31,88,15,2.4406464912019903,16
2154,12,18,86,8,2.4382543520920796,10
2155,55,39,106,17,2.438139246666604,22
2156,107,37,64,18,2.435414553814307,19
2157,14,19,51,7,2.4338441230915158,12
2158,91,20,75,13,2.432369433261267,7
2159,34,18,17,8,2.4265857697933284,10
2160,94,10,112,5,2.4238269159246046,5
2161,60,22,1,10,2.423776138406996,12
2162,109,11,99,5,2.4195174025010595,6
2163,107,46,25,22,2.4187485647838765,24
2164,94,17,54,8,2.418369665890047,9
2165,71,35,39,16,2.4158892555534424,19
2166,65,11,92,5,2.4112859752548714,6
