,againstHero,games,hero,losses,shift,wins
1338,54,11,82,4,5.664278302313932,7
1339,43,12,68,5,5.6614021510813615,7
1340,27,36,51,14,5.653029783886188,22
1341,9,13,61,5,5.652969843590383,8
1342,86,87,88,36,5.651261944060885,51
1343,4,10,97,4,5.649870700339136,6
1344,39,13,97,5,5.649731064357227,8
1345,73,23,74,9,5.649045009007229,14
1346,84,17,76,7,5.642369532504397,10
1347,28,22,3,9,5.641703705085423,13
1348,108,14,98,6,5.640790264148573,8
1349,85,10,11,4,5.636472097896452,6
1350,75,46,51,20,5.632745764536371,26
1351,75,43,9,17,5.6326941278183265,26
1352,103,12,79,5,5.630756199695946,7
1353,86,28,73,13,5.62531345595925,15
1354,5,21,17,7,5.625033929201379,14
1355,19,10,5,4,5.623378775596127,6
1356,47,37,13,15,5.620628318875079,22
1357,95,26,50,11,5.619957219349123,15
1358,16,48,50,20,5.617696720442929,28
1359,28,29,76,13,5.615688910158878,16
1360,30,14,90,6,5.614315415339312,8
1361,100,15,50,6,5.612526049660052,9
1362,38,13,18,6,5.608114426083465,7
1363,70,17,98,6,5.604121247592221,11
1364,27,16,112,7,5.594823713571332,9
1365,39,13,94,5,5.582337685105467,8
1366,11,18,51,9,5.57971841586598,9
1367,7,23,38,10,5.57543888103377,13
1368,3,10,98,5,5.570597398737187,5
1369,42,11,69,5,5.570250078296481,6
1370,37,60,104,24,5.563475261062019,36
1371,31,10,95,4,5.5581891593402775,6
1372,46,11,4,5,5.55622187464566,6
1373,8,41,25,16,5.550067480025434,25
1374,36,53,31,23,5.548564460468652,30
1375,87,29,41,12,5.547736509402293,17
1376,25,18,84,7,5.5466876181289715,11
1377,20,22,2,9,5.544865436021075,13
1378,86,51,75,23,5.544222274149607,28
1379,65,26,69,11,5.540534749641236,15
1380,41,13,19,5,5.538621729382163,8
1381,15,12,30,5,5.538463534767753,7
1382,13,59,87,23,5.536518377079212,36
1383,106,31,23,15,5.535479536227778,16
1384,60,11,62,4,5.531153387901844,7
1385,114,45,68,19,5.528966703625285,26
1386,33,14,102,6,5.525239013163607,8
1387,28,33,7,13,5.522079859732702,20
1388,26,20,13,7,5.520285333416165,13
1389,62,10,20,4,5.517288163699186,6
1390,87,59,37,24,5.516733087496062,35
1391,28,35,9,16,5.5146514821295405,19
1392,95,19,83,7,5.510188596504647,12
1393,32,13,109,6,5.5080518973086185,7
1394,76,16,60,5,5.507711057627658,11
1395,67,10,102,4,5.49724656177184,6
1396,18,10,62,4,5.493140482819633,6
1397,65,49,40,21,5.488110460552834,28
1398,34,13,39,6,5.4864218945223335,7
1399,114,23,70,9,5.484820175107314,14
1400,14,10,75,4,5.479308338136782,6
1401,62,17,51,7,5.468238395489335,10
1402,75,43,71,16,5.454468163058883,27
1403,97,18,57,8,5.45235309786646,10
1404,87,19,19,8,5.451320546978481,11
1405,93,11,51,5,5.442643801494353,6
1406,91,18,18,7,5.437015235679076,11
1407,11,16,17,7,5.408663927414461,9
1408,49,11,37,5,5.40579366661915,6
1409,4,11,58,4,5.405037105567146,7
1410,9,11,66,5,5.404825557202403,6
1411,19,15,69,6,5.404414913682509,9
1412,84,10,64,3,5.401793074305331,7
1413,29,14,23,6,5.397923700403426,8
1414,54,31,90,13,5.397442007333916,18
1415,7,18,30,9,5.390495309133068,9
1416,72,12,17,5,5.381050240439902,7
1417,20,31,51,15,5.374467949047245,16
1418,75,30,63,13,5.362343223381901,17
1419,7,35,97,16,5.356987360153851,19
1420,107,29,49,13,5.342652299836131,16
1421,97,14,102,5,5.335160623731844,9
1422,85,16,96,5,5.314304637448895,11
1423,28,13,49,6,5.31428031912519,7
1424,107,19,66,8,5.307859110353934,11
1425,111,25,55,10,5.307717141421055,15
1426,40,49,39,20,5.294535177326297,29
1427,99,21,86,8,5.291638236148403,13
1428,14,19,28,7,5.288795345484194,12
1429,56,11,88,5,5.280224334897691,6
1430,8,26,100,10,5.278781496523967,16
1431,28,11,92,4,5.26619903758234,7
1432,104,51,28,22,5.259412551866781,29
1433,35,11,31,5,5.255104723881263,6
1434,28,24,100,9,5.2470243708497994,15
1435,53,12,100,5,5.245979720718175,7
1436,25,26,40,11,5.242222631716463,15
1437,98,15,40,7,5.239271076053035,8
1438,65,15,14,7,5.239230657167624,8
1439,52,14,16,6,5.238731564661996,8
1440,91,21,25,9,5.236778929543691,12
1441,15,19,104,8,5.235404007755863,11
1442,88,17,112,7,5.231027938888666,10
1443,20,37,96,15,5.229501973456113,22
1444,35,11,5,5,5.226534281744142,6
1445,54,54,106,25,5.222938310920249,29
1446,40,22,37,10,5.2189812618502875,12
1447,49,12,55,5,5.21558348601229,7
1448,33,12,91,6,5.213867650447791,6
1449,16,36,53,14,5.201094174764711,22
1450,46,25,39,13,5.196853389468722,12
1451,40,13,113,5,5.193726392686624,8
1452,6,10,71,4,5.193692278292729,6
1453,63,23,23,9,5.190793013982739,14
1454,13,15,102,5,5.1877642091018785,10
1455,75,17,97,7,5.183439015487436,10
1456,19,15,57,6,5.179432440967374,9
1457,75,26,47,9,5.17693162231529,17
1458,7,43,55,17,5.169021709270008,26
1459,107,60,20,26,5.163543558398883,34
1460,91,11,56,5,5.1601828143932735,6
1461,67,12,5,5,5.159840528973067,7
1462,111,14,39,6,5.158992286191915,8
1463,35,16,28,8,5.153123660542302,8
1464,76,28,50,10,5.151966096130058,18
1465,106,24,9,10,5.150083731218861,14
1466,44,15,88,7,5.148664566159752,8
1467,35,12,51,5,5.14727626674268,7
1468,40,12,69,4,5.137627663794988,8
1469,36,21,3,8,5.136055944816986,13
1470,40,30,58,14,5.133397385337812,16
1471,65,45,9,18,5.129160653393479,27
1472,11,22,98,10,5.122669345045474,12
1473,75,18,4,7,5.112428644465592,11
1474,55,23,70,10,5.1032220329288345,13
1475,28,13,108,6,5.102919930198642,7
1476,53,25,104,11,5.0942603831986055,14
1477,60,24,95,10,5.089480392621887,14
1478,32,10,20,3,5.082163415292109,7
1479,10,17,86,8,5.075771557978404,9
1480,90,13,33,5,5.072843762888294,8
1481,46,17,65,6,5.066104910854949,11
1482,84,23,29,10,5.063232995693045,13
1483,55,29,63,13,5.056066807562624,16
1484,28,13,27,4,5.05119454239968,9
1485,11,14,79,7,5.038711911658494,7
1486,65,12,52,4,5.0369958566437525,8
1487,63,32,13,14,5.0254768605942015,18
1488,86,30,62,13,5.023872829173723,17
1489,81,14,63,6,5.016441825370756,8
1490,93,26,5,10,5.004460526821323,16
1491,7,41,106,20,5.003800212982272,21
1492,94,21,87,9,5.000044556975335,12
1493,32,12,68,4,4.994599728673895,8
1494,104,30,63,13,4.993963037729944,17
1495,74,15,71,7,4.993812181109021,8
1496,50,23,31,10,4.99199978599778,13
1497,7,30,47,12,4.980252625346256,18
1498,41,42,68,18,4.9651675063741685,24
1499,40,49,107,19,4.964616090179718,30
1500,109,16,38,6,4.964461961570972,10
1501,96,23,90,9,4.963939687748078,14
1502,13,32,8,13,4.955794878282507,19
1503,56,19,68,9,4.94813216675333,10
1504,51,15,6,6,4.9453303449739225,9
1505,93,27,28,10,4.941127481170006,17
1506,114,22,9,7,4.931319071415342,15
1507,86,40,36,17,4.927433251240005,23
1508,74,56,106,24,4.924754963776778,32
1509,54,12,108,4,4.909695920764135,8
1510,38,12,28,6,4.907164394244691,6
1511,7,96,88,42,4.898871034458085,54
1512,41,10,94,4,4.894347528636123,6
1513,16,34,43,13,4.892938270825966,21
1514,27,16,12,7,4.8909807485785795,9
1515,83,39,5,18,4.890865835189014,21
1516,69,11,95,4,4.882909765417961,7
1517,30,11,114,5,4.8820710984651585,6
1518,16,49,37,21,4.875150740770066,28
1519,85,12,88,5,4.8737543176102305,7
1520,43,16,19,6,4.866374994274229,10
1521,37,54,106,25,4.865641247327302,29
1522,5,10,89,3,4.86246564090175,7
1523,52,12,107,4,4.861262849981809,8
1524,86,55,104,24,4.860072856889098,31
1525,97,12,32,5,4.851459349576839,7
1526,65,77,107,33,4.848505969887232,44
1527,5,30,51,11,4.841333405150811,19
1528,83,20,64,9,4.840996077098241,11
1529,1,21,54,9,4.840521848687888,12
1530,18,41,75,18,4.835583954062303,23
1531,75,39,39,18,4.835166255544909,21
1532,87,15,52,7,4.832747531124254,8
1533,8,15,67,6,4.831909846155583,9
1534,31,19,25,9,4.823839301099763,10
1535,14,15,54,5,4.820525855929132,10
1536,74,11,85,5,4.812388004493803,6
1537,83,30,8,14,4.811627367676455,16
1538,6,12,106,5,4.810944704219048,7
1539,2,25,106,11,4.808494527305082,14
1540,96,13,108,6,4.805162668071275,7
1541,75,44,88,18,4.804702938088107,26
1542,16,11,56,4,4.8021414027227,7
1543,75,22,96,7,4.801381492311931,15
1544,68,16,6,6,4.799676836342988,10
1545,111,11,25,5,4.797175922879397,6
1546,52,13,20,5,4.795236183864801,8
1547,9,17,1,9,4.794059502939978,8
1548,76,33,5,14,4.788314400539968,19
1549,88,52,9,22,4.778873320006728,30
1550,87,48,50,22,4.77809392160859,26
1551,9,12,5,5,4.777710715122403,7
1552,46,12,29,7,4.775703546529657,5
1553,114,14,94,7,4.775696268753724,7
1554,78,13,34,6,4.775374082125242,7
1555,90,13,70,6,4.771084444295362,7
1556,12,15,31,7,4.770632464521183,8
1557,6,16,27,7,4.762765446713923,9
1558,64,31,41,12,4.758473174288668,19
1559,63,15,79,6,4.756289291055939,9
1560,93,16,50,6,4.755526241513054,10
1561,16,100,107,38,4.753277896664063,62
1562,90,30,5,12,4.752640516818983,18
1563,87,67,65,28,4.751181720183053,39
1564,41,26,69,9,4.748815562050703,17
1565,25,16,77,7,4.745845616411638,9
1566,97,11,3,4,4.740273088979023,7
1567,8,41,46,19,4.737192297274268,22
1568,51,48,84,20,4.731865068752451,28
1569,6,11,46,5,4.730994669309113,6
1570,15,14,75,5,4.729161606780822,9
1571,30,39,87,17,4.727559151689848,22
1572,78,22,107,9,4.7251046015466605,13
1573,47,17,86,7,4.720142586161402,10
1574,15,10,72,4,4.7131251167737505,6
1575,28,37,18,17,4.710953949587104,20
1576,43,16,71,8,4.70977023229907,8
1577,20,23,46,8,4.708713070266485,15
1578,11,14,80,6,4.704407754517106,8
1579,13,34,1,13,4.702199298952772,21
1580,88,31,18,14,4.699584875943507,17
1581,55,45,60,20,4.699539635247214,25
1582,51,13,58,6,4.6987757235739265,7
1583,16,60,68,23,4.69433729993708,37
1584,97,10,62,4,4.689387738532959,6
1585,71,16,5,7,4.686451238703377,9
1586,98,20,49,9,4.675267204581688,11
1587,13,48,64,23,4.67021662986664,25
1588,52,12,8,5,4.669562642233978,7
1589,80,13,64,6,4.665596394208,7
1590,55,14,98,5,4.662824671110214,9
1591,100,47,107,23,4.662317987754554,24
1592,25,15,47,7,4.655390231832646,8
1593,51,16,112,7,4.651691136811714,9
1594,27,15,25,7,4.649655011418165,8
1595,63,39,96,15,4.649023449526137,24
1596,6,21,16,10,4.642825718029857,11
1597,73,14,13,6,4.642713338622983,8
1598,73,19,109,8,4.637139105733967,11
1599,60,22,25,10,4.636282806493916,12
1600,106,15,110,7,4.633960085739299,8
1601,58,13,63,7,4.62886931152221,6
1602,60,22,96,7,4.611190930914724,15
1603,107,46,9,21,4.60932354627833,25
1604,37,72,86,32,4.607837359690983,40
1605,88,10,66,4,4.60434245546846,6
1606,7,35,3,14,4.603775118928216,21
1607,88,62,68,26,4.601971796539838,36
1608,23,11,30,5,4.601908928188203,6
1609,77,13,95,6,4.60149322445291,7
1610,100,16,30,6,4.593688251732179,10
1611,50,32,96,14,4.592653394244439,18
1612,15,25,68,10,4.592268557082748,15
1613,60,30,8,14,4.584471076654316,16
1614,28,25,71,10,4.584215619303489,15
1615,99,16,65,7,4.579704538683142,9
1616,39,52,49,21,4.579554913754907,31
1617,7,23,58,11,4.575034525669344,12
1618,99,14,95,6,4.572737764013027,8
1619,99,16,104,8,4.5627492392393,8
1620,70,15,23,7,4.554568026577778,8
1621,83,15,46,7,4.551826612706301,8
1622,99,18,15,7,4.551461310618723,11
1623,28,16,85,7,4.545964613502572,9
1624,12,19,3,7,4.543846245794999,12
1625,23,24,76,11,4.537606040144393,13
1626,8,24,102,11,4.537070383836359,13
1627,71,28,68,11,4.532265816801447,17
1628,106,23,75,11,4.532198108241345,12
1629,50,71,28,30,4.530365152854881,41
1630,37,43,55,20,4.516821858156878,23
1631,11,12,29,6,4.5142833194159175,6
1632,28,16,29,7,4.513248021932702,9
1633,11,72,86,32,4.509795550223759,40
1634,80,10,69,5,4.508733977407145,5
1635,87,13,110,5,4.501644038521952,8
1636,75,20,112,8,4.4989690721071325,12
1637,93,15,37,6,4.493445665639034,9
1638,34,15,27,7,4.4853072344681015,8
1639,95,33,107,15,4.475609109265348,18
1640,55,45,11,18,4.474786147328663,27
1641,16,102,7,45,4.473957168273418,57
1642,96,31,25,14,4.4728328775528,17
1643,91,10,57,5,4.468260927215541,5
1644,37,18,32,8,4.466542082918521,10
1645,3,15,50,7,4.464463620895282,8
1646,107,23,47,10,4.459572238589974,13
1647,77,11,97,4,4.4549011553839994,7
1648,50,12,73,4,4.454782630059153,8
1649,95,44,16,20,4.453378575583387,24
1650,7,67,31,29,4.4532123702344615,38
1651,6,12,12,6,4.448996636056325,6
1652,2,42,50,18,4.448957186147168,24
1653,13,33,37,14,4.448467961015427,19
1654,95,15,109,6,4.444131433700797,9
1655,1,24,51,11,4.443642769643948,13
1656,45,11,88,4,4.4416566980945715,7
1657,3,13,112,6,4.431324508959898,7
1658,23,14,20,6,4.42777867543601,8
1659,102,20,87,8,4.423994697827657,12
1660,16,39,62,15,4.421453546972002,24
1661,99,30,13,13,4.420966828834258,17
1662,7,64,53,28,4.416213736910661,36
1663,16,109,51,49,4.412519515032203,60
1664,64,12,57,5,4.409680008541512,7
1665,114,20,64,8,4.407773657880817,12
1666,64,29,63,13,4.394960955961679,16
1667,107,32,38,13,4.39393220007557,19
1668,111,20,86,8,4.3910837466552355,12
1669,51,26,43,12,4.390788502279346,14
1670,65,23,76,9,4.385586505985178,14
1671,87,33,25,15,4.379098196808542,18
1672,86,59,39,28,4.3786884201575225,31
1673,16,25,47,11,4.37865192924873,14
1674,60,13,98,6,4.372454949323835,7
1675,55,24,9,10,4.371040618945099,14
1676,55,13,58,6,4.369004483506264,7
1677,40,23,23,10,4.368423326803309,13
1678,33,13,11,7,4.365968233102095,6
1679,64,31,71,12,4.35947313780117,19
1680,64,16,100,6,4.355062992024106,10
1681,47,24,88,11,4.347102674354304,13
1682,65,16,6,7,4.346168811124812,9
1683,70,29,65,11,4.343984179663613,18
1684,60,12,22,5,4.334241842742782,7
1685,95,19,41,8,4.332143979792177,11
1686,8,64,87,28,4.329007020305179,36
1687,98,23,37,10,4.327931130640237,13
1688,4,22,40,10,4.316643149060896,12
1689,70,14,71,7,4.315612188206775,7
1690,97,23,17,10,4.3134285513049555,13
1691,17,19,20,8,4.3112321942034,11
1692,50,10,52,5,4.308197298973349,5
1693,16,42,71,17,4.305176391927468,25
1694,13,80,107,36,4.302477990099946,44
1695,20,22,109,8,4.302333411252667,14
1696,106,27,53,13,4.302319600135898,14
1697,25,28,54,12,4.300413553073274,16
1698,20,21,44,9,4.299103845073809,12
1699,30,30,54,13,4.29530490019164,17
1700,20,63,54,30,4.290782184792432,33
1701,104,75,65,34,4.2790290823471295,41
1702,9,27,54,12,4.272544772651765,15
1703,33,12,96,7,4.271042933020869,5
1704,91,30,107,12,4.264126621091653,18
1705,27,16,94,7,4.262088776142534,9
1706,23,33,87,13,4.256680488948144,20
1707,104,17,80,8,4.256665633473226,9
1708,15,19,27,8,4.251267966654789,11
1709,9,12,29,5,4.247154248113977,7
1710,106,14,34,7,4.243674039664675,7
1711,31,12,74,5,4.240578281890586,7
1712,109,10,47,4,4.236742850593238,6
1713,71,11,44,5,4.223524348839462,6
1714,4,19,18,8,4.220670692754494,11
1715,87,21,31,10,4.220659397575877,11
1716,86,59,46,23,4.218640718519183,36
1717,65,56,36,24,4.205692860728479,32
1718,15,11,40,5,4.201647176656486,6
1719,85,10,12,4,4.198135644237858,6
1720,23,18,100,7,4.197161790157007,11
1721,76,16,102,7,4.19261584037067,9
1722,13,70,40,31,4.18989591600041,39
1723,3,17,29,7,4.18892124946367,10
1724,30,13,109,5,4.185496549607356,8
1725,23,27,25,12,4.182190113226028,15
1726,80,18,7,7,4.182061930373814,11
1727,28,60,84,26,4.150279635735803,34
1728,99,12,17,5,4.14837583337694,7
1729,55,58,65,26,4.147778374969592,32
1730,20,13,73,5,4.146065391689569,8
1731,13,28,77,12,4.1425538330063505,16
1732,53,47,71,20,4.141303557057986,27
1733,100,26,39,12,4.139510286166156,14
1734,100,15,62,7,4.138737945522874,8
1735,11,11,69,4,4.13792149131312,7
1736,71,11,20,4,4.13643055739397,7
1737,76,32,104,13,4.1357118218948905,19
1738,49,19,9,9,4.13427318738577,10
1739,45,22,65,11,4.1259231703887,11
1740,28,31,102,14,4.125433119952879,17
1741,13,62,46,26,4.124756823653082,36
1742,93,14,109,6,4.103558953267082,8
1743,83,20,93,9,4.100880722204593,11
1744,20,24,35,10,4.098728722002914,14
1745,15,25,107,9,4.092385856197937,16
1746,36,11,19,5,4.088590218421688,6
1747,74,22,50,10,4.086243740312162,12
1748,19,12,3,5,4.082378006289562,7
1749,86,117,5,51,4.074944655375778,66
1750,16,10,12,4,4.074172433894508,6
1751,87,38,60,18,4.07068260924909,20
1752,78,23,60,11,4.06939579422951,12
1753,64,12,19,4,4.068998906277915,8
1754,43,10,95,4,4.063398320607949,6
1755,51,27,69,11,4.050423840769316,16
1756,32,10,40,5,4.050021677419869,5
1757,23,43,88,17,4.047882049914368,26
1758,7,21,50,10,4.045740478776832,11
1759,1,10,43,5,4.038976715758721,5
1760,9,18,38,8,4.035727579019442,10
1761,77,13,64,7,4.031037841312949,6
1762,71,13,47,6,4.030916530509353,7
1763,104,44,51,17,4.0154244082227635,27
1764,8,20,110,8,4.013172679497404,12
1765,55,36,54,17,4.011039158800403,19
1766,66,12,31,5,4.008754872558654,7
1767,100,26,7,11,4.007756687202791,15
1768,30,33,71,15,4.006253796204616,18
1769,31,16,112,6,4.001730552260451,10
1770,49,16,77,6,4.000706520524254,10
1771,86,19,94,8,3.99691676947149,11
1772,16,17,58,7,3.986876789950901,10
1773,84,16,19,7,3.97722373483422,9
1774,96,12,14,5,3.975747798085754,7
1775,74,24,93,11,3.9601017688790825,13
1776,65,34,17,13,3.9540701507148905,21
1777,88,50,104,21,3.9536343834384886,29
1778,27,27,39,14,3.9499684497300813,13
1779,9,45,86,19,3.945093339569097,26
1780,6,11,40,5,3.9442678680230823,6
1781,3,11,93,6,3.9394735942906975,5
1782,80,10,97,4,3.9365866928471034,6
1783,27,37,86,15,3.9349829768523827,22
1784,97,35,16,16,3.9340820840887147,19
1785,57,11,50,4,3.9290278222481443,7
1786,5,28,2,12,3.923277825320168,16
1787,37,38,70,16,3.9227382855891664,22
1788,89,13,86,7,3.91749283769541,6
1789,79,13,54,5,3.90846253808764,8
1790,39,49,55,21,3.9021775272744907,28
1791,102,26,37,11,3.9015784283610255,15
1792,43,26,88,11,3.901562147714143,15
1793,28,23,57,10,3.897117570901977,13
1794,76,13,62,6,3.8913968956310088,7
1795,15,19,81,9,3.887782713072813,10
1796,28,27,17,12,3.885054779321747,15
1797,95,36,87,16,3.86940077356921,20
1798,108,11,68,5,3.868849039567309,6
1799,68,17,109,6,3.8661451047117263,11
1800,33,14,114,7,3.8649626095276175,7
1801,62,12,3,5,3.8585322308569787,7
1802,41,25,114,12,3.854494902198664,13
1803,65,34,111,14,3.8475275648066685,20
1804,46,50,54,22,3.846547643547206,28
1805,18,23,31,11,3.843025830767866,12
1806,20,26,7,12,3.839940256500117,14
1807,38,13,46,5,3.833859769343221,8
1808,68,22,38,9,3.8331655015167274,13
1809,91,26,13,12,3.831748260733109,14
1810,70,30,51,14,3.8297117807076555,16
1811,44,16,87,7,3.8267549460576484,9
1812,4,11,3,5,3.825046392091852,6
1813,7,19,11,8,3.8244118156669114,11
1814,44,14,64,6,3.8242226428845654,8
1815,55,21,4,10,3.821660634263142,11
1816,5,28,91,11,3.8146250930665166,17
1817,110,16,5,7,3.8138584796050923,9
1818,107,57,55,26,3.801759981148568,31
1819,64,17,3,7,3.801459101897862,10
1820,20,13,104,5,3.7974160411444706,8
1821,80,13,60,6,3.7883602235098173,7
1822,94,12,37,5,3.788108137633396,7
1823,15,22,19,10,3.7866571305513474,12
1824,7,10,93,5,3.7802315490169653,5
1825,107,48,23,22,3.7778307981128205,26
1826,104,13,92,7,3.7768187223532306,6
1827,16,114,86,49,3.775860825631724,65
1828,63,19,4,8,3.775833657808686,11
1829,15,22,54,11,3.7704013204125926,11
1830,47,13,15,6,3.7602698343279473,7
1831,51,33,109,12,3.752003613096799,21
1832,27,14,23,7,3.750376752309501,7
1833,65,21,3,9,3.7487584802431093,12
1834,53,42,40,19,3.7429391558119995,23
1835,1,13,4,5,3.736039087851971,8
1836,86,65,25,30,3.735239092039536,35
1837,39,17,81,7,3.728914203220537,10
1838,89,14,60,7,3.7237634526579124,7
1839,15,21,5,8,3.714734226349825,13
1840,106,17,43,8,3.7068539679712273,9
1841,57,14,40,6,3.703028159726476,8
1842,16,94,65,41,3.6992360084989437,53
1843,23,19,28,9,3.6970356039584393,10
1844,39,48,53,21,3.6851162429567523,27
1845,114,37,51,18,3.6824882422691596,19
1846,34,19,55,9,3.680955248563573,10
1847,101,14,68,5,3.6742625668258913,9
1848,71,12,27,5,3.672482180614424,7
1849,80,25,87,11,3.671802865102301,14
1850,108,26,51,12,3.669690549423147,14
1851,39,24,31,10,3.6610558433956157,14
1852,16,33,84,15,3.6585385648963027,18
1853,49,33,86,16,3.658017569424131,17
1854,97,33,96,16,3.657438935158263,17
1855,90,10,71,5,3.6561036030201253,5
1856,107,21,32,10,3.6546977761524686,11
1857,109,15,9,8,3.6538651478462696,7
1858,86,35,112,15,3.6519339014109726,20
1859,17,11,18,6,3.651905683853181,5
1860,23,47,65,22,3.6506323242088645,25
1861,27,13,50,5,3.6503401008022798,8
1862,14,10,70,5,3.647042134114848,5
1863,112,13,69,6,3.640201196896185,7
1864,19,16,86,7,3.637491230438091,9
1865,75,14,108,6,3.6340908116173014,8
1866,43,19,18,10,3.6267699505365183,9
1867,80,26,28,12,3.6230809501897743,14
1868,13,88,51,41,3.623059245069922,47
1869,55,13,94,6,3.6120696685756317,7
1870,102,13,91,6,3.5942640564526322,7
1871,58,13,71,6,3.5901555481142546,7
1872,97,10,95,4,3.58943247133478,6
1873,61,16,60,8,3.58082656290379,8
1874,20,50,28,22,3.578415489537416,28
1875,87,93,107,42,3.576551988313001,51
1876,3,18,57,8,3.574243211556378,10
1877,16,22,38,8,3.5724883088865464,14
1878,81,15,3,6,3.5653849933326986,9
1879,79,13,108,5,3.562523700236059,8
1880,30,13,29,7,3.5600174038214707,6
1881,64,11,33,4,3.5581108018586245,7
1882,7,90,86,38,3.5577462755235447,52
1883,28,19,36,9,3.5549996153541237,10
1884,23,13,57,6,3.554408044637193,7
1885,30,13,4,6,3.554167963462701,7
1886,62,26,71,12,3.5527257568780746,14
1887,40,65,36,28,3.5400829247343655,37
1888,44,15,7,7,3.5352660207554516,8
1889,93,17,25,8,3.5300397889756283,9
1890,20,17,76,9,3.5278207011714735,8
1891,16,39,17,15,3.5193037187836715,24
1892,84,10,69,4,3.511765515832677,6
1893,8,38,104,17,3.50734140656749,21
1894,49,10,33,4,3.5057518320537766,6
1895,74,16,23,7,3.505315761927058,9
1896,1,12,39,7,3.502316135418237,5
1897,37,13,108,6,3.501919723771849,7
1898,49,18,63,8,3.500149915800845,10
1899,50,26,9,11,3.4989626487903873,15
1900,97,36,114,16,3.4948097299506915,20
1901,62,13,36,6,3.489528327052378,7
1902,54,11,103,4,3.4875703394156505,7
1903,36,30,51,14,3.4874600225025074,16
1904,12,18,71,8,3.487442945948432,10
1905,25,20,70,9,3.484518115943736,11
1906,55,16,18,8,3.4810467173744706,8
1907,96,57,54,28,3.4766133859583515,29
1908,73,14,16,7,3.4738693799097953,7
1909,74,60,5,28,3.469996146708342,32
1910,106,49,51,22,3.457607975311814,27
1911,11,27,20,11,3.4556419496334594,16
1912,33,23,5,11,3.454327509177194,12
1913,76,11,29,6,3.454199298027331,5
1914,37,21,23,10,3.453043705748743,11
1915,68,25,46,11,3.449465987108053,14
1916,76,28,55,11,3.4438952481653065,17
1917,60,58,40,26,3.4423663485116363,32
1918,114,29,39,14,3.441117211126096,15
1919,102,31,25,14,3.4382241991917164,17
1920,4,12,37,5,3.421871703775507,7
1921,17,11,36,6,3.4172736451567545,5
1922,104,26,98,14,3.4091853213510754,12
1923,97,34,65,15,3.4017573029180164,19
1924,55,29,84,13,3.40123055779696,16
1925,4,13,28,6,3.3940824912486867,7
1926,13,26,112,13,3.392352489097591,13
1927,73,10,104,4,3.391491099464731,6
1928,62,19,65,9,3.3909839239840913,10
1929,19,13,88,6,3.388300396354987,7
1930,60,28,9,11,3.384232112219374,17
1931,36,28,55,13,3.383336577257353,15
1932,73,15,98,7,3.380055365181917,8
1933,100,13,44,6,3.3720452657314226,7
1934,11,41,88,18,3.366600706445604,23
1935,112,17,19,7,3.366573611867621,10
1936,58,14,87,6,3.365506713527052,8
1937,40,17,20,7,3.3649339637959645,10
1938,54,25,97,12,3.3648153427656755,13
1939,14,23,8,10,3.3634201583462158,13
1940,54,12,3,6,3.355227899021248,6
1941,88,30,70,13,3.3524090493184278,17
1942,83,10,20,5,3.3478898251644025,5
1943,40,15,91,7,3.345577169162442,8
1944,75,13,33,5,3.342736023465548,8
1945,54,20,98,9,3.3414082574982986,11
1946,68,13,5,6,3.3380294056441144,7
1947,71,13,76,7,3.3359186512389036,6
1948,41,19,50,8,3.331657114556134,11
1949,104,32,54,15,3.328617374285995,17
1950,97,16,84,6,3.316428205809935,10
1951,60,31,75,14,3.3139158628036856,17
1952,86,11,66,5,3.3092941516234364,6
1953,28,12,15,6,3.3076634264923883,6
1954,28,29,48,13,3.3030143286202387,16
1955,104,60,5,28,3.3007473735225052,32
1956,7,50,27,23,3.2964519228876403,27
1957,60,49,86,22,3.275471722293173,27
1958,114,13,67,6,3.2746706512348434,7
1959,11,11,78,6,3.2703286160036837,5
1960,13,114,7,52,3.2643026156976367,62
1961,28,56,54,25,3.2622780281799852,31
1962,18,56,53,26,3.2615252410170665,30
1963,30,16,19,8,3.2607810254983622,8
1964,76,14,95,6,3.2576515088397957,8
1965,7,24,74,9,3.257493143792888,15
1966,84,14,95,6,3.2568961944145873,8
1967,114,47,25,20,3.2540864225169766,27
1968,107,38,64,18,3.2526423716483417,20
1969,41,45,16,22,3.2495789716339614,23
1970,68,18,8,8,3.2434866605613233,10
1971,72,12,112,6,3.2419070033792714,6
1972,23,12,81,5,3.240703587077002,7
1973,99,25,60,11,3.2381944591027096,14
1974,107,49,36,23,3.234838704648264,26
1975,60,68,16,31,3.2309192664317186,37
1976,2,21,87,9,3.2308938185741103,12
1977,16,18,35,7,3.2305329948687067,11
1978,4,21,16,11,3.2239938149007976,10
1979,23,55,7,25,3.2229283053761675,30
1980,8,19,27,8,3.2196352719169927,11
1981,97,29,63,13,3.2191950537106915,16
1982,55,39,28,16,3.2184704312839787,23
1983,64,19,23,9,3.212372911598019,10
1984,51,45,46,20,3.212290911376682,25
1985,17,16,74,7,3.211770551027832,9
1986,50,19,97,8,3.210625734622642,11
1987,60,47,31,24,3.2094707274879264,23
1988,43,21,87,10,3.208829540534743,11
1989,106,28,17,11,3.2039846830051117,17
1990,44,12,76,5,3.2019945343572473,7
1991,36,41,39,18,3.1998605067578225,23
1992,55,49,5,22,3.1989531771818034,27
1993,88,61,5,29,3.1946532218196624,32
1994,37,54,50,26,3.188335276013606,28
