,againstHero,games,hero,losses,shift,wins
254,85,12,96,4,6.610954135702339,8
255,54,11,76,4,6.60321190549357,7
256,93,15,28,5,6.588443137697581,10
257,88,27,107,10,6.5675514861634845,17
258,38,16,86,7,6.564447252990193,9
259,74,27,84,12,6.529493156115414,15
260,114,25,5,10,6.487734328215774,15
261,86,21,104,9,6.468213518700146,12
262,14,17,28,6,6.462988674713604,11
263,50,10,18,5,6.440154509710169,5
264,109,15,8,7,6.403030229228608,8
265,74,36,96,14,6.391187863501184,22
266,34,11,106,4,6.348877012003049,7
267,86,76,96,30,6.329796370249291,46
268,87,33,37,13,6.328985291620954,20
269,86,12,14,5,6.306786470454386,7
270,86,23,48,9,6.215181955253339,14
271,102,19,25,7,6.161400465362891,12
272,71,13,107,5,6.143176064124285,8
273,37,17,84,7,6.135362755463087,10
274,86,17,82,6,6.124344607685837,11
275,55,10,79,4,6.105260957218084,6
276,63,15,39,6,6.098512313477008,9
277,37,24,25,11,6.0405874199244165,13
278,86,24,75,11,6.040483815268099,13
279,95,15,8,6,6.03386134830471,9
280,51,15,107,5,6.010709658258433,10
281,20,14,90,6,6.004646856364408,8
282,28,22,102,10,6.002196336125346,12
283,44,16,86,7,6.001593061088269,9
284,87,12,46,5,5.996729580761838,7
285,28,15,98,5,5.973059566412094,10
286,109,10,76,5,5.969855218128681,5
287,102,17,114,6,5.9425198657476965,11
288,33,10,11,5,5.887923901561769,5
289,108,11,50,4,5.8529749166500435,7
290,5,17,70,7,5.831365434421651,10
291,30,12,96,5,5.827709187189812,7
292,39,14,11,4,5.821131817679595,10
293,28,28,109,11,5.815001302128313,17
294,50,12,65,6,5.791321227681301,6
295,16,12,108,5,5.770631208900039,7
296,104,25,28,9,5.749142721940425,16
297,84,14,39,6,5.735188058057851,8
298,84,12,9,5,5.723245457590759,7
299,102,10,106,5,5.6912957732881875,5
300,107,42,37,17,5.68503339380379,25
301,5,10,2,4,5.655750547481818,6
302,8,42,63,18,5.649560038871754,24
303,38,11,84,5,5.627456024192355,6
304,114,16,104,8,5.597717394562749,8
305,73,22,8,9,5.596510667207429,13
306,76,15,5,6,5.578545446168751,9
307,9,12,50,4,5.578106204160814,8
308,50,44,54,19,5.529996409038496,25
309,107,16,108,6,5.5146494473296634,10
310,91,20,107,8,5.505802548817647,12
311,2,11,88,4,5.477658376983315,7
312,54,27,88,12,5.434189753382354,15
313,63,34,96,13,5.39321635342965,21
314,5,26,87,12,5.381333679768738,14
315,88,11,97,4,5.351571329720364,7
316,90,18,37,7,5.349002601490299,11
317,16,16,51,8,5.285051160663565,8
318,50,54,28,23,5.279941331032883,31
319,34,12,74,4,5.2395412452934975,8
320,28,43,84,18,5.219221803540028,25
321,75,20,37,6,5.205769951831414,14
322,25,11,54,5,5.180889000134092,6
323,28,25,65,11,5.172274670876916,14
324,50,30,86,14,5.118847118423948,16
325,96,12,73,6,5.035390942293943,6
326,86,13,35,6,4.963361102394037,7
327,74,13,108,6,4.9091054802012675,7
328,96,21,90,8,4.8646011169770125,13
329,84,32,106,15,4.851744201560306,17
330,97,27,96,12,4.847267990402032,15
331,114,11,65,5,4.8392105326122365,6
332,28,22,2,9,4.837290355461167,13
333,85,13,86,6,4.833314993475176,7
334,114,34,107,14,4.829411961485131,20
335,98,15,37,7,4.814565641664851,8
336,107,19,25,8,4.802339370319195,11
337,96,22,25,10,4.793774224103586,12
338,74,12,62,5,4.762498174936739,7
339,14,15,84,6,4.752366615638507,9
340,20,11,97,5,4.749793384228249,6
341,16,13,79,6,4.716412220610577,7
342,95,12,106,5,4.699195682867778,7
343,102,17,54,7,4.6916495776952525,10
344,55,11,9,5,4.690967100580704,6
345,46,13,75,5,4.683703940633833,8
346,8,14,57,5,4.683699755799594,9
347,20,19,35,8,4.681781057889634,11
348,20,23,74,9,4.672235592214688,14
349,104,10,98,5,4.672200096826949,5
350,97,19,107,9,4.579839642750204,10
351,34,10,84,5,4.577710307306147,5
352,65,14,37,6,4.574583590431901,8
353,14,20,8,8,4.574516362462752,12
354,8,19,46,9,4.571464349413289,10
355,25,28,114,14,4.5658645828256015,14
356,62,13,86,6,4.563398493117805,7
357,98,24,86,11,4.56301016412544,13
358,95,12,96,5,4.548367780459664,7
359,79,12,8,4,4.5233682313953745,8
360,87,10,91,4,4.489603676814871,6
361,33,10,96,6,4.401522257584364,4
362,107,42,20,19,4.400812570612914,23
363,76,10,98,5,4.379545503881031,5
364,8,25,104,12,4.372925689717206,13
365,87,24,74,10,4.3427999466192215,14
366,96,23,88,11,4.305953041781272,12
367,46,11,106,5,4.303945661730406,6
368,65,10,11,4,4.281072376862914,6
369,106,10,93,5,4.240859825225702,5
370,5,24,54,9,4.235549504414735,15
371,63,17,70,8,4.20425277286591,9
372,84,22,70,9,4.182188769343139,13
373,74,11,55,5,4.181300299067086,6
374,20,13,73,5,4.146065391689569,8
375,86,34,90,14,4.124931636943059,20
376,65,30,86,13,4.119813593278432,17
377,84,16,90,7,4.100528600599519,9
378,54,16,95,7,4.0788113560066686,9
379,8,19,51,10,4.05944709438689,9
380,11,13,79,7,4.047561716338114,6
381,28,14,95,6,4.040550234811001,8
382,8,53,74,22,4.010168343975992,31
383,76,18,28,7,3.937083310529341,11
384,20,13,70,6,3.9213437957377693,7
385,37,21,96,10,3.919945326141697,11
386,93,13,84,5,3.9158680410000715,8
387,65,25,107,10,3.884732871922416,15
388,80,13,55,7,3.844743684805329,6
389,63,21,55,9,3.838857697931918,12
390,86,24,97,11,3.801856449037873,13
391,102,17,8,7,3.7943727477668925,10
392,46,21,107,8,3.7858000639811684,13
393,86,57,107,27,3.7647946280812086,30
394,90,19,87,9,3.7262927176583673,10
395,50,34,11,14,3.701800884418704,20
396,75,13,71,5,3.6847064190257015,8
397,65,12,93,6,3.6805012491020377,6
398,37,10,32,5,3.674911859501992,5
399,8,25,84,10,3.6608734975068677,15
400,87,16,65,7,3.6538862860446715,9
401,16,21,5,8,3.5835882309752116,13
402,11,23,54,11,3.5626284863355506,12
403,86,23,46,10,3.5373084660977905,13
404,84,19,48,8,3.5357038968611265,11
405,91,15,84,7,3.506943767095505,8
406,97,17,106,8,3.504320080557486,9
407,28,45,54,19,3.5006765572633607,26
408,57,10,37,4,3.4895001536829016,6
409,23,10,107,4,3.4694839628849055,6
410,63,36,106,16,3.4206348963764044,20
411,9,14,8,5,3.40854125083978,9
412,55,20,28,7,3.3574009350442156,13
413,20,10,9,4,3.353443346624384,6
414,54,30,106,14,3.348177634825245,16
415,63,61,86,25,3.3220512619028564,36
416,51,22,28,9,3.3101205733455643,13
417,28,26,97,11,3.3032475352202004,15
418,51,17,84,7,3.2832731192578755,10
419,65,20,96,9,3.2670140800116543,11
420,86,62,84,30,3.2556113214049702,32
421,17,12,54,6,3.244378643466575,6
422,74,11,76,6,3.229790236578266,5
423,109,16,84,7,3.226616392220337,9
424,87,12,95,5,3.2220270612599204,7
425,114,12,16,6,3.2095139798841816,6
426,74,15,114,6,3.208915898562386,9
427,93,15,5,6,3.2084119507242597,9
428,37,22,114,9,3.202781514461955,13
429,76,26,106,9,3.1978183766287285,17
430,74,52,86,24,3.1923569433787127,28
431,86,14,91,6,3.1812690370906767,8
432,90,14,74,5,3.1680613510289204,9
433,84,21,54,9,3.1584774492637115,12
434,75,15,50,6,3.1567636841259676,9
435,83,12,86,7,3.1387599818802143,5
436,76,13,20,5,3.130007006131113,8
437,5,13,95,5,3.122925129209137,8
438,8,20,48,8,3.119996469210726,12
439,55,22,84,10,3.089338762612198,12
440,2,17,37,8,3.08113164671896,9
441,8,49,54,24,3.072459467582149,25
442,76,11,88,6,3.063986784297211,5
443,46,16,5,7,3.051948360952584,9
444,8,50,96,22,3.0457764045352866,28
445,38,13,96,6,3.0422152322461717,7
446,90,10,65,5,3.027765344735429,5
447,88,11,90,5,3.0263742827452007,6
448,33,13,28,7,2.9473995278098504,6
449,76,19,8,9,2.941917329794885,10
450,20,38,37,18,2.9380141770666848,20
451,8,31,5,15,2.937133177419759,16
452,74,40,5,19,2.9110377661084463,21
453,55,10,20,4,2.907783221025639,6
454,86,11,9,6,2.904091823827273,5
455,114,15,90,7,2.866922984708622,8
456,65,13,88,6,2.8256435057944165,7
457,87,10,80,4,2.824759591911268,6
458,96,31,55,14,2.8188234933181313,17
459,65,27,20,11,2.818099115974001,16
460,55,20,54,9,2.8062710008984633,11
461,28,12,89,5,2.801605415078669,7
462,79,15,50,6,2.7998338113931376,9
463,63,16,75,8,2.7969405195200974,8
464,74,23,37,11,2.7605689236249003,12
465,84,53,107,25,2.756070497755699,28
466,5,15,91,6,2.71766014432503,9
467,86,58,54,28,2.714028566095165,30
468,23,12,86,5,2.6913953048637516,7
469,98,17,54,8,2.6894762284984193,9
470,93,10,20,4,2.681687159073302,6
471,97,11,76,6,2.6606949198631935,5
472,88,15,11,7,2.660306622848361,8
473,75,17,96,6,2.629915777332828,11
474,20,33,96,15,2.6060385861975357,18
475,65,17,106,7,2.568493594459923,10
476,96,12,108,6,2.55336363887327,6
477,74,14,50,6,2.5242109778775914,8
478,39,11,50,4,2.5147259903046506,7
479,8,46,106,22,2.5079635996452634,24
480,46,10,97,4,2.4856935637597237,6
481,74,16,80,8,2.4851777101640504,8
482,96,50,54,25,2.4432934029688895,25
483,39,10,54,5,2.4307020889287747,5
484,65,19,63,8,2.4040693483855047,11
485,88,11,75,5,2.4011311958613604,6
486,54,23,87,12,2.3775325060342167,11
487,65,20,74,10,2.3418899736021284,10
488,28,49,106,22,2.3382396217556565,27
489,11,42,86,20,2.320673202336343,22
490,20,16,2,7,2.315728907836497,9
491,106,36,96,16,2.2984565902488905,20
492,63,30,5,12,2.2835577331280907,18
493,11,13,35,6,2.2776751536044095,7
494,51,12,104,6,2.2679653573387224,6
495,88,20,55,9,2.26494688861935,11
496,86,11,32,5,2.2612651114762348,6
497,87,17,55,7,2.2254580219949593,10
498,5,21,106,11,2.203831635795205,10
499,97,15,55,7,2.195224664138417,8
500,96,11,14,5,2.19268862994012,6
501,107,13,38,6,2.179372128477191,7
502,5,29,107,14,2.174315189774514,15
503,86,41,55,19,2.1685890701244097,22
504,87,25,28,11,2.1378875510596975,14
505,35,12,37,6,2.089032815390569,6
506,54,19,65,9,2.0809072527497627,10
507,106,11,51,6,2.064732142648737,5
508,28,64,96,30,2.0558086605309875,34
509,8,37,16,17,2.039066649438008,20
510,63,11,38,5,2.0377552699599373,6
511,16,30,54,15,2.030734300537762,15
512,51,18,37,7,2.0229700276706106,11
513,84,10,35,5,1.9965083140622215,5
514,55,12,90,7,1.9940592194265985,5
515,54,21,109,9,1.9827715886635058,12
516,87,26,84,12,1.980727810420746,14
517,76,17,87,8,1.977110480506504,9
518,98,17,107,8,1.9696484412943798,9
519,5,24,20,12,1.967490789152776,12
520,86,58,20,27,1.9637284497201604,31
521,11,20,74,9,1.9548228575807027,11
522,87,41,107,19,1.9301722661331329,22
523,46,32,54,14,1.923818091292869,18
524,95,19,86,8,1.9115319097125791,11
525,62,10,28,5,1.893815032183228,5
526,74,20,25,9,1.8910924957233424,11
527,8,34,70,16,1.8843474596478074,18
528,51,17,87,8,1.8833490464670963,9
529,106,37,11,16,1.8759983600353716,21
530,107,12,34,6,1.8698580351185214,6
531,2,26,50,13,1.8461136978514234,13
532,28,15,73,7,1.8127976206407082,8
533,17,10,65,6,1.8006374195790151,4
534,106,13,14,7,1.779477658135787,6
535,97,15,54,7,1.7788146482197413,8
536,86,73,28,34,1.7655146936915704,39
537,16,13,75,6,1.7465772324516469,7
538,20,27,106,12,1.727429826058266,15
539,8,12,80,5,1.7222815544039995,7
540,88,26,86,10,1.7220665197329303,16
541,85,13,54,6,1.7196059703411017,7
542,87,10,14,5,1.715650278366312,5
543,93,16,107,7,1.6955126217730305,9
544,48,12,55,5,1.6914768408443575,7
545,87,30,20,15,1.6750220040723263,15
546,11,32,87,17,1.6577944333232217,15
547,20,10,13,5,1.6012518493962211,5
548,8,21,50,8,1.5955826705725689,13
549,84,18,80,8,1.570942028221592,10
550,9,12,63,5,1.5537368197949128,7
551,37,20,70,9,1.5347339979134698,11
552,91,12,37,6,1.5047753560040007,6
553,55,38,8,18,1.4955177862321158,20
554,63,25,50,11,1.494996890500293,14
555,20,20,16,9,1.4827356605490611,11
556,106,27,50,12,1.4779046660890947,15
557,16,44,28,22,1.477883439041638,22
558,28,42,5,21,1.4599426144439278,21
559,74,38,106,18,1.4263966612706762,20
560,5,21,25,10,1.4144449538565103,11
561,93,18,54,8,1.4005426302335746,10
562,20,38,28,17,1.377543749179071,21
563,60,18,90,9,1.377207088583531,9
564,109,11,73,6,1.3735030211742993,5
565,80,23,28,11,1.3633599598332944,12
566,75,10,54,5,1.3596486355164763,5
567,106,27,107,12,1.3516781039731263,15
568,28,30,37,15,1.347532788949099,15
569,79,17,28,8,1.3443965025775713,9
570,16,16,90,9,1.3115727036907034,7
571,106,16,48,8,1.2966873109190276,8
572,87,32,63,16,1.2889484863013154,16
573,33,12,20,6,1.286127202835982,6
574,54,26,74,13,1.2592496514062275,13
575,8,34,20,16,1.252810472216638,18
576,75,17,74,7,1.2518654913136213,10
577,75,11,84,5,1.2484479349865476,6
578,109,11,87,6,1.2284964497151856,5
579,2,19,86,8,1.2277524355686495,11
580,50,10,89,4,1.225073132431477,6
581,54,18,80,8,1.2235928560664608,10
582,86,21,30,10,1.2204804157391769,11
583,50,10,34,5,1.2099513767481038,5
584,82,11,28,6,1.1949949841809344,5
585,88,20,16,9,1.1914510987995774,11
586,86,35,16,18,1.1895001610717795,17
587,10,10,84,4,1.186679886136357,6
588,86,29,25,15,1.1828545779148447,14
589,109,12,96,6,1.1785332086119338,6
590,74,21,104,11,1.1743964668921263,10
591,20,15,109,6,1.159846603781428,9
592,107,25,104,11,1.1516991064210802,14
593,86,60,87,31,1.1327161641325862,29
594,8,53,28,24,1.1273193466024871,29
595,84,12,2,6,1.108389759283692,6
596,63,16,104,8,1.0989587807584251,8
597,5,37,37,16,1.0931920774579529,21
598,97,12,70,5,1.0662872633837654,7
599,63,37,107,17,1.0308376478711636,20
600,70,20,107,10,1.0170699004269221,10
601,54,16,114,9,1.011032343903596,7
602,51,14,55,7,0.9973662961454701,7
603,28,11,39,6,0.9894043657226432,5
604,95,16,74,7,0.9851522200954939,9
605,37,14,55,7,0.9742368217937047,7
606,100,14,28,7,0.9692991305888411,7
607,63,22,97,11,0.9555568256913428,11
608,11,28,63,15,0.942119129711844,13
609,107,14,102,7,0.9168684547097737,7
610,70,17,65,8,0.9099362463379622,9
611,104,25,5,12,0.9018521465551741,13
612,86,13,17,7,0.8741885349342235,6
613,74,17,2,9,0.8667525886050844,8
614,8,14,39,8,0.8627591056111381,6
615,5,42,96,20,0.8436858876204125,22
616,96,51,107,24,0.8072369681591718,27
617,11,42,28,21,0.80002515389246,21
618,71,11,28,6,0.7906121882474628,5
619,37,18,76,10,0.7903669685641044,8
620,50,23,87,11,0.7797054275713596,12
621,8,42,37,20,0.7689536473216465,22
622,8,32,90,15,0.7632563127671124,17
623,54,42,107,20,0.7580278594476431,22
624,65,16,55,7,0.7579567813833229,9
625,88,24,84,12,0.7568947749815388,12
626,28,27,48,13,0.7484805696104432,14
627,10,14,8,6,0.7361591080743034,8
628,86,62,5,29,0.7012022609041195,33
629,107,22,55,11,0.6732864832670306,11
630,11,35,8,18,0.6717989227937821,17
631,11,19,48,9,0.6653817416079896,10
632,8,31,88,16,0.6268290349547475,15
633,74,10,91,5,0.5863595626570582,5
634,2,17,96,8,0.5793042045284421,9
635,104,13,76,6,0.5791952933362301,7
636,75,10,2,5,0.5581802915267957,5
637,106,24,55,12,0.5437014402193722,12
638,84,36,96,19,0.5431287052497142,17
639,50,19,16,10,0.5337635900243206,9
640,114,13,73,7,0.5332127342521746,6
641,16,27,11,14,0.5076788856733216,13
642,88,23,5,11,0.5053358119310012,12
643,106,35,87,17,0.5039126573660931,18
644,37,15,38,7,0.4922159473383237,8
645,65,20,16,9,0.4261404500025613,11
646,87,19,88,10,0.42148790758658095,9
647,63,27,16,13,0.42109162793691096,14
648,84,14,79,8,0.41419542722796737,6
649,107,42,74,20,0.37250168626875535,22
650,25,11,90,6,0.35163036444831747,5
651,104,14,87,6,0.3134948185289212,8
652,54,48,20,22,0.3031885074380545,26
653,55,13,75,8,0.2901701128736263,5
654,9,17,28,7,0.28857106564612295,10
655,100,12,86,7,0.28409428109562196,5
656,63,23,74,11,0.28387790330250756,12
657,107,31,11,15,0.27128435777580023,16
658,8,28,2,14,0.24768095122823727,14
659,11,21,46,11,0.24361069109025463,10
660,76,26,96,12,0.24225869633728628,14
661,80,22,20,11,0.23432520359835018,11
662,50,25,84,12,0.2279160089784446,13
663,86,21,114,11,0.2223474219805456,10
664,50,30,37,15,0.21898863423581857,15
665,107,60,8,29,0.20894288024861443,31
666,106,64,86,33,0.20101162217339585,31
667,8,11,38,6,0.19165867130515385,5
668,107,53,28,25,0.18420900903117746,28
669,96,41,87,21,0.18114836506824772,20
670,106,27,88,12,0.17435430078847314,15
671,48,13,20,7,0.17288062748629193,6
672,97,18,74,9,0.17023728727496903,9
673,20,11,30,6,0.16828840917584162,5
674,90,24,107,11,0.15572257401909476,13
675,76,15,11,7,0.1376774645288651,8
676,5,16,55,8,0.13577517094138924,8
677,80,14,37,7,0.08688615194951728,7
678,37,18,16,9,0.08671451909913487,9
679,8,50,86,24,0.08276067205969362,26
680,11,11,51,6,0.07978822497443648,5
681,84,14,65,7,0.07335240480354978,7
682,109,13,48,7,0.0675018600088535,6
683,106,12,73,6,0.03447044123380808,6
684,75,21,107,9,0.033919501607410495,12
