,againstHero,games,hero,losses,shift,wins
674,96,29,20,16,-2.78233014256421,13
675,50,15,79,9,-2.7998338113931363,6
676,80,10,87,6,-2.824759591911268,4
677,88,13,65,7,-2.825643505794417,6
678,107,21,65,12,-2.83027712832968,9
679,63,22,5,10,-2.8499729628538435,12
680,54,18,11,9,-2.8952113675329616,9
681,9,11,86,5,-2.9040918238272733,6
682,16,12,90,7,-2.9050677562683784,5
683,70,11,20,6,-2.9276851517454783,5
684,70,15,65,8,-2.9390444624213297,7
685,96,11,95,6,-2.9654184336132263,5
686,96,11,109,6,-2.965964697508925,5
687,86,56,63,33,-2.9838770989412415,23
688,107,31,63,18,-2.9858944997578742,13
689,74,16,65,8,-3.0859859494126702,8
690,84,22,55,12,-3.089338762612198,10
691,54,12,93,7,-3.0906671196391122,5
692,8,16,50,7,-3.0986022435294425,9
693,20,49,86,27,-3.1024858629312044,22
694,106,16,97,8,-3.1110305799868163,8
695,107,12,14,7,-3.1146710636183896,5
696,8,12,9,8,-3.130131535169493,4
697,87,27,63,15,-3.1560611767827007,12
698,16,12,37,7,-3.1867938106772074,5
699,5,11,93,7,-3.199375680882207,4
700,5,19,8,9,-3.204538768636367,10
701,50,10,108,6,-3.2237785562450227,4
702,86,11,62,6,-3.3010292596050945,5
703,28,22,51,13,-3.310120573345564,9
704,9,10,20,6,-3.353443346624384,4
705,96,14,2,8,-3.3761987362341266,6
706,65,16,54,9,-3.4281230381784535,7
707,106,10,73,5,-3.5079295149257868,5
708,97,12,74,6,-3.5324466229320515,6
709,96,33,5,19,-3.5441990098398177,14
710,54,34,28,20,-3.612206582222439,14
711,90,18,54,10,-3.6286178426203275,8
712,86,23,98,12,-3.689190524717108,11
713,106,31,63,17,-3.703438419102772,14
714,54,16,5,10,-3.7052520175540016,6
715,84,58,86,30,-3.7215839172906726,28
716,63,10,104,6,-3.765475395463492,4
717,98,11,28,7,-3.8105658150956856,4
718,5,27,74,14,-3.8192315855055163,13
719,75,20,86,10,-3.8370839444216474,10
720,55,13,80,6,-3.8447436848053296,7
721,107,13,98,7,-3.8706735376143446,6
722,73,10,20,6,-3.8804054919209663,4
723,90,10,88,6,-3.9343516258127544,4
724,107,13,76,7,-3.985317674452811,6
725,37,24,107,14,-3.9872129220328767,10
726,96,19,65,11,-4.0014517305984665,8
727,20,10,2,5,-4.0124370872137956,5
728,95,14,28,8,-4.040550234811,6
729,79,13,11,6,-4.047561716338114,7
730,95,16,54,9,-4.078811356006668,7
731,63,11,51,6,-4.13659014356556,5
732,114,12,25,6,-4.144459894791873,6
733,54,19,74,11,-4.159740384146267,8
734,107,10,102,6,-4.214359447960907,4
735,96,46,8,27,-4.295387226693052,19
736,39,13,84,7,-4.298313506568312,6
737,88,23,8,12,-4.315426590123705,11
738,37,11,35,6,-4.353076069402501,5
739,86,25,37,14,-4.3724806856893395,11
740,87,16,76,9,-4.429864581846375,7
741,11,15,76,9,-4.440509058655133,6
742,74,19,63,11,-4.454211306305433,8
743,97,17,63,10,-4.4691660777812015,7
744,87,16,90,8,-4.47742998597362,8
745,89,10,28,6,-4.495723165298258,4
746,84,42,28,24,-4.50649015825431,18
747,90,29,8,17,-4.545875813376988,12
748,97,20,86,11,-4.568754394694635,9
749,8,10,46,6,-4.597475292002486,4
750,86,11,93,7,-4.64221451319126,4
751,9,11,55,6,-4.690967100580704,5
752,107,16,2,10,-4.710987566286139,6
753,79,13,16,7,-4.716412220610577,6
754,54,36,50,20,-4.719026226384626,16
755,70,33,54,18,-4.744398811567506,15
756,84,15,14,9,-4.752366615638507,6
757,37,16,75,11,-4.753261589044752,5
758,107,14,51,9,-4.812684625944084,5
759,8,33,55,19,-4.8317917957595835,14
760,86,13,85,7,-4.833314993475175,6
761,74,22,87,13,-4.862365417938291,9
762,87,19,50,11,-4.882631201191227,8
763,108,13,74,7,-4.90910548020127,6
764,84,23,8,14,-4.912151072923222,9
765,88,18,96,9,-4.930308811256227,9
766,37,11,38,6,-4.935263452020291,5
767,35,13,86,7,-4.963361102394038,6
768,70,11,5,6,-4.96715813769405,5
769,75,15,63,8,-5.001366314131536,7
770,5,12,16,7,-5.004668938893661,5
771,55,19,63,11,-5.034850848244109,8
772,73,12,96,6,-5.035390942293941,6
773,90,15,84,9,-5.086383926048672,6
774,37,12,90,7,-5.100258022698351,5
775,107,15,46,10,-5.113021484964983,5
776,97,19,28,13,-5.14288582682094,6
777,37,14,76,9,-5.155260207804176,5
778,84,26,74,14,-5.163735608111025,12
779,96,25,97,14,-5.182408838092829,11
780,84,14,37,8,-5.183831556365947,6
781,95,11,87,7,-5.184870110841573,4
782,46,17,86,10,-5.20314038147872,7
783,48,18,11,11,-5.21421496819869,7
784,74,10,104,6,-5.214835110227018,4
785,54,48,86,26,-5.218731927435486,22
786,28,16,76,10,-5.224596027209698,6
787,84,13,91,7,-5.251375089450026,6
788,51,16,16,8,-5.285051160663567,8
789,96,69,86,41,-5.294630085189301,28
790,51,16,8,8,-5.315555668912091,8
791,48,16,106,9,-5.330591930412405,7
792,37,29,20,16,-5.354245822975996,13
793,54,43,96,23,-5.3759108105719005,20
794,74,18,73,11,-5.407759404502699,7
795,91,12,86,7,-5.434023480431901,5
796,54,13,102,8,-5.447458147983637,5
797,91,16,28,9,-5.4617976738811205,7
798,88,16,63,9,-5.4621065552345485,7
799,54,24,46,15,-5.509979184990186,9
800,11,30,50,18,-5.522122647580029,12
801,70,21,84,13,-5.555667371241247,8
802,54,20,84,12,-5.558513011125089,8
803,50,12,9,8,-5.578106204160814,4
804,48,17,8,11,-5.579612694915178,6
805,84,13,109,8,-5.586101592455794,5
806,90,31,86,19,-5.589997787642124,12
807,106,16,65,10,-5.613829651583315,6
808,84,11,38,6,-5.627456024192355,5
809,8,12,93,7,-5.634459761864631,5
810,86,17,95,11,-5.641395768359862,6
811,28,49,50,28,-5.649880678257372,21
812,16,16,88,10,-5.659704044178225,6
813,71,11,75,7,-5.672326712897659,4
814,107,21,48,12,-5.678788798802505,9
815,86,11,23,7,-5.682927735199494,4
816,28,16,14,10,-5.699150520615664,6
817,106,30,84,16,-5.705141756996407,14
818,65,15,63,8,-5.713704172425599,7
819,9,12,84,7,-5.723245457590759,5
820,108,12,16,7,-5.770631208900042,5
821,106,25,54,14,-5.800347219657885,11
822,75,12,74,6,-5.81313361140347,6
823,11,14,39,10,-5.821131817679595,4
824,84,11,93,7,-5.824709609265529,4
825,96,12,30,7,-5.827709187189811,5
826,86,38,11,22,-5.88752943334876,16
827,11,10,33,5,-5.887923901561768,5
828,2,13,63,7,-5.950174659853716,6
829,8,16,73,9,-5.97273460634292,7
830,54,28,16,15,-5.982292107634971,13
831,79,10,55,6,-6.105260957218082,4
832,96,32,63,20,-6.122578975830857,12
833,104,13,96,8,-6.125308722017562,5
834,63,32,8,19,-6.131732885162138,13
835,28,21,46,14,-6.1564147834543315,7
836,70,11,74,6,-6.194971180039403,5
837,51,10,54,6,-6.279040873171764,4
838,91,10,8,6,-6.30820446877851,4
839,106,11,34,7,-6.348877012003049,4
840,76,16,63,11,-6.419762014379263,5
841,54,18,55,11,-6.426879964732236,7
842,18,10,50,5,-6.440154509710172,5
843,2,11,87,6,-6.540123535767899,5
844,65,19,28,11,-6.558948428582172,8
845,107,16,5,10,-6.560722410714439,6
846,37,25,87,15,-6.583462163251109,10
847,74,18,11,11,-6.589421301376547,7
848,104,14,106,9,-6.606423464066287,5
849,76,18,86,11,-6.641383382256667,7
850,48,21,86,13,-6.673493721207734,8
851,106,21,37,12,-6.684888556403931,9
852,106,21,76,15,-6.702494260065141,6
853,70,22,96,11,-6.734945499709392,11
854,108,10,48,7,-6.749808304712144,3
855,96,16,102,10,-6.776344097023011,6
856,25,18,86,10,-6.829745991034982,8
857,63,22,80,14,-6.84351888546065,8
858,37,12,65,7,-6.8663176912939194,5
859,109,21,28,14,-6.921186948632654,7
860,11,24,16,14,-6.9607166179438975,10
861,14,10,96,6,-6.969659690213488,4
862,48,11,50,7,-7.058211213950958,4
863,80,21,86,12,-7.071945289109108,9
864,79,12,63,8,-7.1114844508040305,4
865,65,13,87,8,-7.172858695964161,5
866,25,10,74,7,-7.202078534603811,3
867,109,10,50,7,-7.344576987504273,3
868,84,14,51,9,-7.416041984054565,5
869,96,10,7,7,-7.456970205866161,3
870,96,32,74,20,-7.464668900144039,12
871,104,17,8,10,-7.523659091940188,7
872,54,38,8,21,-7.535782247342722,17
873,75,16,28,9,-7.543374428384066,7
874,80,22,96,14,-7.6325568595370585,8
875,108,10,55,6,-7.6603824871739565,4
876,50,13,76,9,-7.685614095381234,4
877,106,10,79,6,-7.723339908977311,4
878,5,17,90,11,-7.733760869096595,6
879,106,20,20,13,-7.74401298166116,7
880,79,20,48,12,-7.7777328666170344,8
881,70,17,28,10,-7.841142691126837,7
882,106,10,2,6,-7.888601632877825,4
883,107,23,106,15,-7.899068268229291,8
884,74,10,90,7,-7.909610644210227,3
885,106,24,80,15,-7.94893708145332,9
886,28,13,93,9,-7.977780890104037,4
887,5,18,50,10,-7.985609985960305,8
888,108,15,107,10,-8.025288645198323,5
889,48,14,16,8,-8.053586068768565,6
890,65,14,80,9,-8.117894882236024,5
891,74,37,8,24,-8.183297925608086,13
892,108,12,86,7,-8.204205290543772,5
893,28,20,104,14,-8.348323398495209,6
894,70,11,55,7,-8.38534628867522,4
895,63,15,98,9,-8.442303234287186,6
896,107,14,114,9,-8.495688361213405,5
897,86,27,50,16,-8.625181586204928,11
898,109,11,11,7,-8.681878021036322,4
899,107,18,91,12,-8.785801812136052,6
900,20,18,11,13,-8.87279931653183,5
901,95,10,5,7,-8.888673428502386,3
902,106,17,90,11,-8.974439428387358,6
903,87,33,8,22,-9.0457420416113,11
904,51,25,86,15,-9.064197489975363,10
905,50,15,90,10,-9.086064370309861,5
906,107,10,93,7,-9.15296157190981,3
907,8,15,30,10,-9.185211827951933,5
908,102,11,50,6,-9.219287312483527,5
909,63,14,108,9,-9.298531248541147,5
910,80,13,90,9,-9.30675268400111,4
911,63,14,37,9,-9.38345431127444,5
912,82,16,86,11,-9.445784289963353,5
913,51,14,20,8,-9.477293220680318,6
914,28,32,63,21,-9.497145926723896,11
915,8,13,95,8,-9.502751434643129,5
916,87,12,79,9,-9.532024747647966,3
917,18,10,28,6,-9.538088324550174,4
918,11,13,5,8,-9.60548752418318,5
919,8,10,109,6,-9.639424798383356,4
920,106,14,98,9,-9.701360201061403,5
921,96,24,50,16,-9.715882886946691,8
922,107,27,50,17,-9.72299397110463,10
923,55,18,16,12,-9.733018432439058,6
924,74,19,20,13,-9.788439625659583,6
925,84,22,20,16,-9.790302500691977,6
926,54,12,98,8,-9.813455317184909,4
927,79,23,86,15,-9.865377107457421,8
928,96,35,11,23,-9.88683878478601,12
929,107,14,80,11,-9.896045256810655,3
930,75,14,106,7,-10.013304733371458,7
931,25,10,102,7,-10.093114603967836,3
932,104,14,86,8,-10.100644133292377,6
933,25,10,5,7,-10.138745038750287,3
934,96,35,16,25,-10.143358951165325,10
935,87,17,48,11,-10.197177343763485,6
936,108,10,96,6,-10.358535309969964,4
937,70,21,86,13,-10.383783045906359,8
938,104,11,88,7,-10.436580312198014,4
939,84,16,16,10,-10.536673756149728,6
940,88,16,50,10,-10.561260525311432,6
941,37,17,11,12,-10.60166233610831,5
942,28,20,88,14,-10.622632032530678,6
943,8,14,75,10,-10.634775722140729,4
944,109,16,86,12,-10.6494459625155,4
945,20,23,50,14,-10.679903465549344,9
946,70,13,63,8,-10.697297085972528,5
947,48,23,63,16,-10.699286546994388,7
948,90,10,20,7,-10.768008363427821,3
949,16,13,30,9,-10.88272905219503,4
950,46,18,88,13,-11.050366904672497,5
951,70,12,87,8,-11.095594557997302,4
952,70,15,106,9,-11.108058922265554,6
953,80,10,11,7,-11.144994413403579,3
954,114,11,86,7,-11.14766782959015,4
955,96,20,48,14,-11.201042841352033,6
956,84,19,11,13,-11.37372999446702,6
957,20,22,63,14,-11.466483806886448,8
958,107,10,71,7,-11.601148789823478,3
959,98,10,91,7,-11.6111736728835,3
960,5,10,97,7,-11.651243557074398,3
961,88,10,95,7,-11.838381077895013,3
962,55,10,76,8,-11.845869320079572,2
963,87,10,30,7,-11.954020606538128,3
964,93,12,87,8,-11.974909065966637,4
965,106,26,16,19,-12.029895570185102,7
966,54,18,48,12,-12.073710033699513,6
967,96,11,85,8,-12.207174001404555,3
968,74,11,51,8,-12.350755204498363,3
969,8,12,71,8,-12.540934170497003,4
970,98,10,11,7,-12.66006119022024,3
971,107,18,88,13,-12.669741050548794,5
972,96,23,98,15,-12.672735601907378,8
973,96,16,51,11,-12.677781286430335,5
974,97,11,2,8,-12.781250846342472,3
975,84,17,5,12,-12.835529049516088,5
976,73,16,86,10,-12.90546934044994,6
977,96,15,46,9,-13.00793378894843,6
978,14,10,80,6,-13.097202558791372,4
979,37,12,97,8,-13.101171162126237,4
980,91,10,16,7,-13.247386679926667,3
981,20,13,5,9,-13.290437765849143,4
982,76,10,84,7,-13.371791794476115,3
983,11,25,55,19,-13.485189958967283,6
984,84,32,63,22,-13.780562093586635,10
985,87,31,16,22,-13.951877876711272,9
986,84,12,46,9,-13.97403398222274,3
987,107,20,16,15,-14.086921033236786,5
988,20,10,91,7,-14.231787377472761,3
989,65,10,2,8,-14.403245473195582,2
990,70,13,2,9,-14.416654152482302,4
991,28,19,74,14,-14.441992766631905,5
992,63,11,14,7,-14.53302527333945,4
993,87,10,34,7,-14.5506447838621,3
994,35,11,80,8,-14.578551377058158,3
995,70,12,76,9,-14.685088495200567,3
996,54,35,63,26,-14.89309634072546,9
997,50,12,80,10,-14.926124931290454,2
998,65,10,8,7,-15.076101306925045,3
999,96,12,91,9,-15.083901067533665,3
1000,90,14,73,10,-15.18129739743865,4
1001,75,10,46,8,-15.209832232263318,2
1002,63,11,90,8,-15.231492942849913,3
1003,11,10,93,8,-15.321419061771829,2
1004,98,10,50,8,-15.57630780747763,2
1005,9,11,48,8,-15.643745764186933,3
1006,34,10,96,8,-15.715371567543961,2
1007,107,13,97,9,-15.949265044267134,4
1008,8,10,97,7,-15.994272245447414,3
1009,23,10,106,7,-16.05394351537058,3
1010,86,11,41,9,-16.212567441432288,2
1011,70,13,11,10,-16.32604658673946,3
1012,91,15,63,11,-16.74510820316582,4
1013,54,17,37,12,-17.194403876010952,5
1014,54,11,2,9,-17.459471983824496,2
1015,35,13,107,11,-17.620728555906968,2
1016,28,23,90,18,-17.842079516061677,5
1017,112,13,28,10,-17.971811670799116,3
1018,107,15,73,11,-18.188655105569307,4
1019,70,10,50,7,-18.669208398142956,3
1020,74,19,16,15,-18.96872349642753,4
1021,109,10,88,9,-19.21708703200129,1
1022,86,12,102,11,-19.554051111500097,1
1023,14,10,86,8,-19.970836161014752,2
1024,66,10,107,8,-20.152222817707916,2
1025,96,11,93,9,-20.479798947683257,2
1026,55,18,50,14,-21.38404284403115,4
1027,35,13,76,10,-24.45415726080802,3
1028,35,10,48,9,-25.15519793083891,1
1029,54,11,30,10,-25.713620235434703,1
