,againstHero,games,hero,losses,shift,wins
1337,30,25,55,10,5.686463879094618,15
1338,63,23,38,8,5.685369937239836,15
1339,102,10,95,4,5.685319962340818,6
1340,54,11,12,5,5.67450373056912,6
1341,94,10,25,5,5.671887186214519,5
1342,75,39,37,14,5.670197882049105,25
1343,16,31,99,13,5.665818337043021,18
1344,54,11,82,4,5.664278302313932,7
1345,43,12,68,5,5.6614021510813615,7
1346,9,13,61,5,5.652969843590383,8
1347,86,87,88,36,5.651261944060885,51
1348,4,10,97,4,5.649870700339136,6
1349,39,13,97,5,5.649731064357227,8
1350,73,23,74,9,5.649045009007229,14
1351,28,22,3,9,5.641703705085423,13
1352,108,14,98,6,5.640790264148573,8
1353,85,10,11,4,5.636472097896452,6
1354,75,46,51,20,5.632745764536371,26
1355,75,43,9,17,5.6326941278183265,26
1356,86,28,73,13,5.62531345595925,15
1357,5,21,17,7,5.625033929201379,14
1358,19,10,5,4,5.623378775596127,6
1359,47,37,13,15,5.620628318875079,22
1360,95,26,50,11,5.619957219349123,15
1361,16,48,50,20,5.617696720442929,28
1362,28,29,76,13,5.615688910158878,16
1363,30,14,90,6,5.614315415339312,8
1364,100,15,50,6,5.612526049660052,9
1365,38,13,18,6,5.608114426083465,7
1366,70,17,98,6,5.604121247592221,11
1367,11,18,51,9,5.57971841586598,9
1368,7,23,38,10,5.57543888103377,13
1369,42,11,69,5,5.570250078296481,6
1370,37,60,104,24,5.563475261062019,36
1371,31,10,95,4,5.5581891593402775,6
1372,46,11,4,5,5.55622187464566,6
1373,78,21,87,10,5.551175744528343,11
1374,8,41,25,16,5.550067480025434,25
1375,19,17,69,7,5.550000446364215,10
1376,36,53,31,23,5.548564460468652,30
1377,25,18,84,7,5.5466876181289715,11
1378,20,22,2,9,5.544865436021075,13
1379,86,51,75,23,5.544222274149607,28
1380,65,26,69,11,5.540534749641236,15
1381,15,12,30,5,5.538463534767753,7
1382,106,31,23,15,5.535479536227778,16
1383,60,11,62,4,5.531153387901844,7
1384,114,45,68,19,5.528966703625285,26
1385,33,14,102,6,5.525239013163607,8
1386,28,33,7,13,5.522079859732702,20
1387,26,20,13,7,5.520285333416165,13
1388,62,10,20,4,5.517288163699186,6
1389,87,59,37,24,5.516733087496062,35
1390,28,35,9,16,5.5146514821295405,19
1391,95,19,83,7,5.510188596504647,12
1392,32,13,109,6,5.5080518973086185,7
1393,76,16,60,5,5.507711057627658,11
1394,43,23,87,10,5.501881739454802,13
1395,67,10,102,4,5.49724656177184,6
1396,18,10,62,4,5.493140482819633,6
1397,65,49,40,21,5.488110460552834,28
1398,34,13,39,6,5.4864218945223335,7
1399,114,23,70,9,5.484820175107314,14
1400,14,10,75,4,5.479308338136782,6
1401,62,17,51,7,5.468238395489335,10
1402,75,43,71,16,5.454468163058883,27
1403,97,18,57,8,5.45235309786646,10
1404,27,15,23,7,5.451583110364878,8
1405,91,18,18,7,5.437015235679076,11
1406,71,29,68,11,5.435653336862236,18
1407,49,11,37,5,5.40579366661915,6
1408,4,11,58,4,5.405037105567146,7
1409,9,11,66,5,5.404825557202403,6
1410,84,10,64,3,5.401793074305331,7
1411,54,31,90,13,5.397442007333916,18
1412,7,18,30,9,5.390495309133068,9
1413,16,39,49,16,5.386135459503266,23
1414,41,19,112,8,5.382218168204769,11
1415,20,31,51,15,5.374467949047245,16
1416,75,30,63,13,5.362343223381901,17
1417,83,12,50,6,5.359728667430523,6
1418,7,35,97,16,5.356987360153851,19
1419,76,17,102,7,5.353241057382722,10
1420,107,29,49,13,5.342652299836131,16
1421,97,14,102,5,5.335160623731844,9
1422,76,14,62,6,5.322243155198474,8
1423,85,16,96,5,5.314304637448895,11
1424,28,13,49,6,5.31428031912519,7
1425,51,49,84,20,5.314265702072516,29
1426,107,19,66,8,5.307859110353934,11
1427,111,25,55,10,5.307717141421055,15
1428,49,28,60,12,5.30016670289431,16
1429,40,49,39,20,5.294535177326297,29
1430,99,21,86,8,5.291638236148403,13
1431,14,19,28,7,5.288795345484194,12
1432,78,24,60,11,5.286066640363099,13
1433,56,11,88,5,5.280224334897691,6
1434,8,26,100,10,5.278781496523967,16
1435,28,11,92,4,5.26619903758234,7
1436,104,51,28,22,5.259412551866781,29
1437,35,11,31,5,5.255104723881263,6
1438,28,24,100,9,5.2470243708497994,15
1439,53,12,100,5,5.245979720718175,7
1440,25,26,40,11,5.242222631716463,15
1441,98,15,40,7,5.239271076053035,8
1442,65,15,14,7,5.239230657167624,8
1443,52,14,16,6,5.238731564661996,8
1444,91,21,25,9,5.236778929543691,12
1445,15,19,104,8,5.235404007755863,11
1446,15,20,27,8,5.234866794800826,12
1447,88,17,112,7,5.231027938888666,10
1448,20,37,96,15,5.229501973456113,22
1449,35,11,5,5,5.226534281744142,6
1450,54,54,106,25,5.222938310920249,29
1451,100,14,94,5,5.221755386168953,9
1452,53,29,112,14,5.221677411254142,15
1453,40,22,37,10,5.2189812618502875,12
1454,49,12,55,5,5.21558348601229,7
1455,33,12,91,6,5.213867650447791,6
1456,16,36,53,14,5.201094174764711,22
1457,46,25,39,13,5.196853389468722,12
1458,40,13,113,5,5.193726392686624,8
1459,6,10,71,4,5.193692278292729,6
1460,63,23,23,9,5.190793013982739,14
1461,13,15,102,5,5.1877642091018785,10
1462,75,17,97,7,5.183439015487436,10
1463,19,15,57,6,5.179432440967374,9
1464,75,26,47,9,5.17693162231529,17
1465,7,43,55,17,5.169021709270008,26
1466,107,60,20,26,5.163543558398883,34
1467,91,11,56,5,5.1601828143932735,6
1468,67,12,5,5,5.159840528973067,7
1469,111,14,39,6,5.158992286191915,8
1470,35,16,28,8,5.153123660542302,8
1471,76,28,50,10,5.151966096130058,18
1472,106,24,9,10,5.150083731218861,14
1473,44,15,88,7,5.148664566159752,8
1474,35,12,51,5,5.14727626674268,7
1475,100,22,112,10,5.147009218037666,12
1476,3,18,29,7,5.138991933006876,11
1477,40,12,69,4,5.137627663794988,8
1478,36,21,3,8,5.136055944816986,13
1479,40,30,58,14,5.133397385337812,16
1480,65,45,9,18,5.129160653393479,27
1481,12,13,49,4,5.12898611385632,9
1482,11,22,98,10,5.122669345045474,12
1483,75,18,4,7,5.112428644465592,11
1484,55,23,70,10,5.1032220329288345,13
1485,28,13,108,6,5.102919930198642,7
1486,23,19,100,7,5.096795040845655,12
1487,53,25,104,11,5.0942603831986055,14
1488,1,25,51,11,5.088840176447445,14
1489,34,13,79,5,5.088457145720249,8
1490,32,10,20,3,5.082163415292109,7
1491,10,17,86,8,5.075771557978404,9
1492,90,13,33,5,5.072843762888294,8
1493,46,17,65,6,5.066104910854949,11
1494,84,23,29,10,5.063232995693045,13
1495,15,28,68,11,5.056650352698314,17
1496,55,29,63,13,5.056066807562624,16
1497,65,78,107,33,5.05228805857697,45
1498,15,20,81,9,5.052153784691686,11
1499,28,13,27,4,5.05119454239968,9
1500,11,14,79,7,5.038711911658494,7
1501,65,12,52,4,5.0369958566437525,8
1502,63,32,13,14,5.0254768605942015,18
1503,86,30,62,13,5.023872829173723,17
1504,81,14,63,6,5.016441825370756,8
1505,93,26,5,10,5.004460526821323,16
1506,7,41,106,20,5.003800212982272,21
1507,32,12,68,4,4.994599728673895,8
1508,104,30,63,13,4.993963037729944,17
1509,74,15,71,7,4.993812181109021,8
1510,50,23,31,10,4.99199978599778,13
1511,7,30,47,12,4.980252625346256,18
1512,41,42,68,18,4.9651675063741685,24
1513,40,49,107,19,4.964616090179718,30
1514,109,16,38,6,4.964461961570972,10
1515,96,23,90,9,4.963939687748078,14
1516,13,32,8,13,4.955794878282507,19
1517,56,19,68,9,4.94813216675333,10
1518,51,15,6,6,4.9453303449739225,9
1519,93,27,28,10,4.941127481170006,17
1520,114,22,9,7,4.931319071415342,15
1521,86,40,36,17,4.927433251240005,23
1522,74,56,106,24,4.924754963776778,32
1523,54,12,108,4,4.909695920764135,8
1524,38,12,28,6,4.907164394244691,6
1525,7,96,88,42,4.898871034458085,54
1526,107,11,72,5,4.898030864467369,6
1527,23,14,104,5,4.897799558060741,9
1528,41,10,94,4,4.894347528636123,6
1529,16,34,43,13,4.892938270825966,21
1530,83,39,5,18,4.890865835189014,21
1531,69,11,95,4,4.882909765417961,7
1532,16,49,37,21,4.875150740770066,28
1533,85,12,88,5,4.8737543176102305,7
1534,100,27,39,12,4.872241184070208,15
1535,37,54,106,25,4.865641247327302,29
1536,5,10,89,3,4.86246564090175,7
1537,52,12,107,4,4.861262849981809,8
1538,86,55,104,24,4.860072856889098,31
1539,27,28,39,14,4.8583260387821845,14
1540,97,12,32,5,4.851459349576839,7
1541,49,14,15,6,4.850153982450124,8
1542,15,23,19,10,4.849772903955845,13
1543,11,35,54,15,4.848696271718109,20
1544,5,30,51,11,4.841333405150811,19
1545,83,20,64,9,4.840996077098241,11
1546,1,21,54,9,4.840521848687888,12
1547,18,41,75,18,4.835583954062303,23
1548,75,39,39,18,4.835166255544909,21
1549,87,15,52,7,4.832747531124254,8
1550,8,15,67,6,4.831909846155583,9
1551,41,17,43,7,4.828387672084322,10
1552,31,19,25,9,4.823839301099763,10
1553,14,15,54,5,4.820525855929132,10
1554,74,11,85,5,4.812388004493803,6
1555,83,30,8,14,4.811627367676455,16
1556,6,12,106,5,4.810944704219048,7
1557,2,25,106,11,4.808494527305082,14
1558,96,13,108,6,4.805162668071275,7
1559,75,44,88,18,4.804702938088107,26
1560,16,11,56,4,4.8021414027227,7
1561,75,22,96,7,4.801381492311931,15
1562,68,16,6,6,4.799676836342988,10
1563,111,11,25,5,4.797175922879397,6
1564,52,13,20,5,4.795236183864801,8
1565,9,17,1,9,4.794059502939978,8
1566,76,33,5,14,4.788314400539968,19
1567,87,48,50,22,4.77809392160859,26
1568,9,12,5,5,4.777710715122403,7
1569,46,12,29,7,4.775703546529657,5
1570,114,14,94,7,4.775696268753724,7
1571,78,13,34,6,4.775374082125242,7
1572,30,30,68,14,4.772546445353642,16
1573,90,13,70,6,4.771084444295362,7
1574,12,15,31,7,4.770632464521183,8
1575,6,16,27,7,4.762765446713923,9
1576,64,31,41,12,4.758473174288668,19
1577,93,16,50,6,4.755526241513054,10
1578,90,30,5,12,4.752640516818983,18
1579,87,67,65,28,4.751181720183053,39
1580,41,26,69,9,4.748815562050703,17
1581,25,16,77,7,4.745845616411638,9
1582,97,11,3,4,4.740273088979023,7
1583,8,41,46,19,4.737192297274268,22
1584,19,17,86,7,4.7362233460056355,10
1585,68,19,8,8,4.73543967269736,11
1586,6,11,46,5,4.730994669309113,6
1587,15,14,75,5,4.729161606780822,9
1588,78,22,107,9,4.7251046015466605,13
1589,15,10,72,4,4.7131251167737505,6
1590,28,37,18,17,4.710953949587104,20
1591,43,16,71,8,4.70977023229907,8
1592,20,23,46,8,4.708713070266485,15
1593,11,14,80,6,4.704407754517106,8
1594,13,34,1,13,4.702199298952772,21
1595,55,45,60,20,4.699539635247214,25
1596,51,13,58,6,4.6987757235739265,7
1597,16,60,68,23,4.69433729993708,37
1598,97,10,62,4,4.689387738532959,6
1599,71,16,5,7,4.686451238703377,9
1600,98,20,49,9,4.675267204581688,11
1601,13,48,64,23,4.67021662986664,25
1602,52,12,8,5,4.669562642233978,7
1603,80,13,64,6,4.665596394208,7
1604,55,14,98,5,4.662824671110214,9
1605,100,47,107,23,4.662317987754554,24
1606,25,15,47,7,4.655390231832646,8
1607,51,16,112,7,4.651691136811714,9
1608,27,15,25,7,4.649655011418165,8
1609,63,39,96,15,4.649023449526137,24
1610,6,21,16,10,4.642825718029857,11
1611,73,14,13,6,4.642713338622983,8
1612,107,34,38,14,4.639645864362564,20
1613,73,19,109,8,4.637139105733967,11
1614,60,22,25,10,4.636282806493916,12
1615,106,15,110,7,4.633960085739299,8
1616,58,13,63,7,4.62886931152221,6
1617,43,18,19,7,4.617407137688116,11
1618,60,22,96,7,4.611190930914724,15
1619,107,46,9,21,4.60932354627833,25
1620,81,17,18,7,4.608026491256892,10
1621,37,72,86,32,4.607837359690983,40
1622,88,10,66,4,4.60434245546846,6
1623,7,35,3,14,4.603775118928216,21
1624,88,62,68,26,4.601971796539838,36
1625,23,11,30,5,4.601908928188203,6
1626,77,13,95,6,4.60149322445291,7
1627,100,16,30,6,4.593688251732179,10
1628,50,32,96,14,4.592653394244439,18
1629,60,30,8,14,4.584471076654316,16
1630,28,25,71,10,4.584215619303489,15
1631,99,16,65,7,4.579704538683142,9
1632,39,52,49,21,4.579554913754907,31
1633,7,23,58,11,4.575034525669344,12
1634,99,14,95,6,4.572737764013027,8
1635,99,16,104,8,4.5627492392393,8
1636,70,15,23,7,4.554568026577778,8
1637,8,20,27,8,4.551888772342851,12
1638,83,15,46,7,4.551826612706301,8
1639,99,18,15,7,4.551461310618723,11
1640,28,16,85,7,4.545964613502572,9
1641,12,19,3,7,4.543846245794999,12
1642,8,24,102,11,4.537070383836359,13
1643,106,23,75,11,4.532198108241345,12
1644,50,71,28,30,4.530365152854881,41
1645,100,11,1,5,4.524502828746237,6
1646,37,43,55,20,4.516821858156878,23
1647,11,12,29,6,4.5142833194159175,6
1648,28,16,29,7,4.513248021932702,9
1649,80,10,69,5,4.508733977407145,5
1650,87,13,110,5,4.501644038521952,8
1651,75,20,112,8,4.4989690721071325,12
1652,93,15,37,6,4.493445665639034,9
1653,16,102,107,39,4.491862341070498,63
1654,34,15,27,7,4.4853072344681015,8
1655,65,22,3,9,4.4841958462742335,13
1656,95,33,107,15,4.475609109265348,18
1657,27,38,86,15,4.475599277388676,23
1658,55,45,11,18,4.474786147328663,27
1659,16,102,7,45,4.473957168273418,57
1660,96,31,25,14,4.4728328775528,17
1661,91,10,57,5,4.468260927215541,5
1662,37,18,32,8,4.466542082918521,10
1663,3,15,50,7,4.464463620895282,8
1664,107,23,47,10,4.459572238589974,13
1665,77,11,97,4,4.4549011553839994,7
1666,50,12,73,4,4.454782630059153,8
1667,95,44,16,20,4.453378575583387,24
1668,7,67,31,29,4.4532123702344615,38
1669,6,12,12,6,4.448996636056325,6
1670,2,42,50,18,4.448957186147168,24
1671,13,33,37,14,4.448467961015427,19
1672,95,15,109,6,4.444131433700797,9
1673,45,11,88,4,4.4416566980945715,7
1674,30,33,60,12,4.440049072831526,21
1675,3,13,112,6,4.431324508959898,7
1676,76,33,104,13,4.431201348115444,20
1677,23,14,20,6,4.42777867543601,8
1678,102,20,87,8,4.423994697827657,12
1679,16,39,62,15,4.421453546972002,24
1680,99,30,13,13,4.420966828834258,17
1681,7,64,53,28,4.416213736910661,36
1682,16,109,51,49,4.412519515032203,60
1683,64,12,57,5,4.409680008541512,7
1684,114,20,64,8,4.407773657880817,12
1685,65,13,19,6,4.4066010394170725,7
1686,64,29,63,13,4.394960955961679,16
1687,111,20,86,8,4.3910837466552355,12
1688,51,26,43,12,4.390788502279346,14
1689,65,23,76,9,4.385586505985178,14
1690,90,18,17,9,4.380128430106854,9
1691,87,33,25,15,4.379098196808542,18
1692,86,59,39,28,4.3786884201575225,31
1693,9,23,84,10,4.377008558892652,13
1694,60,13,98,6,4.372454949323835,7
1695,55,24,9,10,4.371040618945099,14
1696,55,13,58,6,4.369004483506264,7
1697,40,23,23,10,4.368423326803309,13
1698,74,15,9,6,4.367415226980942,9
1699,33,13,11,7,4.365968233102095,6
1700,95,20,23,9,4.3618962627692595,11
1701,64,31,71,12,4.35947313780117,19
1702,64,16,100,6,4.355062992024106,10
1703,47,24,88,11,4.347102674354304,13
1704,65,16,6,7,4.346168811124812,9
1705,70,29,65,11,4.343984179663613,18
1706,60,12,22,5,4.334241842742782,7
1707,95,19,41,8,4.332143979792177,11
1708,8,64,87,28,4.329007020305179,36
1709,98,23,37,10,4.327931130640237,13
1710,4,22,40,10,4.316643149060896,12
1711,70,14,71,7,4.315612188206775,7
1712,97,23,17,10,4.3134285513049555,13
1713,17,19,20,8,4.3112321942034,11
1714,50,10,52,5,4.308197298973349,5
1715,16,42,71,17,4.305176391927468,25
1716,13,80,107,36,4.302477990099946,44
1717,20,22,109,8,4.302333411252667,14
1718,106,27,53,13,4.302319600135898,14
1719,25,28,54,12,4.300413553073274,16
1720,20,21,44,9,4.299103845073809,12
1721,30,30,54,13,4.29530490019164,17
1722,20,63,54,30,4.290782184792432,33
1723,78,19,54,8,4.289939322497262,11
1724,104,75,65,34,4.2790290823471295,41
1725,9,27,54,12,4.272544772651765,15
1726,33,12,96,7,4.271042933020869,5
1727,108,16,60,7,4.267590404557525,9
1728,91,30,107,12,4.264126621091653,18
1729,51,15,38,6,4.261652425824847,9
1730,104,17,80,8,4.256665633473226,9
1731,9,12,29,5,4.247154248113977,7
1732,87,29,57,12,4.245143188420474,17
1733,106,14,34,7,4.243674039664675,7
1734,31,12,74,5,4.240578281890586,7
1735,109,10,47,4,4.236742850593238,6
1736,71,11,44,5,4.223524348839462,6
1737,4,19,18,8,4.220670692754494,11
1738,87,21,31,10,4.220659397575877,11
1739,86,59,46,23,4.218640718519183,36
1740,65,56,36,24,4.205692860728479,32
1741,15,11,40,5,4.201647176656486,6
1742,85,10,12,4,4.198135644237858,6
1743,87,23,19,10,4.194783851024614,13
1744,13,70,40,31,4.18989591600041,39
1745,30,13,109,5,4.185496549607356,8
1746,23,27,25,12,4.182190113226028,15
1747,80,18,7,7,4.182061930373814,11
1748,16,34,84,15,4.177116652788804,19
1749,46,51,54,22,4.174748314759056,29
1750,16,23,79,10,4.172627485125205,13
1751,29,26,87,10,4.152610109469334,16
1752,28,60,84,26,4.150279635735803,34
1753,99,12,17,5,4.14837583337694,7
1754,55,58,65,26,4.147778374969592,32
1755,84,18,76,8,4.146116027740745,10
1756,20,13,73,5,4.146065391689569,8
1757,13,28,77,12,4.1425538330063505,16
1758,53,47,71,20,4.141303557057986,27
1759,88,53,9,23,4.139791770697589,30
1760,71,11,20,4,4.13643055739397,7
1761,49,19,9,9,4.13427318738577,10
1762,112,16,94,6,4.1306598471384035,10
1763,45,22,65,11,4.1259231703887,11
1764,28,31,102,14,4.125433119952879,17
1765,13,62,46,26,4.124756823653082,36
1766,3,12,46,6,4.120061864952646,6
1767,97,30,63,13,4.107378727934806,17
1768,93,14,109,6,4.103558953267082,8
1769,83,20,93,9,4.100880722204593,11
1770,20,24,35,10,4.098728722002914,14
1771,15,25,107,9,4.092385856197937,16
1772,36,11,19,5,4.088590218421688,6
1773,74,22,50,10,4.086243740312162,12
1774,86,117,5,51,4.074944655375778,66
1775,16,10,12,4,4.074172433894508,6
1776,87,38,60,18,4.07068260924909,20
1777,64,12,19,4,4.068998906277915,8
1778,43,10,95,4,4.063398320607949,6
1779,32,10,40,5,4.050021677419869,5
1780,23,43,88,17,4.047882049914368,26
1781,7,21,50,10,4.045740478776832,11
1782,98,26,76,11,4.039201436166646,15
1783,1,10,43,5,4.038976715758721,5
1784,9,18,38,8,4.035727579019442,10
1785,77,13,64,7,4.031037841312949,6
1786,71,13,47,6,4.030916530509353,7
1787,39,49,53,21,4.016611432547999,28
1788,104,44,51,17,4.0154244082227635,27
1789,8,20,110,8,4.013172679497404,12
1790,55,36,54,17,4.011039158800403,19
1791,66,12,31,5,4.008754872558654,7
1792,100,26,7,11,4.007756687202791,15
1793,30,33,71,15,4.006253796204616,18
1794,31,16,112,6,4.001730552260451,10
1795,60,18,97,9,3.9792005525226366,9
1796,84,16,19,7,3.97722373483422,9
1797,96,12,14,5,3.975747798085754,7
1798,17,18,63,8,3.9668490280440634,10
1799,13,89,51,41,3.963822887097114,48
1800,74,24,93,11,3.9601017688790825,13
1801,30,13,35,6,3.9583115712431316,7
1802,65,34,17,13,3.9540701507148905,21
1803,88,50,104,21,3.9536343834384886,29
1804,9,45,86,19,3.945093339569097,26
1805,6,11,40,5,3.9442678680230823,6
1806,3,11,93,6,3.9394735942906975,5
1807,80,10,97,4,3.9365866928471034,6
1808,97,35,16,16,3.9340820840887147,19
1809,57,11,50,4,3.9290278222481443,7
1810,16,115,86,49,3.928159371089199,66
1811,13,26,78,11,3.926307249939249,15
1812,5,28,2,12,3.923277825320168,16
1813,37,38,70,16,3.9227382855891664,22
1814,89,13,86,7,3.91749283769541,6
1815,79,13,54,5,3.90846253808764,8
1816,39,49,55,21,3.9021775272744907,28
1817,102,26,37,11,3.9015784283610255,15
1818,43,26,88,11,3.901562147714143,15
1819,28,23,57,10,3.897117570901977,13
1820,87,28,49,14,3.8881049860589325,14
1821,28,27,17,12,3.885054779321747,15
1822,11,73,86,33,3.8770029700163966,40
1823,27,30,87,13,3.8730507088823853,17
1824,95,36,87,16,3.86940077356921,20
1825,108,11,68,5,3.868849039567309,6
1826,68,17,109,6,3.8661451047117263,11
1827,62,12,3,5,3.8585322308569787,7
1828,41,25,114,12,3.854494902198664,13
1829,65,34,111,14,3.8475275648066685,20
1830,18,23,31,11,3.843025830767866,12
1831,20,26,7,12,3.839940256500117,14
1832,38,13,46,5,3.833859769343221,8
1833,43,13,8,6,3.832590073745516,7
1834,91,26,13,12,3.831748260733109,14
1835,70,30,51,14,3.8297117807076555,16
1836,7,91,86,38,3.829211308511208,53
1837,44,16,87,7,3.8267549460576484,9
1838,4,11,3,5,3.825046392091852,6
1839,7,19,11,8,3.8244118156669114,11
1840,44,14,64,6,3.8242226428845654,8
1841,55,21,4,10,3.821660634263142,11
1842,5,28,91,11,3.8146250930665166,17
1843,110,16,5,7,3.8138584796050923,9
1844,107,57,55,26,3.801759981148568,31
1845,64,17,3,7,3.801459101897862,10
1846,20,13,104,5,3.7974160411444706,8
1847,80,13,60,6,3.7883602235098173,7
1848,94,12,37,5,3.788108137633396,7
1849,7,10,93,5,3.7802315490169653,5
1850,22,10,27,4,3.779408602150734,6
1851,107,48,23,22,3.7778307981128205,26
1852,104,13,92,7,3.7768187223532306,6
1853,63,19,4,8,3.775833657808686,11
1854,15,22,54,11,3.7704013204125926,11
1855,47,13,15,6,3.7602698343279473,7
1856,30,40,87,18,3.755987804908456,22
1857,87,94,107,42,3.752378101695957,52
1858,51,33,109,12,3.752003613096799,21
1859,53,42,40,19,3.7429391558119995,23
1860,1,13,4,5,3.736039087851971,8
1861,27,17,3,9,3.735454066656184,8
1862,86,65,25,30,3.735239092039536,35
1863,39,17,81,7,3.728914203220537,10
1864,89,14,60,7,3.7237634526579124,7
1865,15,21,5,8,3.714734226349825,13
1866,106,17,43,8,3.7068539679712273,9
1867,16,94,65,41,3.6992360084989437,53
1868,23,19,28,9,3.6970356039584393,10
1869,81,11,108,5,3.691880009280834,6
1870,114,37,51,18,3.6824882422691596,19
1871,34,19,55,9,3.680955248563573,10
1872,101,14,68,5,3.6742625668258913,9
1873,71,12,27,5,3.672482180614424,7
1874,80,25,87,11,3.671802865102301,14
1875,88,32,18,15,3.671365875253385,17
1876,108,26,51,12,3.669690549423147,14
1877,39,24,31,10,3.6610558433956157,14
1878,49,33,86,16,3.658017569424131,17
1879,97,33,96,16,3.657438935158263,17
1880,90,10,71,5,3.6561036030201253,5
1881,107,21,32,10,3.6546977761524686,11
1882,109,15,9,8,3.6538651478462696,7
1883,86,35,112,15,3.6519339014109726,20
1884,17,11,18,6,3.651905683853181,5
1885,100,17,62,8,3.6518275989907703,9
1886,27,13,50,5,3.6503401008022798,8
1887,14,10,70,5,3.647042134114848,5
1888,54,51,51,23,3.6412061491233527,28
1889,112,13,69,6,3.640201196896185,7
1890,75,14,108,6,3.6340908116173014,8
1891,27,17,112,8,3.6269524973615406,9
1892,43,19,18,10,3.6267699505365183,9
1893,80,26,28,12,3.6230809501897743,14
1894,55,13,94,6,3.6120696685756317,7
1895,102,13,91,6,3.5942640564526322,7
1896,58,13,71,6,3.5901555481142546,7
1897,97,10,95,4,3.58943247133478,6
1898,61,16,60,8,3.58082656290379,8
1899,20,50,28,22,3.578415489537416,28
1900,3,18,57,8,3.574243211556378,10
1901,16,22,38,8,3.5724883088865464,14
1902,81,15,3,6,3.5653849933326986,9
1903,79,13,108,5,3.562523700236059,8
1904,64,11,33,4,3.5581108018586245,7
1905,28,19,36,9,3.5549996153541237,10
1906,23,13,57,6,3.554408044637193,7
1907,30,13,4,6,3.554167963462701,7
1908,62,26,71,12,3.5527257568780746,14
1909,53,49,65,23,3.552341058928982,26
1910,40,65,36,28,3.5400829247343655,37
1911,44,15,7,7,3.5352660207554516,8
1912,93,17,25,8,3.5300397889756283,9
1913,87,23,97,9,3.5298267728440083,14
1914,20,17,76,9,3.5278207011714735,8
1915,16,39,17,15,3.5193037187836715,24
1916,84,10,69,4,3.511765515832677,6
1917,8,38,104,17,3.50734140656749,21
1918,49,10,33,4,3.5057518320537766,6
1919,74,16,23,7,3.505315761927058,9
1920,1,12,39,7,3.502316135418237,5
1921,37,13,108,6,3.501919723771849,7
1922,49,18,63,8,3.500149915800845,10
1923,50,26,9,11,3.4989626487903873,15
1924,97,36,114,16,3.4948097299506915,20
1925,27,10,72,4,3.4933461278277846,6
1926,60,25,95,11,3.491189705369488,14
1927,62,13,36,6,3.489528327052378,7
1928,54,11,103,4,3.4875703394156505,7
1929,36,30,51,14,3.4874600225025074,16
1930,12,18,71,8,3.487442945948432,10
1931,25,20,70,9,3.484518115943736,11
1932,55,16,18,8,3.4810467173744706,8
1933,96,57,54,28,3.4766133859583515,29
1934,73,14,16,7,3.4738693799097953,7
1935,74,60,5,28,3.469996146708342,32
1936,106,49,51,22,3.457607975311814,27
1937,11,27,20,11,3.4556419496334594,16
1938,33,23,5,11,3.454327509177194,12
1939,37,21,23,10,3.453043705748743,11
1940,68,25,46,11,3.449465987108053,14
1941,94,22,87,10,3.4492202559248533,12
1942,76,28,55,11,3.4438952481653065,17
1943,60,58,40,26,3.4423663485116363,32
1944,114,29,39,14,3.441117211126096,15
1945,102,31,25,14,3.4382241991917164,17
1946,41,14,19,6,3.434202710885185,8
1947,4,12,37,5,3.421871703775507,7
1948,11,12,97,6,3.419346386793516,6
1949,17,11,36,6,3.4172736451567545,5
1950,104,26,98,14,3.4091853213510754,12
1951,97,34,65,15,3.4017573029180164,19
1952,55,29,84,13,3.40123055779696,16
1953,4,13,28,6,3.3940824912486867,7
1954,13,26,112,13,3.392352489097591,13
1955,73,10,104,4,3.391491099464731,6
1956,62,19,65,9,3.3909839239840913,10
1957,19,13,88,6,3.388300396354987,7
1958,36,28,55,13,3.383336577257353,15
1959,73,15,98,7,3.380055365181917,8
1960,100,13,44,6,3.3720452657314226,7
1961,109,23,102,10,3.367967756914995,13
1962,11,41,88,18,3.366600706445604,23
1963,112,17,19,7,3.366573611867621,10
1964,40,17,20,7,3.3649339637959645,10
1965,54,25,97,12,3.3648153427656755,13
1966,14,23,8,10,3.3634201583462158,13
1967,54,12,3,6,3.355227899021248,6
1968,88,30,70,13,3.3524090493184278,17
1969,83,10,20,5,3.3478898251644025,5
1970,40,15,91,7,3.345577169162442,8
1971,75,13,33,5,3.342736023465548,8
1972,54,20,98,9,3.3414082574982986,11
1973,68,13,5,6,3.3380294056441144,7
1974,71,13,76,7,3.3359186512389036,6
1975,108,17,74,7,3.332088965409244,10
1976,41,19,50,8,3.331657114556134,11
1977,104,32,54,15,3.328617374285995,17
1978,97,16,84,6,3.316428205809935,10
1979,60,31,75,14,3.3139158628036856,17
1980,28,12,15,6,3.3076634264923883,6
1981,28,29,48,13,3.3030143286202387,16
1982,104,60,5,28,3.3007473735225052,32
1983,23,36,87,15,3.299045225591567,21
1984,7,50,27,23,3.2964519228876403,27
1985,100,20,74,9,3.2929107546249483,11
1986,90,25,60,10,3.288918313106561,15
1987,60,49,86,22,3.275471722293173,27
1988,114,13,67,6,3.2746706512348434,7
1989,11,11,78,6,3.2703286160036837,5
1990,13,114,7,52,3.2643026156976367,62
1991,28,56,54,25,3.2622780281799852,31
1992,18,56,53,26,3.2615252410170665,30
1993,30,16,19,8,3.2607810254983622,8
1994,76,14,95,6,3.2576515088397957,8
