,againstHero,games,hero,losses,shift,wins
243,28,13,112,5,9.317343463958052,8
244,50,17,23,7,9.300090532650529,10
245,38,20,86,6,9.280969369301586,14
246,43,14,50,5,9.27474781724881,9
247,79,17,75,5,9.209258931375672,12
248,35,11,86,3,9.20081807523947,8
249,106,10,86,3,9.164819307436977,7
250,93,29,103,11,9.099325117611023,18
251,26,12,32,5,9.09769401619869,7
252,106,13,109,5,9.062668099795829,8
253,91,16,50,5,9.044194652502608,11
254,74,35,76,12,9.02110943529627,23
255,41,19,62,7,9.00335332858162,12
256,48,18,111,6,8.93792122942067,12
257,107,20,110,8,8.933567921834609,12
258,10,20,86,7,8.92570532964782,13
259,112,11,50,4,8.921235906620762,7
260,79,10,80,4,8.90853030883555,6
261,13,20,8,7,8.90162940957447,13
262,49,15,16,6,8.832590137428085,9
263,10,11,85,5,8.810276618143424,6
264,55,26,54,8,8.735841599688714,18
265,32,17,107,5,8.731768023357226,12
266,76,16,62,8,8.710475893988358,8
267,54,26,37,8,8.701915458664551,18
268,23,23,37,8,8.700238300329007,15
269,34,18,109,7,8.662734980033562,11
270,54,10,71,3,8.658299695148918,7
271,13,25,28,8,8.6304861488093,17
272,17,27,9,10,8.627996806178885,17
273,37,40,86,16,8.603825624585157,24
274,55,48,87,17,8.588350489450786,31
275,54,24,76,10,8.571167297040505,14
276,30,18,16,6,8.551684928549538,12
277,32,25,9,9,8.53109215537152,16
278,84,29,10,11,8.510842712738034,18
279,84,27,85,12,8.47903437723757,15
280,93,31,84,11,8.465363334016377,20
281,98,21,1,7,8.436557583367685,14
282,73,21,10,7,8.419335562342072,14
283,93,16,91,6,8.415373132469666,10
284,90,11,89,4,8.396796914570167,7
285,90,19,23,7,8.394839451243378,12
286,23,23,93,10,8.387201678617911,13
287,48,12,38,4,8.376240779730173,8
288,20,10,70,3,8.374580328727138,7
289,77,12,8,4,8.373441110755328,8
290,104,11,84,4,8.339235828654417,7
291,76,18,41,7,8.284971187696902,11
292,65,12,58,6,8.279172093518044,6
293,20,33,9,11,8.272596506781882,22
294,17,30,8,11,8.267140148743708,19
295,111,14,17,6,8.239799794462428,8
296,26,10,16,4,8.231874067384071,6
297,28,13,94,5,8.222371266039163,8
298,8,19,71,8,8.209507898321064,11
299,32,24,41,10,8.170536046764159,14
300,26,44,87,17,8.146474895568335,27
301,19,14,9,6,8.117304295019109,8
302,28,24,89,10,8.109722064980785,14
303,93,32,54,10,8.106367720057328,22
304,30,15,10,5,8.08039942607508,10
305,6,12,13,5,8.074590184679876,7
306,76,37,28,15,8.031633541184371,22
307,1,11,86,4,8.004187715591307,7
308,98,58,65,22,8.003844385049874,36
309,90,15,41,6,7.997737246515682,9
310,32,14,86,6,7.973587175462614,8
311,109,12,37,5,7.972273664149992,7
312,111,27,86,11,7.962255850113393,16
313,49,14,13,6,7.890029815709072,8
314,109,30,9,12,7.889736540676636,18
315,74,11,12,5,7.8813359238936185,6
316,76,32,37,11,7.820497576953577,21
317,8,22,57,9,7.7994321657351655,13
318,70,25,84,10,7.784441196370314,15
319,16,24,85,9,7.776821133174266,15
320,2,40,65,14,7.773153242011129,26
321,29,13,109,5,7.7648215544268036,8
322,84,24,63,9,7.752953748989891,15
323,103,15,109,5,7.74806703390503,10
324,55,26,38,11,7.745065833950479,15
325,111,14,85,5,7.729378570457984,9
326,23,11,59,4,7.703199044299857,7
327,88,40,76,17,7.693645081601592,23
328,16,71,86,26,7.691411419805655,45
329,49,22,65,9,7.648203777845676,13
330,74,29,86,11,7.646930643556198,18
331,107,14,48,5,7.595059932169378,9
332,91,21,76,8,7.53854735511653,13
333,79,17,70,8,7.531628680674288,9
334,46,15,88,5,7.530723715486483,10
335,29,20,107,7,7.525530619454996,13
336,84,46,48,19,7.518486351054426,27
337,34,10,38,4,7.513274255260262,6
338,28,53,41,23,7.494799478271726,30
339,8,52,76,20,7.4864910426056115,32
340,107,28,50,10,7.466708773911553,18
341,10,29,28,10,7.458178088618777,19
342,17,14,48,6,7.444960593591361,8
343,98,14,68,4,7.427653338623123,10
344,103,29,74,10,7.419118005067162,19
345,88,29,54,12,7.418874182686383,17
346,41,13,49,4,7.406139067429071,9
347,98,15,5,6,7.40308817440165,9
348,87,49,28,19,7.366906417299635,30
349,84,25,88,9,7.349045007394802,16
350,73,35,9,14,7.317625242616718,21
351,54,21,10,8,7.316914939103651,13
352,30,23,37,8,7.308422441009128,15
353,50,11,68,4,7.299975074722132,7
354,13,13,20,4,7.287197108459041,9
355,23,15,70,6,7.277989111704888,9
356,30,10,73,4,7.27524129591905,6
357,88,14,38,6,7.257573306252311,8
358,55,41,98,16,7.2398162826998345,25
359,30,13,49,5,7.228582193886499,8
360,10,19,76,8,7.223608714939963,11
361,87,10,56,4,7.222698791088141,6
362,30,23,86,6,7.211631009876047,17
363,111,13,34,6,7.201437198359541,7
364,5,11,6,4,7.175117705775805,7
365,16,16,89,6,7.102664218068734,10
366,104,14,62,5,7.094567188746601,9
367,10,10,13,5,7.081545477709261,5
368,87,15,34,6,7.057985714791884,9
369,74,52,65,20,7.057974081058533,32
370,91,37,28,14,7.047707205955762,23
371,87,34,50,13,7.043252292270627,21
372,59,19,79,8,7.0352036880537865,11
373,111,20,6,8,7.01838566892247,12
374,104,13,87,4,7.011123913755368,9
375,51,10,6,3,7.003530037614207,7
376,90,19,6,8,7.0034906221582,11
377,79,22,104,7,7.001432407845644,15
378,79,11,101,5,6.9908614259308735,6
379,73,10,68,4,6.95394987102174,6
380,55,15,37,6,6.9376912240904405,9
381,90,14,17,6,6.930186835428711,8
382,57,12,74,4,6.9176042424257504,8
383,84,13,66,5,6.913281974024722,8
384,8,36,38,14,6.910326910265974,22
385,41,45,103,15,6.896034695840802,30
386,65,18,68,8,6.89592459737167,10
387,63,21,54,9,6.893660815844054,12
388,89,11,87,4,6.890327484533061,7
389,15,11,16,4,6.875773988595895,7
390,88,10,63,4,6.87340914266048,6
391,16,71,9,26,6.825766832468779,45
392,32,26,79,10,6.821690929992381,16
393,43,18,87,7,6.811944333065353,11
394,104,23,28,8,6.811415227948635,15
395,88,21,6,8,6.808639243885847,13
396,8,47,93,18,6.803263671135738,29
397,91,35,41,13,6.801656465480552,22
398,93,34,87,13,6.796283419516629,21
399,93,14,43,5,6.79067137162001,9
400,55,35,20,15,6.786443158254519,20
401,26,24,109,9,6.785414157125367,15
402,93,27,74,9,6.758416234659334,18
403,98,36,50,16,6.748525889961953,20
404,73,13,93,5,6.746815708884676,8
405,111,42,41,18,6.742879314894578,24
406,65,24,32,10,6.740147619373068,14
407,2,19,34,8,6.729658072634226,11
408,79,37,48,16,6.719305664287743,21
409,111,29,32,13,6.714992004730652,16
410,89,11,74,5,6.7140175484003635,6
411,79,18,62,8,6.70668334197217,10
412,28,19,85,8,6.70566330304257,11
413,88,16,57,7,6.698470388803919,9
414,20,34,79,13,6.674702669544552,21
415,18,24,9,10,6.669379438735331,14
416,74,16,49,7,6.669033870592301,9
417,98,23,34,8,6.66465867049253,15
418,17,15,49,6,6.655321673670165,9
419,86,14,85,7,6.640232602185862,7
420,23,14,18,5,6.63118753114106,9
421,55,19,76,8,6.61682633400798,11
422,107,20,76,8,6.611819543573891,12
423,16,21,18,8,6.609959415609469,13
424,55,15,91,5,6.584228246945671,10
425,74,23,38,10,6.562267688513878,13
426,63,11,87,5,6.534215473276588,6
427,8,11,35,5,6.520153397659235,6
428,74,26,88,9,6.515151171646331,17
429,28,71,9,30,6.5117663057869315,41
430,17,13,62,5,6.51109228837904,8
431,87,25,18,9,6.500921078177537,16
432,23,11,48,5,6.485113687277626,6
433,79,30,107,11,6.4824910438656715,19
434,17,10,10,4,6.479497194252798,6
435,65,32,48,13,6.477954122109943,19
436,55,34,9,12,6.473820817998785,22
437,11,12,86,6,6.442539647073443,6
438,90,10,62,4,6.441503246890602,6
439,65,22,50,9,6.440921512236449,13
440,12,14,28,5,6.429365216940004,9
441,30,16,50,7,6.395661520622662,9
442,15,14,84,5,6.375647385580588,9
443,103,22,88,8,6.368772240906124,14
444,31,10,28,4,6.368565836830035,6
445,20,30,84,11,6.362668081835638,19
446,86,18,73,7,6.340120760849839,11
447,16,59,65,25,6.33765432798659,34
448,20,80,65,31,6.318535384282401,49
449,8,33,109,14,6.3077294568861335,19
450,87,38,86,15,6.2996303047389945,23
451,107,17,104,6,6.298365162487323,11
452,90,16,54,7,6.290244829620479,9
453,111,15,44,6,6.282001615200402,9
454,23,40,8,16,6.243153204885935,24
455,75,12,9,4,6.239095019020707,8
456,2,35,41,13,6.231438093089566,22
457,16,14,34,6,6.229556768499603,8
458,29,24,84,10,6.210531282550487,14
459,2,11,66,4,6.205381429919993,7
460,87,48,9,20,6.1849031505732714,28
461,86,16,20,7,6.172725546534345,9
462,107,43,20,18,6.161736443574837,25
463,87,23,88,8,6.146478682205598,15
464,111,11,56,4,6.133528731729061,7
465,87,45,41,20,6.130516050826405,25
466,73,15,88,6,6.130278796806204,9
467,111,70,65,32,6.128152820402619,38
468,54,34,38,13,6.117390645115775,21
469,63,47,65,20,6.105143088757037,27
470,93,15,30,6,6.056393100709427,9
471,63,13,98,6,6.056134732306893,7
472,54,49,9,20,6.050802275785849,29
473,106,13,65,5,6.04786809447326,8
474,1,14,107,6,6.012748941227003,8
475,84,41,76,19,6.0122133251855985,22
476,98,48,91,22,6.010481139866045,26
477,49,10,77,5,6.002993751357126,5
478,87,48,79,21,5.981304487166075,27
479,74,25,6,10,5.973570320498578,15
480,17,10,34,4,5.97086385916694,6
481,20,33,103,11,5.96431634987825,22
482,86,10,62,6,5.9629944894743,4
483,8,23,49,10,5.962799116224744,13
484,89,25,10,10,5.961935346068015,15
485,87,28,91,11,5.954439761122977,17
486,70,20,76,8,5.93646339837733,12
487,98,49,103,19,5.894528502030377,30
488,17,17,16,7,5.868342075872022,10
489,2,10,44,4,5.82972376449153,6
490,46,19,54,7,5.829174992294508,12
491,13,21,79,7,5.816978385717296,14
492,6,39,28,16,5.814794559366384,23
493,17,19,84,8,5.7860858723157875,11
494,15,23,76,9,5.782831260117769,14
495,32,18,54,7,5.782610489553489,11
496,51,14,79,6,5.7725066910082035,8
497,49,24,9,9,5.76893486693949,15
498,75,15,28,7,5.767432508412387,8
499,8,50,48,21,5.763916206782274,29
500,38,29,9,13,5.756435186772363,16
501,90,20,37,8,5.742590617036877,12
502,89,23,65,10,5.729458742490648,13
503,37,15,20,6,5.70608951477605,9
504,18,11,51,5,5.697627847770078,6
505,43,13,9,6,5.682535108763634,7
506,63,16,91,7,5.669548453730623,9
507,8,13,56,5,5.662090518526135,8
508,74,18,109,8,5.655848733560979,10
509,9,37,86,16,5.645458360024604,21
510,41,45,9,17,5.6439057397283525,28
511,2,16,48,8,5.635246627200363,8
512,54,16,51,7,5.634722358696406,9
513,26,22,29,8,5.630548836449718,14
514,74,35,91,15,5.590543375115505,20
515,28,25,17,10,5.573169674184406,15
516,49,14,48,7,5.572044813615615,7
517,41,21,86,9,5.559806719909116,12
518,49,29,98,13,5.553486162622288,16
519,28,11,97,6,5.54697078214519,5
520,34,23,79,11,5.544717629215146,12
521,6,35,48,15,5.544547995709246,20
522,46,10,2,4,5.541906116456113,6
523,34,15,65,7,5.536885423870378,8
524,111,36,103,15,5.530917867453256,21
525,23,40,98,16,5.527481430978805,24
526,107,16,34,7,5.514558906998724,9
527,74,21,73,9,5.496437468937688,12
528,43,15,65,7,5.492773384923724,8
529,65,15,15,7,5.468158414216742,8
530,90,20,87,7,5.46489906820686,13
531,14,10,9,3,5.463439437022661,7
532,49,27,87,13,5.451792030762737,14
533,109,16,23,6,5.438260955948294,10
534,94,18,20,7,5.424401699040207,11
535,20,26,38,11,5.422962328602487,15
536,55,27,41,13,5.421661683278699,14
537,37,23,88,9,5.420331892037574,14
538,43,11,103,5,5.4056340195812504,6
539,19,10,28,4,5.405282356849322,6
540,110,23,65,9,5.3850619906564345,14
541,8,66,41,30,5.38335326188138,36
542,20,17,88,7,5.363566654525625,10
543,14,12,28,4,5.34619377938579,8
544,90,23,8,9,5.338168133162711,14
545,8,37,62,16,5.317294705499879,21
546,28,25,70,12,5.30565807369614,13
547,104,14,76,6,5.288345369680406,8
548,28,42,54,17,5.284860478117162,25
549,17,23,79,10,5.280486878224028,13
550,63,15,85,7,5.266282773446653,8
551,74,22,29,10,5.260819792223967,12
552,1,10,111,5,5.238983537325087,5
553,55,14,18,6,5.21003106995447,8
554,84,27,34,10,5.202098383182715,17
555,111,10,57,4,5.186942618450884,6
556,26,38,20,16,5.156160372920298,22
557,98,10,52,5,5.141825899051737,5
558,41,29,89,12,5.128070897369617,17
559,103,21,18,9,5.1172633080953505,12
560,87,27,76,11,5.116388437491941,16
561,28,21,49,8,5.11072806296806,13
562,107,28,2,12,5.101731059055636,16
563,9,11,1,5,5.096238795529086,6
564,16,20,73,9,5.070658783374491,11
565,50,38,79,17,5.068513464697477,21
566,89,15,84,5,5.015269353437395,10
567,55,20,32,8,5.0109481732467795,12
568,62,17,54,7,5.001633115691913,10
569,93,42,28,18,4.991965722669563,24
570,26,30,65,13,4.98261857456072,17
571,54,39,6,14,4.982016121026187,25
572,50,18,73,9,4.9783134285735455,9
573,89,10,20,4,4.976403038151212,6
574,18,23,79,11,4.97103956030986,12
575,10,10,59,5,4.967497448599417,5
576,30,27,8,10,4.964140737531401,17
577,1,17,8,8,4.943313786871868,9
578,46,11,103,5,4.9349144398730305,6
579,65,11,5,5,4.90161537792141,6
580,11,10,9,4,4.864626345662697,6
581,28,17,11,7,4.863784981994055,10
582,89,11,109,5,4.829014520032646,6
583,55,29,6,10,4.803715742468646,19
584,90,11,70,4,4.801865378344786,7
585,86,11,18,5,4.795064637153174,6
586,34,10,103,3,4.7904730345691835,7
587,111,10,104,4,4.785383853867563,6
588,8,97,9,43,4.769438593781652,54
589,98,17,94,7,4.761676089313327,10
590,107,36,9,18,4.756936242672488,18
591,6,12,32,5,4.741771241477238,7
592,90,30,9,13,4.71783274464291,17
593,87,14,14,6,4.712999134730352,8
594,109,19,93,8,4.710552248323453,11
595,26,16,6,6,4.685058896386023,10
596,41,53,20,21,4.672832095577478,32
597,8,78,79,37,4.643836566858697,41
598,16,38,88,14,4.630344925028544,24
599,86,21,55,11,4.623172083870931,10
600,86,10,15,5,4.60305467364883,5
601,2,31,6,13,4.57536971568475,18
602,46,13,37,6,4.568700097838744,7
603,9,20,89,7,4.555028073124964,13
604,87,15,57,7,4.5524099729129395,8
605,2,10,51,5,4.541060117126738,5
606,26,45,8,21,4.5356979974590255,24
607,74,24,23,11,4.530539923458648,13
608,65,26,109,13,4.522732343847645,13
609,91,36,9,16,4.519475424395421,20
610,111,29,93,14,4.510765206652466,15
611,38,38,28,17,4.506160175549613,21
612,9,17,59,7,4.5029610514141964,10
613,29,11,62,5,4.502398822563124,6
614,111,29,91,14,4.500138929465921,15
615,29,21,93,9,4.4989593922467,12
616,6,26,20,13,4.4865728866559484,13
617,111,21,29,11,4.484029622528672,10
618,111,25,15,10,4.472513123100842,15
619,73,23,84,8,4.463513313785126,15
620,84,32,2,14,4.438454989875698,18
621,90,10,13,5,4.435057658973358,5
622,16,10,106,4,4.407477205113694,6
623,84,36,41,14,4.405400183867787,22
624,111,38,74,17,4.395421398955392,21
625,75,11,50,4,4.392668801200932,7
626,1,14,65,6,4.384642024421804,8
627,54,13,89,5,4.375934710162813,8
628,87,11,94,5,4.375015437142173,6
629,79,13,44,6,4.35641543376227,7
630,54,30,70,14,4.355010433366779,16
631,38,23,87,10,4.353892826033056,13
632,93,71,65,31,4.339245718156344,40
633,54,17,3,8,4.336905078418527,9
634,87,37,29,16,4.317833214151956,21
635,41,20,1,7,4.310885836842606,13
636,57,22,84,9,4.3073427304627385,13
637,85,15,48,6,4.3053632687921874,9
638,51,22,8,9,4.294922266654229,13
639,103,34,28,15,4.283445470085917,19
640,58,11,9,4,4.244957448818405,7
641,18,13,49,6,4.243576516469453,7
642,97,11,8,4,4.238412616249588,7
643,29,26,20,11,4.235090000321542,15
644,51,21,86,9,4.233505887618521,12
645,65,106,9,47,4.223360140775499,59
646,104,24,8,9,4.217796324401939,15
647,26,24,103,11,4.2106057067079385,13
648,62,26,9,11,4.200068098711877,15
649,2,16,32,7,4.169077635966495,9
650,16,27,6,13,4.159304128363459,14
651,65,23,91,12,4.150101209000142,11
652,37,15,2,7,4.147220527730259,8
653,103,28,54,13,4.131111544590628,15
654,23,14,30,7,4.121797276586662,7
655,37,39,98,17,4.116775978907109,22
656,14,19,84,6,4.105576202233764,13
657,37,38,8,17,4.093469176238843,21
658,16,36,87,16,4.093216181526931,20
659,54,19,29,7,4.092788521879803,12
660,32,15,38,6,4.090422340111541,9
661,2,36,9,17,4.083891693569189,19
662,90,12,104,6,4.064341220930972,6
663,84,15,71,7,4.0469973544528735,8
664,98,16,85,8,4.042048861968958,8
665,52,10,65,4,4.03382642115339,6
666,65,60,54,28,4.00844918513152,32
667,10,11,109,5,4.004247407956422,6
668,87,26,37,13,3.9965570187790034,13
669,104,13,10,6,3.98234198179897,7
670,26,26,28,11,3.9790441547640487,15
671,16,29,74,12,3.974341734686631,17
672,91,40,8,19,3.961945852137986,21
673,93,18,10,7,3.9549788743691674,11
674,23,39,84,18,3.9529498437083554,21
675,6,22,73,11,3.947699618921396,11
676,79,36,74,14,3.925115604285722,22
677,11,14,8,6,3.9179309834625755,8
678,94,16,54,8,3.8978006398785645,8
679,98,47,84,21,3.890833745652655,26
680,55,11,17,5,3.8840410393606315,6
681,55,75,8,31,3.8807547897316916,44
682,20,25,109,9,3.878585285280937,16
683,20,10,50,4,3.866423191070092,6
684,38,14,49,7,3.855128614080598,7
685,106,10,9,4,3.8491129304664526,6
686,37,10,75,4,3.844326750652962,6
687,79,20,106,10,3.834795009166202,10
688,23,40,9,18,3.825851357048053,22
689,32,14,91,7,3.8253106560348464,7
690,93,15,18,7,3.8000555745474087,8
691,110,12,103,5,3.7849274590311146,7
692,26,11,110,6,3.7814954576991564,5
693,79,15,73,7,3.7804037585321275,8
694,9,27,88,12,3.7770456470577694,15
