,againstHero,games,hero,losses,shift,wins
695,2,16,32,7,4.169077635966495,9
696,20,10,44,4,4.167347783481073,6
697,16,27,6,13,4.159304128363459,14
698,30,28,8,11,4.155265384733845,17
699,65,23,91,12,4.150101209000142,11
700,16,11,35,5,4.150016684827545,6
701,37,15,2,7,4.147220527730259,8
702,103,28,54,13,4.131111544590628,15
703,37,39,98,17,4.116775978907109,22
704,89,16,84,6,4.113226044169538,10
705,16,28,107,12,4.092605442087731,16
706,106,16,65,7,4.0921186691282205,9
707,32,15,38,6,4.090422340111541,9
708,87,54,79,26,4.0807363503382055,28
709,90,12,104,6,4.064341220930972,6
710,65,10,75,4,4.061741964132056,6
711,84,15,71,7,4.0469973544528735,8
712,10,11,109,5,4.004247407956422,6
713,87,26,37,13,3.9965570187790034,13
714,73,29,8,11,3.9924196449780625,18
715,104,13,10,6,3.98234198179897,7
716,26,26,28,11,3.9790441547640487,15
717,14,11,9,4,3.9753531338355614,7
718,51,11,107,4,3.9575121006200358,7
719,23,32,87,13,3.9566444001518777,19
720,93,18,10,7,3.9549788743691674,11
721,23,39,84,18,3.9529498437083554,21
722,16,65,65,30,3.949946744776858,35
723,51,10,50,3,3.9480655818138337,7
724,6,22,73,11,3.947699618921396,11
725,30,19,48,8,3.915724412415478,11
726,111,39,74,18,3.908635436008302,21
727,94,16,54,8,3.8978006398785645,8
728,48,18,89,8,3.8908343305777393,10
729,98,47,84,21,3.890833745652655,26
730,20,25,109,9,3.878585285280937,16
731,38,14,49,7,3.855128614080598,7
732,23,12,34,6,3.853881899354071,6
733,8,20,75,9,3.8505131421822583,11
734,28,21,11,9,3.8498452746018095,12
735,54,19,51,9,3.840546896941151,10
736,16,68,84,31,3.8384485778938835,37
737,17,16,49,7,3.8354352643495573,9
738,23,40,9,18,3.825851357048053,22
739,32,14,91,7,3.8253106560348464,7
740,8,39,62,18,3.8203580499873473,21
741,93,15,18,7,3.8000555745474087,8
742,110,12,103,5,3.7849274590311146,7
743,26,11,110,6,3.7814954576991564,5
744,86,43,76,20,3.770551952832362,23
745,74,19,55,10,3.7670610658889934,9
746,28,22,49,9,3.761707702389012,13
747,57,12,18,4,3.7525453734501917,8
748,10,20,74,8,3.741560720435788,12
749,13,20,48,7,3.7253807198817483,13
750,48,16,41,7,3.7233952099256955,9
751,84,22,38,9,3.7215580721113755,13
752,60,10,87,5,3.716219490276845,5
753,32,14,10,5,3.709056496740225,9
754,91,15,62,7,3.7079997693755615,8
755,32,35,8,16,3.704344714378896,19
756,16,18,20,9,3.701780437410533,9
757,54,34,70,16,3.700162543327729,18
758,104,16,87,6,3.675421340584443,10
759,57,17,65,6,3.66200460796526,11
760,16,38,37,15,3.653813418657004,23
761,98,10,112,5,3.634369737429613,5
762,74,35,86,15,3.6070796377555774,20
763,10,12,18,4,3.6042571144804363,8
764,87,14,75,7,3.5866681857153266,7
765,107,49,20,23,3.5786703850889414,26
766,54,41,6,16,3.576182334552821,25
767,29,12,46,5,3.5756011188612877,7
768,16,16,57,8,3.5714373486183058,8
769,50,25,38,11,3.5687465201033057,14
770,74,26,6,11,3.551324451472569,15
771,13,28,9,11,3.550319505488332,17
772,70,26,87,11,3.5345174393475727,15
773,65,13,94,6,3.5056909876146594,7
774,98,32,29,15,3.4944771315816667,17
775,86,10,66,5,3.4816650108427076,5
776,1,14,55,6,3.472860068937084,8
777,23,15,26,7,3.459704667443896,8
778,86,12,57,6,3.4531517504498637,6
779,107,10,37,4,3.444420525023787,6
780,5,10,91,6,3.4255398118724356,4
781,48,34,37,16,3.4162139643636382,18
782,86,59,79,27,3.407614239857372,32
783,98,31,10,14,3.404355165617583,17
784,23,17,55,8,3.404295001427899,9
785,32,20,84,8,3.403700726822617,12
786,37,40,8,18,3.4036571085144507,22
787,57,12,6,4,3.4000169565132325,8
788,91,12,18,5,3.399195770216398,7
789,65,16,15,8,3.3963132917863037,8
790,70,14,50,7,3.3858944797818467,7
791,28,21,85,10,3.385867071188519,11
792,76,14,13,7,3.383197454645703,7
793,2,14,85,7,3.3798876085075156,7
794,90,19,2,9,3.3730708336092663,10
795,6,26,91,12,3.3700663593758144,14
796,49,18,6,8,3.361990920437635,10
797,48,15,96,7,3.3566527784765543,8
798,63,22,8,9,3.352765318703506,13
799,55,79,8,33,3.3433762407278653,46
800,55,13,57,5,3.3276700776213226,8
801,111,51,9,25,3.320225202022207,26
802,16,18,62,8,3.3165301409136885,10
803,57,23,84,10,3.2865946702288213,13
804,8,70,16,30,3.2814668236435685,40
805,90,31,111,13,3.2679216950842256,18
806,59,11,98,5,3.2664563544762513,6
807,73,30,65,13,3.2644989461981972,17
808,50,37,9,17,3.2612647152514778,20
809,30,21,29,10,3.244422511134119,11
810,76,15,18,6,3.2371919896499475,9
811,49,11,85,5,3.2340490592317157,6
812,84,10,39,5,3.230437302319357,5
813,74,17,63,8,3.228967223528297,9
814,70,28,84,13,3.2115322566926667,15
815,74,63,8,29,3.1933924447452715,34
816,91,13,37,6,3.1893915884876662,7
817,62,26,28,10,3.1835173498650757,16
818,111,15,75,8,3.1768571401147816,7
819,18,13,88,6,3.1759771370815293,7
820,98,42,107,18,3.1587714355006167,24
821,73,16,54,7,3.15458999081358,9
822,23,23,88,10,3.1441600025036927,13
823,13,14,111,6,3.137242431792204,8
824,34,26,79,13,3.1182487079728314,13
825,43,16,65,8,3.0818646979565365,8
826,6,48,79,22,3.079016151903293,26
827,70,15,55,7,3.055120987205429,8
828,62,28,87,12,3.0525441320022706,16
829,26,17,43,7,3.0481873322386313,10
830,9,14,44,8,3.0418979222799787,6
831,51,12,37,5,3.0278831636601384,7
832,65,10,66,5,3.0275758007203697,5
833,46,21,28,9,3.022125521909433,12
834,38,18,16,9,3.0174584469144032,9
835,34,13,48,6,3.0034879360796243,7
836,51,15,65,7,3.002433018856541,8
837,26,16,89,8,3.0015441091670585,8
838,87,54,20,25,3.000276840259931,29
839,10,23,48,11,2.9986085364843453,12
840,14,10,48,3,2.9948475417245812,7
841,106,18,86,7,2.9596805018860532,11
842,32,33,28,15,2.9362166355349024,18
843,55,37,88,15,2.9210181897272123,22
844,2,41,10,18,2.8955248222440733,23
845,30,19,6,7,2.8896247906630976,12
846,111,22,76,12,2.8888180973130932,10
847,16,52,98,23,2.8744462121533845,29
848,50,27,86,12,2.870868757721276,15
849,90,25,107,12,2.8707019854150553,13
850,26,47,8,23,2.8321807044990077,24
851,20,39,28,16,2.827922367482375,23
852,103,26,91,14,2.81795550429567,12
853,104,12,55,6,2.817049603991469,6
854,38,55,65,25,2.8065899103574585,30
855,8,74,54,35,2.8049744268434122,39
856,17,30,103,13,2.786263791329437,17
857,54,34,50,14,2.769221861295628,20
858,70,18,2,7,2.768805537158304,11
859,50,15,89,7,2.7678854176457244,8
860,41,40,23,18,2.767380745524291,22
861,79,26,104,10,2.76733655223797,16
862,2,18,23,9,2.7670043698876174,9
863,65,39,86,18,2.7582815921592423,21
864,48,19,103,9,2.74551902113029,10
865,23,14,29,6,2.7325720738957853,8
866,79,25,89,10,2.7323432784581803,15
867,26,14,30,9,2.729526864464305,5
868,63,23,16,11,2.7234471658941874,12
869,48,44,9,19,2.7118293842835715,25
870,103,24,55,11,2.703742749314949,13
871,46,10,18,4,2.6832650728648453,6
872,6,21,86,10,2.6797895540068417,11
873,37,16,20,7,2.6697969055897994,9
874,30,25,38,13,2.6609022960305304,12
875,15,14,8,7,2.659395326985167,7
876,8,76,87,34,2.655683204864104,42
877,106,11,9,5,2.6544531376629674,6
878,30,24,84,11,2.649950052405462,13
879,8,42,103,17,2.6366758249260935,25
880,74,50,84,23,2.6311982531868754,27
881,106,17,28,6,2.6279445250781523,11
882,111,23,50,10,2.6260965282140734,13
883,9,16,94,8,2.620832608628453,8
884,30,40,28,18,2.6105936366755755,22
885,38,20,112,9,2.5875581099779743,11
886,90,21,16,10,2.556904125602615,11
887,30,10,11,4,2.556482524063204,6
888,91,41,8,20,2.5454365457229,21
889,49,15,48,8,2.5444991556032637,7
890,63,10,49,5,2.5291147398136253,5
891,50,19,29,8,2.5251415163545525,11
892,44,14,16,8,2.522508039167435,6
893,13,24,98,9,2.5115874098276842,15
894,28,27,70,14,2.5100244330478434,13
895,75,12,50,5,2.4925159155893497,7
896,65,50,103,21,2.4835688434443703,29
897,37,15,62,7,2.478947668963917,8
898,37,21,74,10,2.4704547800373224,11
899,26,27,98,15,2.4699465773486544,12
900,41,40,38,19,2.4535603181412866,21
901,65,73,28,33,2.4370256723488812,40
902,55,13,90,6,2.423005519398733,7
903,86,14,104,7,2.41764341864853,7
904,65,82,88,37,2.4015391527263157,45
905,43,22,74,10,2.3993639128069244,12
906,18,18,6,8,2.3903639022739704,10
907,8,86,107,42,2.3884726347950154,44
908,8,25,68,12,2.35813484080187,13
909,58,12,2,5,2.3563851300758447,7
910,8,59,86,26,2.353331836908829,33
911,79,35,88,14,2.352890279260208,21
912,41,56,79,27,2.337441224056112,29
913,28,60,86,30,2.3358072983684983,30
914,41,11,94,5,2.327533953224649,6
915,28,72,16,34,2.3256029996956604,38
916,28,57,18,27,2.325443992999963,30
917,51,25,86,11,2.321826700665065,14
918,65,10,39,5,2.3211966169516858,5
919,28,39,37,18,2.3108067440306623,21
920,84,63,86,28,2.2838732413830503,35
921,87,32,54,15,2.279380424010783,17
922,20,13,32,6,2.2751108005385445,7
923,84,78,9,34,2.274353058782541,44
924,50,34,2,15,2.2671493885948473,19
925,62,18,32,9,2.263686769900323,9
926,37,40,9,18,2.2628015576501816,22
927,23,21,86,10,2.2567990043911514,11
928,62,10,106,5,2.25172428368668,5
929,20,44,98,20,2.2445302838681975,24
930,103,26,87,12,2.244435120608379,14
931,8,11,58,6,2.225895511877211,5
932,54,12,57,5,2.224387822283533,7
933,8,47,88,22,2.2095338481189812,25
934,73,35,41,16,2.1896111209660925,19
935,44,19,28,7,2.1816767204067147,12
936,89,18,98,8,2.1800794132028996,10
937,74,45,9,20,2.167006985909848,25
938,111,19,46,9,2.165349951686943,10
939,111,54,28,25,2.1618622413747612,29
940,9,11,15,5,2.1575516880448644,6
941,18,10,32,5,2.157224109221358,5
942,29,21,79,10,2.154722811821747,11
943,16,49,41,24,2.1541831229994863,25
944,84,44,111,19,2.142252654485593,25
945,16,37,76,18,2.1381270128695977,19
946,111,33,26,15,2.137133581510591,18
947,32,19,50,10,2.1367023944769645,9
948,54,18,3,9,2.135806802832069,9
949,98,63,2,30,2.135100922237145,33
950,34,23,28,10,2.098323974878283,13
951,9,17,104,7,2.074620642084027,10
952,98,56,54,28,2.07348295312418,28
953,62,22,88,10,2.068203078615547,12
954,85,22,65,9,2.0630480183814526,13
955,91,18,10,8,2.053920396033922,10
956,91,32,107,14,2.053182638229571,18
957,30,25,98,10,2.050620342220537,15
958,38,52,98,24,2.0498657703552294,28
959,84,72,65,35,2.037917633089768,37
960,8,14,96,7,2.0352117697299548,7
961,88,20,93,12,2.03337259421067,8
962,87,66,65,30,2.0306725693730434,36
963,32,26,16,12,2.021073617693015,14
964,59,14,8,7,2.010238389237962,7
965,98,55,74,27,2.0085674767082775,28
966,37,10,71,4,1.989603705819686,6
967,79,59,37,26,1.9886494787106563,33
968,55,10,97,5,1.9884220470048688,5
969,52,11,65,5,1.9840789649067483,6
970,103,13,37,6,1.9837820518429876,7
971,49,11,29,4,1.9792119029563418,7
972,50,20,34,11,1.9535612317766191,9
973,76,24,6,12,1.937944044447951,12
974,16,17,11,7,1.9332915209945327,10
975,62,10,48,4,1.9270832455013291,6
976,10,13,29,6,1.9268740097605626,7
977,6,22,37,11,1.9187411338779805,11
978,55,26,48,13,1.9070507794124327,13
979,76,10,17,4,1.904894860536603,6
980,41,11,61,5,1.903478014849791,6
981,5,18,28,9,1.8930799000381913,9
982,54,20,29,8,1.8852461336565378,12
983,98,27,18,13,1.877022513938192,14
984,34,10,90,5,1.875212395692607,5
985,54,17,112,8,1.871566293788823,9
986,49,25,55,14,1.8646594153921858,11
987,73,19,98,9,1.8513717297876215,10
988,6,39,98,18,1.8448936378969205,21
989,84,69,28,33,1.8408630525176122,36
990,2,30,111,14,1.8367449192872438,16
991,90,19,84,9,1.8307456952070562,10
992,20,22,73,11,1.8197178736344486,11
993,93,10,85,4,1.8184953609101577,6
994,87,25,32,13,1.8019631830327207,12
995,85,13,76,5,1.8000085206097032,8
996,63,11,14,5,1.798645498521675,6
997,57,10,109,4,1.7866317267766754,6
998,15,20,54,9,1.7760257646065063,11
999,75,10,76,4,1.7758930355803781,6
1000,63,24,107,10,1.7521863759177905,14
1001,71,18,65,9,1.7385086790308775,9
1002,17,12,30,6,1.7366091011141076,6
1003,16,29,103,14,1.7358551004647216,15
1004,76,10,45,5,1.7263356630732685,5
1005,38,11,76,5,1.699907222636557,6
1006,93,26,107,12,1.6992218170224516,14
1007,54,27,91,15,1.6885326799927167,12
1008,107,54,28,27,1.6824478208065454,27
1009,16,49,2,23,1.6778156958659614,26
1010,50,21,16,11,1.6642930243869365,10
1011,14,23,84,9,1.647853849441722,14
1012,6,49,65,26,1.6288389900978633,23
1013,103,26,6,11,1.6275337563735748,15
1014,86,24,91,12,1.616399802398324,12
1015,10,18,90,8,1.612631742744166,10
1016,91,20,88,9,1.6049112097120055,11
1017,14,15,8,7,1.6047577872069896,8
1018,70,56,8,28,1.5940338293248182,28
1019,74,55,28,28,1.5884202404369323,27
1020,17,13,50,6,1.587542514822458,7
1021,104,27,8,11,1.5847929007576513,16
1022,30,31,79,14,1.58089006956607,17
1023,96,14,86,6,1.5713948623262897,8
1024,74,25,46,13,1.5686773882984657,12
1025,76,10,14,5,1.56343838736732,5
1026,106,14,41,7,1.55653648871753,7
1027,84,11,46,5,1.5536654797415743,6
1028,6,21,46,9,1.5348461201360555,12
1029,85,12,38,6,1.5317416798467223,6
1030,74,18,50,9,1.5058020463222817,9
1031,103,12,85,5,1.5052357650596415,7
1032,55,18,43,9,1.4993353058682126,9
1033,8,49,18,23,1.486178193427121,26
1034,2,27,109,11,1.484515892189103,16
1035,55,39,16,18,1.4680603102859053,21
1036,63,17,87,8,1.4666992841505808,9
1037,55,10,5,4,1.4603220635492842,6
1038,41,18,18,8,1.4488156792449156,10
1039,79,62,111,28,1.4456912335304024,34
1040,50,36,41,18,1.4450486751473977,18
1041,16,44,54,21,1.4396923883896255,23
1042,103,10,57,6,1.4334929374709406,4
1043,109,11,112,5,1.4303792106135154,6
1044,65,10,3,5,1.425825292351592,5
1045,13,11,2,4,1.4221213524937664,7
1046,88,31,111,14,1.4213124620809892,17
1047,8,47,20,22,1.420582435666663,25
1048,96,13,55,6,1.4199005276160928,7
1049,2,24,38,13,1.4146987667991204,11
1050,51,11,6,4,1.4047930882718538,7
1051,51,26,84,11,1.3946044446619845,15
1052,65,34,10,16,1.3889990791790807,18
1053,54,20,23,9,1.3830605566363516,11
1054,44,13,8,5,1.382360749568672,8
1055,16,32,10,15,1.3769942516048166,17
1056,23,14,32,8,1.36299015760623,6
1057,29,18,34,10,1.3490741689669339,8
1058,76,30,9,14,1.3464329670764867,16
1059,86,33,107,16,1.3348940804477878,17
1060,54,34,107,16,1.3280682216199444,18
1061,98,13,57,7,1.3243405021868635,6
1062,37,35,65,16,1.3173393657012906,19
1063,54,43,84,20,1.3144548521624781,23
1064,38,17,106,8,1.3101869215810398,9
1065,87,15,110,7,1.3076573931351647,8
1066,86,12,62,8,1.3029764877822878,4
1067,51,20,16,8,1.3014165070786716,12
1068,63,11,55,5,1.2826813902865966,6
1069,55,12,17,6,1.2644044388351476,6
1070,8,24,43,12,1.2491635720553627,12
1071,23,42,65,21,1.2395198214726815,21
1072,17,14,54,7,1.2121687634663056,7
1073,10,25,87,13,1.200382738763758,12
1074,8,19,85,10,1.1861465554197632,9
1075,103,10,1,6,1.178228962480731,4
1076,109,23,98,11,1.1685291459099245,12
1077,9,34,6,16,1.164779086663607,18
1078,79,76,9,37,1.156057079763386,39
1079,73,25,87,11,1.1555083165045317,14
1080,2,11,44,5,1.1530964006985889,6
1081,79,36,38,17,1.1399672014475488,19
1082,11,11,84,6,1.123804261513115,5
1083,10,13,88,6,1.116078708489712,7
1084,98,69,8,33,1.112214433038039,36
1085,16,10,56,4,1.1063673005412145,6
1086,73,16,28,9,1.102601583168376,7
1087,6,42,84,20,1.1025381642551553,22
1088,65,41,29,18,1.0863542275741345,23
1089,76,15,103,6,1.064891024931597,9
1090,51,14,55,6,1.0640892363499774,8
1091,64,11,84,6,1.0531813217300625,5
1092,34,23,9,12,1.0530539128922707,11
1093,98,11,106,6,1.0522359380778141,5
1094,54,10,75,5,1.0447045321044397,5
1095,74,16,62,9,1.038357756374001,7
1096,107,36,103,17,1.0215275466090674,19
1097,8,20,11,9,1.0214168690493484,11
1098,48,34,87,16,1.0138064194658996,18
1099,111,48,55,25,1.0066702086145287,23
1100,79,11,94,5,0.999869198006996,6
1101,32,15,74,7,0.9878312338208298,8
1102,41,16,30,8,0.9850557086879019,8
1103,111,16,68,7,0.9831903657030904,9
1104,91,20,23,10,0.9792678927031672,10
1105,55,55,65,24,0.9773251299564052,31
1106,103,44,9,24,0.9734466854109779,20
1107,46,19,88,9,0.9731686624846756,10
1108,68,10,16,5,0.9723777343104946,5
1109,54,44,20,20,0.965531605512796,24
1110,10,11,15,6,0.9620268464624092,5
1111,84,28,49,14,0.9573548536710029,14
1112,20,19,68,10,0.9561217863728688,9
1113,86,22,20,11,0.9513488629224628,11
1114,57,15,91,6,0.9462820674582961,9
1115,84,42,107,20,0.9412996870842556,22
1116,2,22,88,10,0.9353035146429401,12
1117,54,34,79,17,0.93397106002864,17
1118,87,50,107,23,0.9336449569119724,27
1119,85,19,9,8,0.9266510351352133,11
1120,13,11,74,5,0.9258529887550367,6
1121,103,12,89,5,0.9245541578032253,7
1122,55,53,28,23,0.9212943424409779,30
1123,60,11,9,6,0.9156618531106675,5
1124,93,15,49,8,0.9146738839447187,7
1125,79,30,93,16,0.8801121352343778,14
1126,62,21,65,9,0.8755953834255741,12
1127,29,12,18,7,0.8741742779448103,5
1128,20,33,30,15,0.8624210657658014,18
1129,107,36,38,18,0.8622209672883362,18
1130,37,11,75,5,0.8613050770633002,6
1131,103,16,32,7,0.8405021181328091,9
1132,111,44,87,22,0.837629282060696,22
1133,98,42,86,19,0.8171229596272076,23
1134,2,34,54,17,0.8033910108899872,17
1135,49,25,54,13,0.7952964242907768,12
1136,84,33,55,16,0.7864651053071425,17
1137,29,25,9,13,0.7771037627191238,12
1138,107,45,65,20,0.7750649968921992,25
1139,70,49,98,24,0.7703441864474497,25
1140,112,17,87,9,0.7591685884445001,8
1141,23,24,6,12,0.757380072902326,12
1142,55,12,13,6,0.7567536850396058,6
1143,37,11,73,5,0.7437455399697707,6
1144,46,12,10,6,0.7362386600396065,6
1145,8,91,65,41,0.7286756190519219,50
1146,86,28,55,15,0.7246508574197746,13
1147,16,36,111,19,0.7024109034978862,17
1148,50,15,88,8,0.6966849372246732,7
1149,41,23,43,11,0.6921842337130496,12
1150,76,13,20,7,0.6610311160325412,6
1151,65,33,104,18,0.6526567218920184,15
1152,32,10,30,5,0.6490824873820774,5
1153,74,39,41,21,0.6406425090111565,18
1154,16,17,1,9,0.638053866963686,8
1155,107,33,55,18,0.631585032028744,15
1156,91,18,44,8,0.6160976329615543,10
1157,55,22,29,12,0.608123085968795,10
1158,111,37,20,19,0.6068837109506102,18
1159,73,15,55,7,0.6065055891974576,8
1160,79,18,49,8,0.6053065369071557,10
1161,62,18,38,9,0.6043816495722358,9
1162,88,35,28,18,0.6042201982050055,17
1163,6,43,8,20,0.5988016059813149,23
1164,98,20,101,11,0.594870864776421,9
1165,91,14,48,7,0.5907819119756007,7
1166,75,10,23,5,0.5879055997029298,5
1167,85,18,54,8,0.5876536563899644,10
1168,48,18,107,9,0.5787798745894364,9
1169,15,14,2,7,0.5683026145731128,7
1170,8,69,84,35,0.5615927375138012,34
1171,84,42,87,21,0.5614783528974142,21
1172,89,17,111,9,0.5563633904658294,8
1173,8,41,50,21,0.5487710507861748,20
1174,10,18,37,8,0.5468156041706492,10
1175,2,22,62,10,0.5462872756743675,12
1176,98,67,79,35,0.5423907596369391,32
1177,66,13,41,7,0.534743534153649,6
1178,104,14,51,7,0.5303101352697448,7
1179,16,47,48,23,0.5276480958458563,24
1180,91,13,73,5,0.5133686150476426,8
1181,50,11,63,5,0.5013115003852245,6
1182,46,13,98,6,0.4949016763373522,7
1183,23,16,30,9,0.4884824633855258,7
1184,32,10,94,5,0.48339556643762405,5
1185,48,22,88,10,0.48151324400012674,12
1186,26,39,41,23,0.4754162497584248,16
1187,29,32,28,16,0.47285680343469233,16
1188,65,11,80,6,0.4579944933573847,5
1189,98,16,58,9,0.4540736471862188,7
1190,88,18,41,9,0.44177382423880074,9
1191,98,18,85,10,0.441092054257157,8
1192,96,15,79,7,0.4381198674132664,8
1193,23,37,103,19,0.4333042786770578,18
1194,26,11,50,6,0.4324180875363617,5
1195,98,33,93,16,0.4249481440030074,17
1196,9,41,98,18,0.424424835693392,23
1197,66,11,85,5,0.42382316559973143,6
1198,109,14,79,7,0.42130275303052095,7
1199,84,17,96,8,0.4094187460594172,9
1200,23,26,107,13,0.40709415642669183,13
1201,75,19,84,9,0.4056540706022232,10
1202,93,16,55,8,0.39897461255756417,8
1203,48,33,98,17,0.3967785099913375,16
1204,41,13,85,6,0.3897097634286919,7
1205,88,28,107,13,0.3809872191952965,15
1206,28,65,2,33,0.37291908761318626,32
1207,44,10,50,5,0.37049181398411835,5
1208,70,22,9,10,0.35783800642150543,12
1209,75,11,74,5,0.34828087363750365,6
1210,49,17,91,9,0.3285488305810779,8
1211,8,65,2,34,0.324118263007153,31
1212,19,14,41,8,0.30768619148938015,6
1213,5,13,8,5,0.3039377497688787,8
1214,2,23,30,12,0.29321348863964647,11
1215,37,22,70,11,0.26541516331841886,11
1216,35,13,79,6,0.2611575923038565,7
1217,103,28,38,14,0.2481523476415201,14
1218,18,27,54,14,0.24449076708154974,13
1219,84,12,1,6,0.2428062343244942,6
1220,79,39,74,17,0.24091200545466052,22
1221,54,51,86,25,0.24049936390368742,26
1222,66,20,9,10,0.23945533670543603,10
1223,84,58,37,30,0.2306892845057094,28
1224,87,11,71,6,0.21156446783375316,5
1225,30,22,74,10,0.20088773846185115,12
1226,29,36,41,18,0.19641039337775912,18
1227,30,18,18,8,0.18809198027763627,10
1228,26,19,2,10,0.15549736717273138,9
1229,50,13,20,7,0.14861324836967482,6
1230,6,23,112,11,0.14608972875934934,12
1231,13,11,87,6,0.13022005589559751,5
1232,74,45,54,24,0.12330639621907567,21
1233,28,12,97,7,0.12316110096103407,5
1234,98,60,28,31,0.10998330573299574,29
1235,6,29,41,15,0.0941275477253323,14
1236,65,21,13,12,0.07590050666658854,9
1237,38,15,110,8,0.07451058664372948,7
1238,85,24,79,13,0.034805559038930234,11
1239,40,14,65,6,0.022138801901295854,8
1240,26,10,86,5,0.004038355127033889,5
1241,37,15,38,8,0.0011031238349569132,7
1242,38,15,37,7,-0.0011031238349578606,8
1243,86,10,26,5,-0.004038355127033889,5
1244,65,14,40,8,-0.022138801901296672,6
1245,91,42,79,20,-0.03503791530017175,22
1246,2,37,87,17,-0.03510076694372962,20
1247,13,13,107,6,-0.03566165788038671,7
1248,65,81,79,42,-0.04424467295364335,39
1249,76,38,65,18,-0.05184006466891194,20
1250,79,50,103,24,-0.05775390300531491,26
1251,79,71,84,35,-0.06759255042875613,36
1252,110,15,38,7,-0.07451058664372871,8
1253,13,21,65,9,-0.07590050666659102,12
1254,84,47,103,22,-0.09369403051445593,25
1255,41,29,6,14,-0.09412754772533327,15
1256,43,19,20,10,-0.09655439021695145,9
1257,74,43,87,23,-0.10335926536517887,20
1258,97,12,28,5,-0.12316110096103407,7
1259,74,34,2,17,-0.12342882497337963,17
1260,17,17,20,9,-0.12665014758012894,8
1261,87,11,13,5,-0.13022005589559688,6
1262,111,25,30,13,-0.14558741487159338,12
1263,20,13,50,6,-0.14861324836967535,7
1264,87,34,98,16,-0.1724338468755451,18
1265,50,46,84,24,-0.17381504780590146,22
1266,17,19,74,10,-0.18384205614173943,9
1267,18,18,30,10,-0.18809198027763716,8
1268,74,22,30,12,-0.20088773846185182,10
1269,71,11,87,5,-0.21156446783375446,6
1270,79,47,76,23,-0.21353395465678998,24
1271,9,20,66,10,-0.23945533670543603,10
1272,86,51,54,26,-0.24049936390368687,25
1273,1,12,84,6,-0.24280623432449092,6
1274,54,27,18,13,-0.24449076708155026,14
1275,38,28,103,14,-0.24815234764151944,14
1276,79,13,35,7,-0.26115759230385677,6
1277,70,22,37,11,-0.2654151633184179,11
1278,30,23,2,11,-0.29321348863964564,12
1279,79,42,55,23,-0.29649786875917394,19
1280,8,13,5,8,-0.30393774976887755,5
1281,41,14,19,6,-0.30768619148938214,8
1282,10,27,111,13,-0.3114645815059003,14
1283,28,65,79,36,-0.32744593574110537,29
1284,91,17,49,8,-0.32854883058107764,9
1285,43,16,98,8,-0.334919329248079,8
1286,74,11,75,6,-0.3482808736375043,5
1287,9,22,70,12,-0.3578380064215045,10
1288,50,10,44,5,-0.37049181398411835,5
1289,90,30,65,14,-0.37730681884186645,16
1290,85,13,41,7,-0.3897097634286919,6
1291,98,33,48,16,-0.3967785099913387,17
1292,55,16,93,8,-0.3989746125575646,8
1293,84,19,75,10,-0.40565407060222336,9
1294,107,26,23,13,-0.4070941564266929,13
1295,65,32,17,16,-0.4089458448973926,16
1296,96,17,84,9,-0.4094187460594168,8
1297,79,14,109,7,-0.42130275303052045,7
1298,85,11,66,6,-0.4238231655997328,5
1299,98,41,9,23,-0.42442483569339234,18
1300,93,33,98,17,-0.42494814400300696,16
1301,79,15,96,8,-0.43811986741326575,7
1302,50,49,28,25,-0.43867433112643944,24
1303,85,18,98,8,-0.44109205425715736,10
1304,41,18,88,9,-0.4417738242388016,9
1305,80,11,65,5,-0.457994493357384,6
1306,28,32,29,16,-0.47285680343469205,16
1307,79,40,90,18,-0.4783152360099624,22
1308,88,22,48,12,-0.48151324400012674,10
1309,28,41,48,22,-0.4819167398850078,19
1310,94,10,32,5,-0.4833955664376234,5
1311,79,65,16,32,-0.49363070376241414,33
1312,98,13,46,7,-0.494901676337354,6
1313,50,32,55,18,-0.498378588313797,14
1314,63,11,50,6,-0.5013115003852245,5
1315,16,65,79,34,-0.5031977526603945,31
1316,73,13,91,8,-0.5133686150476421,5
1317,20,23,110,11,-0.5195268671329448,12
1318,48,47,16,24,-0.527648095845856,23
1319,51,14,104,7,-0.5303101352697429,7
1320,41,13,66,6,-0.5347435341536495,7
1321,62,22,2,12,-0.5462872756743683,10
1322,37,18,10,10,-0.5468156041706485,8
1323,111,17,89,8,-0.556363390465831,9
1324,79,81,65,40,-0.5589485959558708,41
1325,87,42,84,21,-0.5614783528974139,21
1326,8,79,28,40,-0.5695729875885999,39
1327,107,18,48,9,-0.5787798745894376,9
1328,54,18,85,10,-0.5876536563899626,8
1329,23,10,75,5,-0.5879055997029312,5
1330,49,24,107,13,-0.5883775965859891,11
1331,16,37,23,19,-0.5884301363027267,18
1332,48,14,91,7,-0.5907819119756007,7
1333,101,20,98,9,-0.5948708647764195,11
1334,39,10,87,5,-0.5972214062189816,5
1335,23,33,79,18,-0.5991196107820859,15
1336,84,71,79,37,-0.6035661572311276,34
1337,28,35,88,17,-0.6042201982050053,18
1338,38,18,62,9,-0.6043816495722345,9
1339,55,15,73,8,-0.6065055891974562,7
1340,29,22,55,10,-0.6081230859687949,12
1341,44,18,91,10,-0.6160976329615553,8
1342,41,39,74,18,-0.640642509011156,21
1343,6,19,62,11,-0.6431821395568814,8
1344,30,10,32,5,-0.6490824873820789,5
1345,104,33,65,15,-0.6526567218920186,18
1346,29,20,103,10,-0.6578144863835312,10
