,againstHero,games,hero,losses,shift,wins
64,30,10,87,3,11.954020606538128,7
65,16,31,87,10,11.869862589230813,21
66,76,10,55,2,11.845869320079572,8
67,95,10,88,3,11.838381077895013,7
68,80,15,107,3,11.678062977381895,12
69,97,10,5,3,11.651243557074398,7
70,91,10,98,3,11.6111736728835,7
71,71,10,107,3,11.601148789823474,7
72,11,19,84,6,11.373729994467022,13
73,48,20,96,6,11.201042841352036,14
74,106,15,70,6,11.108058922265554,9
75,87,12,70,4,11.095594557997302,8
76,30,13,16,4,10.882729052195028,9
77,20,10,90,3,10.768008363427821,7
78,90,18,106,6,10.722647291777667,12
79,50,23,20,9,10.679903465549346,14
80,86,16,109,4,10.649445962515502,12
81,69,10,28,4,10.63867447589885,6
82,75,14,8,4,10.634775722140729,10
83,88,20,28,6,10.622632032530678,14
84,11,17,37,5,10.601662336108308,12
85,50,16,88,6,10.561260525311432,10
86,16,16,84,6,10.536673756149728,10
87,102,13,86,3,10.521746733533003,10
88,88,11,104,4,10.436580312198016,7
89,96,10,108,4,10.358535309969966,6
90,16,35,96,10,10.143358951165322,25
91,86,14,104,6,10.100644133292379,8
92,106,14,75,7,10.013304733371458,7
93,98,16,63,6,9.997373775280366,10
94,25,15,114,6,9.893974532908764,9
95,11,35,96,12,9.886838784786011,23
96,74,11,25,3,9.877008764674303,8
97,86,23,79,8,9.865377107457421,15
98,98,12,54,4,9.813455317184909,8
99,20,22,84,6,9.790302500691975,16
100,20,19,74,6,9.788439625659583,13
101,63,23,20,9,9.776217354266816,14
102,102,11,8,3,9.749962520506436,8
103,16,18,55,6,9.733018432439057,12
104,50,27,107,10,9.722993971104628,17
105,50,24,96,8,9.715882886946693,16
106,98,14,106,5,9.701360201061402,9
107,5,13,11,5,9.605487524183182,8
108,90,18,5,6,9.550895319114169,12
109,16,26,106,8,9.547492727419954,18
110,28,10,18,4,9.538088324550174,6
111,79,12,87,3,9.532024747647966,9
112,95,13,8,5,9.502751434643129,8
113,20,14,51,6,9.477293220680314,8
114,86,16,82,5,9.445784289963353,11
115,37,14,63,5,9.38345431127444,9
116,90,13,80,4,9.306752684001106,9
117,108,14,63,5,9.298531248541144,9
118,73,10,5,4,9.278352676932869,6
119,97,13,37,5,9.275980221548897,8
120,2,11,65,3,9.274625860779652,8
121,50,19,5,8,9.249388195307105,11
122,50,11,102,5,9.219287312483528,6
123,30,15,8,5,9.185211827951935,10
124,93,10,107,3,9.152961571909811,7
125,90,15,50,5,9.086064370309861,10
126,86,25,51,10,9.064197489975363,15
127,8,33,87,11,9.045742041611302,22
128,28,17,75,7,8.982152640623264,10
129,63,15,70,6,8.909576483393213,9
130,5,10,95,3,8.888673428502385,7
131,86,13,114,5,8.88504592663514,8
132,11,18,20,5,8.872799316531829,13
133,54,11,51,4,8.860591635258784,7
134,91,18,107,6,8.785801812136054,12
135,106,15,104,5,8.750701149874352,10
136,11,11,109,4,8.68187802103632,7
137,86,22,70,9,8.665899970939476,13
138,107,10,34,4,8.643829642142226,6
139,50,27,86,11,8.625181586204928,16
140,33,10,20,4,8.511061177639789,6
141,86,19,76,7,8.502972165473665,12
142,93,14,8,5,8.494703401633355,9
143,55,11,70,4,8.38534628867522,7
144,63,34,28,12,8.34957438612957,22
145,104,20,28,6,8.348323398495209,14
146,86,12,108,5,8.204205290543774,7
147,8,37,74,13,8.183297925608082,24
148,80,14,65,5,8.117894882236026,9
149,16,14,48,6,8.053586068768567,8
150,107,15,108,5,8.025288645198323,10
151,93,13,28,4,7.977780890104037,9
152,96,12,34,4,7.949755484984076,8
153,80,24,106,9,7.948937081453317,15
154,90,10,74,3,7.90961064421023,7
155,28,17,70,7,7.841142691126835,10
156,48,20,79,8,7.777732866617034,12
157,79,10,106,4,7.723339908977314,6
158,76,13,50,4,7.685614095381232,9
159,55,10,108,4,7.660382487173957,6
160,96,22,80,8,7.6325568595370585,14
161,8,17,104,7,7.523659091940186,10
162,102,12,25,4,7.48440548451137,8
163,74,32,96,12,7.464668900144038,20
164,7,10,96,3,7.4569702058661615,7
165,51,14,84,5,7.416041984054565,9
166,50,10,109,3,7.344576987504273,7
167,46,22,28,7,7.331004837095024,15
168,48,22,107,9,7.330278865374194,13
169,87,13,65,5,7.172858695964161,8
170,93,12,84,4,7.171686286545099,8
171,63,12,79,4,7.1114844508040305,8
172,86,21,80,9,7.071945289109106,12
173,63,25,48,9,7.066495028565049,16
174,50,11,48,4,7.05821121395096,7
175,96,10,14,4,6.969659690213488,6
176,8,33,63,13,6.9557237641020135,20
177,28,21,109,7,6.921186948632654,14
178,65,12,37,5,6.8663176912939194,7
179,80,22,63,8,6.843518885460648,14
180,90,13,37,5,6.816364682749635,8
181,11,11,80,4,6.802148460786961,7
182,102,16,96,6,6.776344097023012,10
183,48,10,108,3,6.749808304712147,7
184,96,22,70,11,6.734945499709392,11
185,76,15,37,5,6.638885834174904,10
186,86,20,25,9,6.635052034911036,11
187,63,33,96,12,6.603362332218417,21
188,11,18,74,7,6.589421301376547,11
189,2,17,107,6,6.588359536821023,11
190,87,25,37,10,6.583462163251109,15
191,87,11,2,5,6.540123535767901,6
192,8,39,54,18,6.521977470835204,21
193,50,10,18,5,6.440154509710169,5
194,55,18,54,7,6.426879964732238,11
195,107,26,37,10,6.42290463270374,16
196,63,16,76,5,6.419762014379263,11
197,48,17,87,7,6.400561231299129,10
198,5,12,70,5,6.385597437604576,7
199,114,11,96,4,6.3741826522170975,7
200,69,10,86,4,6.357364753522913,6
201,34,11,106,4,6.348877012003049,7
202,106,24,107,9,6.341884306718677,15
203,8,10,91,4,6.308204468778511,6
204,74,11,70,5,6.194971180039403,6
205,50,50,28,21,6.176830983963215,29
206,96,13,104,5,6.12530872201756,8
207,55,10,79,4,6.105260957218084,6
208,20,30,37,13,6.089425782322299,17
209,74,13,97,6,6.078128503120295,7
210,8,10,25,4,6.037012946104886,6
211,20,11,73,4,6.019427229324973,7
212,16,28,54,13,5.982292107634971,15
213,63,13,2,6,5.950174659853719,7
214,33,10,11,5,5.887923901561769,5
215,30,12,96,5,5.827709187189812,7
216,39,14,11,4,5.821131817679595,10
217,74,12,75,6,5.81313361140347,6
218,16,12,108,5,5.770631208900039,7
219,84,12,9,5,5.723245457590759,7
220,84,30,106,14,5.705141756996406,16
221,14,16,28,6,5.699150520615662,10
222,23,11,86,4,5.682927735199495,7
223,75,11,71,4,5.672326712897658,7
224,88,16,16,6,5.659704044178227,10
225,76,14,107,6,5.6584838836608276,8
226,95,17,86,6,5.641395768359863,11
227,20,21,106,8,5.63114040799257,13
228,38,11,84,5,5.627456024192355,6
229,65,16,106,6,5.613829651583314,10
230,109,13,84,5,5.586101592455795,8
231,9,12,50,4,5.578106204160814,8
232,84,20,54,8,5.5585130111250916,12
233,84,21,70,8,5.555667371241247,13
234,5,11,25,4,5.540479038008177,7
235,50,30,11,12,5.52212264758003,18
236,63,16,88,7,5.4621065552345485,9
237,28,16,91,7,5.461797673881119,9
238,50,37,54,16,5.456279462524221,21
239,102,13,54,5,5.447458147983637,8
240,73,18,74,7,5.4077594045027,11
241,54,10,76,4,5.401577239398563,6
242,93,12,5,4,5.3764194361312745,8
243,63,20,74,8,5.330922227821182,12
244,8,16,51,8,5.31555566891209,8
245,16,16,51,8,5.285051160663565,8
246,91,13,84,6,5.251375089450027,7
247,86,48,54,22,5.218731927435488,26
248,104,10,74,4,5.214835110227018,6
249,86,17,46,7,5.203140381478721,10
250,87,11,95,4,5.184870110841576,7
251,37,14,84,6,5.183831556365947,8
252,86,21,75,10,5.178299186899205,11
253,74,26,84,12,5.163735608111026,14
254,28,19,97,6,5.142885826820941,13
255,86,22,48,9,5.124260160999881,13
256,84,15,90,6,5.086383926048671,9
257,8,20,5,10,5.066420878675193,10
258,96,12,73,6,5.035390942293943,6
259,63,19,55,8,5.03485084824411,11
260,16,12,5,5,5.004668938893663,7
261,63,15,75,7,5.0013663141315385,8
262,46,26,54,10,4.98310758258404,16
263,86,13,35,6,4.963361102394037,7
264,46,17,107,6,4.942987840101493,11
265,38,11,37,5,4.935263452020291,6
266,86,73,96,30,4.919676432262552,43
267,8,23,84,9,4.912151072923224,14
268,74,13,108,6,4.9091054802012675,7
269,28,19,2,8,4.892051886896009,11
270,50,19,87,8,4.882631201191227,11
271,87,22,74,9,4.862365417938289,13
272,85,13,86,6,4.833314993475176,7
273,55,33,8,14,4.8317917957595835,19
274,51,14,107,5,4.812684625944082,9
275,75,16,37,5,4.753261589044753,11
276,14,15,84,6,4.752366615638507,9
277,54,33,70,15,4.744398811567507,18
278,16,13,79,6,4.716412220610577,7
279,37,22,106,10,4.716197664504697,12
280,55,11,9,5,4.690967100580704,6
281,86,32,90,13,4.679128512072461,19
282,93,11,86,4,4.642214513191261,7
283,65,23,20,9,4.612030231286981,14
284,46,10,8,4,4.597475292002486,6
285,37,27,86,12,4.590736980407122,15
286,28,20,65,9,4.564829412644158,11
287,79,12,8,4,4.5233682313953745,8
288,28,42,84,18,4.506490158254307,24
289,28,10,89,4,4.495723165298258,6
290,90,16,87,8,4.47742998597362,8
291,28,35,54,14,4.423211993117501,21
292,35,11,37,5,4.353076069402504,6
293,54,26,106,12,4.3465878664575985,14
294,8,23,88,11,4.315426590123708,12
295,84,13,39,6,4.298313506568312,7
296,8,46,96,19,4.295387226693052,27
297,16,24,11,11,4.271446871614979,13
298,96,46,54,22,4.271366467947002,24
299,2,11,106,5,4.262601851384426,6
300,11,38,86,17,4.189043277772603,21
301,74,19,54,8,4.159740384146266,11
302,51,11,63,5,4.136590143565562,6
303,2,12,20,6,4.111753111179341,6
304,54,16,95,7,4.0788113560066686,9
305,11,13,79,7,4.047561716338114,6
306,50,21,2,9,4.043702045682643,12
307,28,14,95,6,4.040550234811001,8
308,86,59,84,28,4.031191473550498,31
309,65,19,96,8,4.001451730598467,11
310,88,10,90,4,3.934351625812753,6
311,88,18,20,9,3.894970429371019,9
312,98,13,107,6,3.870673537614344,7
313,80,13,55,7,3.844743684805329,6
314,104,10,63,4,3.7654753954634925,6
315,8,18,48,7,3.7468761783440536,11
316,5,16,54,6,3.705252017554002,10
317,63,31,106,14,3.7034384191027705,17
318,98,23,86,11,3.6891905247171084,12
319,76,21,106,7,3.62904312140352,14
320,54,18,90,8,3.6286178426203275,10
321,34,11,74,4,3.6078608741247753,7
322,97,26,96,12,3.5743811494977495,14
323,73,10,106,5,3.507929514925787,5
324,54,16,65,7,3.428123038178454,9
325,20,10,9,4,3.353443346624384,6
326,51,22,28,9,3.3101205733455643,13
327,62,11,86,5,3.301029259605096,6
328,86,51,20,23,3.267132018502815,28
329,108,10,50,4,3.223778556245025,6
330,65,23,107,10,3.21903240673643,13
331,37,12,16,5,3.1867938106772074,7
332,9,12,8,4,3.1301315351694914,8
333,97,16,106,8,3.111030579986816,8
334,50,16,8,9,3.0986022435294434,7
335,93,12,54,5,3.0906671196391113,7
336,55,22,84,10,3.089338762612198,12
337,65,16,74,8,3.08598594941267,8
338,73,19,8,9,3.074971153014468,10
339,5,35,96,15,3.0557028885081357,20
340,8,30,90,13,3.0462739206173266,17
341,86,21,97,10,3.045973490025126,11
342,90,17,107,7,2.9788770312070305,10
343,109,11,96,5,2.9659646975089258,6
344,95,11,96,5,2.965418433613227,6
345,20,11,70,5,2.9276851517454787,6
346,90,12,16,5,2.9050677562683798,7
347,86,11,9,6,2.904091823827273,5
348,74,28,5,14,2.8975293954295904,14
349,11,18,54,9,2.8952113675329616,9
350,5,22,63,12,2.849972962853844,10
351,96,19,88,10,2.8457610182359536,9
352,65,13,88,6,2.8256435057944165,7
353,87,10,80,4,2.824759591911268,6
354,79,15,50,6,2.7998338113931376,9
355,20,29,96,13,2.7823301425642106,16
356,28,32,5,16,2.7483005307252197,16
357,106,31,96,14,2.7080386521599618,17
358,63,18,97,8,2.6981210399397426,10
359,107,17,104,7,2.6785430229619935,10
360,107,13,25,6,2.6767155066183146,7
361,28,13,73,6,2.6504423752868203,7
362,107,47,8,21,2.631937197077535,26
363,28,43,106,19,2.6220050219414803,24
364,88,13,11,6,2.5982782354346177,7
365,76,11,20,5,2.5901415978136977,6
366,107,18,70,8,2.574730081042304,10
367,54,11,97,5,2.5487316156075575,6
368,16,23,63,11,2.5383515644057053,12
369,63,58,86,24,2.535758224378452,34
370,87,24,20,12,2.528735531401215,12
371,86,17,2,9,2.527431968269025,8
372,88,16,5,7,2.517513591576331,9
373,37,16,70,7,2.496833860911776,9
374,74,16,80,8,2.4851777101640504,8
375,86,30,16,15,2.4547935681359445,15
376,37,16,5,9,2.4463714905021674,7
377,76,17,28,7,2.4459980101162073,10
378,50,16,16,8,2.4216115578072586,8
379,8,29,16,13,2.3770482798816337,16
380,87,10,109,4,2.3730272581397047,6
381,5,18,107,8,2.3513458854101055,10
382,8,30,20,14,2.3094311214992818,16
383,87,19,5,9,2.3016529807177433,10
384,86,52,107,26,2.2863894074290068,26
385,48,12,20,6,2.221833782061969,6
386,114,10,37,5,2.1999156109199385,5
387,107,29,74,13,2.1841041718361485,16
388,107,13,38,6,2.179372128477191,7
389,88,14,87,6,2.169814874048232,8
390,54,17,88,8,2.1412541828395595,9
391,65,19,16,8,2.1404077642500763,11
392,65,10,50,4,2.1373944724599268,6
393,50,23,37,11,2.1316520172601203,12
394,60,15,90,7,2.117910855592109,8
395,96,19,90,8,2.0975196885604808,11
396,86,47,5,22,2.089514553084043,25
397,55,12,5,6,2.068392636551294,6
398,39,11,63,5,2.059393527316194,6
399,55,20,106,9,2.0459606838360083,11
400,16,16,20,8,2.043551767159867,8
401,55,14,87,7,2.036481471541838,7
402,88,21,84,10,2.0276205631894673,11
403,38,14,86,7,2.020733604514193,7
404,84,10,35,5,1.9965083140622215,5
405,55,12,90,7,1.9940592194265985,5
406,74,14,93,7,1.9660113154184866,7
407,86,13,91,6,1.9050846765976825,7
408,62,10,28,5,1.893815032183228,5
409,51,17,87,8,1.8833490464670963,9
410,65,28,86,13,1.8717875070284127,15
411,96,30,55,14,1.8656520174610567,16
412,63,28,87,13,1.8532221386769574,15
413,37,10,74,5,1.831910142831464,5
414,50,11,74,6,1.8099421025317037,5
415,28,62,96,29,1.8091907831816678,33
416,14,18,8,8,1.778104288691898,10
417,75,16,96,6,1.7523391118454663,10
418,16,13,75,6,1.7465772324516469,7
419,8,40,106,20,1.7296806968570593,20
420,8,12,80,5,1.7222815544039995,7
421,85,13,54,6,1.7196059703411017,7
422,55,10,37,4,1.707045599083528,6
423,84,22,50,11,1.703082651888093,11
424,48,12,55,5,1.6914768408443575,7
425,84,34,96,17,1.6515767592096184,17
426,76,25,96,11,1.6336130820547659,14
427,11,18,48,8,1.6285219730934672,10
428,106,25,50,11,1.6233873075001646,14
429,50,13,75,7,1.6212042862957303,6
430,63,20,50,8,1.6152320694142552,12
431,84,18,80,8,1.570942028221592,10
432,11,32,8,16,1.5651743632029411,16
433,107,39,20,19,1.5649774596031172,20
434,104,16,37,8,1.5419818958677487,8
435,8,26,37,12,1.5193314746191886,14
436,87,24,84,11,1.401476342750362,13
437,106,26,88,11,1.4005785849803014,15
438,84,47,107,23,1.3807723290644989,24
439,20,17,35,8,1.3713849243808702,9
440,80,23,28,11,1.3633599598332944,12
441,79,17,28,8,1.3443965025775713,9
442,106,16,48,8,1.2966873109190276,8
443,28,19,37,9,1.2914869676830376,10
444,28,16,102,8,1.2638343826984457,8
445,75,11,84,5,1.2484479349865476,6
446,54,18,80,8,1.2235928560664608,10
447,82,11,28,6,1.1949949841809344,5
448,84,11,65,5,1.1947651203796725,6
449,2,11,84,5,1.1889938819078087,6
450,74,14,2,8,1.1667217294168222,6
451,109,13,20,8,1.166118955660283,5
452,70,11,97,6,1.093716787519625,5
453,65,16,70,8,1.0422513958096802,8
454,8,12,39,7,1.0422350515052903,5
455,86,66,28,32,1.039598700011419,34
456,97,14,55,7,1.0174264872711138,7
457,63,33,107,15,0.9645349393621511,18
458,50,10,39,6,0.9581747634912936,4
459,86,22,88,13,0.8520186754758473,9
460,86,43,74,21,0.8425999522998282,22
461,38,12,96,6,0.8408665804833291,6
462,106,11,14,6,0.8292000189715029,5
463,96,45,107,21,0.8213759934223487,24
464,86,11,17,6,0.7998063152817568,5
465,71,11,28,6,0.7906121882474628,5
466,106,18,5,8,0.7754718845542204,10
467,86,35,55,17,0.7670071872065258,18
468,11,24,63,13,0.7667519814667255,11
469,86,19,30,9,0.7659070049417118,10
470,65,16,55,7,0.7579567813833229,9
471,28,27,48,13,0.7484805696104432,14
472,20,37,28,17,0.7437927201482057,20
473,28,12,98,5,0.7160660063228702,7
474,88,19,55,9,0.7153400360098916,10
475,106,27,87,13,0.6918663620598019,14
476,106,52,86,25,0.6787489158293686,27
477,107,22,55,11,0.6732864832670306,11
478,8,17,76,8,0.6695037265077856,9
479,8,41,28,19,0.633828580221972,22
480,63,17,65,9,0.6100329666368388,8
481,2,17,96,8,0.5793042045284421,9
482,11,12,35,6,0.5661945015097173,6
483,70,30,8,15,0.5565448168445367,15
484,54,18,87,10,0.5528249286853695,8
485,51,13,55,7,0.5521554244421191,6
486,33,12,28,7,0.5371012612754805,5
487,11,18,46,9,0.5348527890989845,9
488,107,36,54,18,0.5154050480339918,18
489,84,17,48,8,0.4998550824144651,9
490,37,19,96,10,0.4933611797765894,9
491,87,40,96,19,0.4246868564905933,21
492,9,11,63,5,0.41758664889208236,6
493,104,14,5,7,0.41546648960668114,7
494,84,14,79,8,0.41419542722796737,6
495,37,16,51,9,0.4038062444177477,7
496,86,56,87,30,0.40378476491742366,26
497,76,16,87,8,0.39595996235299813,8
498,75,17,107,7,0.29114061715566075,10
499,55,13,75,8,0.2901701128736263,5
500,9,17,28,7,0.28857106564612295,10
501,74,13,95,7,0.26136969694004936,6
502,28,41,11,20,0.23904988804781796,21
503,96,14,25,8,0.23634712125787466,6
504,80,22,20,11,0.23432520359835018,11
505,109,14,54,8,0.2133166588035237,6
506,87,37,107,18,0.18673654102736018,19
507,28,18,55,11,0.17346416802036302,7
508,11,33,106,17,0.15174923934260073,16
509,88,10,76,4,0.14500962782709123,6
510,76,15,11,7,0.1376774645288651,8
511,87,19,28,9,0.1269954233574886,10
512,2,21,8,10,0.11020347025288249,11
513,107,48,28,23,0.09785748417953906,25
514,20,38,54,20,0.09359353513463188,18
515,80,14,37,7,0.08688615194951728,7
516,11,28,87,15,0.08426229375323478,13
517,11,11,51,6,0.07978822497443648,5
518,114,20,107,10,0.06806326557117988,10
519,109,13,48,7,0.0675018600088535,6
520,74,15,46,7,0.05910856736900432,8
521,16,39,28,20,0.03923170878016581,19
522,35,12,28,6,0.0265085475018972,6
523,74,29,106,15,0.016797043413895218,14
524,8,43,86,20,0.005079398190128962,23
525,86,43,8,23,-0.005079398190129747,20
526,106,29,74,14,-0.016797043413896075,15
527,28,12,35,6,-0.02650854750189661,6
528,28,39,16,19,-0.03923170878016581,20
529,46,15,74,8,-0.05910856736900598,7
530,48,13,109,6,-0.0675018600088535,7
531,107,20,114,10,-0.06806326557118006,10
532,51,11,11,5,-0.07978822497443616,6
533,87,28,11,13,-0.08426229375323377,15
534,37,14,80,7,-0.08688615194951765,7
535,54,38,20,18,-0.0935935351346302,20
536,28,48,107,25,-0.09785748417953899,23
537,8,21,2,11,-0.11020347025288309,10
538,28,19,87,10,-0.12699542335748765,9
539,76,10,88,6,-0.14500962782709123,4
540,106,33,11,16,-0.15174923934259965,17
541,55,18,28,7,-0.1734641680203632,11
542,54,14,109,6,-0.21331665880352446,8
543,20,22,80,11,-0.23432520359835107,11
544,25,14,96,6,-0.2363471212578744,8
545,11,41,28,21,-0.23904988804781918,20
546,95,13,74,6,-0.26136969694005074,7
547,28,17,9,10,-0.2885710656461217,7
548,75,13,55,5,-0.2901701128736252,8
549,107,17,75,10,-0.29114061715566064,7
550,51,16,37,7,-0.40380624441774726,9
551,79,14,84,6,-0.414195427227968,8
552,5,14,104,7,-0.4154664896066806,7
553,63,11,9,6,-0.41758664889208175,5
554,96,40,87,21,-0.4246868564905931,19
555,96,19,37,9,-0.4933611797765905,10
556,48,17,84,9,-0.4998550824144652,8
557,54,36,107,18,-0.5154050480339919,18
558,46,18,11,9,-0.5348527890989838,9
559,28,12,33,5,-0.5371012612754809,7
560,55,13,51,6,-0.5521554244421188,7
561,87,18,54,8,-0.5528249286853687,10
562,8,30,70,15,-0.5565448168445382,15
563,35,12,11,6,-0.5661945015097167,6
564,96,17,2,9,-0.5793042045284422,8
565,65,17,63,8,-0.6100329666368389,9
566,28,41,8,22,-0.6338285802219713,19
567,76,17,8,9,-0.669503726507786,8
568,55,22,107,11,-0.6732864832670304,11
569,87,27,106,14,-0.6918663620597992,13
570,55,19,88,10,-0.7153400360098918,9
571,98,12,28,7,-0.7160660063228699,5
572,28,37,20,20,-0.7437927201482065,17
573,48,27,28,14,-0.7484805696104441,13
574,55,16,65,9,-0.7579567813833243,7
575,30,19,86,10,-0.7659070049417123,9
576,63,24,11,11,-0.7667519814667254,13
577,55,35,86,18,-0.7670071872065258,17
578,5,18,106,10,-0.7754718845542194,8
579,28,11,71,5,-0.7906121882474615,6
580,17,11,86,5,-0.7998063152817575,6
581,107,11,102,6,-0.8018329626755409,5
582,107,45,96,24,-0.8213759934223485,21
583,14,11,106,5,-0.8292000189715015,6
584,96,12,38,6,-0.8408665804833294,6
585,74,43,86,22,-0.8425999522998278,21
586,88,22,86,9,-0.8520186754758463,13
587,39,10,50,4,-0.9581747634912936,6
588,107,33,63,18,-0.9645349393621512,15
589,55,14,97,7,-1.0174264872711132,7
590,28,66,86,34,-1.0395987000114189,32
591,39,12,8,5,-1.0422350515052898,7
592,70,16,65,8,-1.042251395809681,8
593,97,11,70,5,-1.0937167875196259,6
594,20,13,109,5,-1.1661189556602822,8
595,2,14,74,6,-1.1667217294168222,8
596,84,11,2,6,-1.1889938819078048,5
597,65,11,84,6,-1.1947651203796725,5
598,28,11,82,5,-1.1949949841809342,6
599,80,18,54,10,-1.2235928560664604,8
600,11,26,107,14,-1.2240420778923373,12
601,84,11,75,6,-1.2484479349865476,5
602,107,26,11,13,-1.2583607648728181,13
603,102,16,28,8,-1.263834382698447,8
604,37,19,28,10,-1.291486967683038,9
605,28,17,79,9,-1.3443965025775715,8
606,28,23,80,12,-1.3633599598332946,11
607,35,17,20,9,-1.3713849243808713,8
608,107,47,84,24,-1.3807723290645009,23
609,88,26,106,15,-1.4005785849803014,11
610,84,24,87,13,-1.4014763427503627,11
611,37,26,8,14,-1.5193314746191882,12
612,37,16,104,8,-1.5419818958677465,8
613,87,56,86,27,-1.5563289419155324,29
614,20,39,107,20,-1.564977459603117,19
615,8,32,11,16,-1.5651743632029405,16
616,80,18,84,10,-1.5709420282215925,8
617,50,20,63,12,-1.6152320694142557,8
618,75,13,50,6,-1.6212042862957334,7
619,50,25,106,14,-1.6233873075001646,11
620,96,25,76,14,-1.6336130820547663,11
621,96,34,84,17,-1.6515767592096187,17
622,55,12,48,7,-1.6914768408443577,5
623,50,22,84,11,-1.703082651888093,11
624,37,10,55,6,-1.7070455990835285,4
625,54,13,85,7,-1.719605970341104,6
626,80,12,8,7,-1.7222815544039987,5
627,106,40,8,20,-1.72968069685706,20
628,75,13,16,7,-1.7465772324516466,6
629,96,16,75,10,-1.7523391118454665,6
630,8,18,14,10,-1.7781042886918976,8
631,96,62,28,33,-1.8091907831816665,29
632,74,11,50,5,-1.8099421025317044,6
633,74,10,37,5,-1.8319101428314633,5
634,87,28,63,15,-1.8532221386769583,13
635,55,30,96,16,-1.8656520174610562,14
636,86,28,65,15,-1.8717875070284127,13
637,87,17,51,9,-1.8833490464670963,8
638,28,10,62,5,-1.893815032183228,5
639,91,13,86,7,-1.905084676597684,6
640,86,52,106,28,-1.919950337211945,24
641,107,37,87,20,-1.9311277278353063,17
642,93,14,74,7,-1.9660113154184862,7
643,90,12,55,5,-1.9940592194265978,7
644,35,10,84,5,-1.996508314062219,5
645,86,14,38,7,-2.0207336045141924,7
646,84,21,88,11,-2.027620563189467,10
647,87,14,55,7,-2.0364814715418387,7
648,20,16,16,8,-2.0435517671598675,8
649,106,20,55,11,-2.0459606838360087,9
650,63,11,39,6,-2.0593935273161956,5
651,5,12,55,6,-2.068392636551294,6
652,5,47,86,25,-2.0895145530840433,22
653,90,19,96,11,-2.0975196885604803,8
654,90,15,60,8,-2.117910855592109,7
655,37,23,50,12,-2.13165201726012,11
656,50,10,65,6,-2.1373944724599268,4
657,16,19,65,11,-2.1404077642500767,8
658,88,17,54,9,-2.14125418283956,8
659,87,14,88,8,-2.1698148740482317,6
660,38,13,107,7,-2.1793721284771914,6
661,74,29,107,16,-2.1841041718361507,13
662,37,10,114,5,-2.1999156109199367,5
663,20,12,48,6,-2.2218337820619696,6
664,107,52,86,26,-2.2863894074290076,26
665,5,19,87,10,-2.301652980717743,9
666,20,30,8,16,-2.3094311214992818,14
667,107,18,5,10,-2.3513458854101064,8
668,109,10,87,6,-2.3730272581397047,4
669,16,29,8,16,-2.377048279881632,13
670,16,16,50,8,-2.421611557807258,8
671,28,17,76,10,-2.445998010116208,7
672,5,16,37,7,-2.446371490502168,9
673,16,30,86,15,-2.454793568135943,15
674,80,16,74,8,-2.4851777101640518,8
