,againstHero,games,hero,losses,shift,wins
234,64,18,104,5,13.54129056151704,13
235,74,11,103,3,13.53565105452587,8
236,104,15,38,5,13.530669032796665,10
237,7,11,66,4,13.514093541012448,7
238,78,10,1,3,13.511302040012387,7
239,34,10,70,3,13.500624883981928,7
240,26,24,86,6,13.454427406615018,18
241,93,10,90,3,13.452391800759148,7
242,102,17,55,5,13.448934349992445,12
243,36,15,35,4,13.440272285829963,11
244,25,12,32,5,13.427877456338663,7
245,75,15,53,5,13.423496737137006,10
246,91,11,112,3,13.423237527272482,8
247,104,12,35,4,13.369677424437178,8
248,55,11,32,4,13.36363963009391,7
249,78,28,51,10,13.359227652506744,18
250,16,18,83,5,13.351235477213141,13
251,28,17,72,5,13.339188061408779,12
252,87,28,114,10,13.329695440899371,18
253,18,12,46,3,13.322032493347338,9
254,47,16,18,4,13.317575135316673,12
255,50,17,46,6,13.310329365776974,11
256,64,19,106,6,13.295192075566398,13
257,7,12,99,4,13.274517260788409,8
258,102,31,5,10,13.269431869962297,21
259,95,23,11,6,13.26328800508424,17
260,11,39,96,12,13.25258237771624,27
261,95,36,88,11,13.24512473637818,25
262,8,16,41,4,13.244566662838952,12
263,36,18,54,6,13.217744798273172,12
264,94,13,51,4,13.20979687229361,9
265,11,22,70,6,13.174919150937761,16
266,97,12,35,3,13.159538935863281,9
267,95,28,37,7,13.149042342745604,21
268,53,15,77,5,13.125923769197524,10
269,83,10,70,4,13.118339150755117,6
270,100,12,102,3,13.116016377909167,9
271,98,12,88,3,13.09482237083463,9
272,28,21,112,6,13.067763256870427,15
273,43,15,91,4,13.046946068237395,11
274,60,10,48,3,13.027739440368961,7
275,34,11,68,4,13.015057494601507,7
276,27,12,114,4,13.009570993376595,8
277,100,15,60,4,13.00317877758717,11
278,91,29,60,10,12.952631394075715,19
279,34,14,51,4,12.934608487352977,10
280,78,15,8,4,12.921729498024693,11
281,23,16,17,5,12.920452187354222,11
282,18,10,19,3,12.906348402552078,7
283,98,12,75,4,12.900340980932176,8
284,2,21,65,5,12.890027578518202,16
285,23,14,45,4,12.875487654765548,10
286,47,14,112,5,12.859285190584627,9
287,27,19,109,7,12.854514856980066,12
288,49,20,104,6,12.812277987885736,14
289,104,20,27,5,12.796343894614777,15
290,41,12,84,4,12.75751979686909,8
291,54,12,81,4,12.757047966098476,8
292,95,10,36,3,12.746346244298937,7
293,33,14,106,4,12.736963404825662,10
294,46,24,106,9,12.725492516069492,15
295,111,16,88,4,12.710530076381987,12
296,48,14,5,4,12.657719903594751,10
297,10,11,87,3,12.637100065195789,8
298,38,11,17,4,12.634911882425525,7
299,15,20,51,7,12.587936460827022,13
300,20,19,9,6,12.586361422949272,13
301,57,27,5,8,12.572003913811171,19
302,98,27,87,8,12.540784384215351,19
303,54,14,58,5,12.535089602873327,9
304,75,27,5,10,12.535083552437033,17
305,55,12,103,3,12.517980336309982,9
306,63,21,3,5,12.512350085587688,16
307,80,10,49,4,12.50914199523895,6
308,36,17,50,7,12.423703215189779,10
309,27,13,12,4,12.385073312985272,9
310,104,39,46,13,12.353574327141933,26
311,67,12,97,3,12.35346782744064,9
312,78,10,20,3,12.337947782230119,7
313,32,10,39,3,12.25900875776762,7
314,71,11,84,3,12.255989147154674,8
315,48,27,54,9,12.230401373927076,18
316,74,22,60,8,12.230302476711508,14
317,75,19,43,5,12.224767647713705,14
318,43,14,9,5,12.224469441855378,9
319,78,11,106,3,12.210243252742755,8
320,7,18,76,7,12.19661731578168,11
321,109,17,39,4,12.189314131019263,13
322,107,21,99,7,12.174640608684571,14
323,77,23,51,8,12.161499329151763,15
324,2,22,70,8,12.153236389251056,14
325,19,11,31,3,12.140248760143196,8
326,92,12,63,5,12.136993324985582,7
327,15,13,55,3,12.101702748474299,10
328,58,19,69,7,12.089414430124696,12
329,34,14,20,4,12.080633416209027,10
330,30,18,91,5,12.061464887561753,13
331,1,18,63,7,12.054495717242014,11
332,98,28,96,9,12.0522531035848,19
333,15,20,9,8,12.038844634846162,12
334,58,16,13,4,12.037688148626765,12
335,1,12,104,4,12.020108292717422,8
336,109,11,98,3,11.980585816049416,8
337,37,16,60,6,11.9668638856867,10
338,50,11,72,3,11.966306538639385,8
339,11,12,9,4,11.95751404574191,8
340,53,10,54,3,11.951994898142782,7
341,95,27,18,9,11.951490678023532,18
342,29,13,68,4,11.946919320173034,9
343,109,11,29,5,11.905733206262543,6
344,62,18,63,6,11.898616241132697,12
345,90,18,104,6,11.89837391797068,12
346,13,10,79,3,11.8821323161708,7
347,20,12,29,4,11.85416559868577,8
348,78,10,47,4,11.843066191666676,6
349,74,34,28,11,11.834419909257846,23
350,78,10,37,3,11.831707242150298,7
351,63,47,28,14,11.8288664237163,33
352,74,10,64,4,11.828764368523546,6
353,28,16,111,5,11.82030122340792,11
354,83,10,17,4,11.812775268760372,6
355,53,10,91,3,11.811611902058761,7
356,8,21,40,6,11.791921402372775,15
357,44,10,54,3,11.791894285038754,7
358,91,12,65,4,11.784658313781675,8
359,17,18,109,6,11.781743441013703,12
360,55,37,1,11,11.76903355576794,26
361,16,11,67,3,11.761532223804268,8
362,27,32,65,10,11.719093568654257,22
363,91,13,96,4,11.692854193124042,9
364,34,23,28,7,11.682170467841415,16
365,98,11,48,3,11.678045251552971,8
366,30,33,39,11,11.664507953068155,22
367,30,11,94,4,11.643229108233816,7
368,15,21,18,6,11.590119158022436,15
369,90,15,39,5,11.57797650142359,10
370,33,15,50,5,11.568332857311571,10
371,36,16,104,6,11.564722196156039,10
372,111,10,71,3,11.563837134119533,7
373,74,15,76,6,11.544600382799558,9
374,80,10,30,3,11.535434430621326,7
375,63,10,94,3,11.526010775087409,7
376,15,11,76,4,11.511804844564256,7
377,57,19,63,7,11.49963226954776,12
378,100,24,54,8,11.463480826656635,16
379,47,14,81,4,11.445134927289029,10
380,114,39,106,13,11.417874917507987,26
381,29,10,95,3,11.401888238693152,7
382,76,23,35,8,11.396918545348738,15
383,4,11,38,3,11.395009854616484,8
384,107,14,10,5,11.38119632500004,9
385,104,21,71,8,11.370166649530528,13
386,86,20,52,6,11.33652830385731,14
387,64,12,20,3,11.33130846260478,9
388,50,38,20,12,11.31681648660145,26
389,47,23,60,7,11.313305625779169,16
390,7,25,96,7,11.300422106484014,18
391,100,22,87,9,11.295440869318135,13
392,80,10,5,3,11.295210617596885,7
393,2,14,55,5,11.276816159574059,9
394,75,52,7,17,11.274663385996204,35
395,28,10,103,3,11.258889995972657,7
396,90,12,48,4,11.252381363492233,8
397,87,29,70,11,11.250414739740135,18
398,107,16,83,5,11.249585120390279,11
399,40,13,81,4,11.249205674756393,9
400,95,28,51,8,11.244919045567018,20
401,75,17,109,5,11.242273446455997,12
402,27,14,112,5,11.23500119284759,9
403,38,12,112,3,11.230403622900138,9
404,46,20,96,8,11.223825219116966,12
405,73,13,51,4,11.219804453521853,9
406,98,18,106,6,11.217270403208776,12
407,100,12,46,4,11.210309669403356,8
408,89,11,1,4,11.209011069389932,7
409,114,45,65,16,11.207925536927627,29
410,6,12,61,4,11.200388242698187,8
411,100,12,84,3,11.16458160330148,9
412,43,16,4,6,11.162760468553993,10
413,55,13,85,4,11.149931721802192,9
414,58,14,39,4,11.116102776526807,10
415,40,10,19,3,11.104417905023016,7
416,74,13,32,4,11.101664191982366,9
417,70,22,57,9,11.101179297757742,13
418,78,13,80,4,11.097915766170063,9
419,75,13,29,5,11.096282078020437,8
420,17,12,78,4,11.090068157424293,8
421,62,11,57,3,11.089901365863183,8
422,19,16,54,7,11.077532313763603,9
423,99,11,11,4,11.04788337752713,7
424,32,12,114,4,11.045874107216177,8
425,64,25,9,7,11.036372697771332,18
426,53,41,88,13,11.023031682203495,28
427,41,14,92,5,11.016394202336144,9
428,98,10,68,3,11.014423279510455,7
429,15,13,71,4,11.00914391321026,9
430,56,13,107,5,11.000292497508868,8
431,51,20,110,6,11.000148170458745,14
432,50,37,88,13,10.986958086725295,24
433,13,73,88,24,10.948948900714134,49
434,89,10,13,4,10.939542022741618,6
435,27,14,64,4,10.925557497140753,10
436,98,16,29,5,10.909698341629543,11
437,73,17,5,6,10.907383059794872,11
438,102,10,35,4,10.903207987031468,6
439,111,21,41,8,10.875724405637953,13
440,71,16,77,5,10.872072685026803,11
441,37,46,54,15,10.870093974692763,31
442,106,17,81,7,10.816681182916202,10
443,100,10,29,4,10.811451389513943,6
444,104,27,77,9,10.795670361212093,18
445,55,25,91,7,10.791612827626562,18
446,59,11,7,3,10.771239818059199,8
447,63,11,72,3,10.764095493593645,8
448,9,17,104,6,10.7627294741424,11
449,27,27,31,11,10.758919665279384,16
450,109,35,8,13,10.73942071205048,22
451,54,11,111,3,10.714143810197228,8
452,43,13,36,5,10.713552025008548,8
453,51,25,74,7,10.704030149650722,18
454,5,25,98,9,10.66291868554062,16
455,30,41,107,14,10.657359132092086,27
456,107,12,103,3,10.647201349907752,9
457,30,20,64,7,10.642272986004784,13
458,98,18,71,6,10.627953776602759,12
459,16,12,101,4,10.622717697482882,8
460,7,31,91,9,10.609100286101588,22
461,75,15,38,4,10.597530026810052,11
462,26,10,28,3,10.592168464369761,7
463,69,18,28,7,10.575983527327304,11
464,95,15,9,6,10.569002592922953,9
465,71,19,54,7,10.563773271372229,12
466,28,17,40,7,10.551622113062637,10
467,86,16,56,5,10.543126647721753,11
468,71,19,97,6,10.5235339621969,13
469,27,27,36,10,10.523349599331352,17
470,89,14,37,6,10.519274673853001,8
471,114,12,12,5,10.50495457801322,7
472,78,17,16,6,10.487924828110982,11
473,75,14,102,4,10.47886729381523,10
474,75,35,8,11,10.477015226263449,24
475,23,12,77,4,10.472073733658851,8
476,6,10,31,4,10.459894630543896,6
477,60,27,69,11,10.453461646225001,16
478,64,25,112,7,10.447348803692252,18
479,89,11,68,4,10.440912670509611,7
480,44,16,39,6,10.434810009571377,10
481,95,19,114,7,10.422604339796184,12
482,110,11,7,5,10.422576579231729,6
483,63,13,85,5,10.414666124998384,8
484,11,32,84,11,10.414151914532594,21
485,3,13,29,4,10.397178070946653,9
486,100,10,57,4,10.386884791301807,6
487,106,16,93,6,10.37915501513517,10
488,58,11,112,4,10.3752608537424,7
489,49,21,60,7,10.36875684851125,14
490,104,13,81,6,10.361322759461329,7
491,65,38,93,15,10.357494219723515,23
492,94,10,7,3,10.355621654064773,7
493,16,26,1,7,10.345699287153877,19
494,37,13,1,5,10.342164269053148,8
495,7,14,81,6,10.32158298772756,8
496,48,31,107,11,10.315398554214726,20
497,107,29,31,13,10.30345756995746,16
498,49,11,29,4,10.30099349448638,7
499,30,11,102,4,10.296833808784982,7
500,38,12,54,4,10.280232127604943,8
501,34,12,104,4,10.27427919250402,8
502,85,15,50,5,10.26203922127155,10
503,77,12,99,3,10.252199704478638,9
504,67,16,106,6,10.252161434234207,10
505,28,27,68,8,10.229548768409218,19
506,63,35,91,11,10.225389928816243,24
507,30,17,31,7,10.214096274935343,10
508,63,10,19,3,10.212473229345921,7
509,25,24,68,8,10.211790433098953,16
510,10,14,28,4,10.207926130943799,10
511,11,36,37,12,10.20717474941383,24
512,91,24,39,8,10.206322081312438,16
513,48,24,96,8,10.200121519345739,16
514,98,15,2,6,10.198603389321667,9
515,71,13,33,4,10.195530501937561,9
516,97,41,37,14,10.190687502541845,27
517,89,13,104,5,10.17868688184359,8
518,6,12,9,5,10.175309866966636,7
519,43,29,86,9,10.173097117221216,20
520,96,11,23,4,10.143008283174426,7
521,53,37,31,14,10.136338371296793,23
522,92,10,109,3,10.132066653367776,7
523,11,16,68,6,10.130332220199396,10
524,46,14,70,5,10.128652016947743,9
525,17,18,60,6,10.12863063958789,12
526,8,10,35,3,10.118762046100299,7
527,50,20,102,8,10.118106239071224,12
528,53,21,17,7,10.11768769756885,14
529,53,36,36,11,10.114732824687987,25
530,18,24,8,7,10.103008591242306,17
531,89,11,74,4,10.093150392265771,7
532,79,12,106,4,10.079963228120917,8
533,40,16,49,6,10.077718304922938,10
534,13,23,83,8,10.067954696106945,15
535,80,19,51,7,10.049293803677342,12
536,44,10,38,3,10.048373138060269,7
537,39,29,43,11,10.035622734323454,18
538,110,13,107,4,10.03472132274693,9
539,11,14,18,5,10.031989827572826,9
540,16,43,18,14,10.022908903594146,29
541,13,43,18,16,10.018893166372962,27
542,75,12,57,4,10.001839571130395,8
543,95,25,65,9,9.987438820754939,16
544,73,18,88,6,9.974203425238965,12
545,63,48,84,18,9.967741289394295,30
546,63,45,88,14,9.955054334971098,31
547,95,10,2,3,9.920312629990502,7
548,8,23,15,9,9.913275414610844,14
549,25,14,3,5,9.907996037168818,9
550,107,21,102,8,9.900916609628295,13
551,27,13,30,5,9.89635566134904,8
552,87,32,9,13,9.890957993800642,19
553,18,39,39,13,9.885046818102031,26
554,2,17,54,5,9.883928701627934,12
555,17,15,71,6,9.874078720771614,9
556,76,12,18,4,9.847622493503502,8
557,30,16,63,6,9.842696842263113,10
558,53,10,98,4,9.839111782848335,6
559,54,13,57,3,9.824315369895016,10
560,104,25,75,9,9.822163907084754,16
561,48,24,87,8,9.816807340039903,16
562,40,24,17,8,9.815776001763279,16
563,64,17,37,6,9.810222324765896,11
564,62,10,93,4,9.798162399200404,6
565,63,11,61,3,9.795863144147216,8
566,11,11,71,4,9.793856230234496,7
567,40,25,3,8,9.786955757231253,17
568,37,24,83,9,9.783726366978417,15
569,13,14,76,5,9.765754801505128,9
570,30,12,52,4,9.763146241314214,8
571,89,13,16,5,9.733195931265595,8
572,16,16,32,6,9.72172092201369,10
573,43,19,31,10,9.720852773553682,9
574,12,20,107,6,9.718935970594273,14
575,85,13,13,4,9.717007051558657,9
576,75,18,11,7,9.71088785220573,11
577,102,33,86,11,9.70383463978044,22
578,53,18,3,6,9.694466592939397,12
579,3,10,112,4,9.689877507882056,6
580,53,12,38,4,9.664145468055217,8
581,100,12,71,4,9.66068752031631,8
582,111,16,63,6,9.656549842780759,10
583,41,15,17,5,9.654478177971624,10
584,22,10,114,5,9.649313306364819,5
585,93,10,104,4,9.637966581885273,6
586,78,10,114,4,9.632244308821944,6
587,41,23,53,8,9.631953807885303,15
588,70,17,109,6,9.623350653501726,11
589,76,16,9,5,9.621504571842449,11
590,99,14,8,6,9.61106559286031,8
591,83,18,84,7,9.609473734372159,11
592,8,13,53,4,9.596286006275326,9
593,80,14,39,5,9.589468521855673,9
594,15,31,88,9,9.582914300229938,22
595,73,20,7,8,9.582485903794176,12
596,64,44,60,14,9.569439655645416,30
597,65,27,29,11,9.569239085182382,16
598,13,24,97,9,9.567486234498416,15
599,7,23,19,7,9.559895766747154,16
600,27,13,98,5,9.55751067877167,8
601,3,10,46,4,9.540754107652448,6
602,92,15,68,5,9.538113226799515,10
603,106,13,108,4,9.535201707134298,9
604,13,23,94,8,9.527562000187663,15
605,1,22,31,9,9.525804060927038,13
606,87,16,112,6,9.523536917370144,10
607,20,32,25,11,9.520523686179052,21
608,18,27,9,9,9.520249042639604,18
609,8,17,36,6,9.51236026695053,11
610,90,14,80,4,9.509239360264802,10
611,114,13,2,5,9.509158562417847,8
612,90,21,13,7,9.506733485788097,14
613,37,22,99,7,9.502759058160713,15
614,37,29,7,11,9.500511382222342,18
615,102,13,60,5,9.490462801517765,8
616,70,10,58,3,9.487562225897108,7
617,97,23,51,7,9.463450569827408,16
618,16,47,96,14,9.46295382882651,33
619,102,12,17,4,9.460667678985603,8
620,76,28,68,7,9.459920139276978,21
621,32,11,63,4,9.44232166344675,7
622,64,14,92,7,9.432471863302014,7
623,108,15,39,6,9.406857006968854,9
624,108,14,60,5,9.40273406812832,9
625,45,22,107,8,9.39975575090587,14
626,86,21,72,7,9.392937391895078,14
627,63,25,109,10,9.392892060380623,15
628,48,13,51,6,9.391737592298234,7
629,109,11,36,3,9.390936468630548,8
630,80,33,107,11,9.376730084103613,22
631,76,17,39,5,9.374915521858481,12
632,104,21,84,8,9.37162724208143,13
633,87,14,33,5,9.358610632806945,9
634,23,12,50,3,9.354699302165745,9
635,29,16,19,5,9.346278486992212,11
636,63,19,69,6,9.343078071737848,13
637,28,29,2,10,9.34282167881126,19
638,111,15,51,5,9.328246716797016,10
639,60,16,58,6,9.319426070200468,10
640,50,17,70,7,9.316243790355681,10
641,86,15,67,6,9.30654184494345,9
642,75,57,68,19,9.300627868865528,38
643,100,17,18,7,9.297622647277194,10
644,63,19,77,6,9.291814452323939,13
645,75,13,93,5,9.279825087560205,8
646,20,16,90,6,9.25670480461804,10
647,7,44,25,15,9.233724493378423,29
648,70,16,69,5,9.227346228401574,11
649,64,11,81,4,9.217681779438383,7
650,27,15,4,6,9.214915067697104,9
651,2,12,40,4,9.204153353273352,8
652,73,17,40,6,9.199997222971483,11
653,15,13,91,6,9.175439096539632,7
654,41,15,49,6,9.171912615870818,9
655,40,15,102,6,9.171373555966685,9
656,92,15,40,5,9.168940871834318,10
657,53,22,108,9,9.163083344546394,13
658,16,63,106,21,9.160803291418002,42
659,50,43,5,17,9.156049369840707,26
660,9,16,47,6,9.146152811782594,10
661,91,22,20,9,9.11515023214943,13
662,92,11,17,4,9.114563540800457,7
663,109,15,31,5,9.11388757240418,10
664,63,30,76,10,9.086063762983459,20
665,95,34,8,13,9.079209474058969,21
666,44,29,86,10,9.073857704921485,19
667,28,34,75,12,9.068390514566694,22
668,48,22,79,8,9.064036284770669,14
669,47,21,68,7,9.052758514326353,14
670,35,16,45,7,9.040031591861501,9
671,85,14,72,4,9.03362076276455,10
672,54,17,43,7,9.026858404506273,10
673,75,18,100,8,9.024866169547831,10
674,30,16,70,7,9.016092338129877,9
675,5,15,36,6,9.008614310253613,9
676,114,15,57,5,9.000054094310599,10
677,100,19,43,8,8.981606565772067,11
678,27,14,77,5,8.98057953611799,9
679,28,15,52,6,8.975367013246691,9
680,76,12,94,4,8.97405454794504,8
681,97,18,36,7,8.970668153566264,11
682,47,20,114,8,8.969382880850322,12
683,28,11,32,4,8.963821007682872,7
684,63,34,48,12,8.958044896706859,22
685,100,11,49,5,8.94783461865437,6
686,73,12,31,4,8.938919570135752,8
687,11,10,91,3,8.923724837318142,7
688,110,19,25,6,8.917701672558222,13
689,89,15,107,5,8.908975430626485,10
690,7,20,109,7,8.9080321410632,13
691,65,16,57,6,8.901462100183856,10
692,68,46,87,17,8.890608791051282,29
693,69,12,97,4,8.888377862411462,8
694,44,20,13,7,8.886721786197054,13
695,49,11,53,4,8.876928289416245,7
696,23,16,12,6,8.872217683410865,10
697,57,36,107,14,8.850709109073525,22
