,againstHero,games,hero,losses,shift,wins
59,106,15,31,4,18.52908676481624,11
60,65,14,33,3,18.51276218041885,11
61,48,15,9,3,18.472872872736897,12
62,49,14,81,4,18.46786281015852,10
63,5,10,18,2,18.464269170029823,8
64,30,17,3,3,18.440810784687137,14
65,75,10,79,2,18.18520074819613,8
66,90,28,28,6,18.060877876686437,22
67,55,18,33,4,17.969879843551904,14
68,95,15,30,4,17.919901608832813,11
69,13,11,22,2,17.88490511828995,9
70,35,10,41,3,17.84884882348167,7
71,111,11,114,3,17.846918134233796,8
72,32,17,88,4,17.82459413467382,13
73,30,18,5,3,17.81053305502534,15
74,44,12,55,3,17.77184716319356,9
75,112,32,68,7,17.735336321116534,25
76,100,21,68,6,17.721553548269895,15
77,5,11,3,4,17.694163901939547,7
78,20,10,67,2,17.6724550880506,8
79,15,11,112,3,17.649319137486977,8
80,110,11,83,2,17.575104905290946,9
81,76,11,79,2,17.53144635448245,9
82,23,14,18,4,17.468338798211544,10
83,81,11,43,3,17.430783583295423,8
84,60,10,35,3,17.41812694726481,7
85,86,21,58,5,17.41327003256676,16
86,41,16,12,4,17.359792151573956,12
87,47,10,3,2,17.3485191414896,8
88,45,10,39,3,17.32115834390289,7
89,35,10,106,3,17.319051156851785,7
90,19,18,107,3,17.294486817084362,15
91,60,13,20,3,17.267904745312975,10
92,27,22,5,6,17.18696709990766,16
93,78,11,104,2,17.176382878160833,9
94,41,28,9,7,17.159883472781484,21
95,60,11,2,3,17.11684300008854,8
96,80,17,13,5,17.063751983939074,12
97,18,14,1,3,17.058153705270225,11
98,62,10,15,2,17.05506964781122,8
99,48,11,70,3,17.04295857723929,8
100,43,11,46,3,16.991693442801246,8
101,38,10,31,4,16.97274158238424,6
102,20,19,112,4,16.964936240764274,15
103,13,12,10,3,16.892767460419815,9
104,38,14,97,3,16.838290194315167,11
105,1,10,76,3,16.815372977495876,7
106,30,22,63,6,16.797661541242768,16
107,23,13,83,3,16.744700089549806,10
108,15,11,37,2,16.737409909319528,9
109,95,15,71,5,16.72675418994599,10
110,15,10,41,2,16.66572103031544,8
111,101,10,36,2,16.6279467044195,8
112,95,22,68,4,16.550204863156036,18
113,66,10,64,2,16.526342406123636,8
114,80,17,88,5,16.47753804603461,12
115,14,15,55,3,16.464885141480416,12
116,15,14,109,3,16.44720740462248,11
117,81,18,94,6,16.44588848069767,12
118,11,25,25,5,16.429746187224733,20
119,61,16,7,5,16.42696802044795,11
120,30,12,79,3,16.40518046559389,9
121,29,10,40,2,16.378294184390825,8
122,30,15,43,3,16.37803823872752,12
123,43,14,77,4,16.318985637418912,10
124,103,16,68,4,16.281667488957137,12
125,34,12,80,2,16.269229317512288,10
126,53,21,69,6,16.247322250303586,15
127,43,10,102,3,16.154622115934178,7
128,100,15,77,4,16.144431143161373,11
129,51,14,19,3,16.139876446269277,11
130,71,15,112,4,16.116875921028473,11
131,8,20,77,5,16.11157045463716,15
132,41,18,5,6,16.05037708250146,12
133,69,14,18,4,16.026981492760473,10
134,14,13,63,4,15.961958621197992,9
135,80,13,70,2,15.901333417895936,11
136,53,30,9,8,15.894615033798411,22
137,43,12,28,4,15.894105628705272,8
138,85,12,94,3,15.872945827108664,9
139,99,18,39,4,15.84878961626863,14
140,16,45,31,12,15.837412153743443,33
141,95,22,17,5,15.80262158037718,17
142,75,12,12,4,15.785867542761377,8
143,30,11,93,3,15.777207362300766,8
144,75,10,35,2,15.755761764469415,8
145,7,20,57,7,15.746440629237663,13
146,93,16,96,4,15.733194627661211,12
147,37,14,77,4,15.73169378416834,10
148,80,12,35,3,15.72406211872363,9
149,75,13,80,3,15.718052052365534,10
150,8,13,1,3,15.702434313684373,10
151,78,12,20,3,15.688503428065085,9
152,87,13,35,4,15.683184050777024,9
153,14,12,97,2,15.664913845649806,10
154,65,23,58,7,15.653154983328356,16
155,94,15,51,4,15.625063973212232,11
156,90,13,97,4,15.621888085765939,9
157,106,11,85,3,15.60573196351404,8
158,4,14,45,4,15.600891470448106,10
159,27,22,109,7,15.5648042036252,15
160,23,20,5,5,15.563915929412016,15
161,104,12,31,4,15.561592201078605,8
162,25,11,14,2,15.536643242754739,9
163,37,11,10,4,15.516949569025604,7
164,104,18,2,6,15.503443707499333,12
165,69,15,31,5,15.502962092044205,10
166,112,22,84,6,15.486639525748984,16
167,74,12,103,3,15.463990000688314,9
168,73,25,107,8,15.460672720698525,17
169,49,14,25,4,15.43786379260084,10
170,98,12,46,4,15.381140721878971,8
171,84,27,3,9,15.37291614514667,18
172,18,13,37,3,15.368965567811566,10
173,41,15,84,4,15.33074063826509,11
174,61,15,68,4,15.24709195978541,11
175,41,17,71,4,15.16238863659133,13
176,111,10,69,3,15.0816233253005,7
177,72,13,3,4,15.071268742232347,9
178,45,19,51,5,15.06403272485712,14
179,100,34,65,8,15.048643379831539,26
180,78,10,94,3,15.017246599003702,7
181,25,18,99,5,15.014737107768298,13
182,45,10,75,2,15.003649946946844,8
183,98,11,77,3,14.971497492381289,8
184,55,10,112,2,14.907032679929213,8
185,93,13,46,3,14.890756855873015,10
186,29,16,68,4,14.872359696157924,12
187,2,11,39,3,14.867970478981071,8
188,110,12,28,4,14.860268273313302,8
189,87,13,38,4,14.859584047072822,9
190,55,17,43,3,14.81915638406445,14
191,15,13,76,4,14.81353391108204,9
192,75,36,54,11,14.806584486593527,25
193,78,12,47,4,14.759178311128261,8
194,57,10,2,3,14.75670329182861,7
195,16,19,83,5,14.75207545610471,14
196,32,14,106,3,14.741977351969275,11
197,100,10,31,3,14.730848989291463,7
198,114,19,83,5,14.712530964906872,14
199,9,10,94,4,14.704426445452436,6
200,15,13,69,3,14.675971701381801,10
201,104,14,79,5,14.675854986425783,9
202,15,25,9,9,14.58750591260023,16
203,88,22,29,6,14.584788845308772,16
204,50,12,99,4,14.581629542155014,8
205,100,12,81,4,14.580245422414421,8
206,80,19,50,4,14.554439051919097,15
207,108,11,9,4,14.533752266696009,7
208,73,12,37,4,14.533349572792922,8
209,13,12,2,4,14.516038794033767,8
210,64,19,104,5,14.512801584595094,14
211,34,12,25,3,14.468789684868277,9
212,73,10,2,3,14.457830254043136,7
213,72,10,65,3,14.450652701600799,7
214,63,13,35,4,14.450412261730216,9
215,44,12,5,3,14.447481002517355,9
216,97,13,35,3,14.444551731599502,10
217,80,11,14,4,14.435345395194508,7
218,108,26,70,7,14.42739364927628,19
219,76,18,49,5,14.388922058985905,13
220,40,10,83,2,14.347262135245902,8
221,7,27,77,8,14.33556677589385,19
222,76,14,78,3,14.333560594759897,11
223,80,37,63,10,14.322048676220186,27
224,26,25,86,6,14.322036756570222,19
225,108,10,112,3,14.316449946299116,7
226,31,12,57,4,14.310689026630849,8
227,47,15,112,5,14.309777431810545,10
228,46,11,102,3,14.30749471315205,8
229,34,12,37,3,14.30057126443514,9
230,20,15,3,4,14.188922367828338,11
231,41,11,80,3,14.18671629223256,8
232,29,10,48,3,14.14263349496715,7
233,29,22,19,6,14.139848607717557,16
234,51,26,81,9,14.111514320288212,17
235,49,13,112,4,14.107588631583395,9
236,62,12,57,3,14.067895538486148,9
237,40,29,77,8,14.048771071022596,21
238,69,11,91,4,13.993001551531528,7
239,111,12,75,4,13.972281809419963,8
240,69,11,8,3,13.967704360915697,8
241,40,24,71,7,13.948125771645659,17
242,91,11,109,3,13.946188604720339,8
243,75,19,69,5,13.942304484906579,14
244,37,11,112,3,13.937736127059294,8
245,30,29,13,10,13.892452276987242,19
246,54,17,76,5,13.892444764564262,12
247,53,19,50,6,13.883151416746285,13
248,34,14,104,4,13.86429846409272,10
249,98,17,31,6,13.805084918983171,11
250,13,74,31,23,13.800549608099516,51
251,97,11,112,2,13.794615799527321,9
252,77,17,50,4,13.753479149012175,13
253,95,37,88,11,13.752013257016605,26
254,97,10,27,4,13.735152835550483,6
255,63,14,33,4,13.733555706081617,10
256,63,25,31,7,13.714594813504092,18
257,63,22,3,5,13.713969327820672,17
258,104,14,44,4,13.703910249073422,10
259,47,12,49,3,13.687802461931255,9
260,92,16,86,5,13.67676060817369,11
261,109,11,103,4,13.675879641836712,7
262,49,11,18,3,13.655065375637422,8
263,38,10,3,3,13.612373842695769,7
264,15,10,74,3,13.569326307429137,7
265,76,12,91,3,13.563460914482881,9
266,27,21,19,5,13.54408399598256,16
267,7,11,66,4,13.514093541012448,7
268,1,10,57,3,13.498323659072742,7
269,36,15,35,4,13.440272285829963,11
270,43,19,53,5,13.438033142991653,14
271,23,15,45,4,13.436468047997268,11
272,25,12,32,5,13.427877456338663,7
273,75,15,53,5,13.423496737137006,10
274,91,11,112,3,13.423237527272482,8
275,30,14,41,5,13.415502729875797,9
276,104,12,35,4,13.369677424437178,8
277,55,11,32,4,13.36363963009391,7
278,34,15,20,4,13.349753634163106,11
279,18,12,46,3,13.322032493347338,9
280,47,16,18,4,13.317575135316673,12
281,50,17,46,6,13.310329365776974,11
282,72,11,23,3,13.303468387767726,8
283,64,19,106,6,13.295192075566398,13
284,100,15,57,5,13.283897406533026,10
285,7,12,99,4,13.274517260788409,8
286,102,31,5,10,13.269431869962297,21
287,95,23,11,6,13.26328800508424,17
288,11,39,96,12,13.25258237771624,27
289,8,16,41,4,13.244566662838952,12
290,62,19,63,6,13.232960235611285,13
291,36,18,54,6,13.217744798273172,12
292,11,22,70,6,13.174919150937761,16
293,95,28,37,7,13.149042342745604,21
294,27,11,83,2,13.13409712509482,9
295,83,10,70,4,13.118339150755117,6
296,98,12,88,3,13.09482237083463,9
297,114,13,12,5,13.087005723325442,8
298,84,11,108,3,13.07106461175519,8
299,28,21,112,6,13.067763256870427,15
300,75,14,29,5,13.04592128555306,9
301,80,11,30,3,13.03236389442298,8
302,58,10,3,2,13.004309559743188,8
303,91,29,60,10,12.952631394075715,19
304,79,20,87,5,12.924731468288163,15
305,18,10,19,3,12.906348402552078,7
306,98,12,75,4,12.900340980932176,8
307,60,14,48,4,12.898116343169704,10
308,74,20,62,6,12.893098863947467,14
309,2,21,65,5,12.890027578518202,16
310,78,10,50,3,12.880515423493952,7
311,38,13,112,3,12.849363497429499,10
312,63,11,19,3,12.824791428015688,8
313,15,26,51,9,12.774757740490884,17
314,54,12,81,4,12.757047966098476,8
315,30,12,102,4,12.747226384006886,8
316,95,10,36,3,12.746346244298937,7
317,114,27,109,7,12.737377288037612,20
318,33,14,106,4,12.736963404825662,10
319,46,24,106,9,12.725492516069492,15
320,111,16,88,4,12.710530076381987,12
321,48,15,5,4,12.675358072710548,11
322,57,27,5,8,12.572003913811171,19
323,98,27,87,8,12.540784384215351,19
324,41,15,3,3,12.536867675080288,12
325,75,27,5,10,12.535083552437033,17
326,57,20,63,7,12.524650656070369,13
327,55,12,103,3,12.517980336309982,9
328,80,10,49,4,12.50914199523895,6
329,64,15,92,7,12.492372460791035,8
330,87,30,114,11,12.486821931566258,19
331,11,16,9,5,12.445555022892497,11
332,36,17,50,7,12.423703215189779,10
333,49,24,69,8,12.366820006437125,16
334,104,39,46,13,12.353574327141933,26
335,67,12,97,3,12.35346782744064,9
336,47,24,60,7,12.306617941323184,17
337,75,14,57,4,12.306540056833526,10
338,98,29,96,9,12.301665445316493,20
339,58,12,112,4,12.274503829909492,8
340,17,17,78,6,12.267827102574515,11
341,39,16,85,6,12.259649528892556,10
342,32,10,39,3,12.25900875776762,7
343,71,11,84,3,12.255989147154674,8
344,48,27,54,9,12.230401373927076,18
345,74,22,60,8,12.230302476711508,14
346,75,19,43,5,12.224767647713705,14
347,43,14,9,5,12.224469441855378,9
348,78,11,106,3,12.210243252742755,8
349,7,18,76,7,12.19661731578168,11
350,11,35,84,11,12.189911906563859,24
351,109,18,39,5,12.189314131019263,13
352,65,19,57,6,12.17988690463077,13
353,107,21,99,7,12.174640608684571,14
354,78,10,103,2,12.172315771013803,8
355,2,22,70,8,12.153236389251056,14
356,30,16,94,5,12.145626497260828,11
357,19,11,31,3,12.140248760143196,8
358,92,12,63,5,12.136993324985582,7
359,104,27,27,8,12.126412179297137,19
360,34,12,70,4,12.123530804367727,8
361,60,23,112,7,12.10922209330929,16
362,62,10,84,3,12.102258594247479,7
363,8,11,35,3,12.093356369533685,8
364,63,12,72,3,12.08999686228347,9
365,108,17,39,6,12.085170572248146,11
366,30,18,91,5,12.061464887561753,13
367,16,35,94,10,12.057575200604028,25
368,76,14,57,4,12.056778783520572,10
369,1,18,63,7,12.054495717242014,11
370,1,12,104,4,12.020108292717422,8
371,102,18,55,6,11.983866194974436,12
372,109,11,98,3,11.980585816049416,8
373,37,16,60,6,11.9668638856867,10
374,50,11,72,3,11.966306538639385,8
375,94,11,49,3,11.960623646252792,8
376,104,14,81,6,11.956844186421009,8
377,64,13,29,3,11.95311333814138,10
378,53,10,54,3,11.951994898142782,7
379,95,27,18,9,11.951490678023532,18
380,72,17,68,5,11.93885971533164,12
381,114,46,65,16,11.938229846486395,30
382,109,11,29,5,11.905733206262543,6
383,90,18,104,6,11.89837391797068,12
384,111,22,41,8,11.859477089655313,14
385,20,12,29,4,11.85416559868577,8
386,107,17,103,5,11.846012972334957,12
387,74,34,28,11,11.834419909257846,23
388,78,10,37,3,11.831707242150298,7
389,63,47,28,14,11.8288664237163,33
390,74,10,64,4,11.828764368523546,6
391,28,16,111,5,11.82030122340792,11
392,83,10,17,4,11.812775268760372,6
393,53,10,91,3,11.811611902058761,7
394,8,11,108,3,11.805411430354427,8
395,8,21,40,6,11.791921402372775,15
396,44,10,54,3,11.791894285038754,7
397,19,10,102,2,11.787844411233353,8
398,91,12,65,4,11.784658313781675,8
399,17,18,109,6,11.781743441013703,12
400,112,10,62,3,11.78047192200998,7
401,102,14,60,5,11.776298762035289,9
402,55,37,1,11,11.76903355576794,26
403,100,15,102,4,11.724376607273166,11
404,91,13,96,4,11.692854193124042,9
405,34,23,28,7,11.682170467841415,16
406,98,11,48,3,11.678045251552971,8
407,21,10,88,3,11.677382922456276,7
408,93,11,104,4,11.670878710804793,7
409,100,12,40,4,11.638460148115906,8
410,78,30,16,10,11.617981267014931,20
411,90,15,39,5,11.57797650142359,10
412,33,15,50,5,11.568332857311571,10
413,108,10,11,3,11.565275419390533,7
414,36,16,104,6,11.564722196156039,10
415,111,10,71,3,11.563837134119533,7
416,74,15,76,6,11.544600382799558,9
417,7,15,81,6,11.525413070422038,9
418,30,18,11,6,11.50767296909725,12
419,53,19,3,6,11.503790428420068,13
420,11,15,18,5,11.49652383906797,10
421,47,14,81,4,11.445134927289029,10
422,85,16,50,5,11.432524505459874,11
423,114,39,106,13,11.417874917507987,26
424,30,24,84,7,11.413398674384274,17
425,13,76,88,24,11.408220138823303,52
426,29,10,95,3,11.401888238693152,7
427,41,18,77,5,11.396404504618232,13
428,4,11,38,3,11.395009854616484,8
429,107,14,10,5,11.38119632500004,9
430,104,21,71,8,11.370166649530528,13
431,15,34,88,9,11.367535471304064,25
432,64,12,20,3,11.33130846260478,9
433,11,12,103,3,11.314031930046736,9
434,28,19,72,6,11.306329036701383,13
435,7,25,96,7,11.300422106484014,18
436,80,10,5,3,11.295210617596885,7
437,64,26,112,7,11.289456025090594,19
438,111,11,27,3,11.279710088837586,8
439,2,14,55,5,11.276816159574059,9
440,75,52,7,17,11.274663385996204,35
441,49,22,104,7,11.26398206988742,15
442,13,22,29,8,11.259872526725406,14
443,48,33,107,11,11.259107485225828,22
444,28,10,103,3,11.258889995972657,7
445,87,29,70,11,11.250414739740135,18
446,107,16,83,5,11.249585120390279,11
447,40,13,81,4,11.249205674756393,9
448,95,28,51,8,11.244919045567018,20
449,75,17,109,5,11.242273446455997,12
450,46,20,96,8,11.223825219116966,12
451,75,36,8,11,11.220741251540183,25
452,73,13,51,4,11.219804453521853,9
453,98,18,106,6,11.217270403208776,12
454,25,15,3,5,11.214634960222732,10
455,100,12,46,4,11.210309669403356,8
456,89,11,1,4,11.209011069389932,7
457,17,13,27,5,11.181834221753338,8
458,87,22,81,9,11.169051293231712,13
459,43,16,4,6,11.162760468553993,10
460,78,13,1,4,11.156578268103178,9
461,75,16,38,4,11.14383618558865,12
462,43,16,91,5,11.128114127049443,11
463,15,17,11,6,11.124682750885995,11
464,46,15,70,5,11.123543654837002,10
465,27,20,84,7,11.118973426521963,13
466,74,13,32,4,11.101664191982366,9
467,78,13,80,4,11.097915766170063,9
468,34,11,3,4,11.0863686502855,7
469,99,11,11,4,11.04788337752713,7
470,32,12,114,4,11.045874107216177,8
471,16,17,32,6,11.04556139119038,11
472,53,41,88,13,11.023031682203495,28
473,41,14,92,5,11.016394202336144,9
474,98,10,68,3,11.014423279510455,7
475,15,13,71,4,11.00914391321026,9
476,40,26,3,8,11.00717769248795,18
477,56,13,107,5,11.000292497508868,8
478,51,20,110,6,11.000148170458745,14
479,70,24,57,10,10.99751468090858,14
480,50,37,88,13,10.986958086725295,24
481,13,25,97,9,10.985857531237675,16
482,78,12,46,5,10.933012123848135,7
483,69,23,68,8,10.924215707790449,15
484,73,17,5,6,10.907383059794872,11
485,102,10,35,4,10.903207987031468,6
486,63,20,69,6,10.901230458210245,14
487,104,10,94,3,10.89001789096002,7
488,71,16,77,5,10.872072685026803,11
489,37,46,54,15,10.870093974692763,31
490,34,15,68,5,10.8428897215307,10
491,30,11,2,4,10.820419515250846,7
492,106,17,81,7,10.816681182916202,10
493,30,19,77,6,10.794678869374387,13
494,55,25,91,7,10.791612827626562,18
495,59,11,7,3,10.771239818059199,8
496,34,18,87,6,10.764160959682634,12
497,53,23,108,9,10.749834986479383,14
498,13,45,18,16,10.738363532449275,29
499,79,13,57,5,10.731445030362657,8
500,18,41,39,13,10.727251536194172,28
501,53,22,17,7,10.72338378113649,15
502,54,11,111,3,10.714143810197228,8
503,43,13,36,5,10.713552025008548,8
504,51,25,74,7,10.704030149650722,18
505,75,13,76,5,10.684711333832391,8
506,38,12,57,5,10.682623087511102,7
507,54,15,58,6,10.67808430812958,9
508,20,21,9,7,10.676297323703045,14
509,5,25,98,9,10.66291868554062,16
510,3,11,35,4,10.637414854102067,7
511,98,18,71,6,10.627953776602759,12
512,16,12,101,4,10.622717697482882,8
513,48,14,108,4,10.620930026885901,10
514,7,31,91,9,10.609100286101588,22
515,26,10,28,3,10.592168464369761,7
516,104,26,75,9,10.57435391669422,17
517,103,10,43,4,10.571290258718227,6
518,95,15,9,6,10.569002592922953,9
519,71,19,54,7,10.563773271372229,12
520,72,11,77,4,10.553147233311368,7
521,28,17,40,7,10.551622113062637,10
522,78,31,51,13,10.545179893859501,18
523,50,39,20,13,10.540260354284218,26
524,76,13,108,4,10.539317855686345,9
525,41,16,17,5,10.533333329606137,11
526,71,19,97,6,10.5235339621969,13
527,27,27,36,10,10.523349599331352,17
528,89,14,37,6,10.519274673853001,8
529,64,27,9,8,10.495957554452968,19
530,62,10,48,4,10.487894133335649,6
531,75,14,102,4,10.47886729381523,10
532,81,11,27,4,10.477393451911677,7
533,13,37,3,11,10.475725476767076,26
534,41,16,49,6,10.465212157406025,10
535,6,10,31,4,10.459894630543896,6
536,58,23,69,9,10.458248548468928,14
537,44,16,39,6,10.434810009571377,10
538,95,19,114,7,10.422604339796184,12
539,110,11,7,5,10.422576579231729,6
540,11,26,109,8,10.41754834063003,18
541,106,16,93,6,10.37915501513517,10
542,104,29,77,10,10.37582008009837,19
543,9,12,12,4,10.366855545040103,8
544,72,15,17,5,10.36644014814169,10
545,30,48,65,16,10.36006982580984,32
546,27,39,65,13,10.357126287520348,26
547,94,10,7,3,10.355621654064773,7
548,53,16,77,6,10.347606271977277,10
549,40,16,102,6,10.346146758066935,10
550,37,13,1,5,10.342164269053148,8
551,7,24,19,7,10.325778739734247,17
552,54,19,43,7,10.322637569623126,12
553,107,29,31,13,10.30345756995746,16
554,11,27,68,10,10.296454056233667,17
555,78,15,29,5,10.294109375300296,10
556,45,23,107,8,10.289536165233189,15
557,100,18,103,7,10.284330386952137,11
558,3,16,112,6,10.266087173795974,10
559,67,16,106,6,10.252161434234207,10
560,16,44,18,14,10.239548895772598,30
561,28,27,68,8,10.229548768409218,19
562,63,35,91,11,10.225389928816243,24
563,16,13,67,4,10.22452344209527,9
564,30,17,31,7,10.214096274935343,10
565,25,24,68,8,10.211790433098953,16
566,10,14,28,4,10.207926130943799,10
567,11,36,37,12,10.20717474941383,24
568,91,24,39,8,10.206322081312438,16
569,114,16,57,5,10.202940786046575,11
570,15,22,18,7,10.200875953247772,15
571,48,24,96,8,10.200121519345739,16
572,98,15,2,6,10.198603389321667,9
573,71,13,33,4,10.195530501937561,9
574,72,10,103,4,10.192286664999738,6
575,97,41,37,14,10.190687502541845,27
576,76,25,35,9,10.177855774517552,16
577,6,12,9,5,10.175309866966636,7
578,15,22,87,8,10.170248393152516,14
579,75,19,100,8,10.163448061532286,11
580,92,16,68,5,10.14730683848729,11
581,27,21,12,8,10.146930026303878,13
582,96,11,23,4,10.143008283174426,7
583,53,37,31,14,10.136338371296793,23
584,92,10,109,3,10.132066653367776,7
585,78,12,114,5,10.123963867745248,7
586,50,20,102,8,10.118106239071224,12
587,53,36,36,11,10.114732824687987,25
588,89,11,74,4,10.093150392265771,7
589,64,45,60,14,10.09108059388622,31
590,23,17,17,6,10.090670558592322,11
591,100,27,54,9,10.085638363780191,18
592,79,12,106,4,10.079963228120917,8
593,40,16,49,6,10.077718304922938,10
594,13,12,79,4,10.072956753420838,8
595,13,23,83,8,10.067954696106945,15
596,15,15,55,4,10.062256659545504,11
597,94,19,12,8,10.055104969446456,11
598,80,19,51,7,10.049293803677342,12
599,44,10,38,3,10.048373138060269,7
600,110,13,107,4,10.03472132274693,9
601,98,19,29,6,10.031731367912892,13
602,27,20,77,7,9.99823071605981,13
603,95,25,65,9,9.987438820754939,16
604,73,18,88,6,9.974203425238965,12
605,58,16,39,5,9.963281955136992,11
606,63,45,88,14,9.955054334971098,31
607,23,14,77,5,9.948007056333925,9
608,60,26,29,10,9.937103135645952,16
609,95,10,2,3,9.920312629990502,7
610,63,50,84,19,9.919938234846502,31
611,78,10,62,4,9.900957172496794,6
612,107,21,102,8,9.900916609628295,13
613,11,14,83,4,9.89615191909491,10
614,100,11,38,3,9.89382268344099,8
615,110,20,16,7,9.893450419413208,13
616,2,17,54,5,9.883928701627934,12
617,86,16,67,6,9.87443210558644,10
618,17,15,71,6,9.874078720771614,9
619,75,17,1,5,9.87310906944801,12
620,53,10,98,4,9.839111782848335,6
621,16,12,10,4,9.837247209773244,8
622,9,17,47,6,9.833363334347146,11
623,54,13,57,3,9.824315369895016,10
624,16,13,92,3,9.821906376974377,10
625,40,24,17,8,9.815776001763279,16
626,29,13,93,5,9.815241351279962,8
627,64,17,37,6,9.810222324765896,11
628,62,10,93,4,9.798162399200404,6
629,27,24,57,10,9.79805460143547,14
630,63,11,61,3,9.795863144147216,8
631,39,12,72,4,9.790035400948009,8
632,37,24,83,9,9.783726366978417,15
633,13,46,43,19,9.779544155099423,27
634,30,12,52,4,9.763146241314214,8
635,8,14,3,7,9.760247946851925,7
636,63,35,48,12,9.759297495682487,23
637,30,41,39,15,9.757589925719179,26
638,86,21,52,7,9.734029946764755,14
639,89,13,16,5,9.733195931265595,8
640,43,19,31,10,9.720852773553682,9
641,75,18,11,7,9.71088785220573,11
642,102,33,86,11,9.70383463978044,22
643,41,16,81,5,9.680507683549978,11
644,30,22,64,8,9.674793623640712,14
645,51,22,33,6,9.669509126977042,16
646,34,15,51,5,9.661953358650635,10
647,100,12,71,4,9.66068752031631,8
648,34,12,43,4,9.658400280037357,8
649,111,16,63,6,9.656549842780759,10
650,22,10,114,5,9.649313306364819,5
651,58,21,13,6,9.649270405691873,15
652,109,36,8,14,9.641625939928552,22
653,41,23,53,8,9.631953807885303,15
654,70,17,109,6,9.623350653501726,11
655,40,12,19,4,9.612489725967157,8
656,99,14,8,6,9.61106559286031,8
657,83,18,84,7,9.609473734372159,11
658,77,27,51,11,9.606511812919102,16
659,8,13,53,4,9.596286006275326,9
660,80,14,39,5,9.589468521855673,9
661,13,29,94,10,9.588851003454677,19
662,73,20,7,8,9.582485903794176,12
663,27,28,31,12,9.569633624787398,16
664,103,10,65,4,9.536908507290406,6
665,106,13,108,4,9.535201707134298,9
666,1,22,31,9,9.525804060927038,13
667,20,32,25,11,9.520523686179052,21
668,18,27,9,9,9.520249042639604,18
669,85,17,72,5,9.519520936634539,12
670,8,17,36,6,9.51236026695053,11
671,90,14,80,4,9.509239360264802,10
672,114,13,2,5,9.509158562417847,8
673,30,17,46,6,9.50446880568247,11
674,37,22,99,7,9.502759058160713,15
675,37,29,7,11,9.500511382222342,18
676,27,11,79,4,9.498924182256808,7
677,70,10,58,3,9.487562225897108,7
678,110,17,39,5,9.484612192785775,12
679,16,47,96,14,9.46295382882651,33
680,102,12,17,4,9.460667678985603,8
681,68,50,87,18,9.450913662664803,32
682,17,10,94,4,9.449116979238093,6
683,32,11,63,4,9.44232166344675,7
684,39,37,20,15,9.42792244833799,22
685,34,13,60,4,9.407416969408194,9
686,27,22,53,7,9.395074434024874,15
687,48,13,51,6,9.391737592298234,7
688,109,11,36,3,9.390936468630548,8
689,27,16,4,6,9.3787154159821,10
690,80,33,107,11,9.376730084103613,22
691,104,21,84,8,9.37162724208143,13
692,62,24,88,9,9.365840903844772,15
693,23,12,50,3,9.354699302165745,9
694,1,20,87,8,9.344990956449259,12
695,28,29,2,10,9.34282167881126,19
696,53,20,12,8,9.33945038591408,12
697,111,15,51,5,9.328246716797016,10
