,againstHero,games,hero,losses,shift,wins
355,11,18,57,7,11.361151811212741,11
356,100,15,43,6,11.350388483589276,9
357,64,12,20,3,11.33130846260478,9
358,69,12,18,4,11.324568934723304,8
359,47,23,60,7,11.313305625779169,16
360,63,46,28,14,11.30701920844641,32
361,80,10,79,4,11.30670069299901,6
362,30,15,70,6,11.30291408800561,9
363,7,25,96,7,11.300422106484014,18
364,80,10,5,3,11.295210617596885,7
365,29,10,86,3,11.288307199014056,7
366,2,14,55,5,11.276816159574059,9
367,65,23,29,9,11.272698873119092,14
368,90,12,48,4,11.252381363492233,8
369,87,29,70,11,11.250414739740135,18
370,107,16,83,5,11.249585120390279,11
371,40,13,81,4,11.249205674756393,9
372,95,28,51,8,11.244919045567018,20
373,75,17,109,5,11.242273446455997,12
374,46,20,96,8,11.223825219116966,12
375,73,13,51,4,11.219804453521853,9
376,98,18,106,6,11.217270403208776,12
377,100,12,46,4,11.210309669403356,8
378,89,11,1,4,11.209011069389932,7
379,114,45,65,16,11.207925536927627,29
380,6,12,61,4,11.200388242698187,8
381,91,10,109,3,11.192740070217315,7
382,58,15,13,4,11.187681570256991,11
383,43,16,4,6,11.162760468553993,10
384,100,20,87,8,11.113455718095162,12
385,74,13,32,4,11.101664191982366,9
386,58,16,68,5,11.098600977228575,11
387,78,13,80,4,11.097915766170063,9
388,17,12,78,4,11.090068157424293,8
389,99,11,11,4,11.04788337752713,7
390,32,12,114,4,11.045874107216177,8
391,98,11,88,3,11.027639102171307,8
392,45,12,68,4,11.024019728389067,8
393,41,14,92,5,11.016394202336144,9
394,98,10,68,3,11.014423279510455,7
395,15,13,71,4,11.00914391321026,9
396,56,13,107,5,11.000292497508868,8
397,75,18,43,5,10.989434810711296,13
398,50,37,88,13,10.986958086725295,24
399,9,15,47,5,10.968614103246173,10
400,15,10,53,3,10.953947902365101,7
401,89,10,13,4,10.939542022741618,6
402,27,14,64,4,10.925557497140753,10
403,78,10,31,4,10.912809716780329,6
404,73,17,5,6,10.907383059794872,11
405,102,10,35,4,10.903207987031468,6
406,63,41,88,12,10.89220871689106,29
407,111,21,41,8,10.875724405637953,13
408,71,16,77,5,10.872072685026803,11
409,37,46,54,15,10.870093974692763,31
410,30,25,54,8,10.869653792907938,17
411,20,18,9,6,10.865484007949272,12
412,27,30,65,10,10.85658782517334,20
413,15,28,39,8,10.848484454141273,20
414,98,25,87,8,10.830753925226269,17
415,109,34,8,13,10.819891467814772,21
416,106,17,81,7,10.816681182916202,10
417,104,27,77,9,10.795670361212093,18
418,55,25,91,7,10.791612827626562,18
419,11,25,84,8,10.781678694551522,17
420,47,11,15,4,10.775485769989336,7
421,59,11,7,3,10.771239818059199,8
422,27,27,31,11,10.758919665279384,16
423,47,15,18,4,10.753380069409127,11
424,23,20,39,7,10.742827162036496,13
425,37,15,60,6,10.721994289598655,9
426,53,18,17,6,10.719913358297381,12
427,54,11,111,3,10.714143810197228,8
428,114,13,81,5,10.713660949239014,8
429,43,13,36,5,10.713552025008548,8
430,51,25,74,7,10.704030149650722,18
431,40,23,17,7,10.673939896309559,16
432,5,25,98,9,10.66291868554062,16
433,30,20,64,7,10.642272986004784,13
434,87,31,9,12,10.627973222796337,19
435,98,18,71,6,10.627953776602759,12
436,16,12,101,4,10.622717697482882,8
437,87,14,19,5,10.62093475817673,9
438,70,21,57,9,10.620608742132898,12
439,7,31,91,9,10.609100286101588,22
440,75,15,38,4,10.597530026810052,11
441,75,51,7,17,10.587695481592943,34
442,69,18,28,7,10.575983527327304,11
443,95,15,9,6,10.569002592922953,9
444,86,16,56,5,10.543126647721753,11
445,71,19,97,6,10.5235339621969,13
446,27,27,36,10,10.523349599331352,17
447,89,14,37,6,10.519274673853001,8
448,114,12,12,5,10.50495457801322,7
449,50,37,20,12,10.501577095705528,25
450,63,18,69,5,10.495670691796661,13
451,75,14,102,4,10.47886729381523,10
452,75,35,8,11,10.477015226263449,24
453,23,12,77,4,10.472073733658851,8
454,6,10,31,4,10.459894630543896,6
455,49,10,62,3,10.4539945527009,7
456,34,11,60,3,10.444545857082172,8
457,44,16,39,6,10.434810009571377,10
458,95,19,114,7,10.422604339796184,12
459,110,11,7,5,10.422576579231729,6
460,106,16,93,6,10.37915501513517,10
461,60,26,69,11,10.376677418840426,15
462,49,21,60,7,10.36875684851125,14
463,3,11,18,3,10.36192093091692,8
464,104,13,81,6,10.361322759461329,7
465,94,10,7,3,10.355621654064773,7
466,1,17,63,7,10.344681903521664,10
467,37,13,1,5,10.342164269053148,8
468,7,14,81,6,10.32158298772756,8
469,57,18,63,7,10.314939985261887,11
470,107,29,31,13,10.30345756995746,16
471,40,13,78,3,10.282455211399137,10
472,71,10,84,3,10.279461085413814,7
473,34,12,104,4,10.27427919250402,8
474,77,12,99,3,10.252199704478638,9
475,67,16,106,6,10.252161434234207,10
476,7,43,25,14,10.249875265637385,29
477,54,16,43,6,10.23290427669035,10
478,30,17,31,7,10.214096274935343,10
479,25,24,68,8,10.211790433098953,16
480,11,36,37,12,10.20717474941383,24
481,48,24,96,8,10.200121519345739,16
482,98,15,2,6,10.198603389321667,9
483,71,13,33,4,10.195530501937561,9
484,97,41,37,14,10.190687502541845,27
485,89,13,104,5,10.17868688184359,8
486,64,24,9,7,10.178655144521006,17
487,40,11,69,3,10.175676528085834,8
488,58,13,39,4,10.147489402696785,9
489,96,11,23,4,10.143008283174426,7
490,53,37,31,14,10.136338371296793,23
491,92,10,109,3,10.132066653367776,7
492,46,14,70,5,10.128652016947743,9
493,8,20,15,8,10.121581558030638,12
494,8,10,35,3,10.118762046100299,7
495,50,20,102,8,10.118106239071224,12
496,53,36,36,11,10.114732824687987,25
497,18,24,8,7,10.103008591242306,17
498,89,11,74,4,10.093150392265771,7
499,28,14,94,4,10.089052267433145,10
500,79,12,106,4,10.079963228120917,8
501,13,23,83,8,10.067954696106945,15
502,110,10,28,4,10.06674072061994,6
503,91,11,71,4,10.058832289642849,7
504,44,10,38,3,10.048373138060269,7
505,70,12,29,5,10.037060199943541,7
506,11,14,18,5,10.031989827572826,9
507,20,12,3,4,10.029309207648437,8
508,16,43,18,14,10.022908903594146,29
509,60,15,29,6,10.014518053593553,9
510,75,12,57,4,10.001839571130395,8
511,95,25,65,9,9.987438820754939,16
512,34,11,48,4,9.987399142382838,7
513,107,13,10,5,9.987353405179212,8
514,87,13,52,5,9.984852518055051,8
515,73,18,88,6,9.974203425238965,12
516,38,10,17,4,9.957251396991316,6
517,95,10,2,3,9.920312629990502,7
518,25,14,3,5,9.907996037168818,9
519,91,20,20,8,9.89818094044061,12
520,18,39,39,13,9.885046818102031,26
521,17,15,71,6,9.874078720771614,9
522,63,34,91,11,9.863803572303501,23
523,76,12,18,4,9.847622493503502,8
524,30,16,63,6,9.842696842263113,10
525,86,26,79,9,9.841357831333449,17
526,53,10,98,4,9.839111782848335,6
527,54,13,57,3,9.824315369895016,10
528,104,25,75,9,9.822163907084754,16
529,48,27,107,10,9.812988008703408,17
530,102,17,51,6,9.81128950469166,11
531,62,10,93,4,9.798162399200404,6
532,37,24,83,9,9.783726366978417,15
533,104,16,84,6,9.771299141827564,10
534,100,12,62,5,9.768885934940618,7
535,89,13,16,5,9.733195931265595,8
536,16,16,32,6,9.72172092201369,10
537,43,19,31,10,9.720852773553682,9
538,17,17,109,6,9.672922776879656,11
539,53,12,38,4,9.664145468055217,8
540,35,14,45,6,9.663816215290334,8
541,53,19,108,8,9.662757254259093,11
542,100,12,71,4,9.66068752031631,8
543,111,16,63,6,9.656549842780759,10
544,41,15,17,5,9.654478177971624,10
545,22,10,114,5,9.649313306364819,5
546,100,36,51,16,9.644933162064504,20
547,93,10,104,4,9.637966581885273,6
548,41,23,53,8,9.631953807885303,15
549,70,17,109,6,9.623350653501726,11
550,76,16,9,5,9.621504571842449,11
551,30,11,38,3,9.617647222329714,8
552,99,14,8,6,9.61106559286031,8
553,83,18,84,7,9.609473734372159,11
554,8,13,53,4,9.596286006275326,9
555,80,14,39,5,9.589468521855673,9
556,15,31,88,9,9.582914300229938,22
557,73,20,7,8,9.582485903794176,12
558,20,32,84,9,9.5796272692917,23
559,64,44,60,14,9.569439655645416,30
560,13,24,97,9,9.567486234498416,15
561,92,15,68,5,9.538113226799515,10
562,106,13,108,4,9.535201707134298,9
563,1,22,31,9,9.525804060927038,13
564,20,32,25,11,9.520523686179052,21
565,8,17,36,6,9.51236026695053,11
566,90,14,80,4,9.509239360264802,10
567,114,13,2,5,9.509158562417847,8
568,37,22,99,7,9.502759058160713,15
569,37,29,7,11,9.500511382222342,18
570,107,17,66,6,9.469730190602778,11
571,112,10,29,4,9.468799644939955,6
572,97,23,51,7,9.463450569827408,16
573,16,47,96,14,9.46295382882651,33
574,76,28,68,7,9.459920139276978,21
575,51,18,110,6,9.452475656462822,12
576,86,14,94,5,9.44487953345369,9
577,32,11,63,4,9.44232166344675,7
578,78,12,53,5,9.436495389192622,7
579,64,14,92,7,9.432471863302014,7
580,80,31,107,10,9.425810020032932,21
581,38,11,112,3,9.41394016209822,8
582,65,35,93,14,9.411885467293352,21
583,108,14,60,5,9.40273406812832,9
584,63,25,109,10,9.392892060380623,15
585,109,11,36,3,9.390936468630548,8
586,29,11,51,4,9.382792177373643,7
587,76,17,39,5,9.374915521858481,12
588,28,15,111,5,9.365771514395545,10
589,23,12,50,3,9.354699302165745,9
590,98,10,48,3,9.346073134818257,7
591,109,10,29,5,9.339951738191694,5
592,107,32,43,11,9.339557865345103,21
593,60,16,58,6,9.319426070200468,10
594,50,17,70,7,9.316243790355681,10
595,110,12,107,4,9.307853181235298,8
596,86,15,67,6,9.30654184494345,9
597,63,19,77,6,9.291814452323939,13
598,75,13,93,5,9.279825087560205,8
599,100,10,102,3,9.252164791252763,7
600,65,13,66,4,9.24629898792323,9
601,15,10,76,4,9.241288842836553,6
602,2,31,107,11,9.235597195463594,20
603,70,16,69,5,9.227346228401574,11
604,64,15,37,5,9.227089681457187,10
605,64,11,81,4,9.217681779438383,7
606,27,15,4,6,9.214915067697104,9
607,54,15,76,5,9.21434337052745,10
608,19,10,31,3,9.206206241182457,7
609,2,12,40,4,9.204153353273352,8
610,73,17,40,6,9.199997222971483,11
611,41,39,86,13,9.172157333193887,26
612,41,15,49,6,9.171912615870818,9
613,40,15,102,6,9.171373555966685,9
614,92,15,40,5,9.168940871834318,10
615,16,63,106,21,9.160803291418002,42
616,27,12,30,5,9.159316291712274,7
617,39,27,43,11,9.158740133364713,16
618,78,18,107,6,9.158524152991713,12
619,50,43,5,17,9.156049369840707,26
620,13,42,18,16,9.15021879704067,26
621,104,18,17,7,9.118260519592532,11
622,92,11,17,4,9.114563540800457,7
623,109,15,31,5,9.11388757240418,10
624,95,34,8,13,9.079209474058969,21
625,44,29,86,10,9.073857704921485,19
626,28,34,75,12,9.068390514566694,22
627,13,19,98,6,9.066193026352275,13
628,39,18,112,7,9.062101008825092,11
629,58,10,112,4,9.041979275484929,6
630,75,18,100,8,9.024866169547831,10
631,48,23,87,8,9.021568034700334,15
632,5,15,36,6,9.008614310253613,9
633,114,15,57,5,9.000054094310599,10
634,16,25,1,7,9.00003911994724,18
635,17,17,60,6,8.995312545980157,11
636,47,20,114,8,8.969382880850322,12
637,28,11,32,4,8.963821007682872,7
638,11,13,80,5,8.941133144462878,8
639,73,12,31,4,8.938919570135752,8
640,30,38,107,14,8.938338387407445,24
641,11,10,91,3,8.923724837318142,7
642,110,19,25,6,8.917701672558222,13
643,89,15,107,5,8.908975430626485,10
644,7,20,109,7,8.9080321410632,13
645,112,13,84,4,8.889684705674227,9
646,69,12,97,4,8.888377862411462,8
647,28,16,40,7,8.877350715587877,9
648,28,30,114,12,8.875783073761175,18
649,23,16,12,6,8.872217683410865,10
650,53,17,3,6,8.84518913908164,11
651,32,15,87,5,8.84415502943487,10
652,49,13,77,4,8.842593838828115,9
653,63,19,36,7,8.822881427312195,12
654,63,28,76,9,8.821395394022662,19
655,36,18,47,6,8.810892372607714,12
656,106,10,42,3,8.802546839644418,7
657,106,23,18,8,8.778191080978742,15
658,84,29,39,11,8.776044272286493,18
659,85,11,50,4,8.764520242746482,7
660,39,36,88,13,8.756638990991734,23
661,38,14,106,7,8.74501943352997,7
662,104,23,11,8,8.742484307216115,15
663,4,22,17,7,8.727735068009611,15
664,8,26,57,9,8.727187925997562,17
665,58,10,45,4,8.721721801464442,6
666,63,15,102,6,8.710165699989911,9
667,63,43,84,17,8.70618813898903,26
668,63,35,20,14,8.705248065274409,21
669,30,10,2,4,8.704387763563812,6
670,110,14,39,4,8.694421097429624,10
671,107,22,69,8,8.686521260213715,14
672,76,15,60,4,8.678706996102921,11
673,77,16,88,6,8.678317130754186,10
674,9,31,31,11,8.678153869820548,20
675,102,32,86,11,8.651776846078937,21
676,41,19,97,7,8.638943706099205,12
677,23,34,60,12,8.608807282411219,22
678,47,33,13,12,8.605595364799182,21
679,90,22,50,8,8.598522697494,14
680,40,15,49,6,8.588514005098899,9
681,95,23,55,8,8.575006509864881,15
682,78,19,7,8,8.565348954184037,11
683,78,11,36,4,8.552435160203329,7
684,114,13,62,5,8.54955618000272,8
685,18,12,20,4,8.532272478061662,8
686,12,13,106,4,8.530975907772834,9
687,86,28,48,10,8.527783865058886,18
688,30,15,84,5,8.524592987987479,10
689,62,23,88,9,8.512625127129992,14
690,91,10,45,4,8.504304930616431,6
691,20,20,41,8,8.499902151857665,12
692,64,28,40,10,8.496071624321134,18
693,75,16,1,5,8.487454866261048,11
694,74,14,77,5,8.485489523270209,9
695,75,56,68,19,8.48370722934506,37
696,85,10,16,3,8.463981088255792,7
697,95,14,96,5,8.45037398259218,9
