,againstHero,games,hero,losses,shift,wins
696,86,18,85,9,4.494562526633741,9
697,111,21,29,11,4.484029622528672,10
698,63,27,16,12,4.483061798201042,15
699,79,21,75,8,4.481307871244594,13
700,111,25,15,10,4.472513123100842,15
701,9,42,86,18,4.471433189978505,24
702,20,24,88,10,4.446942657353557,14
703,74,35,107,15,4.435896642118504,20
704,37,23,74,10,4.434678719983253,13
705,16,29,107,12,4.421752842699685,17
706,48,12,39,6,4.409523912199052,6
707,54,18,112,8,4.392236178577867,10
708,29,29,8,13,4.3862864415616,16
709,1,14,65,6,4.384642024421804,8
710,90,21,37,9,4.378553555201822,12
711,6,27,91,12,4.3779734566970445,15
712,30,32,86,11,4.37705628176244,21
713,54,13,89,5,4.375934710162813,8
714,87,11,94,5,4.375015437142173,6
715,79,13,44,6,4.35641543376227,7
716,14,20,28,7,4.343832047386857,13
717,16,66,65,30,4.336633855356834,36
718,84,34,63,14,4.3183760498973545,20
719,30,20,48,8,4.312431377271299,12
720,41,20,1,7,4.310885836842606,13
721,85,15,48,6,4.3053632687921874,9
722,8,85,79,41,4.303137084355776,44
723,32,25,98,11,4.297859841525708,14
724,87,25,88,10,4.293791057606334,15
725,46,21,76,8,4.290697960762892,13
726,98,48,84,21,4.290567988042359,27
727,103,34,28,15,4.283445470085917,19
728,65,110,9,49,4.274082942867132,61
729,28,22,85,10,4.272972553475371,12
730,37,24,88,10,4.265987830661223,14
731,58,11,9,4,4.244957448818405,7
732,18,13,49,6,4.243576516469453,7
733,97,11,8,4,4.238412616249588,7
734,29,26,20,11,4.235090000321542,15
735,16,19,62,8,4.231831363925152,11
736,50,34,103,15,4.223445001067976,19
737,50,26,38,11,4.210629481734024,15
738,26,24,103,11,4.2106057067079385,13
739,70,22,76,9,4.19015960066655,13
740,26,31,65,14,4.172411189315191,17
741,2,16,32,7,4.169077635966495,9
742,44,10,75,4,4.15986118876275,6
743,74,37,91,17,4.145308331268211,20
744,35,14,86,5,4.145135736198837,9
745,103,28,54,13,4.131111544590628,15
746,37,39,98,17,4.116775978907109,22
747,87,57,20,25,4.108344151100899,32
748,75,11,23,5,4.104457342593521,6
749,50,16,63,7,4.09617328816498,9
750,32,15,38,6,4.090422340111541,9
751,16,69,84,31,4.082924009781385,38
752,98,38,50,18,4.075108597079137,20
753,65,10,75,4,4.061741964132056,6
754,111,24,50,10,4.056346583547234,14
755,84,15,71,7,4.0469973544528735,8
756,87,56,79,27,4.04134035206165,29
757,10,24,48,11,4.007661201519657,13
758,10,11,109,5,4.004247407956422,6
759,98,45,107,19,3.9960773542760277,26
760,34,20,109,9,3.986624720816212,11
761,104,13,10,6,3.98234198179897,7
762,26,26,28,11,3.9790441547640487,15
763,14,11,9,4,3.9753531338355614,7
764,93,18,10,7,3.9549788743691674,11
765,23,39,84,18,3.9529498437083554,21
766,6,22,73,11,3.947699618921396,11
767,65,69,54,32,3.928858591790434,37
768,16,44,87,20,3.9093727916352248,24
769,111,39,74,18,3.908635436008302,21
770,94,16,54,8,3.8978006398785645,8
771,96,14,55,6,3.8943089599625167,8
772,48,18,89,8,3.8908343305777393,10
773,38,39,28,18,3.8876478489747184,21
774,86,40,48,17,3.875547087950655,23
775,38,14,49,7,3.855128614080598,7
776,23,12,34,6,3.853881899354071,6
777,17,16,49,7,3.8354352643495573,9
778,23,40,9,18,3.825851357048053,22
779,32,14,91,7,3.8253106560348464,7
780,8,39,62,18,3.8203580499873473,21
781,51,17,55,7,3.8078734853693637,10
782,93,15,18,7,3.8000555745474087,8
783,26,11,110,6,3.7814954576991564,5
784,57,15,55,8,3.7814243990139818,7
785,51,12,50,4,3.7800990421800567,8
786,107,55,20,26,3.7762308393376878,29
787,11,12,84,6,3.7715362491408313,6
788,48,17,96,8,3.769055074728634,9
789,28,22,49,9,3.761707702389012,13
790,34,16,48,7,3.757100171151603,9
791,12,10,87,5,3.7542048507224997,5
792,57,12,18,4,3.7525453734501917,8
793,74,25,23,12,3.7522629426872345,13
794,8,71,16,30,3.7514366100882657,41
795,55,14,90,6,3.742560484980643,8
796,10,20,74,8,3.741560720435788,12
797,93,74,65,33,3.7387096294626696,41
798,49,26,55,14,3.7369764261201532,12
799,48,16,41,7,3.7233952099256955,9
800,84,22,38,9,3.7215580721113755,13
801,60,10,87,5,3.716219490276845,5
802,32,14,10,5,3.709056496740225,9
803,84,37,41,15,3.707826473812251,22
804,32,35,8,16,3.704344714378896,19
805,109,17,23,7,3.6771372112100464,10
806,76,18,62,10,3.665603119096149,8
807,86,14,62,8,3.6646334062582624,6
808,57,17,65,6,3.66200460796526,11
809,16,38,37,15,3.653813418657004,23
810,37,12,107,6,3.6430087575288113,6
811,11,13,93,7,3.638432969957416,6
812,90,23,87,9,3.634338193813059,14
813,54,37,70,17,3.6330290974610886,20
814,5,11,50,5,3.6303718632789383,6
815,91,36,107,15,3.607879025635152,21
816,18,21,50,10,3.605837672795865,11
817,10,12,18,4,3.6042571144804363,8
818,106,29,28,12,3.6036961084402037,17
819,93,37,87,16,3.6027270439790913,21
820,54,41,6,16,3.576182334552821,25
821,29,12,46,5,3.5756011188612877,7
822,74,26,6,11,3.551324451472569,15
823,20,32,84,13,3.5442833935533202,19
824,91,15,48,7,3.510341747119144,8
825,65,13,94,6,3.5056909876146594,7
826,5,14,8,5,3.4764198977431877,9
827,86,62,79,28,3.462066969208975,34
828,76,22,35,9,3.461651095947973,13
829,16,15,34,7,3.460781105392662,8
830,34,27,79,13,3.454080054186641,14
831,86,12,57,6,3.4531517504498637,6
832,34,18,65,9,3.423205526978699,9
833,8,30,63,14,3.418619477878193,16
834,23,17,55,8,3.404295001427899,9
835,32,20,84,8,3.403700726822617,12
836,57,12,6,4,3.4000169565132325,8
837,91,12,18,5,3.399195770216398,7
838,65,16,15,8,3.3963132917863037,8
839,76,14,13,7,3.383197454645703,7
840,104,15,55,7,3.3746149312999796,8
841,90,19,2,9,3.3730708336092663,10
842,49,18,6,8,3.361990920437635,10
843,23,33,87,14,3.3559293165704362,19
844,48,24,107,11,3.324639262352747,13
845,111,51,9,25,3.320225202022207,26
846,75,11,76,4,3.3071188013348984,7
847,23,22,86,10,3.3045595000103454,12
848,33,11,28,5,3.303759015094735,6
849,35,10,9,5,3.2814605351740482,5
850,90,31,111,13,3.2679216950842256,18
851,59,11,98,5,3.2664563544762513,6
852,73,30,65,13,3.2644989461981972,17
853,55,83,8,35,3.2636828555126196,48
854,28,59,18,27,3.262388894863607,32
855,51,26,8,11,3.2614570414763673,15
856,50,31,86,14,3.258775013581551,17
857,62,28,28,11,3.2557773269494237,17
858,8,80,87,35,3.25520601051518,45
859,30,21,29,10,3.244422511134119,11
860,76,15,18,6,3.2371919896499475,9
861,49,11,85,5,3.2340490592317157,6
862,55,19,106,8,3.2161809115675513,11
863,91,13,37,6,3.1893915884876662,7
864,111,15,75,8,3.1768571401147816,7
865,18,13,88,6,3.1759771370815293,7
866,74,12,108,6,3.1689586707194892,6
867,44,14,8,5,3.1679643082660265,9
868,14,18,8,8,3.164886384508364,10
869,50,16,75,8,3.161621923576126,8
870,73,16,54,7,3.15458999081358,9
871,16,54,98,24,3.1532282189912895,30
872,34,24,28,10,3.144888496647179,14
873,13,14,111,6,3.137242431792204,8
874,104,15,51,7,3.112954444351724,8
875,43,16,65,8,3.0818646979565365,8
876,84,10,52,5,3.070377905456948,5
877,28,13,97,7,3.0547375240563244,6
878,79,47,48,22,3.0543744330852873,25
879,26,17,43,7,3.0481873322386313,10
880,1,15,86,7,3.0234071702801644,8
881,38,18,16,9,3.0174584469144032,9
882,84,38,55,17,3.01546805583361,21
883,63,18,98,9,3.0073208177516255,9
884,51,15,65,7,3.002433018856541,8
885,26,16,89,8,3.0015441091670585,8
886,57,11,109,4,2.9843830658057695,7
887,48,11,108,4,2.963900529529869,7
888,51,21,16,8,2.9622705722069407,13
889,87,59,86,26,2.953566380564,33
890,54,11,75,5,2.9498939570669074,6
891,32,33,28,15,2.9362166355349024,18
892,85,20,98,8,2.9230483905619185,12
893,91,19,44,8,2.9196808859177223,11
894,13,29,9,12,2.9131917778567793,17
895,15,21,54,9,2.909263028328593,12
896,2,41,10,18,2.8955248222440733,23
897,30,19,6,7,2.8896247906630976,12
898,111,22,76,12,2.8888180973130932,10
899,76,13,109,4,2.8773626055464465,9
900,90,25,107,12,2.8707019854150553,13
901,8,76,54,36,2.865360866158664,40
902,54,21,29,8,2.8437383782919365,13
903,8,88,107,42,2.8401744909904605,46
904,73,20,98,9,2.8332039167724927,11
905,86,24,96,11,2.8322406262874438,13
906,26,47,8,23,2.8321807044990077,24
907,54,21,23,9,2.818710864845722,12
908,103,26,91,14,2.81795550429567,12
909,65,85,88,38,2.8091472029718085,47
910,38,55,65,25,2.8065899103574585,30
911,17,30,103,13,2.786263791329437,17
912,50,15,89,7,2.7678854176457244,8
913,41,40,23,18,2.767380745524291,22
914,2,18,23,9,2.7670043698876174,9
915,48,19,103,9,2.74551902113029,10
916,74,41,86,19,2.7326033248166657,22
917,23,14,29,6,2.7325720738957853,8
918,79,25,89,10,2.7323432784581803,15
919,26,14,30,9,2.729526864464305,5
920,50,37,55,19,2.7164593279225335,18
921,48,44,9,19,2.7118293842835715,25
922,6,49,79,23,2.7115589937863547,26
923,103,24,55,11,2.703742749314949,13
924,46,27,28,12,2.698112414293377,15
925,23,12,48,6,2.6721896490462043,6
926,30,25,38,13,2.6609022960305304,12
927,15,14,8,7,2.659395326985167,7
928,70,27,87,12,2.659290912641029,15
929,109,17,84,8,2.647899017987723,9
930,84,79,9,34,2.636062111742769,45
931,50,46,79,23,2.6337450510542064,23
932,9,16,94,8,2.620832608628453,8
933,98,57,54,28,2.6147362809185486,29
934,98,33,29,16,2.599178855969541,17
935,38,20,112,9,2.5875581099779743,11
936,48,35,37,17,2.564870406200917,18
937,90,21,16,10,2.556904125602615,11
938,30,10,11,4,2.556482524063204,6
939,91,41,8,20,2.5454365457229,21
940,49,15,48,8,2.5444991556032637,7
941,98,32,10,15,2.5398512725547144,17
942,10,26,87,13,2.53847837357819,13
943,74,20,55,11,2.533869260717271,9
944,63,10,49,5,2.5291147398136253,5
945,44,14,16,8,2.522508039167435,6
946,13,24,98,9,2.5115874098276842,15
947,65,50,103,21,2.4835688434443703,29
948,37,15,62,7,2.478947668963917,8
949,26,27,98,15,2.4699465773486544,12
950,50,17,11,8,2.4599084593739486,9
951,41,40,38,19,2.4535603181412866,21
952,63,19,88,9,2.4297157289241893,10
953,43,22,74,10,2.3993639128069244,12
954,18,18,6,8,2.3903639022739704,10
955,65,24,91,13,2.37035213457978,11
956,8,25,68,12,2.35813484080187,13
957,58,12,2,5,2.3563851300758447,7
958,84,71,86,32,2.338435969725922,39
959,41,11,94,5,2.327533953224649,6
960,28,39,37,18,2.3108067440306623,21
961,87,32,54,15,2.279380424010783,17
962,108,12,107,6,2.2778401474444223,6
963,20,13,32,6,2.2751108005385445,7
964,110,13,103,6,2.273244319256744,7
965,13,10,30,4,2.273061958601036,6
966,2,36,54,17,2.266311791525705,19
967,62,18,32,9,2.263686769900323,9
968,37,40,9,18,2.2628015576501816,22
969,52,11,8,6,2.257162770789511,5
970,62,10,106,5,2.25172428368668,5
971,103,26,87,12,2.244435120608379,14
972,74,57,28,28,2.2349949672748606,29
973,8,11,58,6,2.225895511877211,5
974,54,12,57,5,2.224387822283533,7
975,87,16,110,7,2.217613390941449,9
976,8,28,106,14,2.2101298280894754,14
977,8,64,86,28,2.206968534697074,36
978,86,11,89,5,2.1974022229705885,6
979,73,35,41,16,2.1896111209660925,19
980,89,18,98,8,2.1800794132028996,10
981,111,19,46,9,2.165349951686943,10
982,9,11,15,5,2.1575516880448644,6
983,18,10,32,5,2.157224109221358,5
984,29,21,79,10,2.154722811821747,11
985,16,49,41,24,2.1541831229994863,25
986,84,44,111,19,2.142252654485593,25
987,16,37,76,18,2.1381270128695977,19
988,111,33,26,15,2.137133581510591,18
989,32,19,50,10,2.1367023944769645,9
990,28,79,16,37,2.135481167995057,42
991,86,17,104,9,2.101840185723775,8
992,11,17,79,10,2.1000015129710556,7
993,2,15,85,8,2.096764877404634,7
994,50,40,2,18,2.0886025692067403,22
995,9,17,104,7,2.074620642084027,10
996,79,37,88,15,2.0647530534302163,22
997,91,18,10,8,2.053920396033922,10
998,20,46,98,21,2.0517374400705877,25
999,38,52,98,24,2.0498657703552294,28
1000,84,72,65,35,2.037917633089768,37
1001,50,12,3,6,2.0377948804903228,6
1002,88,20,93,12,2.03337259421067,8
1003,87,68,65,31,2.031976896806863,37
1004,32,26,16,12,2.021073617693015,14
1005,59,14,8,7,2.010238389237962,7
1006,85,12,66,6,2.002988916691535,6
1007,37,10,71,4,1.989603705819686,6
1008,79,59,37,26,1.9886494787106563,33
1009,74,47,9,21,1.9845964496174235,26
1010,57,25,84,11,1.9838455756579165,14
1011,103,13,37,6,1.9837820518429876,7
1012,49,11,29,4,1.9792119029563418,7
1013,54,40,50,17,1.9685166822318956,23
1014,55,40,88,17,1.9632957995288727,23
1015,65,46,86,22,1.9570230556604997,24
1016,98,13,106,7,1.9401901762662823,6
1017,76,24,6,12,1.937944044447951,12
1018,34,18,20,7,1.9316894236613227,11
1019,62,10,48,4,1.9270832455013291,6
1020,10,13,29,6,1.9268740097605626,7
1021,70,21,2,9,1.9193005276453519,12
1022,6,22,37,11,1.9187411338779805,11
1023,30,32,79,14,1.9121472837585174,18
1024,74,66,8,32,1.9079079826419596,34
1025,76,10,17,4,1.904894860536603,6
1026,19,15,41,8,1.9044917395497039,7
1027,41,11,61,5,1.903478014849791,6
1028,62,29,87,13,1.8959853967718379,16
1029,16,12,35,6,1.881008846062058,6
1030,98,27,18,13,1.877022513938192,14
1031,34,10,90,5,1.875212395692607,5
1032,91,10,39,4,1.864576968002248,6
1033,86,60,54,29,1.8509587831499028,31
1034,2,30,111,14,1.8367449192872438,16
1035,54,35,79,17,1.8339047649993603,18
1036,50,58,28,28,1.830016562191895,30
1037,52,13,65,6,1.8219258225521469,7
1038,20,22,73,11,1.8197178736344486,11
1039,93,10,85,4,1.8184953609101577,6
1040,9,15,44,9,1.817277039700739,6
1041,87,25,32,13,1.8019631830327207,12
1042,85,13,76,5,1.8000085206097032,8
1043,96,15,28,7,1.798109167181381,8
1044,8,21,75,10,1.7971565748640823,11
1045,13,14,107,6,1.793600482166094,8
1046,30,41,28,19,1.7778543521460957,22
1047,9,23,66,11,1.7663319480011388,12
1048,107,21,104,9,1.7432274674115629,12
1049,17,12,30,6,1.7366091011141076,6
1050,70,58,8,29,1.7358583823266793,29
1051,16,29,103,14,1.7358551004647216,15
1052,76,10,45,5,1.7263356630732685,5
1053,54,29,91,16,1.7259493348898993,13
1054,84,49,107,22,1.721198686708916,27
1055,87,27,37,14,1.717530877322721,13
1056,41,57,79,28,1.7119654486461777,29
1057,90,11,13,6,1.7069607533602957,5
1058,98,64,2,31,1.7021460905964025,33
1059,37,16,38,8,1.7020262096785106,8
1060,38,11,76,5,1.699907222636557,6
1061,93,26,107,12,1.6992218170224516,14
1062,84,74,28,36,1.6900558639107006,38
1063,73,31,8,13,1.6827099795090423,18
1064,91,16,62,8,1.6816681613432138,8
1065,87,12,13,5,1.680290942229875,7
1066,8,43,103,18,1.6388984297731046,25
1067,6,49,65,26,1.6288389900978633,23
1068,103,26,6,11,1.6275337563735748,15
1069,10,18,90,8,1.612631742744166,10
1070,5,16,79,9,1.6063038188326542,7
1071,70,16,55,8,1.5862770319729356,8
1072,104,27,8,11,1.5847929007576513,16
1073,107,37,38,18,1.5744818194516734,19
1074,76,10,14,5,1.56343838736732,5
1075,9,35,6,16,1.557967815496838,19
1076,84,11,46,5,1.5536654797415743,6
1077,74,18,63,9,1.537587239036068,9
1078,6,21,46,9,1.5348461201360555,12
1079,85,12,38,6,1.5317416798467223,6
1080,28,29,70,15,1.528822200513599,14
1081,63,13,14,6,1.5219308064414174,7
1082,74,18,50,9,1.5058020463222817,9
1083,74,52,84,25,1.5032704959262344,27
1084,1,13,84,6,1.5030861165131688,7
1085,65,77,28,36,1.5022420459271182,41
1086,55,18,43,9,1.4993353058682126,9
1087,8,49,18,23,1.486178193427121,26
1088,2,27,109,11,1.484515892189103,16
1089,5,11,2,6,1.4830828720803892,5
1090,62,23,2,12,1.45053493375147,11
1091,41,18,18,8,1.4488156792449156,10
1092,50,36,41,18,1.4450486751473977,18
1093,88,40,28,20,1.4428071062298002,20
1094,98,70,8,33,1.4400631337443104,37
1095,103,10,57,6,1.4334929374709406,4
1096,65,10,3,5,1.425825292351592,5
1097,84,22,96,10,1.42272644115059,12
1098,8,47,20,22,1.420582435666663,25
1099,6,40,98,19,1.4155859140392824,21
1100,2,24,38,13,1.4146987667991204,11
1101,11,10,51,6,1.4095502574829752,4
1102,51,11,6,4,1.4047930882718538,7
1103,85,15,107,5,1.4027465268810781,10
1104,8,42,50,21,1.3971182132620348,21
1105,51,26,84,11,1.3946044446619845,15
1106,65,34,10,16,1.3889990791790807,18
1107,16,32,10,15,1.3769942516048166,17
1108,23,24,88,11,1.3769043869202309,13
1109,5,11,20,5,1.3762491741307408,6
1110,28,52,48,26,1.3709489943903235,26
1111,63,19,87,9,1.3686247132739577,10
1112,88,11,51,5,1.3668352390432403,6
1113,23,14,32,8,1.36299015760623,6
1114,16,18,1,9,1.3602664332342813,9
1115,51,12,107,5,1.3597300507907146,7
1116,74,12,75,6,1.3554590976430498,6
1117,50,20,29,9,1.3540456886595515,11
1118,111,55,28,26,1.352453576285694,29
1119,5,20,28,10,1.3493326587417727,10
1120,29,18,34,10,1.3490741689669339,8
1121,20,43,28,19,1.3478722546865523,24
1122,76,30,9,14,1.3464329670764867,16
1123,62,23,88,11,1.3277639684106675,12
1124,55,16,73,8,1.3250772092992573,8
1125,23,25,6,12,1.3241402538193012,13
1126,37,35,65,16,1.3173393657012906,19
1127,38,17,106,8,1.3101869215810398,9
1128,54,47,20,21,1.3082635912660832,26
1129,23,27,107,13,1.2905265733143776,14
1130,88,11,104,5,1.284044959434777,6
1131,112,12,109,6,1.2807700475171355,6
1132,55,12,5,5,1.2717408201175149,7
1133,70,50,98,24,1.2645113460830104,26
1134,55,12,17,6,1.2644044388351476,6
1135,8,24,43,12,1.2491635720553627,12
1136,23,42,65,21,1.2395198214726815,21
1137,14,10,16,4,1.2378356380358335,6
1138,16,51,54,25,1.2330888264862843,26
1139,48,31,55,14,1.215644939535552,17
1140,17,14,54,7,1.2121687634663056,7
1141,8,19,85,10,1.1861465554197632,9
1142,50,23,16,12,1.1818243816176008,11
1143,103,10,1,6,1.178228962480731,4
1144,109,23,98,11,1.1685291459099245,12
1145,79,76,9,37,1.156057079763386,39
1146,73,25,87,11,1.1555083165045317,14
1147,2,11,44,5,1.1530964006985889,6
1148,96,16,79,7,1.1513538575456803,9
1149,79,27,104,11,1.1505168859403772,16
1150,2,24,88,11,1.1431667929787546,13
1151,79,36,38,17,1.1399672014475488,19
1152,10,13,88,6,1.116078708489712,7
1153,97,10,63,5,1.113626272118395,5
1154,8,24,11,11,1.1119848585601473,13
1155,29,33,28,16,1.111104248250653,17
1156,16,10,56,4,1.1063673005412145,6
1157,6,42,84,20,1.1025381642551553,22
1158,30,25,84,12,1.1014873070906024,13
1159,2,10,14,5,1.0959529328783628,5
1160,65,41,29,18,1.0863542275741345,23
1161,107,64,28,32,1.0685934078697672,32
1162,75,16,86,8,1.068069891714189,8
1163,76,15,103,6,1.064891024931597,9
1164,64,11,84,6,1.0531813217300625,5
1165,34,23,9,12,1.0530539128922707,11
1166,74,16,62,9,1.038357756374001,7
1167,8,92,65,41,1.0360299729293234,51
1168,86,26,91,13,1.0337576457460722,13
1169,54,28,18,13,1.0250295523893804,15
1170,107,36,103,17,1.0215275466090674,19
1171,50,13,76,8,1.0154044917487344,5
1172,79,11,94,5,0.999869198006996,6
1173,32,15,74,7,0.9878312338208298,8
1174,41,16,30,8,0.9850557086879019,8
1175,111,16,68,7,0.9831903657030904,9
1176,91,20,23,10,0.9792678927031672,10
1177,103,44,9,24,0.9734466854109779,20
1178,68,10,16,5,0.9723777343104946,5
1179,70,15,50,8,0.9670623069266762,7
1180,10,11,15,6,0.9620268464624092,5
1181,84,28,49,14,0.9573548536710029,14
1182,20,19,68,10,0.9561217863728688,9
1183,57,15,91,6,0.9462820674582961,9
1184,80,15,106,7,0.9367081769436092,8
1185,20,10,66,4,0.9364744036490531,6
1186,87,50,107,23,0.9336449569119724,27
1187,85,19,9,8,0.9266510351352133,11
1188,13,11,74,5,0.9258529887550367,6
1189,103,12,89,5,0.9245541578032253,7
1190,79,63,111,29,0.9222403087278062,34
1191,60,11,9,6,0.9156618531106675,5
1192,93,15,49,8,0.9146738839447187,7
1193,30,26,98,11,0.8945913052519345,15
1194,79,30,93,16,0.8801121352343778,14
1195,29,12,18,7,0.8741742779448103,5
1196,88,23,48,12,0.8691420269150582,11
1197,20,33,30,15,0.8624210657658014,18
1198,37,11,75,5,0.8613050770633002,6
1199,65,21,106,10,0.8544195862331218,11
1200,48,36,87,17,0.8422049682665195,19
1201,103,16,32,7,0.8405021181328091,9
1202,111,44,87,22,0.837629282060696,22
1203,79,14,35,7,0.82366684970547,7
1204,87,46,84,22,0.8185557762768446,24
1205,109,16,79,8,0.8037643927102174,8
1206,86,44,98,23,0.7963803644953341,21
1207,51,27,86,13,0.7958466347748088,14
1208,49,25,54,13,0.7952964242907768,12
1209,46,23,88,11,0.7851370129607893,12
1210,98,57,74,29,0.7836006339144945,28
1211,29,25,9,13,0.7771037627191238,12
1212,50,12,39,6,0.763954037274358,6
1213,112,17,87,9,0.7591685884445001,8
1214,55,12,13,6,0.7567536850396058,6
1215,28,17,73,7,0.7445408150621146,10
1216,37,11,73,5,0.7437455399697707,6
1217,46,12,10,6,0.7362386600396065,6
1218,85,14,41,7,0.7329420279882578,7
1219,2,38,87,17,0.7210314064467757,21
1220,85,23,65,10,0.7098961841132355,13
1221,55,16,34,7,0.7072850076733446,9
1222,51,13,37,6,0.701440420506911,7
1223,98,69,79,36,0.6924215661390296,33
1224,41,23,43,11,0.6921842337130496,12
1225,13,22,48,9,0.690775016485432,13
1226,11,29,28,15,0.6847851673650321,14
1227,86,77,28,35,0.6806931777985841,42
1228,39,10,16,4,0.676252099870446,6
1229,8,66,2,34,0.6662102238933972,32
1230,50,23,34,13,0.6618712012138183,10
1231,76,13,20,7,0.6610311160325412,6
1232,65,33,104,18,0.6526567218920184,15
1233,32,10,30,5,0.6490824873820774,5
1234,91,21,88,10,0.6418498921600013,11
1235,111,37,20,19,0.6068837109506102,18
1236,79,18,49,8,0.6053065369071557,10
1237,62,18,38,9,0.6043816495722358,9
1238,54,19,3,10,0.596372630298602,9
1239,98,20,101,11,0.594870864776421,9
1240,90,20,84,10,0.59409902637174,10
1241,54,37,107,18,0.5889535415404149,19
1242,15,14,2,7,0.5683026145731128,7
1243,55,11,97,6,0.5678491282013002,5
1244,8,69,84,35,0.5615927375138012,34
1245,89,17,111,9,0.5563633904658294,8
1246,74,44,87,23,0.551215304799837,21
1247,65,22,62,12,0.5500070971701462,10
1248,10,18,37,8,0.5468156041706492,10
1249,11,19,16,10,0.5396980687671015,9
1250,66,13,41,7,0.534743534153649,6
1251,16,47,48,23,0.5276480958458563,24
1252,16,51,2,25,0.525770434070558,26
1253,28,69,79,37,0.5245551332817691,32
1254,91,13,73,5,0.5133686150476426,8
1255,2,25,30,13,0.5037954043160977,12
1256,107,37,55,20,0.4987836819451582,17
1257,23,16,30,9,0.4884824633855258,7
1258,70,13,20,7,0.48625772561519326,6
1259,32,10,94,5,0.48339556643762405,5
1260,26,39,41,23,0.4754162497584248,16
1261,98,16,58,9,0.4540736471862188,7
1262,63,28,107,12,0.4513983463804988,16
1263,88,18,41,9,0.44177382423880074,9
1264,79,73,84,35,0.43308669842287767,38
1265,26,11,50,6,0.4324180875363617,5
1266,98,33,93,16,0.4249481440030074,17
1267,85,20,54,9,0.42227408911351655,11
1268,96,11,54,6,0.4203802696764918,5
1269,52,11,79,5,0.420310893328946,6
1270,93,16,55,8,0.39897461255756417,8
1271,48,33,98,17,0.3967785099913375,16
1272,8,50,88,25,0.39155858119761916,25
1273,50,41,9,21,0.3851321848412743,20
1274,79,42,74,18,0.3831053597484213,24
1275,88,28,107,13,0.3809872191952965,15
1276,8,84,28,41,0.3752560383144503,43
1277,79,16,80,8,0.3747455905620363,8
1278,46,15,98,7,0.3640759967683955,8
1279,63,21,106,10,0.36322298397703345,11
1280,70,22,9,10,0.35783800642150543,12
1281,17,14,50,7,0.340792809618303,7
1282,49,17,91,9,0.3285488305810779,8
1283,85,26,79,14,0.32471454085637974,12
1284,11,10,85,6,0.3172500994391079,4
1285,88,32,111,15,0.31153401809271974,17
1286,80,16,65,7,0.31151701489976613,9
1287,57,19,87,9,0.2857842373592109,10
1288,86,11,66,6,0.2691198516965333,5
1289,37,22,70,11,0.26541516331841886,11
1290,54,44,84,21,0.2633931538816796,23
1291,103,28,38,14,0.2481523476415201,14
1292,98,18,5,9,0.23991249503077494,9
1293,86,10,80,6,0.23136426710937422,4
1294,88,18,50,8,0.21637443249567034,10
1295,87,11,71,6,0.21156446783375316,5
1296,103,13,85,6,0.21041645110054574,7
1297,79,69,16,33,0.20708192255499022,36
1298,30,22,74,10,0.20088773846185115,12
1299,75,22,84,11,0.1977893844371876,11
1300,29,36,41,18,0.19641039337775912,18
1301,30,18,18,8,0.18809198027763627,10
1302,34,11,1,4,0.18667100823416566,7
1303,93,20,86,10,0.1616165281959887,10
1304,111,28,23,15,0.1581620727797386,13
1305,26,19,2,10,0.15549736717273138,9
1306,65,19,71,9,0.14728639594672713,10
1307,57,14,98,6,0.14718708116915735,8
1308,6,23,112,11,0.14608972875934934,12
1309,74,40,41,22,0.1069451118325894,18
1310,6,44,8,21,0.09437629853605566,23
1311,6,29,41,15,0.0941275477253323,14
1312,65,33,17,16,0.08426322185815655,17
1313,93,33,20,18,0.08368758505146223,15
1314,111,49,55,26,0.08160768943954089,23
1315,65,21,13,12,0.07590050666658854,9
1316,38,15,110,8,0.07451058664372948,7
1317,106,29,86,14,0.0631569008883137,15
1318,84,26,14,15,0.05843126963561673,11
1319,9,42,98,19,0.04938102254810637,23
1320,29,23,55,10,0.039422511567713675,13
1321,40,14,65,6,0.022138801901295854,8
1322,44,12,50,6,0.017864942319109883,6
1323,69,12,28,6,0.011874228565720438,6
1324,28,24,44,14,0.005777033075436607,10
1325,26,10,86,5,0.004038355127033889,5
1326,86,10,26,5,-0.004038355127033889,5
1327,44,24,28,10,-0.005777033075437051,14
1328,28,12,69,6,-0.011874228565721623,6
1329,50,12,44,6,-0.01786494231910929,6
1330,65,14,40,8,-0.022138801901296672,6
1331,91,42,79,20,-0.03503791530017175,22
1332,55,59,65,27,-0.03896525154627633,32
1333,55,23,29,13,-0.03942251156771319,10
1334,50,50,84,26,-0.041920488873883596,24
1335,65,81,79,42,-0.04424467295364335,39
1336,98,42,9,23,-0.04938102254810671,19
1337,76,38,65,18,-0.05184006466891194,20
1338,14,26,84,11,-0.05843126963561673,15
1339,86,29,106,15,-0.06315690088831322,14
1340,110,15,38,7,-0.07451058664372871,8
1341,13,21,65,9,-0.07590050666659102,12
1342,84,47,103,22,-0.09369403051445593,25
1343,41,29,6,14,-0.09412754772533327,15
1344,43,19,20,10,-0.09655439021695145,9
1345,98,63,28,33,-0.09777663764031136,30
1346,41,40,74,18,-0.10694511183258992,22
1347,74,47,54,25,-0.11602595236064492,22
1348,17,17,20,9,-0.12665014758012894,8
1349,111,25,30,13,-0.14558741487159338,12
1350,98,14,57,8,-0.14718708116915735,6
1351,71,19,65,10,-0.1472863959467275,9
1352,86,20,93,10,-0.16161652819598818,10
1353,87,34,98,16,-0.1724338468755451,18
