,againstHero,games,hero,losses,shift,wins
1360,49,12,33,4,5.9430630012189605,8
1361,74,10,43,5,5.941779824004124,5
1362,57,15,40,6,5.936628176580016,9
1363,8,18,33,7,5.930528749487397,11
1364,73,20,114,8,5.924435121305103,12
1365,109,27,55,13,5.923431655873009,14
1366,75,14,93,6,5.923243043930715,8
1367,78,22,7,10,5.919551023484503,12
1368,93,10,63,4,5.9175632502755855,6
1369,84,27,57,13,5.910397185802947,14
1370,64,19,11,6,5.899295375988791,13
1371,75,59,107,20,5.896729059645907,39
1372,54,12,103,4,5.896465334872947,8
1373,101,15,68,5,5.8919398867497925,10
1374,74,34,84,16,5.891399521581718,18
1375,17,16,43,7,5.888801333071096,9
1376,65,48,20,18,5.88795471662986,30
1377,100,66,51,30,5.8864891279435705,36
1378,46,12,36,5,5.882094180819339,7
1379,97,27,68,11,5.880460614845399,16
1380,28,12,31,5,5.87633787823225,7
1381,62,17,9,7,5.86600144742425,10
1382,54,36,95,16,5.865979569344106,20
1383,34,17,7,7,5.863504951401833,10
1384,7,20,112,8,5.8633899504874805,12
1385,55,61,65,26,5.858765777581566,35
1386,80,12,79,6,5.851472407179256,6
1387,108,10,65,5,5.847992745343311,5
1388,76,18,29,9,5.840323373706845,9
1389,69,36,86,15,5.8376581842462185,21
1390,28,17,94,6,5.821481138029022,11
1391,40,16,5,7,5.820527251695649,9
1392,108,11,15,4,5.8159592902485935,7
1393,79,13,20,5,5.810117746469002,8
1394,16,52,37,22,5.806896201742738,30
1395,8,19,98,7,5.806615359942183,12
1396,10,11,106,3,5.8036728949329275,8
1397,91,19,31,7,5.801858258461766,12
1398,98,26,63,11,5.795644107915217,15
1399,87,33,57,13,5.791678088056652,20
1400,78,29,60,13,5.785028437429672,16
1401,85,13,112,5,5.770596297207225,8
1402,11,23,98,10,5.7667243230281455,13
1403,13,19,76,8,5.766341264416831,11
1404,61,10,54,4,5.763750710129652,6
1405,58,13,53,7,5.756559382638666,6
1406,23,13,47,5,5.755142063292807,8
1407,65,26,76,9,5.7526192086599215,17
1408,36,12,77,5,5.751140829309578,7
1409,19,11,80,4,5.749943576584892,7
1410,41,19,19,7,5.745349966804544,12
1411,40,50,39,20,5.739978674185262,30
1412,25,42,106,16,5.73768822242091,26
1413,104,30,100,12,5.731738576312734,18
1414,13,48,25,22,5.729332953997915,26
1415,45,14,9,5,5.727853500458987,9
1416,25,26,51,11,5.72613511284895,15
1417,98,13,17,6,5.723425305113809,7
1418,100,35,19,14,5.720095567132615,21
1419,41,18,37,7,5.716493275276269,11
1420,68,18,109,6,5.704488776223907,12
1421,60,23,96,7,5.703006464112349,16
1422,53,17,62,7,5.701449545318567,10
1423,23,13,50,4,5.694114757145069,9
1424,70,10,32,5,5.692479372096213,5
1425,106,46,5,18,5.689619439430471,28
1426,35,21,40,8,5.6891402135768585,13
1427,8,69,87,29,5.688296090006097,40
1428,28,37,9,17,5.685359581946875,20
1429,102,10,95,4,5.685319962340818,6
1430,94,10,25,5,5.671887186214519,5
1431,75,39,37,14,5.670197882049105,25
1432,16,31,99,13,5.665818337043021,18
1433,54,11,82,4,5.664278302313932,7
1434,29,31,19,12,5.662425479491279,19
1435,27,14,38,5,5.656535392965307,9
1436,20,44,16,16,5.653886889078911,28
1437,9,13,61,5,5.652969843590383,8
1438,78,16,98,7,5.650561601828994,9
1439,4,10,97,4,5.649870700339136,6
1440,39,13,97,5,5.649731064357227,8
1441,73,23,74,9,5.649045009007229,14
1442,30,28,104,13,5.647296722607987,15
1443,107,38,43,15,5.64566627030258,23
1444,109,16,46,7,5.636528034552769,9
1445,75,43,9,17,5.6326941278183265,26
1446,86,28,73,13,5.62531345595925,15
1447,5,21,17,7,5.625033929201379,14
1448,19,10,5,4,5.623378775596127,6
1449,27,29,94,12,5.623295613222735,17
1450,9,24,84,10,5.622843694169622,14
1451,95,26,50,11,5.619957219349123,15
1452,68,26,91,12,5.61946637277209,14
1453,38,20,84,9,5.614806649443392,11
1454,30,14,90,6,5.614315415339312,8
1455,62,12,64,6,5.60460737576113,6
1456,70,17,98,6,5.604121247592221,11
1457,49,24,65,10,5.599559831731962,14
1458,20,38,96,15,5.591064360306499,23
1459,76,20,27,8,5.589652461713723,12
1460,104,81,65,35,5.584887655129079,46
1461,89,13,53,6,5.5817208357882135,7
1462,14,14,88,6,5.580858903619985,8
1463,20,22,44,9,5.576158683247874,13
1464,7,23,38,10,5.57543888103377,13
1465,33,11,69,5,5.570249760193638,6
1466,31,10,95,4,5.5581891593402775,6
1467,13,30,95,13,5.556983808516705,17
1468,46,11,4,5,5.55622187464566,6
1469,107,61,20,26,5.555959949322172,35
1470,69,16,54,7,5.552096999235811,9
1471,8,41,25,16,5.550067480025434,25
1472,29,27,27,10,5.549980766187384,17
1473,36,53,31,23,5.548564460468652,30
1474,29,16,23,7,5.547160957253139,9
1475,25,18,84,7,5.5466876181289715,11
1476,20,22,2,9,5.544865436021075,13
1477,40,23,27,12,5.543091094529359,11
1478,68,15,33,6,5.539648915480052,9
1479,64,21,23,9,5.538877575953661,12
1480,100,20,76,9,5.5369678710761505,11
1481,69,10,61,3,5.533585070892797,7
1482,16,22,14,9,5.533520092369799,13
1483,11,13,81,5,5.532252988240377,8
1484,64,11,102,4,5.525256448935202,7
1485,33,14,102,6,5.525239013163607,8
1486,28,33,7,13,5.522079859732702,20
1487,41,23,77,9,5.516823467776125,14
1488,87,59,37,24,5.516733087496062,35
1489,95,19,83,7,5.510188596504647,12
1490,32,13,109,6,5.5080518973086185,7
1491,2,13,40,5,5.504797437287729,8
1492,65,63,88,24,5.504651676674426,39
1493,44,15,64,6,5.503275136525506,9
1494,16,27,38,9,5.5014358332432725,18
1495,67,10,102,4,5.49724656177184,6
1496,104,15,12,6,5.493566820804523,9
1497,16,88,8,36,5.4773442565485295,52
1498,100,22,25,10,5.476003695191372,12
1499,63,14,61,5,5.475415218119487,9
1500,31,13,74,5,5.468299370651384,8
1501,107,61,55,26,5.466942546789647,35
1502,13,34,77,14,5.465932973197147,20
1503,5,31,51,11,5.465657211287606,20
1504,89,15,88,7,5.460084177073363,8
1505,71,14,76,7,5.456476326439047,7
1506,75,43,71,16,5.454468163058883,27
1507,97,18,57,8,5.45235309786646,10
1508,85,25,84,9,5.439743670520439,16
1509,11,22,35,9,5.438647022198639,13
1510,71,29,68,11,5.435653336862236,18
1511,42,13,69,6,5.432900919803646,7
1512,72,20,87,9,5.432670870935055,11
1513,16,43,43,17,5.430594228539035,26
1514,104,33,63,14,5.422500590286895,19
1515,104,38,25,17,5.422383455319629,21
1516,81,16,27,7,5.409370401628339,9
1517,4,11,58,4,5.405037105567146,7
1518,94,19,54,8,5.400351319426252,11
1519,54,31,90,13,5.397442007333916,18
1520,13,35,1,13,5.395737230218575,22
1521,16,107,65,45,5.387920111046627,62
1522,103,23,19,10,5.3804273807942185,13
1523,16,99,87,42,5.370174335296233,57
1524,87,25,97,9,5.363797229057477,16
1525,75,30,63,13,5.362343223381901,17
1526,90,24,50,10,5.361711287754659,14
1527,7,35,97,16,5.356987360153851,19
1528,81,15,65,6,5.355649781765623,9
1529,55,46,60,20,5.354179807158424,26
1530,47,10,12,4,5.346203816219377,6
1531,7,19,62,8,5.339510147514967,11
1532,80,27,87,11,5.3384780527270195,16
1533,100,22,41,9,5.337856418817986,13
1534,97,14,102,5,5.335160623731844,9
1535,86,33,81,11,5.330127627628594,22
1536,107,19,66,8,5.307859110353934,11
1537,111,25,55,10,5.307717141421055,15
1538,9,17,100,6,5.299356832075297,11
1539,99,21,86,8,5.291638236148403,13
1540,64,14,47,5,5.28922493224529,9
1541,14,19,28,7,5.288795345484194,12
1542,56,11,88,5,5.280224334897691,6
1543,19,22,3,9,5.273621939137365,13
1544,28,11,92,4,5.26619903758234,7
1545,86,55,75,25,5.26427494208678,30
1546,11,28,41,10,5.258054616864363,18
1547,80,16,39,7,5.2570004697562105,9
1548,35,11,31,5,5.255104723881263,6
1549,34,15,67,8,5.254716330627796,7
1550,85,14,65,6,5.254482148208556,8
1551,114,15,94,7,5.246364560187277,8
1552,25,26,40,11,5.242222631716463,15
1553,98,15,40,7,5.239271076053035,8
1554,52,14,16,6,5.238731564661996,8
1555,91,21,25,9,5.236778929543691,12
1556,54,16,112,6,5.23274036486669,10
1557,9,12,23,5,5.231512665759894,7
1558,104,24,3,10,5.226681542928665,14
1559,35,11,5,5,5.226534281744142,6
1560,92,23,39,11,5.22393109782644,12
1561,54,54,106,25,5.222938310920249,29
1562,34,17,39,8,5.222074480009673,9
1563,53,29,112,14,5.221677411254142,15
1564,40,22,37,10,5.2189812618502875,12
1565,20,18,76,9,5.218902337593747,9
1566,87,16,33,7,5.217430381961776,9
1567,33,12,91,6,5.213867650447791,6
1568,6,10,39,4,5.213256916387499,6
1569,55,37,54,17,5.207989269972247,20
1570,50,22,109,9,5.207842202449344,13
1571,16,36,53,14,5.201094174764711,22
1572,64,26,8,10,5.1977394093405085,16
1573,46,25,39,13,5.196853389468722,12
1574,104,18,80,8,5.194103195079234,10
1575,40,13,113,5,5.193726392686624,8
1576,6,10,71,4,5.193692278292729,6
1577,35,18,43,8,5.1923699602715665,10
1578,13,37,8,15,5.188121734762537,22
1579,75,17,97,7,5.183439015487436,10
1580,41,16,78,6,5.177820611113412,10
1581,49,18,29,8,5.174835217534595,10
1582,49,24,15,11,5.170749593488943,13
1583,27,10,80,4,5.166088753800779,6
1584,65,29,96,13,5.165027076154164,16
1585,114,20,96,8,5.164351476040407,12
1586,91,11,56,5,5.1601828143932735,6
1587,98,13,93,6,5.160023067123591,7
1588,67,12,5,5,5.159840528973067,7
1589,79,16,51,8,5.156498500429079,8
1590,35,16,28,8,5.153123660542302,8
1591,106,24,9,10,5.150083731218861,14
1592,33,10,78,4,5.149830330996773,6
1593,11,13,97,6,5.149154391162879,7
1594,7,36,3,14,5.146402582002664,22
1595,49,20,9,9,5.1413088393621935,11
1596,36,21,3,8,5.136055944816986,13
1597,40,30,58,14,5.133397385337812,16
1598,30,23,94,10,5.132806240085078,13
1599,62,17,60,8,5.128886027579174,9
1600,16,26,108,10,5.12442298142606,16
1601,75,18,4,7,5.112428644465592,11
1602,23,30,68,14,5.1118494914616495,16
1603,64,39,86,17,5.108639671077766,22
1604,30,10,1,4,5.107240382060611,6
1605,9,30,54,13,5.106575143785501,17
1606,55,23,70,10,5.1032220329288345,13
1607,28,13,108,6,5.102919930198642,7
1608,34,27,27,12,5.094510463354279,15
1609,53,25,104,11,5.0942603831986055,14
1610,90,23,65,11,5.084911236528136,12
1611,32,10,20,3,5.082163415292109,7
1612,39,65,49,26,5.080343549155943,39
1613,16,105,7,46,5.076606386541644,59
1614,90,13,33,5,5.072843762888294,8
1615,46,17,65,6,5.066104910854949,11
1616,41,10,61,4,5.060781095904467,6
1617,7,16,10,7,5.060407065651958,9
1618,95,20,75,8,5.050260152484931,12
1619,104,48,51,18,5.045842035260691,30
1620,63,15,85,7,5.044437930195333,8
1621,37,61,104,25,5.041376355525095,36
1622,39,31,38,13,5.039769505176328,18
1623,65,12,52,4,5.0369958566437525,8
1624,56,10,39,5,5.034025368749221,5
1625,20,24,41,11,5.031440077185285,13
1626,13,49,64,23,5.026699897179315,26
1627,72,17,17,7,5.00861905737698,10
1628,74,12,41,6,5.00781552916323,6
1629,93,26,5,10,5.004460526821323,16
1630,7,41,106,20,5.003800212982272,21
1631,16,50,50,21,4.998659270607032,29
1632,74,15,71,7,4.993812181109021,8
1633,50,23,31,10,4.99199978599778,13
1634,64,36,65,16,4.9878415407735135,20
1635,80,10,44,5,4.9735414138069105,5
1636,3,24,43,9,4.970309190277102,15
1637,40,49,107,19,4.964616090179718,30
1638,96,23,90,9,4.963939687748078,14
1639,76,44,107,16,4.963511886446058,28
1640,64,33,41,13,4.951397157092105,20
1641,20,12,100,5,4.9486843519072865,7
1642,56,19,68,9,4.94813216675333,10
1643,76,14,18,6,4.948055179076069,8
1644,100,21,102,8,4.94800564396513,13
1645,80,29,106,12,4.946009667025365,17
1646,51,15,6,6,4.9453303449739225,9
1647,39,23,81,9,4.943832581007466,14
1648,93,27,28,10,4.941127481170006,17
1649,49,11,71,5,4.940945789460408,6
1650,34,20,55,9,4.939270816045712,11
1651,114,22,9,7,4.931319071415342,15
1652,86,40,36,17,4.927433251240005,23
1653,74,56,106,24,4.924754963776778,32
1654,41,22,109,8,4.921048446482954,14
1655,41,42,27,17,4.917123835584124,25
1656,54,12,108,4,4.909695920764135,8
1657,38,12,28,6,4.907164394244691,6
1658,64,17,19,6,4.906576910714337,11
1659,57,31,39,14,4.901139318454796,17
1660,23,16,77,7,4.892331871891681,9
1661,75,47,51,21,4.890410363576286,26
1662,39,10,101,4,4.889741278103363,6
1663,78,41,16,17,4.883719106590162,24
1664,87,106,107,45,4.883713052328609,61
1665,69,11,95,4,4.882909765417961,7
1666,78,20,12,7,4.8774216714304135,13
1667,100,17,84,6,4.87641516703203,11
1668,88,26,57,12,4.870812248870149,14
1669,114,45,13,22,4.867158471766067,23
1670,29,11,1,4,4.86693457558879,7
1671,37,54,106,25,4.865641247327302,29
1672,5,10,89,3,4.86246564090175,7
1673,52,12,107,4,4.861262849981809,8
1674,60,10,79,4,4.860077671823909,6
1675,97,12,32,5,4.851459349576839,7
1676,39,17,83,7,4.845386042652696,10
1677,83,20,64,9,4.840996077098241,11
1678,87,20,112,9,4.836953429898648,11
1679,12,28,3,11,4.836903040981009,17
1680,18,41,75,18,4.835583954062303,23
1681,8,15,67,6,4.831909846155583,9
1682,41,13,90,6,4.828201040811693,7
1683,65,47,9,19,4.826128695703039,28
1684,28,30,76,14,4.826019287633728,16
1685,31,19,25,9,4.823839301099763,10
1686,14,15,54,5,4.820525855929132,10
1687,8,19,3,10,4.813422384940693,9
1688,74,11,85,5,4.812388004493803,6
1689,6,12,106,5,4.810944704219048,7
1690,2,25,106,11,4.808494527305082,14
1691,54,34,68,14,4.806816214683671,20
1692,96,13,108,6,4.805162668071275,7
1693,75,44,88,18,4.804702938088107,26
1694,16,11,56,4,4.8021414027227,7
1695,75,22,96,7,4.801381492311931,15
1696,68,16,6,6,4.799676836342988,10
1697,7,23,46,8,4.79766101758117,15
1698,111,11,25,5,4.797175922879397,6
1699,110,10,63,4,4.7955032342523225,6
1700,52,13,20,5,4.795236183864801,8
1701,9,17,1,9,4.794059502939978,8
1702,97,24,76,11,4.789197045000655,13
1703,76,33,5,14,4.788314400539968,19
1704,86,57,104,25,4.778923035703435,32
1705,9,12,5,5,4.777710715122403,7
1706,33,14,23,6,4.772846471482118,8
1707,9,10,37,4,4.7723167368365935,6
1708,90,13,70,6,4.771084444295362,7
1709,12,15,31,7,4.770632464521183,8
1710,55,16,94,7,4.767452995148861,9
1711,16,43,17,16,4.7649266704628515,27
1712,15,30,3,13,4.764457679200362,17
1713,76,23,60,8,4.763967746356446,15
1714,55,12,79,5,4.763372141256469,7
1715,54,59,51,26,4.760242996752638,33
1716,93,16,50,6,4.755526241513054,10
1717,7,23,50,10,4.754905099968965,13
1718,90,30,5,12,4.752640516818983,18
1719,16,120,107,47,4.74798246458426,73
1720,25,16,77,7,4.745845616411638,9
1721,107,25,47,11,4.7386499699721325,14
1722,6,11,46,5,4.730994669309113,6
1723,15,14,75,5,4.729161606780822,9
1724,76,14,3,6,4.72601812571826,8
1725,47,20,86,8,4.725074652339407,12
1726,13,39,54,16,4.7242954885094095,23
1727,107,15,61,7,4.722903053660273,8
1728,28,37,18,17,4.710953949587104,20
1729,37,46,63,19,4.710297957233593,27
1730,20,23,46,8,4.708713070266485,15
1731,62,12,84,5,4.699556310812965,7
1732,86,60,46,23,4.689511214815467,37
1733,72,15,8,7,4.688202814156663,8
1734,41,28,69,10,4.687420102679289,18
1735,71,16,5,7,4.686451238703377,9
1736,51,50,84,21,4.6822268584961195,29
1737,79,13,65,6,4.665855738388057,7
1738,16,35,84,15,4.661500226777163,20
1739,34,29,86,13,4.660300920568796,16
1740,25,15,47,7,4.655390231832646,8
1741,7,99,88,43,4.655212936233494,56
1742,63,62,54,26,4.652017262215903,36
1743,57,22,102,10,4.651745927719438,12
1744,27,13,79,6,4.651583262533671,7
1745,63,39,96,15,4.649023449526137,24
1746,29,20,30,8,4.647785356556927,12
1747,87,53,50,24,4.644204651506126,29
1748,19,11,79,5,4.6432369038804095,6
1749,6,21,16,10,4.642825718029857,11
1750,73,14,13,6,4.642713338622983,8
1751,48,13,25,6,4.64169889765536,7
1752,73,19,109,8,4.637139105733967,11
1753,60,22,25,10,4.636282806493916,12
1754,106,15,110,7,4.633960085739299,8
1755,51,15,92,7,4.630319337525281,8
1756,27,49,88,22,4.629672744498908,27
1757,114,46,68,20,4.626031537231749,26
1758,15,33,107,12,4.622166313298647,21
1759,75,54,16,24,4.621070484571049,30
1760,107,52,23,23,4.6165132710939725,29
1761,72,10,40,4,4.6161082317709115,6
1762,37,72,86,32,4.607837359690983,40
1763,47,26,27,11,4.607698124215745,15
1764,38,15,18,7,4.6074157564111795,8
1765,88,10,66,4,4.60434245546846,6
1766,77,13,95,6,4.60149322445291,7
1767,94,19,65,9,4.593379853346693,10
1768,50,32,96,14,4.592653394244439,18
1769,28,25,71,10,4.584215619303489,15
1770,99,16,65,7,4.579704538683142,9
1771,7,23,58,11,4.575034525669344,12
1772,99,14,95,6,4.572737764013027,8
1773,99,16,104,8,4.5627492392393,8
1774,74,23,109,9,4.562525277723523,14
1775,102,20,51,9,4.560982621023824,11
1776,43,18,5,8,4.5592775438308895,10
1777,54,22,49,10,4.559262424288581,12
1778,102,13,34,5,4.555995977506304,8
1779,70,15,23,7,4.554568026577778,8
1780,83,15,46,7,4.551826612706301,8
1781,99,18,15,7,4.551461310618723,11
1782,28,16,85,7,4.545964613502572,9
1783,107,36,38,15,4.5354258806537695,21
1784,9,14,29,6,4.534452930887614,8
1785,106,23,75,11,4.532198108241345,12
1786,50,71,28,30,4.530365152854881,41
1787,88,12,67,4,4.530239274992248,8
1788,13,18,48,8,4.529838045170983,10
1789,29,14,43,6,4.527570070329541,8
1790,61,17,60,8,4.527394085824659,9
1791,74,23,50,10,4.520207268757788,13
1792,37,43,55,20,4.516821858156878,23
1793,80,10,69,5,4.508733977407145,5
1794,30,53,107,23,4.504736096738404,30
1795,41,23,43,10,4.5016279133119586,13
1796,76,12,69,4,4.499300236532236,8
1797,100,26,78,11,4.498435280181419,15
1798,100,50,13,21,4.497679530553905,29
1799,93,15,37,6,4.493445665639034,9
1800,65,50,40,22,4.488092661947342,28
1801,11,21,102,10,4.481690077928582,11
1802,7,46,64,21,4.481240056988839,25
1803,100,29,7,12,4.479542671667203,17
1804,56,12,8,5,4.475636615156396,7
1805,95,33,107,15,4.475609109265348,18
1806,40,15,109,6,4.473863564525377,9
1807,96,31,25,14,4.4728328775528,17
1808,13,97,51,44,4.4726859643636585,53
1809,91,10,57,5,4.468260927215541,5
1810,37,18,32,8,4.466542082918521,10
1811,49,12,43,5,4.460909191235434,7
1812,77,11,97,4,4.4549011553839994,7
1813,50,12,73,4,4.454782630059153,8
1814,95,44,16,20,4.453378575583387,24
1815,19,10,85,4,4.451794965059328,6
1816,6,12,12,6,4.448996636056325,6
1817,16,128,51,57,4.448890646914605,71
1818,13,15,79,6,4.444312301283072,9
1819,95,15,109,6,4.444131433700797,9
1820,103,15,57,6,4.435644933839417,9
1821,108,17,27,7,4.430289870166569,10
1822,78,32,19,13,4.429289586698801,19
1823,23,14,20,6,4.42777867543601,8
1824,28,60,65,25,4.424196907000291,35
1825,99,30,13,13,4.420966828834258,17
1826,71,29,87,13,4.418670539958073,16
1827,7,64,53,28,4.416213736910661,36
1828,50,24,64,11,4.4155104994189385,13
1829,55,48,11,19,4.407143063823051,29
1830,34,16,76,8,4.406030161353482,8
1831,71,14,108,6,4.402422140240549,8
1832,16,22,2,9,4.395353237879593,13
1833,62,26,65,12,4.393261785254975,14
1834,8,39,104,17,4.3875779798665295,22
1835,99,10,54,4,4.3797228746123675,6
1836,87,33,25,15,4.379098196808542,18
1837,64,39,39,17,4.378360015170521,22
1838,55,24,9,10,4.371040618945099,14
1839,27,20,114,9,4.369975860925664,11
1840,55,13,58,6,4.369004483506264,7
1841,40,23,23,10,4.368423326803309,13
1842,74,15,9,6,4.367415226980942,9
1843,95,20,23,9,4.3618962627692595,11
1844,64,31,71,12,4.35947313780117,19
1845,19,11,83,5,4.3593981927010494,6
1846,51,74,65,31,4.358651491065595,43
1847,68,24,49,10,4.355442333586806,14
1848,28,30,48,13,4.353346769104992,17
1849,65,16,6,7,4.346168811124812,9
1850,70,29,65,11,4.343984179663613,18
1851,34,20,48,9,4.343261719849951,11
1852,41,23,112,10,4.3361056088328285,13
1853,60,12,22,5,4.334241842742782,7
1854,95,19,41,8,4.332143979792177,11
1855,64,14,81,6,4.322376324615616,8
1856,4,22,40,10,4.316643149060896,12
1857,70,14,71,7,4.315612188206775,7
1858,20,24,109,9,4.314898517872035,15
1859,100,15,98,7,4.314873946898566,8
1860,104,27,98,14,4.313899934387766,13
1861,97,23,17,10,4.3134285513049555,13
1862,76,13,90,5,4.309550016746244,8
1863,31,10,8,4,4.309099443279478,6
1864,50,10,52,5,4.308197298973349,5
1865,100,16,69,7,4.302668928460353,9
1866,106,27,53,13,4.302319600135898,14
1867,75,18,84,8,4.30081159040195,10
1868,25,28,54,12,4.300413553073274,16
1869,13,12,35,5,4.29516454019383,7
1870,3,51,51,25,4.281644499025479,26
1871,11,78,86,35,4.276061111827815,43
1872,11,21,3,8,4.267837561069704,13
1873,29,15,55,6,4.26601507571376,9
1874,91,30,107,12,4.264126621091653,18
1875,16,51,49,21,4.262731184552509,30
1876,51,15,38,6,4.261652425824847,9
1877,30,19,38,7,4.250112487298967,12
1878,6,10,72,5,4.248570153213718,5
1879,49,23,77,9,4.245203344197588,14
1880,106,14,34,7,4.243674039664675,7
1881,16,44,71,18,4.241804878716306,26
1882,3,13,94,6,4.238506573323206,7
1883,71,12,109,5,4.235965151087515,7
1884,69,24,28,11,4.227853506184336,13
1885,47,28,88,13,4.227250764813229,15
1886,71,11,44,5,4.223524348839462,6
1887,51,36,109,13,4.22123810593763,23
1888,4,19,18,8,4.220670692754494,11
1889,87,21,31,10,4.220659397575877,11
1890,17,20,63,9,4.217095300732271,11
1891,90,28,87,12,4.209781806456323,16
1892,65,56,36,24,4.205692860728479,32
1893,55,22,4,10,4.20328253931047,12
1894,63,18,79,7,4.202891326670182,11
1895,15,11,40,5,4.201647176656486,6
1896,9,14,57,6,4.20121561808404,8
1897,108,18,74,7,4.201041319943183,11
1898,13,70,40,31,4.18989591600041,39
1899,23,27,25,12,4.182190113226028,15
1900,89,15,16,7,4.180346950354627,8
1901,43,33,7,13,4.178253566474209,20
1902,27,25,112,11,4.1660185710655755,14
1903,83,40,5,19,4.163709904424501,21
1904,27,24,84,11,4.156059221916357,13
1905,78,13,109,6,4.154506269647966,7
1906,34,20,11,8,4.152815089129094,12
1907,28,60,84,26,4.150279635735803,34
1908,99,12,17,5,4.14837583337694,7
1909,43,14,68,6,4.147550463856525,8
1910,84,18,76,8,4.146116027740745,10
1911,20,13,73,5,4.146065391689569,8
1912,100,12,95,6,4.142851413596655,6
1913,23,49,65,23,4.1421094853825435,26
1914,53,47,71,20,4.141303557057986,27
1915,27,14,1,5,4.13971610923312,9
1916,41,26,3,9,4.138003699682096,17
1917,71,11,20,4,4.13643055739397,7
1918,7,51,27,23,4.136091254496649,28
1919,28,27,100,11,4.132400320500453,16
1920,112,16,94,6,4.1306598471384035,10
1921,45,22,65,11,4.1259231703887,11
1922,16,44,62,17,4.1185619817851284,27
1923,3,21,57,9,4.117819968250673,12
1924,7,12,2,5,4.115660194227726,7
1925,69,27,68,12,4.109870966876623,15
1926,97,30,63,13,4.107378727934806,17
1927,93,14,109,6,4.103558953267082,8
1928,83,20,93,9,4.100880722204593,11
1929,20,24,35,10,4.098728722002914,14
1930,104,33,54,15,4.09448807738149,18
1931,17,51,51,24,4.088673144397257,27
1932,36,11,19,5,4.088590218421688,6
1933,29,21,86,9,4.083901612699403,12
1934,12,11,19,4,4.082498630289563,7
1935,87,46,20,21,4.081217207939402,25
1936,86,117,5,51,4.074944655375778,66
1937,7,68,31,30,4.069172309295859,38
1938,77,11,69,5,4.068890242116286,6
1939,20,12,38,4,4.067291998076464,8
1940,49,27,51,12,4.063686084063851,15
1941,43,10,95,4,4.063398320607949,6
1942,14,10,20,4,4.051966837258039,6
1943,32,10,40,5,4.050021677419869,5
1944,23,43,88,17,4.047882049914368,26
1945,84,12,69,5,4.04678242799089,7
1946,71,25,51,11,4.043275219347798,14
1947,98,26,76,11,4.039201436166646,15
1948,1,10,43,5,4.038976715758721,5
1949,16,66,68,26,4.032539817725325,40
1950,104,10,10,5,4.031221485043642,5
1951,71,13,47,6,4.030916530509353,7
1952,7,31,47,13,4.025431088719289,18
1953,43,35,65,17,4.024058672562781,18
1954,27,29,43,13,4.023141253266861,16
1955,39,21,96,8,4.016816457185763,13
1956,16,21,35,8,4.016361918873651,13
1957,8,20,110,8,4.013172679497404,12
1958,66,12,31,5,4.008754872558654,7
1959,30,33,71,15,4.006253796204616,18
1960,31,16,112,6,4.001730552260451,10
1961,23,18,12,8,3.9935881563943543,10
1962,89,13,68,6,3.99200348329726,7
1963,13,20,62,9,3.984118392028931,11
1964,60,18,97,9,3.9792005525226366,9
1965,96,12,14,5,3.975747798085754,7
1966,78,15,96,6,3.961613354196041,9
1967,74,24,93,11,3.9601017688790825,13
1968,6,11,40,5,3.9442678680230823,6
1969,30,42,60,16,3.9377409296212322,26
1970,80,10,97,4,3.9365866928471034,6
1971,60,30,15,14,3.9345392656992946,16
1972,97,35,16,16,3.9340820840887147,19
1973,12,10,58,4,3.9326217642135903,6
1974,30,23,77,10,3.931781102600119,13
1975,102,12,83,5,3.925479234058231,7
1976,85,15,20,7,3.9254254916442872,8
1977,5,28,2,12,3.923277825320168,16
1978,37,38,70,16,3.9227382855891664,22
1979,13,75,55,33,3.9178708728643765,42
1980,89,13,86,7,3.91749283769541,6
1981,12,11,15,5,3.9125883634426843,6
1982,11,39,54,17,3.906878035589283,22
1983,64,11,90,5,3.90210878186129,6
1984,102,26,37,11,3.9015784283610255,15
1985,102,15,91,7,3.9012134006248127,8
1986,55,30,63,14,3.9003771949657002,16
1987,28,23,57,10,3.897117570901977,13
1988,19,23,65,10,3.8878860630712,13
1989,3,18,18,7,3.886785760617755,11
1990,28,27,17,12,3.885054779321747,15
1991,41,33,104,16,3.881745214521683,17
1992,100,35,15,15,3.876768617162223,20
1993,12,14,38,6,3.8743748284639294,8
1994,39,46,27,19,3.8707206511348886,27
1995,39,54,60,25,3.8677468377085042,29
1996,23,22,100,9,3.8642086767407395,13
1997,74,41,63,19,3.86350929161903,22
1998,13,19,102,7,3.8507096022679073,12
1999,18,23,31,11,3.843025830767866,12
2000,20,26,7,12,3.839940256500117,14
2001,9,47,86,20,3.838091076290299,27
2002,100,64,107,31,3.8343458642492445,33
2003,38,13,46,5,3.833859769343221,8
2004,7,44,55,18,3.8332053851440007,26
2005,43,13,8,6,3.832590073745516,7
2006,91,26,13,12,3.831748260733109,14
2007,17,31,39,13,3.827602699322767,18
2008,4,11,3,5,3.825046392091852,6
2009,77,14,11,6,3.8158774552437302,8
2010,5,28,91,11,3.8146250930665166,17
2011,110,16,5,7,3.8138584796050923,9
2012,7,10,93,5,3.7802315490169653,5
2013,104,13,92,7,3.7768187223532306,6
2014,63,19,4,8,3.775833657808686,11
2015,28,25,30,12,3.7623133830209396,13
2016,41,21,76,11,3.7501063090537037,10
2017,103,16,79,7,3.7466875459262345,9
2018,107,38,3,19,3.7453276953251664,19
2019,53,42,40,19,3.7429391558119995,23
2020,15,31,7,16,3.741081293807926,15
