,againstHero,games,hero,losses,shift,wins
1372,39,14,14,6,6.04933667985342,8
1373,63,24,18,9,6.046455003215173,15
1374,53,30,112,14,6.044976838822192,16
1375,70,15,93,6,6.04469500542117,9
1376,76,18,88,8,6.043471817882154,10
1377,8,16,32,7,6.041444852098721,9
1378,7,24,98,9,6.0336860037819795,15
1379,75,31,31,14,6.033482134287373,17
1380,26,10,68,4,6.030745942778486,6
1381,91,17,50,6,6.027790824025911,11
1382,95,20,46,8,6.027785407812038,12
1383,108,28,51,12,6.026136385597758,16
1384,98,24,37,10,6.023716027404386,14
1385,103,17,17,6,6.022913063656272,11
1386,29,27,15,11,6.019767915792352,16
1387,37,19,100,7,6.000890669706824,12
1388,114,25,31,11,5.991876520395493,14
1389,98,20,84,7,5.988889731578423,13
1390,29,22,86,9,5.985988397553441,13
1391,81,17,27,7,5.98096092269796,10
1392,64,20,18,8,5.974775055211904,12
1393,102,21,87,8,5.971447061156249,13
1394,94,16,60,6,5.96995097961143,10
1395,97,18,40,7,5.966918416140386,11
1396,68,52,53,21,5.964244334939563,31
1397,97,12,10,6,5.950831581917705,6
1398,28,31,76,14,5.950271226300689,17
1399,28,15,53,6,5.9457443646332715,9
1400,49,12,33,4,5.9430630012189605,8
1401,74,10,43,5,5.941779824004124,5
1402,34,17,3,7,5.941229806680978,10
1403,57,15,40,6,5.936628176580016,9
1404,73,20,114,8,5.924435121305103,12
1405,75,14,93,6,5.923243043930715,8
1406,78,17,94,7,5.9206791532593845,10
1407,78,23,7,11,5.919551023484503,12
1408,84,27,57,13,5.910397185802947,14
1409,39,68,49,26,5.909784946431551,42
1410,50,12,29,5,5.9053142051653245,7
1411,47,42,13,17,5.896900272648657,25
1412,75,59,107,20,5.896729059645907,39
1413,54,12,103,4,5.896465334872947,8
1414,39,34,43,15,5.893766912543444,19
1415,101,15,68,5,5.8919398867497925,10
1416,74,34,84,16,5.891399521581718,18
1417,17,16,43,7,5.888801333071096,9
1418,65,48,20,18,5.88795471662986,30
1419,39,18,103,7,5.887093677643695,11
1420,46,12,36,5,5.882094180819339,7
1421,97,27,68,11,5.880460614845399,16
1422,28,12,31,5,5.87633787823225,7
1423,62,17,9,7,5.86600144742425,10
1424,54,36,95,16,5.865979569344106,20
1425,34,17,7,7,5.863504951401833,10
1426,7,21,112,8,5.8633899504874805,13
1427,55,61,65,26,5.858765777581566,35
1428,107,62,20,26,5.856840758569811,36
1429,80,12,79,6,5.851472407179256,6
1430,108,10,65,5,5.847992745343311,5
1431,40,16,5,7,5.820527251695649,9
1432,79,13,20,5,5.810117746469002,8
1433,16,52,37,22,5.806896201742738,30
1434,8,19,98,7,5.806615359942183,12
1435,103,14,3,7,5.804756675353109,7
1436,27,16,48,6,5.804150884921918,10
1437,10,11,106,3,5.8036728949329275,8
1438,91,19,31,7,5.801858258461766,12
1439,33,11,78,4,5.79554825245277,7
1440,49,34,19,14,5.78772527437143,20
1441,11,34,57,16,5.772667517754156,18
1442,85,13,112,5,5.770596297207225,8
1443,13,19,76,8,5.766341264416831,11
1444,61,10,54,4,5.763750710129652,6
1445,80,15,68,6,5.759836210772863,9
1446,58,13,53,7,5.756559382638666,6
1447,23,13,47,5,5.755142063292807,8
1448,43,40,86,16,5.752126246020771,24
1449,36,12,77,5,5.751140829309578,7
1450,40,50,39,20,5.739978674185262,30
1451,25,42,106,16,5.73768822242091,26
1452,27,51,3,22,5.7363142154543505,29
1453,29,24,30,9,5.734998612686146,15
1454,13,48,25,22,5.729332953997915,26
1455,45,14,9,5,5.727853500458987,9
1456,25,26,51,11,5.72613511284895,15
1457,29,30,27,11,5.7247964521201045,19
1458,98,13,17,6,5.723425305113809,7
1459,41,18,37,7,5.716493275276269,11
1460,69,16,12,8,5.715951067980107,8
1461,16,101,87,42,5.715876042721507,59
1462,11,14,47,5,5.7112915010697805,9
1463,68,18,109,6,5.704488776223907,12
1464,53,17,62,7,5.701449545318567,10
1465,23,13,50,4,5.694114757145069,9
1466,70,10,32,5,5.692479372096213,5
1467,106,46,5,18,5.689619439430471,28
1468,35,21,40,8,5.6891402135768585,13
1469,88,29,3,12,5.688480573885619,17
1470,30,56,107,23,5.687658400093384,33
1471,23,23,100,9,5.686655327949015,14
1472,28,37,9,17,5.685359581946875,20
1473,102,10,95,4,5.685319962340818,6
1474,63,37,13,16,5.677540897301027,21
1475,94,10,25,5,5.671887186214519,5
1476,29,32,19,12,5.671111826185552,20
1477,75,39,37,14,5.670197882049105,25
1478,16,108,65,45,5.668510464517601,63
1479,16,31,99,13,5.665818337043021,18
1480,54,11,82,4,5.664278302313932,7
1481,20,44,16,16,5.653886889078911,28
1482,9,13,61,5,5.652969843590383,8
1483,49,32,60,13,5.652266603264943,19
1484,4,10,97,4,5.649870700339136,6
1485,39,13,97,5,5.649731064357227,8
1486,73,23,74,9,5.649045009007229,14
1487,109,16,46,7,5.636528034552769,9
1488,75,43,9,17,5.6326941278183265,26
1489,19,15,81,6,5.630310593885412,9
1490,86,28,73,13,5.62531345595925,15
1491,5,21,17,7,5.625033929201379,14
1492,19,10,5,4,5.623378775596127,6
1493,9,24,84,10,5.622843694169622,14
1494,95,26,50,11,5.619957219349123,15
1495,68,26,91,12,5.61946637277209,14
1496,38,20,84,9,5.614806649443392,11
1497,30,14,90,6,5.614315415339312,8
1498,23,11,10,5,5.611414438981715,6
1499,80,17,64,8,5.593698551425534,9
1500,20,38,96,15,5.591064360306499,23
1501,102,14,34,5,5.587343030075011,9
1502,16,23,58,9,5.587223743497611,14
1503,104,81,65,35,5.584887655129079,46
1504,89,13,53,6,5.5817208357882135,7
1505,14,14,88,6,5.580858903619985,8
1506,20,22,44,9,5.576158683247874,13
1507,7,23,38,10,5.57543888103377,13
1508,15,15,50,6,5.558685181571875,9
1509,31,10,95,4,5.5581891593402775,6
1510,13,30,95,13,5.556983808516705,17
1511,46,11,4,5,5.55622187464566,6
1512,69,16,54,7,5.552096999235811,9
1513,8,41,25,16,5.550067480025434,25
1514,36,53,31,23,5.548564460468652,30
1515,29,16,23,7,5.547160957253139,9
1516,25,18,84,7,5.5466876181289715,11
1517,18,42,75,18,5.546579166688546,24
1518,20,22,2,9,5.544865436021075,13
1519,40,23,27,12,5.543091094529359,11
1520,68,15,33,6,5.539648915480052,9
1521,64,21,23,9,5.538877575953661,12
1522,16,22,14,9,5.533520092369799,13
1523,11,13,81,5,5.532252988240377,8
1524,64,11,102,4,5.525256448935202,7
1525,28,33,7,13,5.522079859732702,20
1526,114,47,68,20,5.519247268707076,27
1527,87,59,37,24,5.516733087496062,35
1528,95,19,83,7,5.510188596504647,12
1529,80,10,81,5,5.509744831821596,5
1530,32,13,109,6,5.5080518973086185,7
1531,2,13,40,5,5.504797437287729,8
1532,65,63,88,24,5.504651676674426,39
1533,44,15,64,6,5.503275136525506,9
1534,16,27,38,9,5.5014358332432725,18
1535,62,25,3,10,5.499799252341513,15
1536,67,10,102,4,5.49724656177184,6
1537,39,25,77,11,5.4955145166147075,14
1538,100,22,25,10,5.476003695191372,12
1539,31,13,74,5,5.468299370651384,8
1540,78,23,34,10,5.465824513333962,13
1541,5,31,51,11,5.465657211287606,20
1542,15,34,107,12,5.459235683465854,22
1543,71,14,76,7,5.456476326439047,7
1544,49,13,43,5,5.456239269842584,8
1545,75,43,71,16,5.454468163058883,27
1546,85,25,84,9,5.439743670520439,16
1547,87,41,41,17,5.4376307202585155,24
1548,71,29,68,11,5.435653336862236,18
1549,42,13,69,6,5.432900919803646,7
1550,104,33,63,14,5.422500590286895,19
1551,104,38,25,17,5.422383455319629,21
1552,98,27,76,11,5.421334528995661,16
1553,16,55,49,22,5.408657272617291,33
1554,4,11,58,4,5.405037105567146,7
1555,49,30,3,13,5.401791564500849,17
1556,54,31,90,13,5.397442007333916,18
1557,15,31,3,13,5.389693798942545,18
1558,75,30,63,13,5.362343223381901,17
1559,90,24,50,10,5.361711287754659,14
1560,7,35,97,16,5.356987360153851,19
1561,81,15,65,6,5.355649781765623,9
1562,55,46,60,20,5.354179807158424,26
1563,37,47,63,19,5.351566239537104,28
1564,62,21,19,7,5.349910444614753,14
1565,47,10,12,4,5.346203816219377,6
1566,7,19,62,8,5.339510147514967,11
1567,80,27,87,11,5.3384780527270195,16
1568,97,14,102,5,5.335160623731844,9
1569,86,33,81,11,5.330127627628594,22
1570,62,15,102,6,5.324536573833295,9
1571,27,16,98,7,5.307731237447107,9
1572,107,63,55,27,5.304312251522438,36
1573,11,31,41,11,5.3039508462683385,20
1574,9,17,100,6,5.299356832075297,11
1575,77,17,11,7,5.296719838615225,10
1576,87,10,42,4,5.296399197387675,6
1577,85,19,13,7,5.293220262416648,12
1578,3,14,94,6,5.2920666218833565,8
1579,99,21,86,8,5.291638236148403,13
1580,64,14,47,5,5.28922493224529,9
1581,14,19,28,7,5.288795345484194,12
1582,62,13,109,7,5.284405260681885,6
1583,56,11,88,5,5.280224334897691,6
1584,13,23,62,10,5.279557581763118,13
1585,28,11,92,4,5.26619903758234,7
1586,86,55,75,25,5.26427494208678,30
1587,34,11,1,3,5.259854618241473,8
1588,35,11,31,5,5.255104723881263,6
1589,34,15,67,8,5.254716330627796,7
1590,85,14,65,6,5.254482148208556,8
1591,114,15,94,7,5.246364560187277,8
1592,25,26,40,11,5.242222631716463,15
1593,98,15,40,7,5.239271076053035,8
1594,52,14,16,6,5.238731564661996,8
1595,91,21,25,9,5.236778929543691,12
1596,102,11,77,5,5.233119980814118,6
1597,54,16,112,6,5.23274036486669,10
1598,9,12,23,5,5.231512665759894,7
1599,104,24,3,10,5.226681542928665,14
1600,35,11,5,5,5.226534281744142,6
1601,92,23,39,11,5.22393109782644,12
1602,54,54,106,25,5.222938310920249,29
1603,3,24,77,11,5.221969486388195,13
1604,76,23,27,9,5.219691338614379,14
1605,40,22,37,10,5.2189812618502875,12
1606,20,18,76,9,5.218902337593747,9
1607,69,14,8,6,5.216534828858885,8
1608,33,12,91,6,5.213867650447791,6
1609,6,10,39,4,5.213256916387499,6
1610,55,37,54,17,5.207989269972247,20
1611,50,22,109,9,5.207842202449344,13
1612,16,106,7,46,5.201721932894633,60
1613,16,36,53,14,5.201094174764711,22
1614,64,26,8,10,5.1977394093405085,16
1615,46,25,39,13,5.196853389468722,12
1616,104,18,80,8,5.194103195079234,10
1617,40,13,113,5,5.193726392686624,8
1618,6,10,71,4,5.193692278292729,6
1619,75,17,97,7,5.183439015487436,10
1620,41,16,78,6,5.177820611113412,10
1621,49,18,29,8,5.174835217534595,10
1622,27,10,80,4,5.166088753800779,6
1623,65,29,96,13,5.165027076154164,16
1624,114,20,96,8,5.164351476040407,12
1625,91,11,56,5,5.1601828143932735,6
1626,98,13,93,6,5.160023067123591,7
1627,67,12,5,5,5.159840528973067,7
1628,12,11,58,4,5.1569470777512985,7
1629,35,16,28,8,5.153123660542302,8
1630,106,24,9,10,5.150083731218861,14
1631,11,13,97,6,5.149154391162879,7
1632,49,20,9,9,5.1413088393621935,11
1633,72,17,8,8,5.13781996064983,9
1634,36,21,3,8,5.136055944816986,13
1635,40,30,58,14,5.133397385337812,16
1636,75,18,4,7,5.112428644465592,11
1637,68,26,49,11,5.111957594134077,15
1638,23,30,68,14,5.1118494914616495,16
1639,64,39,86,17,5.108639671077766,22
1640,30,10,1,4,5.107240382060611,6
1641,9,30,54,13,5.106575143785501,17
1642,107,30,47,13,5.104713660133337,17
1643,27,37,15,17,5.10430832585563,20
1644,55,23,70,10,5.1032220329288345,13
1645,28,13,108,6,5.102919930198642,7
1646,54,35,68,14,5.101670061333945,21
1647,13,19,103,7,5.1013320107282825,12
1648,112,14,30,5,5.100011903935994,9
1649,53,25,104,11,5.0942603831986055,14
1650,90,23,65,11,5.084911236528136,12
1651,8,70,87,30,5.084902312273525,40
1652,32,10,20,3,5.082163415292109,7
1653,3,23,64,10,5.079848362911411,13
1654,47,16,28,7,5.079195021327368,9
1655,90,13,33,5,5.072843762888294,8
1656,16,45,43,18,5.069196531127909,27
1657,41,10,61,4,5.060781095904467,6
1658,7,16,10,7,5.060407065651958,9
1659,28,28,100,11,5.053409603278851,17
1660,95,20,75,8,5.050260152484931,12
1661,104,48,51,18,5.045842035260691,30
1662,63,15,85,7,5.044437930195333,8
1663,37,61,104,25,5.041376355525095,36
1664,39,31,38,13,5.039769505176328,18
1665,65,12,52,4,5.0369958566437525,8
1666,20,24,41,11,5.031440077185285,13
1667,94,36,87,16,5.028702412089722,20
1668,13,49,64,23,5.026699897179315,26
1669,27,32,57,15,5.01631397535679,17
1670,7,100,88,43,5.012449658177523,57
1671,87,22,112,10,5.01165197663004,12
1672,107,39,43,16,5.01096814377253,23
1673,72,17,17,7,5.00861905737698,10
1674,41,27,3,9,5.008050046100229,18
1675,74,12,41,6,5.00781552916323,6
1676,102,13,83,5,5.0053275745844825,8
1677,93,26,5,10,5.004460526821323,16
1678,7,41,106,20,5.003800212982272,21
1679,16,50,50,21,4.998659270607032,29
1680,74,15,71,7,4.993812181109021,8
1681,50,23,31,10,4.99199978599778,13
1682,63,19,94,8,4.988953899876626,11
1683,80,34,55,16,4.987967529735275,18
1684,64,36,65,16,4.9878415407735135,20
1685,30,24,77,10,4.9859770460980455,14
1686,87,34,57,14,4.982711197960366,20
1687,80,10,44,5,4.9735414138069105,5
1688,98,11,23,5,4.969965161139006,6
1689,27,21,114,9,4.967571693509977,12
1690,40,49,107,19,4.964616090179718,30
1691,96,23,90,9,4.963939687748078,14
1692,76,44,107,16,4.963511886446058,28
1693,78,31,60,14,4.96254016338029,17
1694,64,33,41,13,4.951397157092105,20
1695,20,12,100,5,4.9486843519072865,7
1696,56,19,68,9,4.94813216675333,10
1697,76,14,18,6,4.948055179076069,8
1698,80,29,106,12,4.946009667025365,17
1699,39,23,81,9,4.943832581007466,14
1700,93,27,28,10,4.941127481170006,17
1701,49,11,71,5,4.940945789460408,6
1702,114,22,9,7,4.931319071415342,15
1703,86,40,36,17,4.927433251240005,23
1704,74,56,106,24,4.924754963776778,32
1705,41,22,109,8,4.921048446482954,14
1706,100,34,12,15,4.91968227059297,19
1707,41,42,27,17,4.917123835584124,25
1708,13,38,77,16,4.916454321567022,22
1709,34,32,27,14,4.913464838561845,18
1710,107,37,38,15,4.90842815232726,22
1711,38,12,28,6,4.907164394244691,6
1712,13,78,55,33,4.906868608686052,45
1713,38,14,54,6,4.897121063973306,8
1714,23,16,77,7,4.892331871891681,9
1715,75,47,51,21,4.890410363576286,26
1716,39,10,101,4,4.889741278103363,6
1717,69,11,95,4,4.882909765417961,7
1718,23,44,88,17,4.876485476342163,27
1719,100,17,84,6,4.87641516703203,11
1720,88,26,57,12,4.870812248870149,14
1721,29,11,1,4,4.86693457558879,7
1722,37,54,106,25,4.865641247327302,29
1723,5,10,89,3,4.86246564090175,7
1724,52,12,107,4,4.861262849981809,8
1725,97,12,32,5,4.851459349576839,7
1726,86,33,77,14,4.850093446016942,19
1727,39,17,83,7,4.845386042652696,10
1728,83,20,64,9,4.840996077098241,11
1729,18,21,65,10,4.83317638332802,11
1730,8,15,67,6,4.831909846155583,9
1731,41,13,90,6,4.828201040811693,7
1732,65,47,9,19,4.826128695703039,28
1733,31,19,25,9,4.823839301099763,10
1734,14,15,54,5,4.820525855929132,10
1735,27,45,49,19,4.815999207289685,26
1736,74,11,85,5,4.812388004493803,6
1737,6,12,106,5,4.810944704219048,7
1738,2,25,106,11,4.808494527305082,14
1739,27,51,88,23,4.805721482014223,28
1740,75,44,88,18,4.804702938088107,26
1741,1,16,12,7,4.804302234326601,9
1742,16,11,56,4,4.8021414027227,7
1743,75,22,96,7,4.801381492311931,15
1744,109,23,34,10,4.799792884418862,13
1745,7,23,46,8,4.79766101758117,15
1746,111,11,25,5,4.797175922879397,6
1747,52,13,20,5,4.795236183864801,8
1748,9,17,1,9,4.794059502939978,8
1749,16,44,17,16,4.792262993794136,28
1750,97,24,76,11,4.789197045000655,13
1751,76,33,5,14,4.788314400539968,19
1752,15,25,81,11,4.783657780343267,14
1753,86,57,104,25,4.778923035703435,32
1754,9,12,5,5,4.777710715122403,7
1755,33,14,23,6,4.772846471482118,8
1756,9,10,37,4,4.7723167368365935,6
1757,90,13,70,6,4.771084444295362,7
1758,12,15,31,7,4.770632464521183,8
1759,55,16,94,7,4.767452995148861,9
1760,76,23,60,8,4.763967746356446,15
1761,55,12,79,5,4.763372141256469,7
1762,100,72,107,34,4.762001775036687,38
1763,16,121,107,47,4.7579191821602915,74
1764,93,16,50,6,4.755526241513054,10
1765,7,23,50,10,4.754905099968965,13
1766,90,30,5,12,4.752640516818983,18
1767,25,16,77,7,4.745845616411638,9
1768,6,11,46,5,4.730994669309113,6
1769,15,14,75,5,4.729161606780822,9
1770,47,20,86,8,4.725074652339407,12
1771,107,15,61,7,4.722903053660273,8
1772,28,37,18,17,4.710953949587104,20
1773,20,23,46,8,4.708713070266485,15
1774,62,12,84,5,4.699556310812965,7
1775,16,36,84,15,4.697024903080797,21
1776,86,60,46,23,4.689511214815467,37
1777,71,16,5,7,4.686451238703377,9
1778,51,50,84,21,4.6822268584961195,29
1779,30,45,19,19,4.676913560370628,26
1780,109,19,38,7,4.6680162036882455,12
1781,30,25,94,11,4.661470203954234,14
1782,100,57,13,25,4.6565530135172395,32
1783,25,15,47,7,4.655390231832646,8
1784,51,42,11,17,4.654754370330071,25
1785,63,62,54,26,4.652017262215903,36
1786,27,13,79,6,4.651583262533671,7
1787,63,39,96,15,4.649023449526137,24
1788,85,14,88,6,4.644579154934634,8
1789,87,53,50,24,4.644204651506126,29
1790,73,14,13,6,4.642713338622983,8
1791,48,13,25,6,4.64169889765536,7
1792,80,11,69,5,4.638884395252678,6
1793,73,19,109,8,4.637139105733967,11
1794,60,22,25,10,4.636282806493916,12
1795,106,15,110,7,4.633960085739299,8
1796,51,15,92,7,4.630319337525281,8
1797,60,20,58,9,4.621481714021651,11
1798,72,10,40,4,4.6161082317709115,6
1799,85,20,68,7,4.615895850726342,13
1800,37,72,86,32,4.607837359690983,40
1801,38,15,18,7,4.6074157564111795,8
1802,88,10,66,4,4.60434245546846,6
1803,77,13,95,6,4.60149322445291,7
1804,19,14,102,5,4.6003035981048885,9
1805,94,19,65,9,4.593379853346693,10
1806,50,32,96,14,4.592653394244439,18
1807,28,25,71,10,4.584215619303489,15
1808,99,16,65,7,4.579704538683142,9
1809,7,23,58,11,4.575034525669344,12
1810,99,14,95,6,4.572737764013027,8
1811,11,24,35,10,4.565535153929221,14
1812,99,16,104,8,4.5627492392393,8
1813,74,23,109,9,4.562525277723523,14
1814,102,20,51,9,4.560982621023824,11
1815,43,18,5,8,4.5592775438308895,10
1816,70,15,23,7,4.554568026577778,8
1817,83,15,46,7,4.551826612706301,8
1818,99,18,15,7,4.551461310618723,11
1819,9,14,29,6,4.534452930887614,8
1820,106,23,75,11,4.532198108241345,12
1821,48,34,87,14,4.530645004670498,20
1822,50,71,28,30,4.530365152854881,41
1823,88,12,67,4,4.530239274992248,8
1824,13,19,48,8,4.529838045170983,11
1825,29,14,43,6,4.527570070329541,8
1826,61,17,60,8,4.527394085824659,9
1827,74,23,50,10,4.520207268757788,13
1828,37,43,55,20,4.516821858156878,23
1829,12,22,11,11,4.515802449805833,11
1830,23,41,87,17,4.512300706037799,24
1831,16,42,109,17,4.503135288006681,25
1832,41,23,43,10,4.5016279133119586,13
1833,76,12,69,4,4.499300236532236,8
1834,8,16,79,8,4.494949825171058,8
1835,58,21,39,9,4.494576390875354,12
1836,93,15,37,6,4.493445665639034,9
1837,65,50,40,22,4.488092661947342,28
1838,64,13,33,5,4.484055738358923,8
1839,7,46,64,21,4.481240056988839,25
1840,100,41,19,17,4.4807444214715275,24
1841,100,30,7,13,4.479542671667203,17
1842,56,12,8,5,4.475636615156396,7
1843,95,33,107,15,4.475609109265348,18
1844,40,15,109,6,4.473863564525377,9
1845,96,31,25,14,4.4728328775528,17
1846,91,10,57,5,4.468260927215541,5
1847,37,18,32,8,4.466542082918521,10
1848,3,14,102,6,4.459245823871048,8
1849,77,11,97,4,4.4549011553839994,7
1850,50,12,73,4,4.454782630059153,8
1851,95,44,16,20,4.453378575583387,24
1852,95,15,109,6,4.444131433700797,9
1853,39,31,29,15,4.4414394917319875,16
1854,108,17,27,7,4.430289870166569,10
1855,23,14,20,6,4.42777867543601,8
1856,99,30,13,13,4.420966828834258,17
1857,71,29,87,13,4.418670539958073,16
1858,13,99,51,45,4.417569991488629,54
1859,7,64,53,28,4.416213736910661,36
1860,50,24,64,11,4.4155104994189385,13
1861,114,46,13,23,4.412752578147673,23
1862,55,48,11,19,4.407143063823051,29
1863,34,16,76,8,4.406030161353482,8
1864,71,14,108,6,4.402422140240549,8
1865,62,18,11,8,4.400361109158305,10
1866,16,22,2,9,4.395353237879593,13
1867,12,12,64,5,4.3938981464127,7
1868,109,17,77,8,4.388954278604655,9
1869,99,10,54,4,4.3797228746123675,6
1870,87,33,25,15,4.379098196808542,18
1871,87,109,107,47,4.378204402644428,62
1872,49,24,8,10,4.374514809997584,14
1873,55,24,9,10,4.371040618945099,14
1874,55,13,58,6,4.369004483506264,7
1875,40,23,23,10,4.368423326803309,13
1876,74,15,9,6,4.367415226980942,9
1877,95,20,23,9,4.3618962627692595,11
1878,54,61,51,27,4.359485954417905,34
1879,64,31,71,12,4.35947313780117,19
1880,19,11,83,5,4.3593981927010494,6
1881,76,24,39,9,4.354774512936871,15
1882,28,30,48,13,4.353346769104992,17
1883,65,16,6,7,4.346168811124812,9
1884,70,29,65,11,4.343984179663613,18
1885,34,20,48,9,4.343261719849951,11
1886,19,19,88,9,4.3387992884128375,10
1887,16,68,68,27,4.3372324985682775,41
1888,16,19,12,8,4.336425549327281,11
1889,60,12,22,5,4.334241842742782,7
1890,95,19,41,8,4.332143979792177,11
1891,78,36,19,15,4.3247967377528544,21
1892,4,22,40,10,4.316643149060896,12
1893,70,14,71,7,4.315612188206775,7
1894,20,24,109,9,4.314898517872035,15
1895,104,27,98,14,4.313899934387766,13
1896,97,23,17,10,4.3134285513049555,13
1897,86,24,72,10,4.313346082418057,14
1898,76,13,90,5,4.309550016746244,8
1899,31,10,8,4,4.309099443279478,6
1900,50,10,52,5,4.308197298973349,5
1901,106,27,53,13,4.302319600135898,14
1902,75,18,84,8,4.30081159040195,10
1903,25,28,54,12,4.300413553073274,16
1904,69,30,68,13,4.297953280916607,17
1905,13,12,35,5,4.29516454019383,7
1906,114,20,15,9,4.283176268910449,11
1907,29,15,55,6,4.26601507571376,9
1908,91,30,107,12,4.264126621091653,18
1909,43,18,109,7,4.257138547767672,11
1910,94,11,18,5,4.250781715158486,6
1911,6,10,72,5,4.248570153213718,5
1912,106,14,34,7,4.243674039664675,7
1913,16,44,71,18,4.241804878716306,26
1914,100,23,55,11,4.2413512317662345,12
1915,71,12,109,5,4.235965151087515,7
1916,9,21,38,9,4.224156596688182,12
1917,71,11,44,5,4.223524348839462,6
1918,4,19,18,8,4.220670692754494,11
1919,17,20,63,9,4.217095300732271,11
1920,90,28,87,12,4.209781806456323,16
1921,65,56,36,24,4.205692860728479,32
1922,55,22,4,10,4.20328253931047,12
1923,63,18,79,7,4.202891326670182,11
1924,15,11,40,5,4.201647176656486,6
1925,108,18,74,7,4.201041319943183,11
1926,87,34,49,16,4.192296058776267,18
1927,13,70,40,31,4.18989591600041,39
1928,13,36,1,14,4.1879984611154635,22
1929,23,27,25,12,4.182190113226028,15
1930,89,15,16,7,4.180346950354627,8
1931,43,33,7,13,4.178253566474209,20
1932,107,53,23,24,4.172486813229872,29
1933,16,132,51,59,4.165086633238639,73
1934,60,24,96,8,4.164982345638211,16
1935,83,40,5,19,4.163709904424501,21
1936,27,24,84,11,4.156059221916357,13
1937,28,18,94,7,4.153033845767642,11
1938,28,60,84,26,4.150279635735803,34
1939,99,12,17,5,4.14837583337694,7
1940,43,14,68,6,4.147550463856525,8
1941,84,18,76,8,4.146116027740745,10
1942,20,13,73,5,4.146065391689569,8
1943,100,12,95,6,4.142851413596655,6
1944,23,49,65,23,4.1421094853825435,26
1945,53,47,71,20,4.141303557057986,27
1946,15,17,20,7,4.140150315603612,10
1947,27,14,1,5,4.13971610923312,9
1948,71,11,20,4,4.13643055739397,7
1949,7,51,27,23,4.136091254496649,28
1950,112,16,94,6,4.1306598471384035,10
1951,65,32,3,13,4.13016236108357,19
1952,45,22,65,11,4.1259231703887,11
1953,16,44,62,17,4.1185619817851284,27
1954,7,12,2,5,4.115660194227726,7
1955,16,28,108,11,4.112388701031793,17
1956,97,30,63,13,4.107378727934806,17
1957,93,14,109,6,4.103558953267082,8
1958,83,20,93,9,4.100880722204593,11
1959,30,15,62,7,4.099340749559774,8
1960,20,24,35,10,4.098728722002914,14
1961,104,33,54,15,4.09448807738149,18
1962,69,25,43,11,4.093607533799894,14
1963,80,17,39,8,4.091599339844535,9
1964,17,51,51,24,4.088673144397257,27
1965,36,11,19,5,4.088590218421688,6
1966,78,17,98,8,4.084899624702042,9
1967,30,11,57,5,4.084050731897767,6
1968,87,46,20,21,4.081217207939402,25
1969,86,117,5,51,4.074944655375778,66
1970,60,38,8,18,4.06951058040077,20
1971,7,68,31,30,4.069172309295859,38
1972,20,12,38,4,4.067291998076464,8
1973,43,10,95,4,4.063398320607949,6
1974,56,11,39,6,4.061429150921739,5
1975,79,20,11,8,4.052675901080834,12
1976,14,10,20,4,4.051966837258039,6
1977,32,10,40,5,4.050021677419869,5
1978,84,12,69,5,4.04678242799089,7
1979,71,25,51,11,4.043275219347798,14
1980,1,10,43,5,4.038976715758721,5
1981,63,41,114,15,4.037972989054352,26
1982,104,10,10,5,4.031221485043642,5
1983,71,13,47,6,4.030916530509353,7
1984,7,31,47,13,4.025431088719289,18
1985,43,35,65,17,4.024058672562781,18
1986,39,21,96,8,4.016816457185763,13
1987,16,21,35,8,4.016361918873651,13
1988,8,20,110,8,4.013172679497404,12
1989,66,12,31,5,4.008754872558654,7
1990,30,33,71,15,4.006253796204616,18
1991,11,48,88,20,4.003288876884073,28
1992,13,40,54,17,4.002518666516472,23
1993,31,16,112,6,4.001730552260451,10
1994,89,13,68,6,3.99200348329726,7
1995,106,12,3,5,3.9869286680549822,7
1996,88,18,6,8,3.98561022572369,10
1997,41,29,69,11,3.9797729258891983,18
1998,60,18,97,9,3.9792005525226366,9
1999,96,12,14,5,3.975747798085754,7
2000,100,37,15,16,3.9688324595887114,21
2001,78,15,96,6,3.961613354196041,9
2002,74,24,93,11,3.9601017688790825,13
2003,78,26,49,12,3.9527522510286133,14
2004,28,61,65,26,3.946950789839023,35
2005,35,19,43,9,3.946831407739413,10
2006,6,11,40,5,3.9442678680230823,6
2007,102,15,98,7,3.939114797619031,8
2008,30,42,60,16,3.9377409296212322,26
2009,80,10,97,4,3.9365866928471034,6
2010,60,30,15,14,3.9345392656992946,16
2011,97,35,16,16,3.9340820840887147,19
2012,85,15,20,7,3.9254254916442872,8
2013,5,28,2,12,3.923277825320168,16
2014,94,20,54,9,3.922994883894534,11
2015,37,38,70,16,3.9227382855891664,22
2016,30,14,52,6,3.910728614777823,8
2017,43,29,88,12,3.909072815187603,17
2018,78,28,11,11,3.9088206135676367,17
2019,64,11,90,5,3.90210878186129,6
2020,102,26,37,11,3.9015784283610255,15
2021,102,15,91,7,3.9012134006248127,8
2022,39,55,60,25,3.9004156775202237,30
2023,55,30,63,14,3.9003771949657002,16
2024,28,23,57,10,3.897117570901977,13
2025,1,25,54,11,3.892988653897817,14
2026,76,19,29,10,3.891834089248111,9
2027,41,33,104,16,3.881745214521683,17
2028,112,14,43,6,3.8721155379444245,8
2029,11,80,86,36,3.8685850748133026,44
2030,74,41,63,19,3.86350929161903,22
2031,30,29,104,14,3.8618412248829026,15
2032,109,12,47,5,3.856660461158829,7
