"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
1918959324,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1919064824,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1919071372,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1919132235,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1919185854,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1919959215,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1920090835,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1920212943,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1920363334,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1920504001,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1920529011,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1920646508,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1920844431,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1920974442,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1921106426,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1921224121,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1921316393,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1921641351,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1921687382,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1923189317,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1923343030,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1923537726,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1923689583,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1923863542,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1923935303,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1924002095,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1925166406,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1925390997,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1925563873,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1925642177,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1925748715,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1925851339,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1925921448,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1925934163,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1926024809,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1927828755,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1927929201,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1929522822,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1929624798,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1929742453,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1929831670,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932432373,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932432806,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932434600,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932455121,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932514886,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932536887,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932543343,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932556299,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932564160,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932565778,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932571786,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932608822,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932637212,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932653802,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932678173,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932698917,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932711868,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932755249,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932770748,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932812316,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932835822,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932927226,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932960498,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932974786,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1932995967,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933090971,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933095987,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933132833,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933196871,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933221699,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933285495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933299298,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933313553,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933384351,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933436361,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933489792,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933499561,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933563740,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1933638419,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934093129,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934177329,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934325619,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934416678,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934537625,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934603943,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934607551,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934639165,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934659955,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934734093,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934739764,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934749751,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934792707,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934837069,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934912028,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1934939086,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935113449,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935124356,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935285857,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935355746,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935428959,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935496652,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935535689,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935652231,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935692127,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935761438,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935806999,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1935904612,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1936007405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1936606959,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1936790859,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1936905622,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1937045932,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1937176578,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1937300437,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1938879536,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1938936247,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1939009806,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1939060385,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1939175430,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1939257187,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1939274001,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1939395493,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1939511048,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1939712379,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1939902040,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1940059203,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1940220599,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1940322974,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1940406408,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1940824601,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1940869320,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1940982697,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1941054611,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1941150735,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1941267862,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1941444525,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1941583291,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1941706137,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1941871897,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1941979787,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1942091280,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1942170116,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1942677571,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1942756953,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1942834908,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1942902473,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1943006907,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1943053613,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1943110881,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1943130017,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1943279606,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1943424630,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1943612348,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1943762819,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1943922409,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1944054411,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1944132605,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1944644143,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1944733667,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1944816847,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1944932850,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1945023833,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1945051989,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1945112557,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1945181124,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1945236890,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1945422325,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1945561195,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1945721183,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1945878388,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1945972951,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1946666788,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1946736346,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1946820276,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1946904501,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1947006710,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1947084585,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1947102072,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1947178316,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1947403563,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1947612675,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1947775308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1947992644,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1948102678,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1948190353,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1948947118,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1949030694,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1949165050,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1949260278,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1949388546,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1949474470,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1949504719,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1949609142,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1949679070,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1949769021,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1950077300,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1950217743,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1950431595,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1950565767,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1957277000,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1957373870,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1957633798,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1957716590,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1957786873,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1957791921,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1957830312,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1957930465,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1957974007,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1958328500,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1958422824,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1958494673,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1958640905,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1958774709,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1958924291,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1959124140,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1959233883,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1959328718,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1959457495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1959849601,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1959894535,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1959987099,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1960034541,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1960084115,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1960426129,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1960502464,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1960655747,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1960799157,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1960991586,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961138750,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961184471,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961255210,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961356945,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961403719,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961478777,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961529238,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961585730,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961725996,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961729453,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961794988,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961829627,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961893492,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1961970320,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1962013966,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1962493859,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1962570002,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1962823899,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1962916430,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1963134007,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1963151513,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1963272790,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1963377105,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1963496331,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1963528888,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1963631832,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1963838471,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1963952938,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1964046839,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1964135256,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1964210652,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1964268761,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1964386416,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1964455435,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1964524740,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1964897502,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1965013949,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1965315315,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1965443887,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1965679626,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1965682653,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1965886551,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1965895338,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1966064376,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1966225213,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1966487311,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1966617949,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1966694893,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1967574189,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1967729580,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1967821024,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1967982156,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1968155636,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1968368273,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1968530466,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1968536132,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1968712897,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1968850618,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1968956176,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1969056477,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1972514674,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1972685076,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1972824031,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1972994203,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1972999288,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1973112556,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1973117951,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1973200167,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1973218862,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1973277364,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1973312892,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1973372973,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1973374077,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1974175894,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1974288129,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1974375547,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1974383177,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1974509830,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1974521164,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1974697195,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1974889056,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1975030290,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1975123151,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1975207688,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1975285590,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1975286617,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1975355868,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1975926544,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1975999244,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976093270,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976132158,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976211047,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976212191,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976294985,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976307200,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976375217,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976408278,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976447166,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976543284,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976550135,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976570453,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976598712,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976710610,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976726146,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976726768,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976836813,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1976981059,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1977059438,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1977091866,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1977186331,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1977204801,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1977296293,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1977354706,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1977365118,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1977432888,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1977437645,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1977511522,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1978010490,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1978104707,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1978184000,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
