"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
2761419323,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2761501729,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2761620508,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2761639591,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2761684165,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2761698030,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2768509410,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2768601930,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2769881384,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2769949960,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2770074674,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2770190309,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2770308421,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2770416327,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2770582104,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772158707,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772159931,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772189697,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772199908,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772227063,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772231896,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772287243,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772290693,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772296828,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772397842,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772513214,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772525976,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772529393,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772530949,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772593133,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772615417,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772618888,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772679346,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772705743,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772829758,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2772953595,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2775185814,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2775295063,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2775443385,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2781867606,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2781961417,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2782160755,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2782313068,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2783665567,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2783779888,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2783906079,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2783922783,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2783976418,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2784032843,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2784120597,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2784234361,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2784355671,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2784384609,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2784573239,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2784676051,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2786014565,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2786109986,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2786328966,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2786467997,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2788452955,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2788585577,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2788698752,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2788827475,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2788994348,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2789133159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2791266247,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2791379259,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2791680940,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2791819408,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2791951790,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2793350159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2793512692,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2793594888,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2795431634,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2795538274,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2795836025,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2795995608,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2797460261,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2797568766,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2797678120,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2797832936,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2797957953,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2798471869,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2798545179,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2798608216,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2798713380,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2798779681,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2798856666,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2799046764,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2799103114,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2799511049,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2799590370,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2799713711,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2799894953,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2800091671,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2800234485,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2801445083,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2801562388,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2801642000,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2801789876,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2801945405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2802074738,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2802216971,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2802354281,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2806479541,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2806557539,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2806787778,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2806845859,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2806876470,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2806999601,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2807187225,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2807216321,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2807328294,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2807369579,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820435986,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820436440,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820449640,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820469075,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820548438,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820559380,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820588457,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820635559,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820716541,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820788156,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820818740,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2820936252,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821010405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821032949,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821083601,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821126393,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821154248,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821196526,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821261015,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821280690,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821319491,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821348805,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821671875,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2821846974,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2822162386,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2822320154,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2822383113,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2822565966,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2822729493,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2822883759,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2822991559,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2822992109,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2822992967,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2822993831,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823111077,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823119377,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823125045,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823128673,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823227159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823228066,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823269532,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823342211,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823417053,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823424811,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823495438,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823499921,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823584846,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823591515,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823641611,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823643177,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823694085,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823734630,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823740621,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823790274,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823803700,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823856669,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2823859767,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2829238708,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2829359016,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2829560626,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2829658696,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2829773792,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2829815586,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2829894984,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2829954318,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2831265624,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2831392646,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2831566413,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2831657596,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2831737291,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2831866118,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2831918164,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2831962783,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2832036974,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2832112211,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2833437475,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2833537989,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2833759265,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2833913465,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2834006526,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2834127377,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2834188057,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2834259534,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2834316936,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2834369465,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2836078773,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2836231646,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2836411803,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2836552005,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2836751528,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2836855662,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2836936292,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2837037509,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2837630505,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2837746364,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2838046545,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2838140829,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2844538644,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2844545983,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2844553245,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2844651639,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2844663435,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2844846716,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2844847632,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2844897743,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2844921282,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2845000695,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2845065853,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2845075838,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2845141771,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2845147494,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2845153429,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2845297899,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2845322654,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2845489416,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2845660840,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2847180111,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2847184720,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2847302419,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2847561640,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2847629338,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2847937012,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2848160849,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2848412039,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2849458439,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2849553097,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2849636859,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2849755256,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2849873307,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2851634213,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2851655260,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2851663125,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2851769389,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2851773789,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2851792825,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2851942111,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2851970277,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2852072864,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2852087678,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2852129667,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2852132510,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2852289749,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2852293444,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2852298859,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2852303205,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2852455317,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2852513305,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2854347733,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2854352330,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2854356568,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2854372437,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2854477756,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2854488935,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2854492745,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2854583374,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2854672720,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2854916529,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2855076213,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2855228818,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2855435364,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2855649374,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2855799304,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2897064589,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2897074199,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2897155244,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2897190211,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2897294037,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2897415426,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2897508853,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2897669822,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2897839994,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2898057696,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2899199807,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2899277641,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2899438605,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2899561092,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2899672816,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2899868494,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2900041187,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2900244171,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2900410744,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2901935479,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2902067614,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2902215999,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2902480830,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2902639704,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2902847580,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2903034738,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2903156692,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2911922683,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2911933046,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2911941849,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2911996278,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2911996447,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912003522,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912046467,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912047092,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912048548,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912107760,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912152161,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912153276,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912195755,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912227197,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912240952,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912302758,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912351690,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912361376,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912364435,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912433371,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912445452,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912457483,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912526011,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912548426,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912585848,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912669765,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2912673536,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2913969022,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2913972887,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914013128,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914026555,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914078882,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914080941,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914098996,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914143725,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914169535,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914193840,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914272035,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914278717,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914286798,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914340431,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914346387,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914388148,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914446271,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914475405,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
2914550827,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
