,radiant_H1_AvgElo,match_id,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo
741,0.7727015199283795,3137907375,0.5222586530335289,-6.563972222099949,3.2568602948034706,-5.007526151437893,3.043561554404643,1.2340782150942182,0.33676274049055116,0.0,3.61471595960399
742,2.868266235160358,3137930231,1.1186534221570172,3.2568602948034706,0.0,-2.5146546005717827,0.0,0.0,0.0,0.0,0.34886097052299764
743,6.8288649404248645,3137939382,-5.007526151437893,3.043561554404643,2.7997323792193596,0.7727015199283795,1.2340782150942182,-4.890882073827535,0.0,3.167250960374779,-2.1758696550115335
744,0.0,3137947452,-14.134310511241713,2.7997323792193596,0.0,0.0,-5.007526151437893,-1.3010262896946256,-7.247745058911273,6.8288649404248645,1.1186534221570172
745,0.33676274049055116,3138003121,1.1186534221570172,3.2568602948034706,-0.40226822325432693,-1.2726155125632244,0.39169467567964256,1.4155579457122405,3.61471595960399,0.0,-2.433444127533853
746,2.0331815957535446,3138060601,-2.733266135742126,-4.364364817541646,-1.4774954952289079,3.253093890868125,-0.91502966189869,0.11762585297162524,-3.334300460805515,-0.9169073528345217,-0.5999824331748779
747,-1.518732711050557,3138061022,2.873375102507609,2.9449481468269827,-1.804594370201246,-2.733266135742126,-3.2712478466043353,-3.334300460805515,-1.4774954952289079,-0.3199203085442716,1.240135831404209
748,-2.733266135742126,3138062271,3.447066454336901,-1.804594370201246,2.873375102507609,0.0,1.14011863822418,2.9449481468269827,0.0,-0.9169073528345217,-0.5893721522016662
749,0.10773173072565988,3138094830,3.2262943124318735,-1.4774954952289079,-0.5999824331748779,2.806197158044663,-0.29248840588602204,0.0,4.640206071551481,2.1018276373104197,-0.48210540058493195
750,0.27537658095071915,3138150479,-4.485316978774821,-1.282174507277272,-0.041151044782563526,-0.91502966189869,-0.5999824331748779,0.0,2.0989623216898945,4.708037586562234,4.910824328550971
751,-4.23411196918223,3138154278,2.873375102507609,-0.041151044782563526,-1.282174507277272,1.8418054962406947,2.0989623216898945,-1.518732711050557,0.0,0.10773173072565988,0.0
752,-3.2712478466043353,3138170103,0.0,2.9449481468269827,3.253093890868125,-6.712461084423561,-1.0652734337787224,10.629937914485911,3.447066454336901,2.0331815957535446,2.873375102507609
753,-1.282174507277272,3138232418,-7.422529496835019,-0.5999824331748779,1.240135831404209,-3.2712478466043353,-1.0841191526766152,-0.9169073528345217,-1.0652734337787224,-3.0418789600091314,-1.4774954952289079
754,3.253093890868125,3138772596,-1.282174507277272,1.14011863822418,-4.364364817541646,-7.373490318951611,-1.0652734337787224,2.873375102507609,1.183989604312182,0.11762585297162524,2.0331815957535446
755,3.2262943124318735,3138775969,-7.422529496835019,0.0,1.9831416280429774,2.9449481468269827,0.0,1.8418054962406947,0.10773173072565988,0.5747215092477517,-1.0841191526766152
756,3.447066454336901,3138779907,1.8418054962406947,-0.041151044782563526,3.253093890868125,-7.313365208436141,2.806197158044663,0.5747215092477517,-1.0841191526766152,-3.84343770723279,-4.23411196918223
757,1.14011863822418,3138784941,0.0,-1.0841191526766152,0.10773173072565988,4.910824328550971,3.447066454336901,3.2262943124318735,-3.342113556173747,2.0331815957535446,0.0
758,2.1018276373104197,3138849710,0.0,3.2262943124318735,2.806197158044663,-0.5999824331748779,-0.041151044782563526,1.14011863822418,2.9449481468269827,2.784941165956736,-0.91502966189869
759,-1.518732711050557,3138850326,2.9449481468269827,1.183989604312182,4.910824328550971,-1.9890244949272358,-1.4774954952289079,-2.733266135742126,-0.5999824331748779,-4.23411196918223,2.806197158044663
760,3.2262943124318735,3138877020,2.873375102507609,2.0989623216898945,-7.422529496835019,2.0331815957535446,0.0,-0.041151044782563526,0.0,-1.0841191526766152,-4.23411196918223
761,0.10773173072565988,3138908078,2.9449481468269827,2.0331815957535446,6.6355504918931825,-7.422529496835019,0.2337269350213761,7.47284005297049,1.14011863822418,-1.0841191526766152,4.910824328550971
762,0.0,3138948575,0.0,-7.313365208436141,0.0,0.0,-1.5067866436520936,0.0,2.873375102507609,-1.9890244949272358,4.910824328550971
763,-3.2712478466043353,3138956853,2.873375102507609,-7.422529496835019,1.9831416280429774,0.0,-1.0841191526766152,0.0,1.8418054962406947,3.2262943124318735,0.0
764,-0.91502966189869,3138972122,0.0,2.806197158044663,2.9449481468269827,0.0,-7.391058043849421,2.1018276373104197,-2.733266135742126,-1.4774954952289079,0.27537658095071915
765,0.5747215092477517,3139007373,-0.91502966189869,4.910824328550971,2.806197158044663,0.0,-1.518732711050557,3.447066454336901,0.0,2.1018276373104197,0.0
766,-4.23411196918223,3139035173,-0.5999824331748779,-0.041151044782563526,0.0,-1.282174507277272,-0.3199203085442716,4.910824328550971,1.14011863822418,1.183989604312182,2.784941165956736
767,0.0,3139050421,-3.334300460805515,-1.518732711050557,-1.4774954952289079,2.873375102507609,2.9449481468269827,-7.252940626040237,-0.48210540058493195,-0.041151044782563526,0.0
768,-0.48210540058493195,3139052266,2.9449481468269827,11.248397986731622,-1.518732711050557,-0.9169073528345217,2.873375102507609,-1.4774954952289079,7.47284005297049,4.910824328550971,0.2337269350213761
769,11.248397986731622,3139089878,-1.0652734337787224,2.873375102507609,-1.5067866436520936,5.0797490920869945,0.0,0.0,0.0,-0.91502966189869,-2.733266135742126
770,0.0,3139141584,-3.342113556173747,3.2262943124318735,-4.364364817541646,-7.252940626040237,0.27537658095071915,0.0,-2.095303782701392,-0.041151044782563526,-7.391058043849421
771,-1.0652734337787224,3139188766,-3.0418789600091314,-7.252940626040237,-7.373490318951611,2.873375102507609,-7.313365208436141,-1.4774954952289079,-0.91502966189869,-0.9169073528345217,-1.518732711050557
772,3.2262943124318735,3139282085,-1.0652734337787224,-1.4774954952289079,2.806197158044663,2.9449481468269827,-7.391058043849421,-0.48210540058493195,2.873375102507609,3.447066454336901,4.910824328550971
773,-7.422529496835019,3139507911,0.2337269350213761,0.0,3.2262943124318735,0.0,-0.041151044782563526,-4.23411196918223,0.0,0.0,-1.0841191526766152
774,-1.0841191526766152,3139520318,0.2337269350213761,-3.334300460805515,3.2262943124318735,4.640206071551481,-0.91502966189869,-0.9169073528345217,1.240135831404209,-7.422529496835019,0.0
775,2.9449481468269827,3139522868,2.806197158044663,0.0,-1.4774954952289079,0.0,1.8418054962406947,-1.804594370201246,-1.0841191526766152,4.910824328550971,2.0989623216898945
776,2.1018276373104197,3139633624,2.0331815957535446,-1.4774954952289079,0.10773173072565988,2.873375102507609,-0.041151044782563526,0.0,-6.712461084423561,1.8418054962406947,4.640206071551481
777,0.5747215092477517,3139652866,0.0,7.47284005297049,-1.0841191526766152,4.910824328550971,2.873375102507609,0.0,-2.733266135742126,3.2262943124318735,-3.880538659976693
778,-1.9890244949272358,3139661732,1.240135831404209,3.2262943124318735,0.27537658095071915,5.0797490920869945,-0.5999824331748779,0.10773173072565988,0.0,-3.84343770723279,0.0
779,1.183989604312182,3139768515,-0.91502966189869,0.11762585297162524,10.407815067659651,0.0,5.546910864403027,0.2337269350213761,-3.880538659976693,-0.5893721522016662,4.910824328550971
780,3.447066454336901,3139776903,0.0,1.240135831404209,3.2262943124318735,2.9449481468269827,0.10773173072565988,0.0,2.0331815957535446,-1.0841191526766152,-3.0418789600091314
781,-0.3199203085442716,3139778329,3.447066454336901,2.873375102507609,0.0,2.806197158044663,0.0,-0.5893721522016662,0.0,1.14011863822418,-2.733266135742126
782,0.0,3139858272,-0.25201413348950474,-7.07826608780632,0.0,-2.348778627425215,-0.47866919892551085,-3.3512734665314725,0.0,-3.342858739537031,-1.8760604562443242
783,-2.7233048462092917,3139882151,3.9277797299639587,2.275620207747308,-0.9889646487456436,2.2871656109493355,-3.3739802662433713,0.7331194104294437,-0.8657164955333588,0.0233438902361678,0.13757902322479523
784,-4.2966050451688735,3139885713,-0.10850550912220994,-0.5264670112233053,2.6219334008667907,0.2856439747300401,3.3238861445962486,-1.4236763930626295,3.0591415959153987,-0.7109102918480362,-3.3512734665314725
785,0.0233438902361678,3139950764,0.0,-7.07826608780632,4.004727544776401,-0.7109102918480362,-1.1113418927848215,2.275620207747308,-7.362854179173567,0.0,-0.7330058383704664
786,-3.6348213253017376,3139957604,2.2871656109493355,-0.8598144581153865,3.9277797299639587,-1.8760604562443242,-1.4737977952197048,-0.7109102918480362,-4.099245798984006,3.3238861445962486,-2.7233048462092917
787,-4.099245798984006,3140008780,-1.1113418927848215,-3.310404404067785,3.0591415959153987,0.2977380617848435,2.9694057141470465,-0.25201413348950474,-1.341923343530327,0.0,-2.296747449614367
788,2.9694057141470465,3142390443,2.432800921792711,-0.9889646487456436,2.1485555090133053,0.0233438902361678,0.717265393473462,-0.5668173970200716,3.0806650094235852,3.3238861445962486,-3.3512734665314725
789,0.0,3142488820,3.9277797299639587,3.3238861445962486,0.0,-1.341923343530327,0.0233438902361678,2.432800921792711,6.790767172911553,-3.3512734665314725,3.6791616129276594
790,-1.8760604562443242,3142583303,2.275620207747308,0.0,-4.2966050451688735,2.794786075550951,0.0,-1.341923343530327,2.1485555090133053,0.717265393473462,3.6791616129276594
791,-2.1457261487897985,3142741991,3.0591415959153987,-3.3512734665314725,-7.362854179173567,0.0,-0.9889646487456436,-1.1113418927848215,0.0233438902361678,2.9694057141470465,2.794786075550951
792,0.0233438902361678,3142860818,2.275620207747308,3.116429956132485,2.2871656109493355,-4.2966050451688735,3.3238861445962486,3.0591415959153987,-2.1457261487897985,-4.099245798984006,-0.29248840588602204
793,-7.1839295731685135,3142994571,3.116429956132485,2.2871656109493355,0.13757902322479523,-0.8598144581153865,0.0,-0.29248840588602204,-0.8657164955333588,0.0,4.004727544776401
794,-1.341923343530327,3143205143,-1.8760604562443242,-3.3512734665314725,0.0,0.0,4.004727544776401,2.275620207747308,3.116429956132485,3.0591415959153987,-0.7109102918480362
795,-0.31447159398310365,3143329659,1.622988264583468,-1.7765930907210985,-1.138958581457438,0.07208037396345592,1.3981618221819903,2.099668838474231,-0.6992560247685603,2.6649866944517386,3.367436871110059
796,4.753267737807875,3143459631,-8.244861580326768,2.099668838474231,2.284024675011102,3.1427910031003545,-0.555265480838788,4.782624071944665,3.13672993881214,0.8246350449075235,0.33594369099080346
797,3.9764072891164965,3143516306,2.099668838474231,4.132765435848469,4.782624071944665,2.6649866944517386,3.1427910031003545,2.284024675011102,-4.430384560100573,1.5944050755964092,3.13672993881214
798,-2.296747449614367,3144097046,-3.342858739537031,3.13672993881214,-0.4078909600026305,6.340728103307955,4.132765435848469,1.5944050755964092,-1.138958581457438,0.33594369099080346,-3.8112984430811365
799,3.13672993881214,3144175535,-1.4737977952197048,0.0,-2.296747449614367,-1.138958581457438,-7.07826608780632,0.0,-4.7250427572683416,0.24558700967821284,3.1427910031003545
800,-3.3739802662433713,3144277462,-1.7765930907210985,3.1427910031003545,6.340728103307955,-3.310404404067785,-1.138958581457438,-2.296747449614367,-0.4078909600026305,2.6001205271785595,3.13672993881214
801,-3.6348213253017376,3144437316,-2.7233048462092917,0.0,3.13672993881214,-1.4236763930626295,-0.47866919892551085,0.0,-0.6992560247685603,1.5944050755964092,-0.6990669230068647
802,-1.7765930907210985,3144607791,0.0,0.3721294841821129,-0.10850550912220994,-3.3739802662433713,1.1124345889119749,2.284024675011102,0.0,-9.181158622131493,-3.8112984430811365
803,-0.5264670112233053,3144797892,3.367436871110059,0.24558700967821284,3.339572241368563,-0.6992560247685603,3.13672993881214,2.284024675011102,1.5870521820322887,-4.7250427572683416,-3.6348213253017376
804,-0.4078909600026305,3144980236,1.5944050755964092,4.753267737807875,-3.342858739537031,3.13672993881214,-5.595818874772567,2.0003792670123874,-4.430384560100573,0.0,-3.8112984430811365
805,-4.62608139617453,3145102364,0.0,3.0629029803337384,-0.6681815171526678,1.2558719096614037,11.045500280091742,-2.874170974215697,1.9384927145645086,-4.087704707112441,3.288608772818015
806,-3.5826863704765946,3145229865,-2.874170974215697,-2.407938946322465,9.442688767026533,0.8981379760898508,0.22741118383331255,1.541310101346431,2.1099121701552823,-0.2845126313725465,2.4016923855603496
807,-0.04476247257405906,3145310611,-1.0013988034721917,-8.387036480517311,-2.0243576347157104,3.341651422896849,1.6998701229014448,0.8981379760898508,3.637158830768349,1.541310101346431,6.189011821584035
808,1.8763640735019975,3145389817,0.21166091758750913,-1.1995456059705107,2.4016923855603496,-4.059963307159229,3.288608772818015,-1.1922240270959483,-0.6121131828947113,-0.24617672508790248,1.2558719096614037
809,3.6811961207055526,3146085916,0.22741118383331255,0.0,-2.8297813373937886,2.418592291986978,0.45570838008162334,3.341651422896849,2.1099121701552823,-0.6879777017884222,6.7155810723311085
810,-0.6879777017884222,3146197371,-1.641628015608948,2.4016923855603496,-1.1995456059705107,1.9384927145645086,1.541310101346431,3.341651422896849,-7.452591665161049,1.5416390834111275,-0.24617672508790248
811,0.0,3146324886,0.0,-0.6879777017884222,1.541310101346431,2.1099121701552823,-3.6894920299906127,-7.452591665161049,1.9384927145645086,1.5416390834111275,3.341651422896849
812,-0.04476247257405906,3146474108,0.21166091758750913,6.247482101788721,6.7155810723311085,3.341651422896849,0.0,0.016510146840256573,-3.6894920299906127,-3.5826863704765946,0.45570838008162334
813,-3.6894920299906127,3146595270,-0.8534443269194996,6.247482101788721,6.7155810723311085,3.341651422896849,3.6811961207055526,0.8981379760898508,2.6649866944517386,-6.677883211882619,0.5468652753497253
814,-3.5826863704765946,3146730782,9.442688767026533,3.341651422896849,0.0,0.0,6.071051335145853,2.6219334008667907,-6.677883211882619,0.8981379760898508,-1.1212392741309323
815,-4.62608139617453,3146937153,4.782624071944665,0.0,3.341651422896849,1.9384927145645086,2.4016923855603496,1.6998701229014448,3.637158830768349,-0.6879777017884222,-4.059963307159229
816,1.580889180740339,3147083553,-4.087704707112441,-9.095974597426846,3.637158830768349,-2.0243576347157104,3.341651422896849,-0.6681815171526678,4.782624071944665,3.6811961207055526,1.622988264583468
817,0.21166091758750913,3147190590,4.782624071944665,0.17163948417332156,1.541310101346431,0.8981379760898508,2.1099121701552823,1.6998701229014448,-4.087704707112441,0.0,1.580889180740339
818,3.384849102190065,3147338543,-3.8109484548780292,-4.784670725026409,-0.4359419030941301,1.261702472872721,3.489915676084377,2.6218573537554453,1.3200938414680643,-7.575904750740975,11.364405076700875
819,5.109663879511489,3147464579,0.0,-0.2877141755892827,-0.7534453501953164,-0.13660113573730914,-3.567464514967829,3.4795790777053957,3.489915676084377,0.2463782232069967,-0.40287387340877673
820,2.071222769896464,3147569106,-4.784670725026409,-3.567464514967829,-4.34246067906984,1.0045816313914497,-0.4359419030941301,3.384849102190065,2.295883243830209,-2.6181017312669295,0.10351108802594461
821,0.5725649699639747,3148230043,5.109663879511489,2.257023578613641,-2.1453839728951594,7.186167892887629,-7.575904750740975,0.0,1.8092768237463839,5.813317838307264,-17.7984271989162
822,-8.244861580326768,3148357328,2.295883243830209,5.109663879511489,-3.8109484548780292,2.257023578613641,1.261702472872721,-0.4359419030941301,1.8092768237463839,3.288608772818015,3.8147166456049293
823,0.0,3148575443,1.0045816313914497,2.257023578613641,3.4795790777053957,-4.784670725026409,1.8092768237463839,-0.21973847393501705,11.364405076700875,2.071222769896464,2.295883243830209
824,-0.7534453501953164,3148721353,0.0,1.3200938414680643,1.0045816313914497,3.288608772818015,-1.1922240270959483,3.489915676084377,-4.784670725026409,-0.7936596747261495,3.8147166456049293
825,-0.2877141755892827,3149054430,0.0,-0.21973847393501705,0.10351108802594461,3.4795790777053957,-0.3280032167367315,1.8092768237463839,2.295883243830209,4.668303282436844,1.3200938414680643
826,-0.21973847393501705,3149215336,0.10351108802594461,3.8147166456049293,0.0,2.071222769896464,3.4795790777053957,4.668303282436844,1.8092768237463839,-3.8109484548780292,2.295883243830209
827,0.0,3149353238,-0.7936596747261495,1.7874145090468385,-0.40287387340877673,2.295883243830209,6.890556509720442,1.8092768237463839,3.0629029803337384,0.0,-1.8265796464963846
828,1.2063386013589426,3149480550,2.270047363191454,1.9351894076451541,5.008953719482258,0.16992469444390684,-0.45654676865548877,-0.6946465874501033,-1.6820246196831332,3.453930207771575,1.2746454664114064
829,-0.1891751709884418,3149572447,-4.00662275697332,2.9323567642070976,-1.774855795203231,-2.327868812064374,0.6078336481204099,-4.988575044454831,1.9351894076451541,-4.703378251426047,0.0
830,1.9878160924117738,3160555127,-0.1618344223755196,3.0573187094643672,-0.38737815480287113,3.370906145008513,-3.309840563866304,0.0,-2.198527515075148,2.8248378287649167,0.5889106795517771
831,2.5715486610650915,3160695265,-11.101855987748163,0.7104019454587176,-3.309840563866304,3.370906145008513,-0.5820999370783472,1.1780302807610916,3.814104851407231,1.0880606759071114,2.5993177945788397
832,0.10818788713624229,3161689588,3.3572210261394746,5.824014634580079,5.300643982640671,0.4702592981333293,0.8465275201982799,-3.0325201157187265,0.9466273498166029,1.1444914529398418,1.3089546686256188
833,3.3572210261394746,3161782355,0.0,-0.42140654759016993,0.367159402956698,-1.39702665376696,-3.6205265525520414,1.0251448548078075,-3.153555296642206,0.0,0.9172964051460226
834,-2.6926509434834234,3161837859,-0.42140654759016993,-1.2094431487201092,-1.4581986435423733,0.9018183690987164,4.848128843814809,-0.23913275017377258,1.1444914529398418,9.29873743896266,3.146680869368985
835,-7.8390122598149405,3161895850,2.4612270795491087,4.848128843814809,1.1444914529398418,-1.39702665376696,-4.56272135637539,4.275997037936123,0.4702592981333293,3.6318216137757733,3.3572210261394746
836,0.9466273498166029,3161963619,2.7778983794688688,4.848128843814809,0.367159402956698,-3.7443371661336764,4.275997037936123,1.1444914529398418,-3.6205265525520414,0.8465275201982799,0.5219004108264521
837,4.275997037936123,3162049990,0.9172964051460226,1.0251448548078075,-0.7714674154452797,-0.3267903019816042,0.014076360653840207,0.5523692977643214,0.5219004108264521,-1.2094431487201092,1.1444914529398418
838,0.5219004108264521,3162122868,9.29873743896266,-0.1016507167641243,3.3572210261394746,-2.3503920559539657,0.0,-7.005653245669879,2.7778983794688688,0.8465275201982799,0.10818788713624229
839,-0.3267903019816042,3162498830,3.146680869368985,1.888954871922019,1.1444914529398418,-3.153555296642206,-0.525205134257218,-2.3503920559539657,-3.6205265525520414,-4.56272135637539,0.4702592981333293
840,-1.4581986435423733,3162510385,-2.6926509434834234,-0.7714674154452797,1.1444914529398418,-4.56272135637539,-2.028898239652469,0.05651995065571643,1.2558719096614037,-0.525205134257218,-2.3503920559539657
841,4.275997037936123,3162514732,0.5219004108264521,3.3572210261394746,-0.3267903019816042,0.9466273498166029,1.0251448548078075,0.8465275201982799,-0.525205134257218,4.848128843814809,0.9172964051460226
842,3.146680869368985,3162636427,-0.038088284109549016,1.0251448548078075,-3.153555296642206,2.6071683654743194,-0.7714674154452797,-0.05244134723201312,0.9018183690987164,4.275997037936123,0.8465275201982799
843,1.3089546686256188,3162638643,1.1444914529398418,-4.56272135637539,-2.6926509434834234,-1.4581986435423733,-3.153555296642206,-2.028898239652469,1.888954871922019,0.11055941950607626,0.05651995065571643
844,-0.42140654759016993,3162679602,-1.4581986435423733,1.1444914529398418,2.4612270795491087,-7.9973279895012785,-3.7443371661336764,0.0,-0.038088284109549016,2.7778983794688688,0.9018183690987164
845,0.5219004108264521,3162743023,1.888954871922019,3.146680869368985,-0.23913275017377258,3.3572210261394746,-1.4581986435423733,1.1444914529398418,-0.038088284109549016,-0.7714674154452797,0.05651995065571643
846,0.5523692977643214,3162752866,9.29873743896266,-2.072963407766123,-0.42140654759016993,0.8465275201982799,0.9466273498166029,-0.525205134257218,-3.153555296642206,-0.3267903019816042,2.989714762486897
847,-0.1016507167641243,3162901716,-1.2094431487201092,-6.562025355921831,-0.42140654759016993,-0.23913275017377258,0.4702592981333293,-0.3267903019816042,4.275997037936123,3.3572210261394746,3.146680869368985
848,2.6071683654743194,3163004315,-4.56272135637539,-11.230721289824961,4.848128843814809,3.3572210261394746,0.367159402956698,0.0,-4.85749025516936,3.2904162430835804,0.0
849,3.6318216137757733,3163124290,3.2904162430835804,1.888954871922019,3.146680869368985,3.3572210261394746,4.848128843814809,2.989714762486897,0.9466273498166029,6.703101111932681,1.1444914529398418
850,0.5219004108264521,3163783659,-8.611242340624264,3.3572210261394746,0.8465275201982799,0.9018183690987164,2.989714762486897,-0.038088284109549016,2.6071683654743194,1.2558719096614037,4.848128843814809
851,2.6045902641842336,3163937850,5.966978521958395,1.2740737714036188,4.076129837054955,1.3963663321519937,0.0,-3.4062436762561066,0.6712903910847766,-8.305904021951775,-0.22132580690637402
852,3.2337342028257963,3164040620,0.6712903910847766,4.076129837054955,1.2740737714036188,1.0808959651394534,-2.4246372382245855,4.6259325857942315,-0.2246182299518957,-1.475958099467194,1.5025066945481207
853,3.4218673183062394,3164113417,-1.0043978271177672,6.516168333047889,-2.4246372382245855,-1.921258468489529,-0.18240810209635236,1.164008031818329,0.18199838141305058,-1.091912193788999,0.0
854,-0.4055932635489526,3164169861,0.19142425091893414,-1.0043978271177672,3.4218673183062394,-1.4608123457352593,-2.1925237887496185,-4.652994609016842,-1.4215648594733348,-2.4246372382245855,-0.2781315346846351
855,6.283419315085395,3164260875,-3.4062436762561066,0.19142425091893414,2.97986302360212,1.2362050382610437,-7.994065732239455,-0.4708180839228026,-1.3101076570902028,-2.4246372382245855,0.0
856,-1.475958099467194,3164303907,0.8563457303008175,0.0,-10.321237514243236,-3.3199953595041554,0.0,2.1109780371298728,-4.584806452944073,3.2795733263429403,1.5025066945481207
857,-3.3199953595041554,3164417850,1.3963663321519937,-0.2246182299518957,2.97986302360212,0.8563457303008175,1.2740737714036188,0.6712903910847766,-0.7749966964024141,-1.058773725011855,2.4693608270195915
858,-0.193406162004688,3164474906,6.283419315085395,11.686754101391742,1.5025066945481207,-0.2781315346846351,0.19142425091893414,-0.2246182299518957,2.97986302360212,3.4218673183062394,5.955809880115228
859,-0.06626445799394487,3164541642,-2.1925237887496185,2.1109780371298728,-1.0043978271177672,0.901773447134445,6.283419315085395,-0.7749966964024141,0.6712903910847766,0.3619317732610792,-0.18240810209635236
860,4.076129837054955,3164547740,-2.689981964352908,-1.4215648594733348,-0.06626445799394487,1.5025066945481207,-1.921258468489529,-4.150646794147764,0.8563457303008175,-0.7749966964024141,-8.513673959169367
861,-0.193406162004688,3164632037,1.5025066945481207,0.8563457303008175,-1.4608123457352593,-0.810850834823754,-0.2239679804454697,0.0,0.0,2.7660373606397144,0.901773447134445
862,3.2795733263429403,3164636763,-0.06626445799394487,1.5025066945481207,2.97986302360212,1.164008031818329,-4.150646794147764,2.7660373606397144,-3.3199953595041554,0.901773447134445,-2.689981964352908
863,-1.091912193788999,3164690934,0.18199838141305058,-5.502517260519819,-2.689981964352908,-3.3199953595041554,1.164008031818329,1.2740737714036188,-1.4608123457352593,0.901773447134445,0.4280319499500602
864,-4.150646794147764,3164732533,-2.689981964352908,2.1109780371298728,-2.4246372382245855,-3.3199953595041554,3.2337342028257963,1.2542780853615862,2.7660373606397144,-0.06626445799394487,1.5025066945481207
865,0.0,3164845962,3.2337342028257963,-1.4215648594733348,-1.091912193788999,3.4218673183062394,-3.4062436762561066,-0.22132580690637402,6.283419315085395,1.5025066945481207,-2.1925237887496185
866,1.3963663321519937,3164964520,0.0,1.5025066945481207,-1.091912193788999,0.19142425091893414,-4.150646794147764,-1.4608123457352593,0.6712903910847766,-0.18240810209635236,3.2337342028257963
867,-1.091912193788999,3165602911,6.283419315085395,1.5025066945481207,0.18199838141305058,2.1109780371298728,-0.810850834823754,2.97986302360212,0.19142425091893414,3.4218673183062394,-0.2246182299518957
868,-1.0043978271177672,3165798050,0.901773447134445,-10.13666210787356,1.2740737714036188,-6.06717115629641,1.5025066945481207,-0.2246182299518957,-0.8318114669371354,2.4693608270195915,2.7660373606397144
869,1.164008031818329,3165908750,1.2740737714036188,-1.4608123457352593,4.076129837054955,-6.06717115629641,1.5025066945481207,-0.2246182299518957,3.4401760306818834,-0.8318114669371354,6.283419315085395
870,3.2227978017237886,3166437920,-2.1712558279911636,0.21857157836875324,-0.24769045500877204,3.0428199919531647,-5.023505743121406,-1.3384652699126796,1.9595868985179195,-10.619626488427249,3.763551657669009
871,3.679229380651768,3166472638,-0.5046088623327429,0.6820165276953924,0.8920252925748311,-4.362227036836407,-0.6720404290720798,0.0,0.0,-0.33985469194576523,-1.9235647186831435
872,3.0428199919531647,3166560535,0.8892353141846323,0.21857157836875324,6.765064990623594,-1.2787574086015636,3.763551657669009,-0.17630712584427943,-1.3384652699126796,-2.8649390182564374,-1.604206807206997
873,1.1844441865301323,3166607500,-0.5046088623327429,3.763551657669009,0.8920252925748311,2.6040995886367644,3.0428199919531647,0.11187929777520521,0.19857158596726046,0.8892353141846323,0.21857157836875324
874,3.8843952395382373,3166674845,-6.088966972651081,5.824014634580079,0.21857157836875324,-1.927147070123608,-3.5071744192171526,-3.3931112531453027,-0.17630712584427943,-0.45784510331888434,-2.43748062936717
875,3.763551657669009,3166767662,-1.2787574086015636,3.679229380651768,-3.5071744192171526,0.046883335567755736,-2.43748062936717,0.8920252925748311,-1.604206807206997,-1.425699690982793,0.0
876,-1.604206807206997,3166900519,3.679229380651768,3.0428199919531647,-3.5071744192171526,-0.33985469194576523,0.0,-2.43748062936717,-0.5046088623327429,0.0,3.8843952395382373
877,-0.33985469194576523,3166997279,-2.43748062936717,-0.6720404290720798,2.6045902641842336,3.0428199919531647,0.2486854431625832,0.4907273006427679,-1.9235647186831435,-3.5071744192171526,3.763551657669009
878,0.19857158596726046,3167004100,0.2486854431625832,3.679229380651768,-1.4036099069026502,0.4907273006427679,3.8843952395382373,-2.69643122567924,3.7370479381498294,-1.425699690982793,0.3224289633626315
879,3.679229380651768,3167186674,5.824014634580079,5.228404081503158,3.8843952395382373,1.1844441865301323,-0.9969452371453441,-0.33985469194576523,-0.24769045500877204,-2.69643122567924,-1.2518174706122345
880,0.21857157836875324,3167326378,0.0,0.3224289633626315,3.0428199919531647,3.8843952395382373,-0.6720404290720798,-3.5071744192171526,0.8920252925748311,3.2227978017237886,3.763551657669009
881,6.765064990623594,3167452939,0.6820165276953924,0.19857158596726046,-1.425699690982793,-2.1712558279911636,-1.4036099069026502,2.841865034439607,4.180076308542313,0.2486854431625832,3.763551657669009
882,5.915766999405042,3168626396,0.0,3.8640907359990098,3.687290468477265,3.3325445964378213,-3.4240766926627937,-0.17862068236350612,0.8984012688281225,-6.8837478550468285,-0.17704454742299663
883,0.37711683440566773,3168664511,3.489325884156513,3.7658114496830586,-1.0496453804214176,1.1671970573057497,-2.1989214063430658,-1.4002407145186802,0.05248731731059504,0.5748281022023577,2.087415139000032
884,3.8640907359990098,3168727939,-0.9916915221035695,3.0249518861209848,-2.4582407269388122,0.6363822985784725,0.0,5.915766999405042,0.8984012688281225,-2.365551116649278,-0.4524544073500036
885,1.9062348045309847,3168799670,-0.3817075772940683,-2.365551116649278,0.0,-2.4582407269388122,0.6363822985784725,0.05248731731059504,-1.0496453804214176,-1.736857826323255,3.0249518861209848
886,-3.4240766926627937,3168880401,-0.17704454742299663,-2.365551116649278,-1.0496453804214176,-2.8148548516193315,3.7012451650985296,3.687290468477265,-3.0738282300401134,-2.4582407269388122,5.915766999405042
887,-3.4240766926627937,3168943785,2.087415139000032,3.498448421939482,3.3325445964378213,0.0,-0.2591803816987993,-2.1989214063430658,0.6836381905845931,3.687290468477265,-0.3817075772940683
888,-8.305904021951775,3169031283,3.8640907359990098,-0.2591803816987993,-1.38349100648129,-2.1989214063430658,0.6836381905845931,5.915766999405042,3.489325884156513,3.3325445964378213,3.0249518861209848
