,radiant_H1_AvgElo,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo,match_id
139,-5.780520312770766,-3.799102638728516,0.8175825844253785,-1.2479517791861192,-0.32566291873298636,4.166516319312936,-0.11466201465017854,1.625566342592164,-0.5186479985373122,-1.806240429716494,
140,-1.9620055908707632,-4.657999061780673,4.769280029109501,-0.14704135373200736,1.3203976315082362,-0.6784156241256448,-3.889212959558223,-1.2479517791861192,2.5606165704888486,1.4205678069609422,3781668655.0
141,-3.799102638728516,-0.32566291873298636,2.9148677719228395,0.23259694952693558,-0.49411733310289624,-0.9271815607488637,-0.2484554511293567,-1.2479517791861192,2.3944504016684434,-3.1752532561782902,3781669004.0
142,-3.0122197439163236,1.4205678069609422,0.8175825844253785,2.9148677719228395,-4.49759582693796,5.518504453330248,-1.2479517791861192,2.5606165704888486,-10.749212956994667,-0.2484554511293567,3781686906.0
143,-1.0364747960365046,3.631110135440974,2.0777895729617777,-3.080413053073065,-1.8361234928199295,0.09592408421775805,2.732021919531858,3.2215198158640206,5.50761362738533,-0.07338282615742944,3781706342.0
144,-4.745778671194152,0.7859396386903007,2.5856604246889856,-0.1738451673155086,3.631110135440974,0.09592408421775805,1.6817012640000129,-0.3440932671551283,2.732021919531858,4.137628845400167,3781736064.0
145,4.01071431809621,-4.380832969265392,1.2174306718715673,-0.1738451673155086,0.04171691801109878,-0.07338282615742944,-3.2273718654431494,-0.49134012466557825,5.50761362738533,-4.799094181248473,3781768615.0
146,-3.080413053073065,2.525981034168807,3.631110135440974,2.0777895729617777,0.04171691801109878,-3.8289407186486386,-4.745778671194152,-0.6611507164408311,-1.0364747960365046,0.7859396386903007,3781777845.0
147,-1.0364747960365046,1.9803705406012715,-2.001170076295233,0.9795522671299098,-3.8289407186486386,-0.3918036421160529,2.5856604246889856,0.36098846015764263,-4.745778671194152,-1.3411098903743939,3781817196.0
148,-0.6611507164408311,2.732021919531858,-4.380832969265392,-4.745778671194152,2.5856604246889856,1.8693426183275594,-2.3656209502012113,-0.1738451673155086,1.6817012640000129,-2.001170076295233,3781853775.0
149,3.631110135440974,6.329342430607345,-0.3440932671551283,-0.49134012466557825,0.04171691801109878,-3.9194576523760407,-2.001170076295233,-4.745778671194152,0.36098846015764263,6.9075217562008,3781854643.0
150,1.0324709131813197,2.0777895729617777,3.631110135440974,-1.0364747960365046,-2.5683556011281916,5.50761362738533,-0.3440932671551283,1.9803705406012715,-4.811016885688557,-1.8361234928199295,3781860981.0
151,-0.4061687002333965,-2.001170076295233,1.5646711431372742,-4.745778671194152,-1.3411098903743939,-0.22448998932349865,-1.0364747960365046,3.2215198158640206,-0.3918036421160529,-3.8289407186486386,3781916923.0
152,0.36098846015764263,-4.745778671194152,-0.22448998932349865,-1.2865467332118499,-4.380832969265392,-0.1738451673155086,6.9075217562008,3.631110135440974,-1.0364747960365046,3.6601211241957547,3781917114.0
153,-0.22448998932349865,-0.3440932671551283,-4.745778671194152,-0.1738451673155086,-0.4061687002333965,-1.3411098903743939,-3.080413053073065,2.732021919531858,0.09592408421775805,1.9405695273955694,3781943140.0
154,8.363995851680299,2.759497381523863,1.832533271796709,-0.22448998932349865,2.732021919531858,1.8247122954329236,0.09592408421775805,-0.49134012466557825,1.3950063986337613,-3.080413053073065,3781970869.0
155,-0.3918036421160529,8.363995851680299,-4.811016885688557,1.6817012640000129,-0.49134012466557825,-3.2273718654431494,5.50761362738533,0.7859396386903007,2.5856604246889856,-1.2224796035013634,3781998272.0
156,8.363995851680299,0.15925075364692806,-1.3411098903743939,-0.49134012466557825,1.5646711431372742,-3.9194576523760407,-4.745778671194152,0.7859396386903007,7.509175380254543,1.62640907768453,3782033688.0
157,6.329342430607345,1.832533271796709,-1.3411098903743939,0.04171691801109878,-0.49134012466557825,-0.22448998932349865,1.0324709131813197,0.7859396386903007,-1.0364747960365046,1.9405695273955694,3782034378.0
158,3.631110135440974,0.9795522671299098,-0.4061687002333965,1.9405695273955694,-1.0364747960365046,-3.080413053073065,1.832533271796709,-4.745778671194152,-3.9194576523760407,0.7859396386903007,3782111910.0
159,-0.22448998932349865,0.09592408421775805,-4.799094181248473,0.7917571903640787,5.50761362738533,-4.563010177827637,2.732021919531858,0.7859396386903007,-0.07338282615742944,-1.0364747960365046,3782956510.0
160,2.172189442290866,3.6601211241957547,1.5646711431372742,-4.745778671194152,-1.3411098903743939,-1.0364747960365046,1.832533271796709,-4.799094181248473,0.36098846015764263,3.631110135440974,3783001838.0
161,-0.22448998932349865,5.50761362738533,2.0777895729617777,-1.0364747960365046,-4.745778671194152,0.0,2.759497381523863,3.631110135440974,-4.380832969265392,2.732021919531858,3783045532.0
162,-3.8289407186486386,-2.001170076295233,2.0777895729617777,1.8247122954329236,-0.22448998932349865,0.09592408421775805,-5.153434692739045,3.631110135440974,-0.5186479985373122,-1.0364747960365046,
163,5.50761362738533,0.15925075364692806,-0.3440932671551283,-1.3411098903743939,2.5856604246889856,3.631110135440974,-1.0364747960365046,-2.036544365648131,1.2174306718715673,-0.3918036421160529,3783078056.0
164,-0.1738451673155086,2.0777895729617777,-4.745778671194152,-0.22448998932349865,-1.0364747960365046,1.5646711431372742,15.125344590080129,-0.4061687002333965,0.09592408421775805,3.631110135440974,3783080529.0
165,5.50761362738533,-4.745778671194152,-1.3411098903743939,1.9405695273955694,1.5646711431372742,-0.22448998932349865,1.0324709131813197,2.0777895729617777,-2.5329472209957067,-1.0364747960365046,3783083001.0
166,1.6817012640000129,1.2032651423821406,0.0,0.0,-4.041300642447322,2.732021919531858,0.7917571903640787,-0.22448998932349865,-1.8361234928199295,-1.0364747960365046,3783084376.0
167,-3.8289407186486386,1.9405695273955694,1.5646711431372742,-4.745778671194152,1.9803705406012715,-0.6611507164408311,5.50761362738533,-4.380832969265392,-1.0364747960365046,2.5856604246889856,
168,-0.22448998932349865,0.15925075364692806,-1.3772025528549714,1.5646711431372742,-3.080413053073065,2.759497381523863,7.738790222777982,-1.3411098903743939,0.0,0.7859396386903007,3783124580.0
169,3.631110135440974,0.9795522671299098,-0.1738451673155086,-1.2224796035013634,-2.5683556011281916,2.172189442290866,3.6601211241957547,-0.49134012466557825,0.15925075364692806,1.6817012640000129,3783126198.0
170,-2.5683556011281916,-0.49134012466557825,1.8247122954329236,-2.3656209502012113,1.9803705406012715,-0.07338282615742944,0.0,-4.745778671194152,-1.2865467332118499,2.0777895729617777,3783126806.0
171,-1.6137709347102194,-1.6015151880838963,3.3854421696130994,3.0247000122202405,1.102716351673183,4.951146409754825,2.401009238715895,1.769200960945954,-0.5117286062661749,-0.8659776969956318,3783127740.0
172,-2.6254663618813217,-1.2222373424072774,-0.4799395181450526,-4.002404430759381,-7.1622381430025746,0.5185374848073626,4.438982136875921,2.5051954119198285,-0.9307410782973073,1.769200960945954,
173,1.0324709131813197,1.1784753643672312,0.03794931287179421,-4.002404430759381,-4.5238327297755605,0.10277031971070955,-0.5117286062661749,-5.356558794437322,0.7662566224876158,0.5185374848073626,3783188809.0
174,1.1784753643672312,-3.765001560886036,4.951146409754825,-4.002404430759381,-1.6015151880838963,0.9357007003521238,0.10277031971070955,1.2201522996725072,-0.31360072300405784,0.03794931287179421,3783203719.0
175,-0.8659776969956318,1.1784753643672312,2.1417703947377653,2.172189442290866,0.10277031971070955,-3.0595142641790063,-4.002404430759381,-5.389505888120715,1.832533271796709,-3.261969639614762,
176,-1.7588328871849084,0.10277031971070955,0.7662566224876158,-0.31360072300405784,0.03794931287179421,-0.8659776969956318,1.769200960945954,1.2201522996725072,-4.002404430759381,4.951146409754825,3783274152.0
177,-5.053075848322124,0.9357007003521238,-3.261969639614762,3.064030548719946,1.102716351673183,2.401009238715895,0.10277031971070955,-3.0595142641790063,-0.5117286062661749,0.03794931287179421,
178,-5.389505888120715,-1.9057279330680665,-3.765001560886036,2.7746753751166944,0.10277031971070955,2.401009238715895,0.5185374848073626,-4.002404430759381,-1.6015151880838963,-3.261969639614762,3783292575.0
179,-4.616373384121656,2.401009238715895,3.064030548719946,-0.5117286062661749,1.832533271796709,-0.8659776969956318,2.5051954119198285,-7.277962871481067,0.03794931287179421,2.5373293334265257,3783306560.0
180,1.6834429062550982,-0.4799395181450526,0.0,2.7746753751166944,0.10277031971070955,2.401009238715895,1.62640907768453,0.08409935253431913,0.03794931287179421,-1.6137709347102194,3783372403.0
181,3.476322048254,3.092670799011707,1.433338948520126,-1.5551091945988245,2.172189442290866,-0.2558724679845374,2.446335833089596,0.32370773460834024,2.8330367483108874,4.237879669668019,3783375043.0
182,8.525090477498308,-0.644757805311995,1.433338948520126,2.428475090487767,-2.6254663618813217,-3.721810852018159,1.92971365441206,1.347196454886611,0.22083597505065525,-9.175698854427619,
183,-0.2558724679845374,0.9180401410793263,1.433338948520126,2.428475090487767,-2.6254663618813217,-2.033615193563204,0.22083597505065525,-0.6256131048303176,4.778146084363829,2.6711725077243234,3783445648.0
184,-2.3243404091055058,2.446335833089596,6.9075217562008,2.1417703947377653,4.237879669668019,-7.252293589156953,-1.5551091945988245,1.7351471713578315,0.5305328928291034,-5.391518034307337,3783447329.0
185,2.428475090487767,1.433338948520126,-0.7123080339833684,-0.2653310033559412,0.7662566224876158,0.22083597505065525,0.0,-1.9478171204018393,-1.070673469568785,3.476322048254,3783447476.0
186,2.428475090487767,1.433338948520126,2.446335833089596,-2.6254663618813217,0.7662566224876158,2.8330367483108874,3.092670799011707,2.2349970656280247,-9.175698854427619,-0.644757805311995,3783480887.0
187,-1.7918009880181458,0.0661418626269635,-2.7542994992816463,-1.1546342610732334,-0.5186479985373122,1.8011637327802477,1.6254451135781482,1.2254757353453298,-0.783225178985558,1.061003223817369,3783517334.0
188,-0.1409320297879851,0.0661418626269635,3.6016758567460347,-2.8204637940278845,0.563430587061039,1.5321250827816772,-2.4580346530112522,0.1814587713223968,1.7178748914040405,-3.5191989180199106,3783519246.0
189,-1.653043050587317,0.3408694130857048,1.0341557856544892,4.553349943515368,1.8682042682180278,1.640688001853325,-0.18609890731180917,0.6060903803928117,-0.7275792209988968,-8.2367640132644,3783544088.0
190,-1.653043050587317,1.0837832211802925,0.18058525409587223,-3.402123462763882,9.22220943165665,2.507222891473239,-0.11988913039573265,1.0341557856544892,1.986615625732171,0.0,3783551872.0
191,1.1903018698663703,3.4574641303677254,-1.653043050587317,0.3408694130857048,2.657992333550987,0.0,2.525981034168807,2.4881559547686143,2.1978340482344194,2.507222891473239,3783629450.0
192,-0.8018030739478591,0.3408694130857048,3.4574641303677254,-2.7853342027856747,-1.653043050587317,-5.451250325312798,2.1978340482344194,1.9944698414945625,4.553349943515368,1.0341557856544892,3783632893.0
193,-3.154908265010891,-5.307011065630662,4.553349943515368,0.3408694130857048,-0.828474554537784,-2.594728312217656,1.0837832211802925,-1.653043050587317,3.4574641303677254,-0.8018030739478591,3784841338.0
194,2.684144355123863,3.4574641303677254,1.1903018698663703,2.507222891473239,-1.7447425121877904,0.0,1.640688001853325,4.553349943515368,2.1978340482344194,2.657992333550987,3784842431.0
195,2.657992333550987,2.590908454338101,-3.957867988359767,-2.7853342027856747,-0.828474554537784,2.1978340482344194,0.18058525409587223,4.553349943515368,5.49173619112202,-3.0917092666392936,3784894222.0
196,-0.11988913039573265,1.0837832211802925,4.553349943515368,4.3272633762339465,-0.8018030739478591,2.590908454338101,-0.16647141036235716,0.18058525409587223,1.0777412810301068,3.4574641303677254,3784907866.0
197,-0.16647141036235716,2.590908454338101,-4.297224473971222,4.513396706603724,-1.0161843763803837,0.6060903803928117,-2.7853342027856747,0.18058525409587223,2.525981034168807,-3.0917092666392936,
198,2.625198778763087,-2.7853342027856747,-5.810345812591333,-0.16647141036235716,-0.828474554537784,0.5854087638543302,1.8682042682180278,-4.297224473971222,-0.8018030739478591,-0.11988913039573265,3784945327.0
199,-5.307011065630662,0.3408694130857048,-0.828474554537784,-3.148847924406279,-0.16647141036235716,0.18058525409587223,4.3272633762339465,1.4621194475526975,2.525981034168807,2.1978340482344194,3784967649.0
200,1.640688001853325,0.3408694130857048,-1.8986177258885462,6.710937817273238,2.657992333550987,-1.4568769106444517,2.1978340482344194,-4.297224473971222,-0.16647141036235716,1.4621194475526975,3785089541.0
201,6.710937817273238,1.640688001853325,-3.957867988359767,1.0777412810301068,-0.828474554537784,0.18058525409587223,-7.71646063174488,-1.653043050587317,2.525981034168807,-3.0917092666392936,3785291298.0
202,0.0,2.525981034168807,2.657992333550987,5.376009110393748,-0.828474554537784,2.1978340482344194,9.22220943165665,4.553349943515368,5.49173619112202,1.0341557856544892,3785462740.0
203,-0.828474554537784,1.8682042682180278,-0.16647141036235716,-2.586249525409558,-3.0917092666392936,3.4574641303677254,1.1903018698663703,2.7757528272838092,2.1978340482344194,-1.653043050587317,3785554522.0
204,-3.0917092666392936,-0.8018030739478591,-0.828474554537784,7.72048241803499,4.553349943515368,4.513396706603724,2.590908454338101,-1.653043050587317,2.525981034168807,-0.6015500467681896,
205,-2.594728312217656,0.20680225562502544,-4.297224473971222,2.507222891473239,0.18058525409587223,3.4574641303677254,0.3408694130857048,1.0341557856544892,-0.11988913039573265,-0.16647141036235716,
206,2.1978340482344194,2.590908454338101,4.553349943515368,2.525981034168807,-0.828474554537784,2.684144355123863,0.3408694130857048,0.6060903803928117,-2.721713657274812,-0.16647141036235716,
207,2.1978340482344194,2.657992333550987,0.6060903803928117,1.8682042682180278,1.640688001853325,1.9944698414945625,-1.4568769106444517,-1.653043050587317,-0.7275792209988968,4.3272633762339465,3786958899.0
208,1.9944698414945625,2.507222891473239,-0.18609890731180917,-0.7275792209988968,0.0,-1.7096215639246972,2.7757528272838092,-0.828474554537784,-3.5809661544994924,2.1638613419137402,3787058134.0
209,1.640688001853325,2.507222891473239,3.696765560830819,-1.4568769106444517,-5.307011065630662,-1.653043050587317,-2.586249525409558,0.18058525409587223,1.8682042682180278,3.4574641303677254,
210,1.640688001853325,0.6366479885571484,-5.307011065630662,2.590908454338101,-4.297224473971222,2.1638613419137402,2.507222891473239,-2.7853342027856747,-1.7447425121877904,0.18058525409587223,
211,0.0,1.4621194475526975,2.1638613419137402,2.507222891473239,8.363995851680299,-8.2367640132644,0.18058525409587223,-0.16647141036235716,-0.828474554537784,2.657992333550987,
212,2.636575806195232,-7.431938768092842,3.4512096303070363,3.1706761293805528,2.3989159994169693,-2.5871364527812704,1.0016870440820216,0.11110753308978588,5.477488092247521,1.886932766590921,3787689572.0
213,7.858298102929791,2.5107642145830424,5.477488092247521,-4.108873295060382,3.4512096303070363,-3.3070223824313687,-7.558493600599584,-0.6452787341864585,1.9055257319703982,-0.6727214425960691,3787793545.0
214,3.575855392018008,1.9055257319703982,-4.0082420732434665,3.4395617424094294,-4.108873295060382,0.7592241742067127,-6.107799481843538,2.244610009876179,-1.931206259899441,-0.20454871175901326,3788207664.0
215,-2.5871364527812704,-0.6727214425960691,5.477488092247521,0.3168232241744653,1.4910253757451644,1.1221100720652806,0.05641777036442941,-0.6452787341864585,12.46488050366841,1.601227316902115,3788263049.0
216,-2.792298745723214,-4.108873295060382,0.06051510465603806,-7.131889231647577,7.091601636298342,3.4512096303070363,0.0,2.244610009876179,0.2872460555293484,-0.20454871175901326,3791318860.0
217,-0.20454871175901326,3.629064116078516,1.1221100720652806,0.10090462259097313,0.11110753308978588,2.9847023789981275,2.244610009876179,7.091601636298342,0.06051510465603806,1.5902390651730978,3791384064.0
218,3.575855392018008,3.4395617424094294,1.9055257319703982,-0.6727214425960691,1.7218055261790097,-1.931206259899441,2.244610009876179,-6.107799481843538,-0.8248568344133413,-4.108873295060382,3791515445.0
219,2.3989159994169693,1.4910253757451644,-4.108873295060382,2.244610009876179,0.06051510465603806,1.886932766590921,0.7592241742067127,0.3168232241744653,0.2872460555293484,0.11110753308978588,3791572947.0
220,-4.108873295060382,-3.554767855173866,1.886932766590921,1.5902390651730978,3.4512096303070363,0.7592241742067127,-4.0082420732434665,-0.6727214425960691,-3.3070223824313687,3.1706761293805528,3792116483.0
221,1.1221100720652806,0.3168232241744653,-3.7039516374098786,5.477488092247521,-4.108873295060382,1.5902390651730978,0.11110753308978588,3.1135837505295028,1.9055257319703982,1.601227316902115,3792117569.0
222,7.858298102929791,-4.0082420732434665,3.891607605271595,-0.7845118512551549,0.11110753308978588,0.05641777036442941,2.244610009876179,-0.20454871175901326,1.9055257319703982,-0.6727214425960691,3792177620.0
223,-4.108873295060382,2.244610009876179,1.601227316902115,0.10090462259097313,-1.931206259899441,0.06051510465603806,-3.7039516374098786,-0.6727214425960691,1.1221100720652806,1.4910253757451644,3792178308.0
224,3.649405032827554,1.9055257319703982,1.601227316902115,0.11110753308978588,-4.31362313198109,1.2147726769903364,0.05641777036442941,0.3168232241744653,0.7592241742067127,5.778361244890358,3792261655.0
225,0.11110753308978588,2.244610009876179,-4.0082420732434665,-4.108873295060382,0.2872460555293484,2.9847023789981275,-2.792298745723214,2.3989159994169693,-0.2670340562755844,0.06051510465603806,3792346089.0
226,1.2147726769903364,2.5107642145830424,2.244610009876179,-4.108873295060382,7.738790222777982,-4.163195700637711,0.3168232241744653,0.11110753308978588,1.9055257319703982,-0.6727214425960691,3792351765.0
227,5.036066716119313,-1.3017998463947558,1.1221100720652806,3.9855560804313828,-4.108873295060382,1.0016870440820216,2.244610009876179,3.1706761293805528,-3.3070223824313687,0.11110753308978588,3792361808.0
228,1.2147726769903364,-7.853402531232909,3.891607605271595,2.772945691270182,0.11110753308978588,0.05641777036442941,-0.6727214425960691,-4.163195700637711,1.9055257319703982,-4.108873295060382,3792408186.0
229,3.1135837505295028,2.244610009876179,-2.6458005780561873,1.4910253757451644,0.06051510465603806,2.9847023789981275,0.7592241742067127,-0.6727214425960691,-0.6452787341864585,0.10090462259097313,3792442906.0
230,-2.792298745723214,1.9055257319703982,1.0016870440820216,-0.6727214425960691,-1.931206259899441,0.06051510465603806,-3.0608546231265654,1.1221100720652806,2.772945691270182,0.11110753308978588,3792466130.0
231,-0.8248568344133413,2.5107642145830424,3.4512096303070363,-0.7845118512551549,2.3989159994169693,0.11110753308978588,2.061625171667244,-4.108873295060382,-4.0082420732434665,3.649405032827554,3792544900.0
232,-2.5871364527812704,-1.3017998463947558,-0.6452787341864585,1.601227316902115,5.477488092247521,0.10090462259097313,-2.7382596942629247,0.06051510465603806,-4.108873295060382,7.738790222777982,3792551699.0
233,-0.7845118512551549,1.1221100720652806,7.091601636298342,-1.3017998463947558,1.2147726769903364,-4.108873295060382,-1.931206259899441,-2.792298745723214,5.778361244890358,1.886932766590921,3792643522.0
234,-0.8248568344133413,2.9847023789981275,-0.6727214425960691,9.101786247812981,0.11110753308978588,0.06051510465603806,3.629064116078516,0.7592241742067127,3.1135837505295028,3.1706761293805528,3792653077.0
235,-0.07624608946296736,-3.3070223824313687,-0.20454871175901326,0.11110753308978588,8.650070364965456,0.2872460555293484,2.5107642145830424,-4.006696429588364,3.1706761293805528,2.244610009876179,3792722654.0
236,-7.131889231647577,1.601227316902115,2.244610009876179,7.091601636298342,-0.2670340562755844,5.717892582508061,3.649405032827554,-0.6727214425960691,-3.554767855173866,2.9847023789981275,
237,-0.2670340562755844,-3.3070223824313687,-4.108873295060382,7.091601636298342,8.650070364965456,-5.726571837084666,3.629064116078516,3.4512096303070363,-0.6727214425960691,2.244610009876179,3792813426.0
238,5.477488092247521,-1.7033159114511778,3.4512096303070363,-0.6727214425960691,0.10090462259097313,-5.425649304014963,2.244610009876179,-4.108873295060382,-1.931206259899441,-3.7039516374098786,
239,-6.024462605536855,3.1598245955527227,0.17660722708262394,0.0,-3.3209969233618306,0.13608006048096005,2.304341283048916,2.8809517230679194,3.5769266778247593,-4.485317119584017,3792899771.0
240,-1.1711764705361647,3.1598245955527227,0.17660722708262394,2.8809517230679194,-3.3209969233618306,-1.5630837830103808,0.13608006048096005,0.5024165480709109,3.0720690504663493,1.2431736160700428,3792952841.0
241,4.047194480837866,-1.1711764705361647,1.7264315199334428,2.4050714349905236,-3.2553028389479475,-5.557050530355254,3.5769266778247593,-3.3209969233618306,-2.4366212220541366,-0.7693597880092016,3793016477.0
242,-1.6131982996266492,3.0720690504663493,2.4137042115209253,-1.5630837830103808,2.304341283048916,-1.1711764705361647,3.301631073879342,0.4481084289042282,-0.6638772029176484,0.0,3793030149.0
243,-0.018438008408869833,-2.4366212220541366,-0.6638772029176484,-6.491762527160561,2.9583542585215827,1.2431736160700428,3.0720690504663493,-2.99825771784288,2.4050714349905236,2.8809517230679194,3793135633.0
244,-1.1711764705361647,-3.2553028389479475,3.5769266778247593,0.45545019257136093,0.13608006048096005,-6.993304183985234,3.6883771189963532,1.7264315199334428,-6.024462605536855,-0.6638772029176484,
245,-0.6638772029176484,1.7264315199334428,-6.993304183985234,3.301631073879342,3.5249519636088333,-4.327855465336299,0.5024165480709109,3.0720690504663493,0.17660722708262394,2.4137042115209253,
246,-4.23229021197015,1.7264315199334428,3.5769266778247593,-0.6638772029176484,-1.6131982996266492,2.9583542585215827,1.9139395025337878,-3.2553028389479475,-3.3209969233618306,8.899246745957228,
247,-3.2238930018194893,2.9583542585215827,-2.86762514792542,-0.6638772029176484,-0.018438008408869833,3.0720690504663493,1.2045252824490662,3.301631073879342,0.13608006048096005,4.047194480837866,3793708269.0
248,2.9583542585215827,1.890232035185005,-3.117313975728251,-0.5209450845795982,0.13608006048096005,-0.7693597880092016,3.1598245955527227,1.9139395025337878,-0.6638772029176484,-4.200326086013108,3793710236.0
249,-1.1711764705361647,3.301631073879342,-5.807263935314044,1.597657899074684,-0.6638772029176484,3.327813857606626,0.04420756088673974,3.5249519636088333,-3.3209969233618306,1.7264315199334428,3793772223.0
250,0.17660722708262394,3.5769266778247593,1.3068639923551146,-3.3209969233618306,2.9583542585215827,8.899246745957228,-1.1711764705361647,-0.5209450845795982,2.8809517230679194,-3.151432727676978,3793787438.0
251,5.186910926927345,-1.4716628144649417,-5.807263935314044,8.899246745957228,-3.3209969233618306,-3.2238930018194893,0.04420756088673974,0.17660722708262394,-1.2204443667068556,1.7264315199334428,3793832743.0
252,3.0720690504663493,2.9583542585215827,1.8392802586427224,2.8809517230679194,-0.018438008408869833,-1.4716628144649417,-1.0660970571164343,0.5024165480709109,-6.024462605536855,1.3147345588830661,3793855547.0
253,3.301631073879342,3.5769266778247593,-6.024462605536855,7.7090205915396774,0.45545019257136093,2.8809517230679194,0.0,-3.3209969233618306,2.814988698317032,1.5509464752989262,3793894671.0
254,2.8809517230679194,-4.485317119584017,0.5024165480709109,2.4137042115209253,-3.3209969233618306,0.13608006048096005,-2.4366212220541366,5.821053945558312,-0.6638772029176484,9.832753268270158,3793936123.0
255,3.301631073879342,1.2045252824490662,-1.1711764705361647,-3.3209969233618306,1.597657899074684,2.070174895127987,1.3068639923551146,-0.7167157308000933,2.4137042115209253,1.5509464752989262,3793981078.0
256,14.272852764478523,1.3068639923551146,-0.6638772029176484,-1.7761224453369282,8.899246745957228,0.13608006048096005,-7.04590625475085,-4.37990606577261,4.047194480837866,0.04420756088673974,3793982981.0
257,1.3068639923551146,2.304341283048916,-0.018438008408869833,0.4481084289042282,0.17660722708262394,0.04420756088673974,-1.6131982996266492,1.2045252824490662,5.109394226287976,-1.2204443667068556,3794026128.0
258,-3.2238930018194893,-4.485317119584017,-1.2204443667068556,3.301631073879342,-1.4716628144649417,-3.2553028389479475,0.45545019257136093,5.109394226287976,-3.3209969233618306,0.04420756088673974,3794035781.0
259,-4.485317119584017,-1.4716628144649417,2.8359463779040475,2.304341283048916,1.7264315199334428,7.7090205915396774,1.3068639923551146,3.1598245955527227,-2.047549246467827,-0.5209450845795982,3794039372.0
260,-1.4716628144649417,0.04420756088673974,-4.200326086013108,3.301631073879342,-1.2204443667068556,0.4481084289042282,1.2045252824490662,-1.1711764705361647,-3.3209969233618306,1.8392802586427224,3794054355.0
261,8.899246745957228,-0.7167157308000933,-1.0660970571164343,1.7264315199334428,-1.6131982996266492,2.9583542585215827,-4.200326086013108,3.327813857606626,-1.5630837830103808,-3.3209969233618306,3794109188.0
262,3.301631073879342,-7.63856435275633,-1.1711764705361647,-3.3209969233618306,3.5249519636088333,1.2045252824490662,-4.485317119584017,-1.6131982996266492,2.8809517230679194,-1.2204443667068556,3794114018.0
263,-3.2238930018194893,3.0720690504663493,0.13608006048096005,-0.018438008408869833,1.3068639923551146,3.301631073879342,3.1598245955527227,-1.1711764705361647,-1.2204443667068556,-1.6131982996266492,3794123687.0
264,2.8809517230679194,2.4836373980965023,0.0,-2.86762514792542,-0.6638772029176484,-1.861271058493392,0.4481084289042282,8.88892739613631,0.04420756088673974,-6.024462605536855,3794190380.0
265,1.9139395025337878,2.8809517230679194,8.899246745957228,-1.8160100121044906,-2.4366212220541366,-4.23229021197015,0.5024165480709109,-0.7167157308000933,-1.4716628144649417,0.0,3794215242.0
266,0.16666034308637004,1.7264315199334428,-0.7167157308000933,2.8359463779040475,0.13608006048096005,-1.8160100121044906,14.272852764478523,8.899246745957228,2.8809517230679194,0.17660722708262394,3794293773.0
267,0.9153160664392479,0.5024165480709109,-0.6638772029176484,-0.3550175248093345,1.8392802586427224,0.13608006048096005,-1.6131982996266492,3.0720690504663493,3.301631073879342,-0.7693597880092016,3794315872.0
268,-3.117313975728251,8.899246745957228,-0.7167157308000933,0.13608006048096005,0.04420756088673974,0.9153160664392479,-0.3550175248093345,-0.7693597880092016,-1.2204443667068556,1.3068639923551146,3794396846.0
269,-0.1266547556939587,3.0433274188183193,4.5876305600013,2.8443502023866913,-0.3101885174478228,-3.614527594350654,2.4688086825718796,-0.9028833203362167,4.393824076703299,0.7619589519280248,3794444729.0
270,-3.9395935311460675,-0.45309161837027634,-3.6627328455138985,3.032451636423491,0.12175360413975451,-0.47178848772980686,4.272887858921272,-0.3101885174478228,-2.4107990034210647,0.7705255348628943,3794534855.0
271,0.7619589519280248,3.928936211660215,-0.47178848772980686,4.393824076703299,3.032451636423491,-0.1266547556939587,-2.741161895749788,-0.9028833203362167,-2.4107990034210647,-0.3101885174478228,3794537388.0
272,-7.820507774176743,-0.3101885174478228,2.812808895806342,-3.5463799148275186,-1.3950696960238256,-0.9028833203362167,3.032451636423491,0.12175360413975451,0.0,0.36073771109645086,3794599724.0
273,-0.9028833203362167,3.032451636423491,-1.3950696960238256,-3.5463799148275186,-2.4107990034210647,1.2781312216707241,-0.45309161837027634,2.823807415144901,-1.3036660381421454,-1.2155514543032278,3794611755.0
274,3.7355728376808783,-3.4776719218573793,0.12175360413975451,0.8471760645748402,-3.5463799148275186,-0.06097396752989802,3.032451636423491,2.812808895806342,4.272887858921272,3.928936211660215,3794669782.0
275,3.0433274188183193,0.06933817143290248,0.7619589519280248,-0.47178848772980686,3.032451636423491,-3.614527594350654,-3.5463799148275186,-1.3036660381421454,-6.0624564935463985,-0.3101885174478228,3794676404.0
276,1.9480097452031093,4.272887858921272,0.7619589519280248,-0.45309161837027634,-7.820507774176743,6.5433980602566635,-0.47178848772980686,-3.0126140032365294,-8.05984405939087,0.8471760645748402,
277,0.22438054390332174,4.272887858921272,3.928936211660215,-3.4776719218573793,1.9480097452031093,2.823807415144901,-3.5463799148275186,-1.2155514543032278,-0.3101885174478228,-6.0624564935463985,3794721842.0
278,0.7619589519280248,-0.45309161837027634,-6.0624564935463985,1.9480097452031093,3.7297685361988404,-1.730229866852266,-0.7700286129919414,-2.4021215575618013,-0.47178848772980686,-3.6627328455138985,3794749157.0
279,-3.614527594350654,-3.5463799148275186,3.402323032119997,-1.3950696960238256,-0.47178848772980686,-1.2758051331202505,-1.2155514543032278,0.27844891176473047,1.2781312216707241,2.823807415144901,3794752195.0
